,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
73277,3097,328,6,180,38,4622,206,233,166,2436,Spruce_Fir
41270,3304,20,8,0,0,2214,215,224,145,2236,Aspen
54105,3143,338,20,306,4,2306,172,208,172,433,Spruce_Fir
100920,3006,327,16,0,0,2435,181,221,179,1018,Spruce_Fir
6606,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
2918,2777,63,23,503,230,1277,233,185,71,914,Lodgepole_Pine
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
46866,2519,282,19,120,25,297,166,238,211,700,Cottonwood_Willow
433,3145,135,11,60,-9,2379,237,236,128,1442,Spruce_Fir
49734,2552,324,27,268,117,703,141,199,192,1110,Lodgepole_Pine
5435,2645,6,18,295,65,1342,195,201,140,2823,Lodgepole_Pine
39341,2968,0,8,450,32,4428,208,225,154,5031,Lodgepole_Pine
42572,3233,202,9,390,75,2592,216,249,167,883,Spruce_Fir
93172,2985,85,10,0,0,4565,235,223,119,2534,Spruce_Fir
52103,2633,68,8,42,2,979,228,225,130,1594,Aspen
24874,3148,228,16,418,92,3113,194,253,193,306,Lodgepole_Pine
78060,3252,338,22,485,143,3966,168,204,172,1756,Spruce_Fir
44569,3034,196,16,882,0,6039,215,252,166,3417,Lodgepole_Pine
32531,3236,94,11,532,29,1333,238,223,115,2589,Lodgepole_Pine
23953,3168,66,8,300,52,2287,229,224,128,2947,Spruce_Fir
65926,2285,114,22,212,92,984,252,211,76,1326,Ponderosa_Pine
49587,3296,359,19,459,93,2120,189,202,148,994,Spruce_Fir
89803,2855,150,18,60,13,1095,241,236,118,2222,Lodgepole_Pine
14948,3110,262,7,134,26,1260,204,244,179,1485,Spruce_Fir
95706,3358,188,25,255,66,4473,213,248,154,2998,Spruce_Fir
28584,3043,141,3,457,21,4698,224,238,150,1201,Spruce_Fir
80748,2584,43,20,306,61,108,220,193,100,1261,Lodgepole_Pine
79764,3258,268,6,331,12,4364,205,242,176,735,Cottonwood_Willow
101618,3266,46,16,300,52,1189,223,202,108,2618,Lodgepole_Pine
35467,3068,0,5,30,0,2290,213,231,156,2131,Lodgepole_Pine
576,3187,45,3,510,92,5126,220,233,150,2160,Spruce_Fir
105778,3317,82,13,450,102,2081,237,217,108,2180,Spruce_Fir
8453,3221,17,22,551,7,1635,195,188,122,2098,Spruce_Fir
31892,2289,358,31,150,36,618,158,169,137,571,Douglas_fir
81175,2977,79,13,0,0,4417,237,216,107,192,Spruce_Fir
51856,2582,322,23,210,130,741,154,209,192,1087,Lodgepole_Pine
91332,3231,283,18,691,28,1482,166,238,210,1365,Spruce_Fir
53705,2707,262,5,30,0,1355,207,242,173,2414,Lodgepole_Pine
64709,2917,324,40,350,190,2730,92,165,194,390,Spruce_Fir
31412,3260,124,7,90,-1,4042,233,235,135,2014,Spruce_Fir
81892,2736,42,18,182,2,2155,220,198,107,742,Lodgepole_Pine
108983,3108,301,16,0,0,2475,173,231,198,684,Lodgepole_Pine
81250,2854,92,19,272,89,1575,246,208,84,1597,Aspen
37266,3358,9,19,182,65,2467,195,200,138,2601,Spruce_Fir
29160,3013,27,6,216,23,1667,217,226,145,1747,Lodgepole_Pine
32329,2889,131,18,658,113,2263,246,227,103,1707,Lodgepole_Pine
5513,2676,72,5,190,33,1549,226,230,138,6588,Lodgepole_Pine
33475,2844,41,13,175,30,3690,221,210,122,6309,Lodgepole_Pine
87318,3427,292,12,541,88,1648,186,238,191,782,Krummholz
36655,3282,190,13,182,33,3280,220,249,161,1355,Spruce_Fir
100700,2952,348,7,30,-2,4168,207,229,160,2093,Lodgepole_Pine
68368,3006,260,26,319,119,5253,150,243,227,1307,Lodgepole_Pine
13780,3686,8,11,1019,431,2694,207,218,147,1195,Spruce_Fir
29447,3141,180,6,713,100,680,222,244,156,1879,Lodgepole_Pine
4687,2903,72,16,0,0,499,236,207,97,1800,Lodgepole_Pine
106275,3450,287,13,693,115,2648,184,239,195,1415,Spruce_Fir
89336,2985,339,6,0,0,1953,207,232,163,3543,Spruce_Fir
97998,2192,340,31,240,11,806,139,178,168,721,Douglas_fir
33842,2853,40,8,134,18,3177,221,222,135,4698,Lodgepole_Pine
77637,2510,14,12,134,27,180,209,216,143,1724,Douglas_fir
33312,2912,331,8,60,5,3624,201,230,168,4920,Lodgepole_Pine
107762,2997,68,9,319,53,3899,229,223,126,1419,Lodgepole_Pine
88908,2930,106,7,277,17,3605,232,232,132,4526,Lodgepole_Pine
37567,3204,225,8,95,8,6037,209,248,175,1492,Lodgepole_Pine
34783,3109,198,28,981,18,4344,198,250,168,1259,Lodgepole_Pine
9037,3237,81,10,67,7,1451,234,222,118,2524,Spruce_Fir
16159,2619,213,21,242,91,949,196,254,187,1199,Ponderosa_Pine
90536,3016,333,7,390,40,5313,203,230,166,1276,Lodgepole_Pine
23584,3389,51,20,702,40,3489,225,193,94,1689,Spruce_Fir
3118,3104,340,10,418,50,2347,198,225,166,2197,Spruce_Fir
35919,2624,315,0,30,0,900,217,237,157,5994,Lodgepole_Pine
38166,3331,342,7,787,36,765,206,230,162,1243,Krummholz
10325,3390,311,9,300,27,1727,196,234,177,750,Krummholz
84696,3222,25,15,738,95,2173,211,206,128,2341,Spruce_Fir
99870,3043,80,7,212,6,3721,229,228,133,2038,Lodgepole_Pine
24270,2732,82,10,258,86,2619,235,222,118,1082,Ponderosa_Pine
34500,2607,4,17,175,30,1425,195,204,144,2780,Spruce_Fir
41590,2959,285,3,532,44,3577,212,239,165,5742,Spruce_Fir
61760,3120,289,29,150,115,674,126,221,229,2297,Spruce_Fir
62223,2951,352,32,180,78,268,149,168,145,2052,Spruce_Fir
27296,3151,315,11,218,24,853,191,231,180,1355,Spruce_Fir
46840,2928,188,22,42,9,1528,216,250,156,2529,Lodgepole_Pine
32805,2898,58,8,511,100,3209,226,224,132,541,Lodgepole_Pine
23889,3032,4,7,247,53,5064,211,226,153,999,Lodgepole_Pine
65742,2521,325,24,182,51,845,153,206,189,750,Douglas_fir
3929,3120,151,24,362,129,437,242,232,106,1749,Lodgepole_Pine
65471,3108,200,5,90,4,1019,218,244,162,1775,Spruce_Fir
101989,3102,36,7,30,2,2812,220,225,141,3167,Lodgepole_Pine
73552,2942,109,17,67,10,3638,247,219,96,2710,Lodgepole_Pine
7747,2952,27,22,234,93,1537,205,187,110,2952,Spruce_Fir
89264,3119,109,30,170,42,3778,254,191,41,2325,Aspen
13590,2976,60,13,60,21,2370,230,213,114,2148,Spruce_Fir
77866,3144,9,10,134,10,4278,209,219,148,1758,Spruce_Fir
79090,3205,314,15,192,35,2910,180,228,187,631,Spruce_Fir
95674,3037,241,36,579,240,2271,131,242,231,1213,Spruce_Fir
65802,2280,341,28,277,-11,1130,149,185,168,1127,Ponderosa_Pine
63700,3068,15,31,474,199,474,176,160,106,1812,Spruce_Fir
52154,3223,7,6,60,7,5852,213,228,153,618,Spruce_Fir
89055,2913,5,9,426,43,4350,209,223,152,5607,Spruce_Fir
44908,3054,65,23,408,67,2234,234,186,71,1775,Lodgepole_Pine
98491,2750,28,7,67,0,1842,218,225,143,2702,Lodgepole_Pine
70014,2931,150,11,42,3,1915,235,240,134,2630,Lodgepole_Pine
15169,3241,342,21,474,144,3942,171,203,167,1766,Spruce_Fir
102070,2846,34,14,108,37,1072,217,209,124,451,Lodgepole_Pine
24750,3011,2,6,644,171,5522,212,229,154,5217,Lodgepole_Pine
48922,2896,45,8,295,33,4086,223,223,135,6390,Lodgepole_Pine
48680,2976,45,11,794,220,1482,223,217,127,1919,Lodgepole_Pine
109750,2575,299,37,108,16,2203,93,197,230,2389,Lodgepole_Pine
72909,2819,54,4,30,0,1616,222,230,143,2474,Lodgepole_Pine
39528,3080,2,8,361,63,1611,209,225,154,1044,Lodgepole_Pine
9692,2963,21,3,258,3,1328,217,232,152,1924,Lodgepole_Pine
70148,2955,289,10,330,10,4478,192,239,187,5721,Lodgepole_Pine
69532,2981,29,10,258,28,805,217,219,137,1982,Lodgepole_Pine
109487,2997,340,6,834,118,1302,208,232,162,2072,Lodgepole_Pine
6699,3219,45,12,30,2,2846,223,213,122,2736,Spruce_Fir
74453,2711,128,6,295,16,2135,230,236,140,4329,Lodgepole_Pine
72187,2952,11,14,192,20,4794,205,212,142,2210,Lodgepole_Pine
6477,3066,242,13,192,50,1256,195,250,192,2698,Spruce_Fir
76596,3251,347,17,1020,234,2040,185,210,162,2220,Spruce_Fir
32299,2949,7,12,134,29,2810,205,215,147,1260,Spruce_Fir
32118,2706,194,24,283,95,1822,208,251,164,1500,Lodgepole_Pine
15387,3168,16,16,60,12,2607,204,204,133,2813,Spruce_Fir
5877,2762,52,9,324,39,2656,225,221,130,6742,Spruce_Fir
9589,2757,180,25,351,149,1745,220,246,143,1507,Lodgepole_Pine
55057,2948,333,11,323,74,845,196,226,170,1869,Lodgepole_Pine
42709,3228,51,10,242,73,684,225,218,126,1677,Spruce_Fir
70590,2828,49,23,30,-1,300,222,183,83,1622,Lodgepole_Pine
16050,2909,187,21,67,9,1992,217,250,156,2123,Lodgepole_Pine
29594,3002,90,9,592,109,240,235,225,121,648,Spruce_Fir
30464,2827,119,6,0,0,5332,230,235,138,4568,Spruce_Fir
108605,3080,3,5,127,5,3247,214,231,155,1041,Lodgepole_Pine
74970,3339,150,11,42,6,841,235,240,134,3828,Lodgepole_Pine
37721,2853,105,5,192,8,1075,229,233,138,2609,Spruce_Fir
53920,3120,321,28,216,92,2989,136,199,196,2758,Spruce_Fir
93915,3175,319,15,90,28,2896,179,225,185,1036,Lodgepole_Pine
88722,2596,59,11,180,17,914,228,217,120,1302,Lodgepole_Pine
65753,3168,204,23,424,123,3298,200,253,178,997,Spruce_Fir
49204,2975,275,10,108,16,4802,192,243,190,5897,Lodgepole_Pine
58326,2860,345,19,150,22,2524,179,207,164,607,Lodgepole_Pine
4125,2987,288,22,30,17,1533,155,232,215,1387,Lodgepole_Pine
23873,3301,79,20,564,67,1501,242,199,78,2268,Spruce_Fir
40068,3311,144,16,256,87,3015,241,235,118,3141,Krummholz
97317,3053,52,11,95,21,2912,226,215,122,1292,Lodgepole_Pine
25923,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
41505,3113,334,21,240,76,2349,169,208,176,914,Spruce_Fir
15351,2934,160,20,210,45,1221,236,239,124,666,Lodgepole_Pine
3228,2750,85,3,30,4,2792,223,234,147,2106,Lodgepole_Pine
108523,2984,209,35,90,37,1366,173,247,185,1101,Lodgepole_Pine
107478,2883,129,17,42,13,2928,245,228,106,1798,Lodgepole_Pine
27406,2674,39,13,42,7,1610,220,212,124,1283,Lodgepole_Pine
103213,2518,111,6,242,37,1120,230,234,137,4737,Lodgepole_Pine
99265,3178,327,22,1026,387,1477,160,208,185,1006,Spruce_Fir
8498,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
45355,3071,187,6,124,12,1869,221,244,158,511,Lodgepole_Pine
53504,2859,115,8,175,47,2529,234,233,130,1983,Lodgepole_Pine
66239,2978,43,10,60,10,6134,222,219,131,3656,Spruce_Fir
39935,2956,54,8,470,87,2245,225,222,130,2259,Spruce_Fir
38847,2643,230,8,395,115,845,208,248,177,1024,Ponderosa_Pine
18616,2609,73,5,234,25,408,226,230,139,1471,Lodgepole_Pine
67434,3048,31,7,30,2,3532,218,225,143,573,Spruce_Fir
80965,3203,110,7,42,8,4829,233,232,132,1661,Spruce_Fir
27475,2584,343,13,150,39,812,192,219,165,480,Lodgepole_Pine
37201,2986,307,19,60,20,1248,165,225,199,362,Lodgepole_Pine
74759,3278,112,13,313,51,1570,242,225,109,2673,Spruce_Fir
2951,3080,315,7,85,13,3824,202,235,172,365,Spruce_Fir
66331,3028,269,17,272,107,2793,173,244,209,2403,Lodgepole_Pine
41215,2388,51,19,433,121,499,225,195,96,937,Douglas_fir
84678,3064,238,10,677,65,5624,201,249,185,3381,Lodgepole_Pine
109889,2362,111,38,212,115,1587,253,171,9,342,Ponderosa_Pine
14252,2940,254,14,987,145,2559,188,248,198,1414,Lodgepole_Pine
98039,2554,342,16,457,168,882,185,214,167,1198,Ponderosa_Pine
53043,2848,34,5,234,31,2334,219,228,145,2125,Lodgepole_Pine
21913,3055,164,8,108,10,2462,227,243,148,3730,Spruce_Fir
102055,3078,287,23,175,-25,957,148,231,219,2659,Spruce_Fir
14299,2506,348,10,212,58,1231,201,223,161,912,Ponderosa_Pine
83119,3382,211,7,1064,180,3009,215,247,168,1312,Spruce_Fir
19304,3213,20,21,553,103,1637,200,190,120,2078,Spruce_Fir
2611,2850,358,13,426,79,2468,200,216,154,1639,Lodgepole_Pine
82515,3158,284,6,470,73,1061,204,240,176,900,Spruce_Fir
23391,3255,52,11,210,21,3602,226,217,124,1800,Spruce_Fir
75448,2550,35,8,228,29,376,219,223,139,1355,Lodgepole_Pine
101831,3067,108,10,30,0,3227,237,229,122,3034,Spruce_Fir
20853,2925,109,24,492,-88,576,252,205,67,1825,Aspen
3290,2809,1,11,674,75,391,205,220,152,1065,Lodgepole_Pine
45584,2295,2,28,384,194,1181,169,175,133,1216,Ponderosa_Pine
104108,3100,132,7,390,-8,6485,231,237,138,2821,Lodgepole_Pine
66037,2845,116,11,124,21,2376,240,229,118,2315,Lodgepole_Pine
42948,2954,26,14,210,5,1980,213,209,130,218,Lodgepole_Pine
54178,3200,31,11,175,16,192,217,216,133,1248,Spruce_Fir
93131,2840,47,10,283,80,1350,224,217,127,2701,Lodgepole_Pine
53514,3277,242,9,319,44,2182,202,248,184,1172,Lodgepole_Pine
82000,3037,21,15,170,19,4497,208,206,131,295,Lodgepole_Pine
61190,3302,12,19,390,46,5252,198,199,134,421,Spruce_Fir
34483,2949,94,3,60,-6,2220,224,234,145,1595,Spruce_Fir
63150,2936,21,7,150,16,1342,215,224,146,470,Lodgepole_Pine
95044,3366,70,18,674,84,2341,236,202,90,2120,Spruce_Fir
17502,3090,222,20,551,50,3158,190,254,195,1860,Lodgepole_Pine
51631,2942,49,13,42,3,5294,225,211,118,2650,Spruce_Fir
6144,3150,172,7,192,14,2279,225,244,152,2550,Douglas_fir
1754,3079,332,5,216,45,4510,209,234,163,2377,Spruce_Fir
74548,3371,332,14,350,87,1092,187,222,174,2919,Spruce_Fir
105119,3126,78,15,361,82,3247,238,212,102,3026,Spruce_Fir
109245,2545,87,9,323,-28,437,234,225,123,1167,Lodgepole_Pine
78800,3038,160,13,323,73,1415,233,242,137,633,Lodgepole_Pine
59074,2962,127,7,150,-9,1332,232,236,136,631,Lodgepole_Pine
39422,3201,110,5,30,-3,3027,228,234,140,4978,Spruce_Fir
59003,2989,91,9,421,101,2372,235,226,122,1677,Lodgepole_Pine
12184,2945,203,13,175,26,5294,213,251,171,3561,Lodgepole_Pine
59530,3098,320,8,408,-17,2287,198,232,173,2538,Lodgepole_Pine
92713,2646,194,28,90,46,2006,203,249,163,1489,Lodgepole_Pine
26393,2735,8,7,108,5,1262,212,226,152,1827,Spruce_Fir
24737,2881,139,14,0,0,3331,241,235,120,2713,Lodgepole_Pine
63227,3273,124,10,534,68,3282,238,233,125,4436,Spruce_Fir
76261,3361,272,7,830,104,953,202,242,179,2230,Spruce_Fir
91374,2160,278,33,162,76,360,115,224,239,524,Ponderosa_Pine
91133,3140,220,12,120,17,2377,205,252,181,865,Lodgepole_Pine
37981,3148,27,14,228,15,1761,213,208,128,1865,Spruce_Fir
37604,2862,128,11,201,50,2505,238,233,124,1974,Lodgepole_Pine
31358,3148,204,8,256,36,1550,216,247,166,2346,Spruce_Fir
64236,3038,307,2,0,0,3331,213,237,163,2618,Spruce_Fir
40197,2958,126,6,600,45,4046,231,236,137,4530,Lodgepole_Pine
33313,2968,356,10,285,-57,636,204,222,156,1072,Spruce_Fir
107276,2883,117,16,175,29,2324,245,224,103,618,Lodgepole_Pine
80211,2988,135,4,480,62,5287,226,238,146,6424,Lodgepole_Pine
72057,2909,45,2,150,0,4054,219,235,152,5630,Lodgepole_Pine
51895,2764,64,21,134,6,1813,234,193,82,1680,Spruce_Fir
7416,3036,63,4,30,0,3662,224,231,143,342,Spruce_Fir
1852,3058,347,10,541,18,5049,201,224,162,470,Lodgepole_Pine
37455,2570,172,19,430,114,953,229,245,140,994,Ponderosa_Pine
26610,2760,316,19,0,0,1448,166,220,193,1578,Spruce_Fir
27611,3188,286,31,417,79,1503,118,220,234,3046,Spruce_Fir
22948,2592,10,22,390,119,659,192,191,131,458,Lodgepole_Pine
82999,2897,93,25,247,92,2697,249,193,57,1249,Lodgepole_Pine
7289,2936,270,9,598,30,5649,195,244,187,2037,Lodgepole_Pine
86489,3175,245,16,90,13,792,187,251,200,1587,Spruce_Fir
14762,2957,49,5,30,1,2226,222,229,142,883,Spruce_Fir
82581,2936,28,20,430,123,2808,208,193,115,1632,Lodgepole_Pine
38758,2778,274,3,402,21,2144,211,240,167,1452,Lodgepole_Pine
86798,2517,7,17,283,67,983,198,205,142,424,Ponderosa_Pine
59385,3128,214,3,30,0,3242,216,243,163,1438,Lodgepole_Pine
20504,3270,1,12,120,31,3540,202,216,151,2359,Spruce_Fir
82826,2673,108,3,30,-2,1565,225,236,146,1405,Lodgepole_Pine
25204,3113,32,4,30,0,1987,219,230,147,2213,Lodgepole_Pine
72243,2738,252,29,85,23,1530,144,244,230,1535,Lodgepole_Pine
40669,3004,231,7,595,95,5911,210,246,174,3279,Lodgepole_Pine
50331,3473,48,28,794,258,2457,218,168,67,1827,Spruce_Fir
79033,2880,39,15,108,13,1624,219,207,119,2685,Cottonwood_Willow
103573,3230,57,16,524,-20,658,229,206,105,2552,Spruce_Fir
41401,2913,113,5,120,4,3911,230,234,138,6306,Lodgepole_Pine
104475,3227,63,9,365,23,5407,228,222,127,1298,Spruce_Fir
34593,2107,175,32,190,88,560,218,237,126,297,Ponderosa_Pine
61035,2437,333,17,255,69,1087,179,216,175,830,Douglas_fir
103057,2273,249,30,474,135,484,143,245,229,1746,Ponderosa_Pine
57176,3361,74,18,240,12,3140,239,203,89,1611,Krummholz
37139,3207,215,20,443,7,2981,196,254,188,67,Krummholz
74996,3194,94,3,335,39,2609,224,234,145,918,Spruce_Fir
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
23593,3087,22,25,124,11,1233,195,177,108,797,Spruce_Fir
61588,3214,324,6,509,30,794,204,233,168,1831,Spruce_Fir
47410,2957,175,3,120,7,4816,221,240,156,2208,Spruce_Fir
25587,2748,89,33,150,90,150,248,169,23,2190,Aspen
37240,3209,105,21,408,54,1377,250,208,75,1655,Lodgepole_Pine
41483,3310,60,19,42,0,2479,231,198,92,4102,Spruce_Fir
46125,3429,45,4,319,-31,1072,221,231,147,832,Krummholz
51270,2542,163,6,150,0,391,226,242,150,1295,Lodgepole_Pine
54574,3291,90,15,323,62,492,242,215,99,769,Lodgepole_Pine
80239,2355,34,27,108,40,234,204,170,87,696,Ponderosa_Pine
53137,2798,59,22,210,119,240,230,187,78,1601,Aspen
90162,3390,319,14,534,46,5123,183,226,183,3187,Krummholz
102984,3249,352,12,228,34,5608,199,220,158,661,Spruce_Fir
39330,3310,185,14,190,42,3380,222,249,157,446,Spruce_Fir
10366,2939,214,11,391,30,5725,210,250,176,3411,Lodgepole_Pine
67503,2676,160,14,192,1,1403,233,242,136,832,Ponderosa_Pine
37898,3157,201,15,977,296,4288,212,252,170,1500,Lodgepole_Pine
26889,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
96196,2279,350,30,120,49,162,151,174,151,760,Lodgepole_Pine
104708,3215,90,6,0,0,3903,229,231,136,2806,Krummholz
11978,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
104397,3166,114,9,391,34,531,236,231,125,5675,Spruce_Fir
106346,3124,312,26,162,86,3160,140,210,205,2851,Spruce_Fir
36344,2953,116,20,240,92,1638,250,217,85,1803,Lodgepole_Pine
36250,3165,57,18,201,70,4793,230,198,95,1855,Spruce_Fir
78330,3163,218,17,443,79,247,200,254,186,2053,Lodgepole_Pine
40568,2837,331,17,60,23,3618,179,217,177,6052,Lodgepole_Pine
109850,2386,136,15,228,18,1245,242,233,117,703,Ponderosa_Pine
103497,2754,177,16,85,13,3625,226,247,148,1340,Lodgepole_Pine
53439,3360,177,26,331,131,3920,223,244,137,2932,Spruce_Fir
36867,3058,96,29,150,13,2728,251,184,40,1276,Lodgepole_Pine
19131,2965,246,9,511,69,5905,201,247,184,6367,Lodgepole_Pine
20568,3153,358,7,216,-7,450,209,227,156,2337,Spruce_Fir
22204,3088,37,22,446,170,2321,214,187,99,2260,Spruce_Fir
82838,3169,10,21,365,93,1091,193,193,132,1128,Spruce_Fir
76755,3184,156,9,60,-2,2256,231,241,142,4015,Spruce_Fir
46615,2743,40,11,30,6,1690,221,215,127,2576,Lodgepole_Pine
105317,3159,51,21,124,64,4770,225,190,89,1783,Spruce_Fir
71930,3191,180,7,134,14,2448,223,244,156,969,Spruce_Fir
98988,3368,83,6,450,46,1261,228,230,137,2466,Krummholz
3146,2733,345,17,42,12,2605,184,211,164,5314,Lodgepole_Pine
37353,2740,118,6,162,19,939,230,235,138,384,Ponderosa_Pine
31657,3112,127,5,180,10,4456,228,237,143,1661,Spruce_Fir
103202,3295,185,17,537,93,2856,221,250,156,999,Lodgepole_Pine
55797,2975,330,9,459,20,3568,199,229,170,5587,Lodgepole_Pine
34075,2959,345,3,67,5,1165,214,235,159,192,Krummholz
59725,2976,326,20,319,37,3269,168,214,184,2038,Spruce_Fir
30467,3007,180,23,256,47,1731,221,247,145,2282,Lodgepole_Pine
17436,3120,26,23,285,13,1620,202,184,109,1677,Lodgepole_Pine
12321,3033,16,6,175,24,3302,215,227,149,1756,Spruce_Fir
78905,3128,86,18,190,-54,1786,243,206,85,1482,Spruce_Fir
104849,3353,99,7,30,4,2581,233,230,130,531,Krummholz
84274,2769,319,23,124,41,1187,153,211,195,2431,Lodgepole_Pine
43545,3235,3,19,446,98,1182,190,199,143,5160,Spruce_Fir
96822,3027,346,18,525,32,4002,184,209,162,2394,Lodgepole_Pine
41907,2736,339,31,162,52,1342,137,178,170,1634,Spruce_Fir
4498,3283,171,13,270,63,1167,229,245,146,938,Spruce_Fir
59161,3148,301,18,277,55,218,167,229,201,895,Spruce_Fir
99528,3060,143,26,256,52,641,247,223,87,1463,Lodgepole_Pine
54694,3149,288,5,30,5,1260,205,239,173,492,Spruce_Fir
75035,2599,124,7,30,0,1532,233,235,135,5095,Lodgepole_Pine
107863,2831,335,9,0,0,5633,200,228,167,4615,Lodgepole_Pine
26218,3169,243,15,601,85,351,189,251,198,2321,Lodgepole_Pine
77552,3037,60,9,60,0,1207,228,221,126,2948,Spruce_Fir
19310,2521,79,5,108,9,255,226,231,139,1624,Douglas_fir
64283,3291,150,5,60,3,5851,227,240,147,513,Spruce_Fir
54566,3002,122,3,170,40,920,225,237,147,350,Lodgepole_Pine
49623,2881,107,11,524,135,1140,238,227,119,2711,Lodgepole_Pine
42708,2912,55,18,0,0,543,228,198,96,2329,Lodgepole_Pine
90036,2853,172,16,90,15,1063,229,246,143,2290,Lodgepole_Pine
105533,3049,59,6,661,-133,1537,224,228,139,1034,Spruce_Fir
41100,2835,138,12,242,14,2213,238,236,126,2163,Aspen
24329,2970,60,10,469,42,2002,228,219,123,912,Spruce_Fir
74819,3226,302,12,474,52,700,187,235,187,721,Spruce_Fir
86612,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
62100,2959,83,9,95,11,4070,233,224,122,2382,Lodgepole_Pine
40999,3130,176,12,430,27,2215,226,246,152,930,Lodgepole_Pine
62380,3014,73,13,60,-1,2016,235,215,110,3448,Spruce_Fir
13762,2902,213,20,42,14,1917,198,254,185,1263,Lodgepole_Pine
53347,2770,26,16,30,13,1406,211,203,124,2192,Spruce_Fir
109147,3270,254,26,1015,349,3544,152,246,226,2420,Lodgepole_Pine
106024,2894,313,9,90,33,2649,196,233,177,631,Spruce_Fir
90704,3093,15,14,247,0,2255,207,210,138,1584,Spruce_Fir
3487,3049,59,15,853,32,1290,230,207,105,594,Spruce_Fir
39687,3233,154,12,210,20,5779,235,241,135,1129,Spruce_Fir
56983,3226,349,5,134,8,3220,211,232,159,1857,Spruce_Fir
43184,2939,45,8,306,26,4602,223,222,134,4080,Lodgepole_Pine
53976,3236,121,16,201,38,1618,246,225,103,2827,Spruce_Fir
28448,3103,163,7,30,8,4384,227,242,148,1482,Spruce_Fir
43014,2406,120,11,270,68,1224,240,230,119,774,Ponderosa_Pine
6084,2805,32,22,402,129,983,209,186,104,2304,Lodgepole_Pine
35989,3064,168,14,234,-8,5914,231,245,142,2658,Spruce_Fir
80343,3123,131,16,390,99,3368,244,230,109,2914,Spruce_Fir
76902,2896,234,33,268,75,1006,148,247,220,242,Lodgepole_Pine
55638,2627,117,12,30,-3,1548,240,229,118,1129,Lodgepole_Pine
110248,2442,76,17,170,55,774,239,206,92,757,Douglas_fir
68695,3247,76,7,190,34,4201,229,227,131,1987,Spruce_Fir
26441,3163,78,10,90,25,1583,234,221,118,2520,Spruce_Fir
108577,3273,14,7,722,82,5950,213,225,149,2738,Lodgepole_Pine
2245,2933,318,18,85,18,4448,170,221,189,2372,Lodgepole_Pine
87813,2787,42,6,42,0,3147,221,227,141,5461,Lodgepole_Pine
45176,2962,251,27,95,41,2682,149,246,227,2335,Lodgepole_Pine
33340,3293,342,20,558,95,1095,174,205,167,1651,Spruce_Fir
75002,3161,80,7,30,-4,2383,229,228,133,1442,Spruce_Fir
105879,3005,108,13,190,53,1018,241,225,111,1150,Spruce_Fir
81972,3020,226,19,277,100,2987,191,254,195,2053,Lodgepole_Pine
40565,2988,4,11,60,-1,3636,206,220,151,5126,Lodgepole_Pine
13348,3153,357,10,741,80,1707,204,221,155,2731,Spruce_Fir
65610,3162,39,9,0,0,1699,221,220,134,2292,Spruce_Fir
82511,3045,89,31,127,41,2060,248,174,31,3580,Aspen
39876,3135,135,0,192,5,306,219,238,156,2790,Spruce_Fir
39329,2785,99,8,283,42,2858,233,229,128,5927,Lodgepole_Pine
70790,2854,314,31,210,84,601,123,199,207,1075,Spruce_Fir
25642,2881,185,15,182,33,2312,222,249,156,2291,Lodgepole_Pine
108500,2995,189,7,201,46,4306,221,246,160,5191,Lodgepole_Pine
45068,3321,310,7,451,69,4642,200,235,175,979,Spruce_Fir
49619,3008,156,6,362,31,1396,227,241,148,1560,Spruce_Fir
73494,3301,18,2,95,12,4658,218,235,155,607,Lodgepole_Pine
6373,2827,81,5,335,39,2524,226,231,140,1533,Lodgepole_Pine
69091,2610,15,21,234,94,1381,197,192,126,1706,Ponderosa_Pine
49370,3033,112,11,360,53,1355,239,228,118,2554,Lodgepole_Pine
58488,2952,346,6,319,33,4572,209,231,160,6187,Lodgepole_Pine
1653,3044,72,28,400,67,484,238,174,48,1353,Lodgepole_Pine
