Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
33972,3201,216,11,335,107,3211,209,250,176,895,Spruce_Fir
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
44338,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
43184,2939,45,8,306,26,4602,223,222,134,4080,Lodgepole_Pine
38411,2834,133,24,67,26,5234,250,220,83,4460,Lodgepole_Pine
67964,2749,311,4,450,39,1165,208,237,168,1812,Lodgepole_Pine
64660,2429,166,24,153,45,162,232,240,125,812,Ponderosa_Pine
89943,3543,86,14,927,324,2621,240,216,103,997,Spruce_Fir
67272,3229,303,16,404,84,499,175,231,195,1290,Lodgepole_Pine
68349,3437,301,20,201,8,1423,159,227,206,1782,Krummholz
11031,3220,346,9,277,12,1554,203,227,162,497,Spruce_Fir
38495,2836,24,9,540,66,1965,215,220,141,1065,Lodgepole_Pine
63752,2639,204,17,285,0,1062,208,253,175,924,Ponderosa_Pine
38152,3011,294,6,830,39,5749,204,239,174,6225,Lodgepole_Pine
68665,2592,42,31,190,65,690,207,156,63,765,Lodgepole_Pine
163,3236,288,12,633,126,1110,187,239,192,2821,Spruce_Fir
18735,2881,78,39,510,242,824,237,142,0,684,Lodgepole_Pine
8890,2628,25,15,42,10,2100,211,205,127,942,Lodgepole_Pine
26764,3234,249,8,309,21,5971,203,246,182,1130,Spruce_Fir
39627,2680,18,17,85,5,1284,205,202,130,1838,Lodgepole_Pine
42387,2977,208,19,365,-44,1114,204,254,179,391,Lodgepole_Pine
107269,2999,317,9,510,84,2736,195,232,176,1682,Lodgepole_Pine
88224,2785,132,7,255,35,1841,231,237,138,2395,Lodgepole_Pine
62305,2823,15,11,124,-3,638,211,218,143,1142,Lodgepole_Pine
32750,2497,321,16,90,25,534,178,223,184,552,Lodgepole_Pine
39427,3477,266,15,228,102,3128,181,245,203,1805,Spruce_Fir
29391,3456,64,14,691,107,3515,232,210,107,1361,Krummholz
45634,2866,297,15,190,-17,1465,178,234,196,1500,Lodgepole_Pine
11909,3170,17,16,60,15,1712,205,205,133,1719,Spruce_Fir
67236,3240,16,16,384,82,1150,204,205,134,2305,Lodgepole_Pine
109967,2207,351,30,170,99,569,153,175,150,300,Ponderosa_Pine
92918,3461,37,16,638,227,2160,218,204,118,1782,Spruce_Fir
106961,3276,222,14,150,-2,1909,202,252,185,3930,Spruce_Fir
105687,2996,61,6,234,19,2648,225,228,137,1613,Spruce_Fir
66948,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
57289,3014,270,3,295,54,531,211,240,168,543,Lodgepole_Pine
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
20139,2425,10,30,170,52,618,173,165,115,1116,Ponderosa_Pine
65889,3022,29,11,551,90,3295,216,216,134,811,Lodgepole_Pine
26377,3305,70,22,240,58,649,238,191,74,1006,Lodgepole_Pine
54445,3194,354,33,510,50,5922,148,163,140,1084,Spruce_Fir
45049,3195,185,15,732,-23,872,221,249,157,2096,Lodgepole_Pine
51949,3267,19,11,720,64,1879,212,216,140,870,Spruce_Fir
68394,2993,63,13,30,5,2014,231,214,113,2881,Spruce_Fir
65509,3167,350,20,426,109,4034,178,201,158,690,Spruce_Fir
43119,3179,21,14,201,12,3181,210,210,134,3211,Lodgepole_Pine
69889,2355,205,24,180,85,1206,198,253,179,417,Douglas_fir
65525,2846,250,6,60,6,684,206,245,176,551,Spruce_Fir
38977,3298,278,15,120,22,5451,177,241,203,738,Spruce_Fir
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
109073,3316,282,16,819,191,3852,173,239,205,2271,Lodgepole_Pine
73295,3239,27,8,67,6,1924,217,223,142,1429,Lodgepole_Pine
26333,2994,345,15,170,17,2475,190,216,164,2108,Spruce_Fir
4585,3425,149,18,90,18,4221,241,236,117,4205,Krummholz
92459,2624,76,4,379,20,1922,225,232,143,677,Ponderosa_Pine
36178,2864,116,7,30,0,2252,233,233,133,2505,Lodgepole_Pine
19395,3440,284,34,210,65,3238,109,218,238,1777,Spruce_Fir
9555,2953,136,16,124,24,3589,244,232,111,2809,Lodgepole_Pine
96089,3010,223,12,446,110,5347,204,251,183,1172,Lodgepole_Pine
35044,2961,204,31,150,61,1994,188,249,177,2079,Lodgepole_Pine
54669,3351,8,5,446,36,755,214,230,153,2042,Krummholz
17363,2982,203,12,150,20,5523,214,251,170,2557,Spruce_Fir
100825,2670,153,16,124,14,1061,237,239,127,601,Ponderosa_Pine
24592,3114,301,22,201,69,240,154,225,209,1924,Spruce_Fir
55470,2596,15,18,313,107,2016,202,201,132,674,Douglas_fir
93659,2458,338,22,30,12,755,168,204,172,642,Douglas_fir
26093,2507,74,10,216,31,404,232,222,122,3360,Lodgepole_Pine
5080,3314,10,11,379,41,1953,208,218,146,1315,Spruce_Fir
56331,2547,77,16,0,0,1448,238,210,98,1230,Ponderosa_Pine
24590,3275,123,13,323,168,4106,241,230,116,1358,Lodgepole_Pine
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
84454,2897,285,13,85,11,5036,184,240,195,1403,Lodgepole_Pine
21941,2841,22,8,30,-2,2630,215,222,144,2329,Lodgepole_Pine
53580,2978,99,10,42,0,5252,236,227,121,2173,Spruce_Fir
10342,2161,310,4,0,0,1129,209,237,166,759,Cottonwood_Willow
93358,3320,234,18,531,171,1464,186,253,200,4142,Spruce_Fir
18109,3147,201,18,934,286,4331,210,253,172,1530,Lodgepole_Pine
46932,3241,146,10,664,66,4253,234,239,135,2571,Spruce_Fir
97295,3100,33,15,604,14,3978,216,207,123,3371,Lodgepole_Pine
28106,2895,249,31,228,124,2312,139,244,231,1505,Spruce_Fir
20303,3220,214,10,484,80,1994,211,250,174,2016,Spruce_Fir
37168,2599,194,24,256,92,1950,208,251,164,1672,Ponderosa_Pine
12229,2647,59,11,210,19,3332,228,217,120,2337,Lodgepole_Pine
88687,3185,143,7,636,53,3312,231,239,140,3541,Spruce_Fir
20747,3053,338,10,446,31,2313,198,226,167,1187,Spruce_Fir
24392,3259,242,19,902,169,553,180,252,206,2885,Lodgepole_Pine
59763,2821,300,18,216,50,2522,166,229,202,607,Lodgepole_Pine
50979,2950,133,21,342,104,2281,248,224,94,1423,Lodgepole_Pine
98520,3034,225,11,366,52,5718,206,250,181,1917,Spruce_Fir
97271,3100,109,11,256,68,2382,240,227,116,3390,Spruce_Fir
109211,3054,356,12,437,79,5371,201,219,155,3645,Lodgepole_Pine
33873,3288,329,10,713,104,674,197,229,171,1266,Spruce_Fir
63271,3401,318,7,430,45,1754,201,234,172,636,Krummholz
91946,3027,327,20,170,47,1323,167,213,184,1273,Lodgepole_Pine
25789,2988,113,5,510,62,5171,230,234,138,6287,Lodgepole_Pine
5131,2860,353,14,85,16,4633,196,215,157,4741,Lodgepole_Pine
81837,3240,162,9,313,10,4457,229,243,145,914,Lodgepole_Pine
54032,3113,280,4,330,76,2442,208,240,170,1262,Spruce_Fir
26533,3839,16,10,1045,63,4625,211,219,143,2687,Krummholz
43172,2194,284,28,42,22,1064,133,228,229,607,Ponderosa_Pine
42415,3015,15,11,192,28,882,210,217,143,1892,Lodgepole_Pine
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
58988,2371,263,23,90,18,134,157,244,222,120,Douglas_fir
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
105763,3306,63,20,446,91,2012,233,194,84,2322,Spruce_Fir
65599,2444,52,28,212,40,1302,221,168,62,685,Ponderosa_Pine
33819,2651,41,28,283,158,902,210,168,76,1423,Lodgepole_Pine
14685,2208,61,13,60,9,726,230,212,112,1572,Cottonwood_Willow
11957,3083,110,19,420,28,564,249,215,86,1249,Spruce_Fir
25869,3067,192,23,210,-11,3122,211,251,162,908,Lodgepole_Pine
17894,2952,63,3,0,0,4592,222,233,146,5487,Lodgepole_Pine
41503,3584,299,18,342,197,3216,167,230,202,1362,Spruce_Fir
94706,2223,330,27,162,65,1354,146,195,183,899,Ponderosa_Pine
79067,2867,53,10,437,35,630,226,218,126,1328,Lodgepole_Pine
42884,2703,50,12,335,-24,1355,225,214,121,3776,Lodgepole_Pine
68495,2375,13,15,170,64,993,204,208,139,782,Douglas_fir
57091,2926,105,13,616,56,4479,241,224,110,5408,Lodgepole_Pine
102415,2317,1,20,309,124,932,187,199,145,1239,Douglas_fir
107805,2822,51,17,90,29,2665,226,200,101,2763,Lodgepole_Pine
11475,3272,52,13,424,93,4121,226,211,116,2888,Spruce_Fir
31149,2932,100,4,210,3,5001,227,234,142,2163,Lodgepole_Pine
30068,3317,131,21,85,28,2305,248,224,93,258,Krummholz
32847,3506,115,24,792,221,2236,252,209,70,1489,Spruce_Fir
73201,3321,174,15,323,62,3127,228,246,147,1320,Spruce_Fir
30116,3104,359,25,228,60,872,173,184,141,1914,Spruce_Fir
91700,3206,356,15,918,3,1537,195,212,154,1020,Spruce_Fir
60361,3340,67,13,997,259,1421,233,213,110,3037,Spruce_Fir
17734,3083,54,14,212,19,4222,228,209,111,2925,Lodgepole_Pine
2201,3022,193,12,361,68,1234,218,250,164,488,Lodgepole_Pine
96222,3389,180,15,824,140,4330,224,248,152,2391,Krummholz
11928,3208,86,14,120,2,4280,240,216,103,1849,Spruce_Fir
23966,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
80918,2847,333,15,162,36,4072,184,220,174,5260,Lodgepole_Pine
50658,3286,105,12,60,18,5700,240,225,113,745,Spruce_Fir
43928,2919,160,15,85,6,5362,234,242,134,3979,Lodgepole_Pine
74705,2568,210,16,190,93,1531,206,253,179,1291,Ponderosa_Pine
33574,2616,65,12,0,0,1260,232,215,113,541,Lodgepole_Pine
96451,3311,340,14,330,-20,1505,189,218,168,2003,Spruce_Fir
41369,3221,172,19,421,139,3404,229,245,140,870,Lodgepole_Pine
84149,3032,68,25,67,8,2400,236,181,61,2848,Cottonwood_Willow
42477,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
88038,3022,100,32,618,217,618,252,177,26,1598,Lodgepole_Pine
74813,3465,324,10,511,39,5055,195,229,174,4324,Krummholz
57860,2923,108,3,153,8,902,225,236,146,2191,Lodgepole_Pine
27934,3143,143,5,180,7,4345,227,239,145,1779,Spruce_Fir
1659,2110,9,16,90,19,283,201,207,141,408,Douglas_fir
7169,2384,94,25,255,77,924,250,194,57,892,Ponderosa_Pine
74803,2988,244,9,646,90,5909,202,248,184,6003,Lodgepole_Pine
80625,2922,105,3,210,13,4075,224,236,147,4251,Lodgepole_Pine
27034,2298,328,22,218,70,1120,161,208,183,824,Douglas_fir
8958,2932,277,17,201,1,2007,170,241,209,1301,Lodgepole_Pine
13600,3136,354,17,696,-54,3751,191,209,155,2803,Lodgepole_Pine
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
72092,3083,70,6,30,-6,6998,226,229,137,2632,Lodgepole_Pine
91949,3122,244,15,626,115,6153,189,251,198,1518,Lodgepole_Pine
64796,2727,24,9,228,23,2480,216,222,142,5052,Lodgepole_Pine
77953,2941,122,6,362,33,765,230,235,138,2315,Lodgepole_Pine
31510,3387,106,12,579,154,1855,241,225,111,1765,Krummholz
54933,2920,163,27,604,254,2292,234,235,114,1852,Krummholz
93442,3018,190,5,285,23,5581,220,244,159,1865,Lodgepole_Pine
108976,3190,350,12,212,42,994,198,219,160,2132,Lodgepole_Pine
27493,2766,25,11,108,14,2919,215,216,137,5365,Lodgepole_Pine
39678,2190,329,18,30,0,1024,175,216,180,417,Ponderosa_Pine
58348,2959,275,21,942,582,1015,159,240,218,2037,Lodgepole_Pine
34152,3121,334,12,834,350,1230,192,224,171,1224,Spruce_Fir
102536,2822,31,13,534,9,3303,216,210,128,2586,Spruce_Fir
34570,3191,8,7,170,16,5145,212,227,152,2418,Spruce_Fir
5882,3270,174,15,270,52,3015,228,246,146,2287,Krummholz
79057,2624,115,21,696,216,684,251,214,81,1263,Ponderosa_Pine
34698,3142,319,20,384,71,319,164,217,192,1485,Spruce_Fir
54085,3143,348,15,531,68,1774,191,214,161,2675,Spruce_Fir
71498,2862,221,16,127,44,1507,200,253,187,658,Lodgepole_Pine
69961,2746,113,25,295,108,1531,253,205,64,845,Aspen
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
72853,3125,36,23,162,63,1380,212,184,98,365,Spruce_Fir
42448,2962,278,5,362,53,5805,206,241,173,3073,Lodgepole_Pine
8542,2382,342,15,446,207,1482,188,217,167,612,Ponderosa_Pine
30218,3108,37,7,0,0,1549,220,224,139,531,Spruce_Fir
31340,3129,346,4,60,8,2281,212,233,159,2006,Lodgepole_Pine
73078,3206,70,20,509,130,3187,237,198,83,636,Spruce_Fir
44529,2756,323,10,42,3,2058,194,230,175,743,Aspen
77553,2964,113,15,404,94,2885,245,223,104,1734,Lodgepole_Pine
90287,3252,87,9,228,-16,3064,234,225,123,2006,Krummholz
80910,3036,151,15,170,25,1639,238,239,126,2347,Spruce_Fir
8775,2656,62,5,85,7,108,224,230,142,841,Lodgepole_Pine
29119,2955,315,35,277,142,1050,109,188,207,1357,Aspen
58584,3019,132,6,0,0,2536,230,237,140,1486,Lodgepole_Pine
71885,3197,37,5,150,-20,2871,220,229,146,1956,Spruce_Fir
11620,2837,60,18,551,149,564,231,199,94,2518,Lodgepole_Pine
98251,3305,331,12,607,43,3531,192,225,172,3558,Krummholz
97636,2479,60,24,300,133,531,230,183,72,1003,Ponderosa_Pine
59675,2992,34,18,170,20,509,215,199,114,1747,Douglas_fir
39764,2058,257,11,0,0,914,195,247,190,212,Cottonwood_Willow
38531,2824,45,10,30,10,3669,223,219,130,6144,Lodgepole_Pine
54966,2913,91,12,513,36,3092,238,221,111,1991,Lodgepole_Pine
78193,2754,335,26,331,136,1507,154,196,176,1218,Lodgepole_Pine
41281,3303,201,29,366,97,765,195,250,173,953,Spruce_Fir
12924,2808,19,25,270,80,979,192,178,112,2067,Lodgepole_Pine
1183,3073,34,19,153,41,1342,214,194,109,2582,Spruce_Fir
41899,3281,320,17,256,53,4009,173,221,187,1293,Spruce_Fir
7538,3011,155,12,85,4,1565,234,241,136,2421,Spruce_Fir
46816,2455,135,11,162,21,553,237,236,128,1399,Douglas_fir
101757,3243,280,7,247,-19,2869,202,241,178,420,Spruce_Fir
29794,3194,37,12,270,-2,2669,219,213,127,1182,Spruce_Fir
44473,3270,57,16,492,133,987,229,203,102,5313,Spruce_Fir
17716,2606,206,20,277,175,1888,204,254,178,451,Ponderosa_Pine
8789,2947,73,10,421,83,3178,232,221,121,2322,Lodgepole_Pine
108938,3131,314,15,335,62,300,177,226,189,1325,Lodgepole_Pine
34178,2316,328,24,67,24,1159,155,204,185,331,Douglas_fir
12942,2773,59,25,190,77,201,229,178,67,1316,Aspen
22923,2752,353,11,30,7,3541,201,221,158,5765,Spruce_Fir
52258,2770,83,31,212,111,240,244,169,30,1833,Aspen
77065,3215,121,25,309,31,3187,253,210,69,2877,Aspen
26699,3278,260,16,295,49,3308,178,247,206,1358,Spruce_Fir
62715,2972,142,16,67,-7,845,241,235,118,1486,Lodgepole_Pine
76304,2872,338,22,247,59,2881,168,204,172,1824,Lodgepole_Pine
3703,3150,78,17,570,214,1421,240,206,91,2543,Lodgepole_Pine
74441,3270,338,12,120,14,5633,194,223,168,731,Aspen
47651,3323,302,23,134,55,5406,149,222,211,854,Spruce_Fir
17717,3077,27,10,108,23,3340,216,219,139,2938,Spruce_Fir
86037,3119,90,3,323,60,742,225,234,145,1347,Lodgepole_Pine
28850,3001,86,22,150,39,4452,246,197,69,2446,Lodgepole_Pine
45854,3179,241,11,360,69,1355,199,249,188,2527,Spruce_Fir
86582,2858,356,11,295,21,1928,203,221,156,1633,Lodgepole_Pine
77704,2606,93,22,404,183,930,248,199,68,969,Spruce_Fir
19719,2263,308,26,242,126,1134,139,213,209,824,Douglas_fir
106327,3163,36,14,331,126,2184,218,208,123,1106,Spruce_Fir
78338,3047,27,13,42,3,6561,214,212,132,3059,Lodgepole_Pine
73521,2991,0,11,510,72,5145,204,220,153,5569,Spruce_Fir
2051,2942,228,6,60,6,5520,211,246,172,2066,Spruce_Fir
9883,2501,292,9,60,9,492,196,239,183,1465,Douglas_fir
37708,2924,9,10,30,0,819,209,219,148,1979,Lodgepole_Pine
76762,2833,87,29,180,-69,342,248,178,39,2431,Lodgepole_Pine
20045,2402,326,29,170,80,228,135,193,190,256,Ponderosa_Pine
79366,2780,351,34,210,70,3089,141,162,145,1745,Lodgepole_Pine
71277,2309,278,19,120,45,1025,166,240,212,503,Douglas_fir
36407,2976,250,9,258,43,330,201,247,184,1383,Lodgepole_Pine
39770,3221,246,6,466,62,402,207,245,176,1871,Spruce_Fir
8378,2794,65,18,242,107,247,234,200,91,1358,Aspen
79018,2480,96,11,571,124,607,238,224,115,1006,Douglas_fir
43957,2766,75,13,134,15,2518,236,215,108,4070,Lodgepole_Pine
1715,2405,77,12,283,68,301,235,217,112,484,Ponderosa_Pine
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
9371,2192,22,38,134,89,999,169,134,76,664,Krummholz
81551,3000,328,19,162,2,4221,170,214,182,437,Spruce_Fir
63621,2997,143,14,648,49,2885,239,236,123,2389,Lodgepole_Pine
59586,2861,330,23,127,41,2513,161,206,182,793,Lodgepole_Pine
91626,2807,262,7,30,2,2208,204,244,179,2022,Spruce_Fir
17041,3334,344,8,430,61,1044,203,227,163,1266,Spruce_Fir
69137,2997,249,10,752,-71,1622,199,247,187,2173,Lodgepole_Pine
20135,2324,297,37,190,94,1296,97,201,231,1110,Ponderosa_Pine
89379,2679,347,18,67,21,2037,184,209,162,2524,Douglas_fir
52877,2466,267,12,450,213,849,188,245,196,390,Douglas_fir
13314,3105,340,21,319,55,3883,170,204,170,677,Spruce_Fir
60822,3178,77,10,60,-6,1570,233,221,119,511,Lodgepole_Pine
89178,2841,290,20,216,51,902,161,233,211,1825,Spruce_Fir
109713,2783,88,14,42,10,2083,241,215,101,2694,Lodgepole_Pine
76401,3178,7,23,127,26,5046,186,189,134,972,Spruce_Fir
47159,3282,83,6,268,-8,1530,228,230,137,3257,Lodgepole_Pine
71891,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
62683,3122,328,4,474,61,2160,209,234,164,2372,Spruce_Fir
96982,2791,81,8,0,0,1744,231,226,128,1630,Lodgepole_Pine
23401,2932,299,32,258,108,1180,115,209,225,1289,Spruce_Fir
110306,2448,60,20,272,90,781,231,194,87,1296,Douglas_fir
33962,3100,115,29,212,64,3013,254,198,50,2806,Spruce_Fir
107169,2823,308,9,210,82,1368,196,235,178,1290,Lodgepole_Pine
24964,3087,308,27,495,263,1350,137,212,210,1053,Spruce_Fir
80325,2810,81,5,371,0,1867,226,231,140,2257,Spruce_Fir
58099,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
2693,2975,127,18,300,32,2524,247,225,99,2676,Lodgepole_Pine
48254,2968,335,17,60,12,547,178,214,174,1177,Krummholz
106055,3267,207,6,900,127,2200,216,246,166,2120,Spruce_Fir
18705,3025,36,16,297,65,4685,217,203,117,920,Lodgepole_Pine
67556,2388,310,25,361,161,886,145,214,206,201,Ponderosa_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
44123,3037,101,15,30,8,865,244,218,99,2081,Spruce_Fir
5557,3083,278,7,481,29,2616,202,241,179,1974,Lodgepole_Pine
33738,3382,103,5,295,27,3432,229,233,138,2126,Krummholz
52862,3025,310,15,60,11,1891,179,229,190,1507,Spruce_Fir
95446,2922,17,18,342,69,553,203,200,130,618,Lodgepole_Pine
4955,3133,337,20,313,-5,2290,173,209,172,458,Spruce_Fir
26888,3311,50,16,124,41,5798,225,203,107,685,Spruce_Fir
44187,2746,127,9,42,2,1702,236,234,129,2546,Lodgepole_Pine
48042,2861,21,17,190,33,1559,207,201,127,2736,Spruce_Fir
43988,3316,234,22,67,0,1994,177,253,207,3752,Spruce_Fir
46492,3305,82,13,390,71,3730,238,216,107,1618,Krummholz
81554,3034,145,24,306,53,1831,245,228,98,1401,Spruce_Fir
29234,3203,164,10,886,79,3171,229,243,146,2644,Lodgepole_Pine
82855,2588,93,4,30,-1,960,226,233,142,2038,Lodgepole_Pine
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
84502,3155,170,9,234,22,376,227,244,149,4992,Lodgepole_Pine
3137,2959,81,20,124,31,2021,243,201,80,3019,Spruce_Fir
56612,3096,114,12,210,42,696,241,228,115,834,Lodgepole_Pine
14608,2573,244,43,175,4,1248,102,230,239,1339,Ponderosa_Pine
106423,3054,120,10,212,-14,806,238,231,123,1442,Spruce_Fir
48109,3294,194,14,531,157,891,217,251,165,4595,Lodgepole_Pine
35494,3028,126,10,552,201,1266,238,233,125,641,Spruce_Fir
28440,3249,159,20,467,88,3501,237,239,124,765,Spruce_Fir
51602,3115,216,2,531,31,256,217,241,161,1693,Lodgepole_Pine
81664,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
13344,3100,59,18,306,33,4837,230,199,95,552,Lodgepole_Pine
53605,3097,43,11,371,-4,1999,222,216,127,2501,Spruce_Fir
25200,2318,320,35,170,99,242,110,182,200,1235,Ponderosa_Pine
34410,3231,110,9,376,88,4160,236,230,126,1252,Lodgepole_Pine
43245,2810,61,17,404,119,404,231,202,98,2553,Lodgepole_Pine
89146,2671,43,11,255,42,1110,222,217,128,949,Ponderosa_Pine
62832,2756,141,27,85,40,3305,247,220,82,1645,Lodgepole_Pine
16065,2957,47,15,870,159,3171,224,206,112,886,Lodgepole_Pine
84793,3207,80,13,170,27,2123,237,215,107,1749,Spruce_Fir
57912,3412,76,16,902,202,853,238,209,97,216,Krummholz
85450,3303,112,25,234,67,1573,253,205,64,1476,Spruce_Fir
3006,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
76898,2888,187,26,268,116,1471,213,248,153,1840,Lodgepole_Pine
28328,3229,198,15,648,15,553,214,252,168,2502,Lodgepole_Pine
3157,2621,309,3,190,12,955,210,237,165,5727,Lodgepole_Pine
103894,3002,150,13,277,51,4876,236,239,131,1503,Lodgepole_Pine
35166,2846,349,10,67,12,2483,202,224,160,2400,Spruce_Fir
41078,2745,301,8,60,13,2330,197,237,179,4045,Lodgepole_Pine
41771,2703,308,38,228,133,2160,95,188,219,2265,Lodgepole_Pine
13068,2369,296,23,234,162,175,150,226,214,1315,Ponderosa_Pine
78,2862,336,8,0,0,2825,202,229,166,2315,Spruce_Fir
35718,2909,353,8,60,0,4319,206,226,158,4353,Lodgepole_Pine
59734,3355,29,24,547,140,2210,204,180,102,2006,Spruce_Fir
48180,3055,21,26,420,29,812,192,174,106,1292,Spruce_Fir
90315,2857,68,8,270,50,1282,228,225,130,3078,Lodgepole_Pine
103763,3172,273,14,42,8,1712,182,243,200,2308,Spruce_Fir
50606,2919,231,10,210,19,5313,204,250,182,4710,Lodgepole_Pine
17502,3090,222,20,551,50,3158,190,254,195,1860,Lodgepole_Pine
103057,2273,249,30,474,135,484,143,245,229,1746,Ponderosa_Pine
42896,3235,160,6,552,28,1065,227,241,148,2333,Lodgepole_Pine
57174,2552,82,37,127,61,1583,241,150,0,949,Ponderosa_Pine
53703,2926,31,10,350,13,4814,218,218,135,2873,Spruce_Fir
38547,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
46831,3459,53,5,648,90,2610,223,229,142,1507,Spruce_Fir
28384,3112,37,5,319,21,5307,220,229,145,1315,Spruce_Fir
48464,3216,214,5,577,58,5929,215,245,167,2506,Spruce_Fir
53411,2839,350,10,547,76,1994,202,224,159,966,Lodgepole_Pine
87823,2869,197,22,391,23,1565,208,252,168,812,Krummholz
64451,2698,77,10,150,25,1213,233,221,119,3449,Lodgepole_Pine
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
33508,2721,31,13,300,90,997,216,210,128,1980,Lodgepole_Pine
40417,3042,105,3,560,75,4420,224,236,147,1578,Lodgepole_Pine
77602,3165,289,19,371,53,1294,165,235,208,2079,Lodgepole_Pine
34796,3074,347,8,180,16,5029,204,227,161,2704,Spruce_Fir
54869,2886,107,13,90,6,5087,242,223,108,4243,Lodgepole_Pine
76805,2970,69,18,42,11,633,236,201,89,558,Spruce_Fir
44195,2875,315,17,150,19,2885,172,223,191,2334,Lodgepole_Pine
79333,2932,105,3,443,48,1476,224,236,147,1205,Krummholz
33693,2858,345,17,67,14,3267,184,211,164,2506,Lodgepole_Pine
73621,2944,208,18,182,64,5232,204,254,179,1034,Lodgepole_Pine
563,3297,153,14,466,109,1142,236,240,131,2527,Lodgepole_Pine
21576,2969,8,36,277,110,277,156,146,108,1831,Spruce_Fir
50086,3305,248,17,470,81,3275,181,250,206,1256,Lodgepole_Pine
87492,3229,315,8,516,45,560,198,233,175,967,Spruce_Fir
141,3101,58,6,335,26,1907,224,228,138,2195,Lodgepole_Pine
85989,2571,153,18,95,20,335,239,238,123,1771,Lodgepole_Pine
89139,3430,216,15,577,95,2770,203,253,183,1478,Spruce_Fir
7696,2727,135,18,42,11,2318,245,230,107,6535,Lodgepole_Pine
68385,3043,314,27,391,-60,1242,138,207,204,2952,Spruce_Fir
2893,3236,178,29,402,137,3042,218,242,135,792,Ponderosa_Pine
50075,3163,72,3,108,0,552,223,233,146,2282,Spruce_Fir
19292,3252,71,26,90,31,1706,238,181,59,730,Spruce_Fir
19057,3426,295,13,108,18,5209,184,236,192,3900,Krummholz
24488,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
19790,3008,121,4,930,82,5497,227,236,144,5933,Lodgepole_Pine
93076,2959,37,7,277,-8,6171,220,224,140,3178,Lodgepole_Pine
62810,2783,6,13,95,15,1590,204,215,147,2474,Lodgepole_Pine
12047,2877,346,9,457,50,2288,203,226,161,2638,Lodgepole_Pine
46868,2503,75,8,488,25,886,230,225,127,3883,Lodgepole_Pine
2087,2978,113,18,342,111,5916,248,219,94,4248,Lodgepole_Pine
60205,3250,198,14,552,27,2880,215,251,168,3004,Lodgepole_Pine
18289,3119,233,15,350,68,3120,194,252,193,466,Spruce_Fir
55985,2853,107,24,120,55,124,252,204,66,626,Spruce_Fir
44176,3523,9,13,553,144,1411,205,213,144,1917,Krummholz
76117,2913,120,13,190,19,792,242,229,114,2489,Lodgepole_Pine
64899,2728,283,34,242,75,1833,110,219,238,1362,Lodgepole_Pine
