,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
79913,2777,352,7,330,50,2049,208,229,158,1442,Lodgepole_Pine
36122,2566,349,5,212,17,1480,211,232,159,1595,Aspen
62651,2974,313,9,808,-60,1476,197,234,177,2008,Lodgepole_Pine
29390,3185,22,13,283,70,5218,212,212,135,2642,Lodgepole_Pine
97591,2889,333,8,443,36,2681,202,230,167,2377,Lodgepole_Pine
106871,3174,171,3,0,0,1900,221,240,155,1677,Spruce_Fir
28123,2992,49,4,390,34,3824,222,230,144,1471,Lodgepole_Pine
36576,2598,42,14,484,29,1413,222,209,119,1706,Douglas_fir
2741,3001,293,6,175,4,666,203,239,175,1514,Spruce_Fir
67181,2709,171,17,127,19,3609,229,246,142,1987,Lodgepole_Pine
18125,3074,199,16,1234,192,3219,212,252,170,1298,Lodgepole_Pine
7647,2944,11,10,430,0,658,210,221,147,1806,Lodgepole_Pine
4665,3220,195,5,451,72,792,219,244,160,499,Spruce_Fir
61114,3107,323,9,190,26,124,196,230,174,1284,Spruce_Fir
21710,2946,139,9,339,76,2907,235,237,133,1723,Lodgepole_Pine
17200,2929,54,9,192,46,5960,225,221,130,4465,Aspen
87122,3009,249,17,443,67,5852,182,250,205,1816,Spruce_Fir
48764,2925,288,15,339,37,1273,175,237,201,1790,Spruce_Fir
4646,2636,359,16,127,40,1302,195,210,151,741,Ponderosa_Pine
71085,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
71290,2100,24,31,162,54,218,188,159,91,488,Douglas_fir
21626,3220,168,14,323,46,3963,230,245,143,759,Spruce_Fir
22291,3149,16,16,871,-25,4236,204,205,134,3865,Spruce_Fir
62954,3140,50,8,67,8,4347,224,223,134,3637,Spruce_Fir
71189,2942,173,18,150,26,5034,228,246,143,4440,Lodgepole_Pine
83192,2672,66,30,30,13,2492,233,167,45,2240,Lodgepole_Pine
21625,2869,76,7,335,113,1448,229,227,131,1501,Lodgepole_Pine
18946,2667,104,13,150,-13,1913,241,223,110,569,Lodgepole_Pine
54260,2798,355,13,466,195,1332,197,216,155,1092,Lodgepole_Pine
67186,3211,43,11,67,3,2850,222,216,127,1827,Spruce_Fir
99459,2884,325,13,0,0,1320,187,225,178,2496,Spruce_Fir
52148,3104,279,10,247,-16,2174,194,242,187,1888,Lodgepole_Pine
53625,2932,337,4,162,16,4599,212,234,161,6005,Lodgepole_Pine
107741,2645,4,15,531,259,560,200,211,147,990,Lodgepole_Pine
96768,3146,116,14,342,75,458,243,226,108,732,Spruce_Fir
109963,2150,15,25,67,8,1340,189,180,119,1302,Ponderosa_Pine
36421,3275,270,11,883,165,1567,192,244,192,2654,Spruce_Fir
97950,2642,23,12,124,13,811,212,214,136,1605,Lodgepole_Pine
96093,3278,9,8,201,38,2108,211,224,150,2555,Spruce_Fir
89117,2786,146,10,390,13,2011,234,239,135,2312,Ponderosa_Pine
93631,3019,90,0,319,102,2605,219,237,155,1224,Lodgepole_Pine
58820,3497,16,12,514,149,4214,209,214,140,3300,Krummholz
65964,3156,346,15,446,149,2534,189,214,163,2590,Spruce_Fir
57298,3053,97,8,1092,255,3102,233,229,129,990,Lodgepole_Pine
9162,3411,121,16,309,173,3797,246,225,103,3354,Krummholz
61852,3019,312,6,0,0,2962,203,235,172,524,Spruce_Fir
103703,3172,51,13,192,30,1302,226,211,116,4831,Spruce_Fir
59678,3286,156,5,408,41,5258,225,240,150,900,Lodgepole_Pine
76416,2845,226,27,127,55,3212,173,253,206,1531,Lodgepole_Pine
41500,2881,159,14,256,53,1075,234,242,136,2496,Lodgepole_Pine
29677,2940,145,6,551,88,3267,228,239,144,3638,Lodgepole_Pine
4996,3177,286,16,485,53,3678,173,238,204,1370,Spruce_Fir
24104,2968,315,11,216,40,3004,190,231,181,1319,Lodgepole_Pine
66632,3104,23,12,242,86,4910,212,214,136,2115,Spruce_Fir
86246,2688,203,2,0,0,1744,218,240,159,3861,Lodgepole_Pine
61895,3182,310,7,108,5,4406,201,235,174,767,Spruce_Fir
4256,2435,170,9,361,129,1036,227,244,149,1348,Ponderosa_Pine
28192,2895,358,18,732,323,1262,190,205,150,834,Lodgepole_Pine
86581,2965,342,14,255,47,1231,190,218,166,3031,Spruce_Fir
64699,2416,359,24,474,226,1273,176,187,143,395,Ponderosa_Pine
64492,2955,144,20,300,109,2255,244,232,108,1509,Lodgepole_Pine
100511,2863,331,21,633,274,1390,168,210,179,994,Lodgepole_Pine
16006,3189,95,33,384,76,1020,250,172,0,1931,Spruce_Fir
52873,3066,32,12,30,3,1401,217,213,129,603,Douglas_fir
5541,3198,279,14,518,81,618,182,241,198,1972,Spruce_Fir
105321,3008,346,6,0,0,2801,209,231,160,711,Spruce_Fir
24754,2909,3,25,134,21,1758,177,183,136,1084,Spruce_Fir
73999,2782,82,15,366,63,2975,240,212,98,1388,Ponderosa_Pine
63228,3001,344,6,124,19,2965,208,230,161,6208,Lodgepole_Pine
53065,2694,166,10,150,21,1680,229,244,147,920,Lodgepole_Pine
18146,2992,160,13,108,16,1583,233,242,138,2418,Lodgepole_Pine
86372,3054,145,22,993,166,3134,244,230,103,1616,Lodgepole_Pine
89043,2952,151,5,212,15,4019,226,240,148,2131,Spruce_Fir
25835,2771,302,12,42,14,2754,186,234,189,6189,Lodgepole_Pine
61790,3168,83,10,541,34,4448,235,222,119,2116,Lodgepole_Pine
29492,2860,82,15,108,13,3880,239,213,100,6196,Lodgepole_Pine
109838,2325,260,13,418,-114,90,187,247,198,470,Ponderosa_Pine
52144,2179,318,17,218,115,582,174,223,188,424,Ponderosa_Pine
42334,3098,231,3,395,21,2547,215,242,165,1998,Spruce_Fir
70244,2691,44,15,525,-50,1266,222,207,116,1383,Lodgepole_Pine
11737,2619,55,18,361,76,990,228,200,99,1550,Lodgepole_Pine
40830,3115,36,22,537,203,2285,212,186,100,2221,Ponderosa_Pine
24436,3036,88,5,0,0,1476,228,231,137,2828,Spruce_Fir
79988,2804,51,6,268,8,420,223,226,138,618,Aspen
69411,3077,88,5,30,3,2007,228,231,137,2016,Spruce_Fir
104882,3309,350,11,618,127,2676,201,222,160,2213,Krummholz
48155,3373,86,10,677,139,1902,234,224,120,1873,Spruce_Fir
91305,2735,93,9,67,5,2470,235,226,123,2200,Aspen
55234,3361,335,11,0,0,2503,195,225,169,1289,Krummholz
1164,2914,218,24,150,37,3035,187,254,194,1165,Lodgepole_Pine
42979,3142,152,4,0,0,3304,224,239,151,4236,Aspen
90025,2693,78,19,212,33,1153,241,201,82,926,Lodgepole_Pine
23525,2962,270,9,360,61,1034,198,243,185,674,Lodgepole_Pine
79658,2811,223,16,402,116,886,198,253,189,1873,Aspen
57504,3317,129,10,551,103,1008,237,234,127,2582,Lodgepole_Pine
109555,2850,189,32,190,78,1397,204,244,151,1919,Lodgepole_Pine
80014,3021,135,3,781,135,5824,224,238,149,5427,Lodgepole_Pine
36128,3071,254,9,42,5,5464,200,246,185,2535,Lodgepole_Pine
1315,2140,171,28,120,59,571,226,239,126,601,Aspen
98256,3044,190,13,741,45,5582,219,250,161,3156,Lodgepole_Pine
32293,2809,219,23,342,188,648,187,254,195,1710,Lodgepole_Pine
19316,3169,21,6,60,0,2191,216,227,148,2868,Spruce_Fir
68471,3058,114,8,492,-7,1423,235,232,129,1315,Lodgepole_Pine
5730,3381,12,17,488,84,2324,200,203,136,1608,Spruce_Fir
19706,3235,108,6,0,0,3056,231,233,136,2888,Spruce_Fir
27843,2995,106,20,170,43,4112,249,212,83,2244,Lodgepole_Pine
23841,2909,34,7,268,-3,3400,219,225,142,4002,Lodgepole_Pine
79412,2944,6,15,711,172,726,201,210,145,1215,Spruce_Fir
48396,2994,175,20,162,36,2310,227,246,142,1110,Lodgepole_Pine
75188,3181,108,11,150,18,2550,239,227,118,1573,Spruce_Fir
25292,3256,348,12,306,15,3057,197,220,161,1419,Spruce_Fir
48078,3139,333,4,42,6,942,210,234,163,1952,Aspen
23586,2945,287,24,319,133,4760,147,231,220,323,Lodgepole_Pine
61268,2448,53,10,366,133,339,226,219,127,366,Ponderosa_Pine
64686,2471,2,14,450,229,912,200,213,149,930,Ponderosa_Pine
23268,2590,224,14,258,109,1440,202,252,185,1365,Lodgepole_Pine
47543,3079,153,10,268,18,1572,232,241,139,807,Lodgepole_Pine
70950,3015,241,19,210,60,3277,181,252,206,1237,Spruce_Fir
95804,3117,18,6,725,36,2001,216,227,149,2594,Spruce_Fir
94090,2841,140,18,277,113,3494,244,232,109,1585,Spruce_Fir
41746,2142,47,34,150,75,210,209,147,47,741,Ponderosa_Pine
20362,3152,317,23,402,77,339,152,213,197,1421,Spruce_Fir
59907,2682,54,4,255,15,300,222,231,144,1116,Douglas_fir
23729,2903,61,9,30,3,1600,227,222,128,1922,Lodgepole_Pine
22775,3300,117,8,170,45,5925,235,232,129,390,Spruce_Fir
38602,2383,58,16,170,58,297,230,204,102,713,Ponderosa_Pine
36800,2965,8,13,30,3,5887,205,215,146,3497,Spruce_Fir
7678,3161,107,16,124,21,2120,245,220,99,2154,Spruce_Fir
24424,2937,167,25,1114,159,2584,231,240,125,1320,Lodgepole_Pine
74000,2834,166,12,450,98,1329,230,244,143,607,Lodgepole_Pine
6512,2957,56,18,42,1,4273,229,200,98,342,Spruce_Fir
1029,2880,346,4,240,3,3697,212,233,159,3480,Lodgepole_Pine
41187,3194,339,12,474,75,484,193,222,168,1640,Spruce_Fir
105303,3040,144,11,210,37,3154,236,238,132,570,Spruce_Fir
47606,2780,34,13,342,24,1758,218,212,128,2014,Spruce_Fir
77630,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
52436,3240,94,12,395,135,1320,239,221,110,2481,Spruce_Fir
58017,3137,188,2,234,62,1261,219,240,157,3048,Spruce_Fir
73523,2987,359,15,735,189,3001,197,212,151,902,Lodgepole_Pine
77377,2665,292,28,201,88,1110,131,222,225,1994,Lodgepole_Pine
79788,2887,74,10,0,0,3165,232,222,122,2506,Lodgepole_Pine
44682,3235,76,11,765,119,1982,234,220,117,2687,Spruce_Fir
110300,2497,7,14,0,0,832,202,212,145,1667,Douglas_fir
84616,3192,59,11,324,33,3098,228,217,120,2843,Lodgepole_Pine
84735,3405,115,10,216,35,2535,237,231,124,1114,Krummholz
77893,2541,133,16,210,-11,1120,244,230,110,1390,Ponderosa_Pine
76267,3188,15,7,330,2,1214,214,226,149,636,Spruce_Fir
37609,3154,352,26,700,54,2952,165,184,151,2674,Lodgepole_Pine
46049,3290,186,18,511,67,2882,220,250,157,3273,Lodgepole_Pine
31758,3172,143,21,339,73,234,245,230,103,4266,Lodgepole_Pine
72758,3227,250,10,240,94,2717,198,248,188,1253,Spruce_Fir
95559,3482,319,13,60,35,1670,186,227,181,2016,Krummholz
43460,3323,335,29,67,12,1207,141,187,177,1505,Spruce_Fir
20029,3386,133,20,242,57,976,247,226,98,4068,Lodgepole_Pine
55303,2945,102,10,503,32,4636,238,226,119,3019,Spruce_Fir
11644,3249,355,17,150,22,2206,190,208,154,2548,Spruce_Fir
32187,3219,126,21,95,22,4544,250,220,87,3661,Spruce_Fir
82774,2317,107,32,270,120,618,254,183,30,1679,Cottonwood_Willow
3713,2439,129,6,0,0,430,230,236,139,1826,Ponderosa_Pine
103274,2965,60,8,362,46,4996,226,224,132,5635,Spruce_Fir
80110,3217,226,19,518,82,541,190,254,196,2641,Lodgepole_Pine
54259,2755,140,11,201,20,2658,237,237,129,6706,Lodgepole_Pine
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
20987,2852,80,7,67,4,2829,230,228,131,2754,Lodgepole_Pine
108040,2795,69,13,216,73,3502,233,214,110,5828,Lodgepole_Pine
50455,3227,18,20,134,15,2047,200,194,125,1786,Spruce_Fir
13303,2753,67,6,218,37,2382,227,228,135,6726,Lodgepole_Pine
30372,3127,0,7,190,8,2248,210,228,155,2271,Lodgepole_Pine
34158,2824,162,22,42,12,2598,235,240,124,1967,Lodgepole_Pine
100945,2626,299,38,150,67,2170,93,197,230,2375,Lodgepole_Pine
15862,3235,77,24,210,53,1421,242,189,64,2457,Lodgepole_Pine
83387,3215,90,4,150,20,4630,226,233,143,1650,Aspen
5202,3126,18,17,808,207,4323,205,203,131,3779,Spruce_Fir
75718,3124,345,16,162,11,2434,188,214,163,531,Spruce_Fir
106501,2876,57,7,190,75,4439,225,226,136,5119,Spruce_Fir
53607,3358,291,15,201,76,2301,176,236,200,2721,Spruce_Fir
94180,2868,32,26,524,238,1129,204,173,93,595,Lodgepole_Pine
19443,3267,189,19,247,65,2012,218,251,159,1433,Spruce_Fir
77243,3207,9,6,108,5,5844,214,228,152,793,Krummholz
59663,3081,156,8,618,22,365,229,241,145,1173,Lodgepole_Pine
68123,3252,160,6,175,23,1382,227,241,148,2730,Spruce_Fir
3442,3338,4,13,418,62,2072,202,214,148,1399,Spruce_Fir
96871,3221,45,2,90,5,3167,220,234,150,1689,Spruce_Fir
103102,2787,340,6,240,52,1527,207,231,163,2151,Lodgepole_Pine
28785,2472,221,22,420,64,365,187,254,196,1047,Ponderosa_Pine
103121,3302,74,12,270,76,4354,235,216,111,1316,Spruce_Fir
1781,3067,19,12,616,151,4497,211,214,138,3729,Spruce_Fir
37282,2832,99,17,120,27,150,246,215,92,1176,Spruce_Fir
74881,3047,38,18,371,65,4036,217,197,109,4978,Spruce_Fir
17551,2341,355,22,376,138,942,179,195,150,1203,Douglas_fir
11094,3186,90,20,277,17,1245,246,204,78,1231,Aspen
67983,3299,39,25,240,9,1842,211,175,86,2743,Krummholz
51610,3355,90,6,351,33,1131,229,231,136,2568,Krummholz
71318,3092,351,7,170,20,108,207,227,159,1542,Spruce_Fir
96273,3048,50,7,60,8,1187,224,225,136,2081,Lodgepole_Pine
37612,3066,79,20,124,-16,713,242,200,79,1252,Spruce_Fir
107683,2446,314,25,150,62,845,146,212,202,1374,Lodgepole_Pine
13812,2922,246,17,85,13,967,182,251,204,594,Lodgepole_Pine
103104,2852,267,18,108,21,1894,172,245,210,1410,Aspen
71142,3413,40,35,234,107,4156,200,143,53,892,Spruce_Fir
95678,2847,47,16,283,13,3451,224,202,108,5253,Lodgepole_Pine
63372,2952,251,9,319,39,5274,201,246,183,4184,Lodgepole_Pine
5413,3238,233,2,391,59,4555,215,241,163,2871,Spruce_Fir
47203,2901,104,2,134,21,3894,222,236,150,3974,Lodgepole_Pine
43984,3410,326,7,362,37,2250,203,232,168,2655,Krummholz
38067,3014,238,6,497,95,5665,209,245,174,3048,Lodgepole_Pine
46994,3004,66,10,513,54,1207,230,219,121,2321,Lodgepole_Pine
22991,2815,172,25,446,149,2081,227,242,131,2033,Lodgepole_Pine
76987,3143,288,14,384,63,1084,180,238,198,2773,Spruce_Fir
24222,2484,186,25,30,0,1566,215,248,152,524,Ponderosa_Pine
57964,2653,27,14,192,-21,1800,213,208,128,1567,Lodgepole_Pine
61992,2998,302,8,511,-36,1632,199,237,177,1867,Lodgepole_Pine
74405,3360,292,11,841,185,4501,188,238,189,2695,Spruce_Fir
83489,2962,82,9,0,0,2184,233,225,124,2773,Lodgepole_Pine
59693,2880,66,22,418,98,1661,235,189,74,1643,Lodgepole_Pine
1257,3040,176,16,30,-13,1631,227,247,147,569,Krummholz
79924,2835,39,13,360,32,2345,220,210,122,1622,Lodgepole_Pine
89469,2480,110,23,218,21,674,252,208,71,1294,Cottonwood_Willow
108434,2714,10,11,30,4,1366,208,218,146,2367,Lodgepole_Pine
102047,3078,167,4,467,-48,2291,223,241,153,1604,Lodgepole_Pine
62029,3286,135,24,201,8,1296,249,222,88,2917,Spruce_Fir
109948,2474,270,7,361,153,417,203,242,179,420,Ponderosa_Pine
49475,2698,94,31,90,52,90,251,178,32,2466,Aspen
81885,3199,138,12,420,45,3116,238,236,126,1047,Spruce_Fir
57717,3199,57,8,108,-8,417,226,223,131,2130,Spruce_Fir
91729,3011,124,14,170,41,2320,243,229,111,663,Spruce_Fir
37179,2482,339,18,127,38,499,179,212,170,1369,Douglas_fir
87027,3134,164,4,124,-2,4091,224,241,152,1511,Spruce_Fir
49037,3329,141,23,792,-18,1368,246,227,97,2809,Spruce_Fir
106181,3333,169,32,90,32,1517,225,234,116,1302,Spruce_Fir
6313,2765,85,10,30,3,2913,235,222,118,6265,Lodgepole_Pine
9026,3104,158,20,120,-8,3066,237,239,122,942,Lodgepole_Pine
54373,2952,315,1,216,13,3572,215,237,160,6105,Lodgepole_Pine
90417,2839,201,23,350,112,1712,204,253,173,2191,Aspen
78219,2637,18,7,30,-4,242,215,226,148,638,Lodgepole_Pine
70607,2925,14,12,67,12,3582,208,214,141,4308,Lodgepole_Pine
98348,3412,292,35,240,106,3254,103,209,234,1800,Spruce_Fir
84706,3027,288,9,361,67,2280,195,239,184,552,Lodgepole_Pine
41429,3166,162,22,283,75,3714,235,240,124,765,Lodgepole_Pine
43779,2453,280,21,60,16,900,158,237,216,577,Lodgepole_Pine
79986,3073,56,14,42,6,5321,228,211,113,2725,Spruce_Fir
109462,3005,315,15,492,95,1584,180,227,187,2337,Lodgepole_Pine
69738,2511,290,13,240,78,443,184,238,194,124,Lodgepole_Pine
42933,3224,64,21,391,90,808,234,194,82,5352,Spruce_Fir
19376,3085,53,5,297,41,3463,223,229,142,691,Spruce_Fir
65631,3056,78,24,90,-10,949,242,189,63,1260,Spruce_Fir
52519,3303,142,12,573,165,953,237,237,128,2300,Lodgepole_Pine
42404,3208,15,7,0,0,3966,214,226,149,3476,Spruce_Fir
100097,3240,329,11,95,21,4468,194,227,173,2490,Spruce_Fir
98267,3147,76,10,150,15,417,233,220,118,5399,Spruce_Fir
70108,2559,53,5,277,124,402,223,229,142,990,Lodgepole_Pine
41408,2630,187,15,242,50,2858,220,250,158,2003,Lodgepole_Pine
79864,2621,4,23,150,48,836,183,189,137,3097,Lodgepole_Pine
81410,3027,54,23,192,79,256,226,185,81,1451,Spruce_Fir
98947,3173,322,3,853,99,1554,212,236,162,2581,Spruce_Fir
95855,3139,39,16,95,2,1630,219,202,113,150,Spruce_Fir
4846,3166,13,17,524,39,2108,201,203,136,3369,Spruce_Fir
92154,3100,174,7,108,7,6190,225,244,153,2486,Lodgepole_Pine
17047,3194,298,4,283,-12,713,210,238,167,2271,Lodgepole_Pine
14883,3129,228,11,283,11,2510,203,251,183,514,Lodgepole_Pine
91521,2965,286,21,180,36,5812,157,234,215,1517,Spruce_Fir
29710,3036,104,2,212,40,30,222,236,150,638,Spruce_Fir
60725,3113,254,17,319,52,5802,178,249,207,1935,Lodgepole_Pine
105831,3418,64,20,510,184,1980,234,195,84,1933,Spruce_Fir
88179,2673,288,7,270,3,1421,201,240,178,5640,Lodgepole_Pine
58071,3277,41,13,192,17,1786,221,211,123,4791,Spruce_Fir
91751,3057,297,3,420,66,5809,210,238,166,4765,Lodgepole_Pine
90044,3178,184,14,390,101,1131,223,249,156,2118,Spruce_Fir
19719,2263,308,26,242,126,1134,139,213,209,824,Douglas_fir
56523,3198,30,8,162,-17,2943,218,223,141,1550,Spruce_Fir
46007,2631,18,20,153,53,534,199,193,124,1958,Lodgepole_Pine
54919,2888,349,14,150,41,3331,194,217,160,2529,Lodgepole_Pine
88674,3413,261,18,875,231,4710,174,247,210,2874,Krummholz
36768,3193,340,9,218,14,190,201,227,165,1355,Spruce_Fir
55353,3153,80,12,90,12,2523,236,219,113,1660,Spruce_Fir
6813,2885,12,12,60,5,3834,207,215,143,3784,Lodgepole_Pine
73436,2962,245,7,732,62,6078,206,246,177,5739,Lodgepole_Pine
39983,2370,41,9,361,217,1358,221,220,133,721,Ponderosa_Pine
5409,3000,22,18,402,33,551,206,198,124,443,Lodgepole_Pine
13883,3009,323,5,124,10,5249,207,235,166,2449,Spruce_Fir
606,3106,171,23,228,81,2379,228,243,133,1604,Spruce_Fir
98050,3031,247,7,480,145,6014,205,246,179,5113,Lodgepole_Pine
60180,3309,326,9,402,86,4434,198,230,172,2109,Spruce_Fir
54921,3408,283,11,430,69,1598,191,241,190,947,Krummholz
63801,2982,192,6,551,39,2090,220,244,160,2291,Lodgepole_Pine
5953,2980,102,7,0,0,1110,232,231,132,579,Lodgepole_Pine
40621,2730,292,16,240,30,1437,172,235,203,2079,Aspen
66043,2918,66,17,607,41,1883,234,205,97,2770,Lodgepole_Pine
30237,3020,63,21,170,25,4590,233,191,80,2631,Spruce_Fir
102561,2307,355,15,30,7,553,195,213,154,757,Ponderosa_Pine
66678,3083,325,11,170,-3,3313,191,227,176,2253,Spruce_Fir
25372,2953,77,19,618,-77,755,240,202,84,1492,Lodgepole_Pine
98808,2043,153,24,60,-5,420,241,233,108,485,Spruce_Fir
108496,3148,264,19,365,82,5819,169,245,213,2221,Lodgepole_Pine
16318,2917,166,7,67,-7,2210,226,243,150,1940,Lodgepole_Pine
78640,2948,22,4,67,2,1667,217,230,150,2140,Lodgepole_Pine
69393,2890,196,12,497,90,2372,217,250,166,1811,Lodgepole_Pine
12383,3107,120,22,234,77,2695,251,215,80,3094,Spruce_Fir
68890,2986,106,15,108,19,4970,244,221,102,2753,Lodgepole_Pine
85404,3188,126,6,297,16,4526,231,236,138,1505,Spruce_Fir
49513,2727,66,31,150,78,1276,232,161,38,902,Lodgepole_Pine
67069,3250,14,10,488,31,6171,211,220,145,972,Spruce_Fir
85513,2224,277,19,524,82,726,165,240,213,966,Ponderosa_Pine
53851,2838,284,8,134,11,1500,198,240,181,1269,Lodgepole_Pine
3900,3173,358,14,60,12,738,197,212,152,2503,Spruce_Fir
21489,3490,324,12,446,38,5179,188,226,178,4350,Krummholz
104978,2827,212,14,127,26,2114,208,252,178,2730,Spruce_Fir
91912,3326,15,8,395,47,3501,213,223,147,2156,Spruce_Fir
93956,3008,110,8,180,33,2920,234,231,129,6590,Spruce_Fir
30009,3217,343,16,306,66,2868,186,214,166,589,Spruce_Fir
84431,3254,286,26,914,156,3674,139,229,225,2271,Spruce_Fir
108931,3111,342,10,30,2,1048,200,226,164,2101,Lodgepole_Pine
98735,2972,157,13,510,134,646,234,241,135,2045,Lodgepole_Pine
95125,3303,204,5,418,79,3307,217,244,163,1998,Spruce_Fir
63854,3220,219,7,376,36,626,212,247,171,1650,Lodgepole_Pine
22574,2482,117,8,60,14,1574,235,232,129,771,Ponderosa_Pine
12235,2612,73,16,134,17,1106,237,207,96,2059,Lodgepole_Pine
23596,2807,161,17,150,35,722,235,242,131,2936,Lodgepole_Pine
40265,2703,20,29,190,63,2067,187,167,103,830,Lodgepole_Pine
69384,2816,83,13,201,34,2321,238,216,106,3436,Lodgepole_Pine
89223,2877,33,16,190,22,3603,215,205,121,5407,Lodgepole_Pine
42851,2802,358,32,240,86,3103,153,163,134,1718,Lodgepole_Pine
71475,2833,308,14,162,-1,3150,180,230,190,2732,Lodgepole_Pine
105681,2885,100,25,0,0,277,251,198,60,1516,Spruce_Fir
69644,2439,78,10,300,85,277,234,221,118,426,Ponderosa_Pine
70494,2819,44,13,201,27,1036,222,211,121,3122,Douglas_fir
5371,2309,4,26,150,65,1273,177,181,133,603,Ponderosa_Pine
17242,2798,146,7,30,0,4897,230,239,142,4700,Lodgepole_Pine
100078,3057,79,4,573,53,5791,224,233,144,4025,Spruce_Fir
89538,2746,63,8,210,29,379,228,223,128,2616,Lodgepole_Pine
63205,3006,166,19,240,36,1507,232,243,133,3443,Spruce_Fir
97609,2906,149,4,95,23,5290,225,239,149,4339,Lodgepole_Pine
96883,2677,115,10,60,0,1682,237,231,124,2381,Lodgepole_Pine
58087,3032,344,21,60,27,2109,173,202,164,3360,Spruce_Fir
39682,3229,357,4,67,2,3260,213,232,157,2114,Spruce_Fir
81779,3149,238,24,738,58,4137,168,252,213,1044,Lodgepole_Pine
1449,3210,203,7,636,26,1131,217,247,166,2110,Lodgepole_Pine
75293,3383,74,46,301,137,2281,223,110,0,674,Krummholz
70066,3349,210,10,242,33,3756,212,250,172,2030,Krummholz
99040,3155,304,10,268,60,4402,192,235,183,1184,Spruce_Fir
10441,3177,105,7,330,6,4848,233,231,130,2283,Spruce_Fir
7347,3038,88,19,268,36,3025,245,205,82,1830,Lodgepole_Pine
57124,3213,297,14,272,79,1282,181,235,194,2170,Spruce_Fir
86522,3284,167,4,150,16,5643,223,241,153,860,Spruce_Fir
66445,3332,329,15,469,98,4566,183,221,177,1205,Spruce_Fir
19101,3143,176,9,30,5,3426,225,245,153,1575,Lodgepole_Pine
67369,2960,299,12,242,37,1507,185,235,190,644,Lodgepole_Pine
80273,3179,224,14,752,86,323,201,252,186,2620,Lodgepole_Pine
23824,2872,341,11,42,4,2797,197,224,165,1889,Spruce_Fir
60938,3152,63,6,42,0,4109,226,227,135,3386,Spruce_Fir
90735,3299,8,12,306,26,1907,206,217,147,1318,Spruce_Fir
105546,3055,72,6,741,228,1353,227,228,136,830,Spruce_Fir
4380,3014,157,4,573,180,5330,224,240,151,5234,Lodgepole_Pine
27270,3096,56,23,664,183,4253,228,186,80,4429,Spruce_Fir
92316,3098,41,23,0,0,3856,215,182,90,904,Spruce_Fir
106988,2630,63,9,488,13,3034,228,222,127,2938,Spruce_Fir
57267,2921,17,11,258,62,872,211,216,141,2070,Lodgepole_Pine
110303,1994,38,19,180,72,210,216,194,106,876,Douglas_fir
72642,2509,330,15,330,140,849,183,220,176,1450,Lodgepole_Pine
40911,2972,53,7,424,7,4712,224,225,135,5319,Lodgepole_Pine
33047,2549,33,22,108,13,2651,209,185,103,752,Douglas_fir
101763,3033,66,6,0,0,2530,227,227,135,4068,Spruce_Fir
32183,2132,328,15,218,129,277,182,221,179,595,Ponderosa_Pine
9512,2729,187,29,240,-59,2888,210,246,151,1710,Lodgepole_Pine
31649,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
55558,2920,316,29,433,186,3511,133,202,203,1265,Lodgepole_Pine
87455,2584,118,11,150,40,870,239,230,119,1237,Lodgepole_Pine
53693,3112,40,27,242,42,4220,211,169,77,3486,Spruce_Fir
56174,3250,36,22,636,78,1572,212,187,102,2366,Lodgepole_Pine
66080,3000,42,13,792,181,1200,222,211,122,2496,Lodgepole_Pine
50115,3182,69,49,170,76,3945,214,98,0,1172,Lodgepole_Pine
29821,2979,95,9,537,43,4157,234,227,124,4738,Lodgepole_Pine
20673,2792,104,18,335,160,360,248,214,88,576,Aspen
15927,3149,54,24,324,82,4024,226,183,77,2816,Lodgepole_Pine
79629,2710,48,15,283,-3,825,224,206,113,234,Lodgepole_Pine
75467,2587,113,23,30,8,1621,252,209,72,1181,Douglas_fir
74983,2708,336,13,67,17,1978,191,222,170,6378,Lodgepole_Pine
74922,2979,294,32,323,152,1266,113,212,229,1194,Spruce_Fir
52636,3138,171,9,170,16,2244,227,244,150,721,Lodgepole_Pine
59985,2344,294,24,90,35,1243,147,227,216,992,Ponderosa_Pine
