Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
53230,2988,105,13,272,50,2070,241,224,110,1855,Lodgepole_Pine
14438,2896,69,16,283,102,2174,235,207,99,2201,Spruce_Fir
5051,2851,311,20,95,15,2579,164,222,197,1423,Lodgepole_Pine
36591,3220,270,1,488,36,511,216,238,160,1570,Lodgepole_Pine
84449,2698,142,32,60,-13,2738,246,214,70,1672,Lodgepole_Pine
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
34712,2578,90,6,67,0,902,229,231,136,1443,Douglas_fir
96594,3130,90,12,443,51,5023,238,221,112,930,Lodgepole_Pine
1030,2058,6,34,376,-5,400,156,152,116,972,Douglas_fir
91194,3034,79,4,481,0,6562,224,233,144,3545,Spruce_Fir
79434,2983,75,17,90,-22,2764,239,205,91,1376,Spruce_Fir
40643,3125,350,11,666,108,1530,200,221,160,2282,Spruce_Fir
1163,2579,50,8,531,20,1296,224,223,134,1584,Lodgepole_Pine
21480,3222,45,16,108,23,2256,223,203,110,1036,Spruce_Fir
40203,3252,41,20,644,176,693,218,193,102,2030,Lodgepole_Pine
101088,3178,92,16,450,-16,854,243,214,96,1302,Lodgepole_Pine
5602,3327,49,18,150,7,2058,225,198,101,1132,Krummholz
26924,3210,123,7,743,0,1019,231,235,137,2206,Lodgepole_Pine
52316,3077,178,15,446,100,1535,225,248,150,3472,Spruce_Fir
68590,3444,72,2,0,0,3055,222,234,149,2423,Krummholz
2177,2875,127,20,192,73,212,248,223,94,1101,Spruce_Fir
98590,2807,41,10,30,4,2315,221,219,132,2230,Spruce_Fir
105961,3215,212,9,192,6,2828,213,249,172,745,Spruce_Fir
27407,3124,41,18,685,132,2200,219,197,106,2657,Spruce_Fir
103231,3086,48,17,366,0,3878,224,200,104,3643,Spruce_Fir
76387,2842,20,16,664,112,90,208,205,131,1224,Cottonwood_Willow
8497,2925,313,22,216,40,4405,155,217,199,395,Lodgepole_Pine
100521,3071,310,4,342,16,3295,209,237,167,474,Lodgepole_Pine
46840,2928,188,22,42,9,1528,216,250,156,2529,Lodgepole_Pine
18240,2851,335,9,30,1,1443,200,228,167,1341,Spruce_Fir
97202,2810,60,8,256,100,331,226,224,132,1500,Lodgepole_Pine
27997,2599,50,15,162,9,1593,226,206,110,1950,Lodgepole_Pine
33084,3316,355,5,421,41,2510,211,230,157,871,Spruce_Fir
60346,3426,51,6,510,97,1273,223,227,139,3863,Spruce_Fir
87420,2949,35,24,175,40,4577,210,181,96,4631,Spruce_Fir
100319,2881,8,21,108,24,2532,192,195,135,1113,Lodgepole_Pine
40835,3210,232,30,350,72,2770,159,250,215,735,Lodgepole_Pine
19683,2733,79,8,30,0,1110,231,225,126,1574,Lodgepole_Pine
99502,2942,131,10,127,9,4432,237,235,127,4602,Lodgepole_Pine
43774,2714,9,15,175,-76,175,202,209,142,134,Spruce_Fir
61604,3351,43,12,524,72,3331,222,213,123,2241,Spruce_Fir
57463,2757,197,5,108,26,2609,219,244,161,1900,Lodgepole_Pine
9787,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
105860,3313,102,21,481,28,1530,249,208,78,2131,Spruce_Fir
8473,3444,82,14,655,49,2526,239,214,102,1575,Spruce_Fir
37348,3003,21,4,175,6,2738,217,231,151,1434,Lodgepole_Pine
68701,2831,86,18,626,295,1332,244,207,86,977,Lodgepole_Pine
6778,2138,23,36,108,71,180,173,139,78,752,Ponderosa_Pine
4702,3056,275,9,30,4,175,197,242,185,547,Spruce_Fir
17793,2556,26,12,319,30,713,214,213,133,849,Lodgepole_Pine
17948,2730,321,23,242,157,1677,155,210,192,1348,Douglas_fir
23618,2356,96,15,170,21,446,242,218,101,700,Ponderosa_Pine
101303,3244,315,11,30,7,4476,191,231,180,671,Ponderosa_Pine
8493,3127,67,5,201,4,2599,226,229,138,1012,Spruce_Fir
105326,3067,356,13,108,11,3588,199,217,155,300,Spruce_Fir
71938,2369,117,16,190,70,841,246,224,102,789,Ponderosa_Pine
70522,3150,69,20,510,227,2134,237,197,83,2469,Spruce_Fir
82236,3087,0,4,30,3,5192,214,232,156,1003,Spruce_Fir
57576,2710,20,6,67,0,2088,216,227,148,4006,Lodgepole_Pine
8343,2564,135,23,360,128,360,249,223,89,384,Ponderosa_Pine
47570,2872,15,26,170,5,247,187,176,116,201,Spruce_Fir
19055,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
1754,3079,332,5,216,45,4510,209,234,163,2377,Spruce_Fir
7529,3007,326,23,492,232,721,158,208,186,1337,Lodgepole_Pine
29518,3139,30,9,216,41,1994,218,220,138,1705,Spruce_Fir
60536,2908,327,30,192,68,1558,134,190,188,1167,Spruce_Fir
38630,3103,25,32,150,31,1230,187,156,87,674,Spruce_Fir
34444,3267,262,10,331,41,5584,194,246,190,1507,Spruce_Fir
8917,3234,268,7,201,29,4870,202,243,179,664,Ponderosa_Pine
13366,2544,205,21,234,62,882,202,254,178,1019,Lodgepole_Pine
12996,3178,127,7,564,46,3226,232,236,136,3570,Spruce_Fir
2062,3001,101,15,391,103,2457,243,219,101,1825,Lodgepole_Pine
45857,2464,171,23,60,7,1310,229,243,133,612,Ponderosa_Pine
51169,3150,330,5,330,56,2394,207,233,165,866,Spruce_Fir
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
36461,3046,99,25,212,-27,626,251,197,59,1732,Lodgepole_Pine
13606,2726,168,20,402,-3,2341,231,243,133,2298,Ponderosa_Pine
45597,2901,346,20,255,40,2779,176,203,163,2144,Lodgepole_Pine
3715,3323,222,7,150,12,1127,211,247,173,1660,Krummholz
82466,2996,265,27,484,186,1907,142,240,230,942,Spruce_Fir
30112,3222,273,10,607,112,3254,192,243,190,1036,Spruce_Fir
4902,2474,331,15,180,44,258,182,219,176,1110,Douglas_fir
72940,3323,225,3,553,-1,726,216,242,163,4386,Spruce_Fir
7177,2942,288,10,481,308,1416,191,239,188,1694,Lodgepole_Pine
27355,3150,123,22,283,48,170,251,216,81,4348,Lodgepole_Pine
36453,3268,141,13,247,-10,3792,239,236,125,1766,Lodgepole_Pine
79542,3027,0,9,658,108,5275,207,223,154,5686,Lodgepole_Pine
90812,3044,33,35,324,140,2239,189,141,63,1890,Spruce_Fir
87761,2692,95,17,351,12,1233,245,213,92,3678,Douglas_fir
49068,2796,96,21,30,12,1065,248,204,73,2218,Lodgepole_Pine
5553,2819,322,3,450,54,1892,212,236,162,2812,Lodgepole_Pine
29142,3086,320,21,201,8,2618,160,214,192,1261,Spruce_Fir
73550,2883,87,9,474,70,3406,234,225,123,2877,Lodgepole_Pine
109678,3293,154,19,120,-28,636,239,237,120,3909,Lodgepole_Pine
13429,2810,65,26,313,161,1187,234,178,61,755,Aspen
86738,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
73688,2153,33,27,60,21,1061,202,169,88,1523,Ponderosa_Pine
67109,3231,96,15,108,25,60,243,217,99,700,Lodgepole_Pine
37404,3041,60,20,551,231,930,232,196,89,1022,Lodgepole_Pine
24892,2720,63,17,457,50,1295,233,202,96,1563,Lodgepole_Pine
32830,3085,317,18,488,278,1140,169,221,191,1218,Krummholz
83316,2518,321,13,285,49,30,186,227,180,604,Lodgepole_Pine
55153,2282,254,14,192,106,703,186,248,200,690,Ponderosa_Pine
17768,2210,351,23,240,73,1041,172,194,155,811,Douglas_fir
32814,3191,74,10,607,95,1566,232,222,122,2542,Spruce_Fir
29758,2528,232,17,313,42,892,191,253,196,1082,Ponderosa_Pine
41764,2672,338,25,60,33,1422,158,196,172,1214,Lodgepole_Pine
32239,2859,49,18,443,61,2711,225,197,100,182,Spruce_Fir
44473,3270,57,16,492,133,987,229,203,102,5313,Spruce_Fir
42069,3241,272,5,30,2,4631,205,242,175,1057,Lodgepole_Pine
83323,2384,292,33,350,142,738,110,212,233,350,Ponderosa_Pine
53426,3001,274,17,256,102,5435,171,242,209,828,Lodgepole_Pine
109014,3071,242,20,30,10,2311,178,252,208,845,Lodgepole_Pine
17932,2966,1,15,1087,116,2575,198,211,150,962,Lodgepole_Pine
59062,2534,114,6,162,24,481,230,234,138,242,Lodgepole_Pine
45924,3194,61,34,485,81,845,225,151,0,1742,Spruce_Fir
58203,3034,63,11,469,56,5380,230,218,121,6252,Spruce_Fir
16351,2666,55,17,309,71,1279,228,203,102,2029,Lodgepole_Pine
39552,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
96842,2910,15,22,134,31,2613,195,190,126,1189,Lodgepole_Pine
71952,2988,139,15,319,13,4034,242,234,117,2280,Lodgepole_Pine
44428,3134,90,1,85,0,3977,220,237,153,1537,Lodgepole_Pine
103369,2956,119,6,150,20,1689,230,235,138,570,Lodgepole_Pine
47302,3034,211,4,497,124,2081,216,244,164,2577,Lodgepole_Pine
57070,3063,353,19,361,204,767,183,202,154,3104,Lodgepole_Pine
69898,2847,81,14,270,88,680,238,214,103,2160,Lodgepole_Pine
50067,2782,30,20,90,-7,765,210,194,113,969,Lodgepole_Pine
101397,2317,109,17,450,23,1340,247,219,96,934,Cottonwood_Willow
81253,2610,208,10,350,195,1758,213,250,171,603,Ponderosa_Pine
65117,2818,4,10,319,123,1100,207,220,151,433,Lodgepole_Pine
8054,3008,4,10,300,33,4260,207,220,151,5064,Spruce_Fir
83945,2925,169,15,218,78,1693,230,245,142,2448,Lodgepole_Pine
107636,2720,72,15,85,-5,1064,236,210,102,1523,Lodgepole_Pine
10509,2873,136,17,511,207,2335,244,231,109,1991,Lodgepole_Pine
59315,2337,109,33,258,112,534,254,183,28,1764,Cottonwood_Willow
1778,3089,89,18,210,26,4679,244,207,85,2949,Spruce_Fir
30053,3154,90,10,30,-8,741,235,224,120,2583,Lodgepole_Pine
60821,2717,292,4,309,-36,1530,207,239,170,1302,Lodgepole_Pine
25942,3035,30,24,443,61,2502,204,180,101,2681,Lodgepole_Pine
31621,2517,321,26,228,98,636,146,205,194,1084,Lodgepole_Pine
73883,3281,241,12,592,83,1136,196,250,191,1694,Spruce_Fir
16199,2961,45,13,771,166,2823,223,211,120,1495,Lodgepole_Pine
63466,2737,343,29,30,15,2568,148,182,164,2068,Lodgepole_Pine
110309,2310,50,12,270,112,911,225,214,122,849,Douglas_fir
88595,2991,137,8,90,6,5035,232,237,137,5019,Lodgepole_Pine
76352,2659,336,22,192,84,806,166,205,175,2215,Lodgepole_Pine
45912,3259,237,8,376,-15,2719,206,247,179,474,Spruce_Fir
14668,2933,145,18,192,30,3310,242,234,115,1323,Lodgepole_Pine
32555,2447,53,23,95,57,977,226,185,82,666,Aspen
63904,3032,21,12,108,6,1710,212,214,138,1516,Lodgepole_Pine
106972,3180,204,20,150,35,1387,205,254,176,4450,Spruce_Fir
88407,3239,20,11,760,78,2719,212,217,140,3311,Spruce_Fir
12278,3029,47,25,228,81,1758,219,176,78,3644,Spruce_Fir
87760,3186,108,2,218,8,5389,223,236,149,2791,Lodgepole_Pine
22516,2704,0,13,402,95,2402,200,215,152,1535,Lodgepole_Pine
38614,2682,107,6,446,70,845,231,232,134,1368,Lodgepole_Pine
83082,2942,101,9,492,14,981,235,228,124,2170,Lodgepole_Pine
15022,2662,61,2,360,19,1406,221,234,149,5940,Lodgepole_Pine
8094,2906,51,23,42,17,2084,224,183,80,1500,Spruce_Fir
52336,2638,183,29,60,-32,684,213,244,145,819,Lodgepole_Pine
89440,3042,239,12,400,113,6004,197,250,189,1657,Spruce_Fir
10458,2879,26,17,607,103,2529,210,200,122,2081,Spruce_Fir
54862,2126,150,8,234,94,390,230,240,142,541,Ponderosa_Pine
35043,3132,0,4,42,2,2603,214,232,156,1222,Spruce_Fir
90322,2967,167,28,1008,172,2670,230,237,118,1239,Lodgepole_Pine
106440,3128,13,12,408,37,1622,208,216,143,2776,Spruce_Fir
80648,2991,356,28,361,90,2105,164,178,143,1892,Lodgepole_Pine
11173,3148,295,9,301,22,1702,195,238,182,636,Spruce_Fir
63621,2997,143,14,648,49,2885,239,236,123,2389,Lodgepole_Pine
77251,3047,17,7,85,13,6803,214,225,147,3118,Lodgepole_Pine
44627,2831,4,13,418,95,1895,203,215,149,942,Aspen
18317,2758,162,8,277,12,2520,229,242,146,1719,Cottonwood_Willow
21821,3508,10,10,552,138,1355,209,220,148,1842,Krummholz
664,2056,341,16,162,58,404,184,214,168,604,Douglas_fir
55551,2955,104,8,0,0,4763,234,230,129,1237,Lodgepole_Pine
34492,2666,162,18,342,61,534,234,242,130,153,Ponderosa_Pine
7880,3118,49,16,295,37,1187,225,205,110,2667,Spruce_Fir
55498,3113,191,1,417,25,5190,219,239,157,1403,Spruce_Fir
86794,3003,252,4,30,0,5431,211,242,169,2208,Spruce_Fir
37590,3013,0,11,30,0,1084,203,219,153,2301,Spruce_Fir
96539,2880,326,26,85,35,832,147,201,188,1549,Lodgepole_Pine
79979,3113,311,9,212,56,3577,196,234,178,765,Lodgepole_Pine
58703,3024,237,18,85,-12,2181,186,253,201,458,Lodgepole_Pine
17828,3340,130,12,564,11,876,240,233,121,4385,Spruce_Fir
70452,2672,227,16,42,6,1554,196,253,191,1362,Spruce_Fir
64791,3196,356,14,300,45,2930,197,215,155,696,Spruce_Fir
4125,2987,288,22,30,17,1533,155,232,215,1387,Lodgepole_Pine
62556,3124,101,5,446,67,3703,228,233,139,891,Lodgepole_Pine
47743,2695,101,17,60,6,1392,246,214,90,1461,Lodgepole_Pine
31702,3338,357,18,674,135,2192,189,205,151,765,Krummholz
20175,2416,343,21,497,226,1316,171,202,166,454,Ponderosa_Pine
81387,3022,345,10,42,4,920,200,224,163,201,Spruce_Fir
16797,3243,270,9,134,24,4777,198,243,185,1127,Lodgepole_Pine
78421,2978,170,11,752,69,6055,228,245,148,5618,Lodgepole_Pine
83004,3254,17,9,175,20,150,213,221,145,940,Spruce_Fir
47745,3340,53,7,210,17,2676,224,225,135,2483,Krummholz
38468,3288,106,20,671,10,938,249,211,81,5550,Spruce_Fir
22332,3185,315,0,210,0,1298,217,237,157,582,Spruce_Fir
32023,2889,90,10,430,101,1410,236,224,118,1608,Lodgepole_Pine
32332,3391,95,5,212,15,2910,229,232,138,2067,Spruce_Fir
75195,2632,105,11,127,15,150,238,227,118,693,Lodgepole_Pine
71420,3278,85,15,180,4,1087,241,212,97,3287,Lodgepole_Pine
33856,3057,111,27,800,245,808,254,199,54,1189,Lodgepole_Pine
64315,3216,323,12,765,120,1310,190,228,177,2293,Spruce_Fir
73881,2743,75,15,60,-4,2363,237,210,100,511,Lodgepole_Pine
42522,3011,295,25,420,214,2542,143,225,218,1524,Spruce_Fir
56734,2633,12,13,553,247,607,207,214,143,983,Ponderosa_Pine
41264,1995,276,39,124,105,153,90,215,247,150,Ponderosa_Pine
4141,2609,137,9,454,135,459,235,237,133,418,Ponderosa_Pine
6410,2856,33,8,212,11,1342,219,222,139,2338,Lodgepole_Pine
2245,2933,318,18,85,18,4448,170,221,189,2372,Lodgepole_Pine
254,3185,284,15,421,68,966,176,239,202,745,Lodgepole_Pine
38178,2982,148,9,437,56,5024,233,239,138,6303,Lodgepole_Pine
78689,2794,92,26,323,145,330,250,189,51,1830,Aspen
88064,2425,141,10,85,3,1812,236,237,131,134,Ponderosa_Pine
40869,3449,133,10,60,0,2037,237,235,128,3144,Spruce_Fir
58871,2893,294,29,175,89,5019,127,218,225,4763,Lodgepole_Pine
86727,3388,308,11,366,66,3782,190,233,184,1825,Krummholz
50055,1967,124,16,60,9,124,245,227,105,451,Ponderosa_Pine
26695,3236,293,5,569,61,457,205,239,173,895,Lodgepole_Pine
933,2326,21,20,212,34,840,203,194,122,698,Ponderosa_Pine
12613,3115,21,20,594,18,2899,203,194,122,2731,Lodgepole_Pine
94773,2961,5,14,630,163,3090,201,211,147,845,Lodgepole_Pine
63119,3077,152,25,1087,186,3227,241,231,103,1544,Lodgepole_Pine
107261,2867,329,22,134,14,2656,162,208,182,1126,Lodgepole_Pine
89760,2913,343,11,201,4,4611,197,223,164,1689,Lodgepole_Pine
48114,3039,13,24,484,-20,1142,189,184,124,2054,Lodgepole_Pine
39467,2551,81,10,30,-4,642,234,222,118,2097,Lodgepole_Pine
90424,3359,267,8,85,3,4986,200,244,183,3694,Krummholz
38750,2917,354,25,371,126,1368,169,186,148,2430,Lodgepole_Pine
14576,2240,32,32,216,37,644,195,154,76,902,Douglas_fir
78669,2059,311,17,30,7,807,170,225,194,661,Cottonwood_Willow
46336,2316,89,20,216,22,301,245,205,80,1032,Ponderosa_Pine
59031,3262,270,20,750,152,1194,163,242,216,2825,Spruce_Fir
24133,2925,135,12,351,45,3415,238,235,125,4540,Lodgepole_Pine
33785,2854,15,15,247,59,3275,206,209,138,955,Lodgepole_Pine
35587,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
55383,3053,78,8,553,56,2835,231,226,128,997,Spruce_Fir
56689,3311,26,15,514,183,1374,212,206,128,2220,Lodgepole_Pine
105872,3339,133,16,408,54,1768,244,230,110,1905,Spruce_Fir
86952,2516,205,25,60,16,1234,196,253,179,499,Ponderosa_Pine
21044,2801,338,3,488,79,3112,214,235,160,6385,Spruce_Fir
75150,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
12048,3007,149,19,553,169,582,241,235,116,1922,Lodgepole_Pine
92074,3096,328,6,722,53,819,206,233,166,957,Lodgepole_Pine
3194,3382,0,0,750,154,2160,218,238,156,1209,Spruce_Fir
110173,2438,160,14,335,3,845,233,242,136,1182,Ponderosa_Pine
35005,2629,343,9,242,-17,450,202,226,163,1634,Lodgepole_Pine
34905,3344,213,31,433,221,3127,176,250,192,3034,Spruce_Fir
80119,2905,32,24,192,74,1764,206,179,98,2619,Lodgepole_Pine
76048,2864,172,23,60,17,1537,228,244,135,2423,Lodgepole_Pine
21508,3023,6,2,0,0,5134,216,234,155,2489,Spruce_Fir
104473,3192,288,14,212,22,4034,181,238,197,2131,Spruce_Fir
109789,2923,36,18,488,118,2704,215,196,110,1539,Lodgepole_Pine
65872,2320,189,6,272,58,268,220,244,159,450,Ponderosa_Pine
11077,2080,47,22,42,11,1015,221,187,90,306,Cottonwood_Willow
4036,2828,117,10,0,0,5001,237,231,125,247,Spruce_Fir
8461,3018,51,22,510,105,4509,224,187,86,4146,Spruce_Fir
90130,2922,112,13,170,33,1680,242,226,111,2007,Lodgepole_Pine
32716,3308,330,19,679,148,4262,172,214,180,2476,Spruce_Fir
82090,3196,155,17,594,-11,726,238,239,126,2044,Lodgepole_Pine
51584,2371,30,19,283,39,459,211,196,116,1218,Douglas_fir
6231,2760,61,31,108,107,120,228,160,42,1249,Aspen
2522,2926,19,10,509,10,4843,213,219,142,3145,Spruce_Fir
98558,2825,316,25,60,18,865,147,210,199,1961,Spruce_Fir
107989,2913,15,13,270,-25,5497,208,212,139,3814,Lodgepole_Pine
10706,2986,106,15,108,19,4970,244,221,102,2753,Lodgepole_Pine
18720,3179,326,5,371,26,1638,206,234,166,306,Spruce_Fir
30160,3094,107,25,210,71,2780,253,201,60,1231,Lodgepole_Pine
80217,2401,352,22,212,82,1415,176,196,154,384,Douglas_fir
40263,2361,167,15,182,59,1084,231,244,141,67,Ponderosa_Pine
40919,2726,4,16,30,12,2563,197,207,145,5312,Lodgepole_Pine
99881,2863,154,24,120,34,1579,240,234,109,1987,Lodgepole_Pine
108918,2995,169,13,446,69,5549,230,245,144,3282,Lodgepole_Pine
66267,3296,57,11,0,0,2205,228,216,120,2839,Krummholz
62503,3301,199,32,170,66,2293,191,247,168,713,Krummholz
22034,3176,55,16,577,81,5622,228,205,106,1454,Spruce_Fir
77456,2931,81,6,371,67,3102,229,229,134,2402,Lodgepole_Pine
65606,3191,42,16,484,63,1385,220,202,112,1831,Lodgepole_Pine
85497,2856,218,30,30,13,2962,172,251,198,1354,Lodgepole_Pine
78447,3071,39,12,400,3,1922,220,213,126,1240,Lodgepole_Pine
4148,2183,315,34,108,75,1170,113,191,208,1065,Ponderosa_Pine
38354,2918,132,22,612,252,2391,249,223,90,1868,Lodgepole_Pine
62080,2480,211,19,85,35,1120,201,254,183,659,Ponderosa_Pine
53923,2543,143,17,150,34,1123,242,234,115,1702,Ponderosa_Pine
73368,3247,322,9,182,16,4156,198,232,173,1146,Spruce_Fir
34933,3014,277,16,430,52,5916,175,241,205,1777,Spruce_Fir
14569,2960,345,5,192,-12,1138,209,231,160,793,Lodgepole_Pine
107848,2634,29,24,309,11,1082,203,179,101,182,Lodgepole_Pine
11475,3272,52,13,424,93,4121,226,211,116,2888,Spruce_Fir
100675,2726,339,3,67,1,2462,212,234,160,4423,Lodgepole_Pine
10137,3125,182,13,228,37,1997,224,248,155,457,Lodgepole_Pine
79604,3190,50,8,190,0,1172,224,223,133,1320,Spruce_Fir
24249,3192,90,6,180,1,5460,230,230,134,3089,Lodgepole_Pine
30991,3850,0,17,870,74,4414,193,206,148,2477,Krummholz
107504,2898,7,12,162,28,2830,205,215,147,2040,Lodgepole_Pine
96596,3213,253,13,85,17,902,189,248,197,1950,Spruce_Fir
54557,3076,55,6,30,0,1332,224,227,139,895,Aspen
40943,2929,29,7,466,16,4532,218,224,142,4278,Lodgepole_Pine
66725,2718,174,7,127,9,1471,224,244,153,2268,Lodgepole_Pine
61556,3210,211,21,511,-22,2106,198,254,184,979,Lodgepole_Pine
109994,2625,160,13,335,97,830,233,242,137,1276,Ponderosa_Pine
43166,3196,32,15,234,23,1560,216,206,123,240,Spruce_Fir
61443,2683,127,28,150,-55,300,253,208,62,513,Lodgepole_Pine
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
26310,3158,196,17,1130,144,3121,214,252,167,2168,Lodgepole_Pine
107213,3083,353,31,626,228,636,151,170,145,1600,Lodgepole_Pine
96120,2796,285,7,270,122,1347,202,240,178,671,Lodgepole_Pine
75900,2725,11,11,313,54,2347,208,217,145,1991,Douglas_fir
32921,2652,164,8,0,0,3424,227,243,148,2131,Lodgepole_Pine
11321,3260,118,13,330,84,3316,241,228,115,3000,Spruce_Fir
97935,2346,255,25,313,52,1158,154,246,225,751,Lodgepole_Pine
18543,2432,38,23,134,31,577,213,183,95,618,Lodgepole_Pine
41982,3014,88,14,301,47,4860,241,215,101,1641,Spruce_Fir
103858,3088,297,23,541,109,6139,149,225,213,1599,Lodgepole_Pine
3188,2214,319,32,268,125,450,122,193,201,474,Ponderosa_Pine
89191,3146,144,32,720,265,1019,245,215,72,2533,Spruce_Fir
80700,2867,260,34,361,218,1879,120,235,241,1501,Lodgepole_Pine
3318,2809,359,10,319,68,534,205,221,154,2296,Lodgepole_Pine
68570,2179,227,24,268,132,309,178,254,204,918,Ponderosa_Pine
91947,2996,60,13,745,201,2911,230,212,113,1026,Lodgepole_Pine
51811,2913,275,29,67,23,2697,130,232,234,270,Lodgepole_Pine
81183,3328,209,19,430,169,2507,202,254,181,942,Spruce_Fir
74589,2996,304,29,216,70,1911,126,210,217,1616,Lodgepole_Pine
37320,2713,340,31,391,194,1024,139,178,168,691,Douglas_fir
74981,3240,246,8,0,0,4612,205,246,179,960,Lodgepole_Pine
24890,3040,233,2,240,18,2188,215,241,163,1237,Lodgepole_Pine
50739,2513,240,4,190,30,424,212,243,168,255,Lodgepole_Pine
2702,3088,201,23,85,31,2493,204,253,173,990,Douglas_fir
17640,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
15472,3156,163,16,228,78,162,233,243,135,2880,Spruce_Fir
28347,3245,112,16,120,-10,4514,246,221,99,2185,Spruce_Fir
49921,2027,70,26,150,70,190,237,180,57,391,Ponderosa_Pine
107615,2613,47,16,433,16,612,224,202,108,959,Lodgepole_Pine
14230,2767,29,11,60,3,1830,216,216,134,1320,Lodgepole_Pine
60241,2546,308,22,90,30,1347,154,220,204,1626,Lodgepole_Pine
32714,2929,171,22,192,28,324,229,244,135,875,Aspen
36846,3110,156,6,553,26,256,228,241,147,1657,Lodgepole_Pine
49936,3286,27,14,467,113,1253,213,208,128,2412,Lodgepole_Pine
229,2702,18,18,234,34,3409,204,201,129,3054,Spruce_Fir
45700,2772,81,6,324,-10,977,228,230,136,2581,Spruce_Fir
36576,2598,42,14,484,29,1413,222,209,119,1706,Douglas_fir
102309,2873,28,5,716,82,2131,218,230,148,1036,Lodgepole_Pine
55681,3063,127,12,162,15,3849,240,232,120,376,Lodgepole_Pine
10022,2606,6,17,90,26,1585,197,205,142,2872,Douglas_fir
25349,2959,307,5,95,23,4720,207,237,169,6016,Lodgepole_Pine
13013,3160,277,8,402,123,2106,199,242,182,990,Lodgepole_Pine
95511,3357,115,5,589,136,1889,229,235,140,2377,Lodgepole_Pine
17632,3226,300,20,390,166,1693,161,228,206,2144,Lodgepole_Pine
23471,2661,119,22,134,-72,242,251,215,81,582,Lodgepole_Pine
30158,2946,258,14,330,126,2335,186,248,200,1905,Cottonwood_Willow
84843,2798,66,10,42,3,1719,230,219,121,1667,Lodgepole_Pine
35038,3008,133,10,180,31,4804,236,235,129,3460,Lodgepole_Pine
50317,3037,353,8,85,9,964,207,227,158,1371,Lodgepole_Pine
19372,3163,72,23,0,0,2257,239,189,70,2743,Spruce_Fir
17643,3236,135,6,30,-3,2938,230,237,140,661,Spruce_Fir
57100,2047,0,14,108,44,150,199,213,151,750,Ponderosa_Pine
3338,2796,119,19,108,16,2207,249,220,92,1429,Aspen
105342,2985,21,20,180,33,1276,203,193,121,2371,Spruce_Fir
19977,2699,94,9,420,99,1333,235,226,122,2474,Lodgepole_Pine
15580,3430,38,15,481,81,2742,218,205,118,1318,Krummholz
17367,3277,151,15,481,75,2738,238,239,126,1149,Lodgepole_Pine
94739,3066,4,15,459,14,1965,199,209,146,1384,Lodgepole_Pine
103807,2852,116,26,162,47,2616,253,205,62,1199,Lodgepole_Pine
98822,3286,208,38,443,124,474,166,242,182,1054,Spruce_Fir
104288,3165,342,2,242,23,3162,214,235,159,4500,Spruce_Fir
31749,2336,235,6,342,42,1240,210,245,173,870,Krummholz
67287,3130,162,4,0,0,1385,223,240,152,2187,Spruce_Fir
98439,3254,333,10,331,63,3602,198,228,169,3140,Spruce_Fir
99353,2212,336,32,201,109,1062,134,180,175,618,Ponderosa_Pine
84803,2870,333,7,277,102,3739,205,232,166,5820,Ponderosa_Pine
109977,2371,310,18,153,38,30,168,225,196,600,Ponderosa_Pine
11621,2857,317,11,42,6,1371,191,231,179,1506,Lodgepole_Pine
82022,2522,100,24,150,27,1121,251,200,63,1022,Ponderosa_Pine
54971,2376,318,27,175,-10,977,141,205,199,1262,Ponderosa_Pine
79305,2886,58,9,67,6,6060,227,221,128,4644,Lodgepole_Pine
