"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
89611,2155,35,22,247,55,350,211,186,100,350,"Douglas_fir",89611
89620,2970,65,7,324,50,3692,227,226,134,2018,"Lodgepole_Pine",89620
89621,2998,340,7,108,16,2978,205,230,163,6224,"Spruce_Fir",89621
89623,2777,357,9,404,71,2927,207,225,156,1310,"Aspen",89623
89624,2781,153,1,242,25,1889,220,238,155,1917,"Lodgepole_Pine",89624
89629,2842,90,8,201,70,1398,233,227,127,2402,"Ponderosa_Pine",89629
89639,2919,65,15,499,73,1731,233,208,103,3001,"Lodgepole_Pine",89639
89669,2942,82,7,190,75,6024,230,228,132,4341,"Lodgepole_Pine",89669
89686,3116,149,12,162,20,5388,236,239,132,841,"Spruce_Fir",89686
89697,3180,27,7,335,44,2978,217,224,143,1230,"Lodgepole_Pine",89697
89714,3104,160,26,1142,202,3180,236,235,112,1516,"Lodgepole_Pine",89714
89752,2742,352,3,108,3,1370,214,233,158,2474,"Lodgepole_Pine",89752
89759,3110,85,11,382,-74,1840,236,221,114,1533,"Spruce_Fir",89759
89767,3034,311,5,391,124,1838,206,236,169,2480,"Lodgepole_Pine",89767
89772,2909,87,5,216,-5,691,227,231,138,1982,"Lodgepole_Pine",89772
89788,3065,239,15,577,100,1482,192,251,196,513,"Lodgepole_Pine",89788
89793,2503,2,8,170,55,1203,209,225,154,888,"Ponderosa_Pine",89793
89799,3251,61,9,0,0,3272,227,222,128,2879,"Krummholz",89799
89809,2789,73,18,60,19,1818,238,203,90,1725,"Aspen",89809
89825,3367,102,37,212,129,3931,251,166,8,3436,"Krummholz",89825
89835,3232,35,4,402,23,5466,219,231,148,1329,"Spruce_Fir",89835
89846,3150,134,18,300,58,212,246,229,104,3985,"Lodgepole_Pine",89846
89872,3420,140,17,153,57,4137,243,233,112,3904,"Krummholz",89872
89881,2831,182,8,124,15,3121,223,246,156,2640,"Lodgepole_Pine",89881
89885,2874,25,11,376,43,2363,215,217,138,2553,"Lodgepole_Pine",89885
89895,3134,66,3,67,3,2687,222,233,147,1087,"Lodgepole_Pine",89895
89898,3072,108,22,175,27,4722,251,208,73,957,"Lodgepole_Pine",89898
89904,3195,90,4,400,20,3759,226,233,141,4315,"Spruce_Fir",89904
89935,2854,325,11,108,33,3635,192,228,175,5994,"Lodgepole_Pine",89935
89972,3065,134,20,60,-8,751,247,226,97,1917,"Spruce_Fir",89972
89973,3227,333,8,684,83,6218,201,229,168,1351,"Spruce_Fir",89973
89977,2922,66,9,162,36,5235,229,221,124,4091,"Lodgepole_Pine",89977
89982,3116,9,10,210,23,2932,209,221,149,3386,"Spruce_Fir",89982
89995,3164,344,18,437,100,3776,182,210,165,1852,"Spruce_Fir",89995
89999,2672,7,6,67,-4,1279,213,228,153,1832,"Aspen",89999
90003,3049,75,15,636,233,306,237,212,103,927,"Lodgepole_Pine",90003
90004,2913,178,14,182,45,960,225,248,151,2006,"Lodgepole_Pine",90004
90019,2978,106,25,297,87,2257,253,200,59,1670,"Lodgepole_Pine",90019
90032,3221,34,12,638,66,4510,218,213,129,2431,"Spruce_Fir",90032
90035,3061,0,6,127,5,1224,212,229,155,1775,"Lodgepole_Pine",90035
90039,2298,55,10,30,-4,150,226,220,127,1120,"Douglas_fir",90039
90040,2994,24,11,297,18,1710,214,216,137,1323,"Lodgepole_Pine",90040
90041,3398,341,11,1012,127,1310,197,224,165,1801,"Krummholz",90041
90057,3042,299,15,418,111,6002,178,233,195,1652,"Spruce_Fir",90057
90058,3367,330,15,60,23,4260,183,220,176,4109,"Krummholz",90058
90059,3070,13,13,268,43,3439,207,214,142,5088,"Lodgepole_Pine",90059
90061,3181,86,18,108,14,987,244,207,86,779,"Spruce_Fir",90061
90093,3253,225,6,474,19,319,212,246,171,841,"Spruce_Fir",90093
90099,2961,7,8,283,7,5010,211,225,151,2431,"Spruce_Fir",90099
90111,3157,262,16,60,2,2697,180,246,205,700,"Spruce_Fir",90111
90118,3013,263,8,660,-55,1690,200,244,183,2221,"Lodgepole_Pine",90118
90119,2996,60,7,342,23,2846,225,226,135,30,"Spruce_Fir",90119
90171,2110,358,23,85,3,495,177,190,145,636,"Ponderosa_Pine",90171
90183,3181,122,6,400,65,2207,231,235,137,2885,"Spruce_Fir",90183
90193,2877,97,27,150,50,5484,251,192,51,4440,"Lodgepole_Pine",90193
90198,3211,344,30,95,56,4099,147,179,161,3528,"Spruce_Fir",90198
90222,2435,306,22,234,113,283,154,221,205,379,"Douglas_fir",90222
90228,1983,112,30,60,23,108,254,193,43,301,"Ponderosa_Pine",90228
90233,2805,82,15,234,41,1679,240,212,98,2007,"Lodgepole_Pine",90233
90236,2906,279,13,175,59,3840,184,241,197,5883,"Lodgepole_Pine",90236
90244,2919,98,3,67,3,1234,225,234,145,3136,"Spruce_Fir",90244
90252,2837,146,23,30,-2,5677,244,230,103,4548,"Lodgepole_Pine",90252
90267,3134,348,20,454,-6,2161,178,203,160,1360,"Lodgepole_Pine",90267
90272,2912,95,15,42,8,987,243,217,99,2195,"Spruce_Fir",90272
90279,3069,278,19,295,32,3183,165,239,213,1560,"Spruce_Fir",90279
90296,2901,247,19,446,69,2362,177,251,209,510,"Spruce_Fir",90296
90314,3049,354,9,212,28,2730,205,224,157,1150,"Lodgepole_Pine",90314
90334,2799,120,22,424,122,1924,251,215,81,2089,"Lodgepole_Pine",90334
90337,2767,14,9,120,18,1878,212,222,147,2259,"Lodgepole_Pine",90337
90343,3138,71,16,42,7,2630,236,206,96,1358,"Spruce_Fir",90343
90349,3001,202,5,350,87,4484,218,244,163,2018,"Lodgepole_Pine",90349
90373,2925,304,23,170,26,900,151,221,208,2761,"Spruce_Fir",90373
90375,3004,94,12,598,78,5023,238,222,113,6125,"Krummholz",90375
90390,2640,293,19,85,14,693,165,233,207,1405,"Lodgepole_Pine",90390
90392,3008,26,13,247,4,5172,213,211,132,4537,"Lodgepole_Pine",90392
90394,2552,38,16,420,15,474,218,203,115,767,"Lodgepole_Pine",90394
90398,2723,73,6,150,-7,1165,228,228,134,828,"Spruce_Fir",90398
90412,2332,22,30,42,11,794,186,162,97,576,"Douglas_fir",90412
90419,2449,151,17,362,93,866,239,237,122,1231,"Douglas_fir",90419
90428,3104,344,4,319,-16,2323,211,233,160,2439,"Lodgepole_Pine",90428
90444,3031,167,16,825,142,3004,232,244,138,1806,"Lodgepole_Pine",90444
90449,2971,45,11,127,16,872,223,215,125,153,"Lodgepole_Pine",90449
90456,3421,279,17,201,75,5017,171,240,208,934,"Spruce_Fir",90456
90490,2414,332,29,90,37,658,141,189,181,1434,"Lodgepole_Pine",90490
90500,2491,32,7,60,10,972,219,224,142,4422,"Lodgepole_Pine",90500
90523,2778,153,8,30,-2,3902,231,241,142,5400,"Lodgepole_Pine",90523
90561,2973,60,8,591,20,959,226,224,132,2084,"Lodgepole_Pine",90561
90576,3219,353,15,350,124,5047,192,212,156,1926,"Spruce_Fir",90576
90600,3329,300,20,890,52,976,159,227,206,918,"Spruce_Fir",90600
90611,3160,336,9,95,11,1398,199,227,167,408,"Spruce_Fir",90611
90620,3153,108,17,0,0,1357,247,218,95,2373,"Aspen",90620
90629,2716,167,17,42,10,2563,232,244,137,2295,"Lodgepole_Pine",90629
90647,2948,85,17,42,7,408,242,208,89,1513,"Lodgepole_Pine",90647
90651,3193,351,22,591,73,3048,176,197,156,2826,"Lodgepole_Pine",90651
90654,3159,167,12,297,17,2265,230,244,145,785,"Spruce_Fir",90654
90667,2594,217,5,228,63,930,215,244,166,150,"Lodgepole_Pine",90667
90682,2788,353,8,60,7,3305,207,227,158,2889,"Lodgepole_Pine",90682
90690,2990,268,6,60,7,1891,204,243,178,3581,"Spruce_Fir",90690
90701,3172,114,17,309,72,1689,247,221,97,1595,"Lodgepole_Pine",90701
90708,3010,197,20,1047,141,3081,211,252,168,1425,"Lodgepole_Pine",90708
90716,3232,22,8,805,168,1100,215,224,145,1954,"Spruce_Fir",90716
90727,2258,137,24,342,133,1146,249,222,87,607,"Cottonwood_Willow",90727
90738,3330,346,15,120,-1,1565,190,215,163,1872,"Spruce_Fir",90738
90767,2947,198,13,518,62,2730,216,251,167,2106,"Lodgepole_Pine",90767
90794,2822,200,6,108,12,2083,218,245,163,2496,"Lodgepole_Pine",90794
90806,2901,21,22,525,-31,787,200,188,117,365,"Spruce_Fir",90806
90823,2532,15,14,90,18,400,207,211,139,3073,"Douglas_fir",90823
90825,3047,72,11,295,44,4458,233,219,117,967,"Lodgepole_Pine",90825
90834,2814,350,28,255,95,3170,158,182,154,1663,"Lodgepole_Pine",90834
90839,2875,59,26,153,80,180,229,175,64,1179,"Lodgepole_Pine",90839
90841,2516,170,16,60,15,1299,230,245,142,4542,"Lodgepole_Pine",90841
90855,2734,93,5,210,18,1600,227,233,140,2239,"Lodgepole_Pine",90855
90856,3160,345,12,216,44,2701,196,221,163,696,"Spruce_Fir",90856
90881,3264,309,3,882,133,2007,210,237,165,2282,"Spruce_Fir",90881
90885,2819,66,23,285,144,313,235,186,70,1747,"Aspen",90885
90888,2978,39,14,335,74,4719,220,209,121,3738,"Lodgepole_Pine",90888
90912,2922,307,36,212,79,1624,100,192,220,1146,"Spruce_Fir",90912
90930,3260,215,15,402,27,2259,204,253,182,1103,"Lodgepole_Pine",90930
90934,3031,72,2,693,145,5916,222,234,149,5371,"Lodgepole_Pine",90934
90937,3078,323,23,67,30,3242,154,209,191,2809,"Spruce_Fir",90937
90949,2718,47,18,30,7,1291,223,197,102,1657,"Lodgepole_Pine",90949
90965,2114,306,20,67,22,390,162,225,202,481,"Ponderosa_Pine",90965
90989,2941,256,14,67,11,2584,186,248,200,342,"Lodgepole_Pine",90989
90992,2906,281,7,150,6,5257,200,241,180,4836,"Lodgepole_Pine",90992
90993,2945,330,4,30,1,1867,210,235,163,1090,"Spruce_Fir",90993
91008,3128,79,5,324,-10,4535,226,231,139,1783,"Spruce_Fir",91008
91011,2940,54,20,450,157,1926,227,192,89,2161,"Spruce_Fir",91011
91012,2639,12,10,256,-7,582,210,220,146,1771,"Lodgepole_Pine",91012
91018,2929,28,8,90,10,4879,217,223,141,2537,"Spruce_Fir",91018
91049,3276,72,18,361,89,808,237,204,91,1024,"Krummholz",91049
91051,3392,159,8,787,186,1348,229,242,145,1860,"Krummholz",91051
91058,2634,173,16,180,-14,1415,228,246,145,911,"Ponderosa_Pine",91058
91061,3310,13,13,306,42,3690,207,212,141,2040,"Spruce_Fir",91061
91067,3010,356,12,30,3,1271,200,218,155,1454,"Lodgepole_Pine",91067
91079,2961,108,13,335,80,1530,241,225,111,1899,"Lodgepole_Pine",91079
91090,2926,285,3,421,7,4325,212,239,165,4713,"Lodgepole_Pine",91090
91093,2936,270,9,598,30,5649,195,244,187,2037,"Lodgepole_Pine",91093
91099,3207,17,19,360,69,2252,200,196,128,2654,"Spruce_Fir",91099
91102,2862,105,20,270,64,2952,249,212,82,190,"Lodgepole_Pine",91102
91106,2373,337,25,153,54,834,158,198,174,1129,"Douglas_fir",91106
91111,3286,147,14,120,19,1782,238,238,126,2942,"Spruce_Fir",91111
91153,2975,72,8,85,7,6033,229,226,130,3344,"Lodgepole_Pine",91153
91172,3266,215,8,391,59,1194,213,248,171,2505,"Lodgepole_Pine",91172
91183,2891,135,14,108,22,1661,241,233,117,1284,"Lodgepole_Pine",91183
91185,3252,270,7,283,49,4471,203,242,179,663,"Cottonwood_Willow",91185
91198,2832,60,14,510,102,2812,230,209,108,1822,"Lodgepole_Pine",91198
91201,3090,166,13,300,-36,2337,230,244,143,1738,"Lodgepole_Pine",91201
91221,2407,133,9,42,-11,1707,235,236,132,297,"Ponderosa_Pine",91221
91235,2982,126,12,162,30,4630,240,231,119,5610,"Lodgepole_Pine",91235
91236,3109,142,15,240,-3,3827,241,235,119,2914,"Lodgepole_Pine",91236
91239,2631,334,13,446,75,631,190,222,171,955,"Ponderosa_Pine",91239
91242,2952,72,3,277,-7,1114,223,233,146,2131,"Lodgepole_Pine",91242
91253,3014,289,9,752,118,5865,196,239,183,6476,"Lodgepole_Pine",91253
91256,2922,225,12,300,16,5439,204,251,183,4844,"Lodgepole_Pine",91256
91272,3116,327,10,309,-4,2322,197,229,172,2403,"Lodgepole_Pine",91272
91274,2113,310,46,270,91,268,59,162,218,90,"Ponderosa_Pine",91274
91275,2880,49,9,745,80,2185,224,221,131,1044,"Lodgepole_Pine",91275
91276,3442,232,11,870,185,3597,203,250,184,450,"Spruce_Fir",91276
91283,2958,236,10,190,42,351,202,249,184,1381,"Lodgepole_Pine",91283
91294,2685,258,34,67,39,977,122,236,240,1416,"Lodgepole_Pine",91294
91300,2909,103,8,85,16,4763,233,230,130,1530,"Lodgepole_Pine",91300
91324,3106,296,12,658,69,2120,185,236,191,938,"Cottonwood_Willow",91324
91336,2873,223,19,127,41,960,192,254,193,1652,"Lodgepole_Pine",91336
91337,3039,82,12,755,-143,1434,237,219,111,990,"Lodgepole_Pine",91337
91338,2678,72,5,342,31,912,226,230,138,1889,"Lodgepole_Pine",91338
91339,2995,201,16,400,99,5292,212,252,171,1189,"Lodgepole_Pine",91339
91344,3246,338,10,170,26,3341,198,226,167,1959,"Spruce_Fir",91344
91350,2875,61,2,0,0,713,221,234,149,1935,"Lodgepole_Pine",91350
91355,2265,2,25,175,62,900,177,185,138,1172,"Douglas_fir",91355
91360,3211,23,4,779,43,3978,218,231,151,2190,"Spruce_Fir",91360
91363,3215,75,5,430,67,5884,227,230,137,1846,"Spruce_Fir",91363
91373,2761,111,6,0,0,3097,230,234,137,2345,"Lodgepole_Pine",91373
91390,2970,99,11,42,7,1357,239,224,114,2018,"Lodgepole_Pine",91390
91406,2775,80,5,335,108,2766,227,230,137,6620,"Spruce_Fir",91406
91443,3066,104,10,127,30,664,237,228,121,420,"Spruce_Fir",91443
91476,2887,28,16,595,45,2549,212,205,125,2060,"Lodgepole_Pine",91476
91492,3160,85,11,324,20,953,236,221,114,2081,"Spruce_Fir",91492
91503,2997,62,5,150,5,3001,224,230,142,1805,"Lodgepole_Pine",91503
91536,2810,111,17,295,55,1776,247,219,95,2724,"Lodgepole_Pine",91536
91539,3025,291,4,552,184,1209,208,239,169,618,"Lodgepole_Pine",91539
91582,2650,135,22,124,16,2318,248,224,92,2418,"Ponderosa_Pine",91582
91588,3009,339,11,726,123,1451,197,225,166,2039,"Lodgepole_Pine",91588
91591,3109,258,13,309,62,3143,187,247,198,543,"Lodgepole_Pine",91591
91594,2534,114,6,162,24,481,230,234,138,242,"Lodgepole_Pine",91594
91610,2778,20,12,216,37,1517,211,213,137,2522,"Lodgepole_Pine",91610
91611,2579,126,27,600,171,577,253,210,66,1340,"Ponderosa_Pine",91611
91620,2884,57,10,124,-1,3276,227,220,126,3989,"Lodgepole_Pine",91620
91626,2807,262,7,30,2,2208,204,244,179,2022,"Spruce_Fir",91626
91653,2710,2,7,295,43,1047,210,226,154,1650,"Lodgepole_Pine",91653
91662,3099,96,16,371,87,3094,244,216,97,830,"Spruce_Fir",91662
91667,2744,64,8,511,-19,1530,228,224,129,1567,"Lodgepole_Pine",91667
91677,3285,102,21,594,151,983,249,208,78,5432,"Krummholz",91677
91685,3031,32,9,484,59,5528,218,220,137,3923,"Spruce_Fir",91685
91687,2771,106,6,85,-1,2040,231,232,135,1384,"Lodgepole_Pine",91687
91688,3342,177,20,95,23,1022,225,247,145,1200,"Krummholz",91688
91705,2768,63,13,30,8,1530,231,212,111,1543,"Lodgepole_Pine",91705
91730,3357,329,11,42,2,4658,193,227,173,4318,"Douglas_fir",91730
91732,2612,21,13,218,60,924,211,212,135,636,"Lodgepole_Pine",91732
91756,2844,323,9,216,41,2185,196,230,174,2040,"Lodgepole_Pine",91756
91768,3220,83,10,391,115,1323,234,223,120,2454,"Spruce_Fir",91768
91771,3025,131,10,690,42,2871,237,235,127,2502,"Lodgepole_Pine",91771
91796,3116,63,8,313,57,648,227,224,131,1339,"Lodgepole_Pine",91796
91806,3299,337,17,1200,282,1952,181,215,171,2030,"Krummholz",91806
91808,2486,324,7,180,43,301,203,233,169,1825,"Ponderosa_Pine",91808
91809,2711,64,25,0,0,2526,234,181,65,2167,"Spruce_Fir",91809
91830,3030,294,3,124,1,1290,211,238,165,2694,"Spruce_Fir",91830
91842,3096,263,17,361,44,5810,177,246,207,1889,"Lodgepole_Pine",91842
91843,2532,324,2,242,11,216,214,236,160,1423,"Lodgepole_Pine",91843
91850,3197,325,17,805,-5,1332,177,220,182,1518,"Spruce_Fir",91850
91860,2944,187,10,242,69,4322,222,248,159,1597,"Lodgepole_Pine",91860
91882,2605,84,13,190,37,1064,238,217,107,1292,"Lodgepole_Pine",91882
91884,2943,206,13,60,6,3827,211,252,173,2028,"Lodgepole_Pine",91884
91888,3039,349,14,488,0,3330,194,217,160,902,"Lodgepole_Pine",91888
91931,2943,315,10,210,44,3305,193,232,178,2067,"Lodgepole_Pine",91931
91934,3210,311,18,541,125,3173,169,225,195,1773,"Spruce_Fir",91934
91942,2758,82,7,0,0,3720,230,228,130,5581,"Lodgepole_Pine",91942
91974,2787,223,22,242,92,1507,185,254,198,1328,"Lodgepole_Pine",91974
91983,2653,88,17,488,46,841,243,210,90,2742,"Lodgepole_Pine",91983
91996,3027,225,10,849,131,5815,207,250,179,5555,"Lodgepole_Pine",91996
91997,2282,132,21,212,99,1321,248,224,94,990,"Cottonwood_Willow",91997
91999,2732,40,20,218,82,1189,218,192,102,2143,"Lodgepole_Pine",91999
92000,3004,111,20,67,19,3783,250,214,84,2474,"Lodgepole_Pine",92000
92010,3075,271,21,313,149,2652,160,242,218,2647,"Lodgepole_Pine",92010
92055,3260,248,27,150,39,2154,152,247,225,3168,"Spruce_Fir",92055
92057,2611,204,20,360,104,2084,205,254,176,1782,"Lodgepole_Pine",92057
92058,3018,27,1,67,-1,4380,218,236,155,1006,"Lodgepole_Pine",92058
92059,3347,21,15,382,50,1200,209,207,132,2701,"Krummholz",92059
92063,3182,324,4,162,15,1383,209,235,165,150,"Spruce_Fir",92063
92066,3158,73,5,0,0,4752,226,230,139,1337,"Spruce_Fir",92066
92076,2919,289,9,212,16,5279,194,239,185,4526,"Lodgepole_Pine",92076
92079,3256,114,10,212,22,1637,238,230,122,2030,"Aspen",92079
92087,3193,135,6,150,12,4202,229,237,142,890,"Spruce_Fir",92087
92090,3230,94,20,216,43,895,247,206,80,883,"Krummholz",92090
92124,3268,308,3,162,3,1101,212,237,164,3162,"Lodgepole_Pine",92124
92139,3077,252,3,240,36,2673,213,241,166,6404,"Spruce_Fir",92139
92142,2985,152,8,170,7,4765,230,240,142,4994,"Spruce_Fir",92142
92182,3204,140,15,331,43,1092,241,234,119,1972,"Spruce_Fir",92182
92184,2317,302,17,242,83,1620,170,230,199,816,"Douglas_fir",92184
92196,2881,171,17,240,88,1084,229,246,142,2925,"Aspen",92196
92197,3055,7,6,631,83,2402,213,229,153,2371,"Spruce_Fir",92197
92205,2959,186,11,60,7,4155,222,248,158,2296,"Lodgepole_Pine",92205
92225,2913,82,21,95,30,6068,243,199,77,4452,"Lodgepole_Pine",92225
92255,3046,14,26,360,20,810,187,178,118,1271,"Ponderosa_Pine",92255
92261,2930,301,21,306,59,2065,158,226,207,1399,"Lodgepole_Pine",92261
92266,2962,325,13,30,7,2340,188,226,177,2214,"Spruce_Fir",92266
92285,3023,142,8,283,54,5082,232,238,139,891,"Lodgepole_Pine",92285
92294,2749,0,14,120,27,2972,199,214,151,6337,"Lodgepole_Pine",92294
92308,3220,324,4,469,3,480,209,235,164,1544,"Lodgepole_Pine",92308
92321,3125,107,13,295,-43,1072,242,224,109,1052,"Spruce_Fir",92321
92323,3090,41,13,124,-4,1731,221,210,122,768,"Spruce_Fir",92323
92325,3212,80,18,85,12,1077,241,205,88,902,"Spruce_Fir",92325
92337,2981,354,9,390,55,5225,205,224,157,1782,"Spruce_Fir",92337
92354,3113,30,19,180,31,4975,211,196,115,1371,"Spruce_Fir",92354
92355,3132,59,12,402,17,2147,229,215,117,2388,"Spruce_Fir",92355
92407,2996,81,33,0,0,503,243,164,25,1387,"Spruce_Fir",92407
92417,2978,355,6,616,10,4551,211,230,157,3153,"Spruce_Fir",92417
92423,3104,168,11,313,-3,390,229,244,146,1871,"Spruce_Fir",92423
92432,3102,239,10,30,5,277,202,249,184,2164,"Spruce_Fir",92432
92451,3123,135,11,0,0,6425,237,235,127,2227,"Spruce_Fir",92451
92455,2229,336,30,67,24,849,140,185,175,306,"Ponderosa_Pine",92455
92483,2638,337,9,0,0,1637,200,228,166,2659,"Lodgepole_Pine",92483
92486,3181,304,19,85,0,3817,163,226,202,1697,"Spruce_Fir",92486
92503,2600,162,14,108,17,510,233,243,138,1201,"Lodgepole_Pine",92503
92512,3260,153,8,182,19,5377,231,241,142,713,"Lodgepole_Pine",92512
92524,3280,270,3,408,37,5016,212,240,166,895,"Lodgepole_Pine",92524
92556,2745,151,7,258,29,1590,230,240,143,2114,"Lodgepole_Pine",92556
92563,2948,46,17,30,15,371,223,201,107,330,"Lodgepole_Pine",92563
92574,3333,179,10,30,2,3240,224,246,154,1964,"Spruce_Fir",92574
92578,2995,122,9,95,10,5090,236,233,127,5039,"Lodgepole_Pine",92578
92611,2756,3,4,0,0,902,214,232,155,2207,"Aspen",92611
92614,3325,149,3,430,-4,1595,223,239,151,2163,"Spruce_Fir",92614
92618,3120,147,7,330,5,1318,229,239,143,2147,"Spruce_Fir",92618
92620,3093,52,25,446,64,691,224,178,74,1663,"Spruce_Fir",92620
92642,3288,65,15,446,101,735,233,208,103,1080,"Krummholz",92642
92653,2585,80,16,124,-13,1947,239,210,97,1981,"Douglas_fir",92653
92656,2760,255,13,60,9,2646,189,248,197,6329,"Lodgepole_Pine",92656
92672,3244,344,10,120,12,3285,199,224,163,2131,"Spruce_Fir",92672
92674,3184,44,14,513,41,454,222,209,118,1604,"Lodgepole_Pine",92674
92680,3064,88,7,658,65,2667,231,228,129,2131,"Spruce_Fir",92680
92683,2877,105,13,631,45,420,242,223,108,1167,"Cottonwood_Willow",92683
92706,3361,230,8,85,13,2143,207,248,177,2288,"Spruce_Fir",92706
92719,2889,311,10,201,0,2792,194,233,179,330,"Spruce_Fir",92719
92730,2963,244,7,0,0,2163,206,246,178,1183,"Spruce_Fir",92730
92733,3159,58,17,242,43,5219,230,202,99,2860,"Ponderosa_Pine",92733
92745,3036,229,5,351,81,3112,212,245,169,1183,"Spruce_Fir",92745
92747,3394,135,12,67,-6,3046,239,234,123,953,"Krummholz",92747
92750,3349,234,22,457,90,3450,178,253,207,1468,"Lodgepole_Pine",92750
92757,3188,315,9,30,-2,2308,195,233,177,2363,"Spruce_Fir",92757
92766,3008,298,12,127,1,3026,185,236,190,1879,"Spruce_Fir",92766
92778,3249,180,5,450,19,4590,222,243,156,834,"Lodgepole_Pine",92778
92787,3074,255,3,510,87,1490,213,241,166,589,"Lodgepole_Pine",92787
92788,3202,17,6,404,24,5616,215,228,150,2744,"Lodgepole_Pine",92788
92805,3005,90,6,67,7,1879,229,231,136,1448,"Spruce_Fir",92805
92813,3163,299,11,598,55,5581,190,236,186,1320,"Lodgepole_Pine",92813
92819,2565,92,5,256,-27,1075,229,231,137,426,"Spruce_Fir",92819
92841,3083,121,18,391,108,3730,247,223,97,2555,"Spruce_Fir",92841
92861,3304,336,11,153,5,4162,194,225,169,1507,"Spruce_Fir",92861
92864,3076,277,6,216,48,4457,205,241,175,2355,"Spruce_Fir",92864
92865,2956,234,6,841,108,2843,210,246,173,1592,"Lodgepole_Pine",92865
92883,2126,216,26,175,107,376,184,253,194,240,"Ponderosa_Pine",92883
92886,3148,70,11,218,15,5437,232,218,117,1900,"Spruce_Fir",92886
92890,2946,41,15,277,-23,1559,221,205,116,1282,"Lodgepole_Pine",92890
92921,2647,323,5,190,13,726,207,235,166,1663,"Lodgepole_Pine",92921
92924,2588,284,18,170,53,210,169,238,208,1590,"Lodgepole_Pine",92924
92934,2651,52,12,0,0,1381,226,215,121,1521,"Lodgepole_Pine",92934
92946,3008,321,3,384,38,1400,212,236,163,2097,"Lodgepole_Pine",92946
92950,3043,51,19,830,162,1530,226,197,98,2758,"Lodgepole_Pine",92950
92953,3147,44,21,450,51,1134,220,189,95,1405,"Spruce_Fir",92953
92954,2978,138,18,300,111,6427,244,231,108,4045,"Lodgepole_Pine",92954
92959,2513,199,29,339,67,2114,196,249,170,182,"Ponderosa_Pine",92959
92960,3017,311,14,335,57,573,180,229,188,571,"Lodgepole_Pine",92960
92965,2465,348,31,153,64,433,149,174,154,591,"Ponderosa_Pine",92965
92979,3018,53,11,216,13,1008,227,215,121,2431,"Lodgepole_Pine",92979
92999,3085,83,4,150,15,2557,225,233,143,1889,"Spruce_Fir",92999
93000,3109,319,5,0,0,1358,206,235,168,1366,"Spruce_Fir",93000
93025,3311,302,9,603,30,3641,196,236,180,1384,"Spruce_Fir",93025
93038,3256,105,5,604,108,769,228,234,140,1932,"Lodgepole_Pine",93038
93069,2541,67,9,60,3,720,229,222,125,180,"Lodgepole_Pine",93069
93078,2867,135,13,108,20,3907,240,234,120,6149,"Lodgepole_Pine",93078
93101,2939,76,9,95,13,5123,232,223,124,3031,"Spruce_Fir",93101
93103,3334,128,11,30,5,1468,238,233,124,3436,"Lodgepole_Pine",93103
93121,3106,15,7,721,-31,4337,214,226,149,3674,"Spruce_Fir",93121
93123,3190,9,9,430,123,2032,211,223,149,2214,"Spruce_Fir",93123
93133,2881,171,17,240,88,1084,229,246,142,2925,"Aspen",93133
93140,3408,352,13,993,158,1249,196,217,158,1852,"Krummholz",93140
93141,3049,244,19,218,42,1235,178,251,208,2755,"Spruce_Fir",93141
93155,2776,309,9,430,119,1846,194,234,180,1982,"Douglas_fir",93155
