Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50643,2350,325,36,216,107,1256,110,176,193,1050,Ponderosa_Pine
20242,3163,308,18,591,96,150,169,226,197,2047,Lodgepole_Pine
1363,2749,22,21,90,8,1740,201,189,117,2885,Lodgepole_Pine
38182,3084,133,22,42,0,1050,249,223,90,2242,Spruce_Fir
96625,3219,306,13,30,6,4287,184,232,188,1411,Spruce_Fir
26603,3070,227,17,170,54,764,193,254,194,607,Lodgepole_Pine
97583,2962,353,19,283,125,5501,184,204,155,4925,Lodgepole_Pine
44545,2920,98,29,228,69,1704,252,185,40,1718,Lodgepole_Pine
86622,3328,357,12,469,94,684,201,218,155,1736,Krummholz
40438,3201,345,13,342,29,4468,195,220,163,1620,Spruce_Fir
57637,3247,212,7,457,13,466,214,247,169,618,Spruce_Fir
63279,2343,354,15,201,86,1357,194,213,156,1127,Ponderosa_Pine
90241,2963,310,4,417,43,5249,209,237,166,1989,Lodgepole_Pine
54853,2884,92,18,150,26,3242,245,209,86,4263,Lodgepole_Pine
40677,2991,56,2,0,0,150,220,235,151,1640,Spruce_Fir
49291,3127,66,12,95,13,5304,232,215,114,3030,Lodgepole_Pine
103204,2629,101,20,706,29,713,249,209,80,1233,Ponderosa_Pine
27017,3381,356,9,402,55,1531,205,224,156,2182,Spruce_Fir
48602,3244,359,16,361,53,3603,195,210,151,3118,Spruce_Fir
14171,3008,7,16,30,7,6367,199,206,142,3436,Lodgepole_Pine
65394,2647,354,20,170,46,920,181,200,153,3060,Lodgepole_Pine
26337,2866,350,10,85,14,3401,202,224,159,3279,Lodgepole_Pine
34045,2022,302,29,30,17,85,129,213,218,780,Ponderosa_Pine
29559,3098,312,17,192,-22,2115,172,225,193,2182,Lodgepole_Pine
22759,3347,8,15,514,160,1874,201,208,143,2271,Lodgepole_Pine
44794,2561,167,11,0,0,1338,229,244,146,395,Ponderosa_Pine
68779,3061,47,18,42,0,2708,223,198,103,4002,Spruce_Fir
44251,3101,145,8,180,10,1482,231,239,140,3331,Cottonwood_Willow
11818,2776,131,10,30,-2,323,237,235,128,2479,Lodgepole_Pine
82348,3211,13,13,339,3,3766,207,214,142,3805,Spruce_Fir
25912,2952,210,18,90,23,1106,204,254,180,457,Lodgepole_Pine
26832,2887,351,12,612,127,1120,199,220,159,2604,Lodgepole_Pine
17386,3128,284,26,525,22,1597,140,230,225,3155,Spruce_Fir
106990,3327,76,17,700,191,1071,239,206,92,5430,Spruce_Fir
47088,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
18614,2926,329,11,85,12,4807,193,227,173,1776,Aspen
89211,2150,352,26,42,12,1323,166,187,152,1273,Cottonwood_Willow
53675,2965,169,4,618,62,6046,222,241,154,5577,Lodgepole_Pine
92293,2242,256,21,201,-32,417,166,247,217,552,Ponderosa_Pine
38472,2883,264,26,450,-53,3463,145,241,229,1465,Lodgepole_Pine
72735,2097,312,35,30,20,180,108,192,212,693,Ponderosa_Pine
110224,2395,95,16,443,65,601,244,215,96,1273,Douglas_fir
1510,3286,18,19,124,8,2613,201,197,127,1570,Spruce_Fir
5313,2856,216,26,361,73,3328,184,253,194,1690,Ponderosa_Pine
6910,3141,25,19,192,104,2325,207,195,118,1114,Spruce_Fir
59789,3136,30,9,277,30,3613,218,220,137,4334,Spruce_Fir
103261,3236,34,9,216,0,4451,219,221,138,1622,Spruce_Fir
2353,3109,66,11,319,50,713,231,217,117,1489,Lodgepole_Pine
94447,3204,25,17,30,1,1594,209,200,123,2478,Spruce_Fir
93330,3232,30,10,60,4,3782,217,218,136,1543,Spruce_Fir
17823,2232,94,35,256,160,582,249,166,15,192,Cottonwood_Willow
35454,2815,120,5,360,5,1956,229,235,140,2212,Spruce_Fir
101186,3005,50,7,150,13,3030,224,224,135,1733,Lodgepole_Pine
25059,2651,160,14,90,23,3349,233,242,136,2471,Lodgepole_Pine
58733,2683,126,16,324,27,849,245,227,106,466,Ponderosa_Pine
59989,2899,132,19,42,14,3397,246,227,101,2761,Lodgepole_Pine
82397,2786,108,31,474,250,1189,254,188,36,984,Lodgepole_Pine
99906,3172,100,8,272,30,3062,234,229,127,4534,Spruce_Fir
78674,2919,109,10,67,11,4294,238,229,121,4260,Lodgepole_Pine
41081,3185,212,16,319,53,509,204,253,181,4938,Lodgepole_Pine
18365,2906,351,10,162,36,4211,203,224,159,6162,Lodgepole_Pine
91952,3342,311,16,560,150,750,176,227,191,495,Spruce_Fir
33124,2118,6,30,256,-62,726,167,166,123,696,Douglas_fir
33123,2749,166,13,268,47,1890,230,244,143,1142,Lodgepole_Pine
6389,2680,52,27,170,24,1744,223,172,67,2070,Lodgepole_Pine
66510,2668,96,5,67,1,124,228,233,139,1082,Lodgepole_Pine
46236,3068,69,17,120,28,3048,236,205,95,5543,Spruce_Fir
62748,3210,90,11,30,7,95,237,223,116,811,Lodgepole_Pine
78969,3045,97,16,218,42,2423,244,215,95,1922,Lodgepole_Pine
14870,2414,358,22,485,224,1294,180,193,146,424,Ponderosa_Pine
12278,3029,47,25,228,81,1758,219,176,78,3644,Spruce_Fir
5065,2191,126,14,162,65,1190,243,229,112,576,Cottonwood_Willow
108296,2854,112,27,510,76,2081,254,200,55,1879,Lodgepole_Pine
27595,2843,11,24,430,78,882,187,184,126,816,Lodgepole_Pine
64377,3389,339,13,854,203,1036,191,221,168,716,Spruce_Fir
57321,3082,294,21,713,312,997,156,230,212,1460,Spruce_Fir
10640,3168,87,5,674,-9,589,227,231,138,942,Spruce_Fir
81669,3110,244,13,0,0,3120,193,250,194,1399,Lodgepole_Pine
26627,3334,68,24,524,-23,1234,236,184,67,1707,Spruce_Fir
10321,2488,98,29,309,101,830,252,186,42,564,Ponderosa_Pine
97907,3152,110,30,218,75,3883,254,191,41,2301,Spruce_Fir
6876,2901,287,5,283,66,3032,206,240,172,2180,Lodgepole_Pine
38839,3441,82,18,592,207,2041,242,206,87,1849,Spruce_Fir
86989,3097,120,9,255,62,4863,236,232,127,228,Lodgepole_Pine
108217,2726,77,21,216,-31,1620,241,197,77,1289,Lodgepole_Pine
47433,3097,5,11,30,0,1234,205,218,149,930,Spruce_Fir
60095,3093,297,8,67,5,4710,196,238,181,2455,Krummholz
101897,2954,295,28,228,63,5421,131,219,223,816,Lodgepole_Pine
35875,2987,60,5,351,-5,3359,224,229,140,5592,Lodgepole_Pine
45227,3147,45,8,30,0,1765,223,222,134,300,Spruce_Fir
91433,3089,98,2,242,12,2445,222,236,151,2053,Spruce_Fir
40690,3304,342,16,644,133,721,186,214,166,513,Spruce_Fir
60241,2546,308,22,90,30,1347,154,220,204,1626,Lodgepole_Pine
92585,2627,73,13,242,50,1294,235,215,110,1464,Lodgepole_Pine
91933,2256,251,27,60,23,1380,149,246,227,569,Douglas_fir
19424,2988,0,0,242,6,4727,218,238,156,5072,Lodgepole_Pine
71551,3106,279,26,216,56,3576,142,233,227,1282,Spruce_Fir
85869,3254,244,8,484,63,1312,204,247,181,2184,Spruce_Fir
1348,2968,160,10,295,22,5103,230,242,143,2160,Spruce_Fir
32015,2540,45,11,272,18,350,223,216,126,2858,Lodgepole_Pine
82361,3100,40,14,60,14,3094,220,208,119,5289,Spruce_Fir
82023,2881,291,23,95,22,5454,148,229,218,872,Lodgepole_Pine
48089,3432,108,5,649,69,882,229,234,138,481,Krummholz
108674,3047,103,12,418,20,6672,240,225,113,2750,Lodgepole_Pine
25791,2896,325,10,255,23,3159,196,230,173,3828,Lodgepole_Pine
37810,3152,192,18,277,52,5485,216,251,163,1379,Lodgepole_Pine
18459,2581,166,8,228,41,968,227,243,149,497,Lodgepole_Pine
4260,2908,59,15,633,271,1036,230,208,107,577,Lodgepole_Pine
61254,3109,257,13,324,62,3171,190,247,195,541,Lodgepole_Pine
10082,3286,39,16,120,4,1844,219,202,113,2710,Spruce_Fir
101253,3049,350,14,108,22,170,194,216,159,959,Lodgepole_Pine
32800,3162,346,21,361,63,1639,173,201,162,2017,Spruce_Fir
6786,2955,324,16,240,61,1717,178,221,182,1266,Lodgepole_Pine
21433,2452,168,15,454,182,743,230,245,142,836,Douglas_fir
20619,3242,354,4,120,15,4742,212,232,157,1114,Lodgepole_Pine
6289,3243,146,24,618,86,947,244,229,99,1323,Lodgepole_Pine
54679,3410,178,12,362,41,2853,225,247,152,1806,Spruce_Fir
45772,2198,10,13,277,59,571,205,213,143,1683,Ponderosa_Pine
3951,3106,292,18,450,39,1641,166,234,206,3231,Spruce_Fir
32528,3299,50,11,0,0,1999,225,216,124,4741,Spruce_Fir
55623,2681,324,22,0,0,1325,159,211,188,631,Douglas_fir
37737,3087,40,14,67,7,780,220,208,120,854,Spruce_Fir
77507,2786,56,7,510,56,2721,225,226,135,1879,Lodgepole_Pine
56548,3087,204,10,485,5,2610,215,249,169,990,Spruce_Fir
82176,3137,36,7,228,75,1320,220,225,141,351,Aspen
23013,2969,53,14,666,123,1608,227,209,112,2856,Lodgepole_Pine
82179,2894,178,5,297,62,859,223,243,155,1650,Lodgepole_Pine
74040,3295,5,13,283,56,3421,203,214,148,2486,Douglas_fir
10933,3028,347,9,450,44,4223,204,226,161,1533,Lodgepole_Pine
36188,2673,340,8,335,2,1262,204,229,164,1572,Lodgepole_Pine
10522,3150,115,12,474,71,5197,240,228,117,1048,Lodgepole_Pine
15386,2993,204,15,342,100,2242,211,252,173,1201,Lodgepole_Pine
106620,2958,50,11,417,-5,752,225,216,124,1745,Spruce_Fir
40592,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
42961,2287,348,16,42,8,573,187,211,161,778,Ponderosa_Pine
93591,3182,196,16,67,7,3010,215,252,167,5139,Spruce_Fir
36430,2858,66,15,60,12,1114,233,210,105,2317,Lodgepole_Pine
1897,3178,132,15,90,13,1442,243,231,114,1758,Lodgepole_Pine
12264,2470,181,13,408,200,1110,224,248,154,603,Douglas_fir
37857,3142,341,10,350,36,3498,199,225,165,4435,Spruce_Fir
103715,2874,72,20,42,12,4904,238,196,80,124,Lodgepole_Pine
99730,3205,105,21,210,67,1664,250,210,79,2640,Spruce_Fir
91685,3031,32,9,484,59,5528,218,220,137,3923,Spruce_Fir
50920,2970,92,15,319,47,3713,242,215,98,1489,Lodgepole_Pine
110292,2343,253,16,180,87,1708,182,249,204,1003,Douglas_fir
14412,3341,279,9,201,36,3510,196,241,184,2012,Spruce_Fir
7718,2316,99,21,474,22,1357,249,206,76,938,Cottonwood_Willow
18337,3004,7,26,532,36,4198,179,178,128,2197,Lodgepole_Pine
4164,2505,341,27,0,0,1595,154,190,168,474,Ponderosa_Pine
27201,3195,34,5,240,20,4103,219,228,145,3153,Spruce_Fir
68090,2986,27,2,488,1,1831,218,234,153,1032,Spruce_Fir
61706,2607,228,21,258,77,853,185,254,200,1425,Ponderosa_Pine
25422,3183,180,10,816,-27,912,224,246,155,2083,Lodgepole_Pine
59061,2955,207,17,722,330,914,207,253,177,1590,Lodgepole_Pine
33026,2631,89,19,120,-3,1130,245,206,83,960,Aspen
7136,2364,118,15,362,57,997,244,226,106,979,Ponderosa_Pine
3906,3228,56,10,258,23,3231,227,218,124,4656,Krummholz
109040,3297,321,13,577,159,3822,186,227,180,2134,Lodgepole_Pine
4407,2444,122,32,134,68,470,254,196,43,1221,Ponderosa_Pine
14881,2975,109,9,268,10,3691,235,231,127,5970,Lodgepole_Pine
31385,2940,104,18,42,12,400,248,214,88,636,Spruce_Fir
91387,2571,148,24,30,2,1181,243,230,102,721,Lodgepole_Pine
52284,3217,282,25,30,10,1302,145,233,224,2586,Spruce_Fir
58819,3355,63,14,90,5,2905,232,211,108,2114,Krummholz
5048,3086,131,16,150,23,5025,244,230,109,1989,Lodgepole_Pine
103310,2922,228,23,124,36,2985,180,254,203,2105,Lodgepole_Pine
21369,3045,49,10,376,57,1104,224,218,126,1827,Spruce_Fir
102976,3183,218,8,212,92,2881,211,248,173,1148,Lodgepole_Pine
91673,3055,340,10,510,15,5007,198,225,166,430,Lodgepole_Pine
20118,2651,27,20,124,41,745,207,193,115,1846,Lodgepole_Pine
80836,2799,76,32,240,-125,313,240,164,30,2040,Aspen
30948,2449,353,27,170,84,671,163,182,150,886,Douglas_fir
79106,2900,36,4,30,3,2384,219,230,148,212,Spruce_Fir
81870,2644,25,10,162,19,201,215,219,139,421,Lodgepole_Pine
6053,3201,36,16,384,135,1052,217,203,117,573,Spruce_Fir
52667,3320,193,16,42,9,1068,216,251,164,1260,Krummholz
82349,3024,12,7,443,49,2917,213,226,150,551,Ponderosa_Pine
33180,3213,288,3,616,29,875,211,239,166,1924,Spruce_Fir
86965,3018,82,8,180,0,1689,232,225,126,1797,Spruce_Fir
45719,2712,304,34,201,139,1676,110,201,222,1328,Douglas_fir
103089,2927,81,9,706,288,721,232,225,125,417,Lodgepole_Pine
21533,3192,359,12,488,106,3173,201,217,153,2652,Spruce_Fir
6091,3093,233,10,67,3,6144,204,249,182,2470,Spruce_Fir
39088,3188,25,9,30,1,2281,216,221,141,2906,Spruce_Fir
104825,3337,312,6,67,-4,4980,204,236,170,3485,Krummholz
10085,3270,302,28,514,164,451,131,213,217,993,Spruce_Fir
94897,3282,353,13,212,53,3733,197,217,157,3973,Spruce_Fir
9172,2605,60,7,295,53,1279,225,226,135,1416,Lodgepole_Pine
20502,2462,331,19,134,31,1328,172,213,179,469,Douglas_fir
2245,2933,318,18,85,18,4448,170,221,189,2372,Lodgepole_Pine
85654,2504,176,3,313,26,644,221,241,156,3638,Aspen
93908,2997,16,12,510,76,1616,209,214,140,540,Spruce_Fir
15387,3168,16,16,60,12,2607,204,204,133,2813,Spruce_Fir
76550,3281,336,18,446,74,4420,177,212,173,1084,Spruce_Fir
264,2768,268,27,492,244,1101,139,238,231,1600,Lodgepole_Pine
42141,3358,113,23,268,107,1919,252,209,71,2971,Spruce_Fir
92696,3018,129,19,85,23,3889,248,225,97,5273,Lodgepole_Pine
89970,3273,256,4,953,163,1869,210,242,170,2471,Spruce_Fir
58235,2624,111,14,150,-1,1080,243,224,108,685,Lodgepole_Pine
13890,3035,9,16,67,14,190,200,206,140,926,Lodgepole_Pine
10688,2684,3,13,30,5,2343,202,215,149,642,Aspen
93353,2861,216,21,300,104,2206,194,254,189,658,Aspen
95426,3036,298,5,391,91,2874,207,238,170,1680,Spruce_Fir
39647,2873,167,10,433,55,3587,229,244,146,3202,Lodgepole_Pine
108744,3032,51,6,201,10,2045,223,226,138,1273,Lodgepole_Pine
80620,3056,101,5,60,1,1188,228,233,139,3129,Spruce_Fir
28862,2348,317,21,283,135,1033,159,216,195,67,Ponderosa_Pine
56565,3230,38,14,488,159,3594,219,209,122,1795,Lodgepole_Pine
90340,3301,329,18,646,83,3691,175,216,180,1358,Spruce_Fir
76836,2824,90,18,301,69,1936,244,209,89,2888,Lodgepole_Pine
94058,3070,206,6,323,48,1406,216,246,165,732,Lodgepole_Pine
57759,2988,188,24,499,178,1871,213,249,156,854,Lodgepole_Pine
46514,2864,11,36,457,109,1316,159,144,102,930,Lodgepole_Pine
43846,3421,161,11,1053,72,3372,231,243,142,990,Krummholz
37993,3287,177,5,618,196,3823,222,243,155,577,Lodgepole_Pine
7070,3051,12,12,162,24,2821,208,216,144,1205,Lodgepole_Pine
23269,3114,135,14,90,-4,3121,241,234,119,872,Lodgepole_Pine
91942,2758,82,7,0,0,3720,230,228,130,5581,Lodgepole_Pine
104926,2968,32,14,216,32,5057,216,208,125,3007,Spruce_Fir
13870,2396,329,7,350,109,1168,204,232,167,1142,Ponderosa_Pine
106956,3290,192,18,42,7,2121,216,251,163,3750,Spruce_Fir
67278,2944,276,2,497,95,3164,213,239,164,3522,Lodgepole_Pine
27245,2451,278,14,331,145,1087,181,242,200,1310,Ponderosa_Pine
9758,2207,324,29,212,118,785,136,196,193,977,Douglas_fir
64985,2918,287,13,277,37,1209,183,239,196,1806,Lodgepole_Pine
10249,3050,303,11,247,-3,2297,190,235,185,767,Spruce_Fir
22666,3124,353,8,342,29,1036,207,227,158,2602,Lodgepole_Pine
48615,3241,2,8,691,38,1749,209,225,154,1003,Spruce_Fir
63706,3152,18,5,576,10,3540,216,230,151,3701,Spruce_Fir
31005,3138,56,20,324,69,4451,229,195,91,2295,Lodgepole_Pine
32481,2609,8,19,108,41,469,195,199,137,1924,Lodgepole_Pine
83169,3087,173,29,313,150,3568,224,239,126,1045,Lodgepole_Pine
73453,2695,326,25,0,0,1296,151,204,188,601,Douglas_fir
75133,2257,128,25,127,69,1273,251,216,77,1022,Cottonwood_Willow
98039,2554,342,16,457,168,882,185,214,167,1198,Ponderosa_Pine
23934,3395,179,11,60,-1,4250,225,247,153,4079,Cottonwood_Willow
29302,3349,26,19,446,-8,1273,208,195,117,1776,Ponderosa_Pine
52323,2889,347,20,408,176,3004,178,204,162,1689,Lodgepole_Pine
19963,2407,105,26,400,80,395,253,197,55,914,Ponderosa_Pine
95798,2837,342,11,95,11,2658,197,223,165,2612,Lodgepole_Pine
7294,3018,85,11,30,2,4612,236,222,116,2063,Lodgepole_Pine
20347,3198,26,13,564,71,2109,213,211,131,2495,Aspen
103151,2968,99,13,270,36,4484,241,221,108,1784,Lodgepole_Pine
73963,3406,312,12,175,18,5060,188,231,183,3902,Krummholz
74503,2978,218,8,390,33,4460,211,248,173,5607,Lodgepole_Pine
90353,3038,33,16,942,211,1366,215,205,121,2591,Lodgepole_Pine
16826,3227,295,16,108,26,4375,172,234,201,2400,Spruce_Fir
101955,3178,114,9,42,6,2598,236,231,125,2821,Spruce_Fir
17364,2949,45,19,295,27,4517,221,194,99,5143,Lodgepole_Pine
37043,2913,168,16,210,58,531,231,245,140,1061,Aspen
24911,3759,309,12,875,313,5242,187,232,185,3340,Ponderosa_Pine
96584,3159,71,14,926,-64,987,235,213,107,1699,Lodgepole_Pine
16294,2714,48,6,153,45,2640,223,226,139,779,Lodgepole_Pine
49324,3186,291,8,120,-29,3609,197,239,181,1708,Spruce_Fir
56369,2898,341,22,594,61,1273,167,200,168,942,Lodgepole_Pine
83962,3038,356,16,175,3,828,193,211,154,1473,Spruce_Fir
73472,2865,144,22,190,71,4602,244,230,104,4824,Lodgepole_Pine
107831,2682,95,22,134,39,1230,249,200,68,977,Lodgepole_Pine
47396,3070,174,23,255,29,5402,226,245,138,1698,Lodgepole_Pine
34499,2752,336,16,95,21,1650,183,217,172,2416,Lodgepole_Pine
56886,2130,321,16,30,9,1209,177,222,185,551,Ponderosa_Pine
35341,2621,337,23,42,14,1298,163,201,173,1879,Cottonwood_Willow
31180,3013,348,6,90,15,1036,209,231,160,2389,Lodgepole_Pine
29939,3235,336,8,150,14,5662,203,230,166,768,Spruce_Fir
48662,3204,301,1,228,14,1471,215,238,161,313,Spruce_Fir
12343,2956,78,13,90,21,5536,236,216,109,1724,Spruce_Fir
36526,2907,15,11,402,42,3522,211,218,143,3151,Lodgepole_Pine
80840,2709,19,26,60,14,1176,191,177,112,779,Lodgepole_Pine
35188,2861,19,12,624,75,2037,211,214,138,1100,Lodgepole_Pine
47588,2917,47,22,42,0,466,221,187,90,242,Lodgepole_Pine
13030,3178,195,14,591,-28,537,216,251,166,1921,Lodgepole_Pine
72825,3014,122,12,247,19,3853,241,230,117,2449,Lodgepole_Pine
29884,3268,259,25,1006,347,3522,151,244,226,2442,Lodgepole_Pine
12326,3200,339,12,534,56,5948,195,223,167,1114,Spruce_Fir
24221,2399,319,18,67,8,860,172,221,188,1006,Douglas_fir
61283,3093,90,0,376,16,2670,219,237,155,1812,Lodgepole_Pine
22137,3342,182,14,30,-2,2143,224,248,154,3601,Spruce_Fir
50061,2929,184,4,201,12,4893,220,242,157,2571,Lodgepole_Pine
93148,3083,32,15,95,3,3814,216,205,122,3883,Spruce_Fir
25164,2851,85,13,60,16,3130,238,218,109,4616,Lodgepole_Pine
14636,2006,142,27,134,54,175,247,221,83,400,Ponderosa_Pine
47678,3171,117,15,618,-5,648,244,225,106,890,Spruce_Fir
58693,3191,122,10,391,16,3776,238,232,124,4329,Spruce_Fir
31922,2870,6,22,404,-15,811,187,191,136,192,Lodgepole_Pine
55094,3166,11,18,60,7,1140,198,200,136,644,Spruce_Fir
103075,2637,130,13,376,-2,782,240,233,120,604,Ponderosa_Pine
47053,3008,155,12,446,95,2564,234,241,137,1693,Lodgepole_Pine
9706,2075,330,36,390,11,360,112,171,184,947,Douglas_fir
2386,3155,351,18,162,42,3814,186,207,158,3332,Spruce_Fir
62321,3158,95,15,170,14,3034,243,217,99,2992,Lodgepole_Pine
87266,2970,117,20,127,34,3704,250,217,86,2764,Lodgepole_Pine
12648,3167,326,17,268,62,3700,177,219,181,3330,Spruce_Fir
62488,2900,44,17,30,0,3430,222,201,109,1657,Lodgepole_Pine
53826,3225,227,21,618,134,4053,185,254,200,854,Lodgepole_Pine
50008,2691,35,16,552,-22,636,216,202,117,1442,Spruce_Fir
73428,3168,134,32,510,91,1075,250,208,60,2263,Spruce_Fir
52682,2938,48,25,67,26,5053,220,176,77,342,Spruce_Fir
44294,3006,84,9,60,-16,1047,233,225,123,1321,Spruce_Fir
43554,2857,47,26,180,69,1650,219,175,76,2448,Lodgepole_Pine
60738,2972,73,11,127,23,4427,233,218,115,3864,Lodgepole_Pine
78905,3128,86,18,190,-54,1786,243,206,85,1482,Spruce_Fir
38936,3213,358,5,42,3,5636,211,230,156,837,Spruce_Fir
80346,3143,257,18,30,9,552,176,248,209,2197,Lodgepole_Pine
33194,2920,164,20,67,17,4890,234,242,129,297,Lodgepole_Pine
64316,2955,90,15,153,31,4574,242,215,99,2148,Lodgepole_Pine
87647,2728,92,8,124,9,2100,233,228,128,1299,Lodgepole_Pine
39614,2747,60,8,242,30,418,226,224,132,2613,Lodgepole_Pine
82651,2610,16,14,365,110,1991,208,211,138,671,Lodgepole_Pine
32513,2803,22,16,212,48,1146,208,205,0,940,Spruce_Fir
67583,3375,159,23,443,163,3978,237,237,118,2823,Spruce_Fir
58610,2939,233,26,67,20,2809,168,252,212,2021,Lodgepole_Pine
95378,2916,52,6,524,171,1082,223,227,140,1383,Spruce_Fir
6152,3104,21,3,750,103,2128,217,232,152,2504,Spruce_Fir
89590,2742,158,21,216,36,514,238,238,120,607,Aspen
108039,2936,4,12,150,0,5504,204,218,150,3822,Lodgepole_Pine
50683,3009,19,19,277,76,722,202,195,124,1794,Lodgepole_Pine
26250,2641,231,26,30,9,745,170,253,210,1421,Lodgepole_Pine
43048,3071,129,3,170,14,190,225,237,148,1170,Lodgepole_Pine
10570,2472,184,11,162,22,845,223,247,157,153,Douglas_fir
9166,2756,195,30,270,-38,1982,199,248,163,1500,Cottonwood_Willow
3032,2968,88,30,180,18,4526,248,175,0,2288,Lodgepole_Pine
109896,2180,200,32,323,161,601,190,247,171,285,Ponderosa_Pine
28515,2972,26,16,543,40,4362,211,204,125,4277,Lodgepole_Pine
5225,3137,17,17,525,-3,2162,204,203,132,1211,Lodgepole_Pine
54445,3194,354,33,510,50,5922,148,163,140,1084,Spruce_Fir
47246,2978,11,4,124,10,4075,216,232,153,5533,Lodgepole_Pine
62077,3122,11,4,800,68,2039,216,232,153,2535,Spruce_Fir
38365,2698,172,11,42,8,1831,228,245,148,3967,Lodgepole_Pine
33282,2321,316,19,85,37,1142,166,220,193,390,Douglas_fir
53846,3120,272,21,598,199,3102,159,241,218,2414,Lodgepole_Pine
49004,3013,38,14,85,22,134,219,208,120,1273,Lodgepole_Pine
18356,2212,329,26,297,169,339,150,200,185,787,Ponderosa_Pine
3183,2515,320,26,60,26,1387,143,204,197,1818,Douglas_fir
54230,2795,203,14,30,-4,1230,212,252,171,1660,Lodgepole_Pine
50069,3022,172,21,218,8,2316,228,245,138,3195,Lodgepole_Pine
25044,3294,199,19,331,88,1947,210,253,171,1434,Spruce_Fir
25446,3077,241,12,67,5,2242,197,250,190,256,Lodgepole_Pine
3389,2128,3,21,67,22,426,186,194,141,331,Douglas_fir
31914,3112,6,17,604,14,1828,196,204,142,3345,Spruce_Fir
19163,2682,115,4,0,0,1627,227,236,144,3755,Lodgepole_Pine
42071,2388,68,28,350,188,1500,235,174,52,247,Ponderosa_Pine
24470,3243,42,13,421,23,2833,222,212,123,1082,Spruce_Fir
19604,2678,328,19,256,91,2016,170,214,182,1594,Lodgepole_Pine
66170,2939,262,26,255,90,1022,146,242,229,1084,Lodgepole_Pine
41059,1920,29,33,30,16,67,190,152,78,511,Ponderosa_Pine
107874,2554,312,21,30,13,900,158,219,199,6493,Lodgepole_Pine
83014,2844,18,17,190,82,3610,205,203,131,5885,Spruce_Fir
75304,3034,73,24,335,72,4347,239,187,65,2394,Lodgepole_Pine
73271,2627,88,21,360,83,1080,246,201,74,1230,Lodgepole_Pine
91066,2563,80,5,503,16,1194,227,230,137,1426,Ponderosa_Pine
62333,3067,187,17,382,167,1892,220,250,158,2113,Lodgepole_Pine
78652,3313,347,16,272,-18,1537,188,212,162,2002,Spruce_Fir
15538,3018,63,29,120,20,5148,231,169,51,2225,Spruce_Fir
90978,2539,205,28,216,125,1624,191,251,180,607,Ponderosa_Pine
35954,3185,297,4,295,28,4842,208,238,169,2474,Lodgepole_Pine
92695,2869,261,25,295,-12,2728,151,243,226,242,Spruce_Fir
36895,2861,123,8,85,7,2102,234,234,132,2609,Lodgepole_Pine
59679,2560,14,18,85,9,1514,201,200,133,1383,Lodgepole_Pine
75331,3014,329,18,481,111,5451,175,216,180,1328,Lodgepole_Pine
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
44312,3006,20,13,120,20,2205,210,211,135,4136,Spruce_Fir
85585,3053,104,27,330,117,1617,253,194,50,2652,Spruce_Fir
98337,2580,300,31,60,29,2185,119,210,223,2324,Ponderosa_Pine
59802,3022,71,18,277,93,511,237,202,89,2804,Lodgepole_Pine
105319,3059,144,8,30,2,3576,232,239,138,450,Spruce_Fir
68804,2939,336,17,335,76,1747,180,215,173,2580,Lodgepole_Pine
106609,2944,32,18,150,40,2308,213,198,114,1774,Spruce_Fir
83166,2963,2,36,216,94,240,148,150,121,1937,Spruce_Fir
35559,2483,355,5,180,32,743,211,230,157,1214,Ponderosa_Pine
104772,3334,193,4,607,39,942,219,243,160,1224,Krummholz
21623,2430,247,22,242,22,150,169,250,214,454,Ponderosa_Pine
108082,3231,216,21,450,115,2730,193,254,190,3194,Lodgepole_Pine
17218,3117,15,11,256,12,1718,211,218,143,2880,Spruce_Fir
75235,3159,293,9,450,-54,3288,195,238,183,1050,Lodgepole_Pine
87944,2422,53,21,30,6,792,226,191,88,912,Ponderosa_Pine
32416,2753,136,25,170,-45,518,249,221,84,342,Aspen
51229,3008,6,7,234,26,2746,212,226,152,698,Spruce_Fir
4293,3228,0,12,780,60,3885,202,217,152,2280,Spruce_Fir
