"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
94834,3048,121,13,60,-7,2584,242,228,113,1982,"Lodgepole_Pine",94834
94842,2923,148,4,120,0,1813,226,239,148,577,"Lodgepole_Pine",94842
94844,3130,151,15,170,37,108,238,239,126,2982,"Spruce_Fir",94844
94865,3034,345,5,258,14,4374,211,232,160,1173,"Lodgepole_Pine",94865
94869,2615,86,25,90,47,1359,247,189,56,865,"Lodgepole_Pine",94869
94871,3131,136,20,150,53,85,247,227,100,2742,"Spruce_Fir",94871
94875,3108,166,10,547,46,300,229,244,145,1590,"Lodgepole_Pine",94875
94878,3158,14,14,721,141,1768,207,211,140,2514,"Spruce_Fir",94878
94881,2913,18,5,0,0,1591,216,229,150,1332,"Lodgepole_Pine",94881
94907,3296,164,19,760,82,738,234,242,131,2754,"Lodgepole_Pine",94907
94909,2935,88,13,247,6,1914,239,218,107,1943,"Lodgepole_Pine",94909
94915,2793,100,20,228,38,1829,249,208,79,2781,"Lodgepole_Pine",94915
94925,2578,179,13,134,10,2742,225,247,152,2197,"Lodgepole_Pine",94925
94929,2815,40,8,0,0,2732,221,222,135,4012,"Lodgepole_Pine",94929
94933,3075,23,19,499,-5,2795,205,196,122,2731,"Lodgepole_Pine",94933
94935,3084,220,11,201,25,1723,207,251,179,175,"Lodgepole_Pine",94935
94943,2252,250,29,497,110,765,145,245,229,942,"Ponderosa_Pine",94943
94948,2582,140,15,60,6,1490,241,235,120,2573,"Ponderosa_Pine",94948
94952,2936,309,12,531,16,5402,187,232,185,2052,"Lodgepole_Pine",94952
94959,2632,66,5,218,-16,402,225,230,141,1282,"Lodgepole_Pine",94959
94970,3003,68,17,201,-7,942,235,205,96,916,"Spruce_Fir",94970
94983,3226,7,23,134,35,3645,187,189,133,3357,"Krummholz",94983
94985,2739,12,18,0,0,1024,200,202,135,589,"Spruce_Fir",94985
94993,2811,0,11,60,-1,1690,204,220,153,1731,"Aspen",94993
94995,2320,333,8,360,101,750,202,230,167,285,"Ponderosa_Pine",94995
94998,2724,17,21,42,2,1350,197,191,124,1604,"Lodgepole_Pine",94998
95000,2960,86,16,175,28,4592,242,211,95,1492,"Lodgepole_Pine",95000
95008,2889,181,14,532,101,1470,224,248,154,1571,"Lodgepole_Pine",95008
95010,2709,21,11,0,0,2700,213,217,140,532,"Lodgepole_Pine",95010
95016,3368,339,16,516,153,4854,184,215,169,2918,"Spruce_Fir",95016
95017,3235,42,26,458,169,1020,214,174,81,534,"Spruce_Fir",95017
95027,3041,152,22,228,65,1719,241,234,109,2274,"Lodgepole_Pine",95027
95030,2853,45,16,258,84,2638,222,202,109,2789,"Lodgepole_Pine",95030
95038,3083,28,18,618,13,4017,210,198,118,3350,"Lodgepole_Pine",95038
95044,3366,70,18,674,84,2341,236,202,90,2120,"Spruce_Fir",95044
95046,2864,77,12,192,24,4553,235,217,112,4837,"Lodgepole_Pine",95046
95050,2969,344,16,30,9,4963,187,214,165,4047,"Spruce_Fir",95050
95051,2987,257,4,391,62,382,209,242,171,1507,"Lodgepole_Pine",95051
95056,2965,21,11,182,33,5013,213,217,140,6224,"Spruce_Fir",95056
95057,3419,342,6,480,-25,4799,208,231,162,4221,"Krummholz",95057
95059,3056,8,8,150,24,1061,211,223,150,1513,"Lodgepole_Pine",95059
95060,2096,42,28,108,43,170,211,166,73,547,"Douglas_fir",95060
95065,2911,108,18,560,79,524,248,216,89,1333,"Lodgepole_Pine",95065
95077,3330,52,20,256,51,1758,226,193,93,1871,"Spruce_Fir",95077
95084,3055,270,20,42,14,1666,163,242,216,1273,"Spruce_Fir",95084
95085,3071,306,17,30,6,3093,170,228,197,537,"Spruce_Fir",95085
95090,3024,104,7,95,6,1768,232,231,131,1718,"Spruce_Fir",95090
95098,3241,235,12,0,0,1154,200,250,187,1820,"Spruce_Fir",95098
95100,3454,16,12,876,175,2274,210,215,141,1455,"Spruce_Fir",95100
95102,3044,104,15,212,45,5185,244,220,101,3312,"Lodgepole_Pine",95102
95103,2809,67,18,242,150,256,235,201,91,1410,"Aspen",95103
95109,3168,127,15,283,52,2433,244,229,110,2971,"Lodgepole_Pine",95109
95111,2825,149,10,170,0,2613,233,240,137,2519,"Lodgepole_Pine",95111
95114,3299,0,14,446,47,4519,199,213,151,882,"Spruce_Fir",95114
95120,3148,70,16,566,102,277,236,206,97,1433,"Lodgepole_Pine",95120
95121,3104,245,23,417,59,3428,167,250,216,1460,"Spruce_Fir",95121
95122,3146,99,11,30,-6,1495,238,225,117,1374,"Lodgepole_Pine",95122
95123,2963,12,15,85,8,2163,204,209,140,2642,"Lodgepole_Pine",95123
95125,3303,204,5,418,79,3307,217,244,163,1998,"Spruce_Fir",95125
95128,2873,270,7,300,59,4158,203,242,179,5218,"Lodgepole_Pine",95128
95140,3210,310,8,247,35,474,197,234,177,1224,"Spruce_Fir",95140
95144,3282,32,6,120,28,2208,219,226,144,2080,"Lodgepole_Pine",95144
95149,3008,48,17,30,-2,4438,224,201,105,2598,"Spruce_Fir",95149
95158,3323,157,23,859,207,2670,238,235,113,2402,"Spruce_Fir",95158
95164,2848,41,9,573,95,2491,221,221,134,2671,"Lodgepole_Pine",95164
95168,2615,52,17,90,15,646,226,201,102,1299,"Douglas_fir",95168
95169,3171,270,1,0,0,5646,216,238,160,1727,"Lodgepole_Pine",95169
95174,3213,204,11,30,2,5073,214,250,170,335,"Spruce_Fir",95174
95176,3194,128,28,319,76,3542,252,209,64,319,"Spruce_Fir",95176
95185,3266,3,4,424,29,5951,214,232,155,886,"Spruce_Fir",95185
95191,2626,348,13,30,0,2113,194,217,161,2387,"Douglas_fir",95191
95201,3305,158,11,277,14,1758,232,242,140,3135,"Lodgepole_Pine",95201
95212,3094,58,14,60,10,5327,230,209,109,2984,"Spruce_Fir",95212
95216,2804,258,18,255,87,2268,175,248,210,295,"Lodgepole_Pine",95216
95217,3093,52,27,594,61,618,223,173,68,1563,"Spruce_Fir",95217
95220,2964,193,18,201,27,2462,215,251,164,957,"Spruce_Fir",95220
95221,2749,68,8,509,-16,785,228,225,130,2681,"Lodgepole_Pine",95221
95223,3012,326,7,424,4,2888,202,232,169,218,"Spruce_Fir",95223
95228,2973,52,9,306,84,1500,225,221,130,1836,"Lodgepole_Pine",95228
95229,3059,26,10,67,2,1376,215,218,138,1710,"Spruce_Fir",95229
95237,3356,189,6,330,45,902,221,245,159,1800,"Spruce_Fir",95237
95239,2639,162,3,418,111,890,222,240,153,979,"Ponderosa_Pine",95239
95244,2852,30,4,319,54,2083,218,231,149,1861,"Lodgepole_Pine",95244
95253,2814,3,18,201,27,2672,194,204,145,1853,"Lodgepole_Pine",95253
95257,3400,240,16,607,16,1506,187,252,200,3955,"Spruce_Fir",95257
95260,2985,66,10,551,90,1061,230,220,122,1671,"Lodgepole_Pine",95260
95271,2898,133,10,162,21,618,237,235,128,1890,"Lodgepole_Pine",95271
95285,2870,97,14,182,27,1961,242,219,104,2462,"Lodgepole_Pine",95285
95287,2881,117,19,108,22,1594,249,218,89,1345,"Lodgepole_Pine",95287
95292,3016,188,19,127,20,630,218,250,159,1423,"Lodgepole_Pine",95292
95298,2146,83,24,42,18,750,245,190,61,800,"Ponderosa_Pine",95298
95299,2956,8,2,268,15,1390,217,235,155,331,"Lodgepole_Pine",95299
95305,3058,84,6,720,-116,1355,229,229,133,859,"Spruce_Fir",95305
95316,3014,100,7,360,-3,6368,231,231,133,3666,"Spruce_Fir",95316
95322,3157,307,14,360,63,2389,180,231,190,888,"Cottonwood_Willow",95322
95330,3177,65,15,67,6,854,233,209,105,2703,"Lodgepole_Pine",95330
95335,2984,143,5,60,-1,2024,227,239,146,3961,"Spruce_Fir",95335
95336,2736,18,14,301,-11,1507,208,210,136,1832,"Spruce_Fir",95336
95337,3109,80,12,216,3,3717,236,219,113,3861,"Spruce_Fir",95337
95341,3230,61,15,120,39,2140,231,208,106,2379,"Spruce_Fir",95341
95350,2277,336,34,270,129,1041,126,173,174,514,"Ponderosa_Pine",95350
95354,3147,127,14,85,9,2326,243,230,113,3050,"Spruce_Fir",95354
95355,2451,334,24,67,16,492,160,202,177,924,"Lodgepole_Pine",95355
95362,2865,111,8,85,6,2133,234,231,129,2609,"Lodgepole_Pine",95362
95365,3058,117,19,60,-9,1153,249,218,88,1087,"Spruce_Fir",95365
95368,3273,145,24,426,108,1681,245,228,98,1415,"Spruce_Fir",95368
95370,2718,42,18,330,94,1500,220,199,108,480,"Lodgepole_Pine",95370
95375,3117,62,11,180,49,5295,230,216,118,787,"Spruce_Fir",95375
95377,3125,74,8,120,16,3989,230,226,129,1731,"Lodgepole_Pine",95377
95381,2510,334,6,42,3,350,206,232,164,1613,"Douglas_fir",95381
95385,3302,116,19,553,79,3039,249,219,90,2790,"Spruce_Fir",95385
95406,3391,128,8,750,152,2910,234,235,132,2315,"Krummholz",95406
95409,3252,170,13,212,20,4548,229,245,146,2525,"Spruce_Fir",95409
95412,3017,149,1,30,-1,3144,221,238,154,1495,"Spruce_Fir",95412
95414,3067,111,15,95,18,3209,245,222,102,2571,"Spruce_Fir",95414
95416,2949,117,18,67,20,1890,248,221,94,2831,"Lodgepole_Pine",95416
95424,2709,21,11,0,0,2700,213,217,140,532,"Lodgepole_Pine",95424
95428,2901,306,10,42,2,3331,191,234,183,1752,"Lodgepole_Pine",95428
95432,2773,24,8,85,3,1830,216,224,144,1348,"Lodgepole_Pine",95432
95434,2787,99,18,323,155,330,247,212,87,642,"Aspen",95434
95443,2835,189,17,175,87,1832,219,250,160,1065,"Lodgepole_Pine",95443
95449,3280,301,1,272,37,4901,215,238,161,752,"Lodgepole_Pine",95449
95455,3020,332,10,0,0,4578,196,227,170,2105,"Lodgepole_Pine",95455
95458,2730,43,10,162,16,1275,222,219,131,2368,"Lodgepole_Pine",95458
95463,3109,324,7,306,49,1761,203,233,169,674,"Spruce_Fir",95463
95466,3256,214,14,792,179,6207,207,252,179,2138,"Lodgepole_Pine",95466
95467,3131,322,16,108,20,1288,177,222,184,2252,"Spruce_Fir",95467
95475,2541,185,15,60,2,1167,222,249,156,1921,"Ponderosa_Pine",95475
95477,2331,332,24,67,39,1215,157,202,180,1026,"Ponderosa_Pine",95477
95482,3238,103,17,0,0,4054,246,216,93,3382,"Krummholz",95482
95491,3248,228,13,30,0,3552,201,251,186,1524,"Spruce_Fir",95491
95496,2988,135,8,272,52,2073,233,237,135,859,"Lodgepole_Pine",95496
95499,2752,101,4,42,2,2069,226,234,144,2905,"Lodgepole_Pine",95499
95505,2570,189,17,124,31,1262,219,250,159,1956,"Ponderosa_Pine",95505
95511,3357,115,5,589,136,1889,229,235,140,2377,"Lodgepole_Pine",95511
95512,3240,201,15,752,26,534,212,252,171,2632,"Lodgepole_Pine",95512
95527,3375,30,10,503,149,1922,217,218,136,3085,"Spruce_Fir",95527
95530,2715,97,11,85,10,1249,239,224,114,743,"Spruce_Fir",95530
95531,2959,254,8,319,46,5263,203,245,181,4226,"Lodgepole_Pine",95531
95536,2142,47,34,150,75,210,209,147,47,741,"Ponderosa_Pine",95536
95539,2984,67,16,258,84,391,234,206,99,1382,"Spruce_Fir",95539
95540,3267,94,17,457,105,1530,245,212,91,2685,"Spruce_Fir",95540
95547,2588,49,10,67,9,865,224,218,127,1321,"Lodgepole_Pine",95547
95557,2469,167,16,0,0,1397,231,244,140,601,"Ponderosa_Pine",95557
95561,3247,177,8,618,131,4876,224,245,154,2648,"Spruce_Fir",95561
95573,3162,281,8,618,54,5885,199,241,182,1231,"Lodgepole_Pine",95573
95576,3463,259,15,752,257,957,182,247,203,1140,"Spruce_Fir",95576
95578,2763,30,29,162,50,3154,197,163,85,1699,"Lodgepole_Pine",95578
95598,2936,12,8,376,43,4423,212,224,149,6391,"Lodgepole_Pine",95598
95600,3042,0,13,120,10,990,200,215,152,95,"Spruce_Fir",95600
95604,2530,41,5,210,22,787,221,228,143,960,"Lodgepole_Pine",95604
95605,2734,180,14,297,145,2837,225,248,153,1323,"Ponderosa_Pine",95605
95609,2819,31,4,150,8,2809,219,230,148,4328,"Lodgepole_Pine",95609
95610,2998,273,5,787,112,1307,207,241,173,2006,"Lodgepole_Pine",95610
95613,2888,31,7,0,0,3177,218,225,143,1908,"Lodgepole_Pine",95613
95621,3453,22,5,408,114,1806,217,229,149,1158,"Ponderosa_Pine",95621
95622,3198,291,16,150,37,592,174,236,202,2432,"Spruce_Fir",95622
95623,3150,171,12,210,12,2164,228,245,147,2455,"Lodgepole_Pine",95623
95626,2974,197,32,192,74,1939,193,246,165,2122,"Lodgepole_Pine",95626
95631,3133,67,30,190,-25,916,233,166,0,1215,"Spruce_Fir",95631
95633,3372,57,11,361,87,1922,228,217,121,1727,"Spruce_Fir",95633
95634,2792,27,11,127,6,1650,215,217,137,1590,"Spruce_Fir",95634
95640,3203,266,21,589,106,5998,161,244,218,2586,"Lodgepole_Pine",95640
95641,2966,214,5,395,91,4442,215,245,166,1736,"Lodgepole_Pine",95641
95642,3039,139,32,497,158,875,248,210,64,2620,"Spruce_Fir",95642
95643,3088,341,10,379,25,495,199,225,165,1416,"Lodgepole_Pine",95643
95657,2112,268,34,60,37,1463,115,230,242,789,"Ponderosa_Pine",95657
95665,2031,65,27,210,22,242,233,174,55,242,"Ponderosa_Pine",95665
95669,2923,270,5,295,39,1523,207,241,173,1332,"Lodgepole_Pine",95669
95671,3092,342,15,212,49,2910,187,215,167,2359,"Spruce_Fir",95671
95673,2802,73,17,30,2,3178,237,205,93,1880,"Lodgepole_Pine",95673
95675,3152,105,13,190,46,3528,242,223,108,4280,"Douglas_fir",95675
95681,2955,75,22,175,77,5509,240,192,72,1215,"Lodgepole_Pine",95681
95688,3121,177,18,446,110,1915,226,247,147,2073,"Spruce_Fir",95688
95690,2903,18,21,216,24,2065,198,191,123,1981,"Lodgepole_Pine",95690
95691,3179,95,8,0,0,2851,233,229,128,2531,"Krummholz",95691
95701,2672,68,25,120,32,1266,236,183,64,997,"Lodgepole_Pine",95701
95705,2709,59,11,120,43,150,228,217,120,2114,"Aspen",95705
95719,2314,330,16,467,131,1273,179,218,177,1142,"Ponderosa_Pine",95719
95720,2504,32,12,108,21,210,217,214,131,1698,"Cottonwood_Willow",95720
95721,3132,5,14,30,4,1422,201,212,147,2370,"Spruce_Fir",95721
95728,2642,57,7,30,-2,1026,225,226,136,1616,"Aspen",95728
95731,3209,145,4,60,0,2340,225,239,149,1648,"Aspen",95731
95737,2752,40,18,216,56,1570,219,198,109,3088,"Lodgepole_Pine",95737
95739,3078,357,36,283,85,2713,142,153,132,2497,"Spruce_Fir",95739
95754,3234,273,9,210,70,4830,197,243,185,750,"Spruce_Fir",95754
95755,3339,76,14,201,31,1606,237,212,104,3272,"Spruce_Fir",95755
95759,3163,152,22,424,85,309,241,234,111,3499,"Lodgepole_Pine",95759
95774,3070,67,20,120,29,999,236,196,84,1487,"Spruce_Fir",95774
95776,3007,248,9,258,23,2984,200,247,185,642,"Lodgepole_Pine",95776
95778,3211,43,11,379,63,5620,222,217,128,2424,"Lodgepole_Pine",95778
95787,2911,54,18,170,12,603,228,198,97,95,"Lodgepole_Pine",95787
95789,3014,33,14,182,46,1879,216,209,125,3432,"Spruce_Fir",95789
95794,3374,62,4,488,35,1260,223,232,145,2407,"Cottonwood_Willow",95794
95795,2680,221,21,67,15,1524,189,254,194,1392,"Spruce_Fir",95795
95802,2895,125,13,234,52,2173,242,230,115,794,"Lodgepole_Pine",95802
95815,2858,146,14,268,77,845,238,237,126,2955,"Lodgepole_Pine",95815
95820,2534,330,16,342,65,67,181,220,177,658,"Lodgepole_Pine",95820
95823,3210,34,9,120,5,5901,219,221,138,765,"Spruce_Fir",95823
95830,2869,101,21,277,71,2898,249,206,75,134,"Lodgepole_Pine",95830
95841,3255,100,16,534,119,553,244,217,98,977,"Krummholz",95841
95843,2920,124,7,95,18,1812,232,235,136,649,"Lodgepole_Pine",95843
95845,2562,99,15,67,6,638,244,218,99,2138,"Lodgepole_Pine",95845
95846,2315,72,25,95,45,642,239,182,59,819,"Douglas_fir",95846
95847,2802,120,17,170,46,1968,246,224,101,870,"Aspen",95847
95852,3242,355,11,210,27,5622,201,220,156,703,"Spruce_Fir",95852
95854,2962,337,11,390,88,779,196,225,168,1806,"Lodgepole_Pine",95854
95857,3137,27,7,351,16,1947,218,225,144,937,"Ponderosa_Pine",95857
95860,2781,97,12,150,22,2773,240,222,110,256,"Lodgepole_Pine",95860
95863,2739,46,14,268,39,2200,224,208,115,2190,"Lodgepole_Pine",95863
95866,3786,7,16,1064,377,4821,198,206,143,2932,"Krummholz",95866
95872,2854,14,12,150,-6,1871,208,214,141,1861,"Lodgepole_Pine",95872
95883,2974,315,7,85,7,5609,201,234,173,2173,"Spruce_Fir",95883
95884,3269,294,9,60,6,1556,194,238,184,1338,"Lodgepole_Pine",95884
95887,3117,242,13,190,13,2431,195,250,192,421,"Lodgepole_Pine",95887
95889,2657,115,11,509,47,451,239,230,120,1851,"Lodgepole_Pine",95889
95896,3347,308,15,828,148,882,177,229,192,912,"Spruce_Fir",95896
95899,2170,278,37,216,92,492,97,217,245,560,"Ponderosa_Pine",95899
95906,3439,292,20,404,81,780,161,232,210,1206,"Spruce_Fir",95906
95907,3037,207,11,849,128,5861,213,250,171,3473,"Lodgepole_Pine",95907
95909,3149,206,7,0,0,866,216,247,166,2293,"Spruce_Fir",95909
95914,3267,297,9,30,3,6231,195,237,182,127,"Spruce_Fir",95914
95918,2850,229,37,242,28,918,142,244,217,323,"Lodgepole_Pine",95918
95919,3236,77,13,430,103,779,236,216,110,5442,"Spruce_Fir",95919
95923,3119,28,5,90,7,3893,218,230,148,1584,"Spruce_Fir",95923
95925,2913,253,5,242,11,5397,209,243,173,5616,"Lodgepole_Pine",95925
95934,3031,358,22,540,5,742,180,194,147,1262,"Spruce_Fir",95934
95945,2645,36,7,395,5,960,220,225,141,930,"Spruce_Fir",95945
95949,3290,358,8,408,76,1679,208,225,155,3055,"Spruce_Fir",95949
95961,3055,12,9,170,11,2539,211,221,147,2851,"Lodgepole_Pine",95961
95967,2666,43,29,95,20,2553,211,163,68,962,"Lodgepole_Pine",95967
95970,2888,297,31,170,71,997,120,213,226,1342,"Spruce_Fir",95970
95971,3373,174,13,190,14,4265,227,246,148,3363,"Krummholz",95971
95983,3469,129,10,808,184,2410,236,234,128,1218,"Spruce_Fir",95983
95988,2641,79,21,391,97,1065,242,198,76,1471,"Lodgepole_Pine",95988
95994,3074,134,14,108,11,4993,241,233,118,2030,"Lodgepole_Pine",95994
96000,3103,253,27,124,44,659,149,245,227,1529,"Lodgepole_Pine",96000
96001,2737,23,21,256,49,1702,202,189,117,1060,"Lodgepole_Pine",96001
96005,2978,27,14,90,3,4016,213,210,130,5449,"Lodgepole_Pine",96005
96010,3072,44,18,553,104,400,221,199,106,960,"Spruce_Fir",96010
96011,3211,140,19,404,118,306,244,231,108,3055,"Spruce_Fir",96011
96012,3360,315,5,234,23,1353,206,235,169,2103,"Ponderosa_Pine",96012
96015,3083,94,4,234,39,3432,225,234,144,685,"Spruce_Fir",96015
96024,3240,81,8,240,-14,666,231,226,128,1850,"Spruce_Fir",96024
96027,2113,273,21,234,102,297,160,241,217,450,"Ponderosa_Pine",96027
96043,3197,274,9,85,12,4052,195,243,187,2108,"Spruce_Fir",96043
96046,3155,323,19,497,144,808,168,216,187,1850,"Spruce_Fir",96046
96054,3249,136,15,240,-6,1230,242,233,117,2799,"Spruce_Fir",96054
96077,2883,0,3,466,46,2516,215,233,156,2496,"Lodgepole_Pine",96077
96083,3096,69,9,351,-78,1533,230,222,125,1266,"Spruce_Fir",96083
96085,2881,338,15,418,46,2010,185,217,170,1461,"Lodgepole_Pine",96085
96102,2301,252,8,216,38,933,202,246,182,792,"Ponderosa_Pine",96102
96106,3173,11,5,0,0,5540,215,230,152,1832,"Lodgepole_Pine",96106
96118,3238,331,11,666,91,2522,194,226,172,390,"Spruce_Fir",96118
96123,2869,311,17,201,20,3062,170,225,194,2680,"Lodgepole_Pine",96123
96131,3309,14,7,390,81,3900,213,225,149,1410,"Spruce_Fir",96131
96144,2675,147,16,180,25,979,240,237,122,1503,"Lodgepole_Pine",96144
96147,3185,72,7,518,43,2881,228,227,133,4891,"Spruce_Fir",96147
96154,2517,320,11,150,32,382,192,230,177,661,"Lodgepole_Pine",96154
96162,2775,96,10,564,17,1461,236,226,121,967,"Lodgepole_Pine",96162
96183,2666,58,14,30,-6,1068,229,211,112,2018,"Aspen",96183
96186,3366,9,17,108,21,616,199,205,140,849,"Lodgepole_Pine",96186
96195,3178,101,1,30,0,2160,221,237,152,792,"Spruce_Fir",96195
96197,3077,99,31,180,32,2754,252,180,31,1253,"Lodgepole_Pine",96197
96198,3073,45,3,228,42,1351,220,233,150,2711,"Lodgepole_Pine",96198
96201,2409,304,10,268,143,1357,192,235,183,725,"Douglas_fir",96201
96225,2748,6,17,127,19,874,197,205,142,1972,"Spruce_Fir",96225
96227,3185,79,1,0,0,1797,220,236,152,1670,"Spruce_Fir",96227
96231,2698,32,17,60,14,2469,214,200,117,2306,"Lodgepole_Pine",96231
96235,2552,78,11,180,11,768,234,220,116,883,"Lodgepole_Pine",96235
96242,3331,12,8,755,36,789,212,224,149,1385,"Krummholz",96242
96265,3042,328,6,153,19,3369,206,233,166,1692,"Lodgepole_Pine",96265
96267,2562,211,25,85,27,1277,190,253,186,1383,"Ponderosa_Pine",96267
96273,3048,50,7,60,8,1187,224,225,136,2081,"Lodgepole_Pine",96273
96274,2726,145,30,201,89,1591,245,219,80,1235,"Lodgepole_Pine",96274
96275,2716,29,6,335,17,30,218,226,144,711,"Aspen",96275
96276,2997,69,11,228,5,2678,231,219,119,1419,"Spruce_Fir",96276
96279,3064,90,8,371,23,2822,232,228,129,6357,"Spruce_Fir",96279
96292,3230,155,29,150,27,2424,239,228,97,3192,"Spruce_Fir",96292
96293,3208,218,8,175,19,3013,211,248,173,1476,"Krummholz",96293
96298,3293,130,19,691,177,2708,247,226,99,2605,"Douglas_fir",96298
96299,2958,313,10,234,49,4241,194,233,179,2317,"Lodgepole_Pine",96299
96313,3024,63,7,285,49,2976,226,226,134,6613,"Spruce_Fir",96313
96314,3075,238,21,201,28,3055,177,252,208,641,"Lodgepole_Pine",96314
96320,2456,318,21,362,22,750,161,216,194,1199,"Douglas_fir",96320
96326,2923,125,9,85,17,3483,236,234,128,1626,"Lodgepole_Pine",96326
96330,2446,292,11,306,85,750,188,238,189,1414,"Douglas_fir",96330
96342,3001,99,10,30,3,3683,236,227,121,2577,"Spruce_Fir",96342
96343,3291,273,14,811,176,3768,182,243,200,2215,"Spruce_Fir",96343
96347,2847,86,31,270,175,1328,247,172,30,900,"Aspen",96347
96351,3186,78,21,124,31,3904,242,195,74,1445,"Douglas_fir",96351
96355,3385,315,7,342,9,3035,201,234,172,1936,"Spruce_Fir",96355
96362,2807,302,12,182,20,2341,187,235,187,2508,"Lodgepole_Pine",96362
96374,3128,257,8,42,3,5595,202,245,181,2616,"Lodgepole_Pine",96374
96394,2880,174,2,108,3,1710,220,240,156,2419,"Lodgepole_Pine",96394
96395,2653,173,15,30,8,3581,228,246,145,2688,"Spruce_Fir",96395
96405,3311,302,9,182,43,3336,195,236,181,1698,"Spruce_Fir",96405
96407,2524,50,8,342,81,920,224,222,132,967,"Lodgepole_Pine",96407
96414,3002,357,49,170,-8,2760,99,105,109,2334,"Spruce_Fir",96414
96415,3194,17,22,95,17,4339,196,190,123,3424,"Spruce_Fir",96415
96417,3144,285,10,134,15,874,192,240,188,1436,"Spruce_Fir",96417
96421,3004,324,11,660,370,1615,193,229,175,1831,"Lodgepole_Pine",96421
96427,2373,271,19,330,163,426,167,242,213,684,"Ponderosa_Pine",96427
96443,2893,344,13,127,16,3436,194,219,164,4857,"Lodgepole_Pine",96443
96455,2793,114,5,240,41,1860,228,235,141,3054,"Spruce_Fir",96455
96464,2759,84,12,319,0,979,237,219,111,2495,"Spruce_Fir",96464
96466,3027,69,7,60,-2,3280,227,227,134,5318,"Spruce_Fir",96466
96470,2962,51,13,765,183,1148,226,211,117,2460,"Lodgepole_Pine",96470
96474,3007,319,9,30,4,2356,196,232,175,1001,"Spruce_Fir",96474
96484,3441,96,9,95,3,1234,234,228,125,1060,"Krummholz",96484
96488,2998,98,7,283,32,313,231,231,132,1245,"Spruce_Fir",96488
96495,3168,24,17,524,170,4679,208,200,124,2375,"Spruce_Fir",96495
96498,3224,135,3,120,0,5878,224,238,150,600,"Spruce_Fir",96498
96505,2542,112,7,277,7,1167,232,233,133,4869,"Lodgepole_Pine",96505
96517,2494,62,16,42,8,1273,232,206,102,1290,"Douglas_fir",96517
96535,2403,313,28,60,29,641,132,205,206,1248,"Douglas_fir",96535
96538,3211,297,13,67,9,4235,184,236,192,1415,"Spruce_Fir",96538
96542,2652,82,10,295,24,331,234,222,119,1731,"Lodgepole_Pine",96542
96547,2981,196,11,277,32,1426,217,249,165,1443,"Spruce_Fir",96547
96548,3180,326,5,42,4,5310,207,234,166,2595,"Spruce_Fir",96548
96549,3008,114,8,67,1,2971,235,232,129,1645,"Spruce_Fir",96549
96550,2779,295,10,170,27,1991,192,237,185,2533,"Douglas_fir",96550
96551,2975,114,19,638,-78,930,249,218,89,1304,"Lodgepole_Pine",96551
96552,3089,133,16,558,117,390,244,230,109,1661,"Lodgepole_Pine",96552
96568,2137,97,27,335,196,351,251,190,49,424,"Ponderosa_Pine",96568
96569,2896,6,7,90,10,5109,211,226,152,4264,"Lodgepole_Pine",96569
96586,3239,318,24,150,-1,3778,149,210,197,1567,"Spruce_Fir",96586
96593,3227,117,4,150,9,4669,227,236,143,2014,"Spruce_Fir",96593
