,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
66437,3131,322,16,108,20,1288,177,222,184,2252,Spruce_Fir
14130,1926,30,31,162,71,150,194,156,79,875,Douglas_fir
35283,2535,108,8,324,-4,1222,235,231,128,4814,Lodgepole_Pine
18743,2931,214,10,636,131,2594,211,250,174,1723,Lodgepole_Pine
56365,2892,153,16,30,1,3573,238,239,125,1888,Lodgepole_Pine
74283,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
36041,3297,115,5,30,1,2402,229,235,140,391,Krummholz
97302,3162,265,34,90,28,594,118,232,241,2195,Lodgepole_Pine
99831,3134,127,12,85,17,612,240,232,121,1794,Lodgepole_Pine
48862,2824,143,12,255,73,663,238,237,127,2837,Lodgepole_Pine
31416,2837,286,15,67,25,2418,175,238,202,2374,Spruce_Fir
1057,3008,45,1,446,26,5326,219,236,154,5326,Lodgepole_Pine
68070,2821,355,11,497,69,3164,202,221,156,1355,Lodgepole_Pine
25084,2524,4,15,90,35,1177,199,210,147,1061,Ponderosa_Pine
33786,3111,326,5,636,-74,902,206,234,166,1074,Lodgepole_Pine
8340,3062,314,13,42,7,1620,185,230,185,3217,Lodgepole_Pine
21607,2959,17,11,537,-2,2137,211,216,141,2845,Spruce_Fir
75765,3009,23,7,313,25,4121,216,225,145,1460,Lodgepole_Pine
15491,2397,338,17,258,131,1395,180,213,171,765,Ponderosa_Pine
105493,3293,77,20,330,59,3673,240,199,81,1683,Spruce_Fir
59861,2771,125,13,175,36,1661,242,230,114,2242,Lodgepole_Pine
4447,3174,55,11,551,107,1741,227,215,120,3238,Spruce_Fir
83078,2952,100,11,67,6,1354,238,226,118,2132,Lodgepole_Pine
16998,2971,30,7,85,4,4661,218,226,143,1800,Lodgepole_Pine
36972,2825,42,13,247,41,2489,222,212,123,1452,Lodgepole_Pine
54377,3115,326,28,582,74,1276,142,197,189,977,Lodgepole_Pine
77834,3265,52,24,108,62,4900,224,182,79,67,Spruce_Fir
64318,2951,1,19,646,48,3097,189,200,145,1533,Lodgepole_Pine
105994,3370,208,8,997,168,3025,215,248,169,1201,Spruce_Fir
51186,3176,199,19,268,43,595,210,253,170,5006,Lodgepole_Pine
92986,2975,124,7,268,61,1674,233,235,135,2769,Lodgepole_Pine
99778,2380,7,18,391,236,1045,195,201,140,1215,Ponderosa_Pine
103392,3243,76,14,350,28,1838,236,214,106,2480,Spruce_Fir
80840,2709,19,26,60,14,1176,191,177,112,779,Lodgepole_Pine
60361,3340,67,13,997,259,1421,233,213,110,3037,Spruce_Fir
92826,2508,316,20,170,54,725,164,219,194,497,Douglas_fir
20264,2734,143,26,42,18,3290,246,224,89,1640,Lodgepole_Pine
24803,2832,90,9,108,-3,1981,233,227,125,2558,Lodgepole_Pine
83026,2849,107,20,228,71,2022,249,212,82,1337,Aspen
63913,2968,52,13,778,189,1138,227,212,117,2452,Lodgepole_Pine
61477,2785,346,27,30,20,3762,157,185,160,5694,Lodgepole_Pine
3045,2939,60,9,297,26,4782,227,221,127,3879,Spruce_Fir
35862,3178,358,16,607,-12,3439,193,209,152,3108,Spruce_Fir
17698,3467,323,10,531,27,5061,195,230,174,4354,Lodgepole_Pine
56608,3128,321,16,339,56,277,179,223,184,1528,Spruce_Fir
68923,2678,225,22,0,0,2656,185,254,199,1019,Lodgepole_Pine
16660,3331,160,12,573,111,1284,232,242,140,2160,Spruce_Fir
7775,3061,178,12,192,30,1917,225,247,152,124,Spruce_Fir
86264,2991,66,18,421,217,4374,234,200,90,700,Lodgepole_Pine
9947,2743,53,22,60,-5,1148,226,187,84,2022,Douglas_fir
93913,2693,153,9,108,20,1710,231,241,141,959,Lodgepole_Pine
30452,2888,228,26,180,35,3237,172,253,207,1687,Lodgepole_Pine
100181,2735,217,22,90,62,1773,192,254,191,1187,Lodgepole_Pine
807,3272,162,4,558,110,618,223,240,152,914,Lodgepole_Pine
17754,3470,179,11,658,125,4035,225,247,154,3081,Krummholz
23053,2661,53,12,162,26,1213,227,215,120,972,Lodgepole_Pine
91563,2435,102,24,300,163,1252,252,201,63,708,Ponderosa_Pine
89497,2894,133,8,361,61,3755,233,236,135,3326,Lodgepole_Pine
71733,2891,52,26,295,113,4161,222,173,69,911,Lodgepole_Pine
90715,2687,170,19,175,26,3422,230,244,137,1931,Lodgepole_Pine
74650,2470,105,18,258,110,774,248,214,88,1188,Ponderosa_Pine
36023,2788,69,11,180,45,2885,232,218,116,6469,Lodgepole_Pine
104903,3011,192,10,85,16,5668,219,248,162,2496,Spruce_Fir
13453,2887,205,24,90,47,2713,198,253,179,658,Spruce_Fir
2590,2713,69,12,30,1,1110,233,216,113,1338,Douglas_fir
7314,3276,43,10,404,67,5348,222,219,131,402,Spruce_Fir
20346,3289,190,7,592,154,721,220,246,160,4715,Lodgepole_Pine
42474,3022,147,5,30,-1,3347,227,239,147,1347,Spruce_Fir
37661,2103,65,31,182,94,335,231,161,39,342,Ponderosa_Pine
51800,3238,304,15,404,40,582,176,231,195,1766,Spruce_Fir
24106,2886,42,13,0,0,3327,222,212,123,4100,Lodgepole_Pine
19129,2991,165,7,216,19,5197,226,242,150,6200,Lodgepole_Pine
44183,3194,129,24,361,101,247,251,217,79,3076,Spruce_Fir
63044,3177,194,6,95,6,2844,219,245,161,1183,Spruce_Fir
106408,3076,297,21,42,14,1847,156,227,210,371,Spruce_Fir
50937,2858,58,10,510,32,810,228,218,123,1471,Lodgepole_Pine
26059,3154,34,17,503,186,4759,215,200,116,2434,Spruce_Fir
107550,3028,88,11,319,77,5344,237,221,114,631,Lodgepole_Pine
48047,2863,7,17,212,52,680,196,203,141,524,Lodgepole_Pine
49142,2835,125,22,474,145,1939,250,219,86,2037,Lodgepole_Pine
401,3333,284,7,90,4,1289,200,240,179,1907,Douglas_fir
27516,2757,47,10,309,19,930,224,218,128,1897,Lodgepole_Pine
9754,2668,89,16,150,44,1388,243,212,93,323,Lodgepole_Pine
2271,2682,86,14,192,-3,698,239,216,105,1168,Lodgepole_Pine
76293,2863,152,9,277,21,2304,232,240,139,2155,Lodgepole_Pine
10495,3224,60,8,309,17,4807,226,224,132,2184,Spruce_Fir
56288,3104,135,3,90,-7,4189,224,238,149,1478,Lodgepole_Pine
6353,3164,137,8,210,24,924,232,237,137,2240,Spruce_Fir
51445,3288,0,7,180,45,4794,210,228,155,666,Lodgepole_Pine
79867,2779,5,29,210,51,1087,170,172,127,1936,Lodgepole_Pine
20706,3120,232,5,268,42,1359,211,245,171,1880,Lodgepole_Pine
101894,3001,344,10,190,0,3376,201,225,163,5460,Lodgepole_Pine
83866,2519,94,3,0,0,362,224,234,145,2133,Lodgepole_Pine
66359,2604,338,22,474,223,684,167,203,172,1075,Krummholz
106931,3174,45,2,0,0,4191,219,235,152,636,Spruce_Fir
73752,2992,28,8,272,52,1271,217,223,141,636,Spruce_Fir
51381,3027,258,7,382,55,2389,204,244,179,484,Lodgepole_Pine
49525,3260,110,13,0,0,5975,243,225,108,612,Spruce_Fir
94209,3024,353,13,124,20,1820,197,217,157,1613,Spruce_Fir
29069,2823,352,12,691,-8,450,199,220,158,1120,Lodgepole_Pine
85074,3112,270,12,566,83,2843,188,244,195,684,Spruce_Fir
84044,3416,184,4,774,-76,810,220,242,157,362,Krummholz
19691,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
46638,3035,29,12,450,90,1678,216,214,133,3238,Lodgepole_Pine
80913,2959,132,18,90,14,4425,246,228,102,1984,Lodgepole_Pine
6220,2651,176,15,395,123,785,226,247,149,1231,Ponderosa_Pine
2841,3187,309,16,192,30,4218,175,228,193,424,Spruce_Fir
6594,2911,218,23,30,7,2391,189,254,193,1672,Lodgepole_Pine
26651,2625,347,21,108,51,552,176,201,160,2016,Lodgepole_Pine
25385,3088,321,22,256,67,3608,158,213,191,2080,Lodgepole_Pine
104675,2809,83,20,108,46,1622,243,201,78,1500,Aspen
71542,3263,1,9,272,48,5538,207,223,153,576,Spruce_Fir
12055,3358,232,14,258,66,2729,197,252,190,1020,Spruce_Fir
18145,2801,135,3,228,28,2271,224,238,149,2808,Lodgepole_Pine
66857,2460,123,21,42,12,511,250,219,87,819,Ponderosa_Pine
41428,2952,105,5,134,-1,1825,228,234,140,1398,Lodgepole_Pine
12415,2968,315,13,417,9,4294,185,229,184,2058,Lodgepole_Pine
75229,3182,83,13,90,24,997,238,216,106,2181,Spruce_Fir
79102,3103,72,5,30,-5,3643,225,231,141,4042,Spruce_Fir
80799,3005,160,13,120,0,2486,233,242,137,1595,Lodgepole_Pine
27044,2591,24,11,67,13,900,214,215,136,1380,Lodgepole_Pine
71845,3381,197,6,90,-10,2698,218,246,163,497,Krummholz
51477,3114,212,3,67,1,1940,217,242,162,2317,Lodgepole_Pine
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
58877,2787,79,10,124,19,2132,233,223,121,2784,Lodgepole_Pine
27667,3004,171,6,95,13,2739,224,243,153,6452,Spruce_Fir
12802,2237,22,33,268,128,810,181,153,90,313,Ponderosa_Pine
36663,2964,357,14,573,196,661,198,214,154,1410,Krummholz
50480,2935,128,8,60,2,1194,234,235,133,2287,Lodgepole_Pine
20176,2791,268,13,240,117,1368,187,245,197,685,Lodgepole_Pine
14263,3100,315,13,485,-15,2317,184,229,184,2613,Lodgepole_Pine
58105,3121,57,24,153,84,2353,228,182,73,1034,Spruce_Fir
29777,3133,0,3,769,79,1924,215,233,156,2623,Spruce_Fir
85968,2803,49,14,120,52,1409,225,208,114,1218,Aspen
85418,3020,299,29,350,239,2525,129,215,221,1558,Spruce_Fir
51643,2903,342,8,124,35,2920,205,229,163,1917,Lodgepole_Pine
50733,3010,113,13,67,11,5042,242,226,110,3322,Lodgepole_Pine
104700,3353,25,7,0,0,2826,217,225,145,2205,Krummholz
575,2942,247,12,424,39,5686,195,249,191,3584,Lodgepole_Pine
83480,3389,335,23,457,167,892,163,203,175,1302,Spruce_Fir
74170,2951,92,12,60,11,1963,238,222,112,2616,Lodgepole_Pine
38418,3109,113,5,376,0,6451,230,234,138,2574,Lodgepole_Pine
1208,2749,28,4,124,-7,1842,218,232,150,2724,Lodgepole_Pine
82512,2755,112,20,272,123,301,250,215,85,534,Aspen
1811,3027,319,14,175,24,2068,183,226,183,1230,Spruce_Fir
19629,2393,45,30,362,3,1158,213,161,64,849,Ponderosa_Pine
71055,2773,130,16,60,0,335,244,229,109,2529,Lodgepole_Pine
64569,3013,32,9,108,22,874,218,221,139,1421,Lodgepole_Pine
43789,2965,270,9,366,56,5285,195,244,187,4306,Lodgepole_Pine
8622,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
29115,2823,4,15,192,36,2121,199,210,147,2493,Lodgepole_Pine
102542,2555,266,4,510,39,900,210,241,169,987,Ponderosa_Pine
7360,2463,261,19,127,52,1406,169,246,213,600,Douglas_fir
45572,3040,214,5,175,20,1385,215,245,166,960,Lodgepole_Pine
7692,3013,23,11,350,28,752,214,217,138,765,Lodgepole_Pine
85636,2969,40,14,295,65,4676,220,208,119,3763,Lodgepole_Pine
79058,2995,194,9,90,7,5385,219,248,163,2028,Cottonwood_Willow
58760,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
76131,3142,288,18,120,43,4727,168,236,206,1203,Spruce_Fir
4205,3193,63,5,255,23,4000,225,229,139,1357,Spruce_Fir
937,2882,18,9,272,14,735,213,221,144,769,Lodgepole_Pine
88909,2947,91,16,30,-5,4588,243,213,95,3161,Spruce_Fir
107826,2997,118,5,216,34,4011,228,236,142,1253,Lodgepole_Pine
83448,2995,16,20,768,223,834,198,193,127,1358,Spruce_Fir
94518,3150,220,16,255,93,2610,200,253,187,976,Lodgepole_Pine
86417,3040,88,7,324,11,1180,231,228,129,2729,Lodgepole_Pine
10656,2694,77,5,95,7,192,227,230,138,997,Lodgepole_Pine
12718,3162,121,10,85,12,4629,237,232,126,2917,Spruce_Fir
77303,3110,156,6,553,26,256,228,241,147,1657,Lodgepole_Pine
90021,2284,57,16,30,12,1158,229,203,102,726,Ponderosa_Pine
55036,2719,270,7,0,0,2233,203,242,179,277,Spruce_Fir
11928,3208,86,14,120,2,4280,240,216,103,1849,Spruce_Fir
92366,2077,74,25,450,116,569,240,184,59,201,Ponderosa_Pine
103067,3064,69,15,277,-10,2147,234,210,103,1565,Spruce_Fir
21414,2836,309,10,513,81,1914,192,233,182,2850,Lodgepole_Pine
91770,2913,14,22,277,68,3780,193,188,125,2684,Lodgepole_Pine
27192,2864,28,4,560,109,2700,218,232,150,2892,Lodgepole_Pine
109393,2930,74,22,582,159,696,240,193,73,1477,Lodgepole_Pine
52947,3097,6,7,190,16,1259,212,226,152,2770,Spruce_Fir
83688,2519,182,20,60,21,1130,222,249,151,1371,Ponderosa_Pine
7618,3198,55,15,228,3,5260,228,207,109,1242,Spruce_Fir
106678,3132,263,18,201,35,242,173,246,210,2356,Spruce_Fir
43915,2977,319,15,85,5,2477,181,226,184,810,Aspen
34011,3008,145,13,297,57,4868,238,237,127,1530,Lodgepole_Pine
58040,2959,64,23,323,160,331,234,186,72,1307,Lodgepole_Pine
65604,3320,309,6,180,22,1482,203,236,172,1679,Spruce_Fir
62334,3065,349,10,30,7,2643,202,224,160,624,Spruce_Fir
45468,2875,356,21,457,82,2581,181,197,150,1597,Aspen
94412,3059,90,6,42,1,1304,229,231,136,1956,Lodgepole_Pine
94122,3187,34,14,85,15,1182,217,210,125,700,Spruce_Fir
76799,3272,108,16,573,-5,850,246,220,98,2671,Spruce_Fir
91125,2997,76,29,470,183,553,241,172,41,799,Lodgepole_Pine
49070,2345,352,22,391,152,918,176,196,154,1173,Douglas_fir
80692,3139,107,21,666,-55,566,250,210,77,1099,Lodgepole_Pine
25288,2838,306,15,150,3,3151,178,231,192,2704,Lodgepole_Pine
66372,2881,196,10,170,-4,1804,218,249,164,1507,Lodgepole_Pine
87334,2954,150,31,127,7,458,241,222,85,1682,Aspen
25888,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
33376,2226,108,22,67,37,1487,251,209,75,458,Douglas_fir
75513,3199,180,12,212,13,2223,224,247,154,1655,Lodgepole_Pine
25239,3051,257,23,721,233,2033,160,246,220,900,Lodgepole_Pine
48983,3025,351,17,937,253,960,188,210,158,1410,Krummholz
69745,2276,36,6,0,0,255,220,226,143,400,Cottonwood_Willow
69794,3105,314,15,108,20,5070,180,228,187,616,Spruce_Fir
75367,3269,349,15,212,57,2835,191,213,160,2513,Spruce_Fir
85473,2823,222,21,85,13,1481,189,254,195,768,Lodgepole_Pine
45106,3189,223,8,120,16,1071,210,248,174,0,Spruce_Fir
21603,3198,83,6,350,19,5073,228,230,137,2292,Lodgepole_Pine
45961,3147,176,15,0,0,2249,227,247,148,3388,Spruce_Fir
78377,2992,262,13,212,88,2410,189,246,196,1513,Lodgepole_Pine
64803,2362,61,9,124,-5,594,227,222,128,752,Ponderosa_Pine
4624,2449,353,15,569,259,1233,193,213,157,446,Spruce_Fir
76445,3236,92,15,127,-6,4555,242,216,99,3609,Spruce_Fir
11944,3190,68,21,366,30,5305,236,193,79,2685,Lodgepole_Pine
98163,2743,175,17,234,130,2172,227,247,145,497,Lodgepole_Pine
87317,3196,275,8,95,17,2904,199,242,182,1358,Spruce_Fir
79027,2611,353,16,124,15,2205,190,210,156,1558,Lodgepole_Pine
47899,2984,359,12,525,63,1932,202,219,153,872,Lodgepole_Pine
37030,3182,49,16,376,89,3934,225,203,108,2873,Lodgepole_Pine
45859,2973,225,29,134,13,1320,167,252,207,2708,Spruce_Fir
109862,2312,326,36,175,105,1374,113,177,191,977,Ponderosa_Pine
108749,2916,135,18,228,43,5287,245,229,106,4148,Lodgepole_Pine
75563,3162,87,12,537,118,752,238,220,111,1414,Lodgepole_Pine
69990,3230,38,14,488,159,3594,219,209,122,1795,Spruce_Fir
14674,2885,133,12,67,12,1749,239,234,124,1176,Spruce_Fir
26194,3256,38,14,469,95,2577,219,209,122,3343,Spruce_Fir
54090,2729,74,12,480,83,2524,235,216,111,2190,Lodgepole_Pine
91255,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
25880,3365,164,10,553,36,990,230,243,145,4261,Spruce_Fir
25344,3104,306,19,190,67,180,163,225,201,1988,Spruce_Fir
80137,2934,22,4,0,0,3602,217,230,150,1606,Lodgepole_Pine
66890,2982,180,16,95,17,4034,224,248,151,2223,Lodgepole_Pine
74602,2704,84,18,60,18,1578,243,206,87,551,Lodgepole_Pine
9889,3020,94,9,342,46,4133,235,226,122,2463,Lodgepole_Pine
43503,3260,243,2,342,26,330,215,240,163,750,Spruce_Fir
18016,2108,67,32,124,59,190,232,159,35,481,Douglas_fir
12202,2326,349,28,240,182,1116,158,183,156,1387,Ponderosa_Pine
83307,3297,49,9,752,221,598,224,220,129,1024,Spruce_Fir
43958,3071,351,18,624,300,1044,185,206,157,1353,Spruce_Fir
49304,2443,295,26,283,8,600,140,223,219,1678,Ponderosa_Pine
49449,3218,130,7,272,-11,4307,233,236,136,1040,Spruce_Fir
63101,2985,162,9,600,72,5557,229,243,145,4099,Lodgepole_Pine
70118,3195,225,2,459,11,1057,216,241,162,1959,Lodgepole_Pine
18720,3179,326,5,371,26,1638,206,234,166,306,Spruce_Fir
100632,2922,135,17,240,49,5282,245,230,108,4143,Lodgepole_Pine
51888,2916,257,17,108,36,6252,179,248,206,4644,Lodgepole_Pine
64962,2789,267,32,247,143,983,121,233,240,1602,Lodgepole_Pine
59351,2079,237,13,258,71,366,197,251,191,242,Ponderosa_Pine
67148,3036,342,9,108,12,3558,201,226,164,924,Lodgepole_Pine
90128,2830,90,18,175,40,256,244,209,89,162,Spruce_Fir
9979,3004,225,12,573,98,5880,204,251,183,3212,Lodgepole_Pine
74034,2899,102,10,30,5,730,237,227,120,2669,Spruce_Fir
95701,2672,68,25,120,32,1266,236,183,64,997,Lodgepole_Pine
22850,2624,12,18,162,52,1318,199,200,134,693,Ponderosa_Pine
16438,2386,343,24,150,75,255,164,195,165,150,Ponderosa_Pine
6555,3408,198,10,666,15,3415,217,249,166,124,Spruce_Fir
38041,2939,22,13,511,160,3154,212,213,136,832,Lodgepole_Pine
98894,2934,222,12,408,53,2610,205,251,181,2155,Lodgepole_Pine
76271,2916,289,25,212,108,5106,143,228,221,4793,Spruce_Fir
80980,2906,72,7,170,43,5121,228,227,133,4277,Lodgepole_Pine
95744,2896,115,4,30,0,4507,227,236,144,5866,Lodgepole_Pine
48321,2669,350,7,30,5,1761,208,228,159,331,Spruce_Fir
41279,3065,120,16,510,70,2608,246,225,103,2793,Lodgepole_Pine
4989,2895,10,12,67,4,1926,206,215,145,2249,Lodgepole_Pine
90752,2289,340,10,0,0,1082,200,226,165,792,Douglas_fir
59120,2916,234,6,242,10,5393,209,246,174,5060,Lodgepole_Pine
26831,3160,73,22,295,28,1364,240,192,72,2336,Spruce_Fir
33495,3067,45,17,192,-9,3865,222,201,107,3778,Spruce_Fir
6179,3052,67,5,268,5,3781,226,229,138,2079,Lodgepole_Pine
9610,3086,162,2,283,30,2995,221,239,154,1572,Lodgepole_Pine
62489,2952,88,9,553,24,1025,234,226,124,2114,Lodgepole_Pine
58757,3027,104,18,108,18,4631,247,215,89,1987,Lodgepole_Pine
80365,3343,85,23,180,-5,2244,246,195,67,4544,Spruce_Fir
25540,3227,73,15,216,1,3000,236,211,103,1973,Spruce_Fir
64768,2968,125,10,330,49,4919,237,233,126,5569,Lodgepole_Pine
1071,3110,138,14,90,-8,1905,241,234,119,2143,Lodgepole_Pine
85210,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
19098,2851,51,9,108,2,3164,225,221,129,2479,Lodgepole_Pine
17770,2641,288,5,228,66,1146,207,239,171,914,Lodgepole_Pine
52846,2987,247,5,579,-47,1546,209,244,173,1691,Lodgepole_Pine
59295,3268,108,5,30,0,5660,229,234,138,768,Spruce_Fir
46029,3174,117,2,192,1,1973,223,237,150,644,Spruce_Fir
73892,2874,96,6,319,37,2527,231,231,133,2560,Lodgepole_Pine
65122,3243,50,12,454,23,2866,225,213,120,1040,Spruce_Fir
58279,3246,342,17,108,34,2868,182,212,167,2604,Spruce_Fir
76282,2617,18,18,366,-6,1834,203,199,129,2131,Lodgepole_Pine
78217,3044,240,15,42,-12,2253,190,252,197,875,Lodgepole_Pine
102367,2502,40,12,162,33,60,221,213,124,484,Lodgepole_Pine
3703,3150,78,17,570,214,1421,240,206,91,2543,Lodgepole_Pine
36567,2738,280,12,60,3,1706,186,241,195,1008,Aspen
1112,2750,56,7,210,63,1707,225,225,134,573,Lodgepole_Pine
7202,3279,115,13,216,30,1617,243,226,110,2251,Spruce_Fir
41804,2562,45,12,180,50,1158,223,214,123,751,Lodgepole_Pine
4229,2966,207,7,60,4,5502,215,247,167,2206,Lodgepole_Pine
11298,2764,47,9,0,0,2886,223,221,132,331,Lodgepole_Pine
48913,2897,283,25,300,100,1546,142,231,224,2556,Lodgepole_Pine
49265,2978,166,22,124,33,5872,232,241,128,3834,Lodgepole_Pine
83424,3133,34,16,514,52,1554,216,203,118,3510,Spruce_Fir
28522,3287,17,5,390,61,5352,216,229,151,437,Spruce_Fir
4107,3244,35,4,150,16,4213,219,231,148,1090,Spruce_Fir
11548,3154,247,15,212,37,5711,187,250,200,3097,Lodgepole_Pine
4191,3609,351,21,234,86,2018,178,199,156,2415,Krummholz
96205,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
70613,2939,5,9,60,7,3720,209,223,152,6415,Lodgepole_Pine
81406,2894,22,9,335,33,3037,215,221,143,3721,Lodgepole_Pine
65046,3028,116,16,646,221,658,246,223,101,1019,Lodgepole_Pine
88389,3032,45,14,90,-5,3348,223,208,116,1460,Spruce_Fir
47703,3023,188,14,339,69,1248,220,250,160,518,Lodgepole_Pine
49141,2372,177,29,60,12,525,219,241,133,1201,Ponderosa_Pine
53020,3080,96,7,499,47,190,232,229,129,1406,Lodgepole_Pine
69465,3045,57,17,1110,247,3118,230,203,100,1092,Lodgepole_Pine
88857,3276,345,18,228,60,607,181,208,164,997,Lodgepole_Pine
25750,2883,355,21,170,38,830,182,199,151,1857,Lodgepole_Pine
106465,3134,0,9,646,117,1608,206,222,154,2430,Spruce_Fir
45602,2745,296,13,42,7,2402,182,235,193,446,Lodgepole_Pine
72035,2873,0,4,277,62,3993,213,232,156,5356,Lodgepole_Pine
80384,3045,33,16,342,100,1722,215,204,120,3437,Spruce_Fir
22293,2715,122,18,108,18,1978,248,222,95,2829,Lodgepole_Pine
95951,2661,9,5,295,18,1315,215,230,153,5911,Lodgepole_Pine
37672,3096,82,5,306,25,1872,227,231,138,2163,Lodgepole_Pine
44340,3103,40,11,309,3,3770,221,215,127,3757,Spruce_Fir
28411,2411,179,10,108,-3,0,224,246,154,277,Douglas_fir
10683,3059,81,9,134,12,4350,232,225,125,2526,Lodgepole_Pine
78996,2939,6,6,680,19,5513,212,227,153,2018,Lodgepole_Pine
53807,2747,76,8,467,-12,830,230,226,128,2621,Lodgepole_Pine
63596,3166,49,10,124,-8,1742,224,219,128,671,Spruce_Fir
25781,3070,105,26,216,54,3241,253,197,55,2117,Lodgepole_Pine
64227,2151,351,26,60,26,918,165,187,154,604,Ponderosa_Pine
100937,2698,91,12,30,6,1933,239,220,109,95,Spruce_Fir
100653,3026,131,20,649,206,175,247,226,98,759,Lodgepole_Pine
83707,3199,172,2,90,3,6037,220,239,156,1381,Lodgepole_Pine
75444,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
100211,3242,135,1,283,31,1092,220,238,155,2462,Lodgepole_Pine
101273,3050,137,15,180,6,3266,242,233,116,612,Lodgepole_Pine
64235,2767,60,10,335,21,2908,228,218,122,2394,Lodgepole_Pine
47890,3009,141,10,666,42,2885,236,237,131,2431,Lodgepole_Pine
33446,3145,335,22,391,91,3978,165,204,175,693,Spruce_Fir
3420,3127,331,26,134,58,4155,151,199,182,865,Spruce_Fir
18296,2757,97,30,30,10,2191,251,183,37,764,Lodgepole_Pine
74553,2409,289,21,60,19,872,155,232,215,1392,Ponderosa_Pine
109357,2915,352,14,630,164,997,195,215,157,2802,Lodgepole_Pine
17890,2692,64,15,153,18,180,233,208,104,2329,Lodgepole_Pine
16305,2720,13,17,270,63,1716,201,202,135,2106,Lodgepole_Pine
29037,3073,9,5,513,74,5478,215,230,153,3605,Lodgepole_Pine
109517,2962,184,10,283,49,5398,223,247,157,3582,Lodgepole_Pine
37589,3335,30,17,120,4,3603,213,201,119,2831,Krummholz
103788,2720,251,24,150,71,1237,159,248,221,819,Lodgepole_Pine
30148,3300,29,14,721,22,3132,214,208,127,849,Spruce_Fir
64630,2692,211,26,42,20,1624,189,253,188,1260,Lodgepole_Pine
40766,2596,46,15,376,17,1381,224,207,114,4198,Lodgepole_Pine
43271,3158,138,7,218,22,518,231,238,139,2613,Spruce_Fir
101637,3290,109,16,570,9,895,246,220,98,2673,Spruce_Fir
104329,3045,201,6,531,-13,162,218,245,163,1324,Lodgepole_Pine
31316,3139,1,9,553,64,1784,207,223,153,2672,Spruce_Fir
58694,3194,89,49,170,91,2971,233,114,0,1209,Lodgepole_Pine
18149,3281,343,18,0,0,2130,180,210,166,1442,Spruce_Fir
27013,3071,153,8,319,45,2112,231,241,142,1591,Lodgepole_Pine
90766,3421,250,7,1040,176,1249,205,245,179,1900,Aspen
4701,2959,135,8,180,33,5016,233,237,135,6299,Lodgepole_Pine
72286,2290,200,37,42,29,1608,179,242,168,850,Douglas_fir
10199,3066,80,16,127,18,2527,240,210,95,3087,Lodgepole_Pine
65498,3091,357,24,792,50,2680,175,189,146,2340,Lodgepole_Pine
105826,3253,102,8,85,13,1624,234,230,128,845,Spruce_Fir
24283,2595,153,1,30,0,2040,220,238,155,2108,Douglas_fir
11154,3187,80,19,691,251,1387,242,201,82,2568,Lodgepole_Pine
13891,3100,286,18,42,6,3092,167,237,208,1423,Lodgepole_Pine
96204,3228,54,9,600,56,4465,225,221,130,2486,Spruce_Fir
66424,3017,15,11,175,-7,3238,211,218,143,5515,Spruce_Fir
94265,3214,42,14,127,2,990,222,209,119,2854,Lodgepole_Pine
64875,2468,317,15,153,36,696,179,225,186,1423,Ponderosa_Pine
60442,3034,264,5,421,-34,1878,208,242,173,2245,Lodgepole_Pine
95647,3130,50,8,319,55,1342,224,222,132,3084,Spruce_Fir
90347,2875,39,7,390,18,2919,221,225,140,3662,Lodgepole_Pine
8569,3033,28,15,390,25,1885,213,207,126,1521,Lodgepole_Pine
76624,2916,27,23,376,103,2790,204,183,106,1681,Lodgepole_Pine
102290,2455,135,11,162,21,553,237,236,128,1399,Douglas_fir
68957,3024,63,11,424,20,5425,230,218,121,4089,Spruce_Fir
38938,3260,34,7,120,22,3465,219,225,142,1914,Spruce_Fir
