,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
71932,2968,267,18,270,52,5242,170,244,212,1499,Lodgepole_Pine
70290,2414,40,11,437,172,1537,221,216,128,690,Ponderosa_Pine
54289,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
94206,3332,280,18,228,72,2461,168,239,210,3523,Spruce_Fir
88613,2691,77,8,170,33,1931,231,225,127,2458,Ponderosa_Pine
39288,2904,17,13,366,34,3061,209,213,139,3705,Lodgepole_Pine
73725,3225,35,11,480,17,2881,219,215,130,979,Spruce_Fir
6695,2916,26,8,228,-6,624,216,222,142,2017,Spruce_Fir
12962,3390,164,15,420,61,1018,232,244,138,4184,Cottonwood_Willow
16312,2919,19,9,162,6,4751,214,222,144,3960,Spruce_Fir
66804,3168,57,15,666,164,2304,229,208,109,2730,Spruce_Fir
91688,3342,177,20,95,23,1022,225,247,145,1200,Krummholz
10967,2994,252,7,124,7,3967,205,245,178,685,Spruce_Fir
31575,2846,169,8,240,30,3085,227,244,149,2734,Lodgepole_Pine
82786,2918,132,23,108,50,2130,249,221,87,1634,Lodgepole_Pine
69297,2938,79,21,339,112,485,242,197,76,553,Spruce_Fir
93121,3106,15,7,721,-31,4337,214,226,149,3674,Spruce_Fir
100575,3139,197,9,601,98,845,218,248,164,1871,Lodgepole_Pine
79523,2561,37,19,247,-9,785,216,196,108,67,Lodgepole_Pine
4694,2746,98,7,488,67,2539,231,231,132,1761,Lodgepole_Pine
56844,2732,23,9,90,11,1200,215,221,142,2413,Lodgepole_Pine
17216,2334,27,4,30,4,0,218,230,149,800,Ponderosa_Pine
64334,2740,47,10,134,24,2598,224,218,128,5207,Lodgepole_Pine
59123,3202,0,13,124,26,4237,201,216,152,421,Spruce_Fir
81509,3133,205,30,450,196,3717,189,250,179,1062,Lodgepole_Pine
13227,2895,84,9,342,44,1661,233,225,125,2694,Spruce_Fir
92942,2955,56,10,67,13,3842,227,218,124,5155,Lodgepole_Pine
64370,3169,249,19,631,78,4031,175,250,210,981,Lodgepole_Pine
73485,3222,43,12,120,10,1183,222,213,124,2402,Spruce_Fir
79775,3031,56,20,201,47,1871,229,194,90,3520,Spruce_Fir
71006,3054,88,6,390,63,5678,230,229,133,4964,Spruce_Fir
88362,2952,111,14,309,66,5584,244,223,105,3922,Lodgepole_Pine
89430,3029,335,15,150,9,3424,185,218,172,5172,Lodgepole_Pine
100043,3030,253,7,108,-20,2195,204,245,179,882,Lodgepole_Pine
58572,2710,172,3,272,18,2046,222,241,155,4264,Lodgepole_Pine
17776,2915,69,28,210,115,819,236,173,50,664,Lodgepole_Pine
26534,3315,259,10,153,20,1749,196,246,189,1664,Spruce_Fir
69917,2911,211,22,90,-7,1575,196,254,185,2505,Lodgepole_Pine
56183,2442,270,25,319,7,660,147,239,227,1624,Ponderosa_Pine
94734,3151,354,16,499,147,2409,192,211,155,2574,Spruce_Fir
70482,3542,85,26,872,257,2284,246,186,52,1476,Spruce_Fir
85566,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
91330,2981,195,19,618,94,2820,213,252,166,2006,Lodgepole_Pine
150,2948,336,14,30,7,1440,188,220,171,2375,Spruce_Fir
22687,3134,45,14,153,16,2642,223,208,116,1184,Spruce_Fir
62193,3057,54,4,690,85,2391,222,231,144,2343,Spruce_Fir
18244,2463,328,27,390,202,516,146,198,186,579,Ponderosa_Pine
33525,3040,308,36,376,244,932,102,192,218,1383,Spruce_Fir
1064,3006,11,14,67,7,1025,204,211,142,2634,Spruce_Fir
46926,2985,288,10,170,55,3785,191,239,188,2666,Lodgepole_Pine
55334,3263,126,8,30,3,4351,234,235,132,2278,Spruce_Fir
50788,3182,28,10,228,45,1566,216,217,136,182,Spruce_Fir
47989,2910,201,12,242,105,2525,214,251,169,1315,Lodgepole_Pine
100574,3112,352,10,277,-7,2014,202,222,158,2573,Spruce_Fir
74343,3197,64,6,60,6,5555,226,228,136,916,Spruce_Fir
73623,2136,162,5,0,0,301,225,241,150,553,Ponderosa_Pine
39483,3087,90,9,42,5,2163,233,227,125,3384,Spruce_Fir
48686,2945,109,9,0,0,4248,235,231,127,5407,Lodgepole_Pine
74652,3094,27,18,810,34,1572,209,198,119,2221,Spruce_Fir
86951,2970,47,9,342,50,1800,224,220,130,1797,Lodgepole_Pine
26927,3283,90,1,564,49,518,220,237,153,816,Spruce_Fir
102492,3013,297,13,134,18,2389,183,235,192,1381,Lodgepole_Pine
75897,2931,30,14,420,76,618,215,208,127,853,Lodgepole_Pine
50617,2720,106,12,150,23,2058,240,226,114,382,Lodgepole_Pine
1173,3074,76,4,283,45,1410,225,232,143,2765,Spruce_Fir
107706,2768,74,13,162,51,1275,235,215,109,1544,Lodgepole_Pine
58373,3218,272,6,417,76,331,203,242,178,1983,Douglas_fir
42445,3232,225,10,127,13,3852,206,250,180,2706,Krummholz
55356,3203,152,14,212,65,713,237,239,130,2343,Lodgepole_Pine
28315,3074,126,15,120,-7,987,244,229,110,1124,Spruce_Fir
29753,2926,165,3,511,7,4413,222,240,154,4644,Lodgepole_Pine
34789,3478,108,10,816,193,2420,237,229,122,1201,Spruce_Fir
56762,3116,168,10,313,-32,6216,228,244,147,1249,Spruce_Fir
91709,2522,339,18,192,70,691,180,212,170,469,Douglas_fir
41567,3127,184,20,270,36,3196,220,249,153,752,Lodgepole_Pine
69657,2738,293,13,60,18,1409,182,237,194,1945,Spruce_Fir
29019,2865,153,1,247,53,2438,220,238,155,1929,Lodgepole_Pine
57471,3252,177,12,376,45,4105,226,247,151,2077,Spruce_Fir
46457,2600,131,4,342,-20,1050,227,237,145,240,Lodgepole_Pine
44699,3095,101,14,30,-11,1215,243,220,103,904,Spruce_Fir
52560,3119,2,5,170,7,3784,212,229,155,1463,Spruce_Fir
97217,2787,43,11,60,13,3428,222,215,126,2919,Spruce_Fir
33887,3237,141,15,234,47,1671,241,235,119,1380,Spruce_Fir
108300,2853,49,5,335,20,2804,222,229,142,3766,Lodgepole_Pine
78461,2874,353,10,180,16,3005,203,223,158,3901,Lodgepole_Pine
3268,2850,324,7,42,-3,5365,203,233,169,713,Lodgepole_Pine
61200,3083,207,18,558,101,5910,205,254,178,1816,Spruce_Fir
93811,3031,353,13,361,86,2925,197,217,157,1620,Spruce_Fir
47239,3237,165,3,558,58,4636,222,240,154,2711,Spruce_Fir
95722,2727,181,23,30,5,1261,220,247,146,1864,Lodgepole_Pine
41624,3056,86,28,330,120,1598,247,181,44,2624,Spruce_Fir
34284,3555,77,25,277,53,2616,242,184,57,3877,Krummholz
87969,2964,46,28,85,45,2635,216,168,71,2139,Spruce_Fir
108826,3003,70,28,484,186,524,237,173,48,816,Lodgepole_Pine
19483,3192,230,19,658,90,3398,187,254,199,1194,Spruce_Fir
28117,2398,359,37,60,39,618,142,148,125,1302,Lodgepole_Pine
60131,3271,353,8,319,16,1747,206,226,158,1176,Spruce_Fir
30717,3332,333,18,85,15,1329,177,215,175,1590,Spruce_Fir
52313,3076,185,22,127,18,1613,218,249,152,2274,Spruce_Fir
94624,2598,173,32,270,-1,457,220,236,122,1114,Ponderosa_Pine
52746,3290,14,16,684,236,3638,203,206,137,1989,Spruce_Fir
33562,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
89128,2928,20,10,0,0,3770,214,220,142,1260,Lodgepole_Pine
103718,2478,64,26,268,84,638,233,177,60,1103,Douglas_fir
20142,2695,169,4,30,3,767,222,241,154,1591,Spruce_Fir
87512,3318,339,24,67,24,1824,162,199,171,1943,Spruce_Fir
80620,3056,101,5,60,1,1188,228,233,139,3129,Spruce_Fir
6616,2916,288,10,300,52,1939,192,239,188,960,Lodgepole_Pine
27385,2615,191,10,361,-4,1706,220,248,161,1900,Ponderosa_Pine
75987,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
104143,3472,326,19,330,177,3630,168,215,184,1745,Spruce_Fir
310,2350,278,32,277,184,1316,117,226,238,649,Ponderosa_Pine
82888,2946,212,19,0,0,1482,200,254,184,2554,Lodgepole_Pine
108863,2914,340,7,90,5,4335,205,230,163,4352,Lodgepole_Pine
70555,3250,196,16,42,9,3437,215,252,166,636,Spruce_Fir
49483,2726,186,24,306,125,1788,216,248,153,1380,Lodgepole_Pine
69641,2979,118,17,295,138,5238,247,223,99,437,Lodgepole_Pine
78187,3021,78,29,285,-16,518,242,173,40,1465,Spruce_Fir
72673,3011,92,8,930,85,5608,233,228,128,6034,Lodgepole_Pine
5367,2803,20,14,390,48,1528,209,210,135,601,Lodgepole_Pine
60827,3321,40,11,182,8,2018,221,215,127,2051,Lodgepole_Pine
62426,3149,106,11,408,-9,3985,239,227,117,4551,Lodgepole_Pine
92076,2919,289,9,212,16,5279,194,239,185,4526,Lodgepole_Pine
12885,3123,50,15,481,42,1543,226,207,112,3448,Spruce_Fir
57010,2730,92,9,242,14,1618,234,227,124,2341,Lodgepole_Pine
4184,3150,229,13,782,6,6264,199,252,188,1250,Lodgepole_Pine
87137,3311,95,15,85,-19,4507,243,217,99,4017,Krummholz
94705,2850,352,14,42,6,1595,194,214,158,2632,Lodgepole_Pine
42381,3001,4,12,551,12,3941,204,218,150,4615,Lodgepole_Pine
21386,2707,352,12,376,13,845,199,219,158,997,Lodgepole_Pine
21295,3151,191,9,313,51,5343,220,247,161,313,Spruce_Fir
20685,3315,323,24,285,79,3632,153,208,191,3896,Spruce_Fir
46200,3143,108,5,134,27,420,229,234,138,2247,Spruce_Fir
72143,2653,174,4,90,0,1304,222,242,155,6176,Lodgepole_Pine
38063,2930,30,8,90,0,1741,218,223,141,1643,Lodgepole_Pine
84137,3304,353,10,408,52,4537,203,223,158,876,Spruce_Fir
41217,3268,172,15,484,177,3812,229,246,145,430,Ponderosa_Pine
34496,3308,56,7,426,119,1184,225,225,134,1838,Spruce_Fir
59476,2752,45,14,218,37,1116,223,210,118,2161,Lodgepole_Pine
63081,3044,182,9,573,24,4621,223,246,156,1347,Lodgepole_Pine
27858,2862,100,16,90,0,1892,244,217,98,2535,Lodgepole_Pine
31284,2870,19,16,30,3,5009,207,205,132,4343,Lodgepole_Pine
72775,2932,282,18,134,42,6050,168,238,209,4920,Krummholz
16585,3580,36,13,636,168,2827,219,211,126,1521,Spruce_Fir
96723,3068,353,8,270,10,5137,207,227,158,2605,Spruce_Fir
34410,3231,110,9,376,88,4160,236,230,126,1252,Lodgepole_Pine
110049,2351,306,15,42,4,300,178,231,192,836,Ponderosa_Pine
96578,3165,289,9,153,22,2488,196,239,183,942,Spruce_Fir
61165,3168,30,9,335,33,4566,218,220,137,3325,Spruce_Fir
24004,3185,205,19,162,22,1908,205,254,177,4173,Spruce_Fir
7602,3065,68,20,300,52,4667,236,197,84,430,Lodgepole_Pine
75134,3243,45,12,492,129,4934,223,213,122,2846,Lodgepole_Pine
86944,2408,176,20,180,38,1140,226,246,142,1624,Ponderosa_Pine
47502,2617,322,13,300,61,794,185,226,180,1739,Lodgepole_Pine
41887,3267,59,10,268,51,1123,228,219,124,1889,Spruce_Fir
57213,2769,180,25,402,161,1694,220,245,143,1441,Lodgepole_Pine
83489,2962,82,9,0,0,2184,233,225,124,2773,Lodgepole_Pine
15908,3095,217,23,201,74,3188,189,254,192,1237,Lodgepole_Pine
4637,2775,77,16,162,24,2547,239,209,96,4096,Lodgepole_Pine
29462,2939,275,8,390,43,5528,198,242,184,5334,Lodgepole_Pine
21580,2506,48,13,277,69,335,224,211,118,1060,Douglas_fir
6593,2709,188,3,300,-1,2078,220,242,158,4307,Lodgepole_Pine
63848,3149,302,4,339,30,3546,207,238,169,3842,Spruce_Fir
6460,2431,67,18,85,13,779,235,201,91,1116,Ponderosa_Pine
109360,2654,65,13,467,42,693,232,212,110,1524,Lodgepole_Pine
99873,3151,107,5,480,72,5397,229,234,139,1677,Spruce_Fir
37875,3038,352,20,870,12,932,181,202,155,1405,Spruce_Fir
88234,2064,130,8,0,0,934,234,236,133,192,Cottonwood_Willow
35716,3080,22,9,470,63,1655,214,220,141,914,Lodgepole_Pine
35824,2991,310,19,0,0,2894,165,224,197,1842,Spruce_Fir
58487,3209,34,20,42,20,1159,212,192,107,1032,Spruce_Fir
81188,2913,153,3,255,54,4072,223,239,151,3551,Lodgepole_Pine
91839,2922,33,16,90,3,5351,215,205,121,4031,Spruce_Fir
52229,2712,125,4,228,17,2161,226,237,145,4290,Lodgepole_Pine
104363,3282,211,19,150,41,3417,200,254,183,570,Spruce_Fir
66020,3387,290,11,1047,110,1104,189,239,190,742,Spruce_Fir
88462,3159,88,8,467,33,446,233,227,126,5737,Spruce_Fir
16297,3246,33,17,330,9,2733,214,201,118,1242,Spruce_Fir
42279,3022,53,12,342,-5,2475,227,214,119,2635,Lodgepole_Pine
14868,3101,270,9,300,-25,2512,197,243,186,1758,Lodgepole_Pine
18013,2718,24,12,297,39,2347,213,214,135,1864,Douglas_fir
21682,2991,145,18,469,86,663,242,234,114,1905,Lodgepole_Pine
93573,3393,297,4,277,17,2928,208,238,169,2038,Spruce_Fir
69809,3160,204,9,30,-2,2652,215,249,168,1106,Ponderosa_Pine
56201,2998,158,10,150,-9,3742,231,242,141,5515,Spruce_Fir
79181,3136,143,17,926,82,3017,242,234,114,2671,Lodgepole_Pine
20457,3082,81,19,450,41,949,242,204,85,1788,Lodgepole_Pine
80965,3203,110,7,42,8,4829,233,232,132,1661,Spruce_Fir
55767,2624,111,6,175,28,1140,230,234,137,5368,Lodgepole_Pine
24444,2901,17,19,212,92,218,201,197,128,553,Lodgepole_Pine
80508,2952,64,14,67,20,4755,232,210,107,2468,Spruce_Fir
5057,3070,86,15,459,-13,5009,240,215,101,1399,Spruce_Fir
68587,3126,163,26,391,136,495,233,237,117,1694,Lodgepole_Pine
35825,3375,288,6,309,32,1550,203,239,175,799,Krummholz
49617,3103,18,13,247,57,4798,209,211,137,741,Lodgepole_Pine
18686,2978,342,2,295,57,1897,214,235,159,759,Lodgepole_Pine
20024,2070,36,32,272,91,420,199,153,69,443,Ponderosa_Pine
65031,2798,111,14,127,30,3870,243,224,107,5431,Lodgepole_Pine
36216,3339,76,9,300,36,1708,231,224,126,3171,Spruce_Fir
77451,3132,326,35,430,133,499,116,179,190,1866,Spruce_Fir
64808,2669,105,29,90,36,2338,254,191,44,2460,Ponderosa_Pine
45132,2616,72,26,150,29,2184,239,180,56,684,Douglas_fir
16303,3048,357,28,569,193,579,165,178,142,1571,Lodgepole_Pine
17601,3103,297,26,300,82,2776,140,222,218,2554,Spruce_Fir
95291,2731,13,13,212,55,1307,207,212,141,2018,Lodgepole_Pine
37516,3091,157,10,297,43,1824,231,242,142,636,Lodgepole_Pine
63761,2649,311,9,190,29,840,195,234,179,1655,Lodgepole_Pine
3276,3074,134,14,108,11,4993,241,233,118,2030,Lodgepole_Pine
41088,3141,67,25,201,50,5180,235,180,61,1400,Spruce_Fir
19163,2682,115,4,0,0,1627,227,236,144,3755,Lodgepole_Pine
89519,2733,68,23,150,7,162,236,187,70,1233,Aspen
31619,2983,299,12,30,7,1302,187,236,189,295,Lodgepole_Pine
90837,2831,100,7,331,47,1986,232,231,131,1354,Lodgepole_Pine
93785,2865,142,11,190,39,2445,237,237,129,2695,Spruce_Fir
79892,2931,90,2,470,47,1452,222,236,150,1195,Lodgepole_Pine
48456,3257,98,7,443,46,979,231,231,132,2315,Lodgepole_Pine
94929,2815,40,8,0,0,2732,221,222,135,4012,Lodgepole_Pine
2677,2901,274,7,85,4,4992,201,242,180,1542,Aspen
26548,2676,108,1,430,24,947,220,237,154,1812,Douglas_fir
67925,3008,0,5,685,89,5320,213,231,156,5481,Spruce_Fir
68329,3221,250,11,543,111,1395,196,248,190,2569,Spruce_Fir
49146,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
96003,3278,6,11,180,37,3248,207,219,149,2226,Spruce_Fir
60317,2556,353,13,234,-2,2506,196,216,157,2552,Lodgepole_Pine
40246,2430,103,27,210,93,382,253,193,49,858,Ponderosa_Pine
6555,3408,198,10,666,15,3415,217,249,166,124,Spruce_Fir
67712,3225,293,8,255,45,2929,198,239,180,685,Spruce_Fir
18858,2942,340,17,85,22,3739,182,213,169,1350,Lodgepole_Pine
30485,3138,261,9,247,63,1207,198,245,186,2942,Lodgepole_Pine
100888,2223,290,19,323,156,531,165,234,208,228,Ponderosa_Pine
50823,3021,83,11,108,15,1773,236,220,114,1832,Spruce_Fir
13399,3204,146,14,466,102,339,239,237,124,4481,Lodgepole_Pine
63867,3289,37,14,342,21,1650,219,208,122,4903,Spruce_Fir
17733,2954,139,5,60,5,1972,228,238,144,256,Lodgepole_Pine
106381,3095,238,3,60,4,2121,214,242,166,646,Spruce_Fir
46818,3195,343,5,785,82,3303,210,232,161,3762,Douglas_fir
64483,2766,91,34,175,64,210,249,167,19,2607,Aspen
10324,2781,90,8,240,46,1639,232,228,129,2582,Lodgepole_Pine
68431,3251,291,14,408,52,514,178,237,198,1207,Spruce_Fir
25917,3135,330,10,895,362,1295,196,228,171,1172,Spruce_Fir
63944,3465,190,7,451,12,1579,220,245,160,3749,Spruce_Fir
69331,2627,129,10,42,0,3278,236,234,128,2148,Lodgepole_Pine
66180,3117,358,8,330,32,594,208,225,155,912,Spruce_Fir
86045,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
25687,2804,62,14,430,70,175,231,211,110,845,Lodgepole_Pine
79487,2516,112,4,85,4,277,227,235,142,1611,Douglas_fir
8977,3411,202,8,360,18,3104,217,247,165,216,Krummholz
51284,3093,52,25,446,64,691,224,178,74,1663,Spruce_Fir
13015,3193,105,12,450,77,2304,240,225,113,2802,Spruce_Fir
12018,3172,21,11,323,36,1643,212,216,139,872,Spruce_Fir
90207,2612,50,12,272,57,997,225,213,120,1347,Lodgepole_Pine
56075,3304,90,10,270,30,1061,236,224,118,3416,Lodgepole_Pine
34444,3267,262,10,331,41,5584,194,246,190,1507,Spruce_Fir
96865,2712,304,34,201,139,1676,110,201,222,1328,Douglas_fir
93916,2979,48,11,218,19,2100,224,215,123,930,Lodgepole_Pine
22450,2624,315,7,85,1,1283,201,234,173,150,Lodgepole_Pine
81253,2610,208,10,350,195,1758,213,250,171,603,Ponderosa_Pine
70649,2830,174,19,150,50,871,228,246,142,3065,Aspen
63965,3107,228,14,134,2,1103,199,252,188,1574,Lodgepole_Pine
92307,3262,3,19,319,48,3197,190,199,143,3260,Lodgepole_Pine
17643,3236,135,6,30,-3,2938,230,237,140,661,Spruce_Fir
11472,3175,180,26,124,44,2591,220,245,142,1189,Spruce_Fir
84486,2845,43,12,360,24,2710,222,213,123,3695,Spruce_Fir
43505,2690,198,26,192,5,1448,203,251,169,1129,Lodgepole_Pine
64226,3057,41,23,242,38,3255,216,184,92,1648,Spruce_Fir
85375,2968,352,18,424,115,2960,185,205,156,1614,Lodgepole_Pine
84098,3013,4,12,319,58,2163,204,218,150,659,Lodgepole_Pine
22922,3264,104,29,85,24,2155,253,190,44,95,Krummholz
88249,2988,18,6,400,65,3760,216,227,149,1513,Lodgepole_Pine
23538,2535,108,8,324,-4,1222,235,231,128,4814,Lodgepole_Pine
66791,2652,35,18,170,7,1254,216,199,113,1770,Lodgepole_Pine
80288,2591,315,1,127,32,1315,215,237,160,511,Lodgepole_Pine
90170,3070,105,10,350,7,339,237,228,120,1543,Lodgepole_Pine
30056,3150,44,25,408,229,1956,217,178,83,2783,Spruce_Fir
16734,3103,352,11,228,52,218,200,221,159,1082,Lodgepole_Pine
63985,2897,120,14,108,27,1560,244,227,109,2170,Lodgepole_Pine
5802,2961,160,9,42,4,3768,230,242,144,2589,Spruce_Fir
103427,3132,325,21,484,95,2190,164,213,186,1006,Lodgepole_Pine
14823,3575,67,10,335,156,1639,230,221,123,1516,Krummholz
13350,2945,343,12,443,48,3997,195,221,165,5477,Aspen
103488,3229,253,6,787,162,6282,207,244,175,1538,Lodgepole_Pine
68,2827,54,13,270,35,4250,227,211,115,5385,Spruce_Fir
85901,2739,153,15,201,51,1710,237,240,130,968,Douglas_fir
29615,3190,214,5,420,58,1104,215,245,167,1937,Lodgepole_Pine
25132,3297,57,21,510,18,1567,229,191,84,1595,Spruce_Fir
20481,2794,95,35,153,122,1383,250,166,14,926,Aspen
64811,2781,56,5,134,17,1740,223,229,141,2877,Lodgepole_Pine
27067,3110,270,17,256,44,5734,174,244,208,2230,Lodgepole_Pine
87669,2945,51,10,190,34,3952,225,219,127,5144,Lodgepole_Pine
53620,2698,163,6,134,14,1022,226,242,150,488,Ponderosa_Pine
64761,2974,38,6,524,21,953,220,227,143,2089,Cottonwood_Willow
102611,2915,201,18,90,41,1337,209,253,172,834,Lodgepole_Pine
76706,2717,207,26,450,-77,2142,194,253,181,1680,Lodgepole_Pine
82218,3011,303,20,60,16,1963,159,225,205,3467,Spruce_Fir
84584,3083,156,16,162,0,2356,237,240,129,3489,Lodgepole_Pine
79125,3412,76,16,902,202,853,238,209,97,216,Krummholz
31263,2217,2,13,361,158,488,202,215,150,361,Ponderosa_Pine
58880,2927,71,18,212,38,2072,237,202,89,2239,Spruce_Fir
104109,3257,83,20,0,0,1528,243,201,78,1794,Spruce_Fir
23191,2931,33,23,30,13,2725,209,183,101,2016,Spruce_Fir
56667,3103,351,18,1020,234,2732,186,207,158,1782,Lodgepole_Pine
9965,3246,149,30,150,43,2431,242,223,87,3164,Lodgepole_Pine
109811,2805,70,25,108,22,3252,238,184,63,1584,Lodgepole_Pine
52659,3189,340,5,242,-8,162,210,233,162,1415,Lodgepole_Pine
19985,2965,330,14,212,42,1318,187,222,175,3125,Spruce_Fir
7664,2413,111,25,67,26,636,253,205,64,361,Ponderosa_Pine
86712,2835,216,20,309,151,1100,195,254,189,1825,Aspen
28621,3159,196,15,30,2,2341,215,251,167,1381,Spruce_Fir
41824,2958,48,6,0,0,390,223,226,139,1510,Lodgepole_Pine
71818,2898,290,23,150,44,5389,150,230,218,805,Lodgepole_Pine
103343,3044,203,5,319,-32,5911,217,245,164,2736,Lodgepole_Pine
34585,2932,352,9,150,6,4682,205,225,158,3511,Krummholz
52831,2858,6,9,466,79,1269,209,222,151,2742,Lodgepole_Pine
107799,2794,16,8,309,34,1544,213,223,146,1239,Lodgepole_Pine
103706,3101,99,20,60,-5,1254,249,207,78,872,Spruce_Fir
33751,3152,346,19,658,115,3900,181,207,162,2694,Lodgepole_Pine
87715,2787,155,13,30,3,2290,235,241,135,1463,Lodgepole_Pine
84060,2895,193,25,85,21,4253,209,250,162,1410,Lodgepole_Pine
25750,2883,355,21,170,38,830,182,199,151,1857,Lodgepole_Pine
8829,3290,53,23,390,11,1648,226,185,82,1697,Spruce_Fir
106279,2800,278,10,30,1,2432,191,242,190,1597,Spruce_Fir
96385,3083,11,16,713,170,4351,202,206,139,4039,Spruce_Fir
26506,2930,57,15,577,165,1556,229,208,109,1834,Lodgepole_Pine
52434,3112,180,23,983,145,3247,222,247,146,2079,Lodgepole_Pine
160,3397,343,12,684,205,819,195,221,165,760,Spruce_Fir
44035,3085,116,12,210,30,679,241,228,115,1456,Spruce_Fir
57705,3295,87,27,258,77,1565,247,186,50,1437,Spruce_Fir
63711,2799,220,4,175,3,2430,215,243,165,1660,Lodgepole_Pine
15977,2704,73,26,150,35,1650,240,182,57,1282,Lodgepole_Pine
74732,2855,76,17,379,18,400,239,206,92,1723,Lodgepole_Pine
86354,2769,25,4,190,15,2720,218,231,150,1920,Lodgepole_Pine
16213,2290,159,10,30,0,134,231,242,142,404,Ponderosa_Pine
53364,2953,326,14,361,62,3156,185,224,178,1677,Spruce_Fir
72657,2719,66,8,108,27,2154,229,224,128,6563,Spruce_Fir
93213,3140,143,14,0,0,1429,239,236,123,1307,Lodgepole_Pine
16322,2749,126,18,170,73,3245,247,225,98,6061,Lodgepole_Pine
49300,3075,154,19,457,155,1320,239,238,121,3251,Spruce_Fir
91670,2952,54,15,297,3,4044,228,207,110,4761,Lodgepole_Pine
36445,3165,82,7,277,23,3144,230,228,130,4896,Spruce_Fir
90040,2994,24,11,297,18,1710,214,216,137,1323,Lodgepole_Pine
14650,2817,25,15,210,23,1392,212,207,129,2579,Lodgepole_Pine
62028,2984,74,10,190,1,2642,233,220,119,1530,Spruce_Fir
50347,3031,20,8,553,184,6319,215,224,145,3874,Lodgepole_Pine
32203,3205,128,6,335,10,997,230,236,140,1307,Lodgepole_Pine
55585,2794,201,21,277,81,598,207,253,173,2059,Lodgepole_Pine
87468,2978,179,10,283,64,1681,225,246,154,2785,Lodgepole_Pine
109918,2213,18,36,150,89,1015,167,141,88,674,Ponderosa_Pine
53726,3203,225,3,150,19,553,215,242,164,1478,Spruce_Fir
87477,3318,90,13,212,44,1128,240,219,107,3439,Lodgepole_Pine
17042,3031,2,8,743,112,5359,209,225,154,5665,Lodgepole_Pine
9400,3204,44,19,295,55,1608,221,195,102,4683,Spruce_Fir
104312,3278,99,16,255,-52,721,245,216,95,3529,Lodgepole_Pine
49371,3161,123,18,362,69,255,247,224,98,3918,Lodgepole_Pine
75905,3130,163,8,212,15,1230,228,242,147,1972,Spruce_Fir
30069,3198,302,10,182,-20,3355,191,235,184,1382,Spruce_Fir
19209,2961,45,1,60,0,5218,219,236,154,2539,Spruce_Fir
97299,2552,16,11,362,16,1146,211,217,142,4079,Cottonwood_Willow
54534,2963,101,4,595,50,4062,226,234,144,4566,Lodgepole_Pine
50007,2566,129,6,190,21,492,231,236,138,1201,Lodgepole_Pine
61765,2776,83,11,120,21,1824,236,220,114,2779,Lodgepole_Pine
86932,3037,280,26,649,-83,2174,140,232,227,1524,Lodgepole_Pine
78685,3089,332,16,85,8,420,182,218,175,810,Spruce_Fir
23877,3273,195,8,339,52,3751,219,247,163,2623,Spruce_Fir
39035,3385,282,8,899,179,1092,198,241,182,2130,Spruce_Fir
102981,2795,306,18,90,33,1973,169,227,197,3212,Spruce_Fir
84315,2773,54,8,212,43,2431,225,223,131,2207,Ponderosa_Pine
49672,3326,239,18,420,105,1869,184,252,203,3380,Spruce_Fir
29223,3261,141,12,499,82,3840,238,237,127,878,Spruce_Fir
47661,3269,140,18,319,-3,1167,244,232,109,2846,Spruce_Fir
1021,2488,309,28,67,22,782,133,209,211,626,Douglas_fir
90070,3229,156,17,67,-8,1110,237,240,128,1282,Spruce_Fir
101850,2256,337,20,134,35,1226,173,209,172,716,Douglas_fir
98802,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
43104,3331,329,15,828,43,2215,183,221,177,953,Spruce_Fir
78052,3171,23,18,990,402,1148,207,200,124,1560,Lodgepole_Pine
103748,3324,0,21,323,135,4156,184,196,145,3764,Krummholz
36401,3153,46,26,459,40,759,218,175,78,1652,Spruce_Fir
184,2707,34,5,210,21,1452,219,228,146,1507,Spruce_Fir
5073,2544,288,13,313,117,1165,183,239,195,577,Douglas_fir
