"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
88221,3260,66,11,309,-70,636,231,218,118,3449,"Lodgepole_Pine",88221
88222,3011,23,5,674,92,5311,217,228,148,5522,"Lodgepole_Pine",88222
88225,2657,352,18,60,23,1838,187,208,157,5032,"Lodgepole_Pine",88225
88229,2857,113,8,300,20,3797,234,232,129,6083,"Lodgepole_Pine",88229
88238,3058,333,5,134,4,1183,208,233,164,1786,"Lodgepole_Pine",88238
88246,2937,32,9,457,-4,1998,218,221,139,3010,"Spruce_Fir",88246
88251,3141,300,17,674,321,1381,172,231,199,977,"Spruce_Fir",88251
88277,3088,49,5,300,87,1978,222,229,143,2854,"Spruce_Fir",88277
88283,2706,76,17,60,18,1583,239,206,92,577,"Lodgepole_Pine",88283
88294,2984,76,25,90,-2,518,241,184,58,726,"Spruce_Fir",88294
88298,2983,359,12,700,196,3000,202,218,153,931,"Lodgepole_Pine",88298
88302,3166,30,13,212,41,2132,216,212,130,2796,"Spruce_Fir",88302
88303,3018,111,19,324,51,711,249,215,86,641,"Spruce_Fir",88303
88306,2862,52,17,573,167,902,226,202,104,402,"Spruce_Fir",88306
88312,2411,179,10,108,-3,0,224,246,154,277,"Douglas_fir",88312
88322,3031,280,10,900,131,6025,193,241,188,3797,"Lodgepole_Pine",88322
88342,2908,335,8,277,13,4097,202,230,166,3732,"Lodgepole_Pine",88342
88359,2875,349,15,175,47,1543,192,214,160,1053,"Lodgepole_Pine",88359
88360,2891,296,8,0,0,1731,197,238,180,1565,"Aspen",88360
88365,2988,312,13,127,14,2520,185,230,185,2352,"Lodgepole_Pine",88365
88370,2570,144,8,150,-7,1319,232,239,138,1325,"Ponderosa_Pine",88370
88375,2890,162,2,301,11,3847,220,239,155,3601,"Lodgepole_Pine",88375
88379,3022,229,9,150,36,1234,206,249,180,1952,"Spruce_Fir",88379
88398,3168,217,23,108,20,2888,189,254,192,361,"Lodgepole_Pine",88398
88413,3222,281,4,42,1,5883,209,240,169,1530,"Spruce_Fir",88413
88414,3155,31,17,330,118,2206,214,202,119,1087,"Spruce_Fir",88414
88424,3233,16,3,295,0,182,217,232,153,1243,"Spruce_Fir",88424
88425,2934,64,20,150,53,1359,234,195,84,1008,"Lodgepole_Pine",88425
88434,3240,69,16,30,10,4601,235,206,98,1215,"Spruce_Fir",88434
88452,2627,78,17,95,23,1621,240,207,93,2067,"Lodgepole_Pine",88452
88456,3064,141,9,510,197,6051,234,238,135,3934,"Lodgepole_Pine",88456
88460,3079,159,15,120,11,3422,235,241,132,1176,"Cottonwood_Willow",88460
88469,2995,113,14,595,78,5400,243,225,108,2912,"Lodgepole_Pine",88469
88472,3029,62,8,85,1,2402,227,223,130,3020,"Lodgepole_Pine",88472
88510,3352,183,12,648,203,1574,223,248,156,1455,"Spruce_Fir",88510
88528,3293,273,5,124,33,5761,208,241,172,726,"Spruce_Fir",88528
88535,3095,125,15,162,8,902,244,228,108,1570,"Spruce_Fir",88535
88542,3283,17,13,470,83,3703,209,213,139,3966,"Spruce_Fir",88542
88552,2840,303,22,190,49,1383,152,223,208,2610,"Lodgepole_Pine",88552
88575,2982,9,17,306,36,319,199,204,139,618,"Lodgepole_Pine",88575
88576,2664,205,21,295,66,2271,202,254,178,1860,"Lodgepole_Pine",88576
88582,3026,110,18,242,-14,2899,248,217,91,234,"Spruce_Fir",88582
88585,3121,53,12,1208,252,2851,227,214,119,1484,"Lodgepole_Pine",88585
88594,3234,181,12,467,22,805,224,247,155,2161,"Douglas_fir",88594
88599,3226,54,17,541,172,3678,228,202,102,1846,"Aspen",88599
88619,3026,338,12,0,0,2499,194,223,168,933,"Aspen",88619
88623,3119,115,18,95,13,3587,248,219,92,4186,"Spruce_Fir",88623
88627,2913,24,6,108,7,4826,217,227,147,1795,"Lodgepole_Pine",88627
88659,3267,124,21,553,40,4553,250,220,87,2061,"Krummholz",88659
88661,3277,184,15,524,144,2863,222,249,156,990,"Lodgepole_Pine",88661
88674,3413,261,18,875,231,4710,174,247,210,2874,"Krummholz",88674
88686,3234,138,6,492,121,1170,230,238,142,2037,"Spruce_Fir",88686
88687,3185,143,7,636,53,3312,231,239,140,3541,"Spruce_Fir",88687
88693,3091,51,6,330,90,1983,223,226,138,2831,"Spruce_Fir",88693
88710,2852,96,5,323,43,1921,228,233,139,2163,"Ponderosa_Pine",88710
88760,3115,16,16,1090,246,2770,204,204,133,1613,"Lodgepole_Pine",88760
88761,2850,70,6,362,49,3449,226,229,137,6332,"Lodgepole_Pine",88761
88767,3181,42,7,108,15,3881,221,225,138,1495,"Spruce_Fir",88767
88776,2949,253,16,470,56,5793,183,249,203,6252,"Lodgepole_Pine",88776
88777,2867,154,10,255,63,2734,232,241,139,1973,"Lodgepole_Pine",88777
88782,2742,342,21,90,36,2979,172,203,167,1871,"Lodgepole_Pine",88782
88789,3042,174,22,309,28,2400,227,245,138,3089,"Lodgepole_Pine",88789
88799,3055,103,3,0,0,4813,225,235,145,2137,"Lodgepole_Pine",88799
88819,3162,54,18,309,91,3421,228,198,97,1601,"Spruce_Fir",88819
88820,3186,318,11,256,47,3630,190,230,179,1855,"Spruce_Fir",88820
88825,3208,72,19,573,132,3121,238,199,84,700,"Spruce_Fir",88825
88840,3204,108,2,351,21,5474,223,236,149,2264,"Spruce_Fir",88840
88859,3033,16,15,150,17,4476,206,208,137,323,"Lodgepole_Pine",88859
88868,3192,300,10,330,17,601,192,236,184,1148,"Lodgepole_Pine",88868
88869,3282,239,23,212,53,3304,171,252,212,1387,"Spruce_Fir",88869
88877,2754,124,5,180,24,2504,229,236,140,2223,"Ponderosa_Pine",88877
88892,3118,260,4,108,-2,2188,210,242,170,2107,"Lodgepole_Pine",88892
88930,2993,59,17,150,20,4643,230,203,101,1889,"Lodgepole_Pine",88930
88932,3273,256,2,966,163,1899,214,240,163,2457,"Spruce_Fir",88932
88943,3098,77,14,108,15,2353,237,214,105,1201,"Spruce_Fir",88943
88948,2910,152,16,30,8,3339,238,238,125,1756,"Lodgepole_Pine",88948
88958,2971,216,2,295,26,5292,217,241,161,1908,"Spruce_Fir",88958
88968,2966,171,26,716,300,2324,227,241,129,1749,"Krummholz",88968
88986,2853,328,22,90,9,2617,161,209,184,1189,"Lodgepole_Pine",88986
88992,3229,70,12,42,0,474,233,215,112,1008,"Lodgepole_Pine",88992
88993,3332,276,2,720,124,805,213,239,164,1129,"Krummholz",88993
88994,2979,221,10,67,13,660,208,250,177,1209,"Spruce_Fir",88994
89012,2921,97,12,201,47,4380,240,222,110,3341,"Spruce_Fir",89012
89028,3229,125,12,30,0,3701,240,232,120,4067,"Spruce_Fir",89028
89033,2244,342,33,42,21,376,134,170,163,1116,"Ponderosa_Pine",89033
89053,2941,74,4,0,0,4650,225,231,142,1290,"Lodgepole_Pine",89053
89069,2395,159,18,134,52,509,236,240,128,534,"Ponderosa_Pine",89069
89071,3120,30,17,485,136,1589,213,202,120,3526,"Spruce_Fir",89071
89093,2873,108,5,361,36,3878,228,234,141,5996,"Aspen",89093
89099,3141,173,20,633,65,395,228,246,140,1846,"Lodgepole_Pine",89099
89103,2993,340,8,85,-6,3819,204,229,164,1298,"Lodgepole_Pine",89103
89104,2663,32,9,365,20,1321,218,220,137,5803,"Lodgepole_Pine",89104
89109,2936,274,22,212,109,5239,155,239,221,4928,"Lodgepole_Pine",89109
89128,2928,20,10,0,0,3770,214,220,142,1260,"Lodgepole_Pine",89128
89154,2706,215,29,330,-29,2298,179,252,194,1832,"Lodgepole_Pine",89154
89157,2555,130,36,60,-8,1396,251,195,39,379,"Ponderosa_Pine",89157
89162,3178,356,7,524,46,3225,209,228,157,3541,"Spruce_Fir",89162
89172,2892,186,12,67,0,218,222,248,158,953,"Aspen",89172
89177,2782,45,4,67,-3,2638,221,230,145,2210,"Lodgepole_Pine",89177
89186,2674,278,31,134,85,1527,120,226,237,1187,"Douglas_fir",89186
89192,2925,349,5,30,1,1365,211,232,159,3226,"Spruce_Fir",89192
89194,3007,248,9,258,23,2984,200,247,185,642,"Lodgepole_Pine",89194
89196,2673,111,9,390,3,1406,236,230,125,5790,"Lodgepole_Pine",89196
89216,2798,144,17,127,47,540,242,235,116,2746,"Lodgepole_Pine",89216
89227,2872,52,13,127,4,3103,226,211,115,4428,"Lodgepole_Pine",89227
89232,3171,349,14,150,18,4465,193,216,160,1731,"Spruce_Fir",89232
89238,3194,17,22,95,17,4339,196,190,123,3424,"Spruce_Fir",89238
89240,3390,139,17,0,0,2773,243,232,112,671,"Krummholz",89240
89259,3283,324,14,258,51,4829,183,224,180,2851,"Spruce_Fir",89259
89263,2877,64,26,90,46,2554,233,178,61,2053,"Spruce_Fir",89263
89269,3144,36,18,569,128,1591,215,197,111,3518,"Spruce_Fir",89269
89277,3088,30,19,182,70,4990,211,195,114,2138,"Spruce_Fir",89277
89280,3250,353,6,391,155,5009,210,230,158,1741,"Spruce_Fir",89280
89286,3199,45,2,0,0,4190,219,235,152,1682,"Spruce_Fir",89286
89288,2405,45,10,42,8,685,223,217,128,1099,"Douglas_fir",89288
89294,2136,296,28,120,58,720,130,218,223,228,"Ponderosa_Pine",89294
89297,3079,208,15,85,3,1716,209,253,176,633,"Spruce_Fir",89297
89323,2957,101,22,134,21,1731,250,205,72,2656,"Spruce_Fir",89323
89335,3236,165,15,360,49,2042,232,244,138,1784,"Spruce_Fir",89335
89344,3200,20,5,0,0,5071,217,229,150,600,"Spruce_Fir",89344
89350,2959,225,3,247,30,5090,215,242,164,6328,"Spruce_Fir",89350
89359,3158,95,15,170,14,3034,243,217,99,2992,"Lodgepole_Pine",89359
89364,3206,204,6,162,7,2733,217,245,164,834,"Spruce_Fir",89364
89371,2893,130,14,170,20,5267,243,231,114,4189,"Lodgepole_Pine",89371
89375,3052,345,5,0,0,1710,211,232,160,3238,"Spruce_Fir",89375
89376,2567,35,6,150,22,553,219,227,144,1140,"Lodgepole_Pine",89376
89390,2966,102,7,60,10,5199,232,231,132,2491,"Spruce_Fir",89390
89413,3008,260,8,594,102,5880,200,245,183,3237,"Lodgepole_Pine",89413
89436,2903,149,4,108,-2,4884,225,239,149,4586,"Aspen",89436
89449,3014,347,12,595,95,5209,197,221,161,5723,"Spruce_Fir",89449
89451,3052,75,11,323,85,924,234,218,115,799,"Spruce_Fir",89451
89473,2844,106,19,598,317,1245,248,214,87,1040,"Lodgepole_Pine",89473
89497,2894,133,8,361,61,3755,233,236,135,3326,"Lodgepole_Pine",89497
89502,2901,132,24,300,74,994,250,219,83,437,"Spruce_Fir",89502
89512,3327,104,12,319,64,1050,240,225,114,1282,"Krummholz",89512
89525,3063,83,4,242,43,85,225,233,143,741,"Lodgepole_Pine",89525
89536,2849,293,19,42,0,895,163,232,208,1231,"Lodgepole_Pine",89536
89547,3214,252,7,693,39,633,205,245,178,792,"Lodgepole_Pine",89547
89558,2901,116,24,807,272,2723,252,210,71,1706,"Lodgepole_Pine",89558
89561,2702,52,5,95,3,2110,223,228,141,6964,"Spruce_Fir",89561
89563,2866,216,15,30,11,994,203,253,183,391,"Lodgepole_Pine",89563
89570,2620,99,7,192,26,511,233,230,130,1380,"Lodgepole_Pine",89570
89591,2966,81,10,30,-3,2270,233,223,121,824,"Spruce_Fir",89591
89595,2937,154,9,268,21,4921,231,241,141,2638,"Lodgepole_Pine",89595
89597,3286,127,5,384,43,5391,228,237,143,1001,"Lodgepole_Pine",89597
89616,2546,185,30,30,16,2546,210,244,147,872,"Ponderosa_Pine",89616
89626,2765,84,11,150,21,1617,235,222,117,2569,"Lodgepole_Pine",89626
89650,3287,195,14,395,99,1337,217,251,165,2739,"Spruce_Fir",89650
89653,3412,317,15,467,66,5034,178,225,186,658,"Spruce_Fir",89653
89666,3119,68,11,150,13,3241,232,218,118,5247,"Spruce_Fir",89666
89667,3010,133,8,30,-2,2962,233,236,135,1566,"Spruce_Fir",89667
89674,2556,81,6,67,5,810,229,229,134,175,"Lodgepole_Pine",89674
89677,3168,56,36,150,72,3946,217,141,0,1057,"Spruce_Fir",89677
89680,3373,128,23,242,92,830,250,220,85,1057,"Aspen",89680
89720,3036,337,15,365,-3,4837,185,218,171,301,"Lodgepole_Pine",89720
89745,3060,105,40,242,127,2018,250,157,0,2906,"Spruce_Fir",89745
89768,2543,97,30,120,56,698,252,184,38,990,"Lodgepole_Pine",89768
89775,3245,359,11,180,51,3535,203,220,154,2568,"Spruce_Fir",89775
89795,3356,111,17,633,156,470,247,219,95,295,"Spruce_Fir",89795
89805,2910,347,16,242,83,258,188,212,162,1500,"Spruce_Fir",89805
89824,3397,55,13,467,112,2029,228,211,113,1630,"Spruce_Fir",89824
89832,2535,39,6,60,0,2221,221,226,141,2192,"Lodgepole_Pine",89832
89836,2986,187,11,541,56,3472,221,248,159,1149,"Lodgepole_Pine",89836
89845,3100,157,6,330,-8,6541,227,241,148,2784,"Lodgepole_Pine",89845
89858,2600,24,8,212,3,511,216,222,143,6226,"Aspen",89858
89861,2523,30,9,247,51,524,218,220,138,212,"Lodgepole_Pine",89861
89873,3074,61,7,212,23,1318,226,225,133,2207,"Lodgepole_Pine",89873
89878,2769,237,13,192,55,384,197,251,190,2184,"Lodgepole_Pine",89878
89906,3376,204,9,182,-13,2993,215,248,168,395,"Spruce_Fir",89906
89924,3165,288,9,60,8,1320,195,239,184,1191,"Spruce_Fir",89924
89930,2741,353,28,150,24,1183,160,178,147,1829,"Spruce_Fir",89930
89937,2955,225,6,268,46,5239,211,246,172,4086,"Lodgepole_Pine",89937
89939,1973,346,11,216,44,480,199,223,162,741,"Douglas_fir",89939
89940,2857,340,11,90,19,1622,197,224,166,1295,"Aspen",89940
89949,2895,79,11,240,6,2295,235,220,115,1489,"Lodgepole_Pine",89949
89950,3226,201,10,108,11,3818,216,249,167,2773,"Spruce_Fir",89950
89958,3063,35,12,642,204,1834,219,214,129,3092,"Spruce_Fir",89958
89973,3227,333,8,684,83,6218,201,229,168,1351,"Spruce_Fir",89973
89989,3188,315,10,210,29,4449,193,232,178,3293,"Spruce_Fir",89989
89997,2878,239,18,474,252,799,183,252,204,1749,"Lodgepole_Pine",89997
89998,2561,328,6,30,1,1146,206,233,166,5064,"Lodgepole_Pine",89998
90041,3398,341,11,1012,127,1310,197,224,165,1801,"Krummholz",90041
90058,3367,330,15,60,23,4260,183,220,176,4109,"Krummholz",90058
90108,3109,293,9,210,-2,2399,195,238,183,825,"Spruce_Fir",90108
90113,3148,298,9,162,15,866,194,237,183,1409,"Spruce_Fir",90113
90124,3094,306,8,90,5,2124,198,236,178,1159,"Spruce_Fir",90124
90152,3365,282,13,899,129,990,184,241,196,2206,"Spruce_Fir",90152
90164,2454,8,19,258,104,849,195,199,138,569,"Ponderosa_Pine",90164
90177,2817,304,16,124,26,1368,174,230,196,2605,"Lodgepole_Pine",90177
90184,2558,17,13,228,81,886,208,211,138,1080,"Ponderosa_Pine",90184
90194,2652,145,4,0,0,1782,225,239,149,285,"Lodgepole_Pine",90194
90202,2870,59,14,0,0,4085,230,210,110,2820,"Spruce_Fir",90202
90214,3273,349,10,234,47,5564,202,224,160,631,"Spruce_Fir",90214
90215,3067,126,6,60,-5,6846,231,236,138,2758,"Lodgepole_Pine",90215
90223,2114,336,35,108,70,150,122,170,174,886,"Spruce_Fir",90223
90239,2969,170,22,268,127,5352,230,243,133,537,"Lodgepole_Pine",90239
90244,2919,98,3,67,3,1234,225,234,145,3136,"Spruce_Fir",90244
90250,2779,148,12,201,37,1728,236,239,132,2285,"Lodgepole_Pine",90250
90253,2461,180,22,30,-10,391,222,247,147,1092,"Lodgepole_Pine",90253
90267,3134,348,20,454,-6,2161,178,203,160,1360,"Lodgepole_Pine",90267
90274,2968,99,13,175,36,4383,241,221,108,5253,"Lodgepole_Pine",90274
90280,2977,88,26,42,3,2240,248,188,0,2860,"Lodgepole_Pine",90280
90281,2141,256,32,150,57,1276,128,239,237,534,"Ponderosa_Pine",90281
90283,3227,21,23,182,68,2268,197,184,115,1657,"Spruce_Fir",90283
90288,3239,63,4,0,0,5649,224,231,143,849,"Lodgepole_Pine",90288
90308,2809,86,8,108,16,957,232,227,129,2656,"Lodgepole_Pine",90308
90330,2321,346,24,212,124,1463,166,194,161,930,"Ponderosa_Pine",90330
90332,2991,56,5,295,12,3540,224,228,140,5459,"Lodgepole_Pine",90332
90351,3271,80,11,324,36,5514,234,221,118,1055,"Lodgepole_Pine",90351
90370,3158,348,19,247,39,525,181,205,160,1894,"Spruce_Fir",90370
90383,3122,32,21,240,85,2301,210,190,108,1008,"Spruce_Fir",90383
90403,3274,328,6,42,6,661,205,233,167,931,"Spruce_Fir",90403
90406,3041,25,4,830,174,6064,218,231,150,3590,"Lodgepole_Pine",90406
90409,3386,311,9,499,47,1464,196,234,177,1124,"Krummholz",90409
90432,3189,56,26,420,23,495,226,176,68,1933,"Spruce_Fir",90432
90433,2918,69,9,459,137,1170,230,222,125,1776,"Lodgepole_Pine",90433
90454,3071,257,3,201,26,5636,212,241,167,2047,"Lodgepole_Pine",90454
90464,3111,253,14,258,51,417,188,248,198,793,"Douglas_fir",90464
90503,3020,338,19,443,65,3361,174,209,172,1917,"Spruce_Fir",90503
90512,3200,0,9,228,105,4924,206,222,154,1846,"Spruce_Fir",90512
90519,2584,17,7,309,17,1519,214,225,147,1736,"Aspen",90519
90520,3062,179,12,400,72,1802,225,247,153,3737,"Spruce_Fir",90520
90524,3081,350,5,0,0,4991,210,231,159,830,"Lodgepole_Pine",90524
90543,3312,74,9,153,10,1931,231,223,125,1068,"Krummholz",90543
90553,3203,51,6,255,0,1642,223,227,139,1471,"Spruce_Fir",90553
90563,2797,65,14,0,0,2185,232,211,109,2161,"Spruce_Fir",90563
90574,3083,300,7,108,8,3781,202,237,175,2052,"Spruce_Fir",90574
90581,3124,78,16,42,8,902,239,209,95,1429,"Spruce_Fir",90581
90591,3307,330,20,543,156,2930,168,211,180,595,"Spruce_Fir",90591
90592,2968,44,15,30,9,1784,222,206,115,1320,"Lodgepole_Pine",90592
90593,2957,164,9,67,3,1357,228,243,147,371,"Spruce_Fir",90593
90596,2955,199,12,484,49,5636,215,250,168,2592,"Lodgepole_Pine",90596
90598,2718,337,5,30,-4,1254,208,232,163,1956,"Spruce_Fir",90598
90616,2731,42,13,384,46,1415,222,210,121,2890,"Lodgepole_Pine",90616
90627,3011,274,3,400,39,5392,211,240,167,6411,"Spruce_Fir",90627
90643,2952,130,8,150,20,5646,233,236,135,4200,"Lodgepole_Pine",90643
90648,2533,43,8,30,-3,854,222,222,136,752,"Spruce_Fir",90648
90670,2962,140,4,390,135,4975,225,238,148,5053,"Spruce_Fir",90670
90712,2525,306,2,90,8,540,213,238,162,216,"Spruce_Fir",90712
90715,2687,170,19,175,26,3422,230,244,137,1931,"Lodgepole_Pine",90715
90730,3191,312,17,408,105,350,173,226,192,1153,"Spruce_Fir",90730
90733,3147,29,15,1173,278,2866,214,207,125,1689,"Lodgepole_Pine",90733
90743,2806,265,18,277,95,2250,172,245,210,285,"Lodgepole_Pine",90743
90745,2881,252,30,319,191,2084,142,244,231,1200,"Lodgepole_Pine",90745
90746,3359,267,8,85,3,4986,200,244,183,3694,"Krummholz",90746
90769,3174,231,27,170,83,3453,168,252,211,579,"Lodgepole_Pine",90769
90773,3221,96,9,67,11,2389,234,228,125,2916,"Lodgepole_Pine",90773
90774,3290,187,15,362,50,3287,220,250,158,1249,"Lodgepole_Pine",90774
90783,2785,329,11,162,36,1674,194,227,173,2624,"Lodgepole_Pine",90783
90794,2822,200,6,108,12,2083,218,245,163,2496,"Lodgepole_Pine",90794
90799,2704,77,9,242,21,319,232,224,125,1092,"Aspen",90799
90805,2927,225,5,451,-48,1100,213,244,168,309,"Lodgepole_Pine",90805
90806,2901,21,22,525,-31,787,200,188,117,365,"Spruce_Fir",90806
90833,3260,4,10,743,71,3988,207,220,151,3635,"Spruce_Fir",90833
90836,3062,256,7,180,37,1608,204,245,179,67,"Lodgepole_Pine",90836
90851,3018,45,8,633,14,4313,223,223,135,3242,"Lodgepole_Pine",90851
90854,3081,181,11,342,51,4957,224,247,155,1739,"Spruce_Fir",90854
90855,2734,93,5,210,18,1600,227,233,140,2239,"Lodgepole_Pine",90855
90865,3190,295,29,671,123,212,125,217,225,2064,"Lodgepole_Pine",90865
90866,2831,155,17,170,83,1804,238,239,126,1107,"Lodgepole_Pine",90866
90870,2825,91,10,480,23,892,235,225,120,2413,"Lodgepole_Pine",90870
90882,3339,149,7,201,-24,2996,229,240,143,661,"Spruce_Fir",90882
90902,3070,120,8,124,8,4222,234,234,132,792,"Spruce_Fir",90902
90920,2853,114,10,306,59,2233,238,230,121,1674,"Lodgepole_Pine",90920
90932,2829,355,5,0,0,1397,211,230,157,2526,"Spruce_Fir",90932
90980,2899,274,7,242,35,1950,202,242,179,1110,"Lodgepole_Pine",90980
90987,2787,76,22,42,5,1371,241,193,71,1842,"Lodgepole_Pine",90987
91000,3412,121,4,433,-10,892,227,236,144,742,"Krummholz",91000
91015,2913,65,10,283,9,4535,230,221,123,5049,"Lodgepole_Pine",91015
91025,3326,296,19,661,138,808,163,230,207,342,"Spruce_Fir",91025
91026,2922,232,8,350,26,5770,207,248,178,5582,"Aspen",91026
91029,3147,140,8,30,1,2471,232,238,138,2850,"Spruce_Fir",91029
91039,2839,35,18,218,53,3603,215,198,113,2796,"Lodgepole_Pine",91039
91047,3157,217,7,42,-1,2082,212,247,171,591,"Spruce_Fir",91047
91062,2959,291,7,42,6,1215,201,239,177,351,"Lodgepole_Pine",91062
91087,2851,134,14,127,32,2736,242,232,117,2083,"Lodgepole_Pine",91087
91099,3207,17,19,360,69,2252,200,196,128,2654,"Spruce_Fir",91099
91107,2296,274,27,376,70,1315,140,235,230,807,"Ponderosa_Pine",91107
91113,3145,153,17,212,39,2389,239,238,123,1679,"Lodgepole_Pine",91113
91126,2791,118,4,256,19,3006,226,236,145,6541,"Lodgepole_Pine",91126
91134,2899,355,17,371,86,3263,190,207,153,2362,"Spruce_Fir",91134
91166,2964,290,11,212,43,1860,189,239,190,698,"Lodgepole_Pine",91166
91172,3266,215,8,391,59,1194,213,248,171,2505,"Lodgepole_Pine",91172
91174,2832,258,15,216,68,2160,183,248,203,1041,"Lodgepole_Pine",91174
91182,3149,351,15,875,-25,4221,193,214,159,3849,"Spruce_Fir",91182
91201,3090,166,13,300,-36,2337,230,244,143,1738,"Lodgepole_Pine",91201
91208,3218,55,4,120,6,5157,222,231,145,270,"Spruce_Fir",91208
91231,3242,7,19,450,63,3250,194,199,139,3078,"Lodgepole_Pine",91231
91246,2659,337,15,228,90,684,186,218,171,2062,"Lodgepole_Pine",91246
91268,2326,337,25,339,127,1124,158,198,174,912,"Douglas_fir",91268
91283,2958,236,10,190,42,351,202,249,184,1381,"Lodgepole_Pine",91283
91291,2879,39,9,277,26,2694,221,219,133,2434,"Lodgepole_Pine",91291
91304,3113,330,8,182,18,5541,201,231,169,1165,"Spruce_Fir",91304
91327,2822,99,9,210,9,3302,235,228,123,2631,"Lodgepole_Pine",91327
91330,2981,195,19,618,94,2820,213,252,166,2006,"Lodgepole_Pine",91330
91339,2995,201,16,400,99,5292,212,252,171,1189,"Lodgepole_Pine",91339
91367,3277,83,17,42,6,2967,241,209,93,2438,"Spruce_Fir",91367
91385,3065,288,8,42,8,1537,197,239,182,1784,"Spruce_Fir",91385
91417,3126,270,9,216,0,1676,198,243,185,750,"Spruce_Fir",91417
91431,2832,72,14,180,-4,285,235,213,106,1560,"Lodgepole_Pine",91431
91451,3053,97,13,150,12,1190,241,220,106,1340,"Spruce_Fir",91451
91490,3195,308,8,601,20,3977,198,235,177,4126,"Spruce_Fir",91490
91502,2846,88,16,108,17,3929,242,213,96,3094,"Lodgepole_Pine",91502
91516,2960,259,10,120,29,2483,197,246,187,1436,"Spruce_Fir",91516
91521,2965,286,21,180,36,5812,157,234,215,1517,"Spruce_Fir",91521
91529,3183,108,15,382,51,607,244,222,103,5573,"Spruce_Fir",91529
91591,3109,258,13,309,62,3143,187,247,198,543,"Lodgepole_Pine",91591
91606,3293,46,18,470,59,1530,223,199,104,2305,"Spruce_Fir",91606
91611,2579,126,27,600,171,577,253,210,66,1340,"Ponderosa_Pine",91611
91639,2546,333,29,180,95,674,140,188,179,1036,"Lodgepole_Pine",91639
91646,2985,97,12,362,26,4344,240,222,110,4121,"Spruce_Fir",91646
91662,3099,96,16,371,87,3094,244,216,97,830,"Spruce_Fir",91662
91664,2932,64,7,180,19,4716,227,226,133,3948,"Spruce_Fir",91664
91674,3034,73,9,499,26,6600,231,223,124,2783,"Lodgepole_Pine",91674
91684,2079,262,2,0,0,1231,215,239,162,513,"Cottonwood_Willow",91684
91689,3108,60,8,201,32,800,227,223,131,1538,"Lodgepole_Pine",91689
91710,2303,303,27,309,121,1209,137,216,214,876,"Douglas_fir",91710
91716,2609,241,16,30,0,1337,189,251,199,1466,"Lodgepole_Pine",91716
91719,3073,50,4,0,0,3770,222,231,145,1006,"Spruce_Fir",91719
91720,2924,93,13,67,10,968,241,219,106,2203,"Spruce_Fir",91720
91746,2987,331,18,258,37,2837,174,215,179,564,"Spruce_Fir",91746
91752,2725,148,6,170,40,2170,229,239,144,5431,"Lodgepole_Pine",91752
91758,2818,13,37,400,63,1358,159,139,94,841,"Lodgepole_Pine",91758
91775,1972,286,40,90,87,120,83,203,243,190,"Ponderosa_Pine",91775
91797,2977,253,23,591,328,1847,161,248,220,1687,"Lodgepole_Pine",91797
91802,3016,152,24,228,115,2563,242,231,104,1749,"Spruce_Fir",91802
91815,3008,176,10,30,-2,5683,226,246,152,2522,"Spruce_Fir",91815
91822,3011,52,6,577,167,5519,223,227,140,5161,"Lodgepole_Pine",91822
