"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
96581,2887,198,10,218,32,1087,217,249,166,1860,"Spruce_Fir",96581
96587,3264,93,13,270,98,1572,241,219,106,1513,"Lodgepole_Pine",96587
96601,3201,54,32,170,106,4818,219,155,46,1657,"Spruce_Fir",96601
96610,3126,174,15,612,85,5779,228,246,146,1451,"Lodgepole_Pine",96610
96613,2712,304,34,201,139,1676,110,201,222,1328,"Douglas_fir",96613
96615,3155,91,12,124,8,3037,239,220,109,2122,"Spruce_Fir",96615
96622,3095,55,13,90,17,4890,228,211,113,2382,"Lodgepole_Pine",96622
96626,3101,278,25,524,180,3017,143,234,226,2434,"Lodgepole_Pine",96626
96634,2279,92,18,30,7,1187,245,209,86,700,"Ponderosa_Pine",96634
96639,3131,170,10,600,58,342,227,245,149,1782,"Lodgepole_Pine",96639
96641,3192,266,21,510,127,5992,163,244,218,2023,"Lodgepole_Pine",96641
96659,3078,304,27,201,47,2790,136,214,214,2704,"Cottonwood_Willow",96659
96664,2465,343,17,150,38,283,182,211,166,1140,"Douglas_fir",96664
96668,2525,324,26,256,114,658,147,203,191,1113,"Lodgepole_Pine",96668
96670,2834,72,29,335,141,342,238,171,43,1451,"Aspen",96670
96672,2718,140,12,0,0,2340,238,236,126,543,"Aspen",96672
96675,3074,29,10,162,0,2190,217,219,137,1460,"Spruce_Fir",96675
96677,2782,209,23,212,-37,1328,195,254,184,1561,"Lodgepole_Pine",96677
96685,3241,124,3,127,31,2550,225,237,146,2761,"Lodgepole_Pine",96685
96692,2408,174,15,242,67,781,228,246,146,1211,"Ponderosa_Pine",96692
96700,2977,219,30,335,163,1411,173,251,199,210,"Lodgepole_Pine",96700
96701,3268,3,17,228,45,3185,195,205,145,3333,"Lodgepole_Pine",96701
96710,3230,17,16,190,51,4194,206,206,134,3088,"Spruce_Fir",96710
96714,3376,290,10,150,31,2689,191,239,188,2363,"Krummholz",96714
96718,2931,240,7,408,47,1423,208,246,176,1290,"Lodgepole_Pine",96718
96724,2970,27,17,255,47,1965,211,202,123,858,"Spruce_Fir",96724
96725,2991,53,23,108,13,5187,225,184,80,2230,"Spruce_Fir",96725
96736,2490,46,14,124,3,787,224,208,115,828,"Lodgepole_Pine",96736
96742,2748,18,10,256,12,1398,212,218,142,2402,"Lodgepole_Pine",96742
96758,2635,32,15,85,8,1249,216,206,123,2510,"Lodgepole_Pine",96758
96762,2805,51,14,741,123,612,226,210,115,1302,"Lodgepole_Pine",96762
96772,3115,287,23,630,204,5716,148,231,219,1362,"Lodgepole_Pine",96772
96776,2818,297,13,218,26,4118,183,235,192,5490,"Spruce_Fir",96776
96783,3058,297,16,120,25,2868,173,233,200,2671,"Spruce_Fir",96783
96784,3085,294,8,420,31,2512,197,238,181,2047,"Lodgepole_Pine",96784
96786,2985,51,19,295,76,4507,225,195,96,4514,"Spruce_Fir",96786
96788,2878,209,11,1019,103,2400,212,250,173,1511,"Aspen",96788
96804,2814,102,21,573,185,2647,249,208,78,1936,"Ponderosa_Pine",96804
96818,3015,283,18,323,68,1575,166,238,210,3287,"Spruce_Fir",96818
96827,3028,99,14,95,23,270,242,221,106,1231,"Lodgepole_Pine",96827
96828,2475,207,11,30,-1,769,213,250,172,1207,"Lodgepole_Pine",96828
96829,3378,21,7,228,-18,2145,216,226,147,3501,"Krummholz",96829
96831,3119,206,21,421,107,2080,202,254,179,1905,"Lodgepole_Pine",96831
96835,2794,63,5,67,-2,1624,225,229,139,2322,"Lodgepole_Pine",96835
96839,3095,290,6,408,-2,2480,202,239,176,2110,"Lodgepole_Pine",96839
96841,2917,332,17,459,202,1347,179,217,176,2340,"Lodgepole_Pine",96841
96842,2910,15,22,134,31,2613,195,190,126,1189,"Lodgepole_Pine",96842
96846,3196,193,14,150,15,3137,218,250,163,1140,"Lodgepole_Pine",96846
96847,2928,222,13,400,46,2610,204,252,183,2179,"Lodgepole_Pine",96847
96849,3139,54,9,0,0,3345,225,221,130,4216,"Spruce_Fir",96849
96850,3023,20,21,782,154,2482,200,190,120,1680,"Lodgepole_Pine",96850
96857,2686,356,11,391,0,760,203,221,156,960,"Lodgepole_Pine",96857
96858,2973,29,11,242,34,1652,216,217,135,2524,"Lodgepole_Pine",96858
96863,3231,136,13,295,42,3152,240,234,121,1124,"Lodgepole_Pine",96863
96864,3057,292,18,272,62,2542,165,233,207,1413,"Lodgepole_Pine",96864
96873,2307,11,20,0,0,1248,195,196,133,942,"Douglas_fir",96873
96879,2995,72,3,600,69,5278,223,233,146,6242,"Lodgepole_Pine",96879
96884,3018,63,2,30,0,3078,221,234,150,408,"Spruce_Fir",96884
96892,2779,158,9,247,46,636,230,242,144,2397,"Lodgepole_Pine",96892
96893,2710,45,7,242,15,1316,222,224,137,2081,"Lodgepole_Pine",96893
96898,3438,351,28,365,145,2486,158,179,151,2431,"Spruce_Fir",96898
96901,3081,258,10,150,14,5625,195,246,189,2257,"Lodgepole_Pine",96901
96907,2831,333,6,190,62,3911,205,232,165,5643,"Spruce_Fir",96907
96911,3072,315,5,362,2,2561,206,236,168,1980,"Spruce_Fir",96911
96929,2809,315,9,90,7,1507,195,233,177,2496,"Spruce_Fir",96929
96933,2695,94,19,0,0,1922,247,207,81,990,"Lodgepole_Pine",96933
96934,2861,88,6,301,25,1830,230,229,133,2769,"Lodgepole_Pine",96934
96942,3132,130,4,42,-2,4496,226,237,146,1832,"Spruce_Fir",96942
96951,2774,230,4,190,20,2910,214,243,166,2103,"Lodgepole_Pine",96951
96957,2902,323,14,42,15,1260,183,224,181,658,"Lodgepole_Pine",96957
96969,3208,70,15,85,3,2998,235,209,101,4939,"Spruce_Fir",96969
96972,2840,22,15,201,45,3331,210,208,131,892,"Lodgepole_Pine",96972
96974,2963,321,15,371,43,4954,181,224,183,1838,"Lodgepole_Pine",96974
96994,2424,321,23,150,60,703,155,210,192,1452,"Lodgepole_Pine",96994
96999,3215,103,15,350,88,713,244,219,100,812,"Krummholz",96999
97005,2975,296,8,162,14,1634,197,238,180,3396,"Spruce_Fir",97005
97009,2891,84,21,0,0,2040,244,200,75,1528,"Lodgepole_Pine",97009
97011,3013,322,12,150,22,2692,190,228,178,1773,"Lodgepole_Pine",97011
97012,3189,73,18,90,13,1384,238,203,90,1292,"Lodgepole_Pine",97012
97021,3053,338,10,446,31,2313,198,226,167,1187,"Spruce_Fir",97021
97025,2902,328,21,90,23,2663,165,211,184,1150,"Lodgepole_Pine",97025
97037,3207,93,5,0,0,2380,227,233,140,1101,"Douglas_fir",97037
97040,3377,200,7,30,-2,2832,218,246,164,540,"Krummholz",97040
97042,3105,279,9,150,22,1168,196,241,184,1584,"Spruce_Fir",97042
97049,3148,158,9,582,111,1928,230,242,144,870,"Lodgepole_Pine",97049
97055,3299,52,11,335,-27,3252,226,217,124,1879,"Krummholz",97055
97058,2456,235,17,30,19,1092,189,253,198,738,"Ponderosa_Pine",97058
97061,3011,73,9,659,7,4341,231,223,124,3215,"Lodgepole_Pine",97061
97065,3159,132,6,120,-2,3613,229,237,141,4707,"Spruce_Fir",97065
97075,3067,111,15,95,18,3209,245,222,102,2571,"Spruce_Fir",97075
97081,3070,129,25,67,26,3315,251,215,76,2943,"Spruce_Fir",97081
97093,2897,302,30,175,84,964,125,211,219,1318,"Spruce_Fir",97093
97097,3028,333,12,300,51,1167,192,225,171,1806,"Lodgepole_Pine",97097
97099,3147,144,11,268,49,192,236,238,132,4741,"Lodgepole_Pine",97099
97101,2298,324,20,134,40,210,165,214,187,977,"Lodgepole_Pine",97101
97102,2645,33,17,242,78,537,214,201,118,1875,"Lodgepole_Pine",97102
97105,3081,52,29,268,34,4964,221,164,58,2661,"Spruce_Fir",97105
97111,2810,79,19,277,55,1813,241,202,83,2763,"Lodgepole_Pine",97111
97115,3154,258,10,792,149,6324,197,246,188,1342,"Lodgepole_Pine",97115
97122,2991,2,16,153,25,4084,196,208,147,1020,"Lodgepole_Pine",97122
97128,2702,341,9,190,59,1082,202,228,164,1851,"Lodgepole_Pine",97128
97133,2950,131,5,255,51,3228,228,237,143,1889,"Lodgepole_Pine",97133
97141,2970,106,4,175,21,2047,227,234,142,853,"Lodgepole_Pine",97141
97159,2565,33,11,330,37,577,218,216,133,1298,"Ponderosa_Pine",97159
97163,3034,20,12,335,61,2539,211,213,137,2573,"Lodgepole_Pine",97163
97166,2962,104,12,162,30,4403,241,224,111,5269,"Lodgepole_Pine",97166
97173,3077,40,24,134,59,5018,214,180,90,2072,"Aspen",97173
97176,2203,327,25,180,66,1082,151,202,187,751,"Douglas_fir",97176
97180,2553,37,7,313,29,854,220,224,139,485,"Lodgepole_Pine",97180
97181,2910,128,33,242,106,2340,252,199,45,1806,"Lodgepole_Pine",97181
97186,2912,342,20,616,206,2797,174,205,168,1826,"Lodgepole_Pine",97186
97188,3205,348,21,335,115,4052,176,201,160,518,"Spruce_Fir",97188
97189,3095,0,0,0,0,4636,218,238,156,1559,"Spruce_Fir",97189
97195,3368,201,15,569,211,2457,212,252,171,875,"Spruce_Fir",97195
97202,2810,60,8,256,100,331,226,224,132,1500,"Lodgepole_Pine",97202
97206,2640,122,6,212,28,834,230,235,138,1024,"Lodgepole_Pine",97206
97223,3207,2,5,120,-6,3074,212,229,155,1452,"Spruce_Fir",97223
97225,2989,345,5,175,7,3776,209,231,160,860,"Lodgepole_Pine",97225
97236,3447,150,28,228,12,2592,242,226,92,1050,"Krummholz",97236
97240,3139,153,2,134,4,3986,222,239,153,1430,"Spruce_Fir",97240
97247,2639,12,10,256,-7,582,210,220,146,1771,"Lodgepole_Pine",97247
97251,3195,350,16,551,4,3371,189,211,159,3212,"Spruce_Fir",97251
97259,3434,98,13,484,149,2053,240,222,110,1577,"Spruce_Fir",97259
97260,3003,72,10,216,21,2340,232,220,119,1976,"Lodgepole_Pine",97260
97266,2570,132,14,42,11,1022,242,232,117,1650,"Lodgepole_Pine",97266
97268,3039,160,13,30,-14,824,233,242,137,1746,"Lodgepole_Pine",97268
97270,3185,255,20,242,40,2803,170,248,214,693,"Spruce_Fir",97270
97271,3100,109,11,256,68,2382,240,227,116,3390,"Spruce_Fir",97271
97273,3293,248,5,108,-1,1332,209,244,173,1371,"Spruce_Fir",97273
97274,3139,194,14,277,34,2055,217,251,165,510,"Lodgepole_Pine",97274
97277,2961,93,14,182,24,4065,241,218,104,2010,"Lodgepole_Pine",97277
97289,3154,323,25,192,50,3995,149,205,192,342,"Spruce_Fir",97289
97290,2760,93,9,256,36,2707,235,226,121,2248,"Lodgepole_Pine",97290
97292,2931,75,8,277,61,1846,230,225,127,2506,"Lodgepole_Pine",97292
97293,3350,153,20,912,234,2730,240,236,116,2363,"Spruce_Fir",97293
97298,3282,134,18,30,-6,3141,246,229,104,541,"Spruce_Fir",97298
97300,3186,262,7,591,130,2979,204,244,179,190,"Spruce_Fir",97300
97310,2736,96,5,242,33,2376,228,233,139,5559,"Lodgepole_Pine",97310
97311,3113,67,12,698,245,2088,232,215,113,2764,"Spruce_Fir",97311
97312,3056,192,12,379,67,1774,219,250,163,3711,"Spruce_Fir",97312
97317,3053,52,11,95,21,2912,226,215,122,1292,"Lodgepole_Pine",97317
97319,2998,235,8,633,102,5813,207,247,178,5604,"Lodgepole_Pine",97319
97326,3009,45,13,283,10,1064,223,211,120,1666,"Spruce_Fir",97326
97327,2971,315,37,297,154,1080,100,182,208,1328,"Spruce_Fir",97327
97335,2934,68,5,95,6,918,225,230,139,2313,"Lodgepole_Pine",97335
97348,3111,160,7,469,27,175,228,242,147,1604,"Lodgepole_Pine",97348
97368,2639,70,8,228,27,849,229,225,129,960,"Lodgepole_Pine",97368
97369,2652,62,8,319,101,543,227,223,130,1657,"Lodgepole_Pine",97369
97372,3277,220,12,430,54,3000,206,251,180,3030,"Lodgepole_Pine",97372
97378,2998,51,13,0,0,2580,226,211,117,2180,"Spruce_Fir",97378
97381,3142,140,12,335,19,3208,238,236,127,3087,"Spruce_Fir",97381
97386,3523,9,13,553,144,1411,205,213,144,1917,"Krummholz",97386
97387,2401,73,25,30,13,721,239,185,62,1140,"Douglas_fir",97387
97394,2817,179,23,67,13,3929,222,246,143,1310,"Lodgepole_Pine",97394
97402,3171,291,20,297,100,3331,161,233,210,3167,"Spruce_Fir",97402
97424,2674,348,15,85,20,2018,192,215,161,2457,"Douglas_fir",97424
97429,3205,111,8,85,0,3112,234,231,129,4830,"Spruce_Fir",97429
97431,3293,172,19,481,145,1214,229,245,141,2462,"Lodgepole_Pine",97431
97438,2966,267,16,0,0,1961,177,245,206,481,"Lodgepole_Pine",97438
97445,2250,32,37,162,106,1256,185,135,60,1368,"Ponderosa_Pine",97445
97457,2101,269,26,192,90,255,143,239,229,492,"Ponderosa_Pine",97457
97458,3597,17,19,497,185,2969,200,196,128,1471,"Spruce_Fir",97458
97461,2954,159,8,162,21,4429,229,242,145,4636,"Douglas_fir",97461
97468,3221,34,19,633,46,3587,214,196,112,4187,"Spruce_Fir",97468
97476,3143,235,6,95,0,4518,210,245,173,1034,"Spruce_Fir",97476
97501,3058,0,5,108,3,1209,213,231,156,1801,"Lodgepole_Pine",97501
97504,2920,126,11,134,36,3548,238,233,124,2003,"Lodgepole_Pine",97504
97508,2689,24,15,404,41,3197,211,207,129,2917,"Spruce_Fir",97508
97509,2874,101,25,511,213,518,252,197,58,1753,"Aspen",97509
97520,2879,41,22,242,91,4179,216,185,93,983,"Lodgepole_Pine",97520
97522,3375,288,6,309,32,1550,203,239,175,799,"Krummholz",97522
97523,3250,62,9,60,-2,1848,228,221,125,2733,"Spruce_Fir",97523
97531,2247,311,33,0,0,466,115,196,212,342,"Ponderosa_Pine",97531
97534,3021,202,8,741,49,5704,217,248,166,6360,"Lodgepole_Pine",97534
97543,3165,288,20,362,53,1276,159,233,212,2033,"Lodgepole_Pine",97543
97561,3041,312,12,108,10,2755,187,231,184,2791,"Spruce_Fir",97561
97568,3053,313,12,67,0,3650,189,231,182,967,"Spruce_Fir",97568
97575,1999,15,13,108,14,190,208,212,140,424,"Ponderosa_Pine",97575
97577,3119,239,7,180,23,1961,207,246,176,2518,"Lodgepole_Pine",97577
97584,3355,236,3,696,98,1045,213,242,166,2352,"Spruce_Fir",97584
97586,3354,199,21,424,145,870,208,253,171,845,"Spruce_Fir",97586
97589,3100,135,12,571,-48,5928,238,235,125,1463,"Spruce_Fir",97589
97596,2908,296,7,234,20,1253,200,238,178,1747,"Spruce_Fir",97596
97598,2713,56,7,335,-2,1206,225,225,134,1784,"Lodgepole_Pine",97598
97607,3279,225,1,671,-11,1752,217,239,159,3015,"Lodgepole_Pine",97607
97614,2995,324,14,150,17,4937,184,224,179,5937,"Lodgepole_Pine",97614
97615,3237,41,15,725,69,3855,221,205,116,2281,"Spruce_Fir",97615
97624,2834,322,21,42,16,4903,163,214,189,247,"Lodgepole_Pine",97624
97628,3250,21,15,300,47,1989,208,206,132,1183,"Spruce_Fir",97628
97631,3131,337,21,752,-1,1115,169,205,173,1616,"Spruce_Fir",97631
97632,2462,96,18,277,106,834,246,211,87,1124,"Ponderosa_Pine",97632
97638,2599,213,22,30,3,2991,195,254,187,1245,"Ponderosa_Pine",97638
97639,3217,4,14,900,200,1983,201,213,148,2300,"Spruce_Fir",97639
97645,3275,78,18,395,147,1440,241,204,86,2225,"Lodgepole_Pine",97645
97646,3291,49,18,300,191,4079,225,199,102,1243,"Spruce_Fir",97646
97659,2736,37,9,190,32,2420,220,220,135,5518,"Lodgepole_Pine",97659
97674,2615,124,19,42,5,1597,248,223,95,5124,"Lodgepole_Pine",97674
97677,3076,254,16,150,20,1530,183,249,203,1867,"Lodgepole_Pine",97677
97678,3041,58,10,488,37,5616,228,218,123,4040,"Spruce_Fir",97678
97687,3235,314,25,470,137,3399,145,212,202,3376,"Spruce_Fir",97687
97695,3247,76,19,134,18,484,240,202,85,939,"Lodgepole_Pine",97695
97701,3158,351,9,95,20,1110,205,226,159,2215,"Lodgepole_Pine",97701
97702,3167,31,12,390,49,2905,216,213,130,932,"Spruce_Fir",97702
97710,2606,252,22,60,3,1379,165,249,217,1406,"Ponderosa_Pine",97710
97713,3030,315,3,95,2,1276,212,237,163,2671,"Spruce_Fir",97713
97716,2241,338,30,268,10,750,141,183,172,994,"Douglas_fir",97716
97737,2967,328,19,108,15,2521,172,215,181,845,"Lodgepole_Pine",97737
97739,3131,101,13,247,23,5520,242,222,108,931,"Lodgepole_Pine",97739
97759,2374,217,17,67,27,30,199,254,186,67,"Douglas_fir",97759
97760,2787,5,13,708,53,300,202,213,147,962,"Lodgepole_Pine",97760
97761,3002,96,13,255,35,4039,241,220,107,2554,"Lodgepole_Pine",97761
97764,2778,189,20,285,82,872,216,251,159,2003,"Aspen",97764
97779,2794,58,21,30,7,2405,230,191,84,1865,"Lodgepole_Pine",97779
97784,2652,149,14,42,3,1761,237,239,128,335,"Ponderosa_Pine",97784
97793,2382,248,13,0,0,716,191,249,196,1466,"Lodgepole_Pine",97793
97794,3117,188,15,702,320,2372,220,250,159,1260,"Lodgepole_Pine",97794
97797,3342,16,13,417,94,658,208,213,140,1875,"Krummholz",97797
97798,3420,121,10,558,-72,934,237,232,126,577,"Krummholz",97798
97800,3523,188,2,297,89,2873,219,240,157,1943,"Spruce_Fir",97800
97810,3108,49,21,283,102,2640,224,190,91,1061,"Spruce_Fir",97810
97811,3255,41,10,228,29,4460,222,217,130,1440,"Spruce_Fir",97811
97817,2614,333,24,127,26,1610,158,202,179,2876,"Douglas_fir",97817
97851,2637,26,17,283,65,1213,210,201,123,760,"Ponderosa_Pine",97851
97853,3036,198,1,451,98,3123,218,239,157,1034,"Lodgepole_Pine",97853
97861,2534,70,10,210,14,1148,231,221,123,4909,"Lodgepole_Pine",97861
97875,2663,77,13,216,48,2314,236,216,110,2313,"Douglas_fir",97875
97878,3108,98,7,30,-4,3087,232,230,130,900,"Lodgepole_Pine",97878
97884,3037,343,6,351,14,3034,207,230,162,1218,"Lodgepole_Pine",97884
97892,3180,211,20,295,48,573,200,254,183,4979,"Lodgepole_Pine",97892
97896,3106,16,20,67,3,4233,199,193,126,2989,"Spruce_Fir",97896
97899,2985,245,28,335,174,1466,151,248,225,272,"Lodgepole_Pine",97899
97910,3060,135,6,582,56,5841,230,237,141,4054,"Spruce_Fir",97910
97915,2719,83,13,484,119,1415,238,216,106,2484,"Lodgepole_Pine",97915
97922,2889,180,11,382,40,3190,224,247,154,2516,"Lodgepole_Pine",97922
97927,3093,38,17,124,36,2947,218,201,113,5759,"Spruce_Fir",97927
97931,3087,24,14,134,11,1090,212,209,131,1489,"Lodgepole_Pine",97931
97944,2915,264,15,391,31,1374,181,246,204,1376,"Lodgepole_Pine",97944
97946,2874,352,2,400,19,2869,216,236,157,3653,"Lodgepole_Pine",97946
97951,2420,148,14,598,150,750,238,238,128,993,"Ponderosa_Pine",97951
97957,3112,326,5,616,-73,931,206,234,166,1099,"Ponderosa_Pine",97957
97961,2511,338,8,360,68,85,202,228,165,1756,"Ponderosa_Pine",97961
97971,3291,21,12,240,23,3795,212,213,137,2005,"Spruce_Fir",97971
97973,2972,7,18,192,4,6117,195,202,141,3246,"Lodgepole_Pine",97973
97976,3204,327,19,509,68,4151,170,215,183,785,"Spruce_Fir",97976
97984,2985,27,14,384,-9,4488,213,209,129,2914,"Lodgepole_Pine",97984
97986,2943,77,23,108,30,331,241,190,67,1307,"Douglas_fir",97986
97996,2936,198,12,120,17,5271,216,250,167,3046,"Spruce_Fir",97996
97997,2555,129,10,0,0,1410,237,234,127,1291,"Ponderosa_Pine",97997
98013,2987,246,16,85,2,2044,185,251,202,1288,"Spruce_Fir",98013
98014,2731,6,10,451,-2,1167,208,222,150,1087,"Lodgepole_Pine",98014
98019,2457,346,20,459,113,900,178,205,163,1465,"Ponderosa_Pine",98019
98027,3203,26,10,604,86,968,215,218,138,2139,"Spruce_Fir",98027
98028,3185,52,11,134,13,4700,226,217,124,1350,"Spruce_Fir",98028
98035,2756,170,12,150,11,968,229,245,147,636,"Ponderosa_Pine",98035
98040,3221,288,2,30,0,3483,215,238,161,4106,"Krummholz",98040
98048,3211,65,9,524,36,4009,229,222,126,2922,"Spruce_Fir",98048
98055,2476,315,17,297,77,408,173,224,190,1430,"Lodgepole_Pine",98055
98067,3033,143,2,85,2,4744,223,238,151,2037,"Lodgepole_Pine",98067
98069,3179,211,13,342,8,2794,209,252,176,781,"Lodgepole_Pine",98069
98076,3159,8,7,258,40,3252,212,226,152,3063,"Spruce_Fir",98076
98082,2542,15,12,108,17,1387,209,215,142,4334,"Lodgepole_Pine",98082
98085,2092,186,13,120,64,300,222,249,158,573,"Ponderosa_Pine",98085
98092,3155,74,8,210,13,3036,230,226,129,976,"Lodgepole_Pine",98092
98098,2792,130,16,270,57,1648,244,229,109,2586,"Lodgepole_Pine",98098
98099,2885,80,13,362,39,1806,237,216,108,2870,"Lodgepole_Pine",98099
98100,3378,291,7,819,150,2220,201,239,177,1172,"Spruce_Fir",98100
98113,3093,310,13,67,8,5070,185,231,186,658,"Spruce_Fir",98113
98120,3068,340,12,30,5,1932,193,221,167,1885,"Spruce_Fir",98120
98121,2942,239,13,408,46,5873,195,251,193,6137,"Lodgepole_Pine",98121
98122,2988,36,6,488,16,5425,220,226,143,6525,"Spruce_Fir",98122
98123,2762,45,10,120,1,1304,223,218,129,967,"Lodgepole_Pine",98123
98129,3266,135,7,767,118,6164,231,237,139,1620,"Spruce_Fir",98129
98134,2975,73,7,240,30,5605,229,226,131,3813,"Lodgepole_Pine",98134
98145,2896,45,1,42,-3,4719,219,236,154,1543,"Lodgepole_Pine",98145
98147,2561,93,12,240,40,190,239,222,111,812,"Lodgepole_Pine",98147
98152,2325,65,15,255,115,1650,233,208,103,864,"Douglas_fir",98152
98169,3002,7,10,85,-10,1022,208,221,150,2236,"Spruce_Fir",98169
98171,3390,202,5,0,0,2750,218,244,163,492,"Krummholz",98171
98174,2717,317,11,309,74,1170,192,231,179,1964,"Lodgepole_Pine",98174
98176,3033,85,11,268,64,5313,236,222,116,769,"Lodgepole_Pine",98176
98177,3316,342,8,0,0,3046,203,228,164,2120,"Douglas_fir",98177
98179,3154,180,9,0,0,1397,224,246,155,706,"Spruce_Fir",98179
98188,3037,347,16,361,19,4326,189,213,162,2980,"Lodgepole_Pine",98188
98193,3013,7,15,459,170,1989,202,210,144,2936,"Lodgepole_Pine",98193
98194,2161,332,33,30,17,1333,126,179,181,1248,"Ponderosa_Pine",98194
98200,2946,197,14,108,14,1026,216,251,167,663,"Spruce_Fir",98200
98201,3048,81,3,182,9,1006,223,234,146,1867,"Krummholz",98201
98223,3251,330,14,134,11,552,186,222,175,1173,"Spruce_Fir",98223
98226,3155,30,10,212,19,2831,217,218,136,1260,"Spruce_Fir",98226
98233,3252,273,31,124,45,1206,124,231,237,2484,"Spruce_Fir",98233
98236,3188,47,8,765,59,2420,223,223,135,3178,"Spruce_Fir",98236
98238,2413,53,22,30,-2,768,226,187,84,892,"Ponderosa_Pine",98238
98241,3340,97,13,633,11,828,241,220,106,4463,"Spruce_Fir",98241
98250,2665,127,14,30,-2,990,242,230,114,2032,"Lodgepole_Pine",98250
98253,2630,266,22,85,25,1316,157,243,221,1050,"Aspen",98253
98266,2914,21,21,190,61,2296,201,190,119,1976,"Spruce_Fir",98266
98267,3147,76,10,150,15,417,233,220,118,5399,"Spruce_Fir",98267
98269,2319,56,21,256,112,351,229,191,85,1507,"Ponderosa_Pine",98269
98273,3111,20,8,228,48,5135,215,224,145,2848,"Spruce_Fir",98273
98276,3144,0,6,0,0,2537,212,229,155,2442,"Spruce_Fir",98276
98285,2959,41,21,234,7,816,217,189,98,2093,"Spruce_Fir",98285
98288,3068,52,6,150,7,3260,223,227,140,1341,"Lodgepole_Pine",98288
98297,2818,110,15,258,65,1855,244,223,104,816,"Aspen",98297
98310,2903,270,7,120,3,5181,202,243,180,4648,"Lodgepole_Pine",98310
98315,2876,200,6,85,2,1637,218,245,163,2504,"Lodgepole_Pine",98315
98319,2972,323,12,234,-27,3816,189,227,178,1273,"Lodgepole_Pine",98319
98320,2889,133,17,234,87,255,245,229,106,1138,"Spruce_Fir",98320
98327,3065,169,20,870,56,3034,231,244,136,2438,"Lodgepole_Pine",98327
98333,3105,180,30,351,168,3610,216,241,136,1041,"Lodgepole_Pine",98333
98335,3219,0,3,454,35,484,215,233,156,1537,"Lodgepole_Pine",98335
98358,3300,22,10,240,44,5385,214,218,140,570,"Spruce_Fir",98358
98372,3050,105,13,256,82,3799,242,223,108,2467,"Lodgepole_Pine",98372
98378,3135,328,9,108,40,4577,199,230,171,1392,"Lodgepole_Pine",98378
98395,2945,23,5,60,0,2039,217,228,148,3171,"Spruce_Fir",98395
98408,3186,48,28,570,190,700,218,168,67,1950,"Krummholz",98408
98426,2287,45,2,175,59,660,220,234,150,553,"Ponderosa_Pine",98426
98428,2978,248,11,604,83,5875,197,248,189,6058,"Lodgepole_Pine",98428
98430,3299,147,19,42,11,2325,242,234,113,309,"Krummholz",98430
98437,2809,79,5,150,22,912,226,231,139,2696,"Lodgepole_Pine",98437
98448,2697,45,13,212,24,1745,223,211,120,6246,"Lodgepole_Pine",98448
98465,2650,31,13,216,37,1939,216,212,129,2201,"Douglas_fir",98465
98469,2980,23,9,134,4,3518,215,221,142,2172,"Spruce_Fir",98469
98471,3215,156,13,190,31,999,234,241,135,2640,"Lodgepole_Pine",98471
98484,2424,41,11,0,0,391,222,216,129,1299,"Cottonwood_Willow",98484
98491,2750,28,7,67,0,1842,218,225,143,2702,"Lodgepole_Pine",98491
