Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
2751,2920,232,21,450,163,1506,182,254,203,1624,Lodgepole_Pine
46679,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
10378,2611,34,16,170,13,1621,216,203,118,1992,Lodgepole_Pine
106715,3116,301,7,42,-2,474,201,237,176,2105,Spruce_Fir
38505,2720,26,22,60,31,1183,203,186,110,1978,Spruce_Fir
19007,2373,271,19,330,163,426,167,242,213,684,Ponderosa_Pine
43965,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
42477,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
35649,3112,220,12,190,-28,2536,206,251,181,607,Lodgepole_Pine
7578,3209,125,19,67,19,2789,248,223,95,2888,Spruce_Fir
6463,2925,342,29,210,108,240,147,182,165,859,Spruce_Fir
106503,3319,348,13,201,58,3127,194,217,161,2378,Spruce_Fir
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
7091,2610,302,30,182,71,859,125,211,219,1132,Lodgepole_Pine
104831,3695,28,13,1177,286,5145,215,212,132,3479,Krummholz
10154,3294,261,17,765,143,3227,177,247,208,892,Spruce_Fir
27812,3048,320,8,418,103,2831,198,232,173,1621,Spruce_Fir
32042,2858,238,22,330,101,1518,175,252,209,1465,Lodgepole_Pine
71801,3061,348,35,258,80,150,132,160,151,1370,Spruce_Fir
4767,3139,306,6,85,10,3217,202,236,174,5036,Spruce_Fir
42070,2999,266,22,170,27,3407,160,243,219,1806,Spruce_Fir
21109,2955,19,17,60,6,4224,205,202,129,5474,Lodgepole_Pine
25176,3011,102,9,190,40,4201,236,228,123,1087,Lodgepole_Pine
71891,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
25256,3018,340,8,210,33,2943,204,229,164,6118,Spruce_Fir
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
77551,2456,311,22,400,22,794,153,218,202,1182,Douglas_fir
31591,2968,231,19,150,37,2549,187,254,199,1347,Lodgepole_Pine
106977,3296,43,10,175,13,1828,222,219,131,4830,Spruce_Fir
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
5019,2420,186,23,60,15,1140,216,249,154,1082,Ponderosa_Pine
53747,2966,117,29,162,72,949,254,201,53,1357,Lodgepole_Pine
34049,2970,90,15,524,-58,794,242,215,99,1595,Lodgepole_Pine
75594,2306,291,25,182,80,1103,141,226,221,824,Ponderosa_Pine
41875,3146,221,4,127,3,4504,215,244,166,1019,Spruce_Fir
11432,2930,80,23,60,-21,510,243,193,68,433,Spruce_Fir
15540,3290,158,22,170,37,4160,237,237,118,2434,Spruce_Fir
2091,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
63926,2817,124,23,162,36,2177,251,217,81,1425,Aspen
29963,3110,77,12,255,26,2716,235,218,113,2910,Lodgepole_Pine
19395,3440,284,34,210,65,3238,109,218,238,1777,Spruce_Fir
61602,3063,133,10,182,15,3813,237,235,128,335,Lodgepole_Pine
73131,2906,264,6,228,4,5399,204,243,178,5683,Spruce_Fir
104758,3373,170,26,120,34,1867,228,240,126,967,Krummholz
63694,3208,352,10,134,17,5421,203,223,158,916,Spruce_Fir
93561,2862,3,12,85,12,2646,204,217,150,2479,Lodgepole_Pine
81264,3119,23,13,451,102,1560,212,213,135,2737,Spruce_Fir
12035,3291,54,9,42,3,3366,225,221,130,2581,Krummholz
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
3483,3270,8,14,480,67,2026,202,211,144,1015,Spruce_Fir
66189,3097,103,14,309,59,785,243,221,103,1717,Douglas_fir
46465,2654,39,26,85,15,2525,211,173,83,932,Lodgepole_Pine
55445,2831,23,7,319,42,1632,216,225,145,2683,Lodgepole_Pine
43488,3252,320,7,541,-78,658,202,233,171,3238,Lodgepole_Pine
48629,2942,22,19,120,10,4450,204,195,121,1827,Lodgepole_Pine
68787,3160,97,30,272,47,778,252,181,35,1613,Krummholz
46941,3065,170,7,513,154,5219,225,243,152,644,Lodgepole_Pine
68944,3234,52,9,488,20,3819,225,221,130,3071,Spruce_Fir
102988,3317,160,16,313,56,1585,235,242,132,2941,Spruce_Fir
18721,2888,49,17,295,71,972,225,201,104,631,Lodgepole_Pine
79786,3023,345,7,420,39,4195,207,230,161,1535,Lodgepole_Pine
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
84660,3456,153,4,618,61,2583,225,240,150,1584,Spruce_Fir
91010,2785,11,23,277,181,2165,188,186,128,2089,Lodgepole_Pine
109735,2532,197,28,150,43,1168,201,250,167,1207,Lodgepole_Pine
66730,2995,37,16,30,4,6250,218,202,116,3546,Spruce_Fir
95066,2991,91,16,532,184,541,243,214,97,1032,Lodgepole_Pine
53313,3125,11,20,277,38,1616,194,195,133,2026,Spruce_Fir
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
923,2979,106,16,242,53,2163,246,219,97,920,Lodgepole_Pine
79025,3248,41,17,636,162,3124,219,200,110,702,Spruce_Fir
20054,3003,341,21,0,0,5546,172,205,169,2162,Spruce_Fir
83451,3256,311,16,150,35,2099,175,227,191,1944,Lodgepole_Pine
51280,3261,314,19,510,77,395,167,222,194,1604,Spruce_Fir
74946,3314,121,14,698,177,1031,243,228,112,5460,Spruce_Fir
108274,2654,104,18,300,69,1092,248,214,88,1683,Lodgepole_Pine
55100,2782,31,28,170,60,1443,200,168,89,1530,Lodgepole_Pine
104867,3418,50,4,300,-3,993,221,231,146,874,Krummholz
49251,3011,93,9,162,13,4069,235,226,121,2616,Lodgepole_Pine
94492,3064,55,13,638,205,1855,228,211,113,3051,Spruce_Fir
94508,3198,292,19,240,70,1290,164,233,208,2195,Spruce_Fir
6446,3011,142,9,819,102,5884,233,238,136,5538,Lodgepole_Pine
48257,3063,329,18,210,3,1170,176,217,179,2247,Lodgepole_Pine
107459,3093,120,24,127,28,870,252,212,73,418,Lodgepole_Pine
6810,2559,203,2,484,14,1121,218,240,159,1320,Ponderosa_Pine
81375,2884,348,21,190,43,850,175,200,160,1873,Lodgepole_Pine
1409,2016,136,24,127,28,242,249,222,87,553,Ponderosa_Pine
25617,2517,12,26,67,21,979,184,179,122,1295,Lodgepole_Pine
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
74617,3398,94,10,570,-25,2048,236,226,120,2830,Spruce_Fir
66322,2421,12,19,67,11,417,197,197,132,1260,Douglas_fir
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
31014,2982,103,4,379,63,4887,227,234,141,5492,Lodgepole_Pine
63039,3173,322,3,853,99,1554,212,236,162,2581,Spruce_Fir
84982,3000,145,13,30,6,2807,238,237,127,1577,Lodgepole_Pine
24852,3069,19,26,420,43,842,191,175,110,1320,Spruce_Fir
62151,3425,110,10,743,192,2148,238,229,120,1624,Krummholz
27122,3374,63,7,700,193,1361,226,226,134,937,Spruce_Fir
110214,2224,21,14,270,96,595,210,209,133,120,Douglas_fir
53009,2987,139,10,277,42,3996,235,237,132,1861,Lodgepole_Pine
52550,2095,15,29,124,71,540,180,165,109,573,Ponderosa_Pine
88632,2725,175,21,390,-4,2315,227,246,141,2323,Ponderosa_Pine
50951,3378,135,6,180,23,1739,230,237,141,3208,Spruce_Fir
55305,3230,315,23,433,143,3350,153,214,199,3320,Krummholz
89029,2573,247,2,242,78,789,215,240,162,1340,Ponderosa_Pine
45237,2545,141,15,124,15,1155,241,235,120,1254,Ponderosa_Pine
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
19557,2972,86,10,323,53,4790,235,223,119,6388,Lodgepole_Pine
35389,3178,258,22,277,75,300,162,246,219,2305,Spruce_Fir
9710,3080,270,12,210,26,541,189,244,194,912,Lodgepole_Pine
1514,2996,182,21,30,-2,2619,221,248,150,1727,Lodgepole_Pine
21030,3308,79,15,630,17,1880,238,212,101,2906,Lodgepole_Pine
109337,3047,241,9,797,48,5706,204,248,181,3319,Lodgepole_Pine
11252,3053,296,7,510,91,745,200,238,178,722,Lodgepole_Pine
33169,2866,89,14,127,25,2890,240,217,104,2673,Lodgepole_Pine
96221,2769,88,8,366,-13,934,233,227,126,2612,Spruce_Fir
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
58099,2967,106,14,277,78,3837,243,223,107,2445,Lodgepole_Pine
6282,2359,196,12,306,72,1053,217,250,165,1033,Ponderosa_Pine
32237,2942,104,8,277,29,3688,234,230,129,4286,Lodgepole_Pine
95610,2998,273,5,787,112,1307,207,241,173,2006,Lodgepole_Pine
2976,2810,206,22,201,-10,1640,200,254,179,1020,Lodgepole_Pine
97706,2491,310,12,258,80,510,187,232,185,1676,Ponderosa_Pine
8603,2745,15,18,170,43,1648,201,200,132,1187,Lodgepole_Pine
106563,3296,281,14,769,173,3789,180,240,200,2205,Spruce_Fir
22318,3187,36,16,660,127,1747,217,203,117,2077,Spruce_Fir
57720,3025,333,6,120,11,5006,205,232,165,2629,Spruce_Fir
15371,2958,22,18,190,50,2381,206,199,125,1932,Spruce_Fir
16761,2343,312,15,283,133,1065,179,228,189,631,Douglas_fir
104412,2634,99,10,60,3,976,236,227,121,1652,Lodgepole_Pine
28589,2958,180,9,234,54,3889,224,246,155,778,Lodgepole_Pine
38186,2714,16,7,421,83,1492,214,226,148,1687,Lodgepole_Pine
26831,3160,73,22,295,28,1364,240,192,72,2336,Spruce_Fir
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
108589,2932,15,7,255,16,4561,214,226,149,5692,Lodgepole_Pine
32473,3400,303,5,899,194,1187,206,237,170,2012,Spruce_Fir
32945,2626,83,22,60,14,2391,244,197,72,1167,Lodgepole_Pine
10876,3190,78,18,234,64,1652,240,204,87,1542,Lodgepole_Pine
18409,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
55657,3359,150,13,0,0,4228,236,239,131,3853,Krummholz
26699,3278,260,16,295,49,3308,178,247,206,1358,Spruce_Fir
80325,2810,81,5,371,0,1867,226,231,140,2257,Spruce_Fir
101757,3243,280,7,247,-19,2869,202,241,178,420,Spruce_Fir
64066,3101,332,4,30,6,2094,211,235,162,1120,Spruce_Fir
52008,2998,330,18,454,82,5442,176,216,179,1369,Lodgepole_Pine
77310,2713,222,36,127,79,782,154,246,207,1527,Lodgepole_Pine
28411,2411,179,10,108,-3,0,224,246,154,277,Douglas_fir
100806,3298,152,13,543,160,947,235,240,133,2315,Lodgepole_Pine
6575,3027,347,12,95,23,4116,197,221,161,3784,Spruce_Fir
77395,2804,35,8,541,61,3125,219,223,139,6476,Lodgepole_Pine
24708,2851,116,13,212,30,1233,242,227,112,1866,Spruce_Fir
105384,3128,69,14,150,28,2389,234,210,104,1705,Spruce_Fir
11958,2709,198,10,120,13,1290,217,249,165,2262,Lodgepole_Pine
64443,3398,65,27,497,113,1998,233,176,58,1664,Spruce_Fir
97975,3345,183,14,684,113,4337,223,249,155,2297,Krummholz
5882,3270,174,15,270,52,3015,228,246,146,2287,Krummholz
82590,3301,5,13,443,96,2800,203,214,148,2307,Krummholz
97273,3293,248,5,108,-1,1332,209,244,173,1371,Spruce_Fir
34250,3346,152,16,510,-16,564,238,238,125,607,Spruce_Fir
53972,3584,265,19,417,221,3240,168,245,214,1273,Spruce_Fir
81530,3406,324,2,671,131,2195,214,236,160,1318,Spruce_Fir
29108,3169,210,22,201,31,937,197,254,184,4756,Lodgepole_Pine
70220,2932,237,16,150,29,5063,191,252,196,1495,Lodgepole_Pine
65831,2948,31,4,376,46,3247,219,230,148,1934,Lodgepole_Pine
24224,2983,342,28,711,106,726,152,186,166,1216,Aspen
39427,3477,266,15,228,102,3128,181,245,203,1805,Spruce_Fir
3267,2790,322,10,134,27,1776,194,230,176,1936,Lodgepole_Pine
10803,2846,26,7,60,11,3027,217,225,144,4482,Lodgepole_Pine
71171,2601,72,30,127,31,2156,238,167,38,655,Douglas_fir
9147,2739,2,17,30,10,3214,194,205,146,6099,Spruce_Fir
9030,3123,43,23,424,32,4635,217,184,91,3333,Spruce_Fir
32689,2502,235,19,30,9,990,185,253,202,691,Ponderosa_Pine
79497,2703,30,14,319,-24,1499,215,209,128,4122,Lodgepole_Pine
23768,3258,57,5,503,14,4241,223,229,142,2480,Spruce_Fir
109594,2722,356,25,42,15,1493,170,185,146,1064,Lodgepole_Pine
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
105720,3183,50,18,210,-6,1449,225,198,100,2605,Spruce_Fir
7553,2945,58,15,283,62,5884,230,208,108,4417,Lodgepole_Pine
108702,3088,170,12,242,29,1879,229,245,147,612,Lodgepole_Pine
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
43305,2737,35,15,60,12,1239,217,206,121,2512,Lodgepole_Pine
36710,2437,169,15,134,44,849,230,245,142,1209,Ponderosa_Pine
26999,3189,51,22,443,107,4926,224,186,85,3312,Spruce_Fir
22832,3009,347,9,30,1,4420,204,226,161,524,Lodgepole_Pine
85872,3029,11,19,175,28,3611,197,199,135,5047,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
30932,3177,79,18,636,241,1315,241,204,87,2440,Spruce_Fir
31022,3010,34,20,1064,141,2616,213,193,108,1146,Lodgepole_Pine
56669,3666,36,20,1026,254,2657,215,193,106,1260,Spruce_Fir
100532,3051,76,10,300,7,3144,232,222,121,484,Spruce_Fir
7302,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
90941,2581,20,20,124,33,335,202,194,123,1301,Douglas_fir
6970,3158,351,11,120,10,2133,201,222,159,2873,Spruce_Fir
62113,2703,153,5,216,19,937,227,240,148,421,Ponderosa_Pine
25972,2724,45,5,150,16,1195,221,229,144,2335,Lodgepole_Pine
51091,2915,297,29,228,89,1248,126,215,223,1262,Spruce_Fir
10397,2510,102,15,404,162,569,244,219,100,882,Ponderosa_Pine
8057,2597,75,16,212,14,569,238,208,97,1129,Lodgepole_Pine
8775,2656,62,5,85,7,108,224,230,142,841,Lodgepole_Pine
27981,2620,204,20,42,12,2061,206,253,175,1298,Lodgepole_Pine
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
68823,2578,139,16,451,80,752,242,233,115,1318,Ponderosa_Pine
25517,3387,329,33,258,153,4530,126,183,186,3985,Krummholz
15884,2934,137,10,162,32,3290,236,236,131,1827,Lodgepole_Pine
89565,2919,220,11,218,19,5377,208,250,178,5102,Lodgepole_Pine
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
19507,3190,34,5,424,29,1226,219,228,145,1860,Spruce_Fir
4438,3021,58,15,283,-12,3566,230,208,108,5693,Spruce_Fir
24824,2153,6,20,446,95,474,191,197,139,799,Spruce_Fir
97655,3244,8,13,816,53,2040,204,213,145,582,Spruce_Fir
66228,2975,138,23,201,78,1476,248,225,92,1847,Lodgepole_Pine
89741,2051,107,24,180,91,228,252,203,64,420,Ponderosa_Pine
30126,3070,92,22,255,52,4239,247,201,72,2616,Lodgepole_Pine
90872,2808,50,7,67,1,1482,224,224,135,2407,Lodgepole_Pine
45242,3168,343,13,85,10,540,194,220,165,942,Lodgepole_Pine
9271,3297,338,16,350,74,4391,184,216,170,2063,Spruce_Fir
66609,3338,311,10,499,93,3327,193,233,180,3395,Krummholz
40294,2922,101,10,595,39,4609,236,227,121,5360,Lodgepole_Pine
7710,2112,322,33,95,46,488,120,187,197,752,Douglas_fir
89770,2668,240,25,0,0,2654,166,251,216,1723,Lodgepole_Pine
96610,3126,174,15,612,85,5779,228,246,146,1451,Lodgepole_Pine
92382,3124,331,19,402,87,2259,171,213,179,1082,Lodgepole_Pine
76417,2832,4,19,330,-12,1626,191,199,142,2334,Lodgepole_Pine
1631,3080,139,18,85,-1,1053,244,231,109,1061,Spruce_Fir
8388,2988,346,14,300,11,4644,192,217,162,192,Lodgepole_Pine
3646,2370,78,19,170,63,972,240,203,85,931,Ponderosa_Pine
64734,3345,16,19,285,19,1705,200,196,128,5020,Spruce_Fir
10000,2481,334,7,180,46,454,204,231,166,1794,Ponderosa_Pine
83078,2952,100,11,67,6,1354,238,226,118,2132,Lodgepole_Pine
13319,3064,84,7,175,14,6560,231,227,129,3144,Lodgepole_Pine
63988,3176,33,10,323,-37,2818,218,218,135,1487,Spruce_Fir
106261,3241,316,16,658,170,3294,176,225,188,1900,Spruce_Fir
89859,3107,45,4,268,9,2338,221,231,146,2215,Spruce_Fir
66844,2103,109,30,85,35,532,254,191,41,134,Cottonwood_Willow
67265,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
67320,3092,153,22,339,92,600,240,235,112,1528,Lodgepole_Pine
71439,2350,346,15,162,45,1277,190,215,163,362,Douglas_fir
56488,2783,90,9,0,0,1421,234,226,123,2263,Lodgepole_Pine
76307,2011,41,17,150,32,330,219,199,109,424,Ponderosa_Pine
25408,2476,328,9,60,6,942,199,230,171,819,Douglas_fir
81691,3236,302,12,85,0,4397,186,234,189,607,Spruce_Fir
71616,2981,287,10,663,-53,1521,193,240,187,1897,Lodgepole_Pine
39720,3303,20,19,242,96,2058,204,197,125,2100,Spruce_Fir
13725,2328,277,25,256,75,390,145,235,226,603,Ponderosa_Pine
103611,3255,7,10,124,7,4261,208,221,150,1682,Spruce_Fir
74627,3557,39,26,955,323,2412,212,175,85,1464,Spruce_Fir
91872,3273,202,15,492,136,806,212,252,172,4689,Lodgepole_Pine
49567,3166,131,20,228,61,1055,247,226,98,2126,Spruce_Fir
2224,2492,283,15,150,32,841,177,239,202,663,Lodgepole_Pine
88033,2281,107,15,190,41,1383,244,221,102,484,Douglas_fir
8150,3175,200,8,190,6,3260,217,247,165,1361,Lodgepole_Pine
104006,2843,174,10,85,12,2114,226,245,152,2352,Lodgepole_Pine
21196,3162,159,13,120,30,3139,233,242,137,3356,Spruce_Fir
70250,2437,18,23,360,167,732,195,184,118,693,Douglas_fir
50923,2968,127,9,382,-9,6288,236,234,129,3055,Lodgepole_Pine
14042,2951,148,7,150,15,1710,230,240,142,577,Lodgepole_Pine
19012,2679,190,11,228,25,524,220,249,161,755,Lodgepole_Pine
18486,3162,68,5,0,0,601,225,230,139,1430,Spruce_Fir
103011,2573,54,27,297,147,866,224,172,65,902,Lodgepole_Pine
14312,3084,188,18,865,256,4429,218,250,158,1455,Lodgepole_Pine
13952,3166,64,7,306,129,2202,227,226,133,1110,Krummholz
56989,3028,147,7,60,-3,3384,229,239,143,1312,Spruce_Fir
4297,2765,105,36,67,47,2040,252,170,12,664,Lodgepole_Pine
39747,2809,234,20,150,52,1648,182,253,204,1289,Lodgepole_Pine
3417,2899,230,18,30,6,2068,190,253,197,1380,Lodgepole_Pine
99453,3227,183,17,30,-8,2428,222,249,154,3781,Spruce_Fir
68779,3061,47,18,42,0,2708,223,198,103,4002,Spruce_Fir
7612,3204,301,16,108,21,4149,173,231,198,2193,Spruce_Fir
82523,3228,204,27,433,-4,2089,195,252,177,1091,Lodgepole_Pine
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
88469,2995,113,14,595,78,5400,243,225,108,2912,Lodgepole_Pine
71979,2627,76,14,467,89,1092,237,213,105,3744,Cottonwood_Willow
21443,3193,225,15,60,-3,2090,199,253,188,3997,Spruce_Fir
76544,3122,126,13,658,74,1892,242,231,115,907,Lodgepole_Pine
93572,2863,156,24,85,25,1065,239,234,110,2205,Lodgepole_Pine
50369,3162,36,18,470,144,4662,216,199,112,2148,Spruce_Fir
45878,2824,122,18,175,36,4050,248,222,95,5250,Lodgepole_Pine
12782,3181,298,22,300,115,1624,151,226,212,2230,Krummholz
85946,2759,55,8,212,30,2854,225,223,132,5079,Lodgepole_Pine
32671,3116,153,2,513,35,1822,222,239,153,2803,Spruce_Fir
20452,2617,303,32,60,28,1528,116,206,222,1148,Douglas_fir
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
42164,3224,114,18,430,63,1132,248,218,91,1900,Spruce_Fir
51868,2918,341,31,120,35,5276,140,178,166,1104,Lodgepole_Pine
73056,2803,313,16,85,16,2005,175,226,191,2054,Spruce_Fir
13624,3157,340,39,360,161,511,112,155,163,2056,Krummholz
100743,3303,295,19,67,35,5468,162,231,207,755,Spruce_Fir
30270,2595,58,15,42,14,474,229,207,106,1299,Lodgepole_Pine
84904,3099,34,15,806,240,2023,216,205,120,3059,Spruce_Fir
49570,3204,317,17,270,61,4629,174,223,188,1084,Spruce_Fir
96479,2957,146,3,60,2,1180,224,239,150,162,Lodgepole_Pine
26430,2891,235,16,190,65,1006,190,252,197,1683,Lodgepole_Pine
86498,2936,354,15,807,206,402,193,212,156,1401,Lodgepole_Pine
42067,3073,90,23,379,137,1500,247,198,67,2502,Spruce_Fir
74150,3261,336,26,618,-12,636,153,195,175,3114,Lodgepole_Pine
82889,3291,117,5,443,102,5354,229,235,139,1114,Lodgepole_Pine
49104,2820,291,26,234,137,1934,139,225,222,1236,Lodgepole_Pine
68916,3047,2,8,234,27,4522,209,225,154,1080,Lodgepole_Pine
68841,2696,133,9,30,0,1922,235,236,132,242,Ponderosa_Pine
59765,3268,200,21,382,116,1527,207,253,172,4186,Spruce_Fir
81412,3031,329,8,277,35,3010,200,230,169,872,Spruce_Fir
78035,2719,182,5,90,10,1820,222,244,157,4183,Lodgepole_Pine
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
25700,3167,355,11,1200,298,2930,202,221,156,1930,Lodgepole_Pine
97980,2897,19,17,323,69,3545,205,202,129,5269,Lodgepole_Pine
79614,3227,333,8,684,83,6218,201,229,168,1351,Spruce_Fir
71106,2906,280,11,228,54,1889,191,241,190,1200,Lodgepole_Pine
83414,2856,100,8,30,0,4142,234,229,127,3480,Spruce_Fir
108537,3086,42,14,134,24,4367,222,209,119,2341,Lodgepole_Pine
68156,3120,7,14,212,30,1652,201,211,145,1986,Spruce_Fir
53700,3017,95,10,516,55,1426,236,225,120,2192,Lodgepole_Pine
65438,3022,90,12,60,0,2139,239,220,110,1660,Lodgepole_Pine
71484,3374,120,20,90,22,2799,250,219,88,711,Krummholz
32525,2993,266,27,277,106,5232,142,239,230,1298,Lodgepole_Pine
5310,2915,94,12,300,60,658,238,222,113,1068,Lodgepole_Pine
97145,3314,354,12,618,86,1982,200,219,157,912,Spruce_Fir
32733,3269,141,12,577,78,5948,238,237,127,2950,Lodgepole_Pine
82121,2926,27,3,524,7,4311,218,232,151,4542,Lodgepole_Pine
78969,3045,97,16,218,42,2423,244,215,95,1922,Lodgepole_Pine
85153,3370,126,7,713,41,955,232,236,137,4373,Spruce_Fir
30552,3268,127,27,150,-62,592,252,210,66,3709,Lodgepole_Pine
92827,3187,14,4,85,1,1409,216,231,153,693,Spruce_Fir
52544,2811,25,30,488,207,1253,190,160,90,700,Lodgepole_Pine
46037,2939,45,3,30,0,1320,220,232,148,451,Lodgepole_Pine
19111,3068,151,23,300,53,1825,242,232,107,1159,Spruce_Fir
31326,3164,68,7,395,102,4213,227,226,133,875,Aspen
1169,3093,22,15,642,7,3961,209,206,130,3408,Lodgepole_Pine
106495,2840,76,4,467,78,3396,225,232,143,6175,Spruce_Fir
14129,3110,63,13,240,67,5044,231,214,113,525,Spruce_Fir
58500,3218,118,5,390,57,1050,228,236,142,1974,Spruce_Fir
35091,2985,280,12,573,85,6050,188,241,193,6231,Lodgepole_Pine
107870,2937,35,13,424,68,2201,218,211,126,2047,Lodgepole_Pine
2145,2195,275,35,162,118,277,108,223,243,649,Ponderosa_Pine
25696,3251,283,6,532,-23,2657,202,240,177,360,Spruce_Fir
28,2594,230,24,335,-5,752,174,253,207,1226,Ponderosa_Pine
35178,2897,309,16,470,65,2040,176,228,192,1395,Lodgepole_Pine
62472,2798,271,10,301,66,277,195,243,188,2055,Lodgepole_Pine
75406,3366,127,29,124,58,2040,253,208,61,793,Krummholz
64600,3011,6,9,495,92,5005,210,223,151,5974,Lodgepole_Pine
49144,3239,72,6,162,5,3518,227,228,136,1842,Krummholz
109904,2106,148,21,30,3,630,243,233,109,671,Ponderosa_Pine
47417,2529,52,6,175,9,495,223,227,140,1114,Spruce_Fir
55625,2839,152,5,42,-1,2070,226,240,149,2509,Lodgepole_Pine
100003,3223,83,12,153,20,541,237,219,112,1896,Spruce_Fir
73853,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
61957,3281,345,11,201,78,4944,197,222,163,67,Spruce_Fir
28270,3149,67,7,30,-5,1841,228,226,132,384,Spruce_Fir
77529,3263,72,11,30,-3,1874,233,219,117,2865,Spruce_Fir
52330,3244,161,12,339,63,1703,232,243,140,1321,Spruce_Fir
110383,2262,45,4,0,0,1271,221,231,146,604,Cottonwood_Willow
38369,3063,177,20,872,63,3059,225,247,145,2381,Lodgepole_Pine
20183,2904,117,7,42,7,1794,233,233,132,768,Lodgepole_Pine
78981,3064,305,23,295,36,3432,150,221,208,1345,Spruce_Fir
58854,2735,178,6,255,22,2382,223,244,155,1718,Lodgepole_Pine
65239,2976,315,6,90,24,400,204,235,170,828,Lodgepole_Pine
82102,2591,225,1,485,121,660,217,240,160,658,Spruce_Fir
6757,2869,40,12,339,71,3183,221,213,124,421,Lodgepole_Pine
5168,3048,14,9,42,3,3593,212,222,147,618,Spruce_Fir
90888,2978,39,14,335,74,4719,220,209,121,3738,Lodgepole_Pine
59743,2889,290,12,30,6,5133,185,238,193,1211,Lodgepole_Pine
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
1036,2939,108,12,108,14,4089,240,226,114,5115,Ponderosa_Pine
27698,2509,302,12,201,45,218,186,234,189,360,Lodgepole_Pine
54375,2942,149,11,646,73,2746,235,239,134,1849,Lodgepole_Pine
25659,3395,0,16,361,61,3733,194,208,149,3339,Krummholz
61011,2939,249,27,60,23,2672,151,247,226,2287,Lodgepole_Pine
69707,2775,292,29,134,40,1302,127,220,226,1390,Lodgepole_Pine
85344,3253,241,6,443,19,324,208,245,175,781,Lodgepole_Pine
109082,3112,39,6,277,29,2001,220,227,142,2123,Lodgepole_Pine
14378,3174,357,19,824,-1,1279,186,201,150,1611,Spruce_Fir
14847,2968,44,15,30,9,1784,222,206,115,1320,Lodgepole_Pine
7031,2912,127,27,60,22,2706,252,212,69,1812,Spruce_Fir
77364,3172,187,15,484,-7,2005,220,250,158,1962,Lodgepole_Pine
18249,2932,199,12,180,16,4855,215,250,168,1921,Lodgepole_Pine
34241,2850,119,27,306,179,1584,254,205,61,1610,Lodgepole_Pine
