"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
92213,2947,38,13,60,2,1530,219,211,124,3429,"Spruce_Fir",92213
92273,2977,259,8,810,220,1176,200,245,184,1917,"Lodgepole_Pine",92273
92311,2984,207,29,330,47,3477,187,251,182,1249,"Lodgepole_Pine",92311
92326,3050,134,14,85,20,2227,241,233,118,3396,"Douglas_fir",92326
92327,2830,21,7,0,0,1131,215,224,146,1381,"Spruce_Fir",92327
92385,3062,39,15,0,0,1570,219,206,118,780,"Spruce_Fir",92385
92416,2883,51,19,162,64,2405,225,195,96,2123,"Spruce_Fir",92416
92441,2968,0,0,540,23,4272,218,238,156,5523,"Lodgepole_Pine",92441
92454,3057,270,6,430,69,5869,205,242,176,4525,"Lodgepole_Pine",92454
92524,3280,270,3,408,37,5016,212,240,166,895,"Lodgepole_Pine",92524
92541,3194,52,20,90,39,5018,226,193,93,904,"Spruce_Fir",92541
92569,3145,337,7,360,-40,1390,204,230,165,990,"Lodgepole_Pine",92569
92587,3101,108,2,201,9,4173,223,236,149,1412,"Spruce_Fir",92587
92629,2910,260,13,30,6,3684,187,247,198,4902,"Krummholz",92629
92680,3064,88,7,658,65,2667,231,228,129,2131,"Spruce_Fir",92680
92708,2985,75,12,30,8,4460,234,217,113,150,"Krummholz",92708
92739,3126,77,8,391,45,1560,231,225,127,2895,"Spruce_Fir",92739
92768,3034,16,12,361,59,5400,210,215,141,3827,"Spruce_Fir",92768
92783,3320,122,20,268,50,3204,249,220,90,1095,"Douglas_fir",92783
92786,2762,118,9,60,7,1804,236,232,127,2759,"Lodgepole_Pine",92786
92829,2880,314,28,242,111,430,136,206,204,1064,"Spruce_Fir",92829
92840,2863,40,11,153,26,3852,221,216,128,6161,"Lodgepole_Pine",92840
92843,3049,84,11,120,36,541,235,222,117,1062,"Lodgepole_Pine",92843
92846,3226,90,1,390,5,5825,220,237,153,1848,"Spruce_Fir",92846
92851,3210,104,7,902,66,1233,232,231,131,2283,"Spruce_Fir",92851
92958,2755,180,25,376,148,1722,220,246,143,1456,"Douglas_fir",92958
92975,2849,27,8,516,56,1939,217,222,141,1195,"Aspen",92975
92993,2962,92,20,285,-4,510,246,205,79,451,"Spruce_Fir",92993
93027,2889,129,21,212,62,1050,249,222,90,335,"Aspen",93027
93039,2590,32,9,0,0,331,218,221,139,1231,"Lodgepole_Pine",93039
93097,2574,158,14,577,125,594,235,241,134,674,"Ponderosa_Pine",93097
93114,3060,147,15,90,-12,2548,239,237,125,1940,"Lodgepole_Pine",93114
93187,2615,20,13,0,0,1369,210,211,136,2458,"Lodgepole_Pine",93187
93194,3058,357,13,297,43,1230,199,216,154,2496,"Spruce_Fir",93194
93196,2615,354,14,283,52,800,196,214,156,1756,"Lodgepole_Pine",93196
93202,3397,330,16,725,124,2192,181,220,177,1273,"Spruce_Fir",93202
93242,2775,120,23,30,3,2230,252,214,78,972,"Lodgepole_Pine",93242
93249,3041,97,19,524,17,6622,247,209,83,2737,"Lodgepole_Pine",93249
93288,2936,79,9,418,72,3055,232,224,124,2402,"Lodgepole_Pine",93288
93298,3290,142,14,391,78,1482,239,236,123,2001,"Spruce_Fir",93298
93436,2985,203,14,124,3,5464,212,252,171,2047,"Spruce_Fir",93436
93437,2688,157,14,228,25,955,235,241,134,511,"Ponderosa_Pine",93437
93444,2754,18,10,301,-2,2060,213,220,143,3750,"Lodgepole_Pine",93444
93475,2989,273,9,283,-51,1781,196,243,186,1514,"Lodgepole_Pine",93475
93497,2680,45,16,108,19,1809,223,204,111,1084,"Lodgepole_Pine",93497
93499,3121,87,4,335,35,3588,226,233,142,1072,"Spruce_Fir",93499
93576,3214,43,9,0,0,2349,222,221,134,2952,"Spruce_Fir",93576
93593,3180,21,16,690,-6,1765,208,205,130,2067,"Spruce_Fir",93593
93600,2985,128,8,242,20,5104,234,235,132,5959,"Lodgepole_Pine",93600
93633,2246,1,35,240,121,1031,148,151,123,1201,"Ponderosa_Pine",93633
93641,3244,348,9,426,96,693,203,225,161,1851,"Lodgepole_Pine",93641
93723,2701,126,15,134,3,2067,244,228,109,700,"Lodgepole_Pine",93723
93737,3263,20,6,331,47,503,216,228,149,864,"Lodgepole_Pine",93737
93756,2811,37,14,480,89,2377,219,208,122,2502,"Lodgepole_Pine",93756
93801,3080,94,16,67,0,3787,243,215,97,4050,"Spruce_Fir",93801
93812,3325,333,33,192,78,871,127,177,178,1436,"Spruce_Fir",93812
93830,3269,8,5,511,40,6102,214,230,153,866,"Spruce_Fir",93830
93862,3046,100,9,30,2,3449,236,227,122,485,"Spruce_Fir",93862
93898,2696,127,37,190,117,1673,251,188,29,1158,"Lodgepole_Pine",93898
93900,3292,4,21,361,140,3928,187,194,139,3662,"Krummholz",93900
93941,2877,97,26,350,205,1339,251,193,54,997,"Aspen",93941
93994,3213,72,6,60,1,2867,227,228,136,2595,"Spruce_Fir",93994
93997,3319,86,12,524,124,390,237,221,113,499,"Spruce_Fir",93997
94018,2927,282,21,285,-3,2055,157,236,217,1343,"Lodgepole_Pine",94018
94038,3083,135,7,0,0,3072,232,237,137,5579,"Spruce_Fir",94038
94049,2877,20,15,323,58,1624,208,207,133,2812,"Lodgepole_Pine",94049
94066,3001,315,5,474,170,5462,206,236,168,5102,"Lodgepole_Pine",94066
94111,2965,0,11,30,-2,4379,204,220,153,3721,"Spruce_Fir",94111
94130,3304,85,15,390,70,3756,240,214,100,1613,"Krummholz",94130
94138,2762,254,18,180,14,1541,176,249,209,1361,"Lodgepole_Pine",94138
94146,3442,98,10,30,-6,1952,237,225,118,3239,"Spruce_Fir",94146
94147,2669,152,26,60,12,1986,242,229,99,2773,"Lodgepole_Pine",94147
94164,2932,323,25,446,198,3403,147,204,192,1356,"Lodgepole_Pine",94164
94194,3494,53,26,990,303,2534,224,174,68,1180,"Spruce_Fir",94194
94209,3024,353,13,124,20,1820,197,217,157,1613,"Spruce_Fir",94209
94210,3071,39,10,30,5,3827,221,217,130,760,"Spruce_Fir",94210
94212,2837,247,4,0,0,595,212,242,168,458,"Spruce_Fir",94212
94276,2877,11,2,60,4,3260,217,234,155,4616,"Lodgepole_Pine",94276
94288,3142,99,17,365,67,4357,246,215,92,3267,"Spruce_Fir",94288
94296,2940,346,33,180,39,1894,138,167,155,1839,"Lodgepole_Pine",94296
94355,3098,59,15,60,14,5314,230,207,106,3013,"Spruce_Fir",94355
94363,2985,135,5,390,59,4959,229,238,143,6341,"Lodgepole_Pine",94363
94437,2483,358,18,180,55,842,191,205,150,1154,"Ponderosa_Pine",94437
94465,2921,34,18,60,-7,1233,214,197,113,1353,"Spruce_Fir",94465
94467,2962,7,16,42,7,5827,199,206,142,3556,"Spruce_Fir",94467
94471,2609,68,11,212,27,2885,232,218,117,981,"Lodgepole_Pine",94471
94482,2843,289,12,150,11,2501,186,238,193,2352,"Lodgepole_Pine",94482
94487,2928,35,15,85,17,3326,217,205,119,2609,"Lodgepole_Pine",94487
94514,3262,202,13,90,13,3364,214,251,170,1425,"Spruce_Fir",94514
94516,3192,126,15,270,54,607,244,228,109,2213,"Lodgepole_Pine",94516
94540,2941,72,10,60,-29,721,232,221,120,755,"Spruce_Fir",94540
94560,2932,216,13,319,23,5771,206,252,181,5328,"Lodgepole_Pine",94560
94569,3239,52,11,162,30,5367,226,217,124,484,"Spruce_Fir",94569
94582,2914,238,3,120,21,272,214,242,166,511,"Lodgepole_Pine",94582
94583,3087,191,24,330,-17,3088,211,250,160,840,"Lodgepole_Pine",94583
94588,3112,37,9,90,-3,1826,220,219,134,2356,"Lodgepole_Pine",94588
94606,2962,103,10,150,13,4317,237,227,120,1961,"Lodgepole_Pine",94606
94622,2653,351,17,182,35,1477,188,209,158,1338,"Lodgepole_Pine",94622
94637,3368,132,17,384,68,2321,245,229,106,2143,"Spruce_Fir",94637
94698,2959,336,3,408,115,1398,213,235,160,2537,"Lodgepole_Pine",94698
94726,2803,250,7,0,0,2142,205,245,179,1974,"Lodgepole_Pine",94726
94750,2321,276,26,162,68,450,143,235,227,589,"Ponderosa_Pine",94750
94759,2724,357,5,234,13,1989,212,231,156,3837,"Lodgepole_Pine",94759
94843,3223,149,1,30,1,3445,221,238,154,4094,"Spruce_Fir",94843
94864,3292,166,22,201,50,1758,233,241,128,2708,"Krummholz",94864
94923,3037,341,17,67,25,4827,183,213,168,391,"Spruce_Fir",94923
94936,3210,343,9,966,129,1362,202,226,163,2400,"Spruce_Fir",94936
94941,2590,56,7,210,74,1634,225,226,135,1905,"Lodgepole_Pine",94941
94963,3089,316,14,323,61,4692,183,228,184,2929,"Spruce_Fir",94963
94974,2977,149,12,424,-21,4861,236,239,131,2848,"Lodgepole_Pine",94974
95040,3073,103,4,630,-35,6262,227,234,141,2975,"Lodgepole_Pine",95040
95041,2972,356,10,247,33,6063,204,222,156,3904,"Spruce_Fir",95041
95062,3136,15,14,212,-5,1377,207,210,138,306,"Aspen",95062
95086,2972,182,6,511,7,4803,222,244,157,5322,"Lodgepole_Pine",95086
95107,3117,59,12,360,27,1999,229,215,117,2227,"Lodgepole_Pine",95107
95114,3299,0,14,446,47,4519,199,213,151,882,"Spruce_Fir",95114
95125,3303,204,5,418,79,3307,217,244,163,1998,"Spruce_Fir",95125
95181,3015,157,12,67,1,618,233,242,137,1771,"Lodgepole_Pine",95181
95218,2843,5,20,30,6,376,191,198,141,228,"Lodgepole_Pine",95218
95229,3059,26,10,67,2,1376,215,218,138,1710,"Spruce_Fir",95229
95246,2946,197,14,108,14,1026,216,251,167,663,"Spruce_Fir",95246
95259,2714,70,13,108,20,1622,233,214,111,1660,"Douglas_fir",95259
95266,3022,70,24,67,20,5075,238,185,65,2753,"Spruce_Fir",95266
95275,2887,39,10,0,0,1542,221,217,130,2605,"Lodgepole_Pine",95275
95280,3146,7,17,631,-44,3624,196,203,141,2932,"Spruce_Fir",95280
95281,3160,11,8,60,-1,4274,212,224,150,3360,"Spruce_Fir",95281
95325,3201,254,7,170,11,5923,204,245,179,1661,"Lodgepole_Pine",95325
95356,2667,317,18,212,84,828,171,222,190,2219,"Lodgepole_Pine",95356
95366,2770,338,13,90,20,3025,190,220,169,2925,"Spruce_Fir",95366
95369,3185,85,15,531,120,467,240,214,100,808,"Spruce_Fir",95369
95381,2510,334,6,42,3,350,206,232,164,1613,"Douglas_fir",95381
95418,2976,187,8,470,55,2148,221,246,159,2164,"Lodgepole_Pine",95418
95442,2764,211,25,234,99,1362,191,254,187,1533,"Lodgepole_Pine",95442
95464,3093,274,10,631,277,1618,194,243,188,458,"Lodgepole_Pine",95464
95520,3155,121,26,255,61,3743,253,209,66,2796,"Spruce_Fir",95520
95527,3375,30,10,503,149,1922,217,218,136,3085,"Spruce_Fir",95527
95535,3375,183,14,630,169,1613,223,249,155,1622,"Spruce_Fir",95535
95544,2888,63,5,351,63,2601,225,229,139,2190,"Lodgepole_Pine",95544
95561,3247,177,8,618,131,4876,224,245,154,2648,"Spruce_Fir",95561
95562,3264,75,5,242,9,908,226,231,140,1871,"Spruce_Fir",95562
95595,3256,276,12,671,148,6095,187,243,195,2670,"Lodgepole_Pine",95595
95686,2827,130,12,108,20,1221,240,233,121,3097,"Lodgepole_Pine",95686
95765,2982,306,7,360,17,5050,201,236,174,5580,"Spruce_Fir",95765
95771,2875,95,24,255,70,277,250,195,59,180,"Spruce_Fir",95771
95774,3070,67,20,120,29,999,236,196,84,1487,"Spruce_Fir",95774
95839,3119,32,6,752,38,2014,219,226,144,2574,"Spruce_Fir",95839
95905,3384,195,14,618,178,2155,217,251,165,1095,"Spruce_Fir",95905
95907,3037,207,11,849,128,5861,213,250,171,3473,"Lodgepole_Pine",95907
95934,3031,358,22,540,5,742,180,194,147,1262,"Spruce_Fir",95934
95938,3014,267,13,420,128,6081,186,245,197,5082,"Krummholz",95938
95958,3341,46,15,577,176,3522,223,206,112,1813,"Krummholz",95958
95974,2598,27,15,247,-3,1604,212,206,127,1034,"Douglas_fir",95974
95976,2862,90,6,424,68,2131,229,231,136,1648,"Lodgepole_Pine",95976
95991,3174,187,6,566,66,5431,221,244,158,1203,"Lodgepole_Pine",95991
96011,3211,140,19,404,118,306,244,231,108,3055,"Spruce_Fir",96011
96012,3360,315,5,234,23,1353,206,235,169,2103,"Ponderosa_Pine",96012
96020,2950,59,13,552,83,1045,229,213,115,1509,"Lodgepole_Pine",96020
96028,3057,90,9,175,13,3454,235,225,121,2832,"Spruce_Fir",96028
96047,2755,144,21,150,47,1500,245,230,103,2409,"Lodgepole_Pine",96047
96048,2412,318,21,228,89,1471,161,216,194,402,"Douglas_fir",96048
96082,2427,81,31,190,73,594,243,168,30,636,"Lodgepole_Pine",96082
96084,2807,185,17,90,13,2388,221,250,156,1682,"Lodgepole_Pine",96084
96090,2987,163,6,323,85,1714,226,242,149,2830,"Lodgepole_Pine",96090
96112,2358,27,28,170,88,732,196,167,94,841,"Douglas_fir",96112
96167,2831,301,1,85,9,811,215,238,161,391,"Spruce_Fir",96167
96202,3054,301,13,162,-4,3666,184,234,190,1681,"Spruce_Fir",96202
96241,3282,146,3,376,41,5248,224,239,150,841,"Lodgepole_Pine",96241
96282,3028,17,18,192,12,4476,203,200,130,285,"Lodgepole_Pine",96282
96289,2053,48,11,30,0,983,224,215,123,424,"Cottonwood_Willow",96289
96292,3230,155,29,150,27,2424,239,228,97,3192,"Spruce_Fir",96292
96294,3124,3,5,300,63,3019,213,230,155,1617,"Lodgepole_Pine",96294
96304,3095,204,9,150,4,2018,215,248,168,633,"Lodgepole_Pine",96304
96306,3018,251,10,778,120,5861,198,247,187,5838,"Lodgepole_Pine",96306
96310,2668,332,21,60,14,2641,166,208,179,1114,"Lodgepole_Pine",96310
96326,2923,125,9,85,17,3483,236,234,128,1626,"Lodgepole_Pine",96326
96333,3256,269,30,127,35,2269,131,235,235,2984,"Spruce_Fir",96333
96342,3001,99,10,30,3,3683,236,227,121,2577,"Spruce_Fir",96342
96377,2886,4,13,95,19,4070,203,215,149,6205,"Lodgepole_Pine",96377
96387,2907,70,24,124,45,4986,238,186,66,182,"Lodgepole_Pine",96387
96438,2828,288,21,400,180,1194,156,233,215,1530,"Lodgepole_Pine",96438
96463,2949,54,8,30,9,1384,225,223,131,443,"Spruce_Fir",96463
96486,3147,290,20,247,24,3355,161,233,211,2100,"Spruce_Fir",96486
96498,3224,135,3,120,0,5878,224,238,150,600,"Spruce_Fir",96498
96519,3014,90,3,642,183,5414,224,234,146,5265,"Lodgepole_Pine",96519
96571,2913,198,22,124,41,3472,207,252,170,2213,"Lodgepole_Pine",96571
96624,3050,24,18,218,34,1848,207,199,123,3599,"Spruce_Fir",96624
96645,3305,36,12,362,19,1643,219,212,127,4968,"Spruce_Fir",96645
96667,2889,276,10,591,243,1187,194,242,187,1950,"Lodgepole_Pine",96667
96670,2834,72,29,335,141,342,238,171,43,1451,"Aspen",96670
96687,3073,113,22,95,32,1121,251,212,77,1475,"Lodgepole_Pine",96687
96714,3376,290,10,150,31,2689,191,239,188,2363,"Krummholz",96714
96721,3171,125,6,42,0,2164,230,236,139,4164,"Spruce_Fir",96721
96737,3014,19,26,153,44,1855,191,175,110,3763,"Spruce_Fir",96737
96758,2635,32,15,85,8,1249,216,206,123,2510,"Lodgepole_Pine",96758
96773,2760,40,11,60,19,1752,221,216,128,2864,"Lodgepole_Pine",96773
96844,3146,238,15,300,34,1400,193,252,195,2184,"Spruce_Fir",96844
96880,2982,37,20,361,69,4552,215,191,104,4350,"Spruce_Fir",96880
96887,3057,183,12,192,26,1879,223,248,156,162,"Lodgepole_Pine",96887
96892,2779,158,9,247,46,636,230,242,144,2397,"Lodgepole_Pine",96892
96896,2669,29,11,330,19,1441,216,217,135,6000,"Lodgepole_Pine",96896
96932,3122,98,31,150,-24,2823,252,181,34,3655,"Spruce_Fir",96932
96952,2869,100,4,0,0,3178,227,234,142,2721,"Lodgepole_Pine",96952
96987,3277,41,13,192,17,1786,221,211,123,4791,"Spruce_Fir",96987
96988,2640,84,2,268,12,1242,222,235,149,5525,"Lodgepole_Pine",96988
97002,2848,45,9,124,15,2763,223,220,132,2804,"Lodgepole_Pine",97002
97036,3246,351,28,30,11,2456,158,179,151,2817,"Spruce_Fir",97036
97042,3105,279,9,150,22,1168,196,241,184,1584,"Spruce_Fir",97042
97056,2718,72,12,268,-9,1471,233,217,115,4050,"Lodgepole_Pine",97056
97091,3192,26,9,607,56,1040,216,220,140,2195,"Spruce_Fir",97091
97096,2772,322,10,162,31,1747,194,230,176,2389,"Lodgepole_Pine",97096
97110,2940,162,20,240,3,3350,235,241,127,1276,"Lodgepole_Pine",97110
97129,3316,242,20,360,95,1935,178,252,208,3324,"Spruce_Fir",97129
97134,3245,77,9,573,105,1243,232,224,125,1982,"Spruce_Fir",97134
97141,2970,106,4,175,21,2047,227,234,142,853,"Lodgepole_Pine",97141
97144,3017,192,17,256,37,1761,217,251,163,3700,"Spruce_Fir",97144
97176,2203,327,25,180,66,1082,151,202,187,751,"Douglas_fir",97176
97179,3211,349,16,497,20,3428,189,212,160,3187,"Spruce_Fir",97179
97223,3207,2,5,120,-6,3074,212,229,155,1452,"Spruce_Fir",97223
97229,3397,297,14,67,9,5113,180,235,195,3810,"Lodgepole_Pine",97229
97241,3038,1,10,175,-1,3247,206,221,153,1064,"Spruce_Fir",97241
97266,2570,132,14,42,11,1022,242,232,117,1650,"Lodgepole_Pine",97266
97271,3100,109,11,256,68,2382,240,227,116,3390,"Spruce_Fir",97271
97306,2952,333,10,0,0,4826,198,228,169,5997,"Lodgepole_Pine",97306
97318,2932,159,22,256,16,5101,237,238,119,4512,"Aspen",97318
97327,2971,315,37,297,154,1080,100,182,208,1328,"Spruce_Fir",97327
97422,2734,339,7,90,-1,1231,206,231,163,1705,"Lodgepole_Pine",97422
97440,3067,253,10,595,-53,2255,198,247,187,1513,"Cottonwood_Willow",97440
97458,3597,17,19,497,185,2969,200,196,128,1471,"Spruce_Fir",97458
97491,3205,270,8,497,59,6035,200,243,182,2601,"Lodgepole_Pine",97491
97516,2571,357,18,42,9,2160,189,205,151,2285,"Lodgepole_Pine",97516
97521,3101,197,11,120,10,2122,217,249,165,684,"Lodgepole_Pine",97521
97533,2715,55,12,201,40,2700,227,215,119,794,"Lodgepole_Pine",97533
97574,3506,115,24,792,221,2236,252,209,70,1489,"Spruce_Fir",97574
97699,2653,118,33,108,69,1590,254,191,36,1116,"Lodgepole_Pine",97699
97715,2974,108,18,150,39,2206,247,217,92,808,"Lodgepole_Pine",97715
97737,2967,328,19,108,15,2521,172,215,181,845,"Lodgepole_Pine",97737
97743,2589,48,7,0,0,616,223,225,138,5813,"Aspen",97743
97756,3190,63,8,0,0,1879,227,224,131,1614,"Spruce_Fir",97756
97764,2778,189,20,285,82,872,216,251,159,2003,"Aspen",97764
97774,3010,327,15,255,100,1954,182,222,179,2773,"Lodgepole_Pine",97774
97842,2932,98,20,127,23,4610,248,208,80,5755,"Lodgepole_Pine",97842
97896,3106,16,20,67,3,4233,199,193,126,2989,"Spruce_Fir",97896
97897,2894,66,19,671,-33,730,235,199,88,2389,"Lodgepole_Pine",97897
97916,2204,147,12,124,11,108,236,239,132,300,"Ponderosa_Pine",97916
97924,2471,2,14,450,229,912,200,213,149,930,"Ponderosa_Pine",97924
97929,3160,236,24,711,69,4116,171,252,211,1015,"Lodgepole_Pine",97929
97981,3283,309,7,150,18,5550,202,236,173,391,"Lodgepole_Pine",97981
98014,2731,6,10,451,-2,1167,208,222,150,1087,"Lodgepole_Pine",98014
98076,3159,8,7,258,40,3252,212,226,152,3063,"Spruce_Fir",98076
98078,3157,114,8,0,0,4176,235,232,129,3226,"Spruce_Fir",98078
98103,3252,272,12,720,142,1289,187,243,195,2743,"Spruce_Fir",98103
98139,3195,138,11,30,-7,2854,237,236,129,2493,"Krummholz",98139
98141,2321,45,21,85,27,1006,221,190,95,750,"Ponderosa_Pine",98141
98163,2743,175,17,234,130,2172,227,247,145,497,"Lodgepole_Pine",98163
98201,3048,81,3,182,9,1006,223,234,146,1867,"Krummholz",98201
98204,3289,333,6,95,-2,5470,205,232,165,424,"Spruce_Fir",98204
98205,2730,59,12,362,22,1290,229,214,116,2241,"Lodgepole_Pine",98205
98230,2685,0,19,67,17,2098,188,200,147,4569,"Lodgepole_Pine",98230
98287,2852,40,17,404,-75,488,219,199,110,1992,"Lodgepole_Pine",98287
98295,2476,275,24,182,90,899,150,238,224,1437,"Lodgepole_Pine",98295
98301,3009,60,14,0,0,1689,230,211,110,1816,"Lodgepole_Pine",98301
98305,3024,30,18,319,26,4421,212,199,118,2903,"Lodgepole_Pine",98305
98327,3065,169,20,870,56,3034,231,244,136,2438,"Lodgepole_Pine",98327
98392,2464,21,30,134,58,1019,186,163,99,1103,"Douglas_fir",98392
98400,3259,32,3,342,25,192,219,232,150,904,"Lodgepole_Pine",98400
98407,3080,53,7,242,46,6674,224,225,135,3145,"Cottonwood_Willow",98407
98436,2734,68,17,0,0,1645,235,204,95,725,"Lodgepole_Pine",98436
98481,2729,184,12,127,32,3690,222,248,157,1978,"Lodgepole_Pine",98481
98517,2743,64,10,330,68,360,230,219,122,2306,"Aspen",98517
98561,2386,324,13,376,129,1199,187,226,179,1158,"Ponderosa_Pine",98561
98570,3066,226,15,182,5,1758,197,253,190,335,"Lodgepole_Pine",98570
98595,3203,196,7,335,45,859,219,246,162,309,"Spruce_Fir",98595
98607,2738,41,5,454,35,2340,221,229,144,5771,"Lodgepole_Pine",98607
98612,3033,18,11,60,-7,573,211,216,141,1288,"Lodgepole_Pine",98612
98624,2314,327,27,175,22,1129,145,198,188,1110,"Ponderosa_Pine",98624
98626,2737,85,10,30,-9,1485,235,222,118,2475,"Lodgepole_Pine",98626
98646,3037,197,9,706,72,5645,218,248,164,6052,"Lodgepole_Pine",98646
98665,2652,225,1,153,0,671,218,239,158,1532,"Lodgepole_Pine",98665
98686,2909,204,20,60,4,960,205,254,176,1813,"Lodgepole_Pine",98686
98691,3023,63,7,306,52,4288,226,226,134,1080,"Lodgepole_Pine",98691
98700,3342,250,7,150,6,4590,205,245,179,3467,"Krummholz",98700
98704,3241,83,6,42,2,5622,228,230,137,860,"Lodgepole_Pine",98704
98709,2992,229,5,382,97,582,212,245,170,1621,"Lodgepole_Pine",98709
98713,2260,121,27,42,19,391,253,207,64,1851,"Cottonwood_Willow",98713
98720,3164,63,12,242,31,2991,230,216,117,2908,"Lodgepole_Pine",98720
98748,3240,325,11,591,-11,4318,191,227,176,825,"Ponderosa_Pine",98748
98771,3234,39,18,685,59,3573,218,198,109,4161,"Spruce_Fir",98771
98799,3010,323,21,571,33,5011,164,214,188,404,"Lodgepole_Pine",98799
98809,3183,106,18,569,256,1710,248,215,88,2876,"Spruce_Fir",98809
98831,2705,248,34,313,160,1199,131,242,234,1383,"Lodgepole_Pine",98831
98834,3150,334,6,660,-44,658,206,232,164,1442,"Lodgepole_Pine",98834
98858,2607,4,17,175,30,1425,195,204,144,2780,"Lodgepole_Pine",98858
98859,2337,332,26,120,76,999,152,198,180,949,"Douglas_fir",98859
98898,3045,130,8,228,24,1943,233,236,135,1543,"Spruce_Fir",98898
98934,3206,17,17,390,130,968,203,201,131,811,"Spruce_Fir",98934
98985,3042,130,12,424,70,2452,239,233,123,2315,"Spruce_Fir",98985
99007,3050,330,8,247,0,2053,202,231,168,1608,"Spruce_Fir",99007
99054,3088,196,11,335,19,973,217,249,165,3188,"Spruce_Fir",99054
99068,3611,40,20,916,199,2674,217,192,101,1365,"Spruce_Fir",99068
99086,2902,10,17,417,83,1560,199,203,138,2866,"Lodgepole_Pine",99086
99094,2750,345,11,42,8,2821,197,222,163,4818,"Lodgepole_Pine",99094
99110,3003,87,24,162,80,2542,247,193,62,2219,"Spruce_Fir",99110
99112,3095,154,22,324,96,540,240,235,114,1594,"Lodgepole_Pine",99112
99114,3169,33,7,175,0,1783,219,226,143,713,"Spruce_Fir",99114
99117,3119,105,20,319,60,1663,249,211,81,2738,"Lodgepole_Pine",99117
99125,2628,21,6,540,117,631,216,227,148,939,"Ponderosa_Pine",99125
99190,2232,245,34,127,80,649,132,242,232,696,"Ponderosa_Pine",99190
99220,3178,2,20,391,107,4039,188,198,144,631,"Spruce_Fir",99220
99230,3078,175,5,499,53,1638,223,243,154,759,"Lodgepole_Pine",99230
99231,2661,152,16,30,4,2066,238,239,126,2689,"Lodgepole_Pine",99231
99270,3217,312,26,301,136,4161,141,211,206,993,"Lodgepole_Pine",99270
99361,3018,2,16,124,20,127,195,207,148,764,"Spruce_Fir",99361
99375,3198,81,6,366,19,5086,228,230,136,2321,"Lodgepole_Pine",99375
99423,2766,108,4,175,20,2980,226,235,144,2353,"Lodgepole_Pine",99423
99424,3239,6,20,379,123,3973,192,198,139,1861,"Spruce_Fir",99424
99426,2542,118,14,134,20,1455,243,227,111,4602,"Lodgepole_Pine",99426
99453,3227,183,17,30,-8,2428,222,249,154,3781,"Spruce_Fir",99453
99503,2968,89,25,484,163,511,248,191,57,1531,"Lodgepole_Pine",99503
99511,3093,60,9,162,3,4041,227,221,127,2743,"Spruce_Fir",99511
99542,2519,47,27,67,14,794,217,169,70,1340,"Lodgepole_Pine",99542
99562,2853,71,13,108,18,1289,234,214,110,1706,"Lodgepole_Pine",99562
99578,2959,74,20,335,148,350,239,199,82,1180,"Lodgepole_Pine",99578
99641,3219,36,13,190,28,3472,219,211,125,3499,"Krummholz",99641
99677,3188,2,18,510,25,2245,193,203,146,1215,"Lodgepole_Pine",99677
99746,2815,159,12,120,31,3048,233,242,138,2520,"Lodgepole_Pine",99746
99779,2862,99,27,247,107,757,252,192,50,1249,"Lodgepole_Pine",99779
