"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
85302,2835,63,1,190,34,2047,220,236,153,2687,"Spruce_Fir",85302
85305,2741,193,18,42,14,2654,215,252,164,5509,"Lodgepole_Pine",85305
85306,2785,72,19,0,0,218,238,201,87,1445,"Aspen",85306
85307,2938,311,15,390,64,870,178,228,190,1863,"Spruce_Fir",85307
85329,3091,292,13,134,-12,967,183,237,194,2644,"Lodgepole_Pine",85329
85331,2951,60,8,212,28,537,227,223,131,1677,"Lodgepole_Pine",85331
85333,2997,266,7,295,84,4540,203,243,179,2060,"Lodgepole_Pine",85333
85344,3253,241,6,443,19,324,208,245,175,781,"Lodgepole_Pine",85344
85345,2626,113,16,0,0,1087,245,222,101,825,"Lodgepole_Pine",85345
85351,2965,34,11,511,85,1087,219,216,132,830,"Lodgepole_Pine",85351
85353,2899,32,12,488,75,1622,217,214,130,2912,"Lodgepole_Pine",85353
85362,3158,159,8,277,0,1092,229,242,145,2313,"Spruce_Fir",85362
85365,2721,148,8,150,36,2193,231,240,141,5410,"Lodgepole_Pine",85365
85373,3313,131,18,722,30,1006,246,227,102,5490,"Spruce_Fir",85373
85378,2898,45,3,30,-2,1355,220,232,148,2506,"Spruce_Fir",85378
85383,2871,355,25,365,161,3037,170,187,148,1682,"Lodgepole_Pine",85383
85387,3306,67,13,458,92,785,232,215,112,1144,"Spruce_Fir",85387
85395,2795,357,20,30,13,1195,185,200,149,1116,"Lodgepole_Pine",85395
85408,3220,63,15,509,113,524,232,207,104,854,"Spruce_Fir",85408
85415,3005,168,15,270,58,2415,231,245,141,2847,"Lodgepole_Pine",85415
85417,2560,28,19,518,-39,930,209,194,115,1026,"Ponderosa_Pine",85417
85421,3254,315,12,134,36,4656,187,230,183,2672,"Spruce_Fir",85421
85424,2956,117,5,582,43,4018,229,235,139,4501,"Lodgepole_Pine",85424
85425,3190,143,7,67,-2,2232,231,239,141,1621,"Spruce_Fir",85425
85427,3152,146,14,750,111,999,238,238,127,2040,"Lodgepole_Pine",85427
85428,3116,13,9,153,40,2885,212,222,148,1412,"Spruce_Fir",85428
85434,3193,350,18,170,22,524,185,207,158,1057,"Lodgepole_Pine",85434
85436,2971,166,9,342,34,4066,228,243,148,2250,"Lodgepole_Pine",85436
85449,3296,55,15,481,168,1415,228,207,108,2191,"Lodgepole_Pine",85449
85460,2870,45,10,283,23,3854,223,219,130,6447,"Lodgepole_Pine",85460
85467,3211,247,14,175,28,2925,189,250,197,934,"Krummholz",85467
85471,3151,65,29,240,91,1530,232,169,48,2568,"Spruce_Fir",85471
85473,2823,222,21,85,13,1481,189,254,195,768,"Lodgepole_Pine",85473
85476,3065,149,7,192,-3,1087,229,240,143,3170,"Spruce_Fir",85476
85487,2968,90,2,510,71,4207,222,236,150,5478,"Lodgepole_Pine",85487
85492,3045,356,7,485,5,3340,209,228,157,815,"Lodgepole_Pine",85492
85494,2490,318,27,150,62,785,141,205,199,1718,"Lodgepole_Pine",85494
85504,2908,327,30,192,68,1558,134,190,188,1167,"Spruce_Fir",85504
85507,2922,280,13,424,38,1365,184,241,196,1339,"Lodgepole_Pine",85507
85514,3235,175,8,297,35,3124,225,244,153,335,"Spruce_Fir",85514
85515,2850,68,23,90,37,840,237,189,72,2040,"Lodgepole_Pine",85515
85521,3286,105,7,67,1,4334,232,232,133,3653,"Spruce_Fir",85521
85524,2768,69,9,182,12,1974,230,222,125,1652,"Lodgepole_Pine",85524
85542,2775,9,28,376,-11,3032,176,171,121,2455,"Spruce_Fir",85542
85548,3336,109,15,90,2,2151,245,222,102,4636,"Spruce_Fir",85548
85559,2916,263,12,319,18,5552,189,246,196,5934,"Spruce_Fir",85559
85560,2843,90,4,335,-11,1869,226,233,143,2069,"Lodgepole_Pine",85560
85565,3168,107,10,752,95,2860,237,228,121,2926,"Lodgepole_Pine",85565
85567,2371,358,7,510,147,1348,210,227,156,618,"Ponderosa_Pine",85567
85584,3191,9,13,577,173,4555,205,213,144,2206,"Spruce_Fir",85584
85585,3053,104,27,330,117,1617,253,194,50,2652,"Spruce_Fir",85585
85589,2929,238,34,671,-7,3828,140,245,226,1364,"Lodgepole_Pine",85589
85593,2761,66,14,558,-23,745,233,211,107,2724,"Lodgepole_Pine",85593
85607,3084,169,4,295,28,2955,222,241,154,1614,"Lodgepole_Pine",85607
85610,3037,72,5,480,3,6494,226,230,138,3421,"Lodgepole_Pine",85610
85613,3161,45,18,408,92,4966,222,197,103,3092,"Spruce_Fir",85613
85614,3078,228,6,124,12,5609,211,246,172,2227,"Lodgepole_Pine",85614
85615,2975,146,23,949,179,2597,244,230,102,1397,"Lodgepole_Pine",85615
85620,2682,215,18,60,11,1266,199,254,185,3378,"Lodgepole_Pine",85620
85621,2908,108,23,0,0,342,252,206,70,1583,"Spruce_Fir",85621
85625,2538,185,8,60,8,2117,222,246,158,2016,"Ponderosa_Pine",85625
85648,2601,27,8,390,-4,2754,217,222,141,2746,"Spruce_Fir",85648
85651,3048,204,21,108,32,787,203,254,177,541,"Lodgepole_Pine",85651
85656,2854,2,25,90,22,90,177,184,137,1146,"Spruce_Fir",85656
85665,2174,1,18,30,8,1328,192,204,147,664,"Ponderosa_Pine",85665
85666,3250,109,16,60,-17,1480,246,219,97,1788,"Spruce_Fir",85666
85667,3077,22,15,437,14,2480,210,208,131,1235,"Spruce_Fir",85667
85672,3373,119,12,60,0,3829,240,229,117,2694,"Krummholz",85672
85685,3131,295,7,256,18,2163,201,238,177,2364,"Lodgepole_Pine",85685
85691,2942,96,6,150,16,4923,231,231,133,6321,"Lodgepole_Pine",85691
85703,3081,36,20,283,38,1106,215,193,106,2173,"Spruce_Fir",85703
85708,3179,327,5,42,4,5271,208,234,165,2560,"Spruce_Fir",85708
85711,2853,65,25,30,12,1032,234,180,64,1798,"Aspen",85711
85714,2523,94,10,564,45,882,236,226,120,3856,"Lodgepole_Pine",85714
85715,3232,202,21,309,67,492,205,253,174,1140,"Spruce_Fir",85715
85720,2737,40,27,630,113,1530,210,169,79,780,"Lodgepole_Pine",85720
85731,3181,86,10,228,29,1168,235,223,119,2227,"Spruce_Fir",85731
85735,3184,142,18,247,57,2089,243,233,111,3283,"Spruce_Fir",85735
85737,3285,146,12,366,73,1500,237,238,130,2008,"Spruce_Fir",85737
85740,2384,42,6,268,127,1370,221,227,141,997,"Ponderosa_Pine",85740
85741,2774,338,10,30,5,2250,198,226,167,1231,"Lodgepole_Pine",85741
85745,2984,82,21,234,72,907,243,199,77,860,"Lodgepole_Pine",85745
85750,3121,0,9,228,1,2069,207,223,154,2579,"Spruce_Fir",85750
85766,2818,105,11,85,10,4328,239,226,116,4983,"Lodgepole_Pine",85766
85768,2881,96,6,0,0,3551,231,231,133,1869,"Lodgepole_Pine",85768
85775,2932,282,18,134,42,6050,168,238,209,4920,"Lodgepole_Pine",85775
85786,3245,141,18,469,167,402,243,233,112,2922,"Spruce_Fir",85786
85788,2834,77,13,42,7,5341,236,216,110,4519,"Lodgepole_Pine",85788
85789,3308,180,19,127,22,4585,223,248,149,3030,"Spruce_Fir",85789
85790,2706,346,9,108,24,2308,203,226,161,4583,"Lodgepole_Pine",85790
85791,3189,3,14,283,54,3319,200,212,148,2526,"Spruce_Fir",85791
85794,3066,354,4,30,0,2324,212,232,157,2219,"Spruce_Fir",85794
85800,3082,127,24,150,28,810,251,216,78,384,"Lodgepole_Pine",85800
85813,3236,159,20,361,87,1320,236,240,125,1739,"Spruce_Fir",85813
85814,3277,150,4,319,37,5105,225,239,150,666,"Lodgepole_Pine",85814
85820,3136,232,13,391,70,335,198,251,189,659,"Lodgepole_Pine",85820
85822,2519,309,28,85,38,1310,133,209,211,1841,"Douglas_fir",85822
85826,2591,42,6,30,2,618,221,227,141,5773,"Lodgepole_Pine",85826
85828,2930,217,37,779,-6,3955,154,244,200,1381,"Lodgepole_Pine",85828
85829,2995,236,3,618,99,5600,213,242,166,4265,"Lodgepole_Pine",85829
85839,3076,224,13,210,39,2324,202,252,185,433,"Lodgepole_Pine",85839
85845,3184,63,11,365,50,992,230,218,120,2042,"Spruce_Fir",85845
85848,3302,34,3,42,-1,4593,219,232,149,3994,"Spruce_Fir",85848
85862,3243,135,4,42,2,5487,226,238,146,671,"Lodgepole_Pine",85862
85864,2566,90,9,210,29,603,235,225,121,524,"Lodgepole_Pine",85864
85870,2884,290,17,666,165,309,170,235,205,1692,"Ponderosa_Pine",85870
85872,3029,11,19,175,28,3611,197,199,135,5047,"Lodgepole_Pine",85872
85874,2769,4,4,30,2,3346,215,232,155,3027,"Spruce_Fir",85874
85876,3379,241,11,30,2,4320,199,249,187,3580,"Krummholz",85876
85889,2877,81,10,134,20,4006,233,223,121,6230,"Lodgepole_Pine",85889
85895,2974,313,17,268,61,1621,172,225,192,808,"Lodgepole_Pine",85895
85896,2619,105,17,124,15,3171,246,218,95,2322,"Lodgepole_Pine",85896
85904,2611,34,16,170,13,1621,216,203,118,1992,"Lodgepole_Pine",85904
85906,2873,327,26,150,71,4665,147,199,187,4934,"Lodgepole_Pine",85906
85911,2750,86,24,95,29,2704,247,191,59,390,"Lodgepole_Pine",85911
85913,3014,195,17,1047,136,3107,215,252,166,1452,"Lodgepole_Pine",85913
85914,3174,223,8,240,42,979,210,248,174,1765,"Lodgepole_Pine",85914
85917,2491,48,32,153,42,1597,213,154,53,371,"Ponderosa_Pine",85917
85925,2742,15,7,391,56,1455,214,226,149,2893,"Lodgepole_Pine",85925
85927,2945,66,6,331,51,4505,227,227,135,1874,"Lodgepole_Pine",85927
85932,3110,45,6,272,61,1676,222,226,139,576,"Lodgepole_Pine",85932
85937,3011,71,17,30,13,4457,237,204,93,2642,"Spruce_Fir",85937
85948,2456,152,17,360,48,331,239,238,123,1110,"Ponderosa_Pine",85948
85949,2772,132,23,234,99,3272,250,221,86,6030,"Lodgepole_Pine",85949
85951,3039,34,12,124,46,150,218,214,130,1490,"Spruce_Fir",85951
85954,3102,145,13,127,27,4573,238,238,128,1132,"Spruce_Fir",85954
85969,2821,138,11,150,37,3042,237,236,128,2551,"Lodgepole_Pine",85969
85971,2270,46,27,30,22,1348,216,171,73,895,"Ponderosa_Pine",85971
85975,3216,107,11,684,295,1639,239,226,116,2845,"Spruce_Fir",85975
85985,2627,45,5,30,-2,953,222,228,142,6026,"Lodgepole_Pine",85985
85987,3281,177,16,342,49,4521,226,247,148,2489,"Spruce_Fir",85987
85989,2571,153,18,95,20,335,239,238,123,1771,"Lodgepole_Pine",85989
85990,2908,0,10,558,40,2979,206,222,154,3529,"Lodgepole_Pine",85990
85991,2957,347,13,0,0,3290,195,218,162,2160,"Lodgepole_Pine",85991
85993,2842,47,24,127,60,1500,220,179,80,1919,"Lodgepole_Pine",85993
85998,2691,31,18,85,-7,1273,212,197,115,1914,"Lodgepole_Pine",85998
86006,3005,165,25,480,124,722,233,239,122,2416,"Spruce_Fir",86006
86009,2581,58,14,484,-30,543,229,211,112,819,"Lodgepole_Pine",86009
86019,3074,116,12,234,28,3209,241,228,115,799,"Spruce_Fir",86019
86023,3210,23,25,309,74,1008,196,177,107,5136,"Spruce_Fir",86023
86025,3033,75,27,571,-71,661,241,178,50,1681,"Spruce_Fir",86025
86036,3204,309,35,150,33,2214,104,193,217,3063,"Spruce_Fir",86036
86050,2753,341,11,30,4,3063,197,224,165,2925,"Spruce_Fir",86050
86053,3322,98,11,127,22,2347,238,224,115,2689,"Krummholz",86053
86054,2843,18,15,30,2,875,208,208,134,1919,"Lodgepole_Pine",86054
86055,2634,144,18,90,11,1323,243,234,113,859,"Spruce_Fir",86055
86058,2200,331,27,127,49,1419,145,194,183,832,"Ponderosa_Pine",86058
86063,3008,67,7,339,56,4996,228,226,132,4403,"Ponderosa_Pine",86063
86064,2945,340,17,67,22,1316,182,213,169,2376,"Lodgepole_Pine",86064
86065,3159,165,5,60,-2,4615,224,241,152,1184,"Spruce_Fir",86065
86068,2872,137,9,170,16,3180,235,237,133,2093,"Lodgepole_Pine",86068
86071,2851,51,22,85,-2,335,224,187,86,1698,"Lodgepole_Pine",86071
86078,3302,349,12,365,74,1770,197,219,160,927,"Spruce_Fir",86078
86088,2974,328,20,190,87,1921,168,213,182,2790,"Lodgepole_Pine",86088
86092,2801,210,22,95,22,1830,197,254,184,2250,"Lodgepole_Pine",86092
86096,2612,3,41,277,19,582,133,130,109,1627,"Lodgepole_Pine",86096
86100,2374,92,32,295,167,1565,250,174,28,210,"Ponderosa_Pine",86100
86103,2740,70,7,391,23,492,228,226,132,2716,"Lodgepole_Pine",86103
86117,2592,323,20,277,126,577,167,216,187,451,"Lodgepole_Pine",86117
86128,2756,49,13,150,-9,2133,225,211,117,751,"Lodgepole_Pine",86128
86132,3266,273,9,268,49,4884,195,243,187,1025,"Lodgepole_Pine",86132
86135,3153,87,10,30,4,4425,235,224,119,1922,"Spruce_Fir",86135
86138,3178,99,13,190,37,2490,241,221,108,1542,"Spruce_Fir",86138
86144,2618,52,26,60,27,1266,223,174,70,924,"Lodgepole_Pine",86144
86148,3270,109,11,511,65,3362,239,228,119,4417,"Spruce_Fir",86148
86153,2900,303,20,150,50,3799,161,226,204,5913,"Lodgepole_Pine",86153
86154,3043,159,10,331,92,1559,231,242,142,1252,"Lodgepole_Pine",86154
86155,2882,215,20,270,125,1640,196,254,187,1463,"Lodgepole_Pine",86155
86162,2955,34,20,108,18,4525,212,191,106,1194,"Lodgepole_Pine",86162
86164,3040,48,6,201,0,1445,223,226,139,2910,"Spruce_Fir",86164
86165,2334,98,12,150,51,1222,239,223,113,1053,"Douglas_fir",86165
86167,2449,236,21,90,28,990,179,253,206,1263,"Ponderosa_Pine",86167
86177,2960,198,9,234,14,1832,217,248,165,2106,"Lodgepole_Pine",86177
86178,2863,294,16,175,38,2588,174,234,200,2308,"Spruce_Fir",86178
86182,3022,210,12,390,101,1477,211,251,174,1101,"Lodgepole_Pine",86182
86183,3162,13,12,598,64,1745,208,216,143,2605,"Spruce_Fir",86183
86186,2228,130,33,242,128,757,252,200,47,210,"Cottonwood_Willow",86186
86210,3281,343,18,0,0,2130,180,210,166,1442,"Spruce_Fir",86210
86213,2873,114,17,90,-7,1127,247,221,97,663,"Spruce_Fir",86213
86231,3011,320,15,492,241,808,181,225,183,1350,"Spruce_Fir",86231
86233,3345,62,24,247,23,3216,232,183,70,1853,"Krummholz",86233
86234,2593,46,14,400,45,684,224,209,116,713,"Lodgepole_Pine",86234
86235,2553,77,5,30,-7,1487,227,230,138,1124,"Ponderosa_Pine",86235
86244,3066,266,3,67,9,1590,211,241,167,1752,"Spruce_Fir",86244
86248,3221,93,5,162,-8,4494,227,233,140,849,"Spruce_Fir",86248
86250,3136,34,11,450,-5,3294,219,217,133,4611,"Spruce_Fir",86250
86256,2904,11,4,408,60,3862,216,232,153,3349,"Lodgepole_Pine",86256
86259,3193,261,3,366,17,4795,212,241,166,2348,"Lodgepole_Pine",86259
86264,2991,66,18,421,217,4374,234,200,90,700,"Lodgepole_Pine",86264
86273,3012,99,15,30,9,990,243,219,101,2619,"Lodgepole_Pine",86273
86282,3050,77,13,420,126,4320,236,216,110,2250,"Lodgepole_Pine",86282
86284,3231,79,14,134,5,2648,237,215,106,1597,"Spruce_Fir",86284
86298,3085,50,4,417,29,2992,222,231,145,1613,"Lodgepole_Pine",86298
86299,2991,50,11,467,-3,4414,225,216,124,3009,"Spruce_Fir",86299
86300,2584,16,21,270,109,2102,197,191,125,638,"Douglas_fir",86300
86304,3281,162,3,470,97,488,222,240,153,1328,"Spruce_Fir",86304
86313,2910,115,12,270,100,270,240,228,117,644,"Lodgepole_Pine",86313
86317,3110,138,7,0,0,4124,231,238,139,1441,"Spruce_Fir",86317
86318,2803,181,18,42,4,1353,223,249,151,2167,"Spruce_Fir",86318
86322,3156,110,11,175,10,4811,239,228,118,2190,"Spruce_Fir",86322
86328,2141,332,34,285,248,313,123,176,180,153,"Ponderosa_Pine",86328
86334,3090,155,14,42,-8,932,235,241,132,1560,"Cottonwood_Willow",86334
86336,2878,225,26,150,58,2300,175,253,204,1973,"Lodgepole_Pine",86336
86338,2955,58,10,90,23,4919,228,218,123,6148,"Lodgepole_Pine",86338
86341,2100,198,14,120,72,301,215,251,168,595,"Ponderosa_Pine",86341
86352,3121,243,7,234,48,5641,207,246,176,2518,"Lodgepole_Pine",86352
86366,2559,250,18,283,87,531,178,250,207,752,"Lodgepole_Pine",86366
86367,2598,347,15,216,58,300,191,215,162,1621,"Lodgepole_Pine",86367
86368,3517,1,15,595,138,1380,197,210,149,1897,"Krummholz",86368
86372,3054,145,22,993,166,3134,244,230,103,1616,"Lodgepole_Pine",86372
86378,2835,124,24,134,84,2100,252,214,76,757,"Aspen",86378
86381,2706,294,11,153,-9,1789,189,237,189,569,"Lodgepole_Pine",86381
86382,2986,255,17,350,44,5761,179,248,207,1902,"Spruce_Fir",86382
86389,2904,142,5,547,24,3799,228,239,144,3341,"Lodgepole_Pine",86389
86406,2919,3,5,488,3,4857,213,230,155,3162,"Spruce_Fir",86406
86412,3132,173,8,247,9,234,225,244,152,4971,"Lodgepole_Pine",86412
86420,2959,261,11,516,63,5978,194,246,191,6121,"Lodgepole_Pine",86420
86422,3279,225,15,882,144,730,198,253,189,2714,"Lodgepole_Pine",86422
86437,2884,45,12,277,-43,598,223,214,123,2052,"Lodgepole_Pine",86437
86439,3107,322,13,150,15,543,186,226,180,932,"Spruce_Fir",86439
86457,2981,99,8,277,40,1839,233,229,128,993,"Lodgepole_Pine",86457
86459,2577,31,24,150,61,1298,206,180,99,1677,"Ponderosa_Pine",86459
86471,2397,186,12,228,53,895,222,248,158,1557,"Douglas_fir",86471
86472,3302,298,9,685,118,680,195,237,182,1195,"Spruce_Fir",86472
86477,3116,217,16,691,128,6039,202,253,184,1731,"Lodgepole_Pine",86477
86479,2951,354,21,277,108,1756,179,197,152,2741,"Lodgepole_Pine",86479
86482,3054,45,13,120,17,3472,223,211,120,2804,"Spruce_Fir",86482
86488,3003,88,18,384,195,1112,244,208,88,997,"Lodgepole_Pine",86488
86495,3218,142,8,306,64,3302,232,238,138,875,"Douglas_fir",86495
86517,3008,110,17,258,9,4376,246,220,97,765,"Lodgepole_Pine",86517
86519,2590,39,10,420,21,1290,221,218,131,4127,"Lodgepole_Pine",86519
86551,2895,126,17,395,97,2958,246,226,102,300,"Lodgepole_Pine",86551
86574,3140,348,7,437,94,5051,207,229,160,837,"Lodgepole_Pine",86574
86578,2968,42,17,301,59,4569,220,200,110,4421,"Spruce_Fir",86578
86579,3060,349,15,458,-6,3501,190,213,160,2871,"Lodgepole_Pine",86579
86581,2965,342,14,255,47,1231,190,218,166,3031,"Spruce_Fir",86581
86585,2877,30,9,85,2,1691,218,220,137,1167,"Spruce_Fir",86585
86587,2976,312,12,42,11,4351,186,231,184,268,"Spruce_Fir",86587
86593,2610,76,14,210,52,190,237,213,105,1047,"Lodgepole_Pine",86593
86596,2870,99,6,175,20,3375,230,232,136,3185,"Lodgepole_Pine",86596
86597,2579,53,21,361,60,395,226,191,88,2483,"Lodgepole_Pine",86597
86607,3293,16,7,60,3,3231,214,226,148,1994,"Spruce_Fir",86607
86611,2893,47,10,569,159,331,224,218,128,1132,"Lodgepole_Pine",86611
86616,2936,25,18,301,36,4549,208,198,122,5034,"Spruce_Fir",86616
86619,3071,321,7,300,-49,1997,203,234,170,2142,"Lodgepole_Pine",86619
86622,3328,357,12,469,94,684,201,218,155,1736,"Krummholz",86622
86627,2934,38,6,0,0,1860,220,227,143,1690,"Spruce_Fir",86627
86655,3139,8,7,175,9,301,212,226,152,2791,"Spruce_Fir",86655
86659,3109,146,7,30,-1,1182,230,239,142,1959,"Spruce_Fir",86659
86665,3256,148,16,300,-8,1167,240,237,121,2805,"Spruce_Fir",86665
86667,2494,108,13,495,241,916,242,224,109,750,"Ponderosa_Pine",86667
86672,3185,275,11,190,34,2746,189,243,193,711,"Lodgepole_Pine",86672
86673,2356,325,22,335,50,1050,160,210,187,1290,"Douglas_fir",86673
86683,2886,345,5,30,2,2814,211,232,160,1765,"Spruce_Fir",86683
86688,2511,93,12,268,79,920,239,222,111,1355,"Ponderosa_Pine",86688
86701,3221,316,30,67,25,4393,129,200,204,3684,"Spruce_Fir",86701
86717,3135,37,2,108,2,603,219,234,151,2454,"Spruce_Fir",86717
86727,3388,308,11,366,66,3782,190,233,184,1825,"Krummholz",86727
86748,3332,65,26,150,39,2233,234,177,58,2081,"Krummholz",86748
86754,2892,71,22,134,64,618,238,192,74,618,"Lodgepole_Pine",86754
86756,2988,63,7,510,62,5210,226,226,134,6319,"Lodgepole_Pine",86756
86760,2702,96,2,0,0,2358,223,236,149,5262,"Lodgepole_Pine",86760
86761,3180,219,17,524,70,999,199,254,187,2858,"Spruce_Fir",86761
86763,3341,5,13,67,9,3679,202,213,147,2890,"Krummholz",86763
86768,3190,202,18,792,97,362,209,253,173,2631,"Lodgepole_Pine",86768
86775,2679,60,25,0,0,1566,230,178,66,1114,"Lodgepole_Pine",86775
86781,2571,86,17,256,-6,532,242,210,93,1159,"Lodgepole_Pine",86781
86788,2924,132,11,67,10,3588,238,234,124,2236,"Lodgepole_Pine",86788
86797,2726,61,6,60,-2,1310,225,228,137,2007,"Spruce_Fir",86797
86809,2530,26,6,228,22,285,217,227,146,1215,"Lodgepole_Pine",86809
86823,3162,350,25,671,29,1148,167,191,156,1660,"Spruce_Fir",86823
86824,2363,291,35,120,83,391,105,210,234,1674,"Ponderosa_Pine",86824
86831,2988,90,13,306,15,4613,240,219,107,3513,"Lodgepole_Pine",86831
86842,3260,135,8,0,0,5966,234,237,134,666,"Spruce_Fir",86842
86844,3305,328,12,335,66,4977,190,226,175,3001,"Spruce_Fir",86844
86848,3310,157,6,537,96,984,227,241,148,2612,"Lodgepole_Pine",86848
86849,3035,135,11,297,75,2440,238,235,126,722,"Lodgepole_Pine",86849
86851,2886,12,7,570,94,4295,213,226,150,5518,"Spruce_Fir",86851
86855,3191,102,16,454,86,930,245,217,96,1952,"Lodgepole_Pine",86855
86858,2534,43,13,67,-3,1050,222,212,122,2040,"Lodgepole_Pine",86858
86870,3172,67,17,258,27,1448,234,204,96,1679,"Spruce_Fir",86870
86872,2679,84,27,85,19,2195,246,182,47,752,"Krummholz",86872
86881,2577,73,25,362,25,1101,239,185,62,1116,"Lodgepole_Pine",86881
86887,2763,53,9,124,6,2938,226,220,128,2289,"Spruce_Fir",86887
86898,3039,355,19,630,13,797,185,202,152,1312,"Spruce_Fir",86898
86908,3136,313,25,390,69,1745,144,212,203,3295,"Spruce_Fir",86908
86912,3178,351,9,365,41,1950,205,226,159,713,"Krummholz",86912
86922,3142,185,23,459,127,1917,217,249,152,1082,"Lodgepole_Pine",86922
86930,3128,336,8,458,35,1337,202,229,166,1110,"Lodgepole_Pine",86930
86934,2942,57,18,30,14,1365,229,200,97,1463,"Lodgepole_Pine",86934
86943,3006,143,9,67,3,3122,233,238,136,589,"Spruce_Fir",86943
86944,2408,176,20,180,38,1140,226,246,142,1624,"Ponderosa_Pine",86944
86956,1967,65,35,67,36,90,228,148,0,424,"Ponderosa_Pine",86956
86962,2869,91,12,30,5,2940,238,222,113,2669,"Lodgepole_Pine",86962
86969,2998,249,19,458,102,5354,175,250,210,1057,"Lodgepole_Pine",86969
86973,2868,324,8,258,44,2449,200,231,171,2451,"Lodgepole_Pine",86973
86987,3202,223,16,350,108,3132,198,253,189,854,"Spruce_Fir",86987
86992,2582,337,10,180,66,1243,199,227,167,1614,"Lodgepole_Pine",86992
86996,3189,138,11,175,-10,1148,237,236,129,2547,"Spruce_Fir",86996
86997,2970,61,7,30,4,842,226,225,133,2643,"Lodgepole_Pine",86997
87002,3041,45,20,210,45,1863,221,193,98,3546,"Spruce_Fir",87002
87006,2982,101,12,30,-5,1142,240,224,112,1764,"Lodgepole_Pine",87006
87008,2700,303,23,90,32,531,149,221,210,484,"Lodgepole_Pine",87008
87011,2750,197,18,365,149,1733,212,252,168,1341,"Lodgepole_Pine",87011
87012,2241,338,30,268,10,750,141,183,172,994,"Douglas_fir",87012
87013,2949,70,18,379,142,390,237,203,91,979,"Lodgepole_Pine",87013
87020,3179,313,8,0,0,4978,198,234,175,810,"Spruce_Fir",87020
87021,2336,29,17,0,0,150,212,202,121,607,"Douglas_fir",87021
87022,2726,152,14,60,-3,2399,236,240,131,2297,"Aspen",87022
87026,2869,91,17,268,46,2652,244,210,89,2948,"Lodgepole_Pine",87026
87034,3197,72,6,153,6,5495,227,228,136,3113,"Lodgepole_Pine",87034
87035,2910,142,22,95,34,1050,246,228,100,1739,"Lodgepole_Pine",87035
87039,2924,88,17,150,80,912,243,211,92,1742,"Lodgepole_Pine",87039
87044,3037,225,7,849,170,5997,211,247,173,3608,"Lodgepole_Pine",87044
87047,2791,133,10,42,4,957,236,236,130,2930,"Lodgepole_Pine",87047
87050,3047,169,10,67,5,1771,228,244,148,1782,"Spruce_Fir",87050
87051,2797,111,36,85,52,2191,253,177,18,633,"Lodgepole_Pine",87051
87056,3062,4,23,582,2,1233,182,187,136,2053,"Lodgepole_Pine",87056
87059,3168,4,15,794,151,1800,199,210,147,2468,"Spruce_Fir",87059
87062,3303,50,11,95,1,1891,225,216,124,979,"Douglas_fir",87062
87065,2622,267,12,342,18,1883,189,245,195,700,"Ponderosa_Pine",87065
87068,2708,82,26,124,64,150,245,185,54,1908,"Aspen",87068
87070,2852,286,14,272,61,2224,181,239,197,1863,"Aspen",87070
87074,3093,329,17,319,21,2411,178,218,179,1087,"Spruce_Fir",87074
87079,3152,257,8,408,60,5823,201,245,183,2635,"Lodgepole_Pine",87079
87090,2952,249,11,108,27,268,195,248,191,1291,"Lodgepole_Pine",87090
