"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
89807,2827,333,1,30,0,1456,216,237,158,1154,"Aspen",89807
89829,3200,49,15,339,58,1348,225,207,113,4920,"Spruce_Fir",89829
89858,2600,24,8,212,3,511,216,222,143,6226,"Aspen",89858
89864,2721,208,28,42,20,2713,188,252,184,1053,"Lodgepole_Pine",89864
89878,2769,237,13,192,55,384,197,251,190,2184,"Lodgepole_Pine",89878
89895,3134,66,3,67,3,2687,222,233,147,1087,"Lodgepole_Pine",89895
89906,3376,204,9,182,-13,2993,215,248,168,395,"Spruce_Fir",89906
89908,3026,63,4,0,0,4641,224,231,143,780,"Lodgepole_Pine",89908
89909,2311,354,10,324,63,1261,204,223,157,849,"Ponderosa_Pine",89909
89912,3106,1,12,0,0,1531,203,218,152,2429,"Spruce_Fir",89912
89918,3002,38,23,67,29,277,213,184,96,1585,"Lodgepole_Pine",89918
89922,2322,95,26,240,75,1065,250,193,54,782,"Douglas_fir",89922
89925,3086,100,12,192,22,3297,239,224,113,3010,"Spruce_Fir",89925
89929,3042,303,10,0,0,1660,193,236,182,1775,"Spruce_Fir",89929
89933,3202,85,3,0,0,2726,223,234,147,808,"Spruce_Fir",89933
89961,3228,72,2,30,1,3336,222,234,149,2018,"Krummholz",89961
89963,3057,179,19,234,36,1822,224,248,149,218,"Spruce_Fir",89963
89967,2544,124,13,201,37,600,241,231,117,212,"Lodgepole_Pine",89967
89991,2963,14,10,127,3,2407,210,218,144,2014,"Spruce_Fir",89991
89993,3459,305,15,731,253,912,178,231,193,1080,"Spruce_Fir",89993
89995,3164,344,18,437,100,3776,182,210,165,1852,"Spruce_Fir",89995
89997,2878,239,18,474,252,799,183,252,204,1749,"Lodgepole_Pine",89997
90032,3221,34,12,638,66,4510,218,213,129,2431,"Spruce_Fir",90032
90038,2832,65,13,228,41,2155,232,214,112,1907,"Lodgepole_Pine",90038
90041,3398,341,11,1012,127,1310,197,224,165,1801,"Krummholz",90041
90062,2679,104,9,295,-18,1824,236,229,124,2553,"Douglas_fir",90062
90077,2402,328,21,201,75,1441,164,210,183,376,"Douglas_fir",90077
90095,3200,85,16,437,66,1057,241,211,96,1973,"Spruce_Fir",90095
90103,3424,263,24,330,114,3634,153,243,225,1041,"Spruce_Fir",90103
90110,3386,208,4,927,205,1205,217,243,162,741,"Spruce_Fir",90110
90148,2860,14,4,30,0,2580,216,231,153,362,"Spruce_Fir",90148
90155,2720,340,12,60,15,1376,193,221,167,2254,"Lodgepole_Pine",90155
90168,2987,135,6,390,14,2607,229,237,142,2140,"Lodgepole_Pine",90168
90181,3078,142,23,600,37,1087,246,228,98,1962,"Lodgepole_Pine",90181
90190,3191,135,13,524,19,4406,240,234,121,1812,"Spruce_Fir",90190
90204,2941,126,4,268,48,573,227,237,144,1740,"Spruce_Fir",90204
90210,3071,47,24,342,106,4987,220,179,80,2490,"Spruce_Fir",90210
90217,2490,355,14,218,52,1024,197,215,155,300,"Douglas_fir",90217
90224,2327,295,10,201,44,1128,193,238,185,990,"Douglas_fir",90224
90229,2383,116,35,228,117,1318,254,184,26,638,"Aspen",90229
90240,3243,347,20,511,48,1022,178,203,161,1571,"Spruce_Fir",90240
90252,2837,146,23,30,-2,5677,244,230,103,4548,"Lodgepole_Pine",90252
90274,2968,99,13,175,36,4383,241,221,108,5253,"Lodgepole_Pine",90274
90283,3227,21,23,182,68,2268,197,184,115,1657,"Spruce_Fir",90283
90288,3239,63,4,0,0,5649,224,231,143,849,"Lodgepole_Pine",90288
90294,3069,172,27,228,53,2894,226,241,129,1438,"Douglas_fir",90294
90340,3301,329,18,646,83,3691,175,216,180,1358,"Spruce_Fir",90340
90347,2875,39,7,390,18,2919,221,225,140,3662,"Lodgepole_Pine",90347
90365,2603,121,19,633,195,618,249,221,91,1325,"Ponderosa_Pine",90365
90396,2929,51,9,150,16,3588,225,220,128,4257,"Lodgepole_Pine",90396
90405,2969,118,4,150,0,2322,226,236,145,1830,"Lodgepole_Pine",90405
90409,3386,311,9,499,47,1464,196,234,177,1124,"Krummholz",90409
90415,3216,249,17,108,11,3051,182,250,205,1106,"Spruce_Fir",90415
90457,2629,111,10,270,3,1055,237,229,122,577,"Lodgepole_Pine",90457
90459,3222,183,23,876,-47,4158,219,248,149,1549,"Lodgepole_Pine",90459
90478,3005,81,11,391,73,3183,235,221,117,888,"Spruce_Fir",90478
90488,2734,170,25,124,37,2490,229,241,128,2419,"Lodgepole_Pine",90488
90497,3227,141,17,268,67,1667,243,233,114,1516,"Spruce_Fir",90497
90530,2788,37,10,212,24,2750,220,219,133,216,"Spruce_Fir",90530
90545,2922,246,9,85,6,5153,203,247,182,3803,"Lodgepole_Pine",90545
90561,2973,60,8,591,20,959,226,224,132,2084,"Lodgepole_Pine",90561
90568,3454,189,10,579,98,2700,221,247,160,1557,"Spruce_Fir",90568
90606,2825,23,10,90,6,1846,214,219,140,2571,"Lodgepole_Pine",90606
90622,3290,135,11,934,174,2403,238,235,126,2316,"Spruce_Fir",90622
90625,2776,193,22,443,40,1266,212,251,163,759,"Lodgepole_Pine",90625
90629,2716,167,17,42,10,2563,232,244,137,2295,"Lodgepole_Pine",90629
90650,2998,124,5,120,7,5434,229,236,140,4849,"Spruce_Fir",90650
90657,3050,71,11,390,23,6676,232,219,118,2758,"Lodgepole_Pine",90657
90666,3489,129,16,30,-1,1804,245,228,107,1851,"Krummholz",90666
90667,2594,217,5,228,63,930,215,244,166,150,"Lodgepole_Pine",90667
90670,2962,140,4,390,135,4975,225,238,148,5053,"Spruce_Fir",90670
90673,2147,332,16,240,83,474,182,218,175,485,"Aspen",90673
90701,3172,114,17,309,72,1689,247,221,97,1595,"Lodgepole_Pine",90701
90702,2475,82,15,30,2,1579,239,213,100,589,"Douglas_fir",90702
90742,3202,183,5,150,-4,849,221,243,157,2329,"Lodgepole_Pine",90742
90744,3399,320,19,510,79,1530,169,219,189,819,"Krummholz",90744
90745,2881,252,30,319,191,2084,142,244,231,1200,"Lodgepole_Pine",90745
90748,3257,337,8,853,56,2074,203,229,165,631,"Spruce_Fir",90748
90754,3015,154,13,85,0,902,235,240,133,767,"Lodgepole_Pine",90754
90763,3108,83,35,285,182,2001,243,156,13,2866,"Spruce_Fir",90763
90775,2393,298,38,216,108,319,91,197,232,949,"Lodgepole_Pine",90775
90779,3018,36,15,474,94,4325,218,205,119,2143,"Lodgepole_Pine",90779
90797,3061,55,10,400,-107,900,226,219,126,816,"Spruce_Fir",90797
90802,3242,236,16,382,104,1018,191,252,197,4587,"Lodgepole_Pine",90802
90806,2901,21,22,525,-31,787,200,188,117,365,"Spruce_Fir",90806
90816,2657,47,9,664,-9,720,223,221,132,1601,"Lodgepole_Pine",90816
90819,2748,0,1,30,-1,990,217,236,156,2232,"Aspen",90819
90824,3154,24,11,690,137,1747,214,216,137,2534,"Spruce_Fir",90824
90830,2388,159,12,277,101,1142,232,242,139,1090,"Ponderosa_Pine",90830
90831,3270,37,9,85,13,4331,220,219,134,649,"Spruce_Fir",90831
90832,3096,15,21,446,16,3360,196,191,126,3038,"Spruce_Fir",90832
90833,3260,4,10,743,71,3988,207,220,151,3635,"Spruce_Fir",90833
90842,3010,338,11,134,16,2721,195,224,168,1745,"Lodgepole_Pine",90842
90850,2791,62,12,361,50,1633,230,215,115,2542,"Lodgepole_Pine",90850
90854,3081,181,11,342,51,4957,224,247,155,1739,"Spruce_Fir",90854
90862,3180,110,7,30,-5,1681,233,232,132,1637,"Spruce_Fir",90862
90864,2783,105,22,201,22,1719,251,206,72,2233,"Lodgepole_Pine",90864
90866,2831,155,17,170,83,1804,238,239,126,1107,"Lodgepole_Pine",90866
90868,2948,66,10,67,-3,532,230,220,122,2348,"Lodgepole_Pine",90868
90872,2808,50,7,67,1,1482,224,224,135,2407,"Lodgepole_Pine",90872
90882,3339,149,7,201,-24,2996,229,240,143,661,"Spruce_Fir",90882
90919,3207,331,22,309,52,3931,163,207,180,2098,"Spruce_Fir",90919
90946,2533,45,4,120,0,655,221,231,147,953,"Spruce_Fir",90946
90960,2828,221,14,170,63,2210,203,252,184,708,"Aspen",90960
90978,2539,205,28,216,125,1624,191,251,180,607,"Ponderosa_Pine",90978
90980,2899,274,7,242,35,1950,202,242,179,1110,"Lodgepole_Pine",90980
90995,3096,151,24,532,65,5724,242,231,105,1544,"Lodgepole_Pine",90995
91012,2639,12,10,256,-7,582,210,220,146,1771,"Lodgepole_Pine",91012
91016,2900,330,10,272,45,3724,195,228,172,5426,"Lodgepole_Pine",91016
91028,3000,6,6,85,9,3820,212,227,153,2371,"Spruce_Fir",91028
91032,2746,139,10,30,1,1120,235,237,132,792,"Aspen",91032
91041,3279,43,17,417,45,1530,221,200,109,2340,"Spruce_Fir",91041
91047,3157,217,7,42,-1,2082,212,247,171,591,"Spruce_Fir",91047
91057,2156,307,35,153,87,1345,106,196,219,607,"Ponderosa_Pine",91057
91069,2557,319,13,331,87,815,185,227,182,765,"Lodgepole_Pine",91069
91072,2962,162,12,319,46,5200,232,243,141,4418,"Lodgepole_Pine",91072
91084,3112,35,10,0,0,4156,219,218,134,1932,"Spruce_Fir",91084
91100,2911,85,3,268,24,4096,223,234,147,3705,"Douglas_fir",91100
91113,3145,153,17,212,39,2389,239,238,123,1679,"Lodgepole_Pine",91113
91131,2606,132,17,247,47,1570,245,228,105,2389,"Ponderosa_Pine",91131
91132,3212,266,12,417,33,603,189,245,196,825,"Spruce_Fir",91132
91172,3266,215,8,391,59,1194,213,248,171,2505,"Lodgepole_Pine",91172
91191,3166,52,3,30,0,5090,221,233,149,2758,"Spruce_Fir",91191
91197,2817,99,29,201,145,1332,252,186,41,875,"Aspen",91197
91217,2406,43,10,564,112,631,222,217,129,1057,"Douglas_fir",91217
91221,2407,133,9,42,-11,1707,235,236,132,297,"Ponderosa_Pine",91221
91228,2942,313,13,577,36,5659,186,230,184,1998,"Lodgepole_Pine",91228
91244,3116,315,11,85,10,4303,192,231,180,1310,"Spruce_Fir",91244
91245,2806,70,35,90,-38,247,233,151,21,2313,"Aspen",91245
91253,3014,289,9,752,118,5865,196,239,183,6476,"Lodgepole_Pine",91253
91257,3149,185,6,127,26,3706,221,244,158,4870,"Spruce_Fir",91257
91264,2921,20,16,228,48,711,208,205,131,1826,"Lodgepole_Pine",91264
91285,2825,156,13,408,89,1288,235,241,134,582,"Lodgepole_Pine",91285
91291,2879,39,9,277,26,2694,221,219,133,2434,"Lodgepole_Pine",91291
91309,3211,68,9,492,71,691,229,223,126,2591,"Spruce_Fir",91309
91314,2473,202,17,30,3,1529,210,253,172,547,"Ponderosa_Pine",91314
91325,2634,214,7,351,208,2059,214,247,169,402,"Ponderosa_Pine",91325
91330,2981,195,19,618,94,2820,213,252,166,2006,"Lodgepole_Pine",91330
91335,3303,171,21,457,103,3017,229,244,136,644,"Spruce_Fir",91335
91338,2678,72,5,342,31,912,226,230,138,1889,"Lodgepole_Pine",91338
91348,2957,18,6,0,0,3126,216,227,149,1148,"Spruce_Fir",91348
91365,3125,322,21,301,84,2086,164,215,189,1894,"Lodgepole_Pine",91365
91373,2761,111,6,0,0,3097,230,234,137,2345,"Lodgepole_Pine",91373
91380,2502,22,3,242,32,1041,218,233,153,960,"Lodgepole_Pine",91380
91382,3106,135,3,331,-2,6500,224,238,149,2689,"Lodgepole_Pine",91382
91387,2571,148,24,30,2,1181,243,230,102,721,"Lodgepole_Pine",91387
91397,2929,118,16,192,59,2893,246,224,103,1775,"Ponderosa_Pine",91397
91422,3018,61,7,0,0,1501,226,225,133,1048,"Spruce_Fir",91422
91423,3064,72,18,481,97,5035,237,204,91,1489,"Spruce_Fir",91423
91424,2945,357,16,30,9,5831,194,210,152,3983,"Lodgepole_Pine",91424
91428,3071,254,9,42,5,5464,200,246,185,2535,"Lodgepole_Pine",91428
91430,3308,59,16,582,129,4024,230,204,101,2802,"Douglas_fir",91430
91436,3059,165,17,573,111,450,233,243,135,1766,"Lodgepole_Pine",91436
91454,2853,118,17,268,50,1200,247,223,99,1956,"Spruce_Fir",91454
91456,2722,251,29,170,109,1572,143,244,230,1266,"Lodgepole_Pine",91456
91460,3153,106,3,390,53,5424,226,235,145,408,"Spruce_Fir",91460
91474,2824,314,28,42,23,4773,136,206,204,4810,"Lodgepole_Pine",91474
91477,2792,337,22,190,53,3639,168,205,173,1209,"Lodgepole_Pine",91477
91484,2850,174,9,283,34,3185,226,245,152,2884,"Lodgepole_Pine",91484
91503,2997,62,5,150,5,3001,224,230,142,1805,"Lodgepole_Pine",91503
91525,2181,111,30,60,27,120,254,193,43,633,"Spruce_Fir",91525
91541,2716,60,9,459,85,1426,227,221,127,1674,"Lodgepole_Pine",91541
91555,3001,198,2,30,3,5252,218,241,159,2011,"Spruce_Fir",91555
91579,3124,70,11,85,6,2929,232,218,117,2094,"Spruce_Fir",91579
91580,3335,38,13,446,-2,1660,219,210,123,2094,"Spruce_Fir",91580
91614,3218,4,12,878,15,1604,204,216,149,979,"Spruce_Fir",91614
91615,2455,94,29,258,81,771,251,183,40,592,"Ponderosa_Pine",91615
91628,2778,24,10,134,21,553,215,218,140,2769,"Lodgepole_Pine",91628
91639,2546,333,29,180,95,674,140,188,179,1036,"Lodgepole_Pine",91639
91680,2683,165,20,120,44,1935,233,242,130,1492,"Lodgepole_Pine",91680
91684,2079,262,2,0,0,1231,215,239,162,513,"Cottonwood_Willow",91684
91710,2303,303,27,309,121,1209,137,216,214,876,"Douglas_fir",91710
91711,2277,143,22,382,152,1103,245,229,101,589,"Cottonwood_Willow",91711
91715,2603,88,11,324,-8,633,236,222,116,940,"Douglas_fir",91715
91717,3113,214,9,277,28,1762,212,249,172,799,"Lodgepole_Pine",91717
91718,3208,299,6,85,-9,3448,202,238,175,1706,"Spruce_Fir",91718
91734,3126,214,9,124,14,1719,212,248,172,2456,"Lodgepole_Pine",91734
91749,3023,147,11,0,0,2949,235,239,134,1426,"Spruce_Fir",91749
91755,3014,108,30,201,65,649,254,190,40,2769,"Spruce_Fir",91755
91757,2867,22,4,384,58,2297,217,230,150,1994,"Lodgepole_Pine",91757
91774,3124,344,4,779,70,2026,211,233,160,2539,"Spruce_Fir",91774
91785,2766,111,23,201,33,2965,252,207,70,1332,"Lodgepole_Pine",91785
91821,2275,49,31,170,114,757,216,156,53,618,"Ponderosa_Pine",91821
91830,3030,294,3,124,1,1290,211,238,165,2694,"Spruce_Fir",91830
91832,2692,319,14,150,15,1019,183,226,183,2412,"Lodgepole_Pine",91832
91838,2934,287,21,390,143,1521,158,234,214,2467,"Lodgepole_Pine",91838
91842,3096,263,17,361,44,5810,177,246,207,1889,"Lodgepole_Pine",91842
91877,3154,122,16,324,83,190,246,226,103,942,"Lodgepole_Pine",91877
91879,3194,18,12,698,70,2030,211,215,140,2431,"Spruce_Fir",91879
91888,3039,349,14,488,0,3330,194,217,160,902,"Lodgepole_Pine",91888
91896,3251,336,6,42,1,1556,206,231,164,1182,"Spruce_Fir",91896
91924,2900,126,11,108,22,702,239,233,123,1954,"Lodgepole_Pine",91924
91946,3027,327,20,170,47,1323,167,213,184,1273,"Lodgepole_Pine",91946
91970,3219,31,13,571,143,1243,216,210,128,1892,"Lodgepole_Pine",91970
91985,2955,209,6,0,0,1282,216,246,166,285,"Lodgepole_Pine",91985
91987,3430,5,9,454,91,1622,209,223,152,1318,"Krummholz",91987
91992,2995,173,15,268,135,6312,228,246,146,4135,"Lodgepole_Pine",91992
91996,3027,225,10,849,131,5815,207,250,179,5555,"Lodgepole_Pine",91996
92016,3139,56,9,120,7,618,226,221,129,5288,"Spruce_Fir",92016
92022,3211,15,12,576,50,4160,209,215,142,3481,"Spruce_Fir",92022
92026,2679,190,11,228,25,524,220,249,161,755,"Lodgepole_Pine",92026
92057,2611,204,20,360,104,2084,205,254,176,1782,"Lodgepole_Pine",92057
92062,2995,27,20,319,79,4763,207,192,114,3613,"Spruce_Fir",92062
92090,3230,94,20,216,43,895,247,206,80,883,"Krummholz",92090
92093,2658,131,22,153,61,1782,249,222,89,1240,"Lodgepole_Pine",92093
92102,3171,336,3,0,0,573,213,235,160,1194,"Spruce_Fir",92102
92110,2299,214,16,300,36,849,204,253,182,713,"Ponderosa_Pine",92110
92115,2965,350,14,216,37,1950,194,216,159,792,"Lodgepole_Pine",92115
92133,2988,36,19,277,85,4468,215,195,108,4677,"Spruce_Fir",92133
92149,3046,31,10,85,2,1376,218,218,135,1681,"Spruce_Fir",92149
92150,3085,93,4,474,43,1706,226,233,142,2334,"Lodgepole_Pine",92150
92154,3100,174,7,108,7,6190,225,244,153,2486,"Lodgepole_Pine",92154
92165,3217,153,8,716,121,1289,231,241,142,2244,"Lodgepole_Pine",92165
92170,2736,0,4,342,20,1478,214,232,156,1897,"Lodgepole_Pine",92170
92175,2826,13,25,212,44,1561,188,181,122,1703,"Lodgepole_Pine",92175
92191,3212,120,34,150,73,3005,254,190,34,3312,"Spruce_Fir",92191
92195,3221,339,15,361,73,1019,185,216,169,2173,"Lodgepole_Pine",92195
92224,3183,32,23,90,33,5005,208,182,100,934,"Spruce_Fir",92224
92234,2873,28,4,379,61,2376,218,232,150,1959,"Lodgepole_Pine",92234
92237,3126,64,7,242,52,5139,227,226,133,3093,"Spruce_Fir",92237
92256,2966,59,6,127,7,3565,224,228,139,1087,"Lodgepole_Pine",92256
92268,3025,45,10,108,17,2454,223,219,130,1082,"Cottonwood_Willow",92268
92275,3051,264,21,67,17,1655,163,244,218,1290,"Spruce_Fir",92275
92286,3102,80,7,295,16,3399,230,228,131,926,"Spruce_Fir",92286
92296,2570,20,30,95,-29,825,183,161,99,1242,"Douglas_fir",92296
92297,3277,215,10,962,63,598,210,250,174,2848,"Lodgepole_Pine",92297
92300,2635,256,4,180,-4,1064,210,242,170,819,"Ponderosa_Pine",92300
92303,2907,61,12,60,4,930,230,215,116,2112,"Lodgepole_Pine",92303
92306,3031,180,11,819,122,5921,224,247,154,3504,"Lodgepole_Pine",92306
92317,2783,29,6,30,0,1358,218,227,145,2320,"Lodgepole_Pine",92317
92373,3193,127,15,404,94,361,244,229,110,2584,"Spruce_Fir",92373
92381,3128,354,22,390,55,1473,177,195,151,2046,"Spruce_Fir",92381
92384,3169,152,8,30,-2,1302,230,240,142,2457,"Spruce_Fir",92384
92386,3320,169,7,540,132,1277,226,243,151,2589,"Lodgepole_Pine",92386
92388,2492,144,4,30,-11,1736,226,239,147,499,"Douglas_fir",92388
92399,2867,5,10,295,30,1020,207,220,150,2721,"Spruce_Fir",92399
92400,3038,42,14,1213,240,2869,222,209,119,1053,"Spruce_Fir",92400
92406,3042,40,4,323,34,2543,220,231,147,845,"Spruce_Fir",92406
92407,2996,81,33,0,0,503,243,164,25,1387,"Spruce_Fir",92407
92423,3104,168,11,313,-3,390,229,244,146,1871,"Spruce_Fir",92423
92433,3125,146,7,384,68,3628,230,239,142,828,"Lodgepole_Pine",92433
92435,3007,59,23,127,43,726,230,185,75,638,"Spruce_Fir",92435
92451,3123,135,11,0,0,6425,237,235,127,2227,"Spruce_Fir",92451
92456,2272,102,15,30,6,1224,244,219,100,659,"Ponderosa_Pine",92456
92461,3024,26,8,162,11,1273,216,222,142,2524,"Lodgepole_Pine",92461
92497,3008,155,12,446,95,2564,234,241,137,1693,"Lodgepole_Pine",92497
92518,2529,68,12,150,16,420,232,216,114,531,"Lodgepole_Pine",92518
92520,2852,44,15,534,157,888,222,205,114,350,"Spruce_Fir",92520
92521,2891,314,24,240,123,3903,151,214,200,916,"Lodgepole_Pine",92521
92522,3008,69,12,124,19,2850,232,217,115,765,"Spruce_Fir",92522
92532,3070,86,3,525,36,6394,224,234,145,3163,"Lodgepole_Pine",92532
92566,3031,180,11,805,125,5951,224,247,154,3520,"Lodgepole_Pine",92566
92584,2926,204,6,108,10,5166,217,246,165,3819,"Spruce_Fir",92584
92606,2899,334,17,120,35,1057,178,215,175,573,"Lodgepole_Pine",92606
92617,3216,42,12,543,140,942,222,213,124,1224,"Spruce_Fir",92617
92622,2646,146,2,0,0,2053,221,238,153,1981,"Douglas_fir",92622
92623,3140,91,14,150,37,1348,241,217,102,2448,"Spruce_Fir",92623
92638,3006,230,20,295,60,1224,186,254,199,541,"Lodgepole_Pine",92638
92646,3322,24,9,430,98,2926,216,222,142,3301,"Krummholz",92646
92649,3206,340,19,437,40,612,176,209,169,1855,"Spruce_Fir",92649
92669,2830,13,9,474,56,1961,212,222,148,2888,"Lodgepole_Pine",92669
92687,3105,343,13,228,47,4835,194,220,165,2929,"Spruce_Fir",92687
92698,2884,92,18,150,26,3242,245,209,86,4263,"Aspen",92698
92705,3027,56,10,674,62,5492,227,218,124,5532,"Lodgepole_Pine",92705
92716,2594,110,6,323,63,1020,231,233,135,212,"Lodgepole_Pine",92716
92723,2898,9,19,339,0,721,195,200,138,153,"Lodgepole_Pine",92723
92761,2260,32,37,360,209,573,186,136,59,319,"Ponderosa_Pine",92761
92767,2667,50,8,216,41,1902,224,223,134,2287,"Douglas_fir",92767
92769,3276,60,12,95,16,6163,229,215,118,365,"Spruce_Fir",92769
92814,3005,137,32,713,177,4399,249,209,62,1546,"Lodgepole_Pine",92814
92827,3187,14,4,85,1,1409,216,231,153,693,"Spruce_Fir",92827
92847,3037,49,15,649,210,1383,225,207,113,713,"Spruce_Fir",92847
92863,2556,135,13,120,25,810,240,234,122,180,"Lodgepole_Pine",92863
92878,2883,158,5,360,34,2888,226,241,149,2670,"Lodgepole_Pine",92878
92881,2915,90,6,242,36,1967,229,231,136,1295,"Lodgepole_Pine",92881
92883,2126,216,26,175,107,376,184,253,194,240,"Ponderosa_Pine",92883
92886,3148,70,11,218,15,5437,232,218,117,1900,"Spruce_Fir",92886
92888,2726,294,30,90,52,1337,125,218,226,641,"Lodgepole_Pine",92888
92895,2858,165,19,120,20,2962,233,243,133,3059,"Lodgepole_Pine",92895
92896,3332,108,26,313,106,1786,253,199,56,2980,"Spruce_Fir",92896
92912,2193,48,7,0,0,1442,223,225,138,553,"Cottonwood_Willow",92912
92920,2301,0,12,283,53,1222,202,217,152,850,"Ponderosa_Pine",92920
92924,2588,284,18,170,53,210,169,238,208,1590,"Lodgepole_Pine",92924
92926,2702,295,23,108,26,1694,149,227,215,1237,"Lodgepole_Pine",92926
92939,2982,345,17,604,225,700,183,210,163,1441,"Lodgepole_Pine",92939
92941,2777,122,4,277,18,1895,228,236,143,914,"Lodgepole_Pine",92941
92963,2920,83,11,242,57,4366,236,220,114,3428,"Spruce_Fir",92963
93002,3162,281,8,618,54,5885,199,241,182,1231,"Lodgepole_Pine",93002
93022,2966,131,21,721,300,2452,248,224,94,1745,"Lodgepole_Pine",93022
93029,3159,294,19,351,47,1296,162,231,208,2061,"Spruce_Fir",93029
93044,3219,318,7,60,3,4607,202,234,172,430,"Spruce_Fir",93044
93047,3050,3,5,300,30,4521,214,231,155,1142,"Lodgepole_Pine",93047
93064,2509,35,21,85,16,1283,213,189,104,1348,"Douglas_fir",93064
93086,2960,291,3,124,13,1544,210,239,167,175,"Spruce_Fir",93086
93094,2790,55,23,256,14,1249,227,184,78,2280,"Lodgepole_Pine",93094
93096,2992,186,26,295,104,1773,214,248,152,2255,"Spruce_Fir",93096
93100,3130,332,21,309,100,2596,167,209,179,2813,"Lodgepole_Pine",93100
93104,3017,220,16,598,196,1376,200,253,187,351,"Lodgepole_Pine",93104
93114,3060,147,15,90,-12,2548,239,237,125,1940,"Lodgepole_Pine",93114
93120,3031,31,19,242,45,5094,211,195,113,2753,"Lodgepole_Pine",93120
93123,3190,9,9,430,123,2032,211,223,149,2214,"Spruce_Fir",93123
93126,3102,239,11,270,26,845,200,249,186,1442,"Lodgepole_Pine",93126
93127,3098,42,6,360,97,1930,221,226,140,2848,"Spruce_Fir",93127
93131,2840,47,10,283,80,1350,224,217,127,2701,"Lodgepole_Pine",93131
93139,3163,18,10,256,22,1599,213,220,143,927,"Spruce_Fir",93139
93147,2607,23,19,67,5,2240,205,196,122,1366,"Lodgepole_Pine",93147
93155,2776,309,9,430,119,1846,194,234,180,1982,"Douglas_fir",93155
93168,2783,24,22,30,6,1191,202,186,113,1749,"Spruce_Fir",93168
93177,2619,178,14,306,81,1074,225,247,151,1034,"Ponderosa_Pine",93177
93226,3023,324,7,150,-2,2402,203,233,169,924,"Cottonwood_Willow",93226
93227,3206,240,4,510,25,5917,212,243,168,2321,"Lodgepole_Pine",93227
93244,3141,139,18,42,-1,1237,244,231,109,866,"Lodgepole_Pine",93244
93248,3181,207,20,391,150,2250,202,254,179,1745,"Lodgepole_Pine",93248
93252,3087,136,39,564,-87,959,246,192,35,1084,"Lodgepole_Pine",93252
93269,3329,357,13,424,81,649,199,216,154,1795,"Krummholz",93269
93275,2140,331,19,277,18,499,171,213,179,713,"Ponderosa_Pine",93275
93276,3103,353,14,210,12,1812,195,214,156,876,"Spruce_Fir",93276
93292,2929,126,9,162,46,6009,235,234,130,4425,"Lodgepole_Pine",93292
93299,3035,278,5,361,34,2748,206,241,173,277,"Spruce_Fir",93299
93302,3198,94,22,256,29,1282,249,200,68,1263,"Krummholz",93302
93308,2573,60,9,0,0,918,227,221,127,3264,"Lodgepole_Pine",93308
93321,3050,111,8,300,16,6692,234,231,129,3396,"Lodgepole_Pine",93321
93322,3394,334,35,319,148,934,121,172,177,1454,"Krummholz",93322
93355,3092,0,8,150,23,582,209,226,155,1560,"Lodgepole_Pine",93355
93360,2715,92,21,30,10,1298,247,202,73,2240,"Lodgepole_Pine",93360
93369,2782,113,16,283,68,437,246,222,100,384,"Aspen",93369
93380,3036,40,4,808,19,1374,220,231,147,600,"Spruce_Fir",93380
