,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
82761,2843,81,16,277,72,3220,240,210,96,1575,Lodgepole_Pine
82770,2958,31,11,180,26,2195,217,215,132,577,Lodgepole_Pine
82772,2915,125,11,228,23,2066,239,232,121,895,Lodgepole_Pine
82791,3339,35,13,201,35,2167,218,211,127,1764,Spruce_Fir
82796,2773,351,13,150,26,2270,196,217,159,553,Lodgepole_Pine
82803,2892,63,9,201,7,1681,228,222,127,2163,Lodgepole_Pine
82804,2548,156,16,60,9,1195,236,240,130,1968,Ponderosa_Pine
82809,3067,182,13,258,37,4888,224,248,155,1824,Spruce_Fir
82816,3060,92,8,283,41,1261,233,227,126,2806,Lodgepole_Pine
82821,2726,167,10,95,10,1323,229,244,146,2026,Lodgepole_Pine
82822,2868,84,7,300,57,1387,231,227,129,2995,Lodgepole_Pine
82832,2899,285,9,306,-7,2156,194,240,186,1240,Lodgepole_Pine
82843,2828,85,18,402,118,430,243,207,87,1593,Aspen
82852,2873,355,11,270,78,1689,201,220,156,1812,Douglas_fir
82853,2937,323,17,190,17,2848,175,221,184,459,Spruce_Fir
82858,3136,3,16,170,30,4297,197,209,147,3034,Spruce_Fir
82874,3302,34,10,242,23,3578,219,218,134,2215,Spruce_Fir
82876,3312,114,9,426,63,1406,235,232,128,2345,Spruce_Fir
82881,2618,84,14,268,50,1252,239,216,105,1437,Lodgepole_Pine
82883,2858,151,6,134,46,2538,228,240,145,1964,Lodgepole_Pine
82885,3213,154,7,95,3,2310,229,241,145,1706,Spruce_Fir
82887,2995,37,9,192,22,3670,220,220,135,2281,Spruce_Fir
82891,3053,270,8,300,71,3084,199,243,183,1101,Spruce_Fir
82901,3052,72,20,30,14,1907,238,198,83,1830,Spruce_Fir
82907,3168,172,7,285,59,2898,225,243,152,3368,Spruce_Fir
82909,2963,104,4,0,0,1689,226,234,143,3609,Spruce_Fir
82919,2832,336,17,277,71,1410,180,215,173,2663,Lodgepole_Pine
82924,3123,107,8,256,33,1099,234,231,129,1794,Spruce_Fir
82930,3168,70,6,0,0,2547,227,228,135,2754,Spruce_Fir
82935,3121,114,10,150,2,2121,238,230,121,2184,Lodgepole_Pine
82937,2892,98,2,335,44,3021,222,236,151,2295,Lodgepole_Pine
82943,3222,292,11,376,74,3900,188,238,189,2097,Spruce_Fir
82946,3136,92,11,150,26,1410,237,223,116,1837,Spruce_Fir
82950,2815,17,8,170,29,2089,214,223,146,3015,Lodgepole_Pine
82953,2673,154,18,216,38,3182,239,238,122,1865,Aspen
82958,2983,123,8,162,30,2105,234,234,131,2875,Lodgepole_Pine
82975,3133,153,2,85,4,2100,222,239,153,2689,Lodgepole_Pine
82980,3106,22,16,268,-14,1302,208,205,130,242,Lodgepole_Pine
82986,3189,40,12,240,-4,2639,221,213,124,1209,Spruce_Fir
82987,2923,122,4,361,36,1590,228,236,143,1222,Lodgepole_Pine
82989,2664,2,18,218,51,2411,193,203,146,1401,Lodgepole_Pine
82995,2822,38,12,283,67,1209,220,214,127,918,Lodgepole_Pine
82996,3010,126,7,90,-4,1604,232,236,137,1230,Spruce_Fir
82998,2938,3,14,350,-34,1401,200,213,149,1717,Spruce_Fir
83008,2885,53,9,339,59,819,226,221,129,1495,Aspen
83010,3230,161,14,300,40,4016,233,243,137,1998,Spruce_Fir
83012,2857,201,16,240,74,2084,211,252,171,1785,Lodgepole_Pine
83036,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
83038,2765,357,15,175,33,3048,196,212,153,1034,Lodgepole_Pine
83048,3323,328,9,150,24,4136,199,230,171,1429,Spruce_Fir
83052,3001,31,13,212,31,872,216,212,129,1922,Lodgepole_Pine
83053,2843,43,9,242,55,1187,222,220,133,3163,Spruce_Fir
83054,2798,24,13,182,19,1531,213,211,133,2581,Lodgepole_Pine
83060,3126,153,14,277,59,3128,236,240,132,3132,Spruce_Fir
83069,3204,129,13,240,23,4290,241,232,117,1040,Spruce_Fir
83078,2952,100,11,67,6,1354,238,226,118,2132,Lodgepole_Pine
83087,2660,180,8,30,4,3449,223,245,156,2080,Lodgepole_Pine
83091,2889,128,14,212,46,2187,242,231,115,789,Lodgepole_Pine
83096,3169,165,11,127,14,2597,230,244,144,1062,Lodgepole_Pine
83102,3353,71,20,379,74,1820,238,197,82,1864,Spruce_Fir
83106,2716,35,14,268,7,979,218,209,124,2012,Lodgepole_Pine
83108,2762,94,6,212,30,2640,230,231,134,1850,Lodgepole_Pine
83110,2885,226,15,228,75,1624,199,253,189,750,Lodgepole_Pine
83115,3102,148,9,210,11,1441,232,240,139,3360,Spruce_Fir
83121,3312,189,11,216,33,3814,220,249,161,1774,Spruce_Fir
83125,3132,81,10,134,23,2785,233,223,121,3471,Spruce_Fir
83128,3011,155,13,319,56,4934,235,241,135,1530,Lodgepole_Pine
83131,2821,41,13,124,23,1874,221,211,123,1681,Lodgepole_Pine
83142,3085,109,10,216,72,2170,238,229,121,3543,Spruce_Fir
83145,2888,129,7,201,60,1374,231,236,137,2018,Lodgepole_Pine
83152,2885,67,15,124,16,1907,234,208,102,2097,Lodgepole_Pine
83153,3103,315,10,162,27,2156,192,232,179,2290,Lodgepole_Pine
83159,2818,83,15,95,27,2060,240,213,99,1766,Lodgepole_Pine
83165,3109,283,12,212,25,1423,186,240,194,1972,Spruce_Fir
83168,3184,168,15,180,-2,2230,231,245,141,1595,Spruce_Fir
83173,3189,161,9,127,3,2222,229,242,145,1637,Spruce_Fir
83185,2942,38,11,108,25,2117,220,216,129,2155,Spruce_Fir
83197,3151,17,13,162,26,2071,209,213,139,2851,Spruce_Fir
83202,2958,87,16,510,49,2147,242,211,94,2675,Spruce_Fir
83203,2958,136,19,351,112,2298,246,229,104,1450,Lodgepole_Pine
83205,3110,331,8,362,44,2183,201,230,168,2311,Spruce_Fir
83209,2771,33,18,510,69,3301,213,197,113,2780,Spruce_Fir
83214,2852,103,13,150,60,1182,242,222,108,1752,Lodgepole_Pine
83218,2980,77,9,242,41,497,232,224,125,2132,Lodgepole_Pine
83235,3106,108,12,242,65,853,241,225,112,1624,Lodgepole_Pine
83236,3027,346,18,525,32,4002,184,209,162,2394,Lodgepole_Pine
83261,3346,352,13,376,95,3077,198,218,158,2227,Krummholz
83268,3211,146,11,361,50,1116,235,239,134,1943,Spruce_Fir
83288,2951,108,7,481,104,1505,232,232,133,2290,Lodgepole_Pine
83291,2984,307,17,283,61,2940,171,227,196,1368,Lodgepole_Pine
83292,3339,103,16,384,48,1878,245,219,99,3013,Spruce_Fir
83312,2958,30,19,330,71,1920,211,196,116,2692,Lodgepole_Pine
83319,2999,181,14,190,25,1660,224,248,154,3596,Spruce_Fir
83324,3126,79,9,379,19,2120,232,224,124,2356,Spruce_Fir
83330,2880,190,14,192,-5,1784,219,250,161,1489,Lodgepole_Pine
83336,2773,47,9,503,43,2646,224,220,130,1958,Lodgepole_Pine
83337,2984,45,8,228,19,3612,223,223,135,2271,Spruce_Fir
83338,3119,83,11,342,75,3274,235,221,116,2998,Spruce_Fir
83339,2934,323,5,234,-14,2147,207,235,166,391,Lodgepole_Pine
83340,3070,32,15,350,26,3773,216,205,122,2548,Spruce_Fir
83341,2951,88,12,180,18,1100,238,220,110,2295,Lodgepole_Pine
83360,2906,34,11,277,74,2290,219,216,132,641,Lodgepole_Pine
83375,3199,168,12,430,83,2671,230,245,145,2992,Lodgepole_Pine
83385,2943,37,20,258,95,2367,216,193,105,1940,Spruce_Fir
83386,2900,307,14,30,6,864,181,231,190,2072,Spruce_Fir
83411,3040,332,14,216,55,2555,188,222,173,1922,Ponderosa_Pine
83418,2631,207,14,212,33,2274,209,252,175,1922,Lodgepole_Pine
83420,3340,203,14,459,134,1956,212,252,172,1347,Spruce_Fir
83425,2852,80,7,67,4,2829,230,228,131,2754,Lodgepole_Pine
83438,2870,119,14,384,67,2760,244,227,108,1871,Lodgepole_Pine
83439,3142,91,13,228,51,1664,240,219,108,3341,Spruce_Fir
83440,2972,61,17,210,33,1758,232,202,96,2583,Lodgepole_Pine
83453,3059,168,15,234,32,1645,231,245,141,499,Lodgepole_Pine
83454,2661,152,16,30,4,2066,238,239,126,2689,Lodgepole_Pine
83455,2880,307,18,277,85,2203,168,227,198,1316,Spruce_Fir
83467,3168,161,10,247,29,2873,230,243,143,3636,Spruce_Fir
83481,2861,52,12,497,35,840,226,215,121,1501,Lodgepole_Pine
83482,2897,50,14,255,44,3324,226,208,113,2724,Lodgepole_Pine
83501,3013,51,6,255,7,2750,223,226,138,1319,Lodgepole_Pine
83511,2942,131,16,234,40,1670,244,230,111,713,Lodgepole_Pine
83522,2997,78,13,182,34,1524,237,215,106,1900,Lodgepole_Pine
83523,3018,234,18,95,43,2808,186,253,201,242,Lodgepole_Pine
83529,2720,37,9,335,4,1299,220,219,134,1801,Lodgepole_Pine
83535,2956,151,15,190,48,2002,238,239,127,1033,Lodgepole_Pine
83538,2882,127,7,120,1,2114,232,236,136,2717,Lodgepole_Pine
83539,2937,1,16,319,98,2312,194,207,148,1824,Spruce_Fir
83540,3061,41,10,234,24,2461,221,219,132,2996,Lodgepole_Pine
83545,3065,66,11,450,24,1034,231,218,118,1825,Spruce_Fir
83556,3154,201,14,277,51,2295,213,252,170,874,Lodgepole_Pine
83557,2900,333,3,525,56,3757,212,235,161,3226,Lodgepole_Pine
83560,3071,117,11,408,0,1572,238,230,121,1406,Spruce_Fir
83562,2958,100,10,301,75,2258,237,227,120,1703,Lodgepole_Pine
83564,2702,24,14,108,10,1637,212,209,132,1804,Lodgepole_Pine
83565,3189,22,15,30,10,1597,209,207,131,2478,Spruce_Fir
83572,3136,108,5,153,27,2986,229,234,138,3270,Spruce_Fir
83580,3017,13,4,573,102,2630,215,231,152,1710,Lodgepole_Pine
83582,2777,163,21,175,41,1503,234,240,126,2401,Lodgepole_Pine
83588,2986,123,15,488,42,2725,244,228,110,2509,Lodgepole_Pine
83598,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
83607,2659,82,13,212,24,1176,238,216,107,1036,Lodgepole_Pine
83608,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
83611,3066,79,4,234,36,2372,224,233,144,1931,Lodgepole_Pine
83613,2897,1,10,182,13,1613,206,221,153,2792,Lodgepole_Pine
83630,2952,29,10,426,21,2073,217,219,137,960,Spruce_Fir
83634,3142,254,6,240,30,1464,206,244,176,2234,Spruce_Fir
83639,2898,64,9,488,139,1464,229,221,125,1651,Lodgepole_Pine
83642,3140,64,12,330,22,2884,231,215,114,992,Spruce_Fir
83648,3169,24,18,170,29,2395,207,199,123,2268,Spruce_Fir
83655,2784,5,18,175,29,1104,195,203,143,959,Spruce_Fir
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
83660,2916,23,17,272,103,725,207,201,125,1865,Lodgepole_Pine
83667,2727,8,19,277,50,1294,195,199,137,1945,Lodgepole_Pine
83679,3084,200,22,67,20,2463,206,253,172,973,Lodgepole_Pine
83691,3068,333,14,190,60,1664,186,221,174,2096,Cottonwood_Willow
83692,2627,326,10,360,76,1602,195,229,173,1747,Lodgepole_Pine
83695,2998,149,11,283,48,309,235,239,134,1392,Spruce_Fir
83705,2612,25,11,180,8,1875,215,216,137,2081,Douglas_fir
83706,2862,35,11,531,67,1991,219,215,130,1222,Lodgepole_Pine
83712,3091,23,14,306,74,1456,211,209,131,2910,Spruce_Fir
83717,3016,69,4,430,51,1294,224,231,143,2007,Lodgepole_Pine
83719,2680,60,13,258,34,2322,230,212,113,2221,Douglas_fir
83720,2785,17,14,255,21,2724,208,210,137,212,Spruce_Fir
83724,2945,65,17,212,60,4520,233,204,97,3618,Lodgepole_Pine
83726,3245,217,14,382,11,3182,204,253,182,1572,Spruce_Fir
83735,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
83749,2985,177,5,134,14,1616,222,243,155,1708,Lodgepole_Pine
83752,3003,11,14,153,23,1249,204,211,142,2218,Spruce_Fir
83754,2913,37,11,395,24,2457,219,215,129,1361,Spruce_Fir
83757,2741,26,16,175,7,1323,211,204,125,1771,Spruce_Fir
83760,2721,37,17,467,56,3217,217,201,114,2830,Spruce_Fir
83765,3113,61,12,404,59,3593,230,215,117,3090,Spruce_Fir
83768,3074,117,11,108,6,5021,238,230,121,2039,Lodgepole_Pine
83773,2987,23,16,30,8,319,208,203,128,1638,Lodgepole_Pine
83777,2860,13,13,510,84,2440,207,212,141,2170,Lodgepole_Pine
83800,3042,331,14,67,12,2220,185,221,175,1830,Lodgepole_Pine
83822,2808,49,15,384,-1,1806,225,207,113,2375,Spruce_Fir
83828,2855,193,11,134,28,1167,219,249,163,2524,Lodgepole_Pine
83830,2974,195,3,134,2,2415,219,241,159,1861,Lodgepole_Pine
83843,2963,24,13,228,40,1507,213,211,133,684,Lodgepole_Pine
83847,2948,70,10,30,6,2082,231,220,120,2704,Lodgepole_Pine
83848,3002,161,19,300,81,1523,235,241,128,1060,Lodgepole_Pine
83849,2912,4,17,458,93,1530,196,206,145,2833,Lodgepole_Pine
83858,3198,109,16,404,82,2556,246,219,97,2890,Spruce_Fir
83861,3020,223,11,300,92,3097,206,250,180,1015,Lodgepole_Pine
83862,2864,70,15,540,109,1527,235,210,103,760,Lodgepole_Pine
83863,3045,97,16,218,42,2423,244,215,95,1922,Lodgepole_Pine
83870,3170,337,7,323,23,1123,204,230,165,2335,Spruce_Fir
83875,2830,62,11,268,48,2361,230,217,119,3503,Lodgepole_Pine
83876,3177,135,9,277,0,1047,235,236,132,2438,Spruce_Fir
83878,3204,83,12,242,39,3061,237,218,110,2069,Spruce_Fir
83882,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
83900,2800,113,8,218,27,2236,234,232,129,2696,Lodgepole_Pine
83902,3188,81,10,335,13,4264,233,223,121,2892,Spruce_Fir
83907,2986,37,12,242,73,450,219,213,127,1456,Spruce_Fir
83916,2718,96,9,150,0,2010,234,228,125,1213,Lodgepole_Pine
83918,3041,31,14,541,69,2408,216,209,126,2424,Spruce_Fir
83927,3031,53,7,162,23,2512,224,225,135,1087,Spruce_Fir
83928,2933,59,15,175,89,908,230,207,105,1772,Lodgepole_Pine
83929,2725,19,15,313,68,1748,208,207,133,2062,Lodgepole_Pine
83933,2921,66,14,170,28,2083,233,211,108,2190,Spruce_Fir
83944,2909,9,16,234,44,752,201,207,141,1863,Lodgepole_Pine
83945,2925,169,15,218,78,1693,230,245,142,2448,Lodgepole_Pine
83947,2827,59,7,210,27,1739,226,226,134,2591,Lodgepole_Pine
83972,3277,21,16,467,23,1176,208,204,129,636,Spruce_Fir
83984,2844,321,20,0,0,2583,164,216,190,1316,Ponderosa_Pine
83985,3210,105,15,430,42,2112,244,221,103,1771,Spruce_Fir
83989,2760,17,11,90,-2,1486,211,216,141,1632,Lodgepole_Pine
83991,2730,157,17,30,7,2700,236,240,128,2443,Lodgepole_Pine
83997,2721,34,12,150,-7,1376,218,213,129,2115,Lodgepole_Pine
84004,2814,87,9,446,41,1651,234,224,121,1170,Lodgepole_Pine
84009,3163,18,12,242,57,908,210,214,139,2078,Krummholz
84012,3200,195,13,420,46,3171,217,251,165,1020,Spruce_Fir
84027,2828,40,12,335,-4,1075,221,213,125,2421,Lodgepole_Pine
84029,2845,93,9,342,34,1585,235,226,121,2955,Lodgepole_Pine
84033,2983,25,13,384,-21,2252,213,210,132,2926,Lodgepole_Pine
84047,2802,73,6,424,46,1968,227,229,136,2097,Lodgepole_Pine
84056,3336,147,10,437,71,1595,233,239,137,2900,Spruce_Fir
84061,2987,35,10,319,-20,2561,219,218,134,1366,Spruce_Fir
84064,2858,85,8,295,6,3310,232,226,126,3032,Lodgepole_Pine
84077,2535,59,15,182,66,1047,230,207,105,819,Ponderosa_Pine
84081,2959,7,16,256,43,1924,199,207,143,900,Spruce_Fir
84098,3013,4,12,319,58,2163,204,218,150,659,Lodgepole_Pine
84105,2946,155,12,365,141,2858,234,241,137,1231,Lodgepole_Pine
84106,3021,68,7,361,41,1154,227,226,133,2316,Lodgepole_Pine
84115,2838,277,10,60,-5,1998,192,242,189,1233,Aspen
84122,3140,32,12,421,31,4272,217,213,129,2029,Lodgepole_Pine
84132,3037,218,11,390,2,2823,208,250,177,1626,Lodgepole_Pine
84133,3159,297,10,150,14,3587,193,237,184,1924,Spruce_Fir
84147,2984,345,17,242,74,1682,183,210,163,2583,Lodgepole_Pine
84148,2861,54,8,256,48,3494,225,223,131,2839,Lodgepole_Pine
84151,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
84155,2696,111,7,212,-6,1931,232,233,134,2613,Douglas_fir
84157,3016,35,13,201,-1,1697,218,210,125,1271,Spruce_Fir
84159,3028,250,6,242,80,1276,206,245,176,2124,Lodgepole_Pine
84169,2860,37,9,474,81,1273,220,220,135,2730,Lodgepole_Pine
84170,3239,174,18,180,33,1832,228,246,144,1679,Spruce_Fir
84171,3103,141,9,170,36,3187,234,238,135,3070,Spruce_Fir
84181,3118,176,12,127,-8,2310,226,246,152,1911,Lodgepole_Pine
84193,2987,23,16,30,8,319,208,203,128,1638,Lodgepole_Pine
84194,2899,173,12,30,0,2012,227,246,149,2125,Lodgepole_Pine
84204,2742,38,16,90,15,1822,218,203,116,1510,Lodgepole_Pine
84208,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
84212,2832,316,14,120,7,2352,183,228,184,2167,Lodgepole_Pine
84214,3058,58,13,400,91,860,229,212,114,779,Spruce_Fir
84219,2753,340,15,192,38,2960,186,216,168,1106,Lodgepole_Pine
84223,2950,183,17,335,19,1758,222,249,154,1134,Lodgepole_Pine
84226,2610,45,13,362,58,1159,223,212,121,1195,Lodgepole_Pine
84227,3037,245,15,228,53,1766,189,251,198,1500,Spruce_Fir
84229,2548,26,18,210,60,511,209,198,121,1177,Lodgepole_Pine
84236,2791,75,7,162,23,2168,228,228,133,2826,Lodgepole_Pine
84238,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
84247,2896,48,7,426,29,2910,223,224,136,2230,Lodgepole_Pine
84252,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
84254,2953,352,20,313,84,834,181,202,155,1818,Lodgepole_Pine
84263,3326,69,12,300,36,3338,233,215,113,1785,Krummholz
84268,2802,58,14,30,4,1786,229,211,112,1657,Lodgepole_Pine
84270,2968,252,11,60,0,3223,195,248,191,1348,Spruce_Fir
84278,3041,51,10,339,7,3896,225,218,126,2442,Lodgepole_Pine
84292,2831,43,20,285,52,1445,220,193,100,2685,Lodgepole_Pine
84305,3022,191,5,350,61,3967,220,244,160,2536,Lodgepole_Pine
84306,2927,131,9,351,80,1613,236,235,130,2219,Douglas_fir
84315,2773,54,8,212,43,2431,225,223,131,2207,Ponderosa_Pine
84328,3034,338,12,212,39,2481,194,223,168,1956,Lodgepole_Pine
84341,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
84342,2898,50,12,474,68,1687,225,214,122,2962,Lodgepole_Pine
84360,2788,150,8,228,17,2335,230,240,142,1848,Lodgepole_Pine
84361,3145,155,17,190,67,124,237,239,126,2864,Spruce_Fir
84367,3240,143,5,108,30,2555,227,239,146,2761,Krummholz
84372,2743,106,13,424,164,1572,242,224,109,1064,Ponderosa_Pine
84376,2759,141,10,366,69,2876,236,237,131,1320,Ponderosa_Pine
84377,3010,27,8,30,2,2383,217,223,142,1140,Spruce_Fir
84379,3051,147,8,192,37,2088,232,239,140,1487,Lodgepole_Pine
84384,3096,72,10,277,37,693,232,221,120,1518,Lodgepole_Pine
84386,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
84399,3145,318,11,150,15,3420,191,230,179,1651,Spruce_Fir
84402,3351,73,16,218,28,2706,237,209,99,2430,Krummholz
84404,3295,19,12,210,48,3154,211,214,138,2279,Spruce_Fir
84408,3033,45,13,319,51,1170,223,210,119,1184,Lodgepole_Pine
84409,3270,54,6,285,65,3004,224,226,137,4009,Spruce_Fir
84411,2912,117,16,67,16,3252,246,224,102,1926,Lodgepole_Pine
84416,2903,307,15,272,12,2682,178,230,192,1452,Lodgepole_Pine
84421,3183,49,9,417,115,1846,224,221,131,2821,Lodgepole_Pine
84425,2858,76,11,283,70,1478,234,220,117,1452,Lodgepole_Pine
84432,2895,51,16,283,88,685,226,205,108,900,Spruce_Fir
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
84438,2786,113,7,255,12,2830,233,233,132,2222,Lodgepole_Pine
84447,2997,97,9,124,9,1140,236,227,122,1794,Lodgepole_Pine
84448,3223,35,18,162,-2,1584,215,198,113,2754,Spruce_Fir
84451,2936,75,17,285,56,2277,238,207,94,582,Lodgepole_Pine
84476,2904,111,12,272,49,658,241,227,114,1110,Aspen
84478,3150,47,9,210,50,2501,223,220,131,1714,Spruce_Fir
84480,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
84484,2975,22,9,382,22,886,214,220,141,2040,Lodgepole_Pine
84486,2845,43,12,360,24,2710,222,213,123,3695,Spruce_Fir
84493,2917,88,17,218,30,2080,243,210,91,2935,Lodgepole_Pine
84499,3056,63,6,90,1,2846,226,227,135,1610,Spruce_Fir
84500,2986,47,11,234,17,2584,224,217,126,1663,Spruce_Fir
84505,3063,83,13,108,21,1471,238,216,106,2547,Lodgepole_Pine
84507,3296,1,14,552,72,2898,199,212,150,3421,Spruce_Fir
84512,3071,116,12,212,25,3220,241,228,116,782,Lodgepole_Pine
84514,2668,208,18,108,32,3260,205,254,179,1973,Lodgepole_Pine
84534,2988,182,17,382,85,3334,223,249,152,1276,Lodgepole_Pine
84538,3305,132,11,499,19,999,238,234,125,2738,Spruce_Fir
84539,3082,331,21,295,71,726,168,210,179,1684,Spruce_Fir
84541,3074,151,7,301,13,1468,230,240,143,799,Lodgepole_Pine
84551,2929,293,8,234,66,1060,198,239,180,932,Lodgepole_Pine
84557,2971,153,13,424,59,4861,236,240,132,2819,Lodgepole_Pine
84560,3089,69,7,210,12,2378,228,226,131,2118,Spruce_Fir
84568,3109,271,20,258,79,1176,163,242,216,2732,Spruce_Fir
84570,3011,142,11,210,39,5218,236,237,130,4070,Spruce_Fir
84571,2952,51,10,90,20,2279,225,219,127,569,Lodgepole_Pine
84576,2808,328,13,240,38,3124,187,224,176,2912,Lodgepole_Pine
84586,2976,210,14,201,27,1358,208,252,177,1521,Ponderosa_Pine
84590,3027,288,6,216,-7,1917,203,239,175,1756,Lodgepole_Pine
84601,2854,22,10,67,5,1323,214,218,140,2488,Lodgepole_Pine
84604,3017,99,11,60,-7,2581,239,224,114,2082,Lodgepole_Pine
84607,2893,27,11,228,14,1530,215,217,137,2363,Lodgepole_Pine
84615,3213,100,12,30,-5,1095,240,223,111,2561,Lodgepole_Pine
84616,3192,59,11,324,33,3098,228,217,120,2843,Lodgepole_Pine
84625,2993,319,10,150,27,3185,194,231,177,1959,Lodgepole_Pine
84639,3204,102,18,283,41,807,247,213,87,2780,Lodgepole_Pine
84643,2744,113,9,190,-4,2806,236,231,126,2226,Douglas_fir
84645,2879,106,14,153,33,1239,243,223,107,2442,Lodgepole_Pine
84646,2975,85,10,319,16,3544,235,222,118,1068,Lodgepole_Pine
84647,2793,21,15,120,19,977,209,207,132,3161,Spruce_Fir
84651,2908,104,10,180,0,1549,237,228,121,1574,Lodgepole_Pine
84655,2690,20,15,362,114,752,208,207,133,2024,Lodgepole_Pine
84659,2937,103,9,240,15,4190,235,229,125,4403,Lodgepole_Pine
84666,2869,157,8,255,26,3000,229,241,145,2451,Spruce_Fir
84671,3087,220,11,335,73,1513,207,251,179,1421,Spruce_Fir
84684,2748,14,15,335,60,1634,204,207,137,981,Lodgepole_Pine
84686,2940,158,10,300,22,2573,231,242,141,2563,Lodgepole_Pine
84694,3160,50,15,90,32,1786,226,207,112,2001,Lodgepole_Pine
84713,2790,34,19,162,44,1390,214,196,112,2609,Lodgepole_Pine
84718,2867,58,13,175,12,2995,229,211,113,2592,Lodgepole_Pine
84723,2665,0,10,190,32,930,206,222,154,1728,Lodgepole_Pine
84726,2748,145,8,216,25,2506,231,239,141,1783,Lodgepole_Pine
84731,2928,222,13,400,46,2610,204,252,183,2179,Lodgepole_Pine
84733,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
84753,3084,158,7,182,-5,3704,228,241,147,1020,Spruce_Fir
84755,2748,172,14,60,0,2166,229,246,145,900,Lodgepole_Pine
84760,3178,77,13,390,55,3060,236,216,110,3227,Spruce_Fir
84766,2807,96,10,272,34,2300,236,226,121,2759,Lodgepole_Pine
84779,2816,31,13,95,16,1848,216,212,129,2501,Lodgepole_Pine
84780,3179,89,14,360,63,2293,240,217,104,2889,Spruce_Fir
84792,2753,326,11,350,58,1844,194,228,174,2284,Douglas_fir
84793,3207,80,13,170,27,2123,237,215,107,1749,Spruce_Fir
84797,3270,58,10,309,47,3479,228,218,123,2984,Lodgepole_Pine
84804,2384,343,18,371,78,1041,181,210,165,1230,Douglas_fir
84805,2984,85,8,60,15,2048,232,227,128,2592,Spruce_Fir
84806,3118,45,8,330,28,2012,223,223,135,2188,Lodgepole_Pine
84809,3176,23,14,228,12,3163,211,209,131,3181,Lodgepole_Pine
84810,3058,51,6,240,11,3820,223,227,139,1976,Lodgepole_Pine
84813,2943,42,15,366,12,2080,221,207,117,949,Spruce_Fir
84840,3253,145,8,362,75,1624,231,239,140,1273,Spruce_Fir
84843,2798,66,10,42,3,1719,230,219,121,1667,Lodgepole_Pine
84853,2963,332,15,277,42,1894,184,220,175,1708,Lodgepole_Pine
84854,2929,353,12,242,55,930,199,218,157,1939,Lodgepole_Pine
84859,2917,72,17,335,104,3255,237,205,94,2230,Lodgepole_Pine
84861,2875,30,9,60,6,3580,218,220,137,3486,Lodgepole_Pine
84875,2631,337,7,60,18,2084,204,230,165,2285,Douglas_fir
84877,3090,179,17,300,32,1710,225,248,150,837,Spruce_Fir
84880,2771,188,14,150,10,2958,221,250,159,2221,Lodgepole_Pine
84883,3075,147,17,120,7,3448,240,236,119,1173,Lodgepole_Pine
84907,3050,108,14,192,65,3695,244,222,104,2563,Spruce_Fir
84909,2974,309,15,295,91,2824,177,229,192,2230,Lodgepole_Pine
84910,3026,96,5,295,6,1500,228,233,139,1233,Lodgepole_Pine
84911,3265,157,12,270,47,2836,233,242,137,2467,Krummholz
84912,3090,87,9,270,2,4500,234,225,123,2629,Lodgepole_Pine
84915,2795,6,13,360,40,1506,204,215,147,603,Lodgepole_Pine
84916,2900,325,11,216,54,1275,192,228,175,1560,Lodgepole_Pine
84920,3010,27,11,201,36,876,215,217,137,1907,Lodgepole_Pine
84928,2815,156,21,309,107,1650,238,237,118,2255,Lodgepole_Pine
84929,2686,117,14,190,33,2058,243,227,110,779,Lodgepole_Pine
84932,2657,19,11,212,36,1932,212,217,141,2239,Douglas_fir
