,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
86290,2948,75,15,277,70,1624,237,210,100,2782,Lodgepole_Pine
86300,2584,16,21,270,109,2102,197,191,125,638,Douglas_fir
86312,2815,67,10,67,17,1826,230,221,123,1717,Lodgepole_Pine
86318,2803,181,18,42,4,1353,223,249,151,2167,Spruce_Fir
86323,2995,54,12,391,47,4243,227,214,118,1953,Lodgepole_Pine
86327,3012,32,12,150,35,2389,217,213,129,1966,Aspen
86329,3131,110,13,212,-6,1954,242,226,111,2315,Lodgepole_Pine
86333,2774,328,9,108,27,2042,198,230,171,2667,Lodgepole_Pine
86339,2948,339,12,309,74,866,194,222,167,1896,Lodgepole_Pine
86342,2587,194,15,182,48,1315,216,251,165,1922,Ponderosa_Pine
86343,3124,167,6,60,-2,2364,225,242,151,1974,Lodgepole_Pine
86346,2593,354,12,391,32,534,200,218,156,807,Ponderosa_Pine
86347,2866,138,18,150,27,3415,244,231,108,1731,Lodgepole_Pine
86352,3121,243,7,234,48,5641,207,246,176,2518,Lodgepole_Pine
86356,3255,284,9,350,44,1048,196,240,184,2403,Lodgepole_Pine
86357,3095,192,21,384,47,2481,214,251,162,3153,Lodgepole_Pine
86360,3033,125,11,331,53,1301,239,232,121,2493,Lodgepole_Pine
86363,3021,147,11,42,0,5196,235,239,134,1818,Spruce_Fir
86367,2598,347,15,216,58,300,191,215,162,1621,Lodgepole_Pine
86371,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
86380,3133,29,12,361,24,4213,216,214,133,1974,Lodgepole_Pine
86395,3233,198,8,391,50,2563,218,247,164,904,Spruce_Fir
86398,3071,116,12,212,25,3220,241,228,116,782,Lodgepole_Pine
86402,2976,300,8,466,93,1517,199,237,178,1383,Lodgepole_Pine
86411,3187,51,12,295,24,1981,226,214,120,3055,Lodgepole_Pine
86416,2766,77,12,90,17,1865,235,217,112,2221,Lodgepole_Pine
86417,3040,88,7,324,11,1180,231,228,129,2729,Lodgepole_Pine
86437,2884,45,12,277,-43,598,223,214,123,2052,Lodgepole_Pine
86443,3271,187,10,390,44,4143,222,248,159,2223,Krummholz
86445,2788,326,14,42,7,1950,185,224,178,2067,Spruce_Fir
86448,3374,122,11,466,71,1880,238,232,123,3000,Spruce_Fir
86450,2696,349,11,85,21,2363,199,221,160,2372,Lodgepole_Pine
86457,2981,99,8,277,40,1839,233,229,128,993,Lodgepole_Pine
86458,3003,323,15,390,69,1172,182,224,181,630,Lodgepole_Pine
86468,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
86470,2591,27,17,277,-10,1600,211,202,123,1044,Douglas_fir
86482,3054,45,13,120,17,3472,223,211,120,2804,Spruce_Fir
86484,3165,337,17,218,58,2008,180,215,172,2100,Lodgepole_Pine
86491,3272,20,9,240,38,3195,214,221,143,2278,Spruce_Fir
86494,3186,185,21,451,155,2202,219,249,154,1798,Lodgepole_Pine
86495,3218,142,8,306,64,3302,232,238,138,875,Douglas_fir
86496,3175,124,7,552,111,4621,232,235,136,1776,Spruce_Fir
86502,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
86503,2784,339,8,234,64,1396,203,228,164,2313,Lodgepole_Pine
86508,2842,41,9,335,76,2550,221,220,133,866,Spruce_Fir
86520,3069,52,16,242,68,2147,227,205,107,2790,Spruce_Fir
86534,3119,50,13,0,0,2458,225,212,119,2404,Spruce_Fir
86535,2990,146,14,192,28,1579,238,237,126,2240,Lodgepole_Pine
86538,3018,85,10,426,55,450,235,222,118,1434,Spruce_Fir
86541,2856,150,17,134,31,2746,239,237,122,2910,Lodgepole_Pine
86543,2609,145,17,90,35,1626,241,235,118,1167,Ponderosa_Pine
86547,2970,69,10,242,30,1471,231,221,122,660,Lodgepole_Pine
86566,2787,80,16,216,23,1663,240,210,95,1969,Lodgepole_Pine
86570,3356,224,17,470,92,3477,195,254,192,1490,Spruce_Fir
86582,2858,356,11,295,21,1928,203,221,156,1633,Lodgepole_Pine
86585,2877,30,9,85,2,1691,218,220,137,1167,Spruce_Fir
86588,3100,182,6,466,23,2630,222,244,157,1931,Lodgepole_Pine
86589,2843,22,13,108,7,1396,211,211,134,931,Spruce_Fir
86593,2610,76,14,210,52,190,237,213,105,1047,Lodgepole_Pine
86595,2781,93,12,331,38,1693,239,222,111,2630,Lodgepole_Pine
86596,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
86603,2973,182,16,242,36,2491,223,249,153,955,Spruce_Fir
86605,3064,63,11,67,6,3558,230,218,121,469,Spruce_Fir
86612,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
86627,2934,38,6,0,0,1860,220,227,143,1690,Spruce_Fir
86629,2923,92,13,85,14,1595,240,219,107,1650,Lodgepole_Pine
86631,3011,165,18,124,8,2860,233,243,134,1549,Lodgepole_Pine
86640,2855,55,12,247,26,1426,227,215,119,2039,Lodgepole_Pine
86646,3224,132,15,216,61,4981,243,231,114,1521,Spruce_Fir
86671,2834,153,11,309,33,2584,233,241,137,2654,Douglas_fir
86679,2879,180,3,85,3,1703,220,241,156,2440,Lodgepole_Pine
86692,3182,201,21,268,88,3208,207,253,173,960,Spruce_Fir
86700,3184,56,7,371,32,1249,225,226,135,2300,Spruce_Fir
86702,2898,50,12,474,68,1687,225,214,122,2962,Lodgepole_Pine
86704,2724,23,14,60,-2,1774,211,209,132,1465,Lodgepole_Pine
86706,2794,184,18,108,31,3727,221,249,154,1342,Lodgepole_Pine
86707,3120,140,4,350,12,2101,225,238,148,2701,Spruce_Fir
86720,3114,61,5,67,8,1129,224,229,141,2160,Lodgepole_Pine
86721,3333,164,15,433,54,4024,232,244,138,1984,Krummholz
86725,3102,209,9,255,36,362,214,248,170,799,Lodgepole_Pine
86729,3088,155,13,228,33,1929,235,241,133,1804,Lodgepole_Pine
86743,3124,35,10,313,87,2595,219,218,134,1213,Spruce_Fir
86746,2808,20,15,218,1,1298,208,206,132,2081,Cottonwood_Willow
86773,2953,82,13,85,27,1416,238,216,107,1423,Lodgepole_Pine
86788,2924,132,11,67,10,3588,238,234,124,2236,Lodgepole_Pine
86796,2880,192,14,430,80,2347,218,250,162,1879,Lodgepole_Pine
86806,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
86810,2879,220,4,309,90,3368,215,243,165,1717,Ponderosa_Pine
86822,3163,78,6,313,59,2934,227,230,137,1574,Spruce_Fir
86826,3096,34,9,170,0,2808,219,221,137,3039,Lodgepole_Pine
86847,2750,315,15,162,34,1637,178,226,188,1183,Aspen
86849,3035,135,11,297,75,2440,238,235,126,722,Lodgepole_Pine
86850,2695,105,17,212,46,2337,246,218,95,2486,Ponderosa_Pine
86858,2534,43,13,67,-3,1050,222,212,122,2040,Lodgepole_Pine
86860,2925,319,17,150,30,3439,174,222,187,2526,Lodgepole_Pine
86866,2985,23,7,212,45,1292,216,225,145,595,Spruce_Fir
86879,2912,171,12,162,23,2457,228,245,147,2598,Lodgepole_Pine
86880,2981,310,11,360,60,1747,190,233,183,618,Lodgepole_Pine
86883,2853,158,11,524,80,2493,232,242,140,2785,Lodgepole_Pine
86887,2763,53,9,124,6,2938,226,220,128,2289,Spruce_Fir
86889,2861,123,8,150,-3,1061,234,234,131,2514,Lodgepole_Pine
86890,2964,219,10,180,33,1880,208,250,177,1438,Lodgepole_Pine
86895,2868,292,9,190,24,2475,196,239,183,2396,Lodgepole_Pine
86901,2906,322,11,180,25,1020,191,229,177,2163,Lodgepole_Pine
86903,2976,313,8,67,19,3224,198,234,175,2081,Lodgepole_Pine
86906,2952,160,11,384,26,1775,231,242,141,1224,Lodgepole_Pine
86915,3164,31,10,331,44,4566,218,218,135,2416,Lodgepole_Pine
86919,3093,36,7,390,92,2053,220,225,141,2746,Spruce_Fir
86922,3142,185,23,459,127,1917,217,249,152,1082,Lodgepole_Pine
86923,3035,27,8,120,0,2954,217,223,142,1221,Lodgepole_Pine
86933,3155,87,9,212,39,2252,233,226,125,3042,Spruce_Fir
86935,2634,87,13,270,66,1191,239,218,108,1410,Lodgepole_Pine
86939,2707,88,7,218,22,1645,231,228,129,3546,Lodgepole_Pine
86940,2817,185,20,90,23,2362,220,249,154,1627,Lodgepole_Pine
86949,2959,27,18,108,7,277,210,199,121,459,Lodgepole_Pine
86951,2970,47,9,342,50,1800,224,220,130,1797,Lodgepole_Pine
86957,2889,180,11,382,40,3190,224,247,154,2516,Lodgepole_Pine
86960,3016,162,8,558,102,1968,228,242,147,2763,Lodgepole_Pine
86965,3018,82,8,180,0,1689,232,225,126,1797,Spruce_Fir
86971,2916,79,5,90,-3,1705,226,231,139,2376,Lodgepole_Pine
86973,2868,324,8,258,44,2449,200,231,171,2451,Lodgepole_Pine
86980,2940,346,24,277,48,2071,165,194,162,1961,Lodgepole_Pine
86985,3008,76,14,404,39,2731,237,212,104,1505,Lodgepole_Pine
86988,2679,122,12,175,26,2016,241,230,117,759,Lodgepole_Pine
86994,3100,37,9,182,16,3587,220,219,134,1348,Spruce_Fir
87010,2973,34,9,335,86,3932,219,221,138,2493,Lodgepole_Pine
87022,2726,152,14,60,-3,2399,236,240,131,2297,Aspen
87026,2869,91,17,268,46,2652,244,210,89,2948,Lodgepole_Pine
87035,2910,142,22,95,34,1050,246,228,100,1739,Lodgepole_Pine
87039,2924,88,17,150,80,912,243,211,92,1742,Lodgepole_Pine
87042,3349,290,10,297,45,1681,191,239,188,1852,Spruce_Fir
87046,2918,168,19,331,80,808,231,244,136,2093,Lodgepole_Pine
87050,3047,169,10,67,5,1771,228,244,148,1782,Spruce_Fir
87052,2664,132,7,150,36,3396,232,237,137,2434,Lodgepole_Pine
87055,3052,41,5,240,29,3287,221,228,143,1566,Lodgepole_Pine
87057,3038,23,12,228,41,2640,213,215,137,1071,Lodgepole_Pine
87061,2983,41,9,323,14,2559,221,221,134,1396,Ponderosa_Pine
87064,2672,36,13,300,72,1294,219,211,126,2137,Lodgepole_Pine
87066,2770,208,9,395,25,1980,213,249,171,1262,Lodgepole_Pine
87070,2852,286,14,272,61,2224,181,239,197,1863,Aspen
87071,2996,164,10,255,35,3966,230,243,145,2583,Lodgepole_Pine
87074,3093,329,17,319,21,2411,178,218,179,1087,Spruce_Fir
87085,2793,335,18,268,75,1744,177,213,174,1075,Aspen
87092,2898,2,7,362,31,2886,210,226,154,2268,Lodgepole_Pine
87095,3074,197,6,162,18,2890,218,246,163,1650,Cottonwood_Willow
87097,2940,40,18,120,30,1290,218,198,108,1350,Spruce_Fir
87107,3339,85,12,335,42,2564,237,220,112,1515,Krummholz
87111,3202,131,9,192,20,3913,236,235,130,1921,Lodgepole_Pine
87123,2650,56,14,309,3,1710,228,211,113,1736,Lodgepole_Pine
87124,2845,43,17,234,72,2629,221,201,110,2814,Lodgepole_Pine
87125,2818,355,12,402,91,1878,201,219,156,942,Lodgepole_Pine
87130,3013,68,11,408,46,4307,232,218,118,1900,Lodgepole_Pine
87131,3228,133,10,600,60,4119,236,236,130,1954,Spruce_Fir
87135,2801,106,17,216,40,2106,247,216,92,3031,Spruce_Fir
87136,3051,132,14,331,40,1199,242,232,117,934,Lodgepole_Pine
87139,2935,166,15,658,135,2552,231,244,140,1652,Lodgepole_Pine
87143,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
87152,3116,334,7,295,40,2059,204,231,166,2391,Lodgepole_Pine
87154,2806,32,12,404,-8,1806,217,214,130,2550,Aspen
87156,2939,100,12,175,16,564,239,224,113,1689,Lodgepole_Pine
87166,2997,62,7,443,111,2402,226,226,134,1756,Lodgepole_Pine
87172,3215,158,12,361,31,2145,233,242,138,1785,Lodgepole_Pine
87178,2602,153,13,258,54,1110,235,240,134,335,Lodgepole_Pine
87191,2776,106,15,150,41,1566,244,221,102,2512,Lodgepole_Pine
87197,3135,49,10,190,32,2271,224,218,127,2136,Spruce_Fir
87207,3324,64,14,162,39,1732,232,210,107,1888,Spruce_Fir
87208,2861,160,12,134,29,930,232,242,140,1671,Lodgepole_Pine
87210,3066,89,11,180,19,4413,236,223,117,2522,Lodgepole_Pine
87215,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
87220,2781,89,12,390,51,2779,237,221,113,1878,Lodgepole_Pine
87234,3210,17,15,424,59,3062,206,207,135,824,Spruce_Fir
87248,3103,130,15,300,99,2118,243,231,113,3662,Spruce_Fir
87257,3162,15,11,323,37,2037,211,218,143,2713,Spruce_Fir
87264,2826,83,14,424,53,2310,239,215,104,2591,Lodgepole_Pine
87269,2862,155,13,67,7,3420,235,241,133,2728,Spruce_Fir
87283,3156,47,9,430,17,1830,223,220,131,2989,Lodgepole_Pine
87288,2664,24,11,201,19,3339,214,215,136,3005,Spruce_Fir
87289,2917,153,18,430,94,2908,239,238,123,1968,Lodgepole_Pine
87315,3044,96,5,466,21,4725,228,233,139,1208,Spruce_Fir
87327,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
87329,3034,146,7,95,11,3034,230,239,142,1332,Lodgepole_Pine
87330,2974,329,18,313,63,3212,176,217,179,1486,Spruce_Fir
87340,2748,335,17,192,42,2922,180,216,174,1130,Lodgepole_Pine
87341,3189,58,8,242,-25,2806,226,224,132,1718,Douglas_fir
87346,3108,197,13,365,71,2377,216,251,166,1195,Lodgepole_Pine
87347,2831,15,17,234,61,1906,203,204,134,2888,Lodgepole_Pine
87359,2842,110,8,192,29,2493,234,231,129,2779,Lodgepole_Pine
87362,3055,44,17,153,44,1115,222,201,109,1064,Spruce_Fir
87370,2985,57,8,30,3,2460,226,223,131,2166,Lodgepole_Pine
87373,2792,69,16,60,20,1837,235,207,99,1754,Aspen
87374,3119,69,6,162,20,2457,226,228,136,1116,Spruce_Fir
87379,2805,55,16,180,24,1415,228,205,106,1194,Lodgepole_Pine
87381,3036,69,8,351,56,1262,229,224,128,2436,Lodgepole_Pine
87386,2834,62,14,201,38,2429,231,211,109,3203,Lodgepole_Pine
87387,2863,354,12,350,14,2940,200,219,157,2809,Lodgepole_Pine
87393,3020,336,20,234,36,2467,173,209,173,2190,Spruce_Fir
87395,3018,173,8,576,104,1987,225,244,152,2741,Lodgepole_Pine
87401,2985,313,9,124,21,3189,197,234,177,2014,Lodgepole_Pine
87406,2844,146,9,218,45,2480,233,239,138,3026,Lodgepole_Pine
87408,2768,69,9,182,12,1974,230,222,125,1652,Lodgepole_Pine
87415,3171,79,8,467,61,1928,231,226,128,3059,Spruce_Fir
87440,2720,162,12,124,18,1806,232,243,140,1031,Lodgepole_Pine
87442,3091,258,9,192,25,5675,198,246,186,2234,Lodgepole_Pine
87443,2974,329,18,313,63,3212,176,217,179,1486,Spruce_Fir
87449,3034,52,14,342,37,2710,226,209,113,890,Spruce_Fir
87453,3051,151,17,212,35,1674,239,238,121,2295,Spruce_Fir
87457,3026,216,8,330,80,3226,212,248,172,1115,Lodgepole_Pine
87466,3083,36,8,170,2,2724,220,222,138,2985,Lodgepole_Pine
87468,2978,179,10,283,64,1681,225,246,154,2785,Lodgepole_Pine
87469,2975,183,14,612,32,2892,223,249,155,2308,Lodgepole_Pine
87473,2698,335,20,90,30,1233,172,210,175,3185,Lodgepole_Pine
87474,3052,90,8,268,39,1203,232,228,129,2809,Lodgepole_Pine
87477,3318,90,13,212,44,1128,240,219,107,3439,Lodgepole_Pine
87479,2788,176,17,150,33,1243,227,247,147,1699,Lodgepole_Pine
87481,2996,102,16,366,50,5173,245,217,95,1982,Spruce_Fir
87486,3188,154,12,175,33,3602,235,241,135,1663,Lodgepole_Pine
87495,3185,111,18,127,37,1353,248,218,92,2439,Lodgepole_Pine
87499,2764,35,10,60,12,1369,219,218,134,2185,Spruce_Fir
87507,3368,168,14,120,29,1676,230,245,143,3275,Spruce_Fir
87539,2597,38,17,201,53,902,218,202,114,1395,Lodgepole_Pine
87540,2975,9,17,210,23,4280,198,203,139,2024,Lodgepole_Pine
87547,3060,48,7,150,4,3852,223,224,136,607,Spruce_Fir
87548,3044,22,9,170,23,2760,214,220,141,1129,Lodgepole_Pine
87549,3005,110,9,474,66,1517,236,230,126,2300,Lodgepole_Pine
87550,2979,47,8,175,16,1570,223,223,134,1561,Lodgepole_Pine
87551,2950,166,19,182,43,1383,232,243,133,805,Lodgepole_Pine
87558,2985,201,12,170,32,4057,215,250,169,904,Lodgepole_Pine
87559,2772,97,8,95,0,2684,233,229,129,1984,Lodgepole_Pine
87560,3150,64,17,216,-12,2858,233,202,95,1974,Spruce_Fir
87564,2758,27,14,240,58,2348,213,209,129,2313,Lodgepole_Pine
87573,2943,121,15,212,45,2270,244,227,107,1994,Lodgepole_Pine
87583,3008,114,8,67,1,2971,235,232,129,1645,Spruce_Fir
87589,3195,112,11,603,23,4298,239,228,119,1896,Spruce_Fir
87590,3145,112,15,95,13,2195,245,223,102,2112,Spruce_Fir
87613,2791,353,18,371,71,1744,187,206,155,1063,Lodgepole_Pine
87614,2870,144,16,212,64,2156,241,235,118,1138,Aspen
87620,2676,38,19,190,45,1544,216,194,106,1486,Lodgepole_Pine
87622,3006,324,14,365,74,3097,184,224,179,1150,Lodgepole_Pine
87628,3119,162,12,277,6,3717,232,243,140,3032,Lodgepole_Pine
87633,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
87635,2767,38,20,212,71,1075,216,193,105,1749,Lodgepole_Pine
87646,2990,159,7,362,88,1756,227,241,148,2869,Lodgepole_Pine
87647,2728,92,8,124,9,2100,233,228,128,1299,Lodgepole_Pine
87660,3114,350,19,162,10,1140,182,204,158,2751,Spruce_Fir
87670,2731,68,9,258,15,1624,229,223,126,2367,Lodgepole_Pine
87671,2713,100,15,95,28,1809,244,218,99,175,Spruce_Fir
87703,2962,55,11,150,3,765,227,216,121,2071,Lodgepole_Pine
87711,3282,72,4,350,27,1055,224,232,144,1861,Spruce_Fir
87712,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
87715,2787,155,13,30,3,2290,235,241,135,1463,Lodgepole_Pine
87720,2464,331,12,180,32,446,190,224,173,1847,Ponderosa_Pine
87721,2975,85,10,270,30,5609,235,222,118,3818,Lodgepole_Pine
87745,2991,278,10,192,33,2776,193,242,189,685,Lodgepole_Pine
87762,3355,131,9,457,73,2187,235,235,132,2336,Spruce_Fir
87773,3177,210,14,390,69,2190,209,252,176,832,Spruce_Fir
87777,3081,239,3,309,37,3185,214,241,165,1380,Lodgepole_Pine
87785,2924,248,4,272,45,1932,211,243,170,1239,Lodgepole_Pine
87796,3002,177,18,255,48,1224,226,247,146,589,Lodgepole_Pine
87821,3014,218,15,295,76,3137,202,253,184,1082,Lodgepole_Pine
87828,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
87831,2796,153,4,210,44,1879,225,240,150,3095,Spruce_Fir
87837,2956,133,16,242,26,2486,244,230,109,2681,Lodgepole_Pine
87848,3052,48,7,120,-1,1654,223,224,136,3042,Spruce_Fir
87849,2596,27,12,150,14,1795,215,215,135,1979,Douglas_fir
87866,2925,169,15,218,78,1693,230,245,142,2448,Lodgepole_Pine
87872,2616,7,10,297,14,1756,208,220,149,882,Douglas_fir
87876,3265,204,6,350,64,3585,217,246,165,2832,Spruce_Fir
87877,3094,58,7,42,0,3625,226,225,133,2940,Spruce_Fir
87879,2731,74,13,450,1,2550,235,215,109,2197,Lodgepole_Pine
87889,2971,60,10,376,32,2547,228,219,123,2253,Lodgepole_Pine
87891,2829,317,10,0,0,2737,195,232,177,2766,Lodgepole_Pine
87893,2872,130,17,216,67,228,246,228,105,1230,Lodgepole_Pine
87894,2962,345,12,90,25,1776,196,221,163,560,Lodgepole_Pine
87896,3115,78,12,175,5,2100,236,217,111,3227,Douglas_fir
87902,3001,152,7,474,52,2701,229,240,144,1530,Lodgepole_Pine
87904,3141,31,11,255,13,3013,217,216,133,3090,Lodgepole_Pine
87905,3102,49,10,127,-1,2844,224,218,127,3099,Lodgepole_Pine
87907,3168,211,11,285,21,2779,211,250,174,781,Lodgepole_Pine
87927,3172,77,9,420,131,1107,232,224,125,1279,Lodgepole_Pine
87932,3008,69,12,124,19,2850,232,217,115,765,Spruce_Fir
87939,2870,60,9,120,5,1722,227,221,127,2372,Lodgepole_Pine
87945,2885,169,14,60,11,3355,230,245,143,2017,Lodgepole_Pine
87946,2990,279,5,124,6,3933,207,240,172,1558,Lodgepole_Pine
87954,2681,149,23,108,39,1637,243,232,105,1256,Lodgepole_Pine
87959,2968,176,11,577,25,2850,226,246,152,2349,Lodgepole_Pine
87960,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
87962,2919,3,13,42,4,3491,202,215,149,1739,Lodgepole_Pine
87967,3130,38,8,124,4,900,220,223,138,1889,Spruce_Fir
87980,3281,75,11,170,-5,2726,234,218,115,2624,Spruce_Fir
87983,2978,304,5,295,2,3714,206,237,171,900,Lodgepole_Pine
87984,2745,23,14,150,10,1401,211,209,132,592,Lodgepole_Pine
87987,3068,222,7,330,11,1549,212,247,172,1549,Krummholz
87991,2780,32,14,247,7,1952,216,210,126,2382,Lodgepole_Pine
88004,3053,12,10,362,31,2785,210,220,146,1337,Spruce_Fir
88005,2843,122,11,192,36,1249,238,232,123,3144,Lodgepole_Pine
88007,2941,94,12,582,54,2039,238,222,113,2735,Spruce_Fir
88020,3216,84,6,67,4,2896,229,229,133,2565,Spruce_Fir
88023,3091,64,6,216,39,4564,226,228,136,2428,Spruce_Fir
88027,2810,256,4,0,0,2190,210,242,170,2561,Lodgepole_Pine
88040,3011,271,10,210,40,2395,195,243,188,1006,Lodgepole_Pine
88041,3117,56,13,60,12,2356,228,213,116,1827,Spruce_Fir
88046,3243,151,11,361,71,1825,234,240,136,1374,Spruce_Fir
88054,2992,162,12,404,73,1813,232,243,140,2713,Lodgepole_Pine
88057,2830,324,18,85,30,2190,172,218,184,1431,Spruce_Fir
88058,3145,135,11,60,-9,2379,237,236,128,1442,Spruce_Fir
88060,3035,34,7,212,26,3273,219,225,142,1714,Spruce_Fir
88063,3117,45,11,379,36,1452,223,217,127,3304,Spruce_Fir
88070,2975,168,8,67,4,1718,227,243,150,3648,Spruce_Fir
88074,2748,92,7,297,32,1590,232,229,129,2065,Lodgepole_Pine
88078,3039,26,8,361,53,2316,216,222,142,2135,Spruce_Fir
88085,3126,121,12,67,-1,1120,240,230,117,2362,Spruce_Fir
88086,2832,135,8,283,51,1530,233,237,135,1356,Lodgepole_Pine
88107,3137,112,11,67,9,2202,239,228,119,2068,Krummholz
88111,2918,122,6,85,7,1687,230,235,138,1861,Spruce_Fir
88112,2805,146,10,90,5,2077,234,239,135,2244,Aspen
88116,2788,90,9,192,68,1382,235,225,121,2305,Lodgepole_Pine
88124,3007,197,7,552,82,1953,218,246,163,2594,Spruce_Fir
88150,2951,85,6,127,9,1789,228,230,136,2420,Lodgepole_Pine
88153,3329,171,13,366,50,3957,229,245,146,1917,Krummholz
88158,3153,349,15,285,75,2793,192,214,160,1110,Spruce_Fir
88160,3219,152,14,182,35,1024,236,240,131,2664,Lodgepole_Pine
88161,2801,67,14,242,35,2043,233,211,107,780,Lodgepole_Pine
88163,2709,58,11,351,70,2509,228,218,122,2358,Lodgepole_Pine
88174,2913,121,6,433,47,2940,230,235,139,2053,Aspen
88175,2912,123,17,134,30,3144,246,225,101,1956,Lodgepole_Pine
88181,2976,140,12,30,0,1543,238,236,126,1851,Lodgepole_Pine
88186,2877,75,14,390,89,1499,236,213,105,2877,Lodgepole_Pine
88197,3028,5,12,175,7,1048,205,217,149,228,Spruce_Fir
88203,3163,124,14,210,42,3012,242,229,114,3655,Spruce_Fir
88214,3129,270,12,283,39,1355,189,244,194,1950,Lodgepole_Pine
88215,2866,193,12,335,66,2300,218,250,164,1991,Lodgepole_Pine
88216,2980,72,7,201,1,2612,228,227,133,1524,Spruce_Fir
88220,2966,61,6,67,3,2607,225,228,137,1825,Spruce_Fir
88224,2785,132,7,255,35,1841,231,237,138,2395,Lodgepole_Pine
88230,2793,95,12,127,20,807,239,222,112,2673,Lodgepole_Pine
88237,2939,82,13,30,-1,1806,238,216,107,1106,Spruce_Fir
88261,2718,187,14,85,18,2249,221,249,158,684,Lodgepole_Pine
88269,2602,211,11,255,57,1798,211,251,175,1891,Ponderosa_Pine
88271,2923,94,12,108,14,1597,239,221,110,1624,Lodgepole_Pine
88275,2779,148,12,201,37,1728,236,239,132,2285,Lodgepole_Pine
88277,3088,49,5,300,87,1978,222,229,143,2854,Spruce_Fir
88285,3146,43,10,212,29,2336,222,218,130,2174,Spruce_Fir
88290,2978,180,2,175,5,2657,220,240,157,1914,Spruce_Fir
88293,2973,198,1,335,36,3912,218,239,157,2315,Lodgepole_Pine
88295,2783,54,16,488,-30,1716,228,203,104,2486,Lodgepole_Pine
88302,3166,30,13,212,41,2132,216,212,130,2796,Spruce_Fir
88303,3018,111,19,324,51,711,249,215,86,641,Spruce_Fir
88305,3142,28,13,120,3,3082,215,212,132,914,Lodgepole_Pine
88311,2952,98,7,339,42,3515,232,230,130,2610,Lodgepole_Pine
88315,3012,329,10,216,46,492,196,228,172,420,Spruce_Fir
88318,2753,349,13,366,101,2058,195,218,161,2131,Douglas_fir
88319,2778,198,8,210,18,2340,218,247,164,1653,Lodgepole_Pine
88325,2772,129,3,323,37,1638,225,237,148,2571,Ponderosa_Pine
88349,2866,59,10,247,42,845,228,220,125,2650,Ponderosa_Pine
88354,3077,78,10,127,14,679,233,222,120,1657,Spruce_Fir
88359,2875,349,15,175,47,1543,192,214,160,1053,Lodgepole_Pine
88363,3163,325,15,210,69,1680,182,223,180,2206,Lodgepole_Pine
88365,2988,312,13,127,14,2520,185,230,185,2352,Lodgepole_Pine
88367,2759,60,10,127,1,1740,228,218,122,1319,Lodgepole_Pine
88368,2961,18,18,192,67,2337,203,199,128,1834,Spruce_Fir
88374,3190,11,9,726,76,1920,211,222,148,2445,Spruce_Fir
88377,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
88379,3022,229,9,150,36,1234,206,249,180,1952,Spruce_Fir
88388,3360,28,19,450,121,3314,209,195,116,2054,Krummholz
88389,3032,45,14,90,-5,3348,223,208,116,1460,Spruce_Fir
88390,2757,307,7,324,62,1816,200,236,176,2289,Douglas_fir
88392,2872,225,18,285,37,1077,192,254,194,1756,Aspen
88395,3021,66,6,175,-1,2809,227,227,135,1492,Lodgepole_Pine
88396,3049,81,14,450,61,1092,238,214,103,1852,Spruce_Fir
88404,2919,57,17,67,17,2188,230,203,100,1621,Spruce_Fir
88406,2826,99,14,384,53,2312,242,220,104,2632,Lodgepole_Pine
88409,2923,103,3,240,44,1935,225,235,145,1277,Lodgepole_Pine
88414,3155,31,17,330,118,2206,214,202,119,1087,Spruce_Fir
88418,2685,31,16,85,18,1624,214,203,120,1259,Lodgepole_Pine
88420,2872,266,11,240,105,2067,192,245,192,819,Lodgepole_Pine
