,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
8516,3300,280,30,201,45,3810,127,228,233,1353,Spruce_Fir
71758,2775,302,3,30,6,1762,211,238,165,2848,Lodgepole_Pine
39921,3327,315,7,150,15,1385,201,234,172,1776,Spruce_Fir
92211,2971,142,9,201,10,1415,233,238,136,1181,Lodgepole_Pine
13853,2731,260,37,180,87,1613,110,231,244,1261,Lodgepole_Pine
26627,3334,68,24,524,-23,1234,236,184,67,1707,Spruce_Fir
16764,2661,29,10,350,77,1062,217,219,137,1064,Lodgepole_Pine
22477,3137,135,7,175,4,1080,231,237,138,1987,Spruce_Fir
20432,3127,344,10,339,42,3786,199,224,163,966,Lodgepole_Pine
61737,3228,8,15,300,70,1194,201,208,143,2345,Spruce_Fir
72801,3104,147,25,930,81,3053,244,228,98,2506,Lodgepole_Pine
59628,2954,248,15,42,4,1124,187,250,200,488,Spruce_Fir
14709,3077,50,19,342,-91,953,225,196,97,874,Spruce_Fir
59441,3377,169,25,300,148,3813,229,241,127,3042,Krummholz
75349,2963,98,13,242,35,4770,241,222,109,4431,Lodgepole_Pine
109350,2833,323,14,120,-11,1723,185,225,180,2462,Lodgepole_Pine
7974,2621,233,27,30,10,1423,166,252,213,1130,Douglas_fir
6466,3123,285,17,752,144,6322,171,238,206,1387,Lodgepole_Pine
4369,3021,211,10,573,111,1872,212,250,173,2316,Lodgepole_Pine
16450,2932,239,25,60,11,2616,166,251,215,2381,Lodgepole_Pine
105823,3151,26,11,323,16,1900,215,215,136,865,Spruce_Fir
37748,2994,11,20,120,24,1889,194,195,132,3805,Spruce_Fir
10994,3030,90,16,969,232,3095,243,213,96,876,Lodgepole_Pine
37036,2932,91,9,42,-3,4291,235,226,122,5159,Lodgepole_Pine
79355,3083,131,10,42,7,4459,237,235,127,1032,Spruce_Fir
68330,3027,74,26,485,54,2987,240,181,56,170,Spruce_Fir
74082,3067,140,19,242,59,742,244,231,108,1361,Lodgepole_Pine
16202,2937,83,8,240,8,2026,231,227,128,2316,Lodgepole_Pine
61955,2363,93,14,127,14,532,242,217,102,722,Ponderosa_Pine
104623,2869,93,33,242,-30,331,250,170,22,2138,Aspen
3459,3137,269,16,752,216,3342,175,244,207,2268,Spruce_Fir
20334,2948,208,25,30,0,2279,193,253,183,1829,Lodgepole_Pine
53168,3062,267,5,85,0,2095,207,242,173,1383,Spruce_Fir
48215,3256,85,8,95,-12,4262,232,226,126,2155,Spruce_Fir
28787,3174,297,14,228,31,4643,179,234,195,1159,Spruce_Fir
74037,2933,302,12,120,54,600,186,234,189,1889,Spruce_Fir
7561,3041,40,4,150,12,1138,220,231,147,2322,Lodgepole_Pine
5354,3203,49,9,162,-12,450,224,221,131,2190,Spruce_Fir
58154,2534,147,14,134,27,1962,238,238,127,1834,Ponderosa_Pine
91776,3185,9,17,402,30,3155,199,204,139,3035,Aspen
75488,3168,190,18,162,9,2110,217,251,161,371,Lodgepole_Pine
26153,3411,197,9,511,18,3254,218,248,164,95,Ponderosa_Pine
82868,2750,61,6,301,0,1816,225,228,137,633,Lodgepole_Pine
69480,2838,330,14,180,40,3224,185,222,176,417,Lodgepole_Pine
23646,2717,264,4,212,15,1530,209,242,171,730,Lodgepole_Pine
13849,3021,357,4,30,2,3063,213,232,157,424,Spruce_Fir
36871,2784,42,7,420,38,1710,221,225,139,2871,Lodgepole_Pine
1136,3207,1,13,384,56,3013,200,214,151,765,Spruce_Fir
37102,3004,123,20,390,137,5959,249,221,91,4143,Lodgepole_Pine
8045,2738,283,30,120,64,1371,123,225,234,677,Lodgepole_Pine
26129,3233,128,25,301,-88,467,251,215,76,3916,Lodgepole_Pine
15689,2925,338,11,283,50,1631,195,224,168,1190,Spruce_Fir
63560,2769,210,25,242,104,1337,192,254,186,1565,Lodgepole_Pine
50179,2949,54,13,350,-18,4662,227,211,114,2154,Lodgepole_Pine
52758,3161,262,13,180,34,5716,189,246,196,2520,Lodgepole_Pine
35545,2795,41,19,362,82,2646,219,196,105,182,Spruce_Fir
68489,2965,139,22,920,169,2568,247,227,97,1426,Lodgepole_Pine
63670,3080,348,9,67,9,1829,203,225,161,474,Spruce_Fir
97044,3195,52,16,866,23,4169,227,203,105,2151,Spruce_Fir
105434,3286,288,11,124,20,5524,189,239,190,402,Spruce_Fir
78085,2521,241,14,108,26,1114,192,251,196,997,Lodgepole_Pine
33607,3247,352,16,450,49,1127,189,210,157,1544,Spruce_Fir
97903,2538,2,22,390,134,930,184,194,142,1602,Lodgepole_Pine
67513,2909,347,8,467,39,4405,204,227,161,5550,Spruce_Fir
30740,2936,41,14,408,-8,604,221,208,119,1758,Lodgepole_Pine
60928,2692,321,38,67,52,2373,99,174,200,2173,Lodgepole_Pine
24625,3185,321,16,626,46,2016,176,222,185,400,Spruce_Fir
36505,3162,201,7,295,52,1182,217,247,165,832,Spruce_Fir
68704,2618,346,10,285,71,391,201,225,162,1657,Douglas_fir
89855,3229,5,10,607,-9,2242,208,221,150,1172,Spruce_Fir
32387,2911,198,30,319,-19,2249,195,248,168,1595,Lodgepole_Pine
83091,2889,128,14,212,46,2187,242,231,115,789,Lodgepole_Pine
98580,3268,49,18,42,0,2058,225,197,100,4633,Spruce_Fir
24358,3215,136,26,690,61,1129,250,218,79,2452,Spruce_Fir
78238,3406,71,9,633,127,2048,231,222,124,1651,Spruce_Fir
65127,3271,78,18,319,84,845,240,204,88,997,Krummholz
19973,2721,60,8,162,48,170,227,223,131,1991,Aspen
44672,2975,311,10,201,-50,655,194,233,179,1048,Spruce_Fir
56708,2834,117,6,90,-2,3680,231,234,136,6326,Lodgepole_Pine
101256,3185,91,9,283,45,759,235,226,122,2379,Spruce_Fir
92430,3266,353,17,162,31,3711,189,208,156,4027,Spruce_Fir
34937,3155,233,20,150,24,1657,184,253,202,2210,Douglas_fir
8429,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
61328,2562,157,10,361,110,661,232,242,140,1040,Douglas_fir
27640,2965,129,19,845,169,2516,247,225,98,1500,Lodgepole_Pine
71489,2968,48,18,240,87,5404,224,197,101,860,Lodgepole_Pine
345,2976,346,15,297,66,1599,191,216,163,2538,Lodgepole_Pine
61565,2927,63,1,90,1,1256,220,236,153,1565,Lodgepole_Pine
70743,2844,53,21,67,-2,323,226,189,86,1673,Lodgepole_Pine
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
32581,3051,151,17,212,35,1674,239,238,121,2295,Spruce_Fir
89044,2868,223,24,270,87,1291,182,254,199,1624,Lodgepole_Pine
19025,3094,37,5,120,9,1383,220,229,146,1489,Lodgepole_Pine
91052,2874,335,21,0,0,808,167,206,175,1239,Lodgepole_Pine
78915,3470,99,19,932,185,2513,247,211,85,1170,Spruce_Fir
20196,3214,107,10,153,9,3207,237,228,121,4763,Spruce_Fir
4405,2862,212,22,108,49,1414,196,254,186,509,Lodgepole_Pine
8994,3201,311,31,297,99,1100,124,202,211,2040,Spruce_Fir
58156,2675,89,11,127,40,1822,236,223,117,5239,Lodgepole_Pine
106574,2922,307,20,324,147,577,162,224,200,1167,Spruce_Fir
35671,3000,167,21,558,190,1917,232,242,131,866,Lodgepole_Pine
39493,2390,68,21,0,0,807,236,192,77,1138,Ponderosa_Pine
101084,3063,60,9,698,248,390,228,221,126,1032,Lodgepole_Pine
104884,3175,276,15,67,16,4911,180,242,202,1248,Spruce_Fir
98704,3241,83,6,42,2,5622,228,230,137,860,Lodgepole_Pine
10626,2957,75,16,30,-9,552,238,207,95,426,Spruce_Fir
96785,2699,83,6,402,91,524,228,230,137,90,Ponderosa_Pine
50367,2907,105,15,60,9,3707,244,220,100,5090,Spruce_Fir
28730,3147,125,17,285,45,150,246,225,101,4403,Lodgepole_Pine
26047,3127,127,5,234,16,170,228,237,143,5616,Spruce_Fir
34931,3252,56,5,430,73,4265,224,228,140,2805,Spruce_Fir
55722,3133,252,8,242,32,5666,204,245,180,2881,Lodgepole_Pine
61408,2525,309,6,270,42,180,203,236,172,430,Lodgepole_Pine
15929,2886,54,13,722,107,3062,227,212,116,1573,Lodgepole_Pine
6588,2573,204,13,242,65,942,213,251,171,1399,Ponderosa_Pine
57247,3086,190,12,306,48,2008,220,249,161,1718,Lodgepole_Pine
14359,3093,187,11,30,3,3146,221,248,159,5493,Spruce_Fir
34504,2760,80,11,120,10,1542,234,221,118,2016,Lodgepole_Pine
13960,2848,59,21,470,135,2577,231,190,83,283,Spruce_Fir
69385,2913,323,31,228,90,2614,126,190,195,691,Lodgepole_Pine
92972,2909,231,10,212,13,5341,204,249,182,5318,Aspen
10679,3201,49,17,457,59,2927,225,201,104,4350,Spruce_Fir
67915,2757,252,14,0,0,1723,188,249,198,1127,Aspen
37610,2938,147,22,190,96,5334,244,231,104,516,Douglas_fir
88871,3201,54,6,150,6,4133,224,227,138,3242,Spruce_Fir
37782,2560,104,9,541,57,1114,235,229,126,1437,Lodgepole_Pine
71181,3085,6,15,655,226,1710,201,210,145,3314,Spruce_Fir
488,2771,19,17,247,28,1698,206,203,130,1189,Aspen
45309,3208,117,3,390,36,4392,225,236,146,2726,Spruce_Fir
16262,2943,76,15,324,-1,743,238,210,99,1972,Spruce_Fir
46689,3289,84,10,150,36,1655,234,224,121,2892,Spruce_Fir
7312,2948,167,13,376,31,5071,230,244,144,2719,Lodgepole_Pine
63257,3097,322,11,395,19,2490,192,229,177,1061,Spruce_Fir
71100,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
29830,3242,299,12,175,44,2845,185,235,190,1243,Spruce_Fir
37295,2768,17,16,285,63,300,206,206,134,2550,Lodgepole_Pine
85169,2901,265,15,0,0,2732,181,245,202,2164,Spruce_Fir
35380,2952,15,14,255,33,4885,207,210,138,5783,Spruce_Fir
19838,2955,58,19,42,3,365,230,197,92,331,Lodgepole_Pine
82826,2673,108,3,30,-2,1565,225,236,146,1405,Lodgepole_Pine
78074,2880,23,12,192,4,700,213,214,136,1441,Lodgepole_Pine
26530,2906,342,2,351,2,4630,214,235,159,5006,Lodgepole_Pine
34673,3425,11,10,700,135,2415,210,221,147,1549,Spruce_Fir
23160,3143,307,7,67,21,2240,200,236,176,700,Spruce_Fir
37755,2806,114,11,153,18,466,239,229,119,2619,Lodgepole_Pine
35373,2901,357,9,450,17,1829,207,225,156,3019,Spruce_Fir
12002,2781,53,10,150,18,2814,226,219,127,6069,Lodgepole_Pine
65143,3068,67,21,277,55,4690,236,193,80,402,Lodgepole_Pine
60173,3311,295,18,350,116,4433,166,232,205,2502,Spruce_Fir
82301,2937,184,4,190,0,1590,220,242,157,180,Lodgepole_Pine
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
68268,2910,309,28,408,173,3495,135,210,210,1292,Lodgepole_Pine
43991,2797,100,35,175,125,1359,251,169,15,902,Aspen
84992,3064,98,15,362,-31,819,244,217,99,782,Spruce_Fir
35688,3107,42,6,242,-13,2380,221,227,141,2367,Spruce_Fir
42875,2941,355,13,210,34,2885,198,217,156,1008,Lodgepole_Pine
82251,2829,42,7,300,39,1989,222,224,137,1756,Lodgepole_Pine
35934,3208,56,5,42,5,2724,224,228,140,824,Spruce_Fir
103715,2874,72,20,42,12,4904,238,196,80,124,Lodgepole_Pine
34629,3115,38,6,228,25,2056,220,227,143,2068,Lodgepole_Pine
108219,3236,165,11,361,34,2685,230,244,144,1173,Lodgepole_Pine
98816,2978,72,8,268,41,3740,230,224,127,2244,Lodgepole_Pine
18606,2910,165,23,124,47,1579,233,240,125,2656,Lodgepole_Pine
83174,3070,310,4,108,5,1589,209,237,167,1718,Lodgepole_Pine
14297,3103,335,10,85,7,4023,198,227,168,1207,Spruce_Fir
87504,3023,266,16,408,47,6019,179,245,205,1746,Lodgepole_Pine
80877,3062,82,5,543,-120,1645,227,231,138,1154,Spruce_Fir
51437,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
10949,3191,128,8,216,16,3549,233,235,134,4513,Spruce_Fir
52688,2952,54,15,309,-15,4657,228,207,110,2190,Lodgepole_Pine
105163,2874,308,17,85,22,3416,172,227,195,2646,Spruce_Fir
25485,2590,41,17,335,71,127,219,200,110,1291,Lodgepole_Pine
55301,2926,225,1,295,55,2879,218,239,158,2060,Lodgepole_Pine
48087,3038,198,6,255,42,2260,218,245,163,1315,Lodgepole_Pine
63498,2914,333,16,511,210,1277,181,217,175,2280,Lodgepole_Pine
56330,2874,95,12,216,48,2689,239,222,112,2934,Lodgepole_Pine
50592,3352,2,23,228,82,3763,183,191,140,1856,Spruce_Fir
91040,2617,185,16,85,19,2001,221,249,156,2681,Ponderosa_Pine
59500,3113,284,9,127,6,1209,196,240,184,1510,Spruce_Fir
39876,3135,135,0,192,5,306,219,238,156,2790,Spruce_Fir
387,2990,23,15,324,23,513,210,206,129,366,Lodgepole_Pine
2819,2455,317,16,42,5,485,176,224,187,1384,Douglas_fir
30231,2214,54,20,309,72,525,227,194,92,376,Ponderosa_Pine
102020,3009,329,1,875,214,2850,215,237,159,1057,Lodgepole_Pine
62710,2710,190,7,30,1,1248,220,245,160,2142,Lodgepole_Pine
97242,3143,100,5,95,13,730,229,233,138,2350,Spruce_Fir
77964,2754,90,30,170,93,1637,249,178,36,1466,Lodgepole_Pine
100411,3057,69,15,182,23,3441,235,209,101,5700,Lodgepole_Pine
32670,3454,60,16,631,20,2579,231,204,101,1974,Spruce_Fir
35648,3188,323,16,150,43,2598,178,222,183,395,Spruce_Fir
71124,2966,349,14,85,14,1342,193,215,161,2250,Spruce_Fir
46455,2736,90,5,124,12,2672,228,231,137,2126,Lodgepole_Pine
106665,3215,345,32,626,129,1155,142,173,159,1651,Spruce_Fir
19936,2846,125,8,108,10,2569,234,235,133,2529,Lodgepole_Pine
99323,3204,45,2,457,5,2067,219,235,152,997,Lodgepole_Pine
31117,2771,45,0,285,28,2727,218,237,156,5873,Lodgepole_Pine
17625,3197,312,6,162,-16,3193,203,235,172,1340,Spruce_Fir
86200,3221,346,15,277,48,4468,189,214,163,706,Spruce_Fir
106227,3139,19,24,256,54,3212,196,183,115,1499,Spruce_Fir
6694,3024,0,11,720,103,1513,204,220,153,579,Lodgepole_Pine
85676,2435,83,8,0,0,966,231,227,128,1319,Ponderosa_Pine
84020,3113,25,5,666,59,2268,218,229,148,2317,Spruce_Fir
9819,3002,146,9,247,25,4696,233,239,138,3497,Lodgepole_Pine
6309,2993,138,13,0,0,1034,239,235,124,1660,Lodgepole_Pine
79127,2565,211,26,60,10,1317,188,253,188,384,Ponderosa_Pine
75532,2880,67,5,390,33,4000,226,229,138,5889,Lodgepole_Pine
75099,2951,54,10,313,69,1988,226,218,125,2481,Lodgepole_Pine
36055,2623,291,14,319,71,789,181,237,196,1724,Lodgepole_Pine
63399,3157,48,6,283,95,4152,223,226,139,720,Lodgepole_Pine
58674,2314,114,20,60,23,1319,250,215,83,875,Ponderosa_Pine
1260,2902,94,8,0,0,1253,232,229,129,1505,Lodgepole_Pine
90965,2114,306,20,67,22,390,162,225,202,481,Ponderosa_Pine
39896,2923,94,11,60,-5,616,237,224,117,2389,Lodgepole_Pine
21618,2693,24,15,30,10,2711,211,207,129,6613,Lodgepole_Pine
45520,2887,0,14,402,66,1950,199,213,151,1398,Lodgepole_Pine
33834,3126,251,9,170,4,4626,200,247,185,3264,Spruce_Fir
9894,2203,302,25,42,2,1176,142,219,213,547,Ponderosa_Pine
77035,2646,145,13,134,6,1024,238,238,128,663,Ponderosa_Pine
19455,3103,0,3,330,18,1351,215,234,156,1383,Spruce_Fir
17513,3037,66,3,335,9,1437,222,233,147,2656,Lodgepole_Pine
53968,2999,60,7,400,26,2879,225,226,135,67,Spruce_Fir
18773,3246,53,11,330,-4,700,227,215,121,2403,Spruce_Fir
85196,2505,345,14,569,258,638,191,217,164,541,Ponderosa_Pine
52440,2534,68,7,234,69,616,227,226,133,1075,Douglas_fir
33130,2259,328,12,30,9,1136,192,226,174,779,Douglas_fir
8217,2038,318,11,0,0,618,191,230,179,631,Ponderosa_Pine
90744,3399,320,19,510,79,1530,169,219,189,819,Krummholz
84254,2953,352,20,313,84,834,181,202,155,1818,Lodgepole_Pine
97368,2639,70,8,228,27,849,229,225,129,960,Lodgepole_Pine
76452,2983,180,4,391,-15,4892,221,242,156,2885,Lodgepole_Pine
59362,2139,34,31,277,81,779,199,157,76,882,Douglas_fir
47282,2351,142,34,108,71,1572,246,210,63,765,Ponderosa_Pine
58804,3142,243,10,361,97,484,201,248,184,731,Lodgepole_Pine
58400,3199,357,4,216,-25,3998,213,232,157,1342,Spruce_Fir
51760,3153,213,10,95,9,1889,211,250,174,1976,Spruce_Fir
63287,3197,309,9,285,24,1509,195,234,179,67,Spruce_Fir
66591,2845,141,14,175,29,3350,240,236,123,1724,Lodgepole_Pine
33885,2951,109,19,552,172,797,248,216,88,1319,Lodgepole_Pine
104459,3213,45,6,335,14,4886,222,226,139,2220,Spruce_Fir
92174,2929,75,13,30,8,2394,236,214,107,2555,Spruce_Fir
56563,3420,47,12,324,71,2953,224,214,123,1368,Krummholz
16983,2871,91,9,301,92,3301,235,226,122,636,Lodgepole_Pine
82606,3027,331,6,0,0,3021,206,233,165,480,Spruce_Fir
64176,3152,351,15,234,33,3267,192,213,158,3056,Spruce_Fir
27967,2893,58,10,295,38,3869,228,218,123,5584,Lodgepole_Pine
31340,3129,346,4,60,8,2281,212,233,159,2006,Lodgepole_Pine
10528,3324,237,16,390,103,1907,189,252,198,3339,Spruce_Fir
28806,2624,67,16,335,93,918,235,206,98,450,Lodgepole_Pine
77056,2717,145,19,297,134,2022,243,233,112,2613,Ponderosa_Pine
51137,3227,312,6,382,10,390,204,236,171,1460,Lodgepole_Pine
72144,3261,145,10,541,183,474,234,239,135,3000,Spruce_Fir
84420,3367,80,4,466,45,1142,225,232,142,2448,Krummholz
13894,2919,32,4,242,0,4149,219,230,147,4855,Lodgepole_Pine
2898,2982,101,13,60,-2,4626,242,222,108,2561,Lodgepole_Pine
9003,2422,102,15,60,11,671,244,219,99,1579,Krummholz
31388,3051,29,13,242,63,2227,215,210,129,2738,Spruce_Fir
48610,3143,342,9,242,57,5093,202,227,164,469,Lodgepole_Pine
7271,3130,303,7,108,3,4566,202,237,174,3369,Spruce_Fir
106629,2820,8,19,218,77,1275,195,199,137,1144,Spruce_Fir
28822,2953,7,14,693,158,2854,201,211,145,1374,Lodgepole_Pine
61870,3077,202,8,601,78,5579,217,248,166,3516,Spruce_Fir
98963,3004,38,8,503,-9,3178,220,222,137,5801,Lodgepole_Pine
34661,3276,87,17,127,15,1154,242,210,92,1142,Spruce_Fir
86923,3035,27,8,120,0,2954,217,223,142,1221,Lodgepole_Pine
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
29640,2333,7,28,256,178,1195,175,174,126,1302,Ponderosa_Pine
84986,3239,96,9,175,29,3049,234,228,125,2424,Spruce_Fir
62032,2627,336,10,0,0,1150,197,226,168,6299,Lodgepole_Pine
38129,2941,151,15,180,19,4298,238,239,127,4487,Douglas_fir
94597,2370,45,17,309,182,942,222,201,107,1288,Ponderosa_Pine
88219,3207,101,12,607,186,2554,241,223,110,2885,Spruce_Fir
57496,3152,52,8,666,71,1581,225,223,133,2741,Spruce_Fir
88929,2709,45,14,30,-3,1727,223,208,116,1423,Spruce_Fir
76380,2024,287,25,331,102,391,142,229,223,914,Douglas_fir
19816,2974,338,9,30,1,3274,200,227,166,1106,Spruce_Fir
44380,2739,91,10,30,4,1398,235,225,120,2343,Aspen
62828,2935,81,13,277,92,3502,237,216,107,2292,Lodgepole_Pine
66781,3000,52,6,570,79,1611,223,227,140,573,Spruce_Fir
55620,2649,28,27,124,66,1567,199,171,96,6679,Lodgepole_Pine
90783,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
67489,2459,280,4,485,103,759,208,240,170,1195,Douglas_fir
55673,2389,268,17,30,8,664,173,244,209,1415,Lodgepole_Pine
28547,2722,81,10,234,37,3744,233,223,121,2366,Lodgepole_Pine
42949,2985,16,20,124,40,2460,200,195,127,1771,Spruce_Fir
25862,3008,57,14,426,60,4285,229,210,111,1895,Lodgepole_Pine
87215,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
44405,3563,83,32,391,61,2571,244,166,25,3784,Krummholz
60937,2817,64,18,90,26,2650,233,200,92,2764,Lodgepole_Pine
79630,2994,243,7,488,82,3404,207,246,176,1209,Lodgepole_Pine
36518,3162,180,11,256,53,2885,224,247,154,3378,Spruce_Fir
37672,3096,82,5,306,25,1872,227,231,138,2163,Lodgepole_Pine
55735,3123,350,11,127,4,2341,200,221,160,2248,Spruce_Fir
8425,2818,37,7,201,20,3247,220,224,140,6204,Lodgepole_Pine
61743,2789,112,24,67,5,3171,252,207,68,1848,Lodgepole_Pine
56158,2982,98,11,228,50,4377,238,224,115,1888,Ponderosa_Pine
24035,2735,198,4,216,19,1500,218,243,161,2039,Lodgepole_Pine
64984,2973,72,16,485,168,2841,236,207,97,1471,Lodgepole_Pine
84512,3071,116,12,212,25,3220,241,228,116,782,Lodgepole_Pine
2215,3031,342,14,524,260,892,191,218,166,1423,Spruce_Fir
33562,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
22944,2955,324,14,342,3,4348,183,224,180,1981,Lodgepole_Pine
61913,2918,53,17,552,88,1634,227,202,103,2910,Lodgepole_Pine
64143,2876,67,4,362,64,2418,223,232,144,1995,Lodgepole_Pine
84976,3387,288,13,443,97,1237,184,238,194,2955,Spruce_Fir
45841,2705,17,11,162,48,1765,211,218,142,2242,Lodgepole_Pine
12304,3243,5,11,212,28,5420,205,218,149,516,Spruce_Fir
54241,2945,131,4,570,118,4810,227,237,145,5221,Lodgepole_Pine
97600,2965,336,14,67,10,4725,188,220,171,1159,Lodgepole_Pine
70320,3082,122,16,108,30,842,245,226,104,1527,Spruce_Fir
69833,2943,29,5,277,57,3264,218,229,147,1756,Lodgepole_Pine
62702,2652,131,5,418,104,594,228,237,143,1345,Ponderosa_Pine
68451,3092,142,13,190,40,417,238,237,126,641,Lodgepole_Pine
45054,2897,23,13,124,17,3264,212,213,135,4539,Lodgepole_Pine
37213,2692,48,7,0,0,1936,223,224,136,60,Krummholz
97149,2965,143,12,108,-41,1357,237,237,129,641,Lodgepole_Pine
5932,2814,36,13,85,14,1871,219,211,126,2490,Lodgepole_Pine
4301,2985,124,7,390,59,4878,232,235,136,6323,Lodgepole_Pine
42178,3352,65,5,108,-13,4603,225,230,140,4390,Spruce_Fir
103430,2769,80,7,175,12,1872,229,228,133,2780,Lodgepole_Pine
82191,2798,41,10,90,15,2016,221,218,131,1995,Aspen
16361,3094,302,15,324,61,1442,177,232,194,1316,Spruce_Fir
34403,2970,291,28,509,171,2083,130,222,226,1110,Spruce_Fir
43279,2518,15,11,0,0,939,210,217,143,1624,Douglas_fir
92947,3082,72,2,124,3,1848,222,234,149,1063,Spruce_Fir
1506,3437,207,2,524,108,1230,218,241,160,3956,Spruce_Fir
27733,2903,155,15,162,20,4718,237,240,129,242,Lodgepole_Pine
58147,2713,18,23,458,-57,3000,195,184,118,2542,Spruce_Fir
71635,2943,58,3,30,1,1889,222,233,147,2503,Lodgepole_Pine
53803,3022,132,6,309,67,3908,231,237,139,2589,Lodgepole_Pine
93671,3111,198,5,576,27,268,218,244,161,1654,Lodgepole_Pine
95573,3162,281,8,618,54,5885,199,241,182,1231,Lodgepole_Pine
3475,2955,227,9,180,3,4535,208,248,177,4791,Spruce_Fir
38461,2990,123,13,95,18,2399,241,230,116,684,Spruce_Fir
46748,2735,341,11,30,6,2523,196,223,166,6450,Lodgepole_Pine
53614,2734,55,15,85,18,323,228,207,108,899,Cottonwood_Willow
52980,2953,164,21,134,27,2476,234,241,128,1698,Lodgepole_Pine
31000,2834,86,13,30,6,1208,239,217,107,1742,Spruce_Fir
24497,3149,332,4,124,-5,3636,211,235,162,1302,Spruce_Fir
91720,2924,93,13,67,10,968,241,219,106,2203,Spruce_Fir
108586,3149,225,26,134,21,2854,175,253,204,371,Lodgepole_Pine
25989,2419,146,32,67,35,474,244,216,74,1231,Ponderosa_Pine
40278,3222,350,12,30,-4,3900,198,219,160,1452,Spruce_Fir
5784,2927,124,10,300,72,600,238,233,125,999,Lodgepole_Pine
46742,3260,290,6,108,17,4860,202,239,176,2860,Spruce_Fir
29282,2372,235,34,150,106,1463,143,246,222,757,Lodgepole_Pine
62044,3209,23,14,679,71,2502,211,209,132,3311,Spruce_Fir
19949,3062,352,14,127,16,4663,195,215,157,638,Lodgepole_Pine
44189,3036,129,29,30,-1,933,252,208,62,1532,Lodgepole_Pine
84282,2784,104,38,60,39,2190,251,163,2,666,Lodgepole_Pine
5386,2937,323,17,190,17,2848,175,221,184,459,Spruce_Fir
12975,2842,116,12,108,40,2621,241,228,115,1959,Lodgepole_Pine
33112,2919,72,13,541,223,551,234,215,111,1664,Lodgepole_Pine
47323,2884,74,20,418,191,430,239,198,81,1549,Lodgepole_Pine
91537,3053,5,8,30,5,882,210,224,152,1718,Spruce_Fir
31345,3051,51,6,175,6,3234,223,227,139,1482,Spruce_Fir
73461,3136,14,12,180,7,5161,209,216,143,2364,Lodgepole_Pine
36786,2752,98,7,30,0,3690,232,230,130,5612,Lodgepole_Pine
68992,2876,358,6,780,85,2206,211,229,156,930,Lodgepole_Pine
5102,3164,317,34,309,143,2836,113,189,205,2753,Spruce_Fir
67802,3285,127,9,42,-3,1409,236,234,128,3451,Lodgepole_Pine
70902,3173,74,7,60,-1,5019,229,227,132,2329,Spruce_Fir
76222,2707,136,14,300,-3,1940,241,234,119,2713,Douglas_fir
17165,3140,31,13,162,11,1931,216,212,129,2982,Lodgepole_Pine
96196,2279,350,30,120,49,162,151,174,151,760,Lodgepole_Pine
51228,3065,68,20,300,52,4667,236,197,84,430,Lodgepole_Pine
99725,2935,30,9,162,-3,760,218,220,137,1490,Spruce_Fir
55402,3087,9,14,566,215,2073,203,211,144,2631,Spruce_Fir
76538,3097,152,16,371,-10,376,238,238,125,1855,Spruce_Fir
28713,3352,146,10,210,26,1200,234,239,135,1471,Krummholz
18597,3321,2,23,210,49,5370,181,188,139,603,Spruce_Fir
83080,3047,318,20,624,30,1681,164,218,192,779,Lodgepole_Pine
75635,2890,311,16,42,13,5190,175,227,191,4351,Spruce_Fir
46674,2949,114,6,30,4,5815,232,233,135,3539,Lodgepole_Pine
104839,3268,127,44,335,111,1170,245,168,0,1008,Krummholz
33301,2951,158,5,134,17,2177,226,241,149,459,Lodgepole_Pine
92914,2503,27,9,30,1,1712,217,221,140,930,Douglas_fir
76086,2587,68,4,210,-1,674,224,231,142,5569,Lodgepole_Pine
946,3162,40,12,782,35,2305,221,214,126,3125,Spruce_Fir
47724,3211,314,25,495,144,1758,144,211,203,3222,Spruce_Fir
