,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
82290,3093,60,8,277,47,3522,227,223,131,716,Lodgepole_Pine
82291,2981,343,16,162,36,3055,187,215,166,1507,Spruce_Fir
82294,3063,117,7,210,37,1500,232,234,135,750,Lodgepole_Pine
82296,2831,140,11,295,47,2080,237,237,128,1455,Lodgepole_Pine
82300,2887,356,18,256,74,2742,188,205,152,1864,Ponderosa_Pine
82313,2874,47,13,85,6,3124,224,212,120,4468,Lodgepole_Pine
82314,3073,205,10,120,-2,899,215,249,169,1587,Lodgepole_Pine
82317,3009,135,8,108,11,2869,233,237,135,1921,Lodgepole_Pine
82323,2834,54,14,212,65,2552,228,208,111,2837,Lodgepole_Pine
82326,3032,195,11,170,47,2914,218,250,165,365,Lodgepole_Pine
82330,3244,174,15,300,37,4213,228,246,147,2190,Spruce_Fir
82334,3209,102,15,424,64,1312,243,220,102,1719,Lodgepole_Pine
82337,2793,68,14,95,9,1731,234,210,105,2486,Spruce_Fir
82341,3227,207,6,362,44,2516,216,246,166,900,Aspen
82343,2854,97,10,242,31,2605,237,225,119,2890,Lodgepole_Pine
82346,3120,305,13,212,22,1415,182,232,190,2054,Spruce_Fir
82350,2947,311,15,95,38,2070,179,228,189,2248,Lodgepole_Pine
82355,2887,23,14,218,32,3212,211,209,131,2329,Aspen
82357,2684,141,12,300,99,1852,238,236,126,2699,Douglas_fir
82358,2813,39,13,510,91,2345,220,211,123,2497,Lodgepole_Pine
82366,3237,160,13,324,44,4024,233,242,138,2003,Spruce_Fir
82367,3297,151,14,371,18,3975,237,239,128,1937,Krummholz
82377,2746,72,9,108,44,1321,231,222,123,2581,Lodgepole_Pine
82379,3128,70,11,95,-2,1921,232,218,117,2397,Lodgepole_Pine
82394,3029,238,9,424,38,1167,204,248,181,1723,Lodgepole_Pine
82405,3162,217,9,323,39,2195,211,249,174,779,Spruce_Fir
82410,3089,45,5,474,48,2807,221,229,144,1624,Lodgepole_Pine
82412,3005,83,12,351,54,2173,237,218,110,684,Spruce_Fir
82413,3085,302,10,240,7,2298,191,235,184,1110,Spruce_Fir
82417,3124,35,10,313,87,2595,219,218,134,1213,Spruce_Fir
82424,3001,234,6,313,45,1295,209,246,174,1558,Lodgepole_Pine
82425,2931,81,6,371,67,3102,229,229,134,2402,Lodgepole_Pine
82428,3008,109,19,240,82,1524,249,215,86,1421,Lodgepole_Pine
82433,2954,11,20,365,102,2676,194,195,133,2496,Lodgepole_Pine
82457,3010,53,10,30,6,2197,226,218,126,1648,Lodgepole_Pine
82462,2995,54,8,127,32,1889,225,223,131,1263,Lodgepole_Pine
82463,2943,257,13,192,24,3922,190,247,195,716,Lodgepole_Pine
82467,2814,112,14,391,90,3121,243,225,108,2687,Lodgepole_Pine
82470,3179,307,7,277,29,4790,200,236,176,2477,Lodgepole_Pine
82471,2777,296,10,90,4,1890,191,237,186,2839,Lodgepole_Pine
82473,3037,227,13,365,95,3145,202,252,185,1128,Lodgepole_Pine
82484,2957,297,11,242,42,2954,189,237,187,1489,Lodgepole_Pine
82492,2735,17,14,0,0,1400,208,210,137,2069,Lodgepole_Pine
82497,2913,19,13,201,8,2163,210,212,137,524,Spruce_Fir
82498,3134,350,12,577,97,2518,198,220,160,1358,Douglas_fir
82505,3172,24,10,295,77,4858,215,218,140,1950,Spruce_Fir
82507,3044,104,15,212,45,5185,244,220,101,3312,Lodgepole_Pine
82517,3031,131,9,335,59,5267,235,235,132,4196,Spruce_Fir
82520,3046,99,11,30,-2,2613,238,225,117,2001,Spruce_Fir
82525,2915,68,4,366,77,3121,224,231,142,2226,Lodgepole_Pine
82535,2816,4,13,150,21,3326,202,214,148,999,Lodgepole_Pine
82537,3106,178,14,247,54,362,225,248,151,582,Lodgepole_Pine
82550,2892,107,6,30,0,1987,230,233,137,2193,Lodgepole_Pine
82556,3337,183,20,510,131,1766,221,249,151,1515,Spruce_Fir
82558,3002,101,12,379,57,4025,241,223,110,1774,Cottonwood_Willow
82566,2813,230,8,90,6,2227,208,247,176,2431,Lodgepole_Pine
82571,2604,122,12,295,-13,1781,241,230,117,1987,Ponderosa_Pine
82576,2965,36,15,124,4,1613,218,205,119,1507,Spruce_Fir
82581,2936,28,20,430,123,2808,208,193,115,1632,Lodgepole_Pine
82585,3118,90,12,85,16,1911,239,220,110,2805,Lodgepole_Pine
82593,2939,304,7,150,18,1994,201,237,175,1723,Lodgepole_Pine
82602,3236,39,14,437,-14,680,220,209,121,2490,Spruce_Fir
82605,2898,335,15,162,25,2664,184,218,173,2301,Spruce_Fir
82607,3213,166,12,150,5,2253,230,244,143,1650,Spruce_Fir
82608,2695,85,11,85,15,1891,236,221,114,1182,Lodgepole_Pine
82609,3080,338,16,234,63,2820,184,216,170,2394,Spruce_Fir
82612,3077,51,10,90,6,3789,225,218,126,1758,Lodgepole_Pine
82621,3169,17,18,450,89,1542,202,199,129,2128,Spruce_Fir
82624,2935,141,10,301,88,1671,235,238,133,2313,Lodgepole_Pine
82644,2842,196,20,190,64,1920,211,252,168,2155,Lodgepole_Pine
82649,2995,56,10,134,15,2160,227,218,124,1055,Lodgepole_Pine
82663,2933,73,13,150,5,1800,235,215,110,2647,Lodgepole_Pine
82667,3122,211,13,285,31,2174,209,252,177,815,Lodgepole_Pine
82675,2625,347,21,108,51,552,176,201,160,2016,Lodgepole_Pine
82676,2810,173,8,268,19,2268,225,244,152,2206,Lodgepole_Pine
82683,2698,101,8,216,39,1060,233,230,129,3000,Lodgepole_Pine
82694,2839,141,17,85,16,2706,243,233,114,2170,Lodgepole_Pine
82703,2928,315,10,192,44,3195,192,232,179,2125,Lodgepole_Pine
82706,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
82709,2815,217,12,42,5,2151,206,252,180,2581,Lodgepole_Pine
82710,2675,31,11,180,-10,927,217,217,134,1860,Lodgepole_Pine
82713,3062,137,9,201,40,1423,234,237,133,721,Lodgepole_Pine
82729,2829,156,6,300,28,2560,227,241,148,2647,Lodgepole_Pine
82744,2979,113,16,216,9,1410,246,222,100,2071,Lodgepole_Pine
82747,2945,326,7,247,19,1824,203,232,168,1406,Cottonwood_Willow
82756,2945,328,13,283,43,3112,188,224,175,1575,Spruce_Fir
82760,3086,142,6,134,9,2415,229,239,143,2052,Spruce_Fir
82761,2843,81,16,277,72,3220,240,210,96,1575,Lodgepole_Pine
82770,2958,31,11,180,26,2195,217,215,132,577,Lodgepole_Pine
82772,2915,125,11,228,23,2066,239,232,121,895,Lodgepole_Pine
82773,3129,323,18,150,35,2592,172,218,185,671,Spruce_Fir
82782,3035,270,6,283,29,2802,205,242,176,342,Spruce_Fir
82785,2970,347,9,150,-9,842,202,225,161,2101,Spruce_Fir
82791,3339,35,13,201,35,2167,218,211,127,1764,Spruce_Fir
82801,3086,333,8,192,20,2241,201,229,168,2366,Lodgepole_Pine
82803,2892,63,9,201,7,1681,228,222,127,2163,Lodgepole_Pine
82809,3067,182,13,258,37,4888,224,248,155,1824,Spruce_Fir
82816,3060,92,8,283,41,1261,233,227,126,2806,Lodgepole_Pine
82822,2868,84,7,300,57,1387,231,227,129,2995,Lodgepole_Pine
82832,2899,285,9,306,-7,2156,194,240,186,1240,Lodgepole_Pine
82849,3119,8,7,162,6,1829,212,226,152,2916,Spruce_Fir
82852,2873,355,11,270,78,1689,201,220,156,1812,Douglas_fir
82862,2922,44,17,277,134,1798,222,200,108,2584,Lodgepole_Pine
82872,3305,306,17,285,84,2082,171,228,196,2137,Lodgepole_Pine
82876,3312,114,9,426,63,1406,235,232,128,2345,Spruce_Fir
82881,2618,84,14,268,50,1252,239,216,105,1437,Lodgepole_Pine
82883,2858,151,6,134,46,2538,228,240,145,1964,Lodgepole_Pine
82887,2995,37,9,192,22,3670,220,220,135,2281,Spruce_Fir
82891,3053,270,8,300,71,3084,199,243,183,1101,Spruce_Fir
82896,2962,143,20,180,28,2389,244,231,107,2789,Lodgepole_Pine
82907,3168,172,7,285,59,2898,225,243,152,3368,Spruce_Fir
82912,2746,164,7,150,7,1383,227,242,149,2647,Lodgepole_Pine
82919,2832,336,17,277,71,1410,180,215,173,2663,Lodgepole_Pine
82923,3109,293,11,402,75,1348,190,238,188,1266,Spruce_Fir
82924,3123,107,8,256,33,1099,234,231,129,1794,Spruce_Fir
82935,3121,114,10,150,2,2121,238,230,121,2184,Lodgepole_Pine
82937,2892,98,2,335,44,3021,222,236,151,2295,Lodgepole_Pine
82939,3125,306,16,323,1,3805,174,229,195,1517,Spruce_Fir
82946,3136,92,11,150,26,1410,237,223,116,1837,Spruce_Fir
82950,2815,17,8,170,29,2089,214,223,146,3015,Lodgepole_Pine
82953,2673,154,18,216,38,3182,239,238,122,1865,Aspen
82958,2983,123,8,162,30,2105,234,234,131,2875,Lodgepole_Pine
82959,3080,321,15,182,38,3522,182,224,182,618,Spruce_Fir
82978,2962,0,14,85,10,4242,199,213,151,2026,Lodgepole_Pine
82986,3189,40,12,240,-4,2639,221,213,124,1209,Spruce_Fir
82988,2970,106,4,175,21,2047,227,234,142,853,Lodgepole_Pine
82989,2664,2,18,218,51,2411,193,203,146,1401,Lodgepole_Pine
82995,2822,38,12,283,67,1209,220,214,127,918,Lodgepole_Pine
82996,3010,126,7,90,-4,1604,232,236,137,1230,Spruce_Fir
83008,2885,53,9,339,59,819,226,221,129,1495,Aspen
83009,3089,345,10,30,5,3600,200,224,163,2101,Spruce_Fir
83010,3230,161,14,300,40,4016,233,243,137,1998,Spruce_Fir
83012,2857,201,16,240,74,2084,211,252,171,1785,Lodgepole_Pine
83022,2875,202,23,330,29,1622,203,253,175,875,Lodgepole_Pine
83034,2853,67,8,525,80,2461,228,224,129,2724,Lodgepole_Pine
83036,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
83039,2673,109,11,417,73,987,239,228,119,2571,Lodgepole_Pine
83047,2849,18,12,384,54,3274,211,215,139,1224,Lodgepole_Pine
83052,3001,31,13,212,31,872,216,212,129,1922,Lodgepole_Pine
83053,2843,43,9,242,55,1187,222,220,133,3163,Spruce_Fir
83054,2798,24,13,182,19,1531,213,211,133,2581,Lodgepole_Pine
83056,2753,276,12,190,22,1456,187,243,195,1855,Lodgepole_Pine
83057,3204,294,8,626,128,3307,197,238,181,1150,Spruce_Fir
83060,3126,153,14,277,59,3128,236,240,132,3132,Spruce_Fir
83078,2952,100,11,67,6,1354,238,226,118,2132,Lodgepole_Pine
83082,2942,101,9,492,14,981,235,228,124,2170,Lodgepole_Pine
83091,2889,128,14,212,46,2187,242,231,115,789,Lodgepole_Pine
83096,3169,165,11,127,14,2597,230,244,144,1062,Lodgepole_Pine
83106,2716,35,14,268,7,979,218,209,124,2012,Lodgepole_Pine
83108,2762,94,6,212,30,2640,230,231,134,1850,Lodgepole_Pine
83115,3102,148,9,210,11,1441,232,240,139,3360,Spruce_Fir
83121,3312,189,11,216,33,3814,220,249,161,1774,Spruce_Fir
83125,3132,81,10,134,23,2785,233,223,121,3471,Spruce_Fir
83131,2821,41,13,124,23,1874,221,211,123,1681,Lodgepole_Pine
83137,3032,346,16,108,31,162,187,213,163,787,Spruce_Fir
83140,3196,138,18,218,38,2531,245,231,107,674,Spruce_Fir
83142,3085,109,10,216,72,2170,238,229,121,3543,Spruce_Fir
83145,2888,129,7,201,60,1374,231,236,137,2018,Lodgepole_Pine
83152,2885,67,15,124,16,1907,234,208,102,2097,Lodgepole_Pine
83153,3103,315,10,162,27,2156,192,232,179,2290,Lodgepole_Pine
83159,2818,83,15,95,27,2060,240,213,99,1766,Lodgepole_Pine
83168,3184,168,15,180,-2,2230,231,245,141,1595,Spruce_Fir
83173,3189,161,9,127,3,2222,229,242,145,1637,Spruce_Fir
83185,2942,38,11,108,25,2117,220,216,129,2155,Spruce_Fir
83197,3151,17,13,162,26,2071,209,213,139,2851,Spruce_Fir
83205,3110,331,8,362,44,2183,201,230,168,2311,Spruce_Fir
83209,2771,33,18,510,69,3301,213,197,113,2780,Spruce_Fir
83214,2852,103,13,150,60,1182,242,222,108,1752,Lodgepole_Pine
83218,2980,77,9,242,41,497,232,224,125,2132,Lodgepole_Pine
83226,3203,340,14,700,66,2014,189,218,168,576,Spruce_Fir
83230,2831,347,17,175,5,703,186,211,162,1140,Lodgepole_Pine
83235,3106,108,12,242,65,853,241,225,112,1624,Lodgepole_Pine
83241,3200,70,7,297,32,4054,228,226,132,1308,Spruce_Fir
83243,3151,58,17,350,67,5020,230,203,100,3254,Spruce_Fir
83261,3346,352,13,376,95,3077,198,218,158,2227,Krummholz
83268,3211,146,11,361,50,1116,235,239,134,1943,Spruce_Fir
83273,2985,337,12,240,33,4347,195,224,168,1943,Lodgepole_Pine
83288,2951,108,7,481,104,1505,232,232,133,2290,Lodgepole_Pine
83290,3123,86,3,247,8,4415,224,234,145,1677,Spruce_Fir
83306,3205,351,12,313,41,1914,198,219,159,2245,Spruce_Fir
83311,2780,45,8,524,50,2679,223,223,135,1900,Lodgepole_Pine
83312,2958,30,19,330,71,1920,211,196,116,2692,Lodgepole_Pine
83319,2999,181,14,190,25,1660,224,248,154,3596,Spruce_Fir
83320,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
83324,3126,79,9,379,19,2120,232,224,124,2356,Spruce_Fir
83330,2880,190,14,192,-5,1784,219,250,161,1489,Lodgepole_Pine
83331,3274,30,10,433,85,469,217,218,136,1329,Ponderosa_Pine
83334,2619,335,14,30,10,2290,188,221,172,1300,Lodgepole_Pine
83335,3233,178,21,362,72,953,225,247,144,1999,Spruce_Fir
83336,2773,47,9,503,43,2646,224,220,130,1958,Lodgepole_Pine
83337,2984,45,8,228,19,3612,223,223,135,2271,Spruce_Fir
83338,3119,83,11,342,75,3274,235,221,116,2998,Spruce_Fir
83340,3070,32,15,350,26,3773,216,205,122,2548,Spruce_Fir
83341,2951,88,12,180,18,1100,238,220,110,2295,Lodgepole_Pine
83360,2906,34,11,277,74,2290,219,216,132,641,Lodgepole_Pine
83375,3199,168,12,430,83,2671,230,245,145,2992,Lodgepole_Pine
83385,2943,37,20,258,95,2367,216,193,105,1940,Spruce_Fir
83386,2900,307,14,30,6,864,181,231,190,2072,Spruce_Fir
83409,3068,158,8,216,0,1068,229,242,146,3178,Spruce_Fir
83411,3040,332,14,216,55,2555,188,222,173,1922,Ponderosa_Pine
83418,2631,207,14,212,33,2274,209,252,175,1922,Lodgepole_Pine
83425,2852,80,7,67,4,2829,230,228,131,2754,Lodgepole_Pine
83433,3190,35,13,283,-2,1900,218,211,126,830,Spruce_Fir
83434,3033,16,6,175,24,3302,215,227,149,1756,Spruce_Fir
83438,2870,119,14,384,67,2760,244,227,108,1871,Lodgepole_Pine
83439,3142,91,13,228,51,1664,240,219,108,3341,Spruce_Fir
83440,2972,61,17,210,33,1758,232,202,96,2583,Lodgepole_Pine
83453,3059,168,15,234,32,1645,231,245,141,499,Lodgepole_Pine
83454,2661,152,16,30,4,2066,238,239,126,2689,Lodgepole_Pine
83455,2880,307,18,277,85,2203,168,227,198,1316,Spruce_Fir
83467,3168,161,10,247,29,2873,230,243,143,3636,Spruce_Fir
83478,3361,231,6,323,45,3666,210,246,173,2105,Krummholz
83482,2897,50,14,255,44,3324,226,208,113,2724,Lodgepole_Pine
83496,2965,193,16,601,63,2820,217,251,164,2105,Lodgepole_Pine
83501,3013,51,6,255,7,2750,223,226,138,1319,Lodgepole_Pine
83502,2771,166,22,335,129,1616,232,242,129,1343,Lodgepole_Pine
83505,3113,32,17,361,33,1026,213,199,116,1442,Spruce_Fir
83511,2942,131,16,234,40,1670,244,230,111,713,Lodgepole_Pine
83522,2997,78,13,182,34,1524,237,215,106,1900,Lodgepole_Pine
83528,3396,232,11,283,64,1875,203,250,184,2148,Spruce_Fir
83535,2956,151,15,190,48,2002,238,239,127,1033,Lodgepole_Pine
83538,2882,127,7,120,1,2114,232,236,136,2717,Lodgepole_Pine
83539,2937,1,16,319,98,2312,194,207,148,1824,Spruce_Fir
83540,3061,41,10,234,24,2461,221,219,132,2996,Lodgepole_Pine
83545,3065,66,11,450,24,1034,231,218,118,1825,Spruce_Fir
83556,3154,201,14,277,51,2295,213,252,170,874,Lodgepole_Pine
83560,3071,117,11,408,0,1572,238,230,121,1406,Spruce_Fir
83562,2958,100,10,301,75,2258,237,227,120,1703,Lodgepole_Pine
83564,2702,24,14,108,10,1637,212,209,132,1804,Lodgepole_Pine
83572,3136,108,5,153,27,2986,229,234,138,3270,Spruce_Fir
83588,2986,123,15,488,42,2725,244,228,110,2509,Lodgepole_Pine
83594,3228,90,2,484,21,4790,222,236,150,2356,Spruce_Fir
83595,2956,329,16,300,33,404,180,219,178,1437,Lodgepole_Pine
83598,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
83607,2659,82,13,212,24,1176,238,216,107,1036,Lodgepole_Pine
83611,3066,79,4,234,36,2372,224,233,144,1931,Lodgepole_Pine
83613,2897,1,10,182,13,1613,206,221,153,2792,Lodgepole_Pine
83630,2952,29,10,426,21,2073,217,219,137,960,Spruce_Fir
83634,3142,254,6,240,30,1464,206,244,176,2234,Spruce_Fir
83642,3140,64,12,330,22,2884,231,215,114,992,Spruce_Fir
83648,3169,24,18,170,29,2395,207,199,123,2268,Spruce_Fir
83655,2784,5,18,175,29,1104,195,203,143,959,Spruce_Fir
83658,3247,174,12,120,14,1811,227,246,150,1570,Lodgepole_Pine
83660,2916,23,17,272,103,725,207,201,125,1865,Lodgepole_Pine
83663,3046,82,2,201,-1,2619,221,236,151,700,Lodgepole_Pine
83667,2727,8,19,277,50,1294,195,199,137,1945,Lodgepole_Pine
83679,3084,200,22,67,20,2463,206,253,172,973,Lodgepole_Pine
83691,3068,333,14,190,60,1664,186,221,174,2096,Cottonwood_Willow
83695,2998,149,11,283,48,309,235,239,134,1392,Spruce_Fir
83705,2612,25,11,180,8,1875,215,216,137,2081,Douglas_fir
83706,2862,35,11,531,67,1991,219,215,130,1222,Lodgepole_Pine
83712,3091,23,14,306,74,1456,211,209,131,2910,Spruce_Fir
83716,3328,34,11,120,15,2103,219,216,132,2128,Spruce_Fir
83719,2680,60,13,258,34,2322,230,212,113,2221,Douglas_fir
83726,3245,217,14,382,11,3182,204,253,182,1572,Spruce_Fir
83735,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
83749,2985,177,5,134,14,1616,222,243,155,1708,Lodgepole_Pine
83752,3003,11,14,153,23,1249,204,211,142,2218,Spruce_Fir
83754,2913,37,11,395,24,2457,219,215,129,1361,Spruce_Fir
83757,2741,26,16,175,7,1323,211,204,125,1771,Spruce_Fir
83760,2721,37,17,467,56,3217,217,201,114,2830,Spruce_Fir
83763,3084,67,14,134,16,878,233,211,106,2089,Spruce_Fir
83765,3113,61,12,404,59,3593,230,215,117,3090,Spruce_Fir
83766,3041,61,8,124,-28,1499,227,223,129,871,Spruce_Fir
83777,2860,13,13,510,84,2440,207,212,141,2170,Lodgepole_Pine
83822,2808,49,15,384,-1,1806,225,207,113,2375,Spruce_Fir
83828,2855,193,11,134,28,1167,219,249,163,2524,Lodgepole_Pine
83830,2974,195,3,134,2,2415,219,241,159,1861,Lodgepole_Pine
83833,3270,33,16,216,43,1589,215,205,121,2850,Spruce_Fir
83843,2963,24,13,228,40,1507,213,211,133,684,Lodgepole_Pine
83847,2948,70,10,30,6,2082,231,220,120,2704,Lodgepole_Pine
83848,3002,161,19,300,81,1523,235,241,128,1060,Lodgepole_Pine
83858,3198,109,16,404,82,2556,246,219,97,2890,Spruce_Fir
83861,3020,223,11,300,92,3097,206,250,180,1015,Lodgepole_Pine
83863,3045,97,16,218,42,2423,244,215,95,1922,Lodgepole_Pine
83870,3170,337,7,323,23,1123,204,230,165,2335,Spruce_Fir
83874,3068,180,9,240,0,1022,224,246,155,3121,Spruce_Fir
83875,2830,62,11,268,48,2361,230,217,119,3503,Lodgepole_Pine
83876,3177,135,9,277,0,1047,235,236,132,2438,Spruce_Fir
83878,3204,83,12,242,39,3061,237,218,110,2069,Spruce_Fir
83882,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
83887,3160,56,7,268,32,5109,225,226,135,2553,Lodgepole_Pine
83888,3259,53,10,421,80,4207,226,219,127,2837,Spruce_Fir
83900,2800,113,8,218,27,2236,234,232,129,2696,Lodgepole_Pine
83902,3188,81,10,335,13,4264,233,223,121,2892,Spruce_Fir
83907,2986,37,12,242,73,450,219,213,127,1456,Spruce_Fir
83916,2718,96,9,150,0,2010,234,228,125,1213,Lodgepole_Pine
83918,3041,31,14,541,69,2408,216,209,126,2424,Spruce_Fir
83927,3031,53,7,162,23,2512,224,225,135,1087,Spruce_Fir
83928,2933,59,15,175,89,908,230,207,105,1772,Lodgepole_Pine
83929,2725,19,15,313,68,1748,208,207,133,2062,Lodgepole_Pine
83933,2921,66,14,170,28,2083,233,211,108,2190,Spruce_Fir
83942,2819,196,23,134,40,1860,208,252,166,2213,Lodgepole_Pine
83944,2909,9,16,234,44,752,201,207,141,1863,Lodgepole_Pine
83945,2925,169,15,218,78,1693,230,245,142,2448,Lodgepole_Pine
83947,2827,59,7,210,27,1739,226,226,134,2591,Lodgepole_Pine
83960,3182,14,6,618,59,1087,215,228,150,2289,Spruce_Fir
83970,3021,34,21,212,73,362,211,189,105,1549,Lodgepole_Pine
83985,3210,105,15,430,42,2112,244,221,103,1771,Spruce_Fir
83997,2721,34,12,150,-7,1376,218,213,129,2115,Lodgepole_Pine
84004,2814,87,9,446,41,1651,234,224,121,1170,Lodgepole_Pine
84009,3163,18,12,242,57,908,210,214,139,2078,Krummholz
84012,3200,195,13,420,46,3171,217,251,165,1020,Spruce_Fir
84015,2860,16,23,247,78,1624,193,185,120,1776,Lodgepole_Pine
84027,2828,40,12,335,-4,1075,221,213,125,2421,Lodgepole_Pine
84029,2845,93,9,342,34,1585,235,226,121,2955,Lodgepole_Pine
84033,2983,25,13,384,-21,2252,213,210,132,2926,Lodgepole_Pine
84047,2802,73,6,424,46,1968,227,229,136,2097,Lodgepole_Pine
84061,2987,35,10,319,-20,2561,219,218,134,1366,Spruce_Fir
84064,2858,85,8,295,6,3310,232,226,126,3032,Lodgepole_Pine
84081,2959,7,16,256,43,1924,199,207,143,900,Spruce_Fir
84098,3013,4,12,319,58,2163,204,218,150,659,Lodgepole_Pine
84102,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
84106,3021,68,7,361,41,1154,227,226,133,2316,Lodgepole_Pine
84122,3140,32,12,421,31,4272,217,213,129,2029,Lodgepole_Pine
84132,3037,218,11,390,2,2823,208,250,177,1626,Lodgepole_Pine
84145,3152,196,20,201,55,2731,211,252,167,1104,Lodgepole_Pine
84147,2984,345,17,242,74,1682,183,210,163,2583,Lodgepole_Pine
84148,2861,54,8,256,48,3494,225,223,131,2839,Lodgepole_Pine
84151,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
84153,2985,202,10,418,66,5539,216,249,168,3402,Lodgepole_Pine
84157,3016,35,13,201,-1,1697,218,210,125,1271,Spruce_Fir
84159,3028,250,6,242,80,1276,206,245,176,2124,Lodgepole_Pine
84164,3333,15,13,309,46,2096,208,212,139,1485,Spruce_Fir
84171,3103,141,9,170,36,3187,234,238,135,3070,Spruce_Fir
84181,3118,176,12,127,-8,2310,226,246,152,1911,Lodgepole_Pine
84188,3081,173,21,175,56,2435,228,245,138,1544,Spruce_Fir
84194,2899,173,12,30,0,2012,227,246,149,2125,Lodgepole_Pine
84198,3014,18,15,552,90,4279,208,208,134,2148,Lodgepole_Pine
84204,2742,38,16,90,15,1822,218,203,116,1510,Lodgepole_Pine
84208,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
84212,2832,316,14,120,7,2352,183,228,184,2167,Lodgepole_Pine
84214,3058,58,13,400,91,860,229,212,114,779,Spruce_Fir
84219,2753,340,15,192,38,2960,186,216,168,1106,Lodgepole_Pine
84223,2950,183,17,335,19,1758,222,249,154,1134,Lodgepole_Pine
84226,2610,45,13,362,58,1159,223,212,121,1195,Lodgepole_Pine
84230,3116,301,15,192,3,3304,176,232,196,649,Lodgepole_Pine
84231,2833,56,5,458,43,1953,224,228,140,1879,Lodgepole_Pine
84234,2636,354,14,108,19,1571,196,214,156,1379,Lodgepole_Pine
84236,2791,75,7,162,23,2168,228,228,133,2826,Lodgepole_Pine
84245,2964,313,9,90,24,2096,195,233,178,514,Lodgepole_Pine
84247,2896,48,7,426,29,2910,223,224,136,2230,Lodgepole_Pine
84251,3039,148,10,60,5,1168,234,239,136,1399,Douglas_fir
84252,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
84256,2901,74,6,218,24,607,228,228,135,1890,Lodgepole_Pine
84257,2764,69,10,433,-20,872,231,221,122,2673,Spruce_Fir
84262,2935,157,10,30,3,1812,232,242,140,451,Lodgepole_Pine
84263,3326,69,12,300,36,3338,233,215,113,1785,Krummholz
84268,2802,58,14,30,4,1786,229,211,112,1657,Lodgepole_Pine
84278,3041,51,10,339,7,3896,225,218,126,2442,Lodgepole_Pine
84292,2831,43,20,285,52,1445,220,193,100,2685,Lodgepole_Pine
84305,3022,191,5,350,61,3967,220,244,160,2536,Lodgepole_Pine
84306,2927,131,9,351,80,1613,236,235,130,2219,Douglas_fir
84309,3248,284,9,450,105,4482,196,240,184,1115,Lodgepole_Pine
84315,2773,54,8,212,43,2431,225,223,131,2207,Ponderosa_Pine
84328,3034,338,12,212,39,2481,194,223,168,1956,Lodgepole_Pine
84332,2576,24,11,120,9,1260,214,216,137,2550,Lodgepole_Pine
84341,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
84342,2898,50,12,474,68,1687,225,214,122,2962,Lodgepole_Pine
84358,3048,331,5,300,13,1956,208,234,164,2059,Lodgepole_Pine
84360,2788,150,8,228,17,2335,230,240,142,1848,Lodgepole_Pine
84365,2470,34,13,95,23,256,218,212,128,1172,Douglas_fir
84367,3240,143,5,108,30,2555,227,239,146,2761,Krummholz
84376,2759,141,10,366,69,2876,236,237,131,1320,Ponderosa_Pine
84379,3051,147,8,192,37,2088,232,239,140,1487,Lodgepole_Pine
84384,3096,72,10,277,37,693,232,221,120,1518,Lodgepole_Pine
84386,3082,69,11,108,22,2277,232,218,116,1260,Spruce_Fir
84399,3145,318,11,150,15,3420,191,230,179,1651,Spruce_Fir
84408,3033,45,13,319,51,1170,223,210,119,1184,Lodgepole_Pine
84416,2903,307,15,272,12,2682,178,230,192,1452,Lodgepole_Pine
84425,2858,76,11,283,70,1478,234,220,117,1452,Lodgepole_Pine
84432,2895,51,16,283,88,685,226,205,108,900,Spruce_Fir
84435,2688,53,12,342,-39,1332,227,214,119,3805,Lodgepole_Pine
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
