,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
79762,3096,320,11,324,26,2483,192,230,177,2342,Lodgepole_Pine
10127,3166,290,11,162,29,2244,189,239,190,641,Spruce_Fir
14300,3104,324,11,228,40,1434,192,228,176,1855,Lodgepole_Pine
63033,3026,292,13,170,30,2916,182,237,195,865,Lodgepole_Pine
19108,3118,283,9,134,11,1209,196,241,184,1493,Spruce_Fir
8795,3118,283,9,134,11,1209,196,241,184,1493,Spruce_Fir
71565,3134,286,10,228,21,1124,193,240,186,1557,Lodgepole_Pine
32915,3104,320,13,175,29,2096,187,228,181,2353,Lodgepole_Pine
100142,3175,310,7,95,20,2630,201,235,174,1082,Spruce_Fir
38457,3124,310,11,295,-3,2676,189,232,183,918,Lodgepole_Pine
59236,2994,270,7,228,16,2856,203,242,179,595,Krummholz
8145,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
39438,2929,330,13,228,23,3045,188,224,175,1602,Spruce_Fir
13720,3059,281,8,60,6,1621,199,241,182,1744,Spruce_Fir
55707,3059,281,8,60,6,1621,199,241,182,1744,Spruce_Fir
26891,2945,325,10,210,24,1790,196,230,173,618,Lodgepole_Pine
36172,3150,286,8,150,19,3175,197,240,183,765,Lodgepole_Pine
107758,3101,317,8,277,35,2343,200,233,173,2471,Lodgepole_Pine
18184,2970,317,11,180,33,1741,190,230,180,655,Lodgepole_Pine
76392,2970,317,11,180,33,1741,190,230,180,655,Lodgepole_Pine
42091,2983,283,11,153,5,2807,191,241,190,511,Lodgepole_Pine
88171,3001,321,12,60,10,2032,188,228,179,1239,Spruce_Fir
95930,2978,326,7,242,-4,2955,202,232,169,1983,Lodgepole_Pine
46529,3126,283,9,162,6,1271,194,241,186,1772,Lodgepole_Pine
100186,3084,283,9,90,8,1544,194,241,186,2065,Spruce_Fir
57311,2980,249,12,234,52,2581,193,249,193,1939,Lodgepole_Pine
2555,2978,317,8,150,11,1861,199,233,174,633,Lodgepole_Pine
1634,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
16970,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
53869,3166,266,10,175,50,2643,194,245,189,918,Lodgepole_Pine
86903,2976,313,8,67,19,3224,198,234,175,2081,Lodgepole_Pine
27796,3029,263,8,300,57,2324,201,244,182,1100,Lodgepole_Pine
19569,3021,321,12,127,8,2912,188,228,179,2348,Spruce_Fir
62846,2971,252,8,67,6,2067,204,245,180,1205,Spruce_Fir
103970,2909,298,12,95,23,3287,185,236,190,1630,Spruce_Fir
19912,2985,342,9,134,37,2021,202,227,164,1116,Lodgepole_Pine
61638,2985,342,9,134,37,2021,202,227,164,1116,Lodgepole_Pine
86890,2964,219,10,180,33,1880,208,250,177,1438,Lodgepole_Pine
14037,3067,313,10,323,13,2227,192,232,180,698,Spruce_Fir
60209,3010,311,9,255,50,2280,196,234,177,541,Lodgepole_Pine
42052,2994,290,7,285,16,2847,200,239,178,642,Spruce_Fir
21186,2905,277,12,255,20,2949,186,242,195,2155,Spruce_Fir
14352,3098,306,8,335,43,2353,197,235,178,2172,Spruce_Fir
68770,3130,304,9,90,27,2151,196,236,180,618,Spruce_Fir
22631,2995,309,13,150,-2,2353,183,231,188,930,Lodgepole_Pine
67942,3130,291,12,85,11,3211,186,238,192,1492,Lodgepole_Pine
34004,3017,331,12,216,19,1981,192,225,172,752,Lodgepole_Pine
38931,3017,331,12,216,19,1981,192,225,172,752,Lodgepole_Pine
107441,3069,333,11,283,12,3270,196,226,170,1209,Lodgepole_Pine
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
50490,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
58857,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
100753,3064,337,10,283,33,3210,199,227,167,1168,Ponderosa_Pine
9141,2982,265,6,127,19,1612,205,243,176,1501,Lodgepole_Pine
39018,2948,321,9,351,22,1864,196,231,175,1307,Lodgepole_Pine
63169,2917,315,13,120,36,1892,186,229,183,1130,Lodgepole_Pine
64207,2917,315,13,120,36,1892,186,229,183,1130,Lodgepole_Pine
276,2917,315,13,120,36,1892,186,229,183,1130,Douglas_fir
5582,3176,318,12,108,27,2863,189,229,180,1020,Lodgepole_Pine
16221,3041,332,9,60,6,2173,198,228,170,1871,Lodgepole_Pine
50150,3118,323,11,319,12,2581,191,228,177,962,Spruce_Fir
32211,3034,279,6,150,17,3251,204,241,176,960,Spruce_Fir
58152,3187,270,9,67,10,2854,198,243,185,1307,Spruce_Fir
57633,3000,331,8,234,28,2763,201,230,168,658,Spruce_Fir
28159,3025,336,12,108,15,2002,193,223,170,1291,Spruce_Fir
59500,3113,284,9,127,6,1209,196,240,184,1510,Spruce_Fir
48385,3019,320,12,300,36,2985,190,229,179,807,Spruce_Fir
43012,3105,285,11,120,17,1952,189,240,191,648,Spruce_Fir
18449,3026,323,12,124,16,3254,188,227,178,997,Spruce_Fir
83165,3109,283,12,212,25,1423,186,240,194,1972,Spruce_Fir
81412,3031,329,8,277,35,3010,200,230,169,872,Spruce_Fir
5153,3115,286,9,201,40,1124,195,240,184,1605,Lodgepole_Pine
36927,3166,233,10,228,23,2506,204,249,182,966,Spruce_Fir
52271,2897,338,11,127,14,2910,196,225,167,1806,Spruce_Fir
41257,2990,328,8,216,23,1830,202,231,169,696,Lodgepole_Pine
74221,3069,257,6,216,38,3180,205,244,177,1218,Lodgepole_Pine
44548,3043,239,10,319,38,1779,202,248,183,1510,Spruce_Fir
105954,3076,269,9,95,8,1538,196,244,187,2010,Spruce_Fir
42107,2947,307,12,362,32,2844,187,233,186,1500,Lodgepole_Pine
77605,3075,291,11,228,0,3679,188,238,190,1604,Spruce_Fir
22012,2951,256,9,67,5,3071,200,246,184,1283,Spruce_Fir
80277,3001,330,10,272,24,1315,196,228,171,1681,Lodgepole_Pine
2909,3065,250,6,108,11,2809,208,244,174,1706,Lodgepole_Pine
44258,2928,296,7,60,14,1852,200,238,178,1237,Lodgepole_Pine
48183,3075,294,11,255,44,3204,189,237,189,726,Spruce_Fir
61047,3055,301,12,124,36,2876,186,235,189,630,Spruce_Fir
93777,2964,266,11,67,9,1657,193,245,191,1413,Lodgepole_Pine
59037,3118,260,12,285,0,2363,190,247,195,1806,Lodgepole_Pine
54689,3103,296,12,150,22,1909,186,236,190,626,Spruce_Fir
102116,3110,290,10,95,5,1621,193,239,185,859,Spruce_Fir
7556,2935,322,13,95,12,3051,187,227,179,1398,Spruce_Fir
60124,3135,324,8,153,15,2960,199,231,172,752,Lodgepole_Pine
3682,3154,312,7,120,27,2340,202,235,173,792,Lodgepole_Pine
74447,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
8889,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
68567,3151,298,11,90,14,2190,189,236,188,752,Spruce_Fir
18276,2902,340,11,150,14,2934,197,224,166,1782,Spruce_Fir
86281,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
42162,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
106405,3207,279,9,67,9,2864,196,241,184,1353,Spruce_Fir
104111,3252,301,10,175,32,3288,192,236,183,1572,Spruce_Fir
106849,3065,311,10,124,6,3754,192,233,181,1708,Spruce_Fir
64857,3199,261,9,201,32,2833,199,245,185,816,Spruce_Fir
103987,3019,315,10,60,10,2783,193,232,178,713,Spruce_Fir
3878,3045,331,11,153,-8,2391,195,227,171,792,Spruce_Fir
48590,3020,254,14,162,37,2433,188,248,198,1200,Lodgepole_Pine
34210,3063,323,12,256,9,2295,188,227,178,700,Spruce_Fir
30807,3082,339,7,120,18,2489,204,230,164,1987,Lodgepole_Pine
23462,3195,240,8,180,14,2864,205,247,179,1343,Spruce_Fir
68647,3087,318,7,277,18,2173,201,234,172,2416,Lodgepole_Pine
19281,2849,315,11,124,11,1590,192,231,180,1312,Aspen
48625,2962,270,9,95,22,1992,198,243,185,604,Lodgepole_Pine
82081,2962,270,9,95,22,1992,198,243,185,604,Ponderosa_Pine
74446,2900,291,7,301,-6,2131,199,239,179,1266,Lodgepole_Pine
18967,2929,282,12,134,41,2984,188,241,193,2321,Lodgepole_Pine
26402,2952,295,12,85,11,1621,185,237,192,1392,Lodgepole_Pine
57909,2968,241,10,67,5,2108,202,248,184,1207,Spruce_Fir
42379,3207,253,7,182,26,2949,204,245,179,1454,Spruce_Fir
6030,3014,315,8,42,2,2368,199,234,174,1006,Spruce_Fir
52803,3010,331,12,283,4,2981,190,224,173,1320,Spruce_Fir
99272,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
74484,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
75150,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
86468,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
70351,3003,340,11,124,7,2646,197,224,166,2125,Spruce_Fir
11979,2924,288,13,210,-6,2032,183,239,195,1275,Lodgepole_Pine
6228,3195,259,7,120,14,2864,203,244,180,1376,Spruce_Fir
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
42561,3074,276,7,240,7,1359,200,242,181,1195,Spruce_Fir
5218,3004,315,6,212,22,2735,204,235,170,685,Spruce_Fir
66688,2973,315,13,108,12,2468,185,229,184,811,Lodgepole_Pine
103380,2962,216,12,180,31,1905,208,251,178,1410,Lodgepole_Pine
50269,3068,331,7,182,0,2096,203,231,167,2176,Lodgepole_Pine
78683,2831,327,8,240,39,2230,201,231,170,1878,Lodgepole_Pine
64762,3029,304,5,255,3,1914,205,237,171,1633,Ponderosa_Pine
15988,3041,331,6,124,12,1967,206,233,165,1622,Spruce_Fir
27432,3128,270,10,234,19,1392,193,244,190,2093,Spruce_Fir
3865,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
33086,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
74070,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
27216,2988,322,8,201,35,3716,200,232,172,1851,Lodgepole_Pine
2042,2972,279,6,67,13,2117,204,241,176,1170,Spruce_Fir
74071,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
52491,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
42369,2987,315,11,234,17,2488,192,231,180,335,Spruce_Fir
77983,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
25352,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
25634,3179,323,10,90,0,1892,195,230,174,1728,Spruce_Fir
11008,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
48837,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
94062,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
6616,2916,288,10,300,52,1939,192,239,188,960,Lodgepole_Pine
54776,3111,252,10,240,29,1867,199,247,187,685,Spruce_Fir
24712,3111,252,10,240,29,1867,199,247,187,685,Spruce_Fir
82107,3058,331,12,234,1,3271,192,225,172,1167,Lodgepole_Pine
54827,3149,285,8,120,18,3164,198,240,182,743,Lodgepole_Pine
22403,2931,270,9,30,10,2135,195,244,187,1744,Lodgepole_Pine
32449,2964,307,11,216,45,1620,188,233,185,752,Lodgepole_Pine
66430,3095,255,11,134,11,1503,195,247,190,2055,Spruce_Fir
82112,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
36787,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
39518,3130,263,8,175,18,3570,201,244,182,1092,Lodgepole_Pine
74006,2927,268,9,30,6,2112,197,244,185,1706,Lodgepole_Pine
86502,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
45417,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
86193,3053,322,6,234,35,3062,205,234,168,1003,Lodgepole_Pine
42661,2981,327,10,67,12,3275,196,229,173,1999,Lodgepole_Pine
6919,3057,306,13,95,9,1772,183,232,189,1207,Spruce_Fir
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
95776,3007,248,9,258,23,2984,200,247,185,642,Lodgepole_Pine
89194,3007,248,9,258,23,2984,200,247,185,642,Lodgepole_Pine
22388,2961,340,8,272,15,1828,204,229,164,1873,Lodgepole_Pine
66476,3042,241,12,218,25,3167,196,250,191,920,Spruce_Fir
59096,3068,237,8,285,-1,2524,206,247,178,2042,Spruce_Fir
31053,2928,227,9,120,7,2113,207,249,178,1782,Spruce_Fir
3370,3072,337,7,90,17,2605,204,230,165,1883,Lodgepole_Pine
91417,3126,270,9,216,0,1676,198,243,185,750,Spruce_Fir
13374,3097,317,11,90,3,2588,192,231,179,636,Spruce_Fir
41508,3095,276,6,175,29,1351,203,241,178,1510,Spruce_Fir
70905,3021,281,13,127,25,2884,183,241,197,875,Lodgepole_Pine
37792,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
27684,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
67059,3226,275,11,258,41,3055,191,243,191,1541,Spruce_Fir
96474,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
91050,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
86873,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
28608,2965,302,9,30,3,3173,194,236,181,1361,Spruce_Fir
15023,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
16074,3204,280,10,108,0,3084,193,241,188,1211,Spruce_Fir
17991,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
48830,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
41364,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
20543,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
74301,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
49083,3034,302,6,342,12,2300,204,237,173,1195,Lodgepole_Pine
46023,2891,284,12,180,7,1516,185,240,194,1532,Lodgepole_Pine
24060,2842,300,12,162,5,2568,187,235,188,2301,Lodgepole_Pine
8326,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
18310,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
15217,3168,270,10,201,33,2638,193,244,190,598,Lodgepole_Pine
103475,3168,270,10,201,33,2638,193,244,190,598,Ponderosa_Pine
68690,2956,266,13,234,8,2916,186,245,198,2092,Lodgepole_Pine
28552,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
5258,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
56841,3054,337,10,212,-14,2079,199,227,167,2052,Lodgepole_Pine
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
97596,2908,296,7,234,20,1253,200,238,178,1747,Spruce_Fir
75198,2925,307,9,30,8,1865,195,235,180,1245,Lodgepole_Pine
97517,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
60226,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
11190,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
43862,3105,243,10,153,25,1290,201,248,184,1486,Spruce_Fir
90689,3096,315,9,324,30,2230,197,233,176,2496,Lodgepole_Pine
66573,3040,324,6,150,21,3367,205,233,168,1716,Lodgepole_Pine
56623,2978,284,12,60,7,2470,187,240,192,845,Spruce_Fir
28913,2978,284,12,60,7,2470,187,240,192,845,Spruce_Fir
42855,3152,336,10,210,47,2067,197,226,168,2045,Lodgepole_Pine
71508,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
66350,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
3538,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
51485,2956,311,10,90,15,2120,193,233,180,510,Lodgepole_Pine
18494,3039,252,11,67,12,2970,195,248,191,1075,Lodgepole_Pine
75421,3018,320,14,124,30,2627,182,225,183,1816,Lodgepole_Pine
86094,3031,280,12,108,13,3260,186,241,195,947,Spruce_Fir
44912,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
83598,2874,315,12,256,27,2419,188,230,182,2430,Lodgepole_Pine
51871,3202,238,8,180,21,2906,207,247,178,1398,Spruce_Fir
482,3202,238,8,180,21,2906,207,247,178,1398,Spruce_Fir
26751,3202,238,8,180,21,2906,207,247,178,1398,Douglas_fir
5901,3013,244,10,190,29,2971,200,248,186,566,Lodgepole_Pine
106033,3042,254,13,108,28,1736,190,248,196,1440,Spruce_Fir
108524,3062,239,10,150,26,3055,202,249,184,726,Lodgepole_Pine
47948,3005,319,5,170,28,2234,207,235,167,1031,Lodgepole_Pine
100489,3114,293,8,212,19,3589,198,239,180,794,Lodgepole_Pine
88427,2995,343,11,162,42,2060,197,223,164,1124,Lodgepole_Pine
8316,3004,318,14,134,0,2427,182,226,184,1492,Spruce_Fir
10488,3098,254,8,228,41,1355,201,246,183,1471,Spruce_Fir
60391,2872,321,13,180,34,1698,187,227,180,1390,Aspen
27393,2992,269,10,30,0,1950,195,244,188,1312,Spruce_Fir
63623,3052,240,10,67,12,3103,201,249,186,1374,Lodgepole_Pine
53689,2834,325,9,162,46,2060,197,230,172,2014,Spruce_Fir
20664,3066,335,9,190,43,2828,200,228,167,691,Spruce_Fir
437,3066,335,9,190,43,2828,200,228,167,691,Spruce_Fir
8336,2959,322,8,60,8,3180,200,232,172,1218,Spruce_Fir
87204,3043,270,11,85,11,3029,190,244,193,815,Lodgepole_Pine
37327,2895,283,10,30,3,2167,192,241,188,1503,Lodgepole_Pine
65077,3249,297,10,134,23,3352,192,237,184,1556,Spruce_Fir
27285,2995,335,8,190,28,1890,202,230,166,691,Lodgepole_Pine
52678,2995,335,8,190,28,1890,202,230,166,691,Lodgepole_Pine
68903,2964,313,9,90,24,2096,195,233,178,514,Lodgepole_Pine
84245,2964,313,9,90,24,2096,195,233,178,514,Lodgepole_Pine
106854,2948,326,12,309,42,3129,190,226,176,1595,Spruce_Fir
72063,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
85566,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
13067,3097,309,6,90,2,2160,203,236,172,1100,Spruce_Fir
97017,3076,299,13,134,23,1543,182,234,193,1911,Spruce_Fir
90440,2911,341,10,150,39,3054,199,225,165,1822,Lodgepole_Pine
84517,3085,315,13,85,11,2190,186,229,183,2258,Spruce_Fir
71928,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
55481,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
105703,3006,321,10,335,35,2962,195,231,175,743,Spruce_Fir
22371,3002,333,7,95,12,1732,205,232,166,1637,Ponderosa_Pine
45569,3121,271,10,170,20,3598,193,243,189,888,Lodgepole_Pine
98909,3121,271,10,170,20,3598,193,243,189,888,Lodgepole_Pine
106157,3103,284,13,150,-4,2297,184,240,196,931,Spruce_Fir
100107,3056,245,13,108,25,3090,194,250,193,1215,Lodgepole_Pine
107954,3133,282,10,201,0,1249,191,241,189,1816,Lodgepole_Pine
89349,2952,291,7,42,6,3042,199,239,179,1277,Spruce_Fir
68523,3085,306,7,361,31,2465,201,236,174,2082,Lodgepole_Pine
65089,2913,341,11,150,7,2962,196,223,166,1615,Spruce_Fir
1837,3098,349,8,162,21,2173,205,226,160,1670,Spruce_Fir
102934,2852,283,9,127,13,2823,196,241,184,2467,Spruce_Fir
21581,3025,330,9,67,0,2475,198,229,170,914,Spruce_Fir
106024,2894,313,9,90,33,2649,196,233,177,631,Spruce_Fir
20379,2921,215,10,201,35,1982,211,249,174,1742,Douglas_fir
106835,2895,334,10,85,2,2888,197,227,169,1689,Spruce_Fir
69067,3162,297,10,306,1,3448,193,237,184,1304,Lodgepole_Pine
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
85058,2946,312,14,212,7,2856,182,229,187,2131,Spruce_Fir
46542,3045,234,12,228,28,3147,199,251,188,930,Spruce_Fir
46256,3105,334,7,120,23,1959,204,231,166,1027,Spruce_Fir
102008,3177,301,6,150,36,2736,204,238,172,957,Lodgepole_Pine
70283,2911,288,9,30,4,2795,195,239,184,1080,Spruce_Fir
103300,2938,342,12,228,31,3079,195,222,166,1537,Spruce_Fir
92820,2928,301,14,283,13,2790,180,233,193,1521,Lodgepole_Pine
44213,3111,322,8,258,-7,2271,200,232,172,2363,Lodgepole_Pine
107753,3085,281,9,339,19,2163,196,241,185,2481,Lodgepole_Pine
32764,3017,340,6,150,16,2460,208,232,162,1926,Lodgepole_Pine
99769,2907,309,13,210,43,1974,183,231,188,964,Lodgepole_Pine
34868,2943,292,9,30,3,1745,194,238,185,1397,Lodgepole_Pine
38442,2991,341,11,150,46,3103,196,223,166,1481,Spruce_Fir
53851,2838,284,8,134,11,1500,198,240,181,1269,Lodgepole_Pine
105123,2827,322,11,108,23,2252,192,229,177,2160,Spruce_Fir
71910,2852,313,9,60,11,2698,195,233,178,2073,Spruce_Fir
15215,3122,265,9,120,10,1552,198,244,185,2282,Spruce_Fir
37831,3122,265,9,120,10,1552,198,244,185,2282,Spruce_Fir
91385,3065,288,8,42,8,1537,197,239,182,1784,Spruce_Fir
85490,2931,322,14,120,19,3015,184,226,181,1465,Spruce_Fir
1598,2994,288,12,60,15,2467,185,239,194,842,Lodgepole_Pine
10669,3026,324,11,85,24,1237,193,229,175,1455,Lodgepole_Pine
25149,2997,320,13,268,30,1831,187,228,181,755,Lodgepole_Pine
20885,3101,315,11,216,13,3350,191,231,180,592,Spruce_Fir
96570,3071,300,8,108,-4,3240,199,237,178,2343,Spruce_Fir
86672,3185,275,11,190,34,2746,189,243,193,711,Lodgepole_Pine
55364,3073,319,9,127,-6,3264,197,232,175,2313,Spruce_Fir
104581,3098,324,6,297,38,2345,204,233,168,1150,Lodgepole_Pine
33697,3009,325,13,192,55,2143,186,225,178,1113,Lodgepole_Pine
72088,2910,277,11,301,26,1451,189,242,193,1405,Lodgepole_Pine
36638,2954,341,9,150,28,1448,202,228,164,1374,Lodgepole_Pine
95175,2954,341,9,150,28,1448,202,228,164,1374,Lodgepole_Pine
3133,3037,309,12,95,11,3653,187,232,185,1761,Spruce_Fir
12702,2903,249,7,256,41,1940,204,246,179,1140,Lodgepole_Pine
60292,2915,216,10,182,29,1936,210,250,175,1702,Spruce_Fir
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
38205,3000,248,9,150,16,2906,200,247,185,534,Lodgepole_Pine
56502,3158,274,11,95,21,2259,192,243,191,663,Spruce_Fir
5230,2988,288,13,60,15,1717,184,238,194,1505,Lodgepole_Pine
17689,2988,288,13,60,15,1717,184,238,194,1505,Lodgepole_Pine
12667,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
3511,3071,318,12,277,54,2742,189,229,180,781,Spruce_Fir
60924,2940,283,9,30,2,3005,194,241,186,1243,Lodgepole_Pine
93056,3096,313,9,90,21,1134,197,234,177,1661,Spruce_Fir
98628,2970,257,9,30,7,2135,200,246,185,1195,Spruce_Fir
57229,2970,257,9,30,7,2135,200,246,185,1195,Spruce_Fir
3351,3143,298,10,295,12,3333,192,237,185,793,Lodgepole_Pine
9098,2823,319,11,95,20,2190,192,230,178,2131,Spruce_Fir
108678,3112,233,9,228,21,2128,205,249,181,755,Lodgepole_Pine
42596,3010,309,10,350,33,2992,192,233,182,764,Spruce_Fir
10259,3041,288,4,218,19,2176,209,239,169,1289,Lodgepole_Pine
23062,3149,295,10,30,4,2532,193,238,185,984,Spruce_Fir
36005,2933,295,8,30,2,2995,198,238,180,1222,Lodgepole_Pine
50019,2978,320,11,95,26,1864,192,230,177,573,Lodgepole_Pine
62939,2913,328,6,190,40,2996,205,233,167,1888,Lodgepole_Pine
80969,2910,337,7,175,40,2971,204,230,165,1897,Lodgepole_Pine
44635,2915,342,10,108,8,2954,199,225,164,1556,Spruce_Fir
54467,3154,292,11,124,9,3603,189,238,189,1926,Spruce_Fir
60825,3102,267,12,162,20,1476,188,245,196,2039,Spruce_Fir
15974,3042,328,6,153,19,3369,206,233,166,1692,Lodgepole_Pine
96265,3042,328,6,153,19,3369,206,233,166,1692,Lodgepole_Pine
44165,2947,225,10,212,34,1608,206,250,180,1237,Lodgepole_Pine
27197,2938,284,9,67,12,2546,196,240,184,547,Lodgepole_Pine
20959,3071,290,6,210,4,1348,202,239,176,1214,Spruce_Fir
81862,3049,331,5,234,27,2142,208,234,164,1383,Spruce_Fir
63116,3025,338,13,134,22,2030,191,221,169,1261,Spruce_Fir
20251,3128,296,9,42,2,2228,194,238,183,878,Spruce_Fir
107597,3016,305,13,42,10,2285,182,232,190,1634,Lodgepole_Pine
48899,2938,327,14,201,37,2026,185,223,177,1581,Lodgepole_Pine
10712,2951,326,10,270,52,3282,195,229,173,2120,Lodgepole_Pine
98633,3089,332,8,190,-8,2177,201,230,168,2314,Spruce_Fir
5552,2890,231,9,162,4,1824,206,249,180,1566,Lodgepole_Pine
37718,2890,231,9,162,4,1824,206,249,180,1566,Lodgepole_Pine
5142,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
79728,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
93160,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
85093,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
44238,2942,306,11,30,4,2190,190,234,184,2178,Spruce_Fir
93901,2925,342,9,228,25,3097,202,227,164,2165,Spruce_Fir
44696,3003,279,12,60,17,2689,186,242,195,865,Spruce_Fir
3755,3046,351,8,216,17,2861,206,227,159,1184,Spruce_Fir
42443,2895,317,9,42,8,1773,196,232,176,1500,Aspen
33416,2991,312,14,108,38,2105,182,229,187,1065,Krummholz
83968,3137,279,11,162,14,1209,188,241,193,1449,Spruce_Fir
3885,2838,309,6,201,36,2164,203,236,173,2040,Lodgepole_Pine
80327,2906,235,13,124,20,1976,196,251,191,1657,Aspen
37928,3142,310,11,228,32,1867,190,233,183,2632,Lodgepole_Pine
15970,2967,263,11,85,16,2651,192,246,193,693,Lodgepole_Pine
46726,3068,317,8,67,5,1465,199,233,174,1794,Lodgepole_Pine
67163,2856,322,10,60,13,2721,194,230,176,2048,Spruce_Fir
66168,3225,270,11,212,31,3006,190,244,193,1019,Krummholz
38220,3225,270,11,212,31,3006,190,244,193,1019,Spruce_Fir
14638,3042,332,6,175,26,3337,207,233,165,1698,Lodgepole_Pine
18287,3105,294,12,95,21,1290,186,237,191,1527,Spruce_Fir
18660,3105,294,12,95,21,1290,186,237,191,1527,Spruce_Fir
42646,3121,311,9,283,-4,1739,196,234,177,765,Spruce_Fir
67572,2990,274,6,218,12,2826,203,242,177,576,Lodgepole_Pine
82877,3041,336,10,242,-16,2818,198,226,168,1103,Spruce_Fir
65379,2888,232,11,134,2,1846,202,250,184,1542,Krummholz
