,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
33339,2585,179,14,0,0,1673,225,248,152,2835,Douglas_fir
70407,2917,180,6,90,8,4239,222,244,156,4360,Lodgepole_Pine
8418,2512,101,6,297,-13,484,230,232,135,725,Lodgepole_Pine
60372,2998,293,12,30,8,2724,185,237,192,824,Spruce_Fir
97190,3140,307,25,323,36,1355,145,217,208,2943,Spruce_Fir
99699,3303,86,25,390,76,1652,246,190,58,2777,Spruce_Fir
59761,2985,39,12,201,21,891,220,212,125,1967,Lodgepole_Pine
104367,2566,247,21,0,0,2364,173,250,212,2151,Lodgepole_Pine
27406,2674,39,13,42,7,1610,220,212,124,1283,Lodgepole_Pine
93524,3011,62,8,242,27,4053,227,223,130,1448,Lodgepole_Pine
31789,3190,81,24,182,27,4910,244,191,64,1434,Spruce_Fir
14055,2468,65,25,190,74,816,234,182,65,990,Douglas_fir
108962,3200,124,24,127,39,1530,252,214,76,2635,Lodgepole_Pine
99711,3220,57,25,503,130,4892,228,180,71,3340,Spruce_Fir
50372,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
82968,3263,203,23,433,118,1103,202,253,176,4493,Lodgepole_Pine
73769,3013,51,6,255,7,2750,223,226,138,1319,Lodgepole_Pine
16003,3231,274,10,384,12,875,193,243,189,2250,Aspen
77150,2937,97,8,331,24,3683,233,229,129,4242,Lodgepole_Pine
90837,2831,100,7,331,47,1986,232,231,131,1354,Lodgepole_Pine
65983,2546,306,17,270,63,450,170,228,197,774,Lodgepole_Pine
1848,2316,266,26,60,35,1410,146,241,228,769,Douglas_fir
52994,2524,82,13,85,16,1392,238,216,107,4551,Lodgepole_Pine
46647,3119,347,21,420,59,1312,176,201,160,2227,Cottonwood_Willow
53805,3449,237,25,404,194,3216,166,252,215,592,Spruce_Fir
21570,2610,15,21,234,94,1381,197,192,126,1706,Ponderosa_Pine
47073,3358,232,14,258,66,2729,197,252,190,1020,Spruce_Fir
18259,3414,303,10,960,164,1195,193,235,183,1917,Spruce_Fir
71987,2707,45,3,42,-3,2084,220,232,148,4025,Lodgepole_Pine
57816,3230,215,27,300,87,1273,184,253,193,4436,Lodgepole_Pine
63248,2945,280,4,323,9,4475,208,240,170,5181,Lodgepole_Pine
106090,2865,333,43,323,131,2694,88,147,175,330,Spruce_Fir
48192,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
69776,2739,117,29,42,13,3502,254,199,51,5872,Lodgepole_Pine
66668,2678,89,10,124,-5,618,235,224,120,1237,Lodgepole_Pine
50855,3261,19,16,330,58,2024,206,203,131,1142,Spruce_Fir
13637,3002,57,11,433,168,1991,228,217,121,2997,Lodgepole_Pine
105587,3247,121,16,234,108,3069,246,225,103,3227,Spruce_Fir
64370,3169,249,19,631,78,4031,175,250,210,981,Lodgepole_Pine
15360,3050,225,12,600,59,5882,204,251,183,5035,Lodgepole_Pine
16331,3095,346,12,192,12,3797,197,221,162,979,Cottonwood_Willow
102140,3035,116,7,170,28,2896,233,233,133,470,Spruce_Fir
43291,3225,191,14,175,27,3664,219,250,162,2904,Spruce_Fir
101074,3011,203,14,510,121,5408,212,252,171,902,Lodgepole_Pine
45317,3068,107,6,108,10,1348,231,232,134,2014,Lodgepole_Pine
21779,3024,36,4,285,27,2684,220,230,147,860,Spruce_Fir
92147,2745,122,9,30,1,552,235,233,129,2521,Lodgepole_Pine
9194,2866,58,6,0,0,270,225,227,137,2207,Lodgepole_Pine
65385,3431,79,5,743,152,2227,226,231,139,1471,Spruce_Fir
42233,3224,359,12,424,95,2335,202,218,153,3388,Spruce_Fir
103115,2948,157,10,201,31,5205,231,242,142,2496,Lodgepole_Pine
26221,2864,62,16,127,8,3218,232,205,101,4696,Lodgepole_Pine
57730,3326,106,10,541,116,466,237,228,122,258,Lodgepole_Pine
105301,3128,90,3,242,26,4575,225,234,145,1793,Spruce_Fir
75568,3131,302,6,658,55,1830,204,237,173,2672,Spruce_Fir
73016,3131,333,14,283,27,391,186,221,174,1846,Spruce_Fir
16576,3140,322,8,484,94,5128,200,232,171,815,Lodgepole_Pine
35196,3114,338,13,816,345,1201,191,221,169,1253,Spruce_Fir
19677,2998,349,8,390,59,1557,205,226,160,2378,Lodgepole_Pine
4013,3401,176,12,127,0,3000,226,246,150,902,Krummholz
74032,2632,43,10,42,3,949,222,217,129,1857,Lodgepole_Pine
75246,2895,322,25,283,98,2108,150,207,193,1262,Spruce_Fir
101762,2844,63,3,228,-10,1790,222,233,146,2184,Lodgepole_Pine
99386,2763,46,15,228,50,2573,223,206,112,301,Spruce_Fir
50369,3162,36,18,470,144,4662,216,199,112,2148,Spruce_Fir
18265,3352,291,14,470,113,3274,181,237,196,3362,Krummholz
30498,3054,277,6,484,-66,2017,205,241,175,2391,Lodgepole_Pine
95992,3023,121,17,390,72,2549,247,223,99,2737,Lodgepole_Pine
84644,2781,301,6,162,29,2509,204,238,172,858,Lodgepole_Pine
54177,3033,286,17,330,104,5951,171,237,206,1604,Spruce_Fir
76127,2904,135,1,0,0,4261,221,238,153,4325,Lodgepole_Pine
55199,2613,74,8,283,45,1040,230,226,129,1319,Lodgepole_Pine
7835,2980,133,10,309,66,1716,236,236,130,2790,Lodgepole_Pine
96544,3175,356,18,360,105,2103,188,205,152,2106,Lodgepole_Pine
84442,3136,13,8,60,14,3944,213,225,149,124,Spruce_Fir
35283,2535,108,8,324,-4,1222,235,231,128,4814,Lodgepole_Pine
30201,2880,312,19,361,119,2547,166,223,196,1121,Lodgepole_Pine
15371,2958,22,18,190,50,2381,206,199,125,1932,Spruce_Fir
89703,3096,135,5,331,-32,6290,228,238,144,2631,Lodgepole_Pine
110244,2359,62,7,190,87,1054,226,226,134,794,Douglas_fir
22389,2779,11,15,0,0,2947,203,209,141,313,Lodgepole_Pine
31450,2643,108,17,342,76,1087,246,219,96,3613,Lodgepole_Pine
74815,3001,254,9,771,103,5873,200,246,185,6065,Lodgepole_Pine
83592,3187,242,6,108,-1,3378,209,245,173,1415,Lodgepole_Pine
26812,2920,359,12,649,154,2353,201,217,153,674,Lodgepole_Pine
61346,2665,68,7,150,14,1438,227,226,133,6198,Krummholz
99625,3050,212,14,594,-29,5846,207,253,178,3004,Lodgepole_Pine
57790,2636,232,13,339,109,774,199,251,188,1464,Ponderosa_Pine
9216,3107,87,12,418,5,2039,238,219,109,2434,Spruce_Fir
25733,2845,238,15,255,84,2195,191,252,196,685,Aspen
78367,2889,10,21,277,66,2184,193,193,132,1674,Spruce_Fir
85685,3131,295,7,256,18,2163,201,238,177,2364,Lodgepole_Pine
17303,3117,304,12,0,0,3679,187,234,187,1978,Spruce_Fir
82419,2583,1,20,420,169,242,188,199,145,825,Lodgepole_Pine
18671,2930,128,17,30,5,1205,245,228,106,3130,Spruce_Fir
84388,3203,208,18,234,59,1253,204,254,179,4493,Spruce_Fir
66242,3080,73,17,240,39,1191,237,205,93,1298,Spruce_Fir
7406,3219,217,12,400,60,450,206,252,180,1921,Spruce_Fir
58356,3399,351,12,510,60,1476,199,220,159,1339,Krummholz
34015,2923,260,22,190,70,3188,162,246,219,1784,Lodgepole_Pine
63342,3217,302,16,120,29,2716,173,231,197,1200,Douglas_fir
59224,3247,178,8,175,-13,3558,224,245,155,3918,Krummholz
35758,2747,86,21,127,49,1262,245,201,76,2190,Lodgepole_Pine
19112,2882,346,13,134,-10,361,195,219,162,514,Lodgepole_Pine
100422,3241,309,9,402,15,5442,194,234,180,1718,Spruce_Fir
79163,3206,240,4,510,25,5917,212,243,168,2321,Lodgepole_Pine
54070,3022,69,14,242,71,807,234,212,107,767,Spruce_Fir
56236,3316,11,13,446,125,1445,206,213,143,2652,Spruce_Fir
21310,3255,0,0,0,0,5931,218,238,156,446,Spruce_Fir
47489,2911,359,11,108,15,4230,204,220,154,2616,Lodgepole_Pine
57266,3153,358,38,270,77,1170,137,144,124,1597,Lodgepole_Pine
36247,3240,320,11,655,-34,2563,191,229,178,351,Spruce_Fir
41587,3162,115,11,551,121,722,239,229,119,1385,Lodgepole_Pine
47712,3086,204,16,618,270,1589,210,253,174,433,Lodgepole_Pine
52425,3043,42,6,285,70,2250,221,227,141,2630,Spruce_Fir
31315,3133,140,11,180,17,641,237,237,128,2151,Spruce_Fir
8022,3200,27,12,67,0,1301,215,215,135,1521,Spruce_Fir
26538,3174,39,15,484,67,5770,219,206,118,908,Spruce_Fir
56939,3220,59,11,90,25,4657,228,217,120,1422,Spruce_Fir
15720,2812,353,14,30,2,2412,196,215,157,953,Lodgepole_Pine
105455,3076,83,4,300,39,1440,225,233,143,2780,Spruce_Fir
57175,2407,51,10,300,33,390,225,218,126,693,Ponderosa_Pine
16718,2536,69,3,124,-6,426,223,233,145,1237,Lodgepole_Pine
17493,3172,19,10,524,79,2728,213,219,142,3670,Spruce_Fir
68266,2873,8,18,108,2,537,197,203,139,361,Lodgepole_Pine
56607,2720,37,9,335,4,1299,220,219,134,1801,Lodgepole_Pine
10409,3289,106,9,120,-6,3989,235,229,125,2207,Spruce_Fir
31811,3004,342,7,134,26,5944,206,230,162,3508,Lodgepole_Pine
17281,2695,96,4,30,0,703,227,233,141,1464,Spruce_Fir
76221,2615,14,11,300,64,1584,210,217,144,1674,Lodgepole_Pine
41624,3056,86,28,330,120,1598,247,181,44,2624,Spruce_Fir
86305,2931,92,6,120,-20,1205,230,230,133,2322,Lodgepole_Pine
43371,3034,286,8,180,23,3266,199,240,181,277,Spruce_Fir
50236,3067,29,15,60,20,3078,213,205,124,5903,Spruce_Fir
8098,3000,332,11,300,19,4079,194,226,171,1339,Lodgepole_Pine
18184,2970,317,11,180,33,1741,190,230,180,655,Lodgepole_Pine
61240,3168,288,9,531,65,902,195,239,184,1045,Lodgepole_Pine
24581,2947,323,10,300,26,1663,195,230,174,497,Lodgepole_Pine
71151,2886,349,1,467,50,2558,216,236,157,2460,Lodgepole_Pine
21063,2912,218,25,306,96,1206,185,254,195,60,Cottonwood_Willow
108964,3132,225,9,134,-10,2683,208,249,178,750,Lodgepole_Pine
10632,2942,81,22,270,142,886,243,196,71,658,Lodgepole_Pine
20689,2376,302,35,242,175,752,105,200,224,1585,Ponderosa_Pine
388,2716,91,29,120,68,124,249,180,39,2442,Aspen
74775,3028,113,2,30,2,845,222,237,151,1140,Spruce_Fir
73592,2939,67,16,120,10,2081,235,206,98,3034,Spruce_Fir
3663,3171,97,8,30,0,4975,233,229,129,2317,Spruce_Fir
106478,2857,233,12,30,11,743,199,251,188,600,Spruce_Fir
97104,3135,289,9,331,-11,571,196,239,183,1347,Spruce_Fir
83446,3179,326,5,371,26,1638,206,234,166,306,Spruce_Fir
82999,2897,93,25,247,92,2697,249,193,57,1249,Lodgepole_Pine
31230,3073,70,8,108,8,5010,229,225,129,120,Lodgepole_Pine
4702,3056,275,9,30,4,175,197,242,185,547,Spruce_Fir
86197,2921,30,8,234,-4,666,218,223,141,2028,Spruce_Fir
69258,2647,150,24,658,-6,648,242,231,104,1323,Ponderosa_Pine
103014,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
75333,3196,61,13,170,22,5408,230,212,112,1680,Lodgepole_Pine
46752,3198,40,18,541,122,510,218,198,108,1838,Lodgepole_Pine
59095,3034,152,8,691,148,5900,230,240,142,5353,Lodgepole_Pine
68705,2530,113,5,228,9,234,230,234,138,1376,Lodgepole_Pine
55903,2979,179,11,256,-42,1209,225,247,154,485,Lodgepole_Pine
104843,3231,109,16,124,6,2045,245,221,99,60,Krummholz
49259,2866,61,6,371,41,2047,225,228,137,2257,Lodgepole_Pine
100091,2663,206,13,210,24,1705,212,252,173,192,Ponderosa_Pine
16131,2823,52,5,0,0,2717,223,228,141,2486,Spruce_Fir
11296,3134,148,10,335,39,5509,234,239,136,1307,Spruce_Fir
103577,3054,356,11,285,30,908,203,221,156,1148,Lodgepole_Pine
66068,2674,58,15,319,74,1073,230,208,108,2482,Lodgepole_Pine
14273,3299,336,9,95,5,4163,199,227,167,3890,Krummholz
90071,3040,108,8,306,68,2273,235,231,128,2324,Spruce_Fir
2357,3099,329,6,218,33,2321,207,233,165,2412,Spruce_Fir
84455,2266,316,26,351,227,446,143,209,201,722,Ponderosa_Pine
108539,2834,7,9,85,6,1148,209,222,150,1740,Lodgepole_Pine
100804,3003,231,12,379,68,5085,201,251,186,2018,Spruce_Fir
102811,2960,336,9,757,249,470,199,227,167,1549,Lodgepole_Pine
36288,3109,217,7,120,-9,6256,212,247,171,2462,Lodgepole_Pine
19355,2513,99,31,270,119,942,252,182,33,883,Ponderosa_Pine
62044,3209,23,14,679,71,2502,211,209,132,3311,Spruce_Fir
90228,1983,112,30,60,23,108,254,193,43,301,Ponderosa_Pine
42629,2888,341,19,42,15,5484,176,208,169,895,Lodgepole_Pine
48331,2736,76,40,134,39,1320,234,136,0,2233,Lodgepole_Pine
8216,2677,196,16,256,23,510,214,252,167,760,Lodgepole_Pine
94471,2609,68,11,212,27,2885,232,218,117,981,Lodgepole_Pine
1014,2703,252,34,124,66,900,127,240,237,1490,Lodgepole_Pine
58919,3168,13,12,390,26,3132,208,216,143,4148,Spruce_Fir
60165,3050,351,25,201,26,3416,168,190,154,5143,Lodgepole_Pine
68130,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
106526,3083,286,4,240,40,350,208,239,170,644,Spruce_Fir
26522,2732,175,10,335,141,2751,226,245,151,1233,Ponderosa_Pine
68907,3213,338,18,108,38,1519,178,211,171,2663,Spruce_Fir
28196,2789,265,15,0,0,1822,181,246,203,1199,Aspen
64113,3107,176,12,335,7,3616,226,246,152,1006,Spruce_Fir
18270,3149,72,11,324,48,4763,233,219,117,1964,Spruce_Fir
68919,2766,270,4,30,1,2250,210,241,170,2890,Lodgepole_Pine
24089,2891,2,24,85,8,5256,179,187,139,1103,Lodgepole_Pine
97358,2588,95,14,85,20,1325,242,218,102,743,Lodgepole_Pine
1792,2855,166,12,42,7,4786,230,244,143,60,Lodgepole_Pine
104416,2651,172,25,120,36,1376,227,242,132,2368,Lodgepole_Pine
5548,2770,225,2,134,12,2696,217,240,161,6102,Lodgepole_Pine
19703,2776,83,8,150,20,1932,232,226,127,1765,Lodgepole_Pine
41086,3133,13,18,1112,264,2809,200,201,134,1707,Lodgepole_Pine
54450,3164,45,11,0,0,3131,223,215,125,3203,Lodgepole_Pine
103409,3414,117,15,323,176,3811,244,225,106,3394,Krummholz
77090,2795,144,11,258,16,2280,236,238,132,1471,Lodgepole_Pine
89448,3115,63,14,90,-2,2601,232,211,108,1236,Spruce_Fir
29373,2726,180,9,30,2,1065,224,246,155,607,Ponderosa_Pine
15109,2958,336,9,0,0,2179,201,229,167,942,Spruce_Fir
45393,3150,35,9,30,5,990,219,220,136,2092,Lodgepole_Pine
85245,3123,30,10,30,7,313,217,218,136,2210,Lodgepole_Pine
51068,3211,43,11,67,3,2850,222,216,127,1827,Spruce_Fir
64497,3095,35,17,120,29,1451,216,201,116,2563,Spruce_Fir
49104,2820,291,26,234,137,1934,139,225,222,1236,Lodgepole_Pine
38163,3220,211,7,175,16,5616,215,247,168,1101,Spruce_Fir
23003,2570,99,34,124,83,716,252,174,21,1110,Lodgepole_Pine
86191,3298,45,10,120,22,5851,223,219,130,618,Spruce_Fir
23196,3118,222,6,30,1,1448,212,246,171,774,Spruce_Fir
23721,2725,135,9,120,10,1236,235,236,132,2108,Spruce_Fir
46964,3093,46,19,272,-9,1690,222,195,100,3108,Spruce_Fir
81287,2876,232,14,228,85,1561,197,252,191,1832,Lodgepole_Pine
43048,3071,129,3,170,14,190,225,237,148,1170,Lodgepole_Pine
78610,2984,171,5,85,9,5724,223,242,154,2079,Spruce_Fir
81244,2994,281,14,30,10,2707,180,240,200,876,Spruce_Fir
3,2368,14,15,150,65,1006,205,208,137,812,Douglas_fir
72394,3204,135,4,212,13,5708,227,238,145,3221,Lodgepole_Pine
10283,2860,181,10,404,60,3544,223,247,156,3190,Lodgepole_Pine
77216,3189,351,17,201,24,1288,188,210,158,638,Krummholz
4502,2383,95,17,234,-30,524,245,213,92,607,Ponderosa_Pine
85440,2717,4,12,242,60,1706,204,216,149,2148,Lodgepole_Pine
24774,3142,344,20,679,105,3903,177,206,165,2673,Lodgepole_Pine
8861,2830,41,19,85,15,1129,219,196,105,459,Lodgepole_Pine
3519,2975,93,15,192,25,4901,242,215,99,4302,Lodgepole_Pine
28730,3147,125,17,285,45,150,246,225,101,4403,Lodgepole_Pine
85190,2933,35,11,234,42,658,219,215,131,1783,Lodgepole_Pine
46675,3081,11,7,454,80,2213,213,225,150,2605,Spruce_Fir
28524,3342,16,13,417,94,658,208,213,140,1875,Krummholz
26502,3323,140,4,30,0,1440,225,238,148,3442,Spruce_Fir
9415,2200,77,25,210,149,474,242,186,60,247,Cottonwood_Willow
35301,2909,352,7,170,16,4455,208,228,158,5980,Lodgepole_Pine
36065,2767,74,12,272,50,532,235,216,111,2525,Lodgepole_Pine
11799,2467,30,27,90,26,1693,200,170,92,309,Ponderosa_Pine
33468,2884,49,5,503,89,2737,222,228,141,3359,Lodgepole_Pine
44758,2256,76,29,108,53,702,241,172,41,968,Douglas_fir
92473,2907,349,8,150,14,319,206,227,160,430,Lodgepole_Pine
50344,3093,168,7,450,-35,6357,226,243,151,2698,Lodgepole_Pine
66970,2732,21,16,90,5,1802,208,204,129,1454,Lodgepole_Pine
96098,3202,113,8,319,11,5755,234,232,129,3013,Lodgepole_Pine
85325,2942,70,7,124,9,1262,228,226,132,2244,Lodgepole_Pine
52890,2400,304,29,210,120,379,126,210,217,1752,Ponderosa_Pine
88403,3034,191,16,601,148,5975,218,251,162,5280,Lodgepole_Pine
84102,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
48146,2922,58,6,134,6,4016,225,227,137,6103,Spruce_Fir
71563,3124,4,11,569,107,1559,206,220,151,2492,Spruce_Fir
64955,3082,138,22,840,64,2958,247,227,97,2561,Lodgepole_Pine
18431,2965,117,14,60,0,4763,243,227,110,4863,Spruce_Fir
47975,2662,339,6,0,0,1719,207,232,163,391,Spruce_Fir
40916,2588,22,3,120,1,591,218,233,153,5649,Lodgepole_Pine
8178,2991,72,5,516,74,5433,226,230,138,2795,Lodgepole_Pine
91273,2932,64,7,127,-4,1806,227,226,133,182,Spruce_Fir
69642,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
52202,2922,308,21,95,30,658,158,222,202,2577,Spruce_Fir
21205,2946,272,29,85,31,2739,130,233,235,247,Lodgepole_Pine
89086,3280,276,2,335,37,4947,213,239,164,854,Lodgepole_Pine
92131,2897,5,13,190,40,841,202,213,147,1926,Lodgepole_Pine
70561,2970,118,19,170,58,1487,249,220,92,1740,Lodgepole_Pine
28208,2765,74,7,295,42,2642,229,227,132,6737,Spruce_Fir
7368,3157,135,34,630,80,1022,249,203,52,2420,Spruce_Fir
12384,3160,214,18,360,83,1036,200,254,184,2110,Spruce_Fir
56432,2954,71,24,175,54,330,238,186,65,1357,Spruce_Fir
77023,2924,254,18,90,32,2772,176,249,209,960,Lodgepole_Pine
34580,2615,128,14,30,4,1892,243,230,113,4686,Lodgepole_Pine
71857,3210,113,7,60,15,4725,233,233,132,1639,Spruce_Fir
60607,2538,190,16,309,48,876,218,251,161,1015,Ponderosa_Pine
33048,2801,11,9,30,6,3263,211,222,148,6390,Lodgepole_Pine
103018,3211,75,14,339,55,1206,236,213,105,1765,Spruce_Fir
74201,3185,34,9,268,-28,2912,219,221,137,1442,Lodgepole_Pine
102319,2194,345,39,124,83,604,117,149,152,313,Ponderosa_Pine
50611,3260,164,18,417,99,953,233,243,133,1932,Spruce_Fir
81125,2392,22,32,67,45,437,182,155,92,638,Douglas_fir
26102,3474,154,28,180,67,4043,240,229,98,3978,Krummholz
32143,3272,128,15,361,-1,912,244,229,110,3280,Lodgepole_Pine
93340,3008,1,11,170,9,2690,205,220,152,1608,Lodgepole_Pine
23058,3429,298,14,618,137,2657,181,235,193,1385,Spruce_Fir
24594,3229,355,11,210,60,3449,201,220,156,2579,Spruce_Fir
85959,2865,63,13,201,67,212,231,213,112,781,Spruce_Fir
34764,2974,108,11,361,76,1560,239,227,118,1842,Lodgepole_Pine
7321,3216,51,10,90,2,335,225,218,126,882,Krummholz
86591,3083,65,16,604,174,4243,234,206,99,4522,Spruce_Fir
41911,3014,45,22,376,105,4425,220,187,91,4537,Spruce_Fir
15150,3321,40,11,182,8,2018,221,215,127,2051,Lodgepole_Pine
74001,2590,224,14,258,109,1440,202,252,185,1365,Lodgepole_Pine
47876,2939,23,14,134,17,4999,211,209,132,3203,Spruce_Fir
57369,3110,293,8,376,74,3102,198,239,180,577,Spruce_Fir
16482,2795,350,25,134,36,2970,166,189,155,495,Lodgepole_Pine
18981,3031,23,7,30,0,2918,216,225,145,918,Spruce_Fir
76614,2753,135,7,42,5,1744,232,237,137,1706,Spruce_Fir
7157,2882,163,15,175,30,3168,233,243,136,3290,Lodgepole_Pine
109849,2217,347,26,60,20,1559,161,188,159,918,Ponderosa_Pine
81749,3036,217,15,543,67,5481,203,253,183,1072,Lodgepole_Pine
48138,2393,156,13,497,50,595,234,241,135,890,Ponderosa_Pine
16422,2864,299,7,234,13,2935,200,237,177,2506,Spruce_Fir
75701,2729,340,13,212,75,1325,191,220,168,2156,Lodgepole_Pine
245,2774,170,22,60,9,2676,230,243,134,2343,Lodgepole_Pine
86347,2866,138,18,150,27,3415,244,231,108,1731,Lodgepole_Pine
6239,3126,133,18,319,68,4176,246,228,103,693,Lodgepole_Pine
16891,3159,184,13,175,21,3191,222,248,157,1328,Lodgepole_Pine
90131,2426,16,11,30,1,577,211,217,142,1689,Ponderosa_Pine
102409,2407,185,14,361,77,787,222,249,157,706,Ponderosa_Pine
60914,3255,10,14,192,35,1761,204,212,143,457,Krummholz
109515,2681,302,22,360,92,973,153,224,209,1154,Lodgepole_Pine
14745,3518,148,4,511,25,1380,226,239,148,849,Krummholz
2499,2699,18,14,60,13,2768,208,210,137,6552,Lodgepole_Pine
14928,3228,144,19,270,-16,1106,243,233,111,2688,Spruce_Fir
51521,2714,37,2,162,38,2308,219,234,151,4858,Lodgepole_Pine
90908,3142,114,6,67,3,2994,232,233,135,3462,Spruce_Fir
104905,2952,161,12,42,-2,5452,232,243,140,2411,Spruce_Fir
102739,3114,256,7,361,-4,2087,204,245,179,1829,Lodgepole_Pine
101519,2798,146,20,60,4,4501,243,233,109,4957,Lodgepole_Pine
71459,2905,147,22,1020,129,2496,243,232,106,1410,Lodgepole_Pine
947,3057,106,15,30,7,3679,244,221,101,2800,Spruce_Fir
78491,3257,13,11,150,12,4585,210,218,145,765,Spruce_Fir
87762,3355,131,9,457,73,2187,235,235,132,2336,Spruce_Fir
50934,3001,317,16,543,81,5138,175,224,188,1756,Lodgepole_Pine
71303,2616,247,25,283,16,564,161,249,220,1179,Krummholz
60328,2609,209,17,255,95,886,205,254,179,1595,Ponderosa_Pine
105725,2983,315,4,437,2,1892,209,236,166,973,Spruce_Fir
36071,2870,56,27,201,60,1200,226,173,64,808,Lodgepole_Pine
92995,3228,67,2,180,7,5783,221,235,151,1770,Spruce_Fir
65404,2791,342,10,60,15,1974,199,225,164,2636,Lodgepole_Pine
99548,3123,315,4,30,2,2271,208,236,167,2072,Lodgepole_Pine
98992,2445,302,12,150,35,842,186,234,189,1146,Ponderosa_Pine
17269,3282,279,24,466,176,420,148,235,223,859,Spruce_Fir
95786,3123,338,7,300,-5,2751,205,230,164,874,Lodgepole_Pine
103791,3083,186,15,495,-87,1770,221,250,158,3700,Spruce_Fir
73658,3165,24,16,60,13,2577,210,204,127,2843,Spruce_Fir
104625,2778,63,22,285,125,300,233,188,76,1680,Aspen
81535,2459,283,20,150,48,577,161,236,213,1693,Ponderosa_Pine
60493,2943,121,15,212,45,2270,244,227,107,1994,Lodgepole_Pine
106040,3273,206,23,323,102,3062,199,254,179,819,Spruce_Fir
9303,2947,126,14,300,25,4188,243,229,112,4439,Lodgepole_Pine
96003,3278,6,11,180,37,3248,207,219,149,2226,Spruce_Fir
73488,2950,322,17,108,11,2896,176,222,185,2053,Spruce_Fir
47362,3015,350,14,272,105,1844,193,215,160,2613,Lodgepole_Pine
51265,3070,55,9,376,13,3114,226,221,128,1537,Lodgepole_Pine
12978,3029,132,20,30,-2,4752,247,226,98,3027,Lodgepole_Pine
32632,2511,350,9,90,10,1231,203,224,160,4369,Lodgepole_Pine
56521,3220,278,19,576,79,272,165,239,213,2218,Lodgepole_Pine
37870,2728,90,3,272,12,1323,225,234,145,1868,Lodgepole_Pine
28922,3121,306,16,30,-5,2571,174,229,195,726,Lodgepole_Pine
108939,2914,208,32,170,80,807,180,249,185,484,Lodgepole_Pine
56609,3103,66,18,218,28,4320,235,201,91,3342,Spruce_Fir
21277,2895,356,12,417,164,999,200,218,155,1266,Spruce_Fir
27017,3381,356,9,402,55,1531,205,224,156,2182,Spruce_Fir
28612,3100,139,14,361,50,3680,241,235,120,3000,Lodgepole_Pine
51325,2827,99,9,201,24,2147,235,228,125,1660,Lodgepole_Pine
47013,2923,58,11,90,-16,2095,228,218,122,3038,Spruce_Fir
55097,2562,155,17,134,28,1165,238,239,125,1813,Cottonwood_Willow
35542,3215,342,6,67,-7,4199,208,231,162,1148,Spruce_Fir
35782,3137,53,9,400,42,5647,226,221,129,1289,Spruce_Fir
13810,2871,35,19,190,-21,400,215,195,110,582,Cottonwood_Willow
89991,2963,14,10,127,3,2407,210,218,144,2014,Spruce_Fir
62869,3179,77,21,108,19,3018,241,196,75,1138,Lodgepole_Pine
70587,2914,43,9,182,17,4081,222,220,133,3930,Lodgepole_Pine
48669,3158,8,12,794,77,1602,206,217,147,2673,Spruce_Fir
603,2596,41,15,255,17,1507,221,207,118,4322,Lodgepole_Pine
10952,2397,44,13,120,12,255,222,210,120,402,Douglas_fir
33338,3060,234,7,30,-2,1641,209,246,175,2034,Aspen
65266,3095,7,4,162,0,5300,215,232,154,1146,Spruce_Fir
6126,2526,354,17,297,88,1048,190,209,155,450,Douglas_fir
92641,3404,98,10,30,0,2867,237,225,118,765,Krummholz
20389,3095,321,6,95,3,1674,204,234,169,953,Spruce_Fir
6310,3378,120,15,558,96,2335,245,226,105,2251,Spruce_Fir
48166,2754,29,21,67,8,1471,208,190,111,2516,Lodgepole_Pine
101820,3247,144,8,190,26,1328,232,239,139,2731,Spruce_Fir
91138,2920,72,3,67,4,1275,223,233,146,3173,Spruce_Fir
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
105509,3281,70,9,95,12,4106,230,223,125,912,Spruce_Fir
30352,2980,237,29,543,43,3697,155,249,220,1315,Lodgepole_Pine
76598,3264,329,10,30,5,3314,196,228,172,2081,Spruce_Fir
