"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
104586,2803,83,33,270,-108,270,244,166,24,2503,"Aspen",104586
104599,2790,57,25,210,107,228,228,180,71,1608,"Aspen",104599
104622,2643,34,3,30,-2,1050,219,232,149,1627,"Aspen",104622
104624,2918,95,25,467,-85,516,250,193,56,1879,"Aspen",104624
104625,2778,63,22,285,125,300,233,188,76,1680,"Aspen",104625
104634,2727,113,15,42,-8,408,245,223,104,408,"Aspen",104634
104643,2831,287,6,67,4,1489,202,240,177,1213,"Aspen",104643
104647,2883,114,18,175,22,2368,248,219,93,577,"Aspen",104647
104649,2715,66,5,255,28,283,225,230,141,973,"Aspen",104649
104653,2855,269,20,418,23,953,166,243,215,1790,"Aspen",104653
104655,2811,69,10,30,6,1099,231,221,122,2539,"Aspen",104655
104658,2797,33,14,30,2,1624,216,209,125,1708,"Aspen",104658
104660,2706,3,13,108,0,2442,201,214,149,499,"Aspen",104660
104662,2744,351,6,324,67,2801,210,230,159,1307,"Aspen",104662
104688,3360,122,9,42,5,2789,236,233,127,716,"Krummholz",104688
104711,3255,203,2,85,-1,3566,218,240,159,3824,"Krummholz",104711
104712,3271,42,11,95,-4,3769,222,216,128,3853,"Krummholz",104712
104716,3376,41,14,67,3,4468,221,209,121,4176,"Krummholz",104716
104721,3333,89,12,309,64,1080,238,220,111,1319,"Krummholz",104721
104724,3276,0,18,30,8,4054,190,203,147,1136,"Krummholz",104724
104725,3304,66,8,42,2,3814,228,225,131,2308,"Krummholz",104725
104763,3445,0,8,481,106,1682,209,226,155,1284,"Krummholz",104763
104765,3365,242,4,30,1,2721,213,242,167,696,"Krummholz",104765
104777,3343,339,10,540,32,811,199,226,166,1634,"Krummholz",104777
104791,3426,103,26,330,63,3923,252,197,56,3555,"Krummholz",104791
104798,3286,80,10,402,119,2701,234,223,120,3226,"Krummholz",104798
104815,3427,5,19,579,79,4106,193,200,142,3502,"Krummholz",104815
104817,3257,19,11,108,6,3245,212,217,141,2754,"Krummholz",104817
104818,3255,352,13,30,4,3108,196,217,158,2594,"Krummholz",104818
104827,3373,295,17,30,9,5077,169,233,203,3721,"Krummholz",104827
104828,3462,301,13,268,41,5172,182,234,192,4110,"Krummholz",104828
104836,3828,353,10,849,382,4957,203,222,158,3021,"Krummholz",104836
104837,3334,94,19,570,177,1277,247,207,81,1082,"Krummholz",104837
104853,3247,70,16,295,-14,1698,235,208,100,1129,"Krummholz",104853
104854,3316,26,10,60,5,1976,215,218,138,990,"Krummholz",104854
104860,3432,121,23,990,222,866,251,215,79,192,"Krummholz",104860
104878,3528,333,11,547,34,1440,196,226,170,1964,"Krummholz",104878
104889,3096,53,23,85,32,5076,226,184,81,1600,"Spruce_Fir",104889
104891,3031,192,10,342,63,5711,219,248,162,2030,"Spruce_Fir",104891
104900,3224,315,1,484,52,4323,216,237,159,1717,"Spruce_Fir",104900
104915,2985,67,7,524,66,5155,228,226,132,5529,"Spruce_Fir",104915
104920,3008,32,4,711,89,5346,219,230,147,5455,"Spruce_Fir",104920
104931,3141,86,14,30,6,4696,240,216,103,2964,"Spruce_Fir",104931
104934,3084,42,25,297,19,4774,215,177,84,3180,"Spruce_Fir",104934
104935,2952,30,27,247,36,4879,200,171,93,3376,"Spruce_Fir",104935
104939,3198,72,10,430,23,4052,231,221,122,2979,"Spruce_Fir",104939
104954,3214,336,9,0,0,3893,199,227,167,3511,"Spruce_Fir",104954
104961,2918,99,6,30,1,3909,231,231,134,4952,"Spruce_Fir",104961
104967,2809,278,7,95,18,2108,201,241,180,3032,"Spruce_Fir",104967
104971,2968,74,15,295,65,4429,237,210,101,4883,"Spruce_Fir",104971
104978,2827,212,14,127,26,2114,208,252,178,2730,"Spruce_Fir",104978
104981,2913,248,8,270,17,5694,202,247,182,6428,"Spruce_Fir",104981
104998,2995,29,11,247,-38,3632,216,216,134,5611,"Spruce_Fir",104998
105002,3001,31,4,212,16,5176,219,230,148,5137,"Spruce_Fir",105002
105014,3109,64,7,218,29,2803,227,226,133,6006,"Spruce_Fir",105014
105025,2894,62,18,30,4,4413,232,201,94,3758,"Spruce_Fir",105025
105026,3011,36,9,335,39,5378,220,221,136,3961,"Spruce_Fir",105026
105029,3024,114,6,234,33,2722,230,234,138,6592,"Spruce_Fir",105029
105030,3047,36,15,402,72,5407,218,206,120,3722,"Spruce_Fir",105030
105032,2892,79,13,162,36,4242,237,216,107,3392,"Spruce_Fir",105032
105064,2916,0,3,256,3,4936,215,234,156,2784,"Spruce_Fir",105064
105069,3195,72,10,451,53,2912,231,221,122,4708,"Spruce_Fir",105069
105086,2720,105,7,120,8,1206,232,232,133,2105,"Spruce_Fir",105086
105091,3037,191,4,124,29,4056,219,242,159,2520,"Spruce_Fir",105091
105093,2896,309,9,60,14,3229,194,234,180,1624,"Spruce_Fir",105093
105095,2822,45,9,0,0,2320,223,221,133,2766,"Spruce_Fir",105095
105100,3201,118,8,404,69,3055,234,233,130,3608,"Spruce_Fir",105100
105111,3152,61,12,95,13,2934,230,214,115,3502,"Spruce_Fir",105111
105113,3165,69,11,150,26,2874,231,219,119,3542,"Spruce_Fir",105113
105133,3090,33,22,339,13,3283,210,187,104,3079,"Spruce_Fir",105133
105146,3201,0,14,691,10,3065,198,212,151,3500,"Spruce_Fir",105146
105148,3127,326,9,210,20,5452,198,230,172,666,"Spruce_Fir",105148
105158,3057,72,13,95,14,4862,235,214,109,618,"Spruce_Fir",105158
105183,3041,50,17,371,74,4904,226,200,102,1622,"Spruce_Fir",105183
105186,2980,329,13,170,26,4126,189,225,175,2349,"Spruce_Fir",105186
105203,2952,86,12,124,13,2307,237,221,113,2102,"Spruce_Fir",105203
105212,3069,34,7,30,6,4833,219,224,141,2264,"Spruce_Fir",105212
105227,2823,45,3,0,0,1121,220,233,150,1803,"Spruce_Fir",105227
105232,2846,130,4,0,0,1366,226,237,146,1550,"Spruce_Fir",105232
105261,3177,63,15,210,36,4174,232,209,106,3514,"Spruce_Fir",105261
105265,2982,16,10,182,9,2589,211,219,143,234,"Spruce_Fir",105265
105268,3004,82,12,295,31,2876,237,219,111,150,"Spruce_Fir",105268
105270,2958,293,10,400,-30,1371,193,238,185,1801,"Spruce_Fir",105270
105276,3015,151,9,212,43,2366,231,240,140,603,"Spruce_Fir",105276
105308,3019,83,8,300,12,1727,231,227,128,1774,"Spruce_Fir",105308
105330,3222,85,8,514,1,5676,232,226,126,2022,"Spruce_Fir",105330
105336,3234,50,23,256,139,4859,223,183,83,1620,"Spruce_Fir",105336
105352,3063,343,11,0,0,3150,199,224,164,484,"Spruce_Fir",105352
105364,3223,335,8,0,0,4679,202,230,166,1262,"Spruce_Fir",105364
105378,3141,270,1,234,8,2576,216,238,160,1410,"Spruce_Fir",105378
105381,3128,62,11,180,28,2388,230,216,118,1650,"Spruce_Fir",105381
105382,3083,154,8,0,0,4743,230,241,143,1332,"Spruce_Fir",105382
105389,3225,68,13,342,24,5389,233,213,109,1290,"Spruce_Fir",105389
105395,3206,63,41,175,108,4000,219,125,0,1065,"Spruce_Fir",105395
105404,3172,88,6,285,57,2670,229,230,135,1829,"Spruce_Fir",105404
105408,3016,15,7,0,0,1209,214,226,149,2554,"Spruce_Fir",105408
105415,3277,135,7,402,25,6181,231,237,139,553,"Spruce_Fir",105415
105431,3181,22,5,30,2,3770,217,229,149,1574,"Spruce_Fir",105431
105436,3288,291,11,134,21,5525,190,238,188,417,"Spruce_Fir",105436
105444,3251,58,8,42,0,6260,226,224,132,201,"Spruce_Fir",105444
105460,3221,18,2,134,-8,4588,217,234,154,752,"Spruce_Fir",105460
105470,3249,34,11,270,38,5197,219,217,133,234,"Spruce_Fir",105470
105477,2734,15,14,60,23,1181,207,211,139,2021,"Spruce_Fir",105477
105496,3250,43,9,30,6,3443,222,220,133,1995,"Spruce_Fir",105496
105520,2567,32,22,30,3,1222,209,187,105,745,"Spruce_Fir",105520
105541,2939,253,8,212,18,2106,202,246,182,1888,"Spruce_Fir",105541
105549,2975,54,13,85,5,1191,227,211,115,2214,"Spruce_Fir",105549
105562,3339,226,19,722,112,3674,190,254,196,2419,"Spruce_Fir",105562
105615,2986,14,21,90,39,595,196,192,127,2460,"Spruce_Fir",105615
105619,2994,50,7,42,3,2213,224,225,136,4148,"Spruce_Fir",105619
105631,3140,357,15,778,270,778,195,211,153,1747,"Spruce_Fir",105631
105668,3101,103,16,258,72,2484,245,217,96,3270,"Spruce_Fir",105668
105669,2882,35,8,60,10,2456,219,224,140,258,"Spruce_Fir",105669
105697,2841,24,9,124,13,949,215,220,141,2538,"Spruce_Fir",105697
105715,3122,86,12,85,22,1209,237,221,113,2377,"Spruce_Fir",105715
105743,3142,313,22,285,19,3396,156,217,199,2070,"Spruce_Fir",105743
105749,3158,331,18,150,40,1312,174,215,179,2250,"Spruce_Fir",105749
105750,3008,17,18,180,33,1263,203,200,130,810,"Spruce_Fir",105750
105755,3033,100,10,331,61,2359,237,227,120,2378,"Spruce_Fir",105755
105763,3306,63,20,446,91,2012,233,194,84,2322,"Spruce_Fir",105763
105768,3091,8,8,60,4,4015,211,223,150,1928,"Spruce_Fir",105768
105773,3160,359,15,255,61,1279,196,211,151,319,"Spruce_Fir",105773
105775,3272,68,17,272,57,1900,235,204,95,2310,"Spruce_Fir",105775
105791,3009,71,19,90,21,2075,237,198,84,2846,"Spruce_Fir",105791
105797,3065,37,10,306,77,2215,220,218,132,2706,"Spruce_Fir",105797
105831,3418,64,20,510,184,1980,234,195,84,1933,"Spruce_Fir",105831
105847,3098,328,4,390,21,2471,209,234,164,2088,"Spruce_Fir",105847
105853,3128,259,5,658,68,1989,208,243,173,2554,"Spruce_Fir",105853
105857,3429,252,22,365,119,3610,166,249,217,960,"Spruce_Fir",105857
105859,2929,49,17,618,-12,2016,225,201,104,2852,"Spruce_Fir",105859
105875,2917,8,29,120,-15,300,173,168,120,1036,"Spruce_Fir",105875
105885,3022,41,18,210,-21,592,219,198,107,1126,"Spruce_Fir",105885
105896,3106,35,9,108,-7,1831,219,220,136,2685,"Spruce_Fir",105896
105912,3444,75,19,589,159,2192,240,200,82,1426,"Spruce_Fir",105912
105914,3517,92,17,918,232,2518,244,211,90,1101,"Spruce_Fir",105914
105936,3215,359,15,180,55,3386,196,211,151,2513,"Spruce_Fir",105936
105943,2911,117,10,558,163,2507,237,231,124,446,"Spruce_Fir",105943
105948,2952,74,18,218,-14,516,239,203,89,430,"Spruce_Fir",105948
105949,3513,112,18,927,332,2550,248,219,93,1201,"Spruce_Fir",105949
105952,3191,247,12,182,7,768,195,249,191,1672,"Spruce_Fir",105952
105968,3035,207,4,0,0,1727,217,244,163,1756,"Spruce_Fir",105968
105973,2687,10,7,108,15,1860,213,226,151,6700,"Spruce_Fir",105973
106001,2728,355,11,60,10,2271,201,220,156,6839,"Spruce_Fir",106001
106056,3067,165,5,30,1,1565,224,241,152,495,"Spruce_Fir",106056
106062,3268,214,3,994,137,2117,216,243,163,2282,"Spruce_Fir",106062
106087,3305,195,8,420,76,1100,219,247,163,1140,"Spruce_Fir",106087
106116,3192,51,12,644,125,1687,226,214,120,3181,"Spruce_Fir",106116
106127,3187,285,8,150,14,1366,198,240,182,95,"Spruce_Fir",106127
106138,3199,77,15,150,19,2103,238,211,100,1765,"Spruce_Fir",106138
106141,2906,41,15,90,3,5232,221,205,116,4149,"Spruce_Fir",106141
106163,3249,163,19,518,164,3427,234,242,130,782,"Spruce_Fir",106163
106171,3247,258,12,693,137,1354,192,247,193,2681,"Spruce_Fir",106171
106177,3169,203,16,216,73,3059,210,253,173,981,"Spruce_Fir",106177
106197,3081,210,4,446,71,2919,217,243,163,924,"Spruce_Fir",106197
106199,3183,291,19,395,73,1209,165,234,207,2659,"Spruce_Fir",106199
106206,3266,336,8,633,40,1924,203,230,166,674,"Spruce_Fir",106206
106218,3318,34,14,150,28,2066,217,207,122,1598,"Spruce_Fir",106218
106220,3162,296,9,391,15,2616,194,238,183,306,"Spruce_Fir",106220
106234,3163,177,9,95,5,459,225,245,154,1353,"Spruce_Fir",106234
106245,3145,20,11,301,74,3537,212,217,140,1608,"Spruce_Fir",106245
106253,3435,49,19,745,148,2377,224,196,99,1464,"Spruce_Fir",106253
106278,3250,58,15,564,221,3634,230,208,108,1984,"Spruce_Fir",106278
106283,3301,45,3,722,256,3653,220,232,149,2089,"Spruce_Fir",106283
106285,3316,227,18,95,24,2876,192,254,195,912,"Spruce_Fir",106285
106289,3294,39,10,216,15,1291,221,219,132,2175,"Spruce_Fir",106289
106301,2909,29,25,134,50,1443,202,178,101,2962,"Spruce_Fir",106301
106355,3199,111,11,366,59,725,238,229,119,2464,"Spruce_Fir",106355
106356,3261,319,9,182,29,3373,197,232,175,1621,"Spruce_Fir",106356
106363,3135,18,12,430,44,1719,211,215,139,3505,"Spruce_Fir",106363
106368,3091,144,11,511,43,1827,236,238,132,819,"Spruce_Fir",106368
106385,3153,62,13,30,0,4126,230,213,113,3246,"Spruce_Fir",106385
106386,3062,99,6,60,-5,1231,230,232,136,3187,"Spruce_Fir",106386
106401,3058,190,16,30,10,1824,218,251,161,420,"Spruce_Fir",106401
106403,3041,59,10,67,3,1224,228,220,125,2977,"Spruce_Fir",106403
106404,3131,160,5,180,-1,1100,225,241,150,1898,"Spruce_Fir",106404
106409,3180,342,22,175,55,3871,170,202,168,3423,"Spruce_Fir",106409
106437,3157,23,12,190,31,2090,212,214,136,2821,"Spruce_Fir",106437
106441,3052,148,16,60,-5,685,239,237,122,1345,"Spruce_Fir",106441
106446,3164,326,5,0,0,2554,207,234,166,2856,"Spruce_Fir",106446
106456,3236,89,13,180,-16,1723,239,219,108,2584,"Spruce_Fir",106456
106458,3259,128,22,108,24,3103,250,220,86,2984,"Spruce_Fir",106458
106462,3131,12,10,577,114,1608,210,220,146,2581,"Spruce_Fir",106462
106466,3066,69,9,67,3,658,230,222,125,1708,"Spruce_Fir",106466
106489,2886,32,26,216,65,437,205,174,93,450,"Spruce_Fir",106489
106491,3099,132,13,124,10,1026,241,233,119,1919,"Spruce_Fir",106491
106494,3198,205,13,108,23,2182,212,252,172,454,"Spruce_Fir",106494
106497,3248,173,11,162,15,4635,227,246,149,2614,"Spruce_Fir",106497
106499,3129,196,9,228,-19,6288,218,248,163,1167,"Spruce_Fir",106499
106502,3077,209,15,108,1,1692,207,253,177,659,"Spruce_Fir",106502
106505,3082,329,6,30,5,757,207,233,165,1714,"Spruce_Fir",106505
106527,3126,332,8,481,35,1307,201,230,168,1110,"Spruce_Fir",106527
106531,3333,275,18,636,148,4412,170,242,210,2554,"Spruce_Fir",106531
106571,3178,225,22,638,66,3454,185,254,199,1996,"Spruce_Fir",106571
106573,3242,61,13,210,2,933,230,211,111,918,"Spruce_Fir",106573
106574,2922,307,20,324,147,577,162,224,200,1167,"Spruce_Fir",106574
106585,3321,18,10,361,49,1087,212,218,142,571,"Spruce_Fir",106585
106592,2964,76,15,335,130,778,238,210,99,1101,"Spruce_Fir",106592
106602,3234,45,13,120,22,1235,223,210,119,2400,"Spruce_Fir",106602
106603,3060,308,6,534,144,3169,204,236,171,2022,"Spruce_Fir",106603
106608,2754,32,18,95,28,942,213,198,115,947,"Spruce_Fir",106608
106610,3073,104,4,210,18,745,226,234,143,1410,"Spruce_Fir",106610
106622,3095,50,19,551,300,1041,225,197,98,1320,"Spruce_Fir",106622
106634,2929,105,29,0,0,1084,253,191,44,1537,"Spruce_Fir",106634
106650,3217,32,19,395,51,560,212,195,112,1917,"Spruce_Fir",106650
106651,3113,39,15,120,7,864,219,206,118,1914,"Spruce_Fir",106651
106652,3110,74,15,0,0,1507,237,209,99,1880,"Spruce_Fir",106652
106660,3217,252,2,134,33,30,214,240,164,1761,"Spruce_Fir",106660
106668,3270,70,18,484,104,949,236,202,90,1839,"Spruce_Fir",106668
106678,3132,263,18,201,35,242,173,246,210,2356,"Spruce_Fir",106678
106709,3288,77,3,560,104,534,224,233,145,1338,"Spruce_Fir",106709
106710,3234,58,15,600,27,1825,230,208,108,2577,"Spruce_Fir",106710
106738,2935,315,14,30,4,2841,183,228,185,2045,"Spruce_Fir",106738
106740,3165,219,12,350,38,362,206,251,180,2796,"Spruce_Fir",106740
106754,3436,313,29,937,265,997,130,203,207,752,"Spruce_Fir",106754
106770,3365,112,14,771,220,1606,243,225,108,1413,"Spruce_Fir",106770
106773,3337,319,16,738,155,890,176,224,187,408,"Spruce_Fir",106773
106774,3202,30,16,630,15,1805,213,203,121,2018,"Spruce_Fir",106774
106781,3147,341,12,175,27,2814,194,222,166,700,"Spruce_Fir",106781
106787,3164,343,13,108,13,2746,194,220,165,573,"Spruce_Fir",106787
106795,3032,93,28,295,96,1573,250,186,45,2537,"Spruce_Fir",106795
106816,2925,125,28,67,35,2689,253,207,61,1798,"Spruce_Fir",106816
106837,3347,75,13,258,47,2389,235,216,110,2016,"Spruce_Fir",106837
106862,3201,260,18,270,91,228,173,247,210,631,"Spruce_Fir",106862
106869,3174,8,5,30,-2,1805,214,230,153,1725,"Spruce_Fir",106869
106884,3335,93,16,335,65,3185,243,214,96,1041,"Spruce_Fir",106884
106901,3100,120,18,192,24,3454,248,222,95,446,"Spruce_Fir",106901
106908,3196,279,14,150,24,4090,181,241,200,1406,"Spruce_Fir",106908
106915,3137,107,15,170,9,3701,244,221,103,175,"Spruce_Fir",106915
106925,3415,92,17,510,-8,2105,244,212,91,2773,"Spruce_Fir",106925
106926,3405,95,12,540,-18,2064,239,222,112,2814,"Spruce_Fir",106926
106945,3423,67,11,210,14,1718,231,218,119,3474,"Spruce_Fir",106945
106962,3406,186,14,741,2,1379,222,249,158,4036,"Spruce_Fir",106962
106968,3204,199,23,170,46,1706,205,252,171,4230,"Spruce_Fir",106968
106988,2630,63,9,488,13,3034,228,222,127,2938,"Spruce_Fir",106988
106990,3327,76,17,700,191,1071,239,206,92,5430,"Spruce_Fir",106990
107008,2757,237,35,192,128,1602,138,244,226,1342,"Lodgepole_Pine",107008
107019,2629,320,11,0,0,1431,192,230,177,785,"Lodgepole_Pine",107019
107020,2912,47,17,30,13,510,224,201,107,1710,"Lodgepole_Pine",107020
107030,2998,189,9,150,27,1677,221,247,160,1761,"Lodgepole_Pine",107030
107033,2695,104,18,60,5,1273,248,214,88,767,"Lodgepole_Pine",107033
107035,2910,358,22,366,-6,696,181,194,146,210,"Lodgepole_Pine",107035
107040,2797,228,13,95,33,2148,201,251,186,914,"Lodgepole_Pine",107040
107041,2948,68,14,85,19,458,234,210,105,1572,"Lodgepole_Pine",107041
107043,2982,155,34,402,205,797,236,220,83,1075,"Lodgepole_Pine",107043
107082,2742,45,17,180,11,1465,222,201,107,525,"Lodgepole_Pine",107082
107092,2742,64,23,120,41,1041,234,186,72,1254,"Lodgepole_Pine",107092
107094,2747,53,14,277,12,1570,227,209,112,430,"Lodgepole_Pine",107094
107102,2774,54,13,323,19,1549,227,211,115,495,"Lodgepole_Pine",107102
107110,2734,284,24,134,59,2040,146,232,222,134,"Lodgepole_Pine",107110
107147,2899,293,5,313,101,1900,205,239,173,959,"Lodgepole_Pine",107147
107196,2666,108,5,417,32,800,229,234,138,1682,"Lodgepole_Pine",107196
107201,2704,108,3,395,-3,1187,225,236,146,2148,"Lodgepole_Pine",107201
107209,2941,84,19,124,27,4541,243,204,84,1448,"Lodgepole_Pine",107209
107218,3050,169,20,330,29,5490,231,244,136,1711,"Lodgepole_Pine",107218
107268,2956,85,15,192,17,1218,241,212,97,618,"Lodgepole_Pine",107268
107271,2871,50,22,150,47,4263,223,185,85,1112,"Lodgepole_Pine",107271
107273,3020,339,7,309,76,972,204,230,164,648,"Lodgepole_Pine",107273
107280,2831,10,13,175,29,2040,205,213,143,2592,"Lodgepole_Pine",107280
107281,2759,83,20,150,61,1288,244,200,77,2215,"Lodgepole_Pine",107281
107283,2908,89,18,335,103,361,244,209,88,1381,"Lodgepole_Pine",107283
107284,2937,15,10,67,6,2979,211,219,144,1127,"Lodgepole_Pine",107284
107291,2965,16,12,216,37,3005,209,214,141,981,"Lodgepole_Pine",107291
107320,3042,230,7,228,59,2941,209,247,175,361,"Lodgepole_Pine",107320
107327,2960,133,10,85,20,1440,236,236,130,339,"Lodgepole_Pine",107327
107330,2914,81,17,120,17,2279,241,208,91,313,"Lodgepole_Pine",107330
107341,3013,95,12,417,74,497,239,222,112,2012,"Lodgepole_Pine",107341
107344,3118,104,13,277,66,454,241,223,110,631,"Lodgepole_Pine",107344
107348,3087,151,23,212,72,513,242,232,106,1190,"Lodgepole_Pine",107348
107363,3126,211,15,277,84,551,207,253,178,808,"Lodgepole_Pine",107363
107366,2964,30,9,570,233,3205,218,220,137,1473,"Lodgepole_Pine",107366
107380,2841,26,9,30,0,3275,216,220,140,4860,"Lodgepole_Pine",107380
107405,2939,263,8,153,23,5176,200,244,183,1633,"Lodgepole_Pine",107405
107417,2800,41,13,362,66,150,221,210,122,797,"Lodgepole_Pine",107417
107419,2996,159,12,150,27,5075,233,242,138,765,"Lodgepole_Pine",107419
107422,2879,12,18,553,149,270,199,201,135,1146,"Lodgepole_Pine",107422
107455,2779,28,15,618,80,300,213,207,126,977,"Lodgepole_Pine",107455
107496,2877,122,9,42,1,2994,236,233,128,1745,"Lodgepole_Pine",107496
107500,3077,100,9,457,-38,6111,236,227,122,2822,"Lodgepole_Pine",107500
107501,3028,270,6,361,9,1503,205,242,176,1353,"Lodgepole_Pine",107501
107515,2691,75,11,228,30,524,234,219,116,1608,"Lodgepole_Pine",107515
107538,2728,4,11,30,-2,1590,206,220,151,2374,"Lodgepole_Pine",107538
107559,2885,18,1,450,49,2620,218,236,156,2418,"Lodgepole_Pine",107559
107586,2927,36,10,255,60,1816,219,218,133,2501,"Lodgepole_Pine",107586
107589,2846,58,16,67,11,3124,230,205,103,4631,"Lodgepole_Pine",107589
107603,2948,196,19,721,316,953,212,252,167,1621,"Lodgepole_Pine",107603
107605,2752,309,10,0,0,1889,193,234,181,2686,"Lodgepole_Pine",107605
107609,2913,23,7,60,0,4643,216,225,145,1693,"Lodgepole_Pine",107609
107613,2868,49,16,551,80,1050,225,203,108,1620,"Lodgepole_Pine",107613
107627,2952,20,9,228,64,3331,214,221,143,1693,"Lodgepole_Pine",107627
107646,2566,36,11,272,45,120,219,215,130,721,"Lodgepole_Pine",107646
107647,2700,176,7,350,32,1128,224,244,154,2888,"Lodgepole_Pine",107647
107654,3003,288,2,134,16,3937,213,239,164,875,"Lodgepole_Pine",107654
107662,2954,342,7,192,50,3516,206,230,162,1561,"Lodgepole_Pine",107662
107704,2942,95,8,134,39,4558,234,228,126,1699,"Lodgepole_Pine",107704
107710,2962,168,12,361,69,5275,229,245,146,4452,"Lodgepole_Pine",107710
107727,2604,104,10,85,-10,1131,238,227,119,451,"Lodgepole_Pine",107727
107735,2708,204,20,90,1,1672,205,254,176,1224,"Lodgepole_Pine",107735
107736,2632,63,13,60,15,1113,231,213,112,457,"Lodgepole_Pine",107736
107770,2925,72,2,90,4,1765,222,234,149,2486,"Lodgepole_Pine",107770
107771,2713,195,25,256,104,1852,207,251,165,1400,"Lodgepole_Pine",107771
107788,3115,113,12,424,-5,2435,240,228,116,2522,"Lodgepole_Pine",107788
107826,2997,118,5,216,34,4011,228,236,142,1253,"Lodgepole_Pine",107826
107876,2896,328,8,85,-1,3260,202,231,169,1997,"Lodgepole_Pine",107876
107878,2724,258,36,170,75,1622,115,234,242,1260,"Lodgepole_Pine",107878
107884,3065,102,15,153,20,4765,244,219,99,1003,"Lodgepole_Pine",107884
107892,2630,14,22,218,-36,1714,193,188,125,1560,"Lodgepole_Pine",107892
107916,2663,65,15,30,9,2647,233,207,102,1027,"Lodgepole_Pine",107916
107954,3133,282,10,201,0,1249,191,241,189,1816,"Lodgepole_Pine",107954
107956,2974,40,8,990,176,2695,221,222,135,794,"Lodgepole_Pine",107956
107957,2886,202,19,309,36,5073,208,253,174,4231,"Lodgepole_Pine",107957
107973,3108,330,5,212,0,1376,207,233,165,1818,"Lodgepole_Pine",107973
107980,3273,38,13,212,50,3240,219,212,125,3067,"Lodgepole_Pine",107980
107987,2905,89,12,532,107,2999,239,220,109,446,"Lodgepole_Pine",107987
108001,2708,225,30,42,22,2006,165,251,208,972,"Lodgepole_Pine",108001
