,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
92210,2759,159,8,210,35,2751,229,242,145,2374,Lodgepole_Pine
92211,2971,142,9,201,10,1415,233,238,136,1181,Lodgepole_Pine
92215,2905,48,13,390,50,708,224,211,119,990,Lodgepole_Pine
92217,2558,34,17,180,48,1405,215,200,115,1471,Ponderosa_Pine
92220,3068,32,9,108,-3,2195,218,220,137,1421,Spruce_Fir
92221,2919,314,13,361,24,3057,185,230,185,2040,Spruce_Fir
92229,2998,112,12,150,27,2444,240,227,115,626,Spruce_Fir
92231,2574,10,7,309,4,2644,213,227,151,2713,Lodgepole_Pine
92232,2698,179,18,474,10,485,224,248,149,845,Lodgepole_Pine
92245,2804,27,8,277,82,2418,217,223,142,1833,Lodgepole_Pine
92252,3025,32,9,108,17,2431,218,221,139,1050,Spruce_Fir
92256,2966,59,6,127,7,3565,224,228,139,1087,Lodgepole_Pine
92258,2828,56,7,182,28,1761,225,225,134,2579,Lodgepole_Pine
92268,3025,45,10,108,17,2454,223,219,130,1082,Cottonwood_Willow
92282,3130,73,8,421,49,1572,230,225,128,2890,Spruce_Fir
92286,3102,80,7,295,16,3399,230,228,131,926,Spruce_Fir
92295,2813,333,16,210,16,1657,182,218,175,2318,Lodgepole_Pine
92298,3003,66,12,120,23,2089,232,215,114,2713,Spruce_Fir
92309,3080,29,9,511,81,2876,217,221,139,1790,Lodgepole_Pine
92310,2624,24,12,108,9,2028,213,214,135,2219,Douglas_fir
92318,3139,64,7,120,1,1987,227,226,133,2420,Lodgepole_Pine
92326,3050,134,14,85,20,2227,241,233,118,3396,Douglas_fir
92343,2913,33,17,361,100,750,214,200,117,912,Spruce_Fir
92344,2866,77,17,170,30,2479,239,206,91,2207,Lodgepole_Pine
92352,2934,312,13,190,21,3588,184,230,186,2431,Lodgepole_Pine
92355,3132,59,12,402,17,2147,229,215,117,2388,Spruce_Fir
92356,2785,113,13,210,50,1581,241,227,113,2521,Lodgepole_Pine
92362,2663,77,13,216,48,2314,236,216,110,2313,Douglas_fir
92369,2992,306,16,277,85,2932,174,229,195,859,Lodgepole_Pine
92370,2813,26,12,234,32,2084,214,214,134,3021,Lodgepole_Pine
92378,3255,52,16,192,61,1989,227,203,105,2343,Spruce_Fir
92384,3169,152,8,30,-2,1302,230,240,142,2457,Spruce_Fir
92389,2766,31,4,120,15,1302,219,230,148,2188,Lodgepole_Pine
92395,2867,238,18,361,70,2160,185,252,201,1978,Lodgepole_Pine
92406,3042,40,4,323,34,2543,220,231,147,845,Spruce_Fir
92408,2808,81,11,270,57,1266,235,219,114,2421,Lodgepole_Pine
92409,2772,94,7,443,36,1651,231,230,132,2898,Lodgepole_Pine
92412,3002,111,9,408,114,2424,236,230,125,1899,Lodgepole_Pine
92416,2883,51,19,162,64,2405,225,195,96,2123,Spruce_Fir
92418,2824,359,18,283,90,2524,190,204,149,696,Lodgepole_Pine
92428,3034,146,7,95,11,3034,230,239,142,1332,Lodgepole_Pine
92433,3125,146,7,384,68,3628,230,239,142,828,Lodgepole_Pine
92434,2914,51,12,242,-13,792,226,213,119,2300,Lodgepole_Pine
92437,2949,333,14,212,77,510,187,221,173,1667,Lodgepole_Pine
92438,3006,95,15,228,-4,957,243,217,99,890,Lodgepole_Pine
92450,3124,138,7,60,2,1981,231,238,140,3097,Spruce_Fir
92460,3238,191,11,382,36,2404,220,249,162,1513,Lodgepole_Pine
92468,2722,174,11,300,9,2182,227,246,150,1577,Lodgepole_Pine
92481,3100,333,16,324,9,2486,182,218,175,1022,Spruce_Fir
92482,2829,8,7,170,29,2372,212,226,152,1924,Lodgepole_Pine
92485,2731,306,6,247,23,1237,203,237,173,2285,Lodgepole_Pine
92496,2952,29,10,426,21,2073,217,219,137,960,Spruce_Fir
92497,3008,155,12,446,95,2564,234,241,137,1693,Lodgepole_Pine
92502,2830,317,17,474,78,1926,173,223,189,977,Aspen
92507,2736,339,17,134,42,1445,182,214,170,2758,Lodgepole_Pine
92522,3008,69,12,124,19,2850,232,217,115,765,Spruce_Fir
92523,3243,194,4,201,43,2639,219,243,160,2672,Krummholz
92529,2944,293,10,90,25,3000,191,238,187,1289,Lodgepole_Pine
92535,3134,299,12,277,29,1020,187,236,189,1302,Lodgepole_Pine
92539,2895,356,14,162,25,1776,197,215,155,2813,Lodgepole_Pine
92542,2917,64,14,0,0,2671,232,210,107,2201,Spruce_Fir
92545,2832,90,9,108,-3,1981,233,227,125,2558,Lodgepole_Pine
92546,2699,348,16,95,28,2135,188,212,161,1972,Lodgepole_Pine
92552,3046,81,11,335,43,1218,235,219,114,2913,Lodgepole_Pine
92553,2839,59,16,150,26,3379,231,205,102,2684,Lodgepole_Pine
92556,2745,151,7,258,29,1590,230,240,143,2114,Lodgepole_Pine
92558,3204,65,14,376,89,5123,232,211,109,2634,Lodgepole_Pine
92562,2982,13,9,255,19,1463,211,221,146,1846,Lodgepole_Pine
92565,3277,150,14,201,-6,1410,237,239,129,3185,Lodgepole_Pine
92572,3001,122,12,511,53,2724,241,230,117,2549,Lodgepole_Pine
92573,2832,31,11,108,13,1839,217,217,134,2605,Lodgepole_Pine
92575,3234,115,10,342,29,3274,237,231,124,4576,Spruce_Fir
92580,3180,129,19,182,22,2542,247,226,99,658,Spruce_Fir
92585,2627,73,13,242,50,1294,235,215,110,1464,Lodgepole_Pine
92588,2948,52,6,443,81,3188,223,227,140,2295,Lodgepole_Pine
92595,2817,45,17,228,40,1583,222,201,108,2624,Lodgepole_Pine
92596,3017,339,14,242,64,2058,188,218,169,1194,Lodgepole_Pine
92597,2984,22,11,450,63,1622,213,217,139,514,Spruce_Fir
92599,2791,117,14,85,13,2188,244,226,108,1345,Aspen
92606,2899,334,17,120,35,1057,178,215,175,573,Lodgepole_Pine
92607,2961,280,13,240,32,1148,184,241,196,541,Lodgepole_Pine
92610,3165,81,12,258,52,3691,237,218,110,3189,Lodgepole_Pine
92618,3120,147,7,330,5,1318,229,239,143,2147,Spruce_Fir
92623,3140,91,14,150,37,1348,241,217,102,2448,Spruce_Fir
92628,2946,327,19,255,57,553,170,215,183,1585,Lodgepole_Pine
92631,3184,72,9,402,29,1129,231,222,123,1922,Douglas_fir
92648,3074,45,19,256,31,1087,221,194,99,2182,Spruce_Fir
92651,3041,45,8,270,74,811,223,223,135,698,Spruce_Fir
92660,2913,115,13,134,40,1620,242,227,113,2088,Lodgepole_Pine
92666,2854,53,11,335,11,1092,227,215,121,2288,Lodgepole_Pine
92675,2793,222,7,285,16,2201,212,247,172,2477,Lodgepole_Pine
92676,2722,18,15,60,4,1471,207,206,133,2264,Lodgepole_Pine
92680,3064,88,7,658,65,2667,231,228,129,2131,Spruce_Fir
92688,2898,32,9,218,9,2279,218,221,139,1415,Spruce_Fir
92689,2964,352,14,283,31,1974,195,215,157,2897,Lodgepole_Pine
92697,3126,201,7,124,17,430,217,247,165,2067,Spruce_Fir
92707,3252,149,19,402,80,1788,241,235,115,1333,Spruce_Fir
92711,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
92717,3036,144,9,108,7,2936,233,239,137,1087,Spruce_Fir
92722,3045,16,12,150,20,2820,210,215,141,1177,Lodgepole_Pine
92736,2938,96,11,162,26,3886,238,224,115,1731,Lodgepole_Pine
92739,3126,77,8,391,45,1560,231,225,127,2895,Spruce_Fir
92745,3036,229,5,351,81,3112,212,245,169,1183,Spruce_Fir
92748,3074,45,5,309,33,2906,221,229,143,1537,Lodgepole_Pine
92754,2634,174,19,30,-10,3565,227,246,143,2738,Spruce_Fir
92758,2743,345,13,240,18,1260,195,220,163,2032,Lodgepole_Pine
92764,2974,327,16,309,64,1892,181,221,179,1652,Lodgepole_Pine
92766,3008,298,12,127,1,3026,185,236,190,1879,Spruce_Fir
92767,2667,50,8,216,41,1902,224,223,134,2287,Douglas_fir
92770,3052,47,8,192,-4,3137,223,223,134,1390,Lodgepole_Pine
92777,2813,152,7,335,40,2383,229,240,144,2755,Lodgepole_Pine
92781,3221,350,16,228,60,1277,189,211,159,2423,Spruce_Fir
92785,3159,76,15,335,36,3115,237,211,101,3181,Krummholz
92786,2762,118,9,60,7,1804,236,232,127,2759,Lodgepole_Pine
92789,2964,113,15,404,94,2885,245,223,104,1734,Lodgepole_Pine
92792,2960,212,15,150,11,1353,205,253,180,1544,Douglas_fir
92803,3383,229,9,443,61,3759,207,248,178,2193,Krummholz
92810,3114,31,11,170,17,4980,217,217,134,2363,Lodgepole_Pine
92820,2928,301,14,283,13,2790,180,233,193,1521,Lodgepole_Pine
92828,2686,66,11,400,39,825,231,218,118,1966,Lodgepole_Pine
92841,3083,121,18,391,108,3730,247,223,97,2555,Spruce_Fir
92849,2754,58,14,391,48,1558,230,209,109,2924,Lodgepole_Pine
92853,2583,35,16,182,33,127,217,204,118,1114,Lodgepole_Pine
92857,2856,64,7,255,26,1860,227,226,133,2708,Lodgepole_Pine
92864,3076,277,6,216,48,4457,205,241,175,2355,Spruce_Fir
92871,2978,95,8,295,76,1667,233,229,128,2799,Lodgepole_Pine
92874,3022,193,12,361,68,1234,218,250,164,488,Lodgepole_Pine
92878,2883,158,5,360,34,2888,226,241,149,2670,Lodgepole_Pine
92881,2915,90,6,242,36,1967,229,231,136,1295,Lodgepole_Pine
92885,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
92889,2945,162,9,484,31,2741,229,243,145,2331,Lodgepole_Pine
92895,2858,165,19,120,20,2962,233,243,133,3059,Lodgepole_Pine
92899,2884,149,11,30,2,3449,234,240,135,1956,Lodgepole_Pine
92902,3162,252,5,0,0,1756,210,243,171,2234,Spruce_Fir
92911,3004,22,13,108,-10,2364,212,213,136,2789,Lodgepole_Pine
92919,3240,151,7,335,65,1830,230,240,143,1390,Spruce_Fir
92925,2799,195,15,120,22,1860,216,251,165,2239,Lodgepole_Pine
92928,2937,158,10,618,72,2717,231,242,141,1869,Lodgepole_Pine
92933,3013,196,10,424,34,1300,218,248,164,1559,Lodgepole_Pine
92945,2850,22,14,0,0,1771,210,208,132,2486,Lodgepole_Pine
92948,3100,326,7,309,34,2258,202,232,169,2489,Lodgepole_Pine
92963,2920,83,11,242,57,4366,236,220,114,3428,Spruce_Fir
92968,3078,225,19,323,43,2919,192,254,194,1615,Lodgepole_Pine
92969,3185,197,15,450,5,2067,215,251,167,1895,Lodgepole_Pine
92977,3101,106,7,216,26,4533,232,232,132,3098,Spruce_Fir
92979,3018,53,11,216,13,1008,227,215,121,2431,Lodgepole_Pine
92982,3148,135,4,210,12,4392,226,238,146,1842,Spruce_Fir
92985,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
92986,2975,124,7,268,61,1674,233,235,135,2769,Lodgepole_Pine
92987,2850,52,12,90,-10,1826,226,215,121,1939,Lodgepole_Pine
92988,2854,63,14,180,86,1774,232,210,107,1485,Lodgepole_Pine
92999,3085,83,4,150,15,2557,225,233,143,1889,Spruce_Fir
93003,2846,130,12,124,38,2684,239,233,123,2021,Lodgepole_Pine
93004,3004,101,9,127,24,1060,235,228,124,2272,Lodgepole_Pine
93021,2915,123,15,150,33,1650,244,228,110,2062,Lodgepole_Pine
93023,3259,174,18,642,77,2335,228,246,143,1760,Lodgepole_Pine
93028,2513,6,18,95,23,1530,195,203,142,942,Douglas_fir
93033,3114,176,14,366,23,2124,226,247,149,841,Lodgepole_Pine
93035,2961,174,17,192,56,840,228,246,144,1814,Lodgepole_Pine
93048,2894,198,18,240,56,942,212,252,169,2268,Lodgepole_Pine
93049,3096,72,10,124,21,1638,231,221,122,3141,Spruce_Fir
93051,2896,32,19,150,29,1621,212,196,113,2731,Spruce_Fir
93052,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
93056,3096,313,9,90,21,1134,197,234,177,1661,Spruce_Fir
93066,2815,333,17,170,11,2324,179,216,175,1033,Lodgepole_Pine
93068,3092,147,21,335,76,1800,243,232,107,2175,Spruce_Fir
93101,2939,76,9,95,13,5123,232,223,124,3031,Spruce_Fir
93102,2951,308,12,228,68,1982,188,232,185,2394,Lodgepole_Pine
93112,2799,99,6,324,116,1348,230,232,136,743,Lodgepole_Pine
93114,3060,147,15,90,-12,2548,239,237,125,1940,Lodgepole_Pine
93116,3070,151,12,446,69,1504,236,240,132,671,Lodgepole_Pine
93117,2620,28,10,459,35,1561,216,218,137,1855,Douglas_fir
93131,2840,47,10,283,80,1350,224,217,127,2701,Lodgepole_Pine
93134,2875,202,15,150,-10,1826,212,252,172,1482,Aspen
93136,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
93142,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
93145,2767,3,10,218,11,1956,206,220,152,1529,Lodgepole_Pine
93149,3047,167,4,576,27,4579,223,241,153,1371,Lodgepole_Pine
93154,3086,291,11,268,60,1509,188,238,190,1337,Spruce_Fir
93156,2829,94,15,234,38,2610,242,217,101,1803,Lodgepole_Pine
93161,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
93163,2853,111,16,85,16,1316,246,221,99,1464,Spruce_Fir
93166,3031,303,14,335,76,626,180,232,193,847,Lodgepole_Pine
93177,2619,178,14,306,81,1074,225,247,151,1034,Ponderosa_Pine
93192,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
93195,3168,65,15,331,45,3089,233,209,105,3210,Spruce_Fir
93196,2615,354,14,283,52,800,196,214,156,1756,Lodgepole_Pine
93207,3119,239,7,180,23,1961,207,246,176,2518,Lodgepole_Pine
93211,2927,279,9,60,6,2148,196,241,184,1764,Spruce_Fir
93213,3140,143,14,0,0,1429,239,236,123,1307,Lodgepole_Pine
93216,3323,307,9,277,55,3247,194,235,180,1772,Spruce_Fir
93218,2956,31,11,210,24,2171,217,215,132,566,Lodgepole_Pine
93222,2846,34,7,95,13,2718,219,225,142,2644,Lodgepole_Pine
93223,2679,47,13,319,79,1316,224,212,120,2202,Lodgepole_Pine
93233,3100,123,11,457,16,1959,239,232,122,2457,Spruce_Fir
93234,2897,105,3,306,54,2110,224,236,147,2429,Lodgepole_Pine
93236,2865,136,16,95,16,2616,243,232,113,2107,Lodgepole_Pine
93241,2742,28,17,150,42,2424,211,202,123,2315,Lodgepole_Pine
93251,2913,276,10,150,29,3203,194,242,187,1703,Lodgepole_Pine
93255,2865,147,10,313,54,1477,234,239,136,2949,Lodgepole_Pine
93257,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
93261,2745,173,15,150,17,1776,228,246,146,2557,Lodgepole_Pine
93272,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
93285,2989,49,14,67,13,2047,225,210,116,2711,Spruce_Fir
93288,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
93291,3230,168,10,277,28,2581,228,244,147,1276,Spruce_Fir
93295,2808,135,5,162,40,1879,228,238,144,2466,Lodgepole_Pine
93298,3290,142,14,391,78,1482,239,236,123,2001,Spruce_Fir
93306,2930,51,3,339,56,3079,221,232,147,1900,Lodgepole_Pine
93309,2725,350,14,210,54,1994,193,215,160,1926,Lodgepole_Pine
93313,2891,197,19,182,57,1680,212,252,168,1315,Lodgepole_Pine
93316,2958,354,17,258,89,2875,190,209,155,2520,Lodgepole_Pine
93340,3008,1,11,170,9,2690,205,220,152,1608,Lodgepole_Pine
93345,3121,341,16,319,76,3000,185,215,168,2464,Spruce_Fir
93348,3014,51,13,384,54,4917,226,211,116,3719,Lodgepole_Pine
93356,2959,325,17,150,42,4520,175,219,183,2236,Lodgepole_Pine
93359,2968,317,10,277,68,2885,194,231,178,2103,Lodgepole_Pine
93371,3086,138,14,153,31,679,240,235,121,1539,Lodgepole_Pine
93373,2685,38,13,120,9,957,219,211,124,1898,Lodgepole_Pine
93379,3035,63,5,192,27,2503,225,229,139,994,Spruce_Fir
93389,3297,176,13,607,95,2780,226,247,150,1173,Lodgepole_Pine
93391,2762,145,12,277,10,2248,237,238,130,2694,Lodgepole_Pine
93399,2839,69,12,420,37,960,233,216,113,2310,Lodgepole_Pine
93400,2884,351,13,85,10,1142,196,217,159,2067,Spruce_Fir
93430,2959,27,11,30,2,2359,216,216,136,1924,Lodgepole_Pine
93435,3088,38,5,379,4,1932,220,228,144,2538,Spruce_Fir
93437,2688,157,14,228,25,955,235,241,134,511,Ponderosa_Pine
93448,3272,151,17,309,48,1419,239,237,122,2475,Spruce_Fir
93450,2791,209,6,234,21,2322,216,246,166,1885,Lodgepole_Pine
93453,2770,178,11,42,4,2536,225,246,153,1842,Lodgepole_Pine
93458,2730,187,16,295,69,3386,220,250,158,1806,Lodgepole_Pine
93466,3125,148,12,120,16,2297,236,239,131,2438,Spruce_Fir
93473,3238,193,17,212,58,3545,216,251,163,2971,Spruce_Fir
93474,3215,164,13,150,5,2251,231,244,141,1678,Spruce_Fir
93476,3139,64,7,120,1,1987,227,226,133,2420,Lodgepole_Pine
93477,3087,177,22,216,29,1699,224,246,142,2203,Spruce_Fir
93478,3205,63,10,277,57,5760,229,221,124,2101,Lodgepole_Pine
93483,3072,111,15,285,61,1221,244,223,104,1019,Lodgepole_Pine
93490,2922,278,8,201,75,1015,197,242,184,1907,Lodgepole_Pine
93497,2680,45,16,108,19,1809,223,204,111,1084,Lodgepole_Pine
93506,3060,2,9,509,78,3010,208,224,153,638,Douglas_fir
93516,2919,158,15,306,78,3055,235,241,133,3290,Lodgepole_Pine
93517,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
93524,3011,62,8,242,27,4053,227,223,130,1448,Lodgepole_Pine
93529,3043,93,14,516,104,1396,241,218,104,2254,Lodgepole_Pine
93547,2939,1,12,30,4,2125,203,217,152,2088,Lodgepole_Pine
93558,2999,230,8,418,43,1376,207,248,177,1477,Lodgepole_Pine
93563,2821,138,11,150,37,3042,237,236,128,2551,Lodgepole_Pine
93570,2784,53,12,339,5,1761,227,214,119,1579,Lodgepole_Pine
93584,3233,167,17,153,27,1797,231,244,138,1746,Spruce_Fir
93588,3191,37,16,95,29,819,218,203,117,2007,Spruce_Fir
93590,3039,162,4,134,16,3059,223,240,152,1292,Ponderosa_Pine
93597,2869,214,16,242,70,1519,204,253,182,1974,Lodgepole_Pine
93601,2764,24,11,95,5,1476,214,216,137,1419,Lodgepole_Pine
93602,2850,162,14,30,0,3276,233,243,138,1932,Lodgepole_Pine
93603,3159,57,14,242,46,3756,229,209,110,3230,Spruce_Fir
93618,2935,105,10,255,65,1440,237,228,120,2072,Lodgepole_Pine
93620,2961,102,6,228,65,3390,230,233,137,1657,Lodgepole_Pine
93623,3053,330,7,201,31,2083,204,232,167,1438,Spruce_Fir
93628,3049,76,7,258,80,860,229,227,131,764,Spruce_Fir
93642,2836,95,9,212,45,2177,234,227,124,1790,Lodgepole_Pine
93645,2902,127,7,430,65,3031,232,236,136,2137,Lodgepole_Pine
93650,3304,90,10,270,30,1061,236,224,118,3416,Lodgepole_Pine
93665,2976,144,18,150,3,2609,242,234,114,1641,Lodgepole_Pine
93670,2825,90,7,488,33,1785,231,229,130,1236,Lodgepole_Pine
93676,3044,76,6,295,1,1600,228,229,136,2825,Spruce_Fir
93683,2784,55,10,300,29,1401,226,219,126,700,Lodgepole_Pine
93697,2815,113,17,170,44,940,247,221,96,350,Lodgepole_Pine
93722,3012,112,3,335,35,1409,224,236,148,1560,Spruce_Fir
93724,2912,69,16,313,99,3231,235,207,99,2188,Lodgepole_Pine
93727,2881,45,3,379,59,2470,220,232,148,2106,Lodgepole_Pine
93731,2855,48,14,268,39,3334,224,208,115,2970,Lodgepole_Pine
93733,3209,153,10,319,29,2101,232,241,139,1811,Lodgepole_Pine
93734,3084,22,9,541,85,2848,214,220,141,1809,Lodgepole_Pine
93736,3110,86,9,0,0,3907,234,225,122,3162,Spruce_Fir
93742,2925,249,13,330,61,1900,191,249,195,990,Lodgepole_Pine
93744,2895,69,7,242,45,2604,228,226,131,2670,Lodgepole_Pine
93755,2942,3,13,228,33,1461,202,215,149,726,Lodgepole_Pine
93756,2811,37,14,480,89,2377,219,208,122,2502,Lodgepole_Pine
93774,2764,55,9,190,46,1587,226,221,128,2282,Lodgepole_Pine
93778,3011,343,16,60,10,216,187,215,166,850,Spruce_Fir
93785,2865,142,11,190,39,2445,237,237,129,2695,Spruce_Fir
93789,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
93807,2915,289,19,95,38,3017,164,234,209,1230,Lodgepole_Pine
93811,3031,353,13,361,86,2925,197,217,157,1620,Spruce_Fir
93817,2790,1,19,190,42,972,189,201,146,1926,Spruce_Fir
93823,2848,19,11,120,-8,1842,212,217,141,1872,Lodgepole_Pine
93824,3147,116,6,240,5,2969,231,234,137,1040,Lodgepole_Pine
93832,3080,264,6,234,29,3108,204,243,178,1448,Lodgepole_Pine
93848,2910,173,15,295,58,3188,228,246,145,3395,Lodgepole_Pine
93849,2576,322,12,201,58,1921,190,228,178,679,Douglas_fir
93850,2889,169,8,150,13,3571,227,244,149,3654,Lodgepole_Pine
93851,2831,11,11,319,44,3309,209,218,146,1173,Lodgepole_Pine
93855,2935,318,12,524,20,2763,189,229,180,1307,Lodgepole_Pine
93861,3139,194,14,277,34,2055,217,251,165,510,Lodgepole_Pine
93867,3075,38,8,313,-8,4966,220,223,138,1167,Spruce_Fir
93868,3130,307,10,309,32,1087,192,234,182,1273,Spruce_Fir
93881,3280,191,7,212,53,1530,220,246,161,2594,Spruce_Fir
93889,2680,169,14,180,2,875,230,245,144,1863,Lodgepole_Pine
93894,2767,207,7,391,11,2010,215,247,167,1290,Lodgepole_Pine
93895,3127,188,13,433,36,2155,220,249,160,902,Lodgepole_Pine
93901,2925,342,9,228,25,3097,202,227,164,2165,Spruce_Fir
93903,2899,33,14,256,53,2785,216,208,124,2529,Lodgepole_Pine
93908,2997,16,12,510,76,1616,209,214,140,540,Spruce_Fir
93909,2768,5,22,212,112,1209,187,192,137,1120,Lodgepole_Pine
93913,2693,153,9,108,20,1710,231,241,141,959,Lodgepole_Pine
93916,2979,48,11,218,19,2100,224,215,123,930,Lodgepole_Pine
93917,2906,53,15,182,45,2962,227,207,110,2143,Lodgepole_Pine
93921,2741,50,13,285,10,1592,225,212,119,402,Lodgepole_Pine
93926,2985,144,14,324,0,3960,239,237,124,2363,Lodgepole_Pine
93928,2972,243,14,228,98,1544,191,251,196,981,Lodgepole_Pine
93945,2829,358,12,162,31,2188,201,217,154,2910,Lodgepole_Pine
93950,3167,48,12,510,64,1200,224,214,122,1395,Spruce_Fir
93951,2585,178,14,150,17,2754,225,247,151,2168,Lodgepole_Pine
93954,2889,130,8,511,47,2544,234,236,134,2445,Lodgepole_Pine
93962,3250,43,12,408,100,2538,222,213,123,3294,Spruce_Fir
93963,2820,180,8,30,3,1973,223,245,155,2438,Aspen
93968,2952,111,12,212,63,3823,240,227,116,2508,Lodgepole_Pine
93970,2958,80,13,595,75,1099,237,217,109,1604,Lodgepole_Pine
93974,3172,170,25,175,43,2431,229,241,128,3294,Spruce_Fir
93978,3078,159,14,242,33,1752,234,242,134,552,Lodgepole_Pine
93988,2886,52,14,268,48,1415,226,209,113,1129,Lodgepole_Pine
93989,3047,32,16,90,10,3482,215,204,122,2791,Spruce_Fir
93999,2612,25,11,180,8,1875,215,216,137,2081,Douglas_fir
94010,3083,243,1,342,36,3156,216,239,160,1421,Lodgepole_Pine
94016,3094,32,3,361,17,2644,219,232,150,1842,Spruce_Fir
94031,2811,35,9,212,28,1969,219,220,136,1643,Lodgepole_Pine
94044,2752,72,11,379,35,551,233,219,117,2630,Lodgepole_Pine
94049,2877,20,15,323,58,1624,208,207,133,2812,Lodgepole_Pine
94058,3070,206,6,323,48,1406,216,246,165,732,Lodgepole_Pine
94059,2909,87,13,323,45,2202,239,217,106,691,Lodgepole_Pine
94064,2925,95,14,313,61,3084,241,219,104,2456,Lodgepole_Pine
94070,2732,61,15,531,132,1528,231,208,106,2239,Lodgepole_Pine
94073,2545,166,15,170,36,1959,232,244,139,1790,Ponderosa_Pine
94074,3036,153,14,426,70,2496,236,240,131,1134,Spruce_Fir
94075,3205,70,9,108,-9,2940,230,223,125,1679,Spruce_Fir
94079,2877,86,15,283,92,3341,241,213,98,1689,Aspen
94083,3251,192,10,319,24,3509,219,248,162,1800,Spruce_Fir
94088,3073,77,8,270,29,3258,230,226,129,541,Spruce_Fir
94095,2738,64,12,255,61,258,231,215,114,2054,Aspen
94098,3151,19,14,459,110,2240,209,210,136,2022,Lodgepole_Pine
94105,2720,35,18,127,34,1215,215,197,112,1611,Lodgepole_Pine
94106,3060,13,14,446,28,1215,206,211,141,1924,Spruce_Fir
94110,2745,173,15,150,17,1776,228,246,146,2557,Lodgepole_Pine
94115,2824,131,9,360,40,1934,236,235,130,1289,Lodgepole_Pine
94132,3230,49,14,60,-4,1781,225,210,116,2618,Ponderosa_Pine
94145,3192,155,18,150,30,1347,238,239,124,2563,Spruce_Fir
94150,2756,89,12,170,36,1509,238,220,111,2188,Lodgepole_Pine
94152,2845,111,12,134,29,3312,241,227,114,1765,Lodgepole_Pine
94154,3018,157,2,120,27,2728,221,239,154,1595,Lodgepole_Pine
94158,3184,38,13,330,56,1544,219,210,123,1931,Lodgepole_Pine
94163,2814,78,12,309,48,1987,235,219,114,832,Lodgepole_Pine
94176,2990,102,18,218,64,1590,247,215,90,1401,Lodgepole_Pine
94178,3246,162,15,162,22,3241,233,243,136,2070,Spruce_Fir
94197,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
94205,3050,115,15,212,65,3707,245,224,104,2553,Spruce_Fir
94209,3024,353,13,124,20,1820,197,217,157,1613,Spruce_Fir
94220,3005,60,13,351,67,1982,230,212,113,1766,Lodgepole_Pine
94221,2901,174,11,90,12,2393,227,246,150,2682,Lodgepole_Pine
94229,3044,167,13,162,22,1626,230,245,143,2321,Spruce_Fir
94230,2876,232,14,228,85,1561,197,252,191,1832,Lodgepole_Pine
94235,3020,228,13,182,36,2991,201,251,186,524,Lodgepole_Pine
94255,3274,8,9,277,47,3121,210,223,150,2234,Spruce_Fir
94258,3102,9,14,108,15,1589,204,212,144,1954,Krummholz
94259,3335,168,21,201,46,1256,231,243,132,1019,Cottonwood_Willow
94260,2981,82,13,283,52,1950,237,218,109,1841,Lodgepole_Pine
94264,3250,193,18,150,25,967,215,252,164,1073,Spruce_Fir
94274,2992,35,11,295,4,969,219,215,130,1661,Spruce_Fir
94279,3032,106,18,417,-12,953,248,215,88,1588,Lodgepole_Pine
94289,2940,56,14,95,-3,1489,228,210,112,3379,Spruce_Fir
94290,2979,353,13,192,25,2382,196,216,157,1350,Aspen
94299,2936,69,16,30,-3,488,235,207,99,2402,Lodgepole_Pine
94302,3080,140,15,85,13,3220,241,234,119,3037,Spruce_Fir
94304,3236,206,12,175,21,3760,212,251,172,2779,Spruce_Fir
