Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
41728,3067,333,11,362,-53,1939,196,226,170,2047,Lodgepole_Pine
16100,2255,5,8,30,3,408,210,224,152,469,Ponderosa_Pine
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
30384,3206,252,7,234,22,700,205,245,178,1657,Spruce_Fir
4316,3241,130,11,242,75,592,238,234,124,2052,Spruce_Fir
83478,3361,231,6,323,45,3666,210,246,173,2105,Krummholz
107929,2953,33,7,872,187,2525,219,226,143,751,Lodgepole_Pine
18141,2747,87,8,150,21,2682,232,227,127,5213,Krummholz
97339,3001,146,7,218,29,5252,230,239,142,4014,Spruce_Fir
99701,2937,343,18,150,17,1260,181,211,166,3094,Spruce_Fir
26623,2952,27,7,382,56,4531,218,225,144,6334,Lodgepole_Pine
32481,2609,8,19,108,41,469,195,199,137,1924,Lodgepole_Pine
47607,2840,26,8,510,62,1919,216,222,142,1158,Lodgepole_Pine
88753,2988,258,13,570,354,1637,187,247,198,1703,Lodgepole_Pine
73598,2657,348,13,295,61,2259,194,217,161,1613,Lodgepole_Pine
66762,2267,314,24,474,60,390,147,213,202,1714,Ponderosa_Pine
29275,3193,228,22,400,14,2810,182,254,202,785,Lodgepole_Pine
26304,2102,100,32,510,141,604,252,178,0,283,Ponderosa_Pine
53014,2884,53,2,90,0,4952,221,234,150,1340,Lodgepole_Pine
27733,2903,155,15,162,20,4718,237,240,129,242,Lodgepole_Pine
74953,2717,102,25,42,8,1158,252,200,61,685,Spruce_Fir
68215,2936,225,14,268,-12,2131,200,252,187,371,Spruce_Fir
27288,2641,168,15,150,-7,1374,231,245,141,874,Ponderosa_Pine
2870,3332,113,14,361,50,2026,243,225,108,2455,Spruce_Fir
30683,3135,37,2,108,2,603,219,234,151,2454,Spruce_Fir
12513,2448,342,15,134,50,516,187,216,166,1027,Lodgepole_Pine
86448,3374,122,11,466,71,1880,238,232,123,3000,Spruce_Fir
42284,2700,57,10,402,100,1194,227,220,126,2547,Lodgepole_Pine
96521,2445,325,16,153,53,967,178,220,181,1019,Ponderosa_Pine
53492,2875,74,20,60,18,5442,240,197,79,725,Lodgepole_Pine
57386,2376,314,26,201,104,524,142,210,203,595,Ponderosa_Pine
28140,2806,184,25,228,-36,3021,216,247,149,1584,Lodgepole_Pine
58894,3165,72,6,400,103,4231,227,228,136,872,Lodgepole_Pine
31179,2037,7,22,150,42,210,188,191,134,210,Ponderosa_Pine
85426,3077,153,22,297,77,571,240,235,112,1546,Lodgepole_Pine
34916,3195,81,5,42,1,5532,226,231,140,949,Spruce_Fir
22504,2715,145,18,297,86,2563,242,234,114,2210,Ponderosa_Pine
22545,2841,0,5,0,0,3039,213,231,156,3038,Lodgepole_Pine
95699,2304,135,5,0,0,808,227,238,144,789,Cottonwood_Willow
92798,3035,69,7,42,0,3221,228,226,131,5370,Spruce_Fir
60456,2906,243,19,283,93,1666,180,252,206,741,Lodgepole_Pine
41081,3185,212,16,319,53,509,204,253,181,4938,Lodgepole_Pine
23886,3102,344,17,120,29,3512,183,211,165,2081,Spruce_Fir
38648,3025,50,4,285,71,4061,221,231,146,2442,Lodgepole_Pine
40624,2842,15,3,201,-12,1744,217,233,154,2168,Lodgepole_Pine
28555,3084,326,14,192,48,541,186,224,178,918,Spruce_Fir
68624,3042,14,38,361,137,2147,158,135,90,1860,Spruce_Fir
70090,2507,63,14,90,24,390,232,211,108,361,Lodgepole_Pine
63032,3258,306,19,256,65,5192,165,226,200,1541,Lodgepole_Pine
76996,2746,74,6,234,90,2212,228,228,135,2676,Lodgepole_Pine
18443,2814,303,15,30,6,5172,179,232,193,4573,Lodgepole_Pine
16889,2760,264,2,108,12,1842,214,240,164,1047,Lodgepole_Pine
95862,3220,160,15,247,69,888,234,242,135,2484,Lodgepole_Pine
69776,2739,117,29,42,13,3502,254,199,51,5872,Lodgepole_Pine
27501,2610,319,14,0,0,1224,183,226,183,2431,Lodgepole_Pine
5702,2840,88,22,90,-35,134,247,197,68,513,Spruce_Fir
32222,2762,156,5,0,0,721,225,240,150,2967,Spruce_Fir
100346,2582,158,7,120,5,671,228,241,147,1206,Ponderosa_Pine
39880,3122,51,3,618,41,1911,221,232,147,2698,Spruce_Fir
98217,2064,329,33,95,64,153,126,183,186,534,Ponderosa_Pine
59540,3092,194,12,0,0,3077,218,250,164,1209,Spruce_Fir
62190,3043,310,7,256,8,1926,201,235,174,1974,Lodgepole_Pine
85388,2973,179,13,30,-2,1503,225,248,152,2502,Lodgepole_Pine
69487,2834,287,24,570,289,1182,146,230,221,1624,Lodgepole_Pine
56745,3342,352,18,573,8,3797,185,205,156,3550,Krummholz
21577,3160,53,5,390,65,4857,223,229,142,2040,Spruce_Fir
71209,2483,326,21,300,105,671,164,211,185,421,Spruce_Fir
57459,2336,243,35,503,6,785,131,242,231,854,Ponderosa_Pine
36243,2340,353,9,210,57,1275,204,224,158,1008,Douglas_fir
21596,3011,53,16,485,95,4579,227,205,107,3881,Spruce_Fir
39315,3235,126,15,90,2,1745,244,229,111,1617,Lodgepole_Pine
11004,3240,206,21,484,148,3248,203,254,178,760,Spruce_Fir
54101,3119,326,19,430,82,2254,171,216,183,1072,Lodgepole_Pine
19313,2833,57,11,212,11,3421,228,216,120,5301,Lodgepole_Pine
32138,2956,66,6,234,17,2394,227,227,135,2220,Lodgepole_Pine
6851,3293,14,13,870,90,1892,207,213,141,726,Spruce_Fir
72821,3022,256,10,601,-46,1756,196,247,189,2268,Lodgepole_Pine
85545,3271,315,5,240,28,5642,206,235,169,524,Lodgepole_Pine
22807,3235,351,11,782,32,1689,199,221,159,973,Cottonwood_Willow
102088,2635,0,8,30,2,1026,209,226,155,1920,Lodgepole_Pine
60788,3280,339,19,60,16,940,175,209,170,1376,Lodgepole_Pine
64179,3106,54,12,30,-2,3524,227,214,118,5067,Spruce_Fir
81291,2676,81,5,150,6,192,226,231,140,1126,Lodgepole_Pine
88243,2971,330,18,85,5,2932,174,215,180,1959,Spruce_Fir
61989,3041,331,7,564,50,5632,203,231,167,5300,Spruce_Fir
15311,2847,152,10,306,46,2669,233,240,138,2630,Lodgepole_Pine
67761,3226,198,1,382,30,5892,218,239,157,1790,Spruce_Fir
31855,2328,79,11,30,6,134,235,220,115,612,Ponderosa_Pine
45199,3230,90,15,108,30,2605,242,214,98,324,Krummholz
87481,2996,102,16,366,50,5173,245,217,95,1982,Spruce_Fir
55728,3016,352,7,30,3,1182,208,229,158,2535,Spruce_Fir
59739,2665,129,6,666,37,633,230,236,139,1739,Lodgepole_Pine
67220,3181,42,7,108,15,3881,221,225,138,1495,Spruce_Fir
95798,2837,342,11,95,11,2658,197,223,165,2612,Lodgepole_Pine
92193,2814,109,9,0,0,5230,235,231,127,4516,Lodgepole_Pine
77499,2311,357,25,216,115,725,172,186,145,511,Douglas_fir
107230,2924,114,10,170,27,1679,238,230,121,793,Lodgepole_Pine
14785,2379,10,11,285,109,806,208,218,146,992,Douglas_fir
19572,2960,28,4,716,128,543,218,232,150,1425,Lodgepole_Pine
22240,3188,141,23,330,83,992,246,227,97,2021,Spruce_Fir
37012,3046,83,4,400,74,2346,225,233,143,2230,Spruce_Fir
23652,3187,7,15,277,44,660,200,208,143,1777,Lodgepole_Pine
19336,2940,347,8,42,1,1542,206,228,160,3371,Spruce_Fir
14409,3228,47,11,426,14,3883,224,216,125,3095,Spruce_Fir
6973,2711,75,5,228,16,2102,227,230,137,4266,Douglas_fir
110152,2034,108,16,371,73,474,246,220,98,90,Ponderosa_Pine
57978,3226,126,18,60,23,2557,248,224,97,2686,Spruce_Fir
15270,3306,4,15,1273,289,2067,199,210,147,1914,Krummholz
44010,3184,35,10,638,177,2368,219,218,134,2735,Spruce_Fir
10610,3325,51,14,779,20,3184,226,210,115,900,Spruce_Fir
57319,2702,55,8,384,19,1775,225,223,132,6069,Lodgepole_Pine
38308,3423,302,34,210,72,3546,109,202,223,1312,Spruce_Fir
9852,3018,277,4,85,23,2477,209,240,169,1879,Lodgepole_Pine
28090,2787,321,30,124,12,1348,130,195,198,1543,Spruce_Fir
104460,2803,195,23,335,137,2097,208,252,166,2120,Lodgepole_Pine
44968,2849,353,20,127,23,649,181,201,154,430,Lodgepole_Pine
26577,2158,117,27,67,28,1302,254,205,60,661,Cottonwood_Willow
13943,3172,72,17,361,83,1194,237,206,95,1200,Spruce_Fir
71263,2782,56,13,376,69,1857,228,213,116,969,Lodgepole_Pine
57091,2926,105,13,616,56,4479,241,224,110,5408,Lodgepole_Pine
21880,2675,43,9,30,0,1401,222,220,133,658,Lodgepole_Pine
18489,2858,66,29,120,-15,1831,234,169,48,1298,Lodgepole_Pine
63154,2989,282,6,268,43,2787,204,240,175,607,Lodgepole_Pine
106104,3058,276,7,192,-8,2182,200,242,181,1310,Spruce_Fir
49147,3199,165,13,558,-7,658,231,244,141,2010,Lodgepole_Pine
109798,2750,94,17,180,-28,2023,244,213,93,1022,Lodgepole_Pine
50447,3037,68,17,270,46,5582,235,205,96,4884,Spruce_Fir
9252,2711,4,10,240,33,2201,207,220,151,4945,Lodgepole_Pine
14788,2529,24,9,0,0,470,216,222,142,2081,Lodgepole_Pine
106102,3289,297,19,983,173,1800,163,230,206,2631,Spruce_Fir
2504,2736,88,18,543,136,1466,244,207,86,2532,Lodgepole_Pine
105662,3127,312,24,402,60,1719,147,214,203,3279,Spruce_Fir
64652,3360,302,4,247,21,1230,207,238,169,2165,Spruce_Fir
87583,3008,114,8,67,1,2971,235,232,129,1645,Spruce_Fir
27915,3304,35,9,247,1,5555,219,220,136,830,Spruce_Fir
8961,2758,71,36,124,87,150,233,146,13,1507,Aspen
12608,2955,47,8,309,55,4643,223,223,135,5588,Lodgepole_Pine
78275,3203,89,23,190,40,4934,247,197,66,1463,Spruce_Fir
22908,3270,129,10,516,65,3252,236,234,128,4463,Spruce_Fir
15361,2998,328,20,212,88,1917,168,213,182,2780,Lodgepole_Pine
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
57224,3037,121,4,190,55,6254,227,236,144,3399,Lodgepole_Pine
13542,2925,115,9,170,22,379,236,232,127,319,Lodgepole_Pine
88421,3220,118,13,277,37,3830,242,228,114,1832,Lodgepole_Pine
40880,2739,7,16,108,13,845,198,206,143,1997,Spruce_Fir
47906,3183,65,26,242,79,2790,234,178,59,1524,Spruce_Fir
108501,3054,86,3,309,7,3842,224,234,145,2100,Lodgepole_Pine
34028,3422,358,16,458,190,990,193,209,152,1434,Krummholz
81022,2968,217,2,457,49,4198,217,241,161,5418,Lodgepole_Pine
38083,3138,63,11,85,11,4348,230,218,120,3599,Spruce_Fir
38031,2742,176,31,90,34,2982,218,239,130,1931,Lodgepole_Pine
72692,3170,162,5,541,-36,474,224,241,151,1939,Lodgepole_Pine
42332,2979,39,6,212,-27,2083,220,227,142,1208,Spruce_Fir
95018,2824,328,19,67,30,2220,170,214,182,1456,Spruce_Fir
16696,3075,51,3,324,51,3496,221,232,148,5021,Lodgepole_Pine
51780,3168,50,21,641,-6,4070,224,190,90,4156,Spruce_Fir
97713,3030,315,3,95,2,1276,212,237,163,2671,Spruce_Fir
50204,3145,243,18,570,104,1142,183,251,204,1092,Lodgepole_Pine
19920,2921,142,6,577,0,3824,229,239,143,4213,Lodgepole_Pine
42189,3200,4,19,90,21,1650,191,199,142,391,Spruce_Fir
101454,3296,51,7,30,0,1613,224,225,137,3074,Spruce_Fir
60152,3455,135,8,778,170,2374,233,237,136,1269,Spruce_Fir
17093,3253,3,4,192,14,5783,214,232,155,828,Spruce_Fir
33993,3000,256,14,391,38,5855,188,248,198,1830,Spruce_Fir
40250,3222,183,23,876,-47,4158,219,248,149,1549,Ponderosa_Pine
76483,2637,77,9,153,9,3326,232,223,122,2270,Lodgepole_Pine
79761,2995,123,16,324,100,5289,245,227,106,495,Lodgepole_Pine
31257,2866,249,20,95,-19,1891,173,250,211,1452,Aspen
19595,2960,49,9,573,25,990,224,220,129,700,Lodgepole_Pine
48545,3152,37,23,297,80,1362,213,184,97,201,Spruce_Fir
16715,3087,205,18,210,55,3282,207,253,175,1189,Krummholz
22775,3300,117,8,170,45,5925,235,232,129,390,Spruce_Fir
8713,3391,98,10,362,106,1964,237,225,118,1660,Spruce_Fir
89569,3214,82,12,424,95,618,237,219,111,800,Spruce_Fir
48011,3217,54,18,510,82,594,227,200,100,2795,Lodgepole_Pine
40580,2975,296,8,162,14,1634,197,238,180,3396,Spruce_Fir
93255,2865,147,10,313,54,1477,234,239,136,2949,Lodgepole_Pine
28465,3117,4,14,417,106,2802,201,213,148,2586,Spruce_Fir
30219,3466,281,26,124,54,3208,139,232,227,1584,Spruce_Fir
100841,2919,339,19,67,19,3783,174,208,171,2685,Lodgepole_Pine
26930,3155,54,17,124,25,324,228,202,102,1744,Ponderosa_Pine
109110,3115,145,25,108,18,1092,245,226,93,1012,Lodgepole_Pine
51993,3201,7,24,376,56,1782,183,185,131,1889,Spruce_Fir
78996,2939,6,6,680,19,5513,212,227,153,2018,Lodgepole_Pine
34417,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
105192,3058,97,18,192,44,4725,246,212,89,1898,Spruce_Fir
101903,3072,317,12,162,1,2147,189,230,181,1266,Spruce_Fir
27632,2877,64,26,90,46,2554,233,178,61,2053,Spruce_Fir
47005,3003,61,12,324,18,4740,230,215,117,2597,Spruce_Fir
42582,2975,211,33,390,38,3542,174,249,189,1260,Lodgepole_Pine
83913,2252,300,29,301,183,1401,127,214,221,774,Ponderosa_Pine
21708,2566,281,29,277,96,865,127,227,233,1627,Lodgepole_Pine
107376,2939,356,18,626,220,3078,188,204,151,1556,Lodgepole_Pine
35433,3050,71,10,360,13,6679,231,221,121,2765,Lodgepole_Pine
43622,2893,162,5,270,-10,3624,224,241,151,1616,Lodgepole_Pine
99132,2966,181,17,228,29,2522,224,248,152,912,Spruce_Fir
129,3125,107,5,95,-1,4424,229,234,139,1744,Spruce_Fir
108834,2715,263,6,90,0,2431,206,243,175,4494,Lodgepole_Pine
82511,3045,89,31,127,41,2060,248,174,31,3580,Aspen
62700,3169,33,7,175,0,1783,219,226,143,713,Spruce_Fir
826,2357,97,24,60,12,170,251,197,60,849,Ponderosa_Pine
44173,3117,270,8,408,70,3088,200,243,182,481,Spruce_Fir
65603,2892,259,8,201,27,2215,202,245,182,1350,Aspen
24892,2720,63,17,457,50,1295,233,202,96,1563,Lodgepole_Pine
2471,2724,357,29,67,18,1666,162,173,139,3261,Cottonwood_Willow
108401,2742,167,19,134,37,1537,232,243,134,2397,Lodgepole_Pine
52292,3270,153,19,658,113,990,239,237,120,1332,Lodgepole_Pine
34100,3021,175,18,750,154,5828,227,246,144,3840,Lodgepole_Pine
59231,3168,6,12,85,19,4566,205,216,148,3118,Spruce_Fir
40591,2680,57,7,30,0,1289,225,226,136,1575,Lodgepole_Pine
33206,2945,87,13,192,47,3773,239,217,106,5221,Lodgepole_Pine
110236,2465,132,13,391,109,864,241,233,119,1282,Douglas_fir
16472,2958,54,8,912,192,2584,225,222,130,751,Lodgepole_Pine
29934,2913,325,10,30,5,4255,196,230,173,4170,Lodgepole_Pine
48170,3139,351,10,120,44,4668,202,223,159,1478,Spruce_Fir
68811,2655,39,10,120,8,1381,221,219,132,5419,Lodgepole_Pine
101862,3057,100,7,283,58,5236,231,231,133,3491,Lodgepole_Pine
2147,3006,148,14,108,-11,2197,238,238,128,3342,Lodgepole_Pine
15447,2985,102,15,247,36,2058,244,219,99,808,Spruce_Fir
101733,2889,176,24,150,34,467,224,244,139,1084,Aspen
75237,3026,63,4,0,0,4641,224,231,143,780,Lodgepole_Pine
17386,3128,284,26,525,22,1597,140,230,225,3155,Spruce_Fir
54229,2883,55,18,420,186,792,228,198,96,1008,Lodgepole_Pine
30544,3255,196,20,295,34,1972,211,252,167,3436,Spruce_Fir
62889,2179,13,30,108,40,706,176,164,111,1595,Ponderosa_Pine
108845,3033,11,8,30,4,960,211,223,148,1482,Lodgepole_Pine
8704,3037,170,17,661,38,5461,230,245,140,3073,Krummholz
100363,3127,22,5,384,46,3736,217,229,149,918,Lodgepole_Pine
95166,3003,243,17,256,-33,3210,185,251,202,1801,Lodgepole_Pine
53756,3100,135,14,228,73,4821,241,233,117,2982,Lodgepole_Pine
6554,2817,266,36,90,46,2145,109,229,244,1425,Spruce_Fir
53816,3233,38,12,636,158,4179,220,214,127,3443,Spruce_Fir
81283,3187,77,24,541,112,4328,242,187,62,3294,Spruce_Fir
26455,3185,195,11,424,95,5626,218,249,164,1392,Lodgepole_Pine
107754,3051,326,19,277,11,4773,171,216,183,306,Lodgepole_Pine
6443,2772,14,9,120,5,2195,212,222,147,1167,Lodgepole_Pine
5021,2692,354,13,67,16,1822,197,216,156,6392,Lodgepole_Pine
60562,2937,17,19,42,4,402,200,196,128,1480,Krummholz
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
35622,3057,297,3,420,66,5809,210,238,166,4765,Lodgepole_Pine
9786,3205,15,13,691,112,2947,208,213,141,3576,Spruce_Fir
108368,3014,273,9,382,94,3081,195,243,187,902,Lodgepole_Pine
48476,3371,36,2,201,39,1530,219,234,152,1972,Spruce_Fir
21670,2672,189,23,67,-13,1766,215,250,157,1130,Krummholz
49021,3169,67,18,67,20,3851,235,201,91,1388,Spruce_Fir
17523,3174,144,30,192,61,871,246,218,76,1725,Spruce_Fir
62397,2805,353,21,180,56,1279,179,198,154,2252,Lodgepole_Pine
19726,2651,79,10,42,5,2093,233,223,121,2010,Douglas_fir
29843,2260,330,28,270,123,1092,142,193,184,849,Douglas_fir
8364,2625,347,21,108,51,552,176,201,160,2016,Lodgepole_Pine
40696,3265,232,11,771,192,6215,202,250,184,2024,Lodgepole_Pine
8004,3096,69,4,443,19,2725,224,231,143,1771,Lodgepole_Pine
14135,2773,80,48,124,112,134,226,107,0,1298,Aspen
74082,3067,140,19,242,59,742,244,231,108,1361,Lodgepole_Pine
9451,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
29265,3103,92,17,450,31,3590,245,211,89,4700,Lodgepole_Pine
55646,3018,206,8,767,109,5918,215,248,168,3454,Lodgepole_Pine
4069,3319,178,16,589,87,4335,226,247,149,2296,Spruce_Fir
14234,3180,265,8,90,13,1110,200,244,182,150,Spruce_Fir
59521,3070,285,12,153,37,3482,187,240,193,503,Spruce_Fir
17382,3274,95,18,391,-10,1463,246,210,86,2007,Spruce_Fir
94390,3183,10,20,350,106,3240,193,194,133,1594,Spruce_Fir
6272,3021,99,10,240,39,6125,236,227,121,3491,Lodgepole_Pine
93607,3267,184,10,806,105,2300,223,247,157,1932,Spruce_Fir
15326,2700,279,38,150,62,1549,95,215,245,1243,Spruce_Fir
11141,3146,174,18,1015,94,3104,228,246,143,2568,Lodgepole_Pine
10249,3050,303,11,247,-3,2297,190,235,185,767,Spruce_Fir
37901,2967,121,20,95,24,421,249,220,90,1262,Spruce_Fir
106485,3262,343,19,108,36,2928,179,208,166,2563,Spruce_Fir
98160,3251,17,11,787,103,6114,211,218,142,1500,Spruce_Fir
59734,3355,29,24,547,140,2210,204,180,102,2006,Spruce_Fir
45352,3165,266,10,175,30,5718,194,245,189,2460,Lodgepole_Pine
38012,2810,49,11,300,59,1224,224,217,125,2413,Lodgepole_Pine
43613,2956,308,19,859,585,942,165,225,199,2249,Lodgepole_Pine
41962,3187,318,19,446,136,2126,166,219,191,2148,Lodgepole_Pine
27277,3099,49,17,190,43,4427,225,200,103,2393,Lodgepole_Pine
6095,2960,114,24,324,156,2255,253,208,69,1890,Lodgepole_Pine
40323,3144,122,9,787,0,516,236,233,128,1595,Lodgepole_Pine
68894,2611,27,14,242,33,1099,213,210,130,2522,Lodgepole_Pine
28481,2727,141,6,30,-3,1218,230,238,142,1624,Lodgepole_Pine
59033,2817,38,8,175,40,3048,220,222,136,4754,Lodgepole_Pine
8254,3007,294,22,170,4,3357,153,228,213,1231,Spruce_Fir
94218,3018,0,1,732,109,5885,217,236,156,3387,Lodgepole_Pine
68690,2956,266,13,234,8,2916,186,245,198,2092,Lodgepole_Pine
67632,3416,186,17,721,-36,1379,220,250,157,4013,Spruce_Fir
16150,2820,34,7,361,6,1842,219,225,142,2522,Spruce_Fir
97566,2922,350,14,376,19,5419,193,215,160,2131,Lodgepole_Pine
61025,2640,91,12,319,-2,1746,238,222,113,1806,Ponderosa_Pine
86474,2965,342,3,543,20,4260,213,235,159,5544,Lodgepole_Pine
56483,3096,162,5,459,-52,6096,225,241,150,1387,Spruce_Fir
77623,2947,120,21,95,28,3708,250,217,84,1206,Lodgepole_Pine
21617,2933,42,15,134,21,3417,221,207,117,1235,Lodgepole_Pine
66455,2991,334,16,576,254,3463,181,217,174,1235,Lodgepole_Pine
12669,3365,248,17,170,38,1953,182,250,204,2073,Spruce_Fir
2130,3063,115,19,182,56,4911,249,218,89,2873,Lodgepole_Pine
3685,2633,105,13,190,21,808,241,224,110,990,Lodgepole_Pine
51909,3013,24,5,323,37,5247,217,230,149,1252,Lodgepole_Pine
17190,3260,117,3,85,2,6303,225,236,146,240,Spruce_Fir
24561,2843,76,4,390,-11,1910,225,232,143,2012,Lodgepole_Pine
90505,2693,204,24,270,-42,547,199,253,177,722,Lodgepole_Pine
45883,3059,42,6,134,3,3861,221,227,142,564,Spruce_Fir
93225,3012,344,16,108,16,134,186,213,165,765,Spruce_Fir
66691,2813,45,8,170,24,1753,222,223,136,2536,Spruce_Fir
4515,2919,117,2,30,1,1266,223,237,150,1570,Lodgepole_Pine
30484,3040,341,15,162,-2,242,187,216,167,408,Spruce_Fir
21294,2980,333,14,277,38,3571,187,221,173,1527,Lodgepole_Pine
104689,3339,203,17,726,112,4097,209,253,174,2024,Krummholz
52747,2020,304,39,153,124,234,88,189,226,404,Ponderosa_Pine
31513,3093,284,16,384,62,3078,175,239,204,618,Spruce_Fir
83684,2952,321,7,306,7,4508,203,234,170,5829,Lodgepole_Pine
57435,2952,309,10,350,-2,4282,193,234,181,2047,Lodgepole_Pine
24552,3077,124,7,67,-1,1240,232,235,136,1146,Lodgepole_Pine
73316,3206,196,23,180,31,3184,208,252,166,3215,Spruce_Fir
68744,2906,36,12,60,6,4763,219,213,128,1549,Lodgepole_Pine
59492,2611,247,6,335,130,1350,207,245,176,1440,Lodgepole_Pine
11569,3299,22,10,342,80,3001,214,218,140,2313,Spruce_Fir
41,2484,43,8,150,-1,234,222,222,135,1209,Ponderosa_Pine
64234,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
65178,2633,144,12,120,0,2262,237,237,128,2461,Aspen
18471,3208,193,12,268,27,2605,218,250,164,999,Spruce_Fir
28475,3110,189,3,30,1,589,219,241,158,1965,Spruce_Fir
79264,2932,37,5,30,0,1158,220,229,146,2330,Spruce_Fir
55513,3001,271,22,228,50,3326,158,241,219,1801,Spruce_Fir
2730,3057,135,11,153,8,492,238,235,126,1235,Spruce_Fir
96257,2942,132,11,153,23,4780,238,234,125,5745,Lodgepole_Pine
83121,3312,189,11,216,33,3814,220,249,161,1774,Spruce_Fir
43620,3019,349,4,30,1,3027,213,233,158,459,Spruce_Fir
48310,3295,332,10,934,160,924,196,227,170,2519,Lodgepole_Pine
26713,3196,311,9,547,21,713,195,234,179,994,Lodgepole_Pine
81436,2763,44,16,30,7,1852,222,203,111,2805,Lodgepole_Pine
89464,3223,40,12,255,23,2291,221,214,126,1610,Spruce_Fir
29210,2374,52,16,85,-5,658,227,205,107,792,Spruce_Fir
33773,3136,39,12,589,-28,4160,220,213,126,4396,Spruce_Fir
83082,2942,101,9,492,14,981,235,228,124,2170,Lodgepole_Pine
11993,3311,63,11,390,77,3629,230,218,121,1645,Spruce_Fir
105800,3079,37,7,424,78,2206,220,224,139,2629,Spruce_Fir
84295,3358,98,14,175,32,1332,242,219,103,1655,Spruce_Fir
67981,3008,62,21,313,84,4460,233,192,82,2081,Lodgepole_Pine
10372,3007,14,10,162,42,1952,210,218,144,1273,Lodgepole_Pine
89352,2530,285,3,247,22,741,212,239,165,1020,Lodgepole_Pine
95339,3030,78,12,162,31,390,236,217,111,1316,Lodgepole_Pine
46220,2885,40,11,210,16,1974,221,216,128,2012,Lodgepole_Pine
20682,3315,333,2,470,87,3912,214,236,160,1413,Spruce_Fir
28727,2679,117,31,42,19,1510,254,195,43,1071,Lodgepole_Pine
35828,3230,208,10,532,120,1489,213,250,171,2486,Spruce_Fir
14200,3253,249,16,659,102,3247,184,250,202,939,Spruce_Fir
32205,2789,350,11,30,1,2458,200,221,160,1650,Lodgepole_Pine
56860,2985,71,11,60,17,3079,232,219,118,6501,Spruce_Fir
13274,2959,326,10,0,0,4832,195,229,173,5988,Lodgepole_Pine
40554,2879,298,17,201,75,2102,172,232,200,1307,Spruce_Fir
5532,2502,72,15,42,-1,1793,236,209,101,534,Douglas_fir
36132,2485,63,8,242,85,810,228,223,128,190,Ponderosa_Pine
46718,2969,235,4,283,27,4924,213,243,167,2252,Spruce_Fir
29866,3304,13,17,309,130,4050,202,204,136,3698,Douglas_fir
78961,3185,77,20,360,94,5303,240,199,81,1398,Spruce_Fir
92192,3021,98,7,484,46,4218,231,231,132,4844,Lodgepole_Pine
2942,3213,325,15,684,76,2081,182,223,180,642,Spruce_Fir
54306,2110,263,38,90,57,513,103,227,246,685,Ponderosa_Pine
106849,3065,311,10,124,6,3754,192,233,181,1708,Spruce_Fir
7648,2981,245,7,285,119,693,206,246,177,1677,Lodgepole_Pine
39195,3177,339,19,418,102,3818,176,209,170,1865,Spruce_Fir
54028,2544,299,37,175,82,499,94,198,230,1091,Lodgepole_Pine
46348,3114,212,3,67,1,1940,217,242,162,2317,Lodgepole_Pine
50897,3004,270,7,810,108,5825,203,242,179,6199,Lodgepole_Pine
41275,2599,157,20,124,32,569,238,238,121,1896,Lodgepole_Pine
64569,3013,32,9,108,22,874,218,221,139,1421,Lodgepole_Pine
37719,3119,172,8,120,7,3995,226,244,151,1351,Spruce_Fir
25957,2900,118,4,90,0,4952,226,236,145,4656,Lodgepole_Pine
34387,2993,49,13,150,18,4650,225,211,118,2546,Spruce_Fir
48122,2434,225,35,30,23,1518,151,247,212,576,Ponderosa_Pine
15047,3399,115,9,592,166,1950,236,232,127,1693,Krummholz
42238,2861,120,13,258,50,1371,241,229,115,3029,Lodgepole_Pine
29852,3312,21,21,481,101,5145,202,192,120,342,Spruce_Fir
72193,3488,110,26,752,203,2171,253,202,60,1556,Spruce_Fir
32091,3129,65,9,618,-65,618,229,222,126,1153,Lodgepole_Pine
23899,3127,59,15,256,55,5113,230,207,105,3009,Spruce_Fir
19390,2808,72,31,390,175,1025,237,164,35,721,Lodgepole_Pine
17490,3103,96,6,60,-9,4009,231,231,133,2974,Lodgepole_Pine
