"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
98618,2887,65,21,390,118,1740,235,192,79,1892,"Lodgepole_Pine",98618
98621,3041,37,9,828,122,5442,220,220,135,5645,"Lodgepole_Pine",98621
98624,2314,327,27,175,22,1129,145,198,188,1110,"Ponderosa_Pine",98624
98630,3270,199,31,379,91,638,194,248,170,1027,"Spruce_Fir",98630
98632,2154,345,18,42,9,949,181,208,164,797,"Ponderosa_Pine",98632
98633,3089,332,8,190,-8,2177,201,230,168,2314,"Spruce_Fir",98633
98642,2946,138,6,60,-1,2133,230,238,142,1723,"Lodgepole_Pine",98642
98649,3282,297,11,95,10,1574,190,237,186,1415,"Spruce_Fir",98649
98655,2614,89,11,162,36,1090,237,222,115,765,"Lodgepole_Pine",98655
98659,2918,338,17,120,13,3463,182,214,171,1621,"Lodgepole_Pine",98659
98663,3081,75,12,190,33,1958,234,217,113,3501,"Spruce_Fir",98663
98668,2695,30,12,402,9,794,216,214,132,957,"Lodgepole_Pine",98668
98676,2619,347,22,90,2,1549,174,199,160,1294,"Lodgepole_Pine",98676
98677,3108,13,6,190,30,1624,214,227,150,3097,"Spruce_Fir",98677
98683,3138,351,15,127,25,2074,192,213,158,1825,"Spruce_Fir",98683
98684,2975,117,9,503,10,4243,236,232,128,4651,"Lodgepole_Pine",98684
98689,3081,113,12,150,32,3345,240,228,117,759,"Lodgepole_Pine",98689
98690,2956,205,20,190,77,1842,205,254,177,1087,"Lodgepole_Pine",98690
98700,3342,250,7,150,6,4590,205,245,179,3467,"Krummholz",98700
98710,2956,108,10,0,0,840,238,228,120,1552,"Lodgepole_Pine",98710
98711,3036,333,7,60,7,1917,205,232,166,1650,"Spruce_Fir",98711
98715,3151,216,10,120,4,2836,210,250,175,888,"Lodgepole_Pine",98715
98720,3164,63,12,242,31,2991,230,216,117,2908,"Lodgepole_Pine",98720
98737,2955,54,4,240,0,3350,222,230,143,6431,"Spruce_Fir",98737
98742,2719,14,12,285,48,2323,209,216,143,1988,"Douglas_fir",98742
98749,2017,338,37,108,90,127,118,163,169,666,"Ponderosa_Pine",98749
98762,2617,190,21,120,-6,1191,215,251,160,900,"Ponderosa_Pine",98762
98764,3433,249,19,446,123,3558,176,250,209,892,"Spruce_Fir",98764
98772,3009,73,13,120,29,1173,235,215,110,2125,"Spruce_Fir",98772
98774,2907,244,18,85,11,3065,182,251,205,2071,"Spruce_Fir",98774
98778,2739,17,25,0,0,1844,191,179,115,3384,"Lodgepole_Pine",98778
98786,2879,101,5,30,2,3732,228,233,139,3730,"Lodgepole_Pine",98786
98789,2959,73,10,258,22,4078,232,221,121,2130,"Spruce_Fir",98789
98792,3295,24,16,108,2,3445,210,204,127,2784,"Krummholz",98792
98793,2543,146,17,124,-6,1436,241,236,119,1243,"Ponderosa_Pine",98793
98803,3050,57,13,30,-3,2673,228,213,116,3999,"Spruce_Fir",98803
98807,2703,138,31,216,134,1134,248,211,66,752,"Lodgepole_Pine",98807
98809,3183,106,18,569,256,1710,248,215,88,2876,"Spruce_Fir",98809
98816,2978,72,8,268,41,3740,230,224,127,2244,"Lodgepole_Pine",98816
98817,2688,325,19,30,12,1423,170,216,184,3267,"Lodgepole_Pine",98817
98820,2562,99,15,67,6,638,244,218,99,2138,"Lodgepole_Pine",98820
98823,3004,48,20,339,190,1200,223,193,96,1041,"Lodgepole_Pine",98823
98824,2984,6,5,607,115,1366,214,230,154,2297,"Lodgepole_Pine",98824
98825,2827,56,14,190,8,3059,228,210,112,4708,"Cottonwood_Willow",98825
98837,2691,19,15,85,12,2115,208,207,133,5116,"Lodgepole_Pine",98837
98842,3206,205,19,216,59,1403,205,254,177,4392,"Spruce_Fir",98842
98845,3216,304,15,210,52,1725,176,231,195,2391,"Spruce_Fir",98845
98851,3081,345,3,234,22,1442,214,235,159,2131,"Lodgepole_Pine",98851
98855,2922,318,6,256,42,3358,205,235,169,4546,"Lodgepole_Pine",98855
98863,3213,97,8,384,10,1608,233,229,129,1421,"Spruce_Fir",98863
98865,2889,93,5,85,4,1572,228,232,138,2112,"Lodgepole_Pine",98865
98869,3230,157,17,313,39,5529,237,240,127,2984,"Lodgepole_Pine",98869
98880,3189,308,10,330,107,4511,191,234,182,1295,"Spruce_Fir",98880
98893,2407,105,26,400,80,395,253,197,55,914,"Ponderosa_Pine",98893
98900,2671,216,4,0,0,2348,216,243,165,2430,"Lodgepole_Pine",98900
98906,3233,315,17,134,35,2844,173,224,190,1269,"Spruce_Fir",98906
98907,3195,15,15,277,57,2259,205,207,136,2724,"Spruce_Fir",98907
98908,3036,77,19,531,22,3054,240,201,84,268,"Spruce_Fir",98908
98914,2921,353,30,153,24,1898,154,172,145,1880,"Lodgepole_Pine",98914
98915,3159,203,12,212,27,582,214,251,170,5059,"Lodgepole_Pine",98915
98920,3277,80,23,182,48,541,243,192,66,942,"Lodgepole_Pine",98920
98926,3248,356,11,591,-26,2550,202,220,155,430,"Spruce_Fir",98926
98927,3037,101,16,1060,239,3172,245,217,97,979,"Lodgepole_Pine",98927
98930,3082,209,14,192,16,1697,209,252,176,646,"Spruce_Fir",98930
98938,2430,348,18,192,9,1090,183,208,161,127,"Douglas_fir",98938
98958,3258,13,4,541,110,845,215,231,152,2001,"Lodgepole_Pine",98958
98961,2905,202,23,339,150,2952,203,253,174,1276,"Lodgepole_Pine",98961
98969,2870,122,21,85,42,153,250,218,86,1356,"Spruce_Fir",98969
98971,2775,78,7,218,19,2014,229,228,132,1674,"Lodgepole_Pine",98971
98977,3241,62,11,85,22,2613,230,216,118,2694,"Spruce_Fir",98977
98987,2867,136,15,170,34,2821,242,233,117,2228,"Lodgepole_Pine",98987
98988,3368,83,6,450,46,1261,228,230,137,2466,"Krummholz",98988
98991,3122,313,12,150,20,4153,189,231,182,1234,"Spruce_Fir",98991
99010,3103,281,5,30,2,3730,206,240,173,994,"Spruce_Fir",99010
99014,2826,23,21,335,92,120,203,191,117,890,"Lodgepole_Pine",99014
99018,3359,356,7,825,131,2193,209,228,157,1057,"Spruce_Fir",99018
99020,3186,274,10,90,15,5744,193,243,189,1689,"Lodgepole_Pine",99020
99025,3052,331,6,67,6,4679,206,233,165,576,"Lodgepole_Pine",99025
99026,2248,299,28,212,111,1153,130,216,220,794,"Douglas_fir",99026
99034,2902,354,24,240,70,891,173,191,150,1897,"Lodgepole_Pine",99034
99035,2559,33,20,30,1,1209,212,192,108,726,"Spruce_Fir",99035
99041,3061,52,22,319,99,5006,225,186,84,2568,"Spruce_Fir",99041
99043,3381,127,7,182,26,1761,232,236,136,3195,"Spruce_Fir",99043
99044,2842,42,12,295,5,1120,222,214,126,2363,"Lodgepole_Pine",99044
99067,2342,109,16,108,31,150,246,219,97,751,"Ponderosa_Pine",99067
99068,3611,40,20,916,199,2674,217,192,101,1365,"Spruce_Fir",99068
99085,2437,298,13,30,10,1321,185,235,191,778,"Lodgepole_Pine",99085
99088,2998,9,10,42,7,6063,209,221,149,3391,"Lodgepole_Pine",99088
99097,3286,7,15,721,180,3152,200,208,143,732,"Spruce_Fir",99097
99099,3223,239,4,481,82,768,212,243,169,525,"Spruce_Fir",99099
99100,2840,330,17,90,19,4410,178,218,178,4938,"Lodgepole_Pine",99100
99101,2160,177,16,95,32,309,226,247,149,499,"Ponderosa_Pine",99101
99102,3115,257,8,446,58,1208,201,245,183,1218,"Spruce_Fir",99102
99107,3182,161,12,379,73,2912,232,243,140,3368,"Spruce_Fir",99107
99117,3119,105,20,319,60,1663,249,211,81,2738,"Lodgepole_Pine",99117
99118,2719,37,9,30,2,2010,220,220,135,1201,"Lodgepole_Pine",99118
99123,2998,75,9,382,42,4813,232,223,123,3795,"Lodgepole_Pine",99123
99124,2945,332,23,391,52,900,160,204,180,1557,"Lodgepole_Pine",99124
99129,3168,49,17,162,38,335,225,202,105,1772,"Spruce_Fir",99129
99135,2571,135,13,95,26,1788,240,234,121,1802,"Ponderosa_Pine",99135
99136,3298,194,8,458,71,3877,219,247,162,2376,"Spruce_Fir",99136
99138,3114,118,23,162,40,1739,252,211,74,2563,"Lodgepole_Pine",99138
99140,2854,310,11,0,0,6123,189,232,183,4443,"Lodgepole_Pine",99140
99143,2855,329,15,67,15,1473,183,221,177,1294,"Spruce_Fir",99143
99155,2394,258,25,210,65,108,154,245,224,543,"Ponderosa_Pine",99155
99158,2728,171,10,150,32,1158,227,245,149,853,"Lodgepole_Pine",99158
99162,2910,345,14,175,82,934,191,217,164,1950,"Lodgepole_Pine",99162
99182,3126,292,21,700,313,1846,158,231,212,655,"Lodgepole_Pine",99182
99183,3223,330,15,417,128,5114,183,220,176,1984,"Spruce_Fir",99183
99186,3218,67,7,30,4,2352,228,226,132,2950,"Spruce_Fir",99186
99189,3260,279,5,335,34,5678,207,240,172,1383,"Spruce_Fir",99189
99190,2232,245,34,127,80,649,132,242,232,696,"Ponderosa_Pine",99190
99191,2823,37,7,240,68,2183,220,224,139,1132,"Lodgepole_Pine",99191
99195,3034,55,6,511,190,5732,224,227,139,5012,"Lodgepole_Pine",99195
99198,3008,72,2,930,82,5515,222,234,149,5949,"Lodgepole_Pine",99198
99205,3445,327,20,330,160,3648,166,212,184,1784,"Spruce_Fir",99205
99209,2920,118,21,285,93,1112,251,216,82,390,"Krummholz",99209
99212,3214,82,12,424,95,618,237,219,111,800,"Spruce_Fir",99212
99217,2770,147,15,180,11,969,239,237,124,713,"Ponderosa_Pine",99217
99219,2516,338,16,218,47,67,184,216,170,495,"Lodgepole_Pine",99219
99226,2896,315,18,67,23,5197,170,223,192,4358,"Spruce_Fir",99226
99233,3194,159,3,108,13,1879,223,240,152,1556,"Spruce_Fir",99233
99236,3169,178,7,270,29,940,223,244,155,2287,"Spruce_Fir",99236
99237,3021,240,9,680,115,5791,203,248,182,3212,"Lodgepole_Pine",99237
99247,2945,121,6,0,0,5370,230,235,139,2563,"Spruce_Fir",99247
99250,3234,97,6,0,0,6106,229,232,137,382,"Spruce_Fir",99250
99264,2999,146,24,180,26,2676,245,228,98,1585,"Lodgepole_Pine",99264
99266,3306,353,24,807,169,1383,172,191,152,1650,"Krummholz",99266
99268,2878,209,22,300,32,1664,198,254,183,908,"Lodgepole_Pine",99268
99274,3349,293,18,228,81,5329,166,233,206,859,"Spruce_Fir",99274
99276,3005,72,8,339,68,4781,229,226,130,1616,"Lodgepole_Pine",99276
99279,2919,45,5,190,6,4756,221,229,143,3997,"Spruce_Fir",99279
99281,2876,87,25,443,128,2498,247,190,56,366,"Lodgepole_Pine",99281
99282,3306,28,19,247,72,1786,209,195,116,2208,"Spruce_Fir",99282
99287,2504,121,11,108,22,1140,238,231,122,4596,"Lodgepole_Pine",99287
99296,2154,151,24,85,26,323,242,231,104,510,"Ponderosa_Pine",99296
99302,2945,181,10,212,1,4817,223,247,156,484,"Lodgepole_Pine",99302
99311,3237,339,13,0,0,2030,191,221,168,1880,"Lodgepole_Pine",99311
99320,3242,27,11,658,81,2659,215,217,137,3392,"Spruce_Fir",99320
99321,3343,49,17,830,17,3242,225,201,104,890,"Spruce_Fir",99321
99323,3204,45,2,457,5,2067,219,235,152,997,"Lodgepole_Pine",99323
99350,3078,328,6,42,3,2318,206,233,166,2128,"Spruce_Fir",99350
99353,2212,336,32,201,109,1062,134,180,175,618,"Ponderosa_Pine",99353
99359,2732,239,23,277,135,2941,170,252,213,1410,"Ponderosa_Pine",99359
99364,3181,66,9,108,18,808,229,221,124,2676,"Lodgepole_Pine",99364
99374,3205,348,16,42,16,1448,189,213,161,892,"Krummholz",99374
99379,2306,291,25,182,80,1103,141,226,221,824,"Ponderosa_Pine",99379
99387,2158,168,25,153,34,603,230,240,125,630,"Ponderosa_Pine",99387
99391,3007,231,6,258,-21,2395,210,246,173,1271,"Lodgepole_Pine",99391
99393,3157,0,14,443,102,3031,198,212,151,2589,"Spruce_Fir",99393
99395,3221,318,22,342,61,3991,157,214,194,2155,"Spruce_Fir",99395
99403,3199,102,7,150,-3,2378,232,231,132,1026,"Spruce_Fir",99403
99404,2472,15,25,216,94,677,188,178,117,1165,"Ponderosa_Pine",99404
99421,2615,61,7,228,3,730,226,225,133,977,"Lodgepole_Pine",99421
99425,3044,149,25,335,63,1861,243,229,99,1406,"Spruce_Fir",99425
99426,2542,118,14,134,20,1455,243,227,111,4602,"Lodgepole_Pine",99426
99428,3221,308,3,0,0,3250,212,237,164,1574,"Spruce_Fir",99428
99430,2989,72,5,30,8,1092,226,230,138,1655,"Lodgepole_Pine",99430
99441,3075,68,16,0,0,2258,235,207,99,1325,"Spruce_Fir",99441
99452,2946,184,4,192,25,2081,220,242,157,1913,"Spruce_Fir",99452
99473,3308,45,12,190,5,5501,223,214,123,876,"Spruce_Fir",99473
99475,3138,331,18,124,25,1301,175,215,178,2251,"Spruce_Fir",99475
99476,3072,36,9,30,0,1578,220,221,136,725,"Krummholz",99476
99478,2231,42,32,404,274,446,207,154,60,300,"Ponderosa_Pine",99478
99479,2523,144,17,60,9,1405,242,234,115,1299,"Ponderosa_Pine",99479
99482,3122,85,6,30,0,1194,228,230,136,2424,"Spruce_Fir",99482
99483,3395,57,7,626,166,671,225,226,136,540,"Krummholz",99483
99486,2597,158,11,234,66,268,232,242,140,1597,"Lodgepole_Pine",99486
99499,2820,90,7,306,33,641,231,229,130,256,"Lodgepole_Pine",99499
99505,2527,50,34,324,121,1261,213,147,42,693,"Ponderosa_Pine",99505
99517,2632,232,28,42,15,404,163,251,214,1425,"Lodgepole_Pine",99517
99521,2968,60,9,242,49,4793,227,221,127,5944,"Lodgepole_Pine",99521
99531,3118,113,21,451,182,1549,251,214,81,2638,"Spruce_Fir",99531
99535,3250,127,5,0,0,789,228,237,143,2077,"Spruce_Fir",99535
99546,3011,33,11,330,7,5124,218,215,132,4450,"Spruce_Fir",99546
99549,3293,59,22,285,71,4609,231,189,80,408,"Spruce_Fir",99549
99553,2904,85,6,190,7,2195,228,230,136,2419,"Lodgepole_Pine",99553
99564,2985,219,10,663,89,5949,208,250,177,6321,"Lodgepole_Pine",99564
99571,2967,31,19,162,31,2865,211,194,112,1350,"Spruce_Fir",99571
99572,3354,20,11,361,64,2183,212,217,140,1549,"Spruce_Fir",99572
99575,2723,23,5,0,0,2333,217,228,148,4158,"Lodgepole_Pine",99575
99578,2959,74,20,335,148,350,239,199,82,1180,"Lodgepole_Pine",99578
99582,2585,25,5,182,28,1290,218,229,148,4890,"Lodgepole_Pine",99582
99599,3039,171,28,350,143,1838,226,239,125,2174,"Lodgepole_Pine",99599
99602,3292,33,20,120,22,3891,212,192,108,1874,"Spruce_Fir",99602
99604,2939,32,6,576,21,5485,219,226,144,2132,"Lodgepole_Pine",99604
99613,3182,12,8,582,7,3784,212,224,149,4149,"Spruce_Fir",99613
99627,3017,60,20,150,29,4590,231,194,87,2609,"Spruce_Fir",99627
99628,2160,349,12,532,158,636,197,219,160,361,"Ponderosa_Pine",99628
99629,3401,131,4,685,-59,752,227,237,145,488,"Krummholz",99629
99630,3283,272,9,902,173,1505,197,243,185,2713,"Spruce_Fir",99630
99638,3198,291,10,331,23,571,192,239,186,1138,"Lodgepole_Pine",99638
99643,3271,318,7,330,29,5735,202,234,171,644,"Spruce_Fir",99643
99648,3039,321,13,120,16,3227,186,227,180,323,"Spruce_Fir",99648
99654,3243,328,9,573,92,3205,199,230,171,940,"Spruce_Fir",99654
99657,2580,32,6,201,-14,1354,219,226,144,1261,"Ponderosa_Pine",99657
99658,2959,43,8,108,19,1532,222,223,136,480,"Lodgepole_Pine",99658
99659,3078,255,14,108,12,1358,187,248,199,2513,"Spruce_Fir",99659
99664,2389,122,26,42,13,541,253,210,69,1291,"Ponderosa_Pine",99664
99665,3204,301,21,828,391,1455,156,225,208,900,"Spruce_Fir",99665
99677,3188,2,18,510,25,2245,193,203,146,1215,"Lodgepole_Pine",99677
99687,2612,108,8,30,-4,1110,233,232,130,459,"Lodgepole_Pine",99687
99688,3147,40,7,190,27,2975,221,224,139,841,"Lodgepole_Pine",99688
99693,3159,182,17,283,53,5495,223,249,153,1337,"Lodgepole_Pine",99693
99711,3220,57,25,503,130,4892,228,180,71,3340,"Spruce_Fir",99711
99714,3036,326,5,150,41,1218,206,234,166,1366,"Lodgepole_Pine",99714
99715,3247,34,9,256,21,4476,219,221,137,1489,"Spruce_Fir",99715
99731,2821,55,19,424,123,426,228,195,92,2490,"Lodgepole_Pine",99731
99732,3081,342,5,190,20,127,209,232,161,1776,"Spruce_Fir",99732
99735,3140,88,23,480,226,2121,247,196,66,2502,"Spruce_Fir",99735
99741,2950,204,16,443,64,1550,210,253,173,1691,"Lodgepole_Pine",99741
99747,2890,218,8,60,4,1952,211,248,173,1552,"Aspen",99747
99756,2568,29,17,162,41,2554,211,200,120,661,"Lodgepole_Pine",99756
99760,2979,49,5,30,3,2639,222,229,142,811,"Spruce_Fir",99760
99771,2466,148,15,30,-9,658,238,238,125,1142,"Douglas_fir",99771
99773,2841,72,13,30,6,3101,235,214,109,4590,"Lodgepole_Pine",99773
99784,2772,69,31,150,93,1495,235,162,36,1074,"Lodgepole_Pine",99784
99789,2732,63,4,182,24,1075,224,231,143,2268,"Krummholz",99789
99802,2945,106,14,180,52,1958,243,223,107,1604,"Spruce_Fir",99802
99803,2731,77,11,0,0,1348,234,219,115,2101,"Lodgepole_Pine",99803
99804,3291,139,5,350,18,1351,227,238,145,2093,"Spruce_Fir",99804
99807,2959,42,19,323,89,1825,219,195,104,2980,"Lodgepole_Pine",99807
99809,3025,305,8,192,62,4195,198,236,177,2341,"Lodgepole_Pine",99809
99811,2939,262,23,201,112,5227,157,244,222,4916,"Lodgepole_Pine",99811
99813,2976,48,13,60,11,1824,224,212,120,1353,"Lodgepole_Pine",99813
99815,3409,238,9,658,152,3554,204,248,181,335,"Spruce_Fir",99815
99816,2981,77,14,67,9,902,237,212,103,2670,"Lodgepole_Pine",99816
99819,3448,107,14,547,163,2106,243,222,105,1532,"Spruce_Fir",99819
99823,2764,101,10,30,0,2268,236,227,121,2948,"Lodgepole_Pine",99823
99829,2624,74,12,457,54,3009,234,217,114,2904,"Spruce_Fir",99829
99839,3236,6,2,553,33,1731,216,234,155,1168,"Spruce_Fir",99839
99841,2448,327,31,242,47,1203,129,187,189,808,"Ponderosa_Pine",99841
99852,3290,178,6,1080,174,2326,223,244,155,2202,"Spruce_Fir",99852
99859,2710,214,26,212,121,2876,187,254,191,1332,"Ponderosa_Pine",99859
99860,3064,229,16,376,151,1999,194,253,193,2005,"Lodgepole_Pine",99860
99867,2628,25,15,42,10,2100,211,205,127,942,"Lodgepole_Pine",99867
99879,2822,267,21,384,127,966,163,243,217,1889,"Aspen",99879
99880,3189,141,29,150,32,4113,247,218,77,3073,"Spruce_Fir",99880
99889,3092,9,5,90,18,4560,215,230,153,3195,"Spruce_Fir",99889
99892,2509,12,17,60,9,1741,201,204,137,969,"Douglas_fir",99892
99902,3123,243,8,30,3,5569,203,247,182,2925,"Lodgepole_Pine",99902
99912,3306,77,13,150,30,1676,236,216,108,2998,"Aspen",99912
99916,2886,57,16,90,12,1770,229,206,105,1284,"Lodgepole_Pine",99916
99930,3016,99,8,0,0,3354,233,229,128,5310,"Spruce_Fir",99930
99936,2860,6,18,309,7,782,195,201,140,95,"Cottonwood_Willow",99936
99944,3213,90,9,30,2,1266,235,225,121,2703,"Spruce_Fir",99944
99955,2506,337,18,30,9,1020,179,213,172,5076,"Lodgepole_Pine",99955
99961,2587,131,18,162,28,1506,246,227,102,2434,"Ponderosa_Pine",99961
99962,2924,21,12,127,16,2234,212,214,138,426,"Lodgepole_Pine",99962
99965,2300,111,28,277,116,1057,254,197,50,1273,"Cottonwood_Willow",99965
99966,3144,31,4,0,0,4927,219,230,148,2735,"Lodgepole_Pine",99966
99967,2932,151,6,0,0,4414,228,240,146,5451,"Lodgepole_Pine",99967
99968,3031,198,12,309,-9,5687,216,250,167,2779,"Spruce_Fir",99968
99978,2970,332,17,42,3,2618,178,216,177,696,"Spruce_Fir",99978
99984,3124,5,18,1080,255,2783,195,203,142,1731,"Lodgepole_Pine",99984
99987,3010,30,15,90,19,150,214,205,123,1253,"Lodgepole_Pine",99987
99994,2936,0,11,60,7,5582,204,220,153,3785,"Spruce_Fir",99994
100010,2651,193,35,95,39,1222,194,242,155,2334,"Lodgepole_Pine",100010
100024,2615,8,12,0,0,2190,206,216,147,1092,"Lodgepole_Pine",100024
100025,2930,18,12,0,0,1716,210,214,139,1273,"Spruce_Fir",100025
100026,3384,176,15,481,55,1032,226,247,149,4193,"Lodgepole_Pine",100026
100027,2617,24,17,272,38,1148,208,200,124,2582,"Lodgepole_Pine",100027
100031,2942,280,11,60,11,1758,191,241,190,1361,"Aspen",100031
100032,3073,332,19,90,19,2482,171,212,178,700,"Spruce_Fir",100032
100037,2895,81,14,342,-32,543,238,214,104,1875,"Lodgepole_Pine",100037
100041,3060,55,13,162,-6,4214,228,211,113,2605,"Lodgepole_Pine",100041
100050,2936,354,11,603,179,1048,201,220,157,2724,"Lodgepole_Pine",100050
100053,3166,107,18,42,13,1320,247,216,90,2419,"Lodgepole_Pine",100053
100059,2901,51,23,150,31,1717,224,184,81,2605,"Spruce_Fir",100059
100062,2969,154,14,90,17,4222,236,240,131,2230,"Lodgepole_Pine",100062
100063,3059,18,10,607,200,1776,212,219,143,3123,"Aspen",100063
100077,3094,46,21,0,0,2753,221,189,93,4053,"Spruce_Fir",100077
100078,3057,79,4,573,53,5791,224,233,144,4025,"Spruce_Fir",100078
100079,2416,7,18,258,100,810,195,202,141,1048,"Douglas_fir",100079
100082,2822,124,21,418,121,1879,250,219,86,2096,"Ponderosa_Pine",100082
100083,3045,110,8,30,2,1517,234,231,129,2845,"Spruce_Fir",100083
100097,3240,329,11,95,21,4468,194,227,173,2490,"Spruce_Fir",100097
100099,2765,355,9,150,59,150,206,224,157,577,"Spruce_Fir",100099
100102,2794,180,9,90,-3,3192,224,246,155,5929,"Lodgepole_Pine",100102
100103,2727,174,9,30,-4,2221,226,245,152,811,"Lodgepole_Pine",100103
100105,3084,8,12,218,15,3663,206,216,147,845,"Spruce_Fir",100105
100109,2810,24,5,0,0,2577,217,230,149,1852,"Lodgepole_Pine",100109
100113,2392,35,13,0,0,497,218,211,126,1350,"Cottonwood_Willow",100113
100123,2682,261,29,108,36,1577,138,240,233,1200,"Douglas_fir",100123
100124,2980,302,6,960,94,1091,203,237,174,2060,"Lodgepole_Pine",100124
100131,2959,52,20,319,7,807,226,193,92,2014,"Spruce_Fir",100131
100135,3191,40,24,342,128,1140,214,180,90,469,"Spruce_Fir",100135
100140,3393,6,18,309,178,4447,195,203,142,3937,"Krummholz",100140
100141,3180,290,7,283,40,5827,200,239,178,2465,"Lodgepole_Pine",100141
100144,2805,119,11,60,-5,741,239,231,121,95,"Aspen",100144
100146,2598,7,20,85,27,446,192,196,137,1922,"Lodgepole_Pine",100146
100149,3442,67,12,228,-10,1739,232,217,116,3529,"Spruce_Fir",100149
100155,2808,120,9,42,0,3505,236,232,127,6149,"Lodgepole_Pine",100155
100159,3150,330,5,330,56,2394,207,233,165,866,"Spruce_Fir",100159
100172,3133,166,25,180,9,3126,232,239,122,892,"Lodgepole_Pine",100172
100181,2735,217,22,90,62,1773,192,254,191,1187,"Lodgepole_Pine",100181
100190,3108,273,21,417,71,3255,160,241,217,1471,"Spruce_Fir",100190
100194,2909,11,23,153,53,153,189,187,127,1826,"Spruce_Fir",100194
100199,2907,33,21,150,48,1560,211,190,106,2816,"Spruce_Fir",100199
100205,2978,225,12,600,78,5719,203,251,184,3913,"Lodgepole_Pine",100205
100208,3172,286,16,513,48,3624,172,237,204,1328,"Spruce_Fir",100208
100210,3074,342,20,376,72,3550,176,207,168,1964,"Lodgepole_Pine",100210
100211,3242,135,1,283,31,1092,220,238,155,2462,"Lodgepole_Pine",100211
100212,2299,320,39,162,87,1332,94,171,200,1024,"Ponderosa_Pine",100212
100224,3228,48,7,124,14,5555,223,225,138,807,"Spruce_Fir",100224
100225,3036,84,19,603,202,513,243,205,85,983,"Spruce_Fir",100225
100236,3283,122,7,450,76,1516,233,234,134,2809,"Lodgepole_Pine",100236
100239,2398,140,8,0,0,1376,233,238,136,722,"Douglas_fir",100239
100243,2739,69,8,270,22,376,229,224,128,2678,"Lodgepole_Pine",100243
100250,2513,62,12,0,0,170,230,215,115,674,"Lodgepole_Pine",100250
100252,2071,87,10,30,3,765,235,224,119,912,"Cottonwood_Willow",100252
100253,3427,290,20,932,256,1018,159,233,212,691,"Spruce_Fir",100253
100254,3023,358,20,67,9,3564,186,201,149,1950,"Spruce_Fir",100254
100272,3338,356,17,124,29,4488,192,208,153,4046,"Krummholz",100272
100279,3187,36,16,660,127,1747,217,203,117,2077,"Spruce_Fir",100279
100284,2279,253,36,134,72,384,118,236,240,1392,"Ponderosa_Pine",100284
100285,2564,50,8,60,0,1739,224,222,132,1860,"Ponderosa_Pine",100285
100288,3086,344,3,30,1,4775,213,234,159,1441,"Spruce_Fir",100288
100290,3270,341,9,934,79,3746,201,226,165,2589,"Spruce_Fir",100290
100296,3134,110,18,162,33,2893,248,216,89,3730,"Spruce_Fir",100296
100297,3172,181,19,270,30,3228,223,248,150,808,"Lodgepole_Pine",100297
100304,2303,281,28,437,165,636,132,229,231,1595,"Ponderosa_Pine",100304
100306,3202,104,11,210,42,1201,239,226,117,1657,"Spruce_Fir",100306
100310,3152,52,11,134,13,2905,226,217,124,3489,"Lodgepole_Pine",100310
