,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
107162,2661,39,10,240,9,738,221,217,130,1597,Lodgepole_Pine
107163,2816,319,10,210,100,1310,193,231,177,1293,Lodgepole_Pine
107166,2824,309,10,240,108,1348,192,233,182,1321,Lodgepole_Pine
107169,2823,308,9,210,82,1368,196,235,178,1290,Lodgepole_Pine
107175,2882,297,13,150,-1,1517,184,236,192,1560,Lodgepole_Pine
107176,2750,47,12,124,54,1318,224,213,121,2601,Lodgepole_Pine
107178,2891,286,10,120,7,1557,193,240,186,1584,Lodgepole_Pine
107185,2906,174,9,210,2,3721,226,245,152,1632,Lodgepole_Pine
107190,2845,79,12,108,29,3302,236,218,112,1790,Lodgepole_Pine
107191,2692,90,15,430,40,1020,242,215,99,1878,Lodgepole_Pine
107199,2848,153,9,182,32,3378,231,241,141,1708,Lodgepole_Pine
107204,2883,165,14,309,79,3700,231,244,141,1538,Lodgepole_Pine
107210,2775,143,7,190,23,1614,231,239,140,2866,Lodgepole_Pine
107211,2921,35,17,242,66,1471,216,200,114,808,Lodgepole_Pine
107214,2883,301,11,150,37,1781,190,236,186,1290,Lodgepole_Pine
107215,2823,130,19,216,101,3382,247,225,98,1648,Lodgepole_Pine
107217,2789,330,14,85,16,2316,187,222,175,1266,Lodgepole_Pine
107222,2948,108,14,277,49,1575,244,222,104,847,Lodgepole_Pine
107230,2924,114,10,170,27,1679,238,230,121,793,Lodgepole_Pine
107234,2781,42,13,0,0,1910,222,210,121,2701,Lodgepole_Pine
107235,2987,56,7,218,11,1558,225,225,134,685,Lodgepole_Pine
107241,2787,38,13,0,0,1931,219,211,124,2681,Lodgepole_Pine
107248,2736,43,11,404,31,1423,222,215,126,2311,Lodgepole_Pine
107253,2882,128,14,192,49,2173,242,231,115,841,Lodgepole_Pine
107256,2924,299,12,201,9,2804,186,235,189,1473,Lodgepole_Pine
107264,2970,75,17,361,87,2325,238,206,93,1660,Lodgepole_Pine
107267,2804,17,17,216,58,1637,204,202,131,2644,Lodgepole_Pine
107268,2956,85,15,192,17,1218,241,212,97,618,Lodgepole_Pine
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
107276,2883,117,16,175,29,2324,245,224,103,618,Lodgepole_Pine
107279,2939,286,10,60,16,2984,191,240,188,1261,Lodgepole_Pine
107280,2831,10,13,175,29,2040,205,213,143,2592,Lodgepole_Pine
107284,2937,15,10,67,6,2979,211,219,144,1127,Lodgepole_Pine
107286,2944,66,5,228,46,2263,225,230,141,511,Lodgepole_Pine
107291,2965,16,12,216,37,3005,209,214,141,981,Lodgepole_Pine
107296,3006,328,13,350,87,2877,188,224,175,1419,Lodgepole_Pine
107301,2963,112,19,277,65,2333,249,217,89,1939,Lodgepole_Pine
107304,2848,10,11,426,72,2356,209,219,147,2255,Lodgepole_Pine
107308,2999,71,9,376,67,3195,230,223,126,918,Lodgepole_Pine
107316,2988,46,15,228,3,4601,224,206,113,2742,Lodgepole_Pine
107319,3204,92,17,331,99,1263,244,212,92,2395,Lodgepole_Pine
107324,3171,80,18,180,66,1110,241,205,87,2263,Lodgepole_Pine
107325,3034,165,8,277,51,3037,228,243,148,481,Lodgepole_Pine
107326,2865,11,11,391,41,2376,209,218,146,2244,Lodgepole_Pine
107335,2805,73,13,270,70,1600,235,214,108,2532,Lodgepole_Pine
107336,2967,103,8,162,27,2117,233,230,130,474,Lodgepole_Pine
107341,3013,95,12,417,74,497,239,222,112,2012,Lodgepole_Pine
107345,2702,20,13,182,52,1032,210,211,135,1982,Lodgepole_Pine
107350,2891,21,15,424,49,2504,208,206,131,2118,Lodgepole_Pine
107351,2950,72,14,42,1,2379,235,213,106,1879,Lodgepole_Pine
107356,2973,154,17,426,34,644,238,239,124,2135,Lodgepole_Pine
107358,2921,27,16,516,72,2652,211,203,124,1959,Lodgepole_Pine
107360,2912,117,14,295,18,834,243,226,109,2457,Lodgepole_Pine
107364,2853,80,7,127,1,1123,230,228,131,2524,Lodgepole_Pine
107370,3014,270,13,300,30,3009,185,244,198,684,Lodgepole_Pine
107377,2748,102,7,150,9,1337,232,231,132,2291,Lodgepole_Pine
107393,2845,57,11,170,30,757,228,217,121,2564,Lodgepole_Pine
107397,2944,148,16,301,62,840,240,237,121,1940,Lodgepole_Pine
107402,2827,84,15,108,19,624,240,212,98,2563,Lodgepole_Pine
107403,2754,96,14,85,19,1592,241,219,105,2546,Lodgepole_Pine
107410,3031,334,12,192,42,2510,192,224,171,1928,Lodgepole_Pine
107414,2924,132,16,268,60,2763,245,229,108,1889,Lodgepole_Pine
107415,3023,316,13,153,32,2634,184,228,183,1828,Lodgepole_Pine
107416,2921,176,17,175,39,960,227,247,147,1908,Lodgepole_Pine
107420,3014,38,10,124,15,2932,220,217,131,1571,Lodgepole_Pine
107423,2837,69,11,0,0,2529,231,219,119,2241,Lodgepole_Pine
107425,3051,25,8,255,7,3212,216,223,143,1103,Lodgepole_Pine
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
107440,2718,21,15,124,42,1266,209,207,132,1943,Lodgepole_Pine
107441,3069,333,11,283,12,3270,196,226,170,1209,Lodgepole_Pine
107446,2778,73,11,153,23,1825,233,218,115,2779,Lodgepole_Pine
107447,2694,56,14,30,10,1310,228,209,111,2201,Lodgepole_Pine
107449,2808,139,14,300,6,849,241,235,120,2275,Lodgepole_Pine
107454,2781,5,9,309,47,1523,209,223,152,2466,Lodgepole_Pine
107463,2771,108,13,350,36,1518,241,225,111,2455,Lodgepole_Pine
107464,2985,46,14,120,5,2190,224,208,115,1019,Lodgepole_Pine
107470,3003,50,11,459,-16,1680,225,215,123,1230,Lodgepole_Pine
107478,2883,129,17,42,13,2928,245,228,106,1798,Lodgepole_Pine
107481,2776,98,12,350,41,1585,239,223,113,2522,Lodgepole_Pine
107484,2945,90,9,313,29,4635,235,225,121,1998,Lodgepole_Pine
107488,2855,57,19,306,35,2103,230,197,94,2918,Lodgepole_Pine
107489,2797,105,7,268,54,1673,232,232,133,2616,Lodgepole_Pine
107490,2726,75,11,150,35,1736,234,219,116,3511,Lodgepole_Pine
107493,2691,37,9,255,41,1006,220,220,135,2962,Lodgepole_Pine
107496,2877,122,9,42,1,2994,236,233,128,1745,Lodgepole_Pine
107497,2793,156,8,270,44,1698,230,241,144,2640,Lodgepole_Pine
107503,2941,34,5,256,62,1410,219,228,145,2011,Lodgepole_Pine
107504,2898,7,12,162,28,2830,205,215,147,2040,Lodgepole_Pine
107513,2796,112,16,30,9,1940,246,222,100,2893,Lodgepole_Pine
107514,3047,45,9,67,10,2974,223,220,131,1343,Lodgepole_Pine
107515,2691,75,11,228,30,524,234,219,116,1608,Lodgepole_Pine
107520,3017,37,5,390,32,1839,220,229,145,1396,Lodgepole_Pine
107521,2907,92,8,424,58,2598,233,227,126,2365,Lodgepole_Pine
107522,2932,131,15,234,58,1500,243,231,113,2046,Lodgepole_Pine
107529,2762,50,8,180,9,469,224,222,132,2713,Lodgepole_Pine
107533,3069,65,5,192,32,2890,225,230,140,1395,Lodgepole_Pine
107541,2900,110,15,108,26,1590,244,223,104,2143,Lodgepole_Pine
107548,2750,76,9,124,20,430,231,224,126,2598,Lodgepole_Pine
107551,2891,127,5,516,35,2647,229,237,142,2366,Lodgepole_Pine
107552,3081,48,6,339,44,2780,222,227,140,1448,Lodgepole_Pine
107560,2979,356,11,216,13,1679,202,220,155,1536,Lodgepole_Pine
107565,3065,21,7,212,17,2858,216,226,147,1588,Lodgepole_Pine
107567,2833,121,10,175,34,1155,237,232,125,3131,Lodgepole_Pine
107573,2924,97,15,134,35,1740,243,218,101,2018,Lodgepole_Pine
107576,2768,62,9,216,37,1624,228,221,125,2294,Lodgepole_Pine
107578,3103,310,11,540,49,2509,191,233,182,2081,Lodgepole_Pine
107580,2778,111,11,108,13,703,238,229,119,2654,Lodgepole_Pine
107583,2772,62,10,234,37,1632,229,218,121,2281,Lodgepole_Pine
107584,3008,83,11,42,4,2183,235,221,116,1589,Lodgepole_Pine
107585,3119,52,15,283,52,3561,227,206,108,3032,Lodgepole_Pine
107586,2927,36,10,255,60,1816,219,218,133,2501,Lodgepole_Pine
107591,2754,107,11,127,27,1528,239,226,116,2160,Lodgepole_Pine
107593,2774,111,11,67,9,750,238,229,119,2610,Lodgepole_Pine
107597,3016,305,13,42,10,2285,182,232,190,1634,Lodgepole_Pine
107598,2756,114,12,127,25,1566,241,228,115,2173,Lodgepole_Pine
107599,2922,58,9,339,55,1851,227,221,128,2571,Lodgepole_Pine
107606,2762,21,12,150,20,663,212,215,138,2310,Lodgepole_Pine
107612,2857,133,17,360,46,1570,245,230,108,2906,Lodgepole_Pine
107614,2839,347,13,216,34,2239,196,219,162,2866,Lodgepole_Pine
107627,2952,20,9,228,64,3331,214,221,143,1693,Lodgepole_Pine
107628,2742,99,14,30,7,1584,242,220,104,2096,Lodgepole_Pine
107631,3032,67,14,459,94,2003,233,212,109,1666,Lodgepole_Pine
107634,2954,315,17,190,58,3397,173,224,190,1630,Lodgepole_Pine
107636,2720,72,15,85,-5,1064,236,210,102,1523,Lodgepole_Pine
107637,3129,117,14,134,29,3384,243,227,110,3108,Lodgepole_Pine
107638,2842,58,6,323,31,1574,224,228,138,2991,Lodgepole_Pine
107641,2882,112,4,192,35,2780,227,235,142,2331,Lodgepole_Pine
107644,3004,108,17,331,66,2072,247,218,95,1800,Lodgepole_Pine
107648,2864,14,9,283,58,2382,212,222,147,2737,Lodgepole_Pine
107651,2789,107,12,67,11,888,240,225,113,2228,Lodgepole_Pine
107655,3045,331,11,124,10,2135,194,226,172,1943,Lodgepole_Pine
107658,2888,71,14,454,100,1260,235,213,107,1608,Lodgepole_Pine
107663,2971,16,13,295,77,2160,208,213,140,2448,Lodgepole_Pine
107665,2776,125,6,272,27,2001,230,236,139,2411,Lodgepole_Pine
107669,3002,95,19,272,64,2191,247,208,81,1878,Lodgepole_Pine
107676,2787,25,17,283,49,1034,209,200,123,1814,Lodgepole_Pine
107678,2860,286,12,108,7,2700,186,240,194,2385,Lodgepole_Pine
107681,3141,7,16,446,35,2167,199,207,143,1452,Lodgepole_Pine
107687,3145,36,12,408,39,2200,219,212,127,1495,Lodgepole_Pine
107691,2947,342,11,467,45,3358,197,223,165,1861,Lodgepole_Pine
107692,3096,327,11,162,21,2202,193,228,174,2245,Lodgepole_Pine
107693,3155,33,17,390,49,2227,214,201,118,1490,Lodgepole_Pine
107694,2804,36,12,295,79,1129,219,212,127,1723,Lodgepole_Pine
107698,3104,317,8,228,29,2154,198,233,174,2297,Lodgepole_Pine
107699,3150,47,15,342,44,2263,224,205,111,1556,Lodgepole_Pine
107700,2796,25,17,134,31,2381,210,202,124,2940,Lodgepole_Pine
107704,2942,95,8,134,39,4558,234,228,126,1699,Lodgepole_Pine
107706,2768,74,13,162,51,1275,235,215,109,1544,Lodgepole_Pine
107711,2984,64,7,85,2,2400,227,226,133,2110,Lodgepole_Pine
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
107720,3014,120,17,201,65,4204,247,224,100,2059,Lodgepole_Pine
107723,2933,147,15,192,43,3205,239,237,125,1909,Lodgepole_Pine
107728,3163,150,17,210,22,2403,240,237,121,1570,Lodgepole_Pine
107729,2819,75,7,190,18,1273,228,228,133,1963,Lodgepole_Pine
107730,2766,64,13,240,5,1395,232,212,110,984,Lodgepole_Pine
107731,2992,99,14,218,36,4245,243,220,103,779,Lodgepole_Pine
107733,2815,57,17,127,46,2477,230,203,100,2920,Lodgepole_Pine
107742,2798,15,8,201,35,1748,213,223,147,1871,Lodgepole_Pine
107743,3094,328,9,201,28,2281,199,230,171,2389,Lodgepole_Pine
107747,2977,74,12,150,21,4255,235,217,112,854,Lodgepole_Pine
107749,2808,53,17,108,35,2518,227,201,102,2873,Lodgepole_Pine
107750,2911,21,8,134,19,1631,215,223,145,2482,Lodgepole_Pine
107752,3004,120,17,175,36,3935,246,224,101,2325,Lodgepole_Pine
107753,3085,281,9,339,19,2163,196,241,185,2481,Lodgepole_Pine
107755,2901,34,13,228,12,1521,218,212,128,2203,Lodgepole_Pine
107757,2797,68,7,150,5,1698,227,226,133,1742,Lodgepole_Pine
107758,3101,317,8,277,35,2343,200,233,173,2471,Lodgepole_Pine
107760,2900,63,11,216,19,1538,230,218,121,2162,Lodgepole_Pine
107762,2997,68,9,319,53,3899,229,223,126,1419,Lodgepole_Pine
107763,3073,295,13,424,7,2128,182,236,194,2506,Lodgepole_Pine
107772,2761,11,10,400,10,1369,210,221,147,1113,Lodgepole_Pine
107775,2941,145,11,67,13,1890,236,238,131,2641,Lodgepole_Pine
107779,2769,31,8,379,8,1409,218,222,140,1136,Lodgepole_Pine
107780,2925,143,12,30,-2,1880,237,237,129,2574,Lodgepole_Pine
107783,3124,83,6,424,58,2395,229,230,135,2536,Lodgepole_Pine
107784,2931,343,11,242,52,3129,199,224,164,1973,Lodgepole_Pine
107785,2881,76,14,0,0,1745,237,212,104,2257,Lodgepole_Pine
107788,3115,113,12,424,-5,2435,240,228,116,2522,Lodgepole_Pine
107793,3112,114,10,395,-5,2446,238,230,121,2496,Lodgepole_Pine
107794,3007,157,17,67,14,999,237,240,127,1645,Lodgepole_Pine
107797,2916,336,14,127,20,3300,188,220,171,1786,Lodgepole_Pine
107799,2794,16,8,309,34,1544,213,223,146,1239,Lodgepole_Pine
107804,2947,333,11,258,57,3237,195,226,170,1867,Lodgepole_Pine
107805,2822,51,17,90,29,2665,226,200,101,2763,Lodgepole_Pine
107806,2831,63,7,190,33,1931,227,225,132,1834,Lodgepole_Pine
107810,2811,29,13,175,15,1740,215,211,130,1571,Lodgepole_Pine
107811,2729,97,13,361,45,1358,241,221,108,2908,Lodgepole_Pine
107813,2658,78,11,457,58,940,234,220,116,2597,Lodgepole_Pine
107815,2826,53,12,390,59,1800,227,214,119,1224,Lodgepole_Pine
107816,2982,82,7,175,17,4146,230,228,130,2136,Lodgepole_Pine
107819,3062,74,15,170,18,2483,237,210,101,3054,Lodgepole_Pine
107820,2742,48,17,153,39,2185,224,200,104,713,Lodgepole_Pine
107821,2812,331,10,134,14,1800,197,228,170,1561,Lodgepole_Pine
107822,3123,290,10,124,2,2207,191,239,188,2184,Lodgepole_Pine
107823,3136,14,12,366,41,997,209,216,143,2514,Lodgepole_Pine
107824,2915,86,15,190,46,1967,241,213,98,2173,Lodgepole_Pine
107826,2997,118,5,216,34,4011,228,236,142,1253,Lodgepole_Pine
107829,2843,12,9,433,50,1872,211,221,147,1276,Lodgepole_Pine
107832,2926,117,14,240,32,4615,243,227,110,1748,Lodgepole_Pine
107833,3095,92,15,212,19,2673,242,216,99,2958,Lodgepole_Pine
107835,2917,55,13,67,0,3622,228,211,113,1465,Lodgepole_Pine
107837,2818,31,8,382,34,1691,218,222,140,1260,Lodgepole_Pine
107843,2982,126,12,124,19,3988,240,231,119,1216,Lodgepole_Pine
107846,2824,28,9,382,32,1731,217,220,139,1290,Lodgepole_Pine
107849,2891,16,13,300,22,2037,208,213,140,1900,Lodgepole_Pine
107854,2996,73,13,268,13,2341,235,213,107,2595,Lodgepole_Pine
107856,2848,110,13,60,15,2787,242,225,109,2791,Lodgepole_Pine
107859,3151,67,13,255,31,2928,232,215,112,2890,Lodgepole_Pine
107860,2831,32,16,283,65,2268,215,204,121,558,Lodgepole_Pine
107867,2831,130,4,404,36,1798,226,237,146,1323,Lodgepole_Pine
107868,3118,171,7,108,5,2058,226,244,151,2263,Lodgepole_Pine
107870,2937,35,13,424,68,2201,218,211,126,2047,Lodgepole_Pine
107875,3033,49,10,277,-10,2538,224,218,126,2754,Lodgepole_Pine
107877,2889,84,15,216,25,2996,240,213,100,2577,Lodgepole_Pine
107885,3173,91,13,216,29,3076,240,218,106,2949,Lodgepole_Pine
107889,2746,50,11,430,59,1654,225,215,123,618,Lodgepole_Pine
107895,2952,331,12,216,29,3744,192,225,172,1341,Lodgepole_Pine
107898,2839,62,6,433,41,1906,225,228,138,1392,Lodgepole_Pine
107910,3128,23,14,134,8,2952,211,209,132,3154,Lodgepole_Pine
107911,2863,61,12,175,7,3046,230,214,115,4374,Lodgepole_Pine
107917,2954,340,8,330,70,3259,204,229,164,2173,Lodgepole_Pine
107918,2853,34,11,150,23,2750,219,216,132,2621,Lodgepole_Pine
107919,3267,48,7,376,44,3437,223,225,137,2905,Lodgepole_Pine
107928,3267,63,11,323,44,3458,230,218,121,2971,Lodgepole_Pine
107934,2745,46,13,192,22,2850,224,211,119,720,Lodgepole_Pine
107937,3242,67,13,190,19,3419,233,213,110,3092,Lodgepole_Pine
107946,3248,67,14,162,25,3450,233,211,107,3089,Lodgepole_Pine
107955,3292,50,12,300,69,3392,225,214,122,2932,Lodgepole_Pine
107963,3073,195,11,324,50,2089,218,249,164,1634,Lodgepole_Pine
107971,2741,29,11,391,70,2442,216,216,134,1875,Lodgepole_Pine
107977,3290,135,11,306,57,1788,238,235,126,1660,Lodgepole_Pine
107980,3273,38,13,212,50,3240,219,212,125,3067,Lodgepole_Pine
107993,2864,82,16,270,85,3210,241,209,94,600,Lodgepole_Pine
107996,2931,72,8,323,67,3264,230,224,127,2353,Lodgepole_Pine
108003,2622,76,16,300,52,752,238,208,96,2376,Lodgepole_Pine
108008,2967,82,12,400,68,3435,236,219,113,2145,Lodgepole_Pine
108011,2868,42,13,342,70,3223,222,212,123,450,Lodgepole_Pine
108018,2735,82,16,488,86,2512,240,211,96,2154,Lodgepole_Pine
108020,3030,168,9,295,50,2345,228,244,148,1209,Lodgepole_Pine
108028,2953,73,6,446,63,3414,227,229,136,2210,Lodgepole_Pine
108036,2793,72,6,516,63,2780,227,228,136,1831,Lodgepole_Pine
108043,3241,81,9,67,8,1935,232,225,125,1425,Lodgepole_Pine
108048,2780,121,6,390,50,2748,230,235,139,1992,Lodgepole_Pine
108049,3140,67,16,42,14,1476,234,207,100,1357,Lodgepole_Pine
108050,2803,135,16,85,19,2245,244,231,112,1465,Lodgepole_Pine
108054,2710,69,13,306,71,2444,233,214,110,2402,Lodgepole_Pine
108060,2870,133,11,201,58,2563,238,235,125,2040,Lodgepole_Pine
108069,2680,69,11,446,80,1120,231,219,119,2609,Lodgepole_Pine
108078,2986,69,13,216,-18,3948,233,214,110,1343,Lodgepole_Pine
108086,2981,66,11,258,-23,3960,231,217,117,1359,Lodgepole_Pine
108087,2875,125,8,60,-3,3227,234,235,133,2542,Lodgepole_Pine
108091,2955,55,11,153,5,4562,227,216,121,2222,Lodgepole_Pine
108093,3001,76,11,201,-18,4030,234,220,117,1265,Lodgepole_Pine
108122,2952,101,7,212,38,3618,233,230,130,2131,Lodgepole_Pine
108129,2832,74,13,0,0,2789,235,215,109,2135,Lodgepole_Pine
108131,2810,67,16,395,80,2679,234,206,99,1956,Lodgepole_Pine
108133,3021,104,19,216,59,4395,248,213,86,2455,Lodgepole_Pine
108135,2977,98,9,309,44,3772,235,228,124,1973,Lodgepole_Pine
108137,2622,92,14,424,83,1470,241,217,103,1825,Lodgepole_Pine
108139,2734,66,8,534,44,1366,228,225,131,2743,Lodgepole_Pine
108151,2892,56,11,342,21,3177,227,218,123,2669,Lodgepole_Pine
108155,2557,66,10,277,54,992,230,219,121,1471,Lodgepole_Pine
108156,3041,169,20,420,62,1678,231,244,136,1328,Lodgepole_Pine
108161,2749,70,10,492,46,1489,231,220,120,2816,Lodgepole_Pine
108164,2941,70,16,95,21,3715,236,206,97,2138,Lodgepole_Pine
108165,2852,70,10,313,49,2643,231,220,120,1645,Lodgepole_Pine
108171,2920,50,11,60,6,3606,225,216,124,2315,Lodgepole_Pine
108172,2951,156,16,566,73,2706,236,240,130,1959,Lodgepole_Pine
108173,2908,42,7,228,77,2844,221,225,138,2032,Lodgepole_Pine
108178,2946,181,14,510,67,2673,224,248,154,2024,Lodgepole_Pine
108179,2951,82,14,85,11,3778,239,214,102,2103,Lodgepole_Pine
108184,2939,177,10,470,60,2642,225,246,153,2067,Lodgepole_Pine
108187,2658,79,15,300,23,1140,238,212,101,1130,Lodgepole_Pine
108190,2934,169,10,443,56,2612,228,244,148,2086,Lodgepole_Pine
108193,2864,88,18,404,73,2700,244,207,86,1767,Lodgepole_Pine
108195,2811,41,16,242,50,2308,221,204,114,3505,Lodgepole_Pine
108196,2929,143,10,331,27,2594,234,238,134,2438,Lodgepole_Pine
108202,2934,174,9,272,23,2563,226,245,152,2554,Lodgepole_Pine
108208,2991,178,17,210,40,2309,225,248,149,2981,Lodgepole_Pine
108210,2966,165,12,150,15,1611,230,244,143,1034,Lodgepole_Pine
108212,2764,68,9,537,47,1577,230,221,124,2808,Lodgepole_Pine
108213,3238,161,14,324,36,2652,233,243,137,1200,Lodgepole_Pine
108216,2959,166,14,120,8,1627,231,244,142,1055,Lodgepole_Pine
108219,3236,165,11,361,34,2685,230,244,144,1173,Lodgepole_Pine
108220,2977,111,9,67,-11,2154,236,230,125,3247,Lodgepole_Pine
108222,2952,176,12,90,4,1616,226,246,150,1048,Lodgepole_Pine
108224,2705,80,12,459,105,1315,236,219,113,2554,Lodgepole_Pine
108226,2867,54,10,335,65,2761,226,218,125,1931,Lodgepole_Pine
108227,2801,99,6,134,10,2491,231,231,134,1744,Lodgepole_Pine
108231,2935,117,15,295,69,3631,244,225,106,2614,Lodgepole_Pine
108232,2777,52,13,170,3,1802,226,211,116,1423,Lodgepole_Pine
108234,2995,116,7,60,-2,1561,233,233,133,1380,Lodgepole_Pine
108246,2886,114,6,350,66,2946,232,233,135,2145,Lodgepole_Pine
108250,2853,105,13,190,49,2708,242,223,108,1996,Lodgepole_Pine
108251,2882,190,12,457,82,2343,220,249,161,1852,Lodgepole_Pine
108252,2810,70,18,153,28,2322,237,203,91,3381,Lodgepole_Pine
108254,2902,167,6,384,56,3162,225,242,151,2389,Lodgepole_Pine
108257,2825,29,11,120,6,1825,216,216,134,2563,Lodgepole_Pine
108260,2816,66,19,150,34,2334,235,199,88,3368,Lodgepole_Pine
108262,2898,178,7,376,49,3129,224,245,155,2428,Lodgepole_Pine
108263,2895,33,10,30,0,2229,218,218,135,2850,Lodgepole_Pine
108266,2891,131,5,323,41,3062,228,237,144,2402,Lodgepole_Pine
108271,2775,76,14,467,-3,1689,236,214,106,1648,Lodgepole_Pine
108274,2654,104,18,300,69,1092,248,214,88,1683,Lodgepole_Pine
108278,2708,111,15,335,38,1300,245,222,102,1684,Lodgepole_Pine
108280,2865,112,12,108,17,2796,240,227,115,2315,Lodgepole_Pine
108284,2884,63,15,240,24,3141,232,209,106,2636,Lodgepole_Pine
108285,2679,57,16,218,9,1182,229,204,103,1761,Lodgepole_Pine
108287,2857,144,11,60,7,2763,236,238,131,2359,Lodgepole_Pine
108289,2852,104,12,30,-1,2130,240,225,114,2546,Lodgepole_Pine
108295,2682,98,12,150,12,1248,239,223,113,1846,Lodgepole_Pine
108310,2843,90,4,362,-11,1889,226,233,143,2040,Lodgepole_Pine
108313,2858,66,3,417,49,2029,222,233,147,2139,Lodgepole_Pine
108315,2833,112,7,85,-2,2011,232,233,133,2535,Lodgepole_Pine
108320,2875,328,14,108,26,2710,185,222,177,2624,Lodgepole_Pine
108322,2805,130,14,437,42,1953,243,231,114,1991,Lodgepole_Pine
108324,2852,116,12,0,0,3025,241,228,115,2796,Lodgepole_Pine
108327,2887,92,13,201,36,2576,240,220,109,2598,Lodgepole_Pine
108328,2862,45,13,201,16,1952,223,210,119,2718,Lodgepole_Pine
108334,2888,346,12,201,28,2714,196,220,163,2674,Lodgepole_Pine
108338,2977,145,16,201,48,3664,240,236,120,2791,Lodgepole_Pine
108339,2689,80,15,150,-26,1181,239,212,100,2203,Lodgepole_Pine
108345,3002,1,11,242,60,4024,204,219,152,2456,Lodgepole_Pine
108346,2881,135,10,218,38,2002,236,236,131,2446,Lodgepole_Pine
108347,2966,71,16,424,79,1848,236,206,96,3167,Lodgepole_Pine
108348,2731,141,19,258,51,1888,245,231,107,2240,Lodgepole_Pine
108351,2837,97,6,268,55,2490,229,232,137,3360,Lodgepole_Pine
108357,2905,55,19,85,27,3276,228,196,93,2618,Lodgepole_Pine
108360,2849,51,13,212,27,1801,226,211,116,2700,Lodgepole_Pine
108361,3008,116,12,228,66,3820,241,228,115,2670,Lodgepole_Pine
108362,2940,42,14,437,80,2525,222,209,119,2460,Lodgepole_Pine
108365,2928,60,19,382,12,2458,231,196,89,2430,Lodgepole_Pine
108366,2938,29,17,466,57,1819,212,201,120,3067,Lodgepole_Pine
108369,2928,78,16,120,42,3282,239,209,95,2543,Lodgepole_Pine
108372,2946,36,17,495,65,1790,217,200,113,3037,Lodgepole_Pine
108373,2683,137,9,85,7,1828,234,237,133,2407,Lodgepole_Pine
108376,3001,182,11,255,44,3942,223,248,156,2594,Lodgepole_Pine
108377,2961,76,10,404,22,2543,232,222,121,2342,Lodgepole_Pine
108378,2905,68,13,470,64,1723,233,213,109,2977,Lodgepole_Pine
108385,2989,181,12,192,32,3901,224,247,155,2650,Lodgepole_Pine
108386,2958,58,6,319,19,2468,225,227,137,2280,Lodgepole_Pine
108388,3028,119,7,42,5,2605,233,234,133,1403,Lodgepole_Pine
108390,2733,154,18,134,32,1630,238,239,124,2379,Lodgepole_Pine
108394,2961,67,7,283,22,2452,228,226,132,2220,Lodgepole_Pine
108398,2937,99,20,85,19,3354,248,209,81,2391,Lodgepole_Pine
108399,3119,94,10,360,96,2873,236,225,119,1224,Lodgepole_Pine
108400,3083,62,16,513,8,1431,232,207,103,2984,Lodgepole_Pine
108401,2742,167,19,134,37,1537,232,243,134,2397,Lodgepole_Pine
108402,2837,286,9,162,68,2110,195,240,184,1231,Lodgepole_Pine
108403,2964,113,6,150,19,3467,231,234,136,2415,Lodgepole_Pine
108406,2897,20,17,390,78,1563,207,203,129,2873,Lodgepole_Pine
108411,3020,87,16,255,30,4112,242,213,97,2550,Lodgepole_Pine
108416,3035,239,12,90,23,2349,197,250,189,1660,Lodgepole_Pine
108418,2717,45,14,192,36,1698,223,208,116,2190,Lodgepole_Pine
108422,2836,41,10,242,0,1170,221,219,132,2398,Lodgepole_Pine
108426,2945,92,15,170,22,1965,242,216,99,2053,Lodgepole_Pine
108427,3059,237,17,210,47,2215,187,253,200,1790,Lodgepole_Pine
108431,2945,94,14,192,18,1959,241,218,103,2024,Lodgepole_Pine
