,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
68134,3079,268,8,150,15,1489,199,243,184,1702,Lodgepole_Pine
85813,3236,159,20,361,87,1320,236,240,125,1739,Spruce_Fir
22119,3309,245,15,874,95,808,189,251,198,2649,Lodgepole_Pine
92030,2912,135,12,30,4,1934,239,235,124,990,Spruce_Fir
40535,2983,99,20,150,31,1027,248,209,80,1167,Spruce_Fir
41285,3319,125,20,765,203,2826,249,222,92,2591,Krummholz
15475,3232,36,23,469,95,1249,212,184,98,5130,Spruce_Fir
63190,2538,186,17,247,78,2177,221,250,157,297,Ponderosa_Pine
93469,2633,328,7,0,0,1448,203,232,168,755,Spruce_Fir
98531,3408,102,10,192,69,1762,238,226,119,1100,Krummholz
60882,2990,52,6,268,39,3722,223,227,140,1900,Lodgepole_Pine
35424,2645,66,10,210,37,300,230,219,121,335,Lodgepole_Pine
35916,2474,98,10,42,2,577,237,226,120,400,Lodgepole_Pine
88374,3190,11,9,726,76,1920,211,222,148,2445,Spruce_Fir
23996,3225,37,5,400,1,6159,220,229,146,1080,Spruce_Fir
35364,2413,87,9,330,23,966,234,225,123,977,Ponderosa_Pine
76012,3212,51,6,60,-2,2992,223,227,139,1706,Spruce_Fir
49475,2698,94,31,90,52,90,251,178,32,2466,Aspen
88082,3435,299,13,170,18,5185,183,235,192,3960,Krummholz
108513,3037,45,8,218,14,3247,222,223,136,1648,Lodgepole_Pine
15256,3219,41,13,433,76,582,221,210,122,1736,Lodgepole_Pine
57603,2685,23,5,495,88,1034,217,228,148,1304,Lodgepole_Pine
12712,2722,124,10,313,19,1426,238,233,125,876,Spruce_Fir
25932,2112,299,21,150,75,390,155,226,209,573,Douglas_fir
71834,3013,309,9,391,-21,1746,194,234,180,1919,Lodgepole_Pine
109040,3297,321,13,577,159,3822,186,227,180,2134,Lodgepole_Pine
24938,2708,25,10,30,4,1288,215,219,140,1752,Spruce_Fir
65160,3056,129,26,216,33,2647,252,213,71,1452,Lodgepole_Pine
92193,2814,109,9,0,0,5230,235,231,127,4516,Lodgepole_Pine
57309,2963,42,11,323,8,2227,222,216,128,2424,Lodgepole_Pine
18241,3603,26,11,300,66,1789,215,215,136,1652,Krummholz
9383,2558,52,17,210,44,1426,226,202,104,1436,Ponderosa_Pine
73151,2718,137,19,60,14,2408,245,230,105,5369,Lodgepole_Pine
10697,2911,326,23,582,27,1279,156,207,187,1248,Lodgepole_Pine
78720,3058,295,20,42,20,1677,160,230,209,242,Spruce_Fir
101353,3156,220,18,162,21,757,196,254,190,4947,Lodgepole_Pine
97602,3189,94,18,390,85,2858,245,210,88,1664,Spruce_Fir
89315,2821,85,15,170,23,866,240,213,99,268,Lodgepole_Pine
22778,3061,28,10,488,28,1989,216,218,137,1516,Lodgepole_Pine
31133,3266,87,14,30,5,6312,240,215,102,153,Spruce_Fir
89659,2820,221,25,319,182,1650,182,254,198,1328,Lodgepole_Pine
38327,2945,41,5,234,16,4046,220,229,145,4846,Lodgepole_Pine
46519,3014,132,11,127,12,513,238,234,124,1595,Spruce_Fir
12937,3052,320,19,67,18,3161,169,219,189,2698,Spruce_Fir
54035,2959,344,9,402,64,819,203,226,162,1884,Spruce_Fir
75187,2959,148,9,342,84,4360,232,240,139,1693,Lodgepole_Pine
103059,3242,34,17,780,108,2239,215,201,117,2282,Krummholz
52469,3292,213,11,573,65,4237,210,251,175,2039,Krummholz
97031,2211,39,37,134,81,1099,194,134,46,1549,Aspen
48702,2919,119,2,85,4,1092,223,237,149,2295,Spruce_Fir
66008,2602,303,26,212,97,912,138,217,214,459,Douglas_fir
80971,2569,36,4,0,0,335,220,230,147,5758,Lodgepole_Pine
26848,2085,53,27,150,35,210,224,173,67,454,Douglas_fir
30633,2577,200,27,295,157,1570,199,251,172,750,Ponderosa_Pine
58112,2749,25,11,492,50,218,215,216,137,911,Lodgepole_Pine
98377,3090,3,15,371,21,4628,199,211,148,2993,Spruce_Fir
10869,3116,14,4,379,35,1633,216,231,153,2977,Spruce_Fir
91084,3112,35,10,0,0,4156,219,218,134,1932,Spruce_Fir
40989,2485,89,12,558,75,547,237,221,113,981,Douglas_fir
65396,3241,170,9,323,11,4484,227,244,149,892,Lodgepole_Pine
62116,3304,5,19,330,48,5297,193,200,142,481,Spruce_Fir
64759,2187,308,21,242,123,641,159,222,202,420,Ponderosa_Pine
77109,3222,88,5,454,1,5704,228,231,137,1972,Spruce_Fir
26382,2734,2,11,30,0,1557,205,219,151,2017,Spruce_Fir
105127,3060,85,9,162,16,3425,233,225,124,2859,Spruce_Fir
20819,3057,215,8,711,58,5584,213,248,171,3208,Lodgepole_Pine
1616,3333,353,14,234,68,3167,196,215,157,2326,Krummholz
18300,2988,86,12,417,85,4304,237,221,113,4916,Spruce_Fir
70885,3029,202,5,661,119,2170,218,244,163,2673,Lodgepole_Pine
91814,2172,115,36,153,94,658,253,179,20,67,Cottonwood_Willow
7637,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
76013,2588,21,10,430,-23,607,214,219,141,825,Lodgepole_Pine
19391,3386,183,12,743,239,1337,223,248,156,4119,Lodgepole_Pine
83843,2963,24,13,228,40,1507,213,211,133,684,Lodgepole_Pine
24187,2869,200,19,42,7,511,209,253,172,1538,Lodgepole_Pine
64026,3091,321,7,379,-35,2462,203,234,170,1651,Lodgepole_Pine
5104,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
31930,2742,288,28,120,68,1342,131,224,227,648,Lodgepole_Pine
34923,3566,21,3,309,73,1761,217,232,152,1468,Krummholz
91561,2910,44,19,42,17,2045,221,196,103,1470,Lodgepole_Pine
24469,3021,98,5,212,20,6067,228,233,138,3474,Lodgepole_Pine
70938,3298,97,9,680,253,3695,236,227,122,2112,Spruce_Fir
31466,3083,243,1,342,36,3156,216,239,160,1421,Lodgepole_Pine
35071,2722,114,14,153,0,2355,243,225,108,2402,Ponderosa_Pine
86799,3155,29,13,216,38,842,215,210,129,2040,Spruce_Fir
13089,2733,42,6,541,109,1366,221,226,140,706,Lodgepole_Pine
58836,3032,344,21,60,27,2109,173,202,164,3360,Spruce_Fir
25700,3167,355,11,1200,298,2930,202,221,156,1930,Lodgepole_Pine
10344,3026,191,18,212,40,1736,216,251,162,309,Spruce_Fir
107284,2937,15,10,67,6,2979,211,219,144,1127,Lodgepole_Pine
56189,3049,45,22,60,11,3443,220,188,92,1418,Spruce_Fir
103990,2946,212,19,0,0,1482,200,254,184,2554,Lodgepole_Pine
68327,3021,8,7,30,3,2982,212,227,152,1463,Lodgepole_Pine
31890,2811,121,11,67,7,3486,239,231,120,6165,Lodgepole_Pine
15850,2989,277,8,127,11,5739,199,242,182,2014,Spruce_Fir
35366,2328,100,18,42,12,983,246,213,89,916,Ponderosa_Pine
102547,3201,211,23,162,48,1598,195,254,186,4293,Spruce_Fir
67815,2910,113,13,175,17,430,241,227,113,384,Lodgepole_Pine
4153,3046,198,2,810,5,1214,218,241,159,750,Lodgepole_Pine
40762,3038,52,24,446,32,577,224,181,78,1589,Spruce_Fir
95727,2908,53,7,234,4,4143,224,225,135,3820,Lodgepole_Pine
33896,3077,167,8,497,-48,6159,227,243,149,2843,Lodgepole_Pine
4516,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
45914,2536,321,16,379,67,108,179,223,184,698,Lodgepole_Pine
42030,2991,83,21,300,-42,552,244,198,74,979,Spruce_Fir
36056,2729,79,1,300,17,2166,220,236,152,6132,Lodgepole_Pine
66099,2622,344,21,258,130,785,173,202,164,391,Douglas_fir
3611,3164,1,14,677,56,5328,199,213,150,1020,Lodgepole_Pine
17776,2915,69,28,210,115,819,236,173,50,664,Lodgepole_Pine
16179,2894,211,10,190,8,1803,212,249,172,1590,Lodgepole_Pine
78727,3113,48,7,216,5,5517,223,224,136,859,Spruce_Fir
42506,3009,84,7,0,0,384,231,227,129,1019,Spruce_Fir
54736,3036,78,20,400,69,4901,241,200,81,1489,Spruce_Fir
41667,3348,239,21,60,3,2036,176,252,209,3663,Spruce_Fir
42747,2750,144,14,60,11,3570,239,236,123,1374,Spruce_Fir
93893,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
67103,2796,111,9,499,66,2900,236,230,125,1773,Lodgepole_Pine
78947,3209,131,11,443,93,2505,238,234,126,2812,Spruce_Fir
109766,2642,55,20,42,-1,1630,228,194,91,2012,Lodgepole_Pine
31395,2651,34,13,30,4,1889,218,212,128,1006,Lodgepole_Pine
96135,3184,35,18,426,108,690,215,198,113,1794,Lodgepole_Pine
43406,3289,42,12,649,211,582,222,214,126,3034,Lodgepole_Pine
89994,3327,157,8,300,59,3145,229,241,145,531,Spruce_Fir
60608,3075,358,16,285,-32,1265,192,208,151,295,Spruce_Fir
70510,2661,4,19,60,5,1922,191,199,142,1681,Lodgepole_Pine
35640,3328,272,18,240,52,5383,171,243,210,872,Spruce_Fir
13413,2682,33,8,390,70,900,219,222,139,1216,Lodgepole_Pine
86605,3064,63,11,67,6,3558,230,218,121,469,Spruce_Fir
106234,3163,177,9,95,5,459,225,245,154,1353,Spruce_Fir
87796,3002,177,18,255,48,1224,226,247,146,589,Lodgepole_Pine
62617,2555,306,6,484,42,916,203,237,173,977,Lodgepole_Pine
2253,3368,75,3,379,50,1806,223,234,147,3077,Spruce_Fir
40975,3334,125,14,85,11,1500,242,230,113,3386,Spruce_Fir
11719,3184,337,4,272,-1,1233,212,234,161,642,Spruce_Fir
101342,3185,127,10,495,52,5633,237,234,127,1613,Ponderosa_Pine
102348,2909,95,9,247,6,4136,234,227,124,6322,Lodgepole_Pine
63941,3013,165,20,182,0,2279,233,242,130,3235,Lodgepole_Pine
92372,3460,283,17,907,264,4890,171,239,207,3036,Krummholz
9802,2771,301,3,60,-15,1908,211,238,165,2858,Lodgepole_Pine
32868,3283,27,14,324,91,1172,213,210,130,1731,Spruce_Fir
24606,3254,357,13,1071,63,3913,199,216,154,2482,Spruce_Fir
38478,2688,59,11,0,0,175,228,218,121,2654,Lodgepole_Pine
67053,2837,37,5,150,12,3132,220,229,146,4715,Lodgepole_Pine
96113,2778,77,11,30,5,841,234,219,115,2567,Aspen
10459,3223,204,11,234,34,3165,214,250,170,1146,Lodgepole_Pine
106235,3263,314,15,607,-11,2435,180,228,187,589,Spruce_Fir
12238,2626,36,6,150,9,3313,220,226,142,2817,Spruce_Fir
37809,2217,319,10,330,145,30,195,231,176,361,Ponderosa_Pine
86430,3183,141,19,120,45,636,244,232,109,2357,Lodgepole_Pine
22939,3135,240,21,600,94,1131,176,252,209,1074,Douglas_fir
98783,3130,93,15,277,34,5653,242,216,100,1048,Spruce_Fir
11794,2663,3,9,0,0,1756,208,223,152,6466,Lodgepole_Pine
48271,3357,326,7,247,31,1421,203,232,168,2032,Spruce_Fir
68790,2734,327,10,120,45,1146,196,229,173,2016,Lodgepole_Pine
57318,2579,190,17,150,34,1661,218,251,161,1622,Ponderosa_Pine
53785,3001,54,20,511,13,1828,227,192,89,1052,Spruce_Fir
47656,3317,96,16,201,44,2368,244,215,95,1931,Spruce_Fir
32042,2858,238,22,330,101,1518,175,252,209,1465,Lodgepole_Pine
75283,3160,268,7,601,52,5712,202,243,179,1310,Lodgepole_Pine
2618,3100,306,14,218,54,1595,180,231,191,446,Lodgepole_Pine
1999,3138,21,8,170,10,1570,215,223,145,1087,Lodgepole_Pine
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
24804,3364,197,19,569,184,2296,212,252,168,997,Spruce_Fir
106403,3041,59,10,67,3,1224,228,220,125,2977,Spruce_Fir
14931,2835,270,3,0,0,2907,212,240,166,2214,Lodgepole_Pine
69060,3012,241,16,0,0,2429,189,251,199,1592,Lodgepole_Pine
99405,2605,115,11,150,24,446,239,230,120,1383,Lodgepole_Pine
21507,3161,315,12,90,22,4508,189,230,181,3556,Spruce_Fir
106554,2929,353,16,470,52,484,190,210,156,983,Spruce_Fir
31936,3369,290,5,162,10,1541,206,239,172,912,Krummholz
16696,3075,51,3,324,51,3496,221,232,148,5021,Lodgepole_Pine
75826,2809,92,16,30,1,3810,243,214,96,3102,Spruce_Fir
102324,2991,20,20,124,45,2285,201,192,122,1387,Spruce_Fir
2684,2754,87,9,424,-11,870,233,226,125,2616,Spruce_Fir
66235,2733,355,8,90,19,1250,207,226,157,2402,Lodgepole_Pine
88959,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
82032,3086,161,12,175,-14,955,232,243,140,1591,Spruce_Fir
53236,2980,102,21,127,38,3852,250,207,75,1080,Lodgepole_Pine
22026,3024,184,12,361,20,5375,223,248,156,4173,Spruce_Fir
62705,2966,317,12,120,22,3208,187,229,182,1256,Spruce_Fir
40635,3015,345,12,404,38,4841,196,221,163,234,Lodgepole_Pine
92401,3024,38,6,618,105,5186,220,227,143,5846,Lodgepole_Pine
42936,3221,90,9,641,57,1974,233,227,125,2460,Spruce_Fir
7842,2654,77,16,60,-15,1187,238,210,98,2047,Lodgepole_Pine
20689,2376,302,35,242,175,752,105,200,224,1585,Ponderosa_Pine
104321,2907,343,9,127,12,3034,202,226,163,2252,Spruce_Fir
24223,2885,42,13,175,2,685,222,211,122,1456,Ponderosa_Pine
92740,2582,356,19,108,19,2096,186,203,152,2242,Lodgepole_Pine
81677,2889,94,20,30,11,1211,247,205,78,1655,Lodgepole_Pine
8566,2892,37,15,127,45,510,219,207,120,218,Lodgepole_Pine
80458,3461,45,1,607,122,1798,219,236,154,1262,Krummholz
85679,3086,198,19,467,45,6005,210,253,169,1999,Lodgepole_Pine
67449,3010,0,5,201,45,426,212,230,156,503,Lodgepole_Pine
4725,3255,244,6,774,115,2132,208,245,175,2081,Spruce_Fir
13467,3164,208,8,67,5,825,215,248,169,2359,Spruce_Fir
105107,3146,169,13,60,14,3102,230,245,144,3364,Spruce_Fir
50502,3212,97,4,120,17,4650,226,234,143,1610,Spruce_Fir
34267,2714,220,20,95,50,1565,192,254,192,1320,Lodgepole_Pine
80715,2782,35,17,95,9,1911,216,200,114,2866,Lodgepole_Pine
32940,3135,1,22,633,31,2952,184,194,143,2733,Lodgepole_Pine
101838,3109,161,18,127,26,3703,235,241,130,5098,Spruce_Fir
38666,3180,340,5,376,76,4144,210,233,162,1015,Lodgepole_Pine
36735,2807,53,12,67,13,2295,227,213,118,3116,Spruce_Fir
23864,2759,43,11,443,34,60,222,215,126,722,Aspen
97385,2831,151,14,42,11,2658,237,239,128,2132,Lodgepole_Pine
61062,3001,15,11,60,6,1074,210,217,143,457,Ponderosa_Pine
18356,2212,329,26,297,169,339,150,200,185,787,Ponderosa_Pine
82832,2899,285,9,306,-7,2156,194,240,186,1240,Lodgepole_Pine
77948,2975,206,6,295,-46,1170,216,246,165,446,Lodgepole_Pine
45698,2926,45,8,532,13,4476,222,223,136,4344,Lodgepole_Pine
9922,3102,300,9,210,36,1323,194,236,182,1468,Spruce_Fir
33868,2593,27,2,342,-11,960,218,234,153,153,Lodgepole_Pine
26207,3104,65,5,212,2,4253,225,230,140,1471,Spruce_Fir
81679,3054,345,20,350,62,3505,177,205,164,1998,Spruce_Fir
41940,3265,208,11,277,62,1080,212,251,173,577,Spruce_Fir
15469,2994,135,8,0,0,2812,233,237,135,1588,Spruce_Fir
50899,2991,67,22,108,32,691,236,190,75,624,Spruce_Fir
42272,3255,107,15,781,139,2340,245,220,100,2477,Spruce_Fir
76450,2737,90,9,182,39,2268,234,226,123,6644,Lodgepole_Pine
65938,3207,28,6,85,8,5770,218,228,146,816,Spruce_Fir
54144,2854,31,4,457,0,2044,219,230,148,2072,Lodgepole_Pine
56361,3105,316,28,127,40,3340,136,205,203,2982,Spruce_Fir
40671,3260,45,15,283,41,1211,223,205,112,2621,Lodgepole_Pine
60243,3020,157,12,277,51,5160,233,242,138,895,Lodgepole_Pine
72568,2799,352,28,42,16,2160,160,180,150,914,Lodgepole_Pine
103925,2733,8,12,60,3,541,206,217,147,2389,Lodgepole_Pine
24916,2195,348,29,170,103,532,153,179,156,331,Ponderosa_Pine
1246,2804,53,5,470,26,3132,223,229,142,6520,Lodgepole_Pine
40845,2850,22,9,295,92,3578,215,221,143,5958,Spruce_Fir
109907,2232,246,8,309,165,534,205,246,179,247,Ponderosa_Pine
74376,2994,155,13,424,75,1832,235,241,135,2689,Lodgepole_Pine
13191,3031,298,23,285,-72,1026,148,225,214,2769,Spruce_Fir
96811,2883,303,38,738,512,825,92,192,225,2318,Lodgepole_Pine
59678,3286,156,5,408,41,5258,225,240,150,900,Lodgepole_Pine
29291,2987,246,24,30,12,2742,162,250,219,190,Lodgepole_Pine
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
106684,3212,45,8,124,9,1782,222,223,136,1431,Spruce_Fir
3461,2964,200,11,270,88,2868,216,250,167,2407,Lodgepole_Pine
56051,3142,316,28,362,38,1396,137,204,202,2984,Spruce_Fir
1445,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
55982,3007,52,24,170,88,2553,224,182,79,2183,Spruce_Fir
23697,2819,39,9,480,63,1784,221,219,133,2704,Aspen
57372,2970,190,7,134,16,1191,220,246,160,379,Lodgepole_Pine
94696,2702,81,18,108,12,3734,241,206,88,2236,Lodgepole_Pine
17485,3177,172,8,95,10,589,226,244,151,1307,Spruce_Fir
13884,2802,54,18,30,7,4000,228,197,96,1187,Lodgepole_Pine
94836,3055,98,14,459,88,4945,243,219,102,1437,Spruce_Fir
35074,2909,111,15,42,10,3278,245,222,102,1908,Lodgepole_Pine
86232,3055,37,5,127,1,3823,220,229,146,524,Spruce_Fir
46947,2902,19,13,342,76,960,210,212,137,1630,Lodgepole_Pine
106772,3182,319,16,240,43,2413,177,224,186,342,Spruce_Fir
65532,2994,33,8,0,0,1173,219,223,140,1396,Spruce_Fir
28949,2620,64,10,30,4,911,230,219,122,1816,Lodgepole_Pine
71757,3129,79,8,60,-8,1249,231,226,128,2483,Spruce_Fir
61648,2633,95,10,180,-23,1138,236,225,120,636,Lodgepole_Pine
1437,2932,252,18,300,26,5763,176,249,209,2484,Lodgepole_Pine
105805,3483,40,26,779,268,2448,212,174,83,1790,Spruce_Fir
17775,2607,321,14,391,17,1034,184,226,182,1660,Lodgepole_Pine
47855,2610,213,24,42,14,2998,191,254,189,1273,Ponderosa_Pine
87124,2845,43,17,234,72,2629,221,201,110,2814,Lodgepole_Pine
26420,2984,285,19,201,85,5479,163,236,211,870,Lodgepole_Pine
47016,3161,127,12,234,83,192,240,232,120,2658,Spruce_Fir
94998,2724,17,21,42,2,1350,197,191,124,1604,Lodgepole_Pine
70128,2851,20,9,150,2,1316,214,221,143,2721,Lodgepole_Pine
34448,3087,7,23,630,61,911,185,188,133,1430,Spruce_Fir
28409,3246,40,12,212,18,1476,221,213,124,732,Spruce_Fir
90310,3188,37,7,612,95,3045,220,224,140,3450,Spruce_Fir
42226,2683,39,16,376,88,1345,219,204,116,2016,Lodgepole_Pine
88311,2952,98,7,339,42,3515,232,230,130,2610,Lodgepole_Pine
71803,2308,314,16,124,12,150,174,225,190,828,Lodgepole_Pine
81624,3056,52,17,85,14,579,226,202,104,510,Lodgepole_Pine
10876,3190,78,18,234,64,1652,240,204,87,1542,Lodgepole_Pine
21108,3243,339,15,335,25,3954,185,216,169,1621,Spruce_Fir
45428,2518,21,16,150,27,1470,208,205,130,964,Douglas_fir
21343,3151,137,8,313,57,2347,233,237,136,875,Spruce_Fir
71522,3197,241,10,127,2,3443,202,248,184,1473,Lodgepole_Pine
38951,2434,346,15,342,149,400,190,215,163,979,Lodgepole_Pine
53488,3373,96,7,636,99,2148,232,229,129,2738,Spruce_Fir
44682,3235,76,11,765,119,1982,234,220,117,2687,Spruce_Fir
88600,2642,51,26,120,63,1215,222,175,72,940,Lodgepole_Pine
107556,2499,95,13,60,16,350,241,220,106,424,Lodgepole_Pine
9302,2998,11,16,0,0,6359,202,206,139,3424,Lodgepole_Pine
105182,3057,68,16,454,90,4999,235,207,99,1531,Spruce_Fir
31969,2889,225,9,190,45,3915,208,249,177,3515,Lodgepole_Pine
95088,2869,115,23,170,42,1015,252,210,73,242,Aspen
65024,3198,300,25,417,106,362,142,221,215,1074,Spruce_Fir
33626,3227,197,24,417,131,3136,206,252,168,787,Spruce_Fir
67784,2952,90,8,607,125,4747,232,228,129,5219,Lodgepole_Pine
90516,2951,351,27,256,60,1852,162,184,153,1510,Spruce_Fir
53292,2825,143,17,42,12,2323,242,234,114,969,Spruce_Fir
44274,3268,1,9,0,0,3302,207,223,153,2060,Spruce_Fir
27910,2982,347,8,569,-7,3371,204,227,161,5759,Spruce_Fir
58083,3390,166,8,306,-6,2419,227,243,149,365,Krummholz
9287,2477,302,4,247,33,631,207,238,169,1301,Douglas_fir
34865,3109,184,12,175,21,1965,222,248,157,437,Lodgepole_Pine
21488,2739,103,28,120,42,1124,253,191,45,1216,Lodgepole_Pine
60689,2710,124,7,182,21,1978,232,235,136,5755,Lodgepole_Pine
45226,3098,73,15,277,42,5069,236,210,102,1848,Spruce_Fir
59258,2950,225,0,108,3,2060,218,238,157,342,Lodgepole_Pine
64076,2442,30,15,30,7,1142,214,206,124,741,Douglas_fir
88112,2805,146,10,90,5,2077,234,239,135,2244,Aspen
43777,2978,351,16,351,46,4405,189,211,158,5047,Spruce_Fir
102073,3014,113,8,180,29,2062,234,232,129,1434,Lodgepole_Pine
48225,2989,144,4,313,16,2678,226,239,148,2062,Lodgepole_Pine
91251,3208,102,21,212,41,882,249,208,78,819,Krummholz
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
78987,2789,194,23,420,8,1641,209,251,165,1315,Lodgepole_Pine
106213,3023,204,9,42,1,1500,215,248,168,2442,Spruce_Fir
66888,3088,241,15,495,25,379,191,251,196,1321,Lodgepole_Pine
6847,2562,40,12,127,11,2359,221,213,125,2410,Lodgepole_Pine
69701,3074,180,18,283,26,2401,224,248,150,3259,Lodgepole_Pine
99852,3290,178,6,1080,174,2326,223,244,155,2202,Spruce_Fir
75202,3006,148,14,108,-11,2197,238,238,128,3342,Lodgepole_Pine
37278,3011,354,21,255,38,2382,181,198,152,2173,Spruce_Fir
97810,3108,49,21,283,102,2640,224,190,91,1061,Spruce_Fir
89544,3061,52,22,319,99,5006,225,186,84,2568,Spruce_Fir
41000,2758,348,12,192,23,1514,197,220,161,1861,Lodgepole_Pine
32374,2675,123,8,360,140,2271,234,234,131,886,Ponderosa_Pine
74602,2704,84,18,60,18,1578,243,206,87,551,Lodgepole_Pine
80402,3390,150,22,42,7,2707,242,233,108,607,Krummholz
32451,2729,163,20,450,95,2404,234,241,128,2244,Ponderosa_Pine
1981,2585,59,17,242,73,1149,231,202,98,691,Lodgepole_Pine
94549,3209,30,4,108,21,1458,218,231,149,942,Spruce_Fir
13753,3117,306,10,95,22,4261,192,235,183,1292,Spruce_Fir
31039,2325,302,8,95,23,1184,199,237,177,162,Cottonwood_Willow
34812,3501,297,25,256,150,3417,142,222,217,1319,Spruce_Fir
30167,2851,116,13,212,30,1233,242,227,112,1866,Cottonwood_Willow
26588,3144,354,9,738,127,1657,206,225,158,2340,Spruce_Fir
98845,3216,304,15,210,52,1725,176,231,195,2391,Spruce_Fir
56580,3033,77,16,85,30,641,239,209,96,1867,Cottonwood_Willow
90000,2939,150,9,90,0,5628,232,240,139,3708,Lodgepole_Pine
27803,3003,11,14,153,23,1249,204,211,142,2218,Spruce_Fir
101896,2603,355,19,134,63,1377,186,204,153,636,Ponderosa_Pine
68877,3129,65,9,618,-65,618,229,222,126,1153,Lodgepole_Pine
65502,3194,17,22,95,17,4339,196,190,123,3424,Spruce_Fir
67473,3258,308,3,607,80,752,212,237,164,741,Spruce_Fir
75168,2697,180,30,67,26,2376,215,241,137,2449,Lodgepole_Pine
52645,3248,181,12,212,22,3394,224,248,155,1920,Spruce_Fir
27087,2942,47,8,242,26,4763,223,223,135,4086,Ponderosa_Pine
55160,3085,283,11,417,47,1739,191,241,190,700,Spruce_Fir
10889,2935,119,13,134,28,3894,242,228,112,5088,Lodgepole_Pine
40680,2870,7,15,330,51,895,200,208,143,1195,Lodgepole_Pine
87314,3039,77,16,216,5,3121,238,210,98,5619,Douglas_fir
19117,2796,40,18,0,0,2483,219,198,109,1704,Lodgepole_Pine
39965,2927,282,21,285,-3,2055,157,236,217,1343,Lodgepole_Pine
64644,2919,18,2,30,0,5095,217,234,154,3409,Spruce_Fir
8662,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
81402,3182,321,7,277,7,1885,203,234,170,816,Cottonwood_Willow
77332,3202,342,11,175,29,1080,197,223,165,1261,Spruce_Fir
101953,3379,218,8,914,189,1106,211,248,173,700,Lodgepole_Pine
80544,3294,133,15,371,3,1611,243,231,113,3205,Lodgepole_Pine
102499,3006,157,28,242,69,3446,237,231,104,1148,Lodgepole_Pine
77932,2835,359,11,162,24,1276,203,220,154,2839,Spruce_Fir
12154,3149,348,25,882,380,1050,164,190,157,1584,Lodgepole_Pine
27326,2702,15,17,30,10,1513,202,201,133,1694,Douglas_fir
15299,3086,176,4,514,-42,6321,221,241,156,2783,Lodgepole_Pine
32411,2745,351,11,170,20,1381,201,222,159,2192,Lodgepole_Pine
30391,2491,29,12,30,0,1654,216,214,133,882,Douglas_fir
80869,3160,308,11,706,239,3161,190,233,183,2505,Spruce_Fir
56308,2954,47,8,335,73,2029,223,222,133,2497,Lodgepole_Pine
99797,3211,346,12,0,0,3398,197,221,162,2429,Spruce_Fir
65311,2354,124,19,150,67,1332,248,223,95,924,Lodgepole_Pine
5760,3260,248,27,150,39,2154,152,247,225,3168,Spruce_Fir
25733,2845,238,15,255,84,2195,191,252,196,685,Aspen
19409,2867,219,19,134,53,1288,194,254,190,2646,Aspen
50920,2970,92,15,319,47,3713,242,215,98,1489,Lodgepole_Pine
3009,3125,97,9,285,34,1543,236,227,122,3425,Spruce_Fir
77684,3152,31,12,134,10,3301,216,213,130,4147,Spruce_Fir
61400,3295,342,6,108,40,6185,208,231,162,277,Spruce_Fir
57595,3297,292,7,182,32,5584,201,239,178,457,Spruce_Fir
56746,3129,156,5,210,17,3933,225,240,150,1328,Lodgepole_Pine
12157,2401,26,18,247,63,1396,209,198,120,713,Ponderosa_Pine
45270,2318,1,20,242,111,390,188,200,146,1500,Ponderosa_Pine
77772,3097,42,13,95,15,4972,222,212,123,1465,Spruce_Fir
12309,3059,49,4,108,8,2789,222,230,144,1664,Spruce_Fir
4749,2974,148,19,466,136,671,242,234,113,1959,Lodgepole_Pine
69369,2974,218,11,277,79,513,208,250,177,1535,Ponderosa_Pine
78317,2643,204,5,162,57,1294,217,244,163,1476,Lodgepole_Pine
22129,2783,338,20,175,-2,1298,172,207,171,1992,Krummholz
57747,2097,347,16,300,170,324,187,212,162,708,Ponderosa_Pine
