,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
69375,2293,14,15,30,4,192,205,208,137,391,Ponderosa_Pine
3883,3052,302,17,297,79,1022,169,229,200,2329,Spruce_Fir
61215,2961,4,16,150,23,2215,198,208,146,2077,Lodgepole_Pine
90642,3009,69,3,0,0,5219,223,233,145,2424,Spruce_Fir
25135,2829,96,6,42,6,2516,231,231,133,2432,Lodgepole_Pine
38461,2990,123,13,95,18,2399,241,230,116,684,Spruce_Fir
45278,3341,22,11,361,48,1182,213,217,139,2672,Spruce_Fir
39057,2202,26,36,95,58,1291,179,138,71,1383,Ponderosa_Pine
50147,2810,0,8,30,6,1242,209,226,155,1112,Aspen
8273,3459,45,4,631,90,2610,221,231,147,1539,Douglas_fir
1975,2329,57,23,60,23,1187,229,186,79,1315,Douglas_fir
98373,2963,142,12,443,63,319,237,237,128,474,Spruce_Fir
37983,3111,275,15,30,7,997,178,242,203,2538,Spruce_Fir
6617,2493,123,17,150,26,646,247,225,101,335,Lodgepole_Pine
65447,2822,171,10,180,22,2168,227,245,150,2182,Aspen
76847,3166,284,12,408,-47,3275,187,240,192,1091,Lodgepole_Pine
11900,3164,354,23,360,20,6091,175,192,150,1084,Spruce_Fir
97228,3067,15,7,0,0,4803,214,225,148,2281,Lodgepole_Pine
10726,2907,354,12,85,15,4122,200,218,156,4050,Lodgepole_Pine
19801,3334,177,10,351,69,1693,225,246,153,3005,Spruce_Fir
86187,2990,177,10,319,14,5081,225,246,153,1489,Lodgepole_Pine
107419,2996,159,12,150,27,5075,233,242,138,765,Lodgepole_Pine
22560,2930,326,2,212,13,4954,215,237,160,2563,Lodgepole_Pine
94837,3162,45,5,283,46,3429,222,228,142,4393,Spruce_Fir
72827,3222,124,3,124,9,5822,225,237,146,649,Spruce_Fir
45441,3081,6,15,420,222,774,201,211,146,3053,Lodgepole_Pine
76265,2902,247,9,331,136,1974,201,247,184,1571,Lodgepole_Pine
27887,3346,69,21,95,67,4106,237,192,77,3967,Krummholz
66218,2715,167,15,90,-12,1590,231,244,141,1291,Lodgepole_Pine
18571,2778,140,14,95,26,3750,240,235,122,5554,Lodgepole_Pine
76722,3195,90,8,90,20,4179,233,227,127,3266,Spruce_Fir
41865,2962,0,7,30,0,3346,210,227,155,2160,Lodgepole_Pine
30934,2935,76,8,335,71,3254,230,226,128,2346,Lodgepole_Pine
8125,3062,338,10,433,40,2259,198,226,167,1233,Spruce_Fir
42624,3178,36,20,228,42,990,214,191,105,5079,Spruce_Fir
93086,2960,291,3,124,13,1544,210,239,167,175,Spruce_Fir
31982,3261,358,7,150,33,1560,209,227,156,828,Spruce_Fir
78383,3291,353,13,713,220,3570,197,217,157,2008,Spruce_Fir
103852,2679,39,16,553,-24,655,219,202,113,1406,Ponderosa_Pine
24311,3136,57,11,85,0,3061,228,216,120,5220,Spruce_Fir
71408,2959,49,5,319,-5,6166,222,229,143,3171,Lodgepole_Pine
65572,2641,196,26,270,-94,934,204,251,166,828,Lodgepole_Pine
48013,3098,243,11,351,-34,2609,199,249,188,674,Spruce_Fir
21469,3178,225,3,450,69,324,216,242,163,3072,Lodgepole_Pine
20637,3179,35,12,426,103,630,219,214,129,1761,Lodgepole_Pine
7416,3036,63,4,30,0,3662,224,231,143,342,Spruce_Fir
46092,2841,22,8,30,-2,2630,215,222,144,2329,Lodgepole_Pine
26091,3477,107,26,738,192,2177,253,199,56,1539,Spruce_Fir
99111,2985,135,0,541,-34,1771,219,238,156,1068,Spruce_Fir
35314,3222,160,6,90,19,4884,226,241,149,469,Spruce_Fir
58223,3054,90,9,420,13,2805,235,225,121,6462,Spruce_Fir
93839,3326,219,7,0,0,3300,212,247,171,1844,Spruce_Fir
60981,2743,220,29,360,-51,2052,173,252,201,1590,Lodgepole_Pine
98627,3184,338,17,42,15,3284,180,213,171,2372,Spruce_Fir
18781,3014,28,10,594,95,5217,216,218,137,5682,Lodgepole_Pine
33637,3222,25,15,738,95,2173,211,206,128,2341,Spruce_Fir
95056,2965,21,11,182,33,5013,213,217,140,6224,Spruce_Fir
5369,2921,0,12,642,53,2955,203,218,152,3456,Lodgepole_Pine
101082,2972,178,6,95,27,1697,223,244,155,60,Lodgepole_Pine
99010,3103,281,5,30,2,3730,206,240,173,994,Spruce_Fir
63054,3138,312,17,658,101,1948,171,225,193,769,Lodgepole_Pine
63792,3115,352,26,170,58,993,166,186,151,2028,Spruce_Fir
78524,2975,315,2,480,50,4271,214,237,161,5455,Lodgepole_Pine
78262,3269,60,7,484,56,6189,225,226,135,789,Spruce_Fir
12165,3246,213,19,268,97,3037,200,254,184,864,Spruce_Fir
46245,3158,353,13,228,31,2872,196,216,157,722,Spruce_Fir
81750,2839,328,9,60,3,2779,199,230,170,2477,Spruce_Fir
17904,3253,34,5,180,1,6303,219,228,146,408,Spruce_Fir
33883,3164,282,10,67,7,1332,193,241,188,1214,Spruce_Fir
38227,3128,30,16,90,13,210,213,203,121,2136,Lodgepole_Pine
102343,3234,107,16,664,33,3992,246,219,98,2802,Spruce_Fir
92106,2840,99,29,190,35,2698,252,186,40,1050,Lodgepole_Pine
48092,2811,318,11,175,0,3181,191,230,179,2837,Lodgepole_Pine
73385,3185,12,9,731,168,1865,211,221,147,2461,Spruce_Fir
72267,2905,73,18,30,-16,1956,238,203,90,2835,Lodgepole_Pine
94739,3066,4,15,459,14,1965,199,209,146,1384,Lodgepole_Pine
11717,2802,167,13,190,47,1201,231,244,143,1803,Lodgepole_Pine
105218,3025,350,9,124,23,3331,203,224,160,1822,Spruce_Fir
46511,3098,210,19,242,37,2938,202,254,182,351,Lodgepole_Pine
42982,2728,359,9,108,5,1221,206,223,155,1816,Spruce_Fir
92349,2782,97,16,42,11,886,244,215,95,400,Lodgepole_Pine
24297,2897,323,19,636,60,1298,169,217,187,926,Lodgepole_Pine
39538,2772,356,7,60,5,3314,209,228,157,3005,Spruce_Fir
48436,2991,65,7,418,87,4787,227,226,134,3754,Lodgepole_Pine
26036,3095,112,5,30,-2,3998,229,234,139,1269,Spruce_Fir
79033,2880,39,15,108,13,1624,219,207,119,2685,Cottonwood_Willow
107266,2838,346,14,67,15,2449,193,218,163,741,Lodgepole_Pine
35268,2974,38,12,0,0,1087,220,214,127,2106,Lodgepole_Pine
24398,2959,69,11,127,14,4507,231,219,119,3591,Lodgepole_Pine
95939,2627,37,2,481,116,660,219,234,151,942,Ponderosa_Pine
41562,3172,317,24,153,50,2913,151,212,198,2502,Spruce_Fir
41558,3051,116,19,95,36,4818,249,219,90,283,Spruce_Fir
11177,2687,18,15,153,15,2044,207,207,134,6995,Douglas_fir
98136,2542,312,27,120,61,1292,136,208,206,1860,Douglas_fir
17098,2734,324,14,240,75,1774,183,224,180,1722,Lodgepole_Pine
81714,3255,340,7,513,107,832,205,230,163,1989,Lodgepole_Pine
382,2611,280,16,240,93,1068,176,240,204,1747,Douglas_fir
72186,3164,115,4,466,30,4489,227,236,144,2067,Lodgepole_Pine
22230,2926,54,6,170,4,3864,224,227,138,6456,Lodgepole_Pine
107657,2965,144,15,362,69,5375,240,236,121,4465,Lodgepole_Pine
69819,3096,266,11,170,41,1771,192,245,192,242,Lodgepole_Pine
33866,2662,185,21,120,55,1959,219,249,154,2694,Ponderosa_Pine
12552,3163,18,12,242,57,908,210,214,139,2078,Spruce_Fir
38140,3024,219,13,799,115,5858,205,252,181,3422,Lodgepole_Pine
10935,3008,205,15,902,208,2790,210,253,174,1415,Lodgepole_Pine
99967,2932,151,6,0,0,4414,228,240,146,5451,Lodgepole_Pine
6222,3503,99,17,769,218,2249,246,215,92,1456,Spruce_Fir
76890,3199,349,5,150,13,3904,211,232,159,1436,Spruce_Fir
10118,2990,49,22,457,174,666,223,187,88,765,Lodgepole_Pine
28105,2792,179,11,30,-1,2429,225,247,153,1678,Lodgepole_Pine
88375,2890,162,2,301,11,3847,220,239,155,3601,Lodgepole_Pine
100602,3199,125,28,242,86,870,253,207,61,1712,Spruce_Fir
106033,3042,254,13,108,28,1736,190,248,196,1440,Spruce_Fir
77797,3267,78,14,649,33,1383,237,214,105,2155,Spruce_Fir
90910,3310,334,17,85,15,2230,179,215,174,2174,Lodgepole_Pine
77647,2991,25,5,0,0,2850,218,229,148,1670,Lodgepole_Pine
47276,3225,153,11,360,71,1328,233,241,138,2084,Spruce_Fir
26367,3194,297,19,295,11,2742,162,230,206,2614,Spruce_Fir
60117,3070,82,10,67,16,3630,235,222,118,2860,Lodgepole_Pine
83262,3199,124,7,42,0,2292,232,235,136,1560,Spruce_Fir
37927,2946,271,13,404,138,1653,184,244,199,1205,Lodgepole_Pine
25074,2907,93,17,228,105,2340,244,212,92,1748,Lodgepole_Pine
90209,2828,83,11,268,45,1718,236,220,114,2053,Lodgepole_Pine
93539,3236,167,8,342,33,4673,226,243,150,722,Lodgepole_Pine
66821,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
39581,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
27568,2751,36,14,270,83,1106,218,207,122,2100,Lodgepole_Pine
52607,3309,288,8,484,28,3632,199,240,180,1357,Spruce_Fir
15644,2652,318,6,408,99,663,205,235,169,1168,Ponderosa_Pine
46443,3029,335,4,42,-1,859,211,234,162,1698,Spruce_Fir
72176,2916,160,15,153,13,3247,234,242,135,1399,Lodgepole_Pine
26558,2859,288,7,30,7,3034,201,240,178,2714,Spruce_Fir
28998,3249,344,8,210,21,4188,205,228,162,1114,Spruce_Fir
17090,2520,252,3,210,37,301,213,241,166,335,Lodgepole_Pine
18791,3182,152,9,360,6,4802,232,240,139,2257,Lodgepole_Pine
17220,2926,267,14,395,26,5683,182,245,201,6138,Spruce_Fir
15048,2650,51,7,108,-1,1345,224,225,137,1022,Lodgepole_Pine
24801,3350,130,15,642,169,1493,244,230,111,1040,Spruce_Fir
64653,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
70936,3347,274,8,1087,237,1381,200,242,182,2954,Spruce_Fir
40432,3032,187,15,234,31,1500,220,250,158,511,Lodgepole_Pine
54752,2376,131,9,30,-5,153,235,235,132,331,Douglas_fir
86748,3332,65,26,150,39,2233,234,177,58,2081,Krummholz
81084,3015,106,26,150,36,3109,253,199,57,1006,Spruce_Fir
108786,2900,84,7,216,20,3845,231,227,129,3982,Lodgepole_Pine
89330,3041,97,9,469,-12,1012,236,227,122,1463,Lodgepole_Pine
21041,3226,304,10,30,7,4419,192,235,183,2432,Spruce_Fir
2436,3270,77,16,67,9,1570,239,208,95,2900,Spruce_Fir
86500,2784,120,14,85,5,371,243,227,110,2546,Lodgepole_Pine
25186,2998,113,8,474,131,5801,234,232,129,4201,Lodgepole_Pine
39849,2510,186,27,60,35,2054,213,246,149,924,Ponderosa_Pine
33349,2989,36,15,577,15,2407,218,207,121,2296,Lodgepole_Pine
10939,3237,124,7,42,4,1879,233,235,135,1487,Lodgepole_Pine
38363,2154,126,33,67,41,1033,253,199,46,384,Cottonwood_Willow
59067,3022,177,12,1074,222,2750,226,247,151,1262,Lodgepole_Pine
6021,2722,314,21,216,58,1271,159,218,197,1328,Lodgepole_Pine
93117,2620,28,10,459,35,1561,216,218,137,1855,Douglas_fir
12166,3017,49,5,127,0,760,222,228,141,2126,Lodgepole_Pine
100958,3136,155,16,150,-2,3205,237,240,128,792,Lodgepole_Pine
77875,3126,219,13,95,20,424,205,252,181,1962,Aspen
77792,1899,355,22,153,43,124,178,195,151,819,Douglas_fir
13151,3029,202,5,661,119,2170,218,244,163,2673,Lodgepole_Pine
71188,3229,43,11,67,2,4119,222,216,127,2603,Krummholz
58172,2440,358,22,90,12,871,180,194,147,1061,Douglas_fir
44593,3345,324,14,30,12,2278,183,224,180,1489,Spruce_Fir
43971,2773,313,20,67,13,2644,163,221,196,1986,Lodgepole_Pine
42040,2695,72,7,446,78,842,228,227,133,853,Lodgepole_Pine
88039,2870,73,9,342,23,3958,231,223,124,5955,Lodgepole_Pine
66648,3031,49,14,531,30,6565,225,209,115,2801,Lodgepole_Pine
89127,2143,280,32,297,120,361,119,225,237,391,Ponderosa_Pine
105561,3465,231,25,690,-1,3305,172,253,209,2605,Spruce_Fir
45325,3267,23,12,780,64,1831,213,215,137,853,Spruce_Fir
38090,3394,188,13,175,13,4173,220,249,160,3445,Krummholz
72844,3104,50,8,0,0,2831,224,223,133,3173,Lodgepole_Pine
49103,2650,67,29,90,45,1222,234,170,48,1250,Lodgepole_Pine
15497,2770,203,26,108,4,1895,196,252,177,2539,Lodgepole_Pine
21292,2876,144,21,30,9,3109,244,231,106,2812,Lodgepole_Pine
78695,3151,329,6,752,-43,552,207,233,165,1468,Aspen
22966,3376,77,21,127,-15,3638,241,196,75,2669,Krummholz
44214,3210,259,6,175,21,6018,206,244,176,1624,Lodgepole_Pine
106032,3161,72,6,108,0,1950,227,228,136,531,Spruce_Fir
48084,2713,106,7,255,17,1932,232,232,132,6186,Lodgepole_Pine
44026,3049,60,8,424,1,2635,226,224,132,2678,Lodgepole_Pine
53987,3267,189,19,247,65,2012,218,251,159,1433,Spruce_Fir
16623,3417,225,10,767,149,3526,206,250,180,242,Spruce_Fir
90684,3138,36,17,631,142,2260,217,200,113,2632,Spruce_Fir
8079,3215,148,10,270,53,1358,234,239,136,2552,Spruce_Fir
85505,3092,208,8,60,0,1116,215,248,169,2058,Spruce_Fir
102901,3232,140,7,90,13,1180,231,238,139,2654,Ponderosa_Pine
72475,2965,30,8,192,10,3742,218,223,141,5287,Lodgepole_Pine
41079,2783,144,15,319,80,2281,240,236,121,600,Lodgepole_Pine
98299,3096,353,15,192,41,2940,194,214,157,2335,Spruce_Fir
38598,2661,327,20,30,12,1652,167,213,184,1222,Lodgepole_Pine
12668,3098,315,6,60,4,2630,205,235,170,598,Spruce_Fir
17875,3155,155,5,421,-19,1170,226,240,149,1142,Lodgepole_Pine
95518,3049,36,6,90,1,3776,220,226,142,457,Spruce_Fir
89886,2845,47,9,67,-2,552,223,221,132,1249,Lodgepole_Pine
22302,2883,233,7,30,0,6187,208,247,175,4507,Lodgepole_Pine
81681,3059,99,6,67,4,1209,230,232,136,3158,Spruce_Fir
618,2296,289,24,295,107,1239,147,230,219,858,Douglas_fir
78607,3155,112,24,335,56,1416,252,207,69,2285,Spruce_Fir
56409,2726,269,10,30,5,1846,195,244,188,778,Aspen
16398,2638,89,9,509,42,992,234,225,122,960,Douglas_fir
53821,2664,132,7,150,36,3396,232,237,137,2434,Lodgepole_Pine
55309,2642,340,22,180,55,2044,169,203,170,1572,Lodgepole_Pine
89049,2820,127,11,124,6,2096,239,232,122,2264,Aspen
70705,2694,6,13,30,6,1666,203,214,147,1329,Spruce_Fir
75066,2340,344,17,0,0,437,183,211,164,830,Ponderosa_Pine
103822,2877,144,21,42,14,6311,245,230,104,4328,Lodgepole_Pine
69649,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
41909,2734,19,9,480,45,2232,214,222,144,5940,Lodgepole_Pine
43625,2992,278,13,258,94,2391,185,242,196,1455,Lodgepole_Pine
86337,3270,208,10,558,179,3972,213,250,172,693,Lodgepole_Pine
49983,2882,43,17,283,79,2279,221,201,110,1442,Lodgepole_Pine
66460,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
72409,2635,161,31,60,16,1465,233,229,101,1045,Lodgepole_Pine
83134,2790,350,5,60,2,446,210,231,159,824,Lodgepole_Pine
40862,3265,204,6,350,64,3585,217,246,165,2832,Spruce_Fir
44734,3043,297,14,60,9,1115,181,235,194,1504,Lodgepole_Pine
46637,3160,124,24,255,48,3560,252,215,77,268,Spruce_Fir
11746,3031,87,13,433,13,4187,239,218,108,3443,Lodgepole_Pine
49575,3307,318,14,342,81,4019,182,226,184,1290,Aspen
20644,3046,73,15,335,43,4227,236,211,103,2474,Spruce_Fir
23130,2602,45,11,120,24,1026,223,217,127,769,Lodgepole_Pine
70679,2377,109,32,234,136,408,254,185,32,1891,Cottonwood_Willow
43692,2733,75,12,180,48,1762,234,217,113,247,Spruce_Fir
29555,3295,281,17,1015,179,1740,170,239,208,2661,Spruce_Fir
25611,2834,21,12,277,24,1913,212,214,138,2431,Spruce_Fir
69509,3221,200,6,192,11,5683,218,245,163,1115,Spruce_Fir
69483,2853,1,19,376,60,2621,189,201,146,1678,Lodgepole_Pine
77922,2790,184,17,234,74,573,222,249,155,2103,Lodgepole_Pine
20839,3147,325,10,175,23,4708,196,230,173,2577,Lodgepole_Pine
13757,3125,204,6,108,15,437,217,246,165,2081,Spruce_Fir
101072,3088,14,4,60,3,1298,216,231,153,1559,Spruce_Fir
18770,2456,326,22,124,55,751,161,210,186,1507,Ponderosa_Pine
84891,2682,119,9,0,0,2262,235,233,128,1919,Lodgepole_Pine
110288,2353,331,23,210,106,953,158,204,181,981,Douglas_fir
87179,3357,22,26,342,142,1991,193,174,106,2081,Spruce_Fir
52582,2892,39,12,437,50,2643,220,213,126,1087,Spruce_Fir
100118,2455,50,14,95,11,272,226,209,114,1189,Douglas_fir
55251,3040,331,13,268,-14,2439,188,223,174,1348,Spruce_Fir
9955,2056,141,27,85,7,420,247,221,84,474,Ponderosa_Pine
21437,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
14173,3127,284,15,430,25,3651,178,239,201,1405,Spruce_Fir
34412,2933,261,6,85,15,4416,205,243,177,4213,Spruce_Fir
18828,2676,46,16,313,29,800,223,202,108,1879,Lodgepole_Pine
23067,3085,173,22,953,141,3181,227,244,137,1989,Lodgepole_Pine
4325,2942,189,13,361,42,5605,220,250,161,4582,Lodgepole_Pine
37619,3025,242,16,532,56,5464,187,251,200,1019,Lodgepole_Pine
77419,3224,99,24,192,58,1415,251,200,65,1371,Krummholz
109607,3196,219,20,983,-73,4137,193,254,191,1200,Lodgepole_Pine
99352,3113,341,16,297,70,2970,185,215,168,2444,Spruce_Fir
106380,3254,128,15,192,-10,1294,244,229,110,2835,Spruce_Fir
4156,3067,327,25,228,53,3565,151,202,187,2098,Spruce_Fir
80072,3297,1,13,323,74,3097,200,214,151,3361,Lodgepole_Pine
69975,2937,337,24,67,27,1776,161,200,173,2789,Lodgepole_Pine
51905,2998,36,19,277,76,4948,215,195,108,3131,Spruce_Fir
13737,3389,349,23,301,119,3682,171,195,158,1857,Spruce_Fir
53703,2926,31,10,350,13,4814,218,218,135,2873,Spruce_Fir
71902,3005,81,10,417,73,3211,233,223,121,883,Lodgepole_Pine
52008,2998,330,18,454,82,5442,176,216,179,1369,Lodgepole_Pine
9087,3301,115,12,309,43,1537,240,228,117,2325,Spruce_Fir
5843,3014,338,4,324,30,4133,210,233,162,1377,Lodgepole_Pine
87565,3250,54,15,30,-1,3460,228,207,109,3788,Krummholz
51308,2668,27,21,150,41,757,205,189,112,1209,Spruce_Fir
69568,3146,275,14,752,217,6054,182,243,200,1351,Lodgepole_Pine
3734,3191,45,3,90,5,1410,220,233,150,636,Spruce_Fir
35444,3122,102,17,30,7,2474,246,216,93,2445,Spruce_Fir
6952,3217,180,7,421,73,816,223,244,156,474,Spruce_Fir
31785,3095,326,2,30,-2,2080,215,237,160,2448,Spruce_Fir
109978,2619,141,18,60,-3,1315,244,232,111,883,Ponderosa_Pine
29220,2704,196,12,108,24,1501,217,250,165,3737,Lodgepole_Pine
50493,2605,274,31,277,122,949,125,230,236,1563,Lodgepole_Pine
32846,2925,198,18,67,9,900,212,252,169,1752,Lodgepole_Pine
29075,2929,146,9,134,27,3312,233,239,138,1801,Lodgepole_Pine
91360,3211,23,4,779,43,3978,218,231,151,2190,Spruce_Fir
23053,2661,53,12,162,26,1213,227,215,120,972,Lodgepole_Pine
108190,2934,169,10,443,56,2612,228,244,148,2086,Lodgepole_Pine
38047,3014,45,20,390,105,4436,221,192,97,4496,Spruce_Fir
44464,3013,262,13,134,33,2403,187,246,198,1200,Lodgepole_Pine
39462,3258,146,27,474,221,3811,245,225,90,2270,Krummholz
55641,3159,0,5,426,17,3150,212,230,156,4659,Spruce_Fir
25530,3211,41,16,391,39,4417,220,203,113,1624,Spruce_Fir
2206,3191,53,10,319,19,4726,226,218,126,1536,Spruce_Fir
88341,2992,79,5,0,0,256,226,231,139,876,Spruce_Fir
67881,3109,132,6,365,-9,2163,229,237,141,1837,Lodgepole_Pine
81775,2635,194,25,67,31,2022,208,250,163,1503,Lodgepole_Pine
90021,2284,57,16,30,12,1158,229,203,102,726,Ponderosa_Pine
71156,2673,13,29,124,68,1253,178,167,112,994,Lodgepole_Pine
28485,3100,321,12,242,32,190,189,228,179,1598,Spruce_Fir
34979,2972,289,20,256,86,6104,160,233,212,5032,Lodgepole_Pine
101378,3004,135,9,573,85,5158,235,236,133,5380,Lodgepole_Pine
52161,2810,10,11,470,68,3120,209,219,147,1328,Lodgepole_Pine
7001,2779,59,12,300,84,1050,229,214,116,390,Douglas_fir
32198,3037,63,4,404,119,2912,224,231,143,1825,Spruce_Fir
105903,3528,114,22,900,243,2483,252,211,76,1155,Spruce_Fir
93887,2936,79,11,60,-4,4726,234,220,117,4250,Spruce_Fir
3533,2700,51,30,127,27,1749,219,162,56,2010,Lodgepole_Pine
12258,2842,315,3,30,0,1338,211,237,164,1368,Spruce_Fir
83766,3041,61,8,124,-28,1499,227,223,129,871,Spruce_Fir
75272,2975,327,19,150,31,3918,169,215,183,1277,Spruce_Fir
35891,2533,218,31,301,107,2075,170,251,199,192,Ponderosa_Pine
88505,2998,131,9,446,96,1832,235,235,131,2947,Lodgepole_Pine
9244,2786,314,17,85,21,1822,173,225,191,2888,Lodgepole_Pine
105738,3074,320,4,60,2,3645,209,236,165,2190,Spruce_Fir
78848,3210,259,7,216,19,1477,203,244,180,408,Spruce_Fir
104976,3257,45,10,636,52,3456,223,219,130,4271,Spruce_Fir
37513,2012,9,15,324,66,600,202,209,142,765,Douglas_fir
48377,2427,316,25,95,55,953,146,210,200,1293,Ponderosa_Pine
42785,3110,151,5,534,26,228,226,240,148,1627,Lodgepole_Pine
86958,3054,158,11,765,20,6172,232,242,140,3446,Lodgepole_Pine
9673,3145,77,14,162,32,841,237,212,103,1761,Spruce_Fir
20262,2834,172,21,170,-8,3031,228,244,137,1518,Lodgepole_Pine
58367,3334,87,12,90,1,799,238,220,111,3726,Lodgepole_Pine
2054,3216,324,15,120,21,4277,182,223,181,2311,Spruce_Fir
107620,2546,0,9,351,77,0,207,223,154,603,Lodgepole_Pine
26880,2352,351,10,0,0,443,202,223,159,721,Douglas_fir
61560,3018,351,14,162,0,3267,195,216,159,5490,Lodgepole_Pine
50238,3002,344,15,108,15,966,189,216,164,1972,Lodgepole_Pine
86927,3018,76,26,591,66,443,241,181,54,890,Spruce_Fir
3821,3213,228,6,674,29,1084,211,246,172,2101,Lodgepole_Pine
93916,2979,48,11,218,19,2100,224,215,123,930,Lodgepole_Pine
21723,3288,80,13,108,25,1209,237,216,108,1194,Spruce_Fir
109775,2768,24,19,85,5,1863,206,196,121,1712,Lodgepole_Pine
31249,2975,57,16,228,56,5727,229,205,104,3909,Lodgepole_Pine
104780,2920,173,28,642,254,2236,224,240,129,1833,Krummholz
63190,2538,186,17,247,78,2177,221,250,157,297,Ponderosa_Pine
41194,2880,5,13,90,20,1595,202,213,147,2754,Lodgepole_Pine
6387,2734,76,15,532,81,616,237,212,102,2801,Lodgepole_Pine
69290,3042,122,9,391,62,1356,235,233,129,2539,Lodgepole_Pine
19863,3250,303,19,228,54,5164,163,227,202,1544,Lodgepole_Pine
47635,3033,341,9,474,61,2424,202,228,164,2455,Spruce_Fir
48473,1914,63,16,124,47,150,232,206,101,987,Ponderosa_Pine
19407,2942,71,16,499,3,4656,236,208,99,3211,Spruce_Fir
9391,2040,228,36,60,44,150,144,245,216,283,Ponderosa_Pine
74647,3195,11,17,467,32,1345,201,204,138,1316,Spruce_Fir
26554,3057,349,1,30,0,569,216,236,157,1406,Spruce_Fir
87306,2892,302,21,182,46,5229,158,225,206,661,Lodgepole_Pine
47702,3034,135,15,108,39,4105,242,232,115,2460,Spruce_Fir
47000,3125,87,4,319,-10,4495,226,233,142,1747,Spruce_Fir
23377,2799,234,34,42,17,2465,142,245,223,1855,Spruce_Fir
57908,2950,94,10,570,1,4067,236,226,120,4478,Lodgepole_Pine
3772,2692,72,7,0,0,1259,228,227,133,2151,Lodgepole_Pine
20593,2777,70,18,277,82,1080,237,203,91,418,Douglas_fir
20979,2893,330,18,127,35,1663,174,215,180,2448,Ponderosa_Pine
89917,2790,100,12,30,5,2094,240,223,111,2989,Lodgepole_Pine
105735,3025,50,7,85,6,953,224,225,136,255,Spruce_Fir
107668,2908,3,15,228,75,5028,198,210,148,454,Lodgepole_Pine
91180,3214,137,19,663,7,1489,245,230,105,2707,Lodgepole_Pine
63369,3358,2,12,484,73,2155,203,216,151,1423,Spruce_Fir
19896,3217,142,15,408,126,5197,241,235,119,1641,Spruce_Fir
88530,2494,289,14,297,75,421,179,238,198,1761,Ponderosa_Pine
108422,2836,41,10,242,0,1170,221,219,132,2398,Lodgepole_Pine
3039,3001,51,6,350,34,1774,223,227,139,824,Lodgepole_Pine
20558,2852,21,18,400,180,1131,206,200,127,674,Aspen
82664,3322,191,15,573,176,1209,218,250,162,4320,Lodgepole_Pine
53301,3173,180,4,175,30,4855,221,242,156,1376,Spruce_Fir
30133,2907,216,25,180,81,2378,185,254,194,2017,Lodgepole_Pine
55909,3101,27,4,180,16,1468,218,230,149,1421,Lodgepole_Pine
20309,2455,298,24,270,12,301,145,223,215,1764,Ponderosa_Pine
95962,2960,23,11,342,77,2041,214,217,138,2506,Lodgepole_Pine
46535,3110,20,7,255,22,5395,215,225,147,1253,Spruce_Fir
4093,2939,78,23,366,112,1165,242,191,66,437,Aspen
38399,2674,62,7,360,22,845,226,226,134,1705,Lodgepole_Pine
24450,3161,280,11,424,30,3233,191,241,190,1015,Lodgepole_Pine
2903,3244,323,22,497,144,3410,160,212,189,3406,Lodgepole_Pine
68049,2683,169,10,182,30,1722,228,244,148,1131,Lodgepole_Pine
31971,3258,48,28,277,88,5349,217,166,65,1470,Lodgepole_Pine
25489,3268,38,11,390,-1,3568,220,216,130,1128,Spruce_Fir
81830,3263,188,13,170,63,2821,220,249,160,242,Krummholz
29098,3082,108,36,268,149,1998,253,173,13,2901,Spruce_Fir
96428,3013,225,6,60,6,5516,212,246,171,2131,Spruce_Fir
29203,3126,333,13,659,105,2533,190,223,172,1410,Spruce_Fir
69020,3000,219,17,957,200,2708,199,254,187,1359,Lodgepole_Pine
17680,2944,52,11,721,74,1218,226,217,124,1630,Lodgepole_Pine
12976,3162,35,13,300,62,2579,218,211,127,1639,Douglas_fir
80119,2905,32,24,192,74,1764,206,179,98,2619,Lodgepole_Pine
15886,2712,202,4,108,3,1909,218,244,162,4245,Lodgepole_Pine
98530,2837,65,11,258,52,2806,230,218,120,42,Spruce_Fir
5902,2735,163,10,90,10,1410,230,243,145,2176,Spruce_Fir
