"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
81513,3094,63,8,335,50,67,228,223,128,930,"Lodgepole_Pine",81513
81516,3270,101,9,351,49,3655,235,228,124,3303,"Spruce_Fir",81516
81528,2731,335,14,127,1,1128,188,221,172,1756,"Spruce_Fir",81528
81545,3227,308,6,404,10,420,204,236,171,1489,"Lodgepole_Pine",81545
81563,2705,329,23,60,35,1425,159,205,183,1788,"Douglas_fir",81563
81564,2768,295,22,210,93,2124,151,227,214,180,"Lodgepole_Pine",81564
81565,2935,133,18,175,20,1899,246,228,103,1597,"Spruce_Fir",81565
81573,2208,286,27,390,312,417,135,227,227,272,"Ponderosa_Pine",81573
81579,2915,289,19,95,38,3017,164,234,209,1230,"Lodgepole_Pine",81579
81580,2579,132,18,108,28,1110,246,228,103,446,"Krummholz",81580
81585,2875,134,20,190,50,2774,247,226,97,2976,"Lodgepole_Pine",81585
81587,3265,2,9,618,194,3469,208,224,153,1900,"Spruce_Fir",81587
81590,3311,12,11,480,68,1369,209,217,145,1854,"Aspen",81590
81596,2867,24,16,212,33,402,209,203,127,626,"Ponderosa_Pine",81596
81598,2949,45,9,182,13,3780,223,220,132,6106,"Lodgepole_Pine",81598
81603,3002,345,9,283,25,1436,202,225,162,1563,"Lodgepole_Pine",81603
81617,3180,38,8,170,4,5066,220,222,137,2348,"Spruce_Fir",81617
81625,2996,162,7,371,137,5365,227,242,148,892,"Lodgepole_Pine",81625
81626,3107,346,8,285,73,845,205,228,161,1392,"Lodgepole_Pine",81626
81628,3187,80,19,691,251,1387,242,201,82,2568,"Lodgepole_Pine",81628
81630,2891,305,12,789,211,2192,187,233,186,1736,"Aspen",81630
81631,2965,244,16,0,0,1450,186,251,201,2563,"Lodgepole_Pine",81631
81634,3016,121,7,42,4,3030,232,234,135,2181,"Lodgepole_Pine",81634
81637,3232,113,14,573,100,722,244,224,107,5650,"Spruce_Fir",81637
81640,2860,322,18,42,10,4833,170,218,187,4582,"Lodgepole_Pine",81640
81646,2864,265,35,816,481,895,113,230,243,2007,"Lodgepole_Pine",81646
81647,2388,297,18,124,29,1291,168,232,203,300,"Douglas_fir",81647
81651,2793,103,13,323,79,459,242,222,108,382,"Aspen",81651
81652,2919,66,6,120,10,4811,226,228,137,3547,"Lodgepole_Pine",81652
81657,2868,28,9,85,9,3488,217,220,138,3367,"Lodgepole_Pine",81657
81663,3324,349,14,30,2,1358,193,216,160,1590,"Spruce_Fir",81663
81667,2366,118,34,192,115,1521,254,187,30,404,"Ponderosa_Pine",81667
81673,3223,326,17,641,33,1863,176,219,182,420,"Spruce_Fir",81673
81674,3197,63,4,42,2,5549,224,231,143,942,"Spruce_Fir",81674
81685,2569,350,11,150,41,816,200,221,160,1276,"Krummholz",81685
81688,3103,72,2,360,-5,6492,222,234,149,2755,"Lodgepole_Pine",81688
81689,2222,293,22,366,155,474,155,230,213,313,"Ponderosa_Pine",81689
81699,3025,115,17,85,14,4897,247,222,98,2858,"Lodgepole_Pine",81699
81710,2903,135,18,752,125,2348,245,229,105,1613,"Lodgepole_Pine",81710
81724,3283,79,14,234,29,949,238,213,103,751,"Spruce_Fir",81724
81730,3073,189,14,90,14,1775,220,250,160,270,"Lodgepole_Pine",81730
81742,2022,302,29,30,17,85,129,213,218,780,"Ponderosa_Pine",81742
81746,3318,194,17,510,86,4440,215,252,165,2402,"Lodgepole_Pine",81746
81760,3264,76,12,418,57,1275,235,217,111,2571,"Lodgepole_Pine",81760
81786,3142,41,13,503,-16,4079,221,210,122,4479,"Krummholz",81786
81788,2844,347,14,108,30,3573,191,216,162,6001,"Lodgepole_Pine",81788
81790,2706,333,4,300,12,886,210,234,163,1153,"Lodgepole_Pine",81790
81796,2896,358,7,124,0,339,210,227,156,451,"Lodgepole_Pine",81796
81798,3003,88,29,660,207,1184,248,179,39,984,"Lodgepole_Pine",81798
81802,2957,77,6,212,52,3362,228,228,134,1764,"Lodgepole_Pine",81802
81803,2904,308,10,30,5,2430,191,234,182,162,"Spruce_Fir",81803
81812,2853,26,14,42,15,573,213,209,130,417,"Lodgepole_Pine",81812
81823,2945,133,9,277,6,4760,234,236,133,2155,"Lodgepole_Pine",81823
81827,2767,157,20,256,61,571,238,238,121,553,"Aspen",81827
81829,2778,61,13,270,128,1374,230,211,111,2110,"Lodgepole_Pine",81829
81832,3138,80,12,216,42,1036,236,219,113,1054,"Spruce_Fir",81832
81833,2962,51,13,765,183,1148,226,211,117,2460,"Lodgepole_Pine",81833
81835,3436,63,5,503,107,1230,225,229,139,3937,"Spruce_Fir",81835
81840,2952,111,7,90,7,3655,233,232,131,6185,"Lodgepole_Pine",81840
81843,3044,103,8,685,-71,6033,233,230,130,3055,"Lodgepole_Pine",81843
81863,2932,241,6,150,13,5180,209,245,174,3955,"Lodgepole_Pine",81863
81864,2836,172,25,30,9,497,227,242,131,1253,"Aspen",81864
81879,3236,78,7,552,201,2773,229,228,132,3013,"Spruce_Fir",81879
81886,2931,48,6,242,3,886,223,226,139,2340,"Lodgepole_Pine",81886
81891,3045,17,20,883,176,2561,199,194,125,1591,"Lodgepole_Pine",81891
81895,3299,147,19,42,11,2325,242,234,113,309,"Krummholz",81895
81902,2683,49,14,30,5,2742,225,210,116,990,"Lodgepole_Pine",81902
81907,2817,9,10,228,54,1939,209,219,148,3000,"Spruce_Fir",81907
81925,3204,25,11,0,0,2795,215,216,137,2644,"Spruce_Fir",81925
81928,3121,107,34,404,110,3257,254,178,23,1850,"Spruce_Fir",81928
81935,2980,165,3,192,25,840,222,240,154,201,"Lodgepole_Pine",81935
81941,3218,296,15,242,56,2569,176,234,198,1050,"Spruce_Fir",81941
81946,3056,83,14,342,18,4624,239,214,102,730,"Lodgepole_Pine",81946
81961,3296,145,13,938,180,2433,238,237,126,2308,"Spruce_Fir",81961
81962,2906,64,25,201,59,402,233,181,66,1635,"Lodgepole_Pine",81962
81970,3263,137,16,190,60,2671,243,232,112,2735,"Spruce_Fir",81970
81975,2982,65,7,242,43,1717,227,226,134,2542,"Lodgepole_Pine",81975
81981,3054,103,4,690,50,5810,227,234,141,3891,"Spruce_Fir",81981
81983,3044,125,6,408,14,1503,230,236,139,2704,"Douglas_fir",81983
81995,3167,193,17,175,19,247,216,251,164,1385,"Spruce_Fir",81995
81999,2847,0,7,95,13,3670,210,228,155,6491,"Lodgepole_Pine",81999
82008,2686,355,5,127,24,1795,211,230,157,6686,"Cottonwood_Willow",82008
82011,2913,337,14,228,39,1006,189,221,170,1995,"Lodgepole_Pine",82011
82019,2769,79,31,60,-15,175,242,167,31,1411,"Aspen",82019
82021,2317,329,27,90,56,1034,144,196,185,911,"Douglas_fir",82021
82043,2672,291,23,210,95,1032,150,229,216,1902,"Lodgepole_Pine",82043
82051,2810,158,3,210,24,997,222,239,153,938,"Ponderosa_Pine",82051
82064,2449,34,2,212,21,895,219,235,153,1142,"Ponderosa_Pine",82064
82071,2617,196,23,30,13,2061,208,252,167,1463,"Lodgepole_Pine",82071
82073,3394,330,8,983,123,1300,202,231,168,1816,"Krummholz",82073
82076,2886,54,22,212,56,362,227,187,83,1592,"Lodgepole_Pine",82076
82078,2972,237,16,134,17,5538,191,252,196,2410,"Spruce_Fir",82078
82079,2525,121,12,42,7,212,240,230,117,1438,"Lodgepole_Pine",82079
82080,2912,83,15,0,0,4997,239,213,101,335,"Lodgepole_Pine",82080
82082,3029,137,12,85,13,362,238,235,126,1075,"Spruce_Fir",82082
82084,3001,111,8,488,10,6276,234,231,129,3035,"Lodgepole_Pine",82084
82085,2587,41,21,306,116,661,218,190,98,362,"Lodgepole_Pine",82085
82087,3040,88,7,324,11,1180,231,228,129,2729,"Lodgepole_Pine",82087
82093,2771,166,22,335,129,1616,232,242,129,1343,"Lodgepole_Pine",82093
82095,2689,12,25,120,52,1641,186,182,124,1189,"Ponderosa_Pine",82095
82100,2595,39,25,30,-4,759,213,178,89,1308,"Douglas_fir",82100
82106,2918,60,13,518,155,1595,230,212,113,1831,"Lodgepole_Pine",82106
82110,2823,119,16,212,58,997,246,224,101,384,"Lodgepole_Pine",82110
82121,2926,27,3,524,7,4311,218,232,151,4542,"Lodgepole_Pine",82121
82134,3120,147,7,330,5,1318,229,239,143,2147,"Spruce_Fir",82134
82139,3298,214,20,488,153,1167,198,254,186,4404,"Lodgepole_Pine",82139
82155,3181,23,5,30,4,4391,217,228,148,1740,"Spruce_Fir",82155
82156,2632,156,19,60,-5,808,238,238,122,1959,"Lodgepole_Pine",82156
82157,2719,126,13,182,-12,2067,241,231,117,878,"Lodgepole_Pine",82157
82158,3192,194,6,30,1,2553,219,245,161,979,"Spruce_Fir",82158
82169,3178,356,7,524,46,3225,209,228,157,3541,"Spruce_Fir",82169
82181,2891,136,19,30,6,3388,246,228,102,2732,"Lodgepole_Pine",82181
82182,3249,12,13,210,34,5528,206,212,142,594,"Spruce_Fir",82182
82186,3057,62,8,503,23,6416,227,223,130,3276,"Lodgepole_Pine",82186
82189,3066,340,25,402,38,3428,161,196,169,1452,"Spruce_Fir",82189
82194,3262,137,18,437,124,845,244,231,108,2288,"Lodgepole_Pine",82194
82197,3258,195,21,516,164,3199,211,252,166,706,"Spruce_Fir",82197
82198,3170,311,19,335,103,1878,167,224,196,3379,"Spruce_Fir",82198
82202,3123,91,13,170,13,2130,240,219,108,3190,"Spruce_Fir",82202
82205,3129,23,25,674,256,674,197,179,108,1816,"Spruce_Fir",82205
82206,3455,240,28,458,200,3295,157,250,220,713,"Spruce_Fir",82206
82207,2894,108,10,108,34,3141,238,228,120,2823,"Lodgepole_Pine",82207
82211,3154,49,5,277,56,1771,222,229,142,3353,"Spruce_Fir",82211
82214,3208,18,1,30,0,5152,218,236,156,543,"Spruce_Fir",82214
82215,2952,329,8,268,39,3593,200,230,169,2490,"Lodgepole_Pine",82215
82217,3111,357,4,300,33,485,213,232,157,1535,"Lodgepole_Pine",82217
82219,3192,286,35,42,-9,3123,106,215,238,2287,"Spruce_Fir",82219
82226,2909,123,13,150,36,5008,241,230,115,4520,"Lodgepole_Pine",82226
82229,2959,321,20,277,99,6105,164,216,190,4719,"Lodgepole_Pine",82229
82232,2790,27,10,295,31,1518,216,219,138,1243,"Lodgepole_Pine",82232
82233,2872,316,26,108,29,5113,143,208,200,400,"Lodgepole_Pine",82233
82235,2762,76,22,323,74,335,241,192,70,2488,"Lodgepole_Pine",82235
82237,3070,265,13,210,16,690,187,246,197,1025,"Lodgepole_Pine",82237
82241,3022,32,16,390,77,1745,215,204,121,3290,"Lodgepole_Pine",82241
82245,3204,72,6,190,9,5299,227,228,136,1200,"Spruce_Fir",82245
82248,3220,60,19,180,21,2114,231,196,89,892,"Spruce_Fir",82248
82255,3146,236,17,376,90,3073,187,253,199,270,"Lodgepole_Pine",82255
82259,1909,21,22,180,60,150,199,187,117,755,"Douglas_fir",82259
82263,2772,69,31,150,93,1495,235,162,36,1074,"Lodgepole_Pine",82263
82268,2362,57,14,60,3,480,229,210,111,553,"Ponderosa_Pine",82268
82274,2816,289,9,30,5,2274,194,239,185,2072,"Spruce_Fir",82274
82275,2418,52,18,150,12,1358,226,197,98,649,"Ponderosa_Pine",82275
82282,2657,100,9,42,6,404,236,227,122,1456,"Lodgepole_Pine",82282
82285,2844,125,23,782,66,2263,251,217,81,1652,"Aspen",82285
82289,3331,12,8,755,36,789,212,224,149,1385,"Spruce_Fir",82289
82304,3036,110,26,150,59,540,253,201,58,1397,"Spruce_Fir",82304
82306,2668,98,16,108,34,1806,244,216,97,5220,"Lodgepole_Pine",82306
82308,2461,124,19,67,9,750,248,222,94,743,"Ponderosa_Pine",82308
82313,2874,47,13,85,6,3124,224,212,120,4468,"Lodgepole_Pine",82313
82318,2663,315,13,134,16,1260,184,229,184,90,"Lodgepole_Pine",82318
82322,2730,82,23,319,114,1475,244,193,67,808,"Lodgepole_Pine",82322
82337,2793,68,14,95,9,1731,234,210,105,2486,"Spruce_Fir",82337
82339,2899,238,17,295,89,1689,187,252,200,782,"Lodgepole_Pine",82339
82342,2945,230,11,404,39,5733,202,251,184,3477,"Lodgepole_Pine",82342
82355,2887,23,14,218,32,3212,211,209,131,2329,"Aspen",82355
82360,3138,326,10,108,13,3300,195,229,173,1557,"Spruce_Fir",82360
82363,3071,268,5,573,-55,2317,206,242,175,1500,"Lodgepole_Pine",82363
82364,2849,22,16,400,115,180,208,204,129,957,"Lodgepole_Pine",82364
82379,3128,70,11,95,-2,1921,232,218,117,2397,"Lodgepole_Pine",82379
82381,2970,256,11,258,-7,5810,194,247,191,1945,"Lodgepole_Pine",82381
82386,2845,21,12,150,-2,636,212,214,138,1266,"Lodgepole_Pine",82386
82388,3712,315,6,972,266,5426,203,235,171,3558,"Krummholz",82388
82394,3029,238,9,424,38,1167,204,248,181,1723,"Lodgepole_Pine",82394
82401,3126,131,14,170,21,108,242,232,116,2106,"Spruce_Fir",82401
82407,2797,55,28,350,118,362,224,168,59,1989,"Aspen",82407
82416,2708,0,9,30,4,2442,206,222,154,5264,"Lodgepole_Pine",82416
82429,2886,191,2,272,11,3651,219,241,158,3390,"Lodgepole_Pine",82429
82432,2880,358,18,95,33,6013,190,205,150,4544,"Lodgepole_Pine",82432
82438,3256,345,5,153,10,4373,211,232,160,631,"Spruce_Fir",82438
82440,3024,0,4,607,52,5595,213,232,156,6570,"Lodgepole_Pine",82440
82451,2597,123,23,42,14,1366,251,216,79,5109,"Lodgepole_Pine",82451
82455,2599,352,12,433,38,576,199,219,158,806,"Ponderosa_Pine",82455
82457,3010,53,10,30,6,2197,226,218,126,1648,"Lodgepole_Pine",82457
82463,2943,257,13,192,24,3922,190,247,195,716,"Lodgepole_Pine",82463
82464,2378,127,20,60,18,750,249,222,92,1207,"Ponderosa_Pine",82464
82476,3406,65,17,404,113,2268,234,203,96,2543,"Spruce_Fir",82476
82484,2957,297,11,242,42,2954,189,237,187,1489,"Lodgepole_Pine",82484
82487,2689,280,4,0,0,1900,208,240,170,1048,"Spruce_Fir",82487
82489,3200,1,13,408,121,1994,201,215,151,2227,"Spruce_Fir",82489
82493,3073,95,12,600,4,3750,239,222,112,4602,"Lodgepole_Pine",82493
82502,2933,215,17,240,107,2906,202,254,184,1173,"Lodgepole_Pine",82502
82509,3268,93,29,30,0,3990,250,182,0,1158,"Spruce_Fir",82509
82524,2695,7,10,90,5,726,208,221,150,1315,"Douglas_fir",82524
82525,2915,68,4,366,77,3121,224,231,142,2226,"Lodgepole_Pine",82525
82528,3130,339,19,127,21,3948,177,210,170,277,"Spruce_Fir",82528
82529,3270,268,18,120,22,3161,170,244,211,674,"Spruce_Fir",82529
82535,2816,4,13,150,21,3326,202,214,148,999,"Lodgepole_Pine",82535
82537,3106,178,14,247,54,362,225,248,151,582,"Lodgepole_Pine",82537
82538,3157,62,21,272,120,2240,233,192,82,1099,"Spruce_Fir",82538
82540,3015,45,5,0,0,4968,222,228,142,2696,"Spruce_Fir",82540
82542,3234,253,10,30,5,3188,198,247,187,1333,"Spruce_Fir",82542
82543,3031,300,9,108,20,2735,195,237,182,6155,"Spruce_Fir",82543
82545,3070,278,9,90,18,4736,196,242,185,886,"Spruce_Fir",82545
82571,2604,122,12,295,-13,1781,241,230,117,1987,"Ponderosa_Pine",82571
82572,2906,45,8,576,108,3217,222,223,136,591,"Lodgepole_Pine",82572
82573,2519,262,22,228,92,1253,159,245,221,598,"Douglas_fir",82573
82588,3415,103,13,600,-77,902,242,222,108,537,"Krummholz",82588
82595,3316,23,5,618,128,1140,217,228,148,2429,"Lodgepole_Pine",82595
82598,3012,68,8,247,41,4370,229,223,127,902,"Lodgepole_Pine",82598
82602,3236,39,14,437,-14,680,220,209,121,2490,"Spruce_Fir",82602
82612,3077,51,10,90,6,3789,225,218,126,1758,"Lodgepole_Pine",82612
82614,2331,327,20,256,101,1036,166,212,184,900,"Douglas_fir",82614
82626,3268,14,15,182,45,3210,205,209,138,3185,"Lodgepole_Pine",82626
82628,2968,83,18,865,170,3252,242,206,87,834,"Lodgepole_Pine",82628
82637,3049,22,20,499,6,1092,204,194,121,1958,"Spruce_Fir",82637
82641,3145,85,15,0,0,2236,240,213,99,2708,"Spruce_Fir",82641
82649,2995,56,10,134,15,2160,227,218,124,1055,"Lodgepole_Pine",82649
82653,3193,241,10,150,16,2872,202,248,184,1329,"Spruce_Fir",82653
82681,3147,45,4,300,13,4385,221,230,145,1889,"Lodgepole_Pine",82681
82684,2746,164,15,42,10,926,232,244,138,553,"Lodgepole_Pine",82684
82686,2950,31,18,531,155,3095,213,198,116,899,"Aspen",82686
82687,3104,254,16,335,-21,2568,181,249,205,726,"Spruce_Fir",82687
82693,3201,21,7,630,108,2893,215,224,146,3589,"Spruce_Fir",82693
82700,2675,147,14,313,41,2201,238,238,127,2455,"Ponderosa_Pine",82700
82707,3111,254,20,644,172,6150,169,248,214,1505,"Spruce_Fir",82707
82708,3321,113,8,85,13,1482,234,232,129,3396,"Lodgepole_Pine",82708
82715,3199,197,10,60,5,5398,218,249,165,1082,"Spruce_Fir",82715
82721,2885,28,17,150,-7,351,210,200,120,642,"Lodgepole_Pine",82721
82730,2895,81,14,342,-32,543,238,214,104,1875,"Lodgepole_Pine",82730
82744,2979,113,16,216,9,1410,246,222,100,2071,"Lodgepole_Pine",82744
82755,3278,15,7,324,56,5477,214,226,149,537,"Spruce_Fir",82755
82756,2945,328,13,283,43,3112,188,224,175,1575,"Spruce_Fir",82756
82767,2371,345,19,210,91,1516,178,206,164,872,"Ponderosa_Pine",82767
82770,2958,31,11,180,26,2195,217,215,132,577,"Lodgepole_Pine",82770
82774,2317,107,32,270,120,618,254,183,30,1679,"Cottonwood_Willow",82774
82775,2998,233,7,594,85,5589,208,247,176,3971,"Lodgepole_Pine",82775
82776,3028,44,15,700,147,1590,222,207,116,2920,"Lodgepole_Pine",82776
82779,2456,2,12,240,19,541,203,216,151,1380,"Lodgepole_Pine",82779
82780,3037,117,21,124,30,4936,251,216,83,2831,"Krummholz",82780
82790,3140,90,6,1262,210,3031,229,231,136,1510,"Lodgepole_Pine",82790
82795,2613,295,7,0,0,2151,201,238,177,2330,"Ponderosa_Pine",82795
82796,2773,351,13,150,26,2270,196,217,159,553,"Lodgepole_Pine",82796
82808,2972,346,12,390,110,752,196,220,163,1756,"Lodgepole_Pine",82808
82809,3067,182,13,258,37,4888,224,248,155,1824,"Spruce_Fir",82809
82815,2348,320,23,153,84,577,153,211,194,573,"Ponderosa_Pine",82815
82816,3060,92,8,283,41,1261,233,227,126,2806,"Lodgepole_Pine",82816
82825,2657,139,10,60,-2,1748,236,237,131,153,"Lodgepole_Pine",82825
82831,3263,274,8,30,3,6139,200,242,182,300,"Spruce_Fir",82831
82834,3362,331,16,390,84,1036,180,218,177,2812,"Spruce_Fir",82834
82836,2478,160,13,30,3,942,233,242,138,787,"Ponderosa_Pine",82836
82838,3169,10,21,365,93,1091,193,193,132,1128,"Spruce_Fir",82838
82840,2995,255,13,626,99,5769,190,248,195,5459,"Lodgepole_Pine",82840
82845,2998,231,10,553,92,5880,204,250,182,3188,"Lodgepole_Pine",82845
82863,3127,132,22,201,65,2368,249,223,91,1530,"Spruce_Fir",82863
82864,2946,30,12,828,148,3161,216,214,132,859,"Lodgepole_Pine",82864
82872,3305,306,17,285,84,2082,171,228,196,2137,"Lodgepole_Pine",82872
82879,2212,129,23,0,0,768,251,218,82,342,"Cottonwood_Willow",82879
82883,2858,151,6,134,46,2538,228,240,145,1964,"Lodgepole_Pine",82883
82884,2587,133,28,212,100,702,251,214,71,964,"Aspen",82884
82889,3291,117,5,443,102,5354,229,235,139,1114,"Lodgepole_Pine",82889
82897,2494,208,5,0,0,845,217,244,164,5523,"Aspen",82897
82902,2458,325,18,150,27,1358,172,217,183,488,"Douglas_fir",82902
82906,2903,331,15,655,19,1273,183,220,175,1180,"Lodgepole_Pine",82906
82907,3168,172,7,285,59,2898,225,243,152,3368,"Spruce_Fir",82907
82910,2889,25,16,309,34,3543,210,203,125,5284,"Lodgepole_Pine",82910
82915,2545,47,10,60,8,750,224,219,129,182,"Lodgepole_Pine",82915
82921,2986,339,14,85,17,4392,190,219,168,247,"Spruce_Fir",82921
82927,2709,172,27,210,94,1890,225,240,128,1276,"Lodgepole_Pine",82927
82933,2909,281,4,277,3,5534,209,240,169,6017,"Spruce_Fir",82933
82935,3121,114,10,150,2,2121,238,230,121,2184,"Lodgepole_Pine",82935
82937,2892,98,2,335,44,3021,222,236,151,2295,"Lodgepole_Pine",82937
82938,3060,45,13,30,3,3046,223,211,120,5768,"Spruce_Fir",82938
82940,2336,105,34,242,136,1579,253,176,20,150,"Ponderosa_Pine",82940
82943,3222,292,11,376,74,3900,188,238,189,2097,"Spruce_Fir",82943
82946,3136,92,11,150,26,1410,237,223,116,1837,"Spruce_Fir",82946
82971,2968,34,7,30,-1,1756,219,225,142,3674,"Spruce_Fir",82971
82972,3031,186,16,812,110,3030,221,250,157,1973,"Lodgepole_Pine",82972
82975,3133,153,2,85,4,2100,222,239,153,2689,"Lodgepole_Pine",82975
82978,2962,0,14,85,10,4242,199,213,151,2026,"Lodgepole_Pine",82978
82979,2050,60,25,85,23,541,230,180,68,679,"Ponderosa_Pine",82979
83008,2885,53,9,339,59,819,226,221,129,1495,"Aspen",83008
83011,3262,311,5,67,22,5430,206,236,169,285,"Lodgepole_Pine",83011
83013,3313,101,22,90,31,1945,250,204,71,2758,"Spruce_Fir",83013
83014,2844,18,17,190,82,3610,205,203,131,5885,"Spruce_Fir",83014
83015,2943,355,14,30,5,2329,196,214,155,1775,"Spruce_Fir",83015
83021,3354,24,22,331,125,2249,202,187,114,1101,"Spruce_Fir",83021
83045,3250,130,12,0,0,1170,239,233,123,1224,"Spruce_Fir",83045
83047,2849,18,12,384,54,3274,211,215,139,1224,"Lodgepole_Pine",83047
83053,2843,43,9,242,55,1187,222,220,133,3163,"Spruce_Fir",83053
83054,2798,24,13,182,19,1531,213,211,133,2581,"Lodgepole_Pine",83054
83066,2911,218,23,30,7,2391,189,254,193,1672,"Lodgepole_Pine",83066
83076,2676,140,25,95,43,1588,247,223,88,2550,"Lodgepole_Pine",83076
83077,2915,45,11,664,121,782,223,217,127,2307,"Lodgepole_Pine",83077
83078,2952,100,11,67,6,1354,238,226,118,2132,"Lodgepole_Pine",83078
83099,2933,350,16,342,5,1846,190,212,159,2888,"Lodgepole_Pine",83099
83108,2762,94,6,212,30,2640,230,231,134,1850,"Lodgepole_Pine",83108
83116,2943,285,10,85,17,4025,192,240,188,607,"Lodgepole_Pine",83116
83126,2937,158,27,607,109,4339,237,232,106,1666,"Lodgepole_Pine",83126
83129,3064,97,12,446,197,6226,240,222,110,3907,"Lodgepole_Pine",83129
83135,3230,69,16,95,41,2073,235,207,99,2336,"Spruce_Fir",83135
83137,3032,346,16,108,31,162,187,213,163,787,"Spruce_Fir",83137
83149,2962,39,10,0,0,3778,221,217,130,5093,"Lodgepole_Pine",83149
83157,3224,121,44,247,67,1173,247,163,0,966,"Krummholz",83157
83159,2818,83,15,95,27,2060,240,213,99,1766,"Lodgepole_Pine",83159
83166,2963,2,36,216,94,240,148,150,121,1937,"Spruce_Fir",83166
83169,3087,173,29,313,150,3568,224,239,126,1045,"Lodgepole_Pine",83169
83170,3244,323,22,497,144,3410,160,212,189,3406,"Lodgepole_Pine",83170
83173,3189,161,9,127,3,2222,229,242,145,1637,"Spruce_Fir",83173
83174,3070,310,4,108,5,1589,209,237,167,1718,"Lodgepole_Pine",83174
83187,3119,21,10,270,-55,1358,214,219,141,1296,"Spruce_Fir",83187
83193,2980,351,11,30,7,3800,199,221,159,2448,"Spruce_Fir",83193
83195,2793,30,10,277,95,277,217,218,136,2635,"Lodgepole_Pine",83195
83213,2978,110,8,42,3,2974,234,231,129,6440,"Spruce_Fir",83213
83226,3203,340,14,700,66,2014,189,218,168,576,"Spruce_Fir",83226
83237,3143,65,4,30,2,4741,223,231,143,2075,"Spruce_Fir",83237
83240,2819,83,16,60,-6,2469,241,211,96,2724,"Spruce_Fir",83240
83252,3161,31,6,30,1,5506,219,228,145,1980,"Lodgepole_Pine",83252
83257,2928,27,21,362,150,4256,205,189,112,859,"Lodgepole_Pine",83257
83260,3388,102,9,0,0,2355,236,228,123,3529,"Krummholz",83260
83261,3346,352,13,376,95,3077,198,218,158,2227,"Krummholz",83261
83264,2926,39,3,446,13,3448,220,232,149,3929,"Lodgepole_Pine",83264
83300,3226,297,2,242,5,5872,213,238,163,1740,"Spruce_Fir",83300
83302,2983,73,31,150,18,1167,238,166,36,1621,"Spruce_Fir",83302
83312,2958,30,19,330,71,1920,211,196,116,2692,"Lodgepole_Pine",83312
83315,2711,51,10,90,0,1361,225,218,126,2147,"Lodgepole_Pine",83315
83316,2518,321,13,285,49,30,186,227,180,604,"Lodgepole_Pine",83316
83318,2906,333,17,85,16,4140,179,216,175,2672,"Lodgepole_Pine",83318
83322,3179,264,10,277,59,5816,196,245,187,2971,"Lodgepole_Pine",83322
83324,3126,79,9,379,19,2120,232,224,124,2356,"Spruce_Fir",83324
83332,3187,11,5,90,11,3837,215,230,152,1507,"Spruce_Fir",83332
83336,2773,47,9,503,43,2646,224,220,130,1958,"Lodgepole_Pine",83336
83340,3070,32,15,350,26,3773,216,205,122,2548,"Spruce_Fir",83340
83342,2235,113,23,212,99,1290,252,208,70,684,"Cottonwood_Willow",83342
83348,3190,106,8,382,14,5192,233,231,130,2336,"Spruce_Fir",83348
83352,2521,293,12,331,38,300,187,238,190,1809,"Ponderosa_Pine",83352
83354,3367,2,22,319,169,4341,184,193,141,3900,"Douglas_fir",83354
83360,2906,34,11,277,74,2290,219,216,132,641,"Lodgepole_Pine",83360
