"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
104850,3288,21,18,234,6,2133,205,198,125,437,"Krummholz",104850
104862,3335,85,15,577,125,518,240,213,99,234,"Krummholz",104862
104868,3421,90,7,216,11,1050,231,229,130,990,"Krummholz",104868
104869,3563,38,13,190,102,1583,219,212,125,1365,"Krummholz",104869
104879,3398,2,14,0,0,1790,200,214,150,1969,"Krummholz",104879
104882,3309,350,11,618,127,2676,201,222,160,2213,"Krummholz",104882
104883,2962,37,7,180,23,5988,220,224,139,3933,"Spruce_Fir",104883
104896,3060,90,18,108,33,5022,245,208,85,1889,"Spruce_Fir",104896
104898,3195,96,7,469,23,4626,232,229,129,1695,"Spruce_Fir",104898
104910,3024,43,25,234,56,5092,216,177,83,2482,"Spruce_Fir",104910
104919,3224,41,15,702,56,3907,221,205,116,2221,"Spruce_Fir",104919
104937,3162,31,12,300,45,4631,216,213,130,3271,"Spruce_Fir",104937
104940,3188,294,6,150,20,4431,204,239,174,3264,"Spruce_Fir",104940
104947,3011,42,17,503,95,4563,220,201,111,3920,"Spruce_Fir",104947
104948,3014,50,16,524,101,4546,225,205,109,3960,"Spruce_Fir",104948
104953,3155,32,13,655,-12,4133,216,210,127,3824,"Spruce_Fir",104953
104956,2995,351,6,272,23,5232,210,230,159,6339,"Spruce_Fir",104956
104960,3237,0,14,124,16,3740,199,214,151,3643,"Spruce_Fir",104960
104965,3228,60,11,342,14,3690,229,216,119,3838,"Spruce_Fir",104965
104996,3100,50,11,190,0,3320,225,216,124,5294,"Spruce_Fir",104996
105003,3001,45,6,150,16,5133,222,227,140,5088,"Spruce_Fir",105003
105007,2919,180,4,42,3,3937,221,242,156,6207,"Spruce_Fir",105007
105010,3037,78,10,301,46,5571,234,221,118,4979,"Spruce_Fir",105010
105029,3024,114,6,234,33,2722,230,234,138,6592,"Spruce_Fir",105029
105033,3073,6,5,642,98,5626,214,230,154,3665,"Spruce_Fir",105033
105039,2813,111,15,30,2,3833,245,222,102,3039,"Spruce_Fir",105039
105041,2812,30,20,60,7,3735,210,194,113,2958,"Spruce_Fir",105041
105050,3123,21,11,300,51,3450,213,217,140,4899,"Spruce_Fir",105050
105066,3077,62,18,175,-2,3838,232,201,94,3806,"Spruce_Fir",105066
105070,3109,21,12,335,3,3757,212,215,138,3748,"Spruce_Fir",105070
105072,3139,312,6,124,-2,3368,204,236,170,4097,"Spruce_Fir",105072
105073,2737,353,10,30,-1,3582,203,223,158,1321,"Spruce_Fir",105073
105077,2936,90,6,0,0,4716,229,231,136,2410,"Spruce_Fir",105077
105088,2708,90,5,210,11,636,227,232,139,1682,"Spruce_Fir",105088
105101,3162,106,8,270,56,3280,235,230,127,3281,"Spruce_Fir",105101
105105,2746,327,12,42,8,1611,191,227,175,2022,"Spruce_Fir",105105
105107,3146,169,13,60,14,3102,230,245,144,3364,"Spruce_Fir",105107
105114,3136,354,14,162,13,3206,196,214,156,3137,"Spruce_Fir",105114
105116,2858,29,5,30,6,2751,218,229,147,2428,"Spruce_Fir",105116
105123,2827,322,11,108,23,2252,192,229,177,2160,"Spruce_Fir",105123
105126,3060,355,15,67,16,3358,193,211,155,2911,"Spruce_Fir",105126
105129,2994,47,9,108,14,4266,223,221,132,902,"Spruce_Fir",105129
105142,2979,216,8,335,43,5019,212,248,172,2125,"Spruce_Fir",105142
105154,3113,93,20,85,20,4140,247,205,78,2912,"Spruce_Fir",105154
105169,2980,58,9,216,15,4959,227,221,127,2663,"Spruce_Fir",105169
105170,3244,30,9,458,39,3137,218,220,138,3819,"Spruce_Fir",105170
105171,3244,83,6,433,39,3141,228,230,137,3840,"Spruce_Fir",105171
105177,3112,151,11,134,16,5373,234,240,135,858,"Spruce_Fir",105177
105180,3125,29,16,301,29,5567,212,202,122,875,"Spruce_Fir",105180
105189,3190,10,5,430,46,6075,214,229,152,1120,"Spruce_Fir",105189
105193,2807,41,9,0,0,1398,221,221,134,2457,"Spruce_Fir",105193
105198,2775,75,5,309,-9,999,226,231,140,2580,"Spruce_Fir",105198
105201,2840,39,6,108,5,1301,221,226,141,2457,"Spruce_Fir",105201
105206,3043,74,23,212,31,4739,240,189,67,2937,"Spruce_Fir",105206
105207,3204,132,11,467,56,5831,238,234,125,1707,"Spruce_Fir",105207
105210,2975,146,2,120,2,2534,221,238,153,1869,"Spruce_Fir",105210
105221,3069,332,5,255,5,5210,209,234,163,2557,"Spruce_Fir",105221
105225,3261,45,14,541,69,3907,223,208,116,3739,"Spruce_Fir",105225
105239,3126,260,21,201,17,4646,166,246,216,3200,"Spruce_Fir",105239
105244,3139,279,19,175,12,4633,166,239,212,3314,"Spruce_Fir",105244
105245,3173,62,23,433,101,4937,232,186,74,3192,"Spruce_Fir",105245
105251,3175,0,0,108,1,5102,218,238,156,2683,"Spruce_Fir",105251
105269,3142,150,5,67,6,4470,227,240,147,1861,"Spruce_Fir",105269
105275,3254,204,9,424,75,4687,215,249,168,2970,"Spruce_Fir",105275
105284,3236,315,2,361,57,4488,214,237,161,2871,"Spruce_Fir",105284
105290,3085,37,5,0,0,3867,220,229,146,1072,"Spruce_Fir",105290
105296,3235,45,1,658,56,4635,219,235,153,2590,"Spruce_Fir",105296
105297,3076,15,5,351,32,3320,216,230,152,541,"Spruce_Fir",105297
105315,3192,79,5,404,11,5286,226,231,139,2377,"Spruce_Fir",105315
105316,2981,108,15,60,5,1521,244,222,103,1965,"Spruce_Fir",105316
105320,3230,110,6,201,12,4692,230,234,138,2068,"Spruce_Fir",105320
105321,3008,346,6,0,0,2801,209,231,160,711,"Spruce_Fir",105321
105333,3229,32,14,234,134,4876,216,210,126,1682,"Spruce_Fir",105333
105334,3215,104,2,60,-3,4650,222,236,150,1798,"Spruce_Fir",105334
105339,3207,301,11,511,-13,5346,190,236,186,1965,"Spruce_Fir",105339
105352,3063,343,11,0,0,3150,199,224,164,484,"Spruce_Fir",105352
105356,3071,73,17,242,-3,2160,238,204,91,1530,"Spruce_Fir",105356
105357,3279,294,6,437,121,5186,202,239,176,1788,"Spruce_Fir",105357
105358,3038,342,16,42,7,1825,185,214,167,1919,"Spruce_Fir",105358
105360,3317,11,13,330,49,3681,206,213,143,2023,"Spruce_Fir",105360
105364,3223,335,8,0,0,4679,202,230,166,1262,"Spruce_Fir",105364
105381,3128,62,11,180,28,2388,230,216,118,1650,"Spruce_Fir",105381
105386,3233,241,7,283,20,5988,206,246,178,1100,"Spruce_Fir",105386
105387,3377,354,15,85,15,4005,193,212,156,1370,"Spruce_Fir",105387
105388,3099,272,9,67,4,3719,197,243,185,902,"Spruce_Fir",105388
105394,3343,65,43,124,109,4314,219,119,0,1008,"Spruce_Fir",105394
105399,3261,339,3,234,18,5711,212,234,160,684,"Spruce_Fir",105399
105408,3016,15,7,0,0,1209,214,226,149,2554,"Spruce_Fir",105408
105411,3153,342,3,124,-7,3636,213,235,159,1368,"Spruce_Fir",105411
105417,3172,138,12,42,10,5200,239,236,125,1110,"Spruce_Fir",105417
105419,3201,272,6,150,-17,3464,204,242,176,1599,"Spruce_Fir",105419
105424,3201,31,11,95,-22,2831,217,216,133,2083,"Spruce_Fir",105424
105441,3208,255,10,30,-7,3649,197,247,188,1694,"Spruce_Fir",105441
105442,3265,99,3,60,2,6219,224,235,146,127,"Spruce_Fir",105442
105453,3184,358,7,218,21,2040,210,227,156,3039,"Spruce_Fir",105453
105456,3217,227,8,30,3,5047,209,248,175,437,"Spruce_Fir",105456
105461,3304,117,5,30,0,5586,229,235,139,716,"Spruce_Fir",105461
105463,3292,322,8,95,37,6199,200,232,171,247,"Spruce_Fir",105463
105465,3269,334,11,182,41,5608,194,225,170,685,"Spruce_Fir",105465
105470,3249,34,11,270,38,5197,219,217,133,234,"Spruce_Fir",105470
105471,3294,219,3,134,16,6132,216,243,164,395,"Spruce_Fir",105471
105472,3254,350,5,285,25,3645,210,231,159,1657,"Spruce_Fir",105472
105487,3312,23,18,342,109,4928,206,199,124,216,"Spruce_Fir",105487
105492,3235,4,9,162,9,3186,208,222,151,2210,"Spruce_Fir",105492
105493,3293,77,20,330,59,3673,240,199,81,1683,"Spruce_Fir",105493
105494,3255,273,4,60,9,4370,209,241,170,600,"Spruce_Fir",105494
105497,3255,68,12,192,54,3124,232,216,114,2324,"Spruce_Fir",105497
105502,3334,290,13,553,44,3600,182,238,195,1505,"Spruce_Fir",105502
105503,3274,48,12,60,15,4226,224,214,122,757,"Spruce_Fir",105503
105505,3399,269,23,150,53,5067,156,241,222,976,"Spruce_Fir",105505
105508,3414,275,22,150,68,4993,155,239,220,1022,"Spruce_Fir",105508
105521,3099,91,10,395,28,1761,236,224,119,1514,"Spruce_Fir",105521
105526,3218,43,8,30,0,2368,222,222,135,2642,"Spruce_Fir",105526
105528,3377,76,10,120,1,2828,232,222,121,2155,"Spruce_Fir",105528
105530,3359,268,12,511,-16,3079,188,245,195,1891,"Spruce_Fir",105530
105531,2658,336,21,42,10,1664,168,206,174,1318,"Spruce_Fir",105531
105536,2711,135,12,0,0,1261,238,235,125,1831,"Spruce_Fir",105536
105549,2975,54,13,85,5,1191,227,211,115,2214,"Spruce_Fir",105549
105562,3339,226,19,722,112,3674,190,254,196,2419,"Spruce_Fir",105562
105570,2883,352,13,90,28,1154,197,218,158,2037,"Spruce_Fir",105570
105580,3181,242,31,90,-6,2171,145,246,226,3369,"Spruce_Fir",105580
105581,3273,58,3,391,97,3412,222,233,147,2896,"Spruce_Fir",105581
105584,3209,194,25,330,4,1919,207,250,163,3556,"Spruce_Fir",105584
105586,3209,109,36,192,86,2982,253,175,16,3260,"Spruce_Fir",105586
105588,3218,111,33,170,79,3007,254,185,31,3290,"Spruce_Fir",105588
105610,2969,6,27,120,51,384,175,176,128,2234,"Spruce_Fir",105610
105611,3039,131,5,30,-3,2571,229,237,142,3937,"Spruce_Fir",105611
105613,2994,189,12,175,17,1777,220,249,160,3714,"Spruce_Fir",105613
105615,2986,14,21,90,39,595,196,192,127,2460,"Spruce_Fir",105615
105634,2915,31,11,424,79,2512,217,216,133,1318,"Spruce_Fir",105634
105636,3116,297,24,60,24,875,147,224,215,2455,"Spruce_Fir",105636
105651,3283,326,27,216,61,3343,144,198,189,3976,"Spruce_Fir",105651
105655,3038,285,27,342,43,1626,134,227,228,3302,"Spruce_Fir",105655
105667,3044,337,23,67,25,2132,164,202,174,3331,"Spruce_Fir",105667
105670,2948,141,12,30,8,1905,238,236,126,218,"Spruce_Fir",105670
105671,3113,158,17,124,8,853,236,240,128,1972,"Spruce_Fir",105671
105674,3025,31,1,0,0,2405,218,235,154,3129,"Spruce_Fir",105674
105679,3097,338,8,95,-1,2322,204,229,165,3048,"Spruce_Fir",105679
105680,3265,132,35,376,56,3088,250,198,44,3024,"Spruce_Fir",105680
105685,3033,87,16,108,30,648,242,213,97,1879,"Spruce_Fir",105685
105687,2996,61,6,234,19,2648,225,228,137,1613,"Spruce_Fir",105687
105689,3045,312,14,127,15,2736,182,229,187,2793,"Spruce_Fir",105689
105691,3371,264,7,366,89,1998,203,243,179,2998,"Spruce_Fir",105691
105706,3131,110,11,335,60,518,239,228,118,666,"Spruce_Fir",105706
105710,3092,142,19,30,-4,1075,244,232,108,2271,"Spruce_Fir",105710
105713,3029,319,11,255,33,2980,192,230,178,853,"Spruce_Fir",105713
105718,2983,38,3,420,51,1928,219,233,150,882,"Spruce_Fir",105718
105721,3139,111,15,324,85,658,244,223,104,576,"Spruce_Fir",105721
105726,3253,309,33,30,29,3048,115,199,215,2304,"Spruce_Fir",105726
105734,3152,91,23,124,27,1465,248,196,65,2496,"Spruce_Fir",105734
105741,3293,78,16,371,11,1842,239,208,94,2557,"Spruce_Fir",105741
105744,3102,60,24,598,125,626,231,182,71,1561,"Spruce_Fir",105744
105746,3399,115,19,573,117,2376,249,218,88,2258,"Spruce_Fir",105746
105747,3063,337,12,30,-1,1020,195,224,168,272,"Spruce_Fir",105747
105748,3078,72,2,0,0,3833,222,234,149,2116,"Spruce_Fir",105748
105750,3008,17,18,180,33,1263,203,200,130,810,"Spruce_Fir",105750
105752,3036,280,5,30,4,3031,205,240,174,1288,"Spruce_Fir",105752
105754,3444,296,26,95,30,3076,137,221,220,2001,"Spruce_Fir",105754
105763,3306,63,20,446,91,2012,233,194,84,2322,"Spruce_Fir",105763
105764,3134,357,19,170,49,1191,186,202,151,283,"Spruce_Fir",105764
105767,3109,358,18,335,46,1248,190,205,150,180,"Spruce_Fir",105767
105777,3225,93,9,162,0,4561,235,226,123,2216,"Spruce_Fir",105777
105782,3229,74,18,127,15,1065,238,204,91,959,"Spruce_Fir",105782
105787,3414,50,32,751,199,2394,215,153,48,1947,"Spruce_Fir",105787
105791,3009,71,19,90,21,2075,237,198,84,2846,"Spruce_Fir",105791
105795,3265,140,19,67,6,4452,245,231,107,2228,"Spruce_Fir",105795
105804,3264,73,9,0,0,4323,230,223,126,2259,"Spruce_Fir",105804
105806,3086,342,10,540,85,2176,200,226,164,2574,"Spruce_Fir",105806
105812,2912,86,21,30,0,285,245,199,72,1224,"Spruce_Fir",105812
105827,3200,81,12,120,-5,4294,236,219,112,1826,"Spruce_Fir",105827
105845,2949,335,15,30,8,2280,186,219,172,2188,"Spruce_Fir",105845
105848,2903,94,11,641,92,1897,238,223,115,2866,"Spruce_Fir",105848
105852,3379,91,12,684,145,1931,239,220,109,1848,"Spruce_Fir",105852
105859,2929,49,17,618,-12,2016,225,201,104,2852,"Spruce_Fir",105859
105869,3428,47,11,258,111,4131,224,217,126,825,"Spruce_Fir",105869
105871,2993,35,12,0,0,2580,219,214,129,2205,"Spruce_Fir",105871
105874,3378,111,11,495,75,1905,240,228,117,2974,"Spruce_Fir",105874
105876,3054,103,12,30,-1,2607,240,224,112,1978,"Spruce_Fir",105876
105887,3525,105,26,824,240,2363,253,199,58,1317,"Spruce_Fir",105887
105895,3563,118,29,932,278,2496,254,201,53,1168,"Spruce_Fir",105895
105903,3528,114,22,900,243,2483,252,211,76,1155,"Spruce_Fir",105903
105906,3005,77,23,247,18,571,242,190,66,870,"Spruce_Fir",105906
105909,3233,46,13,95,-5,2904,224,211,119,1852,"Spruce_Fir",105909
105910,3310,89,15,127,31,1699,241,215,100,1908,"Spruce_Fir",105910
105916,2597,61,6,0,0,2154,225,228,137,1288,"Spruce_Fir",105916
105925,3149,245,11,335,37,1468,198,248,188,2287,"Spruce_Fir",105925
105934,3246,61,11,390,81,3282,229,218,121,2084,"Spruce_Fir",105934
105935,3153,76,6,242,64,1116,228,229,136,1150,"Spruce_Fir",105935
105939,3098,279,7,30,-2,1606,200,241,181,2233,"Spruce_Fir",105939
105950,2948,70,7,849,182,2568,228,226,132,690,"Spruce_Fir",105950
105952,3191,247,12,182,7,768,195,249,191,1672,"Spruce_Fir",105952
105960,3141,255,12,0,0,926,192,247,193,1572,"Spruce_Fir",105960
105968,3035,207,4,0,0,1727,217,244,163,1756,"Spruce_Fir",105968
105970,3023,235,4,0,0,1812,213,243,167,1664,"Spruce_Fir",105970
105977,3393,202,10,589,0,3357,216,249,168,42,"Spruce_Fir",105977
105991,3094,4,3,190,37,1383,215,233,155,1513,"Spruce_Fir",105991
105996,3367,227,10,467,116,3505,205,250,181,350,"Spruce_Fir",105996
106015,2827,345,24,0,0,2613,167,196,163,469,"Spruce_Fir",106015
106023,3193,68,8,30,0,2223,228,225,130,927,"Spruce_Fir",106023
106024,2894,313,9,90,33,2649,196,233,177,631,"Spruce_Fir",106024
106033,3042,254,13,108,28,1736,190,248,196,1440,"Spruce_Fir",106033
106042,3175,318,6,360,65,1099,203,234,170,808,"Spruce_Fir",106042
106043,3282,190,8,933,127,2330,220,247,160,2017,"Spruce_Fir",106043
106047,3103,57,11,60,5,1663,228,216,120,258,"Spruce_Fir",106047
106048,3140,229,9,228,55,1333,207,248,178,955,"Spruce_Fir",106048
106050,3075,163,18,300,60,1728,234,242,132,977,"Spruce_Fir",106050
106053,3066,172,7,150,5,1613,225,243,152,648,"Spruce_Fir",106053
106054,3167,198,4,247,37,1061,218,243,161,618,"Spruce_Fir",106054
106062,3268,214,3,994,137,2117,216,243,163,2282,"Spruce_Fir",106062
106064,3185,190,11,240,34,999,220,249,161,391,"Spruce_Fir",106064
106073,3215,336,18,60,22,1626,178,213,173,451,"Spruce_Fir",106073
106081,3216,52,13,30,3,1674,227,212,117,636,"Spruce_Fir",106081
106085,3191,41,14,210,37,3207,221,208,119,865,"Spruce_Fir",106085
106088,3174,244,34,120,41,2825,133,242,232,1194,"Spruce_Fir",106088
106106,3350,152,8,342,150,2848,230,240,142,573,"Spruce_Fir",106106
106108,3103,25,32,150,28,1216,187,156,87,741,"Spruce_Fir",106108
106112,3122,32,9,242,-6,2095,218,221,138,2554,"Spruce_Fir",106112
106122,3071,349,12,390,59,2501,197,219,160,1154,"Spruce_Fir",106122
106124,3327,141,13,418,127,2941,239,236,124,624,"Spruce_Fir",106124
106125,3247,41,22,792,154,1653,216,185,94,3046,"Spruce_Fir",106125
106126,3212,43,22,417,146,1050,218,185,91,531,"Spruce_Fir",106126
106129,3153,197,10,60,-1,1947,218,249,165,1913,"Spruce_Fir",106129
106141,2906,41,15,90,3,5232,221,205,116,4149,"Spruce_Fir",106141
106142,3279,170,24,497,178,3037,229,242,130,698,"Spruce_Fir",106142
106150,3237,92,14,127,17,1725,241,217,103,1956,"Spruce_Fir",106150
106152,3101,145,4,0,0,677,225,239,149,1889,"Spruce_Fir",106152
106153,3127,333,12,95,-5,2079,192,225,171,930,"Spruce_Fir",106153
106154,3373,75,14,600,86,1302,236,213,104,2621,"Spruce_Fir",106154
106162,3376,45,1,474,37,1320,219,235,153,2389,"Spruce_Fir",106162
106164,3106,27,13,426,25,1477,214,212,131,3226,"Spruce_Fir",106164
106169,3252,349,11,134,24,1535,200,222,160,876,"Spruce_Fir",106169
106171,3247,258,12,693,137,1354,192,247,193,2681,"Spruce_Fir",106171
106172,3077,199,9,579,0,2700,217,248,166,1022,"Spruce_Fir",106172
106176,3267,5,9,180,39,1590,209,223,152,849,"Spruce_Fir",106176
106179,3220,320,4,443,29,1690,209,236,165,384,"Spruce_Fir",106179
106183,3379,339,4,426,45,1500,211,234,161,2259,"Spruce_Fir",106183
106193,3077,177,18,60,-2,1549,226,247,147,2322,"Spruce_Fir",106193
106198,3287,0,10,268,14,1855,205,221,153,1302,"Spruce_Fir",106198
106199,3183,291,19,395,73,1209,165,234,207,2659,"Spruce_Fir",106199
106202,3234,157,12,0,0,1075,233,241,137,1199,"Spruce_Fir",106202
106206,3266,336,8,633,40,1924,203,230,166,674,"Spruce_Fir",106206
106211,2961,292,9,60,6,3165,196,239,183,1332,"Spruce_Fir",106211
106212,3319,316,18,569,91,1950,171,222,191,934,"Spruce_Fir",106212
106213,3023,204,9,42,1,1500,215,248,168,2442,"Spruce_Fir",106213
106215,3353,4,15,571,118,1986,200,211,147,1190,"Spruce_Fir",106215
106236,3183,2,19,376,98,3192,190,200,144,1616,"Spruce_Fir",106236
106238,3249,308,16,598,-25,2498,174,228,194,495,"Spruce_Fir",106238
106239,3188,22,17,361,116,3282,207,200,126,1613,"Spruce_Fir",106239
106244,3276,291,9,514,1,2507,194,239,184,603,"Spruce_Fir",106244
106251,2970,64,6,67,3,2630,226,228,136,1840,"Spruce_Fir",106251
106252,3017,22,11,324,11,2942,213,216,138,1350,"Spruce_Fir",106252
106253,3435,49,19,745,148,2377,224,196,99,1464,"Spruce_Fir",106253
106265,3036,351,13,67,5,2903,196,217,159,977,"Spruce_Fir",106265
106274,3180,53,15,180,-10,351,227,207,109,1801,"Spruce_Fir",106274
106277,3047,234,6,30,-2,2808,210,246,173,812,"Spruce_Fir",106277
106290,3081,218,10,124,20,2817,209,250,177,470,"Spruce_Fir",106290
106291,3127,89,19,319,102,3390,245,206,82,2133,"Spruce_Fir",106291
106294,2915,30,21,192,46,1620,208,188,108,2779,"Spruce_Fir",106294
106300,3361,208,15,454,60,2970,208,253,176,1332,"Spruce_Fir",106300
106307,3092,152,23,150,53,3425,241,233,108,2342,"Spruce_Fir",106307
106316,3077,300,24,240,56,2836,145,222,214,2542,"Spruce_Fir",106316
106323,3351,92,13,573,314,3974,240,219,107,2601,"Spruce_Fir",106323
106326,3066,51,10,636,207,1878,225,218,126,3010,"Spruce_Fir",106326
106331,3018,21,16,365,159,1320,208,205,130,3397,"Spruce_Fir",106331
106334,3284,52,21,480,33,828,225,189,87,2554,"Spruce_Fir",106334
106343,3361,282,8,212,30,3482,198,241,182,2135,"Spruce_Fir",106343
106347,3208,67,6,469,68,674,227,228,135,2569,"Spruce_Fir",106347
106348,3300,278,12,162,34,3545,187,242,195,1790,"Spruce_Fir",106348
106351,3068,58,10,60,-3,3524,228,218,123,2881,"Spruce_Fir",106351
106354,3239,72,5,531,208,2802,226,230,138,3007,"Spruce_Fir",106354
106363,3135,18,12,430,44,1719,211,215,139,3505,"Spruce_Fir",106363
106372,3202,152,10,85,5,4218,233,240,138,3194,"Spruce_Fir",106372
106376,3186,37,14,395,70,2014,219,209,123,3430,"Spruce_Fir",106376
106381,3095,238,3,60,4,2121,214,242,166,646,"Spruce_Fir",106381
106382,3148,319,15,268,61,3425,180,225,185,3189,"Spruce_Fir",106382
106385,3153,62,13,30,0,4126,230,213,113,3246,"Spruce_Fir",106385
106388,3290,209,16,134,1,3500,206,253,178,1705,"Spruce_Fir",106388
106390,3265,128,12,42,0,1442,239,233,122,2898,"Spruce_Fir",106390
106396,3180,154,15,228,53,2131,237,240,128,3260,"Spruce_Fir",106396
106400,3276,81,13,60,0,1570,237,216,107,2940,"Spruce_Fir",106400
106402,3154,87,9,60,0,4138,233,226,125,3390,"Spruce_Fir",106402
106403,3041,59,10,67,3,1224,228,220,125,2977,"Spruce_Fir",106403
106404,3131,160,5,180,-1,1100,225,241,150,1898,"Spruce_Fir",106404
106408,3076,297,21,42,14,1847,156,227,210,371,"Spruce_Fir",106408
106411,3070,118,19,201,29,1224,249,220,92,1290,"Spruce_Fir",106411
106423,3054,120,10,212,-14,806,238,231,123,1442,"Spruce_Fir",106423
106428,3074,25,13,247,57,1382,213,212,133,2847,"Spruce_Fir",106428
106452,2834,63,6,339,66,3417,226,227,135,6097,"Spruce_Fir",106452
106455,3397,156,21,295,72,4308,238,237,118,3181,"Spruce_Fir",106455
106463,3023,11,8,30,0,870,212,224,150,1490,"Spruce_Fir",106463
106464,3356,187,14,510,98,4484,221,249,158,2609,"Spruce_Fir",106464
106467,3348,181,19,430,86,4489,223,248,150,2716,"Spruce_Fir",106467
106470,3339,185,20,376,77,4508,219,249,154,2765,"Spruce_Fir",106470
106486,3090,133,12,30,0,949,239,234,122,1783,"Spruce_Fir",106486
106489,2886,32,26,216,65,437,205,174,93,450,"Spruce_Fir",106489
106493,3238,156,16,60,1,1728,237,240,129,2717,"Spruce_Fir",106493
106495,2840,76,4,467,78,3396,225,232,143,6175,"Spruce_Fir",106495
106507,3124,118,4,127,10,2297,226,236,145,300,"Spruce_Fir",106507
106511,2988,290,9,108,22,360,195,239,183,212,"Spruce_Fir",106511
106515,3313,338,13,371,74,5002,190,220,169,3030,"Spruce_Fir",106515
106519,3044,172,13,85,13,1945,228,246,148,134,"Spruce_Fir",106519
106536,3107,331,15,60,7,481,184,221,176,871,"Spruce_Fir",106536
106539,3132,0,7,360,-45,764,210,228,155,1075,"Spruce_Fir",106539
106540,3352,287,18,816,181,4471,168,236,207,2667,"Spruce_Fir",106540
106546,3331,68,5,484,131,1470,225,230,139,2714,"Spruce_Fir",106546
106563,3296,281,14,769,173,3789,180,240,200,2205,"Spruce_Fir",106563
106564,2947,347,15,418,-78,571,191,215,162,1060,"Spruce_Fir",106564
106565,3169,233,15,492,71,3319,194,252,193,1847,"Spruce_Fir",106565
106566,2959,358,22,408,-66,601,181,195,147,1087,"Spruce_Fir",106566
106571,3178,225,22,638,66,3454,185,254,199,1996,"Spruce_Fir",106571
106575,3199,302,9,218,16,700,194,236,181,883,"Spruce_Fir",106575
106576,3048,91,22,571,-6,532,247,200,72,1024,"Spruce_Fir",106576
106580,2929,14,16,218,41,1771,203,206,137,1425,"Spruce_Fir",106580
106582,3180,315,4,0,0,450,210,236,165,1142,"Spruce_Fir",106582
106584,3060,348,21,870,34,983,175,200,160,1461,"Spruce_Fir",106584
