"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
101409,3242,135,11,295,114,4079,238,235,126,1360,"Lodgepole_Pine",101409
101411,2999,152,21,247,79,1150,241,235,113,3089,"Spruce_Fir",101411
101412,3071,178,13,283,12,1670,225,247,152,883,"Spruce_Fir",101412
101421,3036,17,8,60,8,960,214,223,146,1426,"Lodgepole_Pine",101421
101422,3179,188,10,60,17,2631,221,248,160,1138,"Spruce_Fir",101422
101423,3321,215,11,661,94,4140,209,251,176,2034,"Krummholz",101423
101437,3031,209,6,713,66,5655,216,246,166,6025,"Lodgepole_Pine",101437
101445,3186,171,16,85,10,3421,229,245,143,3139,"Spruce_Fir",101445
101451,3122,257,4,124,-3,1592,209,242,171,752,"Spruce_Fir",101451
101462,2837,346,6,324,39,1857,209,231,160,1443,"Lodgepole_Pine",101462
101469,2224,332,37,268,132,510,113,168,179,376,"Ponderosa_Pine",101469
101481,3150,309,12,633,104,5278,187,232,185,930,"Lodgepole_Pine",101481
101486,2793,180,8,277,21,2292,223,245,156,2741,"Lodgepole_Pine",101486
101487,2735,342,10,484,1,1182,200,226,164,1048,"Spruce_Fir",101487
101489,3419,267,20,362,71,726,166,244,215,1140,"Spruce_Fir",101489
101493,2828,11,22,371,131,1024,191,191,130,953,"Lodgepole_Pine",101493
101494,3258,279,17,313,79,4657,172,240,207,3238,"Spruce_Fir",101494
101495,3319,195,11,0,0,2666,218,250,165,541,"Krummholz",101495
101499,3315,13,9,484,128,1385,211,221,146,2596,"Spruce_Fir",101499
101509,3343,70,18,150,0,3073,236,202,90,1749,"Krummholz",101509
101513,3071,9,28,819,50,2609,176,172,122,2220,"Lodgepole_Pine",101513
101527,3276,143,16,457,101,1722,241,235,118,1266,"Spruce_Fir",101527
101530,3130,52,22,258,-38,1064,225,186,84,1027,"Lodgepole_Pine",101530
101532,3095,19,20,908,226,2679,201,193,123,2072,"Lodgepole_Pine",101532
101551,3355,14,8,190,51,2415,213,224,148,582,"Krummholz",101551
101552,2668,24,6,182,11,218,217,227,147,870,"Lodgepole_Pine",101552
101553,3260,273,5,351,14,4321,208,241,172,771,"Spruce_Fir",101553
101556,3187,89,16,180,11,1371,242,213,97,2431,"Lodgepole_Pine",101556
101559,3149,130,15,361,82,3099,243,230,112,3169,"Spruce_Fir",101559
101560,2551,119,9,30,-1,1356,235,233,128,1351,"Ponderosa_Pine",101560
101564,3083,196,3,484,20,474,219,242,160,1298,"Lodgepole_Pine",101564
101584,2599,177,19,366,42,2619,225,247,146,741,"Ponderosa_Pine",101584
101604,3198,252,3,256,27,5931,213,241,166,1871,"Lodgepole_Pine",101604
101613,3134,29,17,240,80,3561,212,201,120,1560,"Spruce_Fir",101613
101627,3146,30,14,30,2,3046,215,209,128,3204,"Lodgepole_Pine",101627
101628,2099,309,26,30,16,782,140,212,208,902,"Douglas_fir",101628
101640,3382,289,23,1020,257,4025,151,230,217,2480,"Lodgepole_Pine",101640
101647,2302,66,28,30,20,1302,234,171,50,849,"Ponderosa_Pine",101647
101648,2934,193,9,451,49,2670,220,247,162,2190,"Lodgepole_Pine",101648
101651,2999,36,16,190,15,524,217,203,117,1765,"Spruce_Fir",101651
101653,2978,184,7,395,33,1871,222,245,157,2389,"Lodgepole_Pine",101653
101657,3033,313,20,454,107,2082,162,220,196,1438,"Lodgepole_Pine",101657
101661,2688,61,27,0,0,1577,231,174,60,1128,"Lodgepole_Pine",101661
101669,3018,251,10,778,120,5861,198,247,187,5838,"Lodgepole_Pine",101669
101674,2988,90,6,30,-6,4522,230,230,134,2555,"Spruce_Fir",101674
101679,2635,252,11,95,18,607,195,248,191,1319,"Lodgepole_Pine",101679
101680,3041,58,15,218,7,3483,230,208,108,5684,"Lodgepole_Pine",101680
101697,3103,0,3,330,18,1351,215,234,156,1383,"Spruce_Fir",101697
101714,3237,60,8,480,132,1410,227,223,131,2554,"Spruce_Fir",101714
101720,3117,181,12,664,110,6152,224,248,155,1498,"Lodgepole_Pine",101720
101726,3096,41,13,30,0,4012,221,211,123,2873,"Spruce_Fir",101726
101727,3161,297,5,120,0,4579,205,238,172,1260,"Spruce_Fir",101727
101731,2358,8,22,30,4,771,188,190,133,1120,"Douglas_fir",101731
101732,3205,139,14,335,72,1110,241,235,120,1936,"Spruce_Fir",101732
101743,2639,204,17,285,0,1062,208,253,175,924,"Ponderosa_Pine",101743
101744,3001,11,4,180,13,5208,216,232,153,4652,"Ponderosa_Pine",101744
101757,3243,280,7,247,-19,2869,202,241,178,420,"Spruce_Fir",101757
101771,3219,20,14,458,129,4168,209,210,135,626,"Spruce_Fir",101771
101775,3412,135,29,335,183,3725,250,213,68,3061,"Krummholz",101775
101777,3204,76,9,216,-7,2471,232,223,124,1106,"Spruce_Fir",101777
101789,3158,113,7,150,10,3852,233,233,132,313,"Spruce_Fir",101789
101802,1927,16,31,175,77,150,179,161,104,663,"Douglas_fir",101802
101805,2843,128,21,134,38,153,249,222,91,1172,"Spruce_Fir",101805
101807,2807,123,20,127,41,2024,249,220,89,1082,"Aspen",101807
101808,3186,307,17,330,92,2489,173,228,195,842,"Spruce_Fir",101808
101814,3093,303,12,120,5,4681,188,234,187,2424,"Spruce_Fir",101814
101820,3247,144,8,190,26,1328,232,239,139,2731,"Spruce_Fir",101820
101821,2673,169,12,150,-6,938,229,245,145,1908,"Lodgepole_Pine",101821
101824,3171,112,9,351,55,450,235,231,127,2408,"Spruce_Fir",101824
101832,3361,279,5,350,22,990,207,240,172,2195,"Spruce_Fir",101832
101833,3135,2,22,437,109,992,184,193,141,1461,"Spruce_Fir",101833
101835,2801,50,19,120,25,1409,225,196,97,2522,"Lodgepole_Pine",101835
101840,2928,83,11,30,-5,2249,235,221,116,537,"Krummholz",101840
101843,2854,152,18,30,7,5385,239,237,120,600,"Lodgepole_Pine",101843
101853,3400,153,9,1144,198,3262,231,241,141,994,"Krummholz",101853
101854,2925,236,2,30,0,5656,216,240,162,1423,"Lodgepole_Pine",101854
101855,3254,76,9,162,35,2676,232,223,124,2627,"Spruce_Fir",101855
101859,2985,148,8,360,-13,4923,231,240,141,2922,"Ponderosa_Pine",101859
101872,2973,250,8,258,83,5169,203,246,181,1106,"Lodgepole_Pine",101872
101873,2806,219,35,240,-3,2428,158,246,203,1654,"Lodgepole_Pine",101873
101874,3014,45,13,470,167,5596,223,210,119,5027,"Lodgepole_Pine",101874
101881,2605,112,10,42,1,1806,238,229,121,4663,"Lodgepole_Pine",101881
101883,2721,38,27,67,35,1653,208,169,81,1114,"Lodgepole_Pine",101883
101884,2640,208,16,30,5,1867,207,253,177,927,"Lodgepole_Pine",101884
101885,2989,18,15,212,38,4642,208,208,134,1034,"Lodgepole_Pine",101885
101895,2962,317,18,270,36,1884,169,221,191,1441,"Lodgepole_Pine",101895
101897,2954,295,28,228,63,5421,131,219,223,816,"Lodgepole_Pine",101897
101898,3014,59,10,743,187,1343,228,219,124,782,"Aspen",101898
101908,3128,5,11,330,23,1722,205,218,149,2821,"Spruce_Fir",101908
101913,3265,69,23,162,44,2484,237,188,0,458,"Krummholz",101913
101918,2824,119,19,95,33,2415,249,220,91,2763,"Spruce_Fir",101918
101924,2483,339,30,30,8,1121,143,183,170,1652,"Lodgepole_Pine",101924
101929,3285,29,10,150,29,4293,217,219,137,711,"Spruce_Fir",101929
101935,3029,225,5,0,0,2553,213,245,169,1448,"Lodgepole_Pine",101935
101937,2801,293,14,150,52,2402,179,236,197,659,"Spruce_Fir",101937
101952,2875,328,18,30,9,2922,173,216,181,1855,"Lodgepole_Pine",101952
101953,3379,218,8,914,189,1106,211,248,173,700,"Lodgepole_Pine",101953
101966,2939,345,26,470,209,3312,161,190,162,1422,"Cottonwood_Willow",101966
101971,3204,85,11,228,39,3091,236,221,114,2095,"Spruce_Fir",101971
101972,3207,285,14,503,89,834,181,239,198,703,"Lodgepole_Pine",101972
101984,2598,45,1,0,0,553,219,235,153,1456,"Lodgepole_Pine",101984
102005,3209,190,7,402,59,792,220,245,160,351,"Spruce_Fir",102005
102007,2487,28,20,30,13,752,208,192,113,1600,"Lodgepole_Pine",102007
102022,2253,117,41,234,149,882,251,168,0,313,"Cottonwood_Willow",102022
102026,3011,180,4,660,125,1611,221,242,156,2058,"Lodgepole_Pine",102026
102028,2712,304,18,350,45,872,166,228,200,1860,"Lodgepole_Pine",102028
102029,3031,57,11,576,181,5734,228,216,120,5069,"Lodgepole_Pine",102029
102033,2891,0,5,153,14,3749,212,230,156,3601,"Lodgepole_Pine",102033
102060,2384,160,21,127,41,467,236,239,122,531,"Ponderosa_Pine",102060
102070,2846,34,14,108,37,1072,217,209,124,451,"Lodgepole_Pine",102070
102072,3141,171,10,1172,201,3095,227,245,150,1643,"Lodgepole_Pine",102072
102081,3112,203,7,30,2,510,217,247,166,2058,"Spruce_Fir",102081
102087,2938,129,10,309,75,2823,237,234,127,1814,"Krummholz",102087
102089,2861,26,14,450,110,1112,213,208,129,2623,"Lodgepole_Pine",102089
102092,2942,270,12,120,33,5867,188,244,195,5077,"Lodgepole_Pine",102092
102097,3143,82,15,67,17,1489,240,212,98,1374,"Lodgepole_Pine",102097
102098,3057,123,11,60,8,3328,239,232,122,677,"Spruce_Fir",102098
102102,2991,321,26,430,225,759,145,204,194,1290,"Spruce_Fir",102102
102103,3265,233,5,834,134,1919,212,244,169,2326,"Spruce_Fir",102103
102104,3149,50,7,270,55,2424,224,225,136,816,"Spruce_Fir",102104
102109,3323,274,8,390,55,3353,200,242,182,1613,"Spruce_Fir",102109
102115,2808,30,13,342,74,124,216,211,129,819,"Lodgepole_Pine",102115
102118,2936,18,7,0,0,2993,215,226,148,1333,"Spruce_Fir",102118
102121,3137,205,17,216,28,2075,207,253,176,664,"Spruce_Fir",102121
102126,2968,45,4,323,13,4625,221,231,146,5320,"Lodgepole_Pine",102126
102138,3471,240,23,450,216,3157,172,252,212,624,"Spruce_Fir",102138
102144,2954,72,14,67,24,2012,235,212,105,2755,"Lodgepole_Pine",102144
102150,2964,21,7,108,11,2058,215,224,146,1354,"Spruce_Fir",102150
102152,2310,74,13,192,45,175,235,215,109,1142,"Ponderosa_Pine",102152
102155,2905,63,5,313,25,3756,225,229,139,3967,"Lodgepole_Pine",102155
102156,3236,334,10,684,160,424,197,227,169,1986,"Lodgepole_Pine",102156
102164,2936,256,16,335,36,5472,181,248,204,4260,"Lodgepole_Pine",102164
102174,2975,177,12,366,26,6099,226,247,151,3219,"Lodgepole_Pine",102174
102176,2912,128,5,228,8,4168,229,236,141,3877,"Lodgepole_Pine",102176
102193,3299,19,11,551,99,3635,212,216,140,4020,"Krummholz",102193
102197,3320,32,15,216,60,5973,216,207,124,466,"Spruce_Fir",102197
102207,2772,107,6,180,28,2557,231,232,134,6220,"Lodgepole_Pine",102207
102215,2905,9,19,454,110,3068,195,198,136,1110,"Lodgepole_Pine",102215
102238,3039,349,14,488,0,3330,194,217,160,902,"Lodgepole_Pine",102238
102239,2861,226,16,42,8,4097,196,253,191,3541,"Spruce_Fir",102239
102254,3164,331,19,1015,383,1426,171,213,179,1072,"Spruce_Fir",102254
102260,3065,158,15,323,-42,579,235,241,133,1641,"Spruce_Fir",102260
102263,3378,113,21,182,15,4085,251,214,81,3665,"Krummholz",102263
102265,3415,195,11,1050,66,3178,218,249,164,1380,"Krummholz",102265
102266,3027,193,8,960,108,5552,219,247,162,5700,"Lodgepole_Pine",102266
102275,3277,45,13,691,72,3307,223,210,119,4323,"Spruce_Fir",102275
102280,2586,199,25,258,150,242,203,252,171,774,"Lodgepole_Pine",102280
102284,3182,7,4,42,-1,3542,215,232,154,3221,"Spruce_Fir",102284
102288,2928,34,5,240,21,3474,219,228,146,4719,"Lodgepole_Pine",102288
102291,2982,65,13,612,69,4514,232,214,112,3114,"Lodgepole_Pine",102291
102293,2953,84,12,108,9,4911,237,220,113,446,"Lodgepole_Pine",102293
102299,3370,79,26,153,58,2326,243,183,54,2062,"Krummholz",102299
102302,2986,80,13,283,41,4137,237,217,109,1899,"Lodgepole_Pine",102302
102317,3112,55,10,30,-2,2446,226,220,127,1245,"Cottonwood_Willow",102317
102322,2855,258,34,391,206,1974,121,236,240,1440,"Lodgepole_Pine",102322
102329,2955,171,3,0,0,1116,221,240,155,95,"Lodgepole_Pine",102329
102331,2649,7,28,150,66,1481,175,174,126,6602,"Spruce_Fir",102331
102332,3210,89,10,618,189,2605,236,224,119,2963,"Spruce_Fir",102332
102336,2130,321,16,30,9,1209,177,222,185,551,"Ponderosa_Pine",102336
102356,3027,254,9,819,36,5865,200,246,185,5449,"Spruce_Fir",102356
102365,3259,131,10,258,40,2743,236,235,129,2559,"Krummholz",102365
102367,2502,40,12,162,33,60,221,213,124,484,"Lodgepole_Pine",102367
102368,2974,40,15,150,0,5758,220,205,116,2030,"Spruce_Fir",102368
102370,3117,19,11,0,0,4179,212,217,141,1905,"Spruce_Fir",102370
102374,2503,73,26,60,34,973,239,181,56,902,"Ponderosa_Pine",102374
102378,3008,90,1,361,26,5370,221,236,151,5216,"Spruce_Fir",102378
102381,2600,184,25,0,0,1284,217,247,148,904,"Aspen",102381
102395,2543,149,18,162,45,1006,240,236,119,1550,"Ponderosa_Pine",102395
102398,2734,20,21,170,-56,170,201,191,120,342,"Spruce_Fir",102398
102426,2982,7,29,180,123,661,171,169,123,3153,"Lodgepole_Pine",102426
102427,3052,10,9,127,14,3655,210,221,148,674,"Spruce_Fir",102427
102431,3191,70,5,402,59,3161,225,230,140,3515,"Ponderosa_Pine",102431
102433,3481,357,13,576,126,1248,198,215,154,1703,"Krummholz",102433
102436,3052,76,17,90,11,1099,238,207,93,1416,"Spruce_Fir",102436
102440,2746,225,1,30,-3,2023,217,240,160,2856,"Lodgepole_Pine",102440
102446,2496,278,13,127,27,182,185,242,197,371,"Lodgepole_Pine",102446
102447,2742,89,26,212,-12,1650,248,189,54,1324,"Lodgepole_Pine",102447
102449,3095,284,16,499,101,1260,174,238,204,2249,"Spruce_Fir",102449
102460,3018,287,11,769,122,5917,188,239,191,5478,"Spruce_Fir",102460
102467,3083,102,10,361,98,3676,238,226,119,2601,"Spruce_Fir",102467
102479,3105,13,17,1065,236,2738,202,203,135,1578,"Spruce_Fir",102479
102482,3196,88,6,30,5,5042,230,229,133,1914,"Spruce_Fir",102482
102485,2936,56,7,277,23,4632,225,226,135,4056,"Lodgepole_Pine",102485
102488,2731,32,22,210,91,1261,208,185,103,2188,"Lodgepole_Pine",102488
102489,3172,331,10,382,75,4002,197,228,170,979,"Lodgepole_Pine",102489
102494,3255,17,10,162,21,4549,212,219,144,730,"Spruce_Fir",102494
102497,3052,345,21,216,27,3446,174,203,164,5117,"Lodgepole_Pine",102497
102498,2963,166,10,127,17,1116,229,244,145,631,"Spruce_Fir",102498
102501,3223,258,14,134,25,2927,186,247,199,1388,"Spruce_Fir",102501
102511,2971,8,8,283,11,1436,211,223,150,1839,"Lodgepole_Pine",102511
102517,3095,146,14,201,68,4801,239,237,125,2994,"Lodgepole_Pine",102517
102520,2949,192,15,182,30,5298,217,251,163,3503,"Lodgepole_Pine",102520
102526,2900,61,9,306,87,3208,227,222,128,2301,"Lodgepole_Pine",102526
102530,2778,4,18,150,37,566,194,203,144,2255,"Lodgepole_Pine",102530
102535,2759,331,6,124,2,2249,206,233,165,3955,"Lodgepole_Pine",102535
102537,2850,357,23,124,33,997,177,192,147,1950,"Cottonwood_Willow",102537
102543,2752,93,14,598,152,1556,241,218,104,2488,"Lodgepole_Pine",102543
102545,2725,96,6,30,-5,430,231,231,133,2436,"Lodgepole_Pine",102545
102546,3141,242,9,242,56,1307,202,248,183,934,"Spruce_Fir",102546
102547,3201,211,23,162,48,1598,195,254,186,4293,"Spruce_Fir",102547
102553,3187,145,18,240,29,2475,242,234,115,607,"Spruce_Fir",102553
102554,2789,358,7,30,5,2384,209,227,156,1530,"Lodgepole_Pine",102554
102555,2831,257,19,391,112,418,172,248,212,1963,"Lodgepole_Pine",102555
102570,3007,53,2,0,0,4948,221,234,150,2792,"Lodgepole_Pine",102570
102575,2974,291,6,134,22,1832,203,239,175,607,"Lodgepole_Pine",102575
102582,3262,295,22,457,84,1655,151,227,214,3090,"Spruce_Fir",102582
102585,3369,106,8,612,135,1866,233,231,130,1932,"Spruce_Fir",102585
102589,3276,103,6,283,-14,1503,231,232,134,3227,"Lodgepole_Pine",102589
102591,3102,142,11,0,0,4569,236,238,131,1632,"Spruce_Fir",102591
102592,3059,43,9,60,-3,1318,222,220,133,3124,"Spruce_Fir",102592
102599,2880,213,20,95,34,2016,198,254,186,1224,"Lodgepole_Pine",102599
102600,2313,301,33,192,102,684,110,204,224,1724,"Ponderosa_Pine",102600
102603,3076,318,12,306,-11,2254,189,229,180,644,"Spruce_Fir",102603
102609,2946,146,7,524,33,3908,230,239,142,4383,"Lodgepole_Pine",102609
102611,2915,201,18,90,41,1337,209,253,172,834,"Lodgepole_Pine",102611
102615,2838,359,22,90,15,979,181,193,145,1956,"Douglas_fir",102615
102619,2794,82,12,335,64,2554,237,219,111,2080,"Lodgepole_Pine",102619
102639,3165,77,6,247,23,3104,228,228,134,4512,"Spruce_Fir",102639
102645,3216,30,24,443,141,964,205,181,101,658,"Spruce_Fir",102645
102654,2896,100,16,90,-17,4426,245,215,94,1426,"Lodgepole_Pine",102654
102657,2975,246,24,124,54,2700,163,250,218,2346,"Lodgepole_Pine",102657
102666,3064,167,23,390,-2,1655,231,241,127,1355,"Spruce_Fir",102666
102667,2396,102,13,0,0,663,241,223,110,1153,"Douglas_fir",102667
102677,2686,40,13,60,-2,1489,221,212,124,1736,"Lodgepole_Pine",102677
102683,3056,4,3,90,3,3505,215,233,155,1634,"Lodgepole_Pine",102683
102692,3084,49,15,67,11,5058,225,207,113,134,"Lodgepole_Pine",102692
102716,3190,34,10,272,4,1224,219,218,134,552,"Spruce_Fir",102716
102722,3174,322,18,272,50,3913,170,218,187,1600,"Spruce_Fir",102722
102742,2925,340,7,30,-1,4760,205,230,163,1997,"Aspen",102742
102744,2217,313,22,301,56,664,154,216,199,510,"Ponderosa_Pine",102744
102761,2949,11,28,150,46,342,179,171,118,2197,"Spruce_Fir",102761
102763,3002,90,28,660,206,1208,249,185,46,892,"Lodgepole_Pine",102763
102764,3193,60,20,752,-30,942,231,194,87,1855,"Lodgepole_Pine",102764
102775,2948,353,16,1034,111,2516,190,210,156,960,"Lodgepole_Pine",102775
102777,2681,111,12,134,1,541,240,227,116,1518,"Spruce_Fir",102777
102782,3213,330,27,376,107,3683,145,196,184,3451,"Spruce_Fir",102782
102784,3257,91,9,42,-2,3566,235,226,122,3678,"Krummholz",102784
102786,3381,191,14,618,119,4367,219,250,162,2648,"Krummholz",102786
102794,3227,303,10,713,9,3492,193,235,183,1165,"Spruce_Fir",102794
102802,3096,305,13,268,63,3427,182,232,190,618,"Spruce_Fir",102802
102808,2745,269,14,120,10,1767,183,244,200,966,"Lodgepole_Pine",102808
102812,2647,139,14,30,-9,1682,241,235,120,1008,"Lodgepole_Pine",102812
102819,3067,38,8,67,1,3834,220,222,136,706,"Spruce_Fir",102819
102824,2322,356,6,60,2,277,210,229,157,1254,"Cottonwood_Willow",102824
102827,2182,141,15,212,33,612,241,235,120,633,"Douglas_fir",102827
102834,2270,283,31,60,32,828,119,223,235,684,"Ponderosa_Pine",102834
102842,3042,359,9,234,38,2670,206,223,155,1106,"Lodgepole_Pine",102842
102843,3092,18,8,323,23,5101,214,223,145,2751,"Spruce_Fir",102843
102852,3264,39,15,362,115,4105,219,207,119,1879,"Spruce_Fir",102852
102865,3305,107,13,362,91,1018,242,224,109,2701,"Aspen",102865
102874,3145,123,16,598,97,2695,245,226,104,2951,"Lodgepole_Pine",102874
102875,2537,49,9,95,17,1015,224,221,131,5042,"Lodgepole_Pine",102875
102891,3052,289,13,0,0,1782,183,238,195,360,"Spruce_Fir",102891
102901,3232,140,7,90,13,1180,231,238,139,2654,"Ponderosa_Pine",102901
102905,3343,344,6,30,4,2863,208,230,161,2207,"Krummholz",102905
102914,2684,212,22,418,30,492,196,254,186,854,"Lodgepole_Pine",102914
102929,3170,218,13,192,22,1087,206,252,180,524,"Spruce_Fir",102929
102930,3312,180,4,153,-9,1804,221,242,156,3125,"Spruce_Fir",102930
102940,2892,56,28,242,69,674,225,169,59,594,"Lodgepole_Pine",102940
102948,2754,211,10,95,23,2594,212,250,173,1907,"Lodgepole_Pine",102948
102949,3384,85,15,495,227,1445,240,213,99,892,"Krummholz",102949
102951,3070,276,6,663,71,5642,203,241,178,3569,"Spruce_Fir",102951
102953,2611,253,36,30,20,2789,117,236,241,1090,"Ponderosa_Pine",102953
102954,2960,61,7,514,40,2197,226,225,133,2711,"Lodgepole_Pine",102954
102956,2633,78,26,42,8,1084,243,182,53,3284,"Lodgepole_Pine",102956
102960,3159,45,7,497,17,3399,222,225,138,3848,"Spruce_Fir",102960
102962,3071,28,10,85,5,1426,216,218,137,1771,"Spruce_Fir",102962
102966,3230,17,12,175,41,1179,210,214,140,916,"Spruce_Fir",102966
102971,3090,0,14,323,56,2831,199,213,151,5880,"Aspen",102971
102976,3183,218,8,212,92,2881,211,248,173,1148,"Lodgepole_Pine",102976
102977,2642,136,19,216,4,1440,245,229,105,741,"Lodgepole_Pine",102977
102982,2843,23,20,180,40,1436,204,194,120,2644,"Lodgepole_Pine",102982
102989,3155,67,9,277,-19,1150,229,222,125,1293,"Lodgepole_Pine",102989
102991,2257,65,28,376,50,421,233,170,51,1632,"Ponderosa_Pine",102991
102994,3300,319,17,360,79,1922,173,221,188,2081,"Lodgepole_Pine",102994
102996,3231,102,13,242,88,4025,242,222,107,1401,"Lodgepole_Pine",102996
102998,2887,118,16,785,157,2995,246,224,103,1660,"Lodgepole_Pine",102998
103000,3304,13,17,309,130,4050,202,204,136,3698,"Krummholz",103000
103003,2791,126,6,30,-2,4507,231,236,138,4962,"Lodgepole_Pine",103003
103005,3054,298,5,417,80,2989,207,238,170,1140,"Spruce_Fir",103005
103007,2820,222,18,564,94,3886,194,254,192,1598,"Douglas_fir",103007
103017,3013,79,15,255,75,5277,239,211,99,573,"Lodgepole_Pine",103017
103031,3316,270,4,570,113,854,208,241,171,859,"Spruce_Fir",103031
103035,3124,65,5,108,10,1235,225,230,140,2407,"Spruce_Fir",103035
103036,3079,24,21,633,19,1310,204,191,116,2084,"Aspen",103036
103039,2968,148,9,30,-9,5292,233,239,138,2181,"Spruce_Fir",103039
103046,2497,63,21,150,69,765,233,193,82,446,"Lodgepole_Pine",103046
103054,2524,75,11,283,16,711,233,220,117,1110,"Lodgepole_Pine",103054
103060,2732,27,7,361,34,1366,217,224,143,2259,"Lodgepole_Pine",103060
103062,3164,24,14,30,5,2230,212,209,131,1523,"Spruce_Fir",103062
103065,2745,37,19,190,77,190,216,195,107,2684,"Lodgepole_Pine",103065
103066,3311,302,9,182,43,3336,195,236,181,1698,"Spruce_Fir",103066
103071,3333,302,9,285,34,1651,195,236,181,1745,"Spruce_Fir",103071
103072,3129,267,5,30,2,5581,208,242,172,2524,"Lodgepole_Pine",103072
103082,2822,352,19,67,17,2458,184,204,156,1015,"Lodgepole_Pine",103082
103084,3122,142,28,524,-52,990,247,220,82,1106,"Lodgepole_Pine",103084
103088,2191,190,18,0,0,841,218,251,161,421,"Cottonwood_Willow",103088
103100,3180,202,16,690,96,342,211,252,172,2429,"Lodgepole_Pine",103100
103121,3302,74,12,270,76,4354,235,216,111,1316,"Spruce_Fir",103121
103122,2960,58,9,0,0,2512,227,221,128,1892,"Spruce_Fir",103122
103123,3205,7,15,255,58,2324,201,209,144,2707,"Spruce_Fir",103123
103130,2923,358,21,67,18,1482,183,197,148,1477,"Spruce_Fir",103130
103132,2713,67,8,234,22,1919,228,224,129,6209,"Lodgepole_Pine",103132
103171,3358,92,17,175,27,2512,244,212,92,1959,"Spruce_Fir",103171
103177,3073,1,20,295,96,2522,186,197,145,1199,"Spruce_Fir",103177
103181,2660,33,11,272,35,306,218,216,133,306,"Lodgepole_Pine",103181
103185,2760,264,2,108,12,1842,214,240,164,1047,"Ponderosa_Pine",103185
103201,2112,135,28,67,25,787,250,215,72,124,"Cottonwood_Willow",103201
103202,3295,185,17,537,93,2856,221,250,156,999,"Lodgepole_Pine",103202
