Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
102722,3174,322,18,272,50,3913,170,218,187,1600,Spruce_Fir
43772,2984,190,21,162,83,2535,216,251,159,1652,Lodgepole_Pine
94759,2724,357,5,234,13,1989,212,231,156,3837,Lodgepole_Pine
1315,2140,171,28,120,59,571,226,239,126,601,Aspen
80173,3345,333,11,42,1,5011,196,226,170,3543,Krummholz
9469,3113,54,32,212,24,1339,219,154,44,2636,Spruce_Fir
77299,2968,320,27,342,118,5890,142,204,197,4802,Lodgepole_Pine
6627,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
58287,2736,160,14,90,6,2442,234,242,135,2257,Ponderosa_Pine
106833,3184,291,22,270,78,240,154,230,214,725,Spruce_Fir
109309,2564,96,10,0,0,350,236,226,121,1361,Lodgepole_Pine
23407,3382,219,3,457,156,1956,216,242,163,3121,Spruce_Fir
35383,2904,260,30,108,24,845,134,239,235,1114,Lodgepole_Pine
10877,3153,168,24,212,24,2482,230,241,129,3330,Spruce_Fir
103582,2464,22,9,192,32,713,215,221,143,1490,Ponderosa_Pine
16643,3251,338,5,450,156,5076,209,233,162,1802,Spruce_Fir
25722,3080,353,16,376,51,990,191,211,156,1172,Lodgepole_Pine
38563,2922,80,16,201,26,5555,240,209,94,4018,Lodgepole_Pine
68159,3273,248,22,180,44,3295,167,250,216,1392,Spruce_Fir
11613,3120,329,23,0,0,3112,158,205,183,642,Spruce_Fir
101553,3260,273,5,351,14,4321,208,241,172,771,Spruce_Fir
35209,3044,264,6,518,133,5261,204,243,178,713,Lodgepole_Pine
106686,3160,12,7,127,0,531,213,226,150,2301,Spruce_Fir
28187,3165,96,11,60,0,4442,237,225,117,1981,Spruce_Fir
30210,2406,268,16,180,68,1328,178,244,205,792,Ponderosa_Pine
5380,3194,326,30,192,49,430,133,192,191,2420,Spruce_Fir
57141,3153,139,27,190,51,3925,248,220,81,2988,Spruce_Fir
7136,2364,118,15,362,57,997,244,226,106,979,Ponderosa_Pine
39627,2680,18,17,85,5,1284,205,202,130,1838,Lodgepole_Pine
12620,3450,283,29,182,36,3109,129,227,231,1914,Spruce_Fir
53802,2890,349,10,67,11,3876,202,224,160,3813,Lodgepole_Pine
108052,3247,187,15,577,24,2881,221,250,159,2944,Lodgepole_Pine
1687,2804,313,21,30,13,661,160,219,197,1044,Spruce_Fir
86885,3290,327,14,607,187,3534,185,223,177,3580,Krummholz
103901,3124,243,8,242,43,5662,203,247,182,2665,Lodgepole_Pine
104573,3054,55,4,306,103,2611,222,231,145,1154,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
77028,2973,268,19,201,75,2343,169,244,213,1471,Lodgepole_Pine
49870,3197,7,10,750,77,2007,208,220,149,2405,Spruce_Fir
30738,3341,36,20,192,24,2248,215,193,106,1911,Spruce_Fir
5033,2957,104,13,417,-59,633,241,223,110,1871,Lodgepole_Pine
39648,3295,93,40,437,258,3884,246,147,0,2516,Spruce_Fir
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
16539,2697,116,6,330,-7,992,231,234,137,1756,Lodgepole_Pine
30268,2614,357,9,180,53,722,206,224,156,6300,Lodgepole_Pine
8112,3478,76,26,778,244,2114,241,181,54,1687,Spruce_Fir
40212,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
21554,2955,2,6,511,13,4205,211,228,154,4544,Lodgepole_Pine
108063,3100,16,20,658,122,4069,199,193,126,2482,Lodgepole_Pine
103812,3129,152,15,618,-13,4373,237,239,129,3596,Spruce_Fir
24976,3003,101,14,240,23,899,243,220,104,2298,Lodgepole_Pine
4558,2734,172,25,255,65,1935,227,242,131,2234,Lodgepole_Pine
39789,3333,206,19,674,106,3929,205,254,178,2190,Spruce_Fir
4828,2364,309,21,108,37,1410,159,222,201,306,Douglas_fir
8791,3130,58,27,534,222,2307,228,173,61,2155,Lodgepole_Pine
18280,3263,255,3,939,132,2062,213,241,166,2281,Spruce_Fir
78126,2870,204,28,268,-21,3205,192,251,178,1490,Lodgepole_Pine
43446,2511,110,21,192,6,1106,251,211,78,1020,Ponderosa_Pine
107963,3073,195,11,324,50,2089,218,249,164,1634,Lodgepole_Pine
18821,3235,284,31,433,64,1907,121,223,234,3336,Spruce_Fir
26990,2690,141,13,268,27,912,239,236,125,484,Ponderosa_Pine
6220,2651,176,15,395,123,785,226,247,149,1231,Ponderosa_Pine
20892,2881,93,18,720,151,2989,245,211,89,1650,Lodgepole_Pine
52639,3040,90,18,153,28,3326,245,208,85,726,Spruce_Fir
36400,3076,233,2,972,155,1153,215,241,163,525,Spruce_Fir
109748,2717,10,12,30,1,1383,207,216,145,1544,Lodgepole_Pine
108680,2937,238,7,497,85,3231,207,246,177,3573,Lodgepole_Pine
38356,2859,315,24,212,10,2639,151,213,199,2268,Lodgepole_Pine
54979,2470,237,37,108,55,1641,133,242,227,484,Ponderosa_Pine
9030,3123,43,23,424,32,4635,217,184,91,3333,Spruce_Fir
82749,2879,121,25,182,52,1050,253,211,70,306,Aspen
60933,3217,163,32,182,46,3064,230,229,103,3294,Spruce_Fir
39657,2761,348,22,0,0,1969,173,198,160,1082,Spruce_Fir
11630,2945,37,14,124,26,5474,219,207,121,3916,Lodgepole_Pine
5653,2685,335,23,360,169,990,163,203,176,630,Douglas_fir
50210,2949,11,1,400,36,3918,217,236,156,4650,Lodgepole_Pine
14706,2707,90,5,67,9,2010,227,232,139,1271,Spruce_Fir
102178,3065,16,14,511,187,2100,207,209,137,2538,Spruce_Fir
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
64706,3156,61,6,30,-4,1861,225,227,136,424,Douglas_fir
92056,3431,126,20,212,68,4011,249,222,92,3690,Krummholz
39479,3026,350,7,390,53,2588,208,228,159,301,Spruce_Fir
1986,2587,176,10,234,106,1458,225,246,152,1340,Lodgepole_Pine
25220,2901,265,15,0,0,2732,181,245,202,2164,Spruce_Fir
32648,3195,220,12,495,86,417,206,251,181,2953,Lodgepole_Pine
18927,2812,74,9,480,28,1777,231,223,125,1150,Lodgepole_Pine
4362,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
69183,2691,109,13,420,0,824,242,225,110,1616,Lodgepole_Pine
32099,3007,220,20,524,191,1383,192,254,193,283,Lodgepole_Pine
27791,2750,60,4,360,11,1273,223,231,144,2221,Lodgepole_Pine
51276,3038,120,16,90,-3,769,246,225,103,830,Lodgepole_Pine
24631,2999,277,4,470,-35,1674,209,240,169,1693,Lodgepole_Pine
105984,3299,205,17,192,48,3461,207,253,176,510,Spruce_Fir
86323,2995,54,12,391,47,4243,227,214,118,1953,Lodgepole_Pine
46221,3056,302,27,424,239,1170,135,216,216,1216,Spruce_Fir
64540,3269,157,13,42,9,4379,234,241,136,2297,Spruce_Fir
54009,3145,353,13,674,70,1747,196,216,157,2737,Spruce_Fir
35387,3130,304,14,192,31,4103,179,231,192,1181,Spruce_Fir
37435,3090,350,16,242,-17,1310,189,211,159,300,Spruce_Fir
5698,2319,315,26,30,15,778,143,209,202,800,Douglas_fir
80706,2669,67,5,400,26,1364,226,229,138,5796,Lodgepole_Pine
36243,2340,353,9,210,57,1275,204,224,158,1008,Douglas_fir
73784,3259,345,20,150,33,3578,177,205,164,4034,Spruce_Fir
64903,3292,326,14,67,10,3308,186,224,178,2463,Krummholz
3264,2896,51,25,201,83,3515,222,176,74,2489,Lodgepole_Pine
44944,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
41853,2897,5,12,371,103,774,205,217,149,2145,Lodgepole_Pine
6085,2649,7,28,150,66,1481,175,174,126,6602,Douglas_fir
13973,3172,337,19,700,346,1590,175,210,172,787,Spruce_Fir
92436,3131,131,14,323,35,1063,242,232,117,1050,Spruce_Fir
106763,3162,315,25,417,84,361,145,210,201,1401,Spruce_Fir
4962,2393,261,7,30,2,808,202,244,181,1206,Douglas_fir
110047,2602,232,19,450,176,2215,187,253,200,350,Ponderosa_Pine
47155,3247,51,25,242,77,4073,222,176,74,3220,Spruce_Fir
33934,2504,32,12,108,21,210,217,214,131,1698,Cottonwood_Willow
40683,3212,27,12,30,0,1921,215,215,135,1825,Spruce_Fir
108100,3171,149,11,604,104,2721,235,239,134,3046,Lodgepole_Pine
96762,2805,51,14,741,123,612,226,210,115,1302,Lodgepole_Pine
12406,2354,21,9,120,45,1289,214,221,142,283,Ponderosa_Pine
12397,3181,98,16,277,27,3099,244,216,97,966,Lodgepole_Pine
85518,3068,160,13,95,9,646,233,242,138,1477,Spruce_Fir
106267,2995,231,20,391,198,2624,184,254,202,1618,Spruce_Fir
87101,2918,133,8,180,14,4256,233,236,135,3969,Lodgepole_Pine
35816,3326,94,14,350,0,1045,241,218,103,3581,Spruce_Fir
52861,3003,188,13,612,117,1489,221,249,159,1919,Lodgepole_Pine
4637,2775,77,16,162,24,2547,239,209,96,4096,Lodgepole_Pine
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
7107,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
5980,3235,222,16,180,28,1328,198,254,189,2703,Spruce_Fir
66421,1970,115,28,153,58,162,254,199,52,631,Ponderosa_Pine
76224,3212,278,28,882,128,3594,133,231,232,2227,Spruce_Fir
50360,3064,145,11,616,116,421,236,238,131,1784,Lodgepole_Pine
100532,3051,76,10,300,7,3144,232,222,121,484,Spruce_Fir
8836,3002,332,7,408,17,1830,204,231,167,1262,Spruce_Fir
2612,2933,313,22,234,-41,1127,154,216,199,732,Ponderosa_Pine
32110,3296,324,21,30,15,2160,164,213,187,1463,Spruce_Fir
21860,2981,27,22,150,29,1291,204,186,109,2340,Spruce_Fir
63483,3195,78,36,509,138,837,239,151,0,1770,Spruce_Fir
42465,2820,221,25,319,182,1650,182,254,198,1328,Lodgepole_Pine
37402,2728,108,13,90,12,2268,242,224,109,6558,Lodgepole_Pine
2649,2782,168,9,0,0,1120,228,244,148,3015,Spruce_Fir
55484,3167,349,14,534,160,2415,194,217,160,2630,Spruce_Fir
18075,3181,315,4,175,40,2796,209,236,166,1008,Lodgepole_Pine
1128,2679,45,15,295,71,451,223,207,115,175,Lodgepole_Pine
37932,2978,347,21,190,68,1728,175,200,161,2639,Lodgepole_Pine
33021,2566,129,6,190,21,492,231,236,138,1201,Lodgepole_Pine
155,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
33231,2912,313,17,150,38,1774,171,224,193,2377,Lodgepole_Pine
68289,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
38286,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
80338,2919,357,16,816,189,323,193,210,153,1406,Lodgepole_Pine
24169,2906,32,8,390,104,811,219,224,141,2125,Lodgepole_Pine
50885,3365,9,3,591,128,2165,216,233,154,2550,Lodgepole_Pine
1632,3025,1,18,902,156,2521,191,203,147,1410,Lodgepole_Pine
2987,3188,136,14,516,39,5891,241,234,119,1266,Lodgepole_Pine
80854,2923,312,12,150,53,1236,188,231,183,708,Lodgepole_Pine
38382,2673,169,12,150,-6,938,229,245,145,1908,Lodgepole_Pine
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
40135,3226,29,6,180,23,1879,218,226,144,1333,Spruce_Fir
94946,3171,333,22,488,74,3687,164,206,178,1571,Lodgepole_Pine
54964,3231,0,12,108,10,3776,202,217,152,3624,Spruce_Fir
106103,3268,13,8,255,57,1399,212,223,148,433,Spruce_Fir
23355,3464,106,26,510,30,2513,253,199,58,2213,Spruce_Fir
19066,2806,168,19,150,-16,2947,231,244,136,1558,Lodgepole_Pine
69763,3146,133,11,90,4,3365,238,235,126,4270,Spruce_Fir
23099,3413,191,11,779,207,1989,220,249,162,1200,Krummholz
92400,3038,42,14,1213,240,2869,222,209,119,1053,Spruce_Fir
49291,3127,66,12,95,13,5304,232,215,114,3030,Lodgepole_Pine
61180,2989,7,22,391,146,1905,188,192,135,2869,Lodgepole_Pine
125,3015,110,31,30,-22,977,254,190,39,1588,Spruce_Fir
22667,3044,346,10,551,53,5643,201,225,162,5273,Spruce_Fir
105019,3027,94,10,457,72,2977,236,225,119,6429,Spruce_Fir
55777,2847,0,31,295,15,999,160,168,133,1994,Lodgepole_Pine
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
17599,3251,61,15,124,28,3360,231,208,106,3108,Lodgepole_Pine
1623,3296,8,13,376,84,2823,204,213,145,2356,Spruce_Fir
77965,3057,324,20,242,55,2580,166,214,186,2315,Spruce_Fir
18339,3011,268,19,42,11,1598,167,244,214,1438,Lodgepole_Pine
106110,3288,141,16,390,82,1514,242,234,117,1936,Spruce_Fir
110093,2677,128,11,210,65,1614,238,233,125,1222,Ponderosa_Pine
2477,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
40829,3237,343,12,395,38,492,195,221,165,1173,Spruce_Fir
87772,2490,18,24,67,7,658,194,183,117,1418,Douglas_fir
40874,2678,184,13,42,5,1740,223,249,156,1008,Lodgepole_Pine
68195,2893,217,14,150,38,4060,204,253,182,3607,Lodgepole_Pine
65756,2667,212,28,170,101,1987,184,252,190,360,Ponderosa_Pine
80368,3049,345,5,30,0,4682,209,231,160,1048,Lodgepole_Pine
45266,3187,156,22,90,-9,2353,239,236,115,3270,Spruce_Fir
11085,2990,276,9,757,-130,1627,197,242,184,2108,Lodgepole_Pine
33869,3080,12,14,571,11,3661,205,210,140,4578,Lodgepole_Pine
62746,3122,110,10,301,76,247,237,230,123,1846,Lodgepole_Pine
16092,2980,351,25,309,90,1879,166,187,153,1556,Lodgepole_Pine
26007,2995,0,9,433,76,5034,206,222,154,5811,Spruce_Fir
57080,3120,180,12,124,15,2121,224,247,154,612,Lodgepole_Pine
31033,2535,44,24,524,132,990,218,181,86,968,Ponderosa_Pine
46031,3173,153,19,272,68,1015,239,237,120,2058,Spruce_Fir
5560,3267,77,5,182,12,902,227,230,138,1929,Spruce_Fir
20238,2755,163,12,90,22,2652,231,243,141,5594,Lodgepole_Pine
48457,2816,216,13,30,3,1254,206,252,181,376,Spruce_Fir
30954,2809,165,5,153,18,2432,224,241,152,2329,Lodgepole_Pine
49306,3283,46,19,524,147,1044,222,194,99,5311,Spruce_Fir
2630,3211,297,14,543,7,3684,181,235,194,1357,Spruce_Fir
44848,2774,111,22,300,142,330,251,210,76,552,Aspen
44986,3184,42,21,443,45,4899,219,190,98,3144,Spruce_Fir
23200,3345,346,20,361,69,1146,178,205,163,774,Spruce_Fir
3928,3533,346,4,342,121,2967,212,233,159,1736,Spruce_Fir
52830,3304,14,13,577,168,1092,207,213,141,5340,Spruce_Fir
102011,3276,30,8,703,85,5954,218,223,141,2768,Lodgepole_Pine
84755,2748,172,14,60,0,2166,229,246,145,900,Lodgepole_Pine
19061,2809,127,17,170,52,1015,246,226,102,433,Lodgepole_Pine
31700,3008,260,4,977,112,5805,210,242,170,5940,Lodgepole_Pine
80569,3238,355,15,997,151,1645,195,213,154,771,Spruce_Fir
72464,3060,2,9,509,78,3010,208,224,153,638,Spruce_Fir
48881,3181,103,12,511,135,450,240,225,113,1860,Lodgepole_Pine
91981,2825,90,30,85,35,626,249,179,36,947,Spruce_Fir
92547,1933,5,30,210,82,180,167,167,125,781,Douglas_fir
81578,2456,325,4,30,0,1215,210,235,163,890,Lodgepole_Pine
79065,2932,96,11,108,19,4796,238,224,115,4287,Spruce_Fir
54079,3175,176,10,234,36,2977,226,246,152,3565,Spruce_Fir
80700,2867,260,34,361,218,1879,120,235,241,1501,Lodgepole_Pine
17183,3034,345,19,201,2,1080,180,207,164,2190,Spruce_Fir
47618,3196,256,25,242,57,4682,154,246,224,3369,Lodgepole_Pine
105567,3255,137,27,845,374,1195,249,218,78,2687,Spruce_Fir
59543,3081,124,18,0,0,2614,247,225,99,1910,Spruce_Fir
39035,3385,282,8,899,179,1092,198,241,182,2130,Spruce_Fir
21622,2604,97,23,60,5,1974,250,201,67,2014,Ponderosa_Pine
107407,2821,29,19,309,87,60,210,196,116,895,Lodgepole_Pine
10108,2976,94,9,170,28,787,235,226,122,2363,Lodgepole_Pine
75124,3148,255,7,218,16,1195,203,245,180,1825,Lodgepole_Pine
15133,3135,97,20,859,30,866,248,207,79,1699,Lodgepole_Pine
18179,3053,79,28,342,76,510,243,176,44,1358,Lodgepole_Pine
97907,3152,110,30,218,75,3883,254,191,41,2301,Spruce_Fir
41655,3180,18,10,67,5,3205,212,219,143,3310,Lodgepole_Pine
45804,3038,15,11,376,12,446,211,218,143,595,Lodgepole_Pine
29593,3027,198,20,488,67,5517,210,253,169,782,Lodgepole_Pine
77943,2952,307,15,210,26,1837,179,230,191,1473,Lodgepole_Pine
23203,3110,0,13,247,69,3673,201,216,152,2073,Douglas_fir
89628,2735,16,9,42,2,1489,212,222,146,1368,Spruce_Fir
23582,3328,52,15,742,23,3152,227,206,108,942,Spruce_Fir
39534,3041,90,8,313,39,1194,232,228,129,2872,Lodgepole_Pine
9198,3219,1,26,309,98,3778,174,181,137,3480,Krummholz
49771,3416,295,17,150,32,2015,169,233,203,3553,Spruce_Fir
106607,2969,108,25,242,125,892,253,203,64,1262,Spruce_Fir
89540,3272,207,20,541,49,2850,202,254,180,3185,Lodgepole_Pine
96070,3116,266,10,277,-23,2569,195,245,188,564,Spruce_Fir
39418,3283,184,15,330,77,1758,223,249,155,1637,Spruce_Fir
50797,3230,155,29,150,27,2424,239,228,97,3192,Spruce_Fir
105543,3112,75,14,256,-62,1511,236,213,105,1347,Spruce_Fir
10799,2403,227,16,0,0,1290,194,253,193,830,Douglas_fir
4351,3249,276,11,778,101,6189,190,242,192,2371,Lodgepole_Pine
20322,2347,326,22,309,41,1074,160,209,186,1320,Aspen
44495,2972,129,10,256,-35,3736,237,234,126,5635,Spruce_Fir
14139,2771,117,14,90,-2,480,243,226,109,301,Aspen
47012,2750,348,13,30,4,1581,194,217,161,2714,Lodgepole_Pine
48026,2626,87,4,408,22,1934,226,233,142,648,Ponderosa_Pine
108507,2794,126,8,201,23,968,234,235,132,2516,Lodgepole_Pine
35213,3027,230,11,488,116,3099,202,251,184,805,Lodgepole_Pine
58693,3191,122,10,391,16,3776,238,232,124,4329,Spruce_Fir
83837,3271,331,6,60,4,5693,206,233,165,741,Spruce_Fir
28928,2961,2,22,182,102,997,184,193,141,3502,Spruce_Fir
29548,2609,209,17,255,95,886,205,254,179,1595,Ponderosa_Pine
13229,3125,354,12,774,334,1253,200,219,157,1146,Spruce_Fir
23931,2828,52,22,242,-19,309,225,187,85,1463,Lodgepole_Pine
67023,3369,106,12,408,169,3934,241,225,111,2643,Spruce_Fir
85196,2505,345,14,569,258,638,191,217,164,541,Ponderosa_Pine
109646,2956,121,18,85,24,1507,247,223,98,2516,Lodgepole_Pine
43483,3256,223,21,872,-13,3973,188,254,196,1052,Lodgepole_Pine
20756,2879,30,4,268,21,3415,218,231,149,3151,Lodgepole_Pine
41565,3236,33,21,256,53,1463,211,189,106,295,Spruce_Fir
76752,2948,11,28,150,89,457,180,173,118,2981,Lodgepole_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
13884,2802,54,18,30,7,4000,228,197,96,1187,Lodgepole_Pine
7954,2965,72,10,108,20,5262,231,221,122,2561,Spruce_Fir
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
6256,2785,74,9,270,42,2888,231,223,125,6655,Lodgepole_Pine
93953,2563,117,18,120,32,840,247,221,95,182,Lodgepole_Pine
31474,3146,13,13,466,105,1328,207,212,141,1062,Lodgepole_Pine
31272,3155,104,4,256,19,4469,226,234,143,1935,Spruce_Fir
20916,2707,47,8,361,16,1883,223,222,133,6082,Lodgepole_Pine
543,2397,338,17,258,131,1395,180,213,171,765,Ponderosa_Pine
39524,2269,8,34,424,112,767,161,153,112,968,Ponderosa_Pine
7620,3316,165,11,365,116,3112,230,244,144,541,Spruce_Fir
21557,2916,279,9,218,13,5287,195,242,186,4549,Lodgepole_Pine
22184,3243,75,16,30,10,4595,238,207,95,1190,Spruce_Fir
78745,3140,173,23,376,45,2550,227,244,135,3340,Lodgepole_Pine
17392,2987,328,24,342,164,2729,154,204,185,721,Lodgepole_Pine
59504,2304,115,26,90,32,1172,253,205,63,732,Ponderosa_Pine
88567,2881,8,5,108,6,3688,214,230,153,3573,Lodgepole_Pine
95693,3271,133,9,300,95,3373,235,236,132,2985,Spruce_Fir
98347,2614,40,4,42,-2,2124,220,231,147,2140,Douglas_fir
75314,3045,352,11,255,57,2497,200,221,159,1978,Lodgepole_Pine
13870,2396,329,7,350,109,1168,204,232,167,1142,Ponderosa_Pine
95726,2939,135,4,60,0,3580,227,238,145,6333,Spruce_Fir
8839,3392,121,14,256,192,2730,243,228,111,503,Lodgepole_Pine
30668,3224,312,7,127,10,1445,202,235,173,558,Spruce_Fir
10804,2772,315,35,408,124,957,110,189,207,1530,Aspen
78784,2715,82,13,484,115,1355,237,218,109,2558,Lodgepole_Pine
110354,2511,341,26,201,-62,930,158,192,168,1134,Douglas_fir
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
9493,3166,168,26,499,172,648,230,239,124,1570,Lodgepole_Pine
104591,2833,2,18,85,7,1449,193,204,147,1048,Aspen
26369,2040,319,29,30,18,382,133,199,200,400,Douglas_fir
62417,3209,190,7,402,59,792,220,245,160,351,Spruce_Fir
89026,3265,176,22,162,26,3360,225,246,141,1282,Lodgepole_Pine
18744,3028,60,27,90,-5,626,229,174,60,1276,Spruce_Fir
46522,3004,230,33,474,207,2307,150,248,217,1289,Spruce_Fir
19147,3279,265,22,484,166,1092,158,243,221,1965,Lodgepole_Pine
2217,3379,68,21,150,-12,3609,236,192,77,2658,Krummholz
101288,2401,304,21,190,82,1050,157,224,205,1509,Douglas_fir
69667,3381,351,18,488,49,3851,186,207,158,3461,Krummholz
11047,2697,225,2,90,2,1980,216,241,162,4097,Lodgepole_Pine
97158,3392,112,9,591,159,1885,237,230,124,1749,Krummholz
22813,2960,100,8,655,169,2348,234,229,127,1690,Lodgepole_Pine
13183,2995,135,1,566,78,5493,220,238,154,2825,Lodgepole_Pine
37328,3258,334,19,192,63,1645,173,211,176,2799,Spruce_Fir
51256,2922,75,7,309,-9,3704,228,228,133,5988,Lodgepole_Pine
18730,3096,174,9,42,6,5253,226,245,152,1423,Ponderosa_Pine
7688,3393,159,18,134,-7,2980,236,240,127,886,Krummholz
23827,2811,82,9,247,101,335,233,225,124,1470,Lodgepole_Pine
70219,3186,28,8,256,-28,2873,217,223,141,1506,Spruce_Fir
61148,3195,123,18,300,90,1194,248,223,96,2279,Spruce_Fir
6434,2810,144,26,85,20,4495,246,225,91,4952,Lodgepole_Pine
22429,2919,69,12,67,7,3784,233,216,113,1806,Spruce_Fir
10818,3074,132,7,234,37,1478,232,236,136,2691,Spruce_Fir
19391,3386,183,12,743,239,1337,223,248,156,4119,Lodgepole_Pine
55126,2352,72,31,60,31,417,237,164,34,558,Douglas_fir
41797,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
72777,3008,122,8,569,51,2793,233,234,133,1441,Lodgepole_Pine
18160,2942,107,17,228,54,2184,247,218,94,1855,Lodgepole_Pine
55504,3286,271,12,924,176,1473,188,244,195,2755,Spruce_Fir
67627,1972,61,38,60,41,85,221,136,15,531,Ponderosa_Pine
58281,3077,0,0,300,43,6622,218,238,156,3112,Lodgepole_Pine
45059,3141,135,11,330,116,2273,237,236,128,1687,Spruce_Fir
81327,3122,146,7,319,107,503,230,239,142,1022,Lodgepole_Pine
73330,2417,328,26,376,217,1207,149,200,185,785,Ponderosa_Pine
33128,3004,49,14,382,13,6388,225,208,114,2984,Lodgepole_Pine
14167,2878,308,23,306,42,2586,153,219,204,1338,Lodgepole_Pine
25660,2699,77,4,301,21,2271,226,231,141,1771,Douglas_fir
31798,3335,280,27,459,125,642,135,231,230,960,Spruce_Fir
28549,2988,166,4,655,121,5680,223,241,153,4095,Lodgepole_Pine
17372,2539,40,29,30,-26,760,208,163,73,1360,Douglas_fir
18298,3206,73,24,351,37,1289,239,185,63,1290,Krummholz
32130,2953,66,41,417,140,930,223,128,0,752,Spruce_Fir
104080,3134,149,7,120,0,2067,229,240,143,582,Spruce_Fir
77335,3057,88,21,430,-111,859,246,201,75,794,Spruce_Fir
33923,3462,63,2,400,9,1590,221,234,150,3704,Spruce_Fir
104831,3695,28,13,1177,286,5145,215,212,132,3479,Krummholz
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
2409,2801,82,26,234,60,2474,245,186,55,807,Lodgepole_Pine
76419,2797,262,27,417,223,1369,144,241,230,1050,Lodgepole_Pine
73301,2955,168,12,258,39,5134,230,245,145,4447,Lodgepole_Pine
74572,3106,258,14,330,52,560,186,247,199,973,Douglas_fir
32362,3337,95,3,601,42,907,224,235,147,1406,Lodgepole_Pine
25971,2726,259,4,180,18,1181,211,241,169,2307,Lodgepole_Pine
12836,2605,152,26,258,64,524,241,230,100,2398,Lodgepole_Pine
86739,3135,24,21,268,59,841,203,190,116,1661,Lodgepole_Pine
19962,2400,225,17,228,134,1376,195,254,191,711,Douglas_fir
100490,3093,17,44,240,16,1201,147,114,71,1565,Lodgepole_Pine
33479,3002,13,8,295,58,2105,212,223,148,716,Lodgepole_Pine
18428,2965,90,4,210,39,5041,226,233,141,6337,Spruce_Fir
67206,2890,4,16,618,95,3141,197,207,145,1452,Lodgepole_Pine
109083,2974,20,15,170,23,4794,208,208,134,3996,Lodgepole_Pine
102649,3068,66,16,376,101,979,234,206,100,858,Cottonwood_Willow
1272,3275,2,9,630,0,2325,208,224,153,830,Krummholz
101229,3128,205,16,190,29,2012,209,253,175,631,Spruce_Fir
21967,2630,7,13,437,-46,2856,204,214,146,2630,Spruce_Fir
9248,2965,219,24,376,123,1050,186,254,195,339,Lodgepole_Pine
78873,2734,101,4,153,18,1410,226,234,144,2017,Lodgepole_Pine
63237,2305,137,17,30,6,964,244,232,111,900,Ponderosa_Pine
2317,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
3579,3189,7,6,446,45,6042,213,229,153,1114,Spruce_Fir
38952,2947,94,10,437,83,3362,236,225,119,2240,Lodgepole_Pine
47136,2911,359,11,108,15,4230,204,220,154,2616,Lodgepole_Pine
27086,2876,356,20,120,25,1290,184,201,151,2232,Lodgepole_Pine
51360,3213,72,6,60,1,2867,227,228,136,2595,Spruce_Fir
44256,3048,244,13,90,17,3090,193,250,194,1266,Lodgepole_Pine
33451,2399,133,31,60,20,516,251,208,61,1266,Ponderosa_Pine
