,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
103418,2887,356,18,256,74,2742,188,205,152,1864,Lodgepole_Pine
103421,2996,65,18,408,19,1047,234,201,92,2197,Lodgepole_Pine
103425,2857,56,18,228,67,1477,229,200,98,2828,Spruce_Fir
103430,2769,80,7,175,12,1872,229,228,133,2780,Lodgepole_Pine
103450,2892,155,7,404,59,3734,228,241,146,3290,Lodgepole_Pine
103464,3060,187,10,162,-14,2131,222,248,159,3810,Spruce_Fir
103466,3029,211,21,212,57,630,199,254,183,1523,Lodgepole_Pine
103469,2960,137,20,319,34,1739,246,228,101,1284,Lodgepole_Pine
103491,2903,323,16,210,47,2912,179,222,182,2347,Krummholz
103498,3166,77,13,90,31,1790,236,216,108,2060,Lodgepole_Pine
103499,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
103500,2843,29,15,240,23,2079,213,205,124,2991,Lodgepole_Pine
103505,3142,58,17,134,38,2854,230,202,99,1406,Spruce_Fir
103509,2685,56,9,60,-1,1129,226,222,130,2154,Lodgepole_Pine
103513,2857,14,7,362,66,2590,213,225,149,3322,Lodgepole_Pine
103520,2995,194,10,30,-2,1518,218,249,164,2473,Spruce_Fir
103523,3228,154,11,134,16,3326,234,241,137,1302,Lodgepole_Pine
103528,2975,199,10,108,16,5474,217,249,166,2234,Spruce_Fir
103529,2805,149,14,240,52,3144,237,239,128,2848,Lodgepole_Pine
103532,2951,17,20,180,92,1150,199,194,126,3336,Spruce_Fir
103534,2822,39,10,376,56,1932,221,218,131,886,Aspen
103536,2969,40,11,390,10,2268,221,216,129,2383,Lodgepole_Pine
103557,2990,124,5,330,50,1800,229,236,140,832,Lodgepole_Pine
103559,3004,320,8,371,27,1328,200,233,172,1620,Lodgepole_Pine
103561,2984,39,12,390,91,150,220,212,125,514,Lodgepole_Pine
103564,2966,154,9,242,27,4722,231,241,141,3013,Spruce_Fir
103572,2631,43,8,162,8,3336,222,222,136,2858,Spruce_Fir
103576,2849,133,12,228,55,2326,239,234,122,1727,Lodgepole_Pine
103581,2850,34,11,295,64,2525,219,217,133,3326,Lodgepole_Pine
103588,2771,200,12,283,57,3818,215,250,168,1846,Lodgepole_Pine
103595,2939,323,14,150,26,3038,184,225,180,2173,Lodgepole_Pine
103596,3163,36,13,30,-1,3172,219,211,126,3827,Spruce_Fir
103603,2793,208,13,391,79,3813,210,252,174,1740,Lodgepole_Pine
103607,2956,59,11,300,72,1470,228,216,119,1924,Lodgepole_Pine
103608,3025,54,7,446,45,1181,224,225,136,2330,Lodgepole_Pine
103613,3031,151,12,108,23,4014,236,240,132,2550,Lodgepole_Pine
103625,2939,70,15,182,11,1794,235,210,103,2687,Lodgepole_Pine
103626,2779,133,8,201,36,1783,233,236,135,2496,Lodgepole_Pine
103629,2764,100,8,180,40,2799,234,229,127,2440,Lodgepole_Pine
103630,2823,217,24,300,66,1489,187,254,193,1405,Lodgepole_Pine
103631,2942,90,6,446,14,1044,229,231,136,2133,Lodgepole_Pine
103635,2810,114,9,201,72,1082,235,232,128,492,Lodgepole_Pine
103641,3144,113,10,0,0,1517,237,230,123,2352,Spruce_Fir
103642,2949,214,13,324,40,5737,208,252,178,3261,Lodgepole_Pine
103644,3089,293,9,495,52,2300,195,238,183,1106,Lodgepole_Pine
103650,3057,29,12,335,58,3095,216,213,131,1566,Lodgepole_Pine
103653,3048,36,12,309,64,1142,219,212,127,1209,Lodgepole_Pine
103656,2974,37,17,295,60,2967,217,199,112,899,Spruce_Fir
103658,2835,4,14,153,32,2563,201,212,148,1041,Lodgepole_Pine
103663,2964,66,9,366,25,2526,229,223,127,2282,Lodgepole_Pine
103668,2835,335,15,234,25,1959,185,218,172,2486,Spruce_Fir
103674,2913,178,14,182,45,960,225,248,151,2006,Lodgepole_Pine
103677,3136,41,14,371,59,3511,221,208,119,3121,Spruce_Fir
103682,3238,51,19,127,44,1899,226,197,98,2219,Spruce_Fir
103683,3257,328,14,424,59,973,186,224,177,1529,Lodgepole_Pine
103684,2704,14,16,90,16,2271,203,205,136,2115,Lodgepole_Pine
103692,3242,130,15,362,67,1771,243,231,113,1340,Spruce_Fir
103695,3119,113,12,150,29,3450,240,228,116,3045,Cottonwood_Willow
103709,3084,325,15,120,47,2458,182,223,180,841,Spruce_Fir
103711,3193,105,12,450,77,2304,240,225,113,2802,Spruce_Fir
103719,2767,115,15,134,50,1301,244,225,106,1518,Lodgepole_Pine
103721,2948,66,11,301,53,1965,231,217,117,3065,Lodgepole_Pine
103723,2544,134,14,180,-8,1159,242,232,117,1412,Ponderosa_Pine
103726,3017,277,12,313,113,2514,188,242,194,1518,Lodgepole_Pine
103731,2861,99,19,270,139,1865,248,210,82,680,Aspen
103733,3138,227,10,190,26,1570,206,249,179,2340,Spruce_Fir
103744,2722,50,12,300,35,1620,225,214,122,466,Lodgepole_Pine
103750,2918,54,4,277,55,1795,222,231,144,2555,Lodgepole_Pine
103754,2803,27,10,480,81,2317,216,219,139,2455,Lodgepole_Pine
103755,3093,133,8,418,9,1945,233,236,135,2497,Spruce_Fir
103759,3114,306,20,240,54,1321,160,224,203,2341,Lodgepole_Pine
103761,2868,197,17,295,13,1036,213,252,168,1822,Aspen
103765,2957,339,14,360,83,832,189,219,169,1825,Lodgepole_Pine
103769,2645,24,18,301,50,1231,207,199,123,1917,Lodgepole_Pine
103772,2817,77,9,162,25,1020,232,223,122,3079,Lodgepole_Pine
103775,3192,194,6,30,1,2553,219,245,161,979,Spruce_Fir
103778,2959,163,9,175,22,3725,229,243,146,2131,Lodgepole_Pine
103782,3215,208,10,470,75,1967,213,250,171,2034,Spruce_Fir
103793,3132,135,4,170,23,2723,227,238,145,3543,Spruce_Fir
103800,2747,130,8,180,8,2073,234,236,134,1302,Lodgepole_Pine
103804,3167,79,16,60,-10,1597,239,210,96,2402,Spruce_Fir
103809,2943,322,8,270,59,3226,200,232,172,2148,Lodgepole_Pine
103810,3241,152,22,426,80,3558,241,235,112,779,Spruce_Fir
103811,2741,27,19,192,42,1664,209,197,119,1177,Lodgepole_Pine
103814,3001,57,12,60,12,2807,228,215,119,768,Spruce_Fir
103827,2769,71,10,242,52,524,231,221,121,2505,Lodgepole_Pine
103829,2821,59,16,180,33,1333,230,204,101,1354,Lodgepole_Pine
103837,2781,142,13,67,2,2105,239,236,124,1052,Lodgepole_Pine
103840,2822,15,19,150,35,2458,200,198,130,2856,Lodgepole_Pine
103844,2595,156,11,212,64,242,233,241,138,1600,Lodgepole_Pine
103847,2611,65,13,255,48,1252,232,214,112,1415,Lodgepole_Pine
103870,3186,105,8,503,70,2160,234,230,128,2818,Spruce_Fir
103881,2730,323,14,190,76,2713,183,224,181,1230,Lodgepole_Pine
103884,2791,167,17,150,36,1236,231,244,138,1740,Lodgepole_Pine
103892,2744,50,21,277,76,301,224,190,90,2192,Aspen
103895,3254,67,5,537,63,3637,226,229,138,2442,Spruce_Fir
103903,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
103906,3083,86,12,430,115,3784,237,221,113,2510,Spruce_Fir
103910,2776,140,8,228,43,577,232,238,138,2440,Lodgepole_Pine
103918,2830,75,11,467,42,992,234,219,116,1470,Lodgepole_Pine
103919,3124,70,11,85,6,2929,232,218,117,2094,Spruce_Fir
103920,3272,86,14,404,103,1477,239,216,105,1471,Krummholz
103921,3110,335,16,351,73,2324,181,216,173,1148,Lodgepole_Pine
103922,2768,120,16,330,91,1848,246,225,103,2192,Lodgepole_Pine
103926,3123,32,15,335,13,2920,216,207,124,2971,Lodgepole_Pine
103928,2862,58,19,108,9,2681,230,197,92,2167,Lodgepole_Pine
103929,3114,221,5,95,-4,2067,214,244,167,2155,Spruce_Fir
103930,3103,115,11,339,40,646,239,230,120,1451,Lodgepole_Pine
103949,2678,58,10,335,32,987,228,218,123,1055,Ponderosa_Pine
103950,2900,89,11,256,39,2290,237,222,115,659,Aspen
103959,3020,342,11,390,110,1717,197,223,165,2439,Cottonwood_Willow
103968,3069,103,8,162,7,3037,233,230,130,918,Lodgepole_Pine
103985,3228,182,11,371,35,2322,223,248,156,1598,Lodgepole_Pine
103996,2889,54,18,277,101,2086,228,199,98,2233,Spruce_Fir
103998,2848,61,11,247,97,1365,229,217,120,1323,Douglas_fir
104006,2843,174,10,85,12,2114,226,245,152,2352,Lodgepole_Pine
104014,2833,98,9,60,2,2364,235,228,124,2352,Lodgepole_Pine
104022,2731,332,10,268,69,1822,196,227,170,1786,Lodgepole_Pine
104031,2754,120,8,192,2,1754,234,234,131,658,Douglas_fir
104033,3069,231,9,108,13,2903,206,249,180,1615,Lodgepole_Pine
104045,2973,135,7,255,34,255,231,237,138,2110,Lodgepole_Pine
104046,2639,207,21,95,31,2001,202,254,180,1302,Lodgepole_Pine
104051,3113,183,15,420,36,927,223,249,155,2210,Spruce_Fir
104053,3098,34,12,382,27,2636,218,214,130,2797,Lodgepole_Pine
104054,3131,225,5,182,19,1468,213,245,169,2202,Cottonwood_Willow
104060,2796,312,14,182,0,1634,182,229,187,2273,Lodgepole_Pine
104061,2883,321,12,366,32,2416,188,228,179,2614,Lodgepole_Pine
104062,2825,138,13,42,6,2655,239,235,123,2033,Lodgepole_Pine
104070,3283,343,13,309,38,4677,194,220,165,871,Spruce_Fir
104077,2772,231,10,150,15,2970,204,250,182,2163,Lodgepole_Pine
104080,3134,149,7,120,0,2067,229,240,143,582,Spruce_Fir
104082,2890,108,6,426,71,2911,231,233,136,2044,Lodgepole_Pine
104085,2948,53,14,85,-5,875,227,210,113,1415,Spruce_Fir
104087,2927,340,16,297,44,3078,185,216,168,1786,Spruce_Fir
104090,3169,221,9,366,40,335,210,249,175,2826,Spruce_Fir
104093,3126,59,15,210,-48,1366,230,208,107,1355,Spruce_Fir
104094,2758,74,10,60,9,1839,232,222,122,2192,Krummholz
104096,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
104098,3072,178,22,331,41,2423,224,246,143,3175,Lodgepole_Pine
104103,2610,121,10,182,32,1065,237,232,125,725,Lodgepole_Pine
104118,2779,82,14,376,55,1612,239,214,103,481,Lodgepole_Pine
104119,2894,209,7,30,-4,3302,215,247,168,1922,Lodgepole_Pine
104122,3388,311,10,417,73,1672,193,233,180,2029,Spruce_Fir
104123,2989,222,7,350,73,446,211,247,173,1501,Lodgepole_Pine
104130,2879,4,16,400,42,2012,197,207,145,1518,Lodgepole_Pine
104133,2731,57,11,162,20,2197,228,216,120,2457,Lodgepole_Pine
104136,2927,218,14,272,41,1879,204,252,182,1771,Spruce_Fir
104145,3190,278,13,210,-28,3465,185,242,197,1465,Spruce_Fir
104150,2917,256,9,190,33,1571,200,246,184,1423,Lodgepole_Pine
104156,2878,133,13,218,46,1006,240,234,121,1785,Lodgepole_Pine
104161,2798,89,12,67,11,918,237,221,113,2611,Aspen
104165,2910,127,11,400,72,949,239,232,122,2435,Lodgepole_Pine
104171,3095,303,13,366,62,1405,184,233,190,1317,Spruce_Fir
104177,2610,90,10,192,-18,1637,236,224,118,488,Lodgepole_Pine
104179,2809,139,10,90,9,2081,236,237,131,2259,Aspen
104187,2816,76,14,190,34,2335,237,212,104,3422,Lodgepole_Pine
104188,2704,114,9,60,7,1950,236,231,125,277,Ponderosa_Pine
104192,2822,315,8,153,27,1387,200,234,174,1230,Krummholz
104201,2769,76,6,285,39,2671,228,229,136,1986,Aspen
104218,3117,62,14,120,19,2177,231,211,110,2073,Spruce_Fir
104219,2889,126,12,124,23,3554,241,231,118,2828,Krummholz
104222,3034,58,8,216,16,1148,226,224,132,2605,Lodgepole_Pine
104226,2698,105,11,342,92,2362,238,227,118,902,Ponderosa_Pine
104231,2919,83,9,255,60,1645,233,224,122,1390,Lodgepole_Pine
104232,2877,303,7,319,26,2942,202,237,174,2467,Spruce_Fir
104237,2806,102,9,175,18,1240,236,228,123,1307,Lodgepole_Pine
104244,2791,89,16,108,20,1550,242,213,97,2117,Lodgepole_Pine
104249,2830,7,16,182,43,2081,199,207,143,2544,Lodgepole_Pine
104261,2970,54,17,234,88,1289,228,202,102,983,Spruce_Fir
104262,3211,156,9,402,39,4413,231,241,142,2699,Spruce_Fir
104263,2990,25,16,242,36,2206,210,203,125,2132,Spruce_Fir
104275,3060,72,1,510,63,2938,219,237,154,785,Lodgepole_Pine
104277,2592,101,14,218,36,649,243,220,103,2305,Cottonwood_Willow
104279,2872,172,10,450,66,3558,227,245,150,3173,Lodgepole_Pine
104280,2811,93,16,124,37,886,243,214,96,1963,Lodgepole_Pine
104281,2975,118,10,218,43,4405,238,231,122,1860,Lodgepole_Pine
104286,2993,41,4,30,1,2910,220,230,146,1689,Cottonwood_Willow
104289,3038,243,15,192,35,1725,190,251,197,1536,Spruce_Fir
104303,3316,67,14,270,26,3345,233,211,106,1800,Spruce_Fir
104315,3167,27,11,376,91,780,215,217,137,1765,Lodgepole_Pine
104322,2972,68,16,150,24,1597,235,207,99,3483,Spruce_Fir
104324,3159,349,20,342,49,1664,178,202,159,1989,Spruce_Fir
104327,2814,31,14,309,84,42,216,209,126,895,Lodgepole_Pine
104336,3202,51,16,150,41,1591,226,203,106,2289,Spruce_Fir
104338,3259,356,11,192,55,1466,203,221,156,430,Spruce_Fir
104339,3110,110,12,120,-6,1816,241,226,112,2312,Spruce_Fir
104348,2924,80,9,190,51,1962,233,223,122,2239,Lodgepole_Pine
104350,2849,65,10,474,76,2401,230,221,123,2678,Lodgepole_Pine
104353,2873,45,9,390,48,2097,223,220,131,2282,Lodgepole_Pine
104356,2721,99,8,192,5,1559,233,229,128,2311,Lodgepole_Pine
104359,2636,45,16,212,84,1355,223,204,111,1445,Lodgepole_Pine
104365,2861,195,11,390,61,2366,218,249,164,2023,Aspen
104370,2959,30,8,474,96,2822,218,223,140,1790,Lodgepole_Pine
104375,3168,90,8,391,87,1355,232,228,129,3408,Spruce_Fir
104377,3041,37,9,134,5,1338,220,219,134,1684,Spruce_Fir
104380,3296,349,8,365,78,3300,205,226,160,2030,Spruce_Fir
104383,2691,143,17,42,12,1567,243,233,113,794,Aspen
104385,2900,45,19,134,45,1348,221,195,100,725,Lodgepole_Pine
104387,3365,304,10,485,79,1374,192,235,183,1050,Krummholz
104395,3215,3,21,470,51,3216,187,195,141,3012,Lodgepole_Pine
104408,2840,4,12,283,80,1380,204,218,150,2685,Lodgepole_Pine
104414,3021,63,7,210,3,1712,227,225,132,1776,Lodgepole_Pine
104417,2985,55,14,277,-21,2045,228,210,112,1138,Lodgepole_Pine
104420,3286,234,10,390,63,3030,203,249,183,3060,Lodgepole_Pine
104421,3258,199,14,85,0,4756,215,251,168,2826,Spruce_Fir
104423,2879,7,14,30,0,1200,202,212,145,1806,Spruce_Fir
104427,2914,190,15,150,48,3311,219,250,161,2038,Lodgepole_Pine
104430,2956,18,10,516,93,2823,212,219,143,1786,Lodgepole_Pine
104431,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
104439,3037,105,8,361,65,2389,234,230,128,2352,Krummholz
104445,2748,50,12,201,24,2702,225,214,122,2201,Lodgepole_Pine
104456,2796,128,14,297,46,2431,242,231,114,2594,Lodgepole_Pine
104468,3391,205,15,524,90,2873,210,253,174,1371,Spruce_Fir
104470,2985,76,9,30,5,1584,232,223,124,2010,Spruce_Fir
104472,3032,208,11,85,6,1935,212,250,172,1584,Spruce_Fir
104473,3192,288,14,212,22,4034,181,238,197,2131,Spruce_Fir
104476,3165,29,12,618,148,1745,216,214,133,2565,Spruce_Fir
104485,3009,45,7,85,3,2858,222,225,138,1471,Lodgepole_Pine
104491,2842,218,22,175,87,2937,190,254,193,1256,Lodgepole_Pine
104492,2931,163,5,234,14,4953,225,241,151,2591,Lodgepole_Pine
104496,2755,39,20,212,64,1181,217,192,102,1638,Lodgepole_Pine
104499,3224,94,13,272,86,1706,240,220,107,2630,Spruce_Fir
104500,2831,150,11,120,14,2077,235,240,134,2313,Lodgepole_Pine
104508,3076,39,6,395,75,2200,221,226,141,2652,Spruce_Fir
104519,3071,99,10,192,29,1519,236,227,121,2630,Lodgepole_Pine
104523,2969,55,17,339,34,2014,228,201,100,882,Spruce_Fir
104524,2809,39,16,67,23,2290,219,203,114,3234,Spruce_Fir
104525,2926,333,14,127,43,3384,186,221,174,1702,Lodgepole_Pine
104527,3083,174,10,306,85,3583,226,245,152,2685,Spruce_Fir
104528,2867,61,15,268,30,421,231,207,105,1712,Lodgepole_Pine
104538,2900,37,12,495,58,2703,219,212,126,1082,Spruce_Fir
104548,3135,53,12,90,24,2419,227,213,118,1848,Spruce_Fir
104549,2805,209,17,162,27,1921,205,254,179,2212,Lodgepole_Pine
104557,2703,40,11,366,41,417,221,216,128,1075,Lodgepole_Pine
104559,2900,67,16,228,36,3037,234,207,100,2537,Lodgepole_Pine
104560,2927,225,14,124,53,1362,200,253,187,841,Lodgepole_Pine
104561,2702,73,10,295,85,2410,232,221,121,918,Ponderosa_Pine
104565,3161,272,6,306,30,3181,204,242,176,918,Lodgepole_Pine
104568,2959,163,9,175,22,3725,229,243,146,2131,Lodgepole_Pine
104575,2860,13,20,212,39,2125,196,195,131,1584,Spruce_Fir
104584,2744,60,13,351,70,376,230,213,114,2347,Aspen
104589,2766,229,11,150,30,1936,204,250,182,924,Aspen
104598,2797,98,7,67,14,1936,231,231,132,1878,Aspen
104603,2663,147,17,210,29,2324,240,236,119,2377,Aspen
104609,2781,41,9,153,5,1982,221,221,134,2631,Aspen
104629,2897,220,8,182,11,1825,211,248,174,1608,Aspen
104638,2747,170,18,153,41,480,230,245,139,685,Aspen
104642,2790,109,12,170,40,1933,241,226,113,722,Aspen
104644,2851,333,13,90,13,1598,191,223,172,1289,Aspen
104646,2844,143,18,162,41,2202,243,233,111,1182,Aspen
104655,2811,69,10,30,6,1099,231,221,122,2539,Aspen
104658,2797,33,14,30,2,1624,216,209,125,1708,Aspen
104665,2861,104,18,270,139,1878,247,215,90,658,Aspen
104668,2874,165,11,424,32,2436,230,244,144,2005,Aspen
104671,2832,180,9,30,1,2051,224,246,155,2418,Aspen
104672,2811,147,22,127,62,1809,244,231,104,1140,Aspen
104673,2758,140,8,190,6,1683,233,238,136,2257,Aspen
104674,2720,297,14,277,26,1355,179,234,195,2045,Aspen
104676,2836,58,17,240,53,1931,230,202,99,1998,Aspen
104688,3360,122,9,42,5,2789,236,233,127,716,Krummholz
104690,3282,161,15,323,64,3132,234,242,135,2170,Krummholz
104691,3245,172,7,212,33,2694,225,243,152,2613,Krummholz
104692,3227,179,14,120,9,2945,225,248,152,2370,Krummholz
104696,3177,179,13,60,10,2698,225,247,152,2678,Krummholz
104711,3255,203,2,85,-1,3566,218,240,159,3824,Krummholz
104719,3203,109,16,258,44,808,246,220,98,781,Krummholz
104733,3392,93,9,256,43,2714,235,226,121,1570,Krummholz
104741,3372,322,17,430,72,1399,176,222,185,967,Krummholz
104745,3424,40,19,570,75,3427,218,196,106,1452,Krummholz
104782,3415,310,12,170,39,2552,186,231,185,2662,Krummholz
104797,3273,71,14,382,109,2635,235,213,107,3231,Krummholz
104801,3316,109,11,342,92,2876,239,228,119,3207,Krummholz
104816,3315,163,13,335,36,3937,232,243,140,1897,Krummholz
104822,3295,63,6,42,0,3408,226,227,135,2574,Krummholz
104897,3139,131,14,339,89,4809,242,231,115,1761,Spruce_Fir
104936,3191,104,10,323,16,4243,238,227,119,2919,Spruce_Fir
104939,3198,72,10,430,23,4052,231,221,122,2979,Spruce_Fir
104943,3185,57,10,30,7,4245,227,220,126,3262,Spruce_Fir
104945,3064,17,13,558,148,4525,208,211,138,3761,Spruce_Fir
104966,2810,167,4,242,16,1959,223,241,153,2914,Spruce_Fir
104968,2811,113,13,60,19,2285,242,226,110,3181,Spruce_Fir
104975,2814,56,14,382,6,1818,228,211,113,2496,Spruce_Fir
104977,2798,56,16,426,-11,1764,229,204,104,2361,Spruce_Fir
104978,2827,212,14,127,26,2114,208,252,178,2730,Spruce_Fir
104995,2723,7,12,134,18,1783,205,215,147,1276,Spruce_Fir
105043,2795,330,14,216,32,3069,185,222,176,3017,Spruce_Fir
105047,2848,83,6,95,0,3162,228,230,137,2507,Spruce_Fir
105080,3146,81,10,319,33,3902,233,223,121,3266,Spruce_Fir
105083,3116,90,9,60,3,3903,235,225,121,3055,Spruce_Fir
105084,3175,64,7,306,62,3693,227,226,133,3287,Spruce_Fir
105089,2883,131,10,42,3,3144,236,235,129,1616,Spruce_Fir
105091,3037,191,4,124,29,4056,219,242,159,2520,Spruce_Fir
105099,3195,79,6,391,63,3119,228,229,135,3546,Spruce_Fir
105100,3201,118,8,404,69,3055,234,233,130,3608,Spruce_Fir
105101,3162,106,8,270,56,3280,235,230,127,3281,Spruce_Fir
105104,2853,88,11,42,0,2681,236,222,116,2406,Spruce_Fir
105107,3146,169,13,60,14,3102,230,245,144,3364,Spruce_Fir
105113,3165,69,11,150,26,2874,231,219,119,3542,Spruce_Fir
105115,3100,115,10,424,115,3636,237,231,124,2650,Spruce_Fir
105117,3136,153,11,371,20,3328,233,241,138,2963,Spruce_Fir
105118,3175,45,13,323,52,3062,223,210,119,3239,Spruce_Fir
105119,3126,78,15,361,82,3247,238,212,102,3026,Spruce_Fir
105120,3050,58,10,162,26,3522,228,218,123,2735,Spruce_Fir
105121,2830,303,13,127,32,2125,185,234,189,2072,Spruce_Fir
105123,2827,322,11,108,23,2252,192,229,177,2160,Spruce_Fir
105126,3060,355,15,67,16,3358,193,211,155,2911,Spruce_Fir
105127,3060,85,9,162,16,3425,233,225,124,2859,Spruce_Fir
105128,3100,169,9,42,0,3007,227,244,149,3261,Spruce_Fir
105131,3047,65,10,350,-16,3427,230,221,123,2913,Spruce_Fir
105132,3064,40,11,361,0,3384,221,216,128,2971,Spruce_Fir
105143,2974,198,9,342,33,5017,217,248,165,2148,Spruce_Fir
105147,2863,37,14,153,17,3146,219,208,122,2523,Spruce_Fir
105186,2980,329,13,170,26,4126,189,225,175,2349,Spruce_Fir
105195,2791,58,9,175,2,1149,227,222,129,2492,Spruce_Fir
105203,2952,86,12,124,13,2307,237,221,113,2102,Spruce_Fir
105204,2980,135,3,330,7,2536,224,238,149,2075,Spruce_Fir
105205,2979,135,1,300,6,2501,220,238,154,2044,Spruce_Fir
105209,2991,41,9,175,24,3672,221,221,134,2305,Spruce_Fir
105210,2975,146,2,120,2,2534,221,238,153,1869,Spruce_Fir
105220,3031,27,6,201,29,3272,217,226,145,1739,Spruce_Fir
105222,3082,84,13,150,13,4644,238,217,107,2995,Spruce_Fir
105237,3036,63,5,216,28,2510,225,229,139,964,Spruce_Fir
105258,2945,85,14,95,4,1790,239,216,104,1092,Spruce_Fir
105266,3131,145,6,162,7,4140,228,239,144,1535,Spruce_Fir
105273,2952,123,7,60,3,2079,231,235,137,930,Spruce_Fir
105275,3254,204,9,424,75,4687,215,249,168,2970,Spruce_Fir
105276,3015,151,9,212,43,2366,231,240,140,603,Spruce_Fir
105279,3019,108,6,268,39,2521,231,233,136,466,Spruce_Fir
105282,3023,84,7,234,30,2582,231,227,129,457,Spruce_Fir
105289,3265,56,14,342,86,4118,228,211,113,2979,Spruce_Fir
105294,2975,108,10,30,-8,2563,238,228,120,741,Spruce_Fir
105297,3076,15,5,351,32,3320,216,230,152,541,Spruce_Fir
105303,3040,144,11,210,37,3154,236,238,132,570,Spruce_Fir
105306,3028,129,13,150,23,3169,241,232,118,603,Spruce_Fir
105308,3019,83,8,300,12,1727,231,227,128,1774,Spruce_Fir
105311,3054,322,8,300,32,2181,200,232,171,1332,Spruce_Fir
105314,3026,287,13,180,44,2575,184,239,195,953,Spruce_Fir
105320,3230,110,6,201,12,4692,230,234,138,2068,Spruce_Fir
105323,3068,75,11,283,33,2132,233,220,117,1354,Spruce_Fir
105331,3044,127,10,95,9,2059,237,234,127,1448,Spruce_Fir
105335,3068,323,14,300,57,2658,184,225,180,842,Spruce_Fir
105347,3018,353,15,212,50,1423,192,212,156,2255,Spruce_Fir
105366,3278,155,7,540,52,5395,228,241,146,1594,Spruce_Fir
105375,3132,48,7,309,4,2442,223,224,136,1490,Spruce_Fir
105381,3128,62,11,180,28,2388,230,216,118,1650,Spruce_Fir
105384,3128,69,14,150,28,2389,234,210,104,1705,Spruce_Fir
105391,3123,34,10,30,8,2352,219,218,134,1883,Spruce_Fir
105398,3100,317,11,60,13,4713,190,230,180,1380,Spruce_Fir
105400,3114,21,12,0,0,3771,212,213,137,1146,Spruce_Fir
105404,3172,88,6,285,57,2670,229,230,135,1829,Spruce_Fir
105406,3121,84,12,408,16,2093,237,220,113,2382,Spruce_Fir
105413,3139,64,13,350,10,2173,232,212,110,2421,Spruce_Fir
105443,3267,335,11,240,49,3394,195,225,169,1964,Spruce_Fir
105445,3266,32,9,150,33,2971,218,220,137,2323,Spruce_Fir
105451,3179,328,7,182,16,2070,203,232,168,2997,Spruce_Fir
105455,3076,83,4,300,39,1440,225,233,143,2780,Spruce_Fir
105464,3240,13,9,120,10,3754,212,222,148,1559,Spruce_Fir
105477,2734,15,14,60,23,1181,207,211,139,2021,Spruce_Fir
105480,2753,38,12,30,10,1275,220,214,127,2092,Spruce_Fir
105497,3255,68,12,192,54,3124,232,216,114,2324,Spruce_Fir
105498,3220,95,9,85,8,2925,234,227,124,2536,Spruce_Fir
105499,3250,85,16,212,40,3108,241,211,96,2366,Spruce_Fir
105502,3334,290,13,553,44,3600,182,238,195,1505,Spruce_Fir
105516,3367,291,14,430,27,3254,180,237,197,1740,Spruce_Fir
105521,3099,91,10,395,28,1761,236,224,119,1514,Spruce_Fir
105541,2939,253,8,212,18,2106,202,246,182,1888,Spruce_Fir
105549,2975,54,13,85,5,1191,227,211,115,2214,Spruce_Fir
105551,3009,81,12,120,29,1190,236,219,112,2151,Spruce_Fir
105555,3214,197,7,301,60,1253,218,246,163,2032,Spruce_Fir
105556,3202,217,12,323,58,1167,206,252,180,2047,Spruce_Fir
105570,2883,352,13,90,28,1154,197,218,158,2037,Spruce_Fir
