"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
86863,2658,191,27,150,-37,552,207,248,158,771,"Lodgepole_Pine",86863
86878,2827,45,5,242,42,3737,221,229,144,5587,"Lodgepole_Pine",86878
86890,2964,219,10,180,33,1880,208,250,177,1438,"Lodgepole_Pine",86890
86901,2906,322,11,180,25,1020,191,229,177,2163,"Lodgepole_Pine",86901
86928,2439,205,17,108,13,1869,208,253,175,108,"Ponderosa_Pine",86928
86930,3128,336,8,458,35,1337,202,229,166,1110,"Lodgepole_Pine",86930
86933,3155,87,9,212,39,2252,233,226,125,3042,"Spruce_Fir",86933
86939,2707,88,7,218,22,1645,231,228,129,3546,"Lodgepole_Pine",86939
86940,2817,185,20,90,23,2362,220,249,154,1627,"Lodgepole_Pine",86940
86976,2551,41,15,60,12,2197,221,207,118,2220,"Lodgepole_Pine",86976
87000,3001,45,9,30,-6,3795,223,220,132,5381,"Lodgepole_Pine",87000
87003,3179,50,17,391,63,1987,226,201,103,3424,"Spruce_Fir",87003
87027,3134,164,4,124,-2,4091,224,241,152,1511,"Spruce_Fir",87027
87032,3103,275,18,127,16,3706,170,242,210,1207,"Spruce_Fir",87032
87033,2345,157,24,240,104,192,239,235,111,1732,"Cottonwood_Willow",87033
87064,2672,36,13,300,72,1294,219,211,126,2137,"Lodgepole_Pine",87064
87073,2959,351,12,85,4,3331,198,219,159,2062,"Spruce_Fir",87073
87094,2132,325,26,190,93,433,148,203,190,642,"Douglas_fir",87094
87140,2995,352,22,242,136,900,177,197,154,3384,"Lodgepole_Pine",87140
87149,3067,75,14,285,17,4667,236,213,105,742,"Lodgepole_Pine",87149
87163,3260,36,11,335,51,5262,219,215,130,300,"Spruce_Fir",87163
87165,3196,187,9,242,-10,765,221,247,159,2236,"Lodgepole_Pine",87165
87184,3150,95,11,331,42,5506,238,224,116,1053,"Lodgepole_Pine",87184
87192,3234,343,13,745,93,342,192,219,165,2054,"Lodgepole_Pine",87192
87208,2861,160,12,134,29,930,232,242,140,1671,"Lodgepole_Pine",87208
87240,3399,34,15,589,160,3095,216,206,121,2160,"Krummholz",87240
87268,2920,2,7,134,0,5061,211,227,154,2120,"Lodgepole_Pine",87268
87272,3242,139,9,170,2,2917,234,238,135,765,"Spruce_Fir",87272
87279,3231,345,19,85,33,1718,178,206,164,2868,"Douglas_fir",87279
87314,3039,77,16,216,5,3121,238,210,98,5619,"Douglas_fir",87314
87315,3044,96,5,466,21,4725,228,233,139,1208,"Spruce_Fir",87315
87331,3234,132,12,0,0,4553,239,234,123,999,"Lodgepole_Pine",87331
87340,2748,335,17,192,42,2922,180,216,174,1130,"Lodgepole_Pine",87340
87360,2837,147,16,30,4,5051,240,236,121,268,"Spruce_Fir",87360
87361,2907,358,8,592,50,2912,208,225,155,3478,"Lodgepole_Pine",87361
87366,2604,24,12,499,63,594,213,214,135,2639,"Lodgepole_Pine",87366
87370,2985,57,8,30,3,2460,226,223,131,2166,"Lodgepole_Pine",87370
87375,3071,315,7,95,2,124,201,234,172,2016,"Spruce_Fir",87375
87379,2805,55,16,180,24,1415,228,205,106,1194,"Lodgepole_Pine",87379
87401,2985,313,9,124,21,3189,197,234,177,2014,"Lodgepole_Pine",87401
87411,2429,57,24,85,-2,807,228,181,72,874,"Ponderosa_Pine",87411
87416,2649,78,15,90,-20,1170,238,211,99,2083,"Lodgepole_Pine",87416
87418,2998,253,17,384,82,5406,180,249,206,1667,"Lodgepole_Pine",87418
87420,2949,35,24,175,40,4577,210,181,96,4631,"Spruce_Fir",87420
87422,3086,112,8,30,-3,3470,235,231,128,2966,"Spruce_Fir",87422
87428,2339,344,27,361,142,1095,155,186,163,933,"Douglas_fir",87428
87429,3051,242,21,150,39,2296,175,252,210,1706,"Lodgepole_Pine",87429
87430,3021,37,17,792,126,1320,217,202,115,1964,"Spruce_Fir",87430
87431,3017,240,29,182,101,2814,155,249,221,2245,"Lodgepole_Pine",87431
87457,3026,216,8,330,80,3226,212,248,172,1115,"Lodgepole_Pine",87457
87475,3150,341,19,319,41,450,176,208,169,1826,"Spruce_Fir",87475
87488,3303,226,15,60,11,2912,197,253,190,888,"Spruce_Fir",87488
87510,3020,22,8,426,13,2971,215,222,144,270,"Spruce_Fir",87510
87524,3111,86,4,765,57,2175,225,233,144,2422,"Spruce_Fir",87524
87537,2061,333,41,42,35,120,97,153,176,661,"Ponderosa_Pine",87537
87563,3044,207,3,934,125,5558,217,242,161,5559,"Lodgepole_Pine",87563
87566,2932,96,11,108,19,4796,238,224,115,4287,"Cottonwood_Willow",87566
87569,2916,229,14,738,270,1207,198,252,189,1846,"Lodgepole_Pine",87569
87619,3071,340,6,30,4,3444,207,231,163,2240,"Spruce_Fir",87619
87629,2995,32,6,240,23,5210,219,227,145,6302,"Spruce_Fir",87629
87657,3162,334,22,626,86,371,164,205,176,1806,"Lodgepole_Pine",87657
87690,3060,287,12,430,-60,1902,186,239,193,1948,"Lodgepole_Pine",87690
87691,2936,79,20,698,93,2252,241,200,80,1253,"Lodgepole_Pine",87691
87694,2843,319,21,60,11,2809,161,215,192,2106,"Lodgepole_Pine",87694
87707,2934,312,13,379,127,1674,184,230,186,2512,"Lodgepole_Pine",87707
87710,2864,142,18,42,11,3362,243,233,112,2661,"Spruce_Fir",87710
87732,2884,37,10,552,29,2806,220,218,132,3501,"Lodgepole_Pine",87732
87737,3240,90,5,0,0,6162,227,232,139,342,"Spruce_Fir",87737
87738,3379,2,16,85,12,5163,196,208,147,3630,"Krummholz",87738
87749,3087,239,31,600,-3,3869,148,247,224,1140,"Lodgepole_Pine",87749
87791,3070,64,11,268,-9,3360,230,217,118,5488,"Spruce_Fir",87791
87814,2803,1,16,60,19,2462,194,207,148,1611,"Lodgepole_Pine",87814
87818,3288,192,18,67,5,2143,216,251,162,3751,"Spruce_Fir",87818
87820,2885,59,16,666,-42,700,230,204,101,2418,"Lodgepole_Pine",87820
87825,3399,256,15,466,107,2708,183,248,203,1261,"Spruce_Fir",87825
87853,2817,72,32,150,-85,342,236,161,31,2125,"Aspen",87853
87859,2929,44,16,524,38,600,222,203,111,1718,"Lodgepole_Pine",87859
87877,3094,58,7,42,0,3625,226,225,133,2940,"Spruce_Fir",87877
87879,2731,74,13,450,1,2550,235,215,109,2197,"Lodgepole_Pine",87879
87903,1950,290,21,60,36,150,156,232,214,807,"Douglas_fir",87903
87906,3079,350,16,85,22,5001,188,210,159,323,"Spruce_Fir",87906
87910,3272,215,10,659,137,503,211,249,174,2230,"Lodgepole_Pine",87910
87914,2680,25,20,400,-47,1273,206,194,118,3768,"Lodgepole_Pine",87914
87916,3045,139,28,553,164,853,248,218,78,2502,"Spruce_Fir",87916
87918,2671,3,45,192,-41,1766,120,114,100,4362,"Lodgepole_Pine",87918
87928,3249,298,29,547,71,1761,128,216,222,3192,"Spruce_Fir",87928
87932,3008,69,12,124,19,2850,232,217,115,765,"Spruce_Fir",87932
87937,3319,155,19,95,23,2372,239,238,120,319,"Krummholz",87937
87992,3231,241,6,470,47,350,208,245,175,1888,"Spruce_Fir",87992
87998,2842,10,19,85,14,942,195,198,136,1976,"Lodgepole_Pine",87998
88002,3136,8,2,541,23,3728,217,235,155,3489,"Spruce_Fir",88002
88008,3342,327,10,0,0,1466,196,229,173,1682,"Spruce_Fir",88008
88014,2573,12,15,30,0,830,203,207,139,2090,"Lodgepole_Pine",88014
88038,3022,100,32,618,217,618,252,177,26,1598,"Lodgepole_Pine",88038
88053,3120,67,19,301,83,2790,235,199,87,969,"Spruce_Fir",88053
88068,2330,193,14,201,92,966,217,251,164,774,"Ponderosa_Pine",88068
88091,3090,137,22,335,88,631,247,226,95,1489,"Lodgepole_Pine",88091
88094,2985,214,5,342,63,5495,215,245,166,3195,"Aspen",88094
88104,3267,268,7,771,157,1460,202,243,179,2652,"Spruce_Fir",88104
88107,3137,112,11,67,9,2202,239,228,119,2068,"Krummholz",88107
88110,2935,191,19,218,60,4358,216,251,162,1570,"Lodgepole_Pine",88110
88116,2788,90,9,192,68,1382,235,225,121,2305,"Lodgepole_Pine",88116
88132,3483,226,23,470,228,3107,182,254,201,616,"Spruce_Fir",88132
88144,2887,216,36,190,0,2399,160,246,198,1604,"Lodgepole_Pine",88144
88166,3185,64,14,134,37,5610,232,211,108,2132,"Lodgepole_Pine",88166
88175,2912,123,17,134,30,3144,246,225,101,1956,"Lodgepole_Pine",88175
88180,2921,45,8,480,0,3945,223,223,135,4286,"Lodgepole_Pine",88180
88187,2819,344,3,67,11,2334,213,234,159,2279,"Spruce_Fir",88187
88216,2980,72,7,201,1,2612,228,227,133,1524,"Spruce_Fir",88216
88223,3133,5,15,366,75,4885,200,210,145,2943,"Spruce_Fir",88223
88235,2894,122,14,285,84,285,243,228,110,1273,"Spruce_Fir",88235
88239,2881,158,5,30,0,2300,226,241,149,2643,"Lodgepole_Pine",88239
88242,2559,31,11,365,55,424,217,216,133,875,"Lodgepole_Pine",88242
88245,2975,359,18,192,23,242,191,204,149,532,"Lodgepole_Pine",88245
88249,2988,18,6,400,65,3760,216,227,149,1513,"Lodgepole_Pine",88249
88263,2992,0,3,120,3,1661,215,234,156,1565,"Lodgepole_Pine",88263
88265,2988,32,9,218,30,3992,218,220,137,1092,"Lodgepole_Pine",88265
88267,2965,131,13,228,20,5350,241,232,119,1897,"Spruce_Fir",88267
88284,2985,106,21,162,59,1533,250,210,78,1527,"Lodgepole_Pine",88284
88287,2835,48,13,234,9,3444,224,212,120,5285,"Lodgepole_Pine",88287
88301,3367,97,6,216,50,3860,229,232,137,810,"Spruce_Fir",88301
88302,3166,30,13,212,41,2132,216,212,130,2796,"Spruce_Fir",88302
88309,3208,347,8,30,0,3937,206,228,160,3504,"Spruce_Fir",88309
88313,3365,188,21,331,39,3005,216,250,158,1579,"Spruce_Fir",88313
88315,3012,329,10,216,46,492,196,228,172,420,"Spruce_Fir",88315
88329,3380,191,12,700,233,1337,219,249,162,4143,"Lodgepole_Pine",88329
88337,2175,32,35,85,50,1203,188,141,64,1027,"Ponderosa_Pine",88337
88347,2024,172,20,42,12,509,229,245,138,450,"Ponderosa_Pine",88347
88353,3002,16,6,124,11,3788,215,227,149,2329,"Spruce_Fir",88353
88356,3201,194,21,216,34,537,212,252,165,1206,"Spruce_Fir",88356
88364,3123,16,9,42,0,3129,212,222,146,3266,"Spruce_Fir",88364
88385,3414,23,14,616,117,2397,211,209,132,1595,"Spruce_Fir",88385
88386,3421,41,27,591,206,2258,212,170,79,1884,"Spruce_Fir",88386
88396,3049,81,14,450,61,1092,238,214,103,1852,"Spruce_Fir",88396
88398,3168,217,23,108,20,2888,189,254,192,361,"Lodgepole_Pine",88398
88419,2708,6,9,417,95,2422,210,223,151,1533,"Lodgepole_Pine",88419
88420,2872,266,11,240,105,2067,192,245,192,819,"Lodgepole_Pine",88420
88425,2934,64,20,150,53,1359,234,195,84,1008,"Lodgepole_Pine",88425
88428,2599,62,24,170,63,400,232,182,69,1600,"Douglas_fir",88428
88482,3080,21,11,601,138,300,213,217,140,1690,"Lodgepole_Pine",88482
88484,2929,356,11,30,5,3246,203,221,156,2245,"Lodgepole_Pine",88484
88519,2716,200,14,60,4,2270,214,251,169,693,"Lodgepole_Pine",88519
88533,2991,292,11,390,76,2831,188,238,189,1577,"Lodgepole_Pine",88533
88583,3370,55,24,306,85,1878,226,180,74,1746,"Spruce_Fir",88583
88593,2581,272,34,335,120,860,113,227,242,1684,"Lodgepole_Pine",88593
88594,3234,181,12,467,22,805,224,247,155,2161,"Douglas_fir",88594
88598,2357,318,13,362,147,1116,187,228,182,641,"Douglas_fir",88598
88599,3226,54,17,541,172,3678,228,202,102,1846,"Aspen",88599
88604,3048,7,8,124,16,1050,211,225,151,1423,"Lodgepole_Pine",88604
88621,2709,148,9,242,48,2162,232,240,139,1639,"Lodgepole_Pine",88621
88624,3386,54,15,424,101,1989,228,207,110,1663,"Spruce_Fir",88624
88626,3445,327,20,330,160,3648,166,212,184,1784,"Spruce_Fir",88626
88639,2710,141,18,210,5,1112,243,233,112,1911,"Lodgepole_Pine",88639
88665,3046,2,7,30,1,3135,211,227,154,2526,"Spruce_Fir",88665
88673,3304,0,12,391,-27,1438,202,217,152,1948,"Spruce_Fir",88673
88681,3209,310,8,150,33,5206,198,235,176,882,"Spruce_Fir",88681
88684,2788,124,14,67,-18,2892,242,229,114,1507,"Lodgepole_Pine",88684
88687,3185,143,7,636,53,3312,231,239,140,3541,"Spruce_Fir",88687
88691,3241,4,12,404,91,2377,204,216,149,2548,"Spruce_Fir",88691
88701,2522,47,33,319,114,1358,211,150,50,582,"Ponderosa_Pine",88701
88727,3030,352,20,150,26,3551,180,201,156,5099,"Lodgepole_Pine",88727
88732,3031,111,13,218,76,4149,242,225,110,2116,"Lodgepole_Pine",88732
88733,3229,55,13,469,86,598,228,211,113,1756,"Aspen",88733
88745,2901,357,9,450,17,1829,207,225,156,3019,"Spruce_Fir",88745
88751,3198,35,13,0,0,3303,218,210,125,3251,"Lodgepole_Pine",88751
88774,2659,22,12,256,16,3280,212,214,137,2980,"Spruce_Fir",88774
88782,2742,342,21,90,36,2979,172,203,167,1871,"Lodgepole_Pine",88782
88785,3324,141,16,594,118,454,242,234,117,242,"Lodgepole_Pine",88785
88786,3001,343,13,0,0,3395,194,220,165,1040,"Spruce_Fir",88786
88789,3042,174,22,309,28,2400,227,245,138,3089,"Lodgepole_Pine",88789
88794,2764,285,5,95,7,2263,207,240,172,3920,"Lodgepole_Pine",88794
88796,2796,0,9,573,81,2975,206,222,154,1443,"Lodgepole_Pine",88796
88800,3117,47,8,335,38,5102,223,223,135,1092,"Lodgepole_Pine",88800
88808,3294,286,10,162,28,5555,191,240,188,443,"Spruce_Fir",88808
88812,2735,45,25,67,-9,127,217,176,80,1302,"Aspen",88812
88821,2685,49,11,467,38,573,224,217,125,1880,"Lodgepole_Pine",88821
88826,2261,353,27,324,165,1222,163,182,150,1150,"Ponderosa_Pine",88826
88862,3182,332,11,190,33,4506,193,225,172,3241,"Spruce_Fir",88862
88863,2557,318,22,192,99,642,158,214,194,474,"Douglas_fir",88863
88867,3270,8,14,480,67,2026,202,211,144,1015,"Lodgepole_Pine",88867
88895,3217,159,8,283,35,495,229,242,145,924,"Spruce_Fir",88895
88900,3214,59,13,212,23,1572,230,211,112,612,"Krummholz",88900
88918,3270,315,6,582,72,1107,205,235,170,1690,"Lodgepole_Pine",88918
88919,3255,68,11,180,97,4869,232,218,117,1535,"Spruce_Fir",88919
88930,2993,59,17,150,20,4643,230,203,101,1889,"Lodgepole_Pine",88930
88939,2857,72,19,67,2,3607,238,200,85,5680,"Lodgepole_Pine",88939
88943,3098,77,14,108,15,2353,237,214,105,1201,"Spruce_Fir",88943
88947,3264,6,9,300,106,4984,210,223,151,1657,"Spruce_Fir",88947
88950,3067,77,13,323,37,4790,236,216,110,1063,"Krummholz",88950
88956,2626,328,18,175,31,2208,174,217,181,1608,"Lodgepole_Pine",88956
88974,2836,55,25,170,43,3386,226,177,70,1718,"Lodgepole_Pine",88974
88979,3114,135,10,150,-4,2106,237,236,129,2094,"Lodgepole_Pine",88979
88981,2926,313,12,518,20,5613,188,231,183,2044,"Lodgepole_Pine",88981
88984,2763,88,6,532,-24,698,230,229,133,953,"Lodgepole_Pine",88984
88985,2668,146,9,120,-9,942,233,239,138,1937,"Lodgepole_Pine",88985
88990,2765,324,19,60,24,1660,170,217,185,2922,"Lodgepole_Pine",88990
88993,3332,276,2,720,124,805,213,239,164,1129,"Krummholz",88993
88994,2979,221,10,67,13,660,208,250,177,1209,"Spruce_Fir",88994
89004,3123,280,14,560,-25,6161,179,241,201,1516,"Spruce_Fir",89004
89005,2584,230,31,218,84,1138,156,249,215,1177,"Ponderosa_Pine",89005
89007,3728,354,17,1107,319,5083,189,207,155,3231,"Krummholz",89007
89013,2800,7,11,95,16,4113,207,218,148,5437,"Spruce_Fir",89013
89031,3042,162,18,488,94,510,234,242,130,1733,"Lodgepole_Pine",89031
89036,2934,244,7,127,18,1020,206,246,178,553,"Lodgepole_Pine",89036
89041,3018,54,15,120,30,5501,227,206,108,4712,"Lodgepole_Pine",89041
89043,2952,151,5,212,15,4019,226,240,148,2131,"Spruce_Fir",89043
89051,3263,51,12,134,30,2941,226,214,120,2340,"Spruce_Fir",89051
89056,3183,359,18,391,98,3168,191,204,149,1627,"Spruce_Fir",89056
89062,2573,67,6,339,-2,2630,227,228,135,2658,"Spruce_Fir",89062
89067,2514,86,10,150,13,242,234,224,120,2967,"Lodgepole_Pine",89067
89072,2593,22,13,95,8,1860,212,213,136,2030,"Douglas_fir",89072
89086,3280,276,2,335,37,4947,213,239,164,854,"Lodgepole_Pine",89086
89087,3173,358,14,60,12,738,197,212,152,2503,"Spruce_Fir",89087
89109,2936,274,22,212,109,5239,155,239,221,4928,"Lodgepole_Pine",89109
89117,2786,146,10,390,13,2011,234,239,135,2312,"Ponderosa_Pine",89117
89131,2522,193,16,134,38,853,217,251,163,834,"Ponderosa_Pine",89131
89172,2892,186,12,67,0,218,222,248,158,953,"Aspen",89172
89173,3279,186,18,450,103,3331,220,250,156,2910,"Spruce_Fir",89173
89184,3033,124,9,150,4,914,235,234,129,1606,"Cottonwood_Willow",89184
89211,2150,352,26,42,12,1323,166,187,152,1273,"Cottonwood_Willow",89211
89223,2877,33,16,190,22,3603,215,205,121,5407,"Lodgepole_Pine",89223
89238,3194,17,22,95,17,4339,196,190,123,3424,"Spruce_Fir",89238
89263,2877,64,26,90,46,2554,233,178,61,2053,"Spruce_Fir",89263
89309,3044,278,15,124,19,2376,178,241,202,3081,"Spruce_Fir",89309
89342,2748,332,17,382,99,2049,177,215,176,2195,"Douglas_fir",89342
89350,2959,225,3,247,30,5090,215,242,164,6328,"Spruce_Fir",89350
89355,3219,54,22,85,28,1991,227,186,82,2265,"Spruce_Fir",89355
89390,2966,102,7,60,10,5199,232,231,132,2491,"Spruce_Fir",89390
89409,2922,201,10,90,15,1947,216,249,167,1254,"Lodgepole_Pine",89409
89431,3174,310,4,330,5,228,209,237,167,1470,"Lodgepole_Pine",89431
89446,3073,9,23,323,13,1176,188,189,131,2182,"Spruce_Fir",89446
89469,2480,110,23,218,21,674,252,208,71,1294,"Cottonwood_Willow",89469
89477,3088,77,3,306,4,5100,224,233,145,1256,"Spruce_Fir",89477
89481,2535,101,5,190,-7,361,228,233,139,1282,"Lodgepole_Pine",89481
89497,2894,133,8,361,61,3755,233,236,135,3326,"Lodgepole_Pine",89497
89499,2843,112,21,295,47,886,251,213,80,579,"Cottonwood_Willow",89499
89531,2951,62,17,150,50,5579,232,203,98,1294,"Lodgepole_Pine",89531
89541,2334,103,20,30,9,234,249,211,81,767,"Ponderosa_Pine",89541
89548,3279,72,10,120,13,6086,232,221,120,459,"Spruce_Fir",89548
89558,2901,116,24,807,272,2723,252,210,71,1706,"Lodgepole_Pine",89558
89559,3013,357,13,108,16,3330,199,216,154,1873,"Spruce_Fir",89559
89582,3274,27,13,127,10,3328,214,212,131,2738,"Krummholz",89582
89588,3159,313,11,969,-43,1366,189,231,182,1187,"Spruce_Fir",89588
89598,2546,201,28,170,57,1183,195,251,174,1190,"Lodgepole_Pine",89598
89612,3214,43,9,0,0,2349,222,221,134,2952,"Spruce_Fir",89612
89641,2761,352,16,124,-38,120,189,210,157,721,"Spruce_Fir",89641
89654,3017,18,7,170,8,1167,215,226,148,1613,"Spruce_Fir",89654
89655,2889,95,12,618,118,1050,239,222,112,2603,"Lodgepole_Pine",89655
89661,3254,348,15,335,54,3692,192,215,161,4011,"Spruce_Fir",89661
89669,2942,82,7,190,75,6024,230,228,132,4341,"Lodgepole_Pine",89669
89689,3238,325,15,306,21,4519,181,222,180,721,"Spruce_Fir",89689
89690,3227,333,20,301,76,2797,170,210,177,503,"Spruce_Fir",89690
89703,3096,135,5,331,-32,6290,228,238,144,2631,"Lodgepole_Pine",89703
89704,2768,214,7,216,16,2097,213,247,170,3603,"Lodgepole_Pine",89704
89705,2988,354,19,162,12,3415,186,204,154,2083,"Spruce_Fir",89705
89711,3129,359,30,726,53,2845,162,171,136,2552,"Lodgepole_Pine",89711
89727,2867,27,14,67,-3,552,213,208,128,319,"Lodgepole_Pine",89727
89729,3315,213,12,95,-3,2577,209,251,176,573,"Krummholz",89729
89735,2922,36,12,384,55,4121,219,213,128,5702,"Lodgepole_Pine",89735
89736,2555,3,60,190,135,684,67,53,65,1470,"Lodgepole_Pine",89736
89763,3018,24,6,757,178,5449,217,226,146,5351,"Lodgepole_Pine",89763
89768,2543,97,30,120,56,698,252,184,38,990,"Lodgepole_Pine",89768
89779,1979,33,21,67,19,400,210,188,105,577,"Douglas_fir",89779
89789,2964,265,3,277,22,1856,213,240,166,2184,"Cottonwood_Willow",89789
89797,2823,118,5,0,0,2512,228,236,142,2403,"Spruce_Fir",89797
89814,2708,17,9,210,21,1842,213,221,145,3723,"Lodgepole_Pine",89814
89815,3385,307,16,872,149,1074,174,229,194,2069,"Spruce_Fir",89815
89832,2535,39,6,60,0,2221,221,226,141,2192,"Lodgepole_Pine",89832
89838,2983,295,10,124,10,323,192,237,185,190,"Spruce_Fir",89838
89851,2455,298,24,270,12,301,145,223,215,1764,"Ponderosa_Pine",89851
89873,3074,61,7,212,23,1318,226,225,133,2207,"Lodgepole_Pine",89873
89874,2879,171,16,60,9,1080,229,246,144,1959,"Lodgepole_Pine",89874
89889,3050,87,16,216,-13,4241,242,213,97,2542,"Lodgepole_Pine",89889
89897,2952,206,7,0,0,4554,216,247,166,5464,"Lodgepole_Pine",89897
89902,3018,52,11,108,14,2118,226,217,124,1572,"Lodgepole_Pine",89902
89920,2791,43,11,90,10,1332,222,215,126,1159,"Lodgepole_Pine",89920
89930,2741,353,28,150,24,1183,160,178,147,1829,"Spruce_Fir",89930
89936,2949,84,7,283,7,3570,231,227,129,6044,"Lodgepole_Pine",89936
89951,3215,130,7,190,15,3204,233,236,136,270,"Lodgepole_Pine",89951
89959,3048,320,8,418,103,2831,198,232,173,1621,"Spruce_Fir",89959
89962,2350,82,21,330,129,607,244,197,73,1706,"Cottonwood_Willow",89962
89969,2962,48,6,300,7,4010,222,227,140,4768,"Lodgepole_Pine",89969
89978,2998,308,9,247,20,5115,196,235,178,6054,"Lodgepole_Pine",89978
89979,2691,93,5,162,-2,1532,228,232,138,1618,"Lodgepole_Pine",89979
89983,2929,132,22,242,124,942,249,223,91,551,"Lodgepole_Pine",89983
89987,2998,273,20,127,15,3446,163,241,216,1812,"Spruce_Fir",89987
90021,2284,57,16,30,12,1158,229,203,102,726,"Ponderosa_Pine",90021
90023,2454,358,12,108,22,760,202,218,154,1406,"Krummholz",90023
90027,3051,117,4,95,3,2707,227,236,143,626,"Lodgepole_Pine",90027
90049,2548,141,15,454,-51,771,241,235,119,1187,"Ponderosa_Pine",90049
90074,2889,142,25,201,94,4548,247,225,92,309,"Lodgepole_Pine",90074
90076,2926,16,16,480,128,3240,204,204,133,693,"Lodgepole_Pine",90076
90097,3149,122,14,395,174,2105,243,228,110,3810,"Spruce_Fir",90097
90099,2961,7,8,283,7,5010,211,225,151,2431,"Spruce_Fir",90099
90102,2928,354,9,30,7,1800,206,225,158,638,"Lodgepole_Pine",90102
90105,3426,51,6,510,97,1273,223,227,139,3863,"Spruce_Fir",90105
90106,2800,59,28,485,273,1136,228,168,54,987,"Lodgepole_Pine",90106
90107,2949,21,7,400,36,4696,215,224,146,2911,"Ponderosa_Pine",90107
90109,3268,1,16,573,129,2230,196,209,149,108,"Spruce_Fir",90109
90112,3040,221,10,633,74,2630,207,250,178,1221,"Lodgepole_Pine",90112
90119,2996,60,7,342,23,2846,225,226,135,30,"Spruce_Fir",90119
90135,2913,5,9,426,43,4350,209,223,152,5607,"Spruce_Fir",90135
90154,2631,84,15,283,7,1776,240,214,101,1871,"Douglas_fir",90154
90161,2961,323,28,331,129,335,138,198,193,1110,"Lodgepole_Pine",90161
90172,3270,24,9,874,92,1771,216,222,142,2631,"Lodgepole_Pine",90172
90197,2900,21,17,532,149,1071,207,201,127,2780,"Lodgepole_Pine",90197
90223,2114,336,35,108,70,150,122,170,174,886,"Spruce_Fir",90223
90243,2781,107,13,153,64,1276,241,224,110,1549,"Lodgepole_Pine",90243
90250,2779,148,12,201,37,1728,236,239,132,2285,"Lodgepole_Pine",90250
90251,2200,43,27,190,168,390,213,169,75,201,"Douglas_fir",90251
90254,2987,246,24,30,12,2742,162,250,219,190,"Lodgepole_Pine",90254
90259,2741,274,45,210,100,1458,66,204,252,1332,"Lodgepole_Pine",90259
90270,2296,142,19,67,28,42,244,231,107,870,"Ponderosa_Pine",90270
90309,3215,23,9,42,0,2355,215,221,142,2613,"Spruce_Fir",90309
90338,2581,59,14,362,11,2703,230,210,110,2770,"Spruce_Fir",90338
90353,3038,33,16,942,211,1366,215,205,121,2591,"Lodgepole_Pine",90353
90363,2909,6,9,417,39,4283,210,223,151,5655,"Spruce_Fir",90363
90372,2968,196,7,295,42,4829,219,246,162,6417,"Lodgepole_Pine",90372
90375,3004,94,12,598,78,5023,238,222,113,6125,"Krummholz",90375
90399,2340,317,29,67,36,832,131,200,202,789,"Douglas_fir",90399
90403,3274,328,6,42,6,661,205,233,167,931,"Spruce_Fir",90403
90434,2995,330,21,430,93,3279,164,209,181,1570,"Spruce_Fir",90434
90436,2886,3,20,300,73,2984,188,197,143,1832,"Lodgepole_Pine",90436
90445,2693,346,6,484,81,942,209,231,160,1300,"Ponderosa_Pine",90445
90458,2988,279,9,685,88,5958,195,242,186,6201,"Lodgepole_Pine",90458
90462,3166,72,10,170,23,4669,232,221,120,2825,"Spruce_Fir",90462
