"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
96534,3036,60,5,30,-4,3500,224,229,140,1296,"Spruce_Fir",96534
96537,3268,55,15,150,42,4484,228,207,109,1284,"Spruce_Fir",96537
96553,3135,153,7,42,1,771,229,240,145,2337,"Spruce_Fir",96553
96561,2644,85,8,459,74,845,232,226,126,2563,"Lodgepole_Pine",96561
96575,2891,174,11,90,6,2359,227,246,150,2605,"Lodgepole_Pine",96575
96576,3142,51,12,361,34,5665,226,214,120,932,"Spruce_Fir",96576
96582,3106,1,12,0,0,1531,203,218,152,2429,"Spruce_Fir",96582
96585,3021,150,22,330,101,1082,242,234,110,3018,"Lodgepole_Pine",96585
96590,2999,277,4,470,-35,1674,209,240,169,1693,"Lodgepole_Pine",96590
96593,3227,117,4,150,9,4669,227,236,143,2014,"Spruce_Fir",96593
96594,3130,90,12,443,51,5023,238,221,112,930,"Lodgepole_Pine",96594
96597,2820,104,10,175,23,767,237,228,121,577,"Lodgepole_Pine",96597
96599,3264,59,6,277,43,3566,224,228,139,3750,"Spruce_Fir",96599
96604,3182,44,14,0,0,1558,222,210,119,2467,"Spruce_Fir",96604
96605,2918,302,12,247,39,1890,186,234,189,1266,"Lodgepole_Pine",96605
96609,2735,18,9,30,1,1154,213,221,144,2205,"Aspen",96609
96614,3472,60,25,713,257,2381,230,180,68,1789,"Spruce_Fir",96614
96617,3353,82,8,212,4,3126,232,225,126,1652,"Krummholz",96617
96622,3095,55,13,90,17,4890,228,211,113,2382,"Lodgepole_Pine",96622
96624,3050,24,18,218,34,1848,207,199,123,3599,"Spruce_Fir",96624
96630,3336,336,3,721,41,832,213,235,160,1253,"Krummholz",96630
96633,3065,235,8,108,14,3042,207,247,178,1465,"Lodgepole_Pine",96633
96638,2935,333,9,577,22,3290,200,229,168,3711,"Lodgepole_Pine",96638
96640,3194,129,16,240,56,633,245,228,107,2255,"Lodgepole_Pine",96640
96649,2680,9,11,108,15,1405,207,217,146,1754,"Lodgepole_Pine",96649
96670,2834,72,29,335,141,342,238,171,43,1451,"Aspen",96670
96679,3030,95,15,361,92,2192,243,216,98,1798,"Lodgepole_Pine",96679
96682,3320,169,7,540,132,1277,226,243,151,2589,"Lodgepole_Pine",96682
96690,2991,54,9,201,-6,6202,225,221,130,3690,"Lodgepole_Pine",96690
96691,2661,230,34,120,-58,792,150,247,216,774,"Lodgepole_Pine",96691
96693,3024,57,11,350,33,5511,228,217,121,5115,"Krummholz",96693
96702,3013,48,7,660,92,1516,223,224,136,532,"Spruce_Fir",96702
96726,2379,319,25,150,52,150,148,208,196,469,"Ponderosa_Pine",96726
96730,2998,328,7,212,-2,3413,203,232,168,5451,"Lodgepole_Pine",96730
96732,2929,243,1,150,13,3951,216,239,160,6099,"Spruce_Fir",96732
96743,3080,134,30,618,199,914,251,211,65,2507,"Spruce_Fir",96743
96745,3223,91,11,30,0,2424,237,223,115,492,"Krummholz",96745
96746,2863,97,24,67,11,3390,250,198,63,4980,"Lodgepole_Pine",96746
96748,3077,81,6,270,30,2970,228,230,136,6121,"Spruce_Fir",96748
96750,2909,79,14,641,77,430,238,214,104,1240,"Lodgepole_Pine",96750
96755,3051,162,4,488,106,2761,223,240,152,1567,"Spruce_Fir",96755
96757,2729,32,6,30,-2,2412,219,226,144,4136,"Lodgepole_Pine",96757
96765,2923,117,18,67,15,4440,248,220,93,2669,"Lodgepole_Pine",96765
96766,2942,21,12,283,57,1638,212,213,137,1332,"Lodgepole_Pine",96766
96768,3146,116,14,342,75,458,243,226,108,732,"Spruce_Fir",96768
96773,2760,40,11,60,19,1752,221,216,128,2864,"Lodgepole_Pine",96773
96775,2720,45,10,95,9,2213,223,217,128,2455,"Lodgepole_Pine",96775
96777,2467,107,33,190,73,942,254,181,27,964,"Ponderosa_Pine",96777
96779,2738,23,10,426,60,2470,214,218,139,1749,"Lodgepole_Pine",96779
96780,2930,130,19,120,37,2014,247,226,99,1621,"Spruce_Fir",96780
96784,3085,294,8,420,31,2512,197,238,181,2047,"Lodgepole_Pine",96784
96785,2699,83,6,402,91,524,228,230,137,90,"Ponderosa_Pine",96785
96789,2672,345,17,67,17,2038,184,211,164,2486,"Douglas_fir",96789
96818,3015,283,18,323,68,1575,166,238,210,3287,"Spruce_Fir",96818
96827,3028,99,14,95,23,270,242,221,106,1231,"Lodgepole_Pine",96827
96832,2978,308,21,300,52,1926,157,221,203,1451,"Lodgepole_Pine",96832
96840,2952,5,3,30,1,2142,216,234,155,934,"Spruce_Fir",96840
96845,2647,332,24,90,34,1456,156,202,180,1719,"Douglas_fir",96845
96857,2686,356,11,391,0,760,203,221,156,960,"Lodgepole_Pine",96857
96859,2700,251,33,306,155,1215,131,241,235,1353,"Lodgepole_Pine",96859
96863,3231,136,13,295,42,3152,240,234,121,1124,"Lodgepole_Pine",96863
96865,2712,304,34,201,139,1676,110,201,222,1328,"Douglas_fir",96865
96871,3221,45,2,90,5,3167,220,234,150,1689,"Spruce_Fir",96871
96874,3134,56,7,247,38,5149,225,225,134,3289,"Spruce_Fir",96874
96879,2995,72,3,600,69,5278,223,233,146,6242,"Lodgepole_Pine",96879
96884,3018,63,2,30,0,3078,221,234,150,408,"Spruce_Fir",96884
96888,3152,36,15,150,20,566,218,206,120,5377,"Spruce_Fir",96888
96892,2779,158,9,247,46,636,230,242,144,2397,"Lodgepole_Pine",96892
96905,2920,80,23,595,-102,663,243,193,68,1653,"Lodgepole_Pine",96905
96907,2831,333,6,190,62,3911,205,232,165,5643,"Spruce_Fir",96907
96915,2600,229,16,234,100,1142,194,253,193,1179,"Cottonwood_Willow",96915
96925,2610,208,10,350,195,1758,213,250,171,603,"Ponderosa_Pine",96925
96937,3252,298,36,67,3,3156,100,201,229,2207,"Spruce_Fir",96937
96953,2790,51,9,90,17,2136,225,220,128,2708,"Lodgepole_Pine",96953
96960,3186,102,24,295,82,2826,251,201,65,1573,"Spruce_Fir",96960
96971,3176,211,12,212,5,2890,210,251,176,902,"Lodgepole_Pine",96971
96972,2840,22,15,201,45,3331,210,208,131,892,"Lodgepole_Pine",96972
96975,3288,42,7,0,0,3866,222,224,137,2174,"Krummholz",96975
96977,3139,212,22,342,104,3237,195,254,186,1092,"Lodgepole_Pine",96977
96992,2186,142,10,60,3,192,235,238,132,382,"Ponderosa_Pine",96992
96995,3280,19,25,470,99,1740,194,180,113,2165,"Lodgepole_Pine",96995
97000,2839,6,23,454,82,932,184,187,134,874,"Lodgepole_Pine",97000
97005,2975,296,8,162,14,1634,197,238,180,3396,"Spruce_Fir",97005
97006,2865,186,14,484,19,1492,222,249,157,721,"Lodgepole_Pine",97006
97012,3189,73,18,90,13,1384,238,203,90,1292,"Lodgepole_Pine",97012
97013,3110,331,5,603,56,2321,208,234,164,2255,"Spruce_Fir",97013
97014,3221,54,6,437,49,4374,224,226,137,1710,"Cottonwood_Willow",97014
97015,2750,308,25,495,-4,892,144,216,208,1266,"Lodgepole_Pine",97015
97023,3040,49,9,390,95,2875,224,220,129,1471,"Aspen",97023
97029,3217,146,31,524,60,964,244,218,78,1250,"Lodgepole_Pine",97029
97034,2545,352,27,124,41,1736,162,182,150,1773,"Lodgepole_Pine",97034
97049,3148,158,9,582,111,1928,230,242,144,870,"Lodgepole_Pine",97049
97058,2456,235,17,30,19,1092,189,253,198,738,"Ponderosa_Pine",97058
97059,2978,27,14,90,3,4016,213,210,130,5449,"Lodgepole_Pine",97059
97062,3197,72,4,255,21,5154,224,232,144,2402,"Spruce_Fir",97062
97072,2954,184,16,759,-66,1064,222,249,156,1630,"Lodgepole_Pine",97072
97083,2143,297,29,150,85,600,126,216,223,811,"Krummholz",97083
97087,2473,327,16,218,21,624,179,220,180,1320,"Douglas_fir",97087
97095,3081,310,27,212,49,2664,138,211,208,2800,"Spruce_Fir",97095
97096,2772,322,10,162,31,1747,194,230,176,2389,"Lodgepole_Pine",97096
97102,2645,33,17,242,78,537,214,201,118,1875,"Lodgepole_Pine",97102
97103,2987,120,21,446,160,1189,251,217,83,543,"Spruce_Fir",97103
97104,3135,289,9,331,-11,571,196,239,183,1347,"Spruce_Fir",97104
97114,3190,69,4,424,10,5259,224,231,143,2348,"Spruce_Fir",97114
97137,2595,54,2,256,50,607,220,234,150,997,"Lodgepole_Pine",97137
97138,3291,64,30,182,91,2581,231,166,46,408,"Krummholz",97138
97141,2970,106,4,175,21,2047,227,234,142,853,"Lodgepole_Pine",97141
97143,2573,40,7,124,23,285,221,224,139,1421,"Spruce_Fir",97143
97150,3031,71,19,552,118,4512,238,199,85,3923,"Spruce_Fir",97150
97160,2688,87,10,180,64,1533,235,224,119,1316,"Ponderosa_Pine",97160
97162,2735,115,20,30,4,1530,250,216,84,2325,"Spruce_Fir",97162
97163,3034,20,12,335,61,2539,211,213,137,2573,"Lodgepole_Pine",97163
97170,2882,8,2,127,35,4750,217,235,155,4676,"Lodgepole_Pine",97170
97173,3077,40,24,134,59,5018,214,180,90,2072,"Aspen",97173
97182,2817,92,20,67,15,2490,246,205,79,1705,"Lodgepole_Pine",97182
97189,3095,0,0,0,0,4636,218,238,156,1559,"Spruce_Fir",97189
97192,2838,340,12,162,28,2305,193,221,167,2785,"Lodgepole_Pine",97192
97226,2791,68,9,67,12,1613,230,221,124,1624,"Lodgepole_Pine",97226
97232,3024,212,10,566,98,5723,211,250,173,3078,"Lodgepole_Pine",97232
97246,3423,104,14,90,-14,1944,243,221,104,3159,"Spruce_Fir",97246
97248,2909,65,5,42,3,4869,225,230,140,1697,"Aspen",97248
97249,2432,204,17,0,0,1138,208,253,175,1159,"Ponderosa_Pine",97249
97251,3195,350,16,551,4,3371,189,211,159,3212,"Spruce_Fir",97251
97254,3191,331,5,782,78,3311,208,234,164,3764,"Spruce_Fir",97254
97264,3114,199,14,210,55,564,215,251,168,1461,"Lodgepole_Pine",97264
97265,3096,94,3,390,-12,6518,224,234,145,2892,"Lodgepole_Pine",97265
97278,3180,332,20,457,66,446,169,210,179,1679,"Spruce_Fir",97278
97279,3093,157,12,150,-7,976,233,241,137,1612,"Spruce_Fir",97279
97287,2634,39,12,30,5,785,220,212,125,1337,"Lodgepole_Pine",97287
97293,3350,153,20,912,234,2730,240,236,116,2363,"Spruce_Fir",97293
97299,2552,16,11,362,16,1146,211,217,142,4079,"Cottonwood_Willow",97299
97300,3186,262,7,591,130,2979,204,244,179,190,"Spruce_Fir",97300
97303,2995,27,20,192,23,5021,207,191,113,2963,"Spruce_Fir",97303
97304,3064,358,28,589,209,598,166,178,140,1611,"Lodgepole_Pine",97304
97312,3056,192,12,379,67,1774,219,250,163,3711,"Spruce_Fir",97312
97313,3140,8,5,180,20,2942,214,230,153,793,"Lodgepole_Pine",97313
97314,3064,331,2,90,-2,1364,213,236,160,1298,"Spruce_Fir",97314
97320,2885,34,18,301,72,2735,214,197,113,1806,"Lodgepole_Pine",97320
97321,2840,311,15,228,71,3891,178,228,190,5678,"Spruce_Fir",97321
97322,2595,104,11,170,54,745,239,226,117,930,"Lodgepole_Pine",97322
97323,2524,40,7,242,-11,570,221,224,138,524,"Lodgepole_Pine",97323
97330,3306,27,2,60,4,4381,218,234,153,3886,"Krummholz",97330
97333,2782,315,18,85,1,2304,170,223,192,927,"Lodgepole_Pine",97333
97335,2934,68,5,95,6,918,225,230,139,2313,"Lodgepole_Pine",97335
97340,3065,71,17,571,66,870,237,204,92,1087,"Lodgepole_Pine",97340
97345,3191,325,8,607,16,3960,201,232,170,4111,"Spruce_Fir",97345
97348,3111,160,7,469,27,175,228,242,147,1604,"Lodgepole_Pine",97348
97355,2995,227,11,342,79,5378,204,250,182,1597,"Lodgepole_Pine",97355
97365,2701,134,15,42,5,2687,242,232,116,2207,"Aspen",97365
97379,3250,172,15,212,44,1765,229,246,145,1727,"Spruce_Fir",97379
97402,3171,291,20,297,100,3331,161,233,210,3167,"Spruce_Fir",97402
97405,3083,26,26,949,323,1061,199,176,101,1584,"Spruce_Fir",97405
97410,3048,107,13,30,5,2661,241,224,110,3915,"Spruce_Fir",97410
97412,2969,290,8,430,4,3677,198,239,181,933,"Lodgepole_Pine",97412
97420,3130,61,7,85,2,3772,226,225,133,95,"Spruce_Fir",97420
97426,2982,114,5,216,40,3545,228,235,141,1572,"Lodgepole_Pine",97426
97428,2102,259,22,134,44,690,161,246,220,942,"Douglas_fir",97428
97433,3318,8,13,404,92,2907,204,213,145,2285,"Cottonwood_Willow",97433
97442,3082,141,12,175,22,4195,238,237,127,741,"Spruce_Fir",97442
97444,2832,35,4,67,-3,2522,219,231,148,2282,"Aspen",97444
97460,3235,348,10,755,91,6299,201,224,161,1448,"Spruce_Fir",97460
97461,2954,159,8,162,21,4429,229,242,145,4636,"Douglas_fir",97461
97473,3155,49,14,408,62,2748,225,208,114,3607,"Spruce_Fir",97473
97474,3081,171,12,268,43,1972,228,245,147,1719,"Lodgepole_Pine",97474
97475,2929,213,11,255,23,5752,210,251,175,5264,"Lodgepole_Pine",97475
97481,3005,96,6,180,10,437,231,231,133,1040,"Spruce_Fir",97481
97483,2005,322,17,300,83,360,175,221,185,899,"Douglas_fir",97483
97484,3349,136,17,618,194,1657,244,231,110,1377,"Spruce_Fir",97484
97485,3152,159,13,218,20,6367,233,242,137,2067,"Lodgepole_Pine",97485
97488,3176,319,17,85,-1,4134,173,221,188,342,"Spruce_Fir",97488
97489,2345,114,24,283,148,807,253,208,69,1524,"Cottonwood_Willow",97489
97498,2949,298,16,234,33,5171,173,232,199,4278,"Lodgepole_Pine",97498
97499,3034,229,14,124,-2,5763,198,252,190,2598,"Spruce_Fir",97499
97500,2607,158,12,0,0,607,233,242,138,1173,"Lodgepole_Pine",97500
97510,2785,17,14,255,21,2724,208,210,137,212,"Spruce_Fir",97510
97516,2571,357,18,42,9,2160,189,205,151,2285,"Lodgepole_Pine",97516
97522,3375,288,6,309,32,1550,203,239,175,799,"Krummholz",97522
97524,3146,31,17,433,119,4687,214,202,119,1989,"Spruce_Fir",97524
97525,2741,66,20,67,2,1889,235,197,85,3450,"Lodgepole_Pine",97525
97528,2847,55,11,324,85,3520,227,215,120,6017,"Spruce_Fir",97528
97531,2247,311,33,0,0,466,115,196,212,342,"Ponderosa_Pine",97531
97534,3021,202,8,741,49,5704,217,248,166,6360,"Lodgepole_Pine",97534
97538,2419,35,20,67,19,926,213,191,106,1284,"Douglas_fir",97538
97548,3310,354,23,408,107,2154,176,194,152,1033,"Spruce_Fir",97548
97549,2234,50,36,162,52,646,211,141,36,911,"Douglas_fir",97549
97551,3412,90,3,484,-25,874,224,234,146,684,"Krummholz",97551
97556,3018,41,14,30,-2,3928,221,209,120,2554,"Spruce_Fir",97556
97566,2922,350,14,376,19,5419,193,215,160,2131,"Lodgepole_Pine",97566
97569,2939,45,10,272,26,4630,223,219,130,4039,"Lodgepole_Pine",97569
97580,3213,45,12,0,0,1657,223,214,123,677,"Spruce_Fir",97580
97582,2924,39,10,570,126,2837,221,218,131,402,"Spruce_Fir",97582
97584,3355,236,3,696,98,1045,213,242,166,2352,"Spruce_Fir",97584
97592,3228,11,5,693,67,1360,215,230,152,2563,"Lodgepole_Pine",97592
97606,2932,333,22,400,119,2894,165,206,178,1687,"Lodgepole_Pine",97606
97607,3279,225,1,671,-11,1752,217,239,159,3015,"Lodgepole_Pine",97607
97615,3237,41,15,725,69,3855,221,205,116,2281,"Spruce_Fir",97615
97618,2578,356,14,134,35,781,197,215,155,451,"Lodgepole_Pine",97618
97627,3073,115,14,134,38,4920,244,225,107,175,"Lodgepole_Pine",97627
97629,2527,249,13,297,19,711,191,249,195,1170,"Lodgepole_Pine",97629
97630,2961,224,20,60,10,1499,189,254,196,1032,"Lodgepole_Pine",97630
97634,3043,290,15,390,46,2631,178,237,199,1024,"Spruce_Fir",97634
97638,2599,213,22,30,3,2991,195,254,187,1245,"Ponderosa_Pine",97638
97640,2460,342,16,150,64,750,185,214,167,1505,"Ponderosa_Pine",97640
97646,3291,49,18,300,191,4079,225,199,102,1243,"Spruce_Fir",97646
97654,2941,180,14,134,-9,1605,224,248,152,999,"Lodgepole_Pine",97654
97665,2980,308,3,150,26,5104,212,237,164,2506,"Spruce_Fir",97665
97675,3073,70,8,108,8,5010,229,225,129,120,"Lodgepole_Pine",97675
97676,2743,232,20,297,143,2912,185,254,201,1380,"Ponderosa_Pine",97676
97687,3235,314,25,470,137,3399,145,212,202,3376,"Spruce_Fir",97687
97692,3060,51,20,0,0,1383,225,193,94,947,"Spruce_Fir",97692
97696,3079,274,29,541,282,2387,133,233,233,1332,"Spruce_Fir",97696
97705,3188,68,9,481,46,2854,229,223,126,4957,"Spruce_Fir",97705
97723,3016,329,4,85,1,2972,210,235,163,2338,"Spruce_Fir",97723
97731,2867,10,13,247,25,2461,206,213,144,1063,"Spruce_Fir",97731
97734,2966,337,13,90,27,1806,190,221,170,553,"Lodgepole_Pine",97734
97735,3011,53,12,384,-2,3236,227,214,119,5676,"Lodgepole_Pine",97735
97737,2967,328,19,108,15,2521,172,215,181,845,"Lodgepole_Pine",97737
97751,3017,112,4,451,33,1282,227,235,142,1583,"Spruce_Fir",97751
97754,2854,73,6,421,56,2064,228,228,134,1608,"Lodgepole_Pine",97754
97757,3247,101,13,150,41,760,242,222,108,1988,"Spruce_Fir",97757
97760,2787,5,13,708,53,300,202,213,147,962,"Lodgepole_Pine",97760
97763,3216,162,23,582,226,658,235,238,120,1652,"Lodgepole_Pine",97763
97777,2854,108,3,30,-3,3077,225,236,146,4095,"Lodgepole_Pine",97777
97780,2588,12,18,240,88,1744,200,202,135,926,"Douglas_fir",97780
97781,2698,137,22,67,27,2234,248,225,93,4734,"Lodgepole_Pine",97781
97785,2976,330,13,242,41,5013,189,224,174,1953,"Spruce_Fir",97785
97788,2690,313,13,295,12,2122,186,230,184,1699,"Ponderosa_Pine",97788
97792,3139,223,15,212,75,2550,199,253,188,934,"Lodgepole_Pine",97792
97798,3420,121,10,558,-72,934,237,232,126,577,"Krummholz",97798
97806,3052,41,5,240,29,3287,221,228,143,1566,"Lodgepole_Pine",97806
97815,3113,61,12,404,59,3593,230,215,117,3090,"Spruce_Fir",97815
97821,2922,45,1,150,6,4992,219,236,154,1907,"Lodgepole_Pine",97821
97824,3383,292,8,437,61,3836,197,239,182,2145,"Krummholz",97824
97825,3132,332,17,192,36,4020,177,215,176,1158,"Spruce_Fir",97825
97829,3191,339,3,488,96,5158,212,234,160,2114,"Spruce_Fir",97829
97835,2554,10,16,391,25,408,200,205,139,2751,"Lodgepole_Pine",97835
97839,2639,17,16,319,45,534,205,204,132,350,"Lodgepole_Pine",97839
97841,3198,187,9,192,5,2255,221,247,159,1613,"Spruce_Fir",97841
97844,2850,114,31,108,52,4934,254,193,41,4621,"Lodgepole_Pine",97844
97846,2796,115,14,30,-5,3198,244,225,107,2612,"Lodgepole_Pine",97846
97847,2968,173,10,67,8,4405,226,245,150,2056,"Spruce_Fir",97847
97850,2844,237,5,0,0,2750,211,244,170,2334,"Spruce_Fir",97850
97854,2697,28,15,382,97,1379,213,207,126,2190,"Lodgepole_Pine",97854
97858,3166,247,24,335,52,5755,164,250,218,3127,"Lodgepole_Pine",97858
97860,3039,274,15,458,62,6079,179,243,203,1689,"Lodgepole_Pine",97860
97865,3096,324,10,216,28,162,194,229,175,1579,"Spruce_Fir",97865
97874,2940,191,2,162,1,1560,219,241,158,212,"Spruce_Fir",97874
97890,2992,35,23,134,44,1691,210,182,97,3589,"Spruce_Fir",97890
97894,2968,337,9,457,141,5046,200,228,166,5172,"Spruce_Fir",97894
97895,3181,146,21,228,-1,2311,244,232,106,459,"Spruce_Fir",97895
97907,3152,110,30,218,75,3883,254,191,41,2301,"Spruce_Fir",97907
97909,3127,259,15,285,46,1909,182,247,203,780,"Spruce_Fir",97909
97914,2919,333,3,532,16,4449,212,235,161,4521,"Lodgepole_Pine",97914
97918,2613,245,22,390,187,2147,170,251,213,339,"Lodgepole_Pine",97918
97946,2874,352,2,400,19,2869,216,236,157,3653,"Lodgepole_Pine",97946
97953,3361,230,8,85,13,2143,207,248,177,2288,"Spruce_Fir",97953
97968,3231,124,20,108,31,4611,249,221,91,3704,"Spruce_Fir",97968
97974,3061,249,17,309,35,3448,182,250,205,1578,"Spruce_Fir",97974
97977,3044,339,9,85,0,1712,200,227,166,1678,"Krummholz",97977
97984,2985,27,14,384,-9,4488,213,209,129,2914,"Lodgepole_Pine",97984
97985,2932,83,6,134,7,4468,229,230,135,4454,"Spruce_Fir",97985
98004,3043,343,8,0,0,212,204,228,163,1594,"Lodgepole_Pine",98004
98009,3072,170,14,42,9,1909,229,245,145,484,"Spruce_Fir",98009
98010,3010,95,9,150,25,2092,234,227,124,1426,"Lodgepole_Pine",98010
98011,2661,214,36,376,169,1256,163,246,194,1033,"Lodgepole_Pine",98011
98016,3154,288,12,90,17,2213,186,239,192,722,"Spruce_Fir",98016
98021,2913,46,14,30,4,1980,224,210,117,2106,"Spruce_Fir",98021
98028,3185,52,11,134,13,4700,226,217,124,1350,"Spruce_Fir",98028
98029,3414,309,13,976,164,1190,184,231,187,1945,"Spruce_Fir",98029
98033,3330,39,10,277,42,1158,221,218,131,2590,"Spruce_Fir",98033
98039,2554,342,16,457,168,882,185,214,167,1198,"Ponderosa_Pine",98039
98042,3231,37,10,488,40,3164,220,219,133,3776,"Spruce_Fir",98042
98055,2476,315,17,297,77,408,173,224,190,1430,"Lodgepole_Pine",98055
98058,3001,76,21,277,36,4869,241,197,77,2713,"Spruce_Fir",98058
98059,2682,78,18,360,-45,1318,240,205,90,3858,"Lodgepole_Pine",98059
98066,3121,114,13,467,62,600,242,227,112,1342,"Lodgepole_Pine",98066
98085,2092,186,13,120,64,300,222,249,158,573,"Ponderosa_Pine",98085
98090,2638,159,14,30,4,743,234,242,136,1697,"Ponderosa_Pine",98090
98094,2713,143,30,85,46,3125,246,218,78,6181,"Lodgepole_Pine",98094
98096,2870,228,17,270,104,2028,192,254,195,1718,"Krummholz",98096
98103,3252,272,12,720,142,1289,187,243,195,2743,"Spruce_Fir",98103
98113,3093,310,13,67,8,5070,185,231,186,658,"Spruce_Fir",98113
98116,2674,67,28,175,34,1047,235,174,53,1981,"Lodgepole_Pine",98116
98120,3068,340,12,30,5,1932,193,221,167,1885,"Spruce_Fir",98120
98126,2798,113,13,120,11,600,241,227,113,190,"Aspen",98126
98144,2914,302,21,365,40,900,157,226,207,1908,"Spruce_Fir",98144
98149,3067,77,24,351,90,537,242,188,63,1388,"Lodgepole_Pine",98149
98151,2539,171,7,300,18,247,226,244,151,1463,"Lodgepole_Pine",98151
98153,2953,26,15,850,155,3132,212,206,128,886,"Lodgepole_Pine",98153
98158,2891,314,24,240,123,3903,151,214,200,916,"Lodgepole_Pine",98158
98160,3251,17,11,787,103,6114,211,218,142,1500,"Spruce_Fir",98160
98162,2350,117,24,335,153,680,252,210,72,1650,"Cottonwood_Willow",98162
98175,2526,74,17,234,19,484,238,205,92,1283,"Douglas_fir",98175
98183,3012,201,29,255,112,1934,194,250,174,2103,"Aspen",98183
98187,3214,60,5,677,46,3987,224,229,140,2131,"Spruce_Fir",98187
98190,3229,35,18,60,21,1926,216,199,113,1409,"Spruce_Fir",98190
98192,2690,20,33,42,23,2896,179,153,93,6423,"Lodgepole_Pine",98192
98197,2745,182,13,127,17,1805,224,248,155,2573,"Lodgepole_Pine",98197
98199,2968,103,13,108,16,4968,241,224,110,4187,"Spruce_Fir",98199
98207,2915,349,11,541,160,2704,199,221,160,1114,"Lodgepole_Pine",98207
98210,2813,53,23,127,24,3334,226,185,82,1664,"Lodgepole_Pine",98210
98212,3091,310,14,108,16,2178,181,230,189,2268,"Lodgepole_Pine",98212
98213,3031,290,7,785,125,5733,200,239,178,3257,"Lodgepole_Pine",98213
98219,3211,305,12,42,8,4696,187,233,186,421,"Spruce_Fir",98219
98224,2913,3,4,30,1,1158,214,232,155,3037,"Spruce_Fir",98224
98225,3047,53,7,721,-135,1480,224,225,135,983,"Spruce_Fir",98225
98226,3155,30,10,212,19,2831,217,218,136,1260,"Spruce_Fir",98226
98240,3025,64,12,283,20,4494,231,215,115,604,"Lodgepole_Pine",98240
98244,3218,297,16,90,16,4179,175,234,199,1468,"Krummholz",98244
98252,2870,356,20,108,21,2496,184,201,151,1092,"Lodgepole_Pine",98252
98261,2847,279,16,120,43,2100,176,241,204,1357,"Lodgepole_Pine",98261
98264,2693,108,17,42,-3,1908,247,218,95,234,"Ponderosa_Pine",98264
98271,2994,163,7,67,2,2131,227,242,148,4069,"Spruce_Fir",98271
98277,2549,218,27,162,64,1250,179,253,197,1224,"Krummholz",98277
98281,2993,49,13,150,18,4650,225,211,118,2546,"Spruce_Fir",98281
98283,2923,168,6,60,-2,1249,225,242,152,1574,"Lodgepole_Pine",98283
98286,3178,54,6,646,36,3282,224,226,137,3878,"Spruce_Fir",98286
98287,2852,40,17,404,-75,488,219,199,110,1992,"Lodgepole_Pine",98287
98294,3176,233,2,210,23,1463,215,241,163,228,"Lodgepole_Pine",98294
98303,2922,112,13,170,33,1680,242,226,111,2007,"Lodgepole_Pine",98303
98305,3024,30,18,319,26,4421,212,199,118,2903,"Lodgepole_Pine",98305
98317,3226,156,21,331,77,1320,238,237,118,1747,"Spruce_Fir",98317
98324,2918,333,10,124,31,1320,198,228,169,738,"Lodgepole_Pine",98324
98328,2645,97,16,201,28,912,244,215,96,671,"Lodgepole_Pine",98328
98351,3281,318,22,351,63,3970,159,215,194,1635,"Spruce_Fir",98351
98362,2551,32,25,124,75,883,205,178,97,1392,"Lodgepole_Pine",98362
98374,3085,192,14,573,48,2324,218,250,163,1150,"Lodgepole_Pine",98374
