"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
90542,3286,38,17,636,185,3196,218,201,113,659,"Spruce_Fir",90542
90548,3081,180,12,242,22,458,224,247,154,1505,"Lodgepole_Pine",90548
90583,2947,40,11,541,153,1167,221,216,129,2638,"Douglas_fir",90583
90587,3124,58,18,323,18,1087,230,200,97,1839,"Spruce_Fir",90587
90601,3085,356,11,210,12,3715,202,220,155,899,"Spruce_Fir",90601
90610,2894,161,21,190,2,3192,236,239,123,1410,"Lodgepole_Pine",90610
90617,2293,345,35,283,182,677,129,162,156,182,"Ponderosa_Pine",90617
90618,3210,62,31,459,56,4884,229,162,44,3304,"Spruce_Fir",90618
90628,3124,299,15,361,82,3093,175,233,197,1383,"Spruce_Fir",90628
90650,2998,124,5,120,7,5434,229,236,140,4849,"Spruce_Fir",90650
90670,2962,140,4,390,135,4975,225,238,148,5053,"Spruce_Fir",90670
90671,2952,352,14,42,12,1503,194,214,158,424,"Lodgepole_Pine",90671
90684,3138,36,17,631,142,2260,217,200,113,2632,"Spruce_Fir",90684
90687,3084,277,8,60,4,1381,198,242,183,1613,"Spruce_Fir",90687
90689,3096,315,9,324,30,2230,197,233,176,2496,"Lodgepole_Pine",90689
90693,2654,72,3,150,5,564,223,233,146,1426,"Lodgepole_Pine",90693
90699,2975,96,20,514,170,514,247,208,80,1507,"Spruce_Fir",90699
90700,3151,114,17,626,99,2724,247,221,97,2941,"Lodgepole_Pine",90700
90708,3010,197,20,1047,141,3081,211,252,168,1425,"Lodgepole_Pine",90708
90709,2674,0,20,331,69,2366,186,198,146,1515,"Lodgepole_Pine",90709
90710,2943,329,24,351,136,4592,155,203,184,300,"Lodgepole_Pine",90710
90711,2729,132,12,67,2,2750,240,233,121,4897,"Lodgepole_Pine",90711
90721,2801,82,31,175,37,3060,244,171,34,664,"Lodgepole_Pine",90721
90723,2922,23,6,90,0,4411,216,227,147,4442,"Ponderosa_Pine",90723
90726,2895,108,25,524,118,2151,253,203,64,1836,"Lodgepole_Pine",90726
90756,3262,192,6,417,36,5664,220,244,160,1339,"Spruce_Fir",90756
90794,2822,200,6,108,12,2083,218,245,163,2496,"Lodgepole_Pine",90794
90803,2734,30,25,295,4,1984,203,176,97,2088,"Lodgepole_Pine",90803
90807,2898,341,22,594,61,1273,167,200,168,942,"Lodgepole_Pine",90807
90812,3044,33,35,324,140,2239,189,141,63,1890,"Spruce_Fir",90812
90822,2747,321,13,85,11,1575,185,227,181,2529,"Lodgepole_Pine",90822
90836,3062,256,7,180,37,1608,204,245,179,67,"Lodgepole_Pine",90836
90846,2689,98,18,201,50,2340,247,211,86,2506,"Ponderosa_Pine",90846
90858,2831,326,3,127,23,2071,211,235,163,2585,"Spruce_Fir",90858
90862,3180,110,7,30,-5,1681,233,232,132,1637,"Spruce_Fir",90862
90864,2783,105,22,201,22,1719,251,206,72,2233,"Lodgepole_Pine",90864
90872,2808,50,7,67,1,1482,224,224,135,2407,"Lodgepole_Pine",90872
90877,2712,28,14,60,7,268,214,210,129,2554,"Lodgepole_Pine",90877
90910,3310,334,17,85,15,2230,179,215,174,2174,"Lodgepole_Pine",90910
90917,3136,125,19,268,23,3693,248,223,96,3094,"Lodgepole_Pine",90917
90931,3313,347,16,272,-18,1537,188,212,162,2002,"Spruce_Fir",90931
90932,2829,355,5,0,0,1397,211,230,157,2526,"Spruce_Fir",90932
90938,2743,12,13,513,101,541,207,214,143,552,"Lodgepole_Pine",90938
90941,2581,20,20,124,33,335,202,194,123,1301,"Douglas_fir",90941
90947,2572,13,16,124,21,1556,203,205,136,1411,"Lodgepole_Pine",90947
90959,2765,74,12,134,14,1952,235,217,112,531,"Lodgepole_Pine",90959
90968,3199,100,11,658,178,2539,238,226,118,2951,"Spruce_Fir",90968
90978,2539,205,28,216,125,1624,191,251,180,607,"Ponderosa_Pine",90978
90988,3111,343,5,300,42,4090,210,232,161,1991,"Lodgepole_Pine",90988
91001,3243,106,13,153,33,201,242,224,109,700,"Lodgepole_Pine",91001
91003,2765,158,16,60,10,1325,235,241,131,1676,"Spruce_Fir",91003
91012,2639,12,10,256,-7,582,210,220,146,1771,"Lodgepole_Pine",91012
91035,2902,162,5,541,49,3849,224,241,151,3267,"Lodgepole_Pine",91035
91048,3035,208,18,1114,156,3172,205,254,179,1392,"Lodgepole_Pine",91048
91052,2874,335,21,0,0,808,167,206,175,1239,"Lodgepole_Pine",91052
91064,3109,18,10,234,60,5009,213,220,143,470,"Spruce_Fir",91064
91066,2563,80,5,503,16,1194,227,230,137,1426,"Ponderosa_Pine",91066
91078,3043,155,22,594,114,484,239,236,116,1833,"Lodgepole_Pine",91078
91102,2862,105,20,270,64,2952,249,212,82,190,"Lodgepole_Pine",91102
91109,2657,107,14,484,-70,1224,243,222,105,3861,"Lodgepole_Pine",91109
91124,2768,52,29,470,57,1006,220,163,58,1991,"Lodgepole_Pine",91124
91129,2708,88,6,390,0,886,229,230,135,2060,"Lodgepole_Pine",91129
91151,3131,65,7,90,-16,1449,227,226,134,2245,"Spruce_Fir",91151
91185,3252,270,7,283,49,4471,203,242,179,663,"Cottonwood_Willow",91185
91196,2998,169,2,408,95,3271,221,240,155,1338,"Lodgepole_Pine",91196
91202,2885,15,14,201,43,1608,207,210,138,2618,"Spruce_Fir",91202
91210,3205,339,18,42,13,1672,178,211,170,2816,"Lodgepole_Pine",91210
91222,2870,81,6,30,0,5131,228,230,136,4348,"Spruce_Fir",91222
91223,2219,2,28,127,68,655,170,175,133,1655,"Ponderosa_Pine",91223
91226,2998,170,13,270,19,1745,229,245,145,1271,"Lodgepole_Pine",91226
91239,2631,334,13,446,75,631,190,222,171,955,"Ponderosa_Pine",91239
91244,3116,315,11,85,10,4303,192,231,180,1310,"Spruce_Fir",91244
91259,3119,35,8,242,40,5051,219,223,139,1082,"Lodgepole_Pine",91259
91263,3240,0,10,324,76,2467,205,221,153,2576,"Spruce_Fir",91263
91275,2880,49,9,745,80,2185,224,221,131,1044,"Lodgepole_Pine",91275
91289,3044,46,19,150,26,4530,222,195,100,2694,"Spruce_Fir",91289
91295,2961,163,11,85,-12,1385,230,243,144,658,"Lodgepole_Pine",91295
91302,2534,68,7,234,69,616,227,226,133,1075,"Douglas_fir",91302
91303,3223,58,4,30,2,5791,223,230,143,1065,"Spruce_Fir",91303
91307,3090,291,14,30,3,3171,180,237,197,2340,"Spruce_Fir",91307
91340,2949,133,11,384,33,4009,238,235,126,5857,"Lodgepole_Pine",91340
91358,2824,354,10,0,0,3555,204,223,157,6515,"Lodgepole_Pine",91358
91363,3215,75,5,430,67,5884,227,230,137,1846,"Spruce_Fir",91363
91367,3277,83,17,42,6,2967,241,209,93,2438,"Spruce_Fir",91367
91379,2758,297,11,218,91,2742,190,237,186,6612,"Spruce_Fir",91379
91383,2905,8,25,309,43,2739,181,181,128,937,"Lodgepole_Pine",91383
91385,3065,288,8,42,8,1537,197,239,182,1784,"Spruce_Fir",91385
91393,3361,58,4,690,124,2174,223,230,143,2676,"Lodgepole_Pine",91393
91412,3436,34,3,626,41,2542,219,232,149,1676,"Spruce_Fir",91412
91413,2861,217,17,67,17,4025,199,254,186,3482,"Spruce_Fir",91413
91414,3183,24,6,360,47,2992,217,226,146,1252,"Lodgepole_Pine",91414
91416,2832,352,13,513,102,90,196,217,158,1082,"Lodgepole_Pine",91416
91445,3090,57,18,216,44,4868,229,199,96,607,"Lodgepole_Pine",91445
91454,2853,118,17,268,50,1200,247,223,99,1956,"Spruce_Fir",91454
91455,3544,308,26,268,169,3293,138,212,209,1383,"Spruce_Fir",91455
91468,2656,349,9,300,5,1374,204,225,160,5988,"Lodgepole_Pine",91468
91469,2975,80,9,42,3,4999,233,223,122,6107,"Lodgepole_Pine",91469
91475,2881,49,5,0,0,2240,222,229,142,2681,"Lodgepole_Pine",91475
91488,2701,182,20,360,-105,2958,222,248,151,1802,"Lodgepole_Pine",91488
91490,3195,308,8,601,20,3977,198,235,177,4126,"Spruce_Fir",91490
91501,3067,40,24,402,3,4193,214,179,88,3078,"Lodgepole_Pine",91501
91506,2378,67,20,95,38,170,236,195,82,902,"Ponderosa_Pine",91506
91536,2810,111,17,295,55,1776,247,219,95,2724,"Lodgepole_Pine",91536
91568,2363,338,12,481,139,1282,194,223,168,564,"Ponderosa_Pine",91568
91592,2257,128,25,127,69,1273,251,216,77,1022,"Cottonwood_Willow",91592
91593,2636,61,18,30,-3,1120,232,200,94,2030,"Lodgepole_Pine",91593
91596,3134,165,5,153,1,1077,224,241,152,1940,"Spruce_Fir",91596
91598,3190,214,7,376,70,5910,214,247,169,3090,"Lodgepole_Pine",91598
91600,3392,138,22,277,42,4241,247,227,96,3284,"Krummholz",91600
91610,2778,20,12,216,37,1517,211,213,137,2522,"Lodgepole_Pine",91610
91613,2645,192,35,90,30,1249,194,241,153,2343,"Lodgepole_Pine",91613
91634,3703,356,12,1061,294,5059,201,219,155,3266,"Krummholz",91634
91642,2880,318,23,212,81,4440,154,212,195,474,"Lodgepole_Pine",91642
91644,3331,212,21,553,184,1315,198,254,185,4247,"Lodgepole_Pine",91644
91647,3215,307,12,571,40,607,187,233,186,914,"Lodgepole_Pine",91647
91657,3061,311,18,150,30,2826,169,225,195,2701,"Spruce_Fir",91657
91670,2952,54,15,297,3,4044,228,207,110,4761,"Lodgepole_Pine",91670
91682,3195,42,6,192,-19,2860,221,227,142,1676,"Spruce_Fir",91682
91697,2342,5,32,218,72,713,162,160,121,603,"Douglas_fir",91697
91702,2884,207,20,270,38,1706,203,254,179,942,"Lodgepole_Pine",91702
91708,3031,225,6,824,66,5749,212,246,171,5783,"Krummholz",91708
91711,2277,143,22,382,152,1103,245,229,101,589,"Cottonwood_Willow",91711
91714,2757,300,20,153,79,2113,160,227,206,134,"Lodgepole_Pine",91714
91715,2603,88,11,324,-8,633,236,222,116,940,"Douglas_fir",91715
91724,2941,246,22,127,43,2268,168,250,215,1485,"Lodgepole_Pine",91724
91731,3112,302,17,120,26,4657,171,230,199,1383,"Spruce_Fir",91731
91736,2875,73,13,212,46,1500,235,214,108,2058,"Lodgepole_Pine",91736
91743,3219,323,10,309,44,379,194,230,175,1180,"Douglas_fir",91743
91758,2818,13,37,400,63,1358,159,139,94,841,"Lodgepole_Pine",91758
91786,2592,20,12,134,-6,366,211,213,137,1318,"Lodgepole_Pine",91786
91813,3001,79,23,270,132,5413,243,191,65,1181,"Lodgepole_Pine",91813
91836,2861,116,15,42,13,1392,245,224,105,2400,"Lodgepole_Pine",91836
91838,2934,287,21,390,143,1521,158,234,214,2467,"Lodgepole_Pine",91838
91846,2978,241,15,270,92,6215,191,251,196,4981,"Lodgepole_Pine",91846
91852,2930,248,12,108,18,994,195,249,192,573,"Lodgepole_Pine",91852
91869,3349,189,8,376,20,824,221,246,160,4241,"Lodgepole_Pine",91869
91890,3252,43,11,524,-21,738,222,217,128,3218,"Lodgepole_Pine",91890
91897,3023,211,19,108,29,1805,200,254,183,277,"Spruce_Fir",91897
91902,3221,18,3,108,-8,4562,217,233,153,778,"Spruce_Fir",91902
91918,3032,103,9,573,-29,1131,236,228,122,1307,"Lodgepole_Pine",91918
91919,3112,0,6,725,31,2045,211,228,155,2569,"Spruce_Fir",91919
91944,2973,311,14,234,44,1401,181,229,188,3187,"Spruce_Fir",91944
91950,2852,23,4,350,61,2577,218,231,151,3332,"Aspen",91950
91953,2788,96,28,153,78,256,251,186,43,1445,"Lodgepole_Pine",91953
91964,2942,291,11,612,36,5607,190,238,188,2058,"Lodgepole_Pine",91964
91965,2586,33,12,210,12,1707,218,214,131,1892,"Douglas_fir",91965
91970,3219,31,13,571,143,1243,216,210,128,1892,"Lodgepole_Pine",91970
91983,2653,88,17,488,46,841,243,210,90,2742,"Lodgepole_Pine",91983
91994,2770,47,9,532,40,2621,223,221,132,1950,"Lodgepole_Pine",91994
92004,3159,297,7,277,17,3237,199,238,178,4497,"Spruce_Fir",92004
92021,3191,343,6,30,3,3770,207,230,162,1570,"Spruce_Fir",92021
92027,2345,45,4,242,86,616,221,231,146,716,"Ponderosa_Pine",92027
92035,2933,63,4,0,0,4592,224,231,143,4715,"Spruce_Fir",92035
92043,3191,169,6,659,59,3209,225,243,152,3660,"Spruce_Fir",92043
92074,3096,328,6,722,53,819,206,233,166,957,"Lodgepole_Pine",92074
92076,2919,289,9,212,16,5279,194,239,185,4526,"Lodgepole_Pine",92076
92078,3312,9,11,218,25,2023,207,217,146,1468,"Spruce_Fir",92078
92082,3116,60,18,360,47,3510,231,200,95,4845,"Spruce_Fir",92082
92086,3312,39,17,67,4,1317,219,201,112,3546,"Lodgepole_Pine",92086
92091,2717,332,4,201,15,2398,211,235,162,5049,"Lodgepole_Pine",92091
92095,3087,288,7,511,33,2603,201,240,178,1994,"Lodgepole_Pine",92095
92101,2700,74,17,90,28,120,238,205,92,1704,"Aspen",92101
92115,2965,350,14,216,37,1950,194,216,159,792,"Lodgepole_Pine",92115
92133,2988,36,19,277,85,4468,215,195,108,4677,"Spruce_Fir",92133
92170,2736,0,4,342,20,1478,214,232,156,1897,"Lodgepole_Pine",92170
92175,2826,13,25,212,44,1561,188,181,122,1703,"Lodgepole_Pine",92175
92179,3131,170,10,600,58,342,227,245,149,1782,"Lodgepole_Pine",92179
92193,2814,109,9,0,0,5230,235,231,127,4516,"Lodgepole_Pine",92193
92215,2905,48,13,390,50,708,224,211,119,990,"Lodgepole_Pine",92215
92228,2887,47,30,192,64,395,214,160,61,391,"Lodgepole_Pine",92228
92253,3146,28,5,228,10,2724,218,230,148,1357,"Spruce_Fir",92253
92254,2980,32,18,371,76,4725,213,198,115,3808,"Lodgepole_Pine",92254
92259,2771,308,18,150,40,2508,167,225,198,216,"Krummholz",92259
92266,2962,325,13,30,7,2340,188,226,177,2214,"Spruce_Fir",92266
92272,3115,106,10,127,19,5332,237,228,122,853,"Spruce_Fir",92272
92276,2869,63,4,30,-3,331,224,231,143,2263,"Lodgepole_Pine",92276
92292,3137,272,16,738,132,6303,175,243,206,1396,"Lodgepole_Pine",92292
92298,3003,66,12,120,23,2089,232,215,114,2713,"Spruce_Fir",92298
92360,3019,118,22,108,-1,469,252,213,0,1104,"Spruce_Fir",92360
92365,3464,50,15,659,30,2609,226,207,112,1917,"Spruce_Fir",92365
92369,2992,306,16,277,85,2932,174,229,195,859,"Lodgepole_Pine",92369
92386,3320,169,7,540,132,1277,226,243,151,2589,"Lodgepole_Pine",92386
92391,2037,51,42,108,84,170,201,115,9,297,"Ponderosa_Pine",92391
92406,3042,40,4,323,34,2543,220,231,147,845,"Spruce_Fir",92406
92409,2772,94,7,443,36,1651,231,230,132,2898,"Lodgepole_Pine",92409
92413,3391,11,4,350,109,2205,216,232,153,2667,"Spruce_Fir",92413
92450,3124,138,7,60,2,1981,231,238,140,3097,"Spruce_Fir",92450
92483,2638,337,9,0,0,1637,200,228,166,2659,"Lodgepole_Pine",92483
92495,2374,16,17,255,62,1371,203,203,133,350,"Ponderosa_Pine",92495
92496,2952,29,10,426,21,2073,217,219,137,960,"Spruce_Fir",92496
92497,3008,155,12,446,95,2564,234,241,137,1693,"Lodgepole_Pine",92497
92498,3230,127,5,108,9,4563,228,237,143,1999,"Spruce_Fir",92498
92499,3135,300,7,120,8,931,202,237,175,1463,"Spruce_Fir",92499
92505,3245,51,7,162,0,2746,224,225,137,1012,"Spruce_Fir",92505
92514,2678,287,31,190,89,1398,120,220,232,990,"Douglas_fir",92514
92522,3008,69,12,124,19,2850,232,217,115,765,"Spruce_Fir",92522
92541,3194,52,20,90,39,5018,226,193,93,904,"Spruce_Fir",92541
92549,2801,315,18,108,39,3631,170,223,192,5670,"Lodgepole_Pine",92549
92552,3046,81,11,335,43,1218,235,219,114,2913,"Lodgepole_Pine",92552
92553,2839,59,16,150,26,3379,231,205,102,2684,"Lodgepole_Pine",92553
92574,3333,179,10,30,2,3240,224,246,154,1964,"Spruce_Fir",92574
92593,2857,335,13,30,7,5976,191,223,171,4497,"Lodgepole_Pine",92593
92613,2936,0,16,150,-2,5805,194,208,149,3525,"Lodgepole_Pine",92613
92614,3325,149,3,430,-4,1595,223,239,151,2163,"Spruce_Fir",92614
92626,2998,205,10,175,10,5489,215,249,169,1983,"Spruce_Fir",92626
92627,3160,0,14,787,143,1756,199,214,151,2395,"Spruce_Fir",92627
92628,2946,327,19,255,57,553,170,215,183,1585,"Lodgepole_Pine",92628
92666,2854,53,11,335,11,1092,227,215,121,2288,"Lodgepole_Pine",92666
92674,3184,44,14,513,41,454,222,209,118,1604,"Lodgepole_Pine",92674
92684,3094,332,13,190,4,2200,190,224,173,1641,"Krummholz",92684
92699,3107,63,6,789,53,2190,226,227,135,2420,"Spruce_Fir",92699
92710,2786,19,9,331,-1,912,214,222,144,1050,"Lodgepole_Pine",92710
92712,3175,101,9,797,164,2394,235,228,124,2999,"Spruce_Fir",92712
92726,2794,347,13,95,11,2490,196,219,162,3759,"Lodgepole_Pine",92726
92730,2963,244,7,0,0,2163,206,246,178,1183,"Spruce_Fir",92730
92760,3242,158,7,272,27,942,228,241,147,1140,"Spruce_Fir",92760
92763,3265,72,3,240,30,4392,223,233,146,900,"Spruce_Fir",92763
92764,2974,327,16,309,64,1892,181,221,179,1652,"Lodgepole_Pine",92764
92771,3020,293,20,124,2,3436,159,231,210,1172,"Spruce_Fir",92771
92776,3168,112,8,339,101,4837,234,232,130,1643,"Spruce_Fir",92776
92783,3320,122,20,268,50,3204,249,220,90,1095,"Douglas_fir",92783
92801,3194,135,27,690,40,1084,250,216,75,2468,"Spruce_Fir",92801
92803,3383,229,9,443,61,3759,207,248,178,2193,"Krummholz",92803
92822,3109,43,12,30,0,3968,222,213,124,2932,"Spruce_Fir",92822
92823,3039,40,4,592,19,4371,220,231,147,1471,"Lodgepole_Pine",92823
92827,3187,14,4,85,1,1409,216,231,153,693,"Spruce_Fir",92827
92868,3160,2,5,0,0,5041,212,229,155,2761,"Spruce_Fir",92868
92876,2177,54,37,90,82,618,213,137,27,888,"Douglas_fir",92876
92877,2552,252,1,510,28,939,217,239,159,1053,"Ponderosa_Pine",92877
92878,2883,158,5,360,34,2888,226,241,149,2670,"Lodgepole_Pine",92878
92894,2677,261,16,120,-17,1360,180,247,205,1114,"Aspen",92894
92900,2075,302,25,175,72,228,143,219,213,703,"Ponderosa_Pine",92900
92922,2916,250,7,295,23,5738,205,245,179,6005,"Spruce_Fir",92922
92927,3453,331,19,642,120,1745,172,213,179,582,"Krummholz",92927
92928,2937,158,10,618,72,2717,231,242,141,1869,"Lodgepole_Pine",92928
92929,2679,34,15,95,-9,1536,216,205,120,1872,"Lodgepole_Pine",92929
92948,3100,326,7,309,34,2258,202,232,169,2489,"Lodgepole_Pine",92948
92975,2849,27,8,516,56,1939,217,222,141,1195,"Aspen",92975
92978,3174,12,10,648,66,1812,210,220,146,2542,"Spruce_Fir",92978
92990,3400,196,8,120,7,2873,219,247,163,446,"Krummholz",92990
92995,3228,67,2,180,7,5783,221,235,151,1770,"Spruce_Fir",92995
93002,3162,281,8,618,54,5885,199,241,182,1231,"Lodgepole_Pine",93002
93003,2846,130,12,124,38,2684,239,233,123,2021,"Lodgepole_Pine",93003
93035,2961,174,17,192,56,840,228,246,144,1814,"Lodgepole_Pine",93035
93047,3050,3,5,300,30,4521,214,231,155,1142,"Lodgepole_Pine",93047
93052,2902,128,13,212,53,2643,242,231,116,2032,"Lodgepole_Pine",93052
93073,2797,46,15,30,15,845,224,207,114,1981,"Spruce_Fir",93073
93078,2867,135,13,108,20,3907,240,234,120,6149,"Lodgepole_Pine",93078
93081,2838,63,17,365,90,454,233,203,97,1473,"Lodgepole_Pine",93081
93083,2446,312,15,192,41,518,180,228,188,1385,"Lodgepole_Pine",93083
93102,2951,308,12,228,68,1982,188,232,185,2394,"Lodgepole_Pine",93102
93110,3037,176,13,120,26,3415,226,247,150,5846,"Spruce_Fir",93110
93122,2714,87,9,268,34,1381,233,226,125,3749,"Lodgepole_Pine",93122
93130,3248,311,5,108,5,5564,206,236,169,595,"Spruce_Fir",93130
93160,3146,268,8,228,14,1221,199,243,184,1839,"Lodgepole_Pine",93160
93167,3435,217,10,30,0,4024,209,250,176,3805,"Lodgepole_Pine",93167
93176,3311,325,19,488,84,4514,168,215,185,1138,"Spruce_Fir",93176
93177,2619,178,14,306,81,1074,225,247,151,1034,"Ponderosa_Pine",93177
93203,3294,21,16,42,4,4982,208,205,130,277,"Lodgepole_Pine",93203
93213,3140,143,14,0,0,1429,239,236,123,1307,"Lodgepole_Pine",93213
93219,3442,54,17,570,93,2687,228,202,102,1284,"Krummholz",93219
93227,3206,240,4,510,25,5917,212,243,168,2321,"Lodgepole_Pine",93227
93239,2929,11,1,454,9,1077,217,236,156,268,"Lodgepole_Pine",93239
93252,3087,136,39,564,-87,959,246,192,35,1084,"Lodgepole_Pine",93252
93258,2942,5,13,541,144,3180,204,215,148,742,"Lodgepole_Pine",93258
93261,2745,173,15,150,17,1776,228,246,146,2557,"Lodgepole_Pine",93261
93266,2604,157,5,30,6,470,226,241,149,6025,"Lodgepole_Pine",93266
93281,3167,325,6,541,59,5544,206,234,167,1276,"Lodgepole_Pine",93281
93312,2959,330,4,134,13,1515,210,235,163,201,"Lodgepole_Pine",93312
93322,3394,334,35,319,148,934,121,172,177,1454,"Krummholz",93322
93328,2557,356,4,408,39,1047,214,233,157,1121,"Lodgepole_Pine",93328
93329,2634,126,13,170,17,895,242,231,115,674,"Lodgepole_Pine",93329
93332,2789,21,9,360,34,1421,214,221,142,722,"Lodgepole_Pine",93332
93341,3289,354,12,216,-15,3744,200,218,156,3946,"Spruce_Fir",93341
93348,3014,51,13,384,54,4917,226,211,116,3719,"Lodgepole_Pine",93348
93349,2709,64,14,351,-14,752,232,210,107,247,"Douglas_fir",93349
93355,3092,0,8,150,23,582,209,226,155,1560,"Lodgepole_Pine",93355
93368,2960,175,9,67,10,4134,225,245,153,953,"Spruce_Fir",93368
93374,3087,90,3,301,18,1075,224,234,146,3302,"Lodgepole_Pine",93374
93375,3024,327,5,90,5,5049,208,234,165,2586,"Spruce_Fir",93375
93377,2505,62,18,218,62,875,232,201,94,992,"Lodgepole_Pine",93377
93392,3113,181,13,134,4,2021,224,248,154,589,"Spruce_Fir",93392
93399,2839,69,12,420,37,960,233,216,113,2310,"Lodgepole_Pine",93399
93405,3044,135,10,339,-12,5770,236,236,130,2780,"Spruce_Fir",93405
93414,3325,284,4,90,7,1319,209,240,169,1790,"Spruce_Fir",93414
93417,2382,324,13,42,9,674,188,226,178,1481,"Douglas_fir",93417
93429,2813,347,3,240,3,2148,213,234,159,2279,"Lodgepole_Pine",93429
93441,3020,159,13,153,13,2173,233,242,137,3968,"Spruce_Fir",93441
93449,3338,349,15,212,62,3231,190,213,160,2331,"Krummholz",93449
93464,2778,125,12,85,20,3780,240,232,120,5523,"Lodgepole_Pine",93464
93470,3075,21,17,558,0,2792,207,201,127,2670,"Lodgepole_Pine",93470
93471,2881,350,19,0,0,1072,181,204,158,726,"Lodgepole_Pine",93471
93488,2754,306,33,342,106,953,111,200,219,1538,"Lodgepole_Pine",93488
93491,3134,74,20,882,329,882,239,198,81,1655,"Lodgepole_Pine",93491
93496,2926,112,24,594,113,531,253,206,67,780,"Spruce_Fir",93496
93497,2680,45,16,108,19,1809,223,204,111,1084,"Lodgepole_Pine",93497
93507,3272,23,29,541,91,1687,190,165,97,2252,"Lodgepole_Pine",93507
93510,2104,341,26,30,13,467,157,192,168,365,"Douglas_fir",93510
93512,3266,266,11,391,87,4472,193,245,191,1415,"Krummholz",93512
93513,3345,281,11,514,5,3384,190,241,191,1622,"Spruce_Fir",93513
93582,3271,336,11,170,25,511,195,225,169,1154,"Lodgepole_Pine",93582
93588,3191,37,16,95,29,819,218,203,117,2007,"Spruce_Fir",93588
93589,3237,253,16,153,19,3118,182,249,204,1168,"Spruce_Fir",93589
93597,2869,214,16,242,70,1519,204,253,182,1974,"Lodgepole_Pine",93597
93602,2850,162,14,30,0,3276,233,243,138,1932,"Lodgepole_Pine",93602
93605,2752,13,16,60,4,1300,203,205,136,1006,"Spruce_Fir",93605
93608,3044,58,3,319,13,1236,222,233,147,2787,"Lodgepole_Pine",93608
93623,3053,330,7,201,31,2083,204,232,167,1438,"Spruce_Fir",93623
93633,2246,1,35,240,121,1031,148,151,123,1201,"Ponderosa_Pine",93633
93661,3411,161,17,67,11,4184,235,241,130,4039,"Krummholz",93661
93673,3084,297,10,95,6,1706,193,237,184,1020,"Spruce_Fir",93673
93675,2823,63,3,42,1,1928,222,233,146,2532,"Lodgepole_Pine",93675
93681,2750,100,9,95,12,457,236,227,122,2574,"Lodgepole_Pine",93681
93692,3031,45,1,124,13,6454,219,235,153,3435,"Lodgepole_Pine",93692
93702,3299,283,17,547,116,713,172,239,206,309,"Spruce_Fir",93702
93705,3072,332,10,268,15,3300,196,227,170,1230,"Lodgepole_Pine",93705
93709,3036,335,5,830,-4,1149,209,233,163,782,"Lodgepole_Pine",93709
93710,3058,0,4,242,13,3331,213,232,156,1490,"Lodgepole_Pine",93710
93711,2874,104,20,331,78,902,249,210,80,685,"Lodgepole_Pine",93711
93718,3267,163,9,459,37,4389,229,243,146,1019,"Lodgepole_Pine",93718
93736,3110,86,9,0,0,3907,234,225,122,3162,"Spruce_Fir",93736
93745,3035,353,9,330,102,509,204,224,158,1624,"Spruce_Fir",93745
93746,2874,287,14,655,154,268,180,239,198,1698,"Aspen",93746
93750,2880,78,23,60,-14,437,242,192,68,2343,"Lodgepole_Pine",93750
93793,2906,156,23,170,62,5978,239,235,112,4313,"Krummholz",93793
