"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
105272,3186,250,5,218,15,4971,209,243,172,2370,"Spruce_Fir",105272
105297,3076,15,5,351,32,3320,216,230,152,541,"Spruce_Fir",105297
105305,3276,76,17,631,-9,4155,239,206,92,2664,"Spruce_Fir",105305
105307,3202,105,3,277,27,5247,224,236,147,2438,"Spruce_Fir",105307
105314,3026,287,13,180,44,2575,184,239,195,953,"Spruce_Fir",105314
105323,3068,75,11,283,33,2132,233,220,117,1354,"Spruce_Fir",105323
105332,3075,350,11,90,13,3780,201,222,160,351,"Spruce_Fir",105332
105340,3045,18,9,30,5,2087,213,220,144,1470,"Spruce_Fir",105340
105349,3239,22,8,190,2,4422,215,222,144,1639,"Spruce_Fir",105349
105370,3086,287,14,228,53,3445,180,239,198,579,"Spruce_Fir",105370
105421,3035,45,4,85,0,1451,221,231,146,2835,"Spruce_Fir",105421
105433,3187,3,5,120,11,3864,214,231,155,1482,"Spruce_Fir",105433
105443,3267,335,11,240,49,3394,195,225,169,1964,"Spruce_Fir",105443
105444,3251,58,8,42,0,6260,226,224,132,201,"Spruce_Fir",105444
105448,3228,27,8,95,13,5501,217,222,141,703,"Spruce_Fir",105448
105452,3209,356,3,0,0,5179,214,234,157,484,"Spruce_Fir",105452
105464,3240,13,9,120,10,3754,212,222,148,1559,"Spruce_Fir",105464
105467,3215,234,4,85,12,4803,213,243,168,537,"Spruce_Fir",105467
105484,3315,355,3,484,86,3882,215,234,157,1443,"Spruce_Fir",105484
105491,3149,150,8,30,2,2501,231,240,141,2874,"Spruce_Fir",105491
105503,3274,48,12,60,15,4226,224,214,122,757,"Spruce_Fir",105503
105518,3333,282,8,480,65,3373,198,241,182,1592,"Spruce_Fir",105518
105546,3055,72,6,741,228,1353,227,228,136,830,"Spruce_Fir",105546
105550,2952,317,15,42,13,1504,179,225,186,2187,"Spruce_Fir",105550
105552,3216,113,13,150,62,1317,241,227,113,1864,"Spruce_Fir",105552
105580,3181,242,31,90,-6,2171,145,246,226,3369,"Spruce_Fir",105580
105584,3209,194,25,330,4,1919,207,250,163,3556,"Spruce_Fir",105584
105590,3203,155,22,162,27,3243,239,236,114,3177,"Spruce_Fir",105590
105665,3072,292,24,175,29,1905,146,228,218,3443,"Spruce_Fir",105665
105671,3113,158,17,124,8,853,236,240,128,1972,"Spruce_Fir",105671
105675,2959,38,8,150,18,2175,220,222,137,450,"Spruce_Fir",105675
105689,3045,312,14,127,15,2736,182,229,187,2793,"Spruce_Fir",105689
105702,3323,330,16,85,30,2412,179,218,177,2724,"Spruce_Fir",105702
105731,3436,78,15,470,143,2363,238,211,99,2411,"Spruce_Fir",105731
105740,2822,207,25,90,26,1350,195,253,182,2732,"Spruce_Fir",105740
105764,3134,357,19,170,49,1191,186,202,151,283,"Spruce_Fir",105764
105770,3126,38,22,335,62,1269,214,185,96,218,"Spruce_Fir",105770
105777,3225,93,9,162,0,4561,235,226,123,2216,"Spruce_Fir",105777
105795,3265,140,19,67,6,4452,245,231,107,2228,"Spruce_Fir",105795
105802,3484,46,27,800,269,2467,217,171,73,1801,"Spruce_Fir",105802
105823,3151,26,11,323,16,1900,215,215,136,865,"Spruce_Fir",105823
105827,3200,81,12,120,-5,4294,236,219,112,1826,"Spruce_Fir",105827
105836,2788,350,18,127,27,960,185,208,159,2001,"Spruce_Fir",105836
105876,3054,103,12,30,-1,2607,240,224,112,1978,"Spruce_Fir",105876
105881,3119,92,16,0,0,2621,243,214,96,1806,"Spruce_Fir",105881
105885,3022,41,18,210,-21,592,219,198,107,1126,"Spruce_Fir",105885
105889,3075,355,50,228,62,2790,93,103,112,2400,"Spruce_Fir",105889
105932,3124,254,4,95,6,2295,210,242,170,2039,"Spruce_Fir",105932
105940,3405,28,5,631,126,1991,218,230,148,1712,"Spruce_Fir",105940
105941,3250,31,22,270,85,3435,208,187,106,2154,"Spruce_Fir",105941
105943,2911,117,10,558,163,2507,237,231,124,446,"Spruce_Fir",105943
105956,3032,49,15,240,65,787,225,206,111,671,"Spruce_Fir",105956
105967,3438,215,10,840,45,3475,210,250,174,323,"Spruce_Fir",105967
105979,3229,301,3,384,47,285,211,238,165,1142,"Spruce_Fir",105979
105988,3252,45,5,120,0,2814,221,229,143,1044,"Spruce_Fir",105988
105990,3183,139,9,85,0,2446,235,237,133,1008,"Spruce_Fir",105990
106021,2853,359,22,60,26,2663,181,193,145,446,"Spruce_Fir",106021
106024,2894,313,9,90,33,2649,196,233,177,631,"Spruce_Fir",106024
106025,3255,178,11,297,-51,3000,225,246,153,361,"Spruce_Fir",106025
106049,3279,180,8,1054,163,2233,223,245,156,2262,"Spruce_Fir",106049
106061,3279,288,8,552,89,750,197,239,182,591,"Spruce_Fir",106061
106069,3190,74,12,525,74,2037,235,217,112,2886,"Spruce_Fir",106069
106074,3065,298,4,0,0,2053,210,238,167,1366,"Spruce_Fir",106074
106081,3216,52,13,30,3,1674,227,212,117,636,"Spruce_Fir",106081
106086,3020,171,8,150,23,2553,226,244,151,892,"Spruce_Fir",106086
106087,3305,195,8,420,76,1100,219,247,163,1140,"Spruce_Fir",106087
106124,3327,141,13,418,127,2941,239,236,124,624,"Spruce_Fir",106124
106128,3245,187,21,180,39,1961,217,250,156,1538,"Spruce_Fir",106128
106136,3200,19,9,153,13,1371,214,220,143,242,"Spruce_Fir",106136
106137,3234,158,13,162,28,1740,234,242,136,1841,"Spruce_Fir",106137
106142,3279,170,24,497,178,3037,229,242,130,698,"Spruce_Fir",106142
106145,3203,306,8,134,13,1390,197,235,178,379,"Spruce_Fir",106145
106164,3106,27,13,426,25,1477,214,212,131,3226,"Spruce_Fir",106164
106201,3361,281,15,277,53,1732,177,240,203,1905,"Spruce_Fir",106201
106253,3435,49,19,745,148,2377,224,196,99,1464,"Spruce_Fir",106253
106283,3301,45,3,722,256,3653,220,232,149,2089,"Spruce_Fir",106283
106289,3294,39,10,216,15,1291,221,219,132,2175,"Spruce_Fir",106289
106305,3056,317,26,201,45,2794,143,207,200,2401,"Spruce_Fir",106305
106318,3321,219,13,150,20,3184,205,252,182,1661,"Spruce_Fir",106318
106337,3006,356,16,540,85,1523,193,211,154,451,"Spruce_Fir",106337
106338,3386,174,23,400,157,3906,226,244,137,2856,"Spruce_Fir",106338
106356,3261,319,9,182,29,3373,197,232,175,1621,"Spruce_Fir",106356
106374,3123,325,6,153,11,810,206,234,167,1917,"Spruce_Fir",106374
106376,3186,37,14,395,70,2014,219,209,123,3430,"Spruce_Fir",106376
106378,3180,284,8,95,12,2771,198,240,181,1224,"Spruce_Fir",106378
106405,3207,279,9,67,9,2864,196,241,184,1353,"Spruce_Fir",106405
106416,3092,30,8,153,12,1487,218,223,141,3007,"Spruce_Fir",106416
106425,3095,18,9,268,15,1500,213,221,144,2925,"Spruce_Fir",106425
106429,3026,122,8,272,1,552,233,234,133,1165,"Spruce_Fir",106429
106440,3128,13,12,408,37,1622,208,216,143,2776,"Spruce_Fir",106440
106445,2821,256,7,0,0,872,204,245,179,351,"Spruce_Fir",106445
106459,3210,89,9,210,-29,1608,234,225,122,2460,"Spruce_Fir",106459
106461,2854,293,22,150,86,3799,151,228,215,5716,"Spruce_Fir",106461
106485,3262,343,19,108,36,2928,179,208,166,2563,"Spruce_Fir",106485
106487,3213,270,13,242,36,2912,186,244,197,900,"Spruce_Fir",106487
106490,3274,195,13,124,12,4692,217,251,165,2866,"Spruce_Fir",106490
106491,3099,132,13,124,10,1026,241,233,119,1919,"Spruce_Fir",106491
106502,3077,209,15,108,1,1692,207,253,177,659,"Spruce_Fir",106502
106513,3035,321,13,342,69,577,186,227,180,518,"Spruce_Fir",106513
106525,3122,296,6,30,4,1358,203,238,175,1316,"Spruce_Fir",106525
106528,3144,270,10,42,4,1326,193,244,190,1282,"Spruce_Fir",106528
106530,3214,302,22,319,54,4023,152,223,209,2168,"Spruce_Fir",106530
106540,3352,287,18,816,181,4471,168,236,207,2667,"Spruce_Fir",106540
106547,3246,309,15,430,119,3578,177,229,192,1894,"Spruce_Fir",106547
106552,2974,329,10,277,13,108,196,228,172,808,"Spruce_Fir",106552
106565,3169,233,15,492,71,3319,194,252,193,1847,"Spruce_Fir",106565
106580,2929,14,16,218,41,1771,203,206,137,1425,"Spruce_Fir",106580
106599,3189,16,14,85,18,981,208,211,138,2452,"Spruce_Fir",106599
106612,2991,28,31,277,86,2166,192,158,85,1801,"Spruce_Fir",106612
106621,3034,37,37,309,130,2264,192,135,51,1890,"Spruce_Fir",106621
106648,2994,300,27,351,169,1263,134,217,218,1182,"Spruce_Fir",106648
106654,3172,39,6,458,60,1237,220,227,142,1338,"Spruce_Fir",106654
106657,3233,356,10,342,67,607,204,222,156,1944,"Spruce_Fir",106657
106686,3160,12,7,127,0,531,213,226,150,2301,"Spruce_Fir",106686
106687,2960,312,41,247,117,1645,82,174,214,1104,"Spruce_Fir",106687
106696,3244,272,7,420,60,300,201,243,181,1689,"Spruce_Fir",106696
106698,3203,5,24,323,51,1831,180,184,134,1833,"Spruce_Fir",106698
106738,2935,315,14,30,4,2841,183,228,185,2045,"Spruce_Fir",106738
106740,3165,219,12,350,38,362,206,251,180,2796,"Spruce_Fir",106740
106750,3242,266,13,212,34,808,187,245,197,1832,"Spruce_Fir",106750
106753,3164,332,19,513,25,2114,173,213,177,391,"Spruce_Fir",106753
106777,3175,3,20,60,19,1770,190,199,142,2201,"Spruce_Fir",106777
106781,3147,341,12,175,27,2814,194,222,166,700,"Spruce_Fir",106781
106800,3210,324,15,228,59,2694,180,223,182,424,"Spruce_Fir",106800
106807,3283,45,10,339,65,1195,223,218,129,1851,"Spruce_Fir",106807
106820,3237,2,27,458,86,3066,173,179,134,787,"Spruce_Fir",106820
106840,3202,135,2,30,0,2372,222,238,152,1559,"Spruce_Fir",106840
106893,3213,297,13,391,88,3827,183,235,192,1532,"Spruce_Fir",106893
106933,3299,357,14,418,47,4508,198,214,154,858,"Spruce_Fir",106933
106936,3229,313,13,216,20,4442,186,230,184,631,"Spruce_Fir",106936
106940,3181,248,4,175,1,4535,211,243,170,1045,"Spruce_Fir",106940
106955,3302,188,20,42,8,2121,217,250,157,3720,"Spruce_Fir",106955
106957,3345,231,23,175,7,1888,178,253,206,3788,"Spruce_Fir",106957
106995,2782,31,18,484,65,3361,213,198,115,2814,"Spruce_Fir",106995
106996,3126,108,12,180,15,240,240,226,115,5451,"Spruce_Fir",106996
106998,2776,5,29,391,-10,3062,171,172,127,2471,"Spruce_Fir",106998
107000,2851,46,17,170,38,3022,223,201,107,2239,"Spruce_Fir",107000
107010,2887,335,20,60,26,612,171,209,175,1804,"Lodgepole_Pine",107010
107028,2938,68,10,153,21,5185,231,220,121,2375,"Lodgepole_Pine",107028
107033,2695,104,18,60,5,1273,248,214,88,767,"Lodgepole_Pine",107033
107049,2839,39,18,0,0,646,218,198,110,295,"Lodgepole_Pine",107049
107053,2748,75,31,108,59,1298,240,165,32,1239,"Lodgepole_Pine",107053
107062,3041,45,1,661,155,5814,219,236,154,5209,"Lodgepole_Pine",107062
107072,3022,35,12,400,55,492,219,214,129,516,"Lodgepole_Pine",107072
107117,2818,9,29,420,63,1485,175,170,121,690,"Lodgepole_Pine",107117
107122,2710,45,3,362,2,860,220,233,150,2103,"Lodgepole_Pine",107122
107135,2884,182,8,446,132,2110,223,246,156,742,"Lodgepole_Pine",107135
107152,2778,103,10,150,27,1931,237,227,120,595,"Lodgepole_Pine",107152
107160,2816,315,12,240,128,1290,187,230,183,1325,"Lodgepole_Pine",107160
107175,2882,297,13,150,-1,1517,184,236,192,1560,"Lodgepole_Pine",107175
107186,3056,44,21,537,224,551,220,190,96,983,"Lodgepole_Pine",107186
107196,2666,108,5,417,32,800,229,234,138,1682,"Lodgepole_Pine",107196
107203,2995,296,12,582,75,5203,185,236,191,1765,"Lodgepole_Pine",107203
107218,3050,169,20,330,29,5490,231,244,136,1711,"Lodgepole_Pine",107218
107219,2931,332,15,210,-44,1319,184,220,175,541,"Lodgepole_Pine",107219
107239,2821,172,26,134,35,3789,226,241,130,1359,"Lodgepole_Pine",107239
107250,2968,143,5,67,-1,1385,227,239,146,636,"Lodgepole_Pine",107250
107264,2970,75,17,361,87,2325,238,206,93,1660,"Lodgepole_Pine",107264
107269,2999,317,9,510,84,2736,195,232,176,1682,"Lodgepole_Pine",107269
107279,2939,286,10,60,16,2984,191,240,188,1261,"Lodgepole_Pine",107279
107280,2831,10,13,175,29,2040,205,213,143,2592,"Lodgepole_Pine",107280
107288,3005,126,15,192,56,990,244,228,109,466,"Lodgepole_Pine",107288
107319,3204,92,17,331,99,1263,244,212,92,2395,"Lodgepole_Pine",107319
107328,3124,161,12,335,72,218,232,243,140,551,"Lodgepole_Pine",107328
107335,2805,73,13,270,70,1600,235,214,108,2532,"Lodgepole_Pine",107335
107338,2550,78,15,424,64,339,238,211,99,2630,"Lodgepole_Pine",107338
107339,3008,5,13,192,29,5088,202,213,147,1106,"Lodgepole_Pine",107339
107364,2853,80,7,127,1,1123,230,228,131,2524,"Lodgepole_Pine",107364
107376,2939,356,18,626,220,3078,188,204,151,1556,"Lodgepole_Pine",107376
107380,2841,26,9,30,0,3275,216,220,140,4860,"Lodgepole_Pine",107380
107396,2690,40,11,495,-20,800,221,215,127,1820,"Lodgepole_Pine",107396
107407,2821,29,19,309,87,60,210,196,116,895,"Lodgepole_Pine",107407
107413,3030,87,8,362,61,5282,232,227,127,973,"Lodgepole_Pine",107413
107428,2511,243,16,67,16,1100,186,251,201,1015,"Lodgepole_Pine",107428
107449,2808,139,14,300,6,849,241,235,120,2275,"Lodgepole_Pine",107449
107458,2984,323,20,95,33,2430,166,215,187,960,"Lodgepole_Pine",107458
107465,3164,129,20,255,62,757,249,223,93,612,"Lodgepole_Pine",107465
107482,2567,125,13,170,8,488,241,230,116,1410,"Lodgepole_Pine",107482
107494,2918,127,18,120,18,4823,247,225,100,283,"Lodgepole_Pine",107494
107497,2793,156,8,270,44,1698,230,241,144,2640,"Lodgepole_Pine",107497
107500,3077,100,9,457,-38,6111,236,227,122,2822,"Lodgepole_Pine",107500
107527,3094,101,2,569,40,2726,223,236,148,1911,"Lodgepole_Pine",107527
107529,2762,50,8,180,9,469,224,222,132,2713,"Lodgepole_Pine",107529
107532,2530,51,3,247,-12,319,221,232,148,1300,"Lodgepole_Pine",107532
107538,2728,4,11,30,-2,1590,206,220,151,2374,"Lodgepole_Pine",107538
107547,2959,333,3,474,40,4790,212,235,161,5409,"Lodgepole_Pine",107547
107551,2891,127,5,516,35,2647,229,237,142,2366,"Lodgepole_Pine",107551
107556,2499,95,13,60,16,350,241,220,106,424,"Lodgepole_Pine",107556
107564,3033,104,6,382,95,5399,230,233,136,661,"Lodgepole_Pine",107564
107590,2760,339,12,108,16,1806,193,222,168,2541,"Lodgepole_Pine",107590
107600,2908,293,5,277,82,994,205,239,173,1667,"Lodgepole_Pine",107600
107625,2989,330,19,201,12,4494,173,214,179,212,"Lodgepole_Pine",107625
107632,2862,327,17,127,44,4890,177,219,180,323,"Lodgepole_Pine",107632
107645,2965,21,15,162,36,4468,208,206,131,1836,"Lodgepole_Pine",107645
107688,2995,45,1,630,69,5340,219,236,154,6249,"Lodgepole_Pine",107688
107699,3150,47,15,342,44,2263,224,205,111,1556,"Lodgepole_Pine",107699
107725,2831,62,7,210,12,2695,226,226,134,4138,"Lodgepole_Pine",107725
107728,3163,150,17,210,22,2403,240,237,121,1570,"Lodgepole_Pine",107728
107751,2768,167,24,361,149,1741,231,240,126,1448,"Lodgepole_Pine",107751
107763,3073,295,13,424,7,2128,182,236,194,2506,"Lodgepole_Pine",107763
107771,2713,195,25,256,104,1852,207,251,165,1400,"Lodgepole_Pine",107771
107772,2761,11,10,400,10,1369,210,221,147,1113,"Lodgepole_Pine",107772
107773,3049,316,17,437,-71,1986,172,223,190,2316,"Lodgepole_Pine",107773
107781,2704,184,24,256,96,1844,217,247,149,1471,"Lodgepole_Pine",107781
107785,2881,76,14,0,0,1745,237,212,104,2257,"Lodgepole_Pine",107785
107787,2978,214,5,812,69,6006,215,245,166,5665,"Lodgepole_Pine",107787
107796,2986,300,18,309,93,5354,167,230,202,745,"Lodgepole_Pine",107796
107806,2831,63,7,190,33,1931,227,225,132,1834,"Lodgepole_Pine",107806
107812,2904,341,19,630,275,706,176,208,169,594,"Lodgepole_Pine",107812
107813,2658,78,11,457,58,940,234,220,116,2597,"Lodgepole_Pine",107813
107825,3030,336,8,350,147,5319,202,229,166,1250,"Lodgepole_Pine",107825
107839,2838,353,10,541,71,1979,203,223,158,1015,"Lodgepole_Pine",107839
107841,2716,64,22,210,73,1187,234,189,77,902,"Lodgepole_Pine",107841
107845,2593,9,30,90,18,1719,171,164,117,1332,"Lodgepole_Pine",107845
107864,2972,340,20,277,62,3547,175,207,169,1549,"Lodgepole_Pine",107864
107868,3118,171,7,108,5,2058,226,244,151,2263,"Lodgepole_Pine",107868
107883,2821,94,20,360,172,1101,248,205,77,690,"Lodgepole_Pine",107883
107885,3173,91,13,216,29,3076,240,218,106,2949,"Lodgepole_Pine",107885
107902,2659,346,16,212,-3,1719,188,213,163,1622,"Lodgepole_Pine",107902
107909,3195,172,3,408,11,1026,222,241,155,1907,"Lodgepole_Pine",107909
107920,2944,340,11,834,178,2467,197,224,166,755,"Lodgepole_Pine",107920
107931,3021,276,27,573,331,2190,139,234,229,1396,"Lodgepole_Pine",107931
107937,3242,67,13,190,19,3419,233,213,110,3092,"Lodgepole_Pine",107937
107949,3067,202,8,658,-59,2532,217,248,166,1371,"Lodgepole_Pine",107949
107951,3141,13,22,849,86,2813,193,190,128,2403,"Lodgepole_Pine",107951
107952,2783,44,20,201,36,2970,220,193,99,641,"Lodgepole_Pine",107952
107956,2974,40,8,990,176,2695,221,222,135,794,"Lodgepole_Pine",107956
107957,2886,202,19,309,36,5073,208,253,174,4231,"Lodgepole_Pine",107957
107958,3016,231,30,558,307,2391,157,250,215,1253,"Lodgepole_Pine",107958
107979,2900,4,12,300,-38,5405,204,218,150,3903,"Lodgepole_Pine",107979
108000,2753,0,4,212,2,1830,214,232,156,684,"Lodgepole_Pine",108000
108035,3109,99,13,1289,203,3061,241,221,108,1383,"Lodgepole_Pine",108035
108043,3241,81,9,67,8,1935,232,225,125,1425,"Lodgepole_Pine",108043
108044,2987,247,24,379,220,2613,164,250,218,860,"Lodgepole_Pine",108044
108046,3009,327,7,42,-3,4044,204,233,168,1099,"Lodgepole_Pine",108046
108060,2870,133,11,201,58,2563,238,235,125,2040,"Lodgepole_Pine",108060
108066,3065,262,23,474,154,5743,156,244,223,1302,"Lodgepole_Pine",108066
108072,2700,54,13,0,0,1550,227,211,114,664,"Lodgepole_Pine",108072
108078,2986,69,13,216,-18,3948,233,214,110,1343,"Lodgepole_Pine",108078
108092,3196,299,10,577,21,721,193,237,184,967,"Lodgepole_Pine",108092
108094,3192,153,16,579,97,2724,237,239,127,3152,"Lodgepole_Pine",108094
108095,2971,340,19,721,173,3034,177,210,169,870,"Lodgepole_Pine",108095
108096,2827,186,21,30,14,2553,218,249,154,1883,"Lodgepole_Pine",108096
108111,2611,94,17,216,41,732,245,212,91,2292,"Lodgepole_Pine",108111
108112,3093,114,16,674,75,2763,246,222,99,2753,"Lodgepole_Pine",108112
108123,2721,86,9,150,4,2132,234,225,122,6717,"Lodgepole_Pine",108123
108143,2589,0,4,395,50,1260,214,232,156,1657,"Lodgepole_Pine",108143
108151,2892,56,11,342,21,3177,227,218,123,2669,"Lodgepole_Pine",108151
108159,2589,225,10,182,22,912,206,250,180,1087,"Lodgepole_Pine",108159
108167,2707,61,11,95,-16,1505,229,217,120,1031,"Lodgepole_Pine",108167
108173,2908,42,7,228,77,2844,221,225,138,2032,"Lodgepole_Pine",108173
108179,2951,82,14,85,11,3778,239,214,102,2103,"Lodgepole_Pine",108179
108180,2982,160,23,270,75,1302,236,238,118,824,"Lodgepole_Pine",108180
108193,2864,88,18,404,73,2700,244,207,86,1767,"Lodgepole_Pine",108193
108203,2922,234,12,351,19,5749,199,251,188,5518,"Lodgepole_Pine",108203
108205,2854,302,17,85,14,3103,170,230,199,2341,"Lodgepole_Pine",108205
108207,2714,284,2,90,3,1747,214,239,163,4264,"Lodgepole_Pine",108207
108228,2965,169,6,60,1,1593,225,243,152,1218,"Lodgepole_Pine",108228
108249,3158,167,13,210,16,3289,230,245,143,713,"Lodgepole_Pine",108249
108254,2902,167,6,384,56,3162,225,242,151,2389,"Lodgepole_Pine",108254
108255,3180,166,8,30,1,3438,227,243,149,424,"Lodgepole_Pine",108255
108264,2587,9,17,30,9,1616,198,204,140,2840,"Lodgepole_Pine",108264
108266,2891,131,5,323,41,3062,228,237,144,2402,"Lodgepole_Pine",108266
108269,2870,30,8,0,0,3730,218,223,141,2792,"Lodgepole_Pine",108269
108271,2775,76,14,467,-3,1689,236,214,106,1648,"Lodgepole_Pine",108271
108274,2654,104,18,300,69,1092,248,214,88,1683,"Lodgepole_Pine",108274
108289,2852,104,12,30,-1,2130,240,225,114,2546,"Lodgepole_Pine",108289
108291,2900,307,7,309,35,3355,200,236,176,2881,"Lodgepole_Pine",108291
108297,2988,345,13,124,10,4994,195,220,163,5995,"Lodgepole_Pine",108297
108308,2955,155,9,30,3,4222,231,241,142,2230,"Lodgepole_Pine",108308
108318,2587,293,7,124,-7,1015,200,239,178,1952,"Lodgepole_Pine",108318
108341,2959,112,9,0,0,4439,235,231,127,2069,"Lodgepole_Pine",108341
108344,2854,146,17,30,4,6007,241,236,119,4414,"Lodgepole_Pine",108344
108350,2913,347,36,258,46,2809,130,159,152,2568,"Lodgepole_Pine",108350
108355,3072,115,17,216,65,4950,247,221,95,2848,"Lodgepole_Pine",108355
108367,2680,144,15,67,14,1879,240,236,120,2403,"Lodgepole_Pine",108367
108372,2946,36,17,495,65,1790,217,200,113,3037,"Lodgepole_Pine",108372
108373,2683,137,9,85,7,1828,234,237,133,2407,"Lodgepole_Pine",108373
108397,3011,336,9,511,184,5206,199,227,167,5219,"Lodgepole_Pine",108397
108398,2937,99,20,85,19,3354,248,209,81,2391,"Lodgepole_Pine",108398
108408,3017,219,18,300,71,3201,198,254,188,1131,"Lodgepole_Pine",108408
108410,3118,167,31,295,50,3546,228,234,113,1024,"Lodgepole_Pine",108410
108412,2747,176,13,0,0,1519,226,247,150,2448,"Lodgepole_Pine",108412
108420,2670,99,14,421,-57,1273,243,220,103,3871,"Lodgepole_Pine",108420
108434,2714,10,11,30,4,1366,208,218,146,2367,"Lodgepole_Pine",108434
108440,3054,30,9,120,20,6702,218,220,137,3252,"Lodgepole_Pine",108440
108457,2953,139,5,150,-4,2140,227,238,145,1812,"Lodgepole_Pine",108457
108461,2983,1,17,323,77,2609,193,205,148,1377,"Lodgepole_Pine",108461
108462,2797,120,8,360,64,742,234,234,131,2399,"Lodgepole_Pine",108462
108501,3054,86,3,309,7,3842,224,234,145,2100,"Lodgepole_Pine",108501
108544,2868,196,3,42,1,1554,219,242,160,2632,"Lodgepole_Pine",108544
108548,2955,267,13,510,62,5835,186,245,197,6263,"Lodgepole_Pine",108548
108551,2965,279,10,391,29,4375,194,242,187,5014,"Lodgepole_Pine",108551
108570,3124,21,14,306,55,4336,210,210,134,2173,"Lodgepole_Pine",108570
108577,3273,14,7,722,82,5950,213,225,149,2738,"Lodgepole_Pine",108577
108582,3052,103,14,430,159,2215,242,222,106,1452,"Lodgepole_Pine",108582
108598,3045,315,1,268,-2,2571,216,237,159,755,"Lodgepole_Pine",108598
108641,2680,122,12,0,0,2148,240,230,118,5262,"Lodgepole_Pine",108641
108646,2838,84,26,90,31,1622,246,186,53,1123,"Lodgepole_Pine",108646
108653,3087,1,13,430,119,768,201,215,151,3014,"Lodgepole_Pine",108653
108660,2948,139,10,577,35,3975,235,237,132,4436,"Lodgepole_Pine",108660
108666,3112,7,15,342,43,1328,201,209,144,3540,"Lodgepole_Pine",108666
108683,3147,218,13,120,6,2422,206,252,180,900,"Lodgepole_Pine",108683
108689,2927,67,9,295,0,859,229,222,125,2342,"Lodgepole_Pine",108689
108703,2988,6,10,127,20,5872,208,222,150,3548,"Lodgepole_Pine",108703
