Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
94843,3223,149,1,30,1,3445,221,238,154,4094,Spruce_Fir
67588,2894,351,11,391,24,2294,201,222,159,2527,Lodgepole_Pine
41803,2713,2,21,323,44,1395,185,194,141,2658,Lodgepole_Pine
37621,2681,66,6,408,23,1539,226,228,137,5965,Lodgepole_Pine
81462,2848,324,8,42,-1,2970,199,231,172,2787,Lodgepole_Pine
36760,2918,34,5,30,4,3635,219,228,146,1466,Lodgepole_Pine
87344,3169,295,24,270,97,1622,147,226,216,2240,Lodgepole_Pine
47657,3294,326,15,300,62,4854,181,221,180,2880,Spruce_Fir
27069,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
98305,3024,30,18,319,26,4421,212,199,118,2903,Lodgepole_Pine
64103,3182,331,12,124,24,1423,192,225,172,2320,Spruce_Fir
16197,3410,294,3,256,71,1718,211,238,165,997,Krummholz
23094,2575,348,26,30,19,1455,161,186,157,618,Krummholz
104567,3192,274,24,212,53,4642,147,238,225,3451,Spruce_Fir
102985,2201,29,27,242,150,469,199,170,93,285,Ponderosa_Pine
20036,2791,172,11,0,0,2773,228,245,148,2316,Aspen
82134,3120,147,7,330,5,1318,229,239,143,2147,Spruce_Fir
31024,3113,240,11,247,37,2979,198,250,188,1426,Spruce_Fir
46784,3232,30,17,618,96,2236,213,202,120,2412,Spruce_Fir
2399,3011,237,15,750,92,5851,193,252,194,3501,Lodgepole_Pine
36110,2781,36,4,60,2,1650,220,230,147,2457,Lodgepole_Pine
44929,2988,152,5,201,16,5086,226,240,149,4706,Lodgepole_Pine
61182,2097,10,23,150,70,433,189,188,130,664,Douglas_fir
16366,3193,99,17,484,88,930,246,215,92,1951,Lodgepole_Pine
76448,2515,33,14,30,3,1897,216,209,125,1889,Douglas_fir
89507,2166,266,27,95,44,870,141,239,231,361,Krummholz
12499,2876,106,6,0,0,4344,231,232,135,3723,Spruce_Fir
46349,3187,322,28,400,166,2708,137,199,195,2721,Spruce_Fir
5683,3078,86,15,30,0,1123,241,214,99,2254,Spruce_Fir
2371,2429,288,29,301,-5,481,126,222,229,1812,Ponderosa_Pine
37809,2217,319,10,330,145,30,195,231,176,361,Ponderosa_Pine
16000,3100,45,13,30,14,3122,223,210,119,5249,Krummholz
55996,2803,34,7,408,-2,1814,219,225,142,2591,Lodgepole_Pine
26034,2906,135,2,576,93,3671,222,238,151,3137,Lodgepole_Pine
72722,2981,140,4,283,50,1697,226,238,147,2539,Lodgepole_Pine
107929,2953,33,7,872,187,2525,219,226,143,751,Lodgepole_Pine
20327,3168,75,13,255,101,4919,235,216,110,1611,Spruce_Fir
38650,3190,20,14,376,84,1022,209,210,135,2178,Spruce_Fir
19722,2974,15,7,67,3,2520,214,225,148,1986,Spruce_Fir
41249,2360,183,16,85,18,285,222,249,155,408,Douglas_fir
41824,2958,48,6,0,0,390,223,226,139,1510,Lodgepole_Pine
24253,2960,138,6,268,12,5070,230,238,142,2323,Spruce_Fir
51011,2780,54,12,258,34,3010,227,214,118,2424,Lodgepole_Pine
62083,3099,155,10,242,50,4929,231,241,141,162,Lodgepole_Pine
60970,2880,291,20,446,88,4101,160,233,210,5624,Spruce_Fir
100811,3102,314,22,633,305,2534,157,217,198,1441,Spruce_Fir
37530,2932,247,18,210,36,5085,181,251,205,1236,Lodgepole_Pine
18793,2920,193,25,824,149,4207,208,250,162,1450,Lodgepole_Pine
48221,2868,45,19,256,65,2258,221,195,100,1500,Lodgepole_Pine
64135,2978,3,18,421,125,2971,193,203,145,1592,Lodgepole_Pine
83143,3210,11,11,866,193,1989,208,217,145,2318,Spruce_Fir
34384,3418,186,9,313,79,1837,222,247,159,780,Krummholz
77015,2590,50,11,255,42,1914,225,216,124,2093,Lodgepole_Pine
66008,2602,303,26,212,97,912,138,217,214,459,Douglas_fir
28022,2675,7,6,0,0,2114,213,229,153,5221,Lodgepole_Pine
25525,3062,348,21,840,36,967,175,200,160,1452,Spruce_Fir
17837,3237,339,12,335,73,1813,193,222,168,2379,Spruce_Fir
65748,3247,55,11,573,169,516,227,216,121,2852,Lodgepole_Pine
44547,2887,309,34,60,18,631,110,196,216,1674,Lodgepole_Pine
17525,3149,63,3,430,36,3750,222,233,146,3408,Spruce_Fir
64898,2102,352,26,228,-78,642,165,184,151,631,Aspen
91361,2446,178,23,402,176,1063,224,246,143,541,Douglas_fir
28393,2945,45,12,150,26,5448,223,214,123,3951,Lodgepole_Pine
70124,2688,102,16,480,-8,808,245,217,96,1550,Lodgepole_Pine
40295,2407,121,33,242,91,1068,254,193,38,891,Ponderosa_Pine
65829,3157,307,9,361,120,2176,194,235,180,1034,Spruce_Fir
18968,2771,55,30,67,-7,182,223,163,53,1533,Aspen
96120,2796,285,7,270,122,1347,202,240,178,671,Lodgepole_Pine
45768,2672,267,27,90,34,1242,143,239,230,1276,Lodgepole_Pine
63279,2343,354,15,201,86,1357,194,213,156,1127,Ponderosa_Pine
9548,2900,70,6,300,45,3887,227,228,135,5651,Lodgepole_Pine
34377,2540,184,10,85,11,2061,222,247,157,1958,Ponderosa_Pine
4670,3150,87,17,324,54,1113,242,210,92,1110,Spruce_Fir
46591,3140,171,11,182,1,1195,228,245,149,2223,Spruce_Fir
92500,2288,327,22,212,67,1148,162,210,185,799,Douglas_fir
97871,2149,289,31,319,248,342,119,219,232,277,Ponderosa_Pine
39689,3302,200,12,424,-5,1634,215,251,168,4036,Spruce_Fir
3637,2222,18,19,108,33,1448,201,197,127,430,Douglas_fir
74256,3353,63,6,655,157,524,226,227,135,361,Spruce_Fir
9214,2019,332,26,285,24,335,151,197,181,150,Spruce_Fir
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
87824,2970,68,21,350,74,1747,236,194,80,1075,Lodgepole_Pine
152,2748,236,29,272,-28,1421,158,250,218,990,Cottonwood_Willow
87542,3127,117,6,391,48,5248,231,234,136,1158,Lodgepole_Pine
2238,3023,34,5,331,3,1560,219,228,146,1150,Lodgepole_Pine
63285,2969,43,10,499,47,1024,222,219,131,789,Lodgepole_Pine
54159,3309,325,26,150,69,1833,145,201,190,2550,Spruce_Fir
61609,2966,338,9,270,67,3365,201,228,166,2081,Lodgepole_Pine
97280,3142,58,17,134,38,2854,230,202,99,1406,Spruce_Fir
17781,2830,357,12,95,21,2295,200,217,154,2190,Spruce_Fir
11159,2988,354,9,268,7,4025,205,224,157,1357,Lodgepole_Pine
55962,3072,1,16,256,2,2568,194,207,148,2253,Spruce_Fir
18542,3099,239,21,306,48,3010,177,252,208,481,Lodgepole_Pine
66761,2906,193,6,201,51,4047,220,245,161,3566,Lodgepole_Pine
15368,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
1827,2964,354,31,210,76,323,153,171,144,2118,Spruce_Fir
4241,3126,88,8,153,18,5372,233,227,126,886,Lodgepole_Pine
82188,3376,139,16,0,0,2750,242,233,115,648,Krummholz
9419,2823,114,11,192,39,895,240,229,118,283,Lodgepole_Pine
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
76395,3250,353,6,391,155,5009,210,230,158,1741,Spruce_Fir
107803,3122,90,0,323,14,2079,219,237,155,2703,Lodgepole_Pine
24262,3041,23,7,170,27,2609,216,225,145,6175,Spruce_Fir
30821,3182,29,7,417,109,4764,218,224,142,1641,Spruce_Fir
25419,2982,294,11,331,67,2871,189,237,189,1489,Lodgepole_Pine
83084,2058,28,32,342,-5,430,191,155,82,962,Douglas_fir
43514,2616,118,10,319,5,1740,238,231,122,1885,Douglas_fir
107767,2909,344,7,85,0,4555,206,229,162,1719,Lodgepole_Pine
92756,2792,7,8,30,3,3333,211,225,151,2852,Spruce_Fir
6436,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
90876,3332,326,35,192,82,902,116,180,191,1450,Aspen
40409,3014,48,23,90,0,2754,222,183,85,1319,Spruce_Fir
6472,3100,291,6,67,-3,966,203,239,175,2603,Spruce_Fir
9113,2764,327,24,218,69,1082,153,204,186,391,Lodgepole_Pine
34309,3109,314,14,376,74,860,181,228,187,1638,Spruce_Fir
30947,2919,248,21,268,99,2268,170,250,214,1883,Lodgepole_Pine
104766,3352,159,8,134,-15,2964,229,242,145,552,Krummholz
13033,2893,95,16,67,7,5989,244,215,96,4702,Lodgepole_Pine
54526,2991,54,9,201,-6,6202,225,221,130,3690,Lodgepole_Pine
106832,2946,160,22,60,-1,2687,236,239,122,1560,Spruce_Fir
25780,3386,199,16,268,41,2418,212,252,170,3392,Spruce_Fir
39611,3054,261,18,319,68,1387,173,246,211,466,Spruce_Fir
8848,2529,203,8,0,0,1073,216,247,166,1956,Douglas_fir
60737,2976,163,17,212,2,4817,234,242,133,618,Lodgepole_Pine
23777,3039,82,16,543,-15,569,240,211,96,1034,Spruce_Fir
74295,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
35236,3331,306,9,108,15,3420,196,235,179,1947,Spruce_Fir
35560,3182,335,13,765,141,4360,191,223,171,2103,Spruce_Fir
73959,3397,311,15,691,202,836,178,228,190,735,Spruce_Fir
1079,2997,137,10,85,6,182,235,237,132,1650,Spruce_Fir
7494,2653,45,12,417,25,437,223,213,122,1853,Spruce_Fir
83060,3126,153,14,277,59,3128,236,240,132,3132,Spruce_Fir
8542,2382,342,15,446,207,1482,188,217,167,612,Ponderosa_Pine
77614,1940,24,43,42,32,67,160,114,58,319,Ponderosa_Pine
13774,3370,124,20,365,213,1380,249,221,91,853,Krummholz
54632,2880,11,1,313,57,2486,217,236,156,2160,Lodgepole_Pine
25716,3225,319,18,466,7,3807,170,220,189,1476,Douglas_fir
32177,3288,20,15,212,49,3515,208,208,134,2206,Spruce_Fir
33612,3238,198,17,162,47,1112,212,252,169,408,Spruce_Fir
81842,3231,257,8,153,7,5899,202,245,181,1328,Spruce_Fir
47722,2644,135,2,371,-2,1036,222,238,152,361,Cottonwood_Willow
76312,2787,4,18,67,5,2353,194,203,144,1451,Lodgepole_Pine
49140,2451,273,17,466,64,900,172,242,209,285,Spruce_Fir
96013,3026,270,15,256,89,5854,178,244,204,1774,Spruce_Fir
32402,2588,49,10,67,9,865,224,218,127,1321,Lodgepole_Pine
11023,2896,263,4,376,28,1136,210,241,170,488,Lodgepole_Pine
60291,3241,329,15,90,24,3525,184,221,177,2481,Spruce_Fir
106529,3182,252,19,175,34,1231,173,249,211,1345,Spruce_Fir
14167,2878,308,23,306,42,2586,153,219,204,1338,Lodgepole_Pine
10533,3129,142,15,85,16,3240,241,235,119,3212,Lodgepole_Pine
18779,3100,77,9,323,-82,1565,232,224,125,1302,Spruce_Fir
105277,3105,146,5,30,-4,4109,227,239,146,1413,Spruce_Fir
96471,3075,16,20,977,206,2648,199,193,126,1567,Lodgepole_Pine
9961,2837,4,22,42,13,3852,185,192,139,2918,Spruce_Fir
12140,2649,37,16,67,2,1319,218,203,117,1855,Douglas_fir
39791,2964,184,3,42,2,5566,220,241,157,2161,Lodgepole_Pine
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
20411,3018,185,11,234,12,4226,222,248,157,858,Lodgepole_Pine
79112,3266,99,8,268,31,5534,233,229,128,1006,Lodgepole_Pine
46899,2910,240,4,170,23,4202,212,243,168,3800,Lodgepole_Pine
75587,3240,67,19,30,0,5220,235,199,87,108,Spruce_Fir
13700,3349,210,10,242,33,3756,212,250,172,2030,Krummholz
61020,3218,250,12,408,12,513,192,249,194,1842,Spruce_Fir
38900,2480,42,6,120,15,170,221,227,141,1215,Ponderosa_Pine
16216,2640,107,29,42,9,2673,254,193,0,6630,Lodgepole_Pine
66447,3093,104,15,300,-24,1099,244,220,101,973,Spruce_Fir
26736,2787,99,36,120,62,2138,251,165,8,379,Lodgepole_Pine
5292,2736,40,22,283,112,721,216,185,95,1026,Lodgepole_Pine
54534,2963,101,4,595,50,4062,226,234,144,4566,Lodgepole_Pine
68732,3021,135,3,781,135,5824,224,238,149,5427,Lodgepole_Pine
10786,2837,50,24,277,151,295,222,181,80,1433,Aspen
13498,2755,121,12,67,-4,1383,240,230,117,1452,Lodgepole_Pine
84254,2953,352,20,313,84,834,181,202,155,1818,Lodgepole_Pine
39431,2798,90,11,42,5,942,237,223,116,2591,Lodgepole_Pine
61002,2965,352,20,626,49,5543,181,202,155,1884,Lodgepole_Pine
15307,2959,350,11,469,4,4112,200,221,160,4601,Lodgepole_Pine
86655,3139,8,7,175,9,301,212,226,152,2791,Spruce_Fir
27261,3247,307,12,488,182,3188,186,233,186,3280,Lodgepole_Pine
80941,2936,293,22,306,5,2047,153,229,214,1384,Lodgepole_Pine
99726,3066,73,8,42,7,721,230,225,128,1718,Spruce_Fir
37318,3059,50,22,210,21,3325,223,185,85,1578,Spruce_Fir
62238,3100,191,26,170,46,5342,210,249,158,1575,Lodgepole_Pine
38472,2883,264,26,450,-53,3463,145,241,229,1465,Lodgepole_Pine
38466,2996,18,15,234,41,4652,207,206,133,1006,Lodgepole_Pine
106837,3347,75,13,258,47,2389,235,216,110,2016,Spruce_Fir
49658,3036,69,4,30,1,3672,224,231,143,295,Spruce_Fir
102476,3096,41,15,95,6,3747,221,205,116,3929,Spruce_Fir
78301,2956,84,17,324,142,335,242,208,90,1176,Lodgepole_Pine
32448,2729,119,7,450,13,2155,233,234,133,5983,Lodgepole_Pine
24618,2915,70,17,646,136,1184,236,205,94,2553,Lodgepole_Pine
107660,2933,227,16,212,45,5153,194,253,193,1103,Lodgepole_Pine
93174,3314,216,8,270,19,1153,212,248,172,1411,Spruce_Fir
102775,2948,353,16,1034,111,2516,190,210,156,960,Lodgepole_Pine
18791,3182,152,9,360,6,4802,232,240,139,2257,Lodgepole_Pine
16939,2387,140,26,30,8,532,248,221,84,1282,Ponderosa_Pine
28858,3298,37,12,836,222,759,219,212,126,2230,Lodgepole_Pine
30766,2941,294,19,404,51,1296,162,231,208,1812,Spruce_Fir
53185,3361,99,16,216,79,2001,244,217,97,2837,Spruce_Fir
44592,2808,138,21,150,53,3650,246,228,100,5723,Lodgepole_Pine
72735,2097,312,35,30,20,180,108,192,212,693,Ponderosa_Pine
53040,2623,326,2,335,33,1040,215,237,160,5527,Lodgepole_Pine
100736,3347,347,13,571,119,1980,195,218,162,1068,Spruce_Fir
4432,3342,51,26,708,205,1113,222,175,71,5401,Spruce_Fir
10646,2732,105,3,212,16,1597,224,236,147,2214,Lodgepole_Pine
13679,3162,308,19,90,20,1888,166,225,198,2135,Lodgepole_Pine
104869,3563,38,13,190,102,1583,219,212,125,1365,Krummholz
88583,3370,55,24,306,85,1878,226,180,74,1746,Spruce_Fir
27504,2942,339,11,499,3,3598,197,225,166,5839,Lodgepole_Pine
30355,3259,275,17,751,149,1312,172,242,208,2746,Spruce_Fir
59978,2548,217,27,95,41,1705,180,253,196,1537,Lodgepole_Pine
10350,2597,302,19,60,17,1316,165,228,202,847,Douglas_fir
106018,2783,301,25,85,-6,2431,144,221,213,342,Spruce_Fir
62700,3169,33,7,175,0,1783,219,226,143,713,Spruce_Fir
44065,3209,37,17,256,34,1505,217,200,113,247,Spruce_Fir
72670,3031,140,11,376,177,6296,237,237,129,4045,Lodgepole_Pine
65771,2517,127,12,0,0,1195,240,232,120,497,Ponderosa_Pine
108761,3040,225,3,272,18,2202,216,242,163,1198,Lodgepole_Pine
107455,2779,28,15,618,80,300,213,207,126,977,Lodgepole_Pine
50766,2950,322,13,192,41,4269,185,226,180,2349,Lodgepole_Pine
8178,2991,72,5,516,74,5433,226,230,138,2795,Lodgepole_Pine
70828,3108,69,22,600,-66,1194,237,190,72,960,Spruce_Fir
17396,2423,304,27,240,143,342,137,215,214,1748,Ponderosa_Pine
92899,2884,149,11,30,2,3449,234,240,135,1956,Lodgepole_Pine
24391,3097,79,9,408,-85,1784,232,224,124,1425,Spruce_Fir
3429,2987,207,17,474,-11,5101,207,253,177,2897,Lodgepole_Pine
23682,2956,294,21,255,52,977,156,229,211,2799,Spruce_Fir
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
54800,2918,317,18,42,12,3586,169,221,191,1415,Lodgepole_Pine
89629,2842,90,8,201,70,1398,233,227,127,2402,Ponderosa_Pine
51697,2975,74,12,234,29,4869,234,217,114,4360,Lodgepole_Pine
56960,3177,192,22,537,-55,1974,212,251,162,1033,Lodgepole_Pine
59956,3057,191,12,765,-1,190,219,249,162,1044,Lodgepole_Pine
76733,2872,318,7,234,82,3181,202,234,172,534,Lodgepole_Pine
88923,2749,0,14,120,27,2972,199,214,151,6337,Lodgepole_Pine
22635,2961,16,4,182,12,1945,216,231,152,182,Lodgepole_Pine
48908,3220,137,17,690,13,1556,244,232,111,2773,Lodgepole_Pine
43120,2932,67,12,591,120,858,232,216,115,2213,Lodgepole_Pine
80603,3424,146,14,67,-9,3144,238,238,127,1041,Krummholz
45708,2813,107,14,342,83,3103,243,223,106,2704,Lodgepole_Pine
24976,3003,101,14,240,23,899,243,220,104,2298,Lodgepole_Pine
78359,2417,279,21,240,78,95,157,237,218,579,Ponderosa_Pine
30880,2803,93,8,30,4,1173,233,228,127,2989,Spruce_Fir
36188,2673,340,8,335,2,1262,204,229,164,1572,Lodgepole_Pine
57675,2363,316,23,351,80,1140,153,214,198,1008,Douglas_fir
19945,2949,54,8,30,9,1384,225,223,131,443,Spruce_Fir
25045,3314,29,6,67,-1,2116,218,227,145,1879,Spruce_Fir
19893,2794,59,6,90,12,1996,224,228,139,1965,Aspen
29764,2599,213,22,30,3,2991,195,254,187,1245,Ponderosa_Pine
57278,3371,60,34,240,31,3144,224,150,32,1899,Krummholz
12920,3151,48,24,150,56,4734,221,180,81,1535,Aspen
4736,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
74589,2996,304,29,216,70,1911,126,210,217,1616,Lodgepole_Pine
64303,2914,316,25,60,27,1776,146,210,199,2714,Lodgepole_Pine
87346,3108,197,13,365,71,2377,216,251,166,1195,Lodgepole_Pine
34417,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
56643,3264,117,7,582,96,3743,233,233,132,2322,Spruce_Fir
43247,2905,323,17,242,134,2268,173,220,185,1301,Lodgepole_Pine
80191,3206,27,12,30,7,997,215,214,134,1128,Spruce_Fir
32099,3007,220,20,524,191,1383,192,254,193,283,Lodgepole_Pine
110011,2057,360,31,175,136,201,159,167,133,458,Ponderosa_Pine
107213,3083,353,31,626,228,636,151,170,145,1600,Lodgepole_Pine
103213,2518,111,6,242,37,1120,230,234,137,4737,Lodgepole_Pine
103916,2926,39,10,85,23,4651,221,218,131,4652,Spruce_Fir
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
42356,2953,253,29,300,140,1503,144,244,230,379,Lodgepole_Pine
7339,3237,21,7,30,-2,743,215,224,146,1052,Spruce_Fir
64995,2676,95,8,420,42,866,233,229,128,1749,Lodgepole_Pine
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
7444,3185,98,5,459,92,3034,228,233,138,3387,Spruce_Fir
22149,3007,72,3,300,36,4078,223,233,146,1266,Lodgepole_Pine
41662,3311,302,9,603,30,3641,196,236,180,1384,Spruce_Fir
92837,3037,270,4,313,53,3121,208,241,171,618,Douglas_fir
40457,2968,33,15,134,-16,4595,216,207,123,2394,Lodgepole_Pine
37049,2984,329,10,450,63,1673,197,229,171,573,Spruce_Fir
2889,2865,151,22,190,67,4666,241,234,110,4769,Lodgepole_Pine
36929,3104,155,13,430,43,1506,235,241,135,666,Lodgepole_Pine
97776,2562,162,12,30,3,962,232,243,141,1601,Lodgepole_Pine
12154,3149,348,25,882,380,1050,164,190,157,1584,Lodgepole_Pine
19715,2854,311,29,212,93,421,130,205,209,1019,Spruce_Fir
23379,2209,95,26,42,9,1697,251,192,53,150,Ponderosa_Pine
5829,3063,309,9,488,64,2676,195,234,179,2032,Lodgepole_Pine
4439,2982,193,17,390,129,3020,216,251,164,1570,Lodgepole_Pine
4812,3064,182,14,256,5,1641,224,248,155,878,Spruce_Fir
16903,3155,357,9,706,74,1548,206,224,156,2678,Spruce_Fir
82898,3285,277,22,150,26,3370,154,238,220,1482,Spruce_Fir
9460,2665,214,9,85,16,1962,212,248,172,1926,Ponderosa_Pine
38517,2761,327,16,85,23,1518,181,221,179,2604,Lodgepole_Pine
79837,3095,107,21,30,-6,706,250,211,79,1584,Lodgepole_Pine
58178,3237,172,7,335,34,4700,225,243,152,703,Lodgepole_Pine
13594,2870,326,14,390,78,4014,186,224,178,5662,Spruce_Fir
27438,3067,308,20,175,37,2616,162,223,200,2860,Spruce_Fir
29459,3101,186,20,720,64,2325,219,250,155,1200,Lodgepole_Pine
36574,3328,33,14,666,37,1905,216,209,125,2822,Lodgepole_Pine
36399,3270,24,5,0,0,5373,217,230,149,258,Spruce_Fir
54809,2962,257,24,150,76,6208,156,246,223,4831,Lodgepole_Pine
26955,3319,107,11,295,34,1663,239,226,116,1989,Spruce_Fir
58231,3080,291,7,552,70,2816,201,239,177,934,Spruce_Fir
110354,2511,341,26,201,-62,930,158,192,168,1134,Douglas_fir
109441,2560,329,33,362,168,700,123,181,186,1230,Lodgepole_Pine
31717,3014,114,9,210,39,4189,236,231,125,5143,Lodgepole_Pine
11546,3219,102,24,446,133,3296,251,201,64,524,Spruce_Fir
97893,3422,307,21,192,21,1405,157,222,203,1749,Krummholz
14350,2965,284,27,150,96,600,135,228,228,1613,Lodgepole_Pine
43695,2436,340,11,0,0,649,197,224,166,1650,Douglas_fir
34665,2939,200,13,190,23,5281,215,251,169,3412,Lodgepole_Pine
70540,2999,217,16,120,33,2062,202,254,184,408,Lodgepole_Pine
38017,2682,337,12,67,31,2280,193,223,169,765,Spruce_Fir
34348,2510,135,4,212,20,408,226,238,146,3345,Lodgepole_Pine
16760,2432,35,32,124,28,1110,198,152,68,977,Douglas_fir
32847,3506,115,24,792,221,2236,252,209,70,1489,Spruce_Fir
45506,2961,114,19,120,35,5559,249,217,87,1380,Lodgepole_Pine
85308,3111,50,15,451,36,1288,226,207,112,2848,Lodgepole_Pine
94371,3247,142,17,379,109,830,242,234,115,2323,Lodgepole_Pine
72028,3087,349,24,741,39,2714,169,193,157,2430,Lodgepole_Pine
56796,3186,108,18,560,259,1734,248,216,90,2905,Spruce_Fir
59276,3031,90,6,212,7,6207,230,230,134,3396,Lodgepole_Pine
106075,2775,321,26,108,76,3236,145,204,194,6141,Spruce_Fir
12316,3303,125,11,240,29,1073,239,232,121,3383,Lodgepole_Pine
70486,3118,334,9,30,6,3730,199,228,168,1184,Spruce_Fir
93793,2906,156,23,170,62,5978,239,235,112,4313,Krummholz
90803,2734,30,25,295,4,1984,203,176,97,2088,Lodgepole_Pine
21295,3151,191,9,313,51,5343,220,247,161,313,Spruce_Fir
26906,2986,307,14,127,26,2311,180,231,190,531,Lodgepole_Pine
25943,3186,26,10,589,79,5816,215,218,138,854,Spruce_Fir
100201,2982,207,13,474,76,5911,212,251,173,3132,Lodgepole_Pine
74044,3219,136,27,90,16,2372,249,217,76,3187,Lodgepole_Pine
41000,2758,348,12,192,23,1514,197,220,161,1861,Lodgepole_Pine
43618,3294,131,17,866,178,2520,245,229,106,2372,Spruce_Fir
52028,3244,199,19,361,11,2081,209,253,171,1275,Lodgepole_Pine
55462,2822,31,13,420,58,1842,216,210,128,1158,Lodgepole_Pine
26705,3063,76,6,300,-36,684,228,229,136,1463,Spruce_Fir
19602,2972,91,23,120,-33,2804,248,198,67,1359,Spruce_Fir
38467,3017,176,31,330,66,1611,220,239,129,1209,Lodgepole_Pine
66225,2819,41,13,400,85,182,221,210,122,875,Lodgepole_Pine
31598,2870,228,17,270,104,2028,192,254,195,1718,Lodgepole_Pine
78975,3223,277,21,785,-9,3612,158,238,218,2148,Spruce_Fir
86687,3275,110,15,342,48,1567,244,222,103,2678,Spruce_Fir
48759,3162,324,15,534,135,4586,181,223,181,2012,Spruce_Fir
75039,2755,67,10,323,38,524,231,219,120,2588,Lodgepole_Pine
104347,2885,256,28,391,236,1907,144,243,230,1531,Lodgepole_Pine
59699,2027,345,29,361,41,417,151,182,161,247,Ponderosa_Pine
53883,2708,56,23,95,58,108,228,185,79,1008,Aspen
59177,2982,329,12,127,14,4855,190,225,174,5902,Lodgepole_Pine
85479,3349,59,10,212,6,3603,228,219,124,2724,Krummholz
36457,3361,266,18,466,21,3392,171,245,211,1641,Spruce_Fir
19200,2462,329,19,134,51,531,170,213,181,1006,Lodgepole_Pine
53732,2919,73,8,319,51,1841,230,225,128,2565,Lodgepole_Pine
1950,3024,110,38,95,-13,937,253,170,9,1454,Lodgepole_Pine
39981,2849,304,14,569,94,2021,182,233,191,895,Aspen
22039,3461,342,3,677,122,1704,213,235,159,1370,Krummholz
85150,2844,212,18,162,45,1451,201,254,183,2051,Lodgepole_Pine
83513,3042,174,22,309,28,2400,227,245,138,3089,Lodgepole_Pine
30171,3195,65,4,212,0,2536,223,231,143,1031,Spruce_Fir
87803,2954,72,3,240,-5,1181,223,233,146,2072,Lodgepole_Pine
70668,3229,42,12,376,66,2379,222,214,126,1348,Spruce_Fir
10412,3008,343,11,730,36,5654,197,223,164,6313,Spruce_Fir
83354,3367,2,22,319,169,4341,184,193,141,3900,Douglas_fir
37866,2676,76,8,108,0,577,230,226,128,1242,Lodgepole_Pine
5428,3054,170,13,201,56,3628,229,245,145,2630,Spruce_Fir
14805,3346,273,15,90,36,3876,178,243,204,990,Spruce_Fir
98117,3147,265,16,361,81,5804,178,246,205,2250,Lodgepole_Pine
89227,2872,52,13,127,4,3103,226,211,115,4428,Lodgepole_Pine
5423,2930,160,5,240,8,4138,225,241,150,4343,Lodgepole_Pine
35299,2879,0,11,350,51,997,203,219,153,2771,Spruce_Fir
48608,3252,214,24,633,117,660,189,254,190,2571,Lodgepole_Pine
50452,2949,283,26,190,59,5152,140,230,226,1326,Lodgepole_Pine
107886,2886,32,15,424,120,2379,216,205,122,492,Lodgepole_Pine
60577,3166,75,5,497,58,5482,227,230,137,1234,Lodgepole_Pine
56500,3033,90,22,631,228,633,247,199,69,1627,Lodgepole_Pine
30156,3037,155,16,516,174,6519,237,240,128,3844,Lodgepole_Pine
5552,2890,231,9,162,4,1824,206,249,180,1566,Lodgepole_Pine
17255,3075,105,21,170,60,4765,250,210,79,319,Lodgepole_Pine
95036,3311,130,22,256,52,2270,250,221,88,1956,Spruce_Fir
48494,3286,83,11,67,26,5918,236,220,114,591,Spruce_Fir
58151,2729,346,2,153,1,1536,215,235,158,4034,Lodgepole_Pine
23955,2986,53,9,190,-3,3578,226,220,128,2205,Spruce_Fir
52151,2949,39,7,218,4,4597,221,225,140,5913,Lodgepole_Pine
78809,2952,153,11,582,56,6025,233,241,138,5639,Lodgepole_Pine
