"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
100011,2799,11,6,30,-3,1964,214,228,151,1567,"Lodgepole_Pine",100011
100013,3002,41,16,124,36,1464,220,203,113,1397,"Lodgepole_Pine",100013
100019,3057,302,11,371,-11,1999,190,235,185,2372,"Lodgepole_Pine",100019
100044,2996,311,14,467,59,4849,181,229,188,1733,"Lodgepole_Pine",100044
100048,3044,356,11,234,24,573,202,220,155,819,"Lodgepole_Pine",100048
100051,2847,60,13,42,7,339,230,213,114,192,"Lodgepole_Pine",100051
100057,2517,38,11,90,5,390,220,216,130,516,"Lodgepole_Pine",100057
100061,2966,259,5,30,5,5389,208,243,173,2343,"Lodgepole_Pine",100061
100080,3188,66,3,446,10,5232,222,233,147,2318,"Spruce_Fir",100080
100112,3210,34,7,95,7,1779,219,225,142,1456,"Spruce_Fir",100112
100122,3250,234,6,108,8,3219,209,246,174,1465,"Spruce_Fir",100122
100135,3191,40,24,342,128,1140,214,180,90,469,"Spruce_Fir",100135
100147,2345,308,24,391,163,1144,148,217,206,960,"Douglas_fir",100147
100162,3035,311,9,150,33,2387,195,234,179,1684,"Spruce_Fir",100162
100188,3322,194,12,60,10,4508,218,250,164,3248,"Spruce_Fir",100188
100191,3195,10,11,600,102,2896,208,218,146,3571,"Spruce_Fir",100191
100213,2296,40,22,30,13,1233,216,187,97,1187,"Douglas_fir",100213
100221,2941,9,14,300,21,5198,204,212,144,2073,"Lodgepole_Pine",100221
100223,2832,117,23,85,32,108,252,211,74,977,"Spruce_Fir",100223
100231,2929,266,4,30,-6,4263,210,241,169,5130,"Lodgepole_Pine",100231
100252,2071,87,10,30,3,765,235,224,119,912,"Cottonwood_Willow",100252
100275,3132,336,18,379,-6,2223,177,212,173,457,"Lodgepole_Pine",100275
100281,2724,233,16,120,29,1507,191,253,196,1179,"Lodgepole_Pine",100281
100282,2111,357,24,30,6,571,174,188,146,842,"Douglas_fir",100282
100284,2279,253,36,134,72,384,118,236,240,1392,"Ponderosa_Pine",100284
100310,3152,52,11,134,13,2905,226,217,124,3489,"Lodgepole_Pine",100310
100316,2953,52,11,722,70,1224,226,217,124,1666,"Lodgepole_Pine",100316
100317,3018,80,17,210,7,3543,240,208,93,5840,"Spruce_Fir",100317
100329,2747,103,16,90,0,1651,245,218,97,1650,"Spruce_Fir",100329
100332,2859,16,25,108,51,120,190,180,117,722,"Lodgepole_Pine",100332
100339,3283,17,6,395,71,5180,215,226,148,272,"Spruce_Fir",100339
100350,2820,127,11,124,6,2096,239,232,122,2264,"Aspen",100350
100355,2645,40,26,201,95,1091,212,174,83,1053,"Lodgepole_Pine",100355
100356,3336,0,13,426,88,659,201,216,152,1820,"Krummholz",100356
100359,2913,320,15,60,14,3341,180,225,184,1950,"Lodgepole_Pine",100359
100361,2992,84,7,240,66,5374,231,227,129,1682,"Lodgepole_Pine",100361
100362,3089,275,17,671,154,6122,173,242,207,1549,"Spruce_Fir",100362
100367,2613,191,15,277,9,1588,218,250,162,824,"Ponderosa_Pine",100367
100373,2977,329,8,306,56,1831,200,230,169,693,"Lodgepole_Pine",100373
100384,3112,323,14,150,-8,2156,184,225,180,2163,"Lodgepole_Pine",100384
100389,3168,67,6,497,26,3018,227,228,135,4756,"Spruce_Fir",100389
100410,2989,282,6,268,43,2787,204,240,175,607,"Lodgepole_Pine",100410
100414,3161,51,6,42,0,1883,223,227,139,469,"Spruce_Fir",100414
100440,3123,229,15,124,20,5351,196,253,191,1266,"Spruce_Fir",100440
100441,2391,348,23,170,80,900,172,196,159,968,"Douglas_fir",100441
100446,2766,43,18,552,18,1655,221,199,107,2188,"Spruce_Fir",100446
100450,3238,352,7,446,207,2845,208,229,158,2936,"Spruce_Fir",100450
100496,3263,93,13,480,76,1919,240,220,108,1908,"Spruce_Fir",100496
100497,3120,47,13,90,-11,1187,224,212,120,2220,"Lodgepole_Pine",100497
100500,3051,288,3,0,0,834,211,239,166,1678,"Spruce_Fir",100500
100506,3040,225,4,1087,240,2936,214,243,166,1224,"Lodgepole_Pine",100506
100513,3098,175,11,255,40,3690,226,246,151,700,"Lodgepole_Pine",100513
100521,3071,310,4,342,16,3295,209,237,167,474,"Lodgepole_Pine",100521
100543,3202,315,9,42,7,4227,195,233,177,2250,"Spruce_Fir",100543
100545,3178,354,2,42,1,4343,215,235,157,732,"Spruce_Fir",100545
100552,2887,333,6,30,3,4853,205,232,165,1614,"Aspen",100552
100571,2702,158,8,90,8,711,229,242,146,1613,"Spruce_Fir",100571
100584,3318,300,45,67,28,3013,63,178,232,2289,"Spruce_Fir",100584
100626,2972,26,18,234,2,1121,209,199,122,765,"Lodgepole_Pine",100626
100630,2173,272,28,150,60,780,135,235,232,309,"Ponderosa_Pine",100630
100632,2922,135,17,240,49,5282,245,230,108,4143,"Lodgepole_Pine",100632
100638,3190,235,9,180,22,1015,204,248,181,150,"Spruce_Fir",100638
100639,2903,61,9,30,3,1600,227,222,128,1922,"Lodgepole_Pine",100639
100641,2886,45,7,201,29,3977,222,225,138,6367,"Lodgepole_Pine",100641
100669,2919,225,1,323,128,1414,218,239,158,2491,"Lodgepole_Pine",100669
100676,2934,109,16,30,8,1657,246,219,97,1575,"Lodgepole_Pine",100676
100685,2943,310,16,60,14,2160,175,228,192,2195,"Spruce_Fir",100685
100705,3348,283,13,895,159,934,183,240,197,892,"Spruce_Fir",100705
100710,3299,90,14,124,29,3352,241,216,101,1302,"Spruce_Fir",100710
100753,3064,337,10,283,33,3210,199,227,167,1168,"Ponderosa_Pine",100753
100778,2642,19,22,150,76,1239,198,188,120,6490,"Spruce_Fir",100778
100779,2901,17,6,474,46,3899,215,228,150,3331,"Lodgepole_Pine",100779
100803,2869,159,27,454,164,1830,236,233,108,2084,"Lodgepole_Pine",100803
100820,2747,66,8,552,-18,743,229,224,128,2713,"Lodgepole_Pine",100820
100826,2752,87,16,170,24,1062,242,212,96,752,"Lodgepole_Pine",100826
100829,2831,183,16,90,4,4512,222,249,155,4806,"Lodgepole_Pine",100829
100868,3397,177,15,780,-6,1337,226,247,150,4071,"Spruce_Fir",100868
100875,3202,344,18,60,28,3343,182,209,165,2423,"Spruce_Fir",100875
100896,2629,147,19,108,11,713,242,235,114,1914,"Lodgepole_Pine",100896
100905,2765,347,11,210,10,1400,200,223,161,636,"Lodgepole_Pine",100905
100907,2729,228,11,120,21,1158,203,251,183,2343,"Lodgepole_Pine",100907
100926,3255,196,20,295,34,1972,211,252,167,3436,"Spruce_Fir",100926
100927,2952,218,9,285,43,5769,211,249,174,2766,"Lodgepole_Pine",100927
100934,2616,155,24,90,25,1983,240,233,109,1495,"Ponderosa_Pine",100934
100935,2867,104,12,541,195,993,241,224,111,537,"Lodgepole_Pine",100935
100936,2710,20,6,67,0,2088,216,227,148,4006,"Lodgepole_Pine",100936
100942,3182,323,14,350,70,3283,185,225,180,2554,"Spruce_Fir",100942
100947,3182,273,13,417,78,5842,185,243,197,2830,"Lodgepole_Pine",100947
100956,3332,15,7,631,37,819,214,226,149,1530,"Krummholz",100956
100965,3060,117,10,382,-3,1273,237,231,125,1482,"Lodgepole_Pine",100965
100966,2849,153,18,95,37,2547,239,238,121,1945,"Cottonwood_Willow",100966
100973,3262,217,10,272,29,2034,210,250,175,1317,"Spruce_Fir",100973
100974,2960,154,13,240,24,1645,235,241,134,684,"Lodgepole_Pine",100974
100989,2756,0,7,451,79,1595,210,228,155,1924,"Ponderosa_Pine",100989
101003,3021,312,12,591,-99,1716,187,231,184,1863,"Lodgepole_Pine",101003
101017,2156,271,33,180,72,1318,118,229,240,576,"Ponderosa_Pine",101017
101056,2864,338,10,42,7,3489,198,226,167,2738,"Spruce_Fir",101056
101068,3159,55,23,42,-3,1410,227,185,80,830,"Krummholz",101068
101078,2916,82,12,42,4,3778,236,219,113,1836,"Spruce_Fir",101078
101085,2995,348,9,30,6,4376,203,225,161,1116,"Spruce_Fir",101085
101098,2976,60,8,150,17,2236,226,224,132,1325,"Spruce_Fir",101098
101099,3044,345,15,134,31,4776,190,216,164,481,"Cottonwood_Willow",101099
101102,3070,67,22,297,-40,768,236,190,75,1068,"Spruce_Fir",101102
101105,3204,317,19,424,68,4117,165,219,192,841,"Spruce_Fir",101105
101114,3152,101,18,443,108,4001,247,213,88,2743,"Lodgepole_Pine",101114
101134,2906,7,11,362,3,3315,206,217,148,3872,"Spruce_Fir",101134
101147,2980,107,11,175,24,4184,239,226,116,830,"Lodgepole_Pine",101147
101157,2734,259,28,60,25,2190,143,242,230,810,"Lodgepole_Pine",101157
101158,2723,342,10,216,-4,1529,199,225,164,4086,"Lodgepole_Pine",101158
101163,3166,320,25,295,5,3447,147,207,195,2010,"Spruce_Fir",101163
101171,2891,256,31,258,70,1031,134,241,235,201,"Lodgepole_Pine",101171
101172,2932,32,6,661,166,2420,219,226,144,626,"Spruce_Fir",101172
101176,3229,217,5,124,15,4941,215,244,166,484,"Aspen",101176
101181,2868,233,20,108,30,768,184,253,202,190,"Lodgepole_Pine",101181
101185,2893,68,11,153,29,3021,232,218,117,2568,"Lodgepole_Pine",101185
101191,3152,330,11,830,283,834,193,226,172,1716,"Lodgepole_Pine",101191
101207,3393,287,28,0,0,2998,133,226,227,2154,"Spruce_Fir",101207
101242,3089,332,16,85,8,420,182,218,175,810,"Spruce_Fir",101242
101262,2842,22,9,67,-1,1215,214,220,141,1676,"Lodgepole_Pine",101262
101267,3253,102,16,228,39,342,245,217,96,741,"Lodgepole_Pine",101267
101271,3206,272,17,234,68,2442,174,243,208,967,"Spruce_Fir",101271
101275,3340,61,17,247,106,4222,231,202,98,1224,"Spruce_Fir",101275
101281,3101,188,22,738,100,1604,215,250,157,534,"Lodgepole_Pine",101281
101289,3243,70,17,469,77,874,236,205,96,1816,"Spruce_Fir",101289
101292,2708,120,23,42,16,1199,252,213,75,2137,"Lodgepole_Pine",101292
101311,2982,195,11,212,-12,5494,218,249,164,2818,"Spruce_Fir",101311
101320,2900,2,8,95,12,3960,209,225,154,3871,"Lodgepole_Pine",101320
101334,2673,41,10,30,-6,552,222,217,130,1410,"Aspen",101334
101336,3266,176,13,90,9,3060,226,247,150,938,"Spruce_Fir",101336
101339,2890,65,4,551,20,4290,223,231,143,5563,"Spruce_Fir",101339
101357,2726,80,12,300,95,1613,236,219,113,1655,"Lodgepole_Pine",101357
101377,2548,319,17,30,8,1060,173,221,188,1533,"Douglas_fir",101377
101383,2899,329,18,120,45,5538,175,216,180,782,"Lodgepole_Pine",101383
101389,2900,207,27,42,19,1558,190,252,183,1106,"Lodgepole_Pine",101389
101390,3036,11,8,85,4,2442,211,223,148,2871,"Lodgepole_Pine",101390
101399,3042,174,10,90,-12,1064,226,245,152,1008,"Spruce_Fir",101399
101415,3023,213,8,240,39,3042,213,248,170,591,"Lodgepole_Pine",101415
101418,2939,90,8,331,26,3839,232,228,129,4606,"Lodgepole_Pine",101418
101447,3000,315,13,240,34,4091,185,229,184,1310,"Lodgepole_Pine",101447
101454,3296,51,7,30,0,1613,224,225,137,3074,"Spruce_Fir",101454
101470,2696,21,16,247,63,1020,208,205,130,1822,"Lodgepole_Pine",101470
101472,2887,61,10,446,136,1358,228,220,124,1501,"Lodgepole_Pine",101472
101474,3279,172,12,295,55,3349,228,246,148,1954,"Douglas_fir",101474
101497,2849,99,24,450,176,1041,251,199,62,467,"Douglas_fir",101497
101498,3070,240,8,646,71,5558,206,247,179,3274,"Lodgepole_Pine",101498
101512,2714,87,9,268,34,1381,233,226,125,3749,"Lodgepole_Pine",101512
101513,3071,9,28,819,50,2609,176,172,122,2220,"Lodgepole_Pine",101513
101518,2924,120,16,108,28,3241,246,224,102,1921,"Lodgepole_Pine",101518
101523,3098,95,11,242,-3,2385,238,223,114,930,"Spruce_Fir",101523
101525,3167,350,20,426,109,4034,178,201,158,690,"Spruce_Fir",101525
101532,3095,19,20,908,226,2679,201,193,123,2072,"Lodgepole_Pine",101532
101543,3088,335,19,309,47,3838,174,211,175,721,"Spruce_Fir",101543
101552,2668,24,6,182,11,218,217,227,147,870,"Lodgepole_Pine",101552
101558,2812,336,14,42,7,2512,188,220,171,1981,"Krummholz",101558
101565,3280,249,12,295,21,3419,193,249,193,1728,"Spruce_Fir",101565
101574,2240,316,32,134,133,323,121,195,205,541,"Ponderosa_Pine",101574
101582,3132,75,7,150,23,2732,229,226,130,3531,"Spruce_Fir",101582
101587,2940,50,14,268,46,780,226,208,113,1937,"Lodgepole_Pine",101587
101588,2684,345,10,60,16,759,200,224,163,2037,"Lodgepole_Pine",101588
101597,3284,163,25,722,14,4009,234,238,119,1521,"Lodgepole_Pine",101597
101604,3198,252,3,256,27,5931,213,241,166,1871,"Lodgepole_Pine",101604
101607,3009,131,5,270,32,4790,229,237,142,3542,"Lodgepole_Pine",101607
101608,3165,0,14,382,69,3961,199,214,151,967,"Lodgepole_Pine",101608
101609,2843,280,28,277,53,2581,132,230,231,560,"Lodgepole_Pine",101609
101619,3085,345,3,175,20,1426,214,235,159,1687,"Lodgepole_Pine",101619
101620,3207,205,5,391,75,277,217,244,164,957,"Spruce_Fir",101620
101629,3255,340,15,153,26,691,186,216,168,1262,"Spruce_Fir",101629
101631,2000,324,29,330,145,331,135,195,193,939,"Douglas_fir",101631
101634,2282,316,27,134,47,1230,137,205,202,636,"Ponderosa_Pine",101634
101635,3133,9,18,150,21,4725,196,200,137,3137,"Spruce_Fir",101635
101646,3396,63,10,589,117,1872,229,221,124,1832,"Spruce_Fir",101646
101670,3034,170,14,792,128,5671,229,245,145,3174,"Lodgepole_Pine",101670
101683,3086,45,5,313,68,1678,222,228,142,2183,"Lodgepole_Pine",101683
101688,2895,45,18,201,43,532,222,197,103,1631,"Aspen",101688
101692,3364,131,10,708,183,1443,237,235,128,983,"Spruce_Fir",101692
101700,3551,318,27,283,139,3152,141,205,199,1485,"Spruce_Fir",101700
101708,3346,315,23,362,64,2110,153,214,199,3021,"Spruce_Fir",101708
101718,2611,68,7,42,2,830,227,226,133,5840,"Lodgepole_Pine",101718
101725,2968,216,18,228,112,2563,199,254,186,2148,"Lodgepole_Pine",101725
101727,3161,297,5,120,0,4579,205,238,172,1260,"Spruce_Fir",101727
101728,3224,122,3,309,41,834,225,237,147,666,"Spruce_Fir",101728
101732,3205,139,14,335,72,1110,241,235,120,1936,"Spruce_Fir",101732
101736,3220,317,19,360,81,2352,168,221,191,212,"Spruce_Fir",101736
101745,3172,90,1,30,-2,1595,221,236,151,1724,"Spruce_Fir",101745
101766,2791,290,6,182,18,2046,204,239,174,2486,"Lodgepole_Pine",101766
101794,3268,49,22,420,140,1492,223,188,89,2103,"Lodgepole_Pine",101794
101798,3383,235,14,376,91,2672,196,252,191,1140,"Spruce_Fir",101798
101827,3004,195,8,485,-16,1442,219,247,163,1503,"Lodgepole_Pine",101827
101844,3299,273,17,309,81,3392,172,242,209,1924,"Spruce_Fir",101844
101850,2256,337,20,134,35,1226,173,209,172,716,"Douglas_fir",101850
101868,2784,70,28,120,57,1932,237,173,49,1350,"Lodgepole_Pine",101868
101873,2806,219,35,240,-3,2428,158,246,203,1654,"Lodgepole_Pine",101873
101884,2640,208,16,30,5,1867,207,253,177,927,"Lodgepole_Pine",101884
101895,2962,317,18,270,36,1884,169,221,191,1441,"Lodgepole_Pine",101895
101921,3066,88,5,192,26,2922,228,231,137,1433,"Lodgepole_Pine",101921
101925,3060,64,22,162,32,4862,234,189,77,2759,"Spruce_Fir",101925
101926,2947,247,17,153,36,5706,181,251,205,1132,"Lodgepole_Pine",101926
101938,2923,83,22,150,26,2273,244,197,72,331,"Lodgepole_Pine",101938
101969,2742,123,7,0,0,1660,231,235,137,2486,"Lodgepole_Pine",101969
101976,2975,117,9,503,10,4243,236,232,128,4651,"Lodgepole_Pine",101976
101989,3102,36,7,30,2,2812,220,225,141,3167,"Lodgepole_Pine",101989
101992,3200,228,13,162,17,2240,200,252,187,742,"Lodgepole_Pine",101992
102000,2667,9,17,30,5,2144,199,204,139,4634,"Lodgepole_Pine",102000
102004,3158,137,18,969,91,3064,244,231,108,2685,"Lodgepole_Pine",102004
102006,2738,23,10,426,60,2470,214,218,139,1749,"Lodgepole_Pine",102006
102015,2942,326,11,150,10,3576,194,228,174,6166,"Lodgepole_Pine",102015
102032,3084,169,4,295,28,2955,222,241,154,1614,"Lodgepole_Pine",102032
102053,2798,57,5,0,0,2255,223,229,142,2144,"Spruce_Fir",102053
102063,3280,268,8,42,4,1641,199,243,184,1410,"Spruce_Fir",102063
102076,3396,209,15,366,91,4357,208,253,177,3000,"Spruce_Fir",102076
102079,3241,111,8,509,163,458,234,231,129,2802,"Spruce_Fir",102079
102088,2635,0,8,30,2,1026,209,226,155,1920,"Lodgepole_Pine",102088
102104,3149,50,7,270,55,2424,224,225,136,816,"Spruce_Fir",102104
102109,3323,274,8,390,55,3353,200,242,182,1613,"Spruce_Fir",102109
102123,2302,144,19,60,6,95,244,232,109,404,"Ponderosa_Pine",102123
102152,2310,74,13,192,45,175,235,215,109,1142,"Ponderosa_Pine",102152
102159,2936,79,9,418,72,3055,232,224,124,2402,"Lodgepole_Pine",102159
102164,2936,256,16,335,36,5472,181,248,204,4260,"Lodgepole_Pine",102164
102176,2912,128,5,228,8,4168,229,236,141,3877,"Lodgepole_Pine",102176
102193,3299,19,11,551,99,3635,212,216,140,4020,"Krummholz",102193
102201,3023,352,14,108,39,1307,194,214,158,1383,"Lodgepole_Pine",102201
102225,2842,28,22,277,43,2692,206,188,110,1775,"Spruce_Fir",102225
102235,2967,7,8,242,34,1838,210,224,151,2596,"Lodgepole_Pine",102235
102245,2955,199,12,484,49,5636,215,250,168,2592,"Lodgepole_Pine",102245
102247,3145,79,11,30,-8,2455,234,220,117,1406,"Spruce_Fir",102247
102255,2867,72,4,30,-2,301,224,232,144,2233,"Lodgepole_Pine",102255
102262,3106,116,28,210,59,690,254,201,54,1536,"Spruce_Fir",102262
102285,2786,5,13,30,10,1343,203,214,148,2496,"Lodgepole_Pine",102285
102286,3116,34,5,90,3,1837,219,228,146,2980,"Spruce_Fir",102286
102301,2873,11,16,90,10,1366,202,206,139,2533,"Lodgepole_Pine",102301
102312,2862,70,18,458,213,1077,236,202,90,509,"Lodgepole_Pine",102312
102340,3041,97,11,313,-2,3507,238,224,116,2814,"Spruce_Fir",102340
102374,2503,73,26,60,34,973,239,181,56,902,"Ponderosa_Pine",102374
102378,3008,90,1,361,26,5370,221,236,151,5216,"Spruce_Fir",102378
102379,3095,57,13,210,55,2954,228,211,114,5609,"Lodgepole_Pine",102379
102390,2155,293,37,120,100,306,96,204,235,510,"Ponderosa_Pine",102390
102394,3016,56,10,67,4,3360,227,218,124,774,"Spruce_Fir",102394
102395,2543,149,18,162,45,1006,240,236,119,1550,"Ponderosa_Pine",102395
102419,3090,62,4,484,19,2563,223,232,145,1107,"Spruce_Fir",102419
102450,3001,183,5,60,0,5276,221,243,157,1981,"Spruce_Fir",102450
102457,2561,245,18,0,0,2352,180,251,206,2155,"Lodgepole_Pine",102457
102462,2419,160,21,242,76,592,236,239,122,618,"Ponderosa_Pine",102462
102469,2570,60,9,258,-3,470,228,221,126,1041,"Lodgepole_Pine",102469
102483,3041,83,10,642,-23,1358,235,222,119,1167,"Lodgepole_Pine",102483
102490,3284,325,17,216,37,1396,176,219,182,1900,"Spruce_Fir",102490
102501,3223,258,14,134,25,2927,186,247,199,1388,"Spruce_Fir",102501
102503,2978,9,6,67,3,2546,213,227,152,2001,"Spruce_Fir",102503
102508,2578,139,16,451,80,752,242,233,115,1318,"Ponderosa_Pine",102508
102525,3327,345,16,524,44,3569,188,214,163,3486,"Krummholz",102525
102533,2718,42,11,270,68,1123,222,215,127,2071,"Lodgepole_Pine",102533
102534,3125,132,13,323,102,2885,240,233,121,1146,"Lodgepole_Pine",102534
102548,2965,45,8,212,10,3713,223,223,135,5311,"Lodgepole_Pine",102548
102565,3421,300,22,1073,293,4143,154,226,209,2579,"Krummholz",102565
102569,3245,294,8,300,34,1103,197,238,181,2463,"Lodgepole_Pine",102569
102575,2974,291,6,134,22,1832,203,239,175,607,"Lodgepole_Pine",102575
102576,2938,124,28,85,48,2672,253,208,62,1784,"Spruce_Fir",102576
102577,2637,308,16,134,20,780,176,229,193,1611,"Lodgepole_Pine",102577
102585,3369,106,8,612,135,1866,233,231,130,1932,"Spruce_Fir",102585
102586,2047,334,26,85,39,240,153,197,178,342,"Douglas_fir",102586
102588,3238,52,8,0,0,4698,225,223,133,3834,"Krummholz",102588
102590,3124,241,35,540,33,3824,134,243,230,1092,"Lodgepole_Pine",102590
102595,3260,44,15,450,81,4802,222,205,114,3276,"Spruce_Fir",102595
102607,3205,194,12,150,22,2340,218,250,164,691,"Spruce_Fir",102607
102620,2761,52,11,120,-4,2163,226,217,124,721,"Lodgepole_Pine",102620
102647,3197,270,3,524,101,1503,211,240,168,2442,"Spruce_Fir",102647
102655,3033,129,13,124,22,3004,241,232,117,2067,"Spruce_Fir",102655
102664,2954,15,18,570,85,2314,202,201,132,1905,"Lodgepole_Pine",102664
102665,3088,245,11,150,25,2845,198,248,188,417,"Spruce_Fir",102665
102677,2686,40,13,60,-2,1489,221,212,124,1736,"Lodgepole_Pine",102677
102683,3056,4,3,90,3,3505,215,233,155,1634,"Lodgepole_Pine",102683
102691,2960,120,14,90,-3,2563,243,228,111,1708,"Spruce_Fir",102691
102697,2968,72,2,309,6,4652,222,234,149,5350,"Lodgepole_Pine",102697
102699,2548,112,11,150,9,2650,239,228,119,2554,"Lodgepole_Pine",102699
102703,3111,217,5,210,12,1249,215,244,166,2142,"Spruce_Fir",102703
102715,2662,333,14,30,6,1605,186,221,174,1165,"Lodgepole_Pine",102715
102723,2563,60,9,277,-5,443,228,221,126,1012,"Lodgepole_Pine",102723
102724,3014,27,14,242,10,5187,213,209,129,4508,"Lodgepole_Pine",102724
102725,3204,126,35,780,323,1106,252,193,37,2609,"Spruce_Fir",102725
102730,2945,45,10,0,0,2089,223,217,128,2667,"Lodgepole_Pine",102730
102731,3079,83,16,295,-89,993,241,210,95,924,"Lodgepole_Pine",102731
102734,2901,214,22,150,87,2704,193,254,189,680,"Lodgepole_Pine",102734
102736,3268,359,14,492,104,2461,199,214,152,2431,"Cottonwood_Willow",102736
102737,3157,146,17,391,79,319,241,236,119,3616,"Lodgepole_Pine",102737
102745,3056,234,18,360,138,2026,186,253,200,1982,"Lodgepole_Pine",102745
102762,2606,299,6,323,88,2372,203,238,174,466,"Ponderosa_Pine",102762
102774,3251,79,10,0,0,700,233,223,121,942,"Spruce_Fir",102774
102820,2846,2,20,430,209,1136,187,197,143,553,"Lodgepole_Pine",102820
102835,2622,107,6,0,0,1356,230,233,137,5226,"Lodgepole_Pine",102835
102838,2713,143,30,85,46,3125,246,218,78,6181,"Lodgepole_Pine",102838
102855,3194,222,14,543,85,433,202,252,185,2989,"Lodgepole_Pine",102855
102857,2701,74,15,134,23,2714,237,209,99,904,"Lodgepole_Pine",102857
102860,2951,276,14,153,22,5794,182,242,199,1422,"Lodgepole_Pine",102860
102881,3025,92,7,30,0,2457,232,229,129,3997,"Spruce_Fir",102881
102888,2959,93,5,598,44,3510,228,232,138,5772,"Spruce_Fir",102888
102891,3052,289,13,0,0,1782,183,238,195,360,"Spruce_Fir",102891
102902,3200,45,3,60,1,5657,220,232,149,892,"Spruce_Fir",102902
102924,2885,24,23,150,54,1722,201,184,111,2584,"Lodgepole_Pine",102924
102941,3366,104,12,295,44,1939,241,224,111,3259,"Krummholz",102941
102952,3014,226,17,564,305,2529,194,254,193,1142,"Lodgepole_Pine",102952
102977,2642,136,19,216,4,1440,245,229,105,741,"Lodgepole_Pine",102977
102996,3231,102,13,242,88,4025,242,222,107,1401,"Lodgepole_Pine",102996
103011,2573,54,27,297,147,866,224,172,65,902,"Lodgepole_Pine",103011
103012,3403,38,6,618,124,2018,220,227,143,1681,"Spruce_Fir",103012
103013,2988,279,15,301,102,6189,177,241,203,5041,"Lodgepole_Pine",103013
103035,3124,65,5,108,10,1235,225,230,140,2407,"Spruce_Fir",103035
103039,2968,148,9,30,-9,5292,233,239,138,2181,"Spruce_Fir",103039
103059,3242,34,17,780,108,2239,215,201,117,2282,"Krummholz",103059
103071,3333,302,9,285,34,1651,195,236,181,1745,"Spruce_Fir",103071
103096,2487,30,29,234,104,787,198,164,86,859,"Douglas_fir",103096
103099,2822,5,17,360,25,1584,196,205,143,2296,"Lodgepole_Pine",103099
103105,2948,335,8,134,13,4909,202,230,166,1920,"Spruce_Fir",103105
103111,3066,331,2,30,3,2028,213,236,160,1348,"Spruce_Fir",103111
103137,2974,44,15,190,49,830,222,205,113,1935,"Lodgepole_Pine",103137
103144,3157,240,8,417,80,5840,205,247,179,2442,"Lodgepole_Pine",103144
103193,3220,246,20,417,85,362,176,251,209,2429,"Lodgepole_Pine",103193
103212,3121,266,13,361,70,3158,186,245,198,484,"Lodgepole_Pine",103212
