"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
79297,2802,236,27,67,21,1455,162,251,216,1693,"Lodgepole_Pine",79297
79298,3044,185,6,0,0,1585,221,244,158,170,"Lodgepole_Pine",79298
79304,3151,12,15,153,36,247,204,209,140,2177,"Lodgepole_Pine",79304
79309,2990,21,14,60,10,1167,209,208,133,560,"Spruce_Fir",79309
79318,2944,124,9,417,109,2987,235,234,129,3318,"Lodgepole_Pine",79318
79320,2793,62,14,433,-13,942,231,211,109,2574,"Lodgepole_Pine",79320
79321,3155,318,22,646,102,242,158,215,195,1922,"Lodgepole_Pine",79321
79324,2477,315,12,175,38,376,188,230,182,1931,"Ponderosa_Pine",79324
79328,3239,52,27,607,15,924,222,171,67,1992,"Krummholz",79328
79329,3348,293,12,503,80,3267,187,238,190,1698,"Spruce_Fir",79329
79334,2317,302,17,242,83,1620,170,230,199,816,"Douglas_fir",79334
79338,2904,313,9,30,7,4949,195,233,178,1608,"Aspen",79338
79339,3387,161,9,443,187,2613,229,242,145,685,"Spruce_Fir",79339
79346,3020,274,12,382,92,3115,189,243,193,942,"Lodgepole_Pine",79346
79366,2780,351,34,210,70,3089,141,162,145,1745,"Lodgepole_Pine",79366
79375,3197,277,21,816,112,3551,159,239,217,2164,"Spruce_Fir",79375
79383,2919,52,12,85,3,4603,226,215,121,1727,"Lodgepole_Pine",79383
79385,2798,70,16,67,7,1983,235,208,100,1846,"Lodgepole_Pine",79385
79390,3280,76,20,330,1,1638,240,199,80,1707,"Spruce_Fir",79390
79408,3197,246,8,534,6,5981,205,246,179,2896,"Lodgepole_Pine",79408
79422,3149,32,13,134,7,1727,216,210,127,671,"Spruce_Fir",79422
79425,2609,52,11,162,30,973,226,217,124,1415,"Lodgepole_Pine",79425
79438,2572,140,12,30,2,1448,237,236,128,2563,"Ponderosa_Pine",79438
79445,2877,97,6,30,0,4206,229,232,137,6131,"Lodgepole_Pine",79445
79446,3367,279,10,780,110,1065,194,242,187,2255,"Spruce_Fir",79446
79450,3018,310,8,124,-5,3624,197,234,177,2658,"Spruce_Fir",79450
79451,3120,0,3,255,12,2310,215,233,156,2320,"Lodgepole_Pine",79451
79454,3077,180,9,417,63,2289,224,246,155,1471,"Lodgepole_Pine",79454
79458,2773,96,10,242,49,1803,236,226,121,457,"Spruce_Fir",79458
79465,2984,133,10,268,24,2072,237,235,128,886,"Lodgepole_Pine",79465
79470,2650,95,10,150,22,3283,237,225,118,2375,"Lodgepole_Pine",79470
79473,3237,56,3,418,54,5742,222,232,146,2080,"Spruce_Fir",79473
79480,2452,129,18,30,-7,1919,246,227,102,277,"Douglas_fir",79480
79486,3388,326,38,255,128,992,102,168,190,1532,"Krummholz",79486
79493,3089,45,13,484,-85,1455,223,210,119,1106,"Spruce_Fir",79493
79510,3099,2,8,210,30,525,209,225,154,1530,"Lodgepole_Pine",79510
79514,3067,217,17,418,32,2969,199,254,187,1706,"Lodgepole_Pine",79514
79522,2991,143,15,216,-3,3863,240,235,120,5595,"Lodgepole_Pine",79522
79526,3331,186,19,484,200,2725,219,250,156,807,"Spruce_Fir",79526
79528,3029,279,13,192,10,5582,184,241,197,2038,"Lodgepole_Pine",79528
79531,3016,70,6,150,5,3091,226,229,137,1677,"Lodgepole_Pine",79531
79537,3044,133,13,30,10,3247,240,234,121,5833,"Lodgepole_Pine",79537
79546,3090,56,7,85,4,4116,225,226,135,2895,"Lodgepole_Pine",79546
79550,2942,92,20,330,137,2804,246,205,79,1256,"Lodgepole_Pine",79550
79553,2837,216,11,67,9,524,209,250,176,379,"Spruce_Fir",79553
79560,3355,174,10,875,153,3019,226,245,152,1053,"Krummholz",79560
79562,3054,334,10,134,27,362,197,227,169,735,"Spruce_Fir",79562
79568,2694,297,7,342,-29,1549,199,238,178,4189,"Lodgepole_Pine",79568
79571,2642,60,10,150,-14,1170,228,218,122,655,"Lodgepole_Pine",79571
79576,2684,72,10,258,33,503,232,221,120,1657,"Lodgepole_Pine",79576
79579,2533,45,6,228,17,1249,222,226,139,4216,"Lodgepole_Pine",79579
79585,3288,203,7,240,-6,1301,217,247,166,1239,"Spruce_Fir",79585
79592,2892,1,11,430,23,2081,204,219,152,1616,"Lodgepole_Pine",79592
79597,2885,166,12,300,52,3769,230,244,144,3369,"Lodgepole_Pine",79597
79608,3053,331,15,85,10,1358,182,219,176,2341,"Lodgepole_Pine",79608
79610,3075,37,5,192,13,1324,220,229,146,1681,"Lodgepole_Pine",79610
79613,2771,219,38,127,82,1950,150,243,203,1120,"Lodgepole_Pine",79613
79618,2739,18,9,90,16,2372,213,220,144,6856,"Spruce_Fir",79618
79628,2899,66,17,268,86,3177,234,203,95,2125,"Lodgepole_Pine",79628
79643,3260,112,11,242,54,210,239,228,119,558,"Lodgepole_Pine",79643
79652,2894,81,15,283,30,2942,239,213,101,2589,"Lodgepole_Pine",79652
79656,3117,161,17,430,115,720,235,242,132,1426,"Lodgepole_Pine",79656
79657,3109,61,17,323,39,4881,231,202,98,497,"Lodgepole_Pine",79657
79661,2562,355,13,85,9,824,199,218,156,1436,"Lodgepole_Pine",79661
79664,2845,111,15,85,14,2746,245,222,102,2156,"Lodgepole_Pine",79664
79684,3209,295,11,366,25,210,190,237,187,1994,"Spruce_Fir",79684
79692,3625,44,18,865,213,2734,221,199,106,1333,"Spruce_Fir",79692
79716,2834,318,22,108,32,4394,158,215,195,459,"Spruce_Fir",79716
79721,3080,108,2,525,63,1677,223,236,149,864,"Spruce_Fir",79721
79724,2981,117,25,513,176,532,253,208,67,1531,"Spruce_Fir",79724
79733,3181,5,8,552,37,5758,210,225,152,752,"Spruce_Fir",79733
79736,2949,58,14,212,17,4537,229,211,112,3919,"Spruce_Fir",79736
79742,3070,66,9,228,26,3740,229,221,124,2619,"Lodgepole_Pine",79742
79755,3057,97,4,474,23,6443,226,234,143,3258,"Lodgepole_Pine",79755
79758,2738,37,17,42,12,1312,217,200,113,2612,"Lodgepole_Pine",79758
79762,3096,320,11,324,26,2483,192,230,177,2342,"Lodgepole_Pine",79762
79768,3001,135,2,255,16,5271,222,238,151,5142,"Spruce_Fir",79768
79769,2634,44,19,255,24,800,221,195,102,769,"Lodgepole_Pine",79769
79770,2860,30,7,323,23,2844,218,226,143,3783,"Spruce_Fir",79770
79771,3113,247,12,547,-35,6124,195,249,191,1490,"Spruce_Fir",79771
79775,3031,56,20,201,47,1871,229,194,90,3520,"Spruce_Fir",79775
79778,2785,49,9,150,9,2001,224,221,131,2610,"Aspen",79778
79788,2887,74,10,0,0,3165,232,222,122,2506,"Lodgepole_Pine",79788
79797,2932,37,5,30,0,1158,220,229,146,2330,"Spruce_Fir",79797
79802,3105,140,8,42,3,3827,232,238,138,3067,"Spruce_Fir",79802
79807,3356,283,18,190,74,2295,168,238,209,2750,"Spruce_Fir",79807
79814,2839,242,34,95,50,2573,137,244,229,1766,"Spruce_Fir",79814
79824,3316,19,18,735,113,2078,204,199,127,732,"Krummholz",79824
79825,3011,90,9,513,72,1477,233,227,125,2259,"Lodgepole_Pine",79825
79830,3149,47,16,551,68,1333,224,202,108,2584,"Spruce_Fir",79830
79833,2737,39,18,240,97,1275,218,198,109,2205,"Lodgepole_Pine",79833
79842,3248,276,19,713,151,6131,166,240,212,2462,"Lodgepole_Pine",79842
79843,2966,26,25,242,79,1919,199,178,104,1572,"Spruce_Fir",79843
79853,3228,45,11,134,14,3792,223,216,126,3645,"Spruce_Fir",79853
79855,2978,233,9,30,2,5646,205,249,181,2123,"Spruce_Fir",79855
79860,3120,159,4,641,58,382,224,240,151,1680,"Lodgepole_Pine",79860
79865,3289,279,17,313,71,4158,173,240,207,1826,"Ponderosa_Pine",79865
79870,3153,24,5,153,-4,4660,217,230,149,1380,"Spruce_Fir",79870
79875,2814,355,10,228,92,3303,203,222,157,6129,"Spruce_Fir",79875
79879,3176,97,17,437,249,1884,246,212,89,2873,"Spruce_Fir",79879
79884,2392,271,24,30,11,511,151,240,224,492,"Ponderosa_Pine",79884
79894,2555,56,20,216,3,499,229,194,90,1239,"Douglas_fir",79894
79898,3275,162,10,513,184,3870,230,243,144,541,"Lodgepole_Pine",79898
79899,3281,146,2,361,14,5020,221,238,153,713,"Lodgepole_Pine",79899
79902,2981,306,6,384,102,2496,203,237,173,1405,"Lodgepole_Pine",79902
79904,2627,51,14,30,1,2071,226,210,115,900,"Lodgepole_Pine",79904
79905,3488,7,11,573,228,1266,206,217,148,1756,"Krummholz",79905
79910,2987,39,10,268,30,3978,221,218,131,1106,"Lodgepole_Pine",79910
79912,3245,314,13,306,50,484,184,229,185,256,"Spruce_Fir",79912
79917,2754,139,24,30,1,1338,248,224,89,1611,"Lodgepole_Pine",79917
79924,2835,39,13,360,32,2345,220,210,122,1622,"Lodgepole_Pine",79924
79926,3135,330,10,895,362,1295,196,228,171,1172,"Spruce_Fir",79926
79934,2452,116,12,283,84,256,241,228,116,497,"Ponderosa_Pine",79934
79938,3247,111,16,153,10,2282,246,221,99,1800,"Spruce_Fir",79938
79939,3329,7,17,693,126,2154,197,204,141,752,"Krummholz",79939
79945,2903,54,11,0,0,1245,226,217,123,499,"Spruce_Fir",79945
79950,2754,79,7,240,21,2569,230,227,130,5715,"Lodgepole_Pine",79950
79973,3188,306,14,192,-25,3287,180,231,191,1317,"Spruce_Fir",79973
79984,3116,62,19,0,0,5213,232,197,90,1276,"Spruce_Fir",79984
79987,3245,32,3,0,0,5479,219,232,150,592,"Spruce_Fir",79987
79991,2997,42,22,959,128,2523,217,187,95,1200,"Lodgepole_Pine",79991
79992,3273,9,7,120,12,6404,212,225,151,42,"Spruce_Fir",79992
80005,2859,253,21,190,51,1600,169,249,215,849,"Lodgepole_Pine",80005
80008,3006,345,18,90,11,153,181,208,164,768,"Spruce_Fir",80008
80009,2884,10,8,313,8,3628,211,224,149,3330,"Lodgepole_Pine",80009
80016,3096,32,4,30,-3,6890,219,230,147,2609,"Lodgepole_Pine",80016
80020,3370,244,11,351,78,2730,197,249,189,1142,"Spruce_Fir",80020
80022,2971,111,12,424,44,309,241,227,114,618,"Spruce_Fir",80022
80029,3086,170,12,277,25,1635,229,245,147,785,"Lodgepole_Pine",80029
80033,2885,120,12,541,72,3415,240,230,118,2919,"Lodgepole_Pine",80033
80036,3124,144,6,210,25,1129,229,239,143,1995,"Spruce_Fir",80036
80038,3010,111,7,124,8,2896,233,232,131,1943,"Lodgepole_Pine",80038
80047,2883,1,18,674,153,240,191,202,146,1260,"Lodgepole_Pine",80047
80055,3265,297,7,95,25,5460,201,238,176,313,"Lodgepole_Pine",80055
80057,2937,68,25,124,63,5552,236,181,61,1148,"Lodgepole_Pine",80057
80062,3148,297,8,90,17,3153,196,238,181,721,"Ponderosa_Pine",80062
80063,2939,58,14,42,10,5573,229,211,112,1631,"Spruce_Fir",80063
80064,3242,335,15,480,107,3443,184,218,173,2736,"Spruce_Fir",80064
80074,1960,289,19,42,14,390,165,235,208,649,"Douglas_fir",80074
80076,3215,25,18,366,36,1487,208,199,123,2300,"Spruce_Fir",80076
80077,2972,12,10,390,-35,3755,210,219,146,5769,"Spruce_Fir",80077
80082,2873,111,17,404,82,2730,247,219,95,1809,"Lodgepole_Pine",80082
80091,3052,117,13,480,64,1101,242,228,113,1878,"Lodgepole_Pine",80091
80095,2994,54,14,277,53,2848,228,208,111,1471,"Lodgepole_Pine",80095
80139,3186,181,14,153,16,607,224,248,154,1248,"Spruce_Fir",80139
80143,3103,291,14,175,66,537,178,237,198,1489,"Spruce_Fir",80143
80144,2932,113,15,210,38,4661,245,223,103,1687,"Lodgepole_Pine",80144
80147,3267,177,13,309,35,4476,226,247,151,2448,"Spruce_Fir",80147
80148,3094,104,24,499,158,1365,252,202,65,2340,"Spruce_Fir",80148
80155,2356,95,25,67,22,938,250,193,56,990,"Ponderosa_Pine",80155
80157,2942,129,9,242,-6,6015,235,235,130,3316,"Lodgepole_Pine",80157
80159,2943,352,16,150,-32,1310,189,210,157,607,"Lodgepole_Pine",80159
80161,3137,198,1,242,62,1248,218,239,157,3009,"Lodgepole_Pine",80161
80162,3081,250,13,90,16,5521,192,249,195,2468,"Lodgepole_Pine",80162
80167,3090,294,6,690,5,992,204,239,174,1034,"Lodgepole_Pine",80167
80170,3079,141,10,30,3,4506,235,237,132,1092,"Spruce_Fir",80170
80172,3266,95,12,509,221,3780,239,222,112,2177,"Spruce_Fir",80172
80178,2692,334,23,351,25,792,161,202,177,1770,"Lodgepole_Pine",80178
80183,2807,43,11,127,9,1761,222,217,128,1761,"Lodgepole_Pine",80183
80189,2554,43,32,309,150,1008,208,154,59,1024,"Douglas_fir",80189
80190,3178,297,9,324,51,4785,195,237,182,3140,"Spruce_Fir",80190
80191,3206,27,12,30,7,997,215,214,134,1128,"Spruce_Fir",80191
80195,3349,172,13,607,204,1511,228,246,147,1519,"Spruce_Fir",80195
80199,2958,13,11,67,0,4655,209,217,144,2440,"Spruce_Fir",80199
80200,3085,347,9,570,84,2184,204,226,161,2551,"Spruce_Fir",80200
80205,3150,332,17,67,13,3811,180,217,176,1795,"Spruce_Fir",80205
80206,3047,293,14,503,-73,1818,180,236,196,1900,"Lodgepole_Pine",80206
80215,3167,27,10,255,22,2337,216,219,138,2455,"Spruce_Fir",80215
80219,3437,152,16,382,208,3676,238,238,125,3207,"Krummholz",80219
80222,3019,27,1,30,0,4462,218,236,155,938,"Lodgepole_Pine",80222
80228,3073,90,23,379,137,1500,247,198,67,2502,"Spruce_Fir",80228
80231,3006,289,10,153,36,2474,192,239,187,983,"Lodgepole_Pine",80231
80233,3313,30,17,420,40,942,213,201,119,2516,"Spruce_Fir",80233
80245,3276,159,23,234,92,1816,237,237,116,361,"Krummholz",80245
80246,3141,99,17,228,77,2917,246,215,92,1084,"Lodgepole_Pine",80246
80256,3035,216,8,511,125,1879,212,248,173,2382,"Lodgepole_Pine",80256
80273,3179,224,14,752,86,323,201,252,186,2620,"Lodgepole_Pine",80273
80274,2978,36,15,210,19,4878,218,205,119,4566,"Spruce_Fir",80274
80282,3042,67,12,457,-41,4832,232,217,116,1243,"Ponderosa_Pine",80282
80284,3208,256,17,674,124,6092,178,248,207,2377,"Lodgepole_Pine",80284
80286,2429,59,12,0,0,646,229,214,116,1224,"Douglas_fir",80286
80287,3155,207,5,0,0,2610,217,245,164,1064,"Spruce_Fir",80287
80288,2591,315,1,127,32,1315,215,237,160,511,"Lodgepole_Pine",80288
80289,2831,10,7,342,47,1779,213,226,151,1348,"Lodgepole_Pine",80289
80295,2110,76,36,90,46,150,237,151,14,351,"Ponderosa_Pine",80295
80298,2933,74,21,566,162,700,240,196,78,1448,"Lodgepole_Pine",80298
80299,3325,180,7,513,30,1034,223,244,156,1239,"Spruce_Fir",80299
80300,2645,354,38,134,62,937,132,147,134,2333,"Lodgepole_Pine",80300
80304,2779,94,25,300,135,301,250,194,58,1800,"Aspen",80304
80309,3052,324,2,437,107,2810,214,236,160,1593,"Spruce_Fir",80309
80315,2959,41,21,182,-22,4410,217,188,97,2132,"Lodgepole_Pine",80315
80323,2710,185,5,0,0,1201,221,244,158,2058,"Lodgepole_Pine",80323
80325,2810,81,5,371,0,1867,226,231,140,2257,"Spruce_Fir",80325
80330,3059,191,4,300,-10,2581,219,242,159,2131,"Spruce_Fir",80330
80337,2955,135,13,30,-6,6025,240,234,120,3705,"Spruce_Fir",80337
80338,2919,357,16,816,189,323,193,210,153,1406,"Lodgepole_Pine",80338
80347,2991,15,13,618,42,4241,208,213,141,4360,"Lodgepole_Pine",80347
80348,2609,57,10,395,122,722,227,220,126,968,"Ponderosa_Pine",80348
80349,3035,105,20,402,-6,947,249,212,82,1616,"Lodgepole_Pine",80349
80350,3041,104,26,190,59,3984,253,198,57,5165,"Lodgepole_Pine",80350
80353,3140,135,5,60,4,4442,229,238,143,1831,"Lodgepole_Pine",80353
80363,3212,196,14,192,7,3116,216,251,166,1124,"Spruce_Fir",80363
80365,3343,85,23,180,-5,2244,246,195,67,4544,"Spruce_Fir",80365
80368,3049,345,5,30,0,4682,209,231,160,1048,"Lodgepole_Pine",80368
80369,3156,51,23,134,35,2721,224,183,80,1429,"Spruce_Fir",80369
80370,3019,100,14,525,49,1387,242,220,105,2151,"Lodgepole_Pine",80370
80374,3058,207,22,210,35,810,200,254,180,1060,"Lodgepole_Pine",80374
80381,3003,31,12,255,33,830,216,213,130,1883,"Lodgepole_Pine",80381
80383,2970,179,16,30,-1,1777,225,248,150,376,"Spruce_Fir",80383
80384,3045,33,16,342,100,1722,215,204,120,3437,"Spruce_Fir",80384
80388,2995,305,13,95,35,319,184,233,189,443,"Spruce_Fir",80388
80391,2834,197,10,85,8,551,218,249,165,437,"Spruce_Fir",80391
80392,2282,1,25,120,38,175,176,184,139,730,"Lodgepole_Pine",80392
80400,2870,184,10,330,105,2112,223,247,157,752,"Aspen",80400
80402,3390,150,22,42,7,2707,242,233,108,607,"Krummholz",80402
80405,2261,60,22,0,0,420,231,190,81,1664,"Cottonwood_Willow",80405
80408,2942,355,21,182,61,5440,181,198,151,1015,"Lodgepole_Pine",80408
80410,3152,101,9,218,36,2342,235,228,124,3020,"Douglas_fir",80410
80417,2870,7,15,330,51,895,200,208,143,1195,"Lodgepole_Pine",80417
80425,2744,130,20,0,0,2337,248,224,95,458,"Lodgepole_Pine",80425
80426,2978,64,22,124,19,5201,234,188,75,2649,"Spruce_Fir",80426
80431,2780,81,9,201,-2,1104,232,225,125,2490,"Spruce_Fir",80431
80435,2032,261,25,371,110,454,150,243,226,920,"Douglas_fir",80435
80437,3211,241,21,201,62,2970,176,252,209,968,"Spruce_Fir",80437
80443,2989,90,5,420,16,2613,227,232,139,2170,"Lodgepole_Pine",80443
80450,3242,221,5,474,8,454,213,245,169,618,"Spruce_Fir",80450
80473,3253,89,23,323,16,1626,247,197,67,2542,"Spruce_Fir",80473
80474,2822,122,12,362,51,1057,241,230,117,2671,"Lodgepole_Pine",80474
80476,2804,41,16,60,2,3254,220,203,113,2586,"Lodgepole_Pine",80476
80477,3257,318,7,426,58,497,202,234,171,1298,"Spruce_Fir",80477
80485,2993,294,10,150,27,376,191,238,187,247,"Spruce_Fir",80485
80490,3001,270,8,765,103,5883,200,243,182,6039,"Lodgepole_Pine",80490
80492,2349,97,13,192,20,400,241,221,108,698,"Ponderosa_Pine",80492
80504,2351,87,27,60,30,450,247,185,49,525,"Douglas_fir",80504
80506,2618,154,13,120,39,1657,235,241,134,1159,"Ponderosa_Pine",80506
80508,2952,64,14,67,20,4755,232,210,107,2468,"Spruce_Fir",80508
80511,3034,33,16,1148,165,2706,215,205,121,1159,"Lodgepole_Pine",80511
80518,2431,114,28,268,109,335,254,200,53,847,"Ponderosa_Pine",80518
80519,2841,290,8,716,109,67,198,239,181,1611,"Lodgepole_Pine",80519
80534,2947,166,12,408,106,3054,230,244,144,3369,"Lodgepole_Pine",80534
80536,2558,51,21,60,-7,666,225,191,90,1350,"Douglas_fir",80536
80552,2808,27,7,228,27,3108,217,224,143,6102,"Lodgepole_Pine",80552
80555,2654,198,17,180,20,2230,212,252,169,2464,"Ponderosa_Pine",80555
80573,3202,49,24,402,131,3384,222,179,78,1681,"Spruce_Fir",80573
80579,3220,191,27,256,89,2657,208,248,158,1040,"Spruce_Fir",80579
80592,3010,99,12,297,43,4074,240,222,110,2513,"Lodgepole_Pine",80592
80598,3263,297,7,240,23,4838,201,238,176,953,"Lodgepole_Pine",80598
80602,2983,259,15,277,8,5872,182,247,203,1897,"Douglas_fir",80602
80618,2942,135,12,324,79,2844,239,235,124,1789,"Lodgepole_Pine",80618
80628,2827,80,9,0,0,2696,233,223,122,2700,"Spruce_Fir",80628
80639,3208,251,17,391,73,335,181,250,205,2442,"Lodgepole_Pine",80639
80641,2529,105,18,182,27,1742,248,214,88,711,"Ponderosa_Pine",80641
80650,3414,94,18,270,102,2414,246,209,85,1948,"Krummholz",80650
80653,2919,20,13,543,124,3001,211,212,136,1256,"Lodgepole_Pine",80653
80660,2734,194,34,218,113,1830,194,244,159,1215,"Lodgepole_Pine",80660
80661,3093,140,12,330,-19,3745,238,236,127,2941,"Lodgepole_Pine",80661
80667,2840,266,31,60,19,5277,129,236,237,4685,"Lodgepole_Pine",80667
80668,2840,110,23,85,27,960,252,208,71,2160,"Lodgepole_Pine",80668
80671,2607,7,15,182,55,947,200,208,143,612,"Lodgepole_Pine",80671
80676,2909,68,30,127,9,5468,234,164,40,4298,"Lodgepole_Pine",80676
80677,2998,59,10,313,23,3156,228,219,124,6032,"Spruce_Fir",80677
80682,2710,28,17,404,48,3251,211,202,123,2897,"Spruce_Fir",80682
80685,3258,357,18,150,26,2190,189,205,151,2571,"Spruce_Fir",80685
80686,3008,102,20,255,66,2268,249,209,79,837,"Lodgepole_Pine",80686
80693,3139,31,14,1180,270,2860,216,209,126,1630,"Ponderosa_Pine",80693
80700,2867,260,34,361,218,1879,120,235,241,1501,"Lodgepole_Pine",80700
80702,2726,157,9,90,-5,2174,230,242,143,811,"Lodgepole_Pine",80702
80703,2997,338,19,404,29,242,176,210,171,912,"Spruce_Fir",80703
80715,2782,35,17,95,9,1911,216,200,114,2866,"Lodgepole_Pine",80715
80718,3073,92,18,30,10,1597,245,210,89,3150,"Spruce_Fir",80718
80723,2894,317,19,450,184,1259,166,220,192,2341,"Lodgepole_Pine",80723
80734,3221,198,7,67,10,3198,218,246,163,1273,"Spruce_Fir",80734
80744,3234,282,6,742,90,6348,204,240,175,1489,"Ponderosa_Pine",80744
80748,2584,43,20,306,61,108,220,193,100,1261,"Lodgepole_Pine",80748
80753,3390,65,20,674,108,2416,234,195,84,2128,"Spruce_Fir",80753
80754,3195,313,15,162,22,1107,178,227,189,1289,"Spruce_Fir",80754
80755,3077,354,16,360,70,972,192,211,155,1290,"Lodgepole_Pine",80755
80761,3197,105,7,175,6,5662,232,232,133,3172,"Lodgepole_Pine",80761
80770,2996,218,6,488,59,4385,214,246,168,1879,"Lodgepole_Pine",80770
80781,3098,253,5,0,0,2679,209,243,173,541,"Spruce_Fir",80781
80784,2891,280,18,30,8,3115,168,239,209,2518,"Lodgepole_Pine",80784
80788,2737,148,6,95,14,2436,228,240,145,6908,"Spruce_Fir",80788
80801,3036,219,12,488,1,2934,206,252,180,1749,"Spruce_Fir",80801
80806,3114,124,20,234,38,3417,249,221,92,466,"Spruce_Fir",80806
80808,2711,51,12,390,3,1044,226,213,119,2089,"Lodgepole_Pine",80808
80809,3155,248,24,201,7,2888,163,249,218,323,"Lodgepole_Pine",80809
80813,2771,334,14,90,-23,90,186,220,173,607,"Spruce_Fir",80813
80836,2799,76,32,240,-125,313,240,164,30,2040,"Aspen",80836
80839,3124,252,28,153,42,2586,148,246,228,1423,"Lodgepole_Pine",80839
80842,2895,328,12,30,6,1296,191,226,175,1621,"Lodgepole_Pine",80842
80849,2966,184,12,30,-9,1490,222,248,157,2521,"Lodgepole_Pine",80849
80852,2277,344,35,319,185,601,132,165,158,283,"Ponderosa_Pine",80852
80853,3138,124,9,216,60,162,235,234,129,2268,"Spruce_Fir",80853
80858,2931,246,34,247,134,2631,133,243,232,1681,"Spruce_Fir",80858
80859,3362,174,12,450,162,2704,227,246,150,691,"Spruce_Fir",80859
80865,3024,14,13,42,4,1908,207,213,141,1528,"Spruce_Fir",80865
80872,2102,259,22,134,44,690,161,246,220,942,"Douglas_fir",80872
80881,2801,339,8,0,0,4393,203,228,164,430,"Spruce_Fir",80881
80882,3193,251,10,424,53,5972,198,247,187,2621,"Lodgepole_Pine",80882
80886,2775,112,30,60,31,2285,254,192,42,510,"Lodgepole_Pine",80886
80887,2546,39,19,124,36,1357,217,195,106,1513,"Douglas_fir",80887
80889,3013,191,14,339,39,4698,219,250,162,664,"Lodgepole_Pine",80889
80895,3040,22,10,30,4,2078,214,218,140,1470,"Spruce_Fir",80895
80900,3228,103,14,577,21,1415,242,222,106,2659,"Lodgepole_Pine",80900
80903,3306,24,3,124,0,5487,218,233,152,592,"Spruce_Fir",80903
80905,3304,184,37,247,145,1597,202,236,136,576,"Krummholz",80905
80917,3003,227,16,300,-37,2301,196,253,191,1216,"Lodgepole_Pine",80917
80918,2847,333,15,162,36,4072,184,220,174,5260,"Lodgepole_Pine",80918
80921,2973,106,10,127,8,3912,238,228,120,2647,"Spruce_Fir",80921
80929,3204,234,8,108,8,6060,206,248,178,1482,"Douglas_fir",80929
80930,2761,36,7,180,6,2048,220,225,141,1087,"Lodgepole_Pine",80930
80939,3067,31,8,85,-1,1919,218,222,140,1332,"Spruce_Fir",80939
80950,2740,132,33,108,69,1516,251,204,53,1556,"Lodgepole_Pine",80950
80952,2466,332,14,60,15,700,187,222,174,1205,"Douglas_fir",80952
80953,2945,251,12,424,39,5712,193,248,193,3542,"Lodgepole_Pine",80953
80961,2614,86,12,30,3,1348,238,219,110,5150,"Lodgepole_Pine",80961
80964,2740,196,13,162,36,3745,217,250,166,1953,"Lodgepole_Pine",80964
80968,3321,353,15,607,69,4641,194,214,157,1065,"Spruce_Fir",80968
80973,2409,289,21,60,19,872,155,232,215,1392,"Krummholz",80973
80983,3008,8,22,108,31,2400,189,191,134,1149,"Spruce_Fir",80983
80984,2901,78,8,319,46,3278,231,226,128,2629,"Lodgepole_Pine",80984
80989,3016,6,7,90,-12,726,212,226,152,1374,"Lodgepole_Pine",80989
80993,3144,52,24,540,219,2173,224,182,79,2407,"Spruce_Fir",80993
80997,3214,9,13,577,60,1209,205,213,144,2531,"Spruce_Fir",80997
80999,3211,72,5,170,20,2827,225,231,141,5102,"Spruce_Fir",80999
81001,3017,27,2,95,-2,4324,218,234,153,1071,"Lodgepole_Pine",81001
81013,3353,67,12,495,126,1770,232,215,113,2912,"Spruce_Fir",81013
81015,3018,161,21,108,36,6274,236,239,123,3432,"Lodgepole_Pine",81015
