"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
86544,2777,245,4,420,50,1950,212,243,169,1248,"Lodgepole_Pine",86544
86547,2970,69,10,242,30,1471,231,221,122,660,"Lodgepole_Pine",86547
86548,3263,82,15,190,34,450,240,212,98,872,"Lodgepole_Pine",86548
86549,3287,36,15,658,211,751,218,207,121,793,"Spruce_Fir",86549
86555,2600,94,12,285,60,1063,239,221,110,566,"Lodgepole_Pine",86555
86561,3263,104,21,192,49,1110,250,208,75,2683,"Lodgepole_Pine",86561
86574,3140,348,7,437,94,5051,207,229,160,837,"Lodgepole_Pine",86574
86575,2218,99,23,90,21,743,250,202,68,1549,"Cottonwood_Willow",86575
86578,2968,42,17,301,59,4569,220,200,110,4421,"Spruce_Fir",86578
86581,2965,342,14,255,47,1231,190,218,166,3031,"Spruce_Fir",86581
86583,2955,321,10,492,39,5324,194,230,176,2007,"Lodgepole_Pine",86583
86584,3365,270,9,937,166,999,198,243,185,793,"Spruce_Fir",86584
86593,2610,76,14,210,52,190,237,213,105,1047,"Lodgepole_Pine",86593
86595,2781,93,12,331,38,1693,239,222,111,2630,"Lodgepole_Pine",86595
86605,3064,63,11,67,6,3558,230,218,121,469,"Spruce_Fir",86605
86612,2840,69,18,210,66,1020,236,203,92,1818,"Lodgepole_Pine",86612
86614,3010,280,13,0,0,2850,184,241,196,993,"Spruce_Fir",86614
86625,2236,312,24,67,29,1559,150,215,202,306,"Douglas_fir",86625
86634,3269,125,24,323,93,1630,252,215,77,2819,"Spruce_Fir",86634
86635,3136,66,22,366,82,3245,235,190,76,641,"Spruce_Fir",86635
86645,2872,177,16,1015,94,2431,226,247,148,1473,"Aspen",86645
86653,3178,16,9,451,65,3615,212,222,146,3439,"Spruce_Fir",86653
86662,2522,133,24,192,76,658,250,221,85,872,"Ponderosa_Pine",86662
86672,3185,275,11,190,34,2746,189,243,193,711,"Lodgepole_Pine",86672
86677,2912,35,6,0,0,2892,219,227,144,1492,"Spruce_Fir",86677
86697,2652,33,14,150,42,1867,216,208,124,4494,"Lodgepole_Pine",86697
86702,2898,50,12,474,68,1687,225,214,122,2962,"Lodgepole_Pine",86702
86709,3004,212,14,242,-3,5568,208,252,178,2795,"Spruce_Fir",86709
86717,3135,37,2,108,2,603,219,234,151,2454,"Spruce_Fir",86717
86728,3259,4,17,201,36,3215,195,205,145,3335,"Lodgepole_Pine",86728
86732,2805,304,9,150,7,660,196,236,179,514,"Lodgepole_Pine",86732
86735,3061,33,26,30,9,789,205,173,90,1442,"Spruce_Fir",86735
86736,3005,84,23,190,18,570,245,194,66,830,"Spruce_Fir",86736
86738,3296,349,8,365,78,3300,205,226,160,2030,"Spruce_Fir",86738
86744,2310,74,13,192,45,175,235,215,109,1142,"Ponderosa_Pine",86744
86746,2808,20,15,218,1,1298,208,206,132,2081,"Cottonwood_Willow",86746
86751,2907,268,9,0,0,2143,197,244,185,1572,"Lodgepole_Pine",86751
86753,2407,293,10,175,14,570,193,238,185,882,"Ponderosa_Pine",86753
86766,3361,118,28,108,53,1998,254,202,55,782,"Krummholz",86766
86768,3190,202,18,792,97,362,209,253,173,2631,"Lodgepole_Pine",86768
86775,2679,60,25,0,0,1566,230,178,66,1114,"Lodgepole_Pine",86775
86779,2144,20,34,524,187,560,176,150,91,361,"Ponderosa_Pine",86779
86780,3054,347,9,319,14,1321,204,226,161,2888,"Spruce_Fir",86780
86781,2571,86,17,256,-6,532,242,210,93,1159,"Lodgepole_Pine",86781
86782,3057,213,16,108,28,680,204,253,181,591,"Lodgepole_Pine",86782
86784,2907,75,9,90,10,2307,232,223,123,285,"Lodgepole_Pine",86784
86795,3283,180,16,510,69,764,224,248,151,2628,"Lodgepole_Pine",86795
86796,2880,192,14,430,80,2347,218,250,162,1879,"Lodgepole_Pine",86796
86802,2989,280,7,242,38,2783,202,241,178,633,"Lodgepole_Pine",86802
86807,2481,32,15,150,38,685,216,207,124,845,"Lodgepole_Pine",86807
86815,2103,112,8,0,0,1024,234,232,130,664,"Cottonwood_Willow",86815
86822,3163,78,6,313,59,2934,227,230,137,1574,"Spruce_Fir",86822
86833,2465,61,25,67,22,722,231,181,68,781,"Lodgepole_Pine",86833
86846,3027,216,6,481,141,5969,214,246,169,5060,"Lodgepole_Pine",86846
86847,2750,315,15,162,34,1637,178,226,188,1183,"Aspen",86847
86851,2886,12,7,570,94,4295,213,226,150,5518,"Spruce_Fir",86851
86863,2658,191,27,150,-37,552,207,248,158,771,"Lodgepole_Pine",86863
86864,3260,330,17,335,31,4607,178,218,178,811,"Spruce_Fir",86864
86881,2577,73,25,362,25,1101,239,185,62,1116,"Lodgepole_Pine",86881
86888,2810,54,27,366,46,1120,224,171,65,1982,"Lodgepole_Pine",86888
86897,2719,49,4,313,-27,1500,222,230,144,1269,"Lodgepole_Pine",86897
86907,3004,30,11,618,26,4061,216,215,133,4512,"Lodgepole_Pine",86907
86922,3142,185,23,459,127,1917,217,249,152,1082,"Lodgepole_Pine",86922
86926,2814,83,6,162,16,2992,228,230,137,4687,"Lodgepole_Pine",86926
86929,3061,336,11,175,34,379,194,225,169,760,"Spruce_Fir",86929
86936,3321,117,18,323,-11,849,248,221,94,3560,"Lodgepole_Pine",86936
86940,2817,185,20,90,23,2362,220,249,154,1627,"Lodgepole_Pine",86940
86952,2516,205,25,60,16,1234,196,253,179,499,"Ponderosa_Pine",86952
86954,2625,81,10,300,106,1466,233,223,121,1828,"Douglas_fir",86954
86959,2741,348,16,124,28,1487,187,211,161,2794,"Lodgepole_Pine",86959
86975,2791,269,20,60,20,2409,165,243,215,765,"Lodgepole_Pine",86975
86977,2893,310,18,285,57,2634,169,225,195,1395,"Lodgepole_Pine",86977
86983,3225,64,13,323,42,5676,232,212,110,2173,"Spruce_Fir",86983
86992,2582,337,10,180,66,1243,199,227,167,1614,"Lodgepole_Pine",86992
86995,2982,148,6,457,86,5433,228,240,145,4377,"Lodgepole_Pine",86995
86999,2360,18,10,124,55,1100,212,218,142,908,"Douglas_fir",86999
87012,2241,338,30,268,10,750,141,183,172,994,"Douglas_fir",87012
87020,3179,313,8,0,0,4978,198,234,175,810,"Spruce_Fir",87020
87030,3246,7,13,175,53,1504,203,213,146,379,"Spruce_Fir",87030
87042,3349,290,10,297,45,1681,191,239,188,1852,"Spruce_Fir",87042
87044,3037,225,7,849,170,5997,211,247,173,3608,"Lodgepole_Pine",87044
87047,2791,133,10,42,4,957,236,236,130,2930,"Lodgepole_Pine",87047
87049,3286,114,15,60,-7,1310,244,224,105,1318,"Spruce_Fir",87049
87057,3038,23,12,228,41,2640,213,215,137,1071,"Lodgepole_Pine",87057
87059,3168,4,15,794,151,1800,199,210,147,2468,"Spruce_Fir",87059
87066,2770,208,9,395,25,1980,213,249,171,1262,"Lodgepole_Pine",87066
87075,2991,156,18,968,194,2631,238,239,124,1376,"Lodgepole_Pine",87075
87083,2777,208,37,234,-10,2474,169,244,184,1651,"Lodgepole_Pine",87083
87087,2542,217,36,240,116,2003,159,246,199,228,"Ponderosa_Pine",87087
87089,3272,120,23,339,114,1654,252,214,78,2736,"Spruce_Fir",87089
87095,3074,197,6,162,18,2890,218,246,163,1650,"Cottonwood_Willow",87095
87102,3074,276,15,457,158,3108,180,242,202,2151,"Lodgepole_Pine",87102
87109,2661,86,8,192,51,1851,232,227,129,4849,"Lodgepole_Pine",87109
87118,2289,340,10,0,0,1082,200,226,165,792,"Douglas_fir",87118
87119,3099,340,33,319,118,212,131,171,167,1369,"Spruce_Fir",87119
87121,3015,84,15,42,4,1784,240,213,100,1869,"Spruce_Fir",87121
87127,2750,94,7,30,-5,1209,231,230,132,899,"Aspen",87127
87129,3182,327,23,258,81,1159,156,206,186,2100,"Spruce_Fir",87129
87131,3228,133,10,600,60,4119,236,236,130,1954,"Spruce_Fir",87131
87132,3272,326,19,362,93,4444,168,215,184,1350,"Krummholz",87132
87135,2801,106,17,216,40,2106,247,216,92,3031,"Spruce_Fir",87135
87142,3039,359,10,95,-1,977,205,221,154,95,"Spruce_Fir",87142
87155,3432,50,21,725,-1,2516,224,189,89,1978,"Spruce_Fir",87155
87156,2939,100,12,175,16,564,239,224,113,1689,"Lodgepole_Pine",87156
87159,3047,315,2,730,180,6053,213,237,162,3697,"Cottonwood_Willow",87159
87180,3154,346,8,228,-23,824,205,228,161,1074,"Spruce_Fir",87180
87189,2834,126,6,711,8,720,231,236,138,1385,"Spruce_Fir",87189
87194,2952,324,4,42,12,1699,209,235,164,513,"Lodgepole_Pine",87194
87195,2606,102,8,212,5,612,234,230,128,6189,"Aspen",87195
87197,3135,49,10,190,32,2271,224,218,127,2136,"Spruce_Fir",87197
87201,2978,37,14,218,33,4441,219,207,121,1848,"Lodgepole_Pine",87201
87206,2998,231,10,713,102,5885,205,249,181,6414,"Lodgepole_Pine",87206
87207,3324,64,14,162,39,1732,232,210,107,1888,"Spruce_Fir",87207
87209,3001,145,15,339,61,295,239,237,123,1503,"Spruce_Fir",87209
87210,3066,89,11,180,19,4413,236,223,117,2522,"Lodgepole_Pine",87210
87211,3117,271,20,738,196,3373,164,242,216,2160,"Spruce_Fir",87211
87212,3212,258,14,295,39,2903,186,248,200,875,"Spruce_Fir",87212
87217,2824,128,8,190,20,3397,234,235,132,6250,"Cottonwood_Willow",87217
87221,3122,304,17,300,64,1146,172,229,197,2729,"Spruce_Fir",87221
87223,3007,28,21,201,-33,1765,207,188,109,1533,"Lodgepole_Pine",87223
87224,2922,118,22,297,120,4488,251,215,80,418,"Krummholz",87224
87229,3017,259,5,150,10,5538,208,243,173,2086,"Cottonwood_Willow",87229
87232,2579,120,24,108,28,400,252,213,74,1800,"Lodgepole_Pine",87232
87237,3307,345,15,1260,290,1953,190,216,164,1954,"Krummholz",87237
87240,3399,34,15,589,160,3095,216,206,121,2160,"Krummholz",87240
87246,3179,181,13,150,14,541,224,248,154,1269,"Spruce_Fir",87246
87252,3169,247,11,742,25,6135,198,248,189,1140,"Lodgepole_Pine",87252
87255,2988,352,12,582,6,4457,199,219,158,3221,"Spruce_Fir",87255
87258,3615,7,12,309,78,1827,205,215,147,1756,"Krummholz",87258
87262,3454,126,11,601,169,2177,238,233,124,1454,"Spruce_Fir",87262
87271,2586,152,30,60,17,1154,241,224,89,700,"Lodgepole_Pine",87271
87272,3242,139,9,170,2,2917,234,238,135,765,"Spruce_Fir",87272
87280,3392,341,11,859,121,1289,196,223,166,1740,"Krummholz",87280
87285,3149,27,13,0,0,4679,214,212,132,1195,"Spruce_Fir",87285
87293,2749,328,19,134,86,2635,170,214,182,6695,"Spruce_Fir",87293
87301,2380,25,16,319,31,1390,210,203,125,618,"Ponderosa_Pine",87301
87303,2058,257,11,0,0,914,195,247,190,212,"Cottonwood_Willow",87303
87304,3031,0,0,731,66,5675,218,238,156,5971,"Lodgepole_Pine",87304
87325,2903,99,17,541,147,1590,246,214,90,959,"Lodgepole_Pine",87325
87330,2974,329,18,313,63,3212,176,217,179,1486,"Spruce_Fir",87330
87331,3234,132,12,0,0,4553,239,234,123,999,"Lodgepole_Pine",87331
87335,3019,74,30,212,101,2215,239,169,39,2601,"Spruce_Fir",87335
87340,2748,335,17,192,42,2922,180,216,174,1130,"Lodgepole_Pine",87340
87362,3055,44,17,153,44,1115,222,201,109,1064,"Spruce_Fir",87362
87367,2360,325,24,240,112,939,155,207,188,993,"Douglas_fir",87367
87376,2940,216,11,696,104,2654,209,251,177,1674,"Lodgepole_Pine",87376
87378,2809,59,19,30,5,2249,230,196,90,2249,"Spruce_Fir",87378
87383,2728,312,23,127,34,960,153,217,201,2242,"Lodgepole_Pine",87383
87384,3234,257,13,379,54,2986,190,247,195,953,"Lodgepole_Pine",87384
87387,2863,354,12,350,14,2940,200,219,157,2809,"Lodgepole_Pine",87387
87400,3018,119,11,67,0,3229,239,231,121,514,"Spruce_Fir",87400
87420,2949,35,24,175,40,4577,210,181,96,4631,"Spruce_Fir",87420
87427,2857,28,10,42,2,3630,216,217,136,5623,"Lodgepole_Pine",87427
87429,3051,242,21,150,39,2296,175,252,210,1706,"Lodgepole_Pine",87429
87438,2576,181,10,134,28,1020,224,247,155,319,"Lodgepole_Pine",87438
87446,2995,94,12,335,13,4260,238,222,113,4142,"Spruce_Fir",87446
87448,3239,13,3,270,5,60,216,233,154,1061,"Spruce_Fir",87448
87449,3034,52,14,342,37,2710,226,209,113,890,"Spruce_Fir",87449
87457,3026,216,8,330,80,3226,212,248,172,1115,"Lodgepole_Pine",87457
87458,2975,298,14,42,3,3398,180,234,194,1905,"Spruce_Fir",87458
87460,3419,82,22,67,22,1814,244,196,71,1953,"Krummholz",87460
87461,2362,61,9,124,-5,594,227,222,128,752,"Ponderosa_Pine",87461
87463,2986,339,20,376,53,339,174,207,170,1358,"Lodgepole_Pine",87463
87464,2621,43,16,120,21,618,221,202,111,1269,"Douglas_fir",87464
87468,2978,179,10,283,64,1681,225,246,154,2785,"Lodgepole_Pine",87468
87497,3317,69,20,85,5,2255,237,197,83,2147,"Spruce_Fir",87497
87502,3282,327,14,474,54,1832,185,223,177,811,"Spruce_Fir",87502
87520,2770,82,32,175,105,175,244,167,27,1706,"Aspen",87520
87535,3280,143,17,659,164,2648,243,233,113,2614,"Spruce_Fir",87535
87545,2596,191,15,0,0,3020,218,251,162,1253,"Douglas_fir",87545
87550,2979,47,8,175,16,1570,223,223,134,1561,"Lodgepole_Pine",87550
87555,3122,111,4,85,-3,1384,227,235,143,2175,"Spruce_Fir",87555
87556,3088,99,14,201,-11,825,242,221,106,1600,"Spruce_Fir",87556
87567,3011,135,3,750,39,5708,224,238,149,6360,"Spruce_Fir",87567
87569,2916,229,14,738,270,1207,198,252,189,1846,"Lodgepole_Pine",87569
87574,3387,180,7,201,-9,2538,223,244,156,395,"Krummholz",87574
87581,2314,127,29,108,55,1368,253,207,60,534,"Ponderosa_Pine",87581
87583,3008,114,8,67,1,2971,235,232,129,1645,"Spruce_Fir",87583
87584,2402,195,15,60,6,779,216,251,165,1168,"Ponderosa_Pine",87584
87585,2880,11,8,335,48,750,211,223,148,1434,"Aspen",87585
87587,3245,261,5,532,11,366,209,242,172,845,"Lodgepole_Pine",87587
87601,2723,118,6,0,0,2062,230,235,138,1260,"Lodgepole_Pine",87601
87615,3526,8,7,342,33,1455,212,226,152,1003,"Krummholz",87615
87630,3049,90,4,524,107,2954,226,233,143,1110,"Spruce_Fir",87630
87632,2333,45,12,170,46,552,223,213,122,691,"Ponderosa_Pine",87632
87657,3162,334,22,626,86,371,164,205,176,1806,"Lodgepole_Pine",87657
87659,3213,325,15,684,76,2081,182,223,180,642,"Spruce_Fir",87659
87666,3117,232,31,120,26,3316,155,249,217,750,"Lodgepole_Pine",87666
87670,2731,68,9,258,15,1624,229,223,126,2367,"Lodgepole_Pine",87670
87682,3173,348,25,679,28,1187,166,192,158,1695,"Spruce_Fir",87682
87686,2575,180,7,201,47,874,223,244,156,1329,"Ponderosa_Pine",87686
87710,2864,142,18,42,11,3362,243,233,112,2661,"Spruce_Fir",87710
87713,2548,21,28,90,9,942,190,170,104,1045,"Lodgepole_Pine",87713
87716,2374,12,26,351,221,1106,184,177,120,1224,"Ponderosa_Pine",87716
87721,2975,85,10,270,30,5609,235,222,118,3818,"Lodgepole_Pine",87721
87726,3227,37,9,60,3,2469,220,220,135,2833,"Spruce_Fir",87726
87747,3178,75,20,418,-16,830,239,199,82,1149,"Lodgepole_Pine",87747
87749,3087,239,31,600,-3,3869,148,247,224,1140,"Lodgepole_Pine",87749
87751,2962,154,12,400,42,4890,234,241,136,2770,"Lodgepole_Pine",87751
87754,2983,312,37,319,172,1050,98,185,213,1339,"Spruce_Fir",87754
87764,3061,123,8,0,0,1507,234,234,132,2421,"Lodgepole_Pine",87764
87770,3215,132,11,247,24,5719,238,234,125,3191,"Lodgepole_Pine",87770
87771,3152,302,12,805,147,6302,187,235,187,1328,"Lodgepole_Pine",87771
87772,2490,18,24,67,7,658,194,183,117,1418,"Douglas_fir",87772
87776,3112,143,15,892,74,2981,240,235,120,2629,"Lodgepole_Pine",87776
87780,2478,334,23,330,100,711,161,202,177,454,"Douglas_fir",87780
87790,3201,135,20,95,24,1651,247,227,98,2772,"Lodgepole_Pine",87790
87802,2993,80,4,42,0,2689,225,232,142,722,"Spruce_Fir",87802
87807,2978,304,27,339,124,5742,136,214,214,4857,"Lodgepole_Pine",87807
87809,2926,72,5,382,0,3663,225,231,141,5932,"Lodgepole_Pine",87809
87816,3072,61,7,85,15,785,226,225,133,1697,"Spruce_Fir",87816
87819,2945,99,22,361,-56,524,250,203,69,1978,"Lodgepole_Pine",87819
87820,2885,59,16,666,-42,700,230,204,101,2418,"Lodgepole_Pine",87820
87823,2869,197,22,391,23,1565,208,252,168,812,"Krummholz",87823
87833,2740,321,7,60,2,242,203,234,170,1208,"Lodgepole_Pine",87833
87834,3024,63,7,285,49,2976,226,226,134,6613,"Spruce_Fir",87834
87841,3263,339,16,319,91,1339,184,215,169,2495,"Spruce_Fir",87841
87850,3088,113,16,540,33,474,246,221,98,1134,"Spruce_Fir",87850
87854,3285,13,4,30,2,4456,215,231,152,3664,"Douglas_fir",87854
87864,3427,89,12,607,270,1630,239,220,109,834,"Krummholz",87864
87866,2925,169,15,218,78,1693,230,245,142,2448,"Lodgepole_Pine",87866
87869,3152,63,6,42,0,4109,226,227,135,3386,"Spruce_Fir",87869
87873,2781,352,7,67,5,1913,208,228,158,2696,"Aspen",87873
87877,3094,58,7,42,0,3625,226,225,133,2940,"Spruce_Fir",87877
87883,2869,131,10,0,0,849,236,235,129,918,"Lodgepole_Pine",87883
87884,2753,203,8,30,-8,1550,216,247,166,1060,"Spruce_Fir",87884
87886,3162,131,9,277,23,5143,235,235,131,2596,"Lodgepole_Pine",87886
87903,1950,290,21,60,36,150,156,232,214,807,"Douglas_fir",87903
87907,3168,211,11,285,21,2779,211,250,174,781,"Lodgepole_Pine",87907
87908,2950,34,5,0,0,741,219,228,146,1996,"Lodgepole_Pine",87908
87912,2740,106,18,42,2,1020,247,216,91,541,"Spruce_Fir",87912
87928,3249,298,29,547,71,1761,128,216,222,3192,"Spruce_Fir",87928
87932,3008,69,12,124,19,2850,232,217,115,765,"Spruce_Fir",87932
87936,2310,308,22,150,72,759,154,220,204,633,"Ponderosa_Pine",87936
87937,3319,155,19,95,23,2372,239,238,120,319,"Krummholz",87937
87944,2422,53,21,30,6,792,226,191,88,912,"Ponderosa_Pine",87944
87949,3004,81,5,319,19,5315,226,231,140,5192,"Spruce_Fir",87949
87954,2681,149,23,108,39,1637,243,232,105,1256,"Lodgepole_Pine",87954
87957,3147,31,11,30,0,3267,217,216,133,743,"Spruce_Fir",87957
87964,3466,307,9,769,260,955,194,235,180,1110,"Spruce_Fir",87964
87972,2980,198,8,60,11,5019,218,247,164,658,"Ponderosa_Pine",87972
87978,2896,148,27,85,33,6327,244,225,91,4286,"Lodgepole_Pine",87978
87980,3281,75,11,170,-5,2726,234,218,115,2624,"Spruce_Fir",87980
87981,2916,70,7,0,0,4685,228,226,132,3670,"Spruce_Fir",87981
87987,3068,222,7,330,11,1549,212,247,172,1549,"Krummholz",87987
88007,2941,94,12,582,54,2039,238,222,113,2735,"Spruce_Fir",88007
88011,3302,270,9,420,27,2543,198,243,185,751,"Spruce_Fir",88011
88014,2573,12,15,30,0,830,203,207,139,2090,"Lodgepole_Pine",88014
88019,3404,351,11,552,65,1465,199,221,159,1405,"Krummholz",88019
88020,3216,84,6,67,4,2896,229,229,133,2565,"Spruce_Fir",88020
88034,2931,318,14,150,16,1176,184,227,183,3017,"Spruce_Fir",88034
88038,3022,100,32,618,217,618,252,177,26,1598,"Lodgepole_Pine",88038
88047,2932,216,10,150,13,5192,210,250,175,3913,"Lodgepole_Pine",88047
88052,2972,232,10,255,68,446,203,250,183,1473,"Lodgepole_Pine",88052
88056,2905,305,13,67,5,2789,183,232,189,1340,"Cottonwood_Willow",88056
88065,2603,308,13,270,116,836,184,232,188,1090,"Ponderosa_Pine",88065
88074,2748,92,7,297,32,1590,232,229,129,2065,"Lodgepole_Pine",88074
88075,3116,339,14,759,-21,4315,188,218,169,3711,"Spruce_Fir",88075
88080,3090,144,12,420,-18,6512,237,238,129,2958,"Krummholz",88080
88090,2950,244,19,170,58,2201,179,251,207,1362,"Lodgepole_Pine",88090
88091,3090,137,22,335,88,631,247,226,95,1489,"Lodgepole_Pine",88091
88095,2944,13,8,42,1,1846,212,223,148,1120,"Spruce_Fir",88095
88096,2911,319,18,124,25,3395,171,220,189,2531,"Lodgepole_Pine",88096
88097,3148,341,9,182,38,1849,202,228,164,2635,"Spruce_Fir",88097
88102,3189,101,8,376,49,569,233,230,129,2461,"Spruce_Fir",88102
88107,3137,112,11,67,9,2202,239,228,119,2068,"Krummholz",88107
88108,2821,337,11,67,14,1458,196,225,168,1914,"Douglas_fir",88108
88130,2880,49,14,323,33,3998,225,210,116,5934,"Lodgepole_Pine",88130
88139,3079,353,8,234,59,4406,206,226,158,2337,"Spruce_Fir",88139
88147,2539,73,6,0,0,1020,227,229,136,6555,"Lodgepole_Pine",88147
88148,2970,349,22,162,56,3758,174,197,158,2695,"Lodgepole_Pine",88148
88156,3277,129,15,391,53,1320,243,230,112,2345,"Spruce_Fir",88156
88166,3185,64,14,134,37,5610,232,211,108,2132,"Lodgepole_Pine",88166
88167,3240,252,18,732,174,6216,177,249,209,1812,"Lodgepole_Pine",88167
88172,3231,208,25,421,96,450,195,253,182,2620,"Lodgepole_Pine",88172
88173,2079,335,29,85,52,272,141,187,177,424,"Lodgepole_Pine",88173
88174,2913,121,6,433,47,2940,230,235,139,2053,"Aspen",88174
88176,3194,67,25,360,103,5322,235,181,62,1350,"Spruce_Fir",88176
88184,3185,77,20,360,94,5303,240,199,81,1398,"Spruce_Fir",88184
88189,2965,110,7,301,68,4009,233,232,132,5271,"Lodgepole_Pine",88189
88191,2991,81,11,42,7,2021,235,221,117,3357,"Spruce_Fir",88191
88205,3459,247,23,420,149,3546,165,250,217,1034,"Spruce_Fir",88205
88208,2575,83,16,497,49,967,241,210,94,3788,"Lodgepole_Pine",88208
88215,2866,193,12,335,66,2300,218,250,164,1991,"Lodgepole_Pine",88215
88216,2980,72,7,201,1,2612,228,227,133,1524,"Spruce_Fir",88216
88222,3011,23,5,674,92,5311,217,228,148,5522,"Lodgepole_Pine",88222
88223,3133,5,15,366,75,4885,200,210,145,2943,"Spruce_Fir",88223
88227,2434,312,28,300,180,778,133,206,208,1155,"Douglas_fir",88227
88231,2167,18,18,192,45,511,202,198,128,750,"Ponderosa_Pine",88231
88232,3177,184,31,560,93,335,210,243,143,2012,"Lodgepole_Pine",88232
88234,2064,130,8,0,0,934,234,236,133,192,"Cottonwood_Willow",88234
88241,3038,82,15,30,-9,2101,240,212,98,3531,"Spruce_Fir",88241
88242,2559,31,11,365,55,424,217,216,133,875,"Lodgepole_Pine",88242
88255,3370,123,16,750,160,636,246,226,103,60,"Krummholz",88255
88258,2896,68,5,0,0,3697,225,230,139,5026,"Spruce_Fir",88258
88268,2922,26,27,390,62,2518,197,173,100,2520,"Lodgepole_Pine",88268
88281,2087,247,23,150,61,457,166,250,217,488,"Douglas_fir",88281
88284,2985,106,21,162,59,1533,250,210,78,1527,"Lodgepole_Pine",88284
88292,3290,275,6,0,0,1892,205,241,176,1581,"Spruce_Fir",88292
88295,2783,54,16,488,-30,1716,228,203,104,2486,"Lodgepole_Pine",88295
88307,3283,17,14,824,-7,1818,208,210,137,2673,"Lodgepole_Pine",88307
88314,3024,141,6,60,1,3274,229,238,143,510,"Spruce_Fir",88314
88319,2778,198,8,210,18,2340,218,247,164,1653,"Lodgepole_Pine",88319
88322,3031,280,10,900,131,6025,193,241,188,3797,"Lodgepole_Pine",88322
88324,3396,267,15,459,104,2737,180,245,204,1263,"Spruce_Fir",88324
88331,3145,357,4,391,19,1771,213,232,157,630,"Spruce_Fir",88331
88334,2677,90,2,421,25,888,223,235,148,1760,"Lodgepole_Pine",88334
88344,2638,86,14,108,8,2176,240,216,103,2614,"Douglas_fir",88344
88358,2581,92,6,216,19,1291,230,231,135,4846,"Lodgepole_Pine",88358
88359,2875,349,15,175,47,1543,192,214,160,1053,"Lodgepole_Pine",88359
88364,3123,16,9,42,0,3129,212,222,146,3266,"Spruce_Fir",88364
88370,2570,144,8,150,-7,1319,232,239,138,1325,"Ponderosa_Pine",88370
88382,3221,79,6,680,197,2676,228,229,135,3100,"Spruce_Fir",88382
88385,3414,23,14,616,117,2397,211,209,132,1595,"Spruce_Fir",88385
88397,2533,201,8,0,0,1612,217,247,165,1146,"Lodgepole_Pine",88397
88398,3168,217,23,108,20,2888,189,254,192,361,"Lodgepole_Pine",88398
88403,3034,191,16,601,148,5975,218,251,162,5280,"Lodgepole_Pine",88403
88421,3220,118,13,277,37,3830,242,228,114,1832,"Lodgepole_Pine",88421
88422,2827,83,6,124,6,3599,229,230,135,6367,"Lodgepole_Pine",88422
88439,3164,40,12,210,-10,2636,221,213,125,1187,"Spruce_Fir",88439
88442,3111,70,5,283,16,4374,225,230,140,1595,"Spruce_Fir",88442
88444,3385,60,13,90,9,2761,230,212,113,2213,"Krummholz",88444
88445,3307,240,18,300,86,2012,184,252,203,3241,"Spruce_Fir",88445
88451,2528,258,30,85,35,937,137,241,234,1426,"Lodgepole_Pine",88451
88452,2627,78,17,95,23,1621,240,207,93,2067,"Lodgepole_Pine",88452
88454,3232,42,6,67,8,2529,221,227,141,2773,"Spruce_Fir",88454
88465,3349,73,5,1053,268,1415,226,230,139,2987,"Spruce_Fir",88465
88471,2837,60,18,551,149,564,231,199,94,2518,"Lodgepole_Pine",88471
