,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
25577,3051,43,11,424,62,1451,222,217,128,2372,Lodgepole_Pine
31835,2290,241,21,384,114,700,175,252,210,589,Ponderosa_Pine
88037,3365,31,12,600,111,2232,216,213,131,2623,Spruce_Fir
45140,3051,45,9,474,28,1972,223,221,133,1557,Lodgepole_Pine
35723,2925,54,20,379,138,2076,227,194,92,2197,Spruce_Fir
104891,3031,192,10,342,63,5711,219,248,162,2030,Spruce_Fir
12624,2385,328,28,268,195,1231,140,195,187,1150,Ponderosa_Pine
108812,2777,242,7,60,0,2501,207,246,177,2007,Lodgepole_Pine
13191,3031,298,23,285,-72,1026,148,225,214,2769,Spruce_Fir
21753,2925,121,23,306,98,1084,252,214,77,421,Douglas_fir
54587,2961,163,11,85,-12,1385,230,243,144,658,Lodgepole_Pine
984,2869,58,4,532,20,2731,223,230,143,2871,Cottonwood_Willow
554,2909,66,3,540,128,1320,222,233,147,1691,Lodgepole_Pine
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
57229,2970,257,9,30,7,2135,200,246,185,1195,Spruce_Fir
32276,2839,202,13,0,0,642,213,251,170,511,Spruce_Fir
262,3129,219,12,618,92,2032,206,251,180,845,Krummholz
82709,2815,217,12,42,5,2151,206,252,180,2581,Lodgepole_Pine
51702,3207,142,8,90,-2,2310,232,238,139,1641,Spruce_Fir
43484,3130,177,20,90,1,2359,226,247,144,3399,Spruce_Fir
48623,2830,357,12,95,21,2295,200,217,154,2190,Spruce_Fir
52086,2621,11,10,277,19,1761,209,220,147,874,Douglas_fir
28072,2760,2,7,150,3,2219,210,226,154,3930,Lodgepole_Pine
102711,3083,254,10,430,66,1566,198,247,187,967,Lodgepole_Pine
107707,2499,317,28,258,107,722,134,202,201,1260,Lodgepole_Pine
47505,3113,277,20,190,39,2888,162,239,215,342,Lodgepole_Pine
4705,3091,174,9,319,50,503,226,245,152,1442,Douglas_fir
40133,2872,53,15,42,1,612,227,207,110,192,Lodgepole_Pine
68348,2894,81,26,150,-7,1620,244,183,52,1224,Lodgepole_Pine
108510,2913,338,8,108,13,4510,202,228,165,6007,Lodgepole_Pine
28367,3221,317,8,977,46,4134,200,233,173,2401,Spruce_Fir
42025,3177,348,6,42,4,4268,209,231,160,592,Douglas_fir
3423,3005,323,24,459,151,5140,152,208,191,531,Lodgepole_Pine
49338,2399,21,30,85,44,1032,185,161,96,738,Douglas_fir
57293,3107,309,15,127,-10,3829,179,230,191,1878,Spruce_Fir
65098,2983,105,5,300,46,4188,228,234,140,1982,Lodgepole_Pine
63593,3051,80,13,0,0,1442,237,216,108,2414,Lodgepole_Pine
98569,2793,292,28,390,226,1315,132,222,224,990,Douglas_fir
96006,2931,266,25,268,74,2746,150,241,226,780,Lodgepole_Pine
3843,3191,141,9,492,19,4600,234,238,135,1725,Spruce_Fir
55342,3196,153,11,182,58,706,233,241,138,2362,Lodgepole_Pine
69756,3361,111,13,90,5,4319,242,225,110,3987,Krummholz
43548,2947,15,16,376,5,1994,203,204,135,3003,Spruce_Fir
31669,3249,78,8,0,0,1507,231,226,128,2818,Spruce_Fir
1534,3073,59,21,234,36,4532,231,192,85,2781,Spruce_Fir
708,2972,52,15,85,4,5247,227,206,108,2240,Spruce_Fir
50830,3106,302,14,534,316,1090,179,233,193,1263,Spruce_Fir
67001,3127,108,13,242,56,240,241,225,111,864,Lodgepole_Pine
33215,2631,122,20,210,47,1613,249,220,90,2524,Ponderosa_Pine
105739,3157,321,15,192,61,1140,180,224,183,2103,Spruce_Fir
48454,2575,175,21,210,66,2047,227,246,141,850,Ponderosa_Pine
24198,2820,355,9,395,139,2400,206,224,157,2230,Lodgepole_Pine
52615,3182,208,13,335,11,2823,211,251,174,811,Lodgepole_Pine
66788,2806,63,7,283,10,420,226,226,134,592,Aspen
14791,3123,315,8,120,3,631,199,234,174,1020,Spruce_Fir
36489,3091,193,6,30,2,1050,220,245,161,1994,Spruce_Fir
91652,2943,50,15,690,145,2799,226,207,111,513,Spruce_Fir
59701,3318,297,5,277,50,3358,205,238,172,1621,Cottonwood_Willow
52386,3235,255,5,212,21,4871,209,243,172,618,Spruce_Fir
33551,2448,72,1,30,1,663,219,237,154,700,Douglas_fir
3865,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
39159,2599,103,14,90,13,1110,243,221,103,443,Lodgepole_Pine
691,3154,170,17,210,12,3240,230,245,140,769,Lodgepole_Pine
85268,2835,316,29,67,28,849,132,201,203,1194,Spruce_Fir
5772,2579,294,29,150,90,792,127,218,225,1075,Lodgepole_Pine
97344,2861,79,20,150,5,2654,242,201,81,2446,Aspen
93615,3093,340,6,90,0,2297,208,232,162,3078,Spruce_Fir
98977,3241,62,11,85,22,2613,230,216,118,2694,Spruce_Fir
83554,2808,69,23,95,43,1606,237,189,71,1471,Aspen
97785,2976,330,13,242,41,5013,189,224,174,1953,Spruce_Fir
41926,3006,322,13,180,29,4552,186,226,180,124,Lodgepole_Pine
62044,3209,23,14,679,71,2502,211,209,132,3311,Spruce_Fir
76839,3171,84,6,390,19,5264,229,229,133,2581,Lodgepole_Pine
55291,2872,41,5,0,0,5407,220,229,145,933,Lodgepole_Pine
865,2934,243,26,277,163,2356,160,250,220,1454,Spruce_Fir
80019,2993,89,15,127,6,3985,242,214,98,2605,Spruce_Fir
96348,3082,95,9,390,41,959,234,227,124,1745,Spruce_Fir
53058,2780,5,14,218,43,3094,201,212,147,1082,Lodgepole_Pine
45473,2512,182,8,30,-5,1822,223,245,156,467,Douglas_fir
12095,3049,174,22,390,128,1307,227,245,139,966,Lodgepole_Pine
606,3106,171,23,228,81,2379,228,243,133,1604,Spruce_Fir
42270,2695,255,11,150,23,362,194,247,192,300,Lodgepole_Pine
27319,2928,81,8,295,59,1875,231,226,128,2512,Lodgepole_Pine
73387,3272,338,12,150,16,5611,194,223,168,702,Spruce_Fir
10612,3070,93,14,470,203,6278,242,217,102,3870,Lodgepole_Pine
19692,2873,335,10,283,65,4056,198,227,168,5299,Lodgepole_Pine
75288,2781,34,10,492,78,2926,219,218,134,6517,Spruce_Fir
102091,3224,98,10,42,5,2446,237,225,118,2716,Spruce_Fir
18876,3065,116,10,30,-2,2671,238,230,122,3645,Spruce_Fir
74933,3029,8,13,60,12,1181,204,213,145,2789,Spruce_Fir
22613,2759,8,14,201,43,2880,202,211,144,631,Lodgepole_Pine
18730,3096,174,9,42,6,5253,226,245,152,1423,Ponderosa_Pine
55011,3194,239,1,319,22,5883,216,240,161,2047,Lodgepole_Pine
48332,3023,356,3,150,1,4519,214,234,157,742,Lodgepole_Pine
68618,2892,36,11,190,13,1518,219,216,131,2404,Lodgepole_Pine
76350,2630,38,8,268,21,1040,220,223,138,5709,Lodgepole_Pine
7267,2688,41,14,361,-11,765,221,209,120,210,Lodgepole_Pine
106278,3250,58,15,564,221,3634,230,208,108,1984,Spruce_Fir
76253,2955,242,8,313,39,5144,205,247,180,1959,Lodgepole_Pine
53491,2354,298,30,85,16,1380,124,214,223,874,Spruce_Fir
98586,3041,305,4,309,19,2254,209,237,167,1276,Spruce_Fir
100216,2874,268,23,216,75,2293,154,241,223,1398,Spruce_Fir
64446,3119,90,12,309,44,4484,239,220,110,3140,Spruce_Fir
95062,3136,15,14,212,-5,1377,207,210,138,306,Aspen
20093,2076,78,13,495,110,553,237,215,106,212,Ponderosa_Pine
10163,3105,242,8,242,39,1296,205,247,180,1425,Spruce_Fir
19084,3330,47,26,309,116,1842,219,175,76,2460,Spruce_Fir
62873,3041,351,23,810,15,900,173,195,155,1385,Douglas_fir
100433,3052,8,16,467,70,2970,200,207,142,636,Spruce_Fir
64040,3017,85,8,216,-5,2776,232,227,128,1513,Lodgepole_Pine
81111,2425,342,22,0,0,984,169,201,167,661,Lodgepole_Pine
63327,3036,90,7,0,0,1463,231,229,132,2805,Spruce_Fir
29118,3082,141,12,175,22,4195,238,237,127,741,Spruce_Fir
6061,2870,233,24,350,81,3381,174,253,208,1736,Cottonwood_Willow
95253,2814,3,18,201,27,2672,194,204,145,1853,Lodgepole_Pine
65394,2647,354,20,170,46,920,181,200,153,3060,Lodgepole_Pine
35165,3214,90,3,30,0,5407,224,234,146,808,Spruce_Fir
50612,3267,12,21,301,64,2047,193,192,130,1154,Spruce_Fir
103295,3008,305,4,30,3,5163,209,237,167,2577,Spruce_Fir
13711,3229,80,11,524,81,5975,234,221,118,1806,Spruce_Fir
88098,2681,35,10,120,0,1655,219,219,135,5632,Lodgepole_Pine
94139,2696,62,15,30,9,1524,231,209,106,433,Lodgepole_Pine
31820,3139,88,6,42,0,2982,229,230,135,3443,Spruce_Fir
26316,2597,123,23,42,14,1366,251,216,79,5109,Lodgepole_Pine
75148,2749,217,15,120,13,787,203,253,183,552,Lodgepole_Pine
44111,2849,232,16,67,12,755,193,253,194,630,Spruce_Fir
20681,2790,255,21,170,70,2301,168,248,215,319,Lodgepole_Pine
64136,2807,315,12,42,3,2397,187,230,183,914,Lodgepole_Pine
35363,2807,351,16,192,43,1022,189,211,158,1936,Spruce_Fir
75928,3026,72,12,150,20,3013,233,217,115,1477,Lodgepole_Pine
30988,2588,284,18,170,53,210,169,238,208,1590,Lodgepole_Pine
40299,3134,77,5,693,53,1839,227,230,138,2718,Spruce_Fir
98358,3300,22,10,240,44,5385,214,218,140,570,Spruce_Fir
58894,3165,72,6,400,103,4231,227,228,136,872,Lodgepole_Pine
93249,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
103672,2377,252,9,342,209,1383,200,247,185,685,Ponderosa_Pine
20698,2612,203,26,240,-27,1124,197,252,177,942,Ponderosa_Pine
95899,2170,278,37,216,92,492,97,217,245,560,Ponderosa_Pine
29233,3345,187,8,270,34,981,221,246,159,1741,Spruce_Fir
87793,3241,114,8,30,-3,1445,235,232,129,2777,Spruce_Fir
2280,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
44309,2828,24,28,242,97,916,192,168,99,1084,Spruce_Fir
71523,2363,346,4,30,-4,595,212,233,159,911,Douglas_fir
64385,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
102742,2925,340,7,30,-1,4760,205,230,163,1997,Aspen
54806,2949,99,19,240,82,6041,247,211,85,4256,Spruce_Fir
97788,2690,313,13,295,12,2122,186,230,184,1699,Ponderosa_Pine
62946,3204,212,25,918,113,4092,190,254,188,1054,Lodgepole_Pine
46717,2923,12,10,350,79,541,210,219,146,503,Lodgepole_Pine
11375,3366,185,10,351,-26,3168,222,248,158,283,Spruce_Fir
25952,3192,257,9,408,45,2529,198,246,187,313,Spruce_Fir
99140,2854,310,11,0,0,6123,189,232,183,4443,Lodgepole_Pine
41770,2682,8,15,342,5,1310,202,209,143,1598,Lodgepole_Pine
104400,2175,67,10,0,0,283,230,221,123,469,Ponderosa_Pine
49959,2657,24,24,335,104,2012,199,181,109,2300,Lodgepole_Pine
95701,2672,68,25,120,32,1266,236,183,64,997,Lodgepole_Pine
104734,3445,332,14,607,76,2092,187,222,174,547,Krummholz
60810,2862,322,17,150,54,153,176,222,185,1273,Spruce_Fir
60142,2807,46,25,552,250,1342,218,177,80,891,Lodgepole_Pine
17481,3208,9,6,108,8,3891,213,227,152,1454,Spruce_Fir
61633,3014,294,6,685,174,5511,202,239,176,5258,Lodgepole_Pine
100431,3000,250,17,446,54,1187,181,250,205,371,Lodgepole_Pine
11637,3412,60,7,595,-62,875,225,226,135,552,Krummholz
3700,2995,271,11,480,18,1436,192,244,191,1473,Spruce_Fir
85213,3129,353,15,433,83,5083,192,212,156,755,Lodgepole_Pine
63357,3341,42,17,513,176,3517,220,201,111,1878,Krummholz
94874,2960,158,13,390,39,4950,234,242,136,2761,Lodgepole_Pine
98914,2921,353,30,153,24,1898,154,172,145,1880,Lodgepole_Pine
69606,2976,41,10,362,13,2294,221,218,131,2442,Lodgepole_Pine
73341,3078,229,16,42,-3,1865,194,253,193,391,Lodgepole_Pine
99206,3155,10,13,726,138,1754,206,213,144,2533,Spruce_Fir
75513,3199,180,12,212,13,2223,224,247,154,1655,Lodgepole_Pine
55725,3046,37,9,108,11,1195,220,219,134,2348,Lodgepole_Pine
81681,3059,99,6,67,4,1209,230,232,136,3158,Spruce_Fir
51427,3352,23,7,30,2,2868,216,225,145,2163,Krummholz
83848,3002,161,19,300,81,1523,235,241,128,1060,Lodgepole_Pine
7093,2558,17,28,277,65,1412,186,171,110,541,Ponderosa_Pine
78640,2948,22,4,67,2,1667,217,230,150,2140,Lodgepole_Pine
29744,3061,284,8,150,1,807,198,240,181,1830,Spruce_Fir
5992,3127,33,12,443,110,1585,218,214,131,2762,Spruce_Fir
24763,3200,17,19,360,72,1524,200,196,128,1988,Lodgepole_Pine
17699,3194,239,16,531,80,1415,188,252,199,2314,Spruce_Fir
55381,3050,167,22,408,-16,1639,232,242,130,1315,Spruce_Fir
62998,2994,184,11,216,3,4049,223,248,157,841,Lodgepole_Pine
3221,2982,317,9,134,20,3241,197,233,175,6313,Lodgepole_Pine
69286,2912,106,20,283,20,256,249,211,81,300,Spruce_Fir
49249,2692,338,5,30,4,1749,209,233,162,3819,Lodgepole_Pine
21967,2630,7,13,437,-46,2856,204,214,146,2630,Spruce_Fir
25326,2912,76,22,277,88,313,241,192,70,339,Spruce_Fir
38135,2008,50,39,134,96,175,205,127,21,547,Ponderosa_Pine
28697,3285,105,11,120,1,1421,240,226,115,3241,Lodgepole_Pine
22905,3103,45,5,497,8,5342,222,228,142,1489,Spruce_Fir
77347,3087,72,6,400,62,1673,227,228,136,2263,Lodgepole_Pine
7549,2918,310,20,67,21,899,160,222,200,2089,Spruce_Fir
46538,2527,88,12,95,19,510,238,220,112,301,Cottonwood_Willow
30365,3034,359,12,342,1,601,202,219,153,698,Lodgepole_Pine
77909,2768,42,13,324,34,30,222,212,123,684,Lodgepole_Pine
44300,3279,129,3,210,21,1050,225,237,148,2002,Spruce_Fir
38706,3221,8,13,698,203,4442,205,215,146,2307,Spruce_Fir
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
64162,3064,168,8,591,-58,6096,227,243,150,2949,Lodgepole_Pine
16910,2265,311,20,324,130,566,163,222,198,390,Ponderosa_Pine
104869,3563,38,13,190,102,1583,219,212,125,1365,Krummholz
59515,3029,284,8,306,58,2349,198,240,181,1128,Lodgepole_Pine
40030,2853,72,28,361,184,1639,238,175,49,1584,Lodgepole_Pine
12557,2789,131,9,182,49,3049,236,235,130,2774,Lodgepole_Pine
85165,3304,354,10,808,267,3585,204,223,157,2184,Spruce_Fir
37286,2991,315,12,67,9,2965,188,230,182,6266,Lodgepole_Pine
31248,3148,48,6,301,-26,1176,223,226,139,1261,Spruce_Fir
86624,2900,98,5,90,-2,4775,228,233,138,1482,Lodgepole_Pine
85670,2881,67,14,379,45,1774,233,212,109,2873,Lodgepole_Pine
3458,2998,64,10,120,7,5447,230,219,122,4822,Spruce_Fir
51909,3013,24,5,323,37,5247,217,230,149,1252,Lodgepole_Pine
58776,3011,188,5,1024,102,5730,220,244,159,5726,Lodgepole_Pine
45832,3076,223,19,598,101,6096,192,254,194,1601,Spruce_Fir
15798,2972,41,10,42,2,1812,221,219,132,3733,Spruce_Fir
94493,3116,205,24,170,66,2582,198,253,179,1022,Lodgepole_Pine
65391,3167,123,7,60,-7,2343,231,235,137,1489,Spruce_Fir
60978,2900,217,2,30,4,3261,217,241,161,1964,Lodgepole_Pine
20869,3221,153,13,30,-6,1053,236,240,132,1250,Spruce_Fir
74132,2732,98,10,360,-28,1471,237,225,118,957,Ponderosa_Pine
99908,3146,11,10,42,4,3241,210,221,147,764,Cottonwood_Willow
71634,3061,342,23,532,51,2723,167,200,167,1515,Spruce_Fir
26992,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
105851,2884,5,10,430,0,1748,207,220,150,3032,Spruce_Fir
95022,3150,95,12,570,214,1443,239,222,112,2572,Lodgepole_Pine
76374,3037,22,18,467,30,1744,206,199,125,1006,Lodgepole_Pine
100306,3202,104,11,210,42,1201,239,226,117,1657,Spruce_Fir
91866,3188,270,33,127,29,693,117,229,241,2088,Spruce_Fir
65820,3326,76,9,0,0,1390,232,223,124,1593,Spruce_Fir
109509,2649,314,26,272,110,900,140,209,204,1173,Lodgepole_Pine
59442,2822,162,18,631,92,2725,235,242,131,1936,Ponderosa_Pine
62182,3286,280,15,684,172,6106,177,241,203,2851,Lodgepole_Pine
32095,3033,35,30,376,105,2735,201,160,77,1481,Lodgepole_Pine
72144,3261,145,10,541,183,474,234,239,135,3000,Spruce_Fir
67192,2997,336,8,301,20,4682,202,229,166,162,Lodgepole_Pine
49970,3054,117,2,488,11,1691,223,237,150,2620,Lodgepole_Pine
3641,3253,37,5,553,9,4295,220,229,146,2513,Spruce_Fir
12128,3205,17,22,420,129,966,196,189,122,1032,Spruce_Fir
6347,1973,91,21,153,7,150,247,201,73,540,Ponderosa_Pine
3624,2923,139,10,379,85,900,236,237,131,2352,Aspen
47250,2792,43,13,90,6,3490,222,212,122,2936,Spruce_Fir
16627,3116,118,5,90,0,1857,228,236,142,2313,Lodgepole_Pine
60435,3430,310,14,552,62,1959,180,230,189,510,Krummholz
105110,3136,79,6,0,0,3048,228,229,135,3378,Spruce_Fir
26481,2768,338,10,30,7,592,198,226,167,2845,Lodgepole_Pine
42635,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
110238,2418,125,20,175,0,60,249,221,91,324,Douglas_fir
34414,2743,67,16,182,49,1339,234,207,100,1020,Lodgepole_Pine
29617,2995,201,16,400,99,5292,212,252,171,1189,Lodgepole_Pine
59941,2844,46,16,95,6,120,223,204,110,1683,Spruce_Fir
68255,2915,158,3,242,22,390,222,239,153,335,Lodgepole_Pine
92837,3037,270,4,313,53,3121,208,241,171,618,Douglas_fir
102927,2660,159,11,60,4,3395,231,242,141,2048,Lodgepole_Pine
45871,3019,12,31,404,-8,2382,173,162,111,2850,Lodgepole_Pine
107774,2949,359,11,30,0,4263,204,220,154,1999,Lodgepole_Pine
99109,2597,136,13,210,19,1041,240,234,121,685,Lodgepole_Pine
66756,3026,332,10,216,60,150,196,227,171,812,Spruce_Fir
62929,3129,28,13,457,112,1597,215,212,132,2737,Spruce_Fir
68698,2945,18,10,150,-13,3453,213,220,143,6374,Lodgepole_Pine
87706,2865,106,8,0,0,1774,233,231,130,2084,Lodgepole_Pine
100550,2665,111,6,402,31,771,230,234,137,1657,Lodgepole_Pine
43404,3290,100,13,638,245,3737,242,221,107,2136,Spruce_Fir
3929,3120,151,24,362,129,437,242,232,106,1749,Lodgepole_Pine
36160,2689,0,18,42,12,2126,190,203,147,4589,Lodgepole_Pine
43264,3344,131,4,430,59,1695,227,237,145,1986,Spruce_Fir
34185,2602,18,12,108,6,892,211,215,139,6154,Lodgepole_Pine
44229,2465,16,16,30,5,342,204,204,133,1233,Douglas_fir
43196,3469,47,13,633,35,2635,224,212,120,1907,Spruce_Fir
63987,3011,82,20,175,49,4422,243,201,79,2463,Lodgepole_Pine
91276,3442,232,11,870,185,3597,203,250,184,450,Spruce_Fir
62720,2597,30,11,192,15,1761,216,215,133,1958,Douglas_fir
100662,3098,283,16,295,-3,3725,173,239,205,1538,Spruce_Fir
23350,3293,150,19,300,60,1922,241,235,116,1537,Krummholz
69306,2952,246,6,361,6,1956,207,245,176,2090,Lodgepole_Pine
103398,2942,73,16,95,7,1987,237,207,96,2952,Lodgepole_Pine
23873,3301,79,20,564,67,1501,242,199,78,2268,Spruce_Fir
68330,3027,74,26,485,54,2987,240,181,56,170,Spruce_Fir
100353,3195,71,12,531,-15,3801,233,216,113,3931,Spruce_Fir
3612,2978,6,9,150,23,3349,210,223,151,6276,Lodgepole_Pine
28470,2821,128,33,67,20,4955,252,199,45,4642,Lodgepole_Pine
60992,2447,114,26,218,63,658,254,203,60,1341,Ponderosa_Pine
42201,3100,114,9,175,0,3365,235,232,128,5189,Spruce_Fir
48863,2856,207,29,277,-27,3188,188,252,183,1517,Lodgepole_Pine
17887,3129,156,14,570,88,859,235,241,132,1851,Lodgepole_Pine
77684,3152,31,12,134,10,3301,216,213,130,4147,Spruce_Fir
32349,3229,85,3,484,22,4723,223,234,147,2352,Spruce_Fir
57966,2856,250,23,379,136,2355,164,249,218,424,Spruce_Fir
106696,3244,272,7,420,60,300,201,243,181,1689,Spruce_Fir
82652,2974,59,11,402,81,170,228,216,119,511,Lodgepole_Pine
67413,2185,320,27,170,96,785,141,203,196,953,Douglas_fir
72133,3278,72,14,216,45,2084,236,211,103,1276,Lodgepole_Pine
99449,3004,108,19,258,-3,2201,249,214,85,960,Lodgepole_Pine
19102,2923,210,16,330,85,859,205,253,179,2227,Aspen
54559,3516,5,10,400,23,1448,208,221,150,966,Krummholz
104804,3355,133,11,30,4,4375,238,235,125,4042,Krummholz
76919,2997,37,9,808,178,1140,220,220,135,2448,Lodgepole_Pine
50350,3037,318,14,330,71,418,183,227,184,443,Spruce_Fir
20618,3160,319,18,330,100,1448,170,220,189,2391,Lodgepole_Pine
104315,3167,27,11,376,91,780,215,217,137,1765,Lodgepole_Pine
85845,3184,63,11,365,50,992,230,218,120,2042,Spruce_Fir
31267,2835,11,10,201,37,2197,209,220,147,2908,Lodgepole_Pine
103573,3230,57,16,524,-20,658,229,206,105,2552,Spruce_Fir
94176,2990,102,18,218,64,1590,247,215,90,1401,Lodgepole_Pine
33453,2951,296,9,242,-23,1064,194,238,183,878,Lodgepole_Pine
51642,2958,347,9,376,84,800,204,226,161,1834,Lodgepole_Pine
70547,3136,150,23,124,20,1113,242,232,106,990,Lodgepole_Pine
10737,2808,176,3,153,20,1073,221,241,156,1061,Ponderosa_Pine
43275,2398,4,18,258,128,824,194,202,143,872,Douglas_fir
12867,3292,180,12,85,13,3568,224,247,154,1528,Spruce_Fir
45343,2947,274,16,671,301,1438,177,242,205,1973,Lodgepole_Pine
18824,3034,126,6,484,69,5379,231,236,137,6157,Lodgepole_Pine
30077,3167,169,11,67,12,3651,228,245,147,1736,Lodgepole_Pine
89745,3060,105,40,242,127,2018,250,157,0,2906,Spruce_Fir
62918,3328,99,11,234,43,1742,238,225,117,1889,Spruce_Fir
64416,2642,329,26,124,33,1888,150,200,185,2649,Douglas_fir
97995,3023,357,9,180,24,2918,205,223,155,1626,Lodgepole_Pine
75043,3019,288,5,90,18,1084,205,239,173,1742,Lodgepole_Pine
81825,3027,63,3,350,47,2532,222,233,146,395,Spruce_Fir
60053,2832,239,38,67,51,2434,125,239,230,1822,Spruce_Fir
59387,2976,223,16,0,0,1476,198,253,188,2526,Lodgepole_Pine
15691,2874,335,21,0,0,808,167,206,175,1239,Lodgepole_Pine
4979,3433,350,18,828,241,942,185,207,158,918,Spruce_Fir
55575,2301,239,27,95,48,467,159,250,219,579,Ponderosa_Pine
108888,3107,94,14,212,43,3973,241,218,103,488,Lodgepole_Pine
54621,2953,180,3,90,5,2072,220,241,156,365,Lodgepole_Pine
47032,2981,125,18,330,38,2550,247,224,99,2661,Lodgepole_Pine
11475,3272,52,13,424,93,4121,226,211,116,2888,Spruce_Fir
47232,2738,39,6,216,26,2188,220,227,142,6217,Lodgepole_Pine
51765,3087,302,14,0,0,3743,179,233,193,1087,Spruce_Fir
105444,3251,58,8,42,0,6260,226,224,132,201,Spruce_Fir
79324,2477,315,12,175,38,376,188,230,182,1931,Ponderosa_Pine
75633,2899,162,6,240,16,2465,226,242,149,2413,Lodgepole_Pine
101086,2978,22,15,256,25,2059,209,207,131,2932,Lodgepole_Pine
83578,2640,129,27,60,15,1465,252,212,70,2474,Lodgepole_Pine
96833,3134,109,10,313,109,2297,238,229,121,1693,Spruce_Fir
75218,3084,318,7,541,52,1053,202,234,171,1142,Lodgepole_Pine
66421,1970,115,28,153,58,162,254,199,52,631,Ponderosa_Pine
16189,3129,39,31,351,205,1992,204,156,67,2792,Spruce_Fir
69838,2751,9,13,150,0,1233,205,213,144,2114,Lodgepole_Pine
81298,2877,107,18,67,10,4103,247,216,90,6159,Lodgepole_Pine
81812,2853,26,14,42,15,573,213,209,130,417,Lodgepole_Pine
31917,3393,84,9,658,203,1273,233,225,123,960,Krummholz
58758,2717,163,9,256,-18,1440,229,243,146,1173,Lodgepole_Pine
91017,2612,87,20,153,-22,1065,245,203,79,1006,Lodgepole_Pine
18784,2879,62,23,201,51,3426,233,185,72,5150,Aspen
98383,3162,60,5,361,45,404,224,229,140,1461,Krummholz
20594,3005,40,16,849,110,1369,220,203,113,1929,Lodgepole_Pine
25888,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
33556,2656,49,9,270,-29,886,224,220,130,1806,Lodgepole_Pine
60927,3104,113,12,180,25,5125,241,227,114,957,Lodgepole_Pine
47126,2738,206,6,218,25,2097,216,246,165,1454,Lodgepole_Pine
104265,2745,99,10,85,28,1831,236,227,121,3481,Lodgepole_Pine
42774,2434,142,11,335,78,849,237,237,129,1158,Douglas_fir
56165,2698,65,10,67,9,1920,230,221,123,1198,Lodgepole_Pine
55339,3046,130,7,391,74,2409,232,236,136,2282,Douglas_fir
39238,2846,72,17,120,54,4315,237,204,92,5230,Spruce_Fir
35729,3077,41,14,540,153,4197,221,209,120,2355,Lodgepole_Pine
79899,3281,146,2,361,14,5020,221,238,153,713,Lodgepole_Pine
70678,2885,135,11,212,-1,914,237,235,127,2553,Douglas_fir
98156,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
82987,2923,122,4,361,36,1590,228,236,143,1222,Lodgepole_Pine
3245,3331,358,18,469,176,3948,190,205,150,3693,Krummholz
43270,1939,26,34,30,30,95,183,146,78,541,Ponderosa_Pine
25489,3268,38,11,390,-1,3568,220,216,130,1128,Spruce_Fir
84724,3231,189,6,30,2,1366,220,244,159,859,Spruce_Fir
75112,2685,58,16,120,48,932,230,204,102,1176,Lodgepole_Pine
74133,2974,252,35,30,13,2714,123,238,238,124,Lodgepole_Pine
18353,3224,98,13,335,61,2419,241,222,109,1390,Spruce_Fir
81327,3122,146,7,319,107,503,230,239,142,1022,Lodgepole_Pine
86459,2577,31,24,150,61,1298,206,180,99,1677,Ponderosa_Pine
75794,2838,74,12,335,48,2583,235,217,112,1598,Lodgepole_Pine
106102,3289,297,19,983,173,1800,163,230,206,2631,Spruce_Fir
23658,3072,27,6,30,5,4832,217,226,145,2288,Lodgepole_Pine
28104,3388,174,15,67,14,2249,227,247,147,3421,Spruce_Fir
53859,3389,97,11,824,179,726,239,224,114,30,Krummholz
48889,3037,10,8,509,59,5437,211,224,149,6275,Lodgepole_Pine
17317,3366,101,6,192,-2,4239,230,232,135,3978,Krummholz
30153,3222,273,10,607,112,3254,192,243,190,1036,Spruce_Fir
104512,3244,340,12,90,17,1481,193,221,167,2701,Spruce_Fir
