"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
103809,2943,322,8,270,59,3226,200,232,172,2148,"Lodgepole_Pine",103809
103817,3157,245,18,390,87,5809,181,251,206,2321,"Lodgepole_Pine",103817
103820,3177,149,15,306,45,1019,238,238,126,649,"Spruce_Fir",103820
103864,2957,135,13,234,40,5200,240,234,120,2549,"Lodgepole_Pine",103864
103867,3209,171,16,552,1,738,229,245,143,2072,"Lodgepole_Pine",103867
103868,3135,305,13,242,4,3309,184,233,189,741,"Lodgepole_Pine",103868
103871,2583,73,16,120,1,2915,237,209,99,1006,"Douglas_fir",103871
103874,2977,264,12,30,6,2703,189,245,195,825,"Spruce_Fir",103874
103911,2565,172,11,85,6,2746,228,245,148,2263,"Lodgepole_Pine",103911
103930,3103,115,11,339,40,646,239,230,120,1451,"Lodgepole_Pine",103930
103931,3163,217,12,509,102,6000,207,251,179,1771,"Lodgepole_Pine",103931
103944,2607,30,11,534,35,684,216,215,133,2704,"Lodgepole_Pine",103944
103954,2516,219,36,134,87,1765,157,246,202,408,"Ponderosa_Pine",103954
103956,2907,329,11,30,7,3095,194,227,172,2325,"Lodgepole_Pine",103956
103958,3286,325,28,631,198,577,142,198,190,1221,"Spruce_Fir",103958
103962,2291,319,21,339,121,624,162,216,192,457,"Ponderosa_Pine",103962
103977,3209,57,8,60,-6,3005,226,223,132,1860,"Spruce_Fir",103977
103998,2848,61,11,247,97,1365,229,217,120,1323,"Douglas_fir",103998
104000,3296,228,12,624,98,1077,202,251,185,1718,"Spruce_Fir",104000
104001,2901,236,29,313,192,2391,158,250,218,931,"Lodgepole_Pine",104001
104005,3177,123,8,371,37,518,234,234,132,2422,"Spruce_Fir",104005
104018,2608,22,5,90,0,787,217,229,149,5727,"Lodgepole_Pine",104018
104021,2894,312,7,30,-3,3314,201,235,173,1931,"Lodgepole_Pine",104021
104026,2458,260,19,319,188,1187,172,247,212,589,"Douglas_fir",104026
104027,3143,75,24,330,102,1167,240,188,65,1316,"Spruce_Fir",104027
104041,3278,16,19,469,187,977,201,198,130,1891,"Lodgepole_Pine",104041
104046,2639,207,21,95,31,2001,202,254,180,1302,"Lodgepole_Pine",104046
104056,2982,90,4,256,33,4628,226,233,141,5724,"Lodgepole_Pine",104056
104058,2785,60,8,258,11,3108,226,224,132,5221,"Lodgepole_Pine",104058
104095,3024,354,12,67,8,3962,200,219,157,2356,"Lodgepole_Pine",104095
104149,2946,237,10,726,149,2483,203,249,183,1605,"Lodgepole_Pine",104149
104158,3251,249,6,541,17,543,207,244,175,595,"Spruce_Fir",104158
104166,2950,96,6,127,-3,1790,231,231,133,1438,"Lodgepole_Pine",104166
104196,3140,307,16,420,98,3148,173,229,195,1350,"Spruce_Fir",104196
104211,2322,302,15,150,58,1064,177,232,194,524,"Douglas_fir",104211
104219,2889,126,12,124,23,3554,241,231,118,2828,"Krummholz",104219
104221,3205,84,7,67,4,4039,231,227,129,3382,"Spruce_Fir",104221
104226,2698,105,11,342,92,2362,238,227,118,902,"Ponderosa_Pine",104226
104249,2830,7,16,182,43,2081,199,207,143,2544,"Lodgepole_Pine",104249
104263,2990,25,16,242,36,2206,210,203,125,2132,"Spruce_Fir",104263
104265,2745,99,10,85,28,1831,236,227,121,3481,"Lodgepole_Pine",104265
104267,2838,80,14,30,6,1200,238,215,105,2403,"Lodgepole_Pine",104267
104280,2811,93,16,124,37,886,243,214,96,1963,"Lodgepole_Pine",104280
104296,2950,292,16,451,112,5021,174,236,201,430,"Lodgepole_Pine",104296
104303,3316,67,14,270,26,3345,233,211,106,1800,"Spruce_Fir",104303
104311,3114,53,10,495,10,2071,226,218,126,1167,"Spruce_Fir",104311
104355,3408,51,6,658,169,3216,223,226,138,1864,"Krummholz",104355
104371,3018,42,12,860,199,1176,222,213,124,2462,"Lodgepole_Pine",104371
104388,2922,71,10,362,9,4877,231,221,121,2892,"Spruce_Fir",104388
104400,2175,67,10,0,0,283,230,221,123,469,"Ponderosa_Pine",104400
104402,2691,136,29,67,35,2108,250,213,68,2679,"Lodgepole_Pine",104402
104429,3098,178,25,0,0,2918,222,245,141,1338,"Lodgepole_Pine",104429
104439,3037,105,8,361,65,2389,234,230,128,2352,"Krummholz",104439
104441,3007,339,11,190,12,1818,196,224,167,3479,"Spruce_Fir",104441
104474,3037,176,12,150,10,6491,226,246,152,3009,"Lodgepole_Pine",104474
104485,3009,45,7,85,3,2858,222,225,138,1471,"Lodgepole_Pine",104485
104489,2814,207,8,0,0,1289,215,248,168,2573,"Spruce_Fir",104489
104492,2931,163,5,234,14,4953,225,241,151,2591,"Lodgepole_Pine",104492
104493,3243,320,7,134,15,551,202,233,171,1260,"Spruce_Fir",104493
104504,3208,314,13,799,187,4321,185,230,185,2205,"Spruce_Fir",104504
104512,3244,340,12,90,17,1481,193,221,167,2701,"Spruce_Fir",104512
104516,2792,316,21,331,53,1794,159,217,196,1064,"Aspen",104516
104549,2805,209,17,162,27,1921,205,254,179,2212,"Lodgepole_Pine",104549
104550,2611,11,2,90,0,618,217,234,155,6070,"Lodgepole_Pine",104550
104563,3040,328,12,60,-1,892,190,226,175,2030,"Spruce_Fir",104563
104600,2697,259,10,60,2,1448,196,246,189,1095,"Aspen",104600
104608,2757,105,14,30,0,2761,243,222,105,2236,"Aspen",104608
104610,2897,347,5,90,3,4970,210,231,160,1537,"Aspen",104610
104656,2710,121,11,0,0,1451,238,231,122,1369,"Aspen",104656
104659,2827,323,17,400,88,1872,174,220,185,979,"Aspen",104659
104671,2832,180,9,30,1,2051,224,246,155,2418,"Aspen",104671
104677,3447,330,13,458,78,4913,188,224,175,4362,"Krummholz",104677
104691,3245,172,7,212,33,2694,225,243,152,2613,"Krummholz",104691
104696,3177,179,13,60,10,2698,225,247,152,2678,"Krummholz",104696
104697,3323,108,6,480,89,3753,231,233,136,1536,"Krummholz",104697
104714,3309,337,10,60,7,4273,199,227,167,3948,"Krummholz",104714
104716,3376,41,14,67,3,4468,221,209,121,4176,"Krummholz",104716
104735,3407,297,4,295,68,1676,208,238,169,1015,"Krummholz",104735
104738,3274,63,14,339,-32,3218,232,211,109,1986,"Krummholz",104738
104743,3342,49,14,560,-6,3485,225,209,115,1793,"Krummholz",104743
104756,3438,169,20,1008,89,3439,231,244,136,964,"Krummholz",104756
104759,3406,343,11,875,67,1398,199,224,164,1673,"Krummholz",104759
104765,3365,242,4,30,1,2721,213,242,167,696,"Krummholz",104765
104777,3343,339,10,540,32,811,199,226,166,1634,"Krummholz",104777
104779,3312,164,10,450,91,1036,229,243,146,1052,"Krummholz",104779
104785,3365,122,16,67,14,4337,245,226,105,4027,"Krummholz",104785
104788,3366,85,3,306,50,3663,223,234,147,2073,"Krummholz",104788
104795,3409,106,19,272,12,2226,248,214,87,3549,"Krummholz",104795
104805,3355,125,11,30,4,4393,239,232,121,4082,"Krummholz",104805
104819,3484,18,13,510,136,4183,209,212,138,3339,"Krummholz",104819
104821,3238,7,14,1001,221,2107,202,212,145,2183,"Krummholz",104821
104842,3268,136,26,268,43,2007,250,218,79,190,"Krummholz",104842
104844,3413,123,8,30,-2,2883,234,234,131,785,"Krummholz",104844
104856,3402,356,17,404,70,3826,191,207,153,3376,"Krummholz",104856
104858,3391,107,17,808,28,752,247,217,92,272,"Krummholz",104858
104865,3383,99,25,553,154,626,251,197,59,603,"Krummholz",104865
104889,3096,53,23,85,32,5076,226,184,81,1600,"Spruce_Fir",104889
104892,3070,205,13,108,10,6003,212,251,172,2322,"Spruce_Fir",104892
104927,3086,70,20,42,3,4888,237,198,83,2915,"Spruce_Fir",104927
104929,3151,77,16,85,16,4714,239,209,96,2897,"Spruce_Fir",104929
104934,3084,42,25,297,19,4774,215,177,84,3180,"Spruce_Fir",104934
104965,3228,60,11,342,14,3690,229,216,119,3838,"Spruce_Fir",104965
104970,2926,12,21,240,23,4560,194,194,131,4952,"Spruce_Fir",104970
105011,2972,50,12,120,13,4834,225,214,121,4652,"Spruce_Fir",105011
105012,2952,73,7,0,0,3505,229,226,131,6213,"Spruce_Fir",105012
105016,3024,13,10,150,20,5280,210,219,145,4512,"Spruce_Fir",105016
105026,3011,36,9,335,39,5378,220,221,136,3961,"Spruce_Fir",105026
105068,3103,65,12,228,3,3743,232,215,113,3833,"Spruce_Fir",105068
105077,2936,90,6,0,0,4716,229,231,136,2410,"Spruce_Fir",105077
105078,3004,64,13,42,6,4477,232,213,111,2650,"Spruce_Fir",105078
105081,3178,108,3,664,36,3245,225,236,146,3903,"Spruce_Fir",105081
105089,2883,131,10,42,3,3144,236,235,129,1616,"Spruce_Fir",105089
105143,2974,198,9,342,33,5017,217,248,165,2148,"Spruce_Fir",105143
105144,2967,315,5,216,19,4866,206,236,168,2271,"Spruce_Fir",105144
105163,2874,308,17,85,22,3416,172,227,195,2646,"Spruce_Fir",105163
105166,2896,108,14,124,21,3697,243,223,106,2717,"Spruce_Fir",105166
105168,2964,56,11,153,0,5527,227,218,123,2160,"Spruce_Fir",105168
105177,3112,151,11,134,16,5373,234,240,135,858,"Spruce_Fir",105177
105188,3021,264,9,182,16,5666,199,244,185,1997,"Spruce_Fir",105188
105204,2980,135,3,330,7,2536,224,238,149,2075,"Spruce_Fir",105204
105231,2846,127,2,0,0,1300,223,237,150,1613,"Spruce_Fir",105231
105233,2849,340,8,30,3,1348,204,229,164,1549,"Spruce_Fir",105233
105250,3178,284,4,192,5,5008,209,240,169,2601,"Spruce_Fir",105250
105267,3165,313,8,30,-3,4290,199,234,175,3319,"Spruce_Fir",105267
105285,3074,335,4,402,22,3203,211,234,162,384,"Spruce_Fir",105285
105309,3108,315,7,42,4,4255,202,235,172,1343,"Spruce_Fir",105309
105322,3221,62,10,395,38,5662,229,218,121,2121,"Spruce_Fir",105322
105323,3068,75,11,283,33,2132,233,220,117,1354,"Spruce_Fir",105323
105327,3240,262,7,503,57,5783,204,244,179,1999,"Spruce_Fir",105327
105329,3138,328,7,127,43,4552,203,232,168,1362,"Spruce_Fir",105329
105330,3222,85,8,514,1,5676,232,226,126,2022,"Spruce_Fir",105330
105338,3026,349,5,30,2,3050,211,232,159,450,"Spruce_Fir",105338
105359,3166,61,12,150,3,4845,230,215,116,1368,"Spruce_Fir",105359
105364,3223,335,8,0,0,4679,202,230,166,1262,"Spruce_Fir",105364
105373,3077,340,20,42,13,4117,173,206,170,768,"Spruce_Fir",105373
105375,3132,48,7,309,4,2442,223,224,136,1490,"Spruce_Fir",105375
105382,3083,154,8,0,0,4743,230,241,143,1332,"Spruce_Fir",105382
105405,3201,216,6,108,5,5429,214,246,169,1104,"Spruce_Fir",105405
105410,3279,330,4,390,37,5793,210,235,163,674,"Spruce_Fir",105410
105421,3035,45,4,85,0,1451,221,231,146,2835,"Spruce_Fir",105421
105422,3171,18,6,30,3,3788,216,227,149,1559,"Spruce_Fir",105422
105426,3050,45,7,90,-1,1651,222,225,138,3020,"Spruce_Fir",105426
105437,3192,357,5,124,13,3891,213,231,157,1451,"Spruce_Fir",105437
105440,3301,49,4,268,46,5918,222,230,144,408,"Spruce_Fir",105440
105448,3228,27,8,95,13,5501,217,222,141,703,"Spruce_Fir",105448
105457,3073,45,2,242,44,1381,220,234,150,2725,"Spruce_Fir",105457
105458,3229,205,5,180,15,4899,217,244,164,492,"Spruce_Fir",105458
105460,3221,18,2,134,-8,4588,217,234,154,752,"Spruce_Fir",105460
105469,3252,286,7,258,29,3580,201,240,179,1723,"Spruce_Fir",105469
105470,3249,34,11,270,38,5197,219,217,133,234,"Spruce_Fir",105470
105471,3294,219,3,134,16,6132,216,243,164,395,"Spruce_Fir",105471
105477,2734,15,14,60,23,1181,207,211,139,2021,"Spruce_Fir",105477
105502,3334,290,13,553,44,3600,182,238,195,1505,"Spruce_Fir",105502
105519,3268,0,0,0,0,3966,218,238,156,1167,"Spruce_Fir",105519
105527,3255,107,5,90,3,6335,229,234,139,323,"Spruce_Fir",105527
105531,2658,336,21,42,10,1664,168,206,174,1318,"Spruce_Fir",105531
105542,3041,63,8,741,214,1470,228,223,128,808,"Spruce_Fir",105542
105545,3100,9,12,421,-74,1440,206,215,146,1159,"Spruce_Fir",105545
105549,2975,54,13,85,5,1191,227,211,115,2214,"Spruce_Fir",105549
105550,2952,317,15,42,13,1504,179,225,186,2187,"Spruce_Fir",105550
105563,3304,194,7,524,77,4019,219,246,162,2208,"Spruce_Fir",105563
105570,2883,352,13,90,28,1154,197,218,158,2037,"Spruce_Fir",105570
105572,2738,5,25,60,28,240,178,181,132,624,"Spruce_Fir",105572
105583,2768,104,9,218,44,1803,236,229,124,418,"Spruce_Fir",105583
105586,3209,109,36,192,86,2982,253,175,16,3260,"Spruce_Fir",105586
105587,3247,121,16,234,108,3069,246,225,103,3227,"Spruce_Fir",105587
105594,3200,11,5,0,0,3810,215,230,152,2955,"Spruce_Fir",105594
105602,2915,60,18,366,119,376,231,199,94,594,"Spruce_Fir",105602
105643,3243,318,15,108,24,3282,181,226,185,4146,"Spruce_Fir",105643
105654,3215,27,31,95,60,1290,190,158,87,2721,"Spruce_Fir",105654
105661,3143,309,28,497,76,1650,133,209,211,3187,"Spruce_Fir",105661
105667,3044,337,23,67,25,2132,164,202,174,3331,"Spruce_Fir",105667
105685,3033,87,16,108,30,648,242,213,97,1879,"Spruce_Fir",105685
105686,3220,273,29,85,21,2295,132,233,234,2974,"Spruce_Fir",105686
105704,3060,105,13,67,11,3189,241,224,110,2568,"Spruce_Fir",105704
105705,3010,54,17,30,-10,792,228,202,102,1994,"Spruce_Fir",105705
105707,3361,298,15,216,79,2307,177,234,196,2692,"Spruce_Fir",105707
105713,3029,319,11,255,33,2980,192,230,178,853,"Spruce_Fir",105713
105720,3183,50,18,210,-6,1449,225,198,100,2605,"Spruce_Fir",105720
105728,3075,106,9,30,3,3593,235,229,125,2321,"Spruce_Fir",105728
105750,3008,17,18,180,33,1263,203,200,130,810,"Spruce_Fir",105750
105758,3508,113,22,811,223,2383,251,211,77,1261,"Spruce_Fir",105758
105764,3134,357,19,170,49,1191,186,202,151,283,"Spruce_Fir",105764
105783,3242,95,14,210,-16,4609,241,219,104,2230,"Spruce_Fir",105783
105795,3265,140,19,67,6,4452,245,231,107,2228,"Spruce_Fir",105795
105816,3316,120,13,60,-2,1350,242,229,114,1422,"Spruce_Fir",105816
105817,3274,107,9,120,-29,4189,235,230,126,2232,"Spruce_Fir",105817
105822,2958,74,21,150,45,360,239,195,77,1348,"Spruce_Fir",105822
105824,3251,338,15,330,72,4502,187,218,170,1498,"Spruce_Fir",105824
105840,3606,49,17,860,194,2701,225,202,105,1399,"Spruce_Fir",105840
105887,3525,105,26,824,240,2363,253,199,58,1317,"Spruce_Fir",105887
105903,3528,114,22,900,243,2483,252,211,76,1155,"Spruce_Fir",105903
105910,3310,89,15,127,31,1699,241,215,100,1908,"Spruce_Fir",105910
105934,3246,61,11,390,81,3282,229,218,121,2084,"Spruce_Fir",105934
105937,3000,94,22,212,-41,532,248,201,70,553,"Spruce_Fir",105937
105953,3073,260,9,30,5,1605,197,245,187,2071,"Spruce_Fir",105953
105954,3076,269,9,95,8,1538,196,244,187,2010,"Spruce_Fir",105954
105963,3153,266,12,60,12,847,189,245,196,1493,"Spruce_Fir",105963
105982,3203,172,5,108,4,2630,223,242,154,918,"Spruce_Fir",105982
106016,2745,85,8,162,22,2512,232,226,126,6853,"Spruce_Fir",106016
106020,3223,40,11,67,9,2400,221,215,127,1182,"Spruce_Fir",106020
106036,3050,220,13,95,25,1689,205,252,182,1374,"Spruce_Fir",106036
106046,3270,199,14,408,137,2938,214,252,169,927,"Spruce_Fir",106046
106049,3279,180,8,1054,163,2233,223,245,156,2262,"Spruce_Fir",106049
106054,3167,198,4,247,37,1061,218,243,161,618,"Spruce_Fir",106054
106062,3268,214,3,994,137,2117,216,243,163,2282,"Spruce_Fir",106062
106074,3065,298,4,0,0,2053,210,238,167,1366,"Spruce_Fir",106074
106078,3026,304,9,90,14,2336,196,236,179,1077,"Spruce_Fir",106078
106088,3174,244,34,120,41,2825,133,242,232,1194,"Spruce_Fir",106088
106094,3193,35,18,382,125,1277,215,197,112,234,"Spruce_Fir",106094
106095,3080,270,1,67,1,1897,216,238,160,1121,"Spruce_Fir",106095
106107,3183,27,8,577,101,1744,217,222,141,3183,"Spruce_Fir",106107
106109,3162,6,2,95,9,1374,216,234,155,319,"Spruce_Fir",106109
106120,3169,204,8,162,25,1950,216,247,166,1931,"Spruce_Fir",106120
106129,3153,197,10,60,-1,1947,218,249,165,1913,"Spruce_Fir",106129
106155,3211,67,14,242,57,3301,233,212,109,832,"Spruce_Fir",106155
106161,3140,314,14,90,7,2122,183,229,186,871,"Spruce_Fir",106161
106174,3205,192,10,390,51,3183,219,248,162,993,"Spruce_Fir",106174
106183,3379,339,4,426,45,1500,211,234,161,2259,"Spruce_Fir",106183
106190,3084,177,16,42,4,1550,226,247,148,2313,"Spruce_Fir",106190
106198,3287,0,10,268,14,1855,205,221,153,1302,"Spruce_Fir",106198
106203,3220,313,12,693,83,2108,189,231,182,666,"Spruce_Fir",106203
106218,3318,34,14,150,28,2066,217,207,122,1598,"Spruce_Fir",106218
106223,3219,311,5,661,82,2362,205,236,170,551,"Spruce_Fir",106223
106266,3141,100,31,424,130,3287,252,182,34,1846,"Spruce_Fir",106266
106277,3047,234,6,30,-2,2808,210,246,173,812,"Spruce_Fir",106277
106285,3316,227,18,95,24,2876,192,254,195,912,"Spruce_Fir",106285
106294,2915,30,21,192,46,1620,208,188,108,2779,"Spruce_Fir",106294
106313,3081,257,4,85,0,2583,209,242,171,624,"Spruce_Fir",106313
106318,3321,219,13,150,20,3184,205,252,182,1661,"Spruce_Fir",106318
106329,3124,218,3,210,14,330,216,242,162,2215,"Spruce_Fir",106329
106339,3039,10,17,451,180,1328,200,204,138,3486,"Spruce_Fir",106339
106340,3149,238,3,330,55,2376,214,242,166,874,"Spruce_Fir",106340
106343,3361,282,8,212,30,3482,198,241,182,2135,"Spruce_Fir",106343
106396,3180,154,15,228,53,2131,237,240,128,3260,"Spruce_Fir",106396
106405,3207,279,9,67,9,2864,196,241,184,1353,"Spruce_Fir",106405
106413,3035,314,14,283,51,1090,181,228,187,2401,"Spruce_Fir",106413
106418,3367,297,11,297,54,3663,189,237,187,1718,"Spruce_Fir",106418
106422,3051,351,12,339,47,1184,198,219,159,2412,"Spruce_Fir",106422
106427,3305,260,24,212,53,3362,156,245,223,1452,"Spruce_Fir",106427
106434,3124,17,12,330,29,1663,210,214,140,2824,"Spruce_Fir",106434
106466,3066,69,9,67,3,658,230,222,125,1708,"Spruce_Fir",106466
106474,3152,17,11,691,135,1739,211,218,142,2543,"Spruce_Fir",106474
106476,3323,190,20,268,61,4548,215,251,160,2867,"Spruce_Fir",106476
106483,3168,359,14,859,151,1761,198,213,152,2273,"Spruce_Fir",106483
106486,3090,133,12,30,0,949,239,234,122,1783,"Spruce_Fir",106486
106511,2988,290,9,108,22,360,195,239,183,212,"Spruce_Fir",106511
106546,3331,68,5,484,131,1470,225,230,139,2714,"Spruce_Fir",106546
106565,3169,233,15,492,71,3319,194,252,193,1847,"Spruce_Fir",106565
106571,3178,225,22,638,66,3454,185,254,199,1996,"Spruce_Fir",106571
106576,3048,91,22,571,-6,532,247,200,72,1024,"Spruce_Fir",106576
106628,3099,344,14,703,324,1138,190,217,165,1266,"Spruce_Fir",106628
106633,3034,61,12,313,113,2934,230,215,117,2241,"Spruce_Fir",106633
106664,3268,303,16,618,69,716,173,230,197,1062,"Spruce_Fir",106664
106671,3201,118,5,404,92,216,228,236,142,2184,"Spruce_Fir",106671
106672,3091,49,22,408,172,2282,223,187,88,2359,"Spruce_Fir",106672
106673,3211,29,21,912,400,1500,208,190,111,872,"Spruce_Fir",106673
106677,3159,32,14,134,14,1719,216,208,125,1798,"Spruce_Fir",106677
106684,3212,45,8,124,9,1782,222,223,136,1431,"Spruce_Fir",106684
106698,3203,5,24,323,51,1831,180,184,134,1833,"Spruce_Fir",106698
106725,3124,329,13,319,27,342,187,223,175,1803,"Spruce_Fir",106725
106784,3158,342,12,85,7,2729,194,221,165,577,"Spruce_Fir",106784
106818,3253,155,17,384,88,1652,238,239,126,1454,"Spruce_Fir",106818
106827,3316,347,17,108,-15,1503,185,210,162,1822,"Spruce_Fir",106827
106845,3191,168,14,134,16,1630,230,245,143,1626,"Spruce_Fir",106845
106849,3065,311,10,124,6,3754,192,233,181,1708,"Spruce_Fir",106849
106850,3116,209,12,95,10,5336,211,251,173,1249,"Spruce_Fir",106850
106868,3104,5,13,124,29,3819,202,213,147,1989,"Spruce_Fir",106868
106871,3174,171,3,0,0,1900,221,240,155,1677,"Spruce_Fir",106871
106872,3045,336,23,458,17,3395,163,202,174,1513,"Spruce_Fir",106872
106877,3206,62,5,67,8,1811,224,230,142,1579,"Spruce_Fir",106877
106887,3200,33,19,247,79,4002,213,195,111,1994,"Spruce_Fir",106887
106903,3301,285,17,362,83,4179,172,238,205,1852,"Spruce_Fir",106903
106913,3099,51,6,30,2,3705,223,227,139,192,"Spruce_Fir",106913
106919,3174,114,17,242,20,3810,247,220,96,395,"Spruce_Fir",106919
106924,3424,77,20,481,0,2147,241,199,80,2732,"Spruce_Fir",106924
106928,3332,104,12,361,41,1865,241,224,111,3031,"Spruce_Fir",106928
106969,3265,100,24,283,-66,2298,251,199,61,4324,"Spruce_Fir",106969
106974,3251,5,14,0,0,1981,201,211,147,4625,"Spruce_Fir",106974
106995,2782,31,18,484,65,3361,213,198,115,2814,"Spruce_Fir",106995
107010,2887,335,20,60,26,612,171,209,175,1804,"Lodgepole_Pine",107010
107013,2996,34,11,258,31,828,219,216,132,1900,"Lodgepole_Pine",107013
107016,2979,333,12,309,8,1839,192,225,171,1705,"Lodgepole_Pine",107016
107041,2948,68,14,85,19,458,234,210,105,1572,"Lodgepole_Pine",107041
107083,2980,327,22,366,59,382,160,208,185,1399,"Lodgepole_Pine",107083
107097,2636,83,6,120,-10,660,229,230,135,1674,"Lodgepole_Pine",107097
107114,2911,10,7,270,47,1978,213,227,151,930,"Lodgepole_Pine",107114
107154,2657,280,5,210,5,778,205,240,174,1639,"Lodgepole_Pine",107154
107161,2887,219,20,60,18,510,193,254,192,1509,"Lodgepole_Pine",107161
107183,2965,65,9,424,3,4508,229,222,126,3328,"Lodgepole_Pine",107183
107185,2906,174,9,210,2,3721,226,245,152,1632,"Lodgepole_Pine",107185
107186,3056,44,21,537,224,551,220,190,96,983,"Lodgepole_Pine",107186
107191,2692,90,15,430,40,1020,242,215,99,1878,"Lodgepole_Pine",107191
107209,2941,84,19,124,27,4541,243,204,84,1448,"Lodgepole_Pine",107209
107226,2880,50,15,0,0,4394,226,207,111,1328,"Lodgepole_Pine",107226
107233,3098,112,9,272,33,4990,235,231,127,120,"Lodgepole_Pine",107233
107256,2924,299,12,201,9,2804,186,235,189,1473,"Lodgepole_Pine",107256
107261,2867,329,22,134,14,2656,162,208,182,1126,"Lodgepole_Pine",107261
107271,2871,50,22,150,47,4263,223,185,85,1112,"Lodgepole_Pine",107271
107272,2936,315,7,402,63,4161,201,234,172,5691,"Lodgepole_Pine",107272
107279,2939,286,10,60,16,2984,191,240,188,1261,"Lodgepole_Pine",107279
107280,2831,10,13,175,29,2040,205,213,143,2592,"Lodgepole_Pine",107280
107291,2965,16,12,216,37,3005,209,214,141,981,"Lodgepole_Pine",107291
107298,2991,327,24,242,61,2764,153,204,186,366,"Lodgepole_Pine",107298
107305,2949,166,6,95,1,2067,225,242,151,361,"Lodgepole_Pine",107305
107321,2688,346,15,268,35,859,189,214,163,1448,"Lodgepole_Pine",107321
107325,3034,165,8,277,51,3037,228,243,148,481,"Lodgepole_Pine",107325
107344,3118,104,13,277,66,454,241,223,110,631,"Lodgepole_Pine",107344
107358,2921,27,16,516,72,2652,211,203,124,1959,"Lodgepole_Pine",107358
107372,2430,25,19,0,0,1296,207,196,120,782,"Lodgepole_Pine",107372
107384,2934,155,23,365,96,771,240,235,112,2053,"Lodgepole_Pine",107384
107394,3025,151,6,300,56,5109,228,240,145,912,"Lodgepole_Pine",107394
107400,2979,142,15,446,168,4441,241,235,119,607,"Lodgepole_Pine",107400
