,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
98772,3009,73,13,120,29,1173,235,215,110,2125,Spruce_Fir
98785,2976,303,11,301,61,2901,189,235,186,1461,Lodgepole_Pine
98787,2777,120,5,330,21,2089,229,235,140,1559,Lodgepole_Pine
98789,2959,73,10,258,22,4078,232,221,121,2130,Spruce_Fir
98791,3215,161,19,90,6,1549,235,241,128,2534,Spruce_Fir
98794,2734,93,5,210,18,1600,227,233,140,2239,Lodgepole_Pine
98804,2999,59,14,228,5,1044,230,210,110,1608,Spruce_Fir
98805,3064,310,7,466,65,2641,201,235,174,2043,Lodgepole_Pine
98816,2978,72,8,268,41,3740,230,224,127,2244,Lodgepole_Pine
98835,2808,1,12,150,19,1657,203,217,152,1448,Lodgepole_Pine
98836,2933,62,8,90,5,1831,227,223,130,2596,Lodgepole_Pine
98839,2865,38,11,175,29,2287,220,216,130,1237,Spruce_Fir
98853,3221,180,8,212,19,2514,223,245,156,1341,Spruce_Fir
98863,3213,97,8,384,10,1608,233,229,129,1421,Spruce_Fir
98870,3118,5,11,541,101,1530,205,218,149,2493,Spruce_Fir
98878,3009,74,3,573,121,2547,224,233,144,1742,Lodgepole_Pine
98890,2848,124,11,201,37,1369,238,232,124,3068,Lodgepole_Pine
98891,2791,118,10,330,8,1885,238,231,123,987,Lodgepole_Pine
98894,2934,222,12,408,53,2610,205,251,181,2155,Lodgepole_Pine
98895,3220,63,15,509,113,524,232,207,104,854,Spruce_Fir
98898,3045,130,8,228,24,1943,233,236,135,1543,Spruce_Fir
98899,2989,110,11,212,24,3980,239,228,118,2605,Spruce_Fir
98906,3233,315,17,134,35,2844,173,224,190,1269,Spruce_Fir
98907,3195,15,15,277,57,2259,205,207,136,2724,Spruce_Fir
98909,3121,271,10,170,20,3598,193,243,189,888,Lodgepole_Pine
98911,2985,144,8,277,45,309,232,239,138,1441,Spruce_Fir
98921,3126,34,14,134,16,1800,217,208,123,2638,Spruce_Fir
98924,3291,116,7,150,24,1888,233,233,133,3045,Spruce_Fir
98934,3206,17,17,390,130,968,203,201,131,811,Spruce_Fir
98941,3018,107,14,247,23,4194,243,222,105,2467,Lodgepole_Pine
98942,2690,92,20,268,90,1116,246,205,79,2419,Lodgepole_Pine
98955,2983,169,6,466,38,1956,225,243,152,2382,Lodgepole_Pine
98957,3369,141,13,175,13,3035,239,236,124,1991,Spruce_Fir
98968,2748,50,11,190,25,2663,225,215,123,2182,Lodgepole_Pine
98971,2775,78,7,218,19,2014,229,228,132,1674,Lodgepole_Pine
98979,2860,28,13,330,18,2550,215,212,131,983,Spruce_Fir
98981,2830,9,14,382,80,2416,204,212,144,1710,Lodgepole_Pine
98982,2903,63,7,170,10,1689,226,226,134,2068,Lodgepole_Pine
98983,2885,116,10,277,-5,1909,238,230,122,1387,Aspen
98985,3042,130,12,424,70,2452,239,233,123,2315,Spruce_Fir
98987,2867,136,15,170,34,2821,242,233,117,2228,Lodgepole_Pine
98997,3007,98,13,255,6,2711,241,221,107,1559,Cottonwood_Willow
99002,2859,68,15,85,13,3162,234,208,101,2496,Lodgepole_Pine
99003,2889,135,12,85,16,1738,238,235,125,1200,Lodgepole_Pine
99007,3050,330,8,247,0,2053,202,231,168,1608,Spruce_Fir
99009,2751,45,12,124,21,2352,223,214,123,2296,Ponderosa_Pine
99024,3188,205,9,361,52,2899,215,248,168,3388,Spruce_Fir
99029,3199,182,16,424,19,2128,223,249,153,1828,Lodgepole_Pine
99044,2842,42,12,295,5,1120,222,214,126,2363,Lodgepole_Pine
99048,3225,307,12,402,77,3900,186,233,186,2107,Spruce_Fir
99050,3104,96,10,108,6,2180,236,226,121,2372,Douglas_fir
99054,3088,196,11,335,19,973,217,249,165,3188,Spruce_Fir
99055,3079,54,8,350,71,1611,225,223,131,2236,Lodgepole_Pine
99062,3018,311,9,256,47,2416,196,234,177,1091,Lodgepole_Pine
99064,3013,14,18,335,41,2869,200,199,132,607,Spruce_Fir
99069,2998,6,14,283,-23,1406,202,213,146,811,Spruce_Fir
99086,2902,10,17,417,83,1560,199,203,138,2866,Lodgepole_Pine
99095,3153,69,10,350,21,2241,231,221,122,2389,Spruce_Fir
99099,3223,239,4,481,82,768,212,243,169,525,Spruce_Fir
99106,2960,5,13,85,6,2304,202,213,147,1989,Lodgepole_Pine
99107,3182,161,12,379,73,2912,232,243,140,3368,Spruce_Fir
99117,3119,105,20,319,60,1663,249,211,81,2738,Lodgepole_Pine
99124,2945,332,23,391,52,900,160,204,180,1557,Lodgepole_Pine
99132,2966,181,17,228,29,2522,224,248,152,912,Spruce_Fir
99136,3298,194,8,458,71,3877,219,247,162,2376,Spruce_Fir
99146,3251,176,15,210,33,2962,226,247,149,2343,Krummholz
99149,2763,46,15,228,50,2573,223,206,112,301,Aspen
99158,2728,171,10,150,32,1158,227,245,149,853,Lodgepole_Pine
99160,2846,34,14,108,37,1072,217,209,124,451,Lodgepole_Pine
99161,3275,0,9,335,64,3505,208,224,154,2649,Spruce_Fir
99164,3214,15,11,469,72,2844,210,217,143,4478,Spruce_Fir
99165,3029,103,22,404,90,1477,251,205,71,2375,Lodgepole_Pine
99167,2992,180,13,162,18,1666,224,248,153,3601,Spruce_Fir
99172,3059,108,9,85,4,3421,236,230,125,722,Spruce_Fir
99174,2767,326,15,201,55,1678,182,222,179,1140,Aspen
99177,3038,335,10,175,27,2721,198,227,168,765,Spruce_Fir
99191,2823,37,7,240,68,2183,220,224,139,1132,Lodgepole_Pine
99196,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
99199,2863,177,17,268,115,1800,226,247,147,1047,Lodgepole_Pine
99218,3210,87,12,659,94,1991,238,220,111,2797,Spruce_Fir
99235,2783,263,6,150,25,1856,205,243,176,2802,Spruce_Fir
99238,3124,160,6,216,6,2175,226,241,149,2016,Lodgepole_Pine
99242,3218,148,12,216,56,1489,236,239,132,2694,Spruce_Fir
99244,3225,178,8,242,23,2539,224,245,155,1318,Cottonwood_Willow
99248,3031,215,16,351,33,5646,202,254,183,1812,Lodgepole_Pine
99261,3243,161,12,162,19,3305,232,243,140,2010,Spruce_Fir
99262,2864,26,12,277,45,1660,214,213,133,2754,Krummholz
99267,2704,46,17,95,23,1308,223,200,105,1538,Lodgepole_Pine
99268,2878,209,22,300,32,1664,198,254,183,908,Lodgepole_Pine
99272,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
99290,2978,171,19,180,34,2335,229,245,139,2892,Lodgepole_Pine
99293,2847,36,11,150,23,841,219,216,131,2542,Spruce_Fir
99299,3014,108,3,95,5,2915,225,236,146,624,Spruce_Fir
99304,2832,68,11,240,44,2687,232,218,117,4153,Lodgepole_Pine
99306,2726,355,16,272,83,1273,191,209,154,1935,Lodgepole_Pine
99322,2871,175,10,469,65,3529,226,245,151,3144,Lodgepole_Pine
99327,3208,122,16,469,92,2646,245,226,105,2877,Spruce_Fir
99328,2972,207,15,90,30,1639,210,252,175,2264,Krummholz
99329,3092,120,11,30,-3,2041,240,230,119,2160,Aspen
99330,2715,133,8,297,43,3673,233,236,135,2442,Lodgepole_Pine
99333,2994,31,14,90,19,1189,216,209,126,696,Spruce_Fir
99344,3393,67,12,582,102,2043,232,215,113,2837,Spruce_Fir
99345,2784,53,12,339,5,1761,227,214,119,1579,Lodgepole_Pine
99352,3113,341,16,297,70,2970,185,215,168,2444,Spruce_Fir
99358,2930,181,9,495,54,3494,223,246,156,3824,Lodgepole_Pine
99367,3256,17,9,190,31,3153,213,221,145,2131,Spruce_Fir
99370,2942,150,9,390,104,3004,233,240,138,3311,Lodgepole_Pine
99390,3091,94,4,362,28,1816,225,234,144,2220,Lodgepole_Pine
99393,3157,0,14,443,102,3031,198,212,151,2589,Spruce_Fir
99400,3047,215,10,624,67,2609,210,250,174,1262,Lodgepole_Pine
99413,2774,186,14,67,6,3021,222,249,158,2341,Lodgepole_Pine
99415,2935,98,12,124,23,3850,240,223,111,1766,Lodgepole_Pine
99423,2766,108,4,175,20,2980,226,235,144,2353,Lodgepole_Pine
99444,3078,214,5,0,0,1650,215,245,166,2197,Spruce_Fir
99446,3006,342,12,390,74,3155,195,222,166,1087,Lodgepole_Pine
99447,2543,135,15,277,52,934,242,233,116,1173,Ponderosa_Pine
99452,2946,184,4,192,25,2081,220,242,157,1913,Spruce_Fir
99464,3067,7,10,67,1,1524,208,220,149,2323,Lodgepole_Pine
99477,2971,297,10,300,75,2856,192,237,184,2096,Lodgepole_Pine
99486,2597,158,11,234,66,268,232,242,140,1597,Lodgepole_Pine
99488,2885,53,9,339,59,819,226,221,129,1495,Aspen
99490,2985,0,5,150,9,1471,213,231,156,633,Lodgepole_Pine
99492,2895,281,8,150,17,2213,197,241,184,1387,Aspen
99497,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
99508,3050,295,9,331,51,2685,195,238,182,1906,Lodgepole_Pine
99511,3093,60,9,162,3,4041,227,221,127,2743,Spruce_Fir
99514,3192,112,10,324,52,741,238,229,121,2422,Spruce_Fir
99519,2987,81,9,42,4,2008,233,224,123,2806,Spruce_Fir
99522,2570,110,8,0,0,2932,234,231,129,2448,Lodgepole_Pine
99523,2996,173,6,180,15,1710,224,243,154,1475,Aspen
99528,3060,143,26,256,52,641,247,223,87,1463,Lodgepole_Pine
99530,2918,207,2,313,71,1641,218,241,160,2142,Lodgepole_Pine
99537,3136,111,14,95,19,636,243,224,107,1833,Lodgepole_Pine
99541,3052,133,8,60,7,1572,233,236,135,2886,Spruce_Fir
99544,3237,133,11,90,-3,1341,238,235,126,2725,Spruce_Fir
99550,3003,108,2,285,18,1980,221,237,151,1142,Lodgepole_Pine
99551,3266,187,16,270,60,1839,220,250,158,1595,Spruce_Fir
99553,2904,85,6,190,7,2195,228,230,136,2419,Lodgepole_Pine
99562,2853,71,13,108,18,1289,234,214,110,1706,Lodgepole_Pine
99568,2808,63,13,402,-1,1803,231,214,113,2295,Spruce_Fir
99570,2843,70,17,390,88,1831,236,205,94,2774,Lodgepole_Pine
99571,2967,31,19,162,31,2865,211,194,112,1350,Spruce_Fir
99577,2970,162,8,60,-2,1590,229,242,146,1277,Douglas_fir
99588,2683,29,12,300,6,1328,216,213,132,1556,Lodgepole_Pine
99592,3086,203,12,417,110,1909,214,251,170,2082,Lodgepole_Pine
99597,3129,103,9,162,20,4032,235,229,125,1733,Lodgepole_Pine
99598,3014,176,15,300,63,2429,226,247,149,2859,Lodgepole_Pine
99603,2972,33,12,85,10,4414,218,214,131,3654,Lodgepole_Pine
99620,2920,77,13,190,21,1103,236,216,108,2278,Lodgepole_Pine
99641,3219,36,13,190,28,3472,219,211,125,3499,Krummholz
99647,3197,127,11,323,64,1050,239,232,122,1995,Spruce_Fir
99650,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
99660,3268,175,11,499,45,2971,226,246,151,2941,Lodgepole_Pine
99661,2951,96,5,162,-2,1830,228,233,139,1371,Spruce_Fir
99666,2677,202,15,270,43,2349,211,252,172,2337,Ponderosa_Pine
99668,2994,159,12,216,40,4420,232,242,139,2012,Lodgepole_Pine
99672,3026,27,12,324,93,684,215,214,134,1738,Lodgepole_Pine
99684,3037,52,14,242,49,2222,226,210,114,2688,Spruce_Fir
99686,2734,350,13,268,67,806,195,217,160,1861,Lodgepole_Pine
99689,3100,63,14,216,14,3180,232,211,109,3149,Spruce_Fir
99690,2779,26,18,319,69,1421,209,199,122,2079,Lodgepole_Pine
99691,2856,305,13,108,26,2513,182,232,190,2281,Lodgepole_Pine
99708,2852,44,18,201,49,2202,221,197,104,1484,Lodgepole_Pine
99709,2789,109,11,342,43,3042,239,228,119,2496,Lodgepole_Pine
99715,3247,34,9,256,21,4476,219,221,137,1489,Spruce_Fir
99721,2715,53,19,210,73,1681,227,197,96,1256,Lodgepole_Pine
99725,2935,30,9,162,-3,760,218,220,137,1490,Spruce_Fir
99728,3034,65,15,212,20,3998,233,207,102,2389,Lodgepole_Pine
99734,3121,309,10,365,5,2167,193,234,180,2664,Lodgepole_Pine
99741,2950,204,16,443,64,1550,210,253,173,1691,Lodgepole_Pine
99746,2815,159,12,120,31,3048,233,242,138,2520,Lodgepole_Pine
99747,2890,218,8,60,4,1952,211,248,173,1552,Aspen
99749,2962,65,9,120,10,4216,229,222,126,2126,Lodgepole_Pine
99750,2992,180,13,162,18,1666,224,248,153,3601,Spruce_Fir
99753,3311,142,8,218,43,3222,232,238,139,659,Spruce_Fir
99755,2943,218,15,95,9,1380,202,253,184,1543,Lodgepole_Pine
99765,2915,21,12,180,31,1679,212,214,138,2750,Douglas_fir
99766,3264,71,15,210,49,1860,236,210,102,2301,Spruce_Fir
99768,2769,109,12,201,62,1557,241,226,113,999,Lodgepole_Pine
99769,2907,309,13,210,43,1974,183,231,188,964,Lodgepole_Pine
99791,2970,327,13,306,-6,1841,188,225,176,1760,Lodgepole_Pine
99794,3189,52,8,268,13,1544,225,222,131,1575,Spruce_Fir
99798,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
99802,2945,106,14,180,52,1958,243,223,107,1604,Spruce_Fir
99806,2781,65,13,270,20,1443,232,212,110,1050,Lodgepole_Pine
99808,2822,20,10,120,22,1836,214,220,142,2531,Lodgepole_Pine
99809,3025,305,8,192,62,4195,198,236,177,2341,Lodgepole_Pine
99813,2976,48,13,60,11,1824,224,212,120,1353,Lodgepole_Pine
99823,2764,101,10,30,0,2268,236,227,121,2948,Lodgepole_Pine
99824,3072,36,9,30,0,1578,220,221,136,725,Spruce_Fir
99829,2624,74,12,457,54,3009,234,217,114,2904,Spruce_Fir
99842,2841,140,12,85,22,2694,238,236,127,2086,Lodgepole_Pine
99843,3051,117,6,60,-3,2771,231,234,136,1215,Lodgepole_Pine
99845,2863,73,11,268,43,805,233,220,118,2661,Lodgepole_Pine
99854,2843,52,13,30,6,400,226,211,116,1627,Lodgepole_Pine
99864,3179,96,15,361,63,2322,243,217,100,2881,Spruce_Fir
99870,3043,80,7,212,6,3721,229,228,133,2038,Lodgepole_Pine
99878,2664,132,7,150,36,3396,232,237,137,2434,Lodgepole_Pine
99895,3258,270,9,277,35,3550,195,244,187,1753,Spruce_Fir
99900,2865,78,16,212,63,212,239,208,94,782,Krummholz
99905,2765,343,16,301,45,1809,186,214,166,1138,Lodgepole_Pine
99908,3146,11,10,42,4,3241,210,221,147,764,Cottonwood_Willow
99913,2788,27,10,170,9,1866,216,219,139,1499,Lodgepole_Pine
99915,3175,221,10,216,31,1920,208,250,177,1973,Spruce_Fir
99916,2886,57,16,90,12,1770,229,206,105,1284,Lodgepole_Pine
99935,3173,267,12,297,73,3311,188,245,196,1681,Lodgepole_Pine
99939,3180,136,17,228,39,2400,244,231,109,1510,Lodgepole_Pine
99943,2943,134,15,108,11,1968,242,232,116,2714,Lodgepole_Pine
99945,2882,21,15,379,87,3148,209,207,132,1003,Lodgepole_Pine
99949,3139,63,4,30,2,2072,224,231,143,2040,Spruce_Fir
99951,3142,38,10,395,73,4350,220,217,131,2135,Lodgepole_Pine
99962,2924,21,12,127,16,2234,212,214,138,426,Lodgepole_Pine
99964,3010,19,13,153,35,1266,210,212,137,601,Spruce_Fir
99977,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
99985,2956,31,12,402,3,2103,216,213,130,2992,Spruce_Fir
99989,2517,334,14,216,48,120,187,221,172,454,Lodgepole_Pine
99990,2966,100,13,150,15,2125,242,221,107,841,Spruce_Fir
99997,2870,184,10,330,105,2112,223,247,157,752,Aspen
100002,2978,174,16,42,12,2191,228,247,146,1190,Lodgepole_Pine
100003,3223,83,12,153,20,541,237,219,112,1896,Spruce_Fir
100013,3002,41,16,124,36,1464,220,203,113,1397,Lodgepole_Pine
100027,2617,24,17,272,38,1148,208,200,124,2582,Lodgepole_Pine
100029,3231,304,16,335,49,1383,174,230,196,2236,Spruce_Fir
100031,2942,280,11,60,11,1758,191,241,190,1361,Aspen
100033,3247,35,6,162,-4,2804,219,227,144,997,Spruce_Fir
100035,2982,196,13,272,51,2359,217,250,166,1500,Lodgepole_Pine
100041,3060,55,13,162,-6,4214,228,211,113,2605,Lodgepole_Pine
100043,3030,253,7,108,-20,2195,204,245,179,882,Lodgepole_Pine
100046,3195,113,5,384,63,3077,230,234,138,3578,Spruce_Fir
100049,2895,131,9,210,14,2433,235,235,132,2408,Lodgepole_Pine
100052,3020,252,12,283,104,2979,193,248,193,2093,Spruce_Fir
100062,2969,154,14,90,17,4222,236,240,131,2230,Lodgepole_Pine
100066,2958,234,10,339,122,983,202,250,184,713,Lodgepole_Pine
100087,3020,9,8,255,22,3721,211,224,150,2174,Lodgepole_Pine
100090,3047,32,16,90,10,3482,215,204,122,2791,Spruce_Fir
100091,2663,206,13,210,24,1705,212,252,173,192,Ponderosa_Pine
100092,3082,185,3,283,26,2928,220,241,157,1637,Lodgepole_Pine
100095,3162,34,12,371,49,1909,218,214,130,3408,Spruce_Fir
100101,2922,99,6,124,7,1110,230,232,136,2318,Lodgepole_Pine
100104,2892,82,7,384,76,3645,230,228,132,3048,Lodgepole_Pine
100108,2912,4,17,458,93,1530,196,206,145,2833,Lodgepole_Pine
100109,2810,24,5,0,0,2577,217,230,149,1852,Lodgepole_Pine
100117,3006,20,8,60,4,1194,215,224,145,1485,Spruce_Fir
100125,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
100128,3206,34,14,60,4,1159,217,208,123,2465,Spruce_Fir
100132,3178,270,13,85,14,1747,185,244,198,2287,Spruce_Fir
100145,2927,124,10,300,72,600,238,233,125,999,Lodgepole_Pine
100150,3172,94,12,300,59,3649,238,222,113,3217,Lodgepole_Pine
100156,2657,44,13,323,15,3216,222,210,120,2982,Spruce_Fir
100160,2837,135,2,150,21,3154,222,238,151,2731,Lodgepole_Pine
100162,3035,311,9,150,33,2387,195,234,179,1684,Spruce_Fir
100163,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
100170,3030,47,19,277,46,1641,223,196,101,1273,Lodgepole_Pine
100171,2791,131,10,124,28,1320,237,235,127,1809,Lodgepole_Pine
100174,3169,194,7,400,132,2107,219,246,162,1022,Lodgepole_Pine
100176,3088,164,7,212,-4,3692,227,242,149,1022,Spruce_Fir
100183,3002,166,12,67,4,1559,230,244,143,2431,Spruce_Fir
100193,2979,302,12,330,64,2896,186,234,188,1532,Lodgepole_Pine
100200,2762,189,3,175,14,2760,219,241,158,1961,Lodgepole_Pine
100203,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
100204,3135,345,15,255,42,3108,190,216,164,2420,Aspen
100208,3172,286,16,513,48,3624,172,237,204,1328,Spruce_Fir
100209,2821,312,13,150,36,1978,185,230,185,1991,Lodgepole_Pine
100214,2736,120,5,134,20,1441,229,235,140,2058,Lodgepole_Pine
100220,2799,45,15,162,22,1638,223,207,115,2557,Lodgepole_Pine
100227,3152,38,15,430,59,3196,218,205,118,3212,Spruce_Fir
100241,2911,194,7,331,47,2012,219,246,162,871,Lodgepole_Pine
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
100261,2782,172,15,150,18,2948,229,246,145,2250,Lodgepole_Pine
100303,2688,167,11,210,5,902,229,244,146,1842,Lodgepole_Pine
100306,3202,104,11,210,42,1201,239,226,117,1657,Spruce_Fir
100310,3152,52,11,134,13,2905,226,217,124,3489,Lodgepole_Pine
100321,2917,35,10,150,25,1716,219,218,134,2617,Lodgepole_Pine
100325,3054,71,12,319,17,3829,233,216,113,2506,Krummholz
100327,2689,193,11,85,11,2202,219,249,163,1811,Lodgepole_Pine
100333,2748,312,13,95,16,1533,185,230,185,2486,Lodgepole_Pine
100336,3094,45,12,108,2,2297,223,214,123,1383,Spruce_Fir
100341,2856,178,11,60,7,2799,225,246,153,2422,Lodgepole_Pine
100342,3032,87,12,256,14,1795,238,220,111,1698,Spruce_Fir
100350,2820,127,11,124,6,2096,239,232,122,2264,Aspen
100352,2868,29,18,120,24,1550,211,197,117,2711,Lodgepole_Pine
100354,2707,200,18,120,11,1319,210,253,171,2273,Lodgepole_Pine
100358,3133,166,19,495,85,2592,233,243,134,3037,Lodgepole_Pine
100360,2966,4,21,240,88,5394,188,195,140,1082,Lodgepole_Pine
100377,2995,316,15,60,14,2620,180,226,186,937,Lodgepole_Pine
100379,2979,231,6,90,16,1584,210,246,172,1690,Lodgepole_Pine
100381,3184,278,11,212,21,3967,189,242,192,2089,Spruce_Fir
100382,2995,121,13,295,27,4043,242,228,113,2264,Lodgepole_Pine
100387,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
100399,3016,73,7,153,27,2912,229,226,131,700,Spruce_Fir
100401,3123,12,10,216,11,1804,210,220,146,2882,Spruce_Fir
100404,2951,90,10,120,18,1113,236,224,118,2307,Lodgepole_Pine
100410,2989,282,6,268,43,2787,204,240,175,607,Lodgepole_Pine
100413,2750,47,9,485,79,2496,223,221,132,2018,Cottonwood_Willow
100419,3021,173,8,150,24,2525,225,244,152,920,Spruce_Fir
100421,2728,189,9,309,33,2248,221,247,160,1622,Lodgepole_Pine
100433,3052,8,16,467,70,2970,200,207,142,636,Spruce_Fir
100438,3179,355,19,268,77,2656,185,202,152,755,Spruce_Fir
100443,2769,159,18,319,39,2430,236,240,127,2205,Ponderosa_Pine
100456,2851,42,12,242,35,3314,222,213,125,2940,Lodgepole_Pine
100458,2717,121,12,240,6,1110,240,230,117,1883,Lodgepole_Pine
100460,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
100462,2633,9,19,270,38,1173,195,198,136,1891,Lodgepole_Pine
100468,3027,79,6,228,47,1167,228,229,135,2362,Cottonwood_Willow
100474,2934,308,11,90,19,2922,190,233,183,1329,Lodgepole_Pine
100477,2835,68,4,283,37,2037,224,231,142,1890,Lodgepole_Pine
100483,2905,37,20,153,21,1974,215,192,105,1997,Lodgepole_Pine
100484,3130,163,8,212,15,1230,228,242,147,1972,Spruce_Fir
100491,2813,32,9,0,0,3360,218,220,137,2700,Spruce_Fir
100496,3263,93,13,480,76,1919,240,220,108,1908,Spruce_Fir
100499,2728,171,10,150,32,1158,227,245,149,853,Lodgepole_Pine
100503,3275,112,12,190,17,1663,240,227,115,2273,Spruce_Fir
100504,3223,121,11,255,42,1776,239,231,120,1406,Spruce_Fir
100505,3111,175,11,90,13,2100,226,246,151,2268,Spruce_Fir
100513,3098,175,11,255,40,3690,226,246,151,700,Lodgepole_Pine
100517,3165,13,13,454,52,3660,207,214,142,3449,Spruce_Fir
100519,2717,166,13,95,15,1746,230,244,143,972,Lodgepole_Pine
100525,3223,40,12,255,23,2291,221,214,126,1610,Spruce_Fir
100528,3181,337,14,153,30,2755,189,220,170,540,Spruce_Fir
100531,3008,13,16,330,63,1771,203,205,136,3362,Lodgepole_Pine
100532,3051,76,10,300,7,3144,232,222,121,484,Spruce_Fir
100535,2897,172,12,270,16,2491,228,245,148,2324,Lodgepole_Pine
100555,2906,135,5,242,26,2218,229,238,143,2478,Lodgepole_Pine
100561,3093,72,14,108,-11,2728,235,212,105,1974,Spruce_Fir
100568,2998,251,14,150,29,1973,187,249,199,1300,Ponderosa_Pine
100586,2949,163,8,258,47,3394,228,242,147,1758,Lodgepole_Pine
100595,2876,10,13,150,46,1557,205,213,143,1082,Lodgepole_Pine
100599,3164,40,12,162,-15,1930,221,213,125,1666,Spruce_Fir
100601,2879,127,14,255,17,3130,243,230,112,2187,Lodgepole_Pine
100607,3083,43,9,210,13,1416,222,221,134,2992,Spruce_Fir
100613,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
100619,3010,119,12,540,43,2737,240,229,117,2563,Lodgepole_Pine
100623,2951,143,10,127,16,1277,234,238,134,2192,Lodgepole_Pine
100625,3153,279,5,277,43,1682,207,240,172,2496,Spruce_Fir
100631,2785,113,13,210,50,1581,241,227,113,2521,Lodgepole_Pine
100642,2907,72,12,85,10,2074,233,217,114,2137,Spruce_Fir
100645,3232,173,25,180,35,4195,226,243,133,3085,Spruce_Fir
100661,2611,151,11,150,-13,2630,234,240,135,2042,Lodgepole_Pine
100666,2888,76,9,134,41,2803,232,223,124,2297,Lodgepole_Pine
100670,3116,113,15,295,75,870,245,223,104,1599,Lodgepole_Pine
100676,2934,109,16,30,8,1657,246,219,97,1575,Lodgepole_Pine
100678,3106,198,21,408,58,2510,208,253,170,3143,Lodgepole_Pine
100682,3236,65,15,295,28,3331,233,207,102,2958,Lodgepole_Pine
100691,2761,17,12,240,61,2377,210,214,140,2338,Lodgepole_Pine
100692,3268,47,13,192,45,3270,224,212,120,3069,Lodgepole_Pine
100696,3254,174,11,335,78,3257,227,246,150,3039,Spruce_Fir
100699,2991,356,12,510,26,4300,201,219,155,2090,Lodgepole_Pine
100706,3206,160,12,201,0,2142,232,242,140,2864,Krummholz
100729,2863,39,10,351,65,2591,221,219,132,3226,Lodgepole_Pine
100732,2980,34,9,240,-26,2060,219,221,137,1187,Spruce_Fir
100738,2715,145,18,297,86,2563,242,234,114,2210,Douglas_fir
100742,3321,139,10,306,97,2958,235,237,132,3180,Krummholz
100753,3064,337,10,283,33,3210,199,227,167,1168,Ponderosa_Pine
100755,3126,68,9,134,20,3596,230,221,124,3966,Spruce_Fir
100757,3269,356,13,190,46,3909,199,217,155,1396,Spruce_Fir
100768,2960,273,13,95,25,3296,184,243,199,1924,Spruce_Fir
100773,3185,19,14,351,79,1027,208,209,135,2123,Spruce_Fir
100776,2909,110,7,474,43,2934,233,232,132,2077,Lodgepole_Pine
100777,2803,88,16,228,30,1952,242,212,94,2906,Lodgepole_Pine
100785,3047,183,9,342,46,1539,223,247,157,616,Spruce_Fir
100791,2610,20,16,255,51,466,207,204,130,990,Ponderosa_Pine
100792,3125,350,11,192,29,3065,200,221,160,2357,Spruce_Fir
100797,3082,59,6,418,34,2818,224,228,139,1645,Lodgepole_Pine
100802,3197,49,14,240,43,3193,225,209,115,890,Spruce_Fir
100807,2890,219,6,216,25,1207,213,246,169,2200,Lodgepole_Pine
100814,2895,43,11,268,-2,3305,222,216,127,3922,Lodgepole_Pine
100816,3350,184,12,313,71,3794,222,248,157,1758,Spruce_Fir
100818,2949,11,10,450,51,3446,209,220,147,1772,Lodgepole_Pine
100822,3248,87,10,283,14,3590,236,223,118,1744,Douglas_fir
100823,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
100827,3056,133,17,450,73,2553,245,230,108,2818,Lodgepole_Pine
100828,2962,50,15,108,-12,4614,226,207,111,2402,Lodgepole_Pine
100834,2930,328,14,90,31,3382,186,224,177,1947,Lodgepole_Pine
100835,3181,15,15,408,54,2100,206,209,138,2624,Spruce_Fir
