"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
99736,2904,8,16,42,7,537,199,205,141,1605,"Lodgepole_Pine",99736
99738,2727,179,12,30,5,1057,225,247,153,558,"Ponderosa_Pine",99738
99750,2992,180,13,162,18,1666,224,248,153,3601,"Spruce_Fir",99750
99761,3087,120,5,60,6,1436,229,235,140,2942,"Spruce_Fir",99761
99810,3164,126,23,120,21,4206,251,218,83,2095,"Spruce_Fir",99810
99851,2736,68,23,361,120,1507,236,188,71,847,"Lodgepole_Pine",99851
99853,3134,79,5,297,32,4656,226,231,139,1879,"Spruce_Fir",99853
99877,2946,48,22,124,15,4497,223,188,89,1189,"Lodgepole_Pine",99877
99909,3250,9,12,150,25,1282,206,215,146,2012,"Spruce_Fir",99909
99931,2757,202,3,150,6,1930,218,241,160,792,"Lodgepole_Pine",99931
99939,3180,136,17,228,39,2400,244,231,109,1510,"Lodgepole_Pine",99939
99959,3343,281,11,437,75,3127,190,241,191,1855,"Spruce_Fir",99959
99964,3010,19,13,153,35,1266,210,212,137,601,"Spruce_Fir",99964
99981,2460,123,21,42,12,511,250,219,87,819,"Ponderosa_Pine",99981
99986,2505,107,6,210,24,972,231,232,134,4687,"Lodgepole_Pine",99986
99990,2966,100,13,150,15,2125,242,221,107,841,"Spruce_Fir",99990
100034,2575,36,14,268,13,1452,218,207,122,4302,"Lodgepole_Pine",100034
100097,3240,329,11,95,21,4468,194,227,173,2490,"Spruce_Fir",100097
100105,3084,8,12,218,15,3663,206,216,147,845,"Spruce_Fir",100105
100106,3187,197,10,510,70,702,218,249,165,2048,"Lodgepole_Pine",100106
100123,2682,261,29,108,36,1577,138,240,233,1200,"Douglas_fir",100123
100161,2558,40,22,124,46,1242,216,185,95,696,"Lodgepole_Pine",100161
100188,3322,194,12,60,10,4508,218,250,164,3248,"Spruce_Fir",100188
100204,3135,345,15,255,42,3108,190,216,164,2420,"Aspen",100204
100212,2299,320,39,162,87,1332,94,171,200,1024,"Ponderosa_Pine",100212
100216,2874,268,23,216,75,2293,154,241,223,1398,"Spruce_Fir",100216
100225,3036,84,19,603,202,513,243,205,85,983,"Spruce_Fir",100225
100249,3051,320,4,309,-17,1967,210,236,164,2087,"Lodgepole_Pine",100249
100266,3101,19,19,960,232,2707,202,195,124,1956,"Lodgepole_Pine",100266
100273,2977,31,23,175,8,467,207,184,103,1706,"Spruce_Fir",100273
100281,2724,233,16,120,29,1507,191,253,196,1179,"Lodgepole_Pine",100281
100291,2813,85,8,180,21,4195,232,226,126,5395,"Spruce_Fir",100291
100329,2747,103,16,90,0,1651,245,218,97,1650,"Spruce_Fir",100329
100339,3283,17,6,395,71,5180,215,226,148,272,"Spruce_Fir",100339
100353,3195,71,12,531,-15,3801,233,216,113,3931,"Spruce_Fir",100353
100376,3225,0,0,283,4,5883,218,237,156,1747,"Spruce_Fir",100376
100399,3016,73,7,153,27,2912,229,226,131,700,"Spruce_Fir",100399
100400,2926,83,9,306,18,3978,233,224,122,4201,"Lodgepole_Pine",100400
100459,2501,216,4,573,111,914,216,243,165,402,"Ponderosa_Pine",100459
100468,3027,79,6,228,47,1167,228,229,135,2362,"Cottonwood_Willow",100468
100477,2835,68,4,283,37,2037,224,231,142,1890,"Lodgepole_Pine",100477
100484,3130,163,8,212,15,1230,228,242,147,1972,"Spruce_Fir",100484
100487,2663,268,17,0,0,1510,174,244,208,872,"Aspen",100487
100512,2566,90,9,210,29,603,235,225,121,524,"Lodgepole_Pine",100512
100545,3178,354,2,42,1,4343,215,235,157,732,"Spruce_Fir",100545
100548,2904,72,13,108,7,2364,234,215,111,277,"Spruce_Fir",100548
100607,3083,43,9,210,13,1416,222,221,134,2992,"Spruce_Fir",100607
100620,2784,3,25,319,161,1074,178,183,136,938,"Lodgepole_Pine",100620
100641,2886,45,7,201,29,3977,222,225,138,6367,"Lodgepole_Pine",100641
100645,3232,173,25,180,35,4195,226,243,133,3085,"Spruce_Fir",100645
100669,2919,225,1,323,128,1414,218,239,158,2491,"Lodgepole_Pine",100669
100676,2934,109,16,30,8,1657,246,219,97,1575,"Lodgepole_Pine",100676
100685,2943,310,16,60,14,2160,175,228,192,2195,"Spruce_Fir",100685
100697,2683,199,27,390,195,1168,199,251,171,967,"Lodgepole_Pine",100697
100713,2990,16,6,636,257,3390,215,227,149,1282,"Lodgepole_Pine",100713
100764,2952,101,6,603,125,4759,230,232,135,5229,"Lodgepole_Pine",100764
100805,3107,93,10,67,5,5192,237,224,118,2106,"Lodgepole_Pine",100805
100827,3056,133,17,450,73,2553,245,230,108,2818,"Lodgepole_Pine",100827
100832,2963,6,16,127,23,1288,199,208,144,474,"Spruce_Fir",100832
100835,3181,15,15,408,54,2100,206,209,138,2624,"Spruce_Fir",100835
100842,2782,342,8,67,20,2871,203,228,164,6157,"Lodgepole_Pine",100842
100852,3213,135,1,437,32,5780,221,238,153,2489,"Spruce_Fir",100852
100870,2789,161,21,270,83,600,236,240,124,552,"Krummholz",100870
100886,2631,331,18,150,37,1440,176,215,178,1168,"Lodgepole_Pine",100886
100902,2746,110,18,255,49,2166,248,217,91,488,"Lodgepole_Pine",100902
100916,2957,93,5,510,110,1489,227,233,140,2317,"Lodgepole_Pine",100916
100939,2695,313,24,120,36,384,148,214,202,618,"Lodgepole_Pine",100939
100966,2849,153,18,95,37,2547,239,238,121,1945,"Cottonwood_Willow",100966
100970,3235,44,16,120,33,2780,222,204,112,2761,"Spruce_Fir",100970
100987,2700,108,19,309,8,1410,249,214,85,626,"Lodgepole_Pine",100987
101011,2401,352,22,212,82,1415,176,196,154,384,"Douglas_fir",101011
101029,2541,64,10,240,5,720,230,219,122,514,"Lodgepole_Pine",101029
101040,3341,169,23,175,49,4493,230,242,130,3078,"Spruce_Fir",101040
101054,2762,40,20,150,110,153,218,192,102,1266,"Aspen",101054
101086,2978,22,15,256,25,2059,209,207,131,2932,"Lodgepole_Pine",101086
101099,3044,345,15,134,31,4776,190,216,164,481,"Cottonwood_Willow",101099
101116,2910,2,32,306,60,2697,159,164,128,2556,"Lodgepole_Pine",101116
101145,2706,42,11,443,81,484,222,215,127,216,"Lodgepole_Pine",101145
101156,3157,198,1,564,67,242,218,239,157,2797,"Lodgepole_Pine",101156
101157,2734,259,28,60,25,2190,143,242,230,810,"Lodgepole_Pine",101157
101172,2932,32,6,661,166,2420,219,226,144,626,"Spruce_Fir",101172
101203,3301,310,11,85,31,6012,190,233,183,663,"Spruce_Fir",101203
101215,2867,42,6,0,0,1442,221,227,142,2227,"Lodgepole_Pine",101215
101222,3317,233,7,633,90,3820,208,247,175,2317,"Spruce_Fir",101222
101233,3077,55,10,242,37,2984,226,219,126,5679,"Spruce_Fir",101233
101323,2921,49,16,685,291,1060,225,203,108,631,"Lodgepole_Pine",101323
101338,2628,312,7,242,-18,424,202,235,173,1541,"Lodgepole_Pine",101338
101342,3185,127,10,495,52,5633,237,234,127,1613,"Ponderosa_Pine",101342
101388,3142,303,8,90,16,1506,198,236,178,644,"Spruce_Fir",101388
101389,2900,207,27,42,19,1558,190,252,183,1106,"Lodgepole_Pine",101389
101397,2317,109,17,450,23,1340,247,219,96,934,"Cottonwood_Willow",101397
101404,2562,76,4,350,16,1215,225,232,143,1339,"Aspen",101404
101429,3105,36,13,382,30,4565,219,211,126,3056,"Spruce_Fir",101429
101462,2837,346,6,324,39,1857,209,231,160,1443,"Lodgepole_Pine",101462
101479,3068,3,8,285,52,3532,209,225,153,5024,"Lodgepole_Pine",101479
101496,3261,59,12,67,14,5773,229,215,117,671,"Spruce_Fir",101496
101526,2700,135,12,342,83,1200,239,235,124,541,"Lodgepole_Pine",101526
101564,3083,196,3,484,20,474,219,242,160,1298,"Lodgepole_Pine",101564
101576,2603,12,20,85,18,1383,196,196,132,1909,"Spruce_Fir",101576
101590,2465,151,12,124,19,1919,235,240,134,67,"Ponderosa_Pine",101590
101601,3073,141,13,150,18,1842,239,236,125,1871,"Lodgepole_Pine",101601
101634,2282,316,27,134,47,1230,137,205,202,636,"Ponderosa_Pine",101634
101728,3224,122,3,309,41,834,225,237,147,666,"Spruce_Fir",101728
101747,2628,304,17,488,87,696,170,229,198,2613,"Lodgepole_Pine",101747
101764,2535,38,17,67,0,2624,218,201,113,781,"Douglas_fir",101764
101822,2956,275,18,458,123,4959,168,241,211,379,"Lodgepole_Pine",101822
101835,2801,50,19,120,25,1409,225,196,97,2522,"Lodgepole_Pine",101835
101857,2699,224,29,192,103,2905,168,252,206,1337,"Ponderosa_Pine",101857
101858,2889,94,20,30,11,1211,247,205,78,1655,"Lodgepole_Pine",101858
101860,2178,296,37,124,97,1376,93,200,233,918,"Ponderosa_Pine",101860
101862,3057,100,7,283,58,5236,231,231,133,3491,"Lodgepole_Pine",101862
101877,2952,78,10,0,0,4777,234,221,118,4768,"Lodgepole_Pine",101877
101885,2989,18,15,212,38,4642,208,208,134,1034,"Lodgepole_Pine",101885
101904,2772,1,36,323,129,874,148,150,122,2277,"Lodgepole_Pine",101904
101927,2982,209,23,335,-39,1140,196,254,183,417,"Lodgepole_Pine",101927
101936,2607,88,7,212,23,426,231,229,131,1441,"Lodgepole_Pine",101936
101977,2862,171,11,366,56,3602,228,245,149,3247,"Lodgepole_Pine",101977
101988,3034,31,1,0,0,2919,218,235,154,2701,"Spruce_Fir",101988
102010,3280,10,4,510,36,5913,215,231,153,741,"Spruce_Fir",102010
102069,3128,12,6,300,30,2080,214,228,151,2201,"Spruce_Fir",102069
102075,2996,302,13,150,21,2368,182,233,191,1523,"Spruce_Fir",102075
102106,2200,346,37,67,28,480,125,155,151,573,"Ponderosa_Pine",102106
102109,3323,274,8,390,55,3353,200,242,182,1613,"Spruce_Fir",102109
102173,3023,103,8,67,5,1776,233,230,130,1712,"Spruce_Fir",102173
102175,2074,303,26,85,35,474,138,217,214,638,"Douglas_fir",102175
102198,3061,197,13,537,2,270,216,251,166,1271,"Lodgepole_Pine",102198
102239,2861,226,16,42,8,4097,196,253,191,3541,"Spruce_Fir",102239
102261,3052,42,12,42,-2,2605,222,213,124,3004,"Lodgepole_Pine",102261
102279,2975,250,18,510,69,5666,178,250,207,4961,"Lodgepole_Pine",102279
102380,2866,135,7,424,65,2773,232,237,137,2672,"Lodgepole_Pine",102380
102388,2649,198,28,216,45,1880,199,250,169,1544,"Ponderosa_Pine",102388
102426,2982,7,29,180,123,661,171,169,123,3153,"Lodgepole_Pine",102426
102447,2742,89,26,212,-12,1650,248,189,54,1324,"Lodgepole_Pine",102447
102480,3108,270,10,295,67,1433,193,244,190,1252,"Spruce_Fir",102480
102493,2742,307,7,0,0,1973,200,236,176,750,"Aspen",102493
102503,2978,9,6,67,3,2546,213,227,152,2001,"Spruce_Fir",102503
102526,2900,61,9,306,87,3208,227,222,128,2301,"Lodgepole_Pine",102526
102541,2489,9,13,474,79,503,205,213,144,1015,"Douglas_fir",102541
102544,3118,268,6,674,93,1733,204,243,178,741,"Lodgepole_Pine",102544
102635,3258,335,17,537,158,3393,179,215,173,3439,"Lodgepole_Pine",102635
102648,3012,345,5,0,0,4011,211,232,160,1148,"Lodgepole_Pine",102648
102728,2902,284,15,633,256,1253,177,239,201,1981,"Lodgepole_Pine",102728
102733,3143,69,6,60,-7,1851,226,228,136,376,"Spruce_Fir",102733
102766,3003,4,19,124,13,1566,191,199,142,1369,"Lodgepole_Pine",102766
102834,2270,283,31,60,32,828,119,223,235,684,"Ponderosa_Pine",102834
102883,2927,58,16,560,36,591,230,203,101,1704,"Lodgepole_Pine",102883
102889,3039,310,16,162,30,661,173,227,193,1620,"Spruce_Fir",102889
102947,2786,56,7,510,56,2721,225,226,135,1879,"Lodgepole_Pine",102947
102992,2240,280,17,331,178,67,172,240,207,417,"Ponderosa_Pine",102992
103001,2124,330,37,127,76,170,110,170,184,860,"Ponderosa_Pine",103001
103032,3335,280,27,459,125,642,135,231,230,960,"Spruce_Fir",103032
103051,2404,89,20,42,4,825,245,204,79,1057,"Ponderosa_Pine",103051
103055,3364,216,4,162,0,2605,215,244,165,571,"Krummholz",103055
103082,2822,352,19,67,17,2458,184,204,156,1015,"Lodgepole_Pine",103082
103096,2487,30,29,234,104,787,198,164,86,859,"Douglas_fir",103096
103124,2563,23,31,85,-10,816,186,158,91,1260,"Douglas_fir",103124
103147,3236,138,6,607,29,1182,229,238,143,2412,"Lodgepole_Pine",103147
103152,2965,104,2,256,11,5011,222,236,150,2480,"Spruce_Fir",103152
103169,2965,218,25,430,33,1053,185,254,195,366,"Lodgepole_Pine",103169
103171,3358,92,17,175,27,2512,244,212,92,1959,"Spruce_Fir",103171
103182,3057,53,23,60,16,914,226,185,82,1572,"Spruce_Fir",103182
103207,3285,84,16,467,119,1530,241,211,95,1530,"Krummholz",103207
103218,3230,32,26,60,42,1324,204,173,93,2682,"Spruce_Fir",103218
103220,3275,254,12,616,152,3654,193,248,193,2039,"Lodgepole_Pine",103220
103222,3044,27,8,42,4,3004,217,223,142,1356,"Lodgepole_Pine",103222
103239,2688,19,10,0,0,1574,213,219,142,785,"Lodgepole_Pine",103239
103250,3566,21,3,309,73,1761,217,232,152,1468,"Krummholz",103250
103266,2865,329,3,0,0,2985,213,236,161,2100,"Lodgepole_Pine",103266
103272,2978,244,10,30,5,2021,200,248,186,488,"Lodgepole_Pine",103272
103286,2741,352,7,323,10,1020,208,229,158,1899,"Lodgepole_Pine",103286
103305,3393,91,14,589,236,1485,241,217,102,942,"Krummholz",103305
103328,3304,61,24,450,69,1872,231,183,72,1168,"Spruce_Fir",103328
103371,3214,16,4,765,70,1050,216,231,152,2110,"Spruce_Fir",103371
103374,3215,308,8,618,78,2241,197,235,178,642,"Spruce_Fir",103374
103401,2960,338,13,108,29,1273,190,220,169,2322,"Lodgepole_Pine",103401
103427,3132,325,21,484,95,2190,164,213,186,1006,"Lodgepole_Pine",103427
103446,3165,133,12,90,16,1194,239,234,124,1956,"Spruce_Fir",103446
103456,2156,352,19,60,7,270,183,203,155,537,"Lodgepole_Pine",103456
103472,3154,219,10,120,-5,2866,208,250,177,918,"Lodgepole_Pine",103472
103487,3233,339,13,708,157,395,191,221,168,1999,"Lodgepole_Pine",103487
103505,3142,58,17,134,38,2854,230,202,99,1406,"Spruce_Fir",103505
103508,2957,345,5,446,133,1320,211,232,160,2568,"Lodgepole_Pine",103508
103511,3226,352,7,170,16,5595,208,229,158,870,"Spruce_Fir",103511
103521,2606,72,13,218,55,1200,234,215,111,458,"Lodgepole_Pine",103521
103572,2631,43,8,162,8,3336,222,222,136,2858,"Spruce_Fir",103572
103583,3184,258,6,450,57,6004,207,243,175,2826,"Lodgepole_Pine",103583
103611,3255,7,10,124,7,4261,208,221,150,1682,"Spruce_Fir",103611
103676,2985,203,14,124,3,5464,212,252,171,2047,"Spruce_Fir",103676
103687,2746,16,25,30,3,1045,189,179,117,1048,"Lodgepole_Pine",103687
103710,3239,113,7,277,-2,6149,233,233,132,553,"Spruce_Fir",103710
103718,2478,64,26,268,84,638,233,177,60,1103,"Douglas_fir",103718
103731,2861,99,19,270,139,1865,248,210,82,680,"Aspen",103731
103732,3390,180,14,120,38,2532,225,248,153,430,"Krummholz",103732
103770,3201,65,5,607,-12,513,225,230,140,2290,"Lodgepole_Pine",103770
103804,3167,79,16,60,-10,1597,239,210,96,2402,"Spruce_Fir",103804
103818,3217,107,22,212,56,2550,251,208,73,3094,"Spruce_Fir",103818
103869,2598,18,18,212,25,1182,202,198,128,2580,"Douglas_fir",103869
103889,3031,75,11,708,-33,1323,233,220,117,1104,"Lodgepole_Pine",103889
103916,2926,39,10,85,23,4651,221,218,131,4652,"Spruce_Fir",103916
103920,3272,86,14,404,103,1477,239,216,105,1471,"Krummholz",103920
103946,2596,161,21,108,29,541,236,240,124,1894,"Lodgepole_Pine",103946
103967,3030,99,17,30,9,824,245,215,93,2060,"Spruce_Fir",103967
104016,3248,64,18,120,39,1666,234,201,93,2701,"Spruce_Fir",104016
104019,2660,106,13,180,-20,1894,242,224,109,579,"Lodgepole_Pine",104019
104033,3069,231,9,108,13,2903,206,249,180,1615,"Lodgepole_Pine",104033
104040,3244,122,12,592,61,3148,240,231,119,3004,"Lodgepole_Pine",104040
104058,2785,60,8,258,11,3108,226,224,132,5221,"Lodgepole_Pine",104058
104090,3169,221,9,366,40,335,210,249,175,2826,"Spruce_Fir",104090
104131,2729,187,29,240,-59,2888,210,246,151,1710,"Lodgepole_Pine",104131
104132,3366,339,9,201,34,1549,200,227,166,1974,"Spruce_Fir",104132
104163,2779,149,20,108,-8,1350,241,235,114,1531,"Lodgepole_Pine",104163
104183,2400,30,22,212,12,849,207,186,107,997,"Douglas_fir",104183
104214,3144,7,8,153,8,1560,211,225,151,1061,"Spruce_Fir",104214
104221,3205,84,7,67,4,4039,231,227,129,3382,"Spruce_Fir",104221
104260,2918,113,13,573,31,1570,241,227,113,1025,"Lodgepole_Pine",104260
104269,3054,37,14,90,-6,1209,219,207,121,1173,"Spruce_Fir",104269
104280,2811,93,16,124,37,886,243,214,96,1963,"Lodgepole_Pine",104280
104281,2975,118,10,218,43,4405,238,231,122,1860,"Lodgepole_Pine",104281
104294,2548,192,18,335,62,853,215,251,163,1032,"Ponderosa_Pine",104294
104353,2873,45,9,390,48,2097,223,220,131,2282,"Lodgepole_Pine",104353
104365,2861,195,11,390,61,2366,218,249,164,2023,"Aspen",104365
104383,2691,143,17,42,12,1567,243,233,113,794,"Aspen",104383
104411,3318,108,20,552,194,3364,249,214,84,552,"Spruce_Fir",104411
104413,3361,63,4,175,82,4184,224,231,143,3946,"Krummholz",104413
104420,3286,234,10,390,63,3030,203,249,183,3060,"Lodgepole_Pine",104420
104422,2731,25,13,459,97,488,213,210,132,484,"Lodgepole_Pine",104422
104428,2814,312,6,127,2,2399,204,236,170,2448,"Lodgepole_Pine",104428
104486,2679,52,14,537,12,834,226,209,113,1544,"Lodgepole_Pine",104486
104507,2398,323,30,216,-7,808,131,194,195,1433,"Ponderosa_Pine",104507
104527,3083,174,10,306,85,3583,226,245,152,2685,"Spruce_Fir",104527
104604,2605,140,4,192,7,547,226,238,147,6187,"Aspen",104604
104631,2645,262,22,95,-7,1315,159,245,221,1080,"Aspen",104631
104641,2827,174,28,60,15,579,223,241,130,1315,"Aspen",104641
104660,2706,3,13,108,0,2442,201,214,149,499,"Aspen",104660
104662,2744,351,6,324,67,2801,210,230,159,1307,"Aspen",104662
104687,3285,19,19,864,134,2389,202,195,124,2167,"Krummholz",104687
104691,3245,172,7,212,33,2694,225,243,152,2613,"Krummholz",104691
104719,3203,109,16,258,44,808,246,220,98,781,"Krummholz",104719
104726,3248,50,16,30,-2,3931,225,205,109,1883,"Krummholz",104726
104755,3433,110,6,816,228,3254,231,233,135,1654,"Krummholz",104755
104767,3389,184,10,1114,187,2969,223,247,157,1430,"Krummholz",104767
104770,3361,175,10,1101,122,2760,226,245,151,1806,"Krummholz",104770
104771,3347,171,12,1103,108,2678,228,245,147,1936,"Krummholz",104771
104795,3409,106,19,272,12,2226,248,214,87,3549,"Krummholz",104795
104800,3243,105,23,255,79,2603,251,204,67,3115,"Krummholz",104800
104811,3358,155,17,192,22,4360,238,239,125,3252,"Krummholz",104811
104815,3427,5,19,579,79,4106,193,200,142,3502,"Krummholz",104815
104821,3238,7,14,1001,221,2107,202,212,145,2183,"Krummholz",104821
104826,3386,91,12,85,12,3878,239,220,109,2737,"Krummholz",104826
104827,3373,295,17,30,9,5077,169,233,203,3721,"Krummholz",104827
104831,3695,28,13,1177,286,5145,215,212,132,3479,"Krummholz",104831
104841,3428,299,23,1100,301,4137,151,225,212,2596,"Krummholz",104841
104849,3353,99,7,30,4,2581,233,230,130,531,"Krummholz",104849
104850,3288,21,18,234,6,2133,205,198,125,437,"Krummholz",104850
104886,3054,173,13,42,0,5217,228,246,148,1590,"Spruce_Fir",104886
104934,3084,42,25,297,19,4774,215,177,84,3180,"Spruce_Fir",104934
104945,3064,17,13,558,148,4525,208,211,138,3761,"Spruce_Fir",104945
104970,2926,12,21,240,23,4560,194,194,131,4952,"Spruce_Fir",104970
105015,2916,8,13,0,0,4363,205,214,145,4260,"Spruce_Fir",105015
105068,3103,65,12,228,3,3743,232,215,113,3833,"Spruce_Fir",105068
105071,2752,318,21,60,24,3381,160,216,194,1507,"Spruce_Fir",105071
105075,3155,1,9,404,29,3549,207,223,153,3798,"Spruce_Fir",105075
105097,2834,116,22,42,15,4901,251,214,79,150,"Spruce_Fir",105097
105105,2746,327,12,42,8,1611,191,227,175,2022,"Spruce_Fir",105105
105112,3162,51,13,134,23,2892,226,211,117,3537,"Spruce_Fir",105112
105137,2974,278,12,212,39,4943,188,242,193,2059,"Spruce_Fir",105137
105154,3113,93,20,85,20,4140,247,205,78,2912,"Spruce_Fir",105154
105168,2964,56,11,153,0,5527,227,218,123,2160,"Spruce_Fir",105168
105180,3125,29,16,301,29,5567,212,202,122,875,"Spruce_Fir",105180
105241,3098,14,9,42,3,3742,212,222,147,1549,"Spruce_Fir",105241
105272,3186,250,5,218,15,4971,209,243,172,2370,"Spruce_Fir",105272
105300,3082,3,4,324,38,3404,214,232,155,624,"Spruce_Fir",105300
105305,3276,76,17,631,-9,4155,239,206,92,2664,"Spruce_Fir",105305
105308,3019,83,8,300,12,1727,231,227,128,1774,"Spruce_Fir",105308
105326,3067,356,13,108,11,3588,199,217,155,300,"Spruce_Fir",105326
105443,3267,335,11,240,49,3394,195,225,169,1964,"Spruce_Fir",105443
105458,3229,205,5,180,15,4899,217,244,164,492,"Spruce_Fir",105458
105461,3304,117,5,30,0,5586,229,235,139,716,"Spruce_Fir",105461
105488,3346,40,15,503,90,5067,220,207,118,391,"Spruce_Fir",105488
105503,3274,48,12,60,15,4226,224,214,122,757,"Spruce_Fir",105503
105541,2939,253,8,212,18,2106,202,246,182,1888,"Spruce_Fir",105541
105548,3133,42,17,210,-41,1337,220,201,111,1353,"Spruce_Fir",105548
105558,3209,145,27,540,55,1142,245,224,89,2278,"Spruce_Fir",105558
105588,3218,111,33,170,79,3007,254,185,31,3290,"Spruce_Fir",105588
105589,3231,201,24,210,56,3125,201,252,174,3231,"Spruce_Fir",105589
105590,3203,155,22,162,27,3243,239,236,114,3177,"Spruce_Fir",105590
105600,3047,179,12,120,-16,2193,225,247,153,3845,"Spruce_Fir",105600
105621,2979,292,38,212,79,811,93,204,237,2667,"Spruce_Fir",105621
105672,3290,96,20,361,63,1624,248,206,78,2742,"Spruce_Fir",105672
105685,3033,87,16,108,30,648,242,213,97,1879,"Spruce_Fir",105685
105713,3029,319,11,255,33,2980,192,230,178,853,"Spruce_Fir",105713
105722,3398,79,15,379,116,2239,239,211,98,2552,"Spruce_Fir",105722
105723,3039,49,9,379,70,2248,224,221,131,2240,"Spruce_Fir",105723
105724,3352,299,44,170,34,2910,64,180,234,2366,"Spruce_Fir",105724
105738,3074,320,4,60,2,3645,209,236,165,2190,"Spruce_Fir",105738
105747,3063,337,12,30,-1,1020,195,224,168,272,"Spruce_Fir",105747
105777,3225,93,9,162,0,4561,235,226,123,2216,"Spruce_Fir",105777
105783,3242,95,14,210,-16,4609,241,219,104,2230,"Spruce_Fir",105783
105804,3264,73,9,0,0,4323,230,223,126,2259,"Spruce_Fir",105804
105834,3482,41,19,722,267,2280,219,195,104,1699,"Spruce_Fir",105834
105848,2903,94,11,641,92,1897,238,223,115,2866,"Spruce_Fir",105848
105896,3106,35,9,108,-7,1831,219,220,136,2685,"Spruce_Fir",105896
105930,3036,68,29,90,-5,631,235,168,44,702,"Spruce_Fir",105930
105946,2916,128,8,661,168,2533,234,235,133,518,"Spruce_Fir",105946
105973,2687,10,7,108,15,1860,213,226,151,6700,"Spruce_Fir",105973
106035,3155,77,5,60,-5,1889,227,230,138,446,"Spruce_Fir",106035
106044,3078,208,11,175,8,1693,212,251,173,618,"Spruce_Fir",106044
106050,3075,163,18,300,60,1728,234,242,132,977,"Spruce_Fir",106050
106069,3190,74,12,525,74,2037,235,217,112,2886,"Spruce_Fir",106069
106082,3045,285,9,95,10,2241,194,240,186,1201,"Spruce_Fir",106082
106097,3188,173,9,150,2,2205,226,245,151,1657,"Spruce_Fir",106097
106106,3350,152,8,342,150,2848,230,240,142,573,"Spruce_Fir",106106
106112,3122,32,9,242,-6,2095,218,221,138,2554,"Spruce_Fir",106112
106124,3327,141,13,418,127,2941,239,236,124,624,"Spruce_Fir",106124
106149,3157,315,5,450,4,1765,206,235,169,543,"Spruce_Fir",106149
106161,3140,314,14,90,7,2122,183,229,186,871,"Spruce_Fir",106161
106192,3276,5,10,342,41,1766,207,220,150,1149,"Spruce_Fir",106192
106230,3103,10,20,150,32,3479,193,194,133,1455,"Spruce_Fir",106230
106236,3183,2,19,376,98,3192,190,200,144,1616,"Spruce_Fir",106236
106239,3188,22,17,361,116,3282,207,200,126,1613,"Spruce_Fir",106239
106241,3261,292,12,560,-13,2513,186,238,191,518,"Spruce_Fir",106241
