,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
58233,3179,321,15,247,47,3541,182,224,182,1785,Spruce_Fir
91003,2765,158,16,60,10,1325,235,241,131,1676,Spruce_Fir
91005,3122,124,9,212,3,2148,235,234,129,2034,Douglas_fir
58247,2775,30,13,495,75,2081,216,212,130,2252,Lodgepole_Pine
58250,2977,340,15,306,74,4115,187,217,168,2401,Lodgepole_Pine
58253,3148,27,12,162,13,1746,215,215,135,700,Spruce_Fir
58255,2998,182,14,242,17,1770,224,248,155,1434,Spruce_Fir
58259,2857,144,8,108,19,2594,232,239,139,2547,Spruce_Fir
58268,3006,357,15,175,50,2526,196,212,153,1773,Spruce_Fir
91042,2776,45,17,247,59,1182,222,200,106,1641,Lodgepole_Pine
58276,3005,49,13,390,67,1954,225,211,117,1728,Lodgepole_Pine
25510,2962,193,13,390,41,2125,218,250,164,2079,Lodgepole_Pine
25511,2888,338,18,180,32,2825,179,212,171,2684,Lodgepole_Pine
58286,3065,292,13,424,68,2568,182,237,195,1116,Spruce_Fir
91055,2908,41,17,218,56,589,219,200,110,1600,Spruce_Fir
58296,2931,336,17,390,127,2032,180,215,173,1127,Spruce_Fir
58300,2794,20,17,256,52,1019,206,202,129,1848,Lodgepole_Pine
58307,3040,180,6,212,40,2200,222,244,156,1358,Lodgepole_Pine
91079,2961,108,13,335,80,1530,241,225,111,1899,Lodgepole_Pine
91083,2907,347,11,319,92,2346,198,222,162,582,Lodgepole_Pine
25575,2775,79,8,212,19,1999,231,225,126,1776,Lodgepole_Pine
25577,3051,43,11,424,62,1451,222,217,128,2372,Lodgepole_Pine
58350,2815,86,13,319,65,1784,238,218,108,726,Aspen
91120,2772,228,12,134,27,2910,202,251,185,2108,Lodgepole_Pine
25588,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
91134,2899,355,17,371,86,3263,190,207,153,2362,Spruce_Fir
91139,2754,33,17,309,63,1693,214,201,118,1036,Lodgepole_Pine
25611,2834,21,12,277,24,1913,212,214,138,2431,Spruce_Fir
91154,2785,39,16,390,80,1684,219,204,116,1006,Lodgepole_Pine
91156,2944,99,9,295,48,3421,235,228,123,1681,Lodgepole_Pine
58396,2774,340,15,124,72,1966,188,217,168,816,Lodgepole_Pine
58398,3041,318,15,309,54,1120,181,226,185,2395,Spruce_Fir
91167,2952,6,17,234,61,2384,197,206,143,2026,Spruce_Fir
25642,2881,185,15,182,33,2312,222,249,156,2291,Lodgepole_Pine
58447,2919,30,16,270,64,1521,214,204,122,875,Lodgepole_Pine
91216,2729,332,16,85,17,1557,182,218,175,1262,Aspen
91226,2998,170,13,270,19,1745,229,245,145,1271,Lodgepole_Pine
25704,2773,175,9,212,29,1794,225,245,153,2329,Lodgepole_Pine
58477,2863,45,12,124,47,997,223,213,122,424,Lodgepole_Pine
91246,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
25715,2969,261,5,242,68,2529,209,242,172,2056,Lodgepole_Pine
91264,2921,20,16,228,48,711,208,205,131,1826,Lodgepole_Pine
58499,2977,72,12,424,48,2271,234,216,112,2630,Cottonwood_Willow
58521,3005,60,8,240,42,1574,226,224,132,1826,Lodgepole_Pine
91290,3103,160,7,212,37,1699,228,242,147,2123,Aspen
91291,2879,39,9,277,26,2694,221,219,133,2434,Lodgepole_Pine
58532,2970,3,14,450,75,949,200,212,148,1857,Lodgepole_Pine
58548,2825,337,17,150,35,2476,180,213,172,1539,Lodgepole_Pine
91321,2750,356,15,247,51,1786,194,212,154,1131,Lodgepole_Pine
25793,3093,296,7,297,26,2503,200,238,178,2375,Spruce_Fir
25801,3083,174,10,306,85,3583,226,245,152,2685,Spruce_Fir
25814,3115,62,13,170,8,2806,230,214,114,1982,Spruce_Fir
91352,2788,7,14,175,26,1556,201,211,145,1366,Lodgepole_Pine
91357,2963,300,9,212,48,2989,195,237,182,1376,Lodgepole_Pine
58590,2768,22,15,150,46,2624,210,208,131,2512,Lodgepole_Pine
91372,2891,328,17,192,54,3154,176,218,180,2338,Douglas_fir
91376,2968,120,8,153,14,1716,234,234,132,2359,Lodgepole_Pine
91386,3126,306,11,319,57,1328,189,234,184,1084,Spruce_Fir
58619,2751,23,15,210,51,2353,210,206,129,2297,Lodgepole_Pine
58623,2806,339,12,30,4,2512,195,223,167,1956,Lodgepole_Pine
91392,2779,26,18,319,69,1421,209,199,122,2079,Lodgepole_Pine
25861,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
25862,3008,57,14,426,60,4285,229,210,111,1895,Lodgepole_Pine
25874,3212,131,10,255,29,3931,237,235,128,1926,Lodgepole_Pine
25881,2949,112,8,366,38,3580,234,232,130,2581,Lodgepole_Pine
25882,2911,79,15,309,47,3017,239,211,98,2509,Lodgepole_Pine
91421,2942,337,13,285,68,882,190,221,170,1902,Lodgepole_Pine
25898,2883,41,10,297,59,2313,221,219,132,2259,Lodgepole_Pine
91441,2996,182,18,285,75,1473,222,249,152,1006,Lodgepole_Pine
25916,2817,45,10,240,33,2442,223,217,128,1406,Lodgepole_Pine
25919,2818,79,13,228,30,1243,237,216,107,1366,Lodgepole_Pine
25929,3175,83,6,313,64,2697,229,230,135,1806,Spruce_Fir
58707,2832,330,10,182,47,2018,195,228,172,1986,Lodgepole_Pine
25945,3085,320,13,330,44,882,187,228,181,1666,Lodgepole_Pine
91484,2850,174,9,283,34,3185,226,245,152,2884,Lodgepole_Pine
91487,2815,132,6,228,41,2547,230,237,140,2516,Lodgepole_Pine
25958,3019,348,18,323,63,469,184,208,161,1438,Lodgepole_Pine
25960,2945,128,9,150,4,1988,235,235,131,1806,Lodgepole_Pine
91516,2960,259,10,120,29,2483,197,246,187,1436,Spruce_Fir
91517,2839,94,11,180,38,2962,238,223,115,2248,Lodgepole_Pine
91520,3165,75,12,228,32,3012,234,217,113,2929,Lodgepole_Pine
91522,2968,89,10,384,54,3594,235,224,120,2074,Lodgepole_Pine
25988,3150,42,16,342,72,2791,220,202,112,1053,Spruce_Fir
26004,2977,277,9,313,2,2821,195,242,187,2060,Lodgepole_Pine
26010,2990,50,11,335,41,2055,225,216,124,780,Spruce_Fir
58779,3057,328,10,408,35,2254,195,228,172,1243,Spruce_Fir
58784,3026,226,13,297,106,3012,201,252,186,2026,Lodgepole_Pine
58787,2859,47,17,175,46,3036,224,201,106,2005,Lodgepole_Pine
91566,3104,340,10,418,50,2347,198,225,166,2197,Spruce_Fir
26031,2834,161,10,67,15,2107,230,243,143,1209,Lodgepole_Pine
91578,2759,63,12,150,32,1041,230,216,117,722,Lodgepole_Pine
91585,2985,79,12,376,56,1861,236,218,112,1756,Spruce_Fir
26063,2916,178,15,277,30,1742,225,248,150,1664,Lodgepole_Pine
26084,2948,19,14,210,67,1380,208,209,135,1890,Lodgepole_Pine
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
26117,2970,108,9,170,26,1884,236,230,125,977,Lodgepole_Pine
26119,2982,185,13,511,61,1868,222,249,157,2052,Lodgepole_Pine
58926,2872,53,15,335,103,2713,227,207,109,2706,Lodgepole_Pine
91728,2882,68,13,283,29,2876,233,214,111,2644,Lodgepole_Pine
26193,2838,55,8,162,22,3192,225,224,133,2791,Lodgepole_Pine
58963,2850,169,10,42,14,2551,228,244,148,2539,Lodgepole_Pine
91736,2875,73,13,212,46,1500,235,214,108,2058,Lodgepole_Pine
91747,2874,331,11,300,50,2439,194,226,172,2468,Lodgepole_Pine
91750,3014,348,15,270,104,1816,190,214,161,2596,Lodgepole_Pine
91756,2844,323,9,216,41,2185,196,230,174,2040,Lodgepole_Pine
58996,2827,28,16,30,1,2537,212,205,125,2689,Lodgepole_Pine
26230,2809,192,15,335,28,1577,218,251,163,1317,Lodgepole_Pine
91769,3253,206,11,234,34,3767,213,250,171,2704,Spruce_Fir
91778,2790,181,22,297,92,832,222,247,147,2005,Aspen
91784,3132,165,11,192,13,2173,230,244,143,2082,Cottonwood_Willow
91804,2810,89,12,162,27,1889,239,220,109,1889,Aspen
26270,3000,70,11,192,18,2340,232,218,117,2002,Lodgepole_Pine
26287,2971,297,10,300,75,2856,192,237,184,2096,Lodgepole_Pine
59058,2880,39,12,108,4,618,220,213,126,1423,Lodgepole_Pine
26293,2908,164,12,120,6,2404,231,243,142,2689,Lodgepole_Pine
59063,2942,337,13,285,68,882,190,221,170,1902,Lodgepole_Pine
59070,3211,164,7,162,4,2165,227,242,149,2906,Spruce_Fir
59076,2898,135,9,201,19,3242,235,236,133,2163,Lodgepole_Pine
59086,2916,83,11,424,49,1816,235,221,116,2642,Lodgepole_Pine
59096,3068,237,8,285,-1,2524,206,247,178,2042,Spruce_Fir
26328,2862,87,12,240,29,2765,238,220,111,2765,Lodgepole_Pine
26366,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
59140,3042,200,7,255,42,2233,218,246,164,1358,Lodgepole_Pine
91908,3158,340,14,212,50,2037,190,219,167,2072,Lodgepole_Pine
26387,3233,214,14,330,46,2083,207,252,179,1739,Spruce_Fir
91931,2943,315,10,210,44,3305,193,232,178,2067,Lodgepole_Pine
26397,2875,158,10,300,30,2359,231,242,141,2128,Lodgepole_Pine
59166,2978,57,11,212,19,892,228,217,121,1984,Lodgepole_Pine
59188,2837,333,12,85,20,2337,192,225,171,2221,Spruce_Fir
26424,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
59193,2774,340,15,124,72,1966,188,217,168,816,Lodgepole_Pine
91963,2802,77,16,277,38,1725,238,210,98,1948,Lodgepole_Pine
26438,2918,44,13,390,67,2876,222,211,121,2516,Lodgepole_Pine
59207,3018,143,12,457,107,2542,237,237,128,1731,Lodgepole_Pine
26440,2887,301,7,242,59,2678,201,237,176,2307,Lodgepole_Pine
91978,3206,144,8,212,23,3954,232,239,139,1954,Lodgepole_Pine
59218,3158,340,14,212,50,2037,190,219,167,2072,Lodgepole_Pine
91988,2993,158,8,408,44,2641,229,242,146,1590,Spruce_Fir
26452,2857,133,11,218,7,3092,237,235,127,2136,Lodgepole_Pine
26463,3238,328,14,362,111,1924,186,224,177,1950,Lodgepole_Pine
26474,3029,57,12,451,67,1317,228,215,119,2443,Lodgepole_Pine
26485,2911,34,15,420,85,1050,216,206,121,1712,Lodgepole_Pine
26489,2856,355,11,242,45,2270,201,220,156,2073,Lodgepole_Pine
26496,3105,69,7,190,7,2255,227,227,134,2284,Spruce_Fir
92042,2970,65,7,324,50,3692,227,226,134,2018,Lodgepole_Pine
92049,2906,351,14,175,39,2989,195,215,158,2103,Lodgepole_Pine
59311,2799,329,11,67,4,1729,194,227,172,1567,Krummholz
59332,3048,331,10,258,60,1146,197,228,170,1269,Lodgepole_Pine
92115,2965,350,14,216,37,1950,194,216,159,792,Lodgepole_Pine
92118,3159,172,19,510,86,2642,229,245,140,3150,Lodgepole_Pine
26585,3006,111,9,268,44,1604,236,230,125,1879,Lodgepole_Pine
92122,2869,180,11,150,21,1317,224,247,154,2054,Lodgepole_Pine
26594,2844,27,12,210,25,1731,215,214,134,2655,Lodgepole_Pine
59368,2912,307,15,150,43,3087,179,230,191,2188,Lodgepole_Pine
26618,3005,160,6,458,87,2646,226,241,149,1595,Lodgepole_Pine
92158,2833,67,15,192,49,1396,234,209,103,1915,Lodgepole_Pine
26630,2857,133,11,218,7,3092,237,235,127,2136,Lodgepole_Pine
26639,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
92178,3143,207,10,306,31,1487,214,249,170,2297,Spruce_Fir
59411,2601,347,17,240,51,1518,185,210,162,1624,Lodgepole_Pine
26649,3003,53,7,240,40,1566,224,225,135,1819,Lodgepole_Pine
92202,2731,152,7,127,18,2190,229,240,144,1442,Lodgepole_Pine
92211,2971,142,9,201,10,1415,233,238,136,1181,Lodgepole_Pine
92215,2905,48,13,390,50,708,224,211,119,990,Lodgepole_Pine
26680,2984,74,10,190,1,2642,233,220,119,1530,Spruce_Fir
92221,2919,314,13,361,24,3057,185,230,185,2040,Spruce_Fir
92229,2998,112,12,150,27,2444,240,227,115,626,Spruce_Fir
26698,2980,155,8,150,18,1542,230,241,144,2193,Lodgepole_Pine
26702,2943,73,10,134,-4,1723,232,221,121,1517,Lodgepole_Pine
59476,2752,45,14,218,37,1116,223,210,118,2161,Lodgepole_Pine
59507,2802,69,8,85,19,1894,229,224,128,1842,Aspen
26741,3124,105,11,395,23,2067,238,227,118,2352,Spruce_Fir
59515,3029,284,8,306,58,2349,198,240,181,1128,Lodgepole_Pine
59523,2870,80,12,228,22,2860,236,218,111,2697,Lodgepole_Pine
92295,2813,333,16,210,16,1657,182,218,175,2318,Lodgepole_Pine
92298,3003,66,12,120,23,2089,232,215,114,2713,Spruce_Fir
59533,2876,318,15,175,33,2605,181,226,185,2486,Lodgepole_Pine
92309,3080,29,9,511,81,2876,217,221,139,1790,Lodgepole_Pine
26775,2940,57,16,212,51,2218,229,206,105,1613,Lodgepole_Pine
26787,2764,17,18,192,32,940,203,200,130,1905,Spruce_Fir
26804,3104,162,8,234,38,1728,228,242,147,2143,Lodgepole_Pine
92343,2913,33,17,361,100,750,214,200,117,912,Spruce_Fir
26814,3053,355,15,309,28,2809,195,213,154,1277,Spruce_Fir
92355,3132,59,12,402,17,2147,229,215,117,2388,Spruce_Fir
59591,2843,88,12,95,19,2424,238,220,112,2285,Lodgepole_Pine
26827,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
59601,3291,141,13,424,68,3092,238,236,125,2911,Spruce_Fir
92370,2813,26,12,234,32,2084,214,214,134,3021,Lodgepole_Pine
26858,2822,202,13,134,50,1783,214,251,170,2236,Lodgepole_Pine
59637,2784,195,9,127,13,2430,219,248,163,1924,Lodgepole_Pine
92408,2808,81,11,270,57,1266,235,219,114,2421,Lodgepole_Pine
26891,2945,325,10,210,24,1790,196,230,173,618,Lodgepole_Pine
92437,2949,333,14,212,77,510,187,221,173,1667,Lodgepole_Pine
59681,3116,340,16,277,61,3000,184,214,169,2420,Spruce_Fir
59690,2978,85,10,295,38,3791,235,222,118,1969,Lodgepole_Pine
92460,3238,191,11,382,36,2404,220,249,162,1513,Lodgepole_Pine
59709,3159,38,11,376,59,3358,220,216,129,3273,Cottonwood_Willow
92497,3008,155,12,446,95,2564,234,241,137,1693,Lodgepole_Pine
59736,2938,52,11,242,77,3120,226,216,123,1994,Lodgepole_Pine
92504,2964,158,19,300,75,1168,237,239,124,722,Lodgepole_Pine
26974,2997,348,15,541,102,1072,192,215,161,1825,Lodgepole_Pine
26976,3062,49,11,134,30,2884,224,217,125,1310,Lodgepole_Pine
59747,3150,157,14,309,77,1650,235,241,134,1533,Spruce_Fir
59755,2790,331,10,182,27,1710,197,228,170,1885,Lodgepole_Pine
59756,3124,180,20,459,76,2555,223,248,148,3076,Lodgepole_Pine
92523,3243,194,4,201,43,2639,219,243,160,2672,Krummholz
26994,3267,352,13,446,103,2504,196,217,158,2445,Spruce_Fir
59769,2946,37,11,247,51,2002,219,215,129,3050,Lodgepole_Pine
92546,2699,348,16,95,28,2135,188,212,161,1972,Lodgepole_Pine
27013,3071,153,8,319,45,2112,231,241,142,1591,Lodgepole_Pine
27014,2763,73,11,256,28,1570,233,218,115,2496,Lodgepole_Pine
59804,3008,108,9,268,45,1600,236,230,125,1869,Lodgepole_Pine
59808,2857,322,11,150,19,1632,192,229,177,1347,Aspen
59811,2976,60,8,242,31,3849,227,223,131,1958,Lodgepole_Pine
59823,3004,70,13,313,64,1205,233,214,111,618,Spruce_Fir
92595,2817,45,17,228,40,1583,222,201,108,2624,Lodgepole_Pine
92596,3017,339,14,242,64,2058,188,218,169,1194,Lodgepole_Pine
59829,3186,190,12,335,63,2462,220,249,161,930,Lodgepole_Pine
27062,3156,54,13,285,28,1593,227,211,114,1820,Lodgepole_Pine
59836,2792,344,15,360,37,1464,189,216,165,663,Lodgepole_Pine
59844,2974,327,16,309,64,1892,181,221,179,1652,Lodgepole_Pine
27082,3286,22,11,342,59,3150,213,217,139,2190,Spruce_Fir
27092,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
92660,2913,115,13,134,40,1620,242,227,113,2088,Lodgepole_Pine
59898,3115,42,13,301,20,1896,222,210,121,979,Spruce_Fir
27135,2735,330,13,108,17,1584,189,224,174,1240,Aspen
59904,2996,337,9,351,57,1597,200,228,166,2419,Lodgepole_Pine
92675,2793,222,7,285,16,2201,212,247,172,2477,Lodgepole_Pine
59922,2845,104,12,366,54,2640,241,224,111,1722,Lodgepole_Pine
59929,2958,185,14,162,26,1057,222,249,157,633,Spruce_Fir
27163,2988,62,15,391,34,1802,231,209,106,1710,Lodgepole_Pine
27165,2910,65,15,402,62,2866,233,209,105,2542,Lodgepole_Pine
27173,3292,159,13,342,68,3251,233,242,137,2051,Krummholz
27200,2895,75,13,108,16,3294,235,216,110,2454,Lodgepole_Pine
27210,3199,168,12,430,83,2671,230,245,145,2992,Lodgepole_Pine
59981,3064,21,13,234,50,4354,211,212,135,2343,Spruce_Fir
27216,2988,322,8,201,35,3716,200,232,172,1851,Lodgepole_Pine
92764,2974,327,16,309,64,1892,181,221,179,1652,Lodgepole_Pine
27236,3011,32,10,108,13,3766,218,218,134,2509,Cottonwood_Willow
27237,2858,213,13,350,61,2223,207,252,178,1959,Lodgepole_Pine
60004,3069,83,6,212,29,2893,228,230,137,1423,Lodgepole_Pine
27247,2955,27,13,360,83,3398,214,211,130,2355,Lodgepole_Pine
27271,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
60055,2888,182,11,228,33,1090,223,247,156,1831,Spruce_Fir
27303,3071,265,11,324,65,2543,191,245,193,1830,Lodgepole_Pine
27313,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
27319,2928,81,8,295,59,1875,231,226,128,2512,Lodgepole_Pine
60091,3048,119,5,400,76,2405,228,235,141,2254,Spruce_Fir
27339,2849,16,15,212,61,1290,206,208,137,3042,Spruce_Fir
92880,2748,177,24,277,82,1964,223,245,140,2206,Lodgepole_Pine
27347,2907,44,14,360,52,703,222,209,118,1032,Lodgepole_Pine
92885,2769,96,10,150,13,1775,236,226,121,1828,Spruce_Fir
27351,2989,285,11,330,75,1530,189,240,191,1441,Lodgepole_Pine
92899,2884,149,11,30,2,3449,234,240,135,1956,Lodgepole_Pine
60150,3243,178,6,255,14,3487,223,244,155,1830,Spruce_Fir
60162,3124,9,18,488,98,967,197,202,138,1454,Spruce_Fir
92933,3013,196,10,424,34,1300,218,248,164,1559,Lodgepole_Pine
60177,3027,159,6,201,3,3664,226,241,149,2635,Lodgepole_Pine
27415,2936,168,15,362,95,3021,230,245,142,3303,Lodgepole_Pine
60202,2757,60,14,180,42,1148,230,209,108,2222,Lodgepole_Pine
92988,2854,63,14,180,86,1774,232,210,107,1485,Lodgepole_Pine
60226,2866,248,10,170,12,2694,198,248,187,2280,Spruce_Fir
93003,2846,130,12,124,38,2684,239,233,123,2021,Lodgepole_Pine
93048,2894,198,18,240,56,942,212,252,169,2268,Lodgepole_Pine
93052,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
60292,2915,216,10,182,29,1936,210,250,175,1702,Spruce_Fir
27534,3027,25,13,495,103,4289,213,212,133,2186,Lodgepole_Pine
60313,2822,171,10,180,22,2168,227,245,150,2182,Cottonwood_Willow
60315,3061,77,12,190,25,1243,235,218,113,2255,Lodgepole_Pine
27552,2870,137,9,272,33,2892,234,237,133,2363,Lodgepole_Pine
27559,2790,145,15,175,23,1019,239,237,123,830,Ponderosa_Pine
27565,2840,48,15,212,34,2480,224,207,114,2942,Lodgepole_Pine
93102,2951,308,12,228,68,1982,188,232,185,2394,Lodgepole_Pine
27568,2751,36,14,270,83,1106,218,207,122,2100,Lodgepole_Pine
60338,3038,185,14,108,12,1939,222,249,157,1602,Lodgepole_Pine
27572,3100,320,12,242,43,2954,189,228,180,1556,Lodgepole_Pine
27583,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
27592,2956,59,11,300,72,1470,228,216,119,1924,Douglas_fir
27599,3241,317,10,342,50,3542,195,232,177,3182,Spruce_Fir
93136,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
27605,2871,19,15,277,61,2697,208,207,133,1765,Lodgepole_Pine
93142,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
60375,2901,218,8,408,69,750,211,248,173,1559,Aspen
60374,2974,127,14,216,56,2431,243,230,112,1800,Lodgepole_Pine
93154,3086,291,11,268,60,1509,188,238,190,1337,Spruce_Fir
93156,2829,94,15,234,38,2610,242,217,101,1803,Lodgepole_Pine
60391,2872,321,13,180,34,1698,187,227,180,1390,Aspen
93161,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
27628,2982,67,16,258,43,1626,235,206,98,2509,Spruce_Fir
60398,3017,63,6,270,41,1702,226,227,135,1793,Lodgepole_Pine
60401,2877,90,13,313,33,3186,239,219,109,2635,Lodgepole_Pine
27651,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
93192,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
27659,3013,144,8,210,41,2233,232,239,139,2455,Douglas_fir
93196,2615,354,14,283,52,800,196,214,156,1756,Lodgepole_Pine
27671,2919,26,13,420,50,2168,213,211,131,1930,Lodgepole_Pine
93207,3119,239,7,180,23,1961,207,246,176,2518,Lodgepole_Pine
93211,2927,279,9,60,6,2148,196,241,184,1764,Spruce_Fir
27690,2804,326,11,85,13,1752,194,228,174,1565,Lodgepole_Pine
93241,2742,28,17,150,42,2424,211,202,123,2315,Lodgepole_Pine
93251,2913,276,10,150,29,3203,194,242,187,1703,Lodgepole_Pine
60493,2943,121,15,212,45,2270,244,227,107,1994,Lodgepole_Pine
27734,3140,45,11,180,30,1790,223,216,126,2602,Spruce_Fir
93288,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
93291,3230,168,10,277,28,2581,228,244,147,1276,Spruce_Fir
60525,2924,23,13,175,21,730,212,213,135,1931,Spruce_Fir
60541,2795,212,8,242,27,2242,214,247,170,2759,Lodgepole_Pine
93309,2725,350,14,210,54,1994,193,215,160,1926,Lodgepole_Pine
60543,2981,326,9,108,29,3164,199,231,171,2056,Lodgepole_Pine
93316,2958,354,17,258,89,2875,190,209,155,2520,Lodgepole_Pine
27793,3128,116,8,247,10,2206,235,232,129,1932,Lodgepole_Pine
27795,3237,157,15,268,62,1836,235,241,132,1448,Krummholz
27796,3029,263,8,300,57,2324,201,244,182,1100,Lodgepole_Pine
93345,3121,341,16,319,76,3000,185,215,168,2464,Spruce_Fir
27810,2783,36,11,300,34,2053,219,215,130,2423,Lodgepole_Pine
60585,2915,15,11,270,57,2763,210,216,142,2591,Lodgepole_Pine
93359,2968,317,10,277,68,2885,194,231,178,2103,Lodgepole_Pine
93373,2685,38,13,120,9,957,219,211,124,1898,Lodgepole_Pine
27893,2815,40,15,283,69,1678,220,207,118,2646,Lodgepole_Pine
60663,2779,62,10,255,7,1779,229,218,121,1500,Lodgepole_Pine
27898,2794,167,16,108,6,2987,231,244,139,2370,Lodgepole_Pine
60676,3020,143,12,324,62,4042,237,237,129,2486,Lodgepole_Pine
27908,2983,347,9,134,40,3134,204,226,161,2045,Lodgepole_Pine
93450,2791,209,6,234,21,2322,216,246,166,1885,Lodgepole_Pine
93453,2770,178,11,42,4,2536,225,246,153,1842,Lodgepole_Pine
27924,2802,23,14,180,18,2416,211,209,131,1368,Lodgepole_Pine
93466,3125,148,12,120,16,2297,236,239,131,2438,Spruce_Fir
93473,3238,193,17,212,58,3545,216,251,163,2971,Spruce_Fir
27957,3251,192,10,319,24,3509,219,248,162,1800,Aspen
60729,2858,43,11,150,28,2769,222,215,126,2624,Lodgepole_Pine
60730,2956,217,9,108,19,3818,210,249,175,2088,Lodgepole_Pine
60733,2764,315,15,408,107,1803,180,227,187,1986,Douglas_fir
27971,2970,340,16,458,75,967,185,216,168,1599,Lodgepole_Pine
93517,2835,327,8,190,47,2038,200,231,170,1984,Lodgepole_Pine
27987,3067,29,16,297,41,2767,212,202,122,1230,Aspen
60769,2911,183,10,60,-1,2144,223,247,156,2001,Lodgepole_Pine
28013,2949,333,14,212,77,510,187,221,173,1667,Lodgepole_Pine
28016,2856,298,11,192,25,2471,188,236,188,2407,Lodgepole_Pine
60809,2883,310,12,216,17,3421,186,231,185,2850,Spruce_Fir
60811,2956,67,12,150,17,2284,232,217,116,1982,Spruce_Fir
60818,3286,181,15,466,68,4327,224,248,153,2292,Spruce_Fir
60832,3088,182,6,466,34,2710,222,244,157,1888,Lodgepole_Pine
93601,2764,24,11,95,5,1476,214,216,137,1419,Lodgepole_Pine
60838,2745,53,12,150,-2,1597,227,214,119,1678,Spruce_Fir
28073,2902,197,9,228,58,3937,218,248,164,3495,Lodgepole_Pine
28076,3020,68,15,283,59,2125,234,209,102,2343,Spruce_Fir
93618,2935,105,10,255,65,1440,237,228,120,2072,Lodgepole_Pine
60853,3276,198,8,339,54,3785,218,247,164,2581,Spruce_Fir
28086,2743,345,11,153,12,1627,199,223,163,1207,Douglas_fir
28092,2833,31,13,242,12,1831,216,210,128,1557,Lodgepole_Pine
28094,3255,173,15,391,53,2718,228,246,146,1134,Lodgepole_Pine
60864,2813,84,10,309,40,2287,234,224,121,2673,Lodgepole_Pine
60869,3160,48,14,212,31,2374,224,209,116,2214,Spruce_Fir
60874,2910,96,11,268,50,3247,238,224,115,2727,Lodgepole_Pine
93642,2836,95,9,212,45,2177,234,227,124,1790,Lodgepole_Pine
28122,2888,25,11,150,17,1583,215,216,137,1048,Lodgepole_Pine
28139,2801,95,10,313,34,2285,236,225,120,1358,Lodgepole_Pine
60919,3162,76,7,190,39,2576,229,227,131,1879,Spruce_Fir
93731,2855,48,14,268,39,3334,224,208,115,2970,Lodgepole_Pine
93733,3209,153,10,319,29,2101,232,241,139,1811,Lodgepole_Pine
93744,2895,69,7,242,45,2604,228,226,131,2670,Lodgepole_Pine
28217,2931,108,14,319,44,3355,243,223,107,2308,Lodgepole_Pine
93756,2811,37,14,480,89,2377,219,208,122,2502,Lodgepole_Pine
28233,2945,106,10,366,52,3444,238,228,120,2213,Lodgepole_Pine
61001,2952,314,17,212,44,1704,172,224,191,1299,Lodgepole_Pine
93774,2764,55,9,190,46,1587,226,221,128,2282,Lodgepole_Pine
28243,2918,188,13,306,80,926,220,249,160,2322,Aspen
93785,2865,142,11,190,39,2445,237,237,129,2695,Spruce_Fir
