"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
82756,2945,328,13,283,43,3112,188,224,175,1575,"Spruce_Fir",82756
82772,2915,125,11,228,23,2066,239,232,121,895,"Lodgepole_Pine",82772
82781,3362,141,28,450,154,4015,247,219,80,2809,"Spruce_Fir",82781
82789,3191,7,12,484,49,2905,205,215,147,4744,"Spruce_Fir",82789
82799,3020,188,27,301,194,2766,211,248,154,1124,"Lodgepole_Pine",82799
82801,3086,333,8,192,20,2241,201,229,168,2366,"Lodgepole_Pine",82801
82802,2997,83,11,451,-22,1680,236,220,114,1172,"Lodgepole_Pine",82802
82814,3037,193,6,421,3,6615,220,245,161,3511,"Spruce_Fir",82814
82820,2513,329,25,153,42,780,151,200,184,663,"Douglas_fir",82820
82827,2155,195,33,283,136,573,193,245,161,335,"Ponderosa_Pine",82827
82830,3149,240,17,402,94,3099,187,252,200,272,"Cottonwood_Willow",82830
82835,3149,209,7,95,3,240,215,247,168,1475,"Spruce_Fir",82835
82847,3143,249,12,192,28,5665,194,249,193,3132,"Lodgepole_Pine",82847
82851,2972,326,7,702,-3,5479,202,232,169,1782,"Lodgepole_Pine",82851
82853,2937,323,17,190,17,2848,175,221,184,459,"Spruce_Fir",82853
82856,2978,82,14,30,-6,4606,239,214,102,2552,"Lodgepole_Pine",82856
82911,3007,306,2,277,22,1952,213,238,162,1265,"Lodgepole_Pine",82911
82926,3218,293,13,285,75,1300,182,237,194,2177,"Spruce_Fir",82926
82945,3113,175,19,277,1,1959,227,246,144,212,"Douglas_fir",82945
82958,2983,123,8,162,30,2105,234,234,131,2875,"Lodgepole_Pine",82958
82979,2050,60,25,85,23,541,230,180,68,679,"Ponderosa_Pine",82979
82981,3155,82,20,492,101,3132,243,200,77,721,"Spruce_Fir",82981
82982,2774,141,18,510,140,2684,243,233,112,2015,"Aspen",82982
82983,3618,99,14,201,81,1781,242,220,104,1801,"Krummholz",82983
83013,3313,101,22,90,31,1945,250,204,71,2758,"Spruce_Fir",83013
83016,3175,312,18,67,7,3806,168,224,195,1727,"Spruce_Fir",83016
83031,3021,252,23,120,16,1343,164,248,218,2647,"Spruce_Fir",83031
83032,3298,30,23,390,28,900,207,185,105,2482,"Spruce_Fir",83032
83065,2940,59,7,0,0,1425,226,226,134,2430,"Spruce_Fir",83065
83068,2117,18,29,247,152,285,185,167,105,150,"Ponderosa_Pine",83068
83078,2952,100,11,67,6,1354,238,226,118,2132,"Lodgepole_Pine",83078
83083,2873,3,15,351,75,3315,198,209,147,518,"Lodgepole_Pine",83083
83084,2058,28,32,342,-5,430,191,155,82,962,"Douglas_fir",83084
83094,2426,340,21,30,11,1290,172,205,170,361,"Ponderosa_Pine",83094
83108,2762,94,6,212,30,2640,230,231,134,1850,"Lodgepole_Pine",83108
83116,2943,285,10,85,17,4025,192,240,188,607,"Lodgepole_Pine",83116
83125,3132,81,10,134,23,2785,233,223,121,3471,"Spruce_Fir",83125
83133,3029,303,17,228,34,2475,169,229,199,1350,"Lodgepole_Pine",83133
83156,2694,68,20,180,64,1591,236,195,81,362,"Lodgepole_Pine",83156
83177,2825,174,24,446,37,1621,226,243,135,1542,"Ponderosa_Pine",83177
83234,3047,288,5,631,69,5531,207,239,171,6190,"Lodgepole_Pine",83234
83247,2638,270,11,0,0,1116,192,244,192,1235,"Lodgepole_Pine",83247
83261,3346,352,13,376,95,3077,198,218,158,2227,"Krummholz",83261
83272,3234,275,11,874,59,4142,189,243,193,2481,"Spruce_Fir",83272
83321,2818,92,16,67,10,4330,243,214,95,4984,"Lodgepole_Pine",83321
83323,2384,292,33,350,142,738,110,212,233,350,"Ponderosa_Pine",83323
83330,2880,190,14,192,-5,1784,219,250,161,1489,"Lodgepole_Pine",83330
83333,2087,222,17,277,79,384,196,254,190,272,"Ponderosa_Pine",83333
83343,2950,324,15,0,0,4886,182,223,181,4126,"Spruce_Fir",83343
83355,2934,80,4,150,6,900,225,232,142,2330,"Lodgepole_Pine",83355
83373,2628,101,20,42,1,2112,249,209,80,2073,"Douglas_fir",83373
83403,2940,234,10,845,294,1261,202,250,184,1800,"Lodgepole_Pine",83403
83406,3073,259,4,661,74,5639,211,241,169,3542,"Spruce_Fir",83406
83408,3193,14,10,0,0,2322,210,218,144,2438,"Spruce_Fir",83408
83409,3068,158,8,216,0,1068,229,242,146,3178,"Spruce_Fir",83409
83416,3008,117,19,127,26,875,249,218,89,2780,"Spruce_Fir",83416
83417,2848,205,23,335,2,1573,200,253,178,871,"Lodgepole_Pine",83417
83419,2784,297,13,295,52,182,184,236,192,2032,"Lodgepole_Pine",83419
83432,3237,29,6,201,9,1592,218,226,144,1040,"Spruce_Fir",83432
83443,3176,232,6,30,0,3255,211,245,172,1299,"Spruce_Fir",83443
83448,2995,16,20,768,223,834,198,193,127,1358,"Spruce_Fir",83448
83452,3366,186,19,277,35,3031,219,250,156,1703,"Spruce_Fir",83452
83453,3059,168,15,234,32,1645,231,245,141,499,"Lodgepole_Pine",83453
83458,3258,309,6,210,31,4814,203,236,172,993,"Lodgepole_Pine",83458
83470,2796,225,3,30,0,1411,215,242,165,2713,"Spruce_Fir",83470
83508,3296,330,13,631,191,3546,188,224,175,3600,"Krummholz",83508
83509,2536,32,18,175,17,537,212,197,114,1302,"Douglas_fir",83509
83511,2942,131,16,234,40,1670,244,230,111,713,"Lodgepole_Pine",83511
83515,3437,312,13,335,91,4952,185,230,185,811,"Spruce_Fir",83515
83521,3251,22,11,524,175,853,213,217,139,787,"Spruce_Fir",83521
83528,3396,232,11,283,64,1875,203,250,184,2148,"Spruce_Fir",83528
83532,3045,301,1,451,100,2808,215,238,161,1505,"Spruce_Fir",83532
83540,3061,41,10,234,24,2461,221,219,132,2996,"Lodgepole_Pine",83540
83547,3307,6,12,361,72,1776,205,217,148,1062,"Spruce_Fir",83547
83563,2563,5,8,192,45,577,210,225,152,1216,"Lodgepole_Pine",83563
83567,3008,350,8,85,23,2898,205,226,159,6242,"Lodgepole_Pine",83567
83568,3303,72,15,443,69,3729,236,210,102,1591,"Krummholz",83568
83571,3221,357,14,726,203,4405,198,214,154,2287,"Spruce_Fir",83571
83600,2965,308,26,319,115,5769,140,214,209,4831,"Lodgepole_Pine",83600
83620,3319,296,7,90,14,3420,200,238,178,1892,"Spruce_Fir",83620
83621,2816,111,30,95,65,2130,254,191,41,750,"Lodgepole_Pine",83621
83624,2215,293,16,210,71,454,175,235,200,335,"Lodgepole_Pine",83624
83627,2962,56,18,170,8,603,229,200,98,2546,"Lodgepole_Pine",83627
83668,3249,97,6,242,-5,760,230,231,135,1836,"Spruce_Fir",83668
83683,2926,6,7,108,13,4603,211,226,152,6056,"Lodgepole_Pine",83683
83685,2657,124,7,300,-28,875,232,235,136,1789,"Lodgepole_Pine",83685
83718,3300,299,12,997,190,1530,186,235,189,2771,"Spruce_Fir",83718
83731,3327,9,7,30,5,3021,212,225,151,2081,"Spruce_Fir",83731
83760,2721,37,17,467,56,3217,217,201,114,2830,"Spruce_Fir",83760
83761,3333,193,20,150,27,2227,214,252,164,3631,"Spruce_Fir",83761
83764,2614,164,3,30,3,592,223,240,153,5988,"Lodgepole_Pine",83764
83784,2732,259,10,67,11,1846,196,246,189,819,"Douglas_fir",83784
83795,2712,330,24,108,-21,1622,157,204,183,2781,"Lodgepole_Pine",83795
83799,2995,66,18,426,3,470,235,201,91,1558,"Spruce_Fir",83799
83813,2919,79,4,0,0,5106,224,233,144,3424,"Spruce_Fir",83813
83851,2413,346,19,30,10,1318,181,207,162,366,"Douglas_fir",83851
83876,3177,135,9,277,0,1047,235,236,132,2438,"Spruce_Fir",83876
83893,2847,76,4,190,10,3694,225,232,143,6449,"Lodgepole_Pine",83893
83899,3288,193,24,323,102,2135,209,250,162,1282,"Lodgepole_Pine",83899
83907,2986,37,12,242,73,450,219,213,127,1456,"Spruce_Fir",83907
83929,2725,19,15,313,68,1748,208,207,133,2062,"Lodgepole_Pine",83929
83932,2581,9,36,228,106,882,155,144,106,1292,"Krummholz",83932
83945,2925,169,15,218,78,1693,230,245,142,2448,"Lodgepole_Pine",83945
83946,3057,27,7,309,3,1485,218,225,144,3032,"Spruce_Fir",83946
83954,2434,31,26,85,43,524,203,172,92,1026,"Ponderosa_Pine",83954
83981,3312,322,11,755,184,1224,192,229,177,2260,"Lodgepole_Pine",83981
84000,3205,193,9,85,7,5607,220,247,162,1008,"Spruce_Fir",84000
84004,2814,87,9,446,41,1651,234,224,121,1170,"Lodgepole_Pine",84004
84010,3134,145,21,524,-40,1072,244,231,106,1061,"Lodgepole_Pine",84010
84021,2521,14,9,120,13,874,212,222,147,964,"Aspen",84021
84029,2845,93,9,342,34,1585,235,226,121,2955,"Lodgepole_Pine",84029
84033,2983,25,13,384,-21,2252,213,210,132,2926,"Lodgepole_Pine",84033
84040,3210,70,8,324,62,5762,229,225,129,2219,"Lodgepole_Pine",84040
84048,3175,325,6,295,0,3733,206,234,167,4500,"Spruce_Fir",84048
84072,2614,60,26,108,8,2285,230,176,64,722,"Douglas_fir",84072
84075,2995,175,9,525,79,5638,225,245,153,3492,"Lodgepole_Pine",84075
84081,2959,7,16,256,43,1924,199,207,143,900,"Spruce_Fir",84081
84088,3263,311,14,552,198,3143,182,230,187,3319,"Lodgepole_Pine",84088
84097,3095,50,7,0,0,1777,224,224,135,2402,"Lodgepole_Pine",84097
84112,2482,45,4,180,5,872,221,230,145,4241,"Cottonwood_Willow",84112
84119,3304,71,14,516,90,1068,235,211,104,2550,"Lodgepole_Pine",84119
84137,3304,353,10,408,52,4537,203,223,158,876,"Spruce_Fir",84137
84179,2585,229,28,342,-14,722,167,252,210,1254,"Ponderosa_Pine",84179
84192,3226,295,17,395,83,4494,170,233,203,1177,"Lodgepole_Pine",84192
84202,2802,89,23,95,36,3958,247,196,65,983,"Lodgepole_Pine",84202
84212,2832,316,14,120,7,2352,183,228,184,2167,"Lodgepole_Pine",84212
84242,3182,343,13,124,9,1116,194,220,165,1328,"Spruce_Fir",84242
84269,2445,348,16,120,13,484,189,213,161,1800,"Ponderosa_Pine",84269
84278,3041,51,10,339,7,3896,225,218,126,2442,"Lodgepole_Pine",84278
84280,2798,173,6,60,0,2042,224,243,154,2255,"Lodgepole_Pine",84280
84300,2669,110,24,90,36,999,252,206,67,1165,"Lodgepole_Pine",84300
84305,3022,191,5,350,61,3967,220,244,160,2536,"Lodgepole_Pine",84305
84306,2927,131,9,351,80,1613,236,235,130,2219,"Douglas_fir",84306
84309,3248,284,9,450,105,4482,196,240,184,1115,"Lodgepole_Pine",84309
84327,3382,188,7,150,-8,2938,221,245,159,420,"Spruce_Fir",84327
84332,2576,24,11,120,9,1260,214,216,137,2550,"Lodgepole_Pine",84332
84333,3005,216,6,382,-5,1902,214,246,169,900,"Lodgepole_Pine",84333
84363,2477,36,18,60,18,524,215,196,110,792,"Lodgepole_Pine",84363
84400,3220,123,11,85,-4,4476,239,231,121,2226,"Spruce_Fir",84400
84403,2534,134,19,67,15,366,246,228,102,2187,"Lodgepole_Pine",84403
84423,2761,22,11,90,10,2325,213,216,138,3803,"Lodgepole_Pine",84423
84426,2948,66,10,67,-3,532,230,220,122,2348,"Lodgepole_Pine",84426
84436,2824,166,9,212,23,2607,228,244,148,2556,"Krummholz",84436
84447,2997,97,9,124,9,1140,236,227,122,1794,"Lodgepole_Pine",84447
84458,2663,74,8,631,-3,765,230,224,127,1530,"Lodgepole_Pine",84458
84462,2666,55,16,150,7,1277,229,203,103,934,"Lodgepole_Pine",84462
84477,2179,99,39,424,-110,485,250,158,0,484,"Ponderosa_Pine",84477
84481,3044,171,5,0,0,2903,223,242,154,558,"Lodgepole_Pine",84481
84491,3126,69,8,421,31,5524,229,224,128,1370,"Spruce_Fir",84491
84492,3108,82,13,277,52,5096,237,218,109,1856,"Spruce_Fir",84492
84503,3248,130,11,210,-7,1273,239,234,123,2809,"Spruce_Fir",84503
84509,3267,105,15,840,151,2310,244,221,103,2429,"Spruce_Fir",84509
84511,3094,344,10,216,36,4960,199,224,163,2805,"Spruce_Fir",84511
84512,3071,116,12,212,25,3220,241,228,116,782,"Lodgepole_Pine",84512
84516,2795,84,20,120,73,2001,244,202,80,592,"Lodgepole_Pine",84516
84522,2079,325,27,30,15,977,142,199,191,234,"Ponderosa_Pine",84522
84531,2936,240,19,258,95,932,181,252,205,242,"Lodgepole_Pine",84531
84550,3155,117,6,120,13,3174,231,234,136,4381,"Spruce_Fir",84550
84551,2929,293,8,234,66,1060,198,239,180,932,"Lodgepole_Pine",84551
84569,2703,119,16,247,7,1410,246,224,101,824,"Ponderosa_Pine",84569
84572,3045,325,13,67,3,1355,188,226,177,2367,"Lodgepole_Pine",84572
84578,2352,280,18,60,6,150,167,239,210,735,"Ponderosa_Pine",84578
84583,3239,135,13,510,36,1651,240,234,121,1318,"Lodgepole_Pine",84583
84586,2976,210,14,201,27,1358,208,252,177,1521,"Ponderosa_Pine",84586
84589,3021,90,1,42,1,4348,220,237,153,940,"Lodgepole_Pine",84589
84604,3017,99,11,60,-7,2581,239,224,114,2082,"Lodgepole_Pine",84604
84608,3435,217,10,30,0,4024,209,250,176,3805,"Krummholz",84608
84613,2860,288,12,170,-23,1499,186,239,192,1441,"Lodgepole_Pine",84613
84617,2929,30,8,212,43,4368,218,223,140,6134,"Lodgepole_Pine",84617
84618,3186,26,10,589,79,5816,215,218,138,854,"Spruce_Fir",84618
84643,2744,113,9,190,-4,2806,236,231,126,2226,"Douglas_fir",84643
84645,2879,106,14,153,33,1239,243,223,107,2442,"Lodgepole_Pine",84645
84658,3105,67,7,30,-2,2854,228,226,132,3192,"Lodgepole_Pine",84658
84667,2987,49,5,247,-22,3984,222,228,141,1104,"Lodgepole_Pine",84667
84674,3284,47,18,891,168,1687,223,198,103,2873,"Spruce_Fir",84674
84689,3010,180,3,895,212,2854,221,241,156,1050,"Lodgepole_Pine",84689
84691,2763,44,16,30,7,1852,222,203,111,2805,"Lodgepole_Pine",84691
84704,3291,248,9,698,176,6088,200,247,185,2881,"Lodgepole_Pine",84704
84721,3053,137,32,541,172,882,249,208,60,2568,"Spruce_Fir",84721
84742,3137,313,28,95,14,3212,135,207,206,2251,"Spruce_Fir",84742
84743,2886,95,25,240,104,1452,250,194,57,2054,"Lodgepole_Pine",84743
84751,2682,57,8,95,8,120,226,223,132,2282,"Lodgepole_Pine",84751
84754,2691,293,16,67,21,474,174,235,201,420,"Lodgepole_Pine",84754
84801,3166,38,21,150,47,5363,215,190,102,2614,"Lodgepole_Pine",84801
84806,3118,45,8,330,28,2012,223,223,135,2188,"Lodgepole_Pine",84806
84811,2712,108,2,335,45,1022,223,236,149,1711,"Lodgepole_Pine",84811
84823,2610,16,14,365,110,1991,208,211,138,671,"Lodgepole_Pine",84823
84847,3072,18,7,228,44,2796,215,226,148,1310,"Lodgepole_Pine",84847
84854,2929,353,12,242,55,930,199,218,157,1939,"Lodgepole_Pine",84854
84864,3270,125,10,30,5,3690,237,233,126,3649,"Krummholz",84864
84881,3236,32,9,484,93,2496,218,220,137,3378,"Spruce_Fir",84881
84893,2536,58,14,379,23,987,230,209,109,1024,"Lodgepole_Pine",84893
84899,2521,14,9,120,13,874,212,222,147,964,"Lodgepole_Pine",84899
84915,2795,6,13,360,40,1506,204,215,147,603,"Lodgepole_Pine",84915
84922,2912,250,18,67,11,942,177,250,208,616,"Lodgepole_Pine",84922
84924,2569,261,30,170,76,949,135,239,234,1478,"Lodgepole_Pine",84924
84933,3037,128,9,624,187,5764,235,235,131,5101,"Lodgepole_Pine",84933
84939,3042,105,3,560,75,4420,224,236,147,1578,"Lodgepole_Pine",84939
84946,2913,3,4,30,1,1158,214,232,155,3037,"Spruce_Fir",84946
84960,3138,39,23,750,-48,1749,214,183,93,2110,"Spruce_Fir",84960
84969,2652,123,15,85,3,1761,244,228,110,376,"Lodgepole_Pine",84969
84970,3114,348,21,722,35,997,177,202,159,1507,"Spruce_Fir",84970
84974,2914,108,10,150,15,1671,238,228,120,849,"Douglas_fir",84974
84984,3001,315,3,240,-2,5169,211,237,164,4603,"Lodgepole_Pine",84984
84995,3113,45,13,277,33,3587,223,210,119,2737,"Spruce_Fir",84995
85017,3305,120,16,162,30,1201,246,224,102,1276,"Spruce_Fir",85017
85061,2597,41,16,134,37,2843,221,204,115,920,"Lodgepole_Pine",85061
85067,2821,62,9,180,21,1776,228,221,125,2550,"Lodgepole_Pine",85067
85077,3190,23,25,30,4,4418,196,176,106,3413,"Spruce_Fir",85077
85078,2920,123,27,85,32,2682,253,209,66,1839,"Spruce_Fir",85078
85090,3218,148,11,295,63,1413,234,239,135,1679,"Spruce_Fir",85090
85100,3295,298,10,335,100,5130,191,236,186,1302,"Lodgepole_Pine",85100
85113,2975,23,6,228,30,752,216,227,147,1936,"Lodgepole_Pine",85113
85116,3003,113,4,0,0,4479,226,236,145,1116,"Spruce_Fir",85116
85168,2977,36,15,190,15,1549,218,206,120,1535,"Lodgepole_Pine",85168
85170,2967,31,19,162,31,2865,211,194,112,1350,"Spruce_Fir",85170
85200,2974,327,16,277,69,4145,178,220,181,2402,"Lodgepole_Pine",85200
85208,2983,293,5,170,0,108,205,239,173,1091,"Spruce_Fir",85208
85212,3046,84,17,566,107,1369,242,209,92,2201,"Lodgepole_Pine",85212
85216,2676,49,10,60,-8,1631,224,218,127,1361,"Lodgepole_Pine",85216
85219,2881,107,9,42,3,1761,235,230,126,1153,"Spruce_Fir",85219
85221,2181,353,29,175,82,495,157,176,147,365,"Ponderosa_Pine",85221
85222,2636,21,36,212,66,553,172,140,82,1663,"Lodgepole_Pine",85222
85228,3101,188,24,180,10,3209,214,249,156,824,"Lodgepole_Pine",85228
85231,3254,0,14,134,25,1295,198,212,151,1959,"Ponderosa_Pine",85231
85236,2742,26,9,446,64,2493,216,220,140,1753,"Lodgepole_Pine",85236
85243,3113,60,20,90,0,755,231,194,87,1655,"Spruce_Fir",85243
85288,2887,282,22,450,3,1291,154,235,218,1419,"Lodgepole_Pine",85288
85292,2785,356,14,42,3,2023,197,215,155,2971,"Lodgepole_Pine",85292
85325,2942,70,7,124,9,1262,228,226,132,2244,"Lodgepole_Pine",85325
85327,3342,68,17,255,63,1816,235,203,93,1825,"Spruce_Fir",85327
85328,2830,195,27,67,25,2430,204,250,164,1103,"Lodgepole_Pine",85328
85337,3162,165,16,60,11,732,232,243,137,2529,"Lodgepole_Pine",85337
85349,2931,28,6,120,10,1761,218,228,146,573,"Lodgepole_Pine",85349
85361,3009,43,22,474,185,4514,218,186,93,815,"Lodgepole_Pine",85361
85395,2795,357,20,30,13,1195,185,200,149,1116,"Lodgepole_Pine",85395
85398,2502,24,6,30,-5,212,217,226,146,666,"Lodgepole_Pine",85398
85415,3005,168,15,270,58,2415,231,245,141,2847,"Lodgepole_Pine",85415
85444,2768,349,11,499,104,2759,200,222,160,1471,"Lodgepole_Pine",85444
85456,2867,35,9,446,35,722,219,220,136,1396,"Lodgepole_Pine",85456
85479,3349,59,10,212,6,3603,228,219,124,2724,"Krummholz",85479
85506,2320,310,12,360,169,1092,187,232,185,481,"Ponderosa_Pine",85506
85521,3286,105,7,67,1,4334,232,232,133,3653,"Spruce_Fir",85521
85533,2810,118,6,0,0,2376,230,235,138,2561,"Lodgepole_Pine",85533
85564,2729,44,15,85,16,2430,222,206,115,454,"Lodgepole_Pine",85564
85587,2636,227,12,218,36,552,203,251,183,1189,"Ponderosa_Pine",85587
85601,3178,84,10,551,48,4501,234,224,121,2182,"Lodgepole_Pine",85601
85608,3130,202,9,443,56,218,216,248,167,1718,"Lodgepole_Pine",85608
85632,3296,21,15,234,57,3485,209,207,132,2200,"Krummholz",85632
85634,3167,300,9,42,1,1310,195,237,182,1168,"Spruce_Fir",85634
85640,2943,334,10,30,8,5648,197,227,169,1771,"Spruce_Fir",85640
85647,3098,38,17,60,-14,1262,218,202,114,2467,"Spruce_Fir",85647
85648,2601,27,8,390,-4,2754,217,222,141,2746,"Spruce_Fir",85648
85669,3272,347,14,433,95,4676,193,217,162,912,"Spruce_Fir",85669
85674,3017,296,30,365,91,2010,125,216,225,1476,"Lodgepole_Pine",85674
85680,2599,23,7,150,-26,3165,216,225,145,2632,"Spruce_Fir",85680
85724,3057,19,14,95,13,3415,209,210,136,2858,"Spruce_Fir",85724
85725,3092,209,23,417,78,2505,197,254,183,2998,"Lodgepole_Pine",85725
85744,3086,326,13,134,27,1530,189,226,177,3153,"Lodgepole_Pine",85744
85747,2834,72,29,335,141,342,238,171,43,1451,"Aspen",85747
85748,3217,324,17,743,14,1398,175,220,183,1482,"Aspen",85748
85750,3121,0,9,228,1,2069,207,223,154,2579,"Spruce_Fir",85750
85757,2902,1,9,85,4,853,207,223,153,2054,"Spruce_Fir",85757
85786,3245,141,18,469,167,402,243,233,112,2922,"Spruce_Fir",85786
85788,2834,77,13,42,7,5341,236,216,110,4519,"Lodgepole_Pine",85788
85793,2932,177,26,150,24,277,222,244,138,845,"Aspen",85793
85805,3113,113,13,162,-11,1015,241,227,113,2255,"Spruce_Fir",85805
85807,3287,188,7,1068,147,2300,221,245,159,2184,"Spruce_Fir",85807
85811,3256,102,18,180,-41,2539,247,214,89,3852,"Aspen",85811
85812,3071,21,7,437,72,2994,215,224,146,1663,"Lodgepole_Pine",85812
85816,3224,125,20,268,79,2480,249,221,91,3169,"Aspen",85816
85818,2964,27,7,518,39,2215,218,225,144,2724,"Spruce_Fir",85818
85826,2591,42,6,30,2,618,221,227,141,5773,"Lodgepole_Pine",85826
85835,2890,322,15,30,10,5341,180,223,183,4273,"Lodgepole_Pine",85835
85850,3048,64,6,0,0,4893,226,228,136,731,"Spruce_Fir",85850
85851,2880,17,26,272,78,1361,189,177,115,2739,"Lodgepole_Pine",85851
85863,2687,132,6,150,12,1436,230,237,140,1616,"Krummholz",85863
85875,2781,29,2,0,0,3591,218,233,152,3038,"Spruce_Fir",85875
85881,2583,58,21,67,-7,648,230,191,84,1321,"Douglas_fir",85881
85918,3397,164,19,765,118,4318,234,242,131,2282,"Aspen",85918
85926,2949,14,4,30,1,2042,216,231,153,1530,"Spruce_Fir",85926
85937,3011,71,17,30,13,4457,237,204,93,2642,"Spruce_Fir",85937
85939,2561,207,1,417,16,1167,218,239,158,1328,"Ponderosa_Pine",85939
85940,2778,58,14,255,32,3049,229,211,112,2448,"Lodgepole_Pine",85940
85972,3322,268,29,162,45,3838,134,236,234,1231,"Spruce_Fir",85972
85975,3216,107,11,684,295,1639,239,226,116,2845,"Spruce_Fir",85975
85994,3023,6,2,0,0,5134,216,234,155,2489,"Spruce_Fir",85994
86006,3005,165,25,480,124,722,233,239,122,2416,"Spruce_Fir",86006
86015,3273,185,13,124,16,3102,222,249,157,912,"Spruce_Fir",86015
86024,3321,103,3,60,-1,1332,225,235,145,3550,"Lodgepole_Pine",86024
86054,2843,18,15,30,2,875,208,208,134,1919,"Lodgepole_Pine",86054
86058,2200,331,27,127,49,1419,145,194,183,832,"Ponderosa_Pine",86058
86059,3110,331,5,603,56,2321,208,234,164,2255,"Lodgepole_Pine",86059
86067,3009,348,6,234,31,4152,209,231,160,942,"Lodgepole_Pine",86067
86069,2969,135,28,42,-1,488,250,215,73,1775,"Lodgepole_Pine",86069
86078,3302,349,12,365,74,1770,197,219,160,927,"Spruce_Fir",86078
86096,2612,3,41,277,19,582,133,130,109,1627,"Lodgepole_Pine",86096
86108,2989,37,25,418,165,4491,210,178,91,875,"Lodgepole_Pine",86108
86115,2828,133,17,361,83,3116,245,229,107,1500,"Ponderosa_Pine",86115
86119,2407,309,15,108,29,1236,178,229,191,247,"Douglas_fir",86119
86124,2420,295,10,201,55,721,192,237,185,1448,"Douglas_fir",86124
86134,3170,148,3,283,8,4362,224,239,151,990,"Spruce_Fir",86134
86142,3176,184,23,268,90,3275,218,248,151,977,"Spruce_Fir",86142
86157,3105,155,32,366,38,1660,237,223,89,1437,"Spruce_Fir",86157
86172,2718,82,7,120,5,2010,230,228,132,1218,"Lodgepole_Pine",86172
86194,3617,278,17,446,215,3150,172,241,207,1318,"Spruce_Fir",86194
86202,2976,85,13,309,40,5230,238,218,109,1968,"Spruce_Fir",86202
86210,3281,343,18,0,0,2130,180,210,166,1442,"Spruce_Fir",86210
86221,2187,333,17,0,0,1034,179,216,175,458,"Cottonwood_Willow",86221
86246,2688,203,2,0,0,1744,218,240,159,3861,"Lodgepole_Pine",86246
86253,2821,9,12,649,8,3422,206,215,146,2685,"Spruce_Fir",86253
86269,3690,19,11,1075,281,5060,212,217,141,3357,"Ponderosa_Pine",86269
86272,3018,308,15,60,14,5359,177,229,192,4546,"Spruce_Fir",86272
86276,2955,81,5,451,128,4908,226,231,140,5098,"Spruce_Fir",86276
86288,2101,44,25,283,39,362,216,178,83,658,"Ponderosa_Pine",86288
86292,3027,192,14,323,39,5659,218,250,162,1892,"Lodgepole_Pine",86292
86303,3031,15,11,811,112,5442,210,217,143,5546,"Lodgepole_Pine",86303
86310,2881,140,16,150,-23,1320,242,234,116,1864,"Spruce_Fir",86310
86316,3206,15,11,85,-9,1765,210,217,143,755,"Spruce_Fir",86316
86317,3110,138,7,0,0,4124,231,238,139,1441,"Spruce_Fir",86317
86319,3189,0,12,228,41,1054,203,218,152,2190,"Lodgepole_Pine",86319
86384,3235,18,6,309,56,4365,216,227,149,2902,"Spruce_Fir",86384
86393,3169,336,9,242,-8,1082,199,227,167,785,"Spruce_Fir",86393
86396,3124,25,4,182,6,2257,218,231,150,1964,"Spruce_Fir",86396
86421,2831,59,13,618,0,474,229,213,115,1150,"Lodgepole_Pine",86421
86432,3137,9,9,0,0,1172,210,222,149,2263,"Lodgepole_Pine",86432
86437,2884,45,12,277,-43,598,223,214,123,2052,"Lodgepole_Pine",86437
