,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
99878,2664,132,7,150,36,3396,232,237,137,2434,Lodgepole_Pine
99881,2863,154,24,120,34,1579,240,234,109,1987,Lodgepole_Pine
99905,2765,343,16,301,45,1809,186,214,166,1138,Lodgepole_Pine
99913,2788,27,10,170,9,1866,216,219,139,1499,Lodgepole_Pine
99915,3175,221,10,216,31,1920,208,250,177,1973,Spruce_Fir
99916,2886,57,16,90,12,1770,229,206,105,1284,Lodgepole_Pine
99919,2976,3,19,258,43,297,191,201,144,564,Lodgepole_Pine
99934,3028,147,7,60,-3,3384,229,239,143,1312,Spruce_Fir
99935,3173,267,12,297,73,3311,188,245,196,1681,Lodgepole_Pine
99939,3180,136,17,228,39,2400,244,231,109,1510,Lodgepole_Pine
99943,2943,134,15,108,11,1968,242,232,116,2714,Lodgepole_Pine
99945,2882,21,15,379,87,3148,209,207,132,1003,Lodgepole_Pine
99951,3142,38,10,395,73,4350,220,217,131,2135,Lodgepole_Pine
99977,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
99985,2956,31,12,402,3,2103,216,213,130,2992,Spruce_Fir
99990,2966,100,13,150,15,2125,242,221,107,841,Spruce_Fir
99997,2870,184,10,330,105,2112,223,247,157,752,Aspen
100002,2978,174,16,42,12,2191,228,247,146,1190,Lodgepole_Pine
100013,3002,41,16,124,36,1464,220,203,113,1397,Lodgepole_Pine
100019,3057,302,11,371,-11,1999,190,235,185,2372,Lodgepole_Pine
100035,2982,196,13,272,51,2359,217,250,166,1500,Lodgepole_Pine
100046,3195,113,5,384,63,3077,230,234,138,3578,Spruce_Fir
100049,2895,131,9,210,14,2433,235,235,132,2408,Lodgepole_Pine
100052,3020,252,12,283,104,2979,193,248,193,2093,Spruce_Fir
100062,2969,154,14,90,17,4222,236,240,131,2230,Lodgepole_Pine
100070,2826,54,14,192,12,1180,228,208,111,655,Lodgepole_Pine
100082,2822,124,21,418,121,1879,250,219,86,2096,Ponderosa_Pine
100083,3045,110,8,30,2,1517,234,231,129,2845,Spruce_Fir
100087,3020,9,8,255,22,3721,211,224,150,2174,Lodgepole_Pine
100092,3082,185,3,283,26,2928,220,241,157,1637,Lodgepole_Pine
100095,3162,34,12,371,49,1909,218,214,130,3408,Spruce_Fir
100101,2922,99,6,124,7,1110,230,232,136,2318,Lodgepole_Pine
100104,2892,82,7,384,76,3645,230,228,132,3048,Lodgepole_Pine
100108,2912,4,17,458,93,1530,196,206,145,2833,Lodgepole_Pine
100112,3210,34,7,95,7,1779,219,225,142,1456,Spruce_Fir
100122,3250,234,6,108,8,3219,209,246,174,1465,Spruce_Fir
100145,2927,124,10,300,72,600,238,233,125,999,Lodgepole_Pine
100150,3172,94,12,300,59,3649,238,222,113,3217,Lodgepole_Pine
100154,2912,79,8,272,102,272,231,225,126,618,Lodgepole_Pine
100156,2657,44,13,323,15,3216,222,210,120,2982,Spruce_Fir
100160,2837,135,2,150,21,3154,222,238,151,2731,Lodgepole_Pine
100162,3035,311,9,150,33,2387,195,234,179,1684,Spruce_Fir
100163,2918,74,11,95,8,3769,233,219,116,1754,Lodgepole_Pine
100170,3030,47,19,277,46,1641,223,196,101,1273,Lodgepole_Pine
100171,2791,131,10,124,28,1320,237,235,127,1809,Lodgepole_Pine
100183,3002,166,12,67,4,1559,230,244,143,2431,Spruce_Fir
100193,2979,302,12,330,64,2896,186,234,188,1532,Lodgepole_Pine
100194,2909,11,23,153,53,153,189,187,127,1826,Spruce_Fir
100200,2762,189,3,175,14,2760,219,241,158,1961,Lodgepole_Pine
100203,3038,78,14,255,70,1290,237,213,104,1179,Lodgepole_Pine
100204,3135,345,15,255,42,3108,190,216,164,2420,Aspen
100209,2821,312,13,150,36,1978,185,230,185,1991,Lodgepole_Pine
100214,2736,120,5,134,20,1441,229,235,140,2058,Lodgepole_Pine
100220,2799,45,15,162,22,1638,223,207,115,2557,Lodgepole_Pine
100227,3152,38,15,430,59,3196,218,205,118,3212,Spruce_Fir
100233,2992,339,15,268,-48,1797,185,216,169,1539,Lodgepole_Pine
100236,3283,122,7,450,76,1516,233,234,134,2809,Lodgepole_Pine
100241,2911,194,7,331,47,2012,219,246,162,871,Lodgepole_Pine
100244,3276,60,14,540,17,2947,230,210,109,1022,Spruce_Fir
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
100261,2782,172,15,150,18,2948,229,246,145,2250,Lodgepole_Pine
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
100303,2688,167,11,210,5,902,229,244,146,1842,Lodgepole_Pine
100306,3202,104,11,210,42,1201,239,226,117,1657,Spruce_Fir
100310,3152,52,11,134,13,2905,226,217,124,3489,Lodgepole_Pine
100321,2917,35,10,150,25,1716,219,218,134,2617,Lodgepole_Pine
100325,3054,71,12,319,17,3829,233,216,113,2506,Krummholz
100327,2689,193,11,85,11,2202,219,249,163,1811,Lodgepole_Pine
100336,3094,45,12,108,2,2297,223,214,123,1383,Spruce_Fir
100341,2856,178,11,60,7,2799,225,246,153,2422,Lodgepole_Pine
100342,3032,87,12,256,14,1795,238,220,111,1698,Spruce_Fir
100350,2820,127,11,124,6,2096,239,232,122,2264,Aspen
100358,3133,166,19,495,85,2592,233,243,134,3037,Lodgepole_Pine
100359,2913,320,15,60,14,3341,180,225,184,1950,Lodgepole_Pine
100373,2977,329,8,306,56,1831,200,230,169,693,Lodgepole_Pine
100382,2995,121,13,295,27,4043,242,228,113,2264,Lodgepole_Pine
100384,3112,323,14,150,-8,2156,184,225,180,2163,Lodgepole_Pine
100389,3168,67,6,497,26,3018,227,228,135,4756,Spruce_Fir
100404,2951,90,10,120,18,1113,236,224,118,2307,Lodgepole_Pine
100410,2989,282,6,268,43,2787,204,240,175,607,Lodgepole_Pine
100413,2750,47,9,485,79,2496,223,221,132,2018,Cottonwood_Willow
100419,3021,173,8,150,24,2525,225,244,152,920,Spruce_Fir
100421,2728,189,9,309,33,2248,221,247,160,1622,Lodgepole_Pine
100443,2769,159,18,319,39,2430,236,240,127,2205,Ponderosa_Pine
100456,2851,42,12,242,35,3314,222,213,125,2940,Lodgepole_Pine
100458,2717,121,12,240,6,1110,240,230,117,1883,Lodgepole_Pine
100460,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
100464,2965,194,20,170,49,810,213,252,164,1747,Lodgepole_Pine
100468,3027,79,6,228,47,1167,228,229,135,2362,Cottonwood_Willow
100474,2934,308,11,90,19,2922,190,233,183,1329,Lodgepole_Pine
100477,2835,68,4,283,37,2037,224,231,142,1890,Lodgepole_Pine
100478,2983,1,13,162,43,1929,200,214,151,691,Lodgepole_Pine
100483,2905,37,20,153,21,1974,215,192,105,1997,Lodgepole_Pine
100484,3130,163,8,212,15,1230,228,242,147,1972,Spruce_Fir
100496,3263,93,13,480,76,1919,240,220,108,1908,Spruce_Fir
100499,2728,171,10,150,32,1158,227,245,149,853,Lodgepole_Pine
100504,3223,121,11,255,42,1776,239,231,120,1406,Spruce_Fir
100505,3111,175,11,90,13,2100,226,246,151,2268,Spruce_Fir
100508,3157,13,14,201,24,1986,206,211,141,2971,Spruce_Fir
100513,3098,175,11,255,40,3690,226,246,151,700,Lodgepole_Pine
100517,3165,13,13,454,52,3660,207,214,142,3449,Spruce_Fir
100519,2717,166,13,95,15,1746,230,244,143,972,Lodgepole_Pine
100521,3071,310,4,342,16,3295,209,237,167,474,Lodgepole_Pine
100523,2769,9,18,218,34,426,197,202,138,2398,Lodgepole_Pine
100525,3223,40,12,255,23,2291,221,214,126,1610,Spruce_Fir
100531,3008,13,16,330,63,1771,203,205,136,3362,Lodgepole_Pine
100535,2897,172,12,270,16,2491,228,245,148,2324,Lodgepole_Pine
100544,3160,315,16,85,19,2418,175,225,189,1054,Spruce_Fir
100548,2904,72,13,108,7,2364,234,215,111,277,Spruce_Fir
100555,2906,135,5,242,26,2218,229,238,143,2478,Lodgepole_Pine
100564,2731,42,15,90,18,607,221,206,116,2255,Lodgepole_Pine
100573,3382,81,11,285,-14,2132,235,221,117,3504,Krummholz
100585,2595,334,12,42,8,2067,192,224,171,1523,Lodgepole_Pine
100586,2949,163,8,258,47,3394,228,242,147,1758,Lodgepole_Pine
100591,3265,221,10,534,63,2509,207,250,178,1473,Lodgepole_Pine
100594,2858,66,15,60,12,1114,233,210,105,2317,Lodgepole_Pine
100595,2876,10,13,150,46,1557,205,213,143,1082,Lodgepole_Pine
100599,3164,40,12,162,-15,1930,221,213,125,1666,Spruce_Fir
100601,2879,127,14,255,17,3130,243,230,112,2187,Lodgepole_Pine
100607,3083,43,9,210,13,1416,222,221,134,2992,Spruce_Fir
100613,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
100619,3010,119,12,540,43,2737,240,229,117,2563,Lodgepole_Pine
100623,2951,143,10,127,16,1277,234,238,134,2192,Lodgepole_Pine
100625,3153,279,5,277,43,1682,207,240,172,2496,Spruce_Fir
100628,3105,273,8,42,7,1581,199,242,183,2218,Spruce_Fir
100631,2785,113,13,210,50,1581,241,227,113,2521,Lodgepole_Pine
100637,2705,2,9,201,18,1718,208,224,153,3653,Lodgepole_Pine
100639,2903,61,9,30,3,1600,227,222,128,1922,Lodgepole_Pine
100642,2907,72,12,85,10,2074,233,217,114,2137,Spruce_Fir
100655,2938,39,12,134,13,4620,220,212,125,4054,Lodgepole_Pine
100658,3390,150,4,339,41,1980,225,239,150,2389,Spruce_Fir
100666,2888,76,9,134,41,2803,232,223,124,2297,Lodgepole_Pine
100670,3116,113,15,295,75,870,245,223,104,1599,Lodgepole_Pine
100678,3106,198,21,408,58,2510,208,253,170,3143,Lodgepole_Pine
100691,2761,17,12,240,61,2377,210,214,140,2338,Lodgepole_Pine
100692,3268,47,13,192,45,3270,224,212,120,3069,Lodgepole_Pine
100696,3254,174,11,335,78,3257,227,246,150,3039,Spruce_Fir
100706,3206,160,12,201,0,2142,232,242,140,2864,Krummholz
100718,2954,295,10,192,12,5610,192,237,185,2046,Spruce_Fir
100729,2863,39,10,351,65,2591,221,219,132,3226,Lodgepole_Pine
100735,2958,95,3,319,61,1556,224,235,147,807,Lodgepole_Pine
100738,2715,145,18,297,86,2563,242,234,114,2210,Douglas_fir
100742,3321,139,10,306,97,2958,235,237,132,3180,Krummholz
100748,2685,338,16,60,10,2201,184,216,170,2007,Lodgepole_Pine
100753,3064,337,10,283,33,3210,199,227,167,1168,Ponderosa_Pine
100756,3156,184,19,170,44,2791,221,249,153,1149,Lodgepole_Pine
100776,2909,110,7,474,43,2934,233,232,132,2077,Lodgepole_Pine
100777,2803,88,16,228,30,1952,242,212,94,2906,Lodgepole_Pine
100785,3047,183,9,342,46,1539,223,247,157,616,Spruce_Fir
100791,2610,20,16,255,51,466,207,204,130,990,Ponderosa_Pine
100792,3125,350,11,192,29,3065,200,221,160,2357,Spruce_Fir
100797,3082,59,6,418,34,2818,224,228,139,1645,Lodgepole_Pine
100802,3197,49,14,240,43,3193,225,209,115,890,Spruce_Fir
100807,2890,219,6,216,25,1207,213,246,169,2200,Lodgepole_Pine
100812,2698,78,12,127,22,1500,236,217,111,3437,Lodgepole_Pine
100814,2895,43,11,268,-2,3305,222,216,127,3922,Lodgepole_Pine
100816,3350,184,12,313,71,3794,222,248,157,1758,Spruce_Fir
100818,2949,11,10,450,51,3446,209,220,147,1772,Lodgepole_Pine
100822,3248,87,10,283,14,3590,236,223,118,1744,Douglas_fir
100823,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
100825,2670,153,16,124,14,1061,237,239,127,601,Ponderosa_Pine
100827,3056,133,17,450,73,2553,245,230,108,2818,Lodgepole_Pine
100828,2962,50,15,108,-12,4614,226,207,111,2402,Lodgepole_Pine
100830,3060,205,19,297,76,540,205,254,177,1504,Lodgepole_Pine
100834,2930,328,14,90,31,3382,186,224,177,1947,Lodgepole_Pine
100835,3181,15,15,408,54,2100,206,209,138,2624,Spruce_Fir
100839,2793,92,6,124,30,3207,230,231,135,2472,Lodgepole_Pine
100843,3120,29,14,190,6,2916,214,208,127,3094,Lodgepole_Pine
100845,3156,112,9,170,17,3773,237,230,124,240,Spruce_Fir
100848,3027,102,8,85,11,1080,234,230,128,2624,Lodgepole_Pine
100849,3299,104,2,335,75,1201,222,236,150,2297,Spruce_Fir
100850,3167,181,23,446,109,3448,221,247,147,938,Lodgepole_Pine
100851,3154,24,11,201,29,2067,214,215,136,2817,Spruce_Fir
100855,2788,117,5,256,28,2279,229,235,139,1572,Lodgepole_Pine
100856,2876,50,19,153,57,2382,225,196,97,2151,Spruce_Fir
100858,2969,40,11,390,10,2268,221,216,129,2383,Lodgepole_Pine
100873,2781,52,11,134,20,1348,226,217,124,1073,Lodgepole_Pine
100891,3317,200,10,324,38,3415,216,249,167,1382,Lodgepole_Pine
100898,3159,39,13,283,11,1869,220,210,122,819,Spruce_Fir
100903,2942,138,14,218,11,1690,241,234,119,674,Lodgepole_Pine
100918,2749,51,10,150,36,630,225,218,126,2281,Douglas_fir
100922,2898,149,22,218,68,3900,243,232,108,1477,Lodgepole_Pine
100928,3144,330,14,433,107,2200,185,222,176,1025,Lodgepole_Pine
100933,2840,13,9,277,53,2206,212,222,148,2408,Cottonwood_Willow
100937,2698,91,12,30,6,1933,239,220,109,95,Spruce_Fir
100942,3182,323,14,350,70,3283,185,225,180,2554,Spruce_Fir
100944,2836,74,14,277,21,1932,236,212,104,2590,Spruce_Fir
100949,2958,87,14,150,4,1889,240,216,104,1348,Lodgepole_Pine
100963,3221,131,17,162,12,1517,245,228,105,2482,Spruce_Fir
100964,3041,60,8,255,38,1150,227,223,131,2841,Lodgepole_Pine
100965,3060,117,10,382,-3,1273,237,231,125,1482,Lodgepole_Pine
100966,2849,153,18,95,37,2547,239,238,121,1945,Cottonwood_Willow
100970,3235,44,16,120,33,2780,222,204,112,2761,Spruce_Fir
100973,3262,217,10,272,29,2034,210,250,175,1317,Spruce_Fir
100974,2960,154,13,240,24,1645,235,241,134,684,Lodgepole_Pine
100979,3357,310,7,228,28,1388,200,235,175,2052,Spruce_Fir
100981,3001,110,16,362,70,2460,245,221,100,1348,Lodgepole_Pine
101000,2903,138,13,108,22,607,239,235,123,2526,Lodgepole_Pine
101002,3023,322,14,228,52,2290,183,225,181,1064,Lodgepole_Pine
101010,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
101012,2968,126,16,437,25,2687,245,227,105,2512,Lodgepole_Pine
101023,2730,327,16,67,-10,1657,179,220,180,2837,Lodgepole_Pine
101028,3048,99,17,283,46,3051,246,215,92,1854,Ponderosa_Pine
101032,3027,76,10,430,88,212,232,222,121,1884,Lodgepole_Pine
101033,2551,125,16,95,6,552,245,228,107,1266,Lodgepole_Pine
101034,2907,54,6,175,14,1712,224,227,138,2030,Lodgepole_Pine
101042,2729,178,30,182,92,1487,217,240,133,1116,Lodgepole_Pine
101057,3177,170,14,247,44,990,229,245,145,2067,Spruce_Fir
101081,3131,59,12,268,2,2148,229,215,117,2505,Spruce_Fir
101086,2978,22,15,256,25,2059,209,207,131,2932,Lodgepole_Pine
101089,2820,331,16,268,27,1742,181,219,176,1441,Lodgepole_Pine
101093,2754,58,10,150,0,1710,228,218,123,1310,Lodgepole_Pine
101098,2976,60,8,150,17,2236,226,224,132,1325,Spruce_Fir
101100,2827,339,11,255,17,1940,196,224,167,2498,Spruce_Fir
101108,3101,173,13,459,102,1442,228,246,148,659,Lodgepole_Pine
101112,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
101119,2832,30,10,95,33,108,217,217,135,319,Spruce_Fir
101122,3013,330,16,216,62,2079,181,220,177,1165,Lodgepole_Pine
101124,3039,96,5,218,16,2982,228,233,139,1302,Lodgepole_Pine
101125,2738,77,11,323,60,335,234,219,115,2396,Aspen
101126,2878,347,9,443,52,2330,202,225,161,2599,Lodgepole_Pine
101134,2906,7,11,362,3,3315,206,217,148,3872,Spruce_Fir
101141,2916,90,6,240,32,3408,229,231,136,2154,Lodgepole_Pine
101146,3079,173,16,295,22,1690,228,246,145,859,Krummholz
101150,3031,8,16,150,23,4004,200,207,142,2412,Lodgepole_Pine
101178,3152,323,14,190,25,3391,184,225,180,1650,Spruce_Fir
101184,3053,47,12,339,64,1476,224,213,121,2304,Lodgepole_Pine
101185,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
101186,3005,50,7,150,13,3030,224,224,135,1733,Lodgepole_Pine
101195,2852,53,9,201,16,1920,226,221,129,2662,Lodgepole_Pine
101209,2767,29,11,60,3,1830,216,216,134,1320,Lodgepole_Pine
101218,2745,135,6,201,4,2370,229,237,142,1570,Lodgepole_Pine
101219,2998,56,5,212,12,2651,223,229,141,1618,Cottonwood_Willow
101225,2821,140,15,0,0,3207,241,234,118,1924,Lodgepole_Pine
101226,2911,355,14,330,27,1761,197,215,155,2898,Lodgepole_Pine
101236,2814,93,10,323,20,1879,237,224,118,2892,Spruce_Fir
101238,2945,32,9,120,24,2271,218,221,138,2039,Spruce_Fir
101247,3163,122,11,30,5,1440,238,232,123,2555,Lodgepole_Pine
101252,3051,240,8,488,51,2431,205,247,179,1357,Lodgepole_Pine
101256,3185,91,9,283,45,759,235,226,122,2379,Spruce_Fir
101257,2840,57,10,242,56,2552,227,220,126,1566,Lodgepole_Pine
101265,3028,291,14,390,51,1234,181,237,196,1711,Lodgepole_Pine
101272,3072,18,7,228,44,2796,215,226,148,1310,Lodgepole_Pine
101299,2919,244,13,365,35,1415,193,250,194,1357,Lodgepole_Pine
101308,3129,16,7,240,28,2133,214,226,148,2148,Spruce_Fir
101310,2882,127,18,216,57,2755,247,225,98,2984,Lodgepole_Pine
101311,2982,195,11,212,-12,5494,218,249,164,2818,Spruce_Fir
101312,2826,335,11,124,19,1423,195,225,169,1972,Douglas_fir
101314,3043,100,11,150,11,1180,238,226,118,2254,Lodgepole_Pine
101316,2975,195,9,180,44,1806,219,248,163,1521,Lodgepole_Pine
101324,2832,153,8,283,38,3513,230,241,143,3235,Lodgepole_Pine
101341,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
101343,2851,357,18,300,69,745,189,205,151,2135,Lodgepole_Pine
101357,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
101360,2561,105,10,170,14,360,237,228,120,1383,Lodgepole_Pine
101366,3201,7,13,295,58,660,204,214,146,1790,Lodgepole_Pine
101372,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
101382,2723,46,14,360,-6,2527,224,209,116,2308,Lodgepole_Pine
101398,2833,70,17,134,50,2656,236,205,94,2828,Lodgepole_Pine
101409,3242,135,11,295,114,4079,238,235,126,1360,Lodgepole_Pine
101412,3071,178,13,283,12,1670,225,247,152,883,Spruce_Fir
101415,3023,213,8,240,39,3042,213,248,170,591,Lodgepole_Pine
101420,3149,50,15,551,118,1650,226,207,112,3412,Spruce_Fir
101422,3179,188,10,60,17,2631,221,248,160,1138,Spruce_Fir
101431,2791,167,17,150,36,1236,231,244,138,1740,Spruce_Fir
101435,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
101439,3091,77,4,371,24,1828,226,231,141,2230,Lodgepole_Pine
101442,2955,64,12,90,26,2130,231,215,114,2045,Lodgepole_Pine
101443,3080,288,10,295,85,2584,191,239,188,1652,Lodgepole_Pine
101447,3000,315,13,240,34,4091,185,229,184,1310,Lodgepole_Pine
101448,3105,337,7,216,29,2135,204,230,165,2312,Lodgepole_Pine
101450,3047,328,13,242,59,2563,188,224,175,1934,Lodgepole_Pine
101456,2988,207,12,218,32,1248,212,251,173,1613,Lodgepole_Pine
101457,3014,137,16,297,92,1358,243,232,112,1706,Lodgepole_Pine
101459,2958,27,12,150,13,1945,215,214,134,3245,Spruce_Fir
101463,3037,31,18,361,85,3934,213,199,117,2389,Lodgepole_Pine
101465,2825,66,8,153,34,2106,228,225,131,1836,Lodgepole_Pine
101470,2696,21,16,247,63,1020,208,205,130,1822,Lodgepole_Pine
101474,3279,172,12,295,55,3349,228,246,148,1954,Douglas_fir
101475,3155,270,12,360,43,1358,188,244,195,2163,Spruce_Fir
101477,2567,31,15,323,-3,735,215,206,124,90,Lodgepole_Pine
101480,3014,334,9,272,30,4046,199,228,168,1583,Lodgepole_Pine
101486,2793,180,8,277,21,2292,223,245,156,2741,Lodgepole_Pine
101507,2939,120,9,240,45,4632,236,232,127,1710,Lodgepole_Pine
101508,2893,162,5,270,-10,3624,224,241,151,1616,Ponderosa_Pine
101512,2714,87,9,268,34,1381,233,226,125,3749,Lodgepole_Pine
101518,2924,120,16,108,28,3241,246,224,102,1921,Lodgepole_Pine
101523,3098,95,11,242,-3,2385,238,223,114,930,Spruce_Fir
101535,2839,75,16,256,71,1782,238,207,95,1842,Aspen
101540,3129,4,8,120,22,2227,210,225,153,2028,Spruce_Fir
101547,3212,0,13,510,109,3254,201,216,152,2698,Spruce_Fir
101550,2832,117,8,175,76,1340,235,232,129,1590,Lodgepole_Pine
101559,3149,130,15,361,82,3099,243,230,112,3169,Spruce_Fir
101562,3278,199,11,309,54,3379,216,250,167,1924,Spruce_Fir
101564,3083,196,3,484,20,474,219,242,160,1298,Lodgepole_Pine
101573,3156,326,10,180,50,2142,195,229,173,595,Spruce_Fir
101577,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
101581,3246,214,7,295,65,2704,214,247,169,1061,Spruce_Fir
101582,3132,75,7,150,23,2732,229,226,130,3531,Spruce_Fir
101587,2940,50,14,268,46,780,226,208,113,1937,Lodgepole_Pine
101594,3164,34,12,335,51,1899,218,214,130,3373,Spruce_Fir
101601,3073,141,13,150,18,1842,239,236,125,1871,Lodgepole_Pine
101613,3134,29,17,240,80,3561,212,201,120,1560,Spruce_Fir
101614,2833,38,18,150,51,1008,217,197,109,1814,Lodgepole_Pine
101615,2923,348,11,242,49,966,199,222,161,1953,Lodgepole_Pine
101617,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
101621,2597,26,12,255,17,1697,214,213,133,1908,Douglas_fir
101648,2934,193,9,451,49,2670,220,247,162,2190,Lodgepole_Pine
101651,2999,36,16,190,15,524,217,203,117,1765,Spruce_Fir
101652,2907,180,7,417,75,713,223,244,156,1518,Aspen
101653,2978,184,7,395,33,1871,222,245,157,2389,Lodgepole_Pine
101654,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
101657,3033,313,20,454,107,2082,162,220,196,1438,Lodgepole_Pine
101658,3227,108,12,255,46,1756,241,225,112,1403,Spruce_Fir
101675,3240,171,19,124,10,1627,229,245,139,2601,Spruce_Fir
101676,3220,74,12,301,-12,1827,234,217,114,1530,Lodgepole_Pine
101683,3086,45,5,313,68,1678,222,228,142,2183,Lodgepole_Pine
101690,2935,288,11,162,61,1388,189,239,190,849,Lodgepole_Pine
101698,2773,4,9,300,46,2012,208,222,151,1419,Lodgepole_Pine
101701,2941,141,6,408,27,2687,230,238,142,2414,Lodgepole_Pine
101704,3368,130,12,277,35,1003,240,233,121,3801,Spruce_Fir
101705,3026,82,10,484,64,1307,235,222,118,2429,Lodgepole_Pine
101717,2981,152,17,404,42,618,239,238,122,2125,Lodgepole_Pine
101725,2968,216,18,228,112,2563,199,254,186,2148,Lodgepole_Pine
101726,3096,41,13,30,0,4012,221,211,123,2873,Spruce_Fir
101729,2921,6,10,0,0,1190,208,222,150,2315,Lodgepole_Pine
101732,3205,139,14,335,72,1110,241,235,120,1936,Spruce_Fir
101749,2842,70,10,175,5,1237,231,220,120,2393,Lodgepole_Pine
101760,3094,277,12,192,26,1452,188,242,194,1902,Lodgepole_Pine
101766,2791,290,6,182,18,2046,204,239,174,2486,Lodgepole_Pine
101777,3204,76,9,216,-7,2471,232,223,124,1106,Spruce_Fir
101778,3060,70,6,272,-9,2574,226,229,137,2192,Spruce_Fir
101789,3158,113,7,150,10,3852,233,233,132,313,Spruce_Fir
101790,2963,95,8,277,27,4039,234,228,126,1684,Lodgepole_Pine
101791,3111,82,8,295,62,3471,232,225,126,911,Spruce_Fir
101796,3216,91,12,404,97,644,238,222,113,794,Spruce_Fir
101806,2766,219,10,182,30,1940,209,250,176,966,Aspen
101813,2960,61,7,162,-6,3472,226,225,133,2270,Spruce_Fir
101825,2943,29,5,277,57,3264,218,229,147,1756,Lodgepole_Pine
101828,2937,170,9,272,90,1733,227,244,149,2407,Lodgepole_Pine
101845,2973,97,6,182,28,4011,229,232,137,1951,Lodgepole_Pine
101847,3063,59,11,175,3,2123,228,217,120,1515,Spruce_Fir
101848,3098,270,8,484,95,2688,200,243,182,1896,Lodgepole_Pine
101851,2821,62,17,360,59,3187,232,202,95,2595,Lodgepole_Pine
101852,2759,298,14,95,17,2474,180,234,194,319,Lodgepole_Pine
101855,3254,76,9,162,35,2676,232,223,124,2627,Spruce_Fir
101864,2898,215,22,313,89,1712,193,254,189,824,Lodgepole_Pine
101870,2745,74,8,228,4,2370,230,224,127,1574,Lodgepole_Pine
101876,2780,37,14,240,33,1681,219,208,122,1230,Spruce_Fir
101886,2678,351,19,360,91,2230,183,205,157,1693,Lodgepole_Pine
101888,3230,136,13,295,70,1663,240,235,122,1503,Spruce_Fir
101890,3101,161,20,212,76,2403,235,240,126,1613,Spruce_Fir
101892,3187,18,14,446,60,2101,208,209,135,2591,Spruce_Fir
101903,3072,317,12,162,1,2147,189,230,181,1266,Spruce_Fir
101906,3025,106,9,300,55,2292,235,229,125,603,Spruce_Fir
101912,2805,79,8,277,18,2832,231,225,126,2409,Lodgepole_Pine
101915,2703,37,14,297,98,933,219,207,121,1921,Lodgepole_Pine
101919,2798,115,10,42,7,2465,237,231,123,1794,Lodgepole_Pine
101921,3066,88,5,192,26,2922,228,231,137,1433,Lodgepole_Pine
101923,2933,42,15,134,21,3417,221,207,117,1235,Lodgepole_Pine
101928,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
101943,3181,32,16,420,63,2918,215,204,121,908,Ponderosa_Pine
101945,2985,33,10,190,23,4108,218,219,136,2177,Lodgepole_Pine
101946,3238,141,15,108,24,1072,240,235,121,2614,Lodgepole_Pine
101949,3031,85,3,443,59,2448,223,234,147,2421,Spruce_Fir
101955,3178,114,9,42,6,2598,236,231,125,2821,Spruce_Fir
101964,2729,6,24,277,5,2791,182,185,133,2388,Lodgepole_Pine
101971,3204,85,11,228,39,3091,236,221,114,2095,Spruce_Fir
