,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
88877,2754,124,5,180,24,2504,229,236,140,2223,Ponderosa_Pine
88882,2776,51,7,242,13,1608,224,225,137,1851,Lodgepole_Pine
88887,3020,68,15,283,59,2125,234,209,102,2343,Spruce_Fir
88902,3072,61,7,324,37,2154,226,225,133,1332,Spruce_Fir
88911,3123,107,8,256,33,1099,234,231,129,1794,Spruce_Fir
88912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
88916,2974,63,11,350,54,3715,230,218,120,1989,Lodgepole_Pine
88922,2997,327,12,228,68,2310,191,227,175,2391,Lodgepole_Pine
88931,2819,170,8,268,23,2460,226,244,150,1613,Lodgepole_Pine
88942,2729,66,13,162,22,2507,232,214,111,2112,Lodgepole_Pine
88943,3098,77,14,108,15,2353,237,214,105,1201,Spruce_Fir
88959,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
88963,2898,20,6,255,26,3436,216,227,148,2952,Lodgepole_Pine
88969,3240,149,13,240,30,2160,236,239,130,1772,Spruce_Fir
88977,3150,153,15,180,23,2040,237,239,129,3207,Spruce_Fir
88979,3114,135,10,150,-4,2106,237,236,129,2094,Lodgepole_Pine
88980,3053,194,12,342,56,1954,218,250,164,3890,Spruce_Fir
88983,2988,75,7,0,0,2690,228,228,133,1974,Spruce_Fir
88985,2668,146,9,120,-9,942,233,239,138,1937,Lodgepole_Pine
88995,2941,227,8,466,58,2670,209,248,176,2118,Lodgepole_Pine
88999,3177,47,9,457,100,1380,224,220,130,1741,Lodgepole_Pine
89014,3122,69,8,285,36,3596,229,224,128,1120,Spruce_Fir
89020,2916,128,11,216,23,2080,238,233,125,874,Lodgepole_Pine
89031,3042,162,18,488,94,510,234,242,130,1733,Lodgepole_Pine
89035,2680,36,17,134,50,1611,217,202,115,1149,Aspen
89036,2934,244,7,127,18,1020,206,246,178,553,Lodgepole_Pine
89043,2952,151,5,212,15,4019,226,240,148,2131,Spruce_Fir
89047,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
89049,2820,127,11,124,6,2096,239,232,122,2264,Aspen
89051,3263,51,12,134,30,2941,226,214,120,2340,Spruce_Fir
89074,2807,144,14,134,25,3517,239,236,123,3172,Lodgepole_Pine
89079,2929,147,11,127,27,3354,235,239,133,1760,Lodgepole_Pine
89081,2800,76,9,342,16,1871,232,223,124,1034,Lodgepole_Pine
89113,3020,38,6,234,9,3150,220,227,143,1758,Lodgepole_Pine
89117,2786,146,10,390,13,2011,234,239,135,2312,Ponderosa_Pine
89139,3430,216,15,577,95,2770,203,253,183,1478,Spruce_Fir
89141,3010,152,11,212,34,960,234,240,135,1154,Spruce_Fir
89146,2671,43,11,255,42,1110,222,217,128,949,Ponderosa_Pine
89147,2975,170,15,268,96,1889,230,245,143,1022,Lodgepole_Pine
89156,3079,11,14,306,62,1357,204,211,142,2631,Spruce_Fir
89159,3032,85,10,201,33,408,235,223,119,1318,Lodgepole_Pine
89160,2782,170,9,175,47,1437,227,244,149,2364,Lodgepole_Pine
89162,3178,356,7,524,46,3225,209,228,157,3541,Spruce_Fir
89164,2962,344,10,255,51,4243,201,225,163,2287,Lodgepole_Pine
89170,3055,39,6,42,4,2799,220,227,142,1664,Spruce_Fir
89174,3016,74,11,42,1,2168,233,219,116,1653,Lodgepole_Pine
89180,2944,45,7,323,54,3225,222,225,138,1932,Lodgepole_Pine
89181,3017,23,12,175,6,1256,212,214,136,2503,Lodgepole_Pine
89184,3033,124,9,150,4,914,235,234,129,1606,Cottonwood_Willow
89189,2995,162,10,319,22,5044,231,243,143,1498,Lodgepole_Pine
89199,2968,103,3,258,31,4130,225,235,145,1800,Lodgepole_Pine
89200,3092,37,12,150,23,4343,219,213,127,2285,Lodgepole_Pine
89204,2697,169,2,420,0,883,221,240,155,1632,Cottonwood_Willow
89218,3264,22,13,67,2,3320,212,212,135,2804,Krummholz
89224,2913,84,12,228,58,1616,237,219,111,1406,Lodgepole_Pine
89231,3203,14,13,30,8,1383,207,213,141,2620,Spruce_Fir
89244,3017,279,14,190,44,4248,181,241,200,2306,Cottonwood_Willow
89245,3176,148,16,216,49,2172,239,237,122,3238,Spruce_Fir
89254,3000,103,4,285,42,3927,227,234,141,1347,Lodgepole_Pine
89256,2927,40,12,150,19,2205,221,213,125,446,Spruce_Fir
89258,2711,189,10,67,16,2322,221,248,160,1855,Lodgepole_Pine
89260,2801,122,14,30,0,2430,242,229,113,1638,Lodgepole_Pine
89267,2778,12,22,351,73,1717,192,190,128,1044,Lodgepole_Pine
89273,3099,106,9,335,24,1790,235,229,125,2928,Spruce_Fir
89274,2970,162,15,60,4,2222,234,242,135,1148,Lodgepole_Pine
89293,3146,350,7,390,77,234,208,228,159,1269,Lodgepole_Pine
89304,2929,152,13,285,20,4635,236,240,132,1928,Lodgepole_Pine
89308,3108,152,9,240,17,1451,232,240,139,3391,Spruce_Fir
89322,2798,30,8,256,26,2162,218,223,141,1326,Lodgepole_Pine
89327,3033,45,7,175,25,2519,222,225,138,1057,Spruce_Fir
89329,2874,164,15,323,88,3596,232,244,138,1557,Lodgepole_Pine
89331,3156,74,17,212,67,1581,238,205,92,1487,Lodgepole_Pine
89333,3101,98,9,210,13,4562,235,228,124,2663,Lodgepole_Pine
89335,3236,165,15,360,49,2042,232,244,138,1784,Spruce_Fir
89342,2748,332,17,382,99,2049,177,215,176,2195,Douglas_fir
89345,2918,11,11,216,52,3038,208,217,145,2059,Lodgepole_Pine
89353,2778,193,14,295,10,2287,217,251,164,2695,Lodgepole_Pine
89366,2866,79,7,366,58,2207,230,227,130,2691,Lodgepole_Pine
89368,3015,20,6,285,31,4022,216,228,149,1642,Spruce_Fir
89372,3032,27,12,218,33,2984,215,215,135,1590,Lodgepole_Pine
89381,2675,181,18,67,16,2123,223,248,151,1786,Lodgepole_Pine
89384,2950,173,19,272,75,4439,228,246,141,1613,Lodgepole_Pine
89389,2995,54,12,391,47,4243,227,214,118,1953,Lodgepole_Pine
89394,2855,168,9,319,55,3589,228,244,148,3264,Lodgepole_Pine
89396,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
89397,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
89400,2942,225,13,268,26,5084,201,252,185,1962,Lodgepole_Pine
89409,2922,201,10,90,15,1947,216,249,167,1254,Lodgepole_Pine
89419,2885,48,15,270,33,458,224,206,113,1772,Spruce_Fir
89426,3096,82,2,255,19,2549,221,236,151,1921,Spruce_Fir
89432,3158,148,12,216,15,930,235,239,133,2132,Spruce_Fir
89443,3028,333,12,300,51,1167,192,225,171,1806,Lodgepole_Pine
89447,3235,172,14,258,28,4235,229,246,145,2215,Spruce_Fir
89448,3115,63,14,90,-2,2601,232,211,108,1236,Spruce_Fir
89450,2895,170,11,300,101,1061,228,245,148,2925,Lodgepole_Pine
89451,3052,75,11,323,85,924,234,218,115,799,Spruce_Fir
89452,3030,13,9,424,112,2903,211,221,146,1798,Spruce_Fir
89461,3170,282,13,300,96,4412,182,240,198,1224,Aspen
89464,3223,40,12,255,23,2291,221,214,126,1610,Spruce_Fir
89478,3068,35,13,285,52,1783,218,211,126,3654,Spruce_Fir
89479,2832,302,8,162,31,2058,199,237,177,2818,Spruce_Fir
89482,3180,186,9,192,12,2084,222,247,159,1803,Spruce_Fir
89488,3164,34,12,335,51,1899,218,214,130,3373,Spruce_Fir
89490,2722,303,14,162,-5,1856,181,233,192,564,Lodgepole_Pine
89492,3249,188,14,361,44,3102,221,250,159,955,Lodgepole_Pine
89497,2894,133,8,361,61,3755,233,236,135,3326,Lodgepole_Pine
89500,2685,126,11,366,91,2316,238,233,124,892,Ponderosa_Pine
89502,2901,132,24,300,74,994,250,219,83,437,Spruce_Fir
89506,2923,152,10,108,21,3376,233,240,138,1734,Lodgepole_Pine
89512,3327,104,12,319,64,1050,240,225,114,1282,Krummholz
89514,3077,64,15,150,36,997,233,208,104,1486,Spruce_Fir
89523,2921,303,13,95,25,3030,183,233,190,2279,Lodgepole_Pine
89529,2804,68,15,30,12,2245,234,210,104,3167,Spruce_Fir
89532,3246,197,11,390,44,2542,217,249,165,1364,Spruce_Fir
89535,2771,125,13,175,36,1661,242,230,114,2242,Lodgepole_Pine
89542,2608,74,12,309,38,3007,234,217,114,2753,Spruce_Fir
89549,3227,100,9,256,73,3355,236,227,122,808,Spruce_Fir
89556,2992,92,11,67,11,2190,238,222,114,1136,Lodgepole_Pine
89559,3013,357,13,108,16,3330,199,216,154,1873,Spruce_Fir
89577,3113,207,22,391,101,2105,200,254,180,1880,Lodgepole_Pine
89579,2835,11,12,255,48,2185,207,215,144,2428,Lodgepole_Pine
89583,2945,53,5,42,-1,1328,223,229,142,2165,Spruce_Fir
89587,2990,342,17,480,69,1556,184,213,167,451,Lodgepole_Pine
89603,2923,71,16,309,51,3266,236,208,99,2186,Lodgepole_Pine
89604,3059,67,14,85,23,646,233,212,109,451,Spruce_Fir
89615,3189,125,14,180,51,648,242,230,113,2317,Lodgepole_Pine
89618,3121,99,3,365,35,3599,224,235,146,1063,Spruce_Fir
89620,2970,65,7,324,50,3692,227,226,134,2018,Lodgepole_Pine
89622,3257,0,10,242,63,3602,206,222,154,2613,Aspen
89625,2915,69,16,323,43,3236,235,207,99,2165,Lodgepole_Pine
89626,2765,84,11,150,21,1617,235,222,117,2569,Lodgepole_Pine
89627,3011,180,6,573,92,1982,223,244,156,2698,Lodgepole_Pine
89629,2842,90,8,201,70,1398,233,227,127,2402,Ponderosa_Pine
89630,2911,239,11,180,25,1891,200,249,186,1663,Aspen
89633,3128,308,8,242,52,2962,198,235,177,1307,Spruce_Fir
89639,2919,65,15,499,73,1731,233,208,103,3001,Lodgepole_Pine
89657,3258,72,16,242,35,3459,236,208,98,3038,Lodgepole_Pine
89662,3103,112,9,218,28,4471,235,231,127,3163,Spruce_Fir
89667,3010,133,8,30,-2,2962,233,236,135,1566,Spruce_Fir
89672,3100,26,15,150,-11,2704,212,205,127,1170,Spruce_Fir
89683,2852,9,21,272,50,882,192,193,133,1129,Lodgepole_Pine
89697,3180,27,7,335,44,2978,217,224,143,1230,Lodgepole_Pine
89700,2894,146,12,90,13,547,236,238,131,2467,Lodgepole_Pine
89701,3006,57,13,350,51,2438,228,212,115,2579,Lodgepole_Pine
89702,2670,16,12,180,-5,875,209,214,140,1813,Lodgepole_Pine
89725,3196,90,6,330,34,1333,230,230,134,2182,Spruce_Fir
89726,2840,52,15,150,14,2732,227,206,108,2821,Lodgepole_Pine
89727,2867,27,14,67,-3,552,213,208,128,319,Lodgepole_Pine
89732,2796,86,10,297,70,1159,234,224,120,2610,Lodgepole_Pine
89737,2984,358,17,162,46,2095,191,206,151,743,Spruce_Fir
89742,2745,32,16,134,11,1315,215,202,119,1731,Spruce_Fir
89751,2437,326,17,240,81,454,177,219,181,1140,Lodgepole_Pine
89754,3234,144,8,365,72,1411,232,239,138,2584,Spruce_Fir
89755,2626,49,10,234,57,1235,224,218,127,1323,Lodgepole_Pine
89757,3007,62,10,95,18,2860,229,218,121,743,Spruce_Fir
89773,3041,21,14,95,14,2880,210,210,134,1198,Lodgepole_Pine
89774,2818,345,9,255,62,1704,202,225,162,2698,Lodgepole_Pine
89787,2854,14,12,150,-6,1871,208,214,141,1861,Lodgepole_Pine
89788,3065,239,15,577,100,1482,192,251,196,513,Lodgepole_Pine
89789,2964,265,3,277,22,1856,213,240,166,2184,Cottonwood_Willow
89803,2855,150,18,60,13,1095,241,236,118,2222,Lodgepole_Pine
89813,3081,349,15,268,11,2547,191,213,160,2283,Lodgepole_Pine
89814,2708,17,9,210,21,1842,213,221,145,3723,Lodgepole_Pine
89816,3126,161,9,108,17,2852,230,242,144,3404,Spruce_Fir
89817,2865,189,10,365,16,2896,221,248,160,2589,Lodgepole_Pine
89836,2986,187,11,541,56,3472,221,248,159,1149,Lodgepole_Pine
89837,2807,302,12,182,20,2341,187,235,187,2508,Lodgepole_Pine
89846,3150,134,18,300,58,212,246,229,104,3985,Lodgepole_Pine
89853,3120,312,11,182,0,2177,190,232,182,2240,Lodgepole_Pine
89859,3107,45,4,268,9,2338,221,231,146,2215,Spruce_Fir
89862,3059,205,13,30,-1,1664,212,251,172,591,Lodgepole_Pine
89863,3208,164,7,134,6,2389,227,242,149,1468,Spruce_Fir
89869,2859,122,7,258,15,3015,233,234,134,2773,Lodgepole_Pine
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
89873,3074,61,7,212,23,1318,226,225,133,2207,Lodgepole_Pine
89874,2879,171,16,60,9,1080,229,246,144,1959,Lodgepole_Pine
89881,2831,182,8,124,15,3121,223,246,156,2640,Lodgepole_Pine
89882,3022,173,14,330,55,2456,228,246,147,2845,Lodgepole_Pine
89884,3171,181,19,180,80,3576,223,248,150,582,Lodgepole_Pine
89885,2874,25,11,376,43,2363,215,217,138,2553,Lodgepole_Pine
89894,2801,47,11,150,17,926,224,216,125,3034,Lodgepole_Pine
89902,3018,52,11,108,14,2118,226,217,124,1572,Lodgepole_Pine
89907,2875,20,9,362,43,720,214,221,143,1405,Aspen
89910,3007,184,12,277,50,3948,222,248,157,2579,Lodgepole_Pine
89912,3106,1,12,0,0,1531,203,218,152,2429,Spruce_Fir
89920,2791,43,11,90,10,1332,222,215,126,1159,Lodgepole_Pine
89925,3086,100,12,192,22,3297,239,224,113,3010,Spruce_Fir
89929,3042,303,10,0,0,1660,193,236,182,1775,Spruce_Fir
89934,3132,299,7,258,16,2155,200,237,177,2406,Lodgepole_Pine
89947,3277,154,12,511,54,3004,235,241,135,2880,Spruce_Fir
89949,2895,79,11,240,6,2295,235,220,115,1489,Lodgepole_Pine
89953,3024,255,11,218,72,1292,195,247,190,2118,Lodgepole_Pine
89955,2749,68,11,218,1,1600,232,218,118,1812,Spruce_Fir
89956,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
89963,3057,179,19,234,36,1822,224,248,149,218,Spruce_Fir
89975,2733,36,19,162,37,1832,215,195,108,1239,Lodgepole_Pine
89982,3116,9,10,210,23,2932,209,221,149,3386,Spruce_Fir
89985,3344,162,14,417,52,3048,233,243,137,1233,Spruce_Fir
89986,2889,67,8,175,21,1277,228,224,129,2478,Lodgepole_Pine
89991,2963,14,10,127,3,2407,210,218,144,2014,Spruce_Fir
90004,2913,178,14,182,45,960,225,248,151,2006,Lodgepole_Pine
90005,2774,126,2,30,2,2603,223,237,151,1928,Lodgepole_Pine
90010,2789,8,9,0,0,1036,210,223,150,2122,Spruce_Fir
90014,2928,338,10,242,67,3077,198,226,167,2248,Lodgepole_Pine
90024,2866,15,13,301,71,3221,208,213,141,1018,Lodgepole_Pine
90025,2693,78,19,212,33,1153,241,201,82,926,Lodgepole_Pine
90026,3315,207,19,390,126,2139,205,254,178,1233,Spruce_Fir
90027,3051,117,4,95,3,2707,227,236,143,626,Lodgepole_Pine
90038,2832,65,13,228,41,2155,232,214,112,1907,Lodgepole_Pine
90040,2994,24,11,297,18,1710,214,216,137,1323,Lodgepole_Pine
90044,3178,184,14,390,101,1131,223,249,156,2118,Spruce_Fir
90048,2844,134,14,95,25,2687,241,233,118,2044,Lodgepole_Pine
90050,3007,278,7,361,28,1253,202,241,179,1601,Lodgepole_Pine
90056,2965,349,11,324,77,1532,199,221,160,2536,Lodgepole_Pine
90059,3070,13,13,268,43,3439,207,214,142,5088,Lodgepole_Pine
90062,2679,104,9,295,-18,1824,236,229,124,2553,Douglas_fir
90064,3101,310,7,339,3,2406,200,235,175,2200,Lodgepole_Pine
90068,2767,354,7,42,2,3230,208,227,157,3087,Spruce_Fir
90071,3040,108,8,306,68,2273,235,231,128,2324,Spruce_Fir
90075,2708,114,11,170,10,2113,240,229,118,760,Lodgepole_Pine
90081,2837,142,17,134,34,2230,242,234,115,1155,Aspen
90086,2853,28,22,210,47,2604,205,185,108,977,Lodgepole_Pine
90087,2919,174,17,272,73,2197,228,246,144,1343,Lodgepole_Pine
90088,3224,153,6,277,22,2601,228,240,146,1256,Lodgepole_Pine
90096,3273,200,13,150,5,3668,214,251,169,1642,Lodgepole_Pine
90104,2791,74,14,450,12,1754,236,213,106,1689,Lodgepole_Pine
90117,2582,149,14,180,23,1485,238,238,127,2367,Ponderosa_Pine
90121,2947,331,15,182,24,1448,184,221,176,592,Lodgepole_Pine
90125,2946,63,14,430,94,700,232,211,108,1771,Spruce_Fir
90126,2909,145,15,323,103,2040,239,237,123,1201,Lodgepole_Pine
90127,3118,207,5,95,2,1956,217,245,164,2340,Lodgepole_Pine
90130,2922,112,13,170,33,1680,242,226,111,2007,Lodgepole_Pine
90145,2917,28,17,499,68,2631,210,200,120,1982,Lodgepole_Pine
90149,2770,341,16,323,43,1836,186,215,167,1158,Spruce_Fir
90151,3058,28,9,450,-14,2742,217,220,138,2733,Douglas_fir
90154,2631,84,15,283,7,1776,240,214,101,1871,Douglas_fir
90156,3050,135,14,319,82,3864,241,233,117,2411,Lodgepole_Pine
90163,3127,61,12,95,9,2584,230,215,117,1243,Spruce_Fir
90165,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
90168,2987,135,6,390,14,2607,229,237,142,2140,Lodgepole_Pine
90183,3181,122,6,400,65,2207,231,235,137,2885,Spruce_Fir
90204,2941,126,4,268,48,573,227,237,144,1740,Spruce_Fir
90207,2612,50,12,272,57,997,225,213,120,1347,Lodgepole_Pine
90209,2828,83,11,268,45,1718,236,220,114,2053,Lodgepole_Pine
90220,2721,142,17,150,31,1690,242,234,115,2382,Lodgepole_Pine
90221,2957,185,13,570,55,2791,222,249,157,2147,Lodgepole_Pine
90233,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
90243,2781,107,13,153,64,1276,241,224,110,1549,Lodgepole_Pine
90245,2749,147,8,247,14,1981,231,239,140,1224,Lodgepole_Pine
90247,2774,52,11,270,44,2616,226,217,124,2028,Lodgepole_Pine
90249,3169,110,15,150,-1,4878,244,223,104,2251,Spruce_Fir
90250,2779,148,12,201,37,1728,236,239,132,2285,Lodgepole_Pine
90258,2734,58,13,150,23,2240,229,212,114,2416,Lodgepole_Pine
90263,3379,179,13,175,7,4234,225,247,152,3400,Krummholz
90282,2784,203,12,350,70,3823,214,250,170,1782,Lodgepole_Pine
90285,2813,4,16,216,26,2642,198,208,146,1839,Lodgepole_Pine
90287,3252,87,9,228,-16,3064,234,225,123,2006,Krummholz
90297,3153,63,9,297,33,2929,228,222,127,2848,Lodgepole_Pine
90300,2894,54,18,285,105,2109,227,200,100,2250,Douglas_fir
90307,3389,199,9,277,42,1928,217,248,165,2229,Spruce_Fir
90309,3215,23,9,42,0,2355,215,221,142,2613,Spruce_Fir
90315,2857,68,8,270,50,1282,228,225,130,3078,Lodgepole_Pine
90317,3295,159,9,390,27,1266,230,242,143,1972,Spruce_Fir
90321,2851,108,9,371,49,2641,237,229,123,1682,Lodgepole_Pine
90331,2676,157,16,90,8,1650,236,241,131,926,Lodgepole_Pine
90337,2767,14,9,120,18,1878,212,222,147,2259,Lodgepole_Pine
90338,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
90347,2875,39,7,390,18,2919,221,225,140,3662,Lodgepole_Pine
90350,3215,193,21,270,28,2142,213,251,163,1681,Spruce_Fir
90355,3041,348,8,342,54,752,205,227,160,1731,Lodgepole_Pine
90360,2830,148,13,306,75,3460,237,238,129,3169,Lodgepole_Pine
90362,2545,143,7,30,0,1691,231,239,140,1681,Ponderosa_Pine
90381,2772,164,10,212,39,603,230,243,145,2398,Lodgepole_Pine
90385,2393,52,14,319,34,1354,226,208,112,659,Ponderosa_Pine
90387,2999,45,14,342,67,3128,223,210,118,902,Lodgepole_Pine
90394,2552,38,16,420,15,474,218,203,115,767,Lodgepole_Pine
90397,3162,15,11,323,37,2037,211,218,143,2713,Spruce_Fir
90400,2871,13,20,242,45,2135,197,195,130,1608,Spruce_Fir
90401,2803,343,16,218,36,1630,187,215,166,1434,Spruce_Fir
90405,2969,118,4,150,0,2322,226,236,145,1830,Lodgepole_Pine
90408,3108,43,10,339,32,2676,222,218,130,2832,Lodgepole_Pine
90410,2769,174,9,170,25,1777,226,245,152,2290,Lodgepole_Pine
90414,3168,332,5,362,37,3113,209,234,163,999,Lodgepole_Pine
90427,3243,76,14,350,28,1838,236,214,106,2480,Spruce_Fir
90436,2886,3,20,300,73,2984,188,197,143,1832,Lodgepole_Pine
90440,2911,341,10,150,39,3054,199,225,165,1822,Lodgepole_Pine
90452,3245,162,15,350,43,2676,233,243,136,1176,Lodgepole_Pine
90455,3157,131,10,162,17,722,237,235,128,2249,Spruce_Fir
90461,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
90472,2597,41,16,134,37,2843,221,204,115,920,Lodgepole_Pine
90474,2810,20,14,42,-6,1465,209,209,134,2614,Lodgepole_Pine
90478,3005,81,11,391,73,3183,235,221,117,888,Spruce_Fir
90492,3130,230,4,268,14,1931,214,243,166,2656,Lodgepole_Pine
90496,3006,66,16,162,24,2400,234,206,100,2032,Lodgepole_Pine
90502,3073,259,7,560,41,920,203,244,180,1027,Lodgepole_Pine
90504,2717,358,16,153,38,2118,193,209,152,2006,Lodgepole_Pine
90509,3166,53,11,268,31,1952,227,215,121,3031,Lodgepole_Pine
90512,3200,0,9,228,105,4924,206,222,154,1846,Spruce_Fir
90531,3099,74,7,277,28,1717,229,227,132,1584,Spruce_Fir
90535,2860,294,16,150,34,2631,175,235,200,2343,Spruce_Fir
90539,2857,333,8,256,35,2363,202,230,167,2739,Lodgepole_Pine
90543,3312,74,9,153,10,1931,231,223,125,1068,Krummholz
90550,3272,209,11,306,32,3283,212,250,172,1243,Lodgepole_Pine
90551,2862,321,17,295,67,1794,173,220,186,1634,Douglas_fir
90553,3203,51,6,255,0,1642,223,227,139,1471,Spruce_Fir
90555,2846,231,18,297,49,2132,189,253,198,2029,Lodgepole_Pine
90556,2816,273,5,124,25,2663,207,241,173,2442,Lodgepole_Pine
90562,2801,131,9,150,38,3373,235,235,132,3164,Lodgepole_Pine
90570,2917,24,9,95,-2,3670,216,222,142,2311,Lodgepole_Pine
90582,2904,334,12,162,30,1060,193,224,170,2047,Lodgepole_Pine
90586,2964,313,10,218,43,1884,192,232,180,725,Lodgepole_Pine
90592,2968,44,15,30,9,1784,222,206,115,1320,Lodgepole_Pine
90593,2957,164,9,67,3,1357,228,243,147,371,Spruce_Fir
90599,3094,153,8,42,0,1899,230,241,143,485,Spruce_Fir
90606,2825,23,10,90,6,1846,214,219,140,2571,Lodgepole_Pine
90608,2924,78,12,255,52,3254,235,219,114,2100,Lodgepole_Pine
90609,2938,135,11,323,73,2781,237,235,127,1856,Krummholz
90612,2817,130,7,365,44,2385,233,236,136,2800,Lodgepole_Pine
90616,2731,42,13,384,46,1415,222,210,121,2890,Lodgepole_Pine
90626,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
90628,3124,299,15,361,82,3093,175,233,197,1383,Spruce_Fir
90641,3144,37,5,240,10,4327,220,229,146,1830,Lodgepole_Pine
90649,3386,287,9,424,64,3894,196,240,183,2101,Krummholz
90654,3159,167,12,297,17,2265,230,244,145,785,Spruce_Fir
90661,2770,150,9,351,-2,1890,232,240,139,2275,Lodgepole_Pine
90665,2832,41,17,85,12,1170,219,200,110,2295,Spruce_Fir
90671,2952,352,14,42,12,1503,194,214,158,424,Lodgepole_Pine
90674,3188,41,9,175,-5,2571,221,221,134,1289,Ponderosa_Pine
90675,3046,352,18,218,14,1110,187,208,157,2197,Spruce_Fir
90688,2829,81,14,134,10,2053,238,214,103,1266,Lodgepole_Pine
90689,3096,315,9,324,30,2230,197,233,176,2496,Lodgepole_Pine
90697,2806,102,9,175,18,1240,236,228,123,1307,Lodgepole_Pine
90707,3087,343,16,212,48,2880,187,215,166,2362,Spruce_Fir
90713,2989,42,6,153,0,1622,221,227,142,1593,Lodgepole_Pine
90714,2677,89,20,108,22,2228,246,203,78,2553,Ponderosa_Pine
90719,2669,47,15,234,60,2312,224,206,112,2250,Douglas_fir
90724,3109,60,16,319,55,3599,231,206,103,3031,Spruce_Fir
90729,3086,48,16,376,36,3858,225,202,107,4281,Spruce_Fir
90741,3065,75,12,216,30,2118,234,217,113,1371,Spruce_Fir
90742,3202,183,5,150,-4,849,221,243,157,2329,Lodgepole_Pine
90753,2970,224,15,180,26,95,199,253,187,1146,Lodgepole_Pine
90759,3332,166,9,218,18,4032,228,244,148,2449,Krummholz
90762,2829,20,13,212,73,2161,210,211,135,1173,Lodgepole_Pine
90767,2947,198,13,518,62,2730,216,251,167,2106,Lodgepole_Pine
90770,3169,185,8,210,37,984,222,246,158,1746,Lodgepole_Pine
90774,3290,187,15,362,50,3287,220,250,158,1249,Lodgepole_Pine
90783,2785,329,11,162,36,1674,194,227,173,2624,Lodgepole_Pine
90786,2920,79,8,360,7,3558,231,226,128,4089,Lodgepole_Pine
90787,2927,309,14,162,26,2067,182,230,188,1573,Douglas_fir
90791,2554,160,11,67,9,1717,231,242,141,1680,Ponderosa_Pine
90794,2822,200,6,108,12,2083,218,245,163,2496,Lodgepole_Pine
90813,2958,93,5,319,59,1575,227,233,140,787,Lodgepole_Pine
90826,2756,89,10,474,48,1608,236,224,119,1663,Lodgepole_Pine
90829,3114,126,15,711,83,2799,244,229,111,2789,Douglas_fir
90837,2831,100,7,331,47,1986,232,231,131,1354,Lodgepole_Pine
90842,3010,338,11,134,16,2721,195,224,168,1745,Lodgepole_Pine
90847,2865,104,20,300,69,781,249,210,80,953,Lodgepole_Pine
90850,2791,62,12,361,50,1633,230,215,115,2542,Lodgepole_Pine
90852,2875,231,15,182,71,1500,195,252,192,1866,Lodgepole_Pine
90854,3081,181,11,342,51,4957,224,247,155,1739,Spruce_Fir
90866,2831,155,17,170,83,1804,238,239,126,1107,Lodgepole_Pine
90871,3099,118,11,421,33,2497,240,230,118,2591,Spruce_Fir
90879,2487,266,7,201,44,391,202,243,180,1861,Ponderosa_Pine
90880,2884,18,12,270,15,2008,210,214,139,1908,Lodgepole_Pine
90884,2789,23,16,270,67,2575,209,205,129,2547,Lodgepole_Pine
90887,2890,111,12,201,36,2312,241,226,113,631,Aspen
90907,2870,301,14,335,80,972,180,233,193,1872,Spruce_Fir
90909,3187,82,7,218,8,2415,230,228,130,1018,Spruce_Fir
90918,2878,76,6,350,65,3487,228,229,136,2881,Lodgepole_Pine
90920,2853,114,10,306,59,2233,238,230,121,1674,Lodgepole_Pine
90921,3167,38,19,360,61,1101,216,194,106,1919,Spruce_Fir
90948,3285,294,8,201,27,4970,197,238,181,3007,Spruce_Fir
90950,3077,179,9,175,13,2462,224,246,154,3558,Spruce_Fir
90951,3258,180,13,513,58,2389,224,248,153,1598,Lodgepole_Pine
90959,2765,74,12,134,14,1952,235,217,112,531,Lodgepole_Pine
