,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
42829,3356,224,14,268,101,3548,202,252,185,603,Spruce_Fir
25120,3142,28,14,190,37,2058,214,209,128,830,Spruce_Fir
83792,3096,314,28,666,55,1189,135,206,205,942,Lodgepole_Pine
43696,2772,48,11,484,-18,834,224,216,124,2689,Lodgepole_Pine
64562,2936,79,20,698,93,2252,241,200,80,1253,Lodgepole_Pine
108007,2833,74,24,295,145,1434,240,187,65,1082,Lodgepole_Pine
32083,2690,217,22,212,83,2028,191,254,191,2616,Ponderosa_Pine
34103,3097,264,7,503,-29,2524,203,243,179,1530,Lodgepole_Pine
16138,3283,86,17,571,32,853,242,210,93,2642,Spruce_Fir
91365,3125,322,21,301,84,2086,164,215,189,1894,Lodgepole_Pine
46963,2898,131,31,134,58,979,252,206,58,1253,Lodgepole_Pine
49747,3031,57,11,576,181,5734,228,216,120,5069,Lodgepole_Pine
109853,2316,337,11,424,97,691,196,225,168,446,Ponderosa_Pine
97103,2987,120,21,446,160,1189,251,217,83,543,Spruce_Fir
45100,2772,170,7,319,42,2721,225,243,152,1978,Lodgepole_Pine
43443,2800,18,19,180,48,1595,201,197,127,1358,Spruce_Fir
56790,2938,128,8,67,3,1224,234,235,133,2259,Lodgepole_Pine
27997,2599,50,15,162,9,1593,226,206,110,1950,Lodgepole_Pine
74355,3022,335,4,0,0,3223,211,234,162,270,Spruce_Fir
68033,3165,258,15,418,99,5855,183,248,203,2234,Spruce_Fir
86179,3272,109,17,127,36,1674,247,219,96,1583,Lodgepole_Pine
44580,2893,73,11,470,95,3087,233,220,118,443,Lodgepole_Pine
18308,2906,307,7,175,10,5303,201,236,175,5245,Lodgepole_Pine
85067,2821,62,9,180,21,1776,228,221,125,2550,Lodgepole_Pine
65942,2719,66,8,108,27,2154,229,224,128,6563,Lodgepole_Pine
64688,3108,1,11,228,12,1839,205,220,152,872,Spruce_Fir
99822,2909,310,11,0,0,4943,190,233,183,1632,Aspen
99977,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
110295,2296,294,23,182,48,957,148,226,216,992,Douglas_fir
48329,3158,46,13,175,43,4257,224,211,119,3632,Spruce_Fir
63047,2336,0,20,67,27,1224,186,198,146,228,Ponderosa_Pine
15032,2722,46,16,446,55,492,223,204,110,1140,Lodgepole_Pine
62639,3058,85,11,150,27,1973,236,222,116,3615,Spruce_Fir
85527,3141,62,13,335,67,5045,230,214,114,3150,Spruce_Fir
21439,3165,346,10,361,23,3171,201,225,162,4124,Spruce_Fir
36750,2778,274,3,402,21,2144,211,240,167,1452,Lodgepole_Pine
73181,2932,341,19,60,13,3863,177,209,168,2592,Lodgepole_Pine
83595,2956,329,16,300,33,404,180,219,178,1437,Lodgepole_Pine
20005,3003,103,18,150,34,2096,247,214,89,2479,Spruce_Fir
50556,2869,188,12,201,42,1128,221,249,160,2522,Lodgepole_Pine
19282,3019,103,11,127,14,2295,239,225,115,2984,Lodgepole_Pine
42855,3152,336,10,210,47,2067,197,226,168,2045,Lodgepole_Pine
5199,2683,108,7,524,5,1179,232,232,133,2737,Lodgepole_Pine
7102,3067,176,24,30,-11,3417,224,244,138,805,Lodgepole_Pine
71430,2873,227,16,124,29,3967,194,253,193,3485,Lodgepole_Pine
101367,2604,10,16,255,48,446,200,205,139,949,Ponderosa_Pine
59501,2985,164,18,180,-22,2507,233,243,133,1626,Lodgepole_Pine
72022,2704,41,4,297,37,999,220,230,146,1561,Lodgepole_Pine
19902,3083,49,16,618,174,4255,225,203,108,4482,Spruce_Fir
12932,3198,276,6,295,40,553,203,241,178,841,Lodgepole_Pine
29136,3401,120,12,361,-63,1917,240,230,118,2992,Spruce_Fir
63172,3157,207,14,283,46,2133,210,252,175,731,Spruce_Fir
3397,3028,90,13,150,23,4620,240,219,107,467,Lodgepole_Pine
22455,3207,108,2,872,23,1206,221,237,151,2252,Spruce_Fir
104506,2595,133,18,67,18,1421,246,228,104,849,Lodgepole_Pine
77274,3044,63,10,511,102,216,229,220,123,1806,Lodgepole_Pine
94199,3000,35,17,300,141,1397,216,201,115,3228,Spruce_Fir
90661,2770,150,9,351,-2,1890,232,240,139,2275,Lodgepole_Pine
92507,2736,339,17,134,42,1445,182,214,170,2758,Lodgepole_Pine
36772,2661,73,15,384,44,751,237,209,100,860,Lodgepole_Pine
75166,2993,35,22,1048,124,2589,211,185,99,1114,Lodgepole_Pine
41716,2877,130,26,108,-18,5378,251,216,76,4317,Lodgepole_Pine
80436,2811,284,9,60,1,2186,196,240,184,2486,Lodgepole_Pine
47588,2917,47,22,42,0,466,221,187,90,242,Lodgepole_Pine
7880,3118,49,16,295,37,1187,225,205,110,2667,Spruce_Fir
19961,3211,293,6,659,108,3304,203,239,175,1095,Aspen
2623,2942,254,11,382,36,5705,195,247,191,3495,Douglas_fir
14785,2379,10,11,285,109,806,208,218,146,992,Douglas_fir
109289,3031,26,6,95,2,1048,217,227,146,2407,Lodgepole_Pine
28374,3313,345,15,612,61,4613,189,215,164,1050,Spruce_Fir
105581,3273,58,3,391,97,3412,222,233,147,2896,Spruce_Fir
22401,2851,81,12,295,53,3061,236,219,112,306,Lodgepole_Pine
53206,2945,229,15,228,36,5716,196,253,191,2870,Lodgepole_Pine
46897,2750,236,20,120,2,1489,182,253,204,1406,Lodgepole_Pine
75255,3031,55,11,30,10,3988,227,216,121,3920,Ponderosa_Pine
45160,2877,233,9,42,-4,1998,205,249,181,1423,Aspen
8030,2975,341,10,67,7,3263,199,225,165,6390,Spruce_Fir
82858,3136,3,16,170,30,4297,197,209,147,3034,Spruce_Fir
9477,3124,50,11,85,18,771,225,215,123,1917,Spruce_Fir
93538,3239,293,12,516,13,5325,185,237,192,1848,Spruce_Fir
8967,2318,32,10,371,94,751,218,218,134,175,Ponderosa_Pine
97471,2627,2,21,0,0,1539,185,194,141,1104,Spruce_Fir
4752,2999,60,8,90,7,2970,226,224,132,1710,Lodgepole_Pine
80397,2985,19,20,391,18,564,201,193,123,402,Lodgepole_Pine
27068,2845,24,6,324,34,1581,217,226,146,3034,Spruce_Fir
46386,3063,210,12,470,98,1423,211,251,174,547,Lodgepole_Pine
102573,3151,211,13,319,64,1986,209,252,177,743,Spruce_Fir
39389,3022,33,7,234,9,1159,219,226,143,1677,Spruce_Fir
52230,3169,270,9,60,7,5618,198,243,185,1984,Lodgepole_Pine
80878,3206,180,24,589,122,362,221,246,144,2040,Lodgepole_Pine
38588,3240,10,11,787,68,1410,208,218,146,2640,Lodgepole_Pine
31954,2795,50,18,216,38,912,225,197,99,663,Lodgepole_Pine
93498,3279,259,10,516,80,591,196,246,189,1207,Spruce_Fir
87124,2845,43,17,234,72,2629,221,201,110,2814,Lodgepole_Pine
26981,2470,181,13,408,200,1110,224,248,154,603,Douglas_fir
45426,2302,294,34,150,79,1326,108,210,231,1052,Ponderosa_Pine
24274,2563,320,11,390,93,841,191,229,178,808,Lodgepole_Pine
68486,3375,219,6,757,169,1142,213,246,169,2165,Spruce_Fir
64335,2589,75,12,67,0,190,234,217,113,1376,Lodgepole_Pine
96150,3202,344,18,60,28,3343,182,209,165,2423,Spruce_Fir
105743,3142,313,22,285,19,3396,156,217,199,2070,Spruce_Fir
92108,3167,4,4,309,15,1148,215,232,155,2308,Spruce_Fir
13390,2846,73,21,0,0,153,239,194,76,430,Spruce_Fir
11030,3045,36,8,192,19,2842,220,221,137,1130,Spruce_Fir
60413,2610,19,22,361,92,1110,198,188,119,1747,Lodgepole_Pine
57017,2867,143,12,437,114,3363,237,237,129,2963,Lodgepole_Pine
107196,2666,108,5,417,32,800,229,234,138,1682,Lodgepole_Pine
20027,3362,344,6,511,23,840,208,230,161,2280,Krummholz
69234,2964,188,3,240,28,1601,220,242,158,660,Lodgepole_Pine
35741,3168,106,9,201,-3,4394,235,229,125,2925,Spruce_Fir
2217,3379,68,21,150,-12,3609,236,192,77,2658,Krummholz
40414,3021,160,19,426,158,6419,236,240,127,3961,Lodgepole_Pine
66988,2721,49,11,150,41,2109,224,217,125,5411,Lodgepole_Pine
9103,3208,85,15,268,-12,3030,240,213,99,2028,Spruce_Fir
42487,3247,117,8,509,88,1259,235,232,129,1926,Spruce_Fir
13700,3349,210,10,242,33,3756,212,250,172,2030,Krummholz
28037,3245,261,5,532,11,366,209,242,172,845,Lodgepole_Pine
75336,2968,175,5,319,52,5209,223,243,154,4376,Lodgepole_Pine
10665,3123,187,10,285,-25,6240,222,248,159,1222,Spruce_Fir
58363,2684,188,16,30,-8,2778,220,250,159,1129,Lodgepole_Pine
97454,2964,122,9,85,10,4951,236,233,127,509,Lodgepole_Pine
94746,2972,264,7,95,17,4565,203,243,179,5407,Lodgepole_Pine
67601,2922,23,6,421,-9,3743,216,227,147,5862,Lodgepole_Pine
34290,2693,137,8,175,11,1931,233,237,136,2535,Douglas_fir
6876,2901,287,5,283,66,3032,206,240,172,2180,Lodgepole_Pine
79730,3197,100,18,421,92,960,246,213,89,1984,Lodgepole_Pine
66227,2746,196,13,190,37,3759,217,250,166,1931,Lodgepole_Pine
80881,2801,339,8,0,0,4393,203,228,164,430,Spruce_Fir
57069,3256,328,18,722,121,430,174,217,181,2106,Lodgepole_Pine
79847,3259,281,30,192,47,658,126,227,233,1103,Lodgepole_Pine
38812,3041,299,12,60,8,2881,187,236,189,2700,Spruce_Fir
32479,2192,339,30,67,43,702,142,181,169,1635,Ponderosa_Pine
33275,2973,54,10,90,0,2568,226,218,125,283,Spruce_Fir
69941,3256,357,15,124,21,3729,194,211,153,4067,Spruce_Fir
21058,2851,52,11,0,0,3042,226,217,124,4128,Lodgepole_Pine
65169,2942,120,16,258,69,1530,245,225,104,1988,Lodgepole_Pine
104466,3195,188,26,108,38,2363,212,248,154,1298,Spruce_Fir
19041,3046,24,17,810,177,2525,208,200,124,1770,Lodgepole_Pine
37898,3157,201,15,977,296,4288,212,252,170,1500,Lodgepole_Pine
83937,2934,60,15,170,44,4533,231,207,104,3678,Lodgepole_Pine
90379,2948,113,19,85,15,3555,249,217,87,1608,Lodgepole_Pine
76835,2800,108,22,0,0,2340,251,210,76,1590,Lodgepole_Pine
28587,2831,299,26,90,26,2105,138,220,217,2635,Lodgepole_Pine
23426,3215,62,21,85,24,1868,232,191,81,2160,Spruce_Fir
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
73580,3077,45,5,212,14,1332,222,228,142,1657,Lodgepole_Pine
52081,2579,259,19,488,83,726,172,247,212,1189,Ponderosa_Pine
83806,2380,39,7,0,0,926,221,225,140,942,Douglas_fir
91440,3314,169,10,1065,198,2502,228,244,148,2176,Krummholz
61231,2979,100,4,30,-3,2793,227,234,142,1768,Lodgepole_Pine
109040,3297,321,13,577,159,3822,186,227,180,2134,Lodgepole_Pine
94856,3154,90,5,124,15,641,227,232,139,2534,Lodgepole_Pine
74852,3130,31,12,331,34,5582,216,213,131,864,Spruce_Fir
52539,2736,113,5,283,33,2376,230,234,138,5602,Lodgepole_Pine
49416,2798,162,16,90,13,3021,234,242,135,2430,Lodgepole_Pine
43738,2787,66,5,361,50,1594,225,230,141,2501,Krummholz
90671,2952,352,14,42,12,1503,194,214,158,424,Lodgepole_Pine
40237,2916,150,20,150,33,5448,241,235,114,4082,Lodgepole_Pine
5592,2463,55,9,60,1,150,226,221,128,1159,Douglas_fir
6765,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
28004,3042,318,7,351,72,2389,202,234,171,1140,Spruce_Fir
24273,2057,257,8,0,0,934,201,245,183,218,Cottonwood_Willow
25202,2678,99,15,270,0,780,243,219,101,1754,Lodgepole_Pine
12117,3191,207,10,516,88,5737,214,249,170,1248,Lodgepole_Pine
27415,2936,168,15,362,95,3021,230,245,142,3303,Lodgepole_Pine
13289,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
89724,2290,87,18,60,35,360,244,207,87,1611,Cottonwood_Willow
94608,3232,0,14,404,74,4207,199,213,151,934,Krummholz
37881,3091,32,11,342,20,2591,218,217,134,2846,Lodgepole_Pine
55907,3405,311,25,228,20,1348,144,212,205,1690,Krummholz
42755,2662,160,15,408,57,600,234,242,134,108,Ponderosa_Pine
83831,3067,0,1,513,63,5842,217,236,156,4161,Spruce_Fir
70192,2979,314,20,510,125,5015,161,219,196,408,Lodgepole_Pine
92105,2395,128,27,124,54,379,252,211,67,842,Ponderosa_Pine
102818,2839,22,11,60,9,1271,213,217,139,2488,Lodgepole_Pine
78277,2921,189,10,350,48,2521,221,248,160,2167,Lodgepole_Pine
32259,2414,14,33,120,31,598,170,154,103,742,Douglas_fir
47228,2405,97,23,162,60,570,250,200,65,430,Spruce_Fir
11765,2476,45,0,306,42,700,218,237,156,1273,Douglas_fir
78119,2938,277,11,90,27,5707,190,242,191,1116,Lodgepole_Pine
13951,3018,145,6,350,-5,6425,228,239,144,3613,Spruce_Fir
65181,3103,306,2,30,0,1050,213,238,162,1825,Spruce_Fir
59689,2910,207,27,120,48,570,192,253,182,1566,Lodgepole_Pine
61472,2872,222,23,360,91,1350,186,254,197,1594,Ponderosa_Pine
24751,3055,55,4,696,-127,1537,222,231,145,942,Spruce_Fir
60170,2619,117,8,297,75,2708,234,233,131,819,Ponderosa_Pine
61560,3018,351,14,162,0,3267,195,216,159,5490,Lodgepole_Pine
56992,3142,13,4,658,0,3577,215,231,152,3630,Spruce_Fir
22934,2688,324,6,42,4,642,205,233,168,1318,Lodgepole_Pine
71611,3147,45,5,60,8,4983,222,228,142,2802,Lodgepole_Pine
105396,3212,200,6,108,8,5664,218,246,163,1034,Spruce_Fir
30984,2473,75,14,150,30,793,236,213,104,938,Lodgepole_Pine
9332,2053,311,27,42,17,649,137,210,207,631,Ponderosa_Pine
102466,3080,12,14,570,156,4168,205,211,141,2376,Lodgepole_Pine
60305,2931,17,10,0,0,759,212,219,144,2148,Spruce_Fir
16122,3146,195,25,134,49,2965,207,251,165,1061,Spruce_Fir
41708,3023,307,9,571,-45,1744,194,235,180,2192,Lodgepole_Pine
15326,2700,279,38,150,62,1549,95,215,245,1243,Spruce_Fir
18126,3005,24,3,0,0,2794,218,233,152,2110,Spruce_Fir
108499,2821,74,6,150,23,3345,228,228,135,6302,Lodgepole_Pine
95303,3352,266,9,300,36,3660,197,244,187,2028,Spruce_Fir
14881,2975,109,9,268,10,3691,235,231,127,5970,Lodgepole_Pine
72453,3183,346,14,95,25,1323,193,218,163,2454,Lodgepole_Pine
34018,2939,162,27,644,273,2314,234,234,112,1812,Krummholz
94331,2077,6,15,210,19,765,200,209,144,912,Douglas_fir
72257,2911,13,3,0,0,1622,216,233,154,1828,Lodgepole_Pine
98363,2735,11,19,150,36,1622,197,199,134,1215,Aspen
73212,3134,336,16,0,0,4886,184,217,172,1080,Spruce_Fir
66998,3087,57,7,0,0,4006,225,226,136,2006,Spruce_Fir
30769,3254,124,17,540,47,1504,246,226,102,2772,Lodgepole_Pine
22653,3050,24,18,218,34,1848,207,199,123,3599,Spruce_Fir
19307,2637,17,8,376,69,883,214,223,146,1664,Lodgepole_Pine
103192,2985,77,8,270,20,5042,230,226,129,5672,Spruce_Fir
1881,2874,318,12,95,37,4740,188,229,180,4667,Lodgepole_Pine
40247,2537,216,30,371,111,2140,176,251,195,218,Ponderosa_Pine
110114,2264,92,30,90,50,1470,250,180,36,741,Ponderosa_Pine
82301,2937,184,4,190,0,1590,220,242,157,180,Lodgepole_Pine
83668,3249,97,6,242,-5,760,230,231,135,1836,Spruce_Fir
22536,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
33172,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
52470,2965,45,8,270,10,3308,223,222,134,6445,Spruce_Fir
47157,3064,45,15,247,63,2177,223,207,115,2773,Spruce_Fir
51713,2265,349,31,90,28,150,148,172,152,726,Lodgepole_Pine
100344,3234,123,41,418,77,1080,249,174,9,1116,Lodgepole_Pine
35443,3386,74,17,67,9,3457,238,206,93,2514,Krummholz
40677,2991,56,2,0,0,150,220,235,151,1640,Spruce_Fir
109034,2854,90,6,551,89,3571,229,231,136,6089,Lodgepole_Pine
73770,3024,338,24,420,21,3337,161,199,172,1487,Spruce_Fir
21399,3055,24,5,0,0,3588,217,230,149,1739,Lodgepole_Pine
50520,2879,360,26,256,108,2250,172,182,140,1248,Lodgepole_Pine
33765,3157,38,8,210,-14,4901,220,222,136,2171,Spruce_Fir
44147,3073,353,6,0,0,3486,210,230,158,2215,Spruce_Fir
104019,2660,106,13,180,-20,1894,242,224,109,579,Lodgepole_Pine
11037,2928,335,17,67,20,4385,180,216,174,2423,Lodgepole_Pine
83278,2337,136,27,210,96,212,250,218,78,1739,Spruce_Fir
63786,3055,75,13,0,0,1191,235,216,110,1134,Spruce_Fir
16559,2596,18,7,175,16,3042,215,226,148,2613,Lodgepole_Pine
29227,3182,289,11,108,23,4897,190,239,189,1283,Spruce_Fir
44334,2814,43,11,0,0,1406,222,216,127,2491,Spruce_Fir
33526,2932,21,23,210,43,2230,197,184,115,1584,Lodgepole_Pine
66532,3174,110,14,458,42,552,243,224,107,5723,Spruce_Fir
24576,3210,37,12,30,-3,2491,219,212,126,2763,Spruce_Fir
98512,2664,126,23,30,-7,1867,251,217,81,2792,Lodgepole_Pine
76309,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
25983,3148,297,8,90,17,3153,196,238,181,721,Lodgepole_Pine
29158,3082,185,3,283,26,2928,220,241,157,1637,Lodgepole_Pine
8228,3167,119,15,0,0,3078,245,225,104,1120,Spruce_Fir
39133,2981,72,14,408,86,1842,235,212,105,3192,Lodgepole_Pine
89627,3011,180,6,573,92,1982,223,244,156,2698,Lodgepole_Pine
19046,2949,63,10,212,23,3613,229,221,124,6100,Lodgepole_Pine
50636,2894,117,3,499,33,2736,225,236,146,2271,Lodgepole_Pine
87662,3048,4,14,408,15,1909,201,213,148,1382,Lodgepole_Pine
321,2497,200,27,319,51,2084,198,251,172,153,Ponderosa_Pine
49750,2929,276,25,90,46,6100,146,236,226,4840,Lodgepole_Pine
64309,2952,304,10,404,144,4898,192,235,183,4981,Lodgepole_Pine
16745,3027,347,17,90,1,825,185,210,162,1180,Spruce_Fir
27979,3206,165,15,564,97,2737,232,244,138,3231,Lodgepole_Pine
86695,2250,319,29,85,44,872,134,200,200,242,Ponderosa_Pine
32557,2805,204,13,492,58,4027,212,252,172,1698,Lodgepole_Pine
88671,3113,47,16,268,7,1033,224,203,109,1868,Spruce_Fir
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
50012,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
66526,3017,210,10,212,-11,2383,212,250,172,1215,Lodgepole_Pine
22049,2759,183,20,182,41,510,221,249,152,671,Aspen
29972,3209,274,4,277,19,6025,210,240,169,1749,Lodgepole_Pine
108430,3070,131,10,85,14,4935,237,235,128,2040,Lodgepole_Pine
68444,3253,148,12,242,47,1657,236,239,131,1879,Spruce_Fir
22448,3047,234,6,510,56,5851,210,246,173,4887,Lodgepole_Pine
8672,3019,6,18,150,23,3615,195,203,142,5063,Lodgepole_Pine
58729,2676,32,22,371,81,1315,209,187,105,1926,Lodgepole_Pine
1185,3079,39,6,192,15,1361,221,226,141,1674,Lodgepole_Pine
63009,3276,108,14,384,70,268,244,222,104,446,Cottonwood_Willow
91178,3178,120,8,0,0,3788,234,234,131,3318,Spruce_Fir
58564,2349,13,14,180,66,1296,205,209,139,1060,Douglas_fir
78665,3008,92,12,242,13,4218,239,221,110,2437,Lodgepole_Pine
39688,3032,80,22,212,-50,630,243,196,72,895,Spruce_Fir
56964,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
86529,2490,57,12,134,20,1006,228,215,119,902,Douglas_fir
4477,2598,6,19,277,119,700,193,200,141,342,Douglas_fir
99484,3258,148,15,90,5,1710,238,238,125,2753,Spruce_Fir
71543,2820,18,12,124,25,3368,211,215,139,900,Lodgepole_Pine
36869,3206,308,3,300,-14,6174,212,237,164,1332,Lodgepole_Pine
6873,2341,353,19,42,6,1475,185,205,155,484,Douglas_fir
40624,2842,15,3,201,-12,1744,217,233,154,2168,Lodgepole_Pine
49539,2780,249,12,30,4,2424,195,249,191,2732,Spruce_Fir
79486,3388,326,38,255,128,992,102,168,190,1532,Krummholz
1483,3028,98,19,42,8,4642,247,209,82,2040,Lodgepole_Pine
1477,3052,300,10,323,-4,1693,192,236,184,1584,Spruce_Fir
34081,3251,13,4,631,74,5672,215,231,152,2683,Lodgepole_Pine
103400,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
85144,2946,149,18,127,20,2495,241,236,117,1706,Lodgepole_Pine
89959,3048,320,8,418,103,2831,198,232,173,1621,Spruce_Fir
108550,3155,77,8,247,7,5152,230,226,129,2707,Lodgepole_Pine
87972,2980,198,8,60,11,5019,218,247,164,658,Ponderosa_Pine
109714,2572,187,8,30,1,2841,221,246,159,2259,Lodgepole_Pine
91509,2886,96,13,30,0,4268,240,221,109,3185,Spruce_Fir
29090,3111,191,18,720,74,2353,216,251,162,1230,Lodgepole_Pine
38805,3169,199,22,192,31,1003,206,252,171,4718,Lodgepole_Pine
96030,3127,112,5,30,-1,2029,229,234,139,2780,Douglas_fir
45244,3069,343,9,0,0,3443,202,227,163,2914,Spruce_Fir
67509,2207,316,32,180,128,641,122,196,205,904,Douglas_fir
28982,3009,228,27,750,-81,3983,169,252,208,1266,Lodgepole_Pine
87178,2602,153,13,258,54,1110,235,240,134,335,Lodgepole_Pine
54624,3119,245,15,674,107,6090,188,250,199,1533,Lodgepole_Pine
24614,2390,291,22,306,120,1080,151,230,216,256,Douglas_fir
78413,2745,160,17,95,15,2249,235,241,131,648,Lodgepole_Pine
53022,3312,171,14,30,2,1074,229,246,145,1290,Krummholz
21255,2953,119,2,212,14,2088,223,237,149,1879,Lodgepole_Pine
75980,2663,16,21,469,171,819,197,190,124,569,Lodgepole_Pine
109324,3004,90,9,0,0,6447,235,225,121,3342,Lodgepole_Pine
76452,2983,180,4,391,-15,4892,221,242,156,2885,Lodgepole_Pine
6191,2791,53,9,488,88,2963,226,221,129,6490,Spruce_Fir
41668,2629,8,16,180,33,2271,200,206,141,1513,Lodgepole_Pine
70385,2498,90,9,162,25,624,235,225,121,1337,Ponderosa_Pine
78048,2394,20,15,446,238,1019,208,208,134,1148,Ponderosa_Pine
4104,3367,294,9,295,29,1471,196,238,182,860,Krummholz
28798,2494,83,14,30,11,390,239,214,102,426,Lodgepole_Pine
97757,3247,101,13,150,41,760,242,222,108,1988,Spruce_Fir
90807,2898,341,22,594,61,1273,167,200,168,942,Lodgepole_Pine
36063,2668,65,5,685,-42,661,225,230,140,1703,Lodgepole_Pine
10162,2911,176,3,30,-1,4095,221,241,156,5421,Lodgepole_Pine
39081,2861,59,14,306,73,1383,230,210,110,1484,Lodgepole_Pine
99871,2935,108,28,150,76,5467,254,196,50,816,Lodgepole_Pine
31395,2651,34,13,30,4,1889,218,212,128,1006,Lodgepole_Pine
56040,3013,351,13,67,16,2546,196,217,159,837,Spruce_Fir
39046,3003,72,8,201,11,3061,229,226,130,1828,Lodgepole_Pine
80910,3036,151,15,170,25,1639,238,239,126,2347,Spruce_Fir
1572,3057,203,20,42,13,2529,205,253,175,1082,Lodgepole_Pine
63547,2824,167,27,150,62,4042,230,238,120,5388,Lodgepole_Pine
41768,3065,29,11,1245,267,3018,216,216,134,1114,Lodgepole_Pine
60473,3423,204,11,212,29,1952,214,250,170,3588,Spruce_Fir
28623,2553,223,41,150,127,1869,137,239,209,331,Ponderosa_Pine
77198,2756,329,26,210,108,1138,149,199,185,1318,Lodgepole_Pine
93226,3023,324,7,150,-2,2402,203,233,169,924,Cottonwood_Willow
83499,3387,156,16,703,222,1527,236,240,130,1179,Spruce_Fir
104986,3132,189,15,108,29,3673,219,250,160,4986,Spruce_Fir
94459,2517,23,27,256,30,731,193,172,103,1242,Ponderosa_Pine
66154,3220,51,13,0,0,1852,226,211,116,1907,Spruce_Fir
52468,2587,315,15,342,-12,902,178,226,188,1087,Ponderosa_Pine
15672,3251,9,10,443,30,6111,209,221,149,983,Spruce_Fir
38840,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
3177,2730,167,11,85,21,1802,229,244,146,2635,Lodgepole_Pine
65695,2884,283,12,295,-22,2192,186,240,194,1173,Lodgepole_Pine
73778,2988,7,8,335,23,979,211,225,151,2142,Lodgepole_Pine
80171,3344,191,10,408,65,3503,220,248,161,1482,Spruce_Fir
94905,3113,54,9,42,0,3903,225,221,130,3022,Spruce_Fir
70727,2433,45,5,268,43,808,221,229,144,811,Ponderosa_Pine
70073,2907,0,13,0,0,3849,200,215,152,2620,Lodgepole_Pine
62611,2998,19,17,150,18,1233,205,202,129,811,Spruce_Fir
40835,3210,232,30,350,72,2770,159,250,215,735,Lodgepole_Pine
100145,2927,124,10,300,72,600,238,233,125,999,Lodgepole_Pine
97050,3233,37,10,339,35,1053,220,219,133,1423,Spruce_Fir
26955,3319,107,11,295,34,1663,239,226,116,1989,Spruce_Fir
22140,3180,96,7,124,17,2727,232,229,129,1115,Lodgepole_Pine
28017,2881,149,7,513,128,3437,229,240,143,3005,Lodgepole_Pine
57725,2808,310,22,0,0,4876,153,218,202,4737,Lodgepole_Pine
10446,2927,90,5,240,20,3466,227,232,139,4731,Lodgepole_Pine
29285,3183,95,22,67,18,3250,249,202,70,3728,Spruce_Fir
7288,2695,59,19,390,95,1368,231,197,92,2334,Lodgepole_Pine
609,3312,32,15,976,202,1595,216,207,124,2892,Spruce_Fir
101940,2496,168,12,0,0,1189,229,245,146,1348,Douglas_fir
50248,3179,137,8,60,-2,2148,233,237,136,1706,Spruce_Fir
65257,3365,3,13,525,80,2181,202,215,149,1416,Spruce_Fir
92180,2518,103,18,170,26,1712,247,214,89,698,Ponderosa_Pine
72547,2839,84,19,216,49,277,243,204,83,150,Spruce_Fir
9513,2744,83,10,0,0,1188,235,222,119,808,Lodgepole_Pine
16535,3251,106,9,67,8,2375,235,229,125,2795,Krummholz
48013,3098,243,11,351,-34,2609,199,249,188,674,Spruce_Fir
92281,3250,29,12,67,4,2117,216,213,132,247,Krummholz
21383,3191,169,6,659,59,3209,225,243,152,3660,Spruce_Fir
17803,3143,0,2,150,-3,2408,216,234,156,541,Spruce_Fir
46795,3175,225,9,124,14,765,208,249,177,2457,Spruce_Fir
31122,3209,261,5,404,22,5998,209,242,172,1900,Lodgepole_Pine
22162,3361,38,8,579,122,3124,220,222,137,2521,Spruce_Fir
38648,3025,50,4,285,71,4061,221,231,146,2442,Lodgepole_Pine
16744,3287,188,25,785,17,4073,213,248,154,1608,Lodgepole_Pine
69541,3064,90,11,335,60,5660,237,223,116,4240,Spruce_Fir
4600,3234,9,12,1072,33,4014,206,215,146,2436,Spruce_Fir
104143,3472,326,19,330,177,3630,168,215,184,1745,Spruce_Fir
