,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
60509,2715,36,10,201,-25,1510,219,218,133,1565,Spruce_Fir
2284,3019,17,16,417,160,1624,206,206,134,3062,Spruce_Fir
24565,2449,40,7,309,79,1062,221,224,139,883,Douglas_fir
100064,2948,134,27,95,37,2697,250,216,75,1664,Spruce_Fir
78851,3253,16,14,216,30,4433,208,211,138,2131,Spruce_Fir
99363,3177,103,12,466,106,216,240,225,113,960,Lodgepole_Pine
34384,3418,186,9,313,79,1837,222,247,159,780,Krummholz
45522,3181,333,4,295,45,4680,210,234,163,2430,Lodgepole_Pine
7349,2691,150,5,240,4,900,227,240,147,1813,Lodgepole_Pine
81820,3222,128,13,90,12,192,241,231,117,785,Lodgepole_Pine
50258,2356,89,26,95,22,1001,248,188,52,924,Ponderosa_Pine
89222,2104,57,27,342,147,379,226,171,61,306,Ponderosa_Pine
598,2332,333,19,384,150,876,172,211,177,1146,Douglas_fir
19962,2400,225,17,228,134,1376,195,254,191,711,Douglas_fir
92826,2508,316,20,170,54,725,164,219,194,497,Douglas_fir
1847,3359,202,11,859,157,2825,215,250,168,1338,Spruce_Fir
27486,2656,49,5,60,1,85,222,229,143,865,Lodgepole_Pine
45478,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
37363,3319,15,14,658,201,3267,207,210,138,658,Spruce_Fir
72950,3220,22,26,457,149,3486,193,174,106,1754,Spruce_Fir
76936,3375,108,14,582,93,2348,244,222,104,2223,Cottonwood_Willow
54273,2911,112,3,120,-9,2024,224,236,148,361,Spruce_Fir
34965,2503,111,11,150,45,939,238,229,119,834,Ponderosa_Pine
16851,2981,247,8,85,5,1465,203,246,181,696,Lodgepole_Pine
71144,3313,188,10,511,125,1332,221,248,159,2656,Spruce_Fir
83839,2979,355,15,150,21,3983,193,211,155,1107,Lodgepole_Pine
90785,3230,177,5,182,27,4872,222,242,155,511,Spruce_Fir
27314,3261,38,15,277,52,4334,218,205,118,2018,Spruce_Fir
77274,3044,63,10,511,102,216,229,220,123,1806,Lodgepole_Pine
71659,2887,328,38,402,164,2755,106,169,187,295,Spruce_Fir
58591,2985,280,12,573,85,6050,188,241,193,6231,Lodgepole_Pine
50924,3199,84,12,306,51,5791,237,220,113,1978,Lodgepole_Pine
52260,2597,53,11,108,18,907,227,215,121,1353,Lodgepole_Pine
70024,2562,80,4,162,20,1092,225,232,142,4953,Lodgepole_Pine
81250,2854,92,19,272,89,1575,246,208,84,1597,Aspen
3792,3113,162,15,390,37,849,233,243,136,1319,Lodgepole_Pine
12831,2874,36,32,540,245,785,199,152,68,700,Lodgepole_Pine
35028,3071,315,7,95,2,124,201,234,172,2016,Spruce_Fir
107542,2904,145,4,335,72,760,225,239,149,1543,Lodgepole_Pine
55938,2897,309,16,470,65,2040,176,228,192,1395,Lodgepole_Pine
80574,2998,193,8,871,89,5887,220,246,161,5640,Lodgepole_Pine
48968,2893,47,9,335,36,4120,223,221,132,5827,Lodgepole_Pine
37270,1993,110,31,301,94,323,254,188,36,934,Ponderosa_Pine
48296,2939,51,6,418,83,3009,223,227,139,2404,Lodgepole_Pine
68240,2691,23,12,426,11,752,213,214,136,924,Lodgepole_Pine
99703,2690,13,22,150,84,2162,193,190,128,7095,Spruce_Fir
10005,3139,74,3,283,9,2522,224,233,144,1463,Spruce_Fir
36373,3090,0,14,558,0,3641,199,214,151,4566,Lodgepole_Pine
11669,3054,25,19,366,4,4250,207,195,118,3021,Lodgepole_Pine
85585,3053,104,27,330,117,1617,253,194,50,2652,Spruce_Fir
97522,3375,288,6,309,32,1550,203,239,175,799,Krummholz
23738,2712,160,6,0,0,1172,227,241,148,2034,Lodgepole_Pine
49222,2939,275,8,390,43,5528,198,242,184,5334,Spruce_Fir
30201,2880,312,19,361,119,2547,166,223,196,1121,Lodgepole_Pine
78769,2855,10,11,285,57,2524,208,218,146,3178,Lodgepole_Pine
16215,3032,299,12,300,103,5918,187,236,189,1670,Spruce_Fir
21731,3004,176,12,277,45,5644,226,246,152,2154,Spruce_Fir
93621,3146,23,8,192,30,5001,216,223,144,1438,Spruce_Fir
90456,3421,279,17,201,75,5017,171,240,208,934,Spruce_Fir
79773,2758,96,21,60,20,335,248,205,75,1243,Lodgepole_Pine
34450,2792,322,14,268,71,2497,184,226,181,134,Spruce_Fir
41799,2865,222,11,924,185,2310,206,251,180,1604,Aspen
54641,2787,100,21,426,154,2456,249,206,74,2100,Ponderosa_Pine
13742,3363,197,15,382,129,997,215,252,167,832,Spruce_Fir
46831,3459,53,5,648,90,2610,223,229,142,1507,Spruce_Fir
84584,3083,156,16,162,0,2356,237,240,129,3489,Lodgepole_Pine
87765,2376,175,10,351,89,1048,226,246,151,1034,Ponderosa_Pine
59004,3041,90,7,400,66,2881,231,229,132,6570,Spruce_Fir
57141,3153,139,27,190,51,3925,248,220,81,2988,Spruce_Fir
57475,2608,51,9,335,11,693,225,220,128,874,Lodgepole_Pine
59282,3195,176,15,300,31,551,226,247,149,2657,Spruce_Fir
59607,3080,151,9,600,-28,6268,231,240,140,2910,Lodgepole_Pine
2437,2780,324,8,30,2,2116,200,231,171,3211,Spruce_Fir
53000,2792,308,22,85,31,3896,154,220,204,955,Lodgepole_Pine
11164,3184,142,6,300,26,1124,229,239,143,1982,Spruce_Fir
58521,3005,60,8,240,42,1574,226,224,132,1826,Lodgepole_Pine
101598,3338,347,17,499,29,3649,185,210,161,3477,Krummholz
15780,3212,208,18,342,78,636,205,254,179,4924,Lodgepole_Pine
70087,2714,36,2,127,15,2060,219,234,152,6723,Spruce_Fir
48190,2413,15,13,324,161,1167,208,212,139,1148,Ponderosa_Pine
72981,2721,175,29,300,137,1727,221,240,130,1253,Ponderosa_Pine
82408,3004,215,4,874,32,5681,216,243,164,6145,Lodgepole_Pine
49974,3219,4,17,497,113,1110,195,205,145,2230,Spruce_Fir
103984,3008,207,3,942,122,5768,217,242,161,5618,Lodgepole_Pine
67681,2877,216,22,30,11,3421,193,254,189,2047,Lodgepole_Pine
104228,3054,350,5,216,25,1084,210,231,159,1319,Lodgepole_Pine
68786,2718,28,5,420,101,1112,218,230,148,666,Lodgepole_Pine
39840,2895,18,10,108,6,4191,212,219,143,3032,Lodgepole_Pine
105594,3200,11,5,0,0,3810,215,230,152,2955,Spruce_Fir
77329,2990,297,4,67,7,1847,208,238,169,3569,Spruce_Fir
49854,2540,77,17,404,54,319,239,206,92,2617,Lodgepole_Pine
104709,3246,48,16,212,3,3539,225,202,107,3520,Krummholz
71765,2919,232,22,361,99,1184,179,253,205,124,Lodgepole_Pine
95410,2931,58,13,360,76,633,229,211,113,937,Spruce_Fir
64578,3218,210,8,0,0,1057,214,248,169,2538,Lodgepole_Pine
106327,3163,36,14,331,126,2184,218,208,123,1106,Spruce_Fir
49677,2032,40,20,0,0,335,217,191,101,768,Ponderosa_Pine
90941,2581,20,20,124,33,335,202,194,123,1301,Douglas_fir
14715,2948,30,11,335,53,816,216,215,133,1789,Lodgepole_Pine
7971,3127,332,14,300,30,366,187,222,174,1824,Spruce_Fir
88125,3060,359,22,630,34,854,182,194,146,1371,Spruce_Fir
44869,3301,48,12,201,63,4173,224,214,122,3582,Spruce_Fir
67894,3273,45,11,323,65,1074,223,217,127,1833,Spruce_Fir
45479,2988,88,9,240,62,5392,234,226,124,1570,Lodgepole_Pine
87720,2464,331,12,180,32,446,190,224,173,1847,Ponderosa_Pine
84156,3142,334,8,351,-43,1253,202,229,167,967,Spruce_Fir
25698,2952,243,4,190,33,5360,211,243,170,3118,Spruce_Fir
4861,3112,20,10,67,3,5130,213,218,141,2268,Spruce_Fir
51105,3279,209,10,212,0,1846,213,249,171,3962,Spruce_Fir
9080,3237,266,18,395,102,420,172,245,211,2550,Lodgepole_Pine
54778,2241,349,28,30,12,847,159,183,154,558,Ponderosa_Pine
30434,2767,101,9,134,10,1889,235,228,124,2792,Lodgepole_Pine
64425,3142,238,11,365,39,2263,201,249,185,908,Lodgepole_Pine
61507,2897,199,29,331,-39,3331,196,250,171,1451,Lodgepole_Pine
94968,2945,103,4,30,0,5785,227,234,141,3568,Lodgepole_Pine
7935,2970,106,3,268,96,2498,226,235,145,2135,Spruce_Fir
62754,2804,135,8,418,48,1879,233,237,135,2100,Aspen
22303,2959,351,18,272,24,5053,186,207,158,1871,Aspen
82706,3040,177,8,297,44,2293,224,245,154,1316,Lodgepole_Pine
87503,2801,286,39,242,155,1172,88,207,243,1518,Lodgepole_Pine
92721,3228,230,11,60,5,3515,202,251,184,1505,Lodgepole_Pine
92908,3223,48,12,90,20,4752,224,214,122,228,Spruce_Fir
99175,3063,77,23,170,50,4723,242,191,67,361,Lodgepole_Pine
79962,3021,0,5,0,0,3072,213,231,156,2471,Spruce_Fir
41739,2745,259,36,182,105,949,115,234,242,1537,Lodgepole_Pine
37283,2945,308,11,382,134,4888,190,233,184,4971,Lodgepole_Pine
62862,3110,137,16,90,-1,2458,243,233,114,1410,Spruce_Fir
44617,3434,325,15,604,65,2069,182,223,180,603,Krummholz
51320,2912,6,12,60,11,1282,205,217,148,2410,Spruce_Fir
79515,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
53511,3028,62,19,390,3,2341,232,196,89,1834,Spruce_Fir
28974,3202,38,15,268,0,1914,218,205,118,845,Spruce_Fir
6205,2031,58,33,323,182,306,223,151,35,841,Douglas_fir
52451,2998,77,13,404,29,2700,236,216,108,1533,Spruce_Fir
34091,2932,312,13,300,51,890,184,230,186,1981,Lodgepole_Pine
12771,3225,44,26,60,22,4794,216,175,80,190,Spruce_Fir
19954,2809,255,7,258,18,2274,205,244,178,2171,Lodgepole_Pine
35104,2892,192,14,1092,114,2490,218,250,162,1418,Lodgepole_Pine
8522,3080,167,25,390,57,2486,231,240,125,3053,Ponderosa_Pine
39286,2644,304,23,42,16,2479,151,221,208,1194,Lodgepole_Pine
48674,2788,261,26,283,36,1727,147,243,228,2192,Aspen
107566,3147,53,5,108,12,1463,223,229,142,402,Lodgepole_Pine
69559,2975,181,16,90,33,1615,224,248,152,2290,Lodgepole_Pine
13397,3278,263,12,541,178,4321,189,246,196,1235,Lodgepole_Pine
63773,2945,297,23,228,114,5264,149,225,214,4953,Lodgepole_Pine
49976,3116,33,25,150,44,1441,206,177,95,300,Spruce_Fir
75805,3212,209,23,190,59,1617,195,254,184,4263,Spruce_Fir
65401,2892,83,6,450,76,3707,229,230,135,3111,Lodgepole_Pine
34842,2858,58,17,150,5,2691,230,201,98,2184,Lodgepole_Pine
77691,3224,81,11,711,108,1986,235,221,117,2742,Spruce_Fir
105044,2909,107,18,42,13,4352,247,217,91,2746,Spruce_Fir
44704,3041,21,14,95,14,2880,210,210,134,1198,Lodgepole_Pine
85111,3241,16,15,90,33,1958,206,207,136,1369,Spruce_Fir
55356,3203,152,14,212,65,713,237,239,130,2343,Lodgepole_Pine
32064,3244,151,24,242,87,4154,242,231,104,2995,Spruce_Fir
102501,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
103907,2974,245,11,840,217,1134,198,249,188,1937,Lodgepole_Pine
106567,3184,232,22,573,65,3413,179,253,205,1933,Spruce_Fir
89228,2555,169,24,0,0,1370,230,241,128,350,Ponderosa_Pine
8492,2314,304,16,42,10,426,175,230,195,1556,Ponderosa_Pine
80624,3338,324,14,30,5,2259,183,224,180,1495,Spruce_Fir
72532,2844,25,13,175,33,3548,213,212,133,5934,Douglas_fir
13981,3299,195,15,878,85,685,216,251,165,2772,Lodgepole_Pine
56108,3329,114,11,212,-3,850,240,229,118,3667,Lodgepole_Pine
106549,3171,333,8,335,-6,1126,201,229,168,745,Spruce_Fir
51,3227,193,15,677,13,531,217,251,163,2513,Lodgepole_Pine
22977,3140,8,18,600,61,1055,195,200,139,1570,Spruce_Fir
15195,2532,107,14,150,24,540,243,222,105,258,Lodgepole_Pine
61223,3253,285,14,497,122,1784,180,239,199,2221,Spruce_Fir
68196,3009,339,3,42,2,2863,212,234,160,691,Spruce_Fir
107167,2972,243,11,242,39,330,199,249,187,1381,Lodgepole_Pine
18730,3096,174,9,42,6,5253,226,245,152,1423,Ponderosa_Pine
4875,3075,285,19,323,149,2674,162,236,212,2620,Lodgepole_Pine
47930,3181,94,16,150,43,1637,244,214,95,2580,Spruce_Fir
88879,3182,331,23,376,82,3463,161,206,181,3309,Spruce_Fir
80986,2900,159,4,595,67,3624,224,240,151,3118,Lodgepole_Pine
23305,3255,73,10,513,48,1691,232,221,121,2657,Spruce_Fir
56069,2841,130,13,283,34,655,240,233,120,2770,Lodgepole_Pine
94978,2899,83,8,30,2,3740,232,226,127,5031,Spruce_Fir
51847,2971,130,16,365,28,2605,245,229,108,2594,Lodgepole_Pine
85549,3272,210,23,283,101,3124,195,254,185,769,Spruce_Fir
25099,2768,95,17,67,7,2178,245,212,90,3042,Lodgepole_Pine
103111,3066,331,2,30,3,2028,213,236,160,1348,Spruce_Fir
62163,3206,247,5,216,22,633,209,244,173,1595,Spruce_Fir
107848,2634,29,24,309,11,1082,203,179,101,182,Lodgepole_Pine
100262,3050,166,21,331,29,5508,233,242,130,1712,Lodgepole_Pine
75643,3162,46,14,182,20,1237,224,210,117,4862,Aspen
28888,2488,309,28,67,22,782,133,209,211,626,Douglas_fir
76944,3230,332,17,42,11,1590,178,216,177,589,Spruce_Fir
34471,3112,77,11,466,12,2041,234,220,117,1146,Spruce_Fir
68187,2704,80,20,228,44,1129,242,200,78,939,Lodgepole_Pine
64548,2927,269,11,90,25,2457,192,244,191,175,Lodgepole_Pine
85305,2741,193,18,42,14,2654,215,252,164,5509,Lodgepole_Pine
42579,3114,135,14,90,-4,3121,241,234,119,872,Lodgepole_Pine
64574,3202,155,14,433,100,319,236,240,131,4414,Lodgepole_Pine
89459,3265,196,7,430,39,5622,219,246,162,1376,Spruce_Fir
29283,3023,266,16,408,47,6019,179,245,205,1746,Ponderosa_Pine
15357,2875,49,10,0,0,1864,224,219,128,1902,Lodgepole_Pine
100295,2603,20,18,306,128,2193,204,198,126,552,Lodgepole_Pine
92611,2756,3,4,0,0,902,214,232,155,2207,Aspen
62367,2882,109,24,175,61,4231,253,205,65,649,Lodgepole_Pine
39278,2434,149,11,335,93,900,235,239,134,1266,Ponderosa_Pine
79203,3009,194,4,918,230,2823,219,243,160,1080,Lodgepole_Pine
68407,3004,196,8,664,108,5934,218,247,164,6468,Lodgepole_Pine
49518,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
47425,3225,62,13,424,14,2096,230,213,113,1027,Spruce_Fir
6400,2911,347,11,67,7,1024,200,223,161,2905,Spruce_Fir
94970,3003,68,17,201,-7,942,235,205,96,916,Spruce_Fir
65534,2867,133,15,120,19,1329,243,231,112,2028,Lodgepole_Pine
81762,2895,275,8,120,11,1570,198,242,184,1557,Lodgepole_Pine
68795,2701,124,9,474,30,1230,235,234,129,2800,Lodgepole_Pine
83247,2638,270,11,0,0,1116,192,244,192,1235,Lodgepole_Pine
106574,2922,307,20,324,147,577,162,224,200,1167,Spruce_Fir
83655,2784,5,18,175,29,1104,195,203,143,959,Spruce_Fir
86070,2939,147,35,150,76,6330,241,211,66,4227,Lodgepole_Pine
102481,2994,98,21,192,54,1087,249,206,76,601,Lodgepole_Pine
9603,3198,158,8,503,23,4137,229,242,145,2827,Spruce_Fir
7339,3237,21,7,30,-2,743,215,224,146,1052,Spruce_Fir
12539,3225,282,19,127,12,4239,163,238,213,1478,Spruce_Fir
78880,2988,40,11,488,85,3059,221,216,129,1550,Lodgepole_Pine
49862,2849,10,7,351,67,2574,213,226,151,3443,Lodgepole_Pine
47044,2624,305,37,175,48,2193,95,192,223,2359,Spruce_Fir
93397,2985,64,22,85,26,674,234,189,77,600,Spruce_Fir
28845,2682,16,9,457,87,1015,212,222,146,1226,Lodgepole_Pine
86882,2847,128,8,30,0,3926,234,235,133,6205,Lodgepole_Pine
406,2376,218,30,150,106,1277,173,251,199,525,Douglas_fir
58116,2809,326,16,376,54,1040,179,221,181,1106,Lodgepole_Pine
23546,3237,337,13,750,161,371,192,222,169,2040,Krummholz
106566,2959,358,22,408,-66,601,181,195,147,1087,Spruce_Fir
69926,3106,83,12,424,20,3528,237,218,110,4703,Lodgepole_Pine
98935,2905,62,27,268,89,659,231,174,59,616,Lodgepole_Pine
57828,2213,6,28,0,0,780,173,173,127,573,Ponderosa_Pine
59378,2926,49,11,85,-3,4584,224,217,125,4114,Lodgepole_Pine
8971,2854,311,28,85,46,4871,134,208,209,4789,Lodgepole_Pine
107142,3116,95,16,430,16,3426,244,215,96,4685,Lodgepole_Pine
36674,2409,338,15,240,59,828,185,217,170,1550,Douglas_fir
32255,3276,293,14,309,101,990,180,236,196,2288,Lodgepole_Pine
46825,2972,237,8,571,76,5953,206,247,179,6338,Lodgepole_Pine
86192,2418,250,24,210,43,323,162,249,219,582,Ponderosa_Pine
60626,2152,317,15,240,150,331,178,225,186,60,Ponderosa_Pine
59278,2740,202,12,85,21,2524,214,251,169,1900,Lodgepole_Pine
96390,2558,178,7,0,0,1380,224,245,155,1054,Aspen
109676,2849,20,25,618,281,1343,193,177,110,853,Lodgepole_Pine
61294,2822,144,13,240,49,691,238,237,126,2876,Lodgepole_Pine
93462,3028,70,14,30,8,1921,235,212,106,3084,Spruce_Fir
52317,2969,334,27,190,-6,5067,149,194,178,1332,Lodgepole_Pine
45505,3253,54,8,691,177,716,225,223,131,1189,Cottonwood_Willow
4189,3060,57,11,1253,191,2824,228,216,120,1216,Lodgepole_Pine
95140,3210,310,8,247,35,474,197,234,177,1224,Spruce_Fir
44413,2586,70,6,319,35,765,226,229,137,5421,Lodgepole_Pine
22748,3367,162,4,0,0,2814,223,240,152,641,Krummholz
25638,2979,132,6,700,184,2886,230,237,140,1092,Lodgepole_Pine
101524,2973,175,11,30,5,990,226,246,151,911,Lodgepole_Pine
7302,3282,99,17,450,-50,799,246,214,90,3401,Lodgepole_Pine
64068,2995,91,9,124,26,5140,235,226,122,732,Lodgepole_Pine
49205,2960,213,18,201,79,5299,201,254,184,967,Lodgepole_Pine
135,3222,60,8,90,9,5775,226,224,132,1128,Spruce_Fir
16244,2959,86,12,295,20,5787,237,221,113,4189,Lodgepole_Pine
41958,2913,63,11,127,14,4725,230,218,120,1809,Aspen
83647,3056,58,24,228,91,1092,229,181,72,1723,Spruce_Fir
80772,2765,166,6,150,21,1788,225,242,151,2279,Lodgepole_Pine
89789,2964,265,3,277,22,1856,213,240,166,2184,Cottonwood_Willow
108822,2988,232,8,604,92,5742,207,248,178,5341,Lodgepole_Pine
59909,3411,260,7,1045,175,1237,204,244,178,1943,Spruce_Fir
17625,3197,312,6,162,-16,3193,203,235,172,1340,Spruce_Fir
56747,3217,234,4,192,21,6070,212,244,169,1600,Spruce_Fir
100695,3008,180,9,541,92,5661,224,246,155,3327,Lodgepole_Pine
33564,3278,342,3,30,1,3879,213,235,159,3778,Krummholz
34504,2760,80,11,120,10,1542,234,221,118,2016,Lodgepole_Pine
39080,2976,261,6,67,7,2042,206,243,176,1224,Spruce_Fir
12774,2804,159,12,182,51,3218,232,242,139,2953,Lodgepole_Pine
106411,3070,118,19,201,29,1224,249,220,92,1290,Spruce_Fir
39755,2442,169,17,470,146,391,231,245,139,911,Ponderosa_Pine
50844,2631,6,13,0,0,2644,204,215,147,6660,Lodgepole_Pine
67209,2911,271,20,150,27,5042,163,242,217,1452,Lodgepole_Pine
45763,2886,114,27,201,35,1758,254,202,57,1677,Lodgepole_Pine
69131,2426,70,20,212,68,785,237,196,81,1337,Douglas_fir
47851,3112,16,10,180,33,1933,211,219,143,964,Spruce_Fir
81075,2908,84,22,67,17,2070,245,196,69,1592,Lodgepole_Pine
99597,3129,103,9,162,20,4032,235,229,125,1733,Lodgepole_Pine
76721,2710,173,13,67,-3,2185,228,246,147,641,Lodgepole_Pine
60999,3131,76,22,95,-8,899,241,193,71,1290,Spruce_Fir
42122,3055,344,4,240,-17,1024,211,233,160,933,Spruce_Fir
16521,3213,309,15,124,26,4213,179,230,191,2252,Spruce_Fir
64312,2864,315,15,108,18,2808,180,227,187,2278,Lodgepole_Pine
16797,3243,270,9,134,24,4777,198,243,185,1127,Lodgepole_Pine
107556,2499,95,13,60,16,350,241,220,106,424,Lodgepole_Pine
87812,3205,154,26,153,48,4172,240,231,104,3083,Spruce_Fir
107108,2923,317,11,212,42,966,192,231,179,2016,Lodgepole_Pine
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
85262,2943,96,13,300,-35,424,241,220,107,916,Spruce_Fir
41906,3224,25,10,351,85,4804,215,219,139,3250,Spruce_Fir
43518,2532,95,8,510,7,966,233,229,128,3935,Lodgepole_Pine
89566,2724,28,14,0,0,1273,214,209,128,2476,Lodgepole_Pine
7025,2536,42,11,277,19,323,222,216,128,2844,Lodgepole_Pine
11539,2969,176,12,85,9,1579,226,246,150,492,Lodgepole_Pine
93857,1905,62,22,60,29,90,232,189,78,902,Ponderosa_Pine
43259,2958,153,29,234,11,470,240,226,94,1574,Lodgepole_Pine
97557,3169,57,20,42,10,1006,229,192,87,1465,Krummholz
9167,2210,113,27,42,16,1509,254,201,56,492,Douglas_fir
76582,3237,174,9,309,7,4524,226,245,152,850,Lodgepole_Pine
68247,2706,108,8,212,-4,1976,235,231,128,2697,Douglas_fir
88353,3002,16,6,124,11,3788,215,227,149,2329,Spruce_Fir
74973,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
39688,3032,80,22,212,-50,630,243,196,72,895,Spruce_Fir
49162,2850,277,15,242,89,1777,178,242,203,1369,Lodgepole_Pine
8725,2975,11,21,309,144,5514,192,192,130,4939,Lodgepole_Pine
1358,2825,324,24,201,76,3751,152,206,190,1084,Lodgepole_Pine
61076,2980,79,15,256,41,295,239,211,99,2062,Lodgepole_Pine
99111,2985,135,0,541,-34,1771,219,238,156,1068,Spruce_Fir
13348,3153,357,10,741,80,1707,204,221,155,2731,Spruce_Fir
72872,3067,158,9,371,63,5702,231,242,143,4226,Spruce_Fir
92753,2659,54,26,240,144,1008,225,175,68,1359,Lodgepole_Pine
61423,2935,77,8,722,169,2468,230,226,129,641,Spruce_Fir
10462,2950,269,10,60,8,2561,194,244,189,671,Lodgepole_Pine
19720,2748,221,36,170,116,752,155,246,206,1570,Lodgepole_Pine
60541,2795,212,8,242,27,2242,214,247,170,2759,Lodgepole_Pine
106290,3081,218,10,124,20,2817,209,250,177,470,Spruce_Fir
53081,3025,89,10,323,56,5267,235,224,120,932,Lodgepole_Pine
11936,3228,189,14,577,37,6037,220,250,160,3125,Lodgepole_Pine
11621,2857,317,11,42,6,1371,191,231,179,1506,Lodgepole_Pine
83948,3286,336,16,360,96,1889,182,216,172,2037,Lodgepole_Pine
100408,2796,245,32,85,29,1489,138,244,230,1660,Lodgepole_Pine
59243,3377,180,9,1048,175,3092,224,246,155,1159,Spruce_Fir
47128,3226,261,9,400,56,797,199,245,185,300,Spruce_Fir
89041,3018,54,15,120,30,5501,227,206,108,4712,Lodgepole_Pine
108191,2945,105,14,162,34,3968,243,222,106,5124,Lodgepole_Pine
97822,3221,45,1,371,19,2483,219,236,154,1454,Spruce_Fir
97082,3080,45,17,212,-9,3331,222,201,107,5429,Spruce_Fir
8863,3070,122,14,153,39,3768,243,228,110,2791,Lodgepole_Pine
43823,2714,332,26,150,85,1338,150,197,181,1883,Douglas_fir
102095,2937,343,18,150,17,1260,181,211,166,3094,Spruce_Fir
33525,3040,308,36,376,244,932,102,192,218,1383,Spruce_Fir
76175,3152,79,7,342,39,3874,230,227,130,3295,Spruce_Fir
22709,2919,65,11,277,47,3225,230,218,120,2079,Lodgepole_Pine
67351,2903,228,14,360,146,1572,198,252,189,1543,Lodgepole_Pine
37242,3149,131,10,384,95,457,237,235,128,618,Lodgepole_Pine
31060,3261,162,3,720,47,649,222,240,153,2730,Lodgepole_Pine
64627,2410,10,13,134,29,864,206,213,144,484,Ponderosa_Pine
66575,2682,21,10,330,25,361,214,219,141,750,Lodgepole_Pine
22513,2928,28,11,297,12,2381,216,215,134,2372,Lodgepole_Pine
13752,3001,34,7,210,25,5123,219,225,142,1279,Lodgepole_Pine
48976,3294,14,12,631,70,3022,209,216,143,3467,Spruce_Fir
10200,3282,153,2,518,12,3717,222,239,153,1159,Krummholz
31866,3004,254,11,679,98,5940,195,247,191,3537,Lodgepole_Pine
19765,2964,95,17,124,45,5563,245,212,89,1358,Lodgepole_Pine
78993,3245,69,12,192,36,5388,232,217,115,433,Spruce_Fir
32323,3153,3,19,331,77,1230,190,199,143,1652,Lodgepole_Pine
96027,2113,273,21,234,102,297,160,241,217,450,Ponderosa_Pine
53707,2783,120,15,511,154,2684,245,226,105,1996,Ponderosa_Pine
91754,3090,55,19,170,0,3296,228,195,92,5408,Spruce_Fir
90853,2927,214,33,108,48,1328,171,249,194,2724,Spruce_Fir
64806,3291,99,10,30,5,1353,236,227,121,1317,Krummholz
1101,2618,338,14,339,62,524,188,219,169,937,Ponderosa_Pine
50130,2988,67,6,360,10,3776,227,228,135,5904,Lodgepole_Pine
31019,2977,254,12,42,1,1338,192,248,194,270,Spruce_Fir
4717,3000,158,19,957,118,3055,237,239,123,1590,Lodgepole_Pine
54764,3122,153,8,0,0,1315,231,241,142,2093,Spruce_Fir
88535,3095,125,15,162,8,902,244,228,108,1570,Spruce_Fir
22185,2983,53,20,150,2,5223,227,193,91,2619,Lodgepole_Pine
34644,2468,328,29,60,31,716,138,192,187,1682,Lodgepole_Pine
27092,3011,45,14,366,50,2455,223,208,116,2594,Lodgepole_Pine
42013,3052,298,14,90,19,2886,180,234,194,2670,Spruce_Fir
21979,2895,113,10,234,41,2257,238,229,120,685,Aspen
60629,2934,64,9,124,17,5155,229,221,125,2361,Lodgepole_Pine
106128,3245,187,21,180,39,1961,217,250,156,1538,Spruce_Fir
1532,2882,102,26,180,80,180,252,197,56,1012,Lodgepole_Pine
71420,3278,85,15,180,4,1087,241,212,97,3287,Lodgepole_Pine
49336,2798,159,28,85,36,3960,236,232,106,5482,Lodgepole_Pine
94286,3279,114,6,162,11,1172,230,234,138,2128,Spruce_Fir
66275,2697,352,18,134,39,2012,186,206,157,4510,Lodgepole_Pine
37532,2852,172,8,127,16,2173,226,244,151,2305,Lodgepole_Pine
102979,2740,29,8,0,0,1392,217,222,140,2340,Aspen
72070,3301,306,2,256,36,5646,213,238,162,537,Spruce_Fir
83644,3042,278,16,95,17,2329,176,241,204,3141,Spruce_Fir
73728,2893,313,15,60,4,1860,178,227,189,2219,Spruce_Fir
28057,3092,210,17,120,-36,2138,204,254,180,3589,Spruce_Fir
37936,2602,87,15,228,46,691,241,215,100,2298,Lodgepole_Pine
66944,3099,178,25,400,68,2497,222,245,141,3097,Lodgepole_Pine
41336,2965,136,15,85,-1,875,242,233,115,1506,Lodgepole_Pine
