"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
88508,2156,11,31,212,117,537,171,161,113,779,"Douglas_fir",88508
88534,2627,128,24,42,12,1438,251,218,80,2462,"Lodgepole_Pine",88534
88535,3095,125,15,162,8,902,244,228,108,1570,"Spruce_Fir",88535
88548,2941,20,13,192,33,2190,210,211,136,492,"Lodgepole_Pine",88548
88563,2865,215,15,997,87,2400,205,253,181,1505,"Aspen",88563
88571,2990,0,12,124,13,931,202,217,152,2236,"Lodgepole_Pine",88571
88589,2646,109,16,85,1,1530,245,221,99,5214,"Lodgepole_Pine",88589
88594,3234,181,12,467,22,805,224,247,155,2161,"Douglas_fir",88594
88595,2991,137,8,90,6,5035,232,237,137,5019,"Lodgepole_Pine",88595
88603,3128,44,17,832,274,845,222,200,108,1537,"Lodgepole_Pine",88603
88608,3170,279,20,153,31,4588,160,238,216,3476,"Spruce_Fir",88608
88615,3226,46,14,60,-2,4109,224,208,115,3388,"Krummholz",88615
88639,2710,141,18,210,5,1112,243,233,112,1911,"Lodgepole_Pine",88639
88664,2487,113,22,313,22,488,252,211,75,973,"Ponderosa_Pine",88664
88691,3241,4,12,404,91,2377,204,216,149,2548,"Spruce_Fir",88691
88698,2995,146,7,618,69,5144,230,239,142,6133,"Lodgepole_Pine",88698
88703,3110,86,27,124,48,3983,247,185,50,612,"Lodgepole_Pine",88703
88705,3317,143,7,201,69,2526,231,239,140,3003,"Aspen",88705
88717,3283,267,9,537,177,4320,198,244,185,1199,"Lodgepole_Pine",88717
88724,2236,331,24,150,44,1116,156,202,181,339,"Ponderosa_Pine",88724
88731,2788,85,14,120,10,3077,240,215,102,6447,"Lodgepole_Pine",88731
88741,3186,201,4,474,61,6000,218,243,161,2914,"Lodgepole_Pine",88741
88762,2759,40,12,85,1,1770,221,213,124,1300,"Krummholz",88762
88777,2867,154,10,255,63,2734,232,241,139,1973,"Lodgepole_Pine",88777
88793,3119,5,10,361,28,1448,208,221,150,3512,"Spruce_Fir",88793
88795,3293,355,10,85,11,1421,204,222,157,799,"Spruce_Fir",88795
88822,3093,81,28,295,118,1972,244,178,45,3817,"Spruce_Fir",88822
88836,2826,103,11,272,42,2966,238,226,118,2586,"Lodgepole_Pine",88836
88838,2964,193,18,201,27,2462,215,251,164,957,"Spruce_Fir",88838
88843,3318,74,12,67,1,1249,234,217,114,1441,"Spruce_Fir",88843
88866,2741,74,6,331,33,1528,228,228,135,1772,"Lodgepole_Pine",88866
88888,3057,50,22,540,32,2136,223,185,85,1948,"Spruce_Fir",88888
88904,3001,28,8,256,-2,5158,217,223,141,4565,"Lodgepole_Pine",88904
88906,3294,127,17,256,80,1045,246,227,104,2672,"Lodgepole_Pine",88906
88928,2519,262,22,228,92,1253,159,245,221,598,"Douglas_fir",88928
88934,2801,253,20,300,20,1531,171,249,213,1395,"Lodgepole_Pine",88934
88935,3136,184,12,150,7,6494,223,248,156,2315,"Lodgepole_Pine",88935
88938,3037,6,11,255,17,603,207,219,149,808,"Lodgepole_Pine",88938
88947,3264,6,9,300,106,4984,210,223,151,1657,"Spruce_Fir",88947
88959,3101,73,5,212,35,1661,226,230,139,2125,"Lodgepole_Pine",88959
88960,2592,5,13,108,17,1482,203,214,148,2771,"Lodgepole_Pine",88960
88966,3116,16,24,330,30,1082,191,182,119,1318,"Spruce_Fir",88966
89002,2913,82,19,150,-16,541,242,203,83,2202,"Lodgepole_Pine",89002
89009,3488,356,12,594,225,1269,200,218,155,1747,"Krummholz",89009
89014,3122,69,8,285,36,3596,229,224,128,1120,"Spruce_Fir",89014
89028,3229,125,12,30,0,3701,240,232,120,4067,"Spruce_Fir",89028
89039,2991,210,23,514,54,3673,195,254,185,1294,"Lodgepole_Pine",89039
89043,2952,151,5,212,15,4019,226,240,148,2131,"Spruce_Fir",89043
89045,3036,354,12,30,3,1560,200,219,157,949,"Spruce_Fir",89045
89048,1980,53,39,67,48,85,210,131,21,488,"Ponderosa_Pine",89048
89049,2820,127,11,124,6,2096,239,232,122,2264,"Aspen",89049
89064,3049,33,17,127,0,1031,214,199,116,67,"Spruce_Fir",89064
89067,2514,86,10,150,13,242,234,224,120,2967,"Lodgepole_Pine",89067
89069,2395,159,18,134,52,509,236,240,128,534,"Ponderosa_Pine",89069
89076,3039,183,14,242,-30,2075,223,249,155,3916,"Spruce_Fir",89076
89082,2923,81,22,323,118,2726,243,196,71,1332,"Lodgepole_Pine",89082
89091,2850,243,12,0,0,721,196,250,190,576,"Krummholz",89091
89094,2991,216,15,228,-9,5531,203,253,183,2806,"Spruce_Fir",89094
89101,2836,273,9,67,-7,1981,196,243,186,1214,"Aspen",89101
89114,2932,141,6,30,-2,1998,229,238,143,2926,"Aspen",89114
89145,3107,351,12,67,11,2960,198,219,159,2230,"Spruce_Fir",89145
89166,2622,194,22,30,4,2055,210,251,165,2155,"Ponderosa_Pine",89166
89179,2968,74,11,330,141,5031,233,219,116,4997,"Spruce_Fir",89179
89236,3061,253,7,201,18,5604,204,245,179,2052,"Lodgepole_Pine",89236
89239,3231,23,26,85,29,4147,195,176,107,1328,"Krummholz",89239
89254,3000,103,4,285,42,3927,227,234,141,1347,"Lodgepole_Pine",89254
89289,2916,217,2,180,23,331,217,241,161,467,"Lodgepole_Pine",89289
89291,2888,77,17,510,75,616,239,206,91,779,"Spruce_Fir",89291
89293,3146,350,7,390,77,234,208,228,159,1269,"Lodgepole_Pine",89293
89301,3101,117,2,85,0,4107,223,237,150,1388,"Spruce_Fir",89301
89308,3108,152,9,240,17,1451,232,240,139,3391,"Spruce_Fir",89308
89312,3055,342,18,216,65,331,180,210,167,1742,"Spruce_Fir",89312
89315,2821,85,15,170,23,866,240,213,99,268,"Lodgepole_Pine",89315
89320,2744,136,27,150,77,1302,250,217,77,782,"Douglas_fir",89320
89341,2797,8,17,192,-9,1284,197,203,140,2040,"Douglas_fir",89341
89354,2563,59,15,362,-33,987,230,208,107,408,"Lodgepole_Pine",89354
89364,3206,204,6,162,7,2733,217,245,164,834,"Spruce_Fir",89364
89367,2831,315,11,361,28,912,191,231,180,218,"Lodgepole_Pine",89367
89372,3032,27,12,218,33,2984,215,215,135,1590,"Lodgepole_Pine",89372
89386,2975,150,9,30,3,4277,233,240,138,2191,"Lodgepole_Pine",89386
89400,2942,225,13,268,26,5084,201,252,185,1962,"Lodgepole_Pine",89400
89408,3123,36,12,330,54,3480,219,212,127,4872,"Spruce_Fir",89408
89409,2922,201,10,90,15,1947,216,249,167,1254,"Lodgepole_Pine",89409
89449,3014,347,12,595,95,5209,197,221,161,5723,"Spruce_Fir",89449
89456,3072,143,15,153,-27,819,240,235,120,1489,"Spruce_Fir",89456
89478,3068,35,13,285,52,1783,218,211,126,3654,"Spruce_Fir",89478
89479,2832,302,8,162,31,2058,199,237,177,2818,"Spruce_Fir",89479
89488,3164,34,12,335,51,1899,218,214,130,3373,"Spruce_Fir",89488
89490,2722,303,14,162,-5,1856,181,233,192,564,"Lodgepole_Pine",89490
89494,2909,176,19,95,9,5632,226,247,144,4858,"Lodgepole_Pine",89494
89526,2779,56,7,60,0,2630,225,226,135,2147,"Lodgepole_Pine",89526
89532,3246,197,11,390,44,2542,217,249,165,1364,"Spruce_Fir",89532
89538,2746,63,8,210,29,379,228,223,128,2616,"Lodgepole_Pine",89538
89548,3279,72,10,120,13,6086,232,221,120,459,"Spruce_Fir",89548
89561,2702,52,5,95,3,2110,223,228,141,6964,"Spruce_Fir",89561
89563,2866,216,15,30,11,994,203,253,183,391,"Lodgepole_Pine",89563
89572,2621,139,24,124,38,1822,248,223,89,2812,"Ponderosa_Pine",89572
89588,3159,313,11,969,-43,1366,189,231,182,1187,"Spruce_Fir",89588
89590,2742,158,21,216,36,514,238,238,120,607,"Aspen",89590
89597,3286,127,5,384,43,5391,228,237,143,1001,"Lodgepole_Pine",89597
89625,2915,69,16,323,43,3236,235,207,99,2165,"Lodgepole_Pine",89625
89635,2822,68,7,255,24,840,227,226,133,495,"Lodgepole_Pine",89635
89650,3287,195,14,395,99,1337,217,251,165,2739,"Spruce_Fir",89650
89656,3424,120,8,541,-68,964,234,234,131,592,"Krummholz",89656
89660,2576,137,10,67,17,1052,236,236,131,1668,"Lodgepole_Pine",89660
89679,2987,54,10,277,-32,4013,226,218,125,1338,"Lodgepole_Pine",89679
89691,2706,53,14,60,5,2188,227,209,112,564,"Lodgepole_Pine",89691
89692,2790,169,23,417,121,2016,230,242,130,2079,"Lodgepole_Pine",89692
89739,2858,63,28,0,0,395,231,171,53,2277,"Lodgepole_Pine",89739
89749,2936,196,17,323,36,4592,213,252,167,391,"Lodgepole_Pine",89749
89761,2953,123,20,85,3,4859,250,220,88,4221,"Lodgepole_Pine",89761
89762,3179,13,5,85,7,1706,215,229,151,351,"Spruce_Fir",89762
89767,3034,311,5,391,124,1838,206,236,169,2480,"Lodgepole_Pine",89767
89768,2543,97,30,120,56,698,252,184,38,990,"Lodgepole_Pine",89768
89775,3245,359,11,180,51,3535,203,220,154,2568,"Spruce_Fir",89775
89782,2941,89,28,360,216,1944,248,183,44,612,"Aspen",89782
89786,2985,149,12,492,72,5597,236,239,131,3557,"Lodgepole_Pine",89786
89801,3267,200,19,324,-53,3027,209,253,171,424,"Spruce_Fir",89801
89806,3163,117,15,679,-31,579,244,225,106,999,"Lodgepole_Pine",89806
89820,3119,255,13,134,11,5560,190,248,195,3148,"Lodgepole_Pine",89820
89838,2983,295,10,124,10,323,192,237,185,190,"Spruce_Fir",89838
89845,3100,157,6,330,-8,6541,227,241,148,2784,"Lodgepole_Pine",89845
89858,2600,24,8,212,3,511,216,222,143,6226,"Aspen",89858
89868,2506,307,27,60,26,1338,137,213,211,1851,"Douglas_fir",89868
89883,2749,38,3,457,78,1771,219,233,150,1931,"Lodgepole_Pine",89883
89885,2874,25,11,376,43,2363,215,217,138,2553,"Lodgepole_Pine",89885
89896,2882,309,13,658,127,1188,185,231,186,1201,"Lodgepole_Pine",89896
89918,3002,38,23,67,29,277,213,184,96,1585,"Lodgepole_Pine",89918
89919,2886,91,29,330,214,1261,249,181,39,834,"Aspen",89919
89922,2322,95,26,240,75,1065,250,193,54,782,"Douglas_fir",89922
89944,3031,27,19,953,162,2550,208,195,117,1321,"Lodgepole_Pine",89944
89955,2749,68,11,218,1,1600,232,218,118,1812,"Spruce_Fir",89955
89958,3063,35,12,642,204,1834,219,214,129,3092,"Spruce_Fir",89958
89970,3273,256,4,953,163,1869,210,242,170,2471,"Spruce_Fir",89970
89974,2919,23,12,60,-2,4470,213,215,137,1798,"Lodgepole_Pine",89974
90000,2939,150,9,90,0,5628,232,240,139,3708,"Lodgepole_Pine",90000
90033,3086,51,19,495,22,4099,225,195,96,3210,"Lodgepole_Pine",90033
90088,3224,153,6,277,22,2601,228,240,146,1256,"Lodgepole_Pine",90088
90101,2956,295,17,309,-69,497,169,233,203,866,"Spruce_Fir",90101
90124,3094,306,8,90,5,2124,198,236,178,1159,"Spruce_Fir",90124
90129,2970,45,8,212,-20,3867,223,222,134,1423,"Lodgepole_Pine",90129
90153,3041,148,6,379,1,3362,229,239,144,888,"Cottonwood_Willow",90153
90166,2934,76,16,30,-5,607,238,208,96,1902,"Lodgepole_Pine",90166
90174,3118,0,12,732,327,1216,202,217,152,1173,"Spruce_Fir",90174
90193,2877,97,27,150,50,5484,251,192,51,4440,"Lodgepole_Pine",90193
90209,2828,83,11,268,45,1718,236,220,114,2053,"Lodgepole_Pine",90209
90212,3220,90,2,541,36,600,222,236,150,1663,"Lodgepole_Pine",90212
90219,3034,184,3,0,0,1140,220,241,157,1451,"Lodgepole_Pine",90219
90239,2969,170,22,268,127,5352,230,243,133,537,"Lodgepole_Pine",90239
90254,2987,246,24,30,12,2742,162,250,219,190,"Lodgepole_Pine",90254
90269,2924,111,4,696,275,741,227,235,143,390,"Douglas_fir",90269
90288,3239,63,4,0,0,5649,224,231,143,849,"Lodgepole_Pine",90288
90290,3201,8,12,30,5,2341,206,216,147,2514,"Spruce_Fir",90290
90309,3215,23,9,42,0,2355,215,221,142,2613,"Spruce_Fir",90309
90322,2967,167,28,1008,172,2670,230,237,118,1239,"Lodgepole_Pine",90322
90348,2764,50,20,283,-3,1779,224,192,93,2340,"Lodgepole_Pine",90348
90350,3215,193,21,270,28,2142,213,251,163,1681,"Spruce_Fir",90350
90364,2653,137,11,108,18,1782,237,236,128,1008,"Lodgepole_Pine",90364
90374,3325,175,29,90,24,1463,222,241,131,1256,"Spruce_Fir",90374
90382,2956,34,3,295,16,1419,219,232,149,301,"Lodgepole_Pine",90382
90388,2909,352,7,170,16,4455,208,228,158,5980,"Lodgepole_Pine",90388
90416,3022,53,5,30,0,875,223,229,142,2192,"Lodgepole_Pine",90416
90435,2984,79,26,484,167,840,243,183,54,794,"Lodgepole_Pine",90435
90439,3291,342,13,306,48,1458,192,219,166,2003,"Spruce_Fir",90439
90443,3121,343,13,60,15,1590,194,220,165,2349,"Spruce_Fir",90443
90445,2693,346,6,484,81,942,209,231,160,1300,"Ponderosa_Pine",90445
90448,2829,178,24,85,24,1413,222,245,142,2145,"Lodgepole_Pine",90448
90477,2651,54,24,124,66,1231,226,183,77,911,"Lodgepole_Pine",90477
90512,3200,0,9,228,105,4924,206,222,154,1846,"Spruce_Fir",90512
90515,2982,308,29,60,35,469,129,208,213,2308,"Spruce_Fir",90515
90527,2531,328,6,376,48,150,205,233,167,1926,"Ponderosa_Pine",90527
90537,2275,39,33,108,59,576,202,151,62,949,"Douglas_fir",90537
90544,2618,27,22,376,137,732,204,186,109,446,"Lodgepole_Pine",90544
90548,3081,180,12,242,22,458,224,247,154,1505,"Lodgepole_Pine",90548
90563,2797,65,14,0,0,2185,232,211,109,2161,"Spruce_Fir",90563
90571,3068,60,13,750,96,2381,230,213,114,2317,"Spruce_Fir",90571
90589,3124,344,7,85,10,4720,206,229,162,2698,"Lodgepole_Pine",90589
90603,3376,163,5,759,47,1018,225,241,151,4329,"Spruce_Fir",90603
90630,3395,299,8,939,189,1150,197,237,180,2044,"Spruce_Fir",90630
90645,2742,73,6,514,62,1507,228,228,134,1595,"Lodgepole_Pine",90645
90654,3159,167,12,297,17,2265,230,244,145,785,"Spruce_Fir",90654
90669,2232,118,24,85,38,1530,252,211,72,450,"Douglas_fir",90669
90686,3242,344,12,108,17,1928,195,220,164,300,"Krummholz",90686
90691,2969,270,7,30,4,2101,202,243,180,1167,"Spruce_Fir",90691
90692,2704,45,16,309,-10,797,223,204,111,212,"Lodgepole_Pine",90692
90718,2776,306,29,285,128,1142,129,210,215,1412,"Aspen",90718
90719,2669,47,15,234,60,2312,224,206,112,2250,"Douglas_fir",90719
90726,2895,108,25,524,118,2151,253,203,64,1836,"Lodgepole_Pine",90726
90737,3135,101,8,0,0,2614,235,229,126,1748,"Spruce_Fir",90737
90738,3330,346,15,120,-1,1565,190,215,163,1872,"Spruce_Fir",90738
90796,3103,338,15,30,11,437,187,218,170,819,"Spruce_Fir",90796
90804,3255,0,4,212,15,5780,214,232,156,807,"Spruce_Fir",90804
90814,3229,218,3,420,108,424,216,242,162,633,"Aspen",90814
90817,2758,297,11,218,91,2742,190,237,186,6612,"Spruce_Fir",90817
90827,2929,198,15,324,20,5658,214,252,168,3426,"Lodgepole_Pine",90827
90841,2516,170,16,60,15,1299,230,245,142,4542,"Lodgepole_Pine",90841
90855,2734,93,5,210,18,1600,227,233,140,2239,"Lodgepole_Pine",90855
90860,3142,54,4,0,0,2087,222,231,144,618,"Spruce_Fir",90860
90872,2808,50,7,67,1,1482,224,224,135,2407,"Lodgepole_Pine",90872
90874,3238,67,15,67,12,4592,234,208,102,1307,"Spruce_Fir",90874
90902,3070,120,8,124,8,4222,234,234,132,792,"Spruce_Fir",90902
90914,3112,350,7,85,8,1101,208,228,159,1895,"Spruce_Fir",90914
90931,3313,347,16,272,-18,1537,188,212,162,2002,"Spruce_Fir",90931
90939,2155,351,6,255,91,525,209,229,159,931,"Ponderosa_Pine",90939
90949,2718,47,18,30,7,1291,223,197,102,1657,"Lodgepole_Pine",90949
90970,3090,17,9,228,49,153,213,222,145,997,"Lodgepole_Pine",90970
90978,2539,205,28,216,125,1624,191,251,180,607,"Ponderosa_Pine",90978
90981,3059,227,11,313,37,1326,205,250,181,642,"Lodgepole_Pine",90981
90982,3236,56,3,518,33,1772,222,232,146,1167,"Spruce_Fir",90982
90985,3240,175,14,216,24,4417,227,247,149,2397,"Spruce_Fir",90985
90986,2774,87,26,335,141,1026,247,187,52,780,"Lodgepole_Pine",90986
91011,2940,54,20,450,157,1926,227,192,89,2161,"Spruce_Fir",91011
91013,2972,9,11,108,20,4232,208,219,147,2040,"Lodgepole_Pine",91013
91018,2929,28,8,90,10,4879,217,223,141,2537,"Spruce_Fir",91018
91053,2972,204,6,391,63,6005,217,246,165,5320,"Lodgepole_Pine",91053
91077,2985,337,12,85,10,5932,194,224,169,3489,"Lodgepole_Pine",91077
91091,3132,72,8,361,70,192,230,224,127,1144,"Lodgepole_Pine",91091
91098,3218,76,6,481,-2,5663,228,229,136,2014,"Spruce_Fir",91098
91117,3122,111,13,228,14,5518,242,225,110,895,"Lodgepole_Pine",91117
91127,2343,343,15,430,136,120,188,215,165,1557,"Ponderosa_Pine",91127
91128,2855,15,13,256,67,1405,208,212,139,2922,"Spruce_Fir",91128
91136,2616,14,21,0,0,1136,196,192,127,849,"Douglas_fir",91136
91137,3306,145,8,752,79,4497,231,239,140,1812,"Krummholz",91137
91148,2349,298,8,175,55,924,198,237,180,582,"Douglas_fir",91148
91152,2832,49,15,30,8,2505,225,207,113,2187,"Spruce_Fir",91152
91185,3252,270,7,283,49,4471,203,242,179,663,"Cottonwood_Willow",91185
91204,3142,357,5,30,3,4893,212,231,156,2719,"Lodgepole_Pine",91204
91235,2982,126,12,162,30,4630,240,231,119,5610,"Lodgepole_Pine",91235
91243,2998,328,7,85,5,810,203,232,168,2592,"Lodgepole_Pine",91243
91246,2659,337,15,228,90,684,186,218,171,2062,"Lodgepole_Pine",91246
91257,3149,185,6,127,26,3706,221,244,158,4870,"Spruce_Fir",91257
91259,3119,35,8,242,40,5051,219,223,139,1082,"Lodgepole_Pine",91259
91265,2716,60,9,459,85,1426,227,221,127,1674,"Lodgepole_Pine",91265
91274,2113,310,46,270,91,268,59,162,218,90,"Ponderosa_Pine",91274
91286,2695,359,17,366,53,391,192,205,149,666,"Lodgepole_Pine",91286
91300,2909,103,8,85,16,4763,233,230,130,1530,"Lodgepole_Pine",91300
91302,2534,68,7,234,69,616,227,226,133,1075,"Douglas_fir",91302
91304,3113,330,8,182,18,5541,201,231,169,1165,"Spruce_Fir",91304
91320,2874,32,17,408,108,2312,214,200,117,553,"Lodgepole_Pine",91320
91337,3039,82,12,755,-143,1434,237,219,111,990,"Lodgepole_Pine",91337
91339,2995,201,16,400,99,5292,212,252,171,1189,"Lodgepole_Pine",91339
91345,3363,220,17,443,93,3491,197,254,188,1510,"Spruce_Fir",91345
91352,2788,7,14,175,26,1556,201,211,145,1366,"Lodgepole_Pine",91352
91353,3035,32,9,201,48,900,218,221,139,1865,"Lodgepole_Pine",91353
91388,3000,315,8,150,5,1832,198,233,175,3517,"Aspen",91388
91411,3184,278,7,190,4,4566,202,241,179,1050,"Spruce_Fir",91411
91418,2834,197,10,85,8,551,218,249,165,437,"Spruce_Fir",91418
91421,2942,337,13,285,68,882,190,221,170,1902,"Lodgepole_Pine",91421
91447,2955,309,15,108,30,2160,178,229,191,2251,"Lodgepole_Pine",91447
91453,3146,147,5,30,0,3569,227,239,147,4820,"Cottonwood_Willow",91453
91501,3067,40,24,402,3,4193,214,179,88,3078,"Lodgepole_Pine",91501
91508,3150,3,13,268,40,2907,202,215,149,785,"Spruce_Fir",91508
91532,3341,42,11,474,117,3099,222,215,127,3360,"Krummholz",91532
91541,2716,60,9,459,85,1426,227,221,127,1674,"Lodgepole_Pine",91541
91542,2070,317,9,0,0,607,196,232,176,124,"Douglas_fir",91542
91543,2940,53,5,30,2,2044,223,229,142,2704,"Lodgepole_Pine",91543
91556,2783,152,18,384,53,2506,239,237,120,2131,"Ponderosa_Pine",91556
91561,2910,44,19,42,17,2045,221,196,103,1470,"Lodgepole_Pine",91561
91563,2435,102,24,300,163,1252,252,201,63,708,"Ponderosa_Pine",91563
91577,3037,31,19,283,26,4507,211,195,113,774,"Lodgepole_Pine",91577
91598,3190,214,7,376,70,5910,214,247,169,3090,"Lodgepole_Pine",91598
91606,3293,46,18,470,59,1530,223,199,104,2305,"Spruce_Fir",91606
91621,2966,326,10,90,10,4264,195,229,173,2227,"Spruce_Fir",91621
91629,2769,39,10,466,-3,1894,221,217,130,2186,"Lodgepole_Pine",91629
91639,2546,333,29,180,95,674,140,188,179,1036,"Lodgepole_Pine",91639
91642,2880,318,23,212,81,4440,154,212,195,474,"Lodgepole_Pine",91642
91649,2599,359,25,42,12,1315,173,184,141,850,"Lodgepole_Pine",91649
91664,2932,64,7,180,19,4716,227,226,133,3948,"Spruce_Fir",91664
91673,3055,340,10,510,15,5007,198,225,166,430,"Lodgepole_Pine",91673
91676,3310,6,24,351,107,2142,183,186,133,1087,"Spruce_Fir",91676
91683,3212,144,11,30,1,5096,236,238,132,285,"Spruce_Fir",91683
91685,3031,32,9,484,59,5528,218,220,137,3923,"Spruce_Fir",91685
91690,3086,332,6,511,43,607,207,233,165,768,"Spruce_Fir",91690
91701,3196,356,9,335,98,2632,205,224,156,819,"Spruce_Fir",91701
91708,3031,225,6,824,66,5749,212,246,171,5783,"Krummholz",91708
91716,2609,241,16,30,0,1337,189,251,199,1466,"Lodgepole_Pine",91716
91728,2882,68,13,283,29,2876,233,214,111,2644,"Lodgepole_Pine",91728
91741,2928,88,25,301,123,2764,247,190,57,1260,"Lodgepole_Pine",91741
91746,2987,331,18,258,37,2837,174,215,179,564,"Spruce_Fir",91746
91750,3014,348,15,270,104,1816,190,214,161,2596,"Lodgepole_Pine",91750
91758,2818,13,37,400,63,1358,159,139,94,841,"Lodgepole_Pine",91758
91781,3229,122,9,0,0,1465,235,233,129,2613,"Spruce_Fir",91781
91793,3112,288,20,210,70,361,159,233,212,1727,"Spruce_Fir",91793
91805,3389,344,16,424,80,1600,186,213,165,2089,"Spruce_Fir",91805
91821,2275,49,31,170,114,757,216,156,53,618,"Ponderosa_Pine",91821
91825,2059,169,30,85,32,417,226,235,118,644,"Ponderosa_Pine",91825
91829,2964,120,23,124,38,1550,252,213,75,1591,"Cottonwood_Willow",91829
91837,2876,58,21,390,94,1689,230,191,85,1633,"Lodgepole_Pine",91837
91841,2795,27,6,330,121,1419,217,226,145,752,"Lodgepole_Pine",91841
91846,2978,241,15,270,92,6215,191,251,196,4981,"Lodgepole_Pine",91846
91848,2937,103,9,240,15,4190,235,229,125,4403,"Lodgepole_Pine",91848
91887,2951,233,24,108,40,2866,174,253,209,994,"Lodgepole_Pine",91887
91895,3182,348,8,150,9,3275,205,227,160,3421,"Spruce_Fir",91895
91897,3023,211,19,108,29,1805,200,254,183,277,"Spruce_Fir",91897
91925,2621,203,18,30,2,1951,208,253,174,1006,"Spruce_Fir",91925
91937,3205,1,13,618,66,4264,201,215,151,3369,"Spruce_Fir",91937
91952,3342,311,16,560,150,750,176,227,191,495,"Spruce_Fir",91952
91954,3269,174,18,600,81,1503,228,246,144,2315,"Spruce_Fir",91954
91958,2859,315,26,153,57,4680,144,210,201,309,"Lodgepole_Pine",91958
91987,3430,5,9,454,91,1622,209,223,152,1318,"Krummholz",91987
91997,2282,132,21,212,99,1321,248,224,94,990,"Cottonwood_Willow",91997
92001,3049,339,3,216,25,513,212,234,160,1140,"Lodgepole_Pine",92001
92008,2618,81,6,134,16,1624,228,230,136,1006,"Ponderosa_Pine",92008
92012,3099,321,6,90,-23,1905,204,234,169,2613,"Spruce_Fir",92012
92019,3153,40,11,361,18,1939,221,215,127,907,"Spruce_Fir",92019
92032,2959,27,13,391,-38,3818,214,212,132,5769,"Lodgepole_Pine",92032
92035,2933,63,4,0,0,4592,224,231,143,4715,"Spruce_Fir",92035
92049,2906,351,14,175,39,2989,195,215,158,2103,"Lodgepole_Pine",92049
92099,3268,318,7,371,33,4189,202,234,171,1084,"Spruce_Fir",92099
92121,2769,45,5,0,0,2208,222,228,142,1224,"Lodgepole_Pine",92121
92133,2988,36,19,277,85,4468,215,195,108,4677,"Spruce_Fir",92133
92166,2716,16,17,90,11,258,203,202,132,2563,"Lodgepole_Pine",92166
92176,3200,6,2,124,10,1368,216,234,155,342,"Spruce_Fir",92176
92181,2835,263,6,60,6,541,205,243,176,400,"Spruce_Fir",92181
92193,2814,109,9,0,0,5230,235,231,127,4516,"Lodgepole_Pine",92193
92202,2731,152,7,127,18,2190,229,240,144,1442,"Lodgepole_Pine",92202
92205,2959,186,11,60,7,4155,222,248,158,2296,"Lodgepole_Pine",92205
92208,3081,247,10,134,20,5629,198,248,188,2148,"Lodgepole_Pine",92208
92229,2998,112,12,150,27,2444,240,227,115,626,"Spruce_Fir",92229
92238,3262,0,9,306,78,3595,208,224,154,2665,"Spruce_Fir",92238
92239,2880,305,24,162,72,5047,145,218,210,4734,"Lodgepole_Pine",92239
92246,2058,274,34,90,56,212,112,226,241,150,"Ponderosa_Pine",92246
92256,2966,59,6,127,7,3565,224,228,139,1087,"Lodgepole_Pine",92256
92265,3135,305,9,134,6,953,195,235,181,1451,"Spruce_Fir",92265
92266,2962,325,13,30,7,2340,188,226,177,2214,"Spruce_Fir",92266
92269,2970,314,16,95,-5,1387,175,226,190,648,"Lodgepole_Pine",92269
92275,3051,264,21,67,17,1655,163,244,218,1290,"Spruce_Fir",92275
