,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
57947,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
81943,2849,57,27,42,22,1920,227,173,63,1167,Spruce_Fir
83304,3417,108,21,361,20,2173,250,211,79,3467,Krummholz
99577,2970,162,8,60,-2,1590,229,242,146,1277,Douglas_fir
49262,3347,357,18,418,120,1800,190,206,151,2925,Spruce_Fir
34964,2040,319,29,30,18,382,133,199,200,400,Douglas_fir
107123,2972,208,4,469,53,5502,217,243,162,3853,Lodgepole_Pine
49952,3205,155,10,120,0,3197,231,241,141,4817,Spruce_Fir
4688,3238,174,9,408,36,2724,226,245,152,1142,Lodgepole_Pine
25551,2499,291,3,600,109,807,210,239,167,430,Ponderosa_Pine
35274,3108,15,8,30,4,1065,213,223,147,1852,Spruce_Fir
104489,2814,207,8,0,0,1289,215,248,168,2573,Spruce_Fir
20315,2988,108,20,120,-2,824,250,212,80,836,Spruce_Fir
102291,2982,65,13,612,69,4514,232,214,112,3114,Lodgepole_Pine
46120,3160,124,24,255,48,3560,252,215,77,268,Spruce_Fir
41234,2843,5,5,150,1,2370,213,230,154,981,Spruce_Fir
19305,2971,38,21,0,0,930,215,190,102,2315,Spruce_Fir
49344,3178,114,6,90,3,3511,230,234,138,4635,Spruce_Fir
103422,2410,140,4,424,66,931,226,238,147,1355,Ponderosa_Pine
76843,3000,172,19,1072,204,2669,229,245,140,1283,Lodgepole_Pine
78385,3209,275,9,402,72,1895,197,242,185,2067,Douglas_fir
93955,3180,229,22,997,-89,4175,182,254,202,1260,Lodgepole_Pine
31971,3258,48,28,277,88,5349,217,166,65,1470,Lodgepole_Pine
87388,3206,103,23,391,51,1406,251,203,67,1634,Lodgepole_Pine
103257,2295,243,13,175,42,384,194,250,193,524,Ponderosa_Pine
107006,2961,315,13,277,40,1879,186,229,183,1749,Lodgepole_Pine
93079,3280,18,9,541,129,3092,213,220,144,778,Spruce_Fir
53964,2960,36,7,319,52,3584,220,225,141,1593,Lodgepole_Pine
94794,3088,180,11,182,7,2465,224,247,154,3501,Spruce_Fir
42582,2975,211,33,390,38,3542,174,249,189,1260,Lodgepole_Pine
45912,3259,237,8,376,-15,2719,206,247,179,474,Spruce_Fir
102075,2996,302,13,150,21,2368,182,233,191,1523,Spruce_Fir
43948,3179,0,7,120,6,3214,210,227,155,3432,Spruce_Fir
10770,2964,50,11,150,23,417,225,215,123,1554,Lodgepole_Pine
55546,2863,39,15,42,-2,1084,219,207,119,2287,Lodgepole_Pine
21601,3138,12,14,524,30,1865,205,211,141,3424,Ponderosa_Pine
36201,2777,115,7,402,41,1670,232,233,134,2940,Lodgepole_Pine
99593,3124,308,22,234,80,90,153,220,204,1998,Spruce_Fir
89649,3273,285,15,150,-1,2884,179,239,200,543,Spruce_Fir
512,2891,340,24,60,21,1187,161,197,170,792,Lodgepole_Pine
5148,3215,301,10,516,-5,5336,192,236,183,1943,Spruce_Fir
52292,3270,153,19,658,113,990,239,237,120,1332,Lodgepole_Pine
19754,2561,53,7,30,0,1747,224,224,134,1854,Douglas_fir
95444,3217,324,17,743,14,1398,175,220,183,1482,Spruce_Fir
45044,3022,320,16,218,-7,2415,177,223,185,1415,Spruce_Fir
75682,2908,310,23,295,133,518,150,217,204,1124,Spruce_Fir
14961,2966,207,7,60,4,5502,215,247,167,2206,Lodgepole_Pine
56458,3411,280,26,212,100,1282,139,232,228,1634,Krummholz
60031,3096,60,17,170,3,3303,231,202,99,5370,Spruce_Fir
88142,3235,341,19,127,40,1660,177,209,168,2810,Spruce_Fir
47099,2940,233,34,677,3,3847,144,246,221,1345,Lodgepole_Pine
63147,2519,5,13,30,6,540,202,213,147,361,Aspen
72353,2764,6,2,400,6,2497,216,234,155,5881,Lodgepole_Pine
36481,2929,177,9,108,13,5224,225,246,153,3653,Lodgepole_Pine
77177,2982,98,11,228,50,4377,238,224,115,1888,Lodgepole_Pine
101988,3034,31,1,0,0,2919,218,235,154,2701,Spruce_Fir
30120,3018,197,6,711,93,2123,218,246,163,2588,Krummholz
18127,3042,200,7,255,42,2233,218,246,164,1358,Ponderosa_Pine
14250,3078,27,4,127,5,3210,218,230,149,1040,Lodgepole_Pine
75000,2982,87,9,360,43,1691,234,225,123,2455,Douglas_fir
97289,3154,323,25,192,50,3995,149,205,192,342,Spruce_Fir
48343,2701,345,17,201,73,2552,185,212,164,1296,Lodgepole_Pine
30096,2245,42,12,0,0,1572,222,213,125,990,Cottonwood_Willow
12671,3061,40,7,150,16,3250,221,224,138,1387,Spruce_Fir
5696,3818,45,12,782,42,4235,223,214,123,2315,Krummholz
44631,3238,40,12,0,0,3861,221,214,126,4156,Krummholz
23796,2894,202,11,30,-20,2022,215,250,168,2892,Lodgepole_Pine
60727,3108,99,19,300,92,3302,247,210,84,2051,Spruce_Fir
5763,2872,130,17,216,67,228,246,228,105,1230,Lodgepole_Pine
57777,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
46493,2834,104,16,150,41,1455,245,218,97,1880,Lodgepole_Pine
86955,2747,34,12,553,13,1215,218,213,129,969,Lodgepole_Pine
25247,3058,338,8,268,36,2121,204,229,165,1387,Spruce_Fir
2969,3392,114,6,150,26,4373,232,233,135,4322,Krummholz
86797,2726,61,6,60,-2,1310,225,228,137,2007,Spruce_Fir
40049,3164,171,16,726,123,858,229,245,143,1972,Lodgepole_Pine
24427,2706,218,6,210,14,1864,214,246,168,4116,Lodgepole_Pine
47452,3021,128,5,607,107,2016,229,236,141,2803,Lodgepole_Pine
39515,2245,227,32,537,-84,658,159,250,212,886,Ponderosa_Pine
7707,2917,222,27,216,80,886,176,253,201,755,Lodgepole_Pine
58853,3306,192,10,534,79,3795,219,248,162,2408,Spruce_Fir
51483,3158,335,7,391,14,5934,205,231,165,1020,Spruce_Fir
76846,2764,317,11,0,0,1744,191,231,179,2866,Lodgepole_Pine
104970,2926,12,21,240,23,4560,194,194,131,4952,Spruce_Fir
79186,3149,3,21,558,70,1077,187,195,141,1584,Spruce_Fir
47351,2906,309,3,258,8,5495,211,237,165,5900,Spruce_Fir
87559,2772,97,8,95,0,2684,233,229,129,1984,Lodgepole_Pine
40592,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
71958,3114,93,37,552,9,782,248,159,6,1800,Lodgepole_Pine
69899,2890,196,29,600,-46,3637,200,249,166,1487,Lodgepole_Pine
23493,3245,307,26,67,21,2981,140,214,210,2368,Spruce_Fir
97018,3143,0,13,30,5,2297,200,215,152,2940,Spruce_Fir
37928,3142,310,11,228,32,1867,190,233,183,2632,Lodgepole_Pine
62300,2761,283,18,30,1,1471,166,238,210,1604,Lodgepole_Pine
49021,3169,67,18,67,20,3851,235,201,91,1388,Spruce_Fir
49773,2777,325,23,408,22,955,157,208,188,1179,Lodgepole_Pine
65779,2966,104,6,0,0,127,230,233,136,997,Spruce_Fir
105762,2848,37,2,680,22,600,219,234,151,1260,Spruce_Fir
5630,2963,243,33,573,26,3720,137,244,230,1337,Lodgepole_Pine
78332,2866,45,2,255,80,2040,220,234,150,2778,Lodgepole_Pine
92959,2513,199,29,339,67,2114,196,249,170,182,Ponderosa_Pine
5520,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
34868,2943,292,9,30,3,1745,194,238,185,1397,Lodgepole_Pine
96988,2640,84,2,268,12,1242,222,235,149,5525,Lodgepole_Pine
61995,3197,153,13,134,17,5259,235,240,134,1198,Spruce_Fir
69391,2965,339,7,162,10,5464,204,230,164,2210,Spruce_Fir
22134,3199,99,9,424,59,644,235,228,123,2525,Spruce_Fir
29814,2723,143,30,67,28,2900,246,218,77,1994,Lodgepole_Pine
47604,3216,39,3,0,0,3074,220,232,149,1650,Spruce_Fir
73977,2965,349,11,324,77,1532,199,221,160,2536,Lodgepole_Pine
38457,3124,310,11,295,-3,2676,189,232,183,918,Lodgepole_Pine
37703,3180,94,7,323,40,582,232,229,130,2398,Spruce_Fir
84837,3207,293,17,466,97,1128,169,234,204,2743,Spruce_Fir
84601,2854,22,10,67,5,1323,214,218,140,2488,Lodgepole_Pine
35511,2930,204,21,361,159,3007,204,253,176,1380,Lodgepole_Pine
104125,2905,165,28,577,239,2263,232,236,116,1879,Krummholz
89051,3263,51,12,134,30,2941,226,214,120,2340,Spruce_Fir
98989,2995,90,19,240,-15,932,245,207,83,875,Lodgepole_Pine
76634,3400,275,13,242,90,3723,185,243,197,1057,Spruce_Fir
44098,3095,204,9,150,4,2018,215,248,168,633,Lodgepole_Pine
62794,3336,19,17,256,17,1731,205,201,128,4990,Spruce_Fir
83260,3388,102,9,0,0,2355,236,228,123,3529,Krummholz
107054,2950,132,6,192,16,3670,231,237,139,2112,Lodgepole_Pine
23831,2987,155,12,459,-11,5041,234,241,137,2876,Lodgepole_Pine
66208,2636,151,18,210,-21,1441,240,237,120,920,Ponderosa_Pine
56287,2229,299,19,268,105,1140,165,230,204,633,Ponderosa_Pine
46962,3175,222,21,361,144,2274,189,254,195,1719,Spruce_Fir
21269,3028,80,14,300,112,1489,238,213,102,1380,Lodgepole_Pine
52082,2903,309,6,0,0,2391,203,236,172,201,Spruce_Fir
88718,3135,330,14,295,2,1889,187,222,175,810,Spruce_Fir
525,3139,216,14,67,-4,1974,205,253,181,582,Spruce_Fir
84836,2950,61,12,402,-3,711,230,215,116,1731,Spruce_Fir
10114,2717,207,26,450,-77,2142,194,253,181,1680,Lodgepole_Pine
8673,2713,94,33,162,89,2760,250,173,24,6541,Lodgepole_Pine
85654,2504,176,3,313,26,644,221,241,156,3638,Aspen
72722,2981,140,4,283,50,1697,226,238,147,2539,Lodgepole_Pine
104273,2708,225,1,150,14,792,217,240,160,1296,Lodgepole_Pine
51544,2582,357,10,30,2,1400,204,221,155,937,Lodgepole_Pine
100906,3171,23,17,95,27,671,208,202,127,1998,Spruce_Fir
4247,2752,158,21,242,46,543,237,238,121,577,Aspen
93330,3232,30,10,60,4,3782,217,218,136,1543,Spruce_Fir
104768,3379,169,11,1040,140,2854,229,245,147,1761,Krummholz
21781,3217,37,9,0,0,2407,220,219,134,2896,Spruce_Fir
63518,3185,219,16,258,17,618,201,253,185,2564,Spruce_Fir
104988,3205,85,9,170,30,3264,233,225,124,4777,Spruce_Fir
4661,3137,347,9,732,120,1572,204,226,161,2250,Spruce_Fir
40455,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
45863,2810,148,15,153,19,2671,238,238,125,2402,Lodgepole_Pine
39877,2963,21,18,134,27,1243,206,200,127,1140,Spruce_Fir
1093,3041,45,20,210,45,1863,221,193,98,3546,Spruce_Fir
25576,2870,315,14,85,26,4735,181,228,186,4663,Lodgepole_Pine
99195,3034,55,6,511,190,5732,224,227,139,5012,Lodgepole_Pine
86828,2681,145,8,531,81,1121,231,239,141,2695,Lodgepole_Pine
8611,2961,108,13,335,80,1530,241,225,111,1899,Lodgepole_Pine
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
12141,2736,126,17,67,11,1470,246,226,103,2259,Spruce_Fir
90356,3163,171,11,60,1,547,228,245,149,1362,Spruce_Fir
56250,2919,342,5,153,16,4540,209,232,161,6012,Lodgepole_Pine
2341,2748,162,26,210,82,2093,234,236,116,2296,Ponderosa_Pine
104199,3203,59,1,816,59,1140,220,235,152,2197,Spruce_Fir
65452,3216,94,12,210,-29,1632,239,221,110,2489,Spruce_Fir
66023,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
10985,3180,60,13,446,76,2962,230,213,114,1708,Spruce_Fir
90003,3049,75,15,636,233,306,237,212,103,927,Lodgepole_Pine
71976,2944,6,15,711,172,726,201,210,145,1215,Spruce_Fir
11249,2936,5,8,192,27,4726,210,224,152,4265,Spruce_Fir
23754,3019,316,19,108,23,484,166,220,193,2268,Spruce_Fir
69968,3405,228,13,30,2,4201,201,251,186,3668,Krummholz
20076,3057,69,4,30,3,1276,224,231,143,1940,Lodgepole_Pine
107178,2891,286,10,120,7,1557,193,240,186,1584,Lodgepole_Pine
13994,3112,113,17,108,14,3713,247,221,97,2942,Spruce_Fir
4594,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
49521,3014,77,3,60,8,3215,224,233,145,1154,Spruce_Fir
56594,2780,197,10,30,0,4295,218,249,165,5164,Lodgepole_Pine
101501,3011,193,16,914,211,2790,216,251,164,1399,Lodgepole_Pine
49580,2859,313,16,607,93,2078,175,226,191,858,Aspen
84586,2976,210,14,201,27,1358,208,252,177,1521,Ponderosa_Pine
48534,2814,42,6,404,23,2131,221,226,140,2074,Lodgepole_Pine
39566,3235,28,14,360,19,2770,214,209,128,1148,Spruce_Fir
73156,3254,178,13,242,24,4489,225,247,152,2466,Spruce_Fir
72555,2721,99,8,192,5,1559,233,229,128,2311,Lodgepole_Pine
37119,3018,192,11,190,30,2252,219,249,162,1233,Lodgepole_Pine
96615,3155,91,12,124,8,3037,239,220,109,2122,Spruce_Fir
12478,2734,135,14,376,100,2537,241,233,118,2164,Aspen
57869,3068,288,17,295,62,2526,171,236,205,1770,Lodgepole_Pine
39817,3150,62,10,228,88,4091,229,218,121,693,Lodgepole_Pine
46232,2830,36,13,150,15,3392,219,210,124,5359,Lodgepole_Pine
5136,3133,270,0,240,1,577,217,238,158,2452,Spruce_Fir
43995,2993,212,25,218,80,2056,189,254,188,1994,Lodgepole_Pine
24944,3229,125,12,30,0,3701,240,232,120,4067,Spruce_Fir
27185,3197,326,15,175,46,2658,182,222,179,420,Spruce_Fir
74685,2836,74,4,30,0,3005,225,231,142,2321,Spruce_Fir
66464,3198,83,6,350,19,5073,228,230,137,2292,Lodgepole_Pine
50249,2938,354,12,680,63,703,200,218,156,1114,Spruce_Fir
22793,3186,90,20,247,17,1253,246,204,78,1233,Krummholz
40498,3037,6,11,255,17,603,207,219,149,808,Lodgepole_Pine
48234,3009,269,9,655,-59,1777,196,244,187,2234,Lodgepole_Pine
287,2341,134,31,67,36,816,250,210,63,752,Ponderosa_Pine
38071,3509,100,14,842,224,2431,243,219,102,1198,Spruce_Fir
54927,2345,129,13,30,6,1455,241,232,118,376,Douglas_fir
43192,3092,27,16,190,74,4971,212,205,126,2122,Spruce_Fir
73587,3044,346,38,258,57,2696,123,154,152,2480,Spruce_Fir
86621,3139,64,7,120,-2,3341,227,226,133,4126,Spruce_Fir
54788,2981,211,10,474,41,3488,212,249,172,1124,Lodgepole_Pine
5514,3215,140,18,417,124,5234,244,232,111,1600,Spruce_Fir
109665,2620,123,16,134,16,1725,245,227,106,4753,Lodgepole_Pine
24217,2276,354,19,212,54,726,185,204,154,981,Douglas_fir
98302,2737,93,10,255,91,2658,237,224,118,1110,Ponderosa_Pine
42115,3150,115,5,190,6,2345,229,235,140,2581,Spruce_Fir
81708,3068,189,24,162,48,3009,213,249,156,1395,Lodgepole_Pine
109300,2703,32,6,430,72,1357,219,226,144,1573,Lodgepole_Pine
42525,3250,169,11,258,111,3099,228,245,147,3207,Spruce_Fir
73005,3235,48,24,85,25,3930,221,181,82,2898,Krummholz
39495,3198,19,12,636,69,2407,211,214,138,3312,Spruce_Fir
37812,2994,135,8,0,0,2812,233,237,135,1588,Spruce_Fir
79565,3014,206,21,285,47,4561,201,254,179,1698,Lodgepole_Pine
105039,2813,111,15,30,2,3833,245,222,102,3039,Spruce_Fir
109948,2474,270,7,361,153,417,203,242,179,420,Ponderosa_Pine
56517,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
53824,2659,70,6,216,2,1390,227,228,135,912,Lodgepole_Pine
60988,2385,351,24,30,14,1366,171,192,154,390,Douglas_fir
105486,3304,24,16,324,101,4948,209,203,127,192,Spruce_Fir
35867,2916,135,14,430,78,924,241,233,118,2423,Lodgepole_Pine
78342,3423,183,17,30,9,1250,222,249,154,1131,Krummholz
74760,3078,107,24,594,139,1288,252,205,67,2202,Lodgepole_Pine
17397,3207,313,13,42,9,2800,186,230,184,1291,Krummholz
104540,2952,238,18,150,19,1127,185,252,201,484,Lodgepole_Pine
37839,3063,252,19,551,-57,2145,175,249,210,1624,Lodgepole_Pine
2623,2942,254,11,382,36,5705,195,247,191,3495,Douglas_fir
81208,2498,149,10,95,16,1110,233,240,137,4586,Lodgepole_Pine
12473,3195,243,11,323,55,1932,199,249,187,1998,Spruce_Fir
106387,3063,113,4,268,-33,731,226,236,145,1530,Spruce_Fir
66750,3062,163,6,150,3,1589,226,242,150,671,Spruce_Fir
31767,2988,312,13,127,14,2520,185,230,185,2352,Lodgepole_Pine
6233,3243,353,11,30,-2,1832,201,221,158,1771,Lodgepole_Pine
44412,2694,358,22,42,7,1434,180,194,147,2687,Lodgepole_Pine
71516,2842,286,12,95,17,2588,186,240,194,2359,Spruce_Fir
7991,3174,137,18,323,58,2407,244,231,108,2919,Spruce_Fir
66325,2423,202,13,295,-77,1114,213,251,170,1410,Ponderosa_Pine
11414,2927,1,13,540,170,1092,201,215,151,2799,Lodgepole_Pine
95117,2837,90,8,0,0,2512,233,227,127,2574,Spruce_Fir
89644,2634,148,3,30,-8,1040,224,239,151,1679,Lodgepole_Pine
38258,3015,9,21,175,36,5105,192,194,134,2761,Lodgepole_Pine
34667,3064,124,3,85,2,4165,225,237,146,745,Spruce_Fir
11504,2811,52,13,42,0,1260,226,211,115,2257,Lodgepole_Pine
5556,3098,121,16,268,45,1945,246,225,103,1931,Lodgepole_Pine
15911,2444,75,11,324,86,297,233,220,117,408,Ponderosa_Pine
34271,3101,124,3,499,6,5287,225,237,146,1500,Spruce_Fir
108156,3041,169,20,420,62,1678,231,244,136,1328,Lodgepole_Pine
37163,2881,6,9,426,48,2197,210,223,151,2335,Lodgepole_Pine
100926,3255,196,20,295,34,1972,211,252,167,3436,Spruce_Fir
67274,3004,100,7,540,85,5102,231,231,133,5380,Lodgepole_Pine
93044,3219,318,7,60,3,4607,202,234,172,430,Spruce_Fir
9515,3027,358,7,30,3,3483,209,227,156,1837,Lodgepole_Pine
66121,3015,108,21,234,82,558,250,210,78,2778,Spruce_Fir
50324,2728,63,9,150,10,2802,228,222,127,811,Lodgepole_Pine
62610,2827,62,4,277,72,3392,223,232,145,6084,Spruce_Fir
69216,2968,248,12,190,31,4911,195,249,192,2101,Cottonwood_Willow
71398,2793,132,6,85,2,2521,230,237,140,2336,Ponderosa_Pine
105127,3060,85,9,162,16,3425,233,225,124,2859,Spruce_Fir
27988,3373,187,8,603,44,1074,221,246,159,4187,Spruce_Fir
78138,3295,355,3,420,30,5821,215,234,157,566,Spruce_Fir
18156,2932,142,18,60,10,4529,243,233,111,1864,Lodgepole_Pine
80493,2425,55,22,85,5,1652,227,187,82,324,Ponderosa_Pine
74876,3039,225,3,108,-1,3148,215,242,165,1209,Lodgepole_Pine
61744,3089,81,16,95,6,902,240,209,95,2097,Spruce_Fir
107668,2908,3,15,228,75,5028,198,210,148,454,Lodgepole_Pine
97054,2570,77,3,446,17,1289,224,233,145,1499,Aspen
85000,2975,212,4,408,66,5388,216,244,165,4049,Lodgepole_Pine
74344,3216,210,28,300,80,912,185,252,187,4710,Lodgepole_Pine
1178,2777,37,14,295,43,60,219,209,123,702,Lodgepole_Pine
47784,2900,280,31,150,79,5183,123,226,235,4758,Spruce_Fir
102197,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
105969,3337,122,14,577,114,3137,242,229,113,2701,Spruce_Fir
53700,3017,95,10,516,55,1426,236,225,120,2192,Lodgepole_Pine
34592,3142,130,13,242,64,190,240,233,120,2259,Spruce_Fir
9002,3283,4,13,631,80,1994,202,214,148,876,Spruce_Fir
40197,2958,126,6,600,45,4046,231,236,137,4530,Lodgepole_Pine
17860,2972,56,10,0,0,3129,227,218,124,6452,Spruce_Fir
26011,3179,34,9,212,84,4849,219,221,138,1871,Spruce_Fir
70477,2849,342,10,120,41,124,200,226,164,1328,Spruce_Fir
60819,3114,180,8,0,0,1645,223,245,155,2208,Spruce_Fir
98456,2164,136,30,108,64,872,250,211,66,234,Cottonwood_Willow
531,3387,256,10,983,130,1095,197,246,187,2084,Spruce_Fir
61149,3027,216,6,481,141,5969,214,246,169,5060,Lodgepole_Pine
24472,2820,351,9,60,9,1266,204,225,159,2940,Spruce_Fir
54590,3098,288,2,511,13,1140,213,239,164,1173,Lodgepole_Pine
92423,3104,168,11,313,-3,390,229,244,146,1871,Spruce_Fir
60590,2957,94,20,570,161,1100,247,205,78,907,Lodgepole_Pine
108402,2837,286,9,162,68,2110,195,240,184,1231,Lodgepole_Pine
24902,3006,100,7,433,111,2454,232,231,131,1885,Lodgepole_Pine
66499,2886,65,18,190,28,3237,234,201,93,4323,Lodgepole_Pine
82790,3140,90,6,1262,210,3031,229,231,136,1510,Lodgepole_Pine
6852,3016,99,21,603,-88,633,249,206,75,1650,Spruce_Fir
79350,3115,1,22,824,67,2746,184,193,142,2371,Lodgepole_Pine
29784,3414,0,21,323,121,2642,184,196,145,2457,Spruce_Fir
74222,3193,210,15,553,117,5965,207,253,178,2284,Lodgepole_Pine
71214,2608,90,10,420,69,1410,236,224,118,1772,Lodgepole_Pine
81716,3004,34,7,256,-5,4081,219,224,141,1003,Lodgepole_Pine
70430,2685,46,14,153,34,2602,224,208,115,924,Lodgepole_Pine
78285,3231,90,2,644,32,4805,222,236,150,2518,Spruce_Fir
105160,3093,0,18,150,36,4412,190,203,147,2864,Spruce_Fir
99451,2745,117,11,30,5,2906,238,230,121,2711,Lodgepole_Pine
86550,2457,102,18,216,70,720,247,215,90,285,Ponderosa_Pine
5,3106,267,5,42,1,3716,207,242,173,1027,Spruce_Fir
58717,3037,140,11,342,38,5230,237,237,128,3164,Lodgepole_Pine
63637,2968,316,19,295,61,1919,167,221,192,1626,Lodgepole_Pine
7953,3133,251,9,256,0,1275,200,247,185,1868,Lodgepole_Pine
44300,3279,129,3,210,21,1050,225,237,148,2002,Spruce_Fir
84114,3090,72,18,85,23,4200,238,202,88,2854,Cottonwood_Willow
51649,3227,214,2,283,44,849,217,240,160,671,Spruce_Fir
107817,2810,269,48,270,176,1448,56,201,254,1405,Lodgepole_Pine
53127,3185,38,21,212,64,3999,215,188,99,2033,Spruce_Fir
23166,3174,131,24,234,72,3913,250,219,83,2929,Spruce_Fir
103359,3007,155,15,124,17,306,237,240,129,1765,Spruce_Fir
576,3187,45,3,510,92,5126,220,233,150,2160,Spruce_Fir
86056,2343,184,14,361,232,912,223,249,156,421,Cottonwood_Willow
86929,3061,336,11,175,34,379,194,225,169,760,Spruce_Fir
96426,2691,312,19,216,75,1052,165,222,196,1883,Lodgepole_Pine
102073,3014,113,8,180,29,2062,234,232,129,1434,Lodgepole_Pine
25075,2919,59,23,134,27,630,230,185,75,1832,Lodgepole_Pine
63672,3136,226,14,255,14,1891,200,252,187,765,Spruce_Fir
80053,3087,45,6,228,23,1546,222,227,140,2137,Lodgepole_Pine
65815,2762,359,13,108,26,537,199,215,152,2288,Lodgepole_Pine
94694,2837,18,12,60,7,1480,210,214,139,2634,Spruce_Fir
82413,3085,302,10,240,7,2298,191,235,184,1110,Spruce_Fir
31655,3351,27,17,510,157,3454,211,202,123,1895,Krummholz
23446,3085,25,13,90,9,1036,213,210,132,1471,Lodgepole_Pine
54242,2908,204,26,150,79,2445,196,252,178,2073,Lodgepole_Pine
35919,2624,315,0,30,0,900,217,237,157,5994,Lodgepole_Pine
47503,2995,320,11,201,47,1996,191,229,178,1180,Lodgepole_Pine
77490,2886,4,13,95,19,4070,203,215,149,6205,Lodgepole_Pine
61401,3526,36,18,570,114,2794,216,198,112,1708,Spruce_Fir
100209,2821,312,13,150,36,1978,185,230,185,1991,Lodgepole_Pine
33868,2593,27,2,342,-11,960,218,234,153,153,Lodgepole_Pine
105831,3418,64,20,510,184,1980,234,195,84,1933,Spruce_Fir
67504,3221,250,6,457,5,430,206,245,176,1863,Spruce_Fir
81355,2998,72,2,630,72,5399,222,234,149,6299,Lodgepole_Pine
109751,2578,341,18,60,2,2290,180,211,168,2467,Lodgepole_Pine
62676,2845,14,9,85,11,579,212,222,147,532,Lodgepole_Pine
91370,3469,138,6,664,113,2642,229,238,143,1463,Spruce_Fir
58819,3355,63,14,90,5,2905,232,211,108,2114,Krummholz
33865,2290,114,32,95,49,342,254,191,38,1831,Cottonwood_Willow
2400,2951,251,9,124,17,3996,201,246,183,616,Spruce_Fir
79478,3027,354,18,752,256,850,187,205,154,1482,Lodgepole_Pine
74001,2590,224,14,258,109,1440,202,252,185,1365,Lodgepole_Pine
93535,2844,16,12,0,0,3525,209,214,141,5578,Lodgepole_Pine
39362,2754,45,5,218,41,1356,221,229,144,2280,Lodgepole_Pine
78855,2864,24,20,324,-6,781,205,194,120,108,Lodgepole_Pine
71522,3197,241,10,127,2,3443,202,248,184,1473,Lodgepole_Pine
34867,3077,303,8,60,6,2039,197,236,179,1259,Spruce_Fir
10631,3271,186,15,162,13,4705,221,250,158,2777,Spruce_Fir
10911,3392,197,10,560,0,3329,218,249,165,30,Spruce_Fir
26864,3725,338,15,918,279,5400,187,218,170,3510,Krummholz
47164,3324,61,32,90,44,3907,227,158,40,1734,Spruce_Fir
24670,3433,343,13,792,64,2460,194,220,165,1381,Spruce_Fir
85544,3019,62,6,283,75,1001,225,228,138,641,Lodgepole_Pine
14338,2962,15,11,108,17,5902,210,217,143,3446,Lodgepole_Pine
83437,3153,17,27,376,77,636,188,174,112,1678,Lodgepole_Pine
33992,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
65196,2562,21,11,242,57,518,212,216,139,1158,Lodgepole_Pine
11303,3112,91,26,67,12,1183,249,190,53,2348,Spruce_Fir
92927,3453,331,19,642,120,1745,172,213,179,582,Krummholz
76485,3010,330,20,295,130,5305,168,211,180,1215,Lodgepole_Pine
57096,3304,187,13,641,102,2792,221,249,159,1183,Spruce_Fir
52698,3369,357,10,30,6,3492,204,221,155,2400,Krummholz
63017,2715,75,11,457,115,1434,234,218,115,2364,Lodgepole_Pine
87581,2314,127,29,108,55,1368,253,207,60,534,Ponderosa_Pine
110306,2448,60,20,272,90,781,231,194,87,1296,Douglas_fir
9563,2754,177,16,85,13,3625,226,247,148,1340,Lodgepole_Pine
18042,2882,43,23,85,15,216,218,184,90,124,Spruce_Fir
6870,2950,5,18,216,-14,4371,195,203,142,331,Spruce_Fir
59491,3289,32,19,666,217,815,212,194,111,685,Spruce_Fir
48574,3127,23,8,351,36,1539,216,223,144,3486,Spruce_Fir
38402,3096,329,10,570,42,2550,196,228,172,2058,Lodgepole_Pine
36513,3240,270,8,808,174,6302,199,243,183,1595,Lodgepole_Pine
70191,3379,301,15,30,3,2469,178,233,195,2512,Krummholz
58031,2968,237,21,150,49,2925,177,253,208,1001,Lodgepole_Pine
45672,3065,349,14,85,19,2577,193,216,160,716,Spruce_Fir
18669,2886,117,14,134,29,4027,243,227,110,6044,Lodgepole_Pine
