Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
48414,2889,94,13,85,10,3271,240,221,109,2483,Lodgepole_Pine
1457,3190,59,17,309,46,1423,231,202,98,4830,Spruce_Fir
36115,3199,20,32,42,21,1273,180,156,96,2672,Spruce_Fir
56807,3173,3,10,90,15,1442,207,221,152,2347,Spruce_Fir
108350,2913,347,36,258,46,2809,130,159,152,2568,Lodgepole_Pine
38737,2932,80,21,210,2,579,243,197,74,2173,Lodgepole_Pine
99136,3298,194,8,458,71,3877,219,247,162,2376,Spruce_Fir
50996,2456,105,5,391,150,1034,228,234,140,1253,Ponderosa_Pine
29441,3221,180,5,503,39,4309,222,243,156,2680,Spruce_Fir
37204,3060,115,14,67,11,3315,243,226,109,684,Lodgepole_Pine
43549,2785,36,15,95,20,2343,218,207,121,2982,Lodgepole_Pine
60742,2604,343,10,270,4,810,200,225,163,1194,Ponderosa_Pine
48462,3357,337,19,458,15,5135,176,211,173,3181,Krummholz
24125,2635,198,30,309,146,1110,195,248,168,1015,Lodgepole_Pine
69707,2775,292,29,134,40,1302,127,220,226,1390,Lodgepole_Pine
18101,3305,312,6,759,170,674,204,236,170,2258,Lodgepole_Pine
418,3194,274,28,67,19,1189,133,233,233,2539,Spruce_Fir
3408,2612,3,41,277,19,582,133,130,109,1627,Lodgepole_Pine
92296,2570,20,30,95,-29,825,183,161,99,1242,Douglas_fir
80515,2926,59,15,300,33,725,230,207,106,1879,Lodgepole_Pine
72046,2937,118,4,277,19,3794,226,236,145,4681,Lodgepole_Pine
83764,2614,164,3,30,3,592,223,240,153,5988,Lodgepole_Pine
16791,3394,59,13,474,115,1973,229,213,115,1712,Spruce_Fir
39224,2849,70,24,108,21,3339,237,186,67,5058,Lodgepole_Pine
87124,2845,43,17,234,72,2629,221,201,110,2814,Lodgepole_Pine
31591,2968,231,19,150,37,2549,187,254,199,1347,Lodgepole_Pine
30436,3291,64,30,182,91,2581,231,166,46,408,Krummholz
35,3040,303,17,390,110,1471,170,229,199,3180,Spruce_Fir
47306,2239,9,34,212,96,1104,161,152,110,636,Ponderosa_Pine
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
37102,3004,123,20,390,137,5959,249,221,91,4143,Lodgepole_Pine
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
101485,3101,303,7,30,1,900,202,237,174,1861,Lodgepole_Pine
96090,2987,163,6,323,85,1714,226,242,149,2830,Lodgepole_Pine
13495,3267,93,9,120,-18,4212,235,226,121,2184,Spruce_Fir
25218,2448,6,22,297,19,693,187,191,135,1572,Ponderosa_Pine
86767,2966,50,11,808,215,1365,225,217,125,1806,Lodgepole_Pine
69125,2469,72,23,216,75,684,239,189,70,1082,Douglas_fir
78852,2727,345,27,85,35,1517,157,186,161,1104,Lodgepole_Pine
67639,2094,31,40,85,45,1040,177,124,52,390,Ponderosa_Pine
15015,3000,49,14,120,3,1618,225,210,116,1302,Lodgepole_Pine
8516,3300,280,30,201,45,3810,127,228,233,1353,Spruce_Fir
101964,2729,6,24,277,5,2791,182,185,133,2388,Lodgepole_Pine
81940,3294,64,6,192,29,6227,226,228,136,395,Spruce_Fir
22487,3159,333,4,108,-6,3651,210,234,163,1463,Spruce_Fir
30779,2128,2,21,60,17,474,186,195,142,331,Douglas_fir
84740,2587,38,5,242,2,677,220,228,144,5501,Lodgepole_Pine
80312,2793,68,29,228,97,242,235,169,45,1356,Aspen
82776,3028,44,15,700,147,1590,222,207,116,2920,Lodgepole_Pine
9464,3338,352,20,384,75,1126,180,201,156,716,Spruce_Fir
89712,3032,313,11,67,17,1832,189,231,182,1574,Spruce_Fir
3575,2519,135,20,124,27,1731,247,227,98,765,Ponderosa_Pine
45461,2929,33,12,516,134,4565,218,214,131,5221,Spruce_Fir
41673,2691,35,15,390,66,430,217,206,121,218,Lodgepole_Pine
60263,2103,78,33,283,88,540,241,162,26,564,Ponderosa_Pine
54935,3013,345,14,362,103,1704,192,217,163,2465,Lodgepole_Pine
6353,3164,137,8,210,24,924,232,237,137,2240,Spruce_Fir
78107,2670,90,8,426,78,636,233,227,127,404,Ponderosa_Pine
18347,2763,197,5,60,1,2403,219,244,161,1630,Lodgepole_Pine
59011,2648,23,23,95,30,2160,199,183,112,895,Lodgepole_Pine
20710,2968,88,8,67,6,5937,232,227,128,3424,Lodgepole_Pine
89530,2368,256,20,499,143,537,171,248,213,1740,Ponderosa_Pine
24570,2840,29,5,361,85,3463,218,229,147,6076,Spruce_Fir
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
25515,2855,328,4,60,3,3187,209,234,164,3111,Lodgepole_Pine
2425,3237,255,17,470,102,417,179,248,207,2402,Lodgepole_Pine
73144,3236,56,3,518,33,1772,222,232,146,1167,Spruce_Fir
54402,2325,134,22,162,66,700,249,223,91,696,Ponderosa_Pine
45153,3436,24,10,792,157,2207,215,218,139,1507,Spruce_Fir
74272,3208,257,3,469,37,5952,212,241,167,2106,Lodgepole_Pine
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
50274,3259,68,20,474,80,4819,236,195,81,3237,Spruce_Fir
18281,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
36726,2514,330,9,212,45,153,198,229,170,421,Lodgepole_Pine
54058,2885,42,27,242,-40,1128,212,169,76,1698,Lodgepole_Pine
76174,3035,192,14,404,81,1289,218,250,162,481,Lodgepole_Pine
96351,3186,78,21,124,31,3904,242,195,74,1445,Douglas_fir
86736,3005,84,23,190,18,570,245,194,66,830,Spruce_Fir
51312,2798,64,10,30,7,2568,230,219,122,2708,Lodgepole_Pine
43965,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
5891,2795,39,34,541,63,1008,200,147,59,2084,Lodgepole_Pine
99604,2939,32,6,576,21,5485,219,226,144,2132,Lodgepole_Pine
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
19738,3186,135,4,277,28,2408,226,238,146,924,Spruce_Fir
107622,2537,18,2,175,4,685,217,234,154,920,Lodgepole_Pine
49475,2698,94,31,90,52,90,251,178,32,2466,Aspen
29369,3032,101,18,42,11,808,247,214,89,2058,Spruce_Fir
66423,3214,232,12,703,147,6198,201,251,186,1616,Lodgepole_Pine
54132,3317,328,14,560,62,3489,186,224,177,3498,Krummholz
38959,2271,135,12,42,9,228,239,234,123,309,Ponderosa_Pine
39662,3308,145,17,402,16,1104,241,235,118,2806,Spruce_Fir
13084,3201,44,21,443,6,1008,220,188,94,1466,Spruce_Fir
109962,2153,339,18,240,89,503,179,212,170,474,Ponderosa_Pine
2091,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
36190,3265,45,14,285,39,4402,223,208,116,1476,Spruce_Fir
107912,2968,11,37,466,-6,4089,156,139,98,2274,Lodgepole_Pine
105938,3526,61,15,859,320,2675,231,207,105,1022,Spruce_Fir
6949,2536,307,36,201,114,721,100,193,220,1501,Lodgepole_Pine
71431,3171,288,9,379,134,2125,195,239,184,1026,Lodgepole_Pine
108274,2654,104,18,300,69,1092,248,214,88,1683,Lodgepole_Pine
46941,3065,170,7,513,154,5219,225,243,152,644,Lodgepole_Pine
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
20852,3175,90,14,120,20,968,241,217,103,2167,Spruce_Fir
28136,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
79698,2985,77,6,451,59,5105,228,228,134,6323,Lodgepole_Pine
94077,2641,118,22,30,8,2372,251,215,81,2497,Ponderosa_Pine
102467,3083,102,10,361,98,3676,238,226,119,2601,Spruce_Fir
104898,3195,96,7,469,23,4626,232,229,129,1695,Spruce_Fir
81741,2464,331,12,162,32,700,192,225,172,1445,Ponderosa_Pine
40268,3014,42,19,42,0,4417,219,194,103,2590,Cottonwood_Willow
72409,2635,161,31,60,16,1465,233,229,101,1045,Lodgepole_Pine
92257,3047,84,2,335,60,864,222,235,149,1749,Lodgepole_Pine
59678,3286,156,5,408,41,5258,225,240,150,900,Lodgepole_Pine
8457,2858,104,15,270,62,825,245,219,99,721,Lodgepole_Pine
6998,3846,346,16,912,70,4474,188,213,163,2534,Spruce_Fir
3506,3309,322,3,390,91,3302,212,236,162,2012,Spruce_Fir
106317,2954,13,5,469,23,2084,215,229,151,983,Spruce_Fir
11501,3039,60,26,256,91,1772,230,176,64,3653,Spruce_Fir
109623,3348,134,14,90,9,1572,242,232,117,3341,Lodgepole_Pine
50224,3211,42,7,60,8,1806,222,224,137,1466,Spruce_Fir
31821,2866,37,14,342,68,3144,219,208,122,395,Lodgepole_Pine
42256,2484,353,16,134,34,875,191,211,156,335,Ponderosa_Pine
46445,3019,172,19,30,10,600,229,245,140,1041,Lodgepole_Pine
57499,2394,48,14,0,0,1140,224,208,115,1061,Krummholz
79080,3099,222,12,182,-27,2471,204,252,182,564,Lodgepole_Pine
36967,3239,50,18,765,129,1718,225,199,101,2992,Spruce_Fir
48080,2544,233,9,272,37,845,205,249,181,1172,Lodgepole_Pine
14125,3136,117,12,162,36,3336,240,229,118,3167,Lodgepole_Pine
11940,3039,25,19,516,-3,1074,207,196,119,1929,Spruce_Fir
108329,2730,87,15,513,130,1482,241,215,100,2413,Lodgepole_Pine
108656,2844,157,21,170,82,3907,238,238,119,5496,Lodgepole_Pine
110261,2539,315,24,150,81,684,149,212,200,513,Douglas_fir
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
102486,2824,4,14,30,8,1634,201,213,148,2498,Lodgepole_Pine
73840,3173,257,21,335,65,5755,167,247,216,2982,Lodgepole_Pine
64044,2617,50,17,366,74,968,226,200,102,1587,Lodgepole_Pine
77913,2560,331,20,67,13,297,168,211,180,1830,Lodgepole_Pine
33469,2915,220,8,488,35,3666,211,248,174,3995,Douglas_fir
74405,3360,292,11,841,185,4501,188,238,189,2695,Spruce_Fir
100074,2824,313,23,277,115,1184,151,215,200,2489,Lodgepole_Pine
2844,2961,310,21,404,140,4878,159,221,200,331,Lodgepole_Pine
14657,2859,135,14,301,134,1879,241,233,118,638,Aspen
56909,2737,264,39,180,103,1253,99,225,247,1383,Lodgepole_Pine
88025,3403,200,11,577,10,3333,216,250,167,42,Spruce_Fir
20789,3060,30,17,408,39,3955,213,202,120,4307,Spruce_Fir
7263,3130,41,9,228,7,5012,221,221,134,2455,Lodgepole_Pine
38984,3202,173,34,330,79,2796,219,233,118,3129,Lodgepole_Pine
51296,2031,316,23,90,36,150,152,213,198,218,Ponderosa_Pine
15890,2922,348,12,660,171,977,197,220,161,2765,Lodgepole_Pine
12062,2978,45,2,192,19,4741,220,234,151,5480,Aspen
57306,2360,69,22,277,31,960,237,192,76,782,Ponderosa_Pine
66611,2652,83,11,30,1,2053,235,221,116,1950,Douglas_fir
34685,3079,141,10,30,3,4506,235,237,132,1092,Spruce_Fir
78486,2556,242,28,30,13,1549,155,249,222,1209,Ponderosa_Pine
8339,3326,69,12,300,36,3338,233,215,113,1785,Krummholz
69097,2949,104,4,30,-3,2220,226,234,143,1624,Krummholz
108099,3168,107,6,466,60,5539,231,232,134,1198,Lodgepole_Pine
90989,2941,256,14,67,11,2584,186,248,200,342,Lodgepole_Pine
41324,2558,332,14,162,13,1383,187,222,174,1426,Aspen
13806,2724,133,11,485,-17,618,237,235,127,285,Ponderosa_Pine
12661,2505,307,29,95,52,764,128,208,214,558,Douglas_fir
9739,2968,316,22,430,199,607,156,215,197,1253,Spruce_Fir
98773,3265,69,23,162,44,2484,237,188,0,458,Krummholz
54371,3224,58,6,601,148,876,224,228,138,1237,Spruce_Fir
90625,2776,193,22,443,40,1266,212,251,163,759,Lodgepole_Pine
38376,2959,56,7,153,4,735,225,225,134,2052,Lodgepole_Pine
96481,2897,125,12,42,7,1316,240,232,120,1566,Spruce_Fir
6847,2562,40,12,127,11,2359,221,213,125,2410,Lodgepole_Pine
49306,3283,46,19,524,147,1044,222,194,99,5311,Spruce_Fir
2044,2717,110,14,212,64,2024,244,223,106,912,Lodgepole_Pine
85542,2775,9,28,376,-11,3032,176,171,121,2455,Spruce_Fir
63385,3376,180,11,350,12,2388,224,247,154,474,Krummholz
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
6446,3011,142,9,819,102,5884,233,238,136,5538,Lodgepole_Pine
33293,3258,46,20,127,7,1832,221,191,96,4702,Lodgepole_Pine
3870,3259,207,21,892,168,3948,200,254,180,930,Lodgepole_Pine
90365,2603,121,19,633,195,618,249,221,91,1325,Ponderosa_Pine
74616,3050,354,28,579,195,591,162,179,147,1544,Lodgepole_Pine
20394,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
40786,3015,27,2,42,0,3001,218,234,153,2304,Spruce_Fir
64408,2830,174,19,150,50,871,228,246,142,3065,Aspen
110377,2157,347,12,0,0,1103,197,221,161,830,Cottonwood_Willow
14516,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
4030,2592,18,19,300,103,2073,201,196,126,642,Douglas_fir
38234,3311,218,19,540,135,3344,195,254,190,2844,Spruce_Fir
31210,2200,45,30,255,53,696,212,159,62,424,Ponderosa_Pine
46060,2751,61,6,60,5,2333,225,228,137,1530,Lodgepole_Pine
75804,2593,24,10,242,75,2460,215,218,140,553,Lodgepole_Pine
97417,3377,93,14,324,92,1917,241,218,104,1712,Spruce_Fir
83506,2444,177,16,212,-65,1167,226,247,149,1463,Ponderosa_Pine
4852,2936,85,9,60,10,4858,233,225,124,6236,Lodgepole_Pine
11318,2902,110,17,108,24,1482,247,219,94,2656,Lodgepole_Pine
23381,2988,243,11,658,75,5729,199,249,187,3630,Lodgepole_Pine
27122,3374,63,7,700,193,1361,226,226,134,937,Spruce_Fir
5485,3167,74,22,268,21,1410,240,192,71,2395,Spruce_Fir
59194,2631,184,15,240,-52,2765,223,249,155,1943,Lodgepole_Pine
21849,2988,31,4,335,49,6091,219,230,148,3945,Spruce_Fir
40111,3149,27,6,182,14,2885,217,226,145,1032,Aspen
60162,3124,9,18,488,98,967,197,202,138,1454,Spruce_Fir
102022,2253,117,41,234,149,882,251,168,0,313,Cottonwood_Willow
37094,3130,264,15,258,-16,2551,182,246,202,513,Spruce_Fir
84756,3269,13,9,661,78,5827,212,222,148,2720,Lodgepole_Pine
108957,3095,303,5,630,10,1052,206,237,170,1092,Lodgepole_Pine
15952,2892,8,16,551,97,3107,200,206,141,1360,Lodgepole_Pine
43531,2939,212,13,721,97,2690,209,252,177,1687,Lodgepole_Pine
22996,3187,94,10,560,149,503,236,225,119,1652,Lodgepole_Pine
5649,3394,39,20,659,210,3384,216,191,102,1761,Krummholz
12574,3425,311,17,426,79,4998,170,225,194,700,Spruce_Fir
10221,3233,21,19,153,34,2190,204,196,124,987,Spruce_Fir
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
948,3280,182,9,592,189,3905,223,246,156,648,Lodgepole_Pine
72248,3014,27,14,607,49,5440,213,209,129,5574,Lodgepole_Pine
52388,3073,221,10,424,48,1657,208,250,177,684,Spruce_Fir
76457,2984,89,23,175,-29,2845,247,197,67,1292,Spruce_Fir
52226,2693,24,11,180,22,2172,214,216,137,1965,Douglas_fir
45911,3103,146,11,85,-2,6926,235,239,133,2527,Lodgepole_Pine
46108,2387,275,25,180,58,190,144,236,227,598,Ponderosa_Pine
17966,3037,355,16,492,29,3879,192,210,154,2508,Ponderosa_Pine
18134,2930,49,5,0,0,1489,222,229,143,3340,Spruce_Fir
43619,3001,84,11,134,30,4286,235,222,117,918,Spruce_Fir
29431,2770,351,13,95,-27,90,196,217,159,824,Spruce_Fir
39813,2346,27,15,488,122,1231,212,206,126,541,Ponderosa_Pine
35734,3100,210,33,503,163,3742,175,248,187,1126,Lodgepole_Pine
20873,2217,28,37,108,64,984,179,134,65,741,Ponderosa_Pine
55323,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
10980,3237,149,11,319,72,1660,235,239,134,1490,Spruce_Fir
9108,3043,300,19,300,61,1087,164,229,204,2372,Spruce_Fir
106790,3201,15,8,485,125,3118,213,223,147,990,Spruce_Fir
69886,3480,302,9,277,34,5244,194,236,181,4200,Krummholz
3302,2440,260,15,451,170,942,181,247,204,395,Douglas_fir
39770,3221,246,6,466,62,402,207,245,176,1871,Spruce_Fir
26486,2689,76,10,390,-31,713,232,222,121,162,Douglas_fir
55432,2900,90,21,108,14,6037,247,202,74,4513,Lodgepole_Pine
106980,2606,23,7,85,-8,3347,216,225,145,2684,Spruce_Fir
99632,3002,190,9,466,-18,1383,220,248,161,1477,Lodgepole_Pine
55972,2866,196,26,212,94,1426,203,250,166,1907,Lodgepole_Pine
44310,3322,146,21,902,206,2640,243,232,107,2348,Spruce_Fir
8882,2688,38,36,42,26,1384,194,137,51,1261,Lodgepole_Pine
5746,2867,94,16,201,35,3074,244,214,95,4335,Lodgepole_Pine
106585,3321,18,10,361,49,1087,212,218,142,571,Spruce_Fir
82563,3306,6,19,807,142,2502,194,201,141,2155,Krummholz
92278,3407,351,6,319,68,1635,209,229,159,1148,Krummholz
54046,3211,180,8,175,9,2396,223,245,156,1465,Cottonwood_Willow
4839,3252,34,3,242,18,95,219,232,149,977,Lodgepole_Pine
76145,2603,207,26,240,-132,849,194,253,182,872,Lodgepole_Pine
24130,3178,144,17,30,2,1531,242,235,116,1422,Lodgepole_Pine
32,3156,315,24,484,151,649,149,212,200,1986,Spruce_Fir
70074,3119,293,22,716,306,1875,155,230,213,684,Lodgepole_Pine
78911,2993,347,13,295,81,4343,196,219,162,2177,Lodgepole_Pine
3334,2278,300,40,108,55,1368,82,189,230,1068,Ponderosa_Pine
20315,2988,108,20,120,-2,824,250,212,80,836,Spruce_Fir
8683,2982,45,15,466,88,4366,223,206,113,2024,Lodgepole_Pine
16444,2819,192,17,450,-26,1398,217,251,163,789,Lodgepole_Pine
43761,2540,126,12,175,32,570,240,231,119,234,Krummholz
102988,3317,160,16,313,56,1585,235,242,132,2941,Spruce_Fir
75166,2993,35,22,1048,124,2589,211,185,99,1114,Lodgepole_Pine
71448,3106,271,10,335,52,618,195,243,188,1024,Lodgepole_Pine
82930,3168,70,6,0,0,2547,227,228,135,2754,Spruce_Fir
79384,3001,280,12,134,30,2798,188,241,193,778,Lodgepole_Pine
42954,2773,338,18,67,21,1673,179,212,171,2778,Lodgepole_Pine
42391,2878,102,13,306,80,2885,241,223,110,150,Lodgepole_Pine
26248,3235,182,23,853,-34,4137,219,247,148,1554,Lodgepole_Pine
19089,2970,52,8,366,8,4860,225,223,132,2474,Spruce_Fir
78154,3034,73,9,499,26,6600,231,223,124,2783,Lodgepole_Pine
56138,2758,17,19,382,23,1471,200,196,127,2367,Krummholz
429,3176,40,18,150,27,5153,219,198,109,1224,Spruce_Fir
81448,3027,270,26,360,116,5691,145,238,228,1187,Lodgepole_Pine
103614,1906,92,22,30,-5,60,248,200,0,450,Ponderosa_Pine
30597,2709,27,15,67,2,1695,212,206,127,1801,Lodgepole_Pine
47475,2098,71,24,180,62,306,238,185,63,474,Spruce_Fir
57397,2726,19,11,323,55,2364,212,216,140,1961,Douglas_fir
23881,2971,333,13,42,10,3640,191,223,172,2475,Aspen
59625,3345,213,12,60,10,2640,209,251,176,666,Krummholz
21648,3339,55,18,258,60,1800,229,199,97,1850,Spruce_Fir
31328,2429,76,9,30,-2,918,232,223,124,1262,Ponderosa_Pine
52557,2148,302,34,120,100,277,108,202,224,525,Ponderosa_Pine
69236,3291,207,28,175,56,2335,191,252,182,677,Krummholz
89161,3162,12,8,684,49,3492,212,224,149,3674,Spruce_Fir
102103,3265,233,5,834,134,1919,212,244,169,2326,Spruce_Fir
80751,2976,344,14,170,19,4105,190,217,165,2364,Lodgepole_Pine
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
3440,2962,329,17,108,14,2937,178,218,179,2018,Spruce_Fir
82825,2657,139,10,60,-2,1748,236,237,131,153,Lodgepole_Pine
72507,3162,119,28,255,29,3776,254,203,56,2402,Spruce_Fir
109739,2809,331,15,258,114,1113,182,219,176,430,Lodgepole_Pine
45313,2851,71,10,323,51,1624,231,221,121,2728,Lodgepole_Pine
15420,2800,208,15,42,4,1409,208,253,176,2697,Spruce_Fir
66869,2593,22,5,335,54,1261,217,229,149,1689,Lodgepole_Pine
45680,2952,205,11,418,43,5919,214,250,170,5399,Lodgepole_Pine
87144,3197,83,17,67,10,1034,241,208,91,825,Spruce_Fir
27781,2570,104,15,30,0,1673,244,220,102,743,Lodgepole_Pine
78235,2916,56,5,42,0,5021,223,229,141,3503,Lodgepole_Pine
72502,2945,94,15,210,48,3901,242,217,101,5220,Lodgepole_Pine
59881,2842,53,5,85,8,537,223,229,142,618,Lodgepole_Pine
67301,3076,356,15,750,239,768,195,212,154,1374,Lodgepole_Pine
18183,3139,23,7,552,13,3588,216,225,145,3684,Spruce_Fir
109406,3029,130,7,30,4,3266,233,236,136,5388,Lodgepole_Pine
72079,2844,68,9,323,49,3368,229,223,126,6420,Lodgepole_Pine
52805,3376,347,18,30,7,1682,183,208,162,1872,Krummholz
76329,3129,356,11,631,112,1574,202,220,155,2401,Spruce_Fir
62236,3275,95,8,67,5,5312,234,228,126,192,Spruce_Fir
43497,3112,352,10,277,-7,2014,202,222,158,2573,Spruce_Fir
24569,3001,22,15,300,49,4267,209,206,130,2016,Lodgepole_Pine
30645,3243,348,18,339,47,4323,183,207,160,1090,Spruce_Fir
41743,3101,198,15,240,-45,2016,214,252,169,3665,Spruce_Fir
72121,2907,251,16,192,58,3218,183,250,203,1889,Lodgepole_Pine
82847,3143,249,12,192,28,5665,194,249,193,3132,Lodgepole_Pine
24929,3295,197,20,417,146,3027,210,252,169,834,Spruce_Fir
94613,2745,37,19,190,77,190,216,195,107,2684,Lodgepole_Pine
83220,3104,346,7,228,35,4175,207,229,161,2084,Lodgepole_Pine
39666,2800,96,22,85,28,3971,249,201,69,957,Lodgepole_Pine
67964,2749,311,4,450,39,1165,208,237,168,1812,Lodgepole_Pine
79084,2947,191,13,60,18,1134,219,250,162,417,Lodgepole_Pine
10668,3099,247,18,42,2,1832,179,251,207,450,Lodgepole_Pine
56443,3136,67,16,134,23,3818,235,206,98,3108,Spruce_Fir
60837,2906,317,21,170,-4,2859,159,216,195,391,Spruce_Fir
59230,2567,13,24,180,67,1741,189,184,124,953,Douglas_fir
107810,2811,29,13,175,15,1740,215,211,130,1571,Lodgepole_Pine
1625,3139,67,8,108,3,3031,228,224,129,5248,Spruce_Fir
28374,3313,345,15,612,61,4613,189,215,164,1050,Spruce_Fir
19405,2875,60,14,446,87,1170,230,211,110,1567,Lodgepole_Pine
93221,3363,96,13,706,66,1034,241,220,107,5491,Spruce_Fir
7266,3160,315,4,201,29,3104,209,236,166,849,Lodgepole_Pine
48428,3255,260,5,560,-19,2630,207,243,174,361,Spruce_Fir
1036,2939,108,12,108,14,4089,240,226,114,5115,Ponderosa_Pine
30908,2274,302,30,242,137,1224,123,210,220,816,Douglas_fir
6376,3454,65,18,659,239,2304,234,201,92,1794,Spruce_Fir
78184,2151,169,21,150,77,301,231,243,133,866,Ponderosa_Pine
17183,3034,345,19,201,2,1080,180,207,164,2190,Spruce_Fir
2299,3037,13,11,470,13,3784,210,218,145,2598,Lodgepole_Pine
74456,2942,59,1,234,20,3967,220,235,152,4802,Lodgepole_Pine
39189,3229,290,14,553,134,5244,180,237,197,1994,Spruce_Fir
109295,2932,22,9,60,3,3987,214,220,141,5034,Lodgepole_Pine
90657,3050,71,11,390,23,6676,232,219,118,2758,Lodgepole_Pine
19748,3175,197,6,450,-31,553,218,246,163,2032,Lodgepole_Pine
13637,3002,57,11,433,168,1991,228,217,121,2997,Lodgepole_Pine
61143,2888,233,27,162,50,779,164,251,214,641,Lodgepole_Pine
79890,3385,180,7,67,-11,4308,223,245,156,4132,Krummholz
73929,2864,221,26,716,107,4074,180,254,199,1507,Lodgepole_Pine
76435,2958,344,22,300,115,1814,171,201,164,2776,Lodgepole_Pine
32357,3344,192,19,170,38,2249,215,251,163,3601,Spruce_Fir
10958,2863,70,33,60,-21,335,235,159,30,2320,Krummholz
27627,2185,82,27,30,21,1338,245,183,50,532,Douglas_fir
88347,2024,172,20,42,12,509,229,245,138,450,Ponderosa_Pine
24590,3275,123,13,323,168,4106,241,230,116,1358,Lodgepole_Pine
45639,2949,119,19,90,6,361,249,220,91,1205,Spruce_Fir
26785,2698,36,22,309,25,1891,212,187,102,2138,Lodgepole_Pine
51050,2942,20,5,190,6,3520,217,229,150,6152,Lodgepole_Pine
81880,2725,140,21,42,15,1410,246,229,102,1409,Aspen
79959,2686,14,32,30,19,2866,172,156,104,6453,Lodgepole_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
1058,3221,304,26,342,120,1113,138,215,213,2040,Spruce_Fir
93531,3126,94,18,424,108,4128,246,210,87,2597,Lodgepole_Pine
2270,2425,1,21,277,100,1478,184,194,143,395,Douglas_fir
39312,3110,164,6,30,0,510,226,242,150,2105,Spruce_Fir
87882,2997,333,12,342,62,5096,192,225,171,1931,Spruce_Fir
70197,3202,297,22,330,130,1687,154,227,211,2163,Lodgepole_Pine
76652,2992,99,5,295,36,3774,228,233,140,1885,Lodgepole_Pine
59659,2968,210,9,680,82,6110,213,249,171,5819,Lodgepole_Pine
69690,2750,12,18,60,4,1460,200,202,135,2508,Lodgepole_Pine
25617,2517,12,26,67,21,979,184,179,122,1295,Lodgepole_Pine
87605,3001,191,15,361,138,6412,218,251,162,4019,Lodgepole_Pine
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
9759,2894,28,7,582,10,1848,218,225,143,2922,Spruce_Fir
14594,3296,335,25,95,32,960,155,197,177,1414,Spruce_Fir
110335,2371,330,26,42,15,497,148,198,184,741,Douglas_fir
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
33911,2720,130,8,127,30,2550,233,236,135,4862,Lodgepole_Pine
16105,2320,121,12,242,122,960,240,230,117,816,Ponderosa_Pine
76081,2920,77,13,190,21,1103,236,216,108,2278,Lodgepole_Pine
45059,3141,135,11,330,116,2273,237,236,128,1687,Spruce_Fir
68404,2900,306,18,85,20,5239,166,226,199,4344,Douglas_fir
16995,3418,301,12,510,79,1615,186,235,189,845,Cottonwood_Willow
26792,3130,85,10,309,22,5603,235,223,119,942,Lodgepole_Pine
20480,2960,310,14,120,31,2190,180,230,189,2262,Aspen
7389,3274,330,15,725,56,3587,182,220,177,1252,Douglas_fir
10285,3010,128,38,382,162,2208,250,187,27,1710,Lodgepole_Pine
69382,2519,14,22,90,9,1295,193,188,125,1405,Douglas_fir
