,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
84813,2943,42,15,366,12,2080,221,207,117,949,Spruce_Fir
84821,2778,228,22,300,74,3684,182,254,202,1806,Lodgepole_Pine
84822,2903,11,14,541,108,3056,204,210,141,1315,Lodgepole_Pine
84840,3253,145,8,362,75,1624,231,239,140,1273,Spruce_Fir
84843,2798,66,10,42,3,1719,230,219,121,1667,Lodgepole_Pine
84847,3072,18,7,228,44,2796,215,226,148,1310,Lodgepole_Pine
84853,2963,332,15,277,42,1894,184,220,175,1708,Lodgepole_Pine
84854,2929,353,12,242,55,930,199,218,157,1939,Lodgepole_Pine
84858,2851,358,9,443,46,2131,207,224,155,2774,Lodgepole_Pine
84877,3090,179,17,300,32,1710,225,248,150,837,Spruce_Fir
84880,2771,188,14,150,10,2958,221,250,159,2221,Lodgepole_Pine
84905,2904,105,14,42,11,3417,243,222,106,2397,Lodgepole_Pine
84907,3050,108,14,192,65,3695,244,222,104,2563,Spruce_Fir
84909,2974,309,15,295,91,2824,177,229,192,2230,Lodgepole_Pine
84910,3026,96,5,295,6,1500,228,233,139,1233,Lodgepole_Pine
84911,3265,157,12,270,47,2836,233,242,137,2467,Krummholz
84912,3090,87,9,270,2,4500,234,225,123,2629,Lodgepole_Pine
84913,3282,242,10,247,35,3224,200,249,186,792,Lodgepole_Pine
84916,2900,325,11,216,54,1275,192,228,175,1560,Lodgepole_Pine
84920,3010,27,11,201,36,876,215,217,137,1907,Lodgepole_Pine
84928,2815,156,21,309,107,1650,238,237,118,2255,Lodgepole_Pine
84932,2657,19,11,212,36,1932,212,217,141,2239,Douglas_fir
84937,2998,43,11,162,7,1055,222,215,126,1543,Spruce_Fir
84938,2598,21,14,301,20,1634,210,210,134,1860,Douglas_fir
84945,2949,225,13,162,61,1914,202,252,185,1142,Lodgepole_Pine
84956,3121,92,8,323,54,1920,233,228,128,3312,Spruce_Fir
84962,3334,42,14,175,30,2156,222,209,119,1786,Spruce_Fir
84963,3237,338,15,446,79,4223,186,217,170,908,Spruce_Fir
84971,2852,58,12,365,60,2081,228,215,117,2806,Lodgepole_Pine
84972,3142,27,6,210,31,2200,217,226,145,2166,Spruce_Fir
84974,2914,108,10,150,15,1671,238,228,120,849,Douglas_fir
84979,2875,21,13,127,22,2617,211,212,135,2526,Lodgepole_Pine
84980,3190,126,17,300,69,1698,246,226,103,1598,Lodgepole_Pine
84982,3000,145,13,30,6,2807,238,237,127,1577,Lodgepole_Pine
84986,3239,96,9,175,29,3049,234,228,125,2424,Spruce_Fir
84995,3113,45,13,277,33,3587,223,210,119,2737,Spruce_Fir
85003,2760,103,9,180,36,2770,236,228,122,2412,Lodgepole_Pine
85021,2685,177,16,268,31,537,226,247,149,789,Lodgepole_Pine
85022,2669,170,21,297,31,1410,230,244,135,671,Lodgepole_Pine
85024,2944,18,8,295,31,4624,214,223,145,2848,Lodgepole_Pine
85027,3113,135,8,30,1,4113,233,237,136,1440,Spruce_Fir
85034,2939,52,15,277,23,4677,227,206,108,1973,Lodgepole_Pine
85038,3046,40,4,451,6,3270,220,231,148,964,Lodgepole_Pine
85046,2788,358,14,339,81,1509,198,213,153,1405,Lodgepole_Pine
85053,3194,144,8,218,32,1248,232,239,139,2458,Spruce_Fir
85058,2946,312,14,212,7,2856,182,229,187,2131,Spruce_Fir
85060,3162,109,11,180,30,3223,239,228,119,3290,Spruce_Fir
85064,2978,62,5,433,76,1001,224,230,142,845,Lodgepole_Pine
85067,2821,62,9,180,21,1776,228,221,125,2550,Lodgepole_Pine
85069,2980,14,14,450,59,1548,207,211,140,424,Lodgepole_Pine
85081,2852,95,11,295,8,2975,238,224,116,2713,Lodgepole_Pine
85089,2810,114,9,201,72,1082,235,232,128,492,Lodgepole_Pine
85090,3218,148,11,295,63,1413,234,239,135,1679,Spruce_Fir
85091,2943,128,18,234,57,2213,247,226,101,1959,Lodgepole_Pine
85109,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
85110,3410,178,12,362,41,2853,225,247,152,1806,Spruce_Fir
85117,3257,74,16,503,89,3904,238,208,96,2143,Spruce_Fir
85125,2896,47,9,228,-1,3321,223,220,131,3958,Lodgepole_Pine
85126,3088,346,9,350,71,1574,203,226,161,1036,Lodgepole_Pine
85127,2784,59,15,30,10,1860,230,207,106,1761,Aspen
85135,2763,20,17,216,53,1698,207,203,129,1131,Lodgepole_Pine
85144,2946,149,18,127,20,2495,241,236,117,1706,Lodgepole_Pine
85148,2710,135,12,108,36,1593,238,235,125,837,Krummholz
85155,3196,45,12,430,59,2207,223,213,122,624,Spruce_Fir
85162,3130,144,8,150,10,1253,232,239,138,2007,Spruce_Fir
85163,2953,118,9,283,23,3437,237,232,126,1182,Lodgepole_Pine
85168,2977,36,15,190,15,1549,218,206,120,1535,Lodgepole_Pine
85170,2967,31,19,162,31,2865,211,194,112,1350,Spruce_Fir
85178,3085,18,9,218,32,4039,213,220,144,2065,Lodgepole_Pine
85189,3141,233,9,371,38,2244,205,249,181,904,Lodgepole_Pine
85190,2933,35,11,234,42,658,219,215,131,1783,Lodgepole_Pine
85191,2998,72,12,95,19,2067,234,216,112,2754,Spruce_Fir
85198,3066,34,12,201,49,1348,218,214,130,2949,Spruce_Fir
85207,2696,356,15,391,18,2271,196,213,154,1687,Lodgepole_Pine
85209,2968,45,8,350,85,3902,223,223,135,2495,Lodgepole_Pine
85210,3081,20,14,277,64,1409,209,210,135,2843,Spruce_Fir
85215,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
85216,2676,49,10,60,-8,1631,224,218,127,1361,Lodgepole_Pine
85219,2881,107,9,42,3,1761,235,230,126,1153,Spruce_Fir
85223,3117,236,12,450,60,3130,198,251,189,1767,Lodgepole_Pine
85230,2901,27,7,256,51,2620,218,225,144,2641,Lodgepole_Pine
85232,2531,316,15,228,71,785,179,226,187,722,Lodgepole_Pine
85233,3131,313,15,242,45,175,177,227,190,1104,Spruce_Fir
85235,3163,73,13,283,69,2363,235,214,108,845,Spruce_Fir
85236,2742,26,9,446,64,2493,216,220,140,1753,Lodgepole_Pine
85238,2811,67,19,42,11,3207,235,199,87,1864,Lodgepole_Pine
85251,2868,57,14,268,39,1442,229,209,110,2089,Lodgepole_Pine
85256,3111,78,8,309,62,3460,231,226,128,920,Spruce_Fir
85258,3035,29,12,450,90,1678,216,214,133,3238,Lodgepole_Pine
85262,2943,96,13,300,-35,424,241,220,107,916,Spruce_Fir
85276,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
85284,3157,143,14,134,28,2215,239,236,123,3151,Spruce_Fir
85286,3223,81,7,255,33,2206,230,227,129,1691,Spruce_Fir
85287,3029,79,10,283,51,1120,234,222,119,2697,Lodgepole_Pine
85293,3245,2,11,390,52,2391,205,219,151,1342,Lodgepole_Pine
85296,3004,110,9,474,42,1443,236,230,126,2182,Lodgepole_Pine
85297,2727,103,11,170,30,2082,239,225,115,404,Lodgepole_Pine
85300,3096,108,3,331,19,2490,225,236,146,2037,Spruce_Fir
85303,3081,125,11,150,14,1337,239,232,122,1276,Spruce_Fir
85304,3079,32,12,573,80,2763,217,214,131,1944,Krummholz
85307,2938,311,15,390,64,870,178,228,190,1863,Spruce_Fir
85322,2810,66,15,67,7,2526,233,210,105,1855,Lodgepole_Pine
85325,2942,70,7,124,9,1262,228,226,132,2244,Lodgepole_Pine
85330,3020,38,6,234,9,3150,220,227,143,1758,Lodgepole_Pine
85331,2951,60,8,212,28,537,227,223,131,1677,Lodgepole_Pine
85335,3165,135,8,67,0,3060,234,237,134,3384,Spruce_Fir
85336,3231,187,25,255,86,2590,214,248,153,1064,Spruce_Fir
85338,2814,113,8,242,49,2518,234,232,129,2535,Lodgepole_Pine
85341,2565,55,18,210,46,1871,229,199,97,1999,Lodgepole_Pine
85343,2828,213,20,42,9,1234,199,254,185,2542,Aspen
85346,2802,34,11,277,29,1600,219,217,133,1296,Lodgepole_Pine
85350,2899,325,10,190,35,2942,196,230,173,1884,Spruce_Fir
85351,2965,34,11,511,85,1087,219,216,132,830,Lodgepole_Pine
85352,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
85353,2899,32,12,488,75,1622,217,214,130,2912,Lodgepole_Pine
85362,3158,159,8,277,0,1092,229,242,145,2313,Spruce_Fir
85366,2828,350,19,350,94,2482,182,204,158,720,Lodgepole_Pine
85374,2988,54,8,212,35,834,225,223,131,2021,Lodgepole_Pine
85376,3120,118,15,277,90,2696,244,226,107,3125,Spruce_Fir
85379,3110,266,12,391,56,362,190,245,194,807,Lodgepole_Pine
85381,2578,166,19,242,50,1047,233,243,134,1142,Ponderosa_Pine
85384,2964,352,14,283,31,1974,195,215,157,2897,Lodgepole_Pine
85389,2892,221,9,283,43,3056,210,249,175,2464,Lodgepole_Pine
85395,2795,357,20,30,13,1195,185,200,149,1116,Lodgepole_Pine
85396,3083,329,21,153,32,1974,166,211,182,1825,Douglas_fir
85397,2904,21,11,424,35,2126,213,217,140,1725,Lodgepole_Pine
85400,2759,24,13,240,70,1149,212,212,134,2130,Lodgepole_Pine
85404,3188,126,6,297,16,4526,231,236,138,1505,Spruce_Fir
85414,2793,97,8,124,14,2220,234,228,127,1556,Lodgepole_Pine
85415,3005,168,15,270,58,2415,231,245,141,2847,Lodgepole_Pine
85425,3190,143,7,67,-2,2232,231,239,141,1621,Spruce_Fir
85426,3077,153,22,297,77,571,240,235,112,1546,Lodgepole_Pine
85428,3116,13,9,153,40,2885,212,222,148,1412,Spruce_Fir
85430,2791,312,14,134,45,2400,182,229,187,582,Spruce_Fir
85432,3046,81,11,335,43,1218,235,219,114,2913,Lodgepole_Pine
85436,2971,166,9,342,34,4066,228,243,148,2250,Lodgepole_Pine
85438,2748,84,15,283,58,2841,240,212,98,1263,Ponderosa_Pine
85440,2717,4,12,242,60,1706,204,216,149,2148,Lodgepole_Pine
85441,2784,21,18,216,67,1704,206,199,126,3144,Lodgepole_Pine
85443,3087,89,12,234,39,3326,239,220,109,832,Spruce_Fir
85444,2768,349,11,499,104,2759,200,222,160,1471,Lodgepole_Pine
85453,2821,140,15,0,0,3207,241,234,118,1924,Lodgepole_Pine
85469,2964,1,11,350,19,792,205,220,152,1950,Lodgepole_Pine
85472,2900,6,19,255,35,778,194,200,140,1892,Lodgepole_Pine
85480,2882,96,5,242,44,2522,228,233,139,2588,Spruce_Fir
85490,2931,322,14,120,19,3015,184,226,181,1465,Spruce_Fir
85502,2779,110,15,85,18,2081,244,222,103,979,Aspen
85507,2922,280,13,424,38,1365,184,241,196,1339,Lodgepole_Pine
85519,3097,162,9,390,56,787,229,243,145,1679,Aspen
85524,2768,69,9,182,12,1974,230,222,125,1652,Lodgepole_Pine
85532,2853,117,12,124,14,3358,240,229,117,1760,Lodgepole_Pine
85533,2810,118,6,0,0,2376,230,235,138,2561,Lodgepole_Pine
85536,3075,233,17,351,40,2925,191,253,196,1639,Lodgepole_Pine
85537,3022,171,12,67,8,1988,228,245,147,1500,Lodgepole_Pine
85551,2987,85,6,335,50,4209,228,230,136,2044,Lodgepole_Pine
85555,2807,38,23,242,73,1448,214,184,96,1482,Lodgepole_Pine
85562,2908,164,12,120,6,2404,231,243,142,2689,Lodgepole_Pine
85572,2907,36,8,30,1,2040,220,222,138,2224,Lodgepole_Pine
85573,2993,324,10,85,-4,2071,194,229,175,648,Lodgepole_Pine
85578,3110,334,21,90,30,3554,169,208,176,2054,Spruce_Fir
85579,2931,159,15,376,79,3203,235,241,132,3466,Lodgepole_Pine
85580,2625,55,16,366,62,752,228,205,106,2442,Lodgepole_Pine
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
85595,3135,29,17,95,29,2796,212,201,120,1374,Douglas_fir
85596,3348,211,11,450,69,3489,211,250,174,1473,Spruce_Fir
85598,2860,46,19,228,57,2230,222,194,99,1492,Lodgepole_Pine
85607,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
85609,2988,86,15,134,22,942,241,213,98,2605,Lodgepole_Pine
85612,2602,93,9,120,33,1362,234,227,125,1405,Lodgepole_Pine
85622,2803,132,7,30,1,2226,231,237,138,2255,Spruce_Fir
85638,2996,31,15,162,6,3575,215,206,124,2155,Spruce_Fir
85650,3026,43,12,255,8,1333,222,213,124,2568,Cottonwood_Willow
85660,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
85663,3219,135,12,534,71,5921,239,235,124,1693,Spruce_Fir
85664,2943,222,6,234,30,1632,212,246,171,1209,Spruce_Fir
85670,2881,67,14,379,45,1774,233,212,109,2873,Lodgepole_Pine
85671,3034,66,8,330,79,2381,228,225,131,815,Lodgepole_Pine
85677,3367,320,12,577,96,1380,189,228,180,1144,Krummholz
85683,3142,178,7,469,67,1822,223,244,155,2624,Spruce_Fir
85685,3131,295,7,256,18,2163,201,238,177,2364,Lodgepole_Pine
85690,2994,18,8,301,78,2227,214,223,145,2451,Lodgepole_Pine
85696,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
85702,3223,334,15,216,59,2497,185,219,173,2658,Spruce_Fir
85709,2850,350,17,150,62,1482,187,210,159,2465,Lodgepole_Pine
85716,3182,323,14,350,70,3283,185,225,180,2554,Spruce_Fir
85717,3251,176,15,210,33,2962,226,247,149,2343,Krummholz
85719,2915,277,8,277,31,1492,198,242,183,1387,Lodgepole_Pine
85721,3132,299,7,258,16,2155,200,237,177,2406,Lodgepole_Pine
85724,3057,19,14,95,13,3415,209,210,136,2858,Spruce_Fir
85731,3181,86,10,228,29,1168,235,223,119,2227,Spruce_Fir
85733,3206,309,9,503,41,1276,195,234,179,2414,Spruce_Fir
85735,3184,142,18,247,57,2089,243,233,111,3283,Spruce_Fir
85737,3285,146,12,366,73,1500,237,238,130,2008,Spruce_Fir
85739,2758,93,9,95,12,2952,234,227,125,2284,Lodgepole_Pine
85744,3086,326,13,134,27,1530,189,226,177,3153,Lodgepole_Pine
85753,2858,37,11,270,39,1667,219,215,129,2722,Lodgepole_Pine
85758,3256,35,8,510,73,3196,219,223,139,3055,Lodgepole_Pine
85762,2895,187,6,180,19,3554,221,244,158,3658,Lodgepole_Pine
85791,3189,3,14,283,54,3319,200,212,148,2526,Spruce_Fir
85799,3045,169,8,108,22,1884,226,244,151,1668,Spruce_Fir
85809,2941,356,12,319,67,858,200,218,155,1922,Lodgepole_Pine
85812,3071,21,7,437,72,2994,215,224,146,1663,Lodgepole_Pine
85817,2838,28,9,421,103,1822,217,220,138,2760,Lodgepole_Pine
85818,2964,27,7,518,39,2215,218,225,144,2724,Spruce_Fir
85819,3190,342,17,450,105,3139,182,212,167,1678,Spruce_Fir
85824,2996,107,7,30,4,2750,233,232,131,1954,Spruce_Fir
85830,2829,41,18,108,26,2107,219,197,106,1495,Lodgepole_Pine
85831,2838,119,10,30,3,1703,237,232,125,1959,Aspen
85845,3184,63,11,365,50,992,230,218,120,2042,Spruce_Fir
85857,2867,24,19,430,101,2234,206,196,121,638,Lodgepole_Pine
85858,2948,62,10,60,16,2308,229,219,122,560,Lodgepole_Pine
85863,2687,132,6,150,12,1436,230,237,140,1616,Krummholz
85867,2981,178,19,180,33,2282,225,247,147,2995,Lodgepole_Pine
85871,2950,87,13,319,16,3568,239,218,108,2219,Lodgepole_Pine
85877,3240,151,7,335,65,1830,230,240,143,1390,Spruce_Fir
85878,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
85880,3289,135,12,300,10,3891,239,234,123,1855,Lodgepole_Pine
85895,2974,313,17,268,61,1621,172,225,192,808,Lodgepole_Pine
85900,3138,18,12,242,21,1911,211,215,139,2828,Spruce_Fir
85901,2739,153,15,201,51,1710,237,240,130,968,Douglas_fir
85909,3136,41,14,371,59,3511,221,208,119,3121,Spruce_Fir
85912,3242,40,15,85,19,3330,220,207,118,3164,Lodgepole_Pine
85919,3113,76,9,210,-7,2469,231,224,126,2308,Spruce_Fir
85924,2736,338,9,295,72,1813,200,227,166,1806,Lodgepole_Pine
85926,2949,14,4,30,1,2042,216,231,153,1530,Spruce_Fir
85940,2778,58,14,255,32,3049,229,211,112,2448,Lodgepole_Pine
85942,2880,46,14,150,4,659,224,210,117,1431,Lodgepole_Pine
85945,2966,85,15,134,26,3822,240,213,99,2044,Krummholz
85957,2757,162,12,150,8,977,232,243,140,664,Ponderosa_Pine
85963,2751,201,17,134,8,1826,210,253,172,2563,Lodgepole_Pine
85964,3061,261,3,351,67,2599,212,241,166,1986,Lodgepole_Pine
85968,2803,49,14,120,52,1409,225,208,114,1218,Aspen
85969,2821,138,11,150,37,3042,237,236,128,2551,Lodgepole_Pine
85974,3104,143,7,60,-2,2206,231,239,140,2305,Spruce_Fir
85987,3281,177,16,342,49,4521,226,247,148,2489,Spruce_Fir
85988,3125,114,6,30,-5,1209,232,233,135,2455,Spruce_Fir
85999,2883,153,11,366,38,2423,233,241,138,2063,Krummholz
86004,2731,99,6,390,51,1414,230,232,136,1680,Krummholz
86007,2881,26,17,150,26,1423,210,201,123,847,Lodgepole_Pine
86010,3254,107,10,240,33,3645,237,228,121,3442,Spruce_Fir
86013,2827,22,10,150,16,1398,214,218,140,3004,Spruce_Fir
86015,3273,185,13,124,16,3102,222,249,157,912,Spruce_Fir
86016,2901,336,9,175,19,2947,199,227,167,1842,Spruce_Fir
86019,3074,116,12,234,28,3209,241,228,115,799,Spruce_Fir
86021,3209,82,12,470,54,1179,237,219,111,1864,Spruce_Fir
86026,2824,9,19,247,76,2580,195,200,138,713,Lodgepole_Pine
86029,2562,183,17,234,53,2012,222,249,154,1806,Ponderosa_Pine
86032,3208,218,8,175,19,3013,211,248,173,1476,Spruce_Fir
86040,3001,295,7,192,28,2263,201,238,177,1001,Lodgepole_Pine
86044,2879,43,12,210,28,424,222,213,123,1873,Spruce_Fir
86045,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
86049,3146,31,8,339,33,3585,218,222,140,3820,Spruce_Fir
86050,2753,341,11,30,4,3063,197,224,165,2925,Spruce_Fir
86057,2763,348,14,134,32,1666,193,216,161,2375,Lodgepole_Pine
86061,3174,309,13,272,27,2484,184,231,187,420,Spruce_Fir
86068,2872,137,9,170,16,3180,235,237,133,2093,Lodgepole_Pine
86072,2832,93,16,331,59,1959,243,215,97,2910,Lodgepole_Pine
86073,2808,80,11,67,10,1026,234,221,118,2597,Lodgepole_Pine
86082,2885,317,11,212,47,2888,192,231,179,2058,Cottonwood_Willow
86084,2826,142,18,150,70,1315,243,232,110,1615,Lodgepole_Pine
86090,2993,132,14,309,43,335,241,232,118,1445,Spruce_Fir
86091,3256,0,8,323,29,4403,208,225,154,2329,Krummholz
86101,2992,313,17,309,73,2910,171,224,193,1397,Lodgepole_Pine
86102,2887,209,19,60,-12,3102,202,254,181,1187,Lodgepole_Pine
86106,3263,347,13,212,58,2793,196,219,162,2529,Spruce_Fir
86114,3048,55,20,450,58,1020,228,194,91,1110,Lodgepole_Pine
86115,2828,133,17,361,83,3116,245,229,107,1500,Ponderosa_Pine
86118,2891,352,18,180,31,2797,187,208,157,2681,Lodgepole_Pine
86120,2832,14,9,192,34,1956,212,222,147,1770,Lodgepole_Pine
86127,3137,286,6,218,10,3529,203,240,176,1138,Spruce_Fir
86134,3170,148,3,283,8,4362,224,239,151,990,Spruce_Fir
86138,3178,99,13,190,37,2490,241,221,108,1542,Spruce_Fir
86145,2760,317,12,150,53,150,188,230,181,631,Spruce_Fir
86146,3122,18,5,300,28,2053,216,229,150,2173,Lodgepole_Pine
86147,2771,31,10,212,25,1550,218,219,136,2818,Lodgepole_Pine
86151,3072,350,7,170,21,1342,208,228,159,2248,Lodgepole_Pine
86154,3043,159,10,331,92,1559,231,242,142,1252,Lodgepole_Pine
86161,2864,49,9,485,85,1277,224,221,131,2719,Lodgepole_Pine
86168,2962,108,9,150,4,3840,236,230,125,1320,Lodgepole_Pine
86169,3057,31,11,458,60,2912,217,217,134,743,Spruce_Fir
86170,2887,351,12,612,127,1120,199,220,159,2604,Lodgepole_Pine
86177,2960,198,9,234,14,1832,217,248,165,2106,Lodgepole_Pine
86179,3272,109,17,127,36,1674,247,219,96,1583,Lodgepole_Pine
86182,3022,210,12,390,101,1477,211,251,174,1101,Lodgepole_Pine
86188,3241,80,11,85,22,2994,234,221,118,547,Spruce_Fir
86195,2800,143,9,295,64,1182,234,238,135,485,Lodgepole_Pine
86198,2959,38,11,421,46,4480,220,216,130,4161,Lodgepole_Pine
86199,2675,81,11,67,4,1414,235,221,117,3373,Lodgepole_Pine
86207,2966,76,4,360,67,3360,225,232,143,2151,Lodgepole_Pine
86212,3071,31,6,30,0,3729,219,228,145,1710,Lodgepole_Pine
86238,3182,121,11,474,111,192,239,231,120,942,Lodgepole_Pine
86240,3052,90,8,268,39,1203,232,228,129,2809,Lodgepole_Pine
86242,3104,162,8,234,38,1728,228,242,147,2143,Lodgepole_Pine
86243,2954,77,9,459,55,3404,232,224,125,2202,Lodgepole_Pine
86249,2673,15,16,30,5,2135,203,204,135,1899,Lodgepole_Pine
86252,3038,242,5,300,16,2242,211,243,170,1182,Lodgepole_Pine
86257,2970,162,8,60,-2,1590,229,242,146,1277,Lodgepole_Pine
86265,2919,83,10,175,25,1131,235,222,119,2307,Lodgepole_Pine
86275,3276,212,7,426,61,3598,214,247,169,2736,Spruce_Fir
86278,2867,143,12,437,114,3363,237,237,129,2963,Lodgepole_Pine
86281,3020,298,14,218,50,2621,180,234,194,1766,Spruce_Fir
86284,3231,79,14,134,5,2648,237,215,106,1597,Spruce_Fir
86290,2948,75,15,277,70,1624,237,210,100,2782,Lodgepole_Pine
86298,3085,50,4,417,29,2992,222,231,145,1613,Lodgepole_Pine
86299,2991,50,11,467,-3,4414,225,216,124,3009,Spruce_Fir
86306,3061,325,19,201,-16,2561,169,216,185,1315,Spruce_Fir
86312,2815,67,10,67,17,1826,230,221,123,1717,Lodgepole_Pine
86313,2910,115,12,270,100,270,240,228,117,644,Lodgepole_Pine
86323,2995,54,12,391,47,4243,227,214,118,1953,Lodgepole_Pine
86327,3012,32,12,150,35,2389,217,213,129,1966,Aspen
86329,3131,110,13,212,-6,1954,242,226,111,2315,Lodgepole_Pine
86339,2948,339,12,309,74,866,194,222,167,1896,Lodgepole_Pine
86342,2587,194,15,182,48,1315,216,251,165,1922,Ponderosa_Pine
86355,2766,5,11,67,4,2252,205,218,149,1050,Lodgepole_Pine
86360,3033,125,11,331,53,1301,239,232,121,2493,Lodgepole_Pine
86364,2901,4,19,234,36,793,192,201,143,1900,Lodgepole_Pine
86371,2985,67,12,201,22,2248,232,215,113,2584,Lodgepole_Pine
86376,2904,303,7,210,49,1048,202,237,174,2012,Spruce_Fir
86380,3133,29,12,361,24,4213,216,214,133,1974,Lodgepole_Pine
86386,2336,359,15,240,80,1728,196,211,151,949,Douglas_fir
86389,2904,142,5,547,24,3799,228,239,144,3341,Lodgepole_Pine
86395,3233,198,8,391,50,2563,218,247,164,904,Spruce_Fir
86398,3071,116,12,212,25,3220,241,228,116,782,Lodgepole_Pine
86402,2976,300,8,466,93,1517,199,237,178,1383,Lodgepole_Pine
86404,2794,333,13,150,48,1852,189,223,173,3188,Spruce_Fir
86411,3187,51,12,295,24,1981,226,214,120,3055,Lodgepole_Pine
86416,2766,77,12,90,17,1865,235,217,112,2221,Lodgepole_Pine
86417,3040,88,7,324,11,1180,231,228,129,2729,Lodgepole_Pine
86437,2884,45,12,277,-43,598,223,214,123,2052,Lodgepole_Pine
86440,3151,324,18,228,46,3719,172,218,184,3300,Spruce_Fir
86443,3271,187,10,390,44,4143,222,248,159,2223,Krummholz
86448,3374,122,11,466,71,1880,238,232,123,3000,Spruce_Fir
86457,2981,99,8,277,40,1839,233,229,128,993,Lodgepole_Pine
86458,3003,323,15,390,69,1172,182,224,181,630,Lodgepole_Pine
86468,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
86470,2591,27,17,277,-10,1600,211,202,123,1044,Douglas_fir
86482,3054,45,13,120,17,3472,223,211,120,2804,Spruce_Fir
86484,3165,337,17,218,58,2008,180,215,172,2100,Lodgepole_Pine
86491,3272,20,9,240,38,3195,214,221,143,2278,Spruce_Fir
86495,3218,142,8,306,64,3302,232,238,138,875,Douglas_fir
86502,3064,333,12,258,7,3271,192,225,171,1188,Lodgepole_Pine
86508,2842,41,9,335,76,2550,221,220,133,866,Spruce_Fir
86519,2590,39,10,420,21,1290,221,218,131,4127,Lodgepole_Pine
86520,3069,52,16,242,68,2147,227,205,107,2790,Spruce_Fir
86535,2990,146,14,192,28,1579,238,237,126,2240,Lodgepole_Pine
86541,2856,150,17,134,31,2746,239,237,122,2910,Lodgepole_Pine
86547,2970,69,10,242,30,1471,231,221,122,660,Lodgepole_Pine
86565,3001,328,18,216,91,1897,174,217,181,2738,Lodgepole_Pine
86566,2787,80,16,216,23,1663,240,210,95,1969,Lodgepole_Pine
86581,2965,342,14,255,47,1231,190,218,166,3031,Spruce_Fir
86582,2858,356,11,295,21,1928,203,221,156,1633,Lodgepole_Pine
86585,2877,30,9,85,2,1691,218,220,137,1167,Spruce_Fir
86586,2884,32,4,30,-3,2808,219,230,147,1806,Spruce_Fir
86588,3100,182,6,466,23,2630,222,244,157,1931,Lodgepole_Pine
86594,3082,144,18,150,-23,2477,243,233,112,1855,Lodgepole_Pine
86595,2781,93,12,331,38,1693,239,222,111,2630,Lodgepole_Pine
86596,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
86603,2973,182,16,242,36,2491,223,249,153,955,Spruce_Fir
86612,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
86623,3246,21,8,60,10,3462,215,223,145,1953,Spruce_Fir
86629,2923,92,13,85,14,1595,240,219,107,1650,Lodgepole_Pine
86631,3011,165,18,124,8,2860,233,243,134,1549,Lodgepole_Pine
86640,2855,55,12,247,26,1426,227,215,119,2039,Lodgepole_Pine
86661,3017,350,7,242,41,3180,208,228,159,1798,Lodgepole_Pine
86671,2834,153,11,309,33,2584,233,241,137,2654,Douglas_fir
86702,2898,50,12,474,68,1687,225,214,122,2962,Lodgepole_Pine
86704,2724,23,14,60,-2,1774,211,209,132,1465,Lodgepole_Pine
86706,2794,184,18,108,31,3727,221,249,154,1342,Lodgepole_Pine
86707,3120,140,4,350,12,2101,225,238,148,2701,Spruce_Fir
86721,3333,164,15,433,54,4024,232,244,138,1984,Krummholz
86729,3088,155,13,228,33,1929,235,241,133,1804,Lodgepole_Pine
86731,3169,33,7,175,0,1783,219,226,143,713,Spruce_Fir
86743,3124,35,10,313,87,2595,219,218,134,1213,Spruce_Fir
86745,3069,329,7,90,9,3342,204,232,167,2290,Spruce_Fir
86746,2808,20,15,218,1,1298,208,206,132,2081,Cottonwood_Willow
86773,2953,82,13,85,27,1416,238,216,107,1423,Lodgepole_Pine
86784,2907,75,9,90,10,2307,232,223,123,285,Lodgepole_Pine
