"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
89746,3171,125,6,42,0,2164,230,236,139,4164,"Spruce_Fir",89746
89757,3007,62,10,95,18,2860,229,218,121,743,"Spruce_Fir",89757
89772,2909,87,5,216,-5,691,227,231,138,1982,"Lodgepole_Pine",89772
89774,2818,345,9,255,62,1704,202,225,162,2698,"Lodgepole_Pine",89774
89781,2742,92,12,30,1,1487,239,221,110,2440,"Lodgepole_Pine",89781
89783,2412,11,7,0,0,408,213,225,150,1291,"Cottonwood_Willow",89783
89832,2535,39,6,60,0,2221,221,226,141,2192,"Lodgepole_Pine",89832
89836,2986,187,11,541,56,3472,221,248,159,1149,"Lodgepole_Pine",89836
89842,3238,242,7,309,-24,2876,207,246,177,331,"Lodgepole_Pine",89842
89846,3150,134,18,300,58,212,246,229,104,3985,"Lodgepole_Pine",89846
89866,2557,166,20,85,20,1600,233,243,132,1530,"Ponderosa_Pine",89866
89868,2506,307,27,60,26,1338,137,213,211,1851,"Douglas_fir",89868
89885,2874,25,11,376,43,2363,215,217,138,2553,"Lodgepole_Pine",89885
89891,2949,108,2,192,17,4412,223,236,149,5658,"Lodgepole_Pine",89891
89917,2790,100,12,30,5,2094,240,223,111,2989,"Lodgepole_Pine",89917
89919,2886,91,29,330,214,1261,249,181,39,834,"Aspen",89919
89922,2322,95,26,240,75,1065,250,193,54,782,"Douglas_fir",89922
89928,3231,73,14,577,63,3998,236,212,104,2075,"Spruce_Fir",89928
89940,2857,340,11,90,19,1622,197,224,166,1295,"Aspen",89940
89964,2393,124,35,234,134,1423,253,191,34,534,"Ponderosa_Pine",89964
89965,2786,198,7,0,0,3129,218,246,163,2492,"Lodgepole_Pine",89965
89972,3065,134,20,60,-8,751,247,226,97,1917,"Spruce_Fir",89972
89979,2691,93,5,162,-2,1532,228,232,138,1618,"Lodgepole_Pine",89979
89981,3256,71,16,42,11,3459,236,208,99,713,"Spruce_Fir",89981
89982,3116,9,10,210,23,2932,209,221,149,3386,"Spruce_Fir",89982
89991,2963,14,10,127,3,2407,210,218,144,2014,"Spruce_Fir",89991
89993,3459,305,15,731,253,912,178,231,193,1080,"Spruce_Fir",89993
90011,2721,70,12,30,1,1509,233,217,114,2402,"Lodgepole_Pine",90011
90022,2588,81,5,30,-5,1717,226,231,140,2910,"Douglas_fir",90022
90025,2693,78,19,212,33,1153,241,201,82,926,"Lodgepole_Pine",90025
90046,2848,85,26,95,39,108,246,186,52,908,"Lodgepole_Pine",90046
90060,3152,69,7,404,89,594,227,227,134,666,"Krummholz",90060
90078,3198,292,11,421,23,633,189,238,189,1075,"Lodgepole_Pine",90078
90106,2800,59,28,485,273,1136,228,168,54,987,"Lodgepole_Pine",90106
90108,3109,293,9,210,-2,2399,195,238,183,825,"Spruce_Fir",90108
90110,3386,208,4,927,205,1205,217,243,162,741,"Spruce_Fir",90110
90111,3157,262,16,60,2,2697,180,246,205,700,"Spruce_Fir",90111
90145,2917,28,17,499,68,2631,210,200,120,1982,"Lodgepole_Pine",90145
90147,3276,347,16,277,53,4540,189,213,162,2177,"Spruce_Fir",90147
90161,2961,323,28,331,129,335,138,198,193,1110,"Lodgepole_Pine",90161
90170,3070,105,10,350,7,339,237,228,120,1543,"Lodgepole_Pine",90170
90182,2747,358,16,108,38,2206,193,209,152,395,"Lodgepole_Pine",90182
90184,2558,17,13,228,81,886,208,211,138,1080,"Ponderosa_Pine",90184
90189,3189,0,7,67,6,5440,210,228,155,2455,"Spruce_Fir",90189
90213,3168,344,15,659,75,3320,189,216,164,3200,"Spruce_Fir",90213
90230,2140,105,36,134,72,552,253,173,0,120,"Cottonwood_Willow",90230
90234,3356,60,33,351,122,1860,224,153,35,2103,"Spruce_Fir",90234
90241,2963,310,4,417,43,5249,209,237,166,1989,"Lodgepole_Pine",90241
90248,2601,356,20,277,83,1041,184,201,151,1776,"Lodgepole_Pine",90248
90251,2200,43,27,190,168,390,213,169,75,201,"Douglas_fir",90251
90255,2658,59,11,60,22,1470,228,217,120,228,"Lodgepole_Pine",90255
90291,2650,350,10,240,63,2151,202,224,159,1664,"Lodgepole_Pine",90291
90296,2901,247,19,446,69,2362,177,251,209,510,"Spruce_Fir",90296
90304,3168,17,13,499,150,4626,208,211,138,2123,"Spruce_Fir",90304
90305,2177,55,32,190,100,270,221,155,44,674,"Ponderosa_Pine",90305
90311,2899,13,9,577,15,1866,212,222,148,2932,"Spruce_Fir",90311
90316,3205,5,15,67,27,1423,200,210,145,920,"Spruce_Fir",90316
90324,3187,225,15,443,109,255,199,253,188,3276,"Lodgepole_Pine",90324
90338,2581,59,14,362,11,2703,230,210,110,2770,"Spruce_Fir",90338
90339,3370,126,7,713,41,955,232,236,137,4373,"Spruce_Fir",90339
90341,2934,76,16,30,-5,607,238,208,96,1902,"Lodgepole_Pine",90341
90352,3320,193,16,42,9,1068,216,251,164,1260,"Krummholz",90352
90381,2772,164,10,212,39,603,230,243,145,2398,"Lodgepole_Pine",90381
90408,3108,43,10,339,32,2676,222,218,130,2832,"Lodgepole_Pine",90408
90414,3168,332,5,362,37,3113,209,234,163,999,"Lodgepole_Pine",90414
90425,3182,132,11,841,141,979,238,234,125,2103,"Lodgepole_Pine",90425
90426,3406,1,18,577,58,4052,191,203,147,3522,"Krummholz",90426
90427,3243,76,14,350,28,1838,236,214,106,2480,"Spruce_Fir",90427
90430,3096,70,18,417,6,3853,236,202,90,3624,"Spruce_Fir",90430
90460,3121,309,31,277,90,2654,121,202,213,2776,"Spruce_Fir",90460
90466,3160,207,25,120,-10,2126,194,253,182,3464,"Spruce_Fir",90466
90495,2854,229,28,295,164,1727,167,252,211,1651,"Lodgepole_Pine",90495
90501,2396,294,23,153,52,1008,148,226,216,1546,"Douglas_fir",90501
90506,2449,222,18,360,41,313,195,254,191,1008,"Ponderosa_Pine",90506
90510,3235,40,22,175,30,1637,216,185,95,607,"Krummholz",90510
90518,2972,85,15,300,33,5996,241,212,97,4012,"Spruce_Fir",90518
90522,2766,294,16,30,7,2379,175,235,200,395,"Spruce_Fir",90522
90526,3212,14,19,67,9,1575,200,199,131,2452,"Spruce_Fir",90526
90535,2860,294,16,150,34,2631,175,235,200,2343,"Spruce_Fir",90535
90552,2929,86,17,391,124,2719,242,209,91,1423,"Lodgepole_Pine",90552
90555,2846,231,18,297,49,2132,189,253,198,2029,"Lodgepole_Pine",90555
90564,2692,258,34,108,52,937,123,237,239,1452,"Lodgepole_Pine",90564
90569,3434,212,3,1129,184,1358,217,242,162,1765,"Spruce_Fir",90569
90604,3439,68,28,192,2,3443,235,173,50,2695,"Krummholz",90604
90606,2825,23,10,90,6,1846,214,219,140,2571,"Lodgepole_Pine",90606
90611,3160,336,9,95,11,1398,199,227,167,408,"Spruce_Fir",90611
90627,3011,274,3,400,39,5392,211,240,167,6411,"Spruce_Fir",90627
90629,2716,167,17,42,10,2563,232,244,137,2295,"Lodgepole_Pine",90629
90644,3147,269,22,492,110,3271,157,242,221,1383,"Spruce_Fir",90644
90689,3096,315,9,324,30,2230,197,233,176,2496,"Lodgepole_Pine",90689
90690,2990,268,6,60,7,1891,204,243,178,3581,"Spruce_Fir",90690
90694,3238,189,14,618,15,2853,220,250,160,2916,"Lodgepole_Pine",90694
90704,3093,15,14,247,0,2255,207,210,138,1584,"Spruce_Fir",90704
90713,2989,42,6,153,0,1622,221,227,142,1593,"Lodgepole_Pine",90713
90718,2776,306,29,285,128,1142,129,210,215,1412,"Aspen",90718
90720,3101,116,24,67,-1,3588,253,208,68,2394,"Spruce_Fir",90720
90735,3299,8,12,306,26,1907,206,217,147,1318,"Spruce_Fir",90735
90756,3262,192,6,417,36,5664,220,244,160,1339,"Spruce_Fir",90756
90775,2393,298,38,216,108,319,91,197,232,949,"Lodgepole_Pine",90775
90783,2785,329,11,162,36,1674,194,227,173,2624,"Lodgepole_Pine",90783
90785,3230,177,5,182,27,4872,222,242,155,511,"Spruce_Fir",90785
90831,3270,37,9,85,13,4331,220,219,134,649,"Spruce_Fir",90831
90839,2875,59,26,153,80,180,229,175,64,1179,"Lodgepole_Pine",90839
90842,3010,338,11,134,16,2721,195,224,168,1745,"Lodgepole_Pine",90842
90848,2760,27,12,607,35,180,215,215,135,842,"Aspen",90848
90849,2741,63,5,234,15,2696,225,229,139,5128,"Lodgepole_Pine",90849
90861,2932,162,2,180,12,1213,220,239,155,335,"Spruce_Fir",90861
90871,3099,118,11,421,33,2497,240,230,118,2591,"Spruce_Fir",90871
90872,2808,50,7,67,1,1482,224,224,135,2407,"Lodgepole_Pine",90872
90874,3238,67,15,67,12,4592,234,208,102,1307,"Spruce_Fir",90874
90890,2599,62,14,85,-3,2230,231,211,109,663,"Douglas_fir",90890
90898,3232,283,27,371,126,330,134,228,228,779,"Spruce_Fir",90898
90916,3234,181,12,467,22,805,224,247,155,2161,"Lodgepole_Pine",90916
90918,2878,76,6,350,65,3487,228,229,136,2881,"Lodgepole_Pine",90918
90932,2829,355,5,0,0,1397,211,230,157,2526,"Spruce_Fir",90932
90938,2743,12,13,513,101,541,207,214,143,552,"Lodgepole_Pine",90938
90953,3258,326,21,182,56,4177,164,212,186,1360,"Krummholz",90953
90966,3010,45,1,566,112,2584,219,236,154,1784,"Lodgepole_Pine",90966
90970,3090,17,9,228,49,153,213,222,145,997,"Lodgepole_Pine",90970
90971,3298,302,16,767,23,2190,174,231,197,837,"Spruce_Fir",90971
90972,3027,198,20,488,67,5517,210,253,169,782,"Lodgepole_Pine",90972
90979,3176,248,11,713,32,6115,197,248,189,1114,"Lodgepole_Pine",90979
91011,2940,54,20,450,157,1926,227,192,89,2161,"Spruce_Fir",91011
91018,2929,28,8,90,10,4879,217,223,141,2537,"Spruce_Fir",91018
91024,3247,101,14,751,131,2340,243,220,103,2506,"Spruce_Fir",91024
91045,2922,344,13,67,9,3107,194,219,164,2248,"Lodgepole_Pine",91045
91053,2972,204,6,391,63,6005,217,246,165,5320,"Lodgepole_Pine",91053
91060,3440,72,15,757,77,911,236,210,102,400,"Krummholz",91060
91062,2959,291,7,42,6,1215,201,239,177,351,"Lodgepole_Pine",91062
91063,2456,212,12,516,83,750,210,251,176,1234,"Douglas_fir",91063
91067,3010,356,12,30,3,1271,200,218,155,1454,"Lodgepole_Pine",91067
91078,3043,155,22,594,114,484,239,236,116,1833,"Lodgepole_Pine",91078
91087,2851,134,14,127,32,2736,242,232,117,2083,"Lodgepole_Pine",91087
91106,2373,337,25,153,54,834,158,198,174,1129,"Douglas_fir",91106
91115,3254,8,13,488,104,2376,204,213,145,2477,"Spruce_Fir",91115
91121,3155,53,9,342,13,3163,226,221,129,4583,"Spruce_Fir",91121
91132,3212,266,12,417,33,603,189,245,196,825,"Spruce_Fir",91132
91146,2925,99,6,175,-2,722,231,231,134,2054,"Lodgepole_Pine",91146
91166,2964,290,11,212,43,1860,189,239,190,698,"Lodgepole_Pine",91166
91172,3266,215,8,391,59,1194,213,248,171,2505,"Lodgepole_Pine",91172
91206,2818,97,8,671,30,726,233,229,129,1412,"Spruce_Fir",91206
91225,2828,7,6,134,0,735,213,229,153,488,"Spruce_Fir",91225
91230,3272,342,4,765,164,6066,212,234,160,2701,"Lodgepole_Pine",91230
91236,3109,142,15,240,-3,3827,241,235,119,2914,"Lodgepole_Pine",91236
91280,2192,53,31,256,141,323,220,158,50,371,"Douglas_fir",91280
91285,2825,156,13,408,89,1288,235,241,134,582,"Lodgepole_Pine",91285
91295,2961,163,11,85,-12,1385,230,243,144,658,"Lodgepole_Pine",91295
91316,3240,207,9,636,85,2182,214,248,169,1924,"Spruce_Fir",91316
91325,2634,214,7,351,208,2059,214,247,169,402,"Ponderosa_Pine",91325
91328,3270,329,20,402,119,2721,167,211,182,391,"Spruce_Fir",91328
91336,2873,223,19,127,41,960,192,254,193,1652,"Lodgepole_Pine",91336
91351,2961,146,15,633,82,2768,239,237,123,1898,"Lodgepole_Pine",91351
91353,3035,32,9,201,48,900,218,221,139,1865,"Lodgepole_Pine",91353
91354,3112,94,13,300,37,4325,240,220,107,3312,"Spruce_Fir",91354
91357,2963,300,9,212,48,2989,195,237,182,1376,"Lodgepole_Pine",91357
91364,2959,90,12,306,40,4924,239,220,110,5622,"Lodgepole_Pine",91364
91366,2724,233,16,120,29,1507,191,253,196,1179,"Lodgepole_Pine",91366
91367,3277,83,17,42,6,2967,241,209,93,2438,"Spruce_Fir",91367
91374,2160,278,33,162,76,360,115,224,239,524,"Ponderosa_Pine",91374
91385,3065,288,8,42,8,1537,197,239,182,1784,"Spruce_Fir",91385
91387,2571,148,24,30,2,1181,243,230,102,721,"Lodgepole_Pine",91387
91392,2779,26,18,319,69,1421,209,199,122,2079,"Lodgepole_Pine",91392
91407,3154,315,5,134,23,3109,206,235,169,785,"Lodgepole_Pine",91407
91414,3183,24,6,360,47,2992,217,226,146,1252,"Lodgepole_Pine",91414
91426,3030,51,3,466,7,3030,221,232,148,1203,"Lodgepole_Pine",91426
91431,2832,72,14,180,-4,285,235,213,106,1560,"Lodgepole_Pine",91431
91438,3262,138,18,297,-2,1188,244,231,109,2830,"Spruce_Fir",91438
91441,2996,182,18,285,75,1473,222,249,152,1006,"Lodgepole_Pine",91441
91452,2719,74,10,376,37,446,232,222,122,1158,"Lodgepole_Pine",91452
91453,3146,147,5,30,0,3569,227,239,147,4820,"Cottonwood_Willow",91453
91455,3544,308,26,268,169,3293,138,212,209,1383,"Spruce_Fir",91455
91465,3299,41,5,295,44,5916,221,228,143,418,"Aspen",91465
91478,2944,51,6,30,-5,1116,223,227,139,1090,"Lodgepole_Pine",91478
91486,3127,108,12,268,19,5560,241,225,112,918,"Lodgepole_Pine",91486
91491,2968,9,6,408,51,3638,214,228,152,1634,"Lodgepole_Pine",91491
91517,2839,94,11,180,38,2962,238,223,115,2248,"Lodgepole_Pine",91517
91520,3165,75,12,228,32,3012,234,217,113,2929,"Lodgepole_Pine",91520
91525,2181,111,30,60,27,120,254,193,43,633,"Spruce_Fir",91525
91529,3183,108,15,382,51,607,244,222,103,5573,"Spruce_Fir",91529
91536,2810,111,17,295,55,1776,247,219,95,2724,"Lodgepole_Pine",91536
91545,3195,11,4,201,16,3971,216,232,153,1370,"Spruce_Fir",91545
91553,3037,139,9,42,2,376,235,237,133,1177,"Spruce_Fir",91553
91554,3008,136,18,30,0,4053,245,230,106,2461,"Lodgepole_Pine",91554
91555,3001,198,2,30,3,5252,218,241,159,2011,"Spruce_Fir",91555
91567,3195,120,4,150,17,2758,226,236,145,5261,"Spruce_Fir",91567
91575,3287,355,10,150,7,4155,204,222,157,1591,"Spruce_Fir",91575
91589,2718,24,17,361,50,3311,208,201,125,2929,"Spruce_Fir",91589
91594,2534,114,6,162,24,481,230,234,138,242,"Lodgepole_Pine",91594
91616,3126,18,5,180,14,3915,216,229,150,1549,"Lodgepole_Pine",91616
91618,2991,39,22,42,1,987,215,186,97,2356,"Spruce_Fir",91618
91622,2609,41,5,120,0,811,221,229,144,5701,"Lodgepole_Pine",91622
91623,3006,131,10,216,37,5157,237,235,128,834,"Lodgepole_Pine",91623
91630,3352,78,24,180,6,2456,242,189,63,4243,"Spruce_Fir",91630
91635,3095,255,11,85,14,5501,195,247,190,2758,"Lodgepole_Pine",91635
91657,3061,311,18,150,30,2826,169,225,195,2701,"Spruce_Fir",91657
91662,3099,96,16,371,87,3094,244,216,97,830,"Spruce_Fir",91662
91671,3181,48,12,95,7,2109,224,214,122,4320,"Spruce_Fir",91671
91681,2290,354,35,60,33,1590,141,157,139,949,"Ponderosa_Pine",91681
91684,2079,262,2,0,0,1231,215,239,162,513,"Cottonwood_Willow",91684
91686,2313,248,40,513,-16,764,109,233,240,864,"Ponderosa_Pine",91686
91694,3342,313,18,765,160,916,170,224,193,437,"Spruce_Fir",91694
91713,3189,288,3,256,-17,738,211,239,166,2259,"Lodgepole_Pine",91713
91714,2757,300,20,153,79,2113,160,227,206,134,"Lodgepole_Pine",91714
91743,3219,323,10,309,44,379,194,230,175,1180,"Douglas_fir",91743
91763,2625,198,10,268,21,1655,217,249,166,785,"Ponderosa_Pine",91763
91777,2353,314,27,342,141,1055,138,207,204,918,"Douglas_fir",91777
91786,2592,20,12,134,-6,366,211,213,137,1318,"Lodgepole_Pine",91786
91787,3210,105,15,430,42,2112,244,221,103,1771,"Spruce_Fir",91787
91809,2711,64,25,0,0,2526,234,181,65,2167,"Spruce_Fir",91809
91810,3086,50,8,108,15,454,224,223,133,618,"Spruce_Fir",91810
91812,3095,310,26,240,74,2843,142,213,207,2601,"Spruce_Fir",91812
91813,3001,79,23,270,132,5413,243,191,65,1181,"Lodgepole_Pine",91813
91840,3179,5,11,886,-23,1249,205,218,149,1543,"Lodgepole_Pine",91840
91862,2727,104,17,272,74,1932,247,216,92,1061,"Lodgepole_Pine",91862
91879,3194,18,12,698,70,2030,211,215,140,2431,"Spruce_Fir",91879
91909,2596,58,6,190,43,1443,225,227,137,4790,"Douglas_fir",91909
91922,3242,14,7,335,147,4984,213,225,149,1770,"Spruce_Fir",91922
91927,2818,28,15,120,28,1371,213,207,126,2863,"Spruce_Fir",91927
91929,3125,20,21,360,39,1084,200,191,121,1354,"Spruce_Fir",91929
91931,2943,315,10,210,44,3305,193,232,178,2067,"Lodgepole_Pine",91931
91933,2256,251,27,60,23,1380,149,246,227,569,"Douglas_fir",91933
91950,2852,23,4,350,61,2577,218,231,151,3332,"Aspen",91950
91998,3027,252,10,404,36,1155,197,247,188,1727,"Lodgepole_Pine",91998
92001,3049,339,3,216,25,513,212,234,160,1140,"Lodgepole_Pine",92001
92004,3159,297,7,277,17,3237,199,238,178,4497,"Spruce_Fir",92004
92017,3403,58,4,636,124,1935,223,230,143,1774,"Krummholz",92017
92024,3305,201,32,443,129,595,188,248,173,990,"Spruce_Fir",92024
92033,3241,313,20,589,23,3697,163,221,196,1364,"Spruce_Fir",92033
92043,3191,169,6,659,59,3209,225,243,152,3660,"Spruce_Fir",92043
92044,2836,33,17,201,23,1124,214,199,116,612,"Lodgepole_Pine",92044
92058,3018,27,1,67,-1,4380,218,236,155,1006,"Lodgepole_Pine",92058
92061,2815,159,12,120,31,3048,233,242,138,2520,"Lodgepole_Pine",92061
92064,2800,7,8,30,3,3331,211,225,151,2794,"Spruce_Fir",92064
92079,3256,114,10,212,22,1637,238,230,122,2030,"Aspen",92079
92094,3177,261,16,192,37,3931,179,247,206,1385,"Spruce_Fir",92094
92105,2395,128,27,124,54,379,252,211,67,842,"Ponderosa_Pine",92105
92106,2840,99,29,190,35,2698,252,186,40,1050,"Lodgepole_Pine",92106
92108,3167,4,4,309,15,1148,215,232,155,2308,"Spruce_Fir",92108
92110,2299,214,16,300,36,849,204,253,182,713,"Ponderosa_Pine",92110
92118,3159,172,19,510,86,2642,229,245,140,3150,"Lodgepole_Pine",92118
92126,2479,275,25,201,97,930,146,237,226,1384,"Ponderosa_Pine",92126
92133,2988,36,19,277,85,4468,215,195,108,4677,"Spruce_Fir",92133
92142,2985,152,8,170,7,4765,230,240,142,4994,"Spruce_Fir",92142
92145,3155,355,22,313,62,3059,179,196,151,3304,"Spruce_Fir",92145
92152,3250,350,13,824,49,2045,196,218,160,601,"Spruce_Fir",92152
92154,3100,174,7,108,7,6190,225,244,153,2486,"Lodgepole_Pine",92154
92157,2880,90,16,85,17,4272,243,213,96,3542,"Lodgepole_Pine",92157
92161,3097,32,10,95,6,3072,218,218,134,1316,"Spruce_Fir",92161
92166,2716,16,17,90,11,258,203,202,132,2563,"Lodgepole_Pine",92166
92191,3212,120,34,150,73,3005,254,190,34,3312,"Spruce_Fir",92191
92216,2970,28,20,361,139,1933,208,192,113,2760,"Lodgepole_Pine",92216
92232,2698,179,18,474,10,485,224,248,149,845,"Lodgepole_Pine",92232
92238,3262,0,9,306,78,3595,208,224,154,2665,"Spruce_Fir",92238
92263,3396,261,5,458,104,2601,209,242,172,1201,"Aspen",92263
92268,3025,45,10,108,17,2454,223,219,130,1082,"Cottonwood_Willow",92268
92276,2869,63,4,30,-3,331,224,231,143,2263,"Lodgepole_Pine",92276
92291,3192,237,13,85,8,745,197,251,191,1572,"Spruce_Fir",92291
92292,3137,272,16,738,132,6303,175,243,206,1396,"Lodgepole_Pine",92292
92298,3003,66,12,120,23,2089,232,215,114,2713,"Spruce_Fir",92298
92302,3002,32,4,382,18,3907,219,230,147,1820,"Lodgepole_Pine",92302
92310,2624,24,12,108,9,2028,213,214,135,2219,"Douglas_fir",92310
92313,3121,64,9,134,19,5259,229,221,125,3260,"Spruce_Fir",92313
92322,2975,57,16,228,56,5727,229,205,104,3909,"Lodgepole_Pine",92322
92328,3116,309,3,228,35,1203,210,237,165,2802,"Lodgepole_Pine",92328
92330,2610,50,7,30,-6,870,224,224,135,1572,"Lodgepole_Pine",92330
92334,2555,183,17,150,1,794,222,249,154,691,"Cottonwood_Willow",92334
92345,2943,299,17,210,17,1498,170,231,200,1323,"Lodgepole_Pine",92345
92353,3190,117,15,283,85,1189,244,225,106,2284,"Spruce_Fir",92353
92360,3019,118,22,108,-1,469,252,213,0,1104,"Spruce_Fir",92360
92369,2992,306,16,277,85,2932,174,229,195,859,"Lodgepole_Pine",92369
92372,3460,283,17,907,264,4890,171,239,207,3036,"Krummholz",92372
92388,2492,144,4,30,-11,1736,226,239,147,499,"Douglas_fir",92388
92408,2808,81,11,270,57,1266,235,219,114,2421,"Lodgepole_Pine",92408
92421,3231,123,19,525,115,2571,248,222,95,2742,"Spruce_Fir",92421
92452,2916,347,14,295,3,5352,191,216,162,2205,"Lodgepole_Pine",92452
92464,2842,20,16,664,112,90,208,205,131,1224,"Lodgepole_Pine",92464
92465,2456,135,7,0,0,513,231,237,138,1170,"Douglas_fir",92465
92495,2374,16,17,255,62,1371,203,203,133,350,"Ponderosa_Pine",92495
92509,2972,179,16,713,-48,1015,225,248,151,1567,"Lodgepole_Pine",92509
92517,2922,355,8,417,9,4874,207,225,157,2948,"Spruce_Fir",92517
92523,3243,194,4,201,43,2639,219,243,160,2672,"Krummholz",92523
92537,3046,8,2,30,0,3167,217,235,155,552,"Lodgepole_Pine",92537
92547,1933,5,30,210,82,180,167,167,125,781,"Douglas_fir",92547
92550,2846,124,26,127,49,4713,253,210,68,4755,"Lodgepole_Pine",92550
92551,2958,11,8,300,148,1961,212,224,150,1116,"Spruce_Fir",92551
92566,3031,180,11,805,125,5951,224,247,154,3520,"Lodgepole_Pine",92566
92567,2479,51,26,85,2,914,223,176,72,947,"Ponderosa_Pine",92567
92572,3001,122,12,511,53,2724,241,230,117,2549,"Lodgepole_Pine",92572
92575,3234,115,10,342,29,3274,237,231,124,4576,"Spruce_Fir",92575
92608,2867,62,25,418,100,524,232,181,67,1418,"Lodgepole_Pine",92608
92615,3241,282,10,182,30,1113,191,241,189,2520,"Spruce_Fir",92615
92620,3093,52,25,446,64,691,224,178,74,1663,"Spruce_Fir",92620
92621,2482,320,18,30,11,1310,171,220,188,1766,"Douglas_fir",92621
92630,2809,0,7,360,25,1889,210,227,155,1172,"Lodgepole_Pine",92630
92663,2984,136,15,0,0,752,242,233,115,1448,"Lodgepole_Pine",92663
92668,2847,178,21,90,19,1155,225,247,144,2460,"Aspen",92668
92672,3244,344,10,120,12,3285,199,224,163,2131,"Spruce_Fir",92672
92715,3119,154,13,323,45,124,235,241,134,1652,"Lodgepole_Pine",92715
92734,2585,342,10,350,130,511,200,226,164,300,"Douglas_fir",92734
92743,3317,137,9,60,-4,1719,235,237,133,3210,"Krummholz",92743
92758,2743,345,13,240,18,1260,195,220,163,2032,"Lodgepole_Pine",92758
92760,3242,158,7,272,27,942,228,241,147,1140,"Spruce_Fir",92760
92773,3056,50,7,457,59,2871,224,225,136,807,"Cottonwood_Willow",92773
92796,3151,348,10,30,6,1950,201,224,161,1974,"Spruce_Fir",92796
92806,3268,61,23,210,33,1630,231,185,74,979,"Spruce_Fir",92806
92809,3221,0,13,134,36,1651,200,215,152,1850,"Spruce_Fir",92809
92814,3005,137,32,713,177,4399,249,209,62,1546,"Lodgepole_Pine",92814
92815,3087,124,17,228,25,3792,246,226,102,691,"Lodgepole_Pine",92815
92827,3187,14,4,85,1,1409,216,231,153,693,"Spruce_Fir",92827
92829,2880,314,28,242,111,430,136,206,204,1064,"Spruce_Fir",92829
92835,3160,292,10,457,63,5864,191,238,187,2657,"Lodgepole_Pine",92835
92843,3049,84,11,120,36,541,235,222,117,1062,"Lodgepole_Pine",92843
92866,2567,92,5,351,24,1262,229,231,137,1405,"Aspen",92866
92880,2748,177,24,277,82,1964,223,245,140,2206,"Lodgepole_Pine",92880
92884,2711,102,11,0,0,1758,239,225,116,1445,"Lodgepole_Pine",92884
92892,3139,51,15,511,44,5511,226,207,110,1449,"Spruce_Fir",92892
92909,2893,32,21,361,99,1273,211,190,107,2784,"Lodgepole_Pine",92909
92912,2193,48,7,0,0,1442,223,225,138,553,"Cottonwood_Willow",92912
92920,2301,0,12,283,53,1222,202,217,152,850,"Ponderosa_Pine",92920
92921,2647,323,5,190,13,726,207,235,166,1663,"Lodgepole_Pine",92921
92930,2693,75,17,484,-30,847,239,205,91,2501,"Lodgepole_Pine",92930
92940,2862,336,8,0,0,2825,202,229,166,2315,"Spruce_Fir",92940
92943,3040,257,13,570,140,5485,190,247,195,1120,"Lodgepole_Pine",92943
92945,2850,22,14,0,0,1771,210,208,132,2486,"Lodgepole_Pine",92945
92957,2665,341,12,30,11,1776,194,222,166,6804,"Lodgepole_Pine",92957
92994,3449,283,12,700,160,990,186,240,194,1231,"Spruce_Fir",92994
93015,2757,149,19,283,51,577,241,235,116,543,"Aspen",93015
93033,3114,176,14,366,23,2124,226,247,149,841,"Lodgepole_Pine",93033
