Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
83826,2924,86,22,150,27,2262,245,198,71,335,Lodgepole_Pine
39716,2200,51,32,127,9,474,217,155,50,981,Douglas_fir
12480,2868,183,18,150,43,1100,222,249,153,2430,Lodgepole_Pine
48228,3022,206,17,330,0,1215,207,253,177,509,Lodgepole_Pine
107519,3021,270,4,1015,102,5580,208,241,171,5774,Lodgepole_Pine
14714,3314,273,23,540,208,480,152,239,222,904,Spruce_Fir
33646,3027,277,16,335,43,3073,175,241,205,716,Lodgepole_Pine
40626,2952,111,27,457,147,474,254,199,54,1471,Spruce_Fir
8137,2968,331,30,458,48,2896,136,187,183,404,Spruce_Fir
105555,3214,197,7,301,60,1253,218,246,163,2032,Spruce_Fir
13986,3119,163,9,85,10,3453,229,243,146,5066,Spruce_Fir
53309,2874,51,9,190,22,3037,225,221,129,2629,Lodgepole_Pine
82723,2578,23,22,228,103,2220,202,189,116,600,Lodgepole_Pine
102702,3146,352,13,85,17,3123,196,217,158,2310,Spruce_Fir
72969,2706,81,7,391,-9,1150,230,227,129,1731,Lodgepole_Pine
28270,3149,67,7,30,-5,1841,228,226,132,384,Spruce_Fir
96704,2955,41,13,277,-20,1405,221,211,123,541,Spruce_Fir
101694,2824,229,23,90,3,1767,178,254,205,1114,Lodgepole_Pine
75465,2907,227,11,124,22,1610,205,250,181,1476,Lodgepole_Pine
90917,3136,125,19,268,23,3693,248,223,96,3094,Lodgepole_Pine
10160,2798,117,3,404,99,3042,225,236,146,6397,Spruce_Fir
48682,2990,104,33,376,179,2210,253,180,27,1907,Cottonwood_Willow
45269,3051,278,16,134,26,2334,176,241,204,3115,Spruce_Fir
40192,2786,204,11,350,63,3890,214,250,170,1806,Lodgepole_Pine
63836,3350,145,9,0,0,2658,233,239,137,616,Spruce_Fir
70413,3218,68,23,90,-6,1765,236,189,73,1581,Lodgepole_Pine
110027,2362,341,13,470,237,939,192,220,166,1396,Ponderosa_Pine
109880,2389,50,18,85,-1,700,225,198,100,808,Ponderosa_Pine
14623,3143,342,9,242,57,5093,202,227,164,469,Lodgepole_Pine
47788,2803,162,6,485,38,1973,226,242,149,1956,Aspen
15757,3238,61,15,0,0,1708,231,208,106,2885,Spruce_Fir
21500,2643,42,17,319,-12,1666,220,200,110,1672,Lodgepole_Pine
22166,3029,58,7,30,0,3255,226,225,133,5359,Spruce_Fir
63917,3374,98,13,210,32,2630,241,222,109,2430,Krummholz
105656,2989,323,5,85,6,1825,207,235,166,3555,Spruce_Fir
35910,2292,30,19,309,134,1423,211,196,115,860,Ponderosa_Pine
89086,3280,276,2,335,37,4947,213,239,164,854,Lodgepole_Pine
44743,2585,25,5,182,28,1290,218,229,148,4890,Lodgepole_Pine
63483,3195,78,36,509,138,837,239,151,0,1770,Spruce_Fir
59354,2155,195,33,283,136,573,193,245,161,335,Ponderosa_Pine
4109,3067,38,21,120,3,2714,215,189,100,1248,Spruce_Fir
108912,3096,14,10,234,50,175,211,220,145,1024,Lodgepole_Pine
1827,2964,354,31,210,76,323,153,171,144,2118,Spruce_Fir
8479,2923,81,16,300,59,3162,240,209,95,2419,Lodgepole_Pine
106609,2944,32,18,150,40,2308,213,198,114,1774,Spruce_Fir
17754,3470,179,11,658,125,4035,225,247,154,3081,Krummholz
106071,3202,233,10,268,35,924,204,249,182,150,Spruce_Fir
80735,2705,108,9,242,-5,1956,237,229,123,2711,Douglas_fir
78311,2998,235,11,750,98,5891,201,250,186,6200,Lodgepole_Pine
23528,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
41226,3216,328,15,324,75,642,182,221,179,1765,Spruce_Fir
25672,2962,262,5,376,56,5820,207,242,173,3097,Lodgepole_Pine
6348,3249,318,6,618,118,1842,204,235,169,2239,Spruce_Fir
43957,2766,75,13,134,15,2518,236,215,108,4070,Lodgepole_Pine
76680,2586,13,13,67,11,1523,207,213,142,2779,Lodgepole_Pine
2872,3234,41,4,454,31,1822,220,230,146,1189,Spruce_Fir
44696,3003,279,12,60,17,2689,186,242,195,865,Spruce_Fir
76744,3379,95,10,330,40,1794,236,225,120,3101,Spruce_Fir
60928,2692,321,38,67,52,2373,99,174,200,2173,Lodgepole_Pine
52876,2991,93,13,120,16,3045,240,220,108,6567,Spruce_Fir
69260,2966,346,13,90,26,1396,195,219,162,503,Spruce_Fir
57649,2803,262,28,124,37,1883,142,241,231,1633,Lodgepole_Pine
97343,3393,175,13,450,139,2222,227,246,149,534,Krummholz
93696,3152,333,5,579,106,5201,208,233,164,938,Lodgepole_Pine
60325,2673,332,22,360,157,966,162,205,179,600,Douglas_fir
39688,3032,80,22,212,-50,630,243,196,72,895,Spruce_Fir
41493,3001,144,8,210,20,1740,232,239,138,1448,Spruce_Fir
64234,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
19261,2734,50,11,30,4,2385,225,216,124,2281,Ponderosa_Pine
87713,2548,21,28,90,9,942,190,170,104,1045,Lodgepole_Pine
84477,2179,99,39,424,-110,485,250,158,0,484,Ponderosa_Pine
34697,2369,351,18,182,86,1236,186,207,158,1087,Douglas_fir
64242,2913,127,7,192,9,4410,232,236,136,4015,Spruce_Fir
88564,3214,277,17,295,75,4751,170,241,209,3275,Spruce_Fir
17644,2650,131,4,30,-5,1800,227,237,145,1082,Spruce_Fir
84008,3049,112,5,480,21,1463,229,234,139,2647,Lodgepole_Pine
16668,2950,16,8,277,68,1956,213,223,146,2445,Lodgepole_Pine
57308,2571,86,17,256,-6,532,242,210,93,1159,Lodgepole_Pine
25584,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
28811,3448,32,12,743,212,1075,217,214,131,1006,Spruce_Fir
16045,3194,165,5,216,39,2634,225,242,151,1034,Lodgepole_Pine
70113,3258,72,14,277,-26,1455,235,212,105,1920,Spruce_Fir
4594,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
94845,2905,87,20,170,45,3472,245,203,79,5088,Lodgepole_Pine
35785,2988,328,26,524,265,2881,149,200,186,417,Spruce_Fir
93288,2936,79,9,418,72,3055,232,224,124,2402,Lodgepole_Pine
11110,2590,198,2,295,59,960,218,240,158,153,Lodgepole_Pine
106315,3153,328,13,319,116,2256,187,224,176,1100,Spruce_Fir
34049,2970,90,15,524,-58,794,242,215,99,1595,Lodgepole_Pine
83355,2934,80,4,150,6,900,225,232,142,2330,Lodgepole_Pine
107742,2798,15,8,201,35,1748,213,223,147,1871,Lodgepole_Pine
51154,3165,235,34,182,83,2639,143,246,223,1390,Aspen
20673,2792,104,18,335,160,360,248,214,88,576,Aspen
1382,3035,140,12,339,129,2713,238,236,127,1666,Spruce_Fir
42351,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
26251,3210,45,2,0,0,5354,220,234,150,711,Spruce_Fir
31497,2916,135,16,30,3,4540,244,231,112,1718,Lodgepole_Pine
72879,3155,185,19,499,139,1968,220,250,155,2017,Spruce_Fir
2694,3153,41,9,108,8,1530,221,221,134,1716,Spruce_Fir
29902,2915,30,16,295,96,2352,214,204,122,1338,Lodgepole_Pine
108244,2712,104,9,30,5,1914,235,229,126,4357,Lodgepole_Pine
52448,3204,224,16,553,95,469,197,254,190,2932,Lodgepole_Pine
62707,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
52675,2867,353,16,301,69,3327,190,210,157,513,Lodgepole_Pine
8871,3443,334,7,908,104,1503,204,231,166,1597,Krummholz
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
25151,2985,253,11,618,87,5883,194,248,191,6017,Lodgepole_Pine
17392,2987,328,24,342,164,2729,154,204,185,721,Lodgepole_Pine
10373,3003,274,3,162,16,3960,211,240,167,872,Lodgepole_Pine
27254,3023,294,20,42,6,2868,161,231,209,1754,Spruce_Fir
11261,3239,205,23,190,50,3163,199,253,179,771,Spruce_Fir
14518,2951,127,11,42,9,5310,239,232,122,2218,Spruce_Fir
5494,2271,25,27,210,66,1018,195,170,98,190,Ponderosa_Pine
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
107461,2793,17,14,684,94,330,208,209,136,997,Lodgepole_Pine
11565,2547,48,13,210,19,466,224,211,119,2981,Lodgepole_Pine
71180,2870,37,21,391,78,4345,214,190,103,5355,Spruce_Fir
10542,3167,332,14,95,16,2721,187,222,174,543,Spruce_Fir
15287,2566,132,11,256,40,591,238,234,125,854,Ponderosa_Pine
67718,2612,16,19,120,31,752,201,197,129,1650,Lodgepole_Pine
7322,2830,204,9,216,32,2143,215,249,168,2093,Lodgepole_Pine
93409,3047,0,24,424,-21,1123,177,187,141,3455,Spruce_Fir
15222,2997,70,17,67,-16,2739,236,204,93,1357,Spruce_Fir
51505,3300,166,30,331,97,2620,229,234,114,3045,Lodgepole_Pine
69219,3295,6,17,551,159,1101,197,205,142,5310,Spruce_Fir
56640,3243,69,12,360,30,6271,233,216,113,840,Spruce_Fir
109486,2962,18,10,335,81,3871,212,219,143,2526,Lodgepole_Pine
57069,3256,328,18,722,121,430,174,217,181,2106,Lodgepole_Pine
59380,3245,157,9,300,45,3039,230,242,143,319,Spruce_Fir
71161,3060,167,12,774,26,6157,230,244,145,3142,Cottonwood_Willow
71018,2730,86,10,201,22,1490,235,223,119,1890,Lodgepole_Pine
41222,2962,63,36,228,152,1380,225,144,20,1092,Lodgepole_Pine
74518,2972,61,7,170,10,4462,226,225,133,2010,Lodgepole_Pine
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
84763,3090,156,6,518,-58,6049,227,241,148,1443,Spruce_Fir
43932,1883,24,23,124,35,90,202,185,112,700,Douglas_fir
25138,3258,33,14,693,111,2324,216,208,124,2326,Spruce_Fir
68283,3256,304,7,170,14,5622,201,237,175,616,Spruce_Fir
1351,2925,97,20,42,-6,309,248,207,80,1194,Spruce_Fir
12737,3312,294,17,270,82,2142,169,234,203,2166,Lodgepole_Pine
10817,2688,218,24,270,-23,2347,185,254,195,1861,Lodgepole_Pine
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
42678,3295,278,5,684,134,1243,206,241,173,1761,Spruce_Fir
84322,2867,125,18,201,62,218,247,224,99,1230,Lodgepole_Pine
71356,3311,96,20,451,154,1203,247,208,80,1050,Krummholz
63003,3213,111,16,540,75,600,246,221,98,1998,Lodgepole_Pine
57592,3309,139,17,268,85,2948,243,232,112,3140,Krummholz
108816,3072,259,20,67,13,691,169,247,214,1587,Lodgepole_Pine
7359,3056,73,17,351,11,4646,237,205,93,700,Lodgepole_Pine
81093,3089,135,6,313,48,674,230,237,140,1566,Lodgepole_Pine
44401,3139,128,11,256,10,6635,238,233,124,2305,Lodgepole_Pine
69274,2917,150,16,212,45,1622,239,238,124,2802,Lodgepole_Pine
2616,3187,93,15,636,264,1945,242,215,99,2598,Spruce_Fir
11642,2644,141,25,60,7,1542,247,224,89,1134,Lodgepole_Pine
15088,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
61258,2695,247,18,218,0,1308,179,251,207,1236,Lodgepole_Pine
43020,2677,317,20,175,61,1024,163,218,193,1867,Lodgepole_Pine
96443,2893,344,13,127,16,3436,194,219,164,4857,Lodgepole_Pine
64,2535,210,23,108,28,1410,195,254,184,1328,Lodgepole_Pine
97213,2326,123,22,95,39,484,251,218,84,730,Ponderosa_Pine
1564,3087,52,5,450,46,2801,223,228,141,1595,Lodgepole_Pine
12812,2894,96,26,210,92,210,251,193,54,1048,Lodgepole_Pine
77703,3093,75,8,240,16,2274,230,225,127,2236,Spruce_Fir
84090,3070,262,5,339,66,5768,207,242,173,4401,Lodgepole_Pine
38776,3119,283,23,60,22,902,150,233,220,2469,Spruce_Fir
27878,2909,99,6,247,6,4761,230,232,136,4477,Lodgepole_Pine
80336,2860,96,16,85,10,3918,244,216,97,6166,Lodgepole_Pine
6676,2776,184,3,323,19,2220,220,241,157,1492,Lodgepole_Pine
70010,3162,45,6,324,100,4195,222,227,140,751,Krummholz
56438,3222,314,34,192,46,2563,112,192,209,2743,Spruce_Fir
93645,2902,127,7,430,65,3031,232,236,136,2137,Lodgepole_Pine
30453,2890,69,6,182,22,3088,226,228,136,2592,Lodgepole_Pine
64142,3356,121,15,450,71,1790,245,226,106,1892,Spruce_Fir
42885,3394,39,3,218,18,2886,220,232,149,2083,Spruce_Fir
44338,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
51726,2474,53,28,234,65,1381,222,167,60,579,Ponderosa_Pine
66019,2142,328,36,150,98,192,111,174,188,875,Ponderosa_Pine
106575,3199,302,9,218,16,700,194,236,181,883,Spruce_Fir
99094,2750,345,11,42,8,2821,197,222,163,4818,Lodgepole_Pine
63742,3218,95,20,362,58,5377,248,206,78,2782,Lodgepole_Pine
29240,2582,150,14,30,5,1396,237,239,129,850,Lodgepole_Pine
16073,3360,65,24,579,91,2018,234,185,70,1231,Spruce_Fir
10878,2531,44,25,228,88,872,216,178,83,904,Lodgepole_Pine
78798,2885,359,30,120,16,3064,162,172,136,2613,Lodgepole_Pine
15993,3268,38,11,390,-1,3568,220,216,130,1128,Spruce_Fir
95485,2816,347,12,127,25,2122,196,220,162,2975,Lodgepole_Pine
63224,2968,300,8,391,34,3720,199,237,178,891,Lodgepole_Pine
94233,2880,213,20,95,34,2016,198,254,186,1224,Lodgepole_Pine
42592,2941,340,14,319,57,3108,189,218,168,1722,Spruce_Fir
68232,3046,113,7,42,3,2624,233,233,132,3864,Spruce_Fir
109619,3314,90,14,42,11,1451,240,218,105,3428,Lodgepole_Pine
59334,3121,283,25,553,210,5506,142,231,225,1071,Lodgepole_Pine
1253,2882,111,12,60,6,3036,240,227,116,1706,Lodgepole_Pine
29247,2421,7,18,60,10,630,195,202,141,1290,Lodgepole_Pine
7761,3053,322,3,558,76,2839,212,236,162,1104,Spruce_Fir
26836,3167,156,11,240,25,3355,233,241,138,646,Lodgepole_Pine
5485,3167,74,22,268,21,1410,240,192,71,2395,Spruce_Fir
94821,3091,270,19,564,161,6120,168,243,213,1530,Spruce_Fir
85827,3183,258,10,488,71,1398,197,246,188,2271,Lodgepole_Pine
51201,3284,284,11,120,19,5523,190,240,190,390,Spruce_Fir
77701,3005,313,18,108,42,4266,169,224,193,2259,Spruce_Fir
34498,3168,88,16,532,35,5549,242,212,95,1588,Spruce_Fir
5320,2780,249,12,30,4,2424,195,249,191,2732,Spruce_Fir
67638,3015,51,17,218,70,1844,226,200,101,3412,Aspen
106558,3302,153,18,350,47,1507,239,238,122,2898,Spruce_Fir
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
99757,3377,152,6,793,196,1304,227,240,147,858,Spruce_Fir
80708,2811,119,22,0,0,2251,251,215,81,1548,Lodgepole_Pine
49838,3050,36,19,552,137,4375,215,194,107,4387,Spruce_Fir
45288,3014,41,10,510,82,3282,221,219,132,842,Lodgepole_Pine
66312,3220,281,9,120,17,4732,196,241,185,569,Spruce_Fir
15444,3348,131,14,661,142,543,242,231,115,153,Krummholz
4760,3439,63,5,603,44,2568,225,229,139,1677,Spruce_Fir
86285,3141,171,9,564,66,342,226,244,150,1830,Lodgepole_Pine
83441,3199,158,8,1047,95,3104,229,242,145,2466,Cottonwood_Willow
75269,2757,149,19,283,51,577,241,235,116,543,Aspen
53503,2865,68,24,170,63,182,236,185,68,1243,Spruce_Fir
83294,3269,288,21,484,81,1710,157,233,214,3126,Spruce_Fir
14124,2972,158,11,391,76,5342,232,242,140,4425,Lodgepole_Pine
3660,3764,343,13,939,318,5155,193,219,165,3264,Cottonwood_Willow
38382,2673,169,12,150,-6,938,229,245,145,1908,Lodgepole_Pine
50369,3162,36,18,470,144,4662,216,199,112,2148,Spruce_Fir
82834,3362,331,16,390,84,1036,180,218,177,2812,Spruce_Fir
8390,2899,5,6,150,17,3931,213,229,154,3810,Lodgepole_Pine
23083,3176,274,14,402,75,5827,182,243,200,2803,Lodgepole_Pine
103715,2874,72,20,42,12,4904,238,196,80,124,Lodgepole_Pine
1323,2732,305,12,60,12,1543,187,233,186,2416,Lodgepole_Pine
43725,3161,123,18,362,69,255,247,224,98,3918,Lodgepole_Pine
4027,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
23677,2496,119,16,95,28,966,245,225,104,792,Ponderosa_Pine
97121,2835,117,16,95,3,1112,245,224,103,1770,Lodgepole_Pine
85167,3010,67,19,361,20,510,235,199,87,1624,Spruce_Fir
91403,2546,79,9,60,-1,969,232,224,124,631,Spruce_Fir
39478,3178,330,30,170,33,402,134,187,184,2398,Spruce_Fir
38416,3063,70,21,175,-23,711,237,193,77,1189,Spruce_Fir
82646,3321,320,15,644,183,3914,180,225,184,2227,Lodgepole_Pine
79100,2490,307,16,228,52,351,173,229,195,1888,Ponderosa_Pine
6465,2290,34,28,108,20,573,202,166,83,837,Douglas_fir
6239,3126,133,18,319,68,4176,246,228,103,693,Lodgepole_Pine
84587,2723,13,4,60,0,1998,215,231,152,1200,Lodgepole_Pine
5779,3310,243,19,330,89,1974,178,252,207,3282,Spruce_Fir
21952,3298,196,25,342,118,2190,205,251,166,1226,Lodgepole_Pine
50944,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
33969,2988,19,9,700,193,2971,214,220,143,968,Lodgepole_Pine
17016,3223,293,16,404,78,492,172,235,202,1321,Ponderosa_Pine
263,3188,286,7,649,177,1680,201,240,179,702,Spruce_Fir
73037,2978,15,18,67,15,2445,202,201,132,1717,Spruce_Fir
70610,2949,244,14,424,43,5738,190,251,197,3500,Lodgepole_Pine
26018,2949,216,8,484,49,5897,212,248,172,5546,Lodgepole_Pine
8363,2097,347,16,300,170,324,187,212,162,708,Ponderosa_Pine
104226,2698,105,11,342,92,2362,238,227,118,902,Ponderosa_Pine
72613,2699,353,22,150,44,1861,178,197,154,1710,Lodgepole_Pine
58610,2939,233,26,67,20,2809,168,252,212,2021,Lodgepole_Pine
4363,2901,85,3,201,20,3903,223,234,147,3750,Lodgepole_Pine
67301,3076,356,15,750,239,768,195,212,154,1374,Lodgepole_Pine
2844,2961,310,21,404,140,4878,159,221,200,331,Lodgepole_Pine
6298,2727,26,31,192,41,1222,188,157,87,2138,Lodgepole_Pine
25846,3304,108,18,272,71,2093,247,217,92,1318,Krummholz
66869,2593,22,5,335,54,1261,217,229,149,1689,Lodgepole_Pine
40592,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
3988,3053,277,12,30,6,816,188,242,194,1653,Spruce_Fir
53638,2890,185,19,90,20,1050,220,250,155,1940,Cottonwood_Willow
45579,3433,30,16,534,199,2070,214,204,122,1888,Spruce_Fir
37638,2632,298,24,60,26,2370,145,223,215,2287,Lodgepole_Pine
18136,2786,315,19,150,27,2334,168,222,193,993,Lodgepole_Pine
93531,3126,94,18,424,108,4128,246,210,87,2597,Lodgepole_Pine
84660,3456,153,4,618,61,2583,225,240,150,1584,Spruce_Fir
13225,2899,162,5,277,103,1209,224,241,151,2791,Lodgepole_Pine
71376,3278,164,4,532,51,4313,224,241,152,2043,Krummholz
44556,3173,222,6,391,36,1956,213,245,169,693,Spruce_Fir
52292,3270,153,19,658,113,990,239,237,120,1332,Lodgepole_Pine
70419,2854,94,16,134,19,1050,244,214,95,2250,Lodgepole_Pine
96594,3130,90,12,443,51,5023,238,221,112,930,Lodgepole_Pine
46544,2892,1,10,228,37,3662,206,221,153,5403,Lodgepole_Pine
40302,2615,354,14,283,52,800,196,214,156,1756,Lodgepole_Pine
29095,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
59985,2344,294,24,90,35,1243,147,227,216,992,Ponderosa_Pine
105427,3172,327,8,0,0,4951,200,231,170,870,Spruce_Fir
98984,3098,286,6,30,0,816,203,240,176,1950,Lodgepole_Pine
15267,3288,131,25,810,134,1276,251,217,78,2548,Spruce_Fir
98662,2598,357,22,30,7,1329,179,193,147,870,Spruce_Fir
57370,3102,87,9,60,8,2227,234,224,121,1761,Spruce_Fir
105566,2724,41,16,201,4,1533,221,204,115,450,Spruce_Fir
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
39891,2899,347,19,85,26,5503,181,206,161,900,Lodgepole_Pine
60837,2906,317,21,170,-4,2859,159,216,195,391,Spruce_Fir
16381,2710,118,5,201,15,2101,228,236,142,4246,Lodgepole_Pine
93453,2770,178,11,42,4,2536,225,246,153,1842,Lodgepole_Pine
57797,2898,57,20,210,5,781,229,193,88,1984,Lodgepole_Pine
47164,3324,61,32,90,44,3907,227,158,40,1734,Spruce_Fir
100040,2814,39,10,350,92,3239,221,218,131,6229,Spruce_Fir
60505,3343,55,15,543,57,3915,228,207,108,2789,Spruce_Fir
63767,2663,0,18,277,58,2394,190,203,147,1460,Aspen
37757,3023,301,4,384,51,2431,208,238,168,451,Lodgepole_Pine
63081,3044,182,9,573,24,4621,223,246,156,1347,Lodgepole_Pine
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
38362,2905,131,29,212,81,924,252,210,65,1120,Lodgepole_Pine
60830,2898,243,13,218,72,1001,194,250,193,1677,Lodgepole_Pine
74525,2977,160,12,108,12,4671,233,242,139,3349,Lodgepole_Pine
41468,2739,18,1,42,1,1374,218,236,156,2518,Lodgepole_Pine
13066,3082,111,6,30,-3,2012,230,234,137,2076,Spruce_Fir
108180,2982,160,23,270,75,1302,236,238,118,824,Lodgepole_Pine
26619,3252,355,12,361,88,2506,201,219,156,2518,Spruce_Fir
97158,3392,112,9,591,159,1885,237,230,124,1749,Krummholz
4833,2900,73,8,510,102,3104,230,225,128,484,Lodgepole_Pine
31829,2938,23,15,560,143,2966,210,206,129,1132,Lodgepole_Pine
75060,3099,177,8,430,61,2126,224,245,154,1744,Lodgepole_Pine
102666,3064,167,23,390,-2,1655,231,241,127,1355,Spruce_Fir
69935,3143,266,21,782,86,3421,162,244,218,2105,Spruce_Fir
71197,3410,28,11,618,171,3102,216,215,134,2070,Krummholz
59190,2471,44,23,150,9,886,219,184,89,1273,Douglas_fir
81837,3240,162,9,313,10,4457,229,243,145,914,Lodgepole_Pine
83688,2519,182,20,60,21,1130,222,249,151,1371,Ponderosa_Pine
4884,3005,92,12,268,39,1015,239,221,110,2547,Lodgepole_Pine
30500,2757,12,15,30,2,2881,204,209,140,421,Lodgepole_Pine
95372,3368,113,16,671,213,1598,246,221,98,1312,Spruce_Fir
6708,2686,336,17,95,29,2026,179,214,173,4995,Lodgepole_Pine
1052,2850,68,9,497,55,3388,230,221,124,6301,Lodgepole_Pine
60737,2976,163,17,212,2,4817,234,242,133,618,Lodgepole_Pine
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
7179,2614,55,10,210,5,900,226,220,127,5639,Lodgepole_Pine
8620,3343,281,11,437,75,3127,190,241,191,1855,Spruce_Fir
89307,3446,239,19,424,136,3550,182,252,205,977,Spruce_Fir
37315,2971,228,31,324,160,1572,158,250,213,474,Lodgepole_Pine
5426,3269,142,8,228,26,5321,232,238,139,730,Lodgepole_Pine
55775,3060,80,15,30,-1,2541,239,212,100,1385,Spruce_Fir
69554,3117,202,20,277,41,931,207,253,174,1419,Lodgepole_Pine
49582,3245,188,14,474,26,886,221,250,159,2223,Lodgepole_Pine
54231,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
31186,2556,97,10,272,30,725,237,225,119,3544,Lodgepole_Pine
94989,2980,74,21,323,-64,510,240,195,76,1572,Lodgepole_Pine
22494,3341,129,29,466,108,1793,252,209,63,1740,Krummholz
11380,3227,346,7,300,1,5541,207,229,161,1689,Spruce_Fir
51624,3215,331,12,552,58,1252,191,225,173,2480,Spruce_Fir
38401,2873,232,19,459,92,1470,187,253,200,1517,Lodgepole_Pine
45824,2409,339,28,459,219,1231,149,188,171,335,Ponderosa_Pine
11534,2808,108,10,216,70,1120,238,228,120,534,Lodgepole_Pine
9695,3281,32,12,234,21,1745,217,214,130,4818,Spruce_Fir
1663,3134,165,11,1150,204,3124,230,244,144,1627,Lodgepole_Pine
137,2982,8,14,212,40,4414,203,212,145,1878,Lodgepole_Pine
45498,3168,13,10,418,26,3270,210,219,145,4001,Spruce_Fir
77140,2683,140,7,90,8,1489,231,238,140,1550,Lodgepole_Pine
106055,3267,207,6,900,127,2200,216,246,166,2120,Spruce_Fir
24124,2952,107,11,42,7,5845,239,226,116,3509,Lodgepole_Pine
51868,2918,341,31,120,35,5276,140,178,166,1104,Lodgepole_Pine
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
78624,2835,48,13,234,9,3444,224,212,120,5285,Lodgepole_Pine
96853,2876,288,21,360,-7,1342,158,233,213,1500,Lodgepole_Pine
77254,2973,227,29,446,281,2251,166,252,209,1218,Lodgepole_Pine
59333,3153,90,18,450,35,2989,244,209,89,871,Spruce_Fir
33475,2844,41,13,175,30,3690,221,210,122,6309,Lodgepole_Pine
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
4636,2918,30,21,335,130,4243,208,189,109,888,Lodgepole_Pine
46725,3066,327,13,395,26,4964,189,225,176,454,Lodgepole_Pine
6549,3191,73,22,371,22,1253,239,191,71,1260,Spruce_Fir
6135,3118,187,24,95,34,2794,214,249,155,1209,Lodgepole_Pine
33953,3003,296,18,108,32,1396,166,231,205,1937,Lodgepole_Pine
8151,2933,135,23,285,87,2232,249,223,90,1398,Lodgepole_Pine
21629,3160,45,10,212,24,2912,223,219,130,1129,Spruce_Fir
19805,2912,204,3,309,32,3890,218,242,161,4078,Lodgepole_Pine
21113,3128,278,14,792,149,6279,181,242,200,1348,Lodgepole_Pine
19993,2635,171,26,95,56,1772,227,240,128,1234,Ponderosa_Pine
64869,3093,15,14,247,0,2255,207,210,138,1584,Spruce_Fir
12634,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
8827,2345,332,22,350,39,1032,162,206,180,1291,Ponderosa_Pine
24068,2551,135,2,566,21,930,222,238,152,1115,Ponderosa_Pine
22396,3465,21,10,488,212,1146,214,219,141,1641,Krummholz
72439,3198,142,16,30,3,1606,242,234,116,1503,Lodgepole_Pine
68450,2697,11,39,180,54,1188,151,133,95,1841,Lodgepole_Pine
53598,3004,73,20,272,80,4478,239,197,81,2105,Lodgepole_Pine
56793,2052,82,39,153,104,242,240,144,0,446,Ponderosa_Pine
95338,3178,255,3,150,2,5058,213,241,166,2492,Spruce_Fir
41063,3231,34,14,509,48,4056,217,209,124,3594,Krummholz
96161,2986,313,15,295,71,2915,178,227,189,1405,Lodgepole_Pine
66871,3418,72,9,210,9,1697,231,223,125,3483,Spruce_Fir
42564,3121,177,10,376,30,2166,225,246,153,870,Lodgepole_Pine
