"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
90437,3003,169,5,541,-31,1624,224,242,153,1600,"Lodgepole_Pine",90437
90438,2863,75,16,108,8,3606,238,207,95,5721,"Lodgepole_Pine",90438
90442,3088,88,16,190,39,3360,242,213,96,797,"Spruce_Fir",90442
90443,3121,343,13,60,15,1590,194,220,165,2349,"Spruce_Fir",90443
90452,3245,162,15,350,43,2676,233,243,136,1176,"Lodgepole_Pine",90452
90470,2543,200,13,30,-3,1456,215,251,169,738,"Ponderosa_Pine",90470
90472,2597,41,16,134,37,2843,221,204,115,920,"Lodgepole_Pine",90472
90478,3005,81,11,391,73,3183,235,221,117,888,"Spruce_Fir",90478
90483,3346,282,44,218,68,3337,67,198,248,1786,"Spruce_Fir",90483
90489,3168,9,11,618,63,1786,208,219,147,2571,"Spruce_Fir",90489
90503,3020,338,19,443,65,3361,174,209,172,1917,"Spruce_Fir",90503
90506,2449,222,18,360,41,313,195,254,191,1008,"Ponderosa_Pine",90506
90523,2778,153,8,30,-2,3902,231,241,142,5400,"Lodgepole_Pine",90523
90527,2531,328,6,376,48,150,205,233,167,1926,"Ponderosa_Pine",90527
90528,3340,248,5,484,45,914,209,244,173,1537,"Krummholz",90528
90529,2935,77,3,170,7,927,224,233,145,2341,"Lodgepole_Pine",90529
90531,3099,74,7,277,28,1717,229,227,132,1584,"Spruce_Fir",90531
90542,3286,38,17,636,185,3196,218,201,113,659,"Spruce_Fir",90542
90543,3312,74,9,153,10,1931,231,223,125,1068,"Krummholz",90543
90546,3029,88,6,30,3,4631,230,229,133,751,"Lodgepole_Pine",90546
90548,3081,180,12,242,22,458,224,247,154,1505,"Lodgepole_Pine",90548
90551,2862,321,17,295,67,1794,173,220,186,1634,"Douglas_fir",90551
90556,2816,273,5,124,25,2663,207,241,173,2442,"Lodgepole_Pine",90556
90558,2827,258,26,175,67,1733,148,244,228,1371,"Lodgepole_Pine",90558
90561,2973,60,8,591,20,959,226,224,132,2084,"Lodgepole_Pine",90561
90564,2692,258,34,108,52,937,123,237,239,1452,"Lodgepole_Pine",90564
90566,2877,40,7,0,0,390,221,224,138,2326,"Lodgepole_Pine",90566
90568,3454,189,10,579,98,2700,221,247,160,1557,"Spruce_Fir",90568
90571,3068,60,13,750,96,2381,230,213,114,2317,"Spruce_Fir",90571
90578,2366,327,25,67,38,825,152,204,187,1106,"Douglas_fir",90578
90581,3124,78,16,42,8,902,239,209,95,1429,"Spruce_Fir",90581
90585,2994,23,16,768,175,1332,209,205,129,2610,"Lodgepole_Pine",90585
90605,2539,40,29,30,-26,760,208,163,73,1360,"Douglas_fir",90605
90606,2825,23,10,90,6,1846,214,219,140,2571,"Lodgepole_Pine",90606
90625,2776,193,22,443,40,1266,212,251,163,759,"Lodgepole_Pine",90625
90626,2786,32,15,309,75,1790,216,207,124,1036,"Lodgepole_Pine",90626
90628,3124,299,15,361,82,3093,175,233,197,1383,"Spruce_Fir",90628
90639,2922,79,21,210,-20,234,242,197,75,1140,"Spruce_Fir",90639
90643,2952,130,8,150,20,5646,233,236,135,4200,"Lodgepole_Pine",90643
90648,2533,43,8,30,-3,854,222,222,136,752,"Spruce_Fir",90648
90655,3211,61,7,180,36,3254,226,225,133,4763,"Spruce_Fir",90655
90659,3251,291,3,450,108,4535,210,239,167,1006,"Lodgepole_Pine",90659
90663,3297,0,7,85,7,1423,210,228,155,841,"Spruce_Fir",90663
90666,3489,129,16,30,-1,1804,245,228,107,1851,"Krummholz",90666
90667,2594,217,5,228,63,930,215,244,166,150,"Lodgepole_Pine",90667
90669,2232,118,24,85,38,1530,252,211,72,450,"Douglas_fir",90669
90678,3169,110,5,0,0,4271,228,234,140,3271,"Spruce_Fir",90678
90685,3119,324,12,446,13,3547,189,227,177,4507,"Krummholz",90685
90694,3238,189,14,618,15,2853,220,250,160,2916,"Lodgepole_Pine",90694
90699,2975,96,20,514,170,514,247,208,80,1507,"Spruce_Fir",90699
90704,3093,15,14,247,0,2255,207,210,138,1584,"Spruce_Fir",90704
90710,2943,329,24,351,136,4592,155,203,184,300,"Lodgepole_Pine",90710
90728,2914,43,9,182,17,4081,222,220,133,3930,"Lodgepole_Pine",90728
90731,3122,38,8,67,0,2483,220,223,138,1271,"Spruce_Fir",90731
90734,3056,139,26,234,74,834,248,221,84,2866,"Spruce_Fir",90734
90739,3220,124,21,242,-101,467,250,220,87,3799,"Lodgepole_Pine",90739
90742,3202,183,5,150,-4,849,221,243,157,2329,"Lodgepole_Pine",90742
90743,2806,265,18,277,95,2250,172,245,210,285,"Lodgepole_Pine",90743
90772,3173,74,18,134,25,5551,238,204,91,2205,"Lodgepole_Pine",90772
90775,2393,298,38,216,108,319,91,197,232,949,"Lodgepole_Pine",90775
90783,2785,329,11,162,36,1674,194,227,173,2624,"Lodgepole_Pine",90783
90787,2927,309,14,162,26,2067,182,230,188,1573,"Douglas_fir",90787
90791,2554,160,11,67,9,1717,231,242,141,1680,"Ponderosa_Pine",90791
90792,3019,0,11,0,0,1116,203,219,153,2343,"Spruce_Fir",90792
90801,2935,344,17,42,5,648,183,211,164,1208,"Lodgepole_Pine",90801
90809,2955,129,9,390,128,4987,235,235,130,5064,"Lodgepole_Pine",90809
90813,2958,93,5,319,59,1575,227,233,140,787,"Lodgepole_Pine",90813
90816,2657,47,9,664,-9,720,223,221,132,1601,"Lodgepole_Pine",90816
90817,2758,297,11,218,91,2742,190,237,186,6612,"Spruce_Fir",90817
90825,3047,72,11,295,44,4458,233,219,117,967,"Lodgepole_Pine",90825
90827,2929,198,15,324,20,5658,214,252,168,3426,"Lodgepole_Pine",90827
90836,3062,256,7,180,37,1608,204,245,179,67,"Lodgepole_Pine",90836
90840,3026,248,27,190,110,2839,154,248,224,2218,"Lodgepole_Pine",90840
90841,2516,170,16,60,15,1299,230,245,142,4542,"Lodgepole_Pine",90841
90843,3157,249,18,234,42,5721,179,250,207,3127,"Lodgepole_Pine",90843
90847,2865,104,20,300,69,781,249,210,80,953,"Lodgepole_Pine",90847
90850,2791,62,12,361,50,1633,230,215,115,2542,"Lodgepole_Pine",90850
90856,3160,345,12,216,44,2701,196,221,163,696,"Spruce_Fir",90856
90862,3180,110,7,30,-5,1681,233,232,132,1637,"Spruce_Fir",90862
90863,3227,290,11,67,32,4883,189,239,190,1423,"Lodgepole_Pine",90863
90864,2783,105,22,201,22,1719,251,206,72,2233,"Lodgepole_Pine",90864
90869,3311,24,16,402,108,5015,210,204,127,258,"Spruce_Fir",90869
90875,3011,77,17,180,20,5488,239,207,94,4874,"Spruce_Fir",90875
90878,3266,104,6,450,87,4765,230,233,136,3097,"Spruce_Fir",90878
90882,3339,149,7,201,-24,2996,229,240,143,661,"Spruce_Fir",90882
90888,2978,39,14,335,74,4719,220,209,121,3738,"Lodgepole_Pine",90888
90897,2667,185,35,134,52,1950,202,239,141,1191,"Lodgepole_Pine",90897
90913,2666,100,21,153,40,2324,249,207,77,2501,"Ponderosa_Pine",90913
90914,3112,350,7,85,8,1101,208,228,159,1895,"Spruce_Fir",90914
90921,3167,38,19,360,61,1101,216,194,106,1919,"Spruce_Fir",90921
90924,2395,103,12,30,-2,1348,240,224,112,743,"Douglas_fir",90924
90926,3579,97,26,930,294,2383,251,193,54,1368,"Spruce_Fir",90926
90931,3313,347,16,272,-18,1537,188,212,162,2002,"Spruce_Fir",90931
90937,3078,323,23,67,30,3242,154,209,191,2809,"Spruce_Fir",90937
90939,2155,351,6,255,91,525,209,229,159,931,"Ponderosa_Pine",90939
90949,2718,47,18,30,7,1291,223,197,102,1657,"Lodgepole_Pine",90949
90951,3258,180,13,513,58,2389,224,248,153,1598,"Lodgepole_Pine",90951
90953,3258,326,21,182,56,4177,164,212,186,1360,"Krummholz",90953
90959,2765,74,12,134,14,1952,235,217,112,531,"Lodgepole_Pine",90959
90960,2828,221,14,170,63,2210,203,252,184,708,"Aspen",90960
90965,2114,306,20,67,22,390,162,225,202,481,"Ponderosa_Pine",90965
90972,3027,198,20,488,67,5517,210,253,169,782,"Lodgepole_Pine",90972
90973,3065,27,10,170,8,3909,216,219,139,631,"Spruce_Fir",90973
90978,2539,205,28,216,125,1624,191,251,180,607,"Ponderosa_Pine",90978
90986,2774,87,26,335,141,1026,247,187,52,780,"Lodgepole_Pine",90986
90988,3111,343,5,300,42,4090,210,232,161,1991,"Lodgepole_Pine",90988
90989,2941,256,14,67,11,2584,186,248,200,342,"Lodgepole_Pine",90989
90991,2605,60,7,295,53,1279,225,226,135,1416,"Lodgepole_Pine",90991
90997,2998,38,16,824,103,1342,218,203,115,1900,"Lodgepole_Pine",90997
91005,3122,124,9,212,3,2148,235,234,129,2034,"Douglas_fir",91005
91020,3067,173,18,247,43,3558,228,246,143,2704,"Spruce_Fir",91020
91024,3247,101,14,751,131,2340,243,220,103,2506,"Spruce_Fir",91024
91025,3326,296,19,661,138,808,163,230,207,342,"Spruce_Fir",91025
91044,3089,241,21,743,279,2014,174,252,210,842,"Lodgepole_Pine",91044
91049,3276,72,18,361,89,808,237,204,91,1024,"Krummholz",91049
91052,2874,335,21,0,0,808,167,206,175,1239,"Lodgepole_Pine",91052
91055,2908,41,17,218,56,589,219,200,110,1600,"Spruce_Fir",91055
91065,3202,125,11,212,21,4260,239,232,121,999,"Spruce_Fir",91065
91072,2962,162,12,319,46,5200,232,243,141,4418,"Lodgepole_Pine",91072
91074,2897,82,11,466,65,607,235,220,115,1396,"Lodgepole_Pine",91074
91078,3043,155,22,594,114,484,239,236,116,1833,"Lodgepole_Pine",91078
91079,2961,108,13,335,80,1530,241,225,111,1899,"Lodgepole_Pine",91079
91083,2907,347,11,319,92,2346,198,222,162,582,"Lodgepole_Pine",91083
91111,3286,147,14,120,19,1782,238,238,126,2942,"Spruce_Fir",91111
91115,3254,8,13,488,104,2376,204,213,145,2477,"Spruce_Fir",91115
91117,3122,111,13,228,14,5518,242,225,110,895,"Lodgepole_Pine",91117
91119,3120,171,3,150,8,1809,221,240,155,2509,"Lodgepole_Pine",91119
91121,3155,53,9,342,13,3163,226,221,129,4583,"Spruce_Fir",91121
91135,2746,139,10,30,1,1120,235,237,132,792,"Aspen",91135
91137,3306,145,8,752,79,4497,231,239,140,1812,"Krummholz",91137
91138,2920,72,3,67,4,1275,223,233,146,3173,"Spruce_Fir",91138
91141,3281,321,23,390,102,4461,155,210,192,1332,"Krummholz",91141
91144,3471,29,19,812,59,2547,210,195,115,1852,"Spruce_Fir",91144
91160,2654,350,15,30,2,1650,192,214,159,1341,"Spruce_Fir",91160
91175,3243,99,19,242,115,4025,247,211,85,1410,"Lodgepole_Pine",91175
91182,3149,351,15,875,-25,4221,193,214,159,3849,"Spruce_Fir",91182
91183,2891,135,14,108,22,1661,241,233,117,1284,"Lodgepole_Pine",91183
91214,2957,74,3,361,55,3375,224,233,144,1816,"Lodgepole_Pine",91214
91226,2998,170,13,270,19,1745,229,245,145,1271,"Lodgepole_Pine",91226
91227,2878,70,20,216,73,242,237,198,83,458,"Spruce_Fir",91227
91228,2942,313,13,577,36,5659,186,230,184,1998,"Lodgepole_Pine",91228
91239,2631,334,13,446,75,631,190,222,171,955,"Ponderosa_Pine",91239
91240,3148,354,17,242,40,3154,190,209,155,2424,"Spruce_Fir",91240
91247,2936,250,8,360,36,5475,203,246,181,4761,"Lodgepole_Pine",91247
91269,3127,204,11,120,24,2249,214,250,170,765,"Lodgepole_Pine",91269
91276,3442,232,11,870,185,3597,203,250,184,450,"Spruce_Fir",91276
91280,2192,53,31,256,141,323,220,158,50,371,"Douglas_fir",91280
91284,3241,52,14,395,-9,700,226,210,114,2461,"Spruce_Fir",91284
91292,3032,331,20,595,209,616,168,211,180,1343,"Lodgepole_Pine",91292
91293,3081,95,22,301,104,591,249,201,69,1426,"Cottonwood_Willow",91293
91296,3443,315,8,875,104,1517,199,234,174,1583,"Krummholz",91296
91298,2269,258,20,30,3,1530,168,247,215,743,"Douglas_fir",91298
91299,3163,58,15,108,3,1482,230,208,108,2471,"Spruce_Fir",91299
91302,2534,68,7,234,69,616,227,226,133,1075,"Douglas_fir",91302
91310,2833,39,7,95,5,700,221,225,140,514,"Spruce_Fir",91310
91320,2874,32,17,408,108,2312,214,200,117,553,"Lodgepole_Pine",91320
91328,3270,329,20,402,119,2721,167,211,182,391,"Spruce_Fir",91328
91331,3155,233,20,150,24,1657,184,253,202,2210,"Spruce_Fir",91331
91333,2870,32,22,216,34,3753,208,185,103,2776,"Lodgepole_Pine",91333
91337,3039,82,12,755,-143,1434,237,219,111,990,"Lodgepole_Pine",91337
91339,2995,201,16,400,99,5292,212,252,171,1189,"Lodgepole_Pine",91339
91346,3168,343,13,85,10,540,194,220,165,942,"Lodgepole_Pine",91346
91348,2957,18,6,0,0,3126,216,227,149,1148,"Spruce_Fir",91348
91353,3035,32,9,201,48,900,218,221,139,1865,"Lodgepole_Pine",91353
91360,3211,23,4,779,43,3978,218,231,151,2190,"Spruce_Fir",91360
91364,2959,90,12,306,40,4924,239,220,110,5622,"Lodgepole_Pine",91364
91369,3247,79,9,192,-6,3017,232,224,124,1962,"Spruce_Fir",91369
91383,2905,8,25,309,43,2739,181,181,128,937,"Lodgepole_Pine",91383
91385,3065,288,8,42,8,1537,197,239,182,1784,"Spruce_Fir",91385
91392,2779,26,18,319,69,1421,209,199,122,2079,"Lodgepole_Pine",91392
91394,3057,7,11,630,23,6360,206,217,148,3510,"Spruce_Fir",91394
91398,3234,6,19,408,97,1127,193,199,140,5161,"Spruce_Fir",91398
91404,3137,64,19,365,62,4203,234,199,90,3441,"Spruce_Fir",91404
91406,2775,80,5,335,108,2766,227,230,137,6620,"Spruce_Fir",91406
91411,3184,278,7,190,4,4566,202,241,179,1050,"Spruce_Fir",91411
91414,3183,24,6,360,47,2992,217,226,146,1252,"Lodgepole_Pine",91414
91439,3159,22,17,408,42,4774,207,201,126,2573,"Spruce_Fir",91439
91446,2751,109,22,30,-18,816,251,209,74,854,"Lodgepole_Pine",91446
91453,3146,147,5,30,0,3569,227,239,147,4820,"Cottonwood_Willow",91453
91455,3544,308,26,268,169,3293,138,212,209,1383,"Spruce_Fir",91455
91461,3072,49,5,376,41,1440,222,228,141,2859,"Aspen",91461
91462,2577,45,24,30,16,1120,218,180,84,1425,"Lodgepole_Pine",91462
91473,3145,135,11,60,-9,2379,237,236,128,1442,"Spruce_Fir",91473
91482,2955,358,22,127,22,658,181,194,146,1836,"Spruce_Fir",91482
91492,3160,85,11,324,20,953,236,221,114,2081,"Spruce_Fir",91492
91494,2956,359,14,474,59,767,199,214,152,1895,"Lodgepole_Pine",91494
91495,3057,104,9,218,20,6606,236,229,124,2885,"Lodgepole_Pine",91495
91496,2696,180,0,0,0,926,219,238,157,1725,"Spruce_Fir",91496
91498,3177,132,6,433,73,4154,231,237,139,968,"Lodgepole_Pine",91498
91499,3249,270,5,497,15,361,207,241,173,781,"Lodgepole_Pine",91499
91514,2766,131,4,300,10,2100,227,237,145,1354,"Lodgepole_Pine",91514
91515,2938,69,6,255,10,953,226,228,136,2280,"Lodgepole_Pine",91515
91516,2960,259,10,120,29,2483,197,246,187,1436,"Spruce_Fir",91516
91524,3244,17,16,524,69,3485,206,206,134,4321,"Douglas_fir",91524
91541,2716,60,9,459,85,1426,227,221,127,1674,"Lodgepole_Pine",91541
91547,3159,283,11,646,51,5907,191,241,190,1261,"Lodgepole_Pine",91547
91553,3037,139,9,42,2,376,235,237,133,1177,"Spruce_Fir",91553
91557,2905,73,18,30,-16,1956,238,203,90,2835,"Lodgepole_Pine",91557
91562,2819,318,17,255,71,2377,172,222,189,808,"Lodgepole_Pine",91562
91570,3242,345,14,319,66,4553,192,217,163,800,"Spruce_Fir",91570
91587,3222,191,5,192,21,5540,220,244,160,1123,"Spruce_Fir",91587
91589,2718,24,17,361,50,3311,208,201,125,2929,"Spruce_Fir",91589
91601,2277,336,34,270,129,1041,126,173,174,514,"Ponderosa_Pine",91601
91602,3212,315,7,127,33,4365,201,234,172,3089,"Spruce_Fir",91602
91612,3057,48,21,433,141,4722,223,190,93,3368,"Spruce_Fir",91612
91613,2645,192,35,90,30,1249,194,241,153,2343,"Lodgepole_Pine",91613
91615,2455,94,29,258,81,771,251,183,40,592,"Ponderosa_Pine",91615
91616,3126,18,5,180,14,3915,216,229,150,1549,"Lodgepole_Pine",91616
91618,2991,39,22,42,1,987,215,186,97,2356,"Spruce_Fir",91618
91622,2609,41,5,120,0,811,221,229,144,5701,"Lodgepole_Pine",91622
91630,3352,78,24,180,6,2456,242,189,63,4243,"Spruce_Fir",91630
91632,2235,292,27,90,39,849,136,224,223,1476,"Ponderosa_Pine",91632
91634,3703,356,12,1061,294,5059,201,219,155,3266,"Krummholz",91634
91644,3331,212,21,553,184,1315,198,254,185,4247,"Lodgepole_Pine",91644
91651,3377,333,15,424,85,2561,185,220,173,1116,"Spruce_Fir",91651
91656,2791,345,5,85,11,745,209,231,160,2780,"Lodgepole_Pine",91656
91660,2949,124,7,85,13,3677,232,235,136,6199,"Lodgepole_Pine",91660
91661,2649,126,22,150,19,3140,250,220,86,1947,"Lodgepole_Pine",91661
91662,3099,96,16,371,87,3094,244,216,97,830,"Spruce_Fir",91662
91664,2932,64,7,180,19,4716,227,226,133,3948,"Spruce_Fir",91664
91670,2952,54,15,297,3,4044,228,207,110,4761,"Lodgepole_Pine",91670
91671,3181,48,12,95,7,2109,224,214,122,4320,"Spruce_Fir",91671
91675,3365,23,5,30,5,2774,217,228,148,2232,"Krummholz",91675
91678,2782,43,16,671,100,607,221,202,111,1300,"Lodgepole_Pine",91678
91679,2459,3,22,60,22,624,184,192,140,1249,"Douglas_fir",91679
91684,2079,262,2,0,0,1231,215,239,162,513,"Cottonwood_Willow",91684
91685,3031,32,9,484,59,5528,218,220,137,3923,"Spruce_Fir",91685
91707,2864,62,16,127,8,3218,232,205,101,4696,"Lodgepole_Pine",91707
91708,3031,225,6,824,66,5749,212,246,171,5783,"Krummholz",91708
91717,3113,214,9,277,28,1762,212,249,172,799,"Lodgepole_Pine",91717
91719,3073,50,4,0,0,3770,222,231,145,1006,"Spruce_Fir",91719
91729,3011,124,14,170,41,2320,243,229,111,663,"Spruce_Fir",91729
91736,2875,73,13,212,46,1500,235,214,108,2058,"Lodgepole_Pine",91736
91744,2720,86,12,361,69,2378,238,219,110,2190,"Lodgepole_Pine",91744
91745,3315,196,21,379,109,2017,210,252,167,1339,"Spruce_Fir",91745
91746,2987,331,18,258,37,2837,174,215,179,564,"Spruce_Fir",91746
91748,2685,90,27,67,36,1348,249,187,50,994,"Lodgepole_Pine",91748
91750,3014,348,15,270,104,1816,190,214,161,2596,"Lodgepole_Pine",91750
91756,2844,323,9,216,41,2185,196,230,174,2040,"Lodgepole_Pine",91756
91758,2818,13,37,400,63,1358,159,139,94,841,"Lodgepole_Pine",91758
91763,2625,198,10,268,21,1655,217,249,166,785,"Ponderosa_Pine",91763
91766,2942,268,27,120,56,6142,141,238,231,4845,"Lodgepole_Pine",91766
91774,3124,344,4,779,70,2026,211,233,160,2539,"Spruce_Fir",91774
91783,3219,225,5,150,-1,6020,213,245,169,1533,"Spruce_Fir",91783
91801,3260,289,18,510,-70,604,168,235,207,3252,"Lodgepole_Pine",91801
91808,2486,324,7,180,43,301,203,233,169,1825,"Ponderosa_Pine",91808
91813,3001,79,23,270,132,5413,243,191,65,1181,"Lodgepole_Pine",91813
91816,3235,10,9,175,9,3157,210,221,148,2240,"Spruce_Fir",91816
91825,2059,169,30,85,32,417,226,235,118,644,"Ponderosa_Pine",91825
91826,2599,132,7,228,68,258,232,237,137,1570,"Lodgepole_Pine",91826
91836,2861,116,15,42,13,1392,245,224,105,2400,"Lodgepole_Pine",91836
91846,2978,241,15,270,92,6215,191,251,196,4981,"Lodgepole_Pine",91846
91847,3119,56,9,170,11,5289,226,221,129,900,"Lodgepole_Pine",91847
91855,2804,180,6,234,58,1827,222,244,156,3104,"Spruce_Fir",91855
91859,2317,68,27,67,44,1565,236,175,54,674,"Ponderosa_Pine",91859
91880,2951,276,6,150,28,1622,203,241,178,671,"Lodgepole_Pine",91880
91890,3252,43,11,524,-21,738,222,217,128,3218,"Lodgepole_Pine",91890
91905,2511,17,9,60,-4,324,213,221,145,1498,"Douglas_fir",91905
91913,3249,160,28,180,65,1667,235,232,107,474,"Krummholz",91913
91924,2900,126,11,108,22,702,239,233,123,1954,"Lodgepole_Pine",91924
91933,2256,251,27,60,23,1380,149,246,227,569,"Douglas_fir",91933
91937,3205,1,13,618,66,4264,201,215,151,3369,"Spruce_Fir",91937
91940,2923,241,19,256,103,2308,180,252,206,1924,"Lodgepole_Pine",91940
91945,2965,104,2,256,11,5011,222,236,150,2480,"Spruce_Fir",91945
91949,3122,244,15,626,115,6153,189,251,198,1518,"Lodgepole_Pine",91949
91950,2852,23,4,350,61,2577,218,231,151,3332,"Aspen",91950
91951,2429,288,29,301,-5,481,126,222,229,1812,"Ponderosa_Pine",91951
91952,3342,311,16,560,150,750,176,227,191,495,"Spruce_Fir",91952
91956,3047,129,3,408,75,2335,225,237,147,2218,"Spruce_Fir",91956
91962,3084,348,18,175,-3,2402,183,208,161,638,"Spruce_Fir",91962
91964,2942,291,11,612,36,5607,190,238,188,2058,"Lodgepole_Pine",91964
91973,3083,135,1,451,84,5424,221,238,153,3400,"Lodgepole_Pine",91973
91976,3135,197,8,153,12,2355,218,247,164,860,"Lodgepole_Pine",91976
91979,2636,0,6,306,-12,323,211,228,155,1195,"Lodgepole_Pine",91979
91986,3001,276,7,457,85,5431,200,242,181,1781,"Lodgepole_Pine",91986
91987,3430,5,9,454,91,1622,209,223,152,1318,"Krummholz",91987
91989,3254,344,22,474,56,1140,170,200,165,1572,"Spruce_Fir",91989
91990,2320,310,12,360,169,1092,187,232,185,481,"Ponderosa_Pine",91990
92004,3159,297,7,277,17,3237,199,238,178,4497,"Spruce_Fir",92004
92020,2260,47,28,30,24,1376,217,168,69,866,"Ponderosa_Pine",92020
92032,2959,27,13,391,-38,3818,214,212,132,5769,"Lodgepole_Pine",92032
92033,3241,313,20,589,23,3697,163,221,196,1364,"Spruce_Fir",92033
92037,3394,328,21,553,198,659,164,210,183,752,"Spruce_Fir",92037
92038,3000,221,31,108,7,3161,166,250,204,990,"Lodgepole_Pine",92038
92039,3041,24,12,127,23,4498,213,214,135,335,"Lodgepole_Pine",92039
92042,2970,65,7,324,50,3692,227,226,134,2018,"Lodgepole_Pine",92042
92044,2836,33,17,201,23,1124,214,199,116,612,"Lodgepole_Pine",92044
92045,2800,299,8,0,0,4435,197,237,180,390,"Krummholz",92045
92057,2611,204,20,360,104,2084,205,254,176,1782,"Lodgepole_Pine",92057
92065,2244,10,28,182,-21,842,176,171,120,324,"Ponderosa_Pine",92065
92075,3292,82,9,127,15,4133,233,225,124,914,"Cottonwood_Willow",92075
92077,3274,56,20,30,14,5867,229,194,90,618,"Spruce_Fir",92077
92078,3312,9,11,218,25,2023,207,217,146,1468,"Spruce_Fir",92078
92081,2764,54,18,509,16,1657,228,197,96,2148,"Lodgepole_Pine",92081
92083,2870,32,22,216,34,3753,208,185,103,2776,"Lodgepole_Pine",92083
92088,3201,99,6,42,-3,3036,230,232,136,4924,"Spruce_Fir",92088
92097,3280,45,3,256,13,4946,220,233,150,618,"Lodgepole_Pine",92097
92105,2395,128,27,124,54,379,252,211,67,842,"Ponderosa_Pine",92105
92118,3159,172,19,510,86,2642,229,245,140,3150,"Lodgepole_Pine",92118
92120,3259,114,3,30,1,938,224,236,147,2110,"Spruce_Fir",92120
92122,2869,180,11,150,21,1317,224,247,154,2054,"Lodgepole_Pine",92122
92126,2479,275,25,201,97,930,146,237,226,1384,"Ponderosa_Pine",92126
92139,3077,252,3,240,36,2673,213,241,166,6404,"Spruce_Fir",92139
92146,3001,150,20,216,69,1383,241,235,114,3319,"Spruce_Fir",92146
92156,2908,199,15,42,6,933,214,252,169,664,"Spruce_Fir",92156
92158,2833,67,15,192,49,1396,234,209,103,1915,"Lodgepole_Pine",92158
92162,3370,172,13,518,41,999,228,246,147,4241,"Spruce_Fir",92162
92164,3292,29,15,391,49,1359,214,207,125,1900,"Spruce_Fir",92164
92167,2803,27,10,480,81,2317,216,219,139,2455,"Ponderosa_Pine",92167
92172,2981,85,22,153,20,1682,245,197,70,3548,"Spruce_Fir",92172
92182,3204,140,15,331,43,1092,241,234,119,1972,"Spruce_Fir",92182
92186,2833,115,21,67,28,4726,251,215,82,95,"Spruce_Fir",92186
92188,2409,84,16,30,11,474,241,212,97,1350,"Douglas_fir",92188
92191,3212,120,34,150,73,3005,254,190,34,3312,"Spruce_Fir",92191
92193,2814,109,9,0,0,5230,235,231,127,4516,"Lodgepole_Pine",92193
92195,3221,339,15,361,73,1019,185,216,169,2173,"Lodgepole_Pine",92195
92198,2532,48,6,60,3,859,222,227,140,774,"Lodgepole_Pine",92198
92207,2863,177,12,42,5,4795,226,247,151,95,"Lodgepole_Pine",92207
92208,3081,247,10,134,20,5629,198,248,188,2148,"Lodgepole_Pine",92208
92209,3100,149,18,631,79,5844,241,236,118,1507,"Spruce_Fir",92209
92213,2947,38,13,60,2,1530,219,211,124,3429,"Spruce_Fir",92213
92220,3068,32,9,108,-3,2195,218,220,137,1421,"Spruce_Fir",92220
92223,2857,124,12,0,0,4260,240,231,119,1290,"Lodgepole_Pine",92223
92227,2508,55,11,247,22,361,227,216,121,1168,"Douglas_fir",92227
92228,2887,47,30,192,64,395,214,160,61,391,"Lodgepole_Pine",92228
92229,2998,112,12,150,27,2444,240,227,115,626,"Spruce_Fir",92229
