"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
79006,2765,125,4,162,6,1041,226,237,145,2397,"Lodgepole_Pine",79006
79017,3132,328,6,469,-3,3266,205,233,167,4678,"Spruce_Fir",79017
79018,2480,96,11,571,124,607,238,224,115,1006,"Douglas_fir",79018
79021,2710,66,9,309,27,382,229,223,127,1123,"Lodgepole_Pine",79021
79023,3158,354,2,170,-20,899,215,235,157,1061,"Spruce_Fir",79023
79043,3213,283,8,242,34,430,199,241,181,1243,"Krummholz",79043
79058,2995,194,9,90,7,5385,219,248,163,2028,"Cottonwood_Willow",79058
79061,3221,30,4,513,49,4294,218,231,149,1772,"Spruce_Fir",79061
79063,3254,77,9,60,-4,2761,232,224,125,1699,"Krummholz",79063
79065,2932,96,11,108,19,4796,238,224,115,4287,"Spruce_Fir",79065
79070,3069,25,5,513,176,2163,218,229,148,1366,"Lodgepole_Pine",79070
79071,2940,346,11,0,0,1489,199,223,162,400,"Spruce_Fir",79071
79073,3403,72,22,295,91,2313,239,193,74,1931,"Krummholz",79073
79080,3099,222,12,182,-27,2471,204,252,182,564,"Lodgepole_Pine",79080
79084,2947,191,13,60,18,1134,219,250,162,417,"Lodgepole_Pine",79084
79087,2909,85,10,532,161,1146,235,222,118,1401,"Lodgepole_Pine",79087
79088,3014,240,8,268,30,3019,206,247,179,649,"Lodgepole_Pine",79088
79092,3235,298,9,256,37,914,195,237,182,1366,"Lodgepole_Pine",79092
79095,3047,106,6,256,13,3941,231,232,135,2427,"Lodgepole_Pine",79095
79104,3044,338,8,108,18,3610,204,229,165,732,"Spruce_Fir",79104
79108,3048,213,19,474,13,2984,200,254,184,1756,"Lodgepole_Pine",79108
79119,3237,74,12,150,-30,1368,234,217,114,1744,"Spruce_Fir",79119
79120,2259,318,22,190,106,1068,158,215,195,711,"Ponderosa_Pine",79120
79126,2838,73,12,30,7,2489,234,217,113,2598,"Spruce_Fir",79126
79131,3067,182,6,124,10,2520,222,244,157,3626,"Krummholz",79131
79132,3139,145,17,212,48,120,241,235,118,3037,"Spruce_Fir",79132
79142,2832,300,39,666,453,741,87,192,230,2177,"Lodgepole_Pine",79142
79155,3136,266,6,0,0,1379,204,243,177,618,"Spruce_Fir",79155
79158,2738,125,17,30,9,3516,246,226,102,1410,"Spruce_Fir",79158
79166,2691,10,16,283,-19,2730,202,207,140,2443,"Lodgepole_Pine",79166
79169,3018,285,3,0,0,1064,212,239,165,1761,"Lodgepole_Pine",79169
79170,2904,109,18,60,17,1921,248,217,90,1518,"Spruce_Fir",79170
79172,3001,40,16,285,-6,3649,220,202,112,5823,"Spruce_Fir",79172
79175,3272,38,17,391,38,1530,218,202,114,2358,"Spruce_Fir",79175
79177,3162,29,12,459,69,2767,216,213,132,3612,"Spruce_Fir",79177
79184,2044,40,26,417,78,469,212,172,81,175,"Ponderosa_Pine",79184
79186,3149,3,21,558,70,1077,187,195,141,1584,"Spruce_Fir",79186
79189,3145,13,20,912,92,2820,197,195,130,2345,"Lodgepole_Pine",79189
79194,2905,65,12,524,146,1464,231,216,116,1682,"Lodgepole_Pine",79194
79195,3308,295,13,391,90,3988,184,236,192,1655,"Spruce_Fir",79195
79200,3157,58,14,216,18,2244,230,209,109,2508,"Spruce_Fir",79200
79201,3123,44,18,300,10,1214,221,199,106,2242,"Spruce_Fir",79201
79204,3369,298,17,242,87,2278,172,232,200,2700,"Spruce_Fir",79204
79214,2983,45,23,466,170,722,219,183,88,769,"Lodgepole_Pine",79214
79218,2966,310,18,660,320,1504,168,225,196,1907,"Lodgepole_Pine",79218
79219,2739,346,6,335,69,1826,209,231,160,1869,"Cottonwood_Willow",79219
79222,3271,21,10,750,196,3968,214,219,141,3653,"Aspen",79222
79229,3247,123,13,595,39,3048,242,230,114,3078,"Lodgepole_Pine",79229
79243,2891,42,6,297,65,853,221,227,142,1530,"Aspen",79243
79249,2742,252,35,180,93,1722,121,237,239,1323,"Lodgepole_Pine",79249
79251,3146,139,13,469,33,3480,239,236,124,3270,"Spruce_Fir",79251
79253,2541,59,7,417,38,990,226,226,134,1381,"Aspen",79253
79256,3099,29,10,162,14,3631,217,219,137,1431,"Spruce_Fir",79256
79261,3152,323,16,553,111,4569,177,221,183,2002,"Spruce_Fir",79261
79264,2932,37,5,30,0,1158,220,229,146,2330,"Spruce_Fir",79264
79269,2797,51,20,395,124,400,226,192,92,2120,"Aspen",79269
79271,2927,90,8,351,31,3504,232,228,129,4506,"Lodgepole_Pine",79271
79275,3045,37,5,659,218,1397,220,229,146,731,"Spruce_Fir",79275
79281,2810,122,12,313,39,1001,240,230,118,2610,"Lodgepole_Pine",79281
79284,2017,306,6,0,0,552,202,236,174,454,"Ponderosa_Pine",79284
79286,3124,0,6,324,31,1031,211,228,155,2613,"Lodgepole_Pine",79286
79292,3247,129,15,201,35,1668,243,230,112,1926,"Spruce_Fir",79292
79293,3212,232,3,234,-11,6099,215,242,164,1323,"Lodgepole_Pine",79293
79306,2806,321,30,212,37,2114,132,196,197,576,"Lodgepole_Pine",79306
79324,2477,315,12,175,38,376,188,230,182,1931,"Ponderosa_Pine",79324
79344,2238,1,23,150,77,680,181,190,141,661,"Ponderosa_Pine",79344
79348,2373,267,14,547,148,591,184,245,200,1680,"Ponderosa_Pine",79348
79350,3115,1,22,824,67,2746,184,193,142,2371,"Lodgepole_Pine",79350
79352,3044,204,9,800,40,6009,215,249,168,3900,"Lodgepole_Pine",79352
79353,2971,82,22,60,-15,819,244,195,70,837,"Spruce_Fir",79353
79363,2496,189,28,30,18,2021,208,247,155,918,"Aspen",79363
79366,2780,351,34,210,70,3089,141,162,145,1745,"Lodgepole_Pine",79366
79369,3212,187,6,124,0,2894,221,244,158,649,"Spruce_Fir",79369
79376,2115,20,27,335,100,537,190,172,106,541,"Ponderosa_Pine",79376
79378,2853,346,24,134,40,1018,167,195,162,1922,"Lodgepole_Pine",79378
79381,3029,170,4,693,186,2132,223,241,154,2715,"Lodgepole_Pine",79381
79384,3001,280,12,134,30,2798,188,241,193,778,"Lodgepole_Pine",79384
79392,3212,79,5,60,-10,2848,226,231,139,2685,"Spruce_Fir",79392
79394,2498,86,7,30,-9,361,231,228,130,3167,"Lodgepole_Pine",79394
79406,3284,132,12,350,112,3483,239,234,123,626,"Spruce_Fir",79406
79409,3066,104,10,127,30,664,237,228,121,420,"Spruce_Fir",79409
79410,3137,86,22,30,14,2882,246,196,68,3424,"Spruce_Fir",79410
79413,2601,95,10,108,40,1560,237,225,118,1121,"Ponderosa_Pine",79413
79432,3165,133,9,272,48,690,235,236,131,1959,"Spruce_Fir",79432
79440,3109,190,11,60,3,3180,220,249,161,5342,"Spruce_Fir",79440
79448,2774,85,35,150,102,1438,245,160,15,999,"Lodgepole_Pine",79448
79451,3120,0,3,255,12,2310,215,233,156,2320,"Lodgepole_Pine",79451
79459,2939,286,6,390,39,5457,203,240,176,4530,"Lodgepole_Pine",79459
79463,2944,348,13,624,81,2808,194,217,161,1803,"Lodgepole_Pine",79463
79469,3077,45,13,256,30,6736,223,211,120,2980,"Lodgepole_Pine",79469
79472,3168,227,9,510,84,5930,207,249,179,2508,"Lodgepole_Pine",79472
79480,2452,129,18,30,-7,1919,246,227,102,277,"Douglas_fir",79480
79483,3383,248,13,390,91,2836,193,249,194,1213,"Spruce_Fir",79483
79491,2222,305,24,258,100,755,148,220,209,408,"Ponderosa_Pine",79491
79492,3317,294,8,655,-4,3702,197,238,181,1398,"Spruce_Fir",79492
79496,3160,0,3,216,29,3077,215,234,156,870,"Lodgepole_Pine",79496
79498,3044,43,19,218,28,3196,220,195,103,1660,"Spruce_Fir",79498
79504,2924,8,15,319,25,1379,202,209,143,1693,"Spruce_Fir",79504
79522,2991,143,15,216,-3,3863,240,235,120,5595,"Lodgepole_Pine",79522
79524,3253,347,20,361,57,4350,178,204,162,1095,"Spruce_Fir",79524
79531,3016,70,6,150,5,3091,226,229,137,1677,"Lodgepole_Pine",79531
79549,2623,31,11,376,34,1425,217,216,133,4195,"Lodgepole_Pine",79549
79550,2942,92,20,330,137,2804,246,205,79,1256,"Lodgepole_Pine",79550
79573,2868,66,19,342,101,1718,235,199,88,1834,"Cottonwood_Willow",79573
79585,3288,203,7,240,-6,1301,217,247,166,1239,"Spruce_Fir",79585
79589,3010,27,8,30,2,2383,217,223,142,1140,"Spruce_Fir",79589
79596,3154,315,11,134,21,4778,192,231,180,2596,"Lodgepole_Pine",79596
79611,3163,217,12,509,102,6000,207,251,179,1771,"Lodgepole_Pine",79611
79619,2302,342,32,301,177,990,140,176,164,1260,"Ponderosa_Pine",79619
79620,3118,351,3,469,42,1979,214,234,158,2496,"Spruce_Fir",79620
79624,2865,56,10,342,114,1308,227,218,124,1350,"Lodgepole_Pine",79624
79634,3365,248,17,170,38,1953,182,250,204,2073,"Spruce_Fir",79634
79636,3013,7,15,459,170,1989,202,210,144,2936,"Lodgepole_Pine",79636
79640,3060,18,5,108,-3,3711,216,229,150,1806,"Lodgepole_Pine",79640
79653,2739,80,27,108,6,2952,244,182,50,1300,"Lodgepole_Pine",79653
79654,2566,149,14,42,8,1170,238,238,127,553,"Lodgepole_Pine",79654
79655,2968,242,13,228,31,4938,195,250,192,2100,"Spruce_Fir",79655
79656,3117,161,17,430,115,720,235,242,132,1426,"Lodgepole_Pine",79656
79658,2811,223,16,402,116,886,198,253,189,1873,"Aspen",79658
79663,2771,108,1,30,-7,210,220,237,154,1307,"Lodgepole_Pine",79663
79665,3237,57,23,433,93,1451,229,186,79,4922,"Spruce_Fir",79665
79667,3011,26,14,418,87,4383,213,208,129,2100,"Lodgepole_Pine",79667
79670,3032,0,25,210,6,824,176,186,141,1230,"Spruce_Fir",79670
79672,2910,267,18,902,244,2347,171,244,211,1608,"Lodgepole_Pine",79672
79676,3246,214,24,361,109,891,190,254,189,4690,"Lodgepole_Pine",79676
79677,3365,61,7,362,57,1772,226,225,133,3108,"Spruce_Fir",79677
79681,3141,167,12,365,47,2316,230,244,145,920,"Lodgepole_Pine",79681
79683,2711,18,5,297,15,1920,216,229,150,6144,"Lodgepole_Pine",79683
79688,3169,96,13,95,0,1250,241,220,107,1159,"Lodgepole_Pine",79688
79699,2785,350,20,108,33,3570,180,203,158,5731,"Spruce_Fir",79699
79708,2836,45,16,524,-91,551,223,204,111,2245,"Aspen",79708
79714,3195,17,11,488,-15,3824,211,216,141,3891,"Spruce_Fir",79714
79718,2596,58,6,190,43,1443,225,227,137,4790,"Lodgepole_Pine",79718
79720,2149,341,21,216,114,446,172,205,169,390,"Ponderosa_Pine",79720
79723,2885,221,29,180,75,1774,171,252,203,1022,"Lodgepole_Pine",79723
79750,3078,258,19,234,56,1207,170,247,213,2728,"Spruce_Fir",79750
79752,3366,121,7,0,0,4492,232,234,135,4347,"Krummholz",79752
79753,2591,35,11,201,52,1253,219,215,130,601,"Lodgepole_Pine",79753
79754,2822,270,3,277,66,1771,211,240,168,2754,"Lodgepole_Pine",79754
79757,3288,36,8,300,32,5439,220,221,137,532,"Spruce_Fir",79757
79761,2995,123,16,324,100,5289,245,227,106,495,"Lodgepole_Pine",79761
79768,3001,135,2,255,16,5271,222,238,151,5142,"Spruce_Fir",79768
79770,2860,30,7,323,23,2844,218,226,143,3783,"Spruce_Fir",79770
79778,2785,49,9,150,9,2001,224,221,131,2610,"Aspen",79778
79782,2265,38,33,95,49,553,200,150,63,920,"Douglas_fir",79782
79791,3110,40,11,313,64,4826,221,216,128,808,"Lodgepole_Pine",79791
79795,3044,31,6,485,75,5382,219,228,145,1091,"Lodgepole_Pine",79795
79796,3243,243,12,666,133,1390,197,249,190,2639,"Spruce_Fir",79796
79815,2959,50,14,295,-15,4634,226,208,113,2219,"Lodgepole_Pine",79815
79816,3151,117,28,297,-1,3203,254,202,55,2742,"Spruce_Fir",79816
79823,2945,140,12,234,105,5790,238,236,127,4320,"Lodgepole_Pine",79823
79825,3011,90,9,513,72,1477,233,227,125,2259,"Lodgepole_Pine",79825
79829,3095,345,7,42,2,2136,207,230,161,1883,"Spruce_Fir",79829
79834,2516,338,16,218,47,67,184,216,170,495,"Lodgepole_Pine",79834
79837,3095,107,21,30,-6,706,250,211,79,1584,"Lodgepole_Pine",79837
79838,2905,29,13,67,1,1974,215,210,129,2206,"Lodgepole_Pine",79838
79851,2734,67,16,30,13,2298,234,206,99,272,"Lodgepole_Pine",79851
79875,2814,355,10,228,92,3303,203,222,157,6129,"Spruce_Fir",79875
79880,3224,8,2,335,3,5761,217,235,155,1873,"Spruce_Fir",79880
79888,3095,314,18,67,13,3045,169,223,193,604,"Spruce_Fir",79888
79893,2962,98,12,0,0,1442,239,223,113,2047,"Spruce_Fir",79893
79896,3217,186,6,300,63,1279,221,245,158,2028,"Spruce_Fir",79896
79899,3281,146,2,361,14,5020,221,238,153,713,"Lodgepole_Pine",79899
79911,2907,112,4,190,36,3192,227,235,142,2510,"Lodgepole_Pine",79911
79913,2777,352,7,330,50,2049,208,229,158,1442,"Lodgepole_Pine",79913
79917,2754,139,24,30,1,1338,248,224,89,1611,"Lodgepole_Pine",79917
79923,2890,17,10,85,0,4767,212,219,144,1500,"Lodgepole_Pine",79923
79928,2888,120,19,67,13,3746,248,221,93,2724,"Lodgepole_Pine",79928
79930,2735,54,9,301,19,1415,225,221,130,1889,"Aspen",79930
79931,2779,95,8,256,36,2812,233,229,128,5881,"Lodgepole_Pine",79931
79936,2844,319,13,295,9,3030,185,227,182,2830,"Lodgepole_Pine",79936
79942,2743,147,28,60,21,3317,244,224,89,1621,"Lodgepole_Pine",79942
79955,3274,70,7,598,9,842,228,226,132,5641,"Spruce_Fir",79955
79956,2883,227,9,30,-2,6174,208,248,177,4592,"Lodgepole_Pine",79956
79958,2476,328,15,108,30,240,184,222,177,182,"Lodgepole_Pine",79958
79966,2672,268,5,0,0,1749,206,242,175,1120,"Spruce_Fir",79966
79972,2997,347,6,330,21,5228,208,230,160,1380,"Lodgepole_Pine",79972
79979,3113,311,9,212,56,3577,196,234,178,765,"Lodgepole_Pine",79979
79980,3023,307,2,67,-12,2452,213,237,163,1140,"Lodgepole_Pine",79980
79984,3116,62,19,0,0,5213,232,197,90,1276,"Spruce_Fir",79984
79988,2804,51,6,268,8,420,223,226,138,618,"Aspen",79988
79995,2912,49,29,330,187,1932,218,166,64,598,"Aspen",79995
80001,3377,88,12,534,86,2014,238,220,112,2871,"Spruce_Fir",80001
80003,3296,103,22,67,14,1871,250,206,73,2836,"Spruce_Fir",80003
80005,2859,253,21,190,51,1600,169,249,215,849,"Lodgepole_Pine",80005
80006,3077,82,10,256,31,3178,235,222,118,853,"Lodgepole_Pine",80006
80020,3370,244,11,351,78,2730,197,249,189,1142,"Spruce_Fir",80020
80033,2885,120,12,541,72,3415,240,230,118,2919,"Lodgepole_Pine",80033
80036,3124,144,6,210,25,1129,229,239,143,1995,"Spruce_Fir",80036
80037,3139,284,14,60,6,3948,180,240,199,1245,"Spruce_Fir",80037
80038,3010,111,7,124,8,2896,233,232,131,1943,"Lodgepole_Pine",80038
80041,3000,81,12,85,11,953,236,219,112,2778,"Lodgepole_Pine",80041
80055,3265,297,7,95,25,5460,201,238,176,313,"Lodgepole_Pine",80055
80062,3148,297,8,90,17,3153,196,238,181,721,"Ponderosa_Pine",80062
80064,3242,335,15,480,107,3443,184,218,173,2736,"Spruce_Fir",80064
80071,3239,261,3,459,66,2989,212,241,166,949,"Lodgepole_Pine",80071
80074,1960,289,19,42,14,390,165,235,208,649,"Douglas_fir",80074
80075,3014,40,14,503,75,6224,220,208,119,3937,"Lodgepole_Pine",80075
80079,3101,121,11,124,10,1565,239,231,121,3272,"Spruce_Fir",80079
80083,2700,92,13,470,-40,1323,240,220,109,1350,"Lodgepole_Pine",80083
80085,2922,147,16,42,9,4581,239,237,123,1804,"Lodgepole_Pine",80085
80091,3052,117,13,480,64,1101,242,228,113,1878,"Lodgepole_Pine",80091
80097,2452,183,15,182,-48,1146,223,249,155,1450,"Spruce_Fir",80097
80112,3030,27,16,417,171,1461,212,204,125,3306,"Spruce_Fir",80112
80121,3268,175,11,499,45,2971,226,246,151,2941,"Lodgepole_Pine",80121
80125,3015,145,4,511,97,2654,225,239,149,1604,"Lodgepole_Pine",80125
80127,3304,16,13,331,69,1746,208,213,140,1040,"Spruce_Fir",80127
80137,2934,22,4,0,0,3602,217,230,150,1606,"Lodgepole_Pine",80137
80144,2932,113,15,210,38,4661,245,223,103,1687,"Lodgepole_Pine",80144
80146,2820,349,18,134,36,2438,184,207,160,1498,"Lodgepole_Pine",80146
80148,3094,104,24,499,158,1365,252,202,65,2340,"Spruce_Fir",80148
80151,2960,5,13,85,6,2304,202,213,147,1989,"Lodgepole_Pine",80151
80152,2521,259,17,180,38,446,177,247,207,649,"Lodgepole_Pine",80152
80164,2932,315,1,408,13,4277,216,237,159,4681,"Lodgepole_Pine",80164
80165,2837,254,3,162,14,674,212,242,168,577,"Spruce_Fir",80165
80177,2741,122,26,234,81,600,253,210,67,408,"Aspen",80177
80179,2879,0,11,350,51,997,203,219,153,2771,"Krummholz",80179
80184,2894,4,10,895,90,2318,207,220,151,924,"Lodgepole_Pine",80184
80193,3095,148,26,240,4,3543,244,228,96,942,"Lodgepole_Pine",80193
80194,3075,206,6,60,-8,2896,216,246,165,1379,"Lodgepole_Pine",80194
80196,3027,348,25,42,6,1655,166,192,158,1538,"Lodgepole_Pine",80196
80198,3195,135,8,365,20,3739,233,237,135,4351,"Spruce_Fir",80198
80211,2988,135,4,480,62,5287,226,238,146,6424,"Lodgepole_Pine",80211
80221,3202,165,13,180,40,1371,231,244,142,2581,"Spruce_Fir",80221
80224,2959,66,15,175,14,3468,233,209,104,6199,"Lodgepole_Pine",80224
80231,3006,289,10,153,36,2474,192,239,187,983,"Lodgepole_Pine",80231
80239,2355,34,27,108,40,234,204,170,87,696,"Ponderosa_Pine",80239
80253,3232,338,8,60,8,4085,204,229,165,1230,"Spruce_Fir",80253
80259,3069,108,13,216,6,3719,241,225,111,240,"Lodgepole_Pine",80259
80260,2668,81,12,30,8,1341,237,218,110,741,"Aspen",80260
80269,2812,92,13,85,13,1034,240,219,107,2230,"Lodgepole_Pine",80269
80272,3116,87,9,0,0,1930,233,226,125,451,"Spruce_Fir",80272
80277,3001,330,10,272,24,1315,196,228,171,1681,"Lodgepole_Pine",80277
80278,2503,175,28,268,117,285,223,241,131,960,"Ponderosa_Pine",80278
80284,3208,256,17,674,124,6092,178,248,207,2377,"Lodgepole_Pine",80284
80287,3155,207,5,0,0,2610,217,245,164,1064,"Spruce_Fir",80287
80288,2591,315,1,127,32,1315,215,237,160,511,"Lodgepole_Pine",80288
80293,2127,87,10,0,0,1298,235,224,119,421,"Spruce_Fir",80293
80298,2933,74,21,566,162,700,240,196,78,1448,"Lodgepole_Pine",80298
80305,3053,11,26,474,-6,1172,183,178,122,2081,"Lodgepole_Pine",80305
80314,3087,27,9,313,29,5076,217,221,140,2717,"Spruce_Fir",80314
80325,2810,81,5,371,0,1867,226,231,140,2257,"Spruce_Fir",80325
80331,2979,353,12,242,31,4054,200,219,157,2117,"Lodgepole_Pine",80331
80334,2714,19,9,247,9,1289,214,222,144,2053,"Aspen",80334
80336,2860,96,16,85,10,3918,244,216,97,6166,"Lodgepole_Pine",80336
80339,3179,14,11,150,10,1226,210,217,144,1184,"Lodgepole_Pine",80339
80348,2609,57,10,395,122,722,227,220,126,968,"Ponderosa_Pine",80348
80351,2960,109,14,366,-53,604,243,224,108,1930,"Lodgepole_Pine",80351
80364,3164,76,9,85,-7,4964,232,223,124,2270,"Spruce_Fir",80364
80373,2763,174,6,255,7,2160,224,243,153,1406,"Lodgepole_Pine",80373
80393,3597,57,19,927,185,2643,230,197,94,1406,"Ponderosa_Pine",80393
80397,2985,19,20,391,18,564,201,193,123,402,"Lodgepole_Pine",80397
80398,3289,13,5,0,0,4068,215,229,151,3768,"Krummholz",80398
80399,3092,237,16,691,114,6249,190,252,197,1471,"Lodgepole_Pine",80399
80407,2902,138,7,417,63,3779,232,238,138,3307,"Lodgepole_Pine",80407
80415,2705,330,11,108,26,2284,193,226,172,4582,"Lodgepole_Pine",80415
80417,2870,7,15,330,51,895,200,208,143,1195,"Lodgepole_Pine",80417
80425,2744,130,20,0,0,2337,248,224,95,458,"Lodgepole_Pine",80425
80437,3211,241,21,201,62,2970,176,252,209,968,"Spruce_Fir",80437
80457,3060,359,22,630,34,854,182,194,146,1371,"Spruce_Fir",80457
80458,3461,45,1,607,122,1798,219,236,154,1262,"Krummholz",80458
80468,3014,36,21,283,22,4941,213,188,101,3058,"Spruce_Fir",80468
80482,3223,117,17,228,72,1503,246,222,99,2589,"Lodgepole_Pine",80482
80484,2983,32,31,268,107,1894,196,156,77,2522,"Spruce_Fir",80484
80485,2993,294,10,150,27,376,191,238,187,247,"Spruce_Fir",80485
80486,3176,193,13,658,90,335,218,250,163,2854,"Lodgepole_Pine",80486
80487,2683,77,3,60,5,2090,224,233,145,1783,"Ponderosa_Pine",80487
80498,3226,45,7,124,17,5287,222,224,137,379,"Spruce_Fir",80498
80502,2706,241,37,108,58,1539,128,241,231,1353,"Lodgepole_Pine",80502
80506,2618,154,13,120,39,1657,235,241,134,1159,"Ponderosa_Pine",80506
80513,3137,33,17,272,30,1620,214,201,118,1736,"Lodgepole_Pine",80513
80529,2981,27,18,277,14,495,210,199,120,319,"Lodgepole_Pine",80529
80534,2947,166,12,408,106,3054,230,244,144,3369,"Lodgepole_Pine",80534
80542,2855,166,12,42,7,4786,230,244,143,60,"Lodgepole_Pine",80542
80552,2808,27,7,228,27,3108,217,224,143,6102,"Lodgepole_Pine",80552
80553,2735,191,21,0,0,3092,214,251,160,1852,"Lodgepole_Pine",80553
80556,3227,285,19,108,14,4265,163,236,211,1475,"Spruce_Fir",80556
80557,2945,106,17,108,29,2072,247,216,92,912,"Spruce_Fir",80557
80575,3286,303,16,591,101,741,173,230,197,272,"Krummholz",80575
80576,3201,330,13,642,10,3125,189,224,174,3453,"Spruce_Fir",80576
80591,2765,355,9,150,59,150,206,224,157,577,"Spruce_Fir",80591
80601,2908,105,11,67,1,920,238,227,118,2147,"Spruce_Fir",80601
80605,2963,66,11,108,22,402,231,218,118,1530,"Lodgepole_Pine",80605
80619,3077,278,3,323,23,2780,210,240,168,1786,"Lodgepole_Pine",80619
80627,3053,12,10,362,31,2785,210,220,146,1337,"Spruce_Fir",80627
80629,2851,63,25,212,62,3357,232,181,66,1694,"Lodgepole_Pine",80629
80632,2780,350,19,124,34,1626,183,205,158,2697,"Lodgepole_Pine",80632
80640,3163,63,7,0,0,4213,226,226,134,3260,"Spruce_Fir",80640
80641,2529,105,18,182,27,1742,248,214,88,711,"Ponderosa_Pine",80641
80643,2089,30,20,0,0,270,210,194,113,603,"Ponderosa_Pine",80643
80645,2817,67,14,648,83,408,233,212,109,1084,"Lodgepole_Pine",80645
80650,3414,94,18,270,102,2414,246,209,85,1948,"Krummholz",80650
80652,2647,4,15,175,38,2362,199,210,147,1383,"Lodgepole_Pine",80652
80668,2840,110,23,85,27,960,252,208,71,2160,"Lodgepole_Pine",80668
80670,2651,74,15,371,4,1252,237,209,99,5667,"Lodgepole_Pine",80670
80677,2998,59,10,313,23,3156,228,219,124,6032,"Spruce_Fir",80677
80678,2815,353,19,297,120,2789,183,202,154,1931,"Lodgepole_Pine",80678
80696,3008,14,8,720,36,5691,213,224,148,6420,"Spruce_Fir",80696
80701,3128,0,7,361,45,3761,210,227,155,942,"Lodgepole_Pine",80701
80702,2726,157,9,90,-5,2174,230,242,143,811,"Lodgepole_Pine",80702
80708,2811,119,22,0,0,2251,251,215,81,1548,"Lodgepole_Pine",80708
80709,2863,40,11,153,26,3852,221,216,128,6161,"Lodgepole_Pine",80709
80711,3103,61,21,582,78,2039,232,193,84,1958,"Spruce_Fir",80711
80712,2697,32,14,350,40,390,216,208,125,916,"Lodgepole_Pine",80712
80713,3103,4,3,300,18,1381,215,233,155,1411,"Lodgepole_Pine",80713
80720,2621,288,5,301,52,1249,205,239,173,1298,"Lodgepole_Pine",80720
80725,3063,4,8,216,29,1154,210,225,153,1419,"Lodgepole_Pine",80725
80726,3204,346,15,295,53,2898,191,216,163,641,"Spruce_Fir",80726
80739,2805,7,8,212,10,1722,211,225,151,1806,"Lodgepole_Pine",80739
80740,3527,59,17,858,312,2431,231,202,98,1579,"Spruce_Fir",80740
80756,3093,284,16,384,62,3078,175,239,204,618,"Spruce_Fir",80756
80758,3283,143,5,366,38,5282,227,239,146,872,"Lodgepole_Pine",80758
80760,3431,153,7,400,102,1124,229,241,144,4024,"Lodgepole_Pine",80760
80762,2953,23,12,182,32,2289,213,215,137,2073,"Spruce_Fir",80762
80768,3130,204,19,1026,141,3225,205,254,176,2144,"Lodgepole_Pine",80768
80770,2996,218,6,488,59,4385,214,246,168,1879,"Lodgepole_Pine",80770
80783,2905,335,21,150,32,633,168,207,176,1677,"Lodgepole_Pine",80783
80788,2737,148,6,95,14,2436,228,240,145,6908,"Spruce_Fir",80788
80798,3296,335,25,95,32,960,155,197,177,1414,"Spruce_Fir",80798
80804,3026,74,3,30,0,997,224,233,144,2206,"Lodgepole_Pine",80804
80811,3234,172,15,430,48,2308,229,246,145,1650,"Lodgepole_Pine",80811
80815,3073,21,6,323,16,3167,216,227,148,1471,"Lodgepole_Pine",80815
80823,2803,347,20,190,47,1500,178,204,162,2568,"Lodgepole_Pine",80823
80827,3183,139,13,882,19,3095,239,236,124,2760,"Lodgepole_Pine",80827
80834,3285,55,13,30,4,5645,228,212,115,576,"Spruce_Fir",80834
80835,2710,159,4,0,0,2483,224,240,151,1974,"Lodgepole_Pine",80835
80837,2430,74,20,474,94,693,239,199,82,1358,"Douglas_fir",80837
80839,3124,252,28,153,42,2586,148,246,228,1423,"Lodgepole_Pine",80839
