,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
11928,3208,86,14,120,2,4280,240,216,103,1849,Spruce_Fir
31191,3229,143,9,247,0,4455,234,238,135,900,Krummholz
79410,3137,86,22,30,14,2882,246,196,68,3424,Spruce_Fir
65597,3016,43,9,301,76,1159,222,221,134,558,Lodgepole_Pine
34610,3163,212,9,268,61,1231,213,249,172,876,Spruce_Fir
59050,2788,90,31,210,91,976,249,175,31,1170,Lodgepole_Pine
40454,3002,192,18,706,58,2982,216,251,162,2241,Lodgepole_Pine
78218,2803,116,20,30,11,1031,249,217,87,2225,Lodgepole_Pine
96784,3085,294,8,420,31,2512,197,238,181,2047,Lodgepole_Pine
38974,2962,203,15,421,41,1914,211,252,173,1982,Lodgepole_Pine
65929,2514,130,7,30,0,1452,232,236,136,1574,Lodgepole_Pine
107229,3169,297,30,240,173,706,123,215,225,2241,Lodgepole_Pine
32308,2962,331,12,42,1,1387,192,225,172,1243,Lodgepole_Pine
31403,3236,142,5,0,0,3776,228,239,144,4097,Lodgepole_Pine
79515,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
44337,3223,123,20,268,42,4170,249,221,90,979,Spruce_Fir
71947,2290,303,28,365,218,1369,133,214,216,834,Cottonwood_Willow
52432,2590,135,9,30,-1,1575,235,236,133,1064,Lodgepole_Pine
109902,2261,72,29,295,63,769,238,170,42,779,Ponderosa_Pine
38783,3017,103,14,365,79,2044,242,222,106,1761,Lodgepole_Pine
99522,2570,110,8,0,0,2932,234,231,129,2448,Lodgepole_Pine
91481,3358,205,18,339,116,1041,207,253,175,860,Spruce_Fir
107207,2788,7,8,30,-2,2783,210,224,151,4510,Lodgepole_Pine
23766,2525,102,9,153,17,212,236,228,123,1200,Lodgepole_Pine
31449,2919,70,15,582,166,1423,235,209,101,1687,Lodgepole_Pine
77910,3222,13,13,900,97,2121,207,214,142,2257,Krummholz
42074,2761,126,20,85,46,2040,249,222,91,742,Douglas_fir
34420,2533,322,25,95,24,1793,150,207,193,1828,Lodgepole_Pine
16806,2846,45,17,190,43,2192,222,200,106,1513,Lodgepole_Pine
34410,3231,110,9,376,88,4160,236,230,126,1252,Lodgepole_Pine
32575,2907,6,13,85,5,830,203,214,147,2028,Spruce_Fir
37085,3334,85,10,641,52,2239,235,223,119,2174,Spruce_Fir
81892,2736,42,18,182,2,2155,220,198,107,742,Lodgepole_Pine
12359,2826,103,23,150,52,4079,251,205,70,860,Lodgepole_Pine
24538,3357,322,13,872,158,932,187,227,179,860,Spruce_Fir
3224,2650,241,13,30,1,1448,194,250,193,1261,Douglas_fir
54727,3198,236,13,351,39,511,198,251,189,1936,Spruce_Fir
70964,2820,77,9,212,29,2639,232,224,125,2477,Lodgepole_Pine
26343,3393,308,13,95,17,2526,184,232,188,2574,Krummholz
39489,3276,195,17,384,126,1570,215,252,166,4153,Spruce_Fir
34549,2970,339,10,201,22,3929,199,226,166,2230,Lodgepole_Pine
41162,3168,67,6,497,26,3018,227,228,135,4756,Spruce_Fir
92751,3018,42,19,0,0,3267,219,194,103,5922,Lodgepole_Pine
84017,3129,202,10,691,92,2420,216,249,168,1290,Lodgepole_Pine
108174,2991,160,25,300,84,1260,236,235,113,816,Lodgepole_Pine
65017,3070,121,10,134,20,3726,237,232,125,2823,Spruce_Fir
78911,2993,347,13,295,81,4343,196,219,162,2177,Lodgepole_Pine
21795,3087,252,2,30,3,5166,214,240,164,984,Spruce_Fir
95365,3058,117,19,60,-9,1153,249,218,88,1087,Spruce_Fir
105609,3198,45,2,256,11,3284,219,235,152,3520,Spruce_Fir
59683,3499,13,12,543,151,4239,208,215,142,3323,Krummholz
39487,3398,51,25,256,58,3139,223,179,77,1889,Krummholz
30603,3001,4,18,268,59,499,194,202,143,1387,Lodgepole_Pine
12863,2921,53,5,120,0,1708,223,229,142,2443,Lodgepole_Pine
5467,2995,61,13,85,12,2040,230,212,112,2795,Spruce_Fir
13417,2151,301,29,150,81,720,128,213,220,256,Ponderosa_Pine
52437,2554,353,15,424,85,150,193,213,157,731,Lodgepole_Pine
36354,2786,70,25,450,112,480,238,184,63,2393,Aspen
14520,2650,203,15,60,10,3301,211,252,172,2028,Lodgepole_Pine
5433,3376,212,15,579,170,2040,206,253,179,1213,Spruce_Fir
77865,3378,355,14,789,107,1261,197,215,155,1683,Krummholz
29550,3331,285,19,914,209,3896,164,236,211,2347,Lodgepole_Pine
60998,3125,11,20,277,38,1616,194,195,133,2026,Spruce_Fir
14471,2687,41,9,309,60,2376,221,221,134,2281,Lodgepole_Pine
91022,3297,100,16,162,44,4014,245,216,96,4034,Krummholz
75013,2544,32,32,95,51,854,196,154,75,1588,Lodgepole_Pine
271,3065,353,8,60,3,3740,207,227,158,376,Spruce_Fir
37363,3319,15,14,658,201,3267,207,210,138,658,Spruce_Fir
70873,2384,7,11,170,14,1195,207,218,148,721,Ponderosa_Pine
7601,3333,123,11,553,86,1273,239,231,121,2265,Spruce_Fir
29080,3255,152,35,841,374,1276,238,215,75,2894,Spruce_Fir
31382,2796,104,25,95,-8,2609,252,200,60,1024,Lodgepole_Pine
51762,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
40765,2824,315,13,218,1,3121,185,229,184,2827,Lodgepole_Pine
82313,2874,47,13,85,6,3124,224,212,120,4468,Lodgepole_Pine
78269,3230,117,3,67,3,3360,225,236,146,1986,Krummholz
15271,2777,356,10,324,55,3013,204,222,156,1195,Lodgepole_Pine
105139,3178,307,7,510,85,2877,201,236,175,3545,Spruce_Fir
38434,3262,180,17,150,13,3349,224,248,151,1333,Spruce_Fir
72638,3317,60,8,400,93,2847,226,224,132,3261,Krummholz
75761,2622,44,17,108,26,2176,221,200,107,2260,Douglas_fir
6690,2640,115,22,324,99,532,251,213,79,2465,Lodgepole_Pine
30826,3091,15,22,150,29,4013,194,188,124,726,Spruce_Fir
100063,3059,18,10,607,200,1776,212,219,143,3123,Aspen
64203,3265,140,8,201,-29,2888,232,238,138,285,Aspen
867,2913,276,7,330,11,5507,201,242,179,5683,Spruce_Fir
22870,3057,57,19,30,8,4980,229,197,93,212,Spruce_Fir
103204,2629,101,20,706,29,713,249,209,80,1233,Ponderosa_Pine
25046,2833,9,26,470,209,1179,182,179,125,616,Lodgepole_Pine
52970,2939,169,16,42,7,5836,230,245,141,3922,Lodgepole_Pine
42175,2587,137,16,182,28,1506,243,233,114,2393,Ponderosa_Pine
32359,2798,5,17,30,10,1465,196,205,144,2356,Lodgepole_Pine
52613,1902,2,21,150,51,120,185,194,141,720,Douglas_fir
54881,3082,30,40,60,45,2448,175,123,54,966,Spruce_Fir
16641,3079,49,26,192,23,4849,220,173,72,3078,Spruce_Fir
34192,2833,151,13,85,17,3261,236,240,131,2790,Lodgepole_Pine
67278,2944,276,2,497,95,3164,213,239,164,3522,Lodgepole_Pine
83762,2388,316,25,390,157,911,146,210,199,1040,Douglas_fir
67416,3038,39,27,201,32,5075,209,169,80,2746,Lodgepole_Pine
60655,3021,31,13,330,-3,2423,216,212,129,1793,Spruce_Fir
104870,3338,72,9,60,-4,1273,231,223,125,1318,Krummholz
82091,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
35105,3190,329,15,541,53,2148,184,221,177,700,Spruce_Fir
59858,3404,73,7,342,55,2680,229,226,131,1507,Krummholz
32592,2930,312,12,120,31,3342,188,231,183,1987,Lodgepole_Pine
16452,3043,66,13,295,74,5353,232,214,111,742,Lodgepole_Pine
91479,3032,22,9,335,52,4482,214,220,141,677,Lodgepole_Pine
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
35135,2895,54,28,256,75,725,224,168,59,582,Lodgepole_Pine
79982,3086,198,19,467,45,6005,210,253,169,1999,Lodgepole_Pine
5709,3264,51,9,270,13,860,225,221,129,2368,Spruce_Fir
59516,2352,173,28,162,68,1477,224,240,128,836,Ponderosa_Pine
77470,2949,87,19,67,14,1549,244,205,82,3415,Spruce_Fir
76081,2920,77,13,190,21,1103,236,216,108,2278,Lodgepole_Pine
87755,3011,40,16,612,130,1664,220,204,114,3009,Lodgepole_Pine
14181,3431,170,15,953,82,3371,230,245,143,1144,Krummholz
29884,3268,259,25,1006,347,3522,151,244,226,2442,Lodgepole_Pine
67730,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
103831,2406,286,30,324,190,631,122,222,232,1677,Ponderosa_Pine
17604,3329,186,15,437,143,2184,221,250,158,1167,Spruce_Fir
89017,2841,303,21,268,76,2470,156,224,207,1198,Lodgepole_Pine
17028,3001,70,13,268,0,3649,234,214,109,5864,Cottonwood_Willow
30851,3036,89,22,424,-68,633,247,199,71,1663,Lodgepole_Pine
81769,3270,7,13,618,199,3534,204,214,146,1914,Spruce_Fir
78360,3016,327,14,277,106,1964,184,223,178,2748,Lodgepole_Pine
31778,3148,353,8,108,5,1518,207,227,158,1065,Spruce_Fir
16375,3182,348,8,150,9,3275,205,227,160,3421,Spruce_Fir
67310,2861,25,11,258,83,1999,215,216,137,2818,Lodgepole_Pine
65405,2938,351,3,335,18,1253,214,234,158,390,Lodgepole_Pine
80380,3448,124,9,541,-4,1421,235,234,129,3816,Spruce_Fir
73597,3200,16,15,85,9,1537,206,207,136,2419,Spruce_Fir
15179,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
39206,2970,61,7,30,4,842,226,225,133,2643,Lodgepole_Pine
40364,2995,37,9,319,30,5226,220,220,135,5777,Lodgepole_Pine
83596,3351,99,27,234,0,2469,252,192,51,4303,Spruce_Fir
17068,3219,132,27,361,95,3531,251,214,72,361,Spruce_Fir
9584,3111,151,21,242,86,2376,241,235,113,1642,Spruce_Fir
36089,2870,127,35,60,26,902,252,194,38,1654,Lodgepole_Pine
39432,3349,346,32,201,66,1092,140,170,157,1513,Spruce_Fir
78299,3174,17,9,1243,165,3007,213,221,145,2030,Lodgepole_Pine
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
58759,3271,307,5,190,4,1072,206,237,170,3164,Lodgepole_Pine
78774,2752,91,10,30,-8,1337,236,224,119,1510,Lodgepole_Pine
28144,3264,8,2,258,30,256,217,235,155,825,Spruce_Fir
72975,3000,17,25,690,131,2402,191,178,114,1744,Lodgepole_Pine
89385,3019,135,1,30,0,4276,221,238,153,1034,Lodgepole_Pine
35901,3507,82,20,953,222,2553,243,200,77,1087,Douglas_fir
8143,3236,27,8,420,240,660,217,222,141,2067,Krummholz
1079,2997,137,10,85,6,182,235,237,132,1650,Spruce_Fir
48449,2445,106,25,240,108,404,253,201,61,882,Krummholz
83051,2317,86,10,127,42,270,235,223,119,1577,Ponderosa_Pine
85678,2955,139,5,607,42,4030,228,238,144,4495,Lodgepole_Pine
3507,2835,54,11,216,75,2533,226,217,123,2829,Lodgepole_Pine
25394,3314,290,19,60,25,3487,165,234,208,1615,Spruce_Fir
85064,2978,62,5,433,76,1001,224,230,142,845,Lodgepole_Pine
56635,2365,337,22,108,40,1350,167,204,174,283,Douglas_fir
68155,3001,81,11,451,227,4401,235,219,114,696,Lodgepole_Pine
94013,3117,170,7,633,33,342,225,243,152,1680,Lodgepole_Pine
102648,3012,345,5,0,0,4011,211,232,160,1148,Lodgepole_Pine
48719,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
34291,2010,62,23,323,45,400,232,185,73,67,Ponderosa_Pine
72035,2873,0,4,277,62,3993,213,232,156,5356,Lodgepole_Pine
21127,2104,285,27,324,40,450,137,229,226,1041,Douglas_fir
56334,2704,45,14,297,-2,834,223,210,118,228,Lodgepole_Pine
57514,2927,265,6,0,0,4129,205,243,176,499,Lodgepole_Pine
41078,2745,301,8,60,13,2330,197,237,179,4045,Lodgepole_Pine
23759,2476,346,27,60,13,1150,159,187,160,1661,Douglas_fir
1474,2448,146,9,301,13,878,232,239,139,1190,Ponderosa_Pine
49984,3272,95,8,180,-41,4134,233,229,128,2197,Spruce_Fir
89208,3111,237,8,120,26,1456,206,247,178,960,Spruce_Fir
97705,3188,68,9,481,46,2854,229,223,126,4957,Spruce_Fir
31927,3093,81,10,277,0,6865,233,223,121,2609,Lodgepole_Pine
65720,3086,18,7,342,11,2711,215,226,148,1747,Lodgepole_Pine
107518,2546,24,9,268,20,684,215,220,141,938,Lodgepole_Pine
42372,3095,19,22,30,0,4643,198,188,120,1519,Spruce_Fir
94515,2406,276,14,384,197,391,182,242,199,765,Ponderosa_Pine
61928,2510,257,11,175,35,1248,193,247,192,888,Lodgepole_Pine
91476,2887,28,16,595,45,2549,212,205,125,2060,Lodgepole_Pine
99704,3183,15,14,335,40,600,207,210,138,1718,Lodgepole_Pine
17478,3275,167,15,524,114,1064,231,244,140,1879,Spruce_Fir
39871,3283,49,9,42,1,3324,224,221,131,2588,Krummholz
85275,3156,119,2,446,56,5464,223,237,149,466,Spruce_Fir
13428,2952,45,14,277,39,4633,223,208,116,4328,Spruce_Fir
104793,3491,136,19,297,128,3947,246,229,104,3773,Krummholz
17489,2666,68,18,228,49,1206,235,202,92,446,Lodgepole_Pine
94433,2706,198,2,162,14,1951,218,241,159,4137,Lodgepole_Pine
83181,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
24339,2345,109,30,283,124,558,254,192,43,1744,Cottonwood_Willow
36763,3384,315,11,417,46,1584,192,231,180,738,Krummholz
87004,3183,7,21,400,107,1290,190,193,135,1710,Lodgepole_Pine
104682,3409,348,16,134,40,1717,189,213,161,1954,Krummholz
77694,3185,23,7,330,-28,2978,216,225,145,1294,Lodgepole_Pine
87255,2988,352,12,582,6,4457,199,219,158,3221,Spruce_Fir
107025,2782,231,36,192,122,1637,141,244,220,1473,Lodgepole_Pine
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
1021,2488,309,28,67,22,782,133,209,211,626,Douglas_fir
47427,3086,38,8,150,-3,4084,220,222,137,2717,Spruce_Fir
92105,2395,128,27,124,54,379,252,211,67,842,Ponderosa_Pine
52940,3162,344,14,661,76,3416,192,218,164,3092,Cottonwood_Willow
76489,2609,88,14,300,78,853,241,215,101,484,Lodgepole_Pine
94493,3116,205,24,170,66,2582,198,253,179,1022,Lodgepole_Pine
89545,2558,67,5,518,32,900,226,229,138,3784,Lodgepole_Pine
67248,3254,47,11,391,100,4782,224,215,124,3382,Spruce_Fir
103511,3226,352,7,170,16,5595,208,229,158,870,Spruce_Fir
9360,2934,59,14,258,67,3588,230,211,111,5208,Douglas_fir
25801,3083,174,10,306,85,3583,226,245,152,2685,Spruce_Fir
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
17916,3011,242,8,732,115,5908,205,247,180,6392,Lodgepole_Pine
108387,2716,59,6,127,24,2144,224,228,139,6585,Lodgepole_Pine
108021,2615,128,8,30,3,685,233,235,134,6006,Lodgepole_Pine
98527,3028,34,3,0,0,3549,219,232,149,240,Spruce_Fir
96416,2356,350,23,30,10,1448,173,196,157,459,Ponderosa_Pine
13227,2895,84,9,342,44,1661,233,225,125,2694,Spruce_Fir
27148,2384,72,22,300,77,940,239,192,73,914,Ponderosa_Pine
56354,2308,10,13,300,48,1234,206,213,144,870,Ponderosa_Pine
13352,2935,330,18,30,7,3909,175,216,179,2543,Lodgepole_Pine
62030,2346,27,15,488,122,1231,212,206,126,541,Ponderosa_Pine
59643,2706,22,15,390,72,420,209,207,131,446,Lodgepole_Pine
30668,3224,312,7,127,10,1445,202,235,173,558,Spruce_Fir
27764,3042,101,18,240,0,684,247,213,88,696,Spruce_Fir
47177,3268,38,11,390,-1,3568,220,216,130,1128,Spruce_Fir
6625,2903,270,4,577,64,3700,208,241,171,3166,Lodgepole_Pine
66986,2438,122,26,319,191,1591,253,208,65,390,Ponderosa_Pine
67005,2658,15,17,360,63,1235,203,204,134,1809,Lodgepole_Pine
42188,2848,218,20,212,104,2871,194,254,190,1190,Lodgepole_Pine
6544,3023,101,35,553,-30,968,252,172,17,1383,Lodgepole_Pine
44134,2840,330,17,90,19,4410,178,218,178,4938,Lodgepole_Pine
41430,3044,311,5,277,22,4615,206,236,169,1057,Lodgepole_Pine
56980,3113,79,14,42,1,4152,238,213,103,1972,Spruce_Fir
110174,2427,65,26,127,19,1495,234,178,61,484,Ponderosa_Pine
66505,3381,56,22,376,147,1919,228,187,81,2059,Spruce_Fir
2792,3162,205,13,124,21,2486,212,252,172,960,Lodgepole_Pine
37024,3239,152,11,240,26,5770,234,240,135,1158,Spruce_Fir
95064,3372,54,20,488,93,1804,227,194,92,1836,Spruce_Fir
3092,2919,21,6,323,6,4642,216,227,148,4128,Lodgepole_Pine
30073,2545,209,29,295,136,1398,184,251,186,930,Ponderosa_Pine
19015,3002,148,4,503,45,2731,226,239,148,1500,Lodgepole_Pine
58508,3070,189,9,277,-19,6044,221,247,160,2681,Lodgepole_Pine
11175,2729,351,7,30,4,1230,207,227,159,2207,Lodgepole_Pine
41521,2793,359,10,371,-3,1468,205,221,154,2154,Lodgepole_Pine
39502,2322,73,19,212,48,210,239,199,83,918,Ponderosa_Pine
13478,2549,172,8,150,18,2056,226,244,151,1914,Ponderosa_Pine
90322,2967,167,28,1008,172,2670,230,237,118,1239,Lodgepole_Pine
31506,2678,331,10,85,15,1786,197,228,170,6733,Lodgepole_Pine
45490,3252,338,19,124,29,3540,176,211,172,4050,Spruce_Fir
58605,3021,151,12,573,105,5699,236,240,132,3181,Lodgepole_Pine
58817,2595,36,12,60,0,1953,219,212,127,2112,Douglas_fir
71559,3059,191,14,30,6,2098,219,250,162,127,Spruce_Fir
3060,2922,122,6,153,15,4080,231,235,137,4215,Lodgepole_Pine
31563,2968,113,4,295,49,4808,226,236,145,5574,Lodgepole_Pine
81828,3046,47,8,30,-1,3814,223,223,135,433,Spruce_Fir
92471,2719,23,2,361,-3,1040,218,235,154,1224,Lodgepole_Pine
43002,2907,33,11,382,71,2478,218,216,133,1295,Spruce_Fir
105641,3120,273,21,60,16,987,159,240,218,2512,Spruce_Fir
48417,3262,119,6,150,19,5511,231,235,137,864,Lodgepole_Pine
79856,3094,84,36,510,-10,750,243,154,8,1772,Spruce_Fir
35397,2747,329,1,424,23,1107,215,237,159,1811,Lodgepole_Pine
110191,2099,322,32,67,37,484,124,191,197,751,Douglas_fir
72338,2707,37,21,313,139,1200,214,188,100,860,Lodgepole_Pine
61962,3115,126,2,0,0,1006,223,237,151,1805,Spruce_Fir
86465,2942,219,13,283,33,5815,205,252,182,5287,Lodgepole_Pine
38374,3225,208,19,379,48,2577,202,254,180,1082,Spruce_Fir
82808,2972,346,12,390,110,752,196,220,163,1756,Lodgepole_Pine
92466,2883,53,17,582,70,2078,227,202,103,1215,Aspen
36447,2965,187,6,648,56,6088,221,244,159,5581,Lodgepole_Pine
104936,3191,104,10,323,16,4243,238,227,119,2919,Spruce_Fir
23478,3149,112,3,150,26,3721,224,236,148,4881,Spruce_Fir
47641,3180,81,15,258,36,3076,239,212,99,2906,Lodgepole_Pine
77060,2915,115,4,42,5,3515,227,236,144,1573,Lodgepole_Pine
105794,3037,50,18,153,49,2138,225,197,99,2812,Spruce_Fir
65297,2455,298,24,270,12,301,145,223,215,1764,Ponderosa_Pine
16125,2694,156,11,283,40,564,233,241,139,819,Lodgepole_Pine
22558,2928,303,11,295,56,1124,189,235,186,1878,Douglas_fir
96463,2949,54,8,30,9,1384,225,223,131,443,Spruce_Fir
16681,3285,219,10,360,83,1027,209,250,176,691,Spruce_Fir
9963,2879,132,7,234,53,2700,232,237,137,2201,Lodgepole_Pine
31855,2328,79,11,30,6,134,235,220,115,612,Ponderosa_Pine
42831,2889,7,19,376,28,3501,193,198,139,3150,Lodgepole_Pine
81198,3082,95,9,390,41,959,234,227,124,1745,Spruce_Fir
32907,2765,347,11,210,10,1400,200,223,161,636,Lodgepole_Pine
108474,3057,27,8,1019,238,1233,217,222,141,2467,Lodgepole_Pine
63866,2236,306,28,124,68,1148,131,211,214,661,Ponderosa_Pine
86926,2814,83,6,162,16,2992,228,230,137,4687,Lodgepole_Pine
58450,3103,116,13,42,10,5220,242,227,111,153,Spruce_Fir
23911,3112,123,25,150,35,853,252,213,73,488,Lodgepole_Pine
108705,2867,137,20,162,42,2793,247,228,100,2969,Lodgepole_Pine
83937,2934,60,15,170,44,4533,231,207,104,3678,Lodgepole_Pine
16173,3185,116,16,450,47,524,246,223,101,2005,Lodgepole_Pine
18327,2665,98,16,509,29,900,245,215,94,2713,Lodgepole_Pine
3208,3099,129,29,379,76,2813,252,210,64,1348,Lodgepole_Pine
48906,3137,16,8,390,16,1986,214,224,147,979,Spruce_Fir
105465,3269,334,11,182,41,5608,194,225,170,685,Spruce_Fir
39162,3119,256,8,42,4,5540,202,245,182,3022,Lodgepole_Pine
94457,2350,71,16,134,43,1031,236,206,96,990,Ponderosa_Pine
9338,3010,286,12,295,33,4719,187,239,192,124,Lodgepole_Pine
26231,3031,102,8,767,-84,6000,234,230,128,3140,Lodgepole_Pine
33022,2982,63,7,30,3,2669,226,226,134,1928,Spruce_Fir
66548,3003,106,17,216,67,3798,247,216,92,2684,Lodgepole_Pine
74761,3057,97,11,277,58,5254,238,224,116,3417,Lodgepole_Pine
13093,3470,219,21,691,3,3276,191,254,193,2609,Spruce_Fir
98543,3089,186,5,467,41,1857,221,243,158,792,Spruce_Fir
93030,3211,20,17,531,135,601,207,203,129,1883,Lodgepole_Pine
10375,2615,18,10,277,13,1727,212,219,143,911,Douglas_fir
9354,3085,294,12,750,44,1022,186,237,191,1020,Lodgepole_Pine
31741,2656,149,17,268,52,467,240,237,120,242,Ponderosa_Pine
18695,3304,29,13,361,77,1703,215,211,130,2995,Spruce_Fir
16235,2953,331,14,228,4,1890,186,222,175,134,Lodgepole_Pine
106217,3107,235,15,551,79,2885,193,252,194,607,Spruce_Fir
79735,3253,79,9,85,7,2733,232,224,124,1671,Krummholz
67440,2460,0,18,492,218,955,192,205,148,949,Ponderosa_Pine
88460,3079,159,15,120,11,3422,235,241,132,1176,Cottonwood_Willow
51070,3167,40,12,518,30,1839,221,213,125,560,Spruce_Fir
29619,3191,67,6,190,32,4871,227,228,135,1354,Spruce_Fir
89168,2723,352,13,30,4,2531,197,218,158,2112,Lodgepole_Pine
47881,2765,158,19,350,96,1966,237,239,123,2145,Lodgepole_Pine
29008,2782,259,2,60,0,2296,213,240,165,1358,Lodgepole_Pine
107962,3166,153,4,30,-2,1261,225,240,150,1187,Lodgepole_Pine
16102,3152,52,14,153,16,979,226,209,113,5023,Spruce_Fir
86030,3000,335,11,270,27,2663,196,226,169,162,Spruce_Fir
107968,2626,38,13,564,-101,1261,219,210,123,3994,Lodgepole_Pine
51869,2955,314,21,255,69,6172,159,218,197,4687,Lodgepole_Pine
6725,3084,63,13,547,25,810,231,213,112,1124,Lodgepole_Pine
89157,2555,130,36,60,-8,1396,251,195,39,379,Ponderosa_Pine
41475,3004,97,10,190,7,4218,236,226,120,735,Lodgepole_Pine
81406,2894,22,9,335,33,3037,215,221,143,3721,Lodgepole_Pine
69062,3228,11,6,108,7,5898,214,228,151,1064,Spruce_Fir
54916,3204,143,22,382,111,301,245,229,100,3027,Spruce_Fir
87587,3245,261,5,532,11,366,209,242,172,845,Lodgepole_Pine
17418,3309,284,43,255,-53,3273,73,200,246,1965,Spruce_Fir
61535,2988,255,11,664,90,5918,194,247,191,5962,Lodgepole_Pine
75069,3001,112,14,242,0,3628,244,224,106,5891,Lodgepole_Pine
69211,2303,4,14,192,28,780,201,212,148,646,Ponderosa_Pine
63083,3788,359,14,1022,342,4911,199,214,152,3017,Krummholz
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
92061,2815,159,12,120,31,3048,233,242,138,2520,Lodgepole_Pine
33348,2761,69,21,228,120,234,237,192,77,899,Aspen
65833,2750,155,12,30,1,1366,234,241,137,1591,Spruce_Fir
32928,3159,55,23,42,-3,1410,227,185,80,830,Krummholz
73761,3136,123,13,95,20,450,241,230,115,2205,Spruce_Fir
74457,2878,29,13,258,23,3123,215,211,130,2364,Lodgepole_Pine
97341,3302,336,18,1170,285,1910,176,212,174,2089,Spruce_Fir
45486,3328,30,9,339,52,1074,218,220,138,541,Spruce_Fir
59763,2821,300,18,216,50,2522,166,229,202,607,Lodgepole_Pine
23056,3174,318,27,234,70,4032,138,203,199,379,Spruce_Fir
6423,2883,22,15,0,0,4288,209,206,130,6119,Lodgepole_Pine
27469,3223,31,16,175,3,2580,214,203,121,1416,Spruce_Fir
26000,3130,270,14,175,-6,2462,184,244,199,626,Spruce_Fir
109678,3293,154,19,120,-28,636,239,237,120,3909,Lodgepole_Pine
80340,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
23449,2792,32,27,0,0,4206,202,170,90,5302,Lodgepole_Pine
73456,2769,33,16,0,0,1103,215,202,118,1443,Lodgepole_Pine
79026,3034,69,3,30,-1,1449,223,233,145,2808,Spruce_Fir
84926,3047,212,14,644,338,2514,207,253,178,1265,Lodgepole_Pine
36355,3401,99,9,570,-22,2073,235,228,123,2805,Lodgepole_Pine
72814,3358,288,9,755,101,920,195,239,184,2283,Spruce_Fir
104050,3183,72,16,153,41,560,236,207,97,2142,Lodgepole_Pine
3676,3004,98,5,446,116,2438,228,233,138,1839,Lodgepole_Pine
73390,2908,213,30,240,98,1779,179,251,191,984,Lodgepole_Pine
3094,3249,210,8,700,94,2192,214,247,169,1961,Spruce_Fir
55102,2826,26,13,108,4,2932,213,211,132,4417,Lodgepole_Pine
66589,3217,126,6,30,0,2825,231,236,137,702,Spruce_Fir
81157,3238,53,10,408,25,6253,226,219,127,960,Spruce_Fir
50748,2956,87,15,108,17,4609,241,213,98,3078,Lodgepole_Pine
596,2748,46,19,127,52,127,222,195,101,2671,Lodgepole_Pine
104645,2906,354,7,192,20,1919,209,228,157,1452,Aspen
62268,3306,63,9,182,3,5515,228,222,127,858,Spruce_Fir
109801,2792,143,17,0,0,2501,242,234,116,1033,Lodgepole_Pine
23669,2523,351,3,218,40,90,214,234,158,1801,Douglas_fir
36656,2728,208,31,95,45,1207,182,250,185,1674,Aspen
92798,3035,69,7,42,0,3221,228,226,131,5370,Spruce_Fir
109504,2794,115,5,258,21,2163,229,235,140,2546,Lodgepole_Pine
87372,3230,359,31,595,93,1323,157,165,134,1450,Krummholz
22742,3445,39,17,624,230,2249,219,201,112,1809,Spruce_Fir
68850,3175,231,6,180,20,1065,210,246,173,390,Spruce_Fir
7260,2797,154,10,418,32,1919,232,241,139,2018,Spruce_Fir
64977,3287,328,21,218,54,3638,164,210,183,3963,Spruce_Fir
88396,3049,81,14,450,61,1092,238,214,103,1852,Spruce_Fir
38562,3008,141,6,309,41,4373,230,238,142,1958,Lodgepole_Pine
7423,2500,357,14,30,9,1130,197,213,153,4418,Cottonwood_Willow
