"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
84723,2665,0,10,190,32,930,206,222,154,1728,"Lodgepole_Pine",84723
84727,3172,86,7,360,-2,4938,230,229,132,2173,"Spruce_Fir",84727
84732,2371,91,23,90,24,192,248,197,66,878,"Ponderosa_Pine",84732
84741,2967,38,8,67,13,1543,220,222,137,875,"Spruce_Fir",84741
84749,2859,98,16,570,125,360,244,216,97,1075,"Lodgepole_Pine",84749
84751,2682,57,8,95,8,120,226,223,132,2282,"Lodgepole_Pine",84751
84752,3182,191,24,67,25,2259,212,250,160,1399,"Spruce_Fir",84752
84759,3281,80,16,592,47,1441,240,210,95,2221,"Spruce_Fir",84759
84761,2782,59,22,30,-2,201,231,189,80,1418,"Aspen",84761
84762,2184,26,27,42,21,1050,197,173,100,457,"Ponderosa_Pine",84762
84766,2807,96,10,272,34,2300,236,226,121,2759,"Lodgepole_Pine",84766
84769,3430,317,13,323,22,5046,186,229,182,4053,"Krummholz",84769
84773,2811,207,24,240,-20,1243,196,254,182,1652,"Lodgepole_Pine",84773
84778,2343,169,31,216,0,402,225,234,115,616,"Ponderosa_Pine",84778
84793,3207,80,13,170,27,2123,237,215,107,1749,"Spruce_Fir",84793
84794,2943,319,29,335,172,706,132,198,199,1215,"Spruce_Fir",84794
84799,2470,80,15,95,27,295,239,211,98,1867,"Ponderosa_Pine",84799
84813,2943,42,15,366,12,2080,221,207,117,949,"Spruce_Fir",84813
84816,3122,72,17,30,-9,1262,237,204,92,2282,"Lodgepole_Pine",84816
84826,2672,250,17,67,18,1044,182,250,204,1702,"Lodgepole_Pine",84826
84835,3186,307,17,330,92,2489,173,228,195,842,"Spruce_Fir",84835
84858,2851,358,9,443,46,2131,207,224,155,2774,"Lodgepole_Pine",84858
84861,2875,30,9,60,6,3580,218,220,137,3486,"Lodgepole_Pine",84861
84866,2908,247,13,30,4,4100,192,250,195,579,"Lodgepole_Pine",84866
84871,2619,101,1,30,2,874,221,237,152,1775,"Lodgepole_Pine",84871
84888,2767,253,30,85,22,1530,140,243,231,1597,"Lodgepole_Pine",84888
84890,2187,21,32,42,31,1222,181,154,92,940,"Ponderosa_Pine",84890
84891,2682,119,9,0,0,2262,235,233,128,1919,"Lodgepole_Pine",84891
84896,2692,351,8,350,61,1387,206,227,159,1500,"Lodgepole_Pine",84896
84907,3050,108,14,192,65,3695,244,222,104,2563,"Spruce_Fir",84907
84922,2912,250,18,67,11,942,177,250,208,616,"Lodgepole_Pine",84922
84923,3391,325,19,190,48,4201,170,216,184,3762,"Krummholz",84923
84924,2569,261,30,170,76,949,135,239,234,1478,"Lodgepole_Pine",84924
84926,3047,212,14,644,338,2514,207,253,178,1265,"Lodgepole_Pine",84926
84933,3037,128,9,624,187,5764,235,235,131,5101,"Lodgepole_Pine",84933
84938,2598,21,14,301,20,1634,210,210,134,1860,"Douglas_fir",84938
84946,2913,3,4,30,1,1158,214,232,155,3037,"Spruce_Fir",84946
84964,2959,72,3,0,0,4801,223,233,146,5632,"Spruce_Fir",84964
84968,3318,338,14,256,2,5047,190,220,169,3182,"Krummholz",84968
84974,2914,108,10,150,15,1671,238,228,120,849,"Douglas_fir",84974
84978,2960,13,27,170,101,443,183,173,117,2940,"Lodgepole_Pine",84978
84980,3190,126,17,300,69,1698,246,226,103,1598,"Lodgepole_Pine",84980
84983,3202,242,8,212,-4,782,205,247,180,2279,"Lodgepole_Pine",84983
84990,2836,238,17,192,71,2181,187,252,200,732,"Aspen",84990
85019,2422,28,28,67,30,518,196,168,93,1008,"Ponderosa_Pine",85019
85023,2645,57,13,417,16,3123,228,211,114,2975,"Spruce_Fir",85023
85028,3208,10,11,162,37,949,208,218,146,2363,"Spruce_Fir",85028
85031,2783,163,26,60,34,2105,233,237,117,891,"Lodgepole_Pine",85031
85032,3222,107,13,30,-7,1679,242,224,109,2681,"Spruce_Fir",85032
85036,3262,277,14,752,196,6226,182,242,200,1914,"Lodgepole_Pine",85036
85047,2973,290,9,85,15,2279,195,239,183,997,"Lodgepole_Pine",85047
85051,3018,63,29,120,20,5148,231,169,51,2225,"Spruce_Fir",85051
85054,2754,333,13,42,10,2143,191,223,172,457,"Lodgepole_Pine",85054
85062,2961,323,28,331,129,335,138,198,193,1110,"Lodgepole_Pine",85062
85070,3212,44,22,408,150,1080,219,186,91,488,"Spruce_Fir",85070
85076,2526,47,8,162,9,600,223,223,134,134,"Lodgepole_Pine",85076
85088,2890,4,11,424,6,1767,205,219,150,3019,"Spruce_Fir",85088
85091,2943,128,18,234,57,2213,247,226,101,1959,"Lodgepole_Pine",85091
85092,3133,9,11,85,9,4231,207,217,146,1811,"Spruce_Fir",85092
85100,3295,298,10,335,100,5130,191,236,186,1302,"Lodgepole_Pine",85100
85102,2236,71,30,270,185,534,237,168,41,242,"Cottonwood_Willow",85102
85108,3305,90,13,42,5,2264,240,219,107,2773,"Krummholz",85108
85110,3410,178,12,362,41,2853,225,247,152,1806,"Spruce_Fir",85110
85111,3241,16,15,90,33,1958,206,207,136,1369,"Spruce_Fir",85111
85112,2798,339,13,30,7,3384,191,221,168,5983,"Lodgepole_Pine",85112
85122,3206,288,5,626,22,1072,207,239,171,2073,"Lodgepole_Pine",85122
85130,2754,126,8,0,0,2024,234,235,132,955,"Lodgepole_Pine",85130
85137,3269,88,12,120,0,3373,238,220,110,1279,"Spruce_Fir",85137
85140,3215,322,19,124,20,2917,168,217,187,2452,"Spruce_Fir",85140
85147,1960,325,26,67,46,108,146,201,189,433,"Ponderosa_Pine",85147
85153,3370,126,7,713,41,955,232,236,137,4373,"Spruce_Fir",85153
85161,3260,67,7,371,55,2992,228,226,132,3946,"Spruce_Fir",85161
85169,2901,265,15,0,0,2732,181,245,202,2164,"Spruce_Fir",85169
85184,3130,74,15,234,66,4084,237,211,102,603,"Lodgepole_Pine",85184
85187,2627,56,10,268,97,1315,227,218,124,1443,"Lodgepole_Pine",85187
85189,3141,233,9,371,38,2244,205,249,181,904,"Lodgepole_Pine",85189
85199,3034,279,9,242,55,4886,195,242,186,916,"Lodgepole_Pine",85199
85206,3224,23,14,30,10,1731,212,210,133,2407,"Spruce_Fir",85206
85212,3046,84,17,566,107,1369,242,209,92,2201,"Lodgepole_Pine",85212
85215,3244,174,11,270,34,2131,227,246,150,1784,"Spruce_Fir",85215
85217,2821,55,19,424,123,426,228,195,92,2490,"Lodgepole_Pine",85217
85225,2975,251,16,488,69,5639,184,249,202,4818,"Lodgepole_Pine",85225
85226,2702,51,10,170,40,2096,225,219,127,4846,"Lodgepole_Pine",85226
85232,2531,316,15,228,71,785,179,226,187,722,"Lodgepole_Pine",85232
85234,3185,30,8,690,72,3413,218,223,141,3681,"Spruce_Fir",85234
85238,2811,67,19,42,11,3207,235,199,87,1864,"Lodgepole_Pine",85238
85241,3014,278,7,67,2,2379,201,241,180,1012,"Spruce_Fir",85241
85258,3035,29,12,450,90,1678,216,214,133,3238,"Lodgepole_Pine",85258
85270,2517,35,9,60,0,552,219,220,136,5626,"Lodgepole_Pine",85270
85271,2834,287,24,570,289,1182,146,230,221,1624,"Lodgepole_Pine",85271
85276,2874,172,7,313,37,2863,225,244,152,2372,"Lodgepole_Pine",85276
85277,3195,47,10,679,-12,3704,224,219,129,4079,"Spruce_Fir",85277
85281,2506,211,15,30,4,1641,207,253,178,485,"Ponderosa_Pine",85281
85283,3400,183,14,162,45,2333,223,249,155,3390,"Spruce_Fir",85283
85298,3398,69,11,808,188,760,232,218,116,175,"Krummholz",85298
85305,2741,193,18,42,14,2654,215,252,164,5509,"Lodgepole_Pine",85305
85308,3111,50,15,451,36,1288,226,207,112,2848,"Lodgepole_Pine",85308
85310,2528,82,14,258,63,594,239,214,102,1082,"Douglas_fir",85310
85316,2264,10,33,430,107,782,167,157,111,997,"Ponderosa_Pine",85316
85323,3472,330,13,446,32,5110,189,224,174,4292,"Krummholz",85323
85327,3342,68,17,255,63,1816,235,203,93,1825,"Spruce_Fir",85327
85329,3091,292,13,134,-12,967,183,237,194,2644,"Lodgepole_Pine",85329
85330,3020,38,6,234,9,3150,220,227,143,1758,"Lodgepole_Pine",85330
85331,2951,60,8,212,28,537,227,223,131,1677,"Lodgepole_Pine",85331
85332,3155,209,15,633,23,6229,207,253,177,1698,"Lodgepole_Pine",85332
85340,3103,112,9,218,28,4471,235,231,127,3163,"Spruce_Fir",85340
85346,2802,34,11,277,29,1600,219,217,133,1296,"Lodgepole_Pine",85346
85359,3047,181,11,42,6,5879,224,247,155,2408,"Spruce_Fir",85359
85360,3000,134,18,60,-11,2603,245,229,105,450,"Lodgepole_Pine",85360
85366,2828,350,19,350,94,2482,182,204,158,720,"Lodgepole_Pine",85366
85372,3116,56,26,127,52,5034,227,176,68,1611,"Spruce_Fir",85372
85380,2848,353,12,108,35,124,199,218,157,1388,"Spruce_Fir",85380
85392,2892,94,3,430,11,3883,224,234,145,3545,"Lodgepole_Pine",85392
85400,2759,24,13,240,70,1149,212,212,134,2130,"Lodgepole_Pine",85400
85402,3100,320,14,272,-20,2134,183,226,182,2325,"Lodgepole_Pine",85402
85403,2876,3,12,469,175,2839,203,216,150,1818,"Lodgepole_Pine",85403
85406,3251,194,4,469,37,4603,219,243,160,841,"Lodgepole_Pine",85406
85412,3222,209,23,914,131,4050,197,254,183,1022,"Lodgepole_Pine",85412
85421,3254,315,12,134,36,4656,187,230,183,2672,"Spruce_Fir",85421
85429,3382,168,22,418,159,3942,231,242,131,2839,"Spruce_Fir",85429
85431,3365,286,8,853,108,990,197,240,183,2197,"Spruce_Fir",85431
85433,2218,3,29,127,55,811,168,172,131,1080,"Douglas_fir",85433
85435,2796,54,8,540,8,782,225,223,131,1165,"Spruce_Fir",85435
85436,2971,166,9,342,34,4066,228,243,148,2250,"Lodgepole_Pine",85436
85441,2784,21,18,216,67,1704,206,199,126,3144,"Lodgepole_Pine",85441
85442,3036,37,2,518,91,4295,219,234,151,1624,"Lodgepole_Pine",85442
85449,3296,55,15,481,168,1415,228,207,108,2191,"Lodgepole_Pine",85449
85465,3204,73,16,566,61,485,237,209,99,1643,"Lodgepole_Pine",85465
85473,2823,222,21,85,13,1481,189,254,195,768,"Lodgepole_Pine",85473
85474,2636,151,25,108,41,1710,242,230,101,1165,"Lodgepole_Pine",85474
85483,2419,100,12,0,0,735,240,223,111,1045,"Douglas_fir",85483
85484,2995,67,23,124,5,5182,235,188,73,2641,"Lodgepole_Pine",85484
85485,2919,49,18,212,46,3413,225,197,100,4740,"Lodgepole_Pine",85485
85496,3044,146,18,450,177,6004,242,235,116,4039,"Lodgepole_Pine",85496
85498,3090,357,10,417,73,1377,204,221,155,2475,"Spruce_Fir",85498
85501,3407,358,17,525,59,3999,191,206,151,3479,"Krummholz",85501
85504,2908,327,30,192,68,1558,134,190,188,1167,"Spruce_Fir",85504
85505,3092,208,8,60,0,1116,215,248,169,2058,"Spruce_Fir",85505
85513,2224,277,19,524,82,726,165,240,213,966,"Ponderosa_Pine",85513
85517,3141,148,16,67,1,3437,240,237,121,2561,"Spruce_Fir",85517
85520,3217,18,4,0,0,3024,217,231,152,2312,"Krummholz",85520
85543,2782,188,16,30,2,1273,219,250,159,2120,"Spruce_Fir",85543
85545,3271,315,5,240,28,5642,206,235,169,524,"Lodgepole_Pine",85545
85549,3272,210,23,283,101,3124,195,254,185,769,"Spruce_Fir",85549
85553,2889,311,10,201,0,2792,194,233,179,330,"Spruce_Fir",85553
85557,2625,335,14,424,69,604,188,221,172,933,"Ponderosa_Pine",85557
85569,2986,219,6,618,-48,1509,213,246,170,1651,"Lodgepole_Pine",85569
85571,3356,310,19,242,5,3690,164,223,198,1321,"Spruce_Fir",85571
85592,2499,75,13,566,109,1022,235,216,110,404,"Ponderosa_Pine",85592
85598,2860,46,19,228,57,2230,222,194,99,1492,"Lodgepole_Pine",85598
85612,2602,93,9,120,33,1362,234,227,125,1405,"Lodgepole_Pine",85612
85620,2682,215,18,60,11,1266,199,254,185,3378,"Lodgepole_Pine",85620
85622,2803,132,7,30,1,2226,231,237,138,2255,"Spruce_Fir",85622
85623,2766,184,31,30,17,2078,210,243,144,933,"Lodgepole_Pine",85623
85626,3091,246,10,268,37,663,199,248,186,1033,"Lodgepole_Pine",85626
85637,3285,127,10,60,-4,3933,237,234,127,2177,"Spruce_Fir",85637
85638,2996,31,15,162,6,3575,215,206,124,2155,"Spruce_Fir",85638
85641,2941,90,19,551,14,433,245,206,81,644,"Spruce_Fir",85641
85642,3195,301,6,90,14,2800,204,238,172,1310,"Spruce_Fir",85642
85643,3129,124,26,192,58,807,253,210,68,503,"Lodgepole_Pine",85643
85645,3319,209,11,691,92,4235,212,250,172,1956,"Krummholz",85645
85650,3026,43,12,255,8,1333,222,213,124,2568,"Cottonwood_Willow",85650
85657,3021,85,10,552,181,5638,235,223,119,5073,"Spruce_Fir",85657
85663,3219,135,12,534,71,5921,239,235,124,1693,"Spruce_Fir",85663
85702,3223,334,15,216,59,2497,185,219,173,2658,"Spruce_Fir",85702
85704,2919,45,4,418,16,4595,221,231,146,4837,"Lodgepole_Pine",85704
85720,2737,40,27,630,113,1530,210,169,79,780,"Lodgepole_Pine",85720
85726,2942,45,5,408,29,4517,222,228,142,4189,"Lodgepole_Pine",85726
85730,3169,214,5,551,61,5454,215,245,166,1233,"Lodgepole_Pine",85730
85731,3181,86,10,228,29,1168,235,223,119,2227,"Spruce_Fir",85731
85734,2565,5,11,350,-32,1243,205,218,149,1150,"Ponderosa_Pine",85734
85738,2962,334,11,85,12,4221,194,225,170,2255,"Spruce_Fir",85738
85747,2834,72,29,335,141,342,238,171,43,1451,"Aspen",85747
85764,3105,319,10,124,19,60,193,231,177,1116,"Spruce_Fir",85764
85768,2881,96,6,0,0,3551,231,231,133,1869,"Lodgepole_Pine",85768
85770,3045,196,17,30,-8,2409,214,252,167,1020,"Lodgepole_Pine",85770
85771,2754,319,15,85,18,1785,181,226,184,3276,"Lodgepole_Pine",85771
85772,2200,223,34,474,153,516,157,248,208,918,"Ponderosa_Pine",85772
85773,3238,63,8,306,25,6233,228,223,128,782,"Spruce_Fir",85773
85782,3047,135,1,190,0,2818,221,238,153,765,"Lodgepole_Pine",85782
85783,3047,237,15,488,56,5904,193,252,194,4715,"Lodgepole_Pine",85783
85788,2834,77,13,42,7,5341,236,216,110,4519,"Lodgepole_Pine",85788
85791,3189,3,14,283,54,3319,200,212,148,2526,"Spruce_Fir",85791
85793,2932,177,26,150,24,277,222,244,138,845,"Aspen",85793
85801,3155,87,13,342,3,3918,239,218,108,4596,"Lodgepole_Pine",85801
85808,3253,79,9,85,7,2733,232,224,124,1671,"Krummholz",85808
85813,3236,159,20,361,87,1320,236,240,125,1739,"Spruce_Fir",85813
85815,2840,146,23,108,26,5299,244,230,103,4412,"Lodgepole_Pine",85815
85817,2838,28,9,421,103,1822,217,220,138,2760,"Lodgepole_Pine",85817
85826,2591,42,6,30,2,618,221,227,141,5773,"Lodgepole_Pine",85826
85828,2930,217,37,779,-6,3955,154,244,200,1381,"Lodgepole_Pine",85828
85835,2890,322,15,30,10,5341,180,223,183,4273,"Lodgepole_Pine",85835
85837,2072,166,29,162,62,342,230,235,115,655,"Ponderosa_Pine",85837
85841,3244,138,15,525,33,953,241,234,118,2260,"Lodgepole_Pine",85841
85843,2955,87,10,0,0,1034,236,223,118,212,"Lodgepole_Pine",85843
85855,2922,52,8,124,6,4002,225,223,132,6401,"Lodgepole_Pine",85855
85859,3095,51,20,258,58,2672,226,192,92,1116,"Spruce_Fir",85859
85863,2687,132,6,150,12,1436,230,237,140,1616,"Krummholz",85863
85866,3252,176,16,547,38,661,227,247,148,2525,"Lodgepole_Pine",85866
85869,3254,244,8,484,63,1312,204,247,181,2184,"Spruce_Fir",85869
85874,2769,4,4,30,2,3346,215,232,155,3027,"Spruce_Fir",85874
85875,2781,29,2,0,0,3591,218,233,152,3038,"Spruce_Fir",85875
85882,3162,238,20,201,52,1574,179,253,206,2295,"Spruce_Fir",85882
85898,3147,4,25,807,76,2836,179,184,135,2463,"Lodgepole_Pine",85898
85902,2895,4,10,30,4,4063,207,220,151,4022,"Lodgepole_Pine",85902
85907,2596,28,23,270,121,2310,203,182,105,551,"Lodgepole_Pine",85907
85911,2750,86,24,95,29,2704,247,191,59,390,"Lodgepole_Pine",85911
85919,3113,76,9,210,-7,2469,231,224,126,2308,"Spruce_Fir",85919
85927,2945,66,6,331,51,4505,227,227,135,1874,"Lodgepole_Pine",85927
85935,3148,236,16,0,0,2850,191,252,197,451,"Lodgepole_Pine",85935
85941,2179,19,27,42,4,404,188,171,108,845,"Douglas_fir",85941
85943,2596,58,6,190,43,1443,225,227,137,4790,"Lodgepole_Pine",85943
85946,2759,55,8,212,30,2854,225,223,132,5079,"Lodgepole_Pine",85946
85955,2835,8,14,30,1,1419,202,211,144,2521,"Spruce_Fir",85955
85966,3423,298,13,124,15,5180,185,235,191,3900,"Krummholz",85966
85975,3216,107,11,684,295,1639,239,226,116,2845,"Spruce_Fir",85975
85983,3085,311,17,67,15,4374,172,226,193,1041,"Spruce_Fir",85983
85987,3281,177,16,342,49,4521,226,247,148,2489,"Spruce_Fir",85987
85994,3023,6,2,0,0,5134,216,234,155,2489,"Spruce_Fir",85994
85995,3180,129,16,30,-8,2630,244,229,109,2617,"Spruce_Fir",85995
86003,2632,98,5,60,0,150,228,233,138,674,"Lodgepole_Pine",86003
86018,2568,8,12,60,1,1345,206,216,147,2563,"Lodgepole_Pine",86018
86020,3285,209,21,255,79,3251,201,254,181,655,"Spruce_Fir",86020
86023,3210,23,25,309,74,1008,196,177,107,5136,"Spruce_Fir",86023
86025,3033,75,27,571,-71,661,241,178,50,1681,"Spruce_Fir",86025
86032,3208,218,8,175,19,3013,211,248,173,1476,"Spruce_Fir",86032
86035,3240,6,4,404,52,592,214,231,154,1321,"Spruce_Fir",86035
86040,3001,295,7,192,28,2263,201,238,177,1001,"Lodgepole_Pine",86040
86047,3093,13,9,268,35,5009,211,221,146,2773,"Spruce_Fir",86047
86050,2753,341,11,30,4,3063,197,224,165,2925,"Spruce_Fir",86050
86051,2481,221,19,0,0,1577,193,254,192,1107,"Lodgepole_Pine",86051
86054,2843,18,15,30,2,875,208,208,134,1919,"Lodgepole_Pine",86054
86055,2634,144,18,90,11,1323,243,234,113,859,"Spruce_Fir",86055
86066,2718,53,7,85,9,1436,224,225,135,2227,"Krummholz",86066
86068,2872,137,9,170,16,3180,235,237,133,2093,"Lodgepole_Pine",86068
86071,2851,51,22,85,-2,335,224,187,86,1698,"Lodgepole_Pine",86071
86072,2832,93,16,331,59,1959,243,215,97,2910,"Lodgepole_Pine",86072
86076,2796,81,12,67,-2,3479,236,219,112,1801,"Lodgepole_Pine",86076
86080,3157,20,23,720,284,769,197,184,116,1839,"Spruce_Fir",86080
86086,2962,110,15,618,166,966,244,223,104,1222,"Lodgepole_Pine",86086
86094,3031,280,12,108,13,3260,186,241,195,947,"Spruce_Fir",86094
86118,2891,352,18,180,31,2797,187,208,157,2681,"Lodgepole_Pine",86118
86122,3033,16,6,175,24,3302,215,227,149,1756,"Spruce_Fir",86122
86127,3137,286,6,218,10,3529,203,240,176,1138,"Spruce_Fir",86127
86132,3266,273,9,268,49,4884,195,243,187,1025,"Lodgepole_Pine",86132
86134,3170,148,3,283,8,4362,224,239,151,990,"Spruce_Fir",86134
86136,3034,156,16,124,0,5270,236,240,129,1748,"Spruce_Fir",86136
86137,3015,309,7,120,26,1110,202,236,173,1767,"Lodgepole_Pine",86137
86138,3178,99,13,190,37,2490,241,221,108,1542,"Spruce_Fir",86138
86143,2247,339,18,67,7,1455,179,212,170,391,"Douglas_fir",86143
86146,3122,18,5,300,28,2053,216,229,150,2173,"Lodgepole_Pine",86146
86149,2744,357,5,384,29,1158,212,231,156,1865,"Lodgepole_Pine",86149
86157,3105,155,32,366,38,1660,237,223,89,1437,"Spruce_Fir",86157
86161,2864,49,9,485,85,1277,224,221,131,2719,"Lodgepole_Pine",86161
86166,3035,113,2,1101,237,2801,222,237,151,1187,"Lodgepole_Pine",86166
86167,2449,236,21,90,28,990,179,253,206,1263,"Ponderosa_Pine",86167
86169,3057,31,11,458,60,2912,217,217,134,743,"Spruce_Fir",86169
86193,3053,322,6,234,35,3062,205,234,168,1003,"Lodgepole_Pine",86193
86201,2980,37,2,67,4,1301,219,234,151,741,"Spruce_Fir",86201
86208,2872,306,25,108,29,2605,142,215,210,853,"Lodgepole_Pine",86208
86215,3155,13,4,30,4,1298,215,231,152,384,"Spruce_Fir",86215
86219,2988,157,5,67,1,2047,226,241,149,3985,"Spruce_Fir",86219
86222,3167,2,22,85,15,5060,184,193,141,1006,"Spruce_Fir",86222
86223,3004,25,5,228,52,4891,218,229,148,3886,"Spruce_Fir",86223
86234,2593,46,14,400,45,684,224,209,116,713,"Lodgepole_Pine",86234
86235,2553,77,5,30,-7,1487,227,230,138,1124,"Ponderosa_Pine",86235
86237,2701,242,29,85,19,1506,152,248,223,1441,"Lodgepole_Pine",86237
86243,2954,77,9,459,55,3404,232,224,125,2202,"Lodgepole_Pine",86243
86246,2688,203,2,0,0,1744,218,240,159,3861,"Lodgepole_Pine",86246
86249,2673,15,16,30,5,2135,203,204,135,1899,"Lodgepole_Pine",86249
86251,2955,19,19,190,-22,4435,202,196,125,2102,"Lodgepole_Pine",86251
86259,3193,261,3,366,17,4795,212,241,166,2348,"Lodgepole_Pine",86259
86271,2718,351,10,182,61,361,202,223,159,607,"Lodgepole_Pine",86271
86273,3012,99,15,30,9,990,243,219,101,2619,"Lodgepole_Pine",86273
86284,3231,79,14,134,5,2648,237,215,106,1597,"Spruce_Fir",86284
86285,3141,171,9,564,66,342,226,244,150,1830,"Lodgepole_Pine",86285
86301,2247,331,17,240,135,808,179,217,177,283,"Ponderosa_Pine",86301
86307,2935,60,19,124,35,466,231,198,92,2274,"Lodgepole_Pine",86307
86314,2922,75,7,309,-9,3704,228,228,133,5988,"Lodgepole_Pine",86314
86316,3206,15,11,85,-9,1765,210,217,143,755,"Spruce_Fir",86316
86325,3274,156,25,437,119,1530,239,233,108,1529,"Spruce_Fir",86325
86327,3012,32,12,150,35,2389,217,213,129,1966,"Aspen",86327
86330,2857,103,24,451,208,1025,252,201,64,601,"Lodgepole_Pine",86330
86331,3226,37,11,150,27,1121,219,215,129,967,"Spruce_Fir",86331
86333,2774,328,9,108,27,2042,198,230,171,2667,"Lodgepole_Pine",86333
86343,3124,167,6,60,-2,2364,225,242,151,1974,"Lodgepole_Pine",86343
86348,3364,189,19,402,84,4439,218,251,159,2839,"Spruce_Fir",86348
86353,2579,294,29,150,90,792,127,218,225,1075,"Lodgepole_Pine",86353
86360,3033,125,11,331,53,1301,239,232,121,2493,"Lodgepole_Pine",86360
86364,2901,4,19,234,36,793,192,201,143,1900,"Lodgepole_Pine",86364
86365,2375,324,6,0,0,598,204,233,168,1348,"Lodgepole_Pine",86365
86370,3263,185,15,134,14,4735,222,249,156,2772,"Spruce_Fir",86370
86375,2504,183,36,0,0,469,205,236,135,1015,"Lodgepole_Pine",86375
86385,2693,333,29,85,59,2491,140,188,179,6810,"Lodgepole_Pine",86385
86391,2957,118,17,85,15,2202,247,223,99,765,"Spruce_Fir",86391
86392,3025,67,12,90,-14,2791,232,217,116,362,"Lodgepole_Pine",86392
86407,2873,299,14,0,0,2664,179,234,195,649,"Spruce_Fir",86407
86412,3132,173,8,247,9,234,225,244,152,4971,"Lodgepole_Pine",86412
86413,2752,315,28,180,11,1831,136,205,203,2801,"Lodgepole_Pine",86413
86417,3040,88,7,324,11,1180,231,228,129,2729,"Lodgepole_Pine",86417
86418,3089,117,6,457,55,5100,231,234,136,1660,"Spruce_Fir",86418
86420,2959,261,11,516,63,5978,194,246,191,6121,"Lodgepole_Pine",86420
86425,3306,61,23,691,129,1698,231,187,77,2399,"Lodgepole_Pine",86425
86437,2884,45,12,277,-43,598,223,214,123,2052,"Lodgepole_Pine",86437
86444,2919,301,4,242,52,4095,208,238,168,5836,"Lodgepole_Pine",86444
86445,2788,326,14,42,7,1950,185,224,178,2067,"Spruce_Fir",86445
86449,2916,347,14,295,3,5352,191,216,162,2205,"Lodgepole_Pine",86449
86451,2765,43,11,0,0,2337,222,216,127,2871,"Lodgepole_Pine",86451
86454,2273,101,21,134,22,201,249,207,76,916,"Ponderosa_Pine",86454
86474,2965,342,3,543,20,4260,213,235,159,5544,"Lodgepole_Pine",86474
86483,2652,232,20,192,24,3141,184,253,202,1500,"Ponderosa_Pine",86483
86489,3175,245,16,90,13,792,187,251,200,1587,"Spruce_Fir",86489
86505,2982,38,18,108,17,5223,217,197,110,2304,"Spruce_Fir",86505
86506,2830,101,17,182,51,660,246,216,94,994,"Lodgepole_Pine",86506
86509,2788,23,9,283,94,1463,215,221,142,808,"Lodgepole_Pine",86509
86513,3245,148,9,417,54,5810,232,240,139,3025,"Lodgepole_Pine",86513
86515,3197,8,30,541,101,5876,171,165,119,1095,"Spruce_Fir",86515
86516,2525,82,12,210,0,497,237,219,111,3368,"Lodgepole_Pine",86516
86518,3004,45,1,376,39,5232,219,236,154,5682,"Lodgepole_Pine",86518
86521,3167,110,13,120,-27,2106,242,225,109,2173,"Spruce_Fir",86521
86522,3284,167,4,150,16,5643,223,241,153,860,"Spruce_Fir",86522
86523,3254,33,8,60,13,3462,219,223,140,1965,"Spruce_Fir",86523
86535,2990,146,14,192,28,1579,238,237,126,2240,"Lodgepole_Pine",86535
86539,3024,358,11,42,6,6498,202,219,154,3354,"Lodgepole_Pine",86539
86550,2457,102,18,216,70,720,247,215,90,285,"Ponderosa_Pine",86550
86551,2895,126,17,395,97,2958,246,226,102,300,"Lodgepole_Pine",86551
86553,2708,331,6,30,6,2564,205,232,166,4722,"Lodgepole_Pine",86553
