,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
91616,3126,18,5,180,14,3915,216,229,150,1549,Lodgepole_Pine
34007,3021,357,4,30,2,3063,213,232,157,424,Spruce_Fir
86386,2336,359,15,240,80,1728,196,211,151,949,Douglas_fir
99746,2815,159,12,120,31,3048,233,242,138,2520,Lodgepole_Pine
73498,2195,19,35,342,144,488,171,144,88,376,Ponderosa_Pine
38429,3169,79,6,120,-6,2014,228,229,135,618,Spruce_Fir
72782,3147,25,19,1041,278,2819,207,196,119,2170,Ponderosa_Pine
42489,3332,145,11,430,132,2912,236,238,131,642,Spruce_Fir
75745,3173,63,8,313,60,1940,228,223,128,3349,Spruce_Fir
36647,3087,146,9,492,42,1801,233,239,138,793,Spruce_Fir
23549,2686,42,25,0,0,1666,215,178,85,1155,Lodgepole_Pine
55300,2434,130,24,297,179,1527,250,218,81,443,Ponderosa_Pine
83878,3204,83,12,242,39,3061,237,218,110,2069,Spruce_Fir
68746,3255,330,9,488,78,4318,198,229,170,953,Spruce_Fir
90008,2972,199,11,42,10,4338,216,250,167,2102,Krummholz
109643,2768,169,2,30,-4,2012,221,240,155,2610,Lodgepole_Pine
66048,2929,288,11,60,14,5771,189,239,190,1224,Lodgepole_Pine
76097,3227,352,18,443,34,2335,186,206,157,1288,Lodgepole_Pine
57414,2981,243,21,175,82,5520,175,251,210,912,Lodgepole_Pine
58635,2765,310,18,60,13,1945,169,225,195,3303,Lodgepole_Pine
78677,3067,10,14,212,57,711,203,210,142,1819,Spruce_Fir
70698,3123,37,20,201,13,4986,216,193,105,1342,Spruce_Fir
64036,2966,286,13,30,3,95,183,239,196,992,Ponderosa_Pine
107717,3000,299,12,180,59,2430,185,235,190,2388,Lodgepole_Pine
44730,2981,15,17,721,112,2377,202,201,133,1535,Lodgepole_Pine
88875,2713,64,23,391,104,1485,234,186,72,845,Lodgepole_Pine
29075,2929,146,9,134,27,3312,233,239,138,1801,Lodgepole_Pine
58430,2716,188,19,42,16,1822,218,250,158,2687,Lodgepole_Pine
86303,3031,15,11,811,112,5442,210,217,143,5546,Lodgepole_Pine
18445,3091,130,11,0,0,2731,238,234,125,3485,Spruce_Fir
34305,2644,114,24,30,11,1374,252,209,70,926,Lodgepole_Pine
99259,2574,131,10,313,61,780,237,235,127,67,Lodgepole_Pine
42907,3018,127,14,134,-8,2565,243,230,112,540,Lodgepole_Pine
30505,3095,234,13,201,35,408,197,251,190,819,Lodgepole_Pine
95654,2972,75,7,283,53,4787,228,228,133,6429,Lodgepole_Pine
38573,3041,50,15,0,0,4331,226,206,110,2672,Spruce_Fir
105476,3297,293,9,120,30,5516,195,238,183,693,Spruce_Fir
52551,2625,137,15,150,46,1639,242,233,115,1131,Ponderosa_Pine
47328,3418,57,16,371,69,3187,229,206,105,1422,Krummholz
6121,3172,54,12,30,3,1604,227,214,118,540,Spruce_Fir
54965,2977,335,11,382,97,1048,196,226,169,938,Lodgepole_Pine
40221,2463,55,9,60,1,150,226,221,128,1159,Douglas_fir
47402,2936,112,9,90,17,4775,235,231,127,6279,Lodgepole_Pine
83961,2978,338,9,85,0,4949,201,228,166,5981,Aspen
102200,3203,79,8,277,55,5702,231,225,126,2230,Aspen
107269,2999,317,9,510,84,2736,195,232,176,1682,Lodgepole_Pine
3533,2700,51,30,127,27,1749,219,162,56,2010,Lodgepole_Pine
41106,3249,75,3,30,4,661,223,234,147,1024,Spruce_Fir
66808,3334,319,9,150,18,3450,198,232,174,1986,Spruce_Fir
57621,2151,139,25,30,9,1415,248,222,86,300,Cottonwood_Willow
56512,3242,24,20,592,50,853,205,193,118,2006,Krummholz
11183,2215,302,10,400,196,570,191,235,184,240,Ponderosa_Pine
106969,3265,100,24,283,-66,2298,251,199,61,4324,Spruce_Fir
98670,3106,49,17,362,36,4882,225,201,104,457,Lodgepole_Pine
25074,2907,93,17,228,105,2340,244,212,92,1748,Lodgepole_Pine
2994,2909,19,10,120,15,4068,213,219,142,3960,Lodgepole_Pine
4468,2974,146,17,150,49,1302,241,236,119,3236,Spruce_Fir
95747,3146,95,9,210,-25,3314,234,227,124,5023,Spruce_Fir
62655,3014,27,14,60,-9,3586,213,209,129,2683,Spruce_Fir
100739,3132,357,14,108,16,3948,198,214,154,1986,Spruce_Fir
90871,3099,118,11,421,33,2497,240,230,118,2591,Spruce_Fir
81830,3263,188,13,170,63,2821,220,249,160,242,Krummholz
17500,2778,171,6,218,42,1063,225,243,153,361,Lodgepole_Pine
57114,2638,233,7,0,0,1291,208,247,176,1148,Lodgepole_Pine
104864,3403,51,7,631,-57,815,224,225,137,532,Krummholz
70245,2724,24,16,458,62,510,209,203,127,1060,Lodgepole_Pine
56047,2963,295,8,270,48,2969,198,238,180,1503,Lodgepole_Pine
49690,2655,145,12,30,3,2080,237,238,130,2445,Douglas_fir
40963,3218,316,15,180,34,67,181,227,186,1704,Spruce_Fir
83718,3300,299,12,997,190,1530,186,235,189,2771,Spruce_Fir
76164,3166,349,16,30,5,1411,189,212,160,2536,Lodgepole_Pine
22224,3342,300,29,150,74,5383,126,213,221,706,Spruce_Fir
56212,3085,299,8,324,90,2598,197,237,180,1712,Lodgepole_Pine
78335,2824,29,8,180,23,1283,217,222,140,2010,Lodgepole_Pine
63961,2629,284,4,0,0,800,209,240,169,1529,Lodgepole_Pine
1080,2972,171,10,408,79,5325,227,245,150,4406,Lodgepole_Pine
108580,2947,115,12,342,34,3738,241,227,114,4300,Lodgepole_Pine
98071,3267,142,11,228,-11,3755,236,238,131,1731,Lodgepole_Pine
71231,3241,201,22,270,32,1995,204,253,174,3448,Spruce_Fir
90982,3236,56,3,518,33,1772,222,232,146,1167,Spruce_Fir
55064,3146,78,13,30,-3,4636,237,215,106,1159,Spruce_Fir
1951,3177,257,9,85,7,3952,200,246,185,2028,Spruce_Fir
83153,3103,315,10,162,27,2156,192,232,179,2290,Lodgepole_Pine
92635,2276,354,19,212,54,726,185,204,154,981,Douglas_fir
11993,3311,63,11,390,77,3629,230,218,121,1645,Spruce_Fir
35584,3174,300,27,339,130,150,134,216,218,2250,Spruce_Fir
37565,2736,261,9,60,10,1888,198,245,186,808,Aspen
32161,2966,85,13,67,9,2442,239,217,106,1825,Lodgepole_Pine
24856,2285,220,30,297,165,1064,169,251,202,513,Cottonwood_Willow
76760,2701,283,11,30,6,1530,188,240,192,1012,Aspen
80103,3239,313,12,417,91,759,188,231,183,1917,Lodgepole_Pine
71064,2849,38,14,162,15,3477,219,208,120,5377,Lodgepole_Pine
24337,2386,108,17,42,6,1006,247,218,93,1253,Ponderosa_Pine
9552,3022,72,7,0,0,3157,228,227,133,2397,Spruce_Fir
55280,2284,325,17,313,162,962,175,219,183,1269,Ponderosa_Pine
32342,3258,113,7,120,-3,4082,233,233,132,2006,Spruce_Fir
51817,2867,46,17,67,10,5406,223,201,107,671,Lodgepole_Pine
86872,2679,84,27,85,19,2195,246,182,47,752,Krummholz
109252,2903,69,6,319,48,3907,226,228,136,5677,Lodgepole_Pine
84222,3037,90,15,42,6,3787,242,215,99,2706,Spruce_Fir
18624,2823,0,11,454,66,1900,203,219,153,1045,Lodgepole_Pine
84944,2899,191,5,330,102,1095,220,244,160,2885,Lodgepole_Pine
97046,3237,21,8,108,0,3070,215,223,145,2754,Krummholz
88262,3277,339,16,499,161,3683,184,215,169,3602,Krummholz
11394,2932,259,17,95,23,5870,177,247,207,5035,Lodgepole_Pine
69143,3104,324,11,162,28,4943,192,228,176,624,Spruce_Fir
60782,2090,54,38,60,45,382,211,132,22,300,Douglas_fir
58831,3361,57,13,162,18,3662,228,213,116,2698,Cottonwood_Willow
32102,3062,3,20,360,203,716,190,199,142,3049,Lodgepole_Pine
21786,2967,352,10,180,18,1754,203,223,158,95,Lodgepole_Pine
17423,3259,90,2,42,0,6305,222,236,150,180,Spruce_Fir
79088,3014,240,8,268,30,3019,206,247,179,649,Lodgepole_Pine
28043,2922,170,10,577,74,2639,227,245,149,1867,Aspen
40590,2361,244,20,335,189,1382,176,251,209,631,Cottonwood_Willow
44822,2767,13,19,402,50,3423,198,197,132,2898,Spruce_Fir
27695,3141,62,13,335,67,5045,230,214,114,3150,Spruce_Fir
76917,2623,23,17,234,19,1711,207,201,125,2065,Lodgepole_Pine
88351,3158,135,2,390,58,5337,222,238,151,361,Lodgepole_Pine
13163,2702,70,6,309,18,830,226,229,137,331,Ponderosa_Pine
72978,2964,39,18,891,166,3141,218,198,110,912,Lodgepole_Pine
55797,2975,330,9,459,20,3568,199,229,170,5587,Lodgepole_Pine
22815,2543,53,18,60,1,764,227,199,99,1071,Lodgepole_Pine
60108,2617,301,7,0,0,641,201,237,176,1405,Lodgepole_Pine
76302,2819,134,14,277,28,2769,241,233,118,2516,Lodgepole_Pine
58879,3310,228,21,285,58,3380,185,254,200,1445,Krummholz
74649,3525,55,18,860,310,2490,229,199,97,1615,Spruce_Fir
28030,3294,310,15,721,110,691,179,229,190,1237,Spruce_Fir
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
52345,3129,90,4,175,16,6699,226,233,141,2382,Lodgepole_Pine
21322,3230,232,8,95,10,3282,207,248,178,1279,Lodgepole_Pine
80037,3139,284,14,60,6,3948,180,240,199,1245,Spruce_Fir
85858,2948,62,10,60,16,2308,229,219,122,560,Lodgepole_Pine
29160,3013,27,6,216,23,1667,217,226,145,1747,Lodgepole_Pine
14134,2996,357,9,30,1,2824,207,225,156,1611,Spruce_Fir
96867,3022,214,22,60,0,845,194,254,188,912,Lodgepole_Pine
60029,2742,197,14,297,146,2875,216,251,167,1351,Ponderosa_Pine
74920,2929,44,16,182,0,5038,222,202,110,2227,Lodgepole_Pine
97146,2573,338,12,170,3,2466,194,223,168,2543,Lodgepole_Pine
109859,2150,297,20,430,148,532,159,229,208,255,Ponderosa_Pine
94170,3233,357,10,661,86,2482,205,222,155,430,Spruce_Fir
16429,3372,57,11,361,87,1922,228,217,121,1727,Spruce_Fir
94453,3235,108,1,661,56,4671,220,237,154,2604,Spruce_Fir
103618,3274,125,24,134,-56,604,252,215,76,3662,Lodgepole_Pine
32144,3285,89,16,134,15,3415,242,213,97,1326,Spruce_Fir
12155,2831,252,5,162,63,3902,210,243,171,5638,Spruce_Fir
26069,3155,42,13,67,5,3073,222,211,122,3267,Lodgepole_Pine
90714,2677,89,20,108,22,2228,246,203,78,2553,Ponderosa_Pine
10481,3004,295,22,270,75,5902,152,228,213,1482,Spruce_Fir
35022,3236,165,15,360,49,2042,232,244,138,1784,Spruce_Fir
69492,2843,11,24,430,78,882,187,184,126,816,Lodgepole_Pine
108093,3001,76,11,201,-18,4030,234,220,117,1265,Lodgepole_Pine
67955,3270,225,5,30,0,6026,213,245,169,524,Spruce_Fir
8526,2727,3,16,180,20,2496,197,208,146,488,Spruce_Fir
16422,2864,299,7,234,13,2935,200,237,177,2506,Spruce_Fir
80869,3160,308,11,706,239,3161,190,233,183,2505,Spruce_Fir
108094,3192,153,16,579,97,2724,237,239,127,3152,Lodgepole_Pine
88647,3431,94,18,30,-6,1910,246,210,87,3256,Spruce_Fir
14906,3408,128,11,437,123,2040,239,233,123,1579,Spruce_Fir
66530,3227,108,2,212,10,240,221,237,151,1332,Lodgepole_Pine
60717,2808,79,24,170,-10,1999,243,190,63,1261,Lodgepole_Pine
51466,2480,9,8,0,0,510,211,224,150,457,Lodgepole_Pine
38577,3057,264,7,725,58,5615,202,244,181,3249,Lodgepole_Pine
34062,2935,129,18,150,39,3960,247,226,101,2501,Lodgepole_Pine
56679,3187,57,14,182,-3,379,229,210,111,1800,Spruce_Fir
102815,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
100060,3277,72,16,319,32,1022,236,208,98,765,Spruce_Fir
70728,2707,57,13,175,42,201,228,213,116,2215,Aspen
15331,2833,18,12,450,98,1832,211,215,140,2766,Lodgepole_Pine
84724,3231,189,6,30,2,1366,220,244,159,859,Spruce_Fir
91765,2972,237,8,571,76,5953,206,247,179,6338,Lodgepole_Pine
84520,3277,349,9,633,129,947,204,225,160,2160,Lodgepole_Pine
44393,3164,260,11,150,24,5693,195,246,190,2400,Lodgepole_Pine
105953,3073,260,9,30,5,1605,197,245,187,2071,Spruce_Fir
71559,3059,191,14,30,6,2098,219,250,162,127,Spruce_Fir
30751,3243,345,11,551,-8,4334,197,222,163,808,Spruce_Fir
91027,3050,356,13,624,59,4077,198,216,155,2362,Lodgepole_Pine
97022,3000,2,16,192,43,4709,196,208,148,1025,Lodgepole_Pine
100192,3159,283,11,646,51,5907,191,241,190,1261,Lodgepole_Pine
4040,3596,27,17,698,184,2820,211,202,123,1450,Spruce_Fir
79665,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
87072,3337,174,21,120,25,1592,227,245,139,3100,Spruce_Fir
33086,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
20035,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
9971,3197,187,9,297,29,2134,221,247,159,1786,Spruce_Fir
106325,3154,339,3,162,42,2685,212,234,160,661,Spruce_Fir
36994,2730,98,2,283,34,2249,222,236,151,5558,Lodgepole_Pine
8987,3045,80,4,361,37,2671,225,232,142,931,Lodgepole_Pine
81038,3081,289,13,470,160,3102,183,238,195,2192,Lodgepole_Pine
87623,3122,87,4,212,16,2514,226,233,142,1057,Spruce_Fir
82269,3317,55,10,108,13,2979,226,220,127,2318,Krummholz
8194,3078,337,10,514,77,2226,199,227,167,2558,Spruce_Fir
45554,2766,189,23,417,90,3422,215,250,157,1689,Lodgepole_Pine
99461,3055,122,7,258,56,5206,233,234,134,3482,Lodgepole_Pine
77030,3344,191,10,408,65,3503,220,248,161,1482,Spruce_Fir
105908,3191,40,11,67,1,1221,221,216,128,1438,Spruce_Fir
1330,3264,0,15,426,67,3810,197,211,150,3864,Spruce_Fir
52213,3286,39,16,120,4,1844,219,202,113,2710,Spruce_Fir
12564,3093,86,7,0,0,1842,231,228,130,418,Spruce_Fir
68732,3021,135,3,781,135,5824,224,238,149,5427,Lodgepole_Pine
34493,3355,0,9,323,16,1124,206,222,154,3734,Spruce_Fir
5356,3010,230,15,212,31,5778,196,253,191,1932,Spruce_Fir
18491,2684,31,11,313,27,351,217,216,133,841,Lodgepole_Pine
104017,3134,271,26,283,32,1218,144,238,228,2634,Spruce_Fir
97294,2726,72,5,134,21,1338,226,230,138,2173,Lodgepole_Pine
27132,3336,90,8,162,44,1571,232,228,129,3312,Lodgepole_Pine
9558,2929,152,6,153,0,908,227,240,147,2227,Lodgepole_Pine
3123,2854,68,3,256,21,2831,222,234,148,3845,Lodgepole_Pine
58405,3187,241,10,361,77,1436,202,248,184,2461,Spruce_Fir
64371,3192,233,21,379,78,5805,181,253,204,3065,Lodgepole_Pine
94943,2252,250,29,497,110,765,145,245,229,942,Ponderosa_Pine
48363,2901,338,17,150,18,2750,180,213,171,1092,Lodgepole_Pine
18195,3030,70,15,1061,232,3236,235,210,102,997,Lodgepole_Pine
104271,3481,278,33,150,47,2846,113,223,239,2221,Spruce_Fir
84048,3175,325,6,295,0,3733,206,234,167,4500,Spruce_Fir
32662,3266,85,31,190,63,4753,246,171,31,216,Spruce_Fir
71848,2377,118,6,175,97,1530,230,235,138,832,Ponderosa_Pine
105678,3339,298,19,525,57,1974,163,230,205,3183,Spruce_Fir
80176,3037,105,13,726,-78,6017,241,224,110,3097,Lodgepole_Pine
58503,3259,45,1,0,0,6336,219,235,153,153,Spruce_Fir
74985,2567,143,16,30,1,1130,241,235,119,5135,Aspen
23214,3270,88,14,180,0,3415,240,216,103,1242,Spruce_Fir
79799,2738,52,8,67,6,1556,225,223,133,2457,Lodgepole_Pine
84980,3190,126,17,300,69,1698,246,226,103,1598,Lodgepole_Pine
22610,2874,278,20,234,75,2263,161,239,215,1371,Ponderosa_Pine
5865,2944,101,1,60,4,1833,221,237,152,516,Spruce_Fir
86154,3043,159,10,331,92,1559,231,242,142,1252,Lodgepole_Pine
4355,3099,162,20,1034,185,3215,235,241,127,1677,Lodgepole_Pine
64009,2518,39,23,90,0,2285,214,183,95,725,Douglas_fir
13536,2491,116,24,108,38,847,253,209,70,792,Aspen
95528,3076,203,9,604,-50,2486,216,248,167,1426,Cottonwood_Willow
38405,3028,88,13,365,57,4456,239,218,107,902,Lodgepole_Pine
30168,3313,321,15,531,93,1831,180,224,183,3157,Spruce_Fir
31499,3125,38,13,819,12,2126,219,211,124,3074,Krummholz
74533,2585,219,28,272,159,255,176,252,199,674,Lodgepole_Pine
97794,3117,188,15,702,320,2372,220,250,159,1260,Lodgepole_Pine
86976,2551,41,15,60,12,2197,221,207,118,2220,Lodgepole_Pine
61420,3255,126,13,30,-9,1198,241,231,117,1242,Spruce_Fir
108279,2959,266,12,551,66,5994,190,245,194,6059,Lodgepole_Pine
107103,3008,99,16,150,39,466,244,217,97,1443,Lodgepole_Pine
74119,3104,96,17,272,59,4842,245,213,90,932,Ponderosa_Pine
16847,2705,108,33,60,33,1477,254,182,28,1026,Lodgepole_Pine
53754,3116,36,19,192,33,4777,215,195,109,3124,Spruce_Fir
3806,3204,165,11,30,0,4195,230,244,144,3247,Spruce_Fir
62097,3275,74,10,67,11,5311,232,222,122,162,Spruce_Fir
41131,3157,25,13,190,42,365,213,212,133,2295,Lodgepole_Pine
51161,2556,52,16,150,80,878,227,203,105,1416,Lodgepole_Pine
6826,3087,349,5,400,44,503,211,232,159,722,Spruce_Fir
70155,2868,293,12,859,188,2250,185,237,192,1667,Aspen
82873,3248,203,23,330,27,1936,202,253,176,3477,Spruce_Fir
4174,2664,129,32,162,95,1123,252,203,52,716,Lodgepole_Pine
39321,2683,332,14,0,0,1452,187,222,174,3289,Lodgepole_Pine
11141,3146,174,18,1015,94,3104,228,246,143,2568,Lodgepole_Pine
53286,3015,34,12,1065,217,2890,218,214,130,914,Lodgepole_Pine
89370,2725,356,10,350,-28,1501,204,223,156,1328,Lodgepole_Pine
86496,3175,124,7,552,111,4621,232,235,136,1776,Spruce_Fir
1052,2850,68,9,497,55,3388,230,221,124,6301,Lodgepole_Pine
79349,3143,135,3,85,5,4680,224,238,149,2041,Spruce_Fir
32043,3249,34,16,808,113,2264,216,203,118,2252,Krummholz
7337,3379,97,24,180,67,2393,250,199,64,2042,Krummholz
27826,2416,315,29,309,217,720,130,202,205,1583,Ponderosa_Pine
34029,3018,17,11,85,5,1260,211,218,142,1296,Lodgepole_Pine
105829,3096,32,6,330,95,1924,219,226,144,2870,Spruce_Fir
49055,2143,280,36,30,22,808,100,216,243,659,Ponderosa_Pine
6500,2620,35,13,210,8,1902,218,211,127,2118,Douglas_fir
39492,3202,116,28,376,163,3570,254,201,54,2161,Spruce_Fir
60841,2756,140,8,240,5,1884,233,238,136,716,Lodgepole_Pine
85075,3250,299,12,402,92,1291,185,235,190,2142,Spruce_Fir
110266,2047,30,34,85,53,150,189,146,71,421,Douglas_fir
3802,2968,131,9,242,31,3688,235,235,131,2195,Lodgepole_Pine
73745,2736,333,17,30,8,3395,180,216,175,1510,Krummholz
102591,3102,142,11,0,0,4569,236,238,131,1632,Spruce_Fir
56006,2773,82,5,514,0,1958,227,231,138,2185,Lodgepole_Pine
31925,2897,63,1,30,0,875,220,236,153,2795,Spruce_Fir
42454,2747,18,3,390,13,979,217,233,153,1832,Lodgepole_Pine
76041,2696,333,35,30,33,2713,120,173,179,6602,Lodgepole_Pine
34650,2868,223,24,270,87,1291,182,254,199,1624,Lodgepole_Pine
9883,2501,292,9,60,9,492,196,239,183,1465,Douglas_fir
36948,3221,354,7,661,77,6309,209,228,157,1366,Spruce_Fir
93711,2874,104,20,331,78,902,249,210,80,685,Lodgepole_Pine
19380,3217,117,14,319,54,2431,243,227,110,1406,Spruce_Fir
69098,3095,194,10,228,-31,2385,218,249,164,1800,Lodgepole_Pine
108172,2951,156,16,566,73,2706,236,240,130,1959,Lodgepole_Pine
15319,3156,37,18,488,61,5634,216,196,109,1371,Spruce_Fir
14272,3186,6,11,30,-6,2335,207,219,149,2420,Spruce_Fir
65157,2551,246,9,330,124,1177,201,247,184,722,Lodgepole_Pine
52589,2824,137,12,272,33,2746,239,235,124,2520,Lodgepole_Pine
66191,3204,286,9,524,64,6008,195,240,184,2690,Lodgepole_Pine
40219,3097,149,7,510,63,5139,229,240,143,1595,Spruce_Fir
42346,3048,94,24,242,-25,636,249,197,62,1725,Lodgepole_Pine
1504,2971,6,26,630,102,2348,179,181,131,1779,Lodgepole_Pine
99150,2939,38,8,402,26,4552,220,222,137,4200,Lodgepole_Pine
7403,2955,175,3,376,42,3822,221,240,156,4387,Lodgepole_Pine
47974,3072,76,8,60,8,2628,230,226,128,1825,Spruce_Fir
4697,2877,40,15,258,30,3541,220,205,116,5315,Lodgepole_Pine
56121,3033,270,7,309,49,3107,202,243,180,577,Lodgepole_Pine
88986,2853,328,22,90,9,2617,161,209,184,1189,Lodgepole_Pine
12263,2504,321,7,150,45,240,203,234,170,301,Lodgepole_Pine
95521,2978,59,11,60,14,2250,228,218,121,1036,Lodgepole_Pine
103558,2795,343,33,242,86,1194,136,171,162,1782,Lodgepole_Pine
10535,2577,104,18,404,174,899,248,214,88,939,Lodgepole_Pine
6934,3034,3,12,390,-9,3551,204,217,150,2796,Lodgepole_Pine
25706,2644,283,33,30,20,2582,114,221,237,6720,Spruce_Fir
46059,3132,155,20,210,-1,1761,239,237,119,2115,Spruce_Fir
108575,2910,23,25,182,-15,1158,196,176,106,1664,Lodgepole_Pine
38348,3026,303,31,342,100,2005,119,207,220,1516,Lodgepole_Pine
109884,2157,318,28,210,118,277,136,202,200,732,Ponderosa_Pine
62630,3036,201,4,134,10,2003,218,243,161,1727,Lodgepole_Pine
78360,3016,327,14,277,106,1964,184,223,178,2748,Lodgepole_Pine
4275,3211,19,17,402,39,4402,205,202,129,1652,Spruce_Fir
50738,2939,85,10,30,-2,2040,235,222,118,2685,Lodgepole_Pine
97072,2954,184,16,759,-66,1064,222,249,156,1630,Lodgepole_Pine
16446,2931,74,10,182,2,1875,232,222,122,1892,Lodgepole_Pine
36590,3126,358,6,658,-25,4257,211,229,156,3713,Spruce_Fir
46832,2729,92,20,67,34,1871,246,205,79,977,Lodgepole_Pine
10359,2789,36,11,570,1,741,219,216,131,1142,Lodgepole_Pine
84304,2875,57,12,30,-2,1226,228,215,119,655,Lodgepole_Pine
707,2858,80,4,551,85,2491,225,232,142,2746,Lodgepole_Pine
88679,3163,273,12,67,14,2581,186,243,196,1032,Spruce_Fir
2927,3021,57,5,30,-2,3333,223,229,142,1406,Spruce_Fir
57119,3224,66,18,42,3,1692,235,201,92,666,Spruce_Fir
105379,3107,156,16,90,16,4867,236,240,129,1425,Spruce_Fir
50035,3335,322,3,362,67,3144,212,236,162,1880,Spruce_Fir
11287,3011,84,6,268,27,4080,229,229,133,1442,Lodgepole_Pine
97910,3060,135,6,582,56,5841,230,237,141,4054,Spruce_Fir
20227,3025,298,17,108,2,3037,171,232,201,1816,Lodgepole_Pine
89946,3144,252,17,474,88,5941,181,249,205,1775,Lodgepole_Pine
41645,3008,121,13,90,-9,3707,242,228,113,5450,Spruce_Fir
55939,2715,266,31,350,170,1148,128,235,237,1473,Lodgepole_Pine
100107,3056,245,13,108,25,3090,194,250,193,1215,Lodgepole_Pine
44289,2874,237,16,60,-11,1978,191,252,196,1403,Aspen
91848,2937,103,9,240,15,4190,235,229,125,4403,Lodgepole_Pine
84752,3182,191,24,67,25,2259,212,250,160,1399,Spruce_Fir
9291,2301,88,19,108,54,741,244,206,84,570,Ponderosa_Pine
14879,3010,23,14,376,123,2060,211,209,131,2863,Lodgepole_Pine
27654,3420,77,6,382,-40,1026,228,228,134,765,Krummholz
6217,3028,271,25,360,117,5517,146,239,227,981,Lodgepole_Pine
29014,2817,70,6,450,82,1786,227,228,135,2713,Lodgepole_Pine
105464,3240,13,9,120,10,3754,212,222,148,1559,Spruce_Fir
70172,2859,343,23,134,40,2522,167,198,166,849,Lodgepole_Pine
92285,3023,142,8,283,54,5082,232,238,139,891,Lodgepole_Pine
45944,3099,278,16,228,33,1230,176,241,204,2638,Spruce_Fir
84521,2908,21,16,566,131,1357,208,204,129,2671,Lodgepole_Pine
40470,3158,357,16,192,51,1224,192,209,152,384,Spruce_Fir
25444,3159,33,12,1170,290,2919,218,214,131,2012,Lodgepole_Pine
39862,2967,6,9,285,22,725,210,223,151,1898,Krummholz
56225,3104,132,22,228,73,2652,249,223,90,3122,Spruce_Fir
19246,2830,148,13,306,75,3460,237,238,129,3169,Lodgepole_Pine
61015,3236,176,15,256,25,3196,226,247,149,1084,Lodgepole_Pine
58075,3054,112,4,90,0,1124,227,235,142,3078,Spruce_Fir
46930,2813,182,6,192,2,2424,222,244,157,2402,Lodgepole_Pine
30729,3250,183,18,420,159,3763,222,249,153,408,Lodgepole_Pine
49763,3119,143,9,677,57,424,233,238,136,1711,Lodgepole_Pine
67716,3016,74,11,42,1,2168,233,219,116,1653,Lodgepole_Pine
92359,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
24139,3180,144,8,67,-2,2435,232,239,138,990,Spruce_Fir
92818,3031,170,12,750,125,5701,229,245,147,3164,Lodgepole_Pine
94489,2798,17,34,0,0,4286,172,149,95,5208,Lodgepole_Pine
2189,2989,287,18,30,0,607,168,236,207,1857,Spruce_Fir
37378,2746,189,12,30,8,1797,220,249,160,824,Lodgepole_Pine
18656,3100,101,16,0,0,1384,245,216,95,1279,Lodgepole_Pine
71174,3267,66,16,558,33,1410,234,206,98,2236,Spruce_Fir
28688,2357,176,12,0,0,459,226,246,152,882,Ponderosa_Pine
74194,3068,87,10,458,20,3112,236,223,118,297,Spruce_Fir
50673,3265,70,15,900,-25,1639,235,210,102,2743,Lodgepole_Pine
46642,2885,87,5,532,93,2764,227,231,138,3388,Lodgepole_Pine
4822,2211,126,32,42,28,1315,253,200,48,976,Cottonwood_Willow
47868,2996,191,8,306,40,1347,220,247,161,1509,Lodgepole_Pine
13405,2912,93,10,430,133,767,237,224,118,1179,Lodgepole_Pine
14506,2937,332,16,42,12,1338,181,218,176,2403,Lodgepole_Pine
71869,3127,277,24,630,216,5786,149,236,223,1451,Lodgepole_Pine
55823,3129,21,6,162,-2,454,216,227,148,2575,Spruce_Fir
32285,2606,251,40,0,0,2783,105,231,242,1061,Ponderosa_Pine
86540,3273,51,19,124,-8,1788,226,197,98,2737,Spruce_Fir
77834,3265,52,24,108,62,4900,224,182,79,67,Spruce_Fir
54278,3190,183,25,190,56,2656,218,247,147,1103,Spruce_Fir
52294,3034,211,10,769,62,5757,212,250,173,6507,Lodgepole_Pine
24487,2918,182,23,201,55,4063,220,248,149,1478,Lodgepole_Pine
14463,3071,332,5,175,30,4055,209,234,163,2197,Lodgepole_Pine
6139,3045,110,8,30,2,1517,234,231,129,2845,Spruce_Fir
