"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
93279,2513,357,9,218,44,30,205,223,155,537,"Lodgepole_Pine",93279
93292,2929,126,9,162,46,6009,235,234,130,4425,"Lodgepole_Pine",93292
93313,2891,197,19,182,57,1680,212,252,168,1315,"Lodgepole_Pine",93313
93338,3310,73,23,541,25,1519,239,190,70,2163,"Spruce_Fir",93338
93347,2350,352,27,150,52,277,163,183,151,342,"Ponderosa_Pine",93347
93387,3093,60,9,201,46,2908,227,221,127,5977,"Spruce_Fir",93387
93393,2702,105,18,301,-25,1371,247,215,90,3870,"Lodgepole_Pine",93393
93490,2922,278,8,201,75,1015,197,242,184,1907,"Lodgepole_Pine",93490
93505,2961,71,10,331,28,4663,231,221,121,3862,"Lodgepole_Pine",93505
93509,3020,69,7,212,34,497,228,226,131,1425,"Lodgepole_Pine",93509
93535,2844,16,12,0,0,3525,209,214,141,5578,"Lodgepole_Pine",93535
93560,3091,247,18,201,49,2995,181,251,205,1515,"Spruce_Fir",93560
93570,2784,53,12,339,5,1761,227,214,119,1579,"Lodgepole_Pine",93570
93571,3225,218,19,300,80,1146,196,254,189,4536,"Lodgepole_Pine",93571
93580,3031,185,16,339,27,5359,221,249,156,4200,"Spruce_Fir",93580
93584,3233,167,17,153,27,1797,231,244,138,1746,"Spruce_Fir",93584
93595,2615,321,30,458,226,541,131,195,197,1064,"Lodgepole_Pine",93595
93596,2747,207,34,90,72,1828,177,247,182,1172,"Lodgepole_Pine",93596
93643,3312,123,11,510,17,997,239,231,121,2711,"Spruce_Fir",93643
93646,2780,30,14,630,-7,708,215,209,128,1187,"Lodgepole_Pine",93646
93673,3084,297,10,95,6,1706,193,237,184,1020,"Spruce_Fir",93673
93706,2810,80,17,90,31,577,240,207,91,870,"Lodgepole_Pine",93706
93737,3263,20,6,331,47,503,216,228,149,864,"Lodgepole_Pine",93737
93801,3080,94,16,67,0,3787,243,215,97,4050,"Spruce_Fir",93801
93809,2195,310,26,268,132,638,142,213,207,875,"Douglas_fir",93809
93810,2772,94,7,443,36,1651,231,230,132,2898,"Lodgepole_Pine",93810
93816,3053,90,13,1140,255,3221,240,219,107,1064,"Lodgepole_Pine",93816
93864,2955,226,16,511,55,5625,195,253,192,3942,"Lodgepole_Pine",93864
93865,2893,186,12,1103,115,2490,222,248,158,1421,"Lodgepole_Pine",93865
93882,3162,56,11,42,-2,3217,227,218,123,2274,"Spruce_Fir",93882
93922,2972,86,13,108,23,4410,239,217,107,3848,"Lodgepole_Pine",93922
93925,2332,282,19,30,13,1195,164,238,212,920,"Douglas_fir",93925
93928,2972,243,14,228,98,1544,191,251,196,981,"Lodgepole_Pine",93928
94003,3108,4,11,268,90,4873,205,219,150,2084,"Spruce_Fir",94003
94033,2633,44,17,228,60,797,221,200,107,3013,"Lodgepole_Pine",94033
94068,3116,4,21,658,128,4035,187,195,140,2524,"Lodgepole_Pine",94068
94076,2964,62,27,331,147,1812,231,174,59,2854,"Lodgepole_Pine",94076
94094,3175,70,10,518,129,404,231,221,123,1543,"Lodgepole_Pine",94094
94109,3202,72,3,30,0,2432,223,233,146,1507,"Spruce_Fir",94109
94113,3372,354,15,42,8,1571,193,212,156,1802,"Aspen",94113
94164,2932,323,25,446,198,3403,147,204,192,1356,"Lodgepole_Pine",94164
94228,3001,108,21,242,75,1548,251,210,77,1400,"Lodgepole_Pine",94228
94233,2880,213,20,95,34,2016,198,254,186,1224,"Lodgepole_Pine",94233
94244,3009,39,3,85,2,5191,220,232,149,2538,"Spruce_Fir",94244
94269,3022,47,12,899,203,1114,224,214,122,2403,"Lodgepole_Pine",94269
94272,3151,122,22,255,50,3515,251,216,80,306,"Spruce_Fir",94272
94300,2745,296,13,42,7,2402,182,235,193,446,"Krummholz",94300
94321,2903,5,5,366,34,3988,213,230,154,3528,"Krummholz",94321
94325,3148,284,14,524,24,3578,180,240,199,1310,"Spruce_Fir",94325
94328,3179,118,19,382,103,3297,249,219,91,540,"Douglas_fir",94328
94346,3088,339,23,67,26,4127,164,200,170,792,"Spruce_Fir",94346
94348,3019,162,12,30,3,792,232,243,140,1473,"Lodgepole_Pine",94348
94352,3001,152,7,474,52,2701,229,240,144,1530,"Lodgepole_Pine",94352
94395,2797,185,20,67,8,3045,220,249,154,1998,"Lodgepole_Pine",94395
94396,2414,198,18,30,10,1167,212,252,169,1032,"Ponderosa_Pine",94396
94430,2834,317,12,30,10,2758,187,229,182,2760,"Lodgepole_Pine",94430
94437,2483,358,18,180,55,842,191,205,150,1154,"Ponderosa_Pine",94437
94478,3096,34,12,67,0,4014,218,213,129,2839,"Spruce_Fir",94478
94508,3198,292,19,240,70,1290,164,233,208,2195,"Spruce_Fir",94508
94549,3209,30,4,108,21,1458,218,231,149,942,"Spruce_Fir",94549
94552,2924,72,1,335,44,3448,219,237,154,4450,"Lodgepole_Pine",94552
94562,3237,15,19,95,37,3139,199,196,129,247,"Krummholz",94562
94630,3011,122,6,553,79,2794,230,235,138,1443,"Lodgepole_Pine",94630
94650,2841,301,13,511,89,1964,182,234,192,934,"Aspen",94650
94651,3134,45,14,153,16,2642,223,208,116,1184,"Spruce_Fir",94651
94662,2319,340,14,467,138,1231,190,219,167,1182,"Ponderosa_Pine",94662
94679,1993,62,36,85,62,108,223,141,19,511,"Ponderosa_Pine",94679
94684,2860,337,12,212,43,2333,193,223,169,2135,"Spruce_Fir",94684
94688,3025,18,15,430,166,1601,208,208,134,3104,"Spruce_Fir",94688
94728,2588,101,1,210,-8,330,221,237,152,6199,"Aspen",94728
94741,2912,79,17,30,9,525,240,206,90,1818,"Lodgepole_Pine",94741
94783,2746,335,25,256,-25,1231,157,198,176,2022,"Lodgepole_Pine",94783
94811,3175,231,6,180,20,1065,210,246,173,390,"Spruce_Fir",94811
94826,3324,0,23,570,150,1790,181,192,143,2270,"Douglas_fir",94826
94832,2445,347,14,120,11,277,193,217,162,1176,"Ponderosa_Pine",94832
94846,3327,99,11,182,-5,830,239,224,114,3674,"Lodgepole_Pine",94846
94852,2912,25,7,30,3,4353,217,225,145,4414,"Spruce_Fir",94852
94864,3292,166,22,201,50,1758,233,241,128,2708,"Krummholz",94864
94873,2821,52,10,792,137,601,226,218,125,1283,"Lodgepole_Pine",94873
94912,2758,51,12,272,-2,1374,226,213,119,1245,"Lodgepole_Pine",94912
94919,2972,165,3,272,116,2509,222,240,154,2160,"Spruce_Fir",94919
94946,3171,333,22,488,74,3687,164,206,178,1571,"Lodgepole_Pine",94946
95021,3195,241,18,693,71,3404,184,252,203,1138,"Spruce_Fir",95021
95044,3366,70,18,674,84,2341,236,202,90,2120,"Spruce_Fir",95044
95046,2864,77,12,192,24,4553,235,217,112,4837,"Lodgepole_Pine",95046
95055,3124,169,6,212,10,150,225,243,152,4950,"Lodgepole_Pine",95055
95060,2096,42,28,108,43,170,211,166,73,547,"Douglas_fir",95060
95081,3332,329,29,285,105,3538,140,193,186,3889,"Spruce_Fir",95081
95094,3012,334,17,509,57,5014,178,215,175,1719,"Lodgepole_Pine",95094
95110,2709,308,23,60,26,2005,149,218,206,30,"Lodgepole_Pine",95110
95137,2555,24,13,42,7,306,213,211,133,1265,"Douglas_fir",95137
95138,3252,353,16,350,52,3776,190,210,156,3920,"Douglas_fir",95138
95168,2615,52,17,90,15,646,226,201,102,1299,"Douglas_fir",95168
95181,3015,157,12,67,1,618,233,242,137,1771,"Lodgepole_Pine",95181
95195,2960,4,19,234,62,633,192,201,143,1405,"Lodgepole_Pine",95195
95196,3026,55,13,124,11,2096,228,212,115,1608,"Lodgepole_Pine",95196
95208,2402,282,8,30,1,466,198,241,182,641,"Douglas_fir",95208
95226,2710,103,16,218,55,2356,245,217,96,2438,"Ponderosa_Pine",95226
95239,2639,162,3,418,111,890,222,240,153,979,"Ponderosa_Pine",95239
95410,2931,58,13,360,76,633,229,211,113,937,"Spruce_Fir",95410
95473,3326,55,11,295,47,3410,227,215,120,2363,"Spruce_Fir",95473
95483,2765,289,28,60,30,1233,132,224,226,1430,"Lodgepole_Pine",95483
95485,2816,347,12,127,25,2122,196,220,162,2975,"Lodgepole_Pine",95485
95512,3240,201,15,752,26,534,212,252,171,2632,"Lodgepole_Pine",95512
95521,2978,59,11,60,14,2250,228,218,121,1036,"Lodgepole_Pine",95521
95551,1967,81,14,120,35,120,238,214,104,256,"Ponderosa_Pine",95551
95617,2896,348,8,60,-6,4747,205,227,160,1516,"Lodgepole_Pine",95617
95621,3453,22,5,408,114,1806,217,229,149,1158,"Ponderosa_Pine",95621
95655,2046,38,30,313,197,295,205,161,73,840,"Douglas_fir",95655
95668,2496,75,5,300,6,977,227,230,137,4157,"Lodgepole_Pine",95668
95672,3293,140,7,992,177,2377,231,238,139,2268,"Spruce_Fir",95672
95685,2897,312,13,30,7,2760,185,230,185,503,"Krummholz",95685
95713,2867,91,16,30,-2,4087,243,212,93,2850,"Spruce_Fir",95713
95763,2539,93,10,256,38,1292,236,225,120,4743,"Lodgepole_Pine",95763
95766,2521,45,5,309,-30,603,221,229,143,598,"Lodgepole_Pine",95766
95775,2557,91,12,30,6,2284,238,222,113,2384,"Krummholz",95775
95776,3007,248,9,258,23,2984,200,247,185,642,"Lodgepole_Pine",95776
95828,2815,280,8,90,17,2777,198,241,183,4404,"Lodgepole_Pine",95828
95858,3112,55,10,30,-2,2446,226,220,127,1245,"Spruce_Fir",95858
95863,2739,46,14,268,39,2200,224,208,115,2190,"Lodgepole_Pine",95863
95884,3269,294,9,60,6,1556,194,238,184,1338,"Lodgepole_Pine",95884
95905,3384,195,14,618,178,2155,217,251,165,1095,"Spruce_Fir",95905
95916,2916,342,19,272,77,277,178,208,167,1604,"Spruce_Fir",95916
95960,2404,273,30,30,13,382,126,231,236,361,"Aspen",95960
95962,2960,23,11,342,77,2041,214,217,138,2506,"Lodgepole_Pine",95962
95981,2686,151,14,30,7,2315,237,239,128,2040,"Lodgepole_Pine",95981
96022,2105,323,12,42,8,973,189,227,178,721,"Douglas_fir",96022
96036,2724,29,11,30,6,1082,216,216,134,1398,"Douglas_fir",96036
96052,3366,293,32,518,169,618,116,215,230,824,"Spruce_Fir",96052
96118,3238,331,11,666,91,2522,194,226,172,390,"Spruce_Fir",96118
96124,2694,9,5,0,0,1984,215,230,153,4036,"Lodgepole_Pine",96124
96158,2807,131,15,30,6,2816,243,231,113,2330,"Aspen",96158
96161,2986,313,15,295,71,2915,178,227,189,1405,"Lodgepole_Pine",96161
96176,2274,279,31,390,136,601,121,226,236,1630,"Ponderosa_Pine",96176
96182,3046,223,9,295,34,1776,209,249,176,1521,"Spruce_Fir",96182
96195,3178,101,1,30,0,2160,221,237,152,792,"Spruce_Fir",96195
96202,3054,301,13,162,-4,3666,184,234,190,1681,"Spruce_Fir",96202
96237,3078,148,8,175,0,3663,231,240,141,960,"Spruce_Fir",96237
96243,3159,110,21,67,23,3992,251,211,78,3097,"Spruce_Fir",96243
96248,3015,339,6,0,0,5197,207,232,163,2436,"Spruce_Fir",96248
96288,3100,31,4,534,49,5219,219,230,148,1584,"Spruce_Fir",96288
96289,2053,48,11,30,0,983,224,215,123,424,"Cottonwood_Willow",96289
96341,2907,62,14,192,-20,693,231,211,110,2132,"Ponderosa_Pine",96341
96385,3083,11,16,713,170,4351,202,206,139,4039,"Spruce_Fir",96385
96422,2642,56,11,351,93,295,227,217,122,1159,"Lodgepole_Pine",96422
96456,2863,7,17,212,52,680,196,203,141,524,"Lodgepole_Pine",96456
96472,2952,166,16,661,120,618,232,244,138,1513,"Aspen",96472
96501,2902,77,5,192,35,3250,227,230,138,2912,"Lodgepole_Pine",96501
96512,2989,302,6,300,57,2051,203,237,174,793,"Lodgepole_Pine",96512
96535,2403,313,28,60,29,641,132,205,206,1248,"Douglas_fir",96535
96552,3089,133,16,558,117,390,244,230,109,1661,"Lodgepole_Pine",96552
96575,2891,174,11,90,6,2359,227,246,150,2605,"Lodgepole_Pine",96575
96579,2604,302,27,256,104,1864,134,216,216,819,"Douglas_fir",96579
96624,3050,24,18,218,34,1848,207,199,123,3599,"Spruce_Fir",96624
96640,3194,129,16,240,56,633,245,228,107,2255,"Lodgepole_Pine",96640
96674,3018,139,11,67,7,3031,236,237,130,2151,"Lodgepole_Pine",96674
96700,2977,219,30,335,163,1411,173,251,199,210,"Lodgepole_Pine",96700
96703,2936,39,10,30,4,4781,221,218,131,2363,"Spruce_Fir",96703
96728,3146,99,3,42,0,2337,224,235,146,663,"Spruce_Fir",96728
96736,2490,46,14,124,3,787,224,208,115,828,"Lodgepole_Pine",96736
96745,3223,91,11,30,0,2424,237,223,115,492,"Krummholz",96745
96772,3115,287,23,630,204,5716,148,231,219,1362,"Lodgepole_Pine",96772
96842,2910,15,22,134,31,2613,195,190,126,1189,"Lodgepole_Pine",96842
96849,3139,54,9,0,0,3345,225,221,130,4216,"Spruce_Fir",96849
96932,3122,98,31,150,-24,2823,252,181,34,3655,"Spruce_Fir",96932
96966,2895,214,32,127,56,768,173,249,193,516,"Lodgepole_Pine",96966
96985,2641,103,14,319,74,1084,243,221,103,3589,"Lodgepole_Pine",96985
96993,2713,98,8,42,3,1167,234,228,126,595,"Lodgepole_Pine",96993
97005,2975,296,8,162,14,1634,197,238,180,3396,"Spruce_Fir",97005
97039,2945,358,8,636,39,5604,208,226,155,1898,"Lodgepole_Pine",97039
97058,2456,235,17,30,19,1092,189,253,198,738,"Ponderosa_Pine",97058
97100,3364,27,18,437,125,3243,210,199,120,2197,"Krummholz",97100
97121,2835,117,16,95,3,1112,245,224,103,1770,"Lodgepole_Pine",97121
97123,2988,105,5,511,12,5391,229,233,138,1528,"Lodgepole_Pine",97123
97142,2955,113,4,228,36,4862,226,236,145,5716,"Lodgepole_Pine",97142
97144,3017,192,17,256,37,1761,217,251,163,3700,"Spruce_Fir",97144
97189,3095,0,0,0,0,4636,218,238,156,1559,"Spruce_Fir",97189
97277,2961,93,14,182,24,4065,241,218,104,2010,"Lodgepole_Pine",97277
97308,3105,163,9,42,3,939,229,243,146,1756,"Spruce_Fir",97308
97321,2840,311,15,228,71,3891,178,228,190,5678,"Spruce_Fir",97321
97347,3186,86,11,732,105,1279,236,222,117,2419,"Spruce_Fir",97347
97352,2810,158,3,210,24,997,222,239,153,938,"Ponderosa_Pine",97352
97381,3142,140,12,335,19,3208,238,236,127,3087,"Spruce_Fir",97381
97462,2890,344,17,90,20,4229,183,211,165,6085,"Lodgepole_Pine",97462
97471,2627,2,21,0,0,1539,185,194,141,1104,"Spruce_Fir",97471
97510,2785,17,14,255,21,2724,208,210,137,212,"Spruce_Fir",97510
97513,3132,36,8,180,23,4042,220,222,138,1798,"Lodgepole_Pine",97513
97515,2915,8,35,201,106,210,159,150,110,706,"Lodgepole_Pine",97515
97528,2847,55,11,324,85,3520,227,215,120,6017,"Spruce_Fir",97528
97565,2913,19,11,324,36,4213,212,217,141,6427,"Lodgepole_Pine",97565
97580,3213,45,12,0,0,1657,223,214,123,677,"Spruce_Fir",97580
97598,2713,56,7,335,-2,1206,225,225,134,1784,"Lodgepole_Pine",97598
97605,3060,153,36,579,283,983,236,214,74,953,"Spruce_Fir",97605
97616,2927,17,21,484,208,3104,197,190,123,1581,"Lodgepole_Pine",97616
97636,2479,60,24,300,133,531,230,183,72,1003,"Ponderosa_Pine",97636
97656,3155,254,6,598,67,192,206,244,176,2408,"Lodgepole_Pine",97656
97702,3167,31,12,390,49,2905,216,213,130,932,"Spruce_Fir",97702
97717,3252,41,10,270,1,757,221,219,132,2352,"Spruce_Fir",97717
97744,3028,138,6,319,58,2316,229,238,143,573,"Lodgepole_Pine",97744
97757,3247,101,13,150,41,760,242,222,108,1988,"Spruce_Fir",97757
97778,3006,69,18,270,24,2281,236,201,89,1920,"Lodgepole_Pine",97778
97792,3139,223,15,212,75,2550,199,253,188,934,"Lodgepole_Pine",97792
97843,3064,22,16,404,0,3407,208,204,129,2962,"Spruce_Fir",97843
97851,2637,26,17,283,65,1213,210,201,123,760,"Ponderosa_Pine",97851
97926,2579,107,7,30,0,2989,233,232,131,2468,"Spruce_Fir",97926
97992,2665,28,17,569,-1,738,211,202,123,1388,"Lodgepole_Pine",97992
97995,3023,357,9,180,24,2918,205,223,155,1626,"Lodgepole_Pine",97995
98021,2913,46,14,30,4,1980,224,210,117,2106,"Spruce_Fir",98021
98025,3097,162,9,390,56,787,229,243,145,1679,"Krummholz",98025
98029,3414,309,13,976,164,1190,184,231,187,1945,"Spruce_Fir",98029
98032,3009,111,14,134,29,1100,243,224,107,2315,"Lodgepole_Pine",98032
98044,2785,125,17,85,-3,2874,246,226,103,1536,"Lodgepole_Pine",98044
98073,2845,338,18,67,33,85,178,211,171,1448,"Spruce_Fir",98073
98076,3159,8,7,258,40,3252,212,226,152,3063,"Spruce_Fir",98076
98087,3033,281,2,175,11,997,212,239,165,787,"Lodgepole_Pine",98087
98104,3018,56,11,30,6,2011,227,217,122,3031,"Spruce_Fir",98104
98107,3183,243,2,242,36,2823,215,240,163,1065,"Lodgepole_Pine",98107
98135,2484,66,8,127,26,571,229,224,128,1368,"Ponderosa_Pine",98135
98158,2891,314,24,240,123,3903,151,214,200,916,"Lodgepole_Pine",98158
98165,3247,56,2,420,60,2008,220,235,151,1812,"Spruce_Fir",98165
98181,3164,74,3,85,2,4019,224,233,144,474,"Spruce_Fir",98181
98220,3159,333,8,339,-26,1132,201,229,168,805,"Spruce_Fir",98220
98225,3047,53,7,721,-135,1480,224,225,135,983,"Spruce_Fir",98225
98244,3218,297,16,90,16,4179,175,234,199,1468,"Krummholz",98244
98255,2698,130,12,67,9,1889,239,233,123,5675,"Lodgepole_Pine",98255
98267,3147,76,10,150,15,417,233,220,118,5399,"Spruce_Fir",98267
98272,3007,59,23,127,43,726,230,185,75,638,"Spruce_Fir",98272
98273,3111,20,8,228,48,5135,215,224,145,2848,"Spruce_Fir",98273
98289,2902,167,8,30,1,4127,227,243,149,4144,"Lodgepole_Pine",98289
98301,3009,60,14,0,0,1689,230,211,110,1816,"Lodgepole_Pine",98301
98310,2903,270,7,120,3,5181,202,243,180,4648,"Lodgepole_Pine",98310
98315,2876,200,6,85,2,1637,218,245,163,2504,"Lodgepole_Pine",98315
98355,3264,354,2,95,-4,1717,215,235,157,1302,"Spruce_Fir",98355
98393,2555,79,12,150,14,2687,236,217,110,2532,"Lodgepole_Pine",98393
98405,2087,8,10,0,0,875,208,219,148,808,"Cottonwood_Willow",98405
98464,2924,322,20,270,70,5197,165,215,188,618,"Lodgepole_Pine",98464
98466,3054,126,4,153,8,2960,227,237,144,750,"Lodgepole_Pine",98466
98473,3015,352,15,335,42,2554,193,213,158,301,"Spruce_Fir",98473
98491,2750,28,7,67,0,1842,218,225,143,2702,"Lodgepole_Pine",98491
98513,2904,33,10,467,38,2997,218,219,136,2138,"Lodgepole_Pine",98513
98549,2965,243,15,67,-9,2629,189,251,198,175,"Lodgepole_Pine",98549
98578,3012,68,8,247,41,4370,229,223,127,902,"Spruce_Fir",98578
98590,2807,41,10,30,4,2315,221,219,132,2230,"Spruce_Fir",98590
98603,3004,216,15,892,204,2791,204,253,182,1431,"Lodgepole_Pine",98603
98637,3290,75,12,210,64,4413,234,217,113,1276,"Spruce_Fir",98637
98677,3108,13,6,190,30,1624,214,227,150,3097,"Spruce_Fir",98677
98701,2750,304,7,150,39,1554,200,236,176,2407,"Lodgepole_Pine",98701
98717,2216,44,37,382,251,424,200,134,39,283,"Ponderosa_Pine",98717
98762,2617,190,21,120,-6,1191,215,251,160,900,"Ponderosa_Pine",98762
98772,3009,73,13,120,29,1173,235,215,110,2125,"Spruce_Fir",98772
98779,3015,233,39,646,78,3856,129,240,224,1242,"Lodgepole_Pine",98779
98782,2721,18,35,108,70,1307,172,147,92,1172,"Lodgepole_Pine",98782
98788,3008,45,10,0,0,3309,223,218,129,5945,"Lodgepole_Pine",98788
98807,2703,138,31,216,134,1134,248,211,66,752,"Lodgepole_Pine",98807
98825,2827,56,14,190,8,3059,228,210,112,4708,"Cottonwood_Willow",98825
98846,2866,341,23,192,17,2416,166,200,168,1148,"Lodgepole_Pine",98846
98847,3338,77,22,42,12,1996,241,195,74,924,"Krummholz",98847
98862,3126,8,12,418,37,1606,206,216,147,2780,"Douglas_fir",98862
98889,3011,101,10,968,213,2798,236,227,121,1112,"Lodgepole_Pine",98889
98894,2934,222,12,408,53,2610,205,251,181,2155,"Lodgepole_Pine",98894
98931,3396,88,17,331,111,1929,243,211,92,1690,"Spruce_Fir",98931
98966,2612,42,14,212,12,1064,222,208,118,1590,"Douglas_fir",98966
99072,3119,55,4,60,2,5379,222,231,145,2984,"Lodgepole_Pine",99072
99075,3380,82,10,190,31,2766,235,222,118,1592,"Krummholz",99075
99085,2437,298,13,30,10,1321,185,235,191,778,"Lodgepole_Pine",99085
99118,2719,37,9,30,2,2010,220,220,135,1201,"Lodgepole_Pine",99118
99140,2854,310,11,0,0,6123,189,232,183,4443,"Lodgepole_Pine",99140
99147,2950,81,18,618,154,1207,242,204,86,661,"Lodgepole_Pine",99147
99190,2232,245,34,127,80,649,132,242,232,696,"Ponderosa_Pine",99190
99205,3445,327,20,330,160,3648,166,212,184,1784,"Spruce_Fir",99205
99234,3055,320,11,424,75,569,191,229,178,569,"Lodgepole_Pine",99234
99247,2945,121,6,0,0,5370,230,235,139,2563,"Spruce_Fir",99247
99256,3214,45,9,350,6,3929,223,220,132,3150,"Spruce_Fir",99256
99262,2864,26,12,277,45,1660,214,213,133,2754,"Krummholz",99262
99278,2770,72,4,30,-1,866,224,232,144,3104,"Spruce_Fir",99278
99328,2972,207,15,90,30,1639,210,252,175,2264,"Krummholz",99328
99333,2994,31,14,90,19,1189,216,209,126,696,"Spruce_Fir",99333
99334,3234,53,10,283,79,721,226,218,126,1712,"Douglas_fir",99334
99359,2732,239,23,277,135,2941,170,252,213,1410,"Ponderosa_Pine",99359
99406,3267,93,12,108,8,2379,239,221,110,1806,"Spruce_Fir",99406
99472,3166,328,13,323,63,4135,188,224,175,1064,"Lodgepole_Pine",99472
99482,3122,85,6,30,0,1194,228,230,136,2424,"Spruce_Fir",99482
99509,3120,252,2,216,12,1994,214,240,164,2711,"Lodgepole_Pine",99509
99656,2784,56,15,85,-3,1463,229,206,106,2279,"Lodgepole_Pine",99656
99664,2389,122,26,42,13,541,253,210,69,1291,"Ponderosa_Pine",99664
99704,3183,15,14,335,40,600,207,210,138,1718,"Lodgepole_Pine",99704
99716,2591,32,6,120,-23,3087,219,227,145,2568,"Lodgepole_Pine",99716
99735,3140,88,23,480,226,2121,247,196,66,2502,"Spruce_Fir",99735
99737,2306,48,27,60,35,1001,218,169,69,878,"Douglas_fir",99737
99789,2732,63,4,182,24,1075,224,231,143,2268,"Krummholz",99789
99795,3363,38,11,0,0,3511,220,215,128,2438,"Krummholz",99795
99799,3138,266,14,127,18,5662,183,245,201,2734,"Lodgepole_Pine",99799
99959,3343,281,11,437,75,3127,190,241,191,1855,"Spruce_Fir",99959
99991,3247,243,3,443,-83,607,213,242,166,3318,"Cottonwood_Willow",99991
99995,2720,329,25,277,110,1549,151,201,185,1165,"Lodgepole_Pine",99995
100007,3280,32,21,360,29,858,210,189,107,2448,"Spruce_Fir",100007
100013,3002,41,16,124,36,1464,220,203,113,1397,"Lodgepole_Pine",100013
100033,3247,35,6,162,-4,2804,219,227,144,997,"Spruce_Fir",100033
100055,3004,121,6,30,-6,3309,230,235,139,5905,"Lodgepole_Pine",100055
100058,3136,13,8,60,14,3944,213,225,149,124,"Spruce_Fir",100058
100083,3045,110,8,30,2,1517,234,231,129,2845,"Spruce_Fir",100083
100086,2829,317,13,42,12,2340,186,229,182,2250,"Spruce_Fir",100086
100093,3146,291,9,228,51,4410,194,239,184,1218,"Spruce_Fir",100093
100138,2939,349,12,108,24,4326,197,219,160,4172,"Lodgepole_Pine",100138
100143,3036,84,19,603,202,513,243,205,85,983,"Spruce_Fir",100143
100167,2252,351,30,67,18,120,153,174,149,815,"Lodgepole_Pine",100167
100168,2337,297,30,124,47,792,123,214,224,633,"Ponderosa_Pine",100168
100180,3257,165,5,360,44,5748,224,241,152,1266,"Spruce_Fir",100180
100193,2979,302,12,330,64,2896,186,234,188,1532,"Lodgepole_Pine",100193
100212,2299,320,39,162,87,1332,94,171,200,1024,"Ponderosa_Pine",100212
100267,3045,18,4,175,27,4540,217,231,152,283,"Lodgepole_Pine",100267
100272,3338,356,17,124,29,4488,192,208,153,4046,"Krummholz",100272
100274,3171,91,22,437,66,870,247,200,71,1894,"Lodgepole_Pine",100274
100281,2724,233,16,120,29,1507,191,253,196,1179,"Lodgepole_Pine",100281
100297,3172,181,19,270,30,3228,223,248,150,808,"Lodgepole_Pine",100297
100326,2030,18,18,42,12,467,203,199,128,524,"Cottonwood_Willow",100326
100333,2748,312,13,95,16,1533,185,230,185,2486,"Lodgepole_Pine",100333
100338,3131,48,26,319,35,1124,219,173,73,1259,"Spruce_Fir",100338
100348,3241,64,7,700,93,5994,227,226,133,1507,"Spruce_Fir",100348
100356,3336,0,13,426,88,659,201,216,152,1820,"Krummholz",100356
100359,2913,320,15,60,14,3341,180,225,184,1950,"Lodgepole_Pine",100359
100374,2900,135,2,541,30,2947,223,238,151,2096,"Lodgepole_Pine",100374
100425,2954,30,14,30,3,351,215,208,127,1434,"Lodgepole_Pine",100425
100429,2928,311,16,0,0,3227,177,227,190,2046,"Spruce_Fir",100429
100483,2905,37,20,153,21,1974,215,192,105,1997,"Lodgepole_Pine",100483
100597,3050,210,9,540,59,5852,213,249,171,4954,"Spruce_Fir",100597
