"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
89506,2923,152,10,108,21,3376,233,240,138,1734,"Lodgepole_Pine",89506
89512,3327,104,12,319,64,1050,240,225,114,1282,"Krummholz",89512
89531,2951,62,17,150,50,5579,232,203,98,1294,"Lodgepole_Pine",89531
89536,2849,293,19,42,0,895,163,232,208,1231,"Lodgepole_Pine",89536
89561,2702,52,5,95,3,2110,223,228,141,6964,"Spruce_Fir",89561
89619,2922,147,16,42,9,4581,239,237,123,1804,"Lodgepole_Pine",89619
89626,2765,84,11,150,21,1617,235,222,117,2569,"Lodgepole_Pine",89626
89643,2862,274,14,589,148,268,183,243,199,1765,"Lodgepole_Pine",89643
89708,3185,351,13,582,167,4542,196,217,159,2156,"Spruce_Fir",89708
89736,2555,3,60,190,135,684,67,53,65,1470,"Lodgepole_Pine",89736
89811,3361,288,9,324,66,2621,195,239,184,994,"Spruce_Fir",89811
89830,3058,10,30,85,19,2790,174,166,116,2236,"Spruce_Fir",89830
89836,2986,187,11,541,56,3472,221,248,159,1149,"Lodgepole_Pine",89836
89886,2845,47,9,67,-2,552,223,221,132,1249,"Lodgepole_Pine",89886
89898,3072,108,22,175,27,4722,251,208,73,957,"Lodgepole_Pine",89898
89939,1973,346,11,216,44,480,199,223,162,741,"Douglas_fir",89939
89977,2922,66,9,162,36,5235,229,221,124,4091,"Lodgepole_Pine",89977
90022,2588,81,5,30,-5,1717,226,231,140,2910,"Douglas_fir",90022
90025,2693,78,19,212,33,1153,241,201,82,926,"Lodgepole_Pine",90025
90036,2853,172,16,90,15,1063,229,246,143,2290,"Lodgepole_Pine",90036
90060,3152,69,7,404,89,594,227,227,134,666,"Krummholz",90060
90103,3424,263,24,330,114,3634,153,243,225,1041,"Spruce_Fir",90103
90150,3237,0,12,1055,46,3945,202,217,152,2419,"Spruce_Fir",90150
90160,3345,190,7,0,0,1214,220,245,160,1230,"Krummholz",90160
90172,3270,24,9,874,92,1771,216,222,142,2631,"Lodgepole_Pine",90172
90184,2558,17,13,228,81,886,208,211,138,1080,"Ponderosa_Pine",90184
90192,3048,108,19,270,6,721,249,214,86,722,"Spruce_Fir",90192
90215,3067,126,6,60,-5,6846,231,236,138,2758,"Lodgepole_Pine",90215
90226,2839,74,30,120,-63,379,239,169,39,2163,"Lodgepole_Pine",90226
90230,2140,105,36,134,72,552,253,173,0,120,"Cottonwood_Willow",90230
90236,2906,279,13,175,59,3840,184,241,197,5883,"Lodgepole_Pine",90236
90246,2368,252,26,85,27,1448,153,247,225,659,"Douglas_fir",90246
90259,2741,274,45,210,100,1458,66,204,252,1332,"Lodgepole_Pine",90259
90272,2912,95,15,42,8,987,243,217,99,2195,"Spruce_Fir",90272
90291,2650,350,10,240,63,2151,202,224,159,1664,"Lodgepole_Pine",90291
90317,3295,159,9,390,27,1266,230,242,143,1972,"Spruce_Fir",90317
90339,3370,126,7,713,41,955,232,236,137,4373,"Spruce_Fir",90339
90358,3252,71,26,90,31,1706,238,181,59,730,"Spruce_Fir",90358
90368,2919,230,11,295,23,5434,203,250,184,5425,"Lodgepole_Pine",90368
90378,2888,50,4,0,0,3342,222,231,145,1880,"Lodgepole_Pine",90378
90388,2909,352,7,170,16,4455,208,228,158,5980,"Lodgepole_Pine",90388
90416,3022,53,5,30,0,875,223,229,142,2192,"Lodgepole_Pine",90416
90429,3077,19,14,690,153,4054,208,209,135,2442,"Lodgepole_Pine",90429
90437,3003,169,5,541,-31,1624,224,242,153,1600,"Lodgepole_Pine",90437
90483,3346,282,44,218,68,3337,67,198,248,1786,"Spruce_Fir",90483
90492,3130,230,4,268,14,1931,214,243,166,2656,"Lodgepole_Pine",90492
90499,2938,237,25,376,229,2384,168,252,213,1026,"Lodgepole_Pine",90499
90505,2693,204,24,270,-42,547,199,253,177,722,"Lodgepole_Pine",90505
90523,2778,153,8,30,-2,3902,231,241,142,5400,"Lodgepole_Pine",90523
90526,3212,14,19,67,9,1575,200,199,131,2452,"Spruce_Fir",90526
90559,3185,66,10,618,126,1682,230,219,121,3235,"Spruce_Fir",90559
90575,3438,44,18,607,223,2244,221,199,106,1832,"Spruce_Fir",90575
90632,2892,357,21,201,30,534,183,198,149,469,"Ponderosa_Pine",90632
90660,2649,142,14,0,0,1761,239,236,123,295,"Ponderosa_Pine",90660
90663,3297,0,7,85,7,1423,210,228,155,841,"Spruce_Fir",90663
90664,3388,187,10,691,182,1566,221,247,159,1650,"Aspen",90664
90700,3151,114,17,626,99,2724,247,221,97,2941,"Lodgepole_Pine",90700
90711,2729,132,12,67,2,2750,240,233,121,4897,"Lodgepole_Pine",90711
90726,2895,108,25,524,118,2151,253,203,64,1836,"Lodgepole_Pine",90726
90746,3359,267,8,85,3,4986,200,244,183,3694,"Krummholz",90746
90749,3099,81,6,150,2,3896,228,230,136,1765,"Lodgepole_Pine",90749
90793,3305,341,9,30,6,4032,201,226,165,1560,"Spruce_Fir",90793
90803,2734,30,25,295,4,1984,203,176,97,2088,"Lodgepole_Pine",90803
90806,2901,21,22,525,-31,787,200,188,117,365,"Spruce_Fir",90806
90824,3154,24,11,690,137,1747,214,216,137,2534,"Spruce_Fir",90824
90846,2689,98,18,201,50,2340,247,211,86,2506,"Ponderosa_Pine",90846
90878,3266,104,6,450,87,4765,230,233,136,3097,"Spruce_Fir",90878
90919,3207,331,22,309,52,3931,163,207,180,2098,"Spruce_Fir",90919
90926,3579,97,26,930,294,2383,251,193,54,1368,"Spruce_Fir",90926
90950,3077,179,9,175,13,2462,224,246,154,3558,"Spruce_Fir",90950
90966,3010,45,1,566,112,2584,219,236,154,1784,"Lodgepole_Pine",90966
90969,3213,97,8,384,10,1608,233,229,129,1421,"Spruce_Fir",90969
90977,3106,59,12,295,39,3043,229,215,117,1614,"Lodgepole_Pine",90977
90979,3176,248,11,713,32,6115,197,248,189,1114,"Lodgepole_Pine",90979
91039,2839,35,18,218,53,3603,215,198,113,2796,"Lodgepole_Pine",91039
91040,2617,185,16,85,19,2001,221,249,156,2681,"Ponderosa_Pine",91040
91070,2483,174,30,60,4,671,222,239,127,1116,"Lodgepole_Pine",91070
91107,2296,274,27,376,70,1315,140,235,230,807,"Ponderosa_Pine",91107
91120,2772,228,12,134,27,2910,202,251,185,2108,"Lodgepole_Pine",91120
91150,2653,58,9,350,25,395,227,222,129,1786,"Lodgepole_Pine",91150
91166,2964,290,11,212,43,1860,189,239,190,698,"Lodgepole_Pine",91166
91176,2617,49,5,247,5,755,222,229,143,942,"Lodgepole_Pine",91176
91183,2891,135,14,108,22,1661,241,233,117,1284,"Lodgepole_Pine",91183
91202,2885,15,14,201,43,1608,207,210,138,2618,"Spruce_Fir",91202
91204,3142,357,5,30,3,4893,212,231,156,2719,"Lodgepole_Pine",91204
91210,3205,339,18,42,13,1672,178,211,170,2816,"Lodgepole_Pine",91210
91215,3197,208,22,175,39,1663,198,254,181,4261,"Spruce_Fir",91215
91231,3242,7,19,450,63,3250,194,199,139,3078,"Lodgepole_Pine",91231
91237,2821,152,5,0,0,1965,226,240,149,2473,"Aspen",91237
91262,3217,254,15,509,129,3424,183,249,203,1879,"Lodgepole_Pine",91262
91263,3240,0,10,324,76,2467,205,221,153,2576,"Spruce_Fir",91263
91290,3103,160,7,212,37,1699,228,242,147,2123,"Aspen",91290
91303,3223,58,4,30,2,5791,223,230,143,1065,"Spruce_Fir",91303
91406,2775,80,5,335,108,2766,227,230,137,6620,"Spruce_Fir",91406
91416,2832,352,13,513,102,90,196,217,158,1082,"Lodgepole_Pine",91416
91417,3126,270,9,216,0,1676,198,243,185,750,"Spruce_Fir",91417
91493,3238,357,13,361,143,5053,199,216,154,1892,"Spruce_Fir",91493
91494,2956,359,14,474,59,767,199,214,152,1895,"Lodgepole_Pine",91494
91527,3409,39,16,750,60,3436,219,203,114,1648,"Krummholz",91527
91546,2859,98,11,395,57,1041,238,224,115,2232,"Lodgepole_Pine",91546
91551,2719,72,25,30,-6,124,239,185,63,2177,"Aspen",91551
91591,3109,258,13,309,62,3143,187,247,198,543,"Lodgepole_Pine",91591
91596,3134,165,5,153,1,1077,224,241,152,1940,"Spruce_Fir",91596
91631,2557,59,14,60,12,661,230,210,110,1082,"Lodgepole_Pine",91631
91641,3255,43,9,242,46,5431,222,221,134,469,"Douglas_fir",91641
91642,2880,318,23,212,81,4440,154,212,195,474,"Lodgepole_Pine",91642
91643,2929,332,21,108,31,1383,168,209,178,1650,"Lodgepole_Pine",91643
91674,3034,73,9,499,26,6600,231,223,124,2783,"Lodgepole_Pine",91674
91697,2342,5,32,218,72,713,162,160,121,603,"Douglas_fir",91697
91705,2768,63,13,30,8,1530,231,212,111,1543,"Lodgepole_Pine",91705
91736,2875,73,13,212,46,1500,235,214,108,2058,"Lodgepole_Pine",91736
91751,3057,297,3,420,66,5809,210,238,166,4765,"Lodgepole_Pine",91751
91754,3090,55,19,170,0,3296,228,195,92,5408,"Spruce_Fir",91754
91777,2353,314,27,342,141,1055,138,207,204,918,"Douglas_fir",91777
91795,3100,198,16,618,118,5972,214,252,168,1812,"Lodgepole_Pine",91795
91846,2978,241,15,270,92,6215,191,251,196,4981,"Lodgepole_Pine",91846
91965,2586,33,12,210,12,1707,218,214,131,1892,"Douglas_fir",91965
91975,3282,105,13,390,8,927,241,224,110,3373,"Lodgepole_Pine",91975
91983,2653,88,17,488,46,841,243,210,90,2742,"Lodgepole_Pine",91983
91992,2995,173,15,268,135,6312,228,246,146,4135,"Lodgepole_Pine",91992
92022,3211,15,12,576,50,4160,209,215,142,3481,"Spruce_Fir",92022
92057,2611,204,20,360,104,2084,205,254,176,1782,"Lodgepole_Pine",92057
92062,2995,27,20,319,79,4763,207,192,114,3613,"Spruce_Fir",92062
92108,3167,4,4,309,15,1148,215,232,155,2308,"Spruce_Fir",92108
92126,2479,275,25,201,97,930,146,237,226,1384,"Ponderosa_Pine",92126
92141,3025,60,7,30,7,1276,225,226,135,2616,"Spruce_Fir",92141
92160,2889,350,12,0,0,977,198,220,160,2177,"Spruce_Fir",92160
92195,3221,339,15,361,73,1019,185,216,169,2173,"Lodgepole_Pine",92195
92216,2970,28,20,361,139,1933,208,192,113,2760,"Lodgepole_Pine",92216
92230,2126,297,28,95,62,540,132,218,221,313,"Ponderosa_Pine",92230
92233,2136,322,30,120,88,247,132,195,196,541,"Ponderosa_Pine",92233
92252,3025,32,9,108,17,2431,218,221,139,1050,"Spruce_Fir",92252
92305,2909,88,5,192,-4,693,228,231,137,1981,"Lodgepole_Pine",92305
92311,2984,207,29,330,47,3477,187,251,182,1249,"Lodgepole_Pine",92311
92322,2975,57,16,228,56,5727,229,205,104,3909,"Lodgepole_Pine",92322
92323,3090,41,13,124,-4,1731,221,210,122,768,"Spruce_Fir",92323
92337,2981,354,9,390,55,5225,205,224,157,1782,"Spruce_Fir",92337
92376,3320,41,5,607,132,1200,220,229,145,2482,"Lodgepole_Pine",92376
92386,3320,169,7,540,132,1277,226,243,151,2589,"Lodgepole_Pine",92386
92387,3096,43,19,60,-4,2801,220,196,104,3968,"Spruce_Fir",92387
92399,2867,5,10,295,30,1020,207,220,150,2721,"Spruce_Fir",92399
92411,2341,298,30,295,11,595,125,215,223,644,"Ponderosa_Pine",92411
92412,3002,111,9,408,114,2424,236,230,125,1899,"Lodgepole_Pine",92412
92416,2883,51,19,162,64,2405,225,195,96,2123,"Spruce_Fir",92416
92467,2977,177,19,234,3,4790,225,247,146,604,"Lodgepole_Pine",92467
92486,3181,304,19,85,0,3817,163,226,202,1697,"Spruce_Fir",92486
92520,2852,44,15,534,157,888,222,205,114,350,"Spruce_Fir",92520
92530,3183,283,18,342,42,201,168,238,209,2449,"Lodgepole_Pine",92530
92648,3074,45,19,256,31,1087,221,194,99,2182,"Spruce_Fir",92648
92669,2830,13,9,474,56,1961,212,222,148,2888,"Lodgepole_Pine",92669
92676,2722,18,15,60,4,1471,207,206,133,2264,"Lodgepole_Pine",92676
92680,3064,88,7,658,65,2667,231,228,129,2131,"Spruce_Fir",92680
92746,3182,149,12,607,69,3353,236,239,131,3481,"Spruce_Fir",92746
92749,2643,73,16,0,0,2078,237,207,96,4663,"Lodgepole_Pine",92749
92753,2659,54,26,240,144,1008,225,175,68,1359,"Lodgepole_Pine",92753
92768,3034,16,12,361,59,5400,210,215,141,3827,"Spruce_Fir",92768
92786,2762,118,9,60,7,1804,236,232,127,2759,"Lodgepole_Pine",92786
92795,2704,292,9,60,4,1765,194,238,185,664,"Lodgepole_Pine",92795
92820,2928,301,14,283,13,2790,180,233,193,1521,"Lodgepole_Pine",92820
92825,3043,349,28,488,78,335,156,180,154,934,"Spruce_Fir",92825
92842,2991,306,11,693,-43,1583,190,234,184,2040,"Lodgepole_Pine",92842
92846,3226,90,1,390,5,5825,220,237,153,1848,"Spruce_Fir",92846
92849,2754,58,14,391,48,1558,230,209,109,2924,"Lodgepole_Pine",92849
92879,3086,295,9,524,49,2295,195,238,182,1100,"Lodgepole_Pine",92879
92884,2711,102,11,0,0,1758,239,225,116,1445,"Lodgepole_Pine",92884
92889,2945,162,9,484,31,2741,229,243,145,2331,"Lodgepole_Pine",92889
92930,2693,75,17,484,-30,847,239,205,91,2501,"Lodgepole_Pine",92930
92933,3013,196,10,424,34,1300,218,248,164,1559,"Lodgepole_Pine",92933
92972,2909,231,10,212,13,5341,204,249,182,5318,"Aspen",92972
92993,2962,92,20,285,-4,510,246,205,79,451,"Spruce_Fir",92993
93016,3019,27,2,295,48,4226,218,234,153,1140,"Lodgepole_Pine",93016
93059,3262,15,21,242,99,4310,197,193,127,1396,"Krummholz",93059
93061,2582,45,7,426,20,1392,222,225,138,1643,"Aspen",93061
93078,2867,135,13,108,20,3907,240,234,120,6149,"Lodgepole_Pine",93078
93098,3367,193,16,182,22,2312,216,251,164,3481,"Spruce_Fir",93098
93112,2799,99,6,324,116,1348,230,232,136,743,"Lodgepole_Pine",93112
93126,3102,239,11,270,26,845,200,249,186,1442,"Lodgepole_Pine",93126
93131,2840,47,10,283,80,1350,224,217,127,2701,"Lodgepole_Pine",93131
93188,2996,135,5,30,5,900,229,238,143,930,"Spruce_Fir",93188
93214,2678,34,5,534,33,779,219,228,145,1209,"Ponderosa_Pine",93214
93222,2846,34,7,95,13,2718,219,225,142,2644,"Lodgepole_Pine",93222
93241,2742,28,17,150,42,2424,211,202,123,2315,"Lodgepole_Pine",93241
93287,3097,5,11,30,0,1234,205,218,149,930,"Spruce_Fir",93287
93329,2634,126,13,170,17,895,242,231,115,674,"Lodgepole_Pine",93329
93352,3403,278,10,384,82,1756,191,242,190,2093,"Spruce_Fir",93352
93358,3320,234,18,531,171,1464,186,253,200,4142,"Spruce_Fir",93358
93392,3113,181,13,134,4,2021,224,248,154,589,"Spruce_Fir",93392
93395,2975,132,11,283,-15,3840,238,234,125,5662,"Douglas_fir",93395
93397,2985,64,22,85,26,674,234,189,77,600,"Spruce_Fir",93397
93416,2929,241,15,319,29,5796,191,251,196,6218,"Aspen",93416
93417,2382,324,13,42,9,674,188,226,178,1481,"Douglas_fir",93417
93419,3098,141,15,192,35,5057,241,235,120,1947,"Spruce_Fir",93419
93427,2636,199,9,339,116,782,217,248,165,1506,"Ponderosa_Pine",93427
93452,3078,66,13,805,106,2430,232,213,110,2252,"Spruce_Fir",93452
93473,3238,193,17,212,58,3545,216,251,163,2971,"Spruce_Fir",93473
93476,3139,64,7,120,1,1987,227,226,133,2420,"Lodgepole_Pine",93476
93515,3194,99,14,631,275,1999,242,220,104,2547,"Spruce_Fir",93515
93555,3228,350,16,366,133,5063,188,210,159,1924,"Spruce_Fir",93555
93579,3311,66,8,175,41,6020,229,224,128,553,"Spruce_Fir",93579
93581,3161,52,8,0,0,2496,225,223,133,2903,"Spruce_Fir",93581
93589,3237,253,16,153,19,3118,182,249,204,1168,"Spruce_Fir",93589
93600,2985,128,8,242,20,5104,234,235,132,5959,"Lodgepole_Pine",93600
93614,3225,245,14,134,27,836,192,250,195,1922,"Spruce_Fir",93614
93621,3146,23,8,192,30,5001,216,223,144,1438,"Spruce_Fir",93621
93627,3374,147,16,666,209,1570,240,236,120,1237,"Spruce_Fir",93627
93646,2780,30,14,630,-7,708,215,209,128,1187,"Lodgepole_Pine",93646
93650,3304,90,10,270,30,1061,236,224,118,3416,"Lodgepole_Pine",93650
93708,3305,326,9,595,61,792,199,231,171,1269,"Spruce_Fir",93708
93744,2895,69,7,242,45,2604,228,226,131,2670,"Lodgepole_Pine",93744
93814,3274,290,13,560,149,3648,184,238,194,2007,"Lodgepole_Pine",93814
93824,3147,116,6,240,5,2969,231,234,137,1040,"Lodgepole_Pine",93824
93846,2990,180,13,466,-8,5071,224,248,153,2886,"Lodgepole_Pine",93846
93853,2645,36,7,395,5,960,220,225,141,930,"Ponderosa_Pine",93853
93854,3014,226,17,564,305,2529,194,254,193,1142,"Lodgepole_Pine",93854
93900,3292,4,21,361,140,3928,187,194,139,3662,"Krummholz",93900
93910,2990,0,12,124,13,931,202,217,152,2236,"Lodgepole_Pine",93910
93938,2781,291,30,85,31,1224,123,219,229,1401,"Lodgepole_Pine",93938
93962,3250,43,12,408,100,2538,222,213,123,3294,"Spruce_Fir",93962
93966,3356,307,5,192,17,1293,207,237,169,2089,"Spruce_Fir",93966
93969,2573,55,17,564,47,1024,228,201,100,3855,"Lodgepole_Pine",93969
93979,2820,285,30,210,99,1138,125,224,232,1633,"Lodgepole_Pine",93979
93987,2957,194,2,30,-1,5322,219,240,158,2383,"Spruce_Fir",93987
94036,3093,33,22,680,184,4294,210,187,104,4310,"Spruce_Fir",94036
94073,2545,166,15,170,36,1959,232,244,139,1790,"Ponderosa_Pine",94073
94081,3458,109,17,437,220,3762,247,219,96,3450,"Krummholz",94081
94149,2924,113,2,180,15,4090,222,237,151,4248,"Lodgepole_Pine",94149
94152,2845,111,12,134,29,3312,241,227,114,1765,"Lodgepole_Pine",94152
94201,3246,201,18,417,112,764,210,253,172,4772,"Lodgepole_Pine",94201
94204,2326,358,16,150,57,1260,192,208,151,342,"Douglas_fir",94204
94216,2880,354,12,212,10,716,200,219,157,1425,"Lodgepole_Pine",94216
94223,2984,67,16,258,84,391,234,206,99,1382,"Spruce_Fir",94223
94243,3098,225,1,60,7,2100,217,239,159,636,"Spruce_Fir",94243
94285,2845,226,20,437,225,655,187,254,198,1742,"Lodgepole_Pine",94285
94349,3433,220,12,547,104,1230,205,252,181,3975,"Lodgepole_Pine",94349
94385,2788,245,11,366,56,108,198,248,188,1961,"Lodgepole_Pine",94385
94418,3211,120,25,443,182,3541,253,210,69,2070,"Spruce_Fir",94418
94441,3375,104,4,524,53,1440,226,234,143,2445,"Krummholz",94441
94513,3268,302,11,503,42,5359,190,235,185,1718,"Spruce_Fir",94513
94529,2910,160,11,335,97,2023,231,242,141,1154,"Lodgepole_Pine",94529
94548,2770,62,5,518,11,1666,224,230,142,878,"Lodgepole_Pine",94548
94587,3052,22,16,362,107,1699,208,204,129,3454,"Spruce_Fir",94587
94588,3112,37,9,90,-3,1826,220,219,134,2356,"Lodgepole_Pine",94588
94591,3096,37,14,601,21,1315,219,207,121,2750,"Lodgepole_Pine",94591
94674,2844,59,11,190,4,1226,228,217,120,2367,"Lodgepole_Pine",94674
94693,2982,328,22,247,100,5291,160,208,184,1182,"Lodgepole_Pine",94693
94701,3301,0,5,85,7,5449,212,230,156,499,"Spruce_Fir",94701
94704,3432,267,20,366,84,751,166,244,215,1170,"Spruce_Fir",94704
94748,3084,214,5,0,0,1664,215,245,167,2222,"Spruce_Fir",94748
94862,3147,69,14,90,-6,4084,234,211,106,3297,"Spruce_Fir",94862
94874,2960,158,13,390,39,4950,234,242,136,2761,"Lodgepole_Pine",94874
94875,3108,166,10,547,46,300,229,244,145,1590,"Lodgepole_Pine",94875
94895,2973,131,10,150,10,5081,237,235,127,2614,"Spruce_Fir",94895
94934,3026,140,16,30,5,845,242,234,116,242,"Spruce_Fir",94934
94956,3009,197,16,150,32,3258,214,252,168,1198,"Lodgepole_Pine",94956
94975,3050,30,9,319,16,4052,218,220,138,3582,"Spruce_Fir",94975
94997,2880,140,16,201,67,2155,242,233,115,1048,"Aspen",94997
95026,2937,176,36,510,0,3618,213,232,121,1360,"Lodgepole_Pine",95026
95051,2987,257,4,391,62,382,209,242,171,1507,"Lodgepole_Pine",95051
95060,2096,42,28,108,43,170,211,166,73,547,"Douglas_fir",95060
95069,2479,58,7,127,29,603,226,225,133,1326,"Ponderosa_Pine",95069
95078,3004,27,6,67,-3,2372,217,226,145,1200,"Spruce_Fir",95078
95091,2747,114,14,108,37,1343,244,225,107,1476,"Lodgepole_Pine",95091
95109,3168,127,15,283,52,2433,244,229,110,2971,"Lodgepole_Pine",95109
95111,2825,149,10,170,0,2613,233,240,137,2519,"Lodgepole_Pine",95111
95134,2907,94,4,513,27,3745,225,234,144,4084,"Lodgepole_Pine",95134
95150,2568,127,9,30,1,1425,236,234,128,2538,"Douglas_fir",95150
95154,2983,140,16,541,145,607,242,233,115,2006,"Lodgepole_Pine",95154
95202,3204,348,7,644,128,390,207,229,160,1894,"Lodgepole_Pine",95202
95227,3031,183,14,382,66,5752,223,249,155,2051,"Spruce_Fir",95227
95241,3081,131,16,120,-19,914,244,230,111,1550,"Spruce_Fir",95241
95263,2940,238,28,67,24,2799,158,250,219,2059,"Lodgepole_Pine",95263
95290,2425,323,14,127,19,1180,185,225,180,201,"Douglas_fir",95290
95327,3249,278,12,450,67,785,188,242,193,417,"Spruce_Fir",95327
95329,2889,311,10,201,0,2792,194,233,179,330,"Spruce_Fir",95329
95371,3010,48,7,150,-11,1184,223,225,137,808,"Spruce_Fir",95371
95401,3331,236,13,85,10,2008,198,251,189,1989,"Spruce_Fir",95401
95428,2901,306,10,42,2,3331,191,234,183,1752,"Lodgepole_Pine",95428
95465,3009,38,6,0,0,962,220,227,143,2553,"Lodgepole_Pine",95465
95481,2832,94,12,120,13,1154,238,222,113,840,"Spruce_Fir",95481
95538,2592,86,14,192,64,481,239,216,105,1592,"Ponderosa_Pine",95538
95592,2991,284,4,553,9,4457,209,240,169,4932,"Lodgepole_Pine",95592
95607,3132,139,5,0,0,376,227,238,145,2681,"Spruce_Fir",95607
95667,2976,106,12,324,56,1930,241,225,111,1388,"Spruce_Fir",95667
95696,2839,117,17,256,43,845,246,222,99,598,"Lodgepole_Pine",95696
95702,3262,102,18,361,72,1556,247,213,88,1253,"Spruce_Fir",95702
95711,3407,356,25,324,114,2345,170,185,146,2547,"Spruce_Fir",95711
95713,2867,91,16,30,-2,4087,243,212,93,2850,"Spruce_Fir",95713
95717,3077,225,13,391,-15,6053,202,252,185,2783,"Lodgepole_Pine",95717
95730,2955,157,14,30,0,4629,235,241,134,3255,"Spruce_Fir",95730
95752,2712,209,24,90,-23,849,195,254,183,684,"Lodgepole_Pine",95752
95755,3339,76,14,201,31,1606,237,212,104,3272,"Spruce_Fir",95755
95790,2970,258,28,324,157,1516,142,242,231,371,"Lodgepole_Pine",95790
95809,3441,264,6,806,204,3479,204,243,178,495,"Spruce_Fir",95809
95825,2806,197,6,360,71,1708,219,245,162,2640,"Lodgepole_Pine",95825
95860,2781,97,12,150,22,2773,240,222,110,256,"Lodgepole_Pine",95860
95890,2455,356,10,210,18,553,204,222,156,1410,"Lodgepole_Pine",95890
95967,2666,43,29,95,20,2553,211,163,68,962,"Lodgepole_Pine",95967
95986,3241,279,19,335,57,4069,165,239,212,1579,"Spruce_Fir",95986
95995,2944,60,10,390,80,3254,228,219,123,2312,"Lodgepole_Pine",95995
96007,2910,248,9,300,84,1052,200,247,185,1723,"Lodgepole_Pine",96007
96011,3211,140,19,404,118,306,244,231,108,3055,"Spruce_Fir",96011
96017,3002,96,13,277,37,4044,241,220,107,2538,"Lodgepole_Pine",96017
96033,2745,10,13,30,6,1828,206,213,144,3342,"Lodgepole_Pine",96033
96106,3173,11,5,0,0,5540,215,230,152,1832,"Lodgepole_Pine",96106
96115,3426,135,12,342,97,1082,239,235,124,4045,"Lodgepole_Pine",96115
96140,2922,257,10,323,24,5557,196,246,189,5826,"Lodgepole_Pine",96140
96152,2825,139,5,0,0,2355,228,238,144,2389,"Lodgepole_Pine",96152
96183,2666,58,14,30,-6,1068,229,211,112,2018,"Aspen",96183
96195,3178,101,1,30,0,2160,221,237,152,792,"Spruce_Fir",96195
96211,3176,314,15,210,37,2438,177,226,189,366,"Spruce_Fir",96211
96241,3282,146,3,376,41,5248,224,239,150,841,"Lodgepole_Pine",96241
96247,2862,346,14,210,67,1639,192,217,162,1820,"Douglas_fir",96247
96282,3028,17,18,192,12,4476,203,200,130,285,"Lodgepole_Pine",96282
96307,2893,85,21,134,30,4289,245,199,74,3483,"Lodgepole_Pine",96307
96310,2668,332,21,60,14,2641,166,208,179,1114,"Lodgepole_Pine",96310
96323,2510,137,17,0,0,658,244,231,110,882,"Douglas_fir",96323
96336,3221,147,17,108,33,1207,240,236,119,2646,"Spruce_Fir",96336
96358,2441,85,13,0,0,569,238,218,109,1307,"Cottonwood_Willow",96358
96376,2519,304,22,95,-15,2271,153,222,207,2259,"Lodgepole_Pine",96376
96383,3283,8,14,664,212,3596,203,212,145,1965,"Spruce_Fir",96383
96400,2888,108,6,319,69,2886,231,233,136,2101,"Lodgepole_Pine",96400
96429,2683,102,15,150,30,2037,244,219,99,816,"Lodgepole_Pine",96429
96432,3168,114,9,342,52,2200,236,231,125,2942,"Spruce_Fir",96432
96460,2644,69,8,0,0,1465,229,224,128,1080,"Lodgepole_Pine",96460
96475,3001,88,11,42,3,4159,237,221,114,547,"Spruce_Fir",96475
96476,3023,117,2,42,-5,2482,223,237,150,1154,"Lodgepole_Pine",96476
96479,2957,146,3,60,2,1180,224,239,150,162,"Lodgepole_Pine",96479
